cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
129,"['0.9506', '0.9635', '0.9332', '0.8530', '0.8916', '0.8834', '0.9359', '0.9127', '0.3605', '0.9412']","['0.8719', '0.9623', '0.7616', '0.9442', '0.8033', '0.8472', '0.9304', '0.8740', '0.9538', '0.7934']","['0.9506', '0.9635', '0.9332', '0.8530', '0.8916', '0.8834', '0.9359', '0.9127', '0.3605', '0.9412']","['0.9096', '0.9629', '0.8387', '0.8963', '0.8451', '0.8650', '0.9331', '0.8930', '0.5232', '0.8610']","['0.9506', '0.9635', '0.9332', '0.8530', '0.8916', '0.8834', '0.9359', '0.9127', '0.3605', '0.9412']","['0.9843', '0.9952', '0.9666', '0.9944', '0.9771', '0.9848', '0.9924', '0.9849', '0.9981', '0.9722']","[[674, 2, 0, 0, 0, 4, 1, 28, 0, 0], [0, 766, 24, 2, 0, 0, 2, 0, 1, 0], [6, 1, 671, 3, 7, 2, 5, 20, 1, 3], [4, 1, 21, 592, 0, 36, 1, 26, 3, 10], [5, 0, 7, 0, 592, 1, 7, 1, 0, 51], [22, 10, 5, 5, 1, 538, 6, 8, 5, 9], [14, 0, 10, 0, 9, 5, 642, 0, 1, 5], [10, 0, 28, 4, 4, 4, 2, 659, 1, 10], [32, 15, 112, 18, 115, 31, 23, 7, 248, 87], [6, 1, 3, 3, 9, 14, 1, 5, 0, 672]]","[3, 4, 4, 1, 4, 9, 0, 5, 2, 5, 4, 4, 9, 5, 9, 0]","[0, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 21.   2.   2.   4.   3.   1.   3.   6.   1.   5.]
 [  0.  20.  13.   4.   2.   0.   1.   2.   1.   6.]
 [  0.   0.  19.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.  46.   0.   0.   0.   1.   2.   1.]
 [  0.   2.   0.   0.  16.   0.   1.   0.   2.   0.]
 [  0.   2.   2.   0.   0.  31.   1.   0.   0.   1.]
 [  0.   0.   0.   0.   1.   0.   8.   0.   0.   0.]
 [ 12.   1.   5.  11.   4.  13.   8.  24.   3.   4.]
 [ 76. 102. 253. 164. 276. 168. 138.  14. 256. 217.]
 [  0.   0.   9.   1.   5.   7.   1.   0.   0.  58.]]",2064
130,"['0.9647', '0.9723', '0.9499', '0.8559', '0.9307', '0.8489', '0.9213', '0.9044', '0.4070', '0.9118']","['0.8241', '0.9520', '0.7481', '0.9504', '0.8142', '0.8631', '0.9405', '0.8921', '0.9556', '0.8510']","['0.9647', '0.9723', '0.9499', '0.8559', '0.9307', '0.8489', '0.9213', '0.9044', '0.4070', '0.9118']","['0.8889', '0.9620', '0.8370', '0.9007', '0.8686', '0.8560', '0.9308', '0.8982', '0.5708', '0.8803']","['0.9647', '0.9723', '0.9499', '0.8559', '0.9307', '0.8489', '0.9213', '0.9044', '0.4070', '0.9118']","['0.9768', '0.9937', '0.9634', '0.9951', '0.9777', '0.9872', '0.9937', '0.9874', '0.9979', '0.9819']","[[684, 2, 0, 0, 0, 2, 1, 20, 0, 0], [0, 773, 19, 2, 0, 0, 1, 0, 0, 0], [11, 0, 683, 3, 4, 0, 3, 12, 1, 2], [6, 2, 22, 594, 0, 34, 0, 24, 4, 8], [6, 1, 9, 0, 618, 1, 6, 1, 0, 22], [34, 17, 6, 7, 2, 517, 6, 8, 4, 8], [20, 1, 11, 0, 14, 4, 632, 0, 1, 3], [12, 1, 31, 0, 10, 2, 1, 653, 2, 10], [47, 14, 125, 15, 89, 27, 21, 9, 280, 61], [10, 1, 7, 4, 22, 12, 1, 5, 1, 651]]","[8, 7, 1, 8, 5, 4, 2, 7, 8, 9, 2, 8, 2, 8, 5, 5]","[8, 7, 8, 8, 7, 4, 8, 7, 8, 8, 2, 8, 8, 8, 8, 8]","[[ 21.   2.   2.   4.   3.   1.   3.   6.   1.   5.]
 [  0.  20.  13.   4.   2.   0.   1.   2.   1.   6.]
 [  0.   0.  20.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.  46.   0.   0.   0.   1.   2.   1.]
 [  0.   2.   0.   0.  17.   0.   1.   0.   2.   0.]
 [  0.   2.   2.   0.   0.  31.   1.   0.   0.   1.]
 [  0.   0.   0.   0.   1.   0.   8.   0.   0.   0.]
 [ 12.   1.   5.  11.   4.  14.   8.  26.   3.   4.]
 [ 76. 103. 255. 164. 276. 170. 138.  14. 261. 218.]
 [  0.   0.   9.   1.   5.   7.   1.   0.   0.  58.]]",2080
131,"['0.9605', '0.9736', '0.9583', '0.8530', '0.9232', '0.8801', '0.9446', '0.8961', '0.3750', '0.9258']","['0.8731', '0.9579', '0.7538', '0.9382', '0.8098', '0.8549', '0.9231', '0.8961', '0.9627', '0.8357']","['0.9605', '0.9736', '0.9583', '0.8530', '0.9232', '0.8801', '0.9446', '0.8961', '0.3750', '0.9258']","['0.9147', '0.9657', '0.8438', '0.8936', '0.8628', '0.8673', '0.9337', '0.8961', '0.5397', '0.8784']","['0.9605', '0.9736', '0.9583', '0.8530', '0.9232', '0.8801', '0.9446', '0.8961', '0.3750', '0.9258']","['0.9843', '0.9945', '0.9642', '0.9938', '0.9773', '0.9858', '0.9914', '0.9881', '0.9984', '0.9793']","[[681, 2, 0, 0, 0, 2, 1, 23, 0, 0], [0, 774, 18, 2, 0, 0, 1, 0, 0, 0], [7, 1, 689, 3, 4, 0, 3, 9, 1, 2], [9, 2, 23, 592, 1, 38, 0, 20, 3, 6], [3, 0, 10, 1, 613, 2, 7, 3, 0, 25], [18, 11, 9, 7, 1, 536, 9, 6, 5, 7], [6, 1, 12, 0, 9, 5, 648, 0, 0, 5], [7, 0, 35, 6, 8, 6, 3, 647, 0, 10], [40, 16, 109, 17, 108, 27, 30, 8, 258, 75], [9, 1, 9, 3, 13, 11, 0, 6, 1, 661]]","[8, 8, 8, 4, 1, 2, 2, 8, 6, 3, 8, 8, 6, 0, 9, 3]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 6, 7, 9, 3]","[[ 21.   2.   2.   4.   3.   1.   3.   6.   1.   5.]
 [  0.  20.  13.   4.   2.   0.   1.   2.   1.   6.]
 [  0.   0.  20.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.  47.   0.   0.   0.   1.   2.   1.]
 [  0.   2.   0.   0.  17.   0.   1.   0.   2.   0.]
 [  0.   2.   2.   0.   0.  31.   1.   0.   0.   1.]
 [  0.   0.   0.   0.   1.   0.   9.   0.   0.   0.]
 [ 13.   1.   5.  11.   4.  14.   8.  26.   3.   4.]
 [ 76. 104. 257. 165. 277. 170. 139.  14. 267. 218.]
 [  0.   0.   9.   1.   5.   7.   1.   0.   0.  59.]]",2096
132,"['0.9549', '0.9786', '0.9471', '0.8775', '0.8946', '0.8571', '0.9461', '0.9086', '0.3953', '0.9384']","['0.8646', '0.9558', '0.7783', '0.9241', '0.8390', '0.8529', '0.9245', '0.8877', '0.9611', '0.8121']","['0.9549', '0.9786', '0.9471', '0.8775', '0.8946', '0.8571', '0.9461', '0.9086', '0.3953', '0.9384']","['0.9075', '0.9671', '0.8545', '0.9002', '0.8659', '0.8550', '0.9352', '0.8980', '0.5602', '0.8707']","['0.9549', '0.9786', '0.9471', '0.8775', '0.8946', '0.8571', '0.9461', '0.9086', '0.3953', '0.9384']","['0.9832', '0.9942', '0.9691', '0.9921', '0.9820', '0.9859', '0.9916', '0.9868', '0.9983', '0.9753']","[[677, 2, 2, 0, 0, 5, 1, 21, 1, 0], [0, 778, 15, 2, 0, 0, 0, 0, 0, 0], [9, 2, 681, 4, 2, 2, 3, 13, 1, 2], [5, 2, 19, 609, 1, 24, 0, 25, 3, 6], [5, 1, 13, 0, 594, 2, 9, 2, 0, 38], [25, 12, 6, 11, 0, 522, 7, 8, 5, 13], [12, 2, 9, 0, 6, 5, 649, 0, 0, 3], [9, 0, 28, 2, 5, 3, 3, 656, 1, 15], [33, 14, 96, 25, 92, 38, 29, 11, 272, 78], [8, 1, 6, 6, 8, 11, 1, 3, 0, 670]]","[2, 4, 5, 3, 2, 3, 3, 2, 9, 5, 0, 6, 8, 8, 4, 3]","[8, 8, 7, 8, 8, 8, 8, 8, 9, 8, 0, 8, 8, 8, 8, 8]","[[ 22.   2.   2.   4.   3.   1.   3.   6.   1.   5.]
 [  0.  20.  13.   4.   2.   0.   1.   2.   1.   6.]
 [  0.   0.  20.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.  47.   0.   0.   0.   1.   2.   1.]
 [  0.   2.   0.   0.  17.   0.   1.   0.   2.   0.]
 [  0.   2.   2.   0.   0.  31.   1.   0.   0.   1.]
 [  0.   0.   0.   0.   1.   0.   9.   0.   0.   0.]
 [ 13.   1.   5.  11.   4.  15.   8.  26.   3.   4.]
 [ 76. 104. 260. 169. 279. 171. 140.  14. 269. 218.]
 [  0.   0.   9.   1.   5.   7.   1.   0.   0.  60.]]",2112
133,"['0.9591', '0.9774', '0.9513', '0.8473', '0.9232', '0.8851', '0.9388', '0.9030', '0.3808', '0.9244']","['0.8673', '0.9581', '0.7634', '0.9289', '0.8003', '0.8542', '0.9174', '0.9006', '0.9740', '0.8418']","['0.9591', '0.9774', '0.9513', '0.8473', '0.9232', '0.8851', '0.9388', '0.9030', '0.3808', '0.9244']","['0.9109', '0.9676', '0.8471', '0.8862', '0.8573', '0.8694', '0.9280', '0.9018', '0.5475', '0.8812']","['0.9591', '0.9774', '0.9513', '0.8473', '0.9232', '0.8851', '0.9388', '0.9030', '0.3808', '0.9244']","['0.9835', '0.9945', '0.9662', '0.9929', '0.9759', '0.9856', '0.9908', '0.9885', '0.9989', '0.9803']","[[680, 2, 2, 0, 0, 3, 1, 21, 0, 0], [0, 777, 16, 2, 0, 0, 0, 0, 0, 0], [7, 1, 684, 5, 4, 0, 3, 12, 1, 2], [7, 1, 21, 588, 0, 42, 2, 23, 2, 8], [4, 1, 11, 0, 613, 1, 10, 1, 0, 23], [20, 8, 7, 11, 0, 539, 8, 6, 2, 8], [12, 2, 14, 0, 8, 3, 644, 0, 0, 3], [9, 0, 28, 2, 7, 3, 2, 652, 1, 18], [35, 18, 103, 22, 121, 29, 29, 7, 262, 62], [10, 1, 10, 3, 13, 11, 3, 2, 1, 660]]","[5, 2, 8, 6, 4, 3, 8, 9, 3, 3, 2, 2, 9, 5, 6, 9]","[8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 5, 8, 8, 8]","[[ 22.   2.   2.   4.   3.   1.   3.   6.   1.   5.]
 [  0.  20.  13.   4.   2.   0.   1.   2.   1.   6.]
 [  0.   0.  20.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.  47.   0.   0.   0.   1.   2.   1.]
 [  0.   2.   0.   0.  17.   0.   1.   0.   2.   0.]
 [  0.   2.   2.   0.   0.  31.   1.   0.   0.   2.]
 [  0.   0.   0.   0.   1.   0.   9.   0.   0.   0.]
 [ 13.   1.   5.  11.   4.  15.   8.  26.   3.   4.]
 [ 76. 104. 263. 172. 279. 173. 142.  14. 271. 220.]
 [  0.   0.   9.   1.   6.   7.   1.   0.   0.  60.]]",2128
134,"['0.9535', '0.9761', '0.9402', '0.8890', '0.9172', '0.8785', '0.9242', '0.9155', '0.3692', '0.9370']","['0.8711', '0.9568', '0.7770', '0.9237', '0.8120', '0.8742', '0.9379', '0.8778', '0.9621', '0.8159']","['0.9535', '0.9761', '0.9402', '0.8890', '0.9172', '0.8785', '0.9242', '0.9155', '0.3692', '0.9370']","['0.9104', '0.9664', '0.8508', '0.9060', '0.8614', '0.8763', '0.9310', '0.8963', '0.5336', '0.8722']","['0.9535', '0.9761', '0.9402', '0.8890', '0.9172', '0.8785', '0.9242', '0.9155', '0.3692', '0.9370']","['0.9841', '0.9944', '0.9691', '0.9919', '0.9777', '0.9880', '0.9933', '0.9853', '0.9984', '0.9760']","[[676, 2, 0, 1, 0, 2, 1, 26, 1, 0], [0, 776, 17, 2, 0, 0, 0, 0, 0, 0], [7, 1, 676, 4, 4, 0, 3, 21, 1, 2], [5, 1, 15, 617, 1, 24, 0, 23, 3, 5], [4, 1, 8, 0, 609, 1, 7, 2, 0, 32], [19, 8, 6, 14, 0, 535, 5, 7, 3, 12], [16, 4, 12, 0, 11, 3, 634, 0, 2, 4], [7, 1, 21, 5, 7, 5, 1, 661, 0, 14], [34, 16, 112, 21, 106, 32, 23, 8, 254, 82], [8, 1, 3, 4, 12, 10, 2, 5, 0, 669]]","[3, 5, 7, 4, 4, 2, 4, 9, 9, 5, 8, 4, 2, 2, 3, 4]","[8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 9, 8, 8, 8, 8]","[[ 22.   2.   2.   4.   3.   1.   3.   6.   1.   5.]
 [  0.  20.  13.   4.   2.   0.   1.   2.   1.   6.]
 [  0.   0.  20.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.  47.   0.   0.   0.   1.   2.   1.]
 [  0.   2.   0.   0.  17.   0.   1.   0.   2.   0.]
 [  0.   2.   2.   0.   0.  31.   1.   0.   0.   2.]
 [  0.   0.   0.   0.   1.   0.   9.   0.   0.   0.]
 [ 13.   1.   5.  11.   4.  15.   8.  26.   3.   4.]
 [ 76. 104. 266. 174. 283. 175. 142.  15. 272. 221.]
 [  0.   0.   9.   1.   7.   7.   1.   0.   0.  61.]]",2144
135,"['0.9591', '0.9648', '0.9527', '0.8761', '0.9111', '0.8966', '0.9534', '0.9114', '0.3561', '0.9132']","['0.8707', '0.9721', '0.7671', '0.9311', '0.7919', '0.8273', '0.9121', '0.9026', '0.9761', '0.8545']","['0.9591', '0.9648', '0.9527', '0.8761', '0.9111', '0.8966', '0.9534', '0.9114', '0.3561', '0.9132']","['0.9128', '0.9684', '0.8499', '0.9027', '0.8473', '0.8605', '0.9323', '0.9070', '0.5218', '0.8829']","['0.9591', '0.9648', '0.9527', '0.8761', '0.9111', '0.8966', '0.9534', '0.9114', '0.3561', '0.9132']","['0.9839', '0.9965', '0.9669', '0.9929', '0.9749', '0.9822', '0.9900', '0.9887', '0.9990', '0.9823']","[[680, 2, 1, 0, 0, 3, 2, 21, 0, 0], [0, 767, 27, 1, 0, 0, 0, 0, 0, 0], [9, 1, 685, 4, 3, 0, 4, 10, 1, 2], [8, 0, 20, 608, 0, 31, 2, 20, 1, 4], [6, 0, 14, 0, 605, 1, 10, 1, 0, 27], [17, 3, 9, 8, 2, 546, 12, 7, 0, 5], [9, 0, 10, 0, 6, 3, 654, 0, 1, 3], [8, 3, 30, 4, 4, 5, 2, 658, 1, 7], [36, 12, 89, 24, 130, 53, 28, 8, 245, 63], [8, 1, 8, 4, 14, 18, 3, 4, 2, 652]]","[6, 8, 3, 2, 1, 3, 6, 7, 5, 5, 9, 0, 6, 1, 5, 8]","[8, 8, 8, 8, 8, 8, 8, 7, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 22.   2.   2.   4.   3.   1.   3.   6.   1.   5.]
 [  0.  20.  13.   4.   2.   0.   1.   2.   1.   6.]
 [  0.   0.  20.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.  47.   0.   0.   0.   1.   2.   1.]
 [  0.   2.   0.   0.  17.   0.   1.   0.   2.   0.]
 [  0.   2.   2.   0.   0.  31.   1.   0.   0.   2.]
 [  0.   0.   0.   0.   1.   0.   9.   0.   0.   0.]
 [ 13.   1.   5.  11.   4.  15.   8.  27.   3.   4.]
 [ 77. 106. 267. 176. 283. 178. 145.  15. 274. 222.]
 [  0.   0.   9.   1.   7.   7.   1.   0.   0.  61.]]",2160
136,"['0.9647', '0.9849', '0.9374', '0.8761', '0.9232', '0.8768', '0.9534', '0.8892', '0.3459', '0.9370']","['0.8769', '0.9631', '0.7633', '0.9311', '0.7982', '0.8711', '0.9058', '0.9158', '0.9714', '0.8139']","['0.9647', '0.9849', '0.9374', '0.8761', '0.9232', '0.8768', '0.9534', '0.8892', '0.3459', '0.9370']","['0.9187', '0.9739', '0.8414', '0.9027', '0.8561', '0.8740', '0.9290', '0.9023', '0.5102', '0.8711']","['0.9647', '0.9849', '0.9374', '0.8761', '0.9232', '0.8768', '0.9534', '0.8892', '0.3459', '0.9370']","['0.9847', '0.9952', '0.9667', '0.9929', '0.9755', '0.9876', '0.9892', '0.9906', '0.9989', '0.9757']","[[684, 2, 0, 1, 0, 4, 2, 16, 0, 0], [0, 783, 11, 1, 0, 0, 0, 0, 0, 0], [9, 2, 674, 6, 5, 2, 3, 15, 1, 2], [7, 1, 20, 608, 1, 27, 2, 17, 2, 9], [6, 1, 10, 0, 613, 1, 7, 1, 0, 25], [20, 11, 10, 8, 0, 534, 10, 3, 2, 11], [9, 0, 10, 0, 8, 2, 654, 0, 0, 3], [6, 2, 30, 6, 7, 5, 0, 642, 1, 23], [31, 10, 112, 20, 123, 28, 42, 4, 238, 80], [8, 1, 6, 3, 11, 10, 2, 3, 1, 669]]","[3, 2, 3, 4, 1, 8, 4, 8, 1, 6, 0, 4, 2, 2, 1, 3]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 6, 7, 8, 8, 8, 8, 8]","[[ 22.   2.   2.   4.   3.   1.   3.   6.   1.   5.]
 [  0.  20.  13.   4.   2.   0.   1.   2.   1.   6.]
 [  0.   0.  20.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.  47.   0.   0.   0.   1.   2.   1.]
 [  0.   2.   0.   0.  17.   0.   1.   0.   2.   0.]
 [  0.   2.   2.   0.   0.  31.   1.   0.   0.   2.]
 [  0.   0.   0.   0.   1.   0.  10.   0.   0.   0.]
 [ 14.   1.   5.  11.   4.  15.   8.  27.   3.   4.]
 [ 77. 109. 270. 179. 286. 178. 145.  15. 276. 222.]
 [  0.   0.   9.   1.   7.   7.   1.   0.   0.  61.]]",2176
137,"['0.9535', '0.9774', '0.9416', '0.8847', '0.9157', '0.8785', '0.9461', '0.9003', '0.3227', '0.9342']","['0.8711', '0.9676', '0.7650', '0.9164', '0.7927', '0.8438', '0.9232', '0.8856', '0.9737', '0.8337']","['0.9535', '0.9774', '0.9416', '0.8847', '0.9157', '0.8785', '0.9461', '0.9003', '0.3227', '0.9342']","['0.9104', '0.9725', '0.8441', '0.9003', '0.8498', '0.8608', '0.9345', '0.8929', '0.4847', '0.8811']","['0.9535', '0.9774', '0.9416', '0.8847', '0.9157', '0.8785', '0.9461', '0.9003', '0.3227', '0.9342']","['0.9841', '0.9958', '0.9669', '0.9911', '0.9749', '0.9845', '0.9914', '0.9866', '0.9990', '0.9788']","[[676, 2, 1, 0, 0, 4, 1, 25, 0, 0], [0, 777, 16, 2, 0, 0, 0, 0, 0, 0], [9, 1, 677, 7, 5, 2, 2, 13, 1, 2], [6, 0, 17, 614, 0, 26, 0, 23, 1, 7], [4, 1, 11, 0, 608, 0, 7, 1, 0, 32], [20, 7, 5, 15, 1, 535, 8, 7, 3, 8], [13, 1, 9, 0, 9, 2, 649, 0, 0, 3], [8, 0, 32, 1, 10, 8, 3, 650, 1, 9], [31, 13, 112, 28, 125, 45, 31, 9, 222, 72], [9, 1, 5, 3, 9, 12, 2, 6, 0, 667]]","[8, 9, 8, 6, 8, 6, 6, 1, 9, 4, 3, 8, 2, 8, 0, 9]","[8, 7, 8, 8, 8, 8, 8, 8, 8, 4, 8, 8, 8, 8, 8, 8]","[[ 22.   2.   2.   4.   3.   1.   3.   6.   1.   5.]
 [  0.  20.  13.   4.   2.   0.   1.   2.   1.   6.]
 [  0.   0.  20.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.  47.   0.   0.   0.   1.   2.   1.]
 [  0.   2.   0.   0.  18.   0.   1.   0.   2.   0.]
 [  0.   2.   2.   0.   0.  31.   1.   0.   0.   2.]
 [  0.   0.   0.   0.   1.   0.  10.   0.   0.   0.]
 [ 14.   1.   5.  11.   4.  15.   8.  27.   3.   5.]
 [ 78. 110. 271. 180. 286. 178. 148.  15. 281. 224.]
 [  0.   0.   9.   1.   7.   7.   1.   0.   0.  61.]]",2192
138,"['0.9408', '0.9786', '0.9555', '0.8746', '0.9127', '0.8588', '0.9519', '0.9086', '0.3488', '0.9356']","['0.8730', '0.9581', '0.7693', '0.9296', '0.7974', '0.8688', '0.9171', '0.8794', '0.9796', '0.8216']","['0.9408', '0.9786', '0.9555', '0.8746', '0.9127', '0.8588', '0.9519', '0.9086', '0.3488', '0.9356']","['0.9056', '0.9683', '0.8524', '0.9013', '0.8511', '0.8637', '0.9342', '0.8937', '0.5145', '0.8749']","['0.9408', '0.9786', '0.9555', '0.8746', '0.9127', '0.8588', '0.9519', '0.9086', '0.3488', '0.9356']","['0.9846', '0.9945', '0.9672', '0.9927', '0.9757', '0.9876', '0.9907', '0.9857', '0.9992', '0.9769']","[[667, 2, 0, 0, 0, 5, 2, 32, 0, 1], [0, 778, 15, 2, 0, 0, 0, 0, 0, 0], [7, 2, 687, 5, 5, 0, 2, 9, 0, 2], [7, 2, 20, 607, 0, 25, 1, 20, 1, 11], [5, 1, 12, 0, 606, 1, 8, 1, 0, 30], [23, 6, 8, 13, 1, 523, 9, 11, 3, 12], [9, 3, 8, 0, 7, 3, 653, 0, 0, 3], [7, 1, 28, 1, 11, 5, 1, 656, 1, 11], [30, 16, 109, 23, 118, 33, 33, 11, 240, 75], [9, 1, 6, 2, 12, 7, 3, 6, 0, 668]]","[4, 2, 0, 3, 6, 2, 3, 5, 2, 3, 2, 0, 1, 4, 2, 6]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 22.   2.   2.   4.   3.   1.   3.   6.   1.   5.]
 [  0.  20.  13.   4.   2.   0.   1.   2.   1.   6.]
 [  0.   0.  20.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.  47.   0.   0.   0.   1.   2.   1.]
 [  0.   2.   0.   0.  18.   0.   1.   0.   2.   0.]
 [  0.   2.   2.   0.   0.  31.   1.   0.   0.   2.]
 [  0.   0.   0.   0.   1.   0.  10.   0.   0.   0.]
 [ 14.   1.   5.  11.   4.  15.   8.  27.   3.   5.]
 [ 80. 111. 276. 183. 288. 179. 150.  15. 281. 224.]
 [  0.   0.   9.   1.   7.   7.   1.   0.   0.  61.]]",2208
139,"['0.9591', '0.9723', '0.9402', '0.8862', '0.9142', '0.8539', '0.9329', '0.9086', '0.3823', '0.9244']","['0.8385', '0.9650', '0.7656', '0.9179', '0.8170', '0.8652', '0.9249', '0.8841', '0.9741', '0.8386']","['0.9591', '0.9723', '0.9402', '0.8862', '0.9142', '0.8539', '0.9329', '0.9086', '0.3823', '0.9244']","['0.8947', '0.9687', '0.8439', '0.9018', '0.8628', '0.8595', '0.9289', '0.8962', '0.5491', '0.8794']","['0.9591', '0.9723', '0.9402', '0.8862', '0.9142', '0.8539', '0.9329', '0.9086', '0.3823', '0.9244']","['0.9792', '0.9955', '0.9670', '0.9913', '0.9785', '0.9873', '0.9918', '0.9863', '0.9989', '0.9798']","[[680, 2, 0, 0, 0, 3, 1, 23, 0, 0], [0, 773, 19, 2, 0, 0, 1, 0, 0, 0], [11, 0, 676, 5, 6, 0, 2, 16, 1, 2], [6, 2, 16, 615, 0, 23, 0, 21, 2, 9], [6, 0, 12, 0, 607, 2, 8, 1, 0, 28], [32, 7, 8, 9, 0, 520, 8, 10, 4, 11], [21, 2, 9, 0, 9, 4, 640, 0, 0, 1], [9, 1, 29, 5, 10, 4, 3, 656, 0, 5], [36, 13, 105, 31, 97, 35, 28, 9, 263, 71], [10, 1, 9, 3, 14, 10, 1, 6, 0, 660]]","[1, 4, 9, 2, 4, 4, 3, 2, 9, 9, 3, 4, 8, 4, 7, 2]","[8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 7, 8, 8, 8, 1, 8]","[[ 22.   2.   2.   4.   3.   1.   3.   6.   1.   5.]
 [  0.  20.  13.   4.   2.   0.   1.   3.   1.   6.]
 [  0.   0.  20.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.  47.   0.   0.   0.   1.   2.   1.]
 [  0.   2.   0.   0.  18.   0.   1.   0.   2.   0.]
 [  0.   2.   2.   0.   0.  31.   1.   0.   0.   2.]
 [  0.   0.   0.   0.   1.   0.  10.   0.   0.   0.]
 [ 14.   1.   5.  12.   4.  15.   8.  27.   3.   5.]
 [ 80. 112. 279. 184. 292. 179. 150.  15. 282. 227.]
 [  0.   0.   9.   1.   8.   7.   1.   0.   0.  61.]]",2224
140,"['0.9563', '0.9811', '0.9513', '0.8847', '0.9051', '0.8571', '0.9592', '0.9030', '0.3503', '0.9314']","['0.8794', '0.9582', '0.7395', '0.9374', '0.8100', '0.8893', '0.9051', '0.8944', '0.9757', '0.8281']","['0.9563', '0.9811', '0.9513', '0.8847', '0.9051', '0.8571', '0.9592', '0.9030', '0.3503', '0.9314']","['0.9162', '0.9695', '0.8321', '0.9103', '0.8549', '0.8729', '0.9314', '0.8987', '0.5155', '0.8767']","['0.9563', '0.9811', '0.9513', '0.8847', '0.9051', '0.8571', '0.9592', '0.9030', '0.3503', '0.9314']","['0.9852', '0.9945', '0.9616', '0.9935', '0.9777', '0.9898', '0.9891', '0.9877', '0.9990', '0.9780']","[[678, 2, 0, 0, 0, 5, 2, 22, 0, 0], [0, 780, 12, 2, 0, 0, 1, 0, 0, 0], [7, 1, 684, 4, 3, 1, 4, 14, 0, 1], [7, 0, 20, 614, 0, 22, 0, 19, 2, 10], [6, 0, 12, 0, 601, 0, 16, 1, 0, 28], [25, 11, 8, 13, 1, 522, 9, 8, 2, 10], [11, 1, 4, 0, 8, 1, 658, 0, 0, 3], [7, 2, 29, 2, 11, 3, 0, 652, 2, 14], [25, 16, 149, 18, 101, 23, 34, 9, 241, 72], [5, 1, 7, 2, 17, 10, 3, 4, 0, 665]]","[9, 8, 8, 0, 8, 2, 1, 3, 5, 1, 4, 5, 7, 6, 7, 8]","[8, 8, 8, 7, 8, 8, 8, 8, 8, 8, 8, 8, 7, 8, 7, 8]","[[ 22.   2.   2.   4.   3.   1.   3.   6.   1.   5.]
 [  0.  20.  13.   4.   2.   0.   1.   3.   1.   6.]
 [  0.   0.  20.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.  47.   0.   0.   0.   1.   2.   1.]
 [  0.   2.   0.   0.  18.   0.   1.   0.   2.   0.]
 [  0.   2.   2.   0.   0.  31.   1.   0.   0.   2.]
 [  0.   0.   0.   0.   1.   0.  10.   0.   0.   0.]
 [ 15.   1.   5.  12.   4.  15.   8.  29.   3.   5.]
 [ 80. 114. 280. 185. 293. 181. 151.  15. 286. 228.]
 [  0.   0.   9.   1.   8.   7.   1.   0.   0.  61.]]",2240
