cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
174,"['0.2128', '0.1414', '0.1028', '0.0818', '0.1583', '0.1667', '0.0762', '0.0730', '0.3801', '0.1863']","['0.2083', '0.1453', '0.1311', '0.1355', '0.1510', '0.1316', '0.1474', '0.1864', '0.1804', '0.1423']","['0.2128', '0.1414', '0.1028', '0.0818', '0.1583', '0.1667', '0.0762', '0.0730', '0.3801', '0.1863']","['0.2105', '0.1433', '0.1152', '0.1020', '0.1546', '0.1471', '0.1004', '0.1049', '0.2447', '0.1614']","['0.2128', '0.1414', '0.1028', '0.0818', '0.1583', '0.1667', '0.0762', '0.0730', '0.3801', '0.1863']","['0.9083', '0.9062', '0.9279', '0.9408', '0.9011', '0.8751', '0.9507', '0.9644', '0.8110', '0.8787']","[[130, 57, 35, 20, 40, 45, 22, 11, 174, 77], [51, 86, 28, 28, 25, 90, 20, 19, 182, 79], [45, 49, 59, 39, 81, 73, 34, 30, 101, 63], [54, 51, 51, 50, 64, 94, 53, 24, 98, 72], [43, 69, 62, 37, 95, 72, 32, 28, 77, 85], [35, 43, 45, 61, 86, 102, 47, 27, 116, 50], [37, 60, 71, 41, 92, 80, 46, 25, 69, 83], [62, 66, 47, 59, 85, 59, 31, 44, 69, 81], [97, 56, 14, 13, 25, 69, 15, 11, 225, 67], [70, 55, 38, 21, 36, 91, 12, 17, 136, 109]]","[6, 5, 9, 0, 8, 7, 2, 8, 5, 9, 0, 5, 1, 3, 1, 6]","[2, 6, 7, 6, 6, 3, 7, 5, 7, 6, 4, 0, 2, 2, 6, 5]","[[37. 30. 26. 36. 35. 32. 36. 29. 35. 43.]
 [15. 14. 15.  5. 17. 19.  4. 14. 22. 12.]
 [33. 34. 36. 41. 37. 36. 36. 36. 38. 34.]
 [23. 27. 23. 31. 21. 35. 24. 19. 32. 31.]
 [38. 38. 43. 42. 40. 32. 35. 43. 42. 41.]
 [26. 21. 25. 23. 23. 26. 23. 21. 26. 20.]
 [41. 28. 42. 34. 51. 42. 57. 33. 35. 27.]
 [21. 31. 14. 24. 16. 23. 20. 23. 30. 25.]
 [18. 21. 33. 19. 28. 23. 23. 15. 31. 25.]
 [12. 21. 22. 17. 15. 21. 21. 19. 29. 23.]]",2784
175,"['0.1669', '0.1217', '0.0923', '0.0655', '0.1583', '0.1046', '0.1026', '0.1575', '0.3345', '0.1573']","['0.1977', '0.1386', '0.1073', '0.1408', '0.1487', '0.1174', '0.1240', '0.1616', '0.1612', '0.1369']","['0.1669', '0.1217', '0.0923', '0.0655', '0.1583', '0.1046', '0.1026', '0.1575', '0.3345', '0.1573']","['0.1810', '0.1296', '0.0993', '0.0894', '0.1533', '0.1106', '0.1123', '0.1595', '0.2176', '0.1464']","['0.1669', '0.1217', '0.0923', '0.0655', '0.1583', '0.1046', '0.1026', '0.1575', '0.3345', '0.1573']","['0.9232', '0.9147', '0.9187', '0.9547', '0.8993', '0.9107', '0.9188', '0.9087', '0.8095', '0.8929']","[[102, 59, 44, 20, 30, 39, 32, 42, 178, 65], [41, 74, 36, 17, 36, 74, 52, 39, 170, 69], [42, 41, 53, 32, 77, 48, 48, 81, 104, 48], [43, 46, 40, 40, 76, 58, 75, 70, 95, 68], [37, 61, 62, 24, 95, 45, 47, 80, 75, 74], [28, 39, 40, 49, 72, 64, 65, 85, 116, 54], [35, 48, 80, 25, 102, 58, 62, 47, 84, 63], [55, 56, 58, 47, 77, 46, 42, 95, 65, 62], [83, 67, 24, 17, 29, 51, 34, 12, 198, 77], [50, 43, 57, 13, 45, 62, 43, 37, 143, 92]]","[2, 0, 5, 2, 2, 4, 0, 7, 0, 7, 1, 9, 6, 1, 7, 8]","[2, 6, 6, 6, 5, 4, 2, 0, 4, 9, 0, 2, 5, 4, 7, 3]","[[37. 31. 26. 36. 35. 32. 36. 30. 35. 43.]
 [15. 14. 15.  5. 17. 19.  4. 14. 22. 12.]
 [34. 34. 37. 41. 37. 36. 36. 36. 38. 35.]
 [23. 27. 23. 31. 21. 35. 24. 19. 33. 31.]
 [39. 39. 43. 42. 41. 32. 35. 43. 42. 41.]
 [26. 21. 26. 23. 23. 26. 24. 21. 26. 20.]
 [42. 28. 43. 34. 51. 43. 57. 33. 35. 27.]
 [21. 31. 14. 24. 16. 23. 20. 24. 30. 25.]
 [18. 21. 33. 19. 28. 23. 23. 15. 31. 25.]
 [12. 21. 22. 17. 15. 21. 21. 20. 29. 23.]]",2800
176,"['0.2144', '0.1053', '0.1254', '0.0638', '0.1517', '0.1732', '0.0844', '0.1294', '0.3446', '0.1897']","['0.2089', '0.1448', '0.1279', '0.1455', '0.1465', '0.1269', '0.1461', '0.1880', '0.1805', '0.1480']","['0.2144', '0.1053', '0.1254', '0.0638', '0.1517', '0.1732', '0.0844', '0.1294', '0.3446', '0.1897']","['0.2116', '0.1219', '0.1266', '0.0887', '0.1491', '0.1465', '0.1070', '0.1532', '0.2369', '0.1663']","['0.2144', '0.1053', '0.1254', '0.0638', '0.1517', '0.1732', '0.0844', '0.1294', '0.3446', '0.1897']","['0.9080', '0.9299', '0.9095', '0.9575', '0.9019', '0.8647', '0.9448', '0.9376', '0.8288', '0.8820']","[[131, 40, 47, 16, 35, 60, 19, 30, 166, 67], [51, 64, 38, 19, 33, 101, 29, 20, 175, 78], [49, 36, 72, 30, 76, 75, 36, 51, 85, 64], [44, 41, 51, 39, 68, 98, 46, 52, 92, 80], [41, 52, 75, 24, 91, 72, 44, 59, 67, 75], [34, 33, 61, 42, 76, 106, 48, 59, 106, 47], [43, 50, 84, 28, 99, 82, 51, 30, 61, 76], [70, 44, 57, 39, 77, 73, 34, 78, 53, 78], [97, 41, 23, 15, 25, 82, 16, 15, 204, 74], [67, 41, 55, 16, 41, 86, 26, 21, 121, 111]]","[9, 8, 1, 2, 8, 6, 9, 8, 6, 3, 8, 6, 7, 5, 7, 1]","[7, 4, 3, 0, 8, 3, 6, 6, 8, 9, 0, 5, 2, 0, 8, 4]","[[37. 31. 27. 36. 35. 33. 36. 30. 36. 43.]
 [15. 14. 15.  5. 17. 19.  4. 14. 22. 12.]
 [34. 34. 37. 41. 37. 36. 36. 37. 38. 35.]
 [23. 28. 23. 31. 21. 35. 25. 19. 33. 31.]
 [39. 40. 43. 42. 41. 32. 35. 43. 43. 41.]
 [26. 21. 26. 23. 23. 26. 25. 21. 26. 20.]
 [42. 28. 43. 34. 51. 43. 57. 33. 36. 28.]
 [21. 31. 14. 24. 16. 23. 20. 24. 30. 26.]
 [18. 21. 33. 19. 28. 23. 24. 16. 32. 25.]
 [12. 21. 22. 18. 15. 21. 21. 20. 29. 23.]]",2816
177,"['0.2324', '0.0921', '0.1498', '0.0655', '0.1433', '0.1078', '0.1126', '0.1310', '0.3176', '0.1624']","['0.2104', '0.1455', '0.1245', '0.1351', '0.1506', '0.1068', '0.1402', '0.1699', '0.1700', '0.1342']","['0.2324', '0.0921', '0.1498', '0.0655', '0.1433', '0.1078', '0.1126', '0.1310', '0.3176', '0.1624']","['0.2208', '0.1128', '0.1360', '0.0882', '0.1469', '0.1073', '0.1249', '0.1479', '0.2214', '0.1469']","['0.2324', '0.0921', '0.1498', '0.0655', '0.1433', '0.1078', '0.1126', '0.1310', '0.3176', '0.1624']","['0.9011', '0.9390', '0.8885', '0.9525', '0.9102', '0.8976', '0.9227', '0.9285', '0.8303', '0.8868']","[[142, 33, 52, 14, 30, 40, 27, 37, 173, 63], [58, 56, 45, 25, 31, 87, 36, 35, 162, 73], [44, 29, 86, 28, 61, 59, 53, 55, 98, 61], [52, 30, 61, 40, 72, 80, 70, 51, 83, 72], [44, 43, 83, 27, 86, 51, 61, 64, 67, 74], [38, 28, 79, 55, 70, 66, 62, 67, 100, 47], [41, 45, 116, 27, 92, 52, 68, 26, 64, 73], [69, 48, 63, 42, 68, 44, 50, 79, 64, 76], [109, 33, 35, 20, 28, 61, 23, 21, 188, 74], [78, 40, 71, 18, 33, 78, 35, 30, 107, 95]]","[1, 3, 9, 9, 5, 1, 1, 5, 1, 3, 1, 9, 1, 0, 8, 6]","[0, 5, 7, 0, 6, 5, 5, 6, 1, 9, 4, 0, 3, 8, 3, 2]","[[37. 32. 27. 36. 35. 33. 36. 30. 36. 45.]
 [15. 15. 15.  5. 17. 19.  4. 14. 22. 12.]
 [34. 34. 37. 41. 37. 36. 37. 37. 38. 35.]
 [23. 29. 23. 31. 21. 35. 25. 19. 34. 31.]
 [39. 41. 43. 42. 41. 32. 35. 43. 43. 41.]
 [26. 23. 26. 24. 23. 26. 25. 21. 26. 20.]
 [42. 28. 43. 34. 51. 45. 57. 33. 36. 28.]
 [21. 31. 14. 24. 16. 23. 20. 24. 30. 27.]
 [19. 21. 33. 19. 28. 23. 24. 16. 32. 25.]
 [12. 21. 22. 19. 15. 21. 21. 20. 29. 23.]]",2832
178,"['0.1997', '0.0839', '0.1341', '0.0556', '0.2133', '0.1013', '0.0861', '0.1028', '0.3497', '0.1521']","['0.2054', '0.1186', '0.1279', '0.1093', '0.1527', '0.1071', '0.1218', '0.1802', '0.1639', '0.1454']","['0.1997', '0.0839', '0.1341', '0.0556', '0.2133', '0.1013', '0.0861', '0.1028', '0.3497', '0.1521']","['0.2025', '0.0983', '0.1310', '0.0738', '0.1780', '0.1041', '0.1009', '0.1309', '0.2232', '0.1487']","['0.1997', '0.0839', '0.1341', '0.0556', '0.2133', '0.1013', '0.0861', '0.1028', '0.3497', '0.1521']","['0.9124', '0.9297', '0.9032', '0.9486', '0.8685', '0.9040', '0.9305', '0.9477', '0.8047', '0.9034']","[[122, 48, 42, 23, 45, 40, 26, 22, 180, 63], [64, 51, 39, 19, 47, 82, 45, 28, 179, 54], [41, 34, 77, 32, 96, 61, 43, 42, 99, 49], [40, 43, 53, 34, 98, 67, 60, 42, 105, 69], [39, 46, 84, 33, 128, 36, 43, 47, 72, 72], [37, 35, 57, 62, 103, 62, 57, 50, 116, 33], [33, 42, 101, 35, 129, 43, 52, 20, 75, 74], [60, 54, 70, 48, 94, 49, 38, 62, 78, 50], [100, 43, 19, 14, 43, 70, 26, 11, 207, 59], [58, 34, 60, 11, 55, 69, 37, 20, 152, 89]]","[3, 1, 4, 7, 9, 0, 9, 6, 8, 4, 6, 0, 9, 0, 4, 9]","[4, 2, 3, 6, 9, 4, 7, 0, 9, 7, 7, 3, 3, 3, 6, 2]","[[37. 32. 27. 36. 35. 33. 37. 30. 36. 45.]
 [15. 15. 15.  5. 17. 19.  4. 14. 22. 12.]
 [34. 35. 37. 41. 37. 36. 37. 37. 38. 36.]
 [25. 29. 23. 31. 22. 35. 25. 19. 34. 32.]
 [40. 41. 43. 43. 41. 32. 35. 43. 43. 41.]
 [26. 23. 26. 24. 23. 26. 25. 21. 26. 20.]
 [42. 28. 43. 34. 52. 45. 57. 34. 36. 28.]
 [21. 31. 14. 24. 17. 23. 21. 24. 30. 28.]
 [19. 21. 33. 19. 28. 23. 24. 16. 32. 25.]
 [12. 21. 22. 19. 15. 21. 21. 20. 30. 24.]]",2848
179,"['0.2324', '0.0641', '0.1394', '0.0884', '0.1567', '0.1275', '0.0579', '0.0978', '0.3784', '0.2188']","['0.1978', '0.1250', '0.1384', '0.1268', '0.1682', '0.1252', '0.1458', '0.1855', '0.1691', '0.1421']","['0.2324', '0.0641', '0.1394', '0.0884', '0.1567', '0.1275', '0.0579', '0.0978', '0.3784', '0.2188']","['0.2137', '0.0848', '0.1389', '0.1041', '0.1622', '0.1263', '0.0829', '0.1281', '0.2337', '0.1723']","['0.2324', '0.0641', '0.1394', '0.0884', '0.1567', '0.1275', '0.0579', '0.0978', '0.3784', '0.2188']","['0.8931', '0.9494', '0.9082', '0.9310', '0.9139', '0.8988', '0.9620', '0.9520', '0.7964', '0.8572']","[[142, 31, 46, 27, 24, 46, 12, 26, 176, 81], [67, 39, 43, 34, 20, 69, 17, 17, 207, 95], [49, 28, 80, 46, 69, 59, 22, 37, 110, 74], [52, 21, 53, 54, 71, 75, 39, 35, 115, 96], [50, 41, 76, 42, 94, 52, 23, 44, 85, 93], [48, 28, 52, 75, 70, 78, 41, 46, 113, 61], [48, 26, 92, 38, 84, 64, 35, 26, 87, 104], [77, 39, 58, 64, 68, 51, 23, 59, 74, 90], [107, 32, 24, 21, 24, 60, 14, 7, 224, 79], [78, 27, 54, 25, 35, 69, 14, 21, 134, 128]]","[7, 7, 3, 4, 5, 7, 7, 8, 0, 4, 8, 2, 7, 7, 4, 9]","[0, 4, 7, 0, 6, 2, 5, 7, 3, 6, 3, 6, 4, 0, 3, 8]","[[37. 32. 27. 36. 36. 33. 37. 32. 36. 45.]
 [15. 15. 15.  5. 17. 19.  4. 14. 22. 12.]
 [34. 35. 37. 41. 37. 36. 37. 38. 38. 36.]
 [26. 29. 23. 31. 23. 35. 25. 19. 35. 32.]
 [40. 41. 43. 43. 41. 32. 35. 45. 43. 41.]
 [26. 23. 26. 24. 23. 26. 25. 22. 26. 20.]
 [42. 28. 44. 34. 53. 46. 57. 34. 36. 28.]
 [21. 31. 14. 25. 17. 23. 21. 24. 31. 28.]
 [19. 21. 33. 19. 28. 23. 24. 16. 32. 26.]
 [12. 21. 22. 19. 15. 21. 21. 20. 30. 24.]]",2864
180,"['0.1833', '0.1069', '0.1882', '0.0655', '0.1583', '0.0882', '0.1142', '0.0862', '0.3868', '0.1128']","['0.1908', '0.1332', '0.1423', '0.1375', '0.1338', '0.1049', '0.1437', '0.1688', '0.1715', '0.1252']","['0.1833', '0.1069', '0.1882', '0.0655', '0.1583', '0.0882', '0.1142', '0.0862', '0.3868', '0.1128']","['0.1870', '0.1186', '0.1620', '0.0887', '0.1450', '0.0958', '0.1273', '0.1142', '0.2377', '0.1187']","['0.1833', '0.1069', '0.1882', '0.0655', '0.1583', '0.0882', '0.1142', '0.0862', '0.3868', '0.1128']","['0.9119', '0.9216', '0.8800', '0.9534', '0.8861', '0.9144', '0.9238', '0.9526', '0.7955', '0.9149']","[[112, 52, 59, 17, 45, 40, 29, 20, 188, 49], [50, 65, 57, 23, 41, 62, 38, 19, 194, 59], [47, 48, 108, 24, 78, 44, 38, 31, 110, 46], [48, 37, 69, 40, 84, 63, 81, 35, 100, 54], [45, 60, 101, 27, 95, 47, 45, 44, 79, 57], [30, 43, 79, 46, 98, 54, 67, 50, 114, 31], [38, 50, 109, 28, 98, 53, 69, 22, 80, 57], [61, 47, 85, 52, 81, 48, 48, 52, 79, 50], [93, 47, 29, 16, 35, 46, 26, 13, 229, 58], [63, 39, 63, 18, 55, 58, 39, 22, 162, 66]]","[9, 2, 5, 8, 6, 6, 8, 9, 6, 7, 3, 4, 0, 1, 2, 7]","[2, 4, 6, 1, 4, 4, 4, 4, 7, 7, 4, 2, 0, 5, 5, 3]","[[38. 32. 27. 36. 36. 33. 37. 32. 36. 45.]
 [15. 15. 15.  5. 17. 19.  4. 14. 23. 12.]
 [34. 35. 37. 41. 38. 36. 37. 38. 38. 37.]
 [26. 29. 23. 31. 23. 35. 25. 20. 35. 32.]
 [40. 41. 44. 44. 41. 32. 37. 45. 44. 42.]
 [26. 24. 27. 24. 23. 26. 25. 22. 26. 20.]
 [42. 28. 44. 34. 53. 47. 57. 34. 36. 28.]
 [21. 31. 14. 25. 17. 23. 22. 25. 31. 28.]
 [19. 21. 33. 19. 28. 23. 24. 16. 32. 26.]
 [12. 21. 22. 19. 15. 21. 21. 20. 30. 24.]]",2880
181,"['0.1440', '0.1217', '0.1150', '0.0736', '0.1500', '0.1160', '0.0911', '0.1161', '0.3885', '0.1453']","['0.1969', '0.1445', '0.1168', '0.1480', '0.1333', '0.1053', '0.1358', '0.1716', '0.1690', '0.1310']","['0.1440', '0.1217', '0.1150', '0.0736', '0.1500', '0.1160', '0.0911', '0.1161', '0.3885', '0.1453']","['0.1664', '0.1321', '0.1159', '0.0984', '0.1412', '0.1104', '0.1090', '0.1385', '0.2355', '0.1378']","['0.1440', '0.1217', '0.1150', '0.0736', '0.1500', '0.1160', '0.0911', '0.1161', '0.3885', '0.1453']","['0.9334', '0.9188', '0.9080', '0.9519', '0.8917', '0.8881', '0.9351', '0.9374', '0.7909', '0.8958']","[[88, 49, 57, 20, 35, 52, 28, 29, 202, 51], [33, 74, 40, 20, 30, 77, 33, 27, 202, 72], [34, 41, 66, 35, 78, 65, 37, 51, 103, 64], [44, 43, 43, 45, 77, 81, 53, 48, 109, 68], [35, 52, 79, 30, 90, 58, 47, 65, 76, 68], [28, 43, 49, 46, 93, 71, 54, 57, 122, 49], [26, 57, 95, 29, 104, 71, 55, 22, 80, 65], [49, 51, 59, 51, 87, 57, 37, 70, 77, 65], [68, 60, 18, 13, 35, 68, 27, 11, 230, 62], [42, 42, 59, 15, 46, 74, 34, 28, 160, 85]]","[1, 5, 4, 4, 8, 4, 2, 1, 8, 2, 7, 0, 7, 7, 9, 5]","[1, 0, 8, 0, 5, 0, 0, 6, 5, 2, 7, 7, 3, 7, 7, 7]","[[38. 32. 28. 36. 38. 34. 37. 32. 36. 45.]
 [15. 16. 15.  5. 17. 19.  4. 14. 23. 12.]
 [34. 35. 38. 41. 38. 36. 37. 38. 38. 37.]
 [26. 29. 23. 31. 23. 35. 25. 21. 35. 32.]
 [40. 41. 44. 44. 41. 32. 37. 45. 44. 42.]
 [26. 24. 27. 24. 23. 26. 25. 22. 28. 20.]
 [42. 29. 44. 34. 53. 47. 57. 34. 36. 28.]
 [22. 31. 14. 25. 17. 24. 22. 27. 31. 29.]
 [19. 21. 33. 19. 29. 23. 24. 16. 32. 26.]
 [12. 21. 22. 19. 15. 21. 21. 20. 30. 24.]]",2896
182,"['0.2062', '0.1069', '0.0923', '0.0606', '0.2000', '0.0588', '0.0828', '0.1343', '0.3564', '0.1812']","['0.1912', '0.1432', '0.1155', '0.1259', '0.1458', '0.1115', '0.1282', '0.1695', '0.1520', '0.1448']","['0.2062', '0.1069', '0.0923', '0.0606', '0.2000', '0.0588', '0.0828', '0.1343', '0.3564', '0.1812']","['0.1984', '0.1224', '0.1026', '0.0818', '0.1687', '0.0770', '0.1006', '0.1499', '0.2131', '0.1610']","['0.2062', '0.1069', '0.0923', '0.0606', '0.2000', '0.0588', '0.0828', '0.1343', '0.3564', '0.1812']","['0.9011', '0.9279', '0.9252', '0.9523', '0.8698', '0.9467', '0.9370', '0.9264', '0.7824', '0.8844']","[[126, 43, 47, 22, 49, 22, 24, 32, 181, 65], [65, 65, 43, 16, 48, 33, 32, 27, 206, 73], [50, 33, 53, 29, 90, 35, 41, 59, 112, 72], [55, 43, 38, 37, 98, 35, 54, 62, 121, 68], [48, 53, 59, 29, 120, 31, 44, 62, 89, 65], [39, 36, 45, 41, 113, 36, 47, 71, 135, 49], [39, 46, 69, 33, 123, 37, 50, 38, 96, 73], [76, 43, 45, 52, 89, 27, 36, 81, 75, 79], [97, 50, 16, 16, 46, 26, 35, 13, 211, 82], [64, 42, 44, 19, 47, 41, 27, 33, 162, 106]]","[8, 5, 2, 0, 8, 3, 4, 9, 1, 7, 4, 0, 4, 8, 0, 9]","[4, 7, 9, 5, 0, 3, 6, 0, 3, 2, 2, 7, 6, 2, 2, 3]","[[38. 32. 28. 36. 38. 34. 37. 32. 37. 46.]
 [15. 16. 15.  5. 17. 19.  4. 14. 23. 12.]
 [35. 35. 38. 41. 39. 36. 37. 39. 39. 37.]
 [26. 30. 23. 32. 23. 35. 25. 21. 35. 33.]
 [40. 41. 44. 44. 41. 32. 37. 45. 45. 42.]
 [27. 24. 27. 24. 23. 26. 25. 22. 28. 20.]
 [42. 29. 44. 34. 55. 47. 57. 34. 36. 28.]
 [23. 31. 14. 25. 17. 25. 22. 27. 31. 29.]
 [19. 21. 33. 19. 29. 23. 24. 16. 32. 26.]
 [12. 21. 23. 19. 15. 21. 21. 20. 30. 24.]]",2912
183,"['0.1391', '0.1036', '0.1307', '0.0835', '0.1683', '0.1111', '0.1060', '0.0746', '0.3514', '0.1778']","['0.2185', '0.1310', '0.1232', '0.1478', '0.1462', '0.1059', '0.1127', '0.1525', '0.1730', '0.1337']","['0.1391', '0.1036', '0.1307', '0.0835', '0.1683', '0.1111', '0.1060', '0.0746', '0.3514', '0.1778']","['0.1700', '0.1157', '0.1268', '0.1067', '0.1565', '0.1085', '0.1092', '0.1002', '0.2319', '0.1526']","['0.1391', '0.1036', '0.1307', '0.0835', '0.1683', '0.1111', '0.1060', '0.0746', '0.3514', '0.1778']","['0.9436', '0.9225', '0.9016', '0.9454', '0.8907', '0.8935', '0.9066', '0.9537', '0.8162', '0.8755']","[[85, 47, 56, 19, 46, 55, 33, 20, 186, 64], [39, 63, 39, 19, 39, 76, 59, 15, 175, 84], [29, 41, 75, 33, 74, 64, 52, 43, 95, 68], [28, 38, 51, 51, 73, 71, 79, 38, 99, 83], [27, 54, 76, 32, 101, 55, 62, 37, 69, 87], [19, 40, 68, 61, 83, 68, 71, 44, 100, 58], [34, 51, 94, 30, 100, 68, 64, 19, 66, 78], [34, 58, 68, 58, 78, 57, 61, 45, 69, 75], [60, 50, 27, 19, 44, 56, 39, 12, 208, 77], [34, 39, 55, 23, 53, 72, 48, 22, 135, 104]]","[6, 1, 1, 5, 9, 9, 9, 7, 1, 9, 7, 8, 5, 9, 0, 3]","[6, 0, 4, 4, 5, 2, 0, 0, 4, 9, 9, 2, 0, 9, 2, 4]","[[38. 33. 28. 36. 38. 35. 37. 33. 37. 47.]
 [15. 16. 15.  5. 17. 19.  4. 14. 23. 12.]
 [36. 35. 38. 41. 39. 36. 37. 39. 40. 38.]
 [26. 30. 23. 32. 23. 35. 25. 21. 35. 33.]
 [40. 43. 44. 45. 41. 33. 37. 45. 45. 42.]
 [27. 24. 27. 24. 23. 26. 25. 22. 28. 21.]
 [42. 29. 44. 34. 55. 47. 58. 34. 36. 28.]
 [23. 31. 14. 25. 17. 25. 22. 27. 31. 29.]
 [19. 21. 33. 19. 29. 23. 24. 16. 32. 26.]
 [12. 21. 23. 19. 15. 21. 21. 21. 30. 26.]]",2928
184,"['0.1915', '0.1398', '0.1551', '0.0786', '0.1800', '0.0686', '0.0679', '0.0862', '0.3074', '0.1197']","['0.1711', '0.1142', '0.1037', '0.1151', '0.1442', '0.1105', '0.1424', '0.1977', '0.1649', '0.1365']","['0.1915', '0.1398', '0.1551', '0.0786', '0.1800', '0.0686', '0.0679', '0.0862', '0.3074', '0.1197']","['0.1807', '0.1257', '0.1243', '0.0934', '0.1601', '0.0847', '0.0919', '0.1201', '0.2146', '0.1275']","['0.1915', '0.1398', '0.1551', '0.0786', '0.1800', '0.0686', '0.0679', '0.0862', '0.3074', '0.1197']","['0.8948', '0.8778', '0.8583', '0.9315', '0.8813', '0.9373', '0.9542', '0.9609', '0.8295', '0.9182']","[[117, 66, 129, 33, 26, 32, 30, 22, 120, 36], [69, 85, 52, 26, 55, 45, 26, 12, 190, 48], [55, 68, 89, 45, 96, 38, 32, 28, 81, 42], [67, 69, 78, 48, 96, 46, 28, 26, 92, 61], [51, 87, 90, 42, 108, 34, 28, 34, 71, 55], [48, 87, 76, 67, 86, 42, 30, 47, 90, 39], [45, 87, 87, 50, 108, 41, 41, 22, 69, 54], [60, 79, 85, 58, 75, 31, 24, 52, 76, 63], [99, 64, 85, 18, 30, 38, 23, 8, 182, 45], [73, 52, 87, 30, 69, 33, 26, 12, 133, 70]]","[2, 0, 9, 1, 0, 1, 8, 8, 4, 3, 2, 8, 2, 3, 3, 1]","[4, 6, 8, 5, 9, 2, 3, 2, 6, 9, 2, 0, 9, 6, 2, 1]","[[38. 33. 28. 36. 38. 35. 37. 33. 38. 47.]
 [15. 17. 15.  5. 17. 19.  4. 14. 23. 12.]
 [36. 36. 39. 42. 39. 36. 37. 39. 41. 38.]
 [26. 30. 23. 32. 23. 35. 25. 21. 36. 33.]
 [40. 43. 45. 45. 41. 33. 37. 45. 45. 42.]
 [27. 25. 27. 24. 23. 26. 25. 22. 28. 21.]
 [43. 29. 44. 35. 56. 47. 58. 34. 36. 28.]
 [23. 31. 14. 25. 17. 25. 22. 27. 31. 29.]
 [19. 21. 33. 19. 29. 23. 24. 16. 32. 27.]
 [13. 21. 24. 20. 15. 21. 21. 21. 30. 26.]]",2944
185,"['0.1653', '0.1694', '0.1150', '0.0573', '0.1967', '0.0882', '0.0646', '0.0796', '0.4155', '0.1299']","['0.1763', '0.1526', '0.1166', '0.1087', '0.1530', '0.1347', '0.1472', '0.1696', '0.1548', '0.1369']","['0.1653', '0.1694', '0.1150', '0.0573', '0.1967', '0.0882', '0.0646', '0.0796', '0.4155', '0.1299']","['0.1706', '0.1606', '0.1158', '0.0750', '0.1721', '0.1066', '0.0898', '0.1084', '0.2256', '0.1333']","['0.1653', '0.1694', '0.1150', '0.0573', '0.1967', '0.0882', '0.0646', '0.0796', '0.4155', '0.1299']","['0.9124', '0.8939', '0.9079', '0.9467', '0.8791', '0.9356', '0.9581', '0.9565', '0.7517', '0.9115']","[[101, 71, 54, 22, 39, 30, 22, 26, 205, 41], [57, 103, 37, 20, 38, 45, 23, 20, 206, 59], [36, 51, 66, 29, 92, 37, 28, 38, 143, 54], [52, 63, 53, 35, 100, 38, 30, 34, 146, 60], [39, 65, 70, 31, 118, 39, 34, 29, 115, 60], [42, 48, 57, 64, 95, 54, 35, 48, 135, 34], [34, 60, 88, 29, 110, 34, 39, 16, 120, 74], [62, 73, 55, 51, 94, 42, 20, 48, 106, 52], [81, 70, 29, 20, 37, 36, 23, 5, 246, 45], [69, 71, 57, 21, 48, 46, 11, 19, 167, 76]]","[8, 5, 9, 6, 4, 9, 2, 4, 9, 3, 1, 9, 4, 0, 0, 6]","[3, 7, 2, 2, 3, 2, 8, 2, 0, 3, 4, 9, 6, 3, 9, 3]","[[38. 33. 28. 36. 38. 35. 37. 33. 38. 48.]
 [15. 17. 15.  5. 17. 19.  4. 14. 23. 12.]
 [36. 36. 39. 42. 40. 36. 38. 39. 41. 40.]
 [27. 30. 23. 33. 24. 35. 26. 21. 37. 33.]
 [40. 44. 45. 45. 41. 33. 37. 45. 45. 42.]
 [27. 25. 27. 24. 23. 26. 25. 22. 28. 21.]
 [43. 29. 44. 35. 57. 47. 58. 34. 36. 28.]
 [23. 31. 14. 25. 17. 26. 22. 27. 31. 29.]
 [19. 21. 34. 19. 29. 23. 24. 16. 32. 27.]
 [14. 21. 24. 20. 15. 21. 21. 21. 30. 27.]]",2960
