cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
184,"['0.6905', '0.8960', '0.5203', '0.8732', '0.6272', '0.9231', '0.2080', '0.7228', '0.2945', '0.6769']","['0.7370', '0.9627', '0.3513', '0.5578', '0.4791', '0.6904', '0.3623', '0.8981', '0.8846', '0.9064']","['0.6905', '0.8960', '0.5203', '0.8732', '0.6272', '0.9231', '0.2080', '0.7228', '0.2945', '0.6769']","['0.7130', '0.9281', '0.4194', '0.6807', '0.5432', '0.7899', '0.2643', '0.8009', '0.4418', '0.7750']","['0.6905', '0.8960', '0.5203', '0.8732', '0.6272', '0.9231', '0.2080', '0.7228', '0.2945', '0.6769']","['0.9727', '0.9962', '0.8949', '0.9228', '0.9271', '0.9529', '0.9592', '0.9908', '0.9957', '0.9920']","[[482, 2, 40, 120, 12, 2, 36, 0, 4, 0], [0, 620, 28, 40, 2, 0, 1, 0, 1, 0], [15, 1, 359, 32, 162, 1, 118, 0, 2, 0], [12, 8, 27, 613, 29, 0, 12, 0, 1, 0], [1, 7, 119, 44, 424, 0, 81, 0, 0, 0], [0, 0, 10, 1, 2, 660, 0, 20, 3, 19], [112, 2, 146, 97, 189, 3, 146, 0, 7, 0], [0, 0, 9, 4, 2, 146, 0, 511, 8, 27], [32, 4, 185, 148, 56, 53, 9, 5, 207, 4], [0, 0, 99, 0, 7, 91, 0, 33, 1, 484]]","[0, 7, 7, 6, 6, 7, 4, 5, 3, 4, 0, 0, 0, 7, 7, 3]","[7, 7, 7, 8, 7, 7, 8, 8, 7, 8, 7, 0, 7, 7, 7, 7]","[[116.   5.  15.  33.  11.   2.   1.   4.   2.   0.]
 [  0.   7.   4.   1.   0.   0.   0.   0.   1.   0.]
 [  2.   0.  96.   1.   5.   2.   0.   0.   1.   0.]
 [  0.   0.   5.  88.   0.   2.   0.   1.   0.   0.]
 [  3.   4.   4.   0.  64.   4.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.  28.   0.   0.   0.   0.]
 [  8.   7.  23.  39.  21.  16.  80.   0.   5.   8.]
 [ 23.   2.   2.  18.   2.  21.   5.  59.   1.   6.]
 [195. 118. 360. 267. 261. 230.  98.  23. 302. 163.]
 [  0.   4.  20.   3.  22.  10.   1.   0.   0.   8.]]",2944
185,"['0.6719', '0.8829', '0.6087', '0.9074', '0.5888', '0.9399', '0.1567', '0.6379', '0.3073', '0.6769']","['0.7577', '0.9776', '0.3488', '0.5682', '0.5083', '0.6188', '0.3793', '0.9337', '0.8963', '0.8832']","['0.6719', '0.8829', '0.6087', '0.9074', '0.5888', '0.9399', '0.1567', '0.6379', '0.3073', '0.6769']","['0.7122', '0.9279', '0.4435', '0.6988', '0.5456', '0.7463', '0.2218', '0.7580', '0.4576', '0.7664']","['0.6719', '0.8829', '0.6087', '0.9074', '0.5888', '0.9399', '0.1567', '0.6379', '0.3073', '0.6769']","['0.9762', '0.9978', '0.8758', '0.9232', '0.9391', '0.9341', '0.9714', '0.9949', '0.9960', '0.9898']","[[469, 2, 53, 129, 9, 4, 28, 0, 4, 0], [0, 611, 26, 53, 1, 0, 0, 0, 1, 0], [6, 1, 420, 41, 141, 1, 79, 0, 1, 0], [11, 3, 26, 637, 18, 0, 7, 0, 0, 0], [1, 3, 155, 60, 398, 1, 58, 0, 0, 0], [0, 0, 13, 1, 2, 672, 0, 10, 2, 15], [113, 2, 203, 90, 167, 8, 110, 0, 9, 0], [0, 0, 13, 0, 1, 189, 0, 451, 8, 45], [19, 3, 200, 110, 38, 100, 8, 5, 216, 4], [0, 0, 95, 0, 8, 111, 0, 17, 0, 484]]","[3, 5, 7, 5, 3, 0, 5, 0, 3, 1, 4, 5, 0, 3, 3, 2]","[0, 5, 7, 5, 0, 8, 7, 8, 0, 8, 8, 5, 7, 3, 0, 2]","[[116.   5.  15.  37.  11.   2.   1.   4.   2.   0.]
 [  0.   7.   4.   1.   0.   0.   0.   0.   1.   0.]
 [  2.   0.  97.   1.   5.   2.   0.   0.   1.   0.]
 [  0.   0.   5.  89.   0.   2.   0.   1.   0.   0.]
 [  3.   4.   4.   0.  64.   4.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.  31.   0.   0.   0.   0.]
 [  8.   7.  23.  39.  21.  16.  80.   0.   5.   8.]
 [ 24.   2.   2.  18.   2.  22.   5.  60.   1.   6.]
 [197. 119. 360. 267. 262. 230.  98.  23. 302. 163.]
 [  0.   4.  20.   3.  22.  10.   1.   0.   0.   8.]]",2960
186,"['0.7120', '0.8945', '0.4957', '0.8319', '0.6553', '0.9231', '0.2123', '0.6393', '0.2617', '0.6895']","['0.7151', '0.9702', '0.3383', '0.6425', '0.4648', '0.6151', '0.3348', '0.8933', '0.8976', '0.8726']","['0.7120', '0.8945', '0.4957', '0.8319', '0.6553', '0.9231', '0.2123', '0.6393', '0.2617', '0.6895']","['0.7136', '0.9308', '0.4021', '0.7250', '0.5439', '0.7383', '0.2598', '0.7453', '0.4053', '0.7703']","['0.7120', '0.8945', '0.4957', '0.8319', '0.6553', '0.9231', '0.2123', '0.6393', '0.2617', '0.6895']","['0.9686', '0.9970', '0.8940', '0.9484', '0.9194', '0.9343', '0.9530', '0.9914', '0.9967', '0.9885']","[[497, 2, 44, 84, 16, 7, 44, 0, 4, 0], [0, 619, 26, 43, 3, 0, 0, 0, 1, 0], [11, 0, 342, 29, 166, 1, 140, 0, 1, 0], [23, 9, 21, 584, 44, 3, 18, 0, 0, 0], [1, 2, 114, 30, 443, 2, 84, 0, 0, 0], [0, 0, 6, 2, 4, 660, 0, 19, 3, 21], [127, 2, 158, 59, 193, 8, 149, 0, 5, 1], [0, 0, 10, 0, 2, 194, 0, 452, 7, 42], [34, 4, 209, 78, 67, 103, 10, 6, 184, 8], [2, 0, 81, 0, 15, 95, 0, 29, 0, 493]]","[7, 7, 0, 5, 4, 8, 7, 7, 8, 5, 0, 5, 7, 5, 7, 4]","[7, 7, 7, 7, 7, 7, 7, 7, 8, 6, 7, 7, 7, 5, 7, 9]","[[116.   5.  15.  37.  11.   2.   1.   4.   2.   0.]
 [  0.   7.   4.   1.   0.   0.   0.   0.   1.   0.]
 [  2.   0.  97.   1.   5.   2.   0.   0.   1.   0.]
 [  0.   0.   5.  89.   0.   2.   0.   1.   0.   0.]
 [  3.   4.   4.   0.  64.   4.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.  32.   0.   0.   0.   0.]
 [  8.   7.  23.  39.  21.  17.  80.   0.   5.   8.]
 [ 26.   2.   2.  18.   3.  24.   5.  66.   2.   6.]
 [197. 119. 360. 267. 262. 230.  98.  23. 303. 163.]
 [  0.   4.  20.   3.  23.  10.   1.   0.   0.   8.]]",2976
187,"['0.6590', '0.8887', '0.5580', '0.8860', '0.5651', '0.9231', '0.1667', '0.7171', '0.3300', '0.6769']","['0.7468', '0.9624', '0.3348', '0.5987', '0.4653', '0.6464', '0.3545', '0.8802', '0.8436', '0.9081']","['0.6590', '0.8887', '0.5580', '0.8860', '0.5651', '0.9231', '0.1667', '0.7171', '0.3300', '0.6769']","['0.7002', '0.9241', '0.4185', '0.7145', '0.5104', '0.7604', '0.2267', '0.7903', '0.4744', '0.7756']","['0.6590', '0.8887', '0.5580', '0.8860', '0.5651', '0.9231', '0.1667', '0.7171', '0.3300', '0.6769']","['0.9752', '0.9962', '0.8788', '0.9338', '0.9306', '0.9426', '0.9662', '0.9890', '0.9932', '0.9922']","[[460, 5, 56, 121, 13, 8, 31, 0, 4, 0], [0, 615, 30, 45, 1, 0, 0, 0, 1, 0], [10, 0, 385, 37, 156, 1, 100, 0, 1, 0], [8, 8, 28, 622, 24, 1, 11, 0, 0, 0], [2, 5, 171, 48, 382, 2, 66, 0, 0, 0], [0, 0, 9, 1, 2, 660, 0, 17, 7, 19], [110, 1, 176, 90, 186, 12, 117, 0, 10, 0], [0, 0, 13, 0, 1, 140, 0, 507, 19, 27], [26, 5, 201, 75, 50, 102, 5, 4, 232, 3], [0, 0, 81, 0, 6, 95, 0, 48, 1, 484]]","[3, 7, 9, 7, 0, 5, 2, 0, 6, 3, 9, 4, 3, 4, 2, 8]","[8, 7, 6, 7, 0, 5, 2, 8, 6, 8, 7, 8, 3, 0, 8, 9]","[[117.   5.  15.  37.  12.   2.   1.   4.   2.   0.]
 [  0.   7.   4.   1.   0.   0.   0.   0.   1.   0.]
 [  2.   0.  98.   1.   5.   2.   0.   0.   1.   0.]
 [  0.   0.   5.  90.   0.   2.   0.   1.   0.   0.]
 [  3.   4.   4.   0.  64.   4.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.  33.   0.   0.   0.   0.]
 [  8.   7.  23.  39.  21.  17.  81.   0.   5.   9.]
 [ 26.   2.   2.  18.   3.  24.   5.  68.   2.   7.]
 [198. 119. 361. 269. 263. 230.  98.  23. 303. 163.]
 [  0.   4.  20.   3.  23.  10.   1.   0.   1.   8.]]",2992
188,"['0.6848', '0.9032', '0.4667', '0.8504', '0.6065', '0.9119', '0.2051', '0.7086', '0.2532', '0.7203']","['0.7399', '0.9601', '0.3365', '0.5923', '0.4654', '0.6198', '0.3117', '0.9011', '0.8517', '0.8910']","['0.6848', '0.9032', '0.4667', '0.8504', '0.6065', '0.9119', '0.2051', '0.7086', '0.2532', '0.7203']","['0.7113', '0.9308', '0.3910', '0.6982', '0.5267', '0.7380', '0.2474', '0.7933', '0.3904', '0.7966']","['0.6848', '0.9032', '0.4667', '0.8504', '0.6065', '0.9119', '0.2051', '0.7086', '0.2532', '0.7203']","['0.9733', '0.9959', '0.8994', '0.9347', '0.9255', '0.9364', '0.9495', '0.9913', '0.9951', '0.9900']","[[478, 2, 42, 104, 12, 7, 49, 0, 4, 0], [0, 625, 24, 38, 4, 0, 0, 0, 1, 0], [13, 0, 322, 34, 164, 1, 155, 0, 1, 0], [13, 12, 27, 597, 34, 5, 13, 0, 1, 0], [1, 5, 118, 48, 410, 1, 93, 0, 0, 0], [0, 0, 12, 1, 2, 652, 0, 21, 3, 24], [117, 1, 146, 78, 196, 13, 144, 0, 7, 0], [0, 0, 13, 0, 2, 145, 0, 501, 12, 34], [22, 6, 182, 108, 44, 144, 8, 6, 178, 5], [2, 0, 71, 0, 13, 84, 0, 28, 2, 515]]","[3, 3, 3, 8, 5, 3, 2, 6, 0, 3, 0, 5, 4, 6, 9, 4]","[6, 8, 8, 8, 0, 0, 2, 6, 0, 0, 0, 5, 4, 6, 8, 0]","[[119.   5.  15.  39.  13.   3.   1.   4.   2.   0.]
 [  0.   7.   4.   1.   0.   0.   0.   0.   1.   0.]
 [  2.   0.  99.   1.   5.   2.   0.   0.   1.   0.]
 [  0.   0.   5.  90.   0.   2.   0.   1.   0.   0.]
 [  3.   4.   4.   0.  65.   4.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.  34.   0.   0.   0.   0.]
 [  8.   7.  23.  40.  21.  17.  83.   0.   5.   9.]
 [ 26.   2.   2.  18.   3.  24.   5.  68.   2.   7.]
 [198. 119. 361. 271. 263. 230.  98.  23. 304. 164.]
 [  0.   4.  20.   3.  23.  10.   1.   0.   1.   8.]]",3008
189,"['0.6533', '0.8844', '0.4725', '0.8832', '0.6420', '0.9343', '0.1766', '0.6987', '0.2162', '0.6881']","['0.7613', '0.9745', '0.3202', '0.5382', '0.4526', '0.6768', '0.3179', '0.9098', '0.8636', '0.8978']","['0.6533', '0.8844', '0.4725', '0.8832', '0.6420', '0.9343', '0.1766', '0.6987', '0.2162', '0.6881']","['0.7032', '0.9273', '0.3817', '0.6688', '0.5309', '0.7850', '0.2271', '0.7904', '0.3458', '0.7791']","['0.6533', '0.8844', '0.4725', '0.8832', '0.6420', '0.9343', '0.1766', '0.6987', '0.2162', '0.6881']","['0.9773', '0.9975', '0.8903', '0.9155', '0.9170', '0.9492', '0.9578', '0.9922', '0.9962', '0.9911']","[[456, 1, 50, 125, 11, 2, 49, 0, 4, 0], [0, 612, 28, 48, 2, 0, 1, 0, 1, 0], [8, 0, 326, 45, 185, 1, 124, 0, 1, 0], [9, 5, 23, 620, 33, 0, 11, 0, 1, 0], [1, 3, 111, 54, 434, 0, 73, 0, 0, 0], [0, 0, 11, 1, 1, 668, 0, 15, 2, 17], [102, 2, 152, 91, 222, 3, 124, 0, 6, 0], [0, 0, 16, 6, 1, 151, 0, 494, 7, 32], [23, 5, 221, 162, 58, 63, 8, 4, 152, 7], [0, 0, 80, 0, 12, 99, 0, 30, 2, 492]]","[2, 4, 3, 8, 5, 5, 1, 7, 2, 0, 9, 5, 2, 7, 3, 3]","[2, 8, 3, 8, 5, 8, 8, 7, 2, 0, 8, 6, 7, 7, 8, 8]","[[120.   5.  15.  39.  13.   3.   1.   4.   2.   0.]
 [  0.   7.   4.   1.   0.   0.   0.   0.   1.   0.]
 [  2.   0. 101.   1.   5.   2.   0.   0.   1.   0.]
 [  0.   0.   5.  91.   0.   2.   0.   1.   0.   0.]
 [  3.   4.   4.   0.  65.   4.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.  35.   0.   0.   0.   0.]
 [  8.   7.  23.  40.  21.  18.  83.   0.   5.   9.]
 [ 26.   2.   3.  18.   3.  24.   5.  70.   2.   7.]
 [198. 120. 361. 273. 264. 231.  98.  23. 305. 165.]
 [  0.   4.  20.   3.  23.  10.   1.   0.   1.   8.]]",3024
190,"['0.6390', '0.9090', '0.5638', '0.8476', '0.6376', '0.9175', '0.1667', '0.6818', '0.2788', '0.6643']","['0.7559', '0.9618', '0.3272', '0.6243', '0.4595', '0.6431', '0.3472', '0.9112', '0.8000', '0.8716']","['0.6390', '0.9090', '0.5638', '0.8476', '0.6376', '0.9175', '0.1667', '0.6818', '0.2788', '0.6643']","['0.6925', '0.9346', '0.4141', '0.7190', '0.5341', '0.7562', '0.2252', '0.7799', '0.4135', '0.7540']","['0.6390', '0.9090', '0.5638', '0.8476', '0.6376', '0.9175', '0.1667', '0.6818', '0.2788', '0.6643']","['0.9772', '0.9960', '0.8732', '0.9432', '0.9198', '0.9421', '0.9651', '0.9925', '0.9922', '0.9889']","[[446, 2, 67, 104, 13, 8, 53, 0, 5, 0], [0, 629, 25, 33, 4, 0, 0, 0, 1, 0], [6, 0, 389, 22, 173, 2, 96, 0, 2, 0], [13, 14, 36, 595, 31, 3, 10, 0, 0, 0], [1, 4, 141, 40, 431, 2, 57, 0, 0, 0], [0, 0, 9, 3, 2, 656, 0, 20, 5, 20], [98, 1, 201, 69, 195, 12, 117, 0, 9, 0], [0, 0, 17, 0, 3, 145, 0, 482, 19, 41], [25, 4, 212, 87, 62, 99, 4, 5, 196, 9], [1, 0, 92, 0, 24, 93, 0, 22, 8, 475]]","[6, 6, 3, 9, 4, 2, 9, 8, 0, 7, 4, 8, 7, 0, 3, 7]","[6, 6, 0, 6, 8, 8, 8, 8, 8, 7, 8, 8, 7, 0, 8, 0]","[[121.   5.  15.  40.  13.   3.   1.   5.   2.   0.]
 [  0.   7.   4.   1.   0.   0.   0.   0.   1.   0.]
 [  2.   0. 101.   1.   5.   2.   0.   0.   1.   0.]
 [  0.   0.   5.  91.   0.   2.   0.   1.   0.   0.]
 [  3.   4.   4.   0.  65.   4.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.  35.   0.   0.   0.   0.]
 [  8.   7.  23.  40.  21.  18.  85.   0.   5.  10.]
 [ 26.   2.   3.  18.   3.  24.   5.  72.   2.   7.]
 [199. 120. 362. 274. 266. 231.  98.  23. 307. 166.]
 [  0.   4.  20.   3.  23.  10.   1.   0.   1.   8.]]",3040
191,"['0.7221', '0.9061', '0.4812', '0.8575', '0.6612', '0.9497', '0.1581', '0.6832', '0.2347', '0.6965']","['0.7273', '0.9558', '0.3551', '0.5543', '0.4585', '0.6498', '0.3208', '0.9218', '0.8730', '0.9038']","['0.7221', '0.9061', '0.4812', '0.8575', '0.6612', '0.9497', '0.1581', '0.6832', '0.2347', '0.6965']","['0.7247', '0.9303', '0.4086', '0.6734', '0.5415', '0.7716', '0.2118', '0.7847', '0.3700', '0.7867']","['0.7221', '0.9061', '0.4812', '0.8575', '0.6612', '0.9497', '0.1581', '0.6832', '0.2347', '0.6965']","['0.9700', '0.9954', '0.9044', '0.9232', '0.9165', '0.9418', '0.9627', '0.9935', '0.9962', '0.9916']","[[504, 2, 37, 104, 14, 2, 31, 0, 4, 0], [0, 627, 23, 37, 4, 0, 0, 0, 1, 0], [16, 1, 332, 43, 183, 1, 114, 0, 0, 0], [11, 14, 25, 602, 37, 1, 11, 0, 1, 0], [3, 4, 110, 42, 447, 0, 70, 0, 0, 0], [0, 0, 5, 1, 3, 679, 0, 8, 3, 16], [123, 1, 153, 97, 209, 3, 111, 0, 5, 0], [0, 0, 5, 2, 0, 174, 0, 483, 10, 33], [33, 7, 191, 158, 63, 69, 9, 4, 165, 4], [3, 0, 54, 0, 15, 116, 0, 29, 0, 498]]","[9, 4, 2, 7, 5, 5, 0, 5, 9, 0, 6, 5, 0, 0, 2, 0]","[8, 4, 8, 7, 8, 8, 0, 5, 9, 0, 6, 7, 8, 0, 2, 7]","[[124.   5.  15.  40.  13.   3.   1.   5.   2.   0.]
 [  0.   7.   4.   1.   0.   0.   0.   0.   1.   0.]
 [  2.   0. 102.   1.   5.   2.   0.   0.   1.   0.]
 [  0.   0.   5.  91.   0.   2.   0.   1.   0.   0.]
 [  3.   4.   4.   0.  66.   4.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.  36.   0.   0.   0.   0.]
 [  8.   7.  23.  40.  21.  18.  86.   0.   5.  10.]
 [ 27.   2.   3.  18.   3.  25.   5.  73.   2.   7.]
 [200. 120. 363. 274. 266. 233.  98.  23. 307. 167.]
 [  0.   4.  20.   3.  23.  10.   1.   0.   1.   9.]]",3056
192,"['0.6791', '0.8974', '0.5348', '0.8604', '0.6213', '0.9287', '0.1766', '0.6959', '0.2347', '0.6657']","['0.7453', '0.9598', '0.3277', '0.6126', '0.4575', '0.6354', '0.3324', '0.9094', '0.8376', '0.8964']","['0.6791', '0.8974', '0.5348', '0.8604', '0.6213', '0.9287', '0.1766', '0.6959', '0.2347', '0.6657']","['0.7106', '0.9276', '0.4064', '0.7156', '0.5270', '0.7545', '0.2307', '0.7885', '0.3667', '0.7640']","['0.6791', '0.8974', '0.5348', '0.8604', '0.6213', '0.9287', '0.1766', '0.6959', '0.2347', '0.6657']","['0.9743', '0.9959', '0.8800', '0.9393', '0.9213', '0.9394', '0.9605', '0.9922', '0.9949', '0.9912']","[[474, 3, 45, 107, 16, 5, 45, 0, 3, 0], [0, 621, 24, 41, 4, 0, 1, 0, 1, 0], [12, 1, 369, 30, 163, 2, 112, 0, 1, 0], [7, 8, 28, 604, 40, 3, 12, 0, 0, 0], [2, 4, 136, 40, 420, 1, 73, 0, 0, 0], [0, 0, 9, 2, 4, 664, 0, 13, 5, 18], [111, 5, 186, 71, 189, 9, 124, 0, 7, 0], [0, 0, 22, 0, 3, 144, 0, 492, 14, 32], [29, 5, 217, 91, 64, 117, 6, 4, 165, 5], [1, 0, 90, 0, 15, 100, 0, 32, 1, 476]]","[4, 0, 4, 0, 3, 5, 3, 4, 3, 2, 4, 5, 4, 8, 4, 4]","[0, 6, 4, 8, 3, 8, 3, 4, 8, 2, 8, 8, 9, 8, 9, 9]","[[124.   5.  15.  40.  14.   3.   1.   5.   2.   0.]
 [  0.   7.   4.   1.   0.   0.   0.   0.   1.   0.]
 [  2.   0. 103.   1.   5.   2.   0.   0.   1.   0.]
 [  0.   0.   5.  93.   0.   2.   0.   1.   0.   0.]
 [  3.   4.   4.   0.  68.   4.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.  36.   0.   0.   0.   0.]
 [  9.   7.  23.  40.  21.  18.  86.   0.   5.  10.]
 [ 27.   2.   3.  18.   3.  25.   5.  73.   2.   7.]
 [201. 120. 363. 275. 267. 235.  98.  23. 308. 167.]
 [  0.   4.  20.   3.  26.  10.   1.   0.   1.   9.]]",3072
193,"['0.6934', '0.8916', '0.6333', '0.8704', '0.5533', '0.9245', '0.1524', '0.7383', '0.2688', '0.7063']","['0.7202', '0.9626', '0.3582', '0.5642', '0.4813', '0.7123', '0.3531', '0.8862', '0.8253', '0.9050']","['0.6934', '0.8916', '0.6333', '0.8704', '0.5533', '0.9245', '0.1524', '0.7383', '0.2688', '0.7063']","['0.7066', '0.9257', '0.4576', '0.6846', '0.5148', '0.8046', '0.2129', '0.8056', '0.4056', '0.7934']","['0.6934', '0.8916', '0.6333', '0.8704', '0.5533', '0.9245', '0.1524', '0.7383', '0.2688', '0.7063']","['0.9702', '0.9962', '0.8759', '0.9251', '0.9363', '0.9575', '0.9689', '0.9894', '0.9936', '0.9916']","[[484, 2, 51, 105, 11, 5, 36, 0, 4, 0], [0, 617, 28, 43, 2, 0, 1, 0, 1, 0], [10, 2, 437, 31, 122, 1, 84, 0, 3, 0], [13, 9, 31, 611, 28, 0, 9, 0, 1, 0], [3, 4, 177, 54, 374, 0, 64, 0, 0, 0], [0, 0, 10, 2, 3, 661, 0, 16, 3, 20], [118, 1, 206, 88, 170, 2, 107, 0, 10, 0], [0, 0, 10, 4, 2, 126, 0, 522, 15, 28], [41, 6, 203, 145, 48, 60, 2, 4, 189, 5], [3, 0, 67, 0, 17, 73, 0, 47, 3, 505]]","[1, 4, 4, 7, 3, 1, 5, 3, 7, 3, 7, 7, 6, 4, 2, 7]","[8, 8, 8, 7, 8, 0, 8, 7, 7, 7, 7, 7, 8, 8, 9, 7]","[[124.   6.  15.  40.  14.   3.   1.   5.   2.   0.]
 [  0.   7.   4.   1.   0.   0.   0.   0.   1.   0.]
 [  2.   0. 103.   1.   5.   2.   0.   0.   1.   0.]
 [  0.   0.   5.  93.   0.   2.   0.   1.   0.   0.]
 [  3.   4.   4.   0.  68.   4.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.  36.   0.   0.   0.   0.]
 [  9.   7.  23.  40.  21.  18.  86.   0.   5.  10.]
 [ 27.   2.   3.  20.   3.  25.   5.  78.   2.   7.]
 [201. 121. 363. 276. 270. 236.  99.  23. 308. 167.]
 [  0.   4.  21.   3.  26.  10.   1.   0.   1.   9.]]",3088
194,"['0.6991', '0.8844', '0.6203', '0.8647', '0.5651', '0.9105', '0.1809', '0.7129', '0.2432', '0.6713']","['0.6942', '0.9653', '0.3419', '0.5678', '0.4872', '0.6970', '0.3872', '0.9032', '0.8550', '0.8922']","['0.6991', '0.8844', '0.6203', '0.8647', '0.5651', '0.9105', '0.1809', '0.7129', '0.2432', '0.6713']","['0.6966', '0.9231', '0.4408', '0.6855', '0.5233', '0.7896', '0.2466', '0.7968', '0.3787', '0.7662']","['0.6991', '0.8844', '0.6203', '0.8647', '0.5651', '0.9105', '0.1809', '0.7129', '0.2432', '0.6713']","['0.9659', '0.9965', '0.8694', '0.9266', '0.9364', '0.9550', '0.9681', '0.9914', '0.9954', '0.9908']","[[488, 2, 41, 109, 10, 2, 42, 0, 4, 0], [0, 612, 29, 46, 3, 0, 1, 0, 1, 0], [17, 2, 428, 26, 127, 1, 88, 0, 1, 0], [17, 6, 33, 607, 26, 3, 10, 0, 0, 0], [3, 3, 188, 43, 382, 0, 57, 0, 0, 0], [0, 0, 12, 2, 4, 651, 0, 21, 3, 22], [123, 2, 205, 82, 154, 4, 127, 0, 5, 0], [0, 0, 15, 8, 3, 137, 0, 504, 11, 29], [51, 7, 198, 146, 62, 51, 3, 7, 171, 7], [4, 0, 103, 0, 13, 85, 0, 26, 4, 480]]","[0, 3, 6, 4, 3, 2, 6, 3, 5, 0, 6, 7, 5, 2, 0, 2]","[0, 3, 6, 7, 3, 8, 6, 3, 2, 8, 6, 7, 2, 8, 0, 6]","[[126.   6.  15.  40.  14.   3.   1.   5.   2.   0.]
 [  0.   7.   4.   1.   0.   0.   0.   0.   1.   0.]
 [  2.   0. 103.   1.   5.   4.   0.   0.   1.   0.]
 [  0.   0.   5.  96.   0.   2.   0.   1.   0.   0.]
 [  3.   4.   4.   0.  68.   4.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.  36.   0.   0.   0.   0.]
 [  9.   7.  24.  40.  21.  18.  89.   0.   5.  10.]
 [ 27.   2.   3.  20.   4.  25.   5.  79.   2.   7.]
 [202. 121. 365. 276. 270. 236.  99.  23. 308. 167.]
 [  0.   4.  21.   3.  26.  10.   1.   0.   1.   9.]]",3104
195,"['0.6318', '0.8801', '0.5913', '0.8604', '0.5695', '0.8713', '0.1880', '0.7496', '0.2532', '0.6727']","['0.7412', '0.9744', '0.3178', '0.5393', '0.4955', '0.7408', '0.3376', '0.8819', '0.7542', '0.9075']","['0.6318', '0.8801', '0.5913', '0.8604', '0.5695', '0.8713', '0.1880', '0.7496', '0.2532', '0.6727']","['0.6821', '0.9248', '0.4134', '0.6630', '0.5299', '0.8008', '0.2415', '0.8104', '0.3791', '0.7727']","['0.6318', '0.8801', '0.5913', '0.8604', '0.5695', '0.8713', '0.1880', '0.7496', '0.2532', '0.6727']","['0.9756', '0.9975', '0.8612', '0.9181', '0.9380', '0.9653', '0.9589', '0.9887', '0.9908', '0.9922']","[[441, 3, 67, 117, 8, 3, 55, 0, 4, 0], [0, 609, 32, 47, 2, 0, 1, 0, 1, 0], [12, 0, 408, 24, 132, 2, 109, 0, 3, 0], [10, 6, 41, 604, 25, 5, 11, 0, 0, 0], [2, 1, 166, 45, 385, 1, 76, 0, 0, 0], [3, 0, 22, 4, 2, 623, 0, 30, 9, 22], [100, 1, 208, 88, 162, 2, 132, 0, 9, 0], [1, 0, 14, 8, 1, 103, 0, 530, 27, 23], [24, 5, 213, 183, 46, 38, 7, 5, 178, 4], [2, 0, 113, 0, 14, 64, 0, 36, 5, 481]]","[4, 5, 0, 1, 7, 0, 2, 5, 8, 7, 9, 7, 0, 9, 5, 7]","[7, 8, 8, 8, 7, 7, 8, 7, 8, 7, 7, 7, 7, 8, 7, 7]","[[126.   6.  15.  40.  14.   3.   1.   5.   2.   0.]
 [  0.   7.   4.   1.   0.   0.   0.   0.   1.   0.]
 [  2.   0. 103.   1.   5.   4.   0.   0.   1.   0.]
 [  0.   0.   5.  96.   0.   2.   0.   1.   0.   0.]
 [  3.   4.   4.   0.  68.   4.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.  36.   0.   0.   0.   0.]
 [  9.   7.  24.  40.  21.  18.  89.   0.   5.  10.]
 [ 29.   2.   3.  20.   5.  27.   5.  83.   2.   8.]
 [203. 122. 366. 276. 270. 237.  99.  23. 309. 168.]
 [  0.   4.  21.   3.  26.  10.   1.   0.   1.   9.]]",3120
