cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
137,"['0.4900', '0.8960', '0.2072', '0.6125', '0.2796', '0.6224', '0.1467', '0.7454', '0.7169', '0.9566']","['0.5672', '0.8895', '0.3844', '0.5499', '0.4047', '0.6784', '0.2761', '0.7773', '0.5993', '0.4468']","['0.4900', '0.8960', '0.2072', '0.6125', '0.2796', '0.6224', '0.1467', '0.7454', '0.7169', '0.9566']","['0.5257', '0.8927', '0.2693', '0.5795', '0.3307', '0.6492', '0.1916', '0.7610', '0.6528', '0.6091']","['0.4900', '0.8960', '0.2072', '0.6125', '0.2796', '0.6224', '0.1467', '0.7454', '0.7169', '0.9566']","['0.9586', '0.9878', '0.9637', '0.9441', '0.9560', '0.9664', '0.9571', '0.9760', '0.9465', '0.8652']","[[342, 8, 22, 97, 12, 23, 57, 5, 53, 79], [5, 620, 3, 21, 24, 3, 2, 6, 3, 5], [29, 8, 143, 54, 121, 18, 99, 14, 67, 137], [89, 25, 14, 430, 28, 9, 33, 2, 26, 46], [21, 9, 112, 36, 189, 14, 59, 3, 40, 193], [3, 1, 2, 7, 0, 445, 14, 80, 82, 81], [104, 18, 64, 66, 90, 23, 103, 9, 57, 168], [0, 0, 0, 1, 0, 69, 0, 527, 6, 104], [10, 7, 12, 70, 3, 43, 6, 14, 504, 34], [0, 1, 0, 0, 0, 9, 0, 18, 3, 684]]","[6, 3, 5, 8, 3, 5, 9, 3, 3, 8, 3, 9, 5, 2, 3, 2]","[2, 4, 4, 4, 4, 4, 2, 3, 3, 6, 6, 0, 4, 4, 6, 0]","[[21. 14. 20. 33. 24. 23. 18. 22. 19. 22.]
 [ 5.  3.  1.  1.  1.  1.  0.  1.  1.  1.]
 [55. 58. 61. 71. 58. 63. 53. 64. 63. 54.]
 [13. 11.  9. 14. 16.  9. 14.  8.  9.  8.]
 [65. 59. 59. 63. 63. 68. 60. 53. 80. 59.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0.  0.]
 [59. 54. 59. 46. 51. 60. 55. 35. 51. 58.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 7.  8. 10. 18.  5.  9. 12.  5. 10.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2192
138,"['0.4499', '0.9191', '0.1710', '0.5783', '0.2115', '0.5818', '0.2436', '0.7086', '0.6799', '0.9329']","['0.5414', '0.8281', '0.3794', '0.5280', '0.3961', '0.6645', '0.2780', '0.7865', '0.3530', '0.6813']","['0.4499', '0.9191', '0.1710', '0.5783', '0.2115', '0.5818', '0.2436', '0.7086', '0.6799', '0.9329']","['0.4914', '0.8712', '0.2358', '0.5520', '0.2758', '0.6204', '0.2597', '0.7455', '0.4648', '0.7875']","['0.4499', '0.9191', '0.1710', '0.5783', '0.2115', '0.5818', '0.2436', '0.7086', '0.6799', '0.9329']","['0.9578', '0.9791', '0.9694', '0.9424', '0.9655', '0.9666', '0.9295', '0.9784', '0.8609', '0.9504']","[[314, 19, 12, 90, 14, 7, 90, 5, 125, 22], [7, 636, 2, 12, 15, 2, 7, 4, 3, 4], [25, 11, 118, 60, 99, 19, 148, 10, 166, 34], [107, 52, 18, 406, 31, 6, 45, 0, 24, 13], [16, 17, 97, 35, 143, 12, 79, 11, 234, 32], [2, 4, 2, 4, 0, 416, 51, 69, 114, 53], [101, 20, 48, 60, 56, 19, 171, 8, 177, 42], [0, 1, 0, 1, 0, 79, 3, 501, 23, 99], [8, 7, 14, 101, 3, 42, 21, 16, 478, 13], [0, 1, 0, 0, 0, 24, 0, 13, 10, 667]]","[9, 9, 4, 8, 3, 6, 8, 5, 8, 1, 3, 8, 3, 1, 9, 6]","[3, 6, 6, 2, 6, 6, 6, 4, 0, 6, 6, 2, 3, 3, 6, 4]","[[21. 14. 20. 33. 24. 23. 18. 22. 20. 22.]
 [ 5.  3.  1.  1.  1.  1.  0.  1.  1.  1.]
 [55. 58. 61. 71. 58. 63. 53. 64. 65. 54.]
 [13. 12.  9. 15. 16.  9. 14.  8.  9.  9.]
 [65. 59. 59. 63. 63. 69. 61. 53. 80. 59.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0.  0.]
 [59. 55. 59. 48. 52. 60. 56. 35. 52. 60.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 7.  8. 10. 18.  5.  9. 12.  5. 10.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2208
139,"['0.5158', '0.9046', '0.1565', '0.6168', '0.2027', '0.6056', '0.2123', '0.7992', '0.6899', '0.9077']","['0.5530', '0.8564', '0.3871', '0.6056', '0.3513', '0.6961', '0.2690', '0.7513', '0.5588', '0.4513']","['0.5158', '0.9046', '0.1565', '0.6168', '0.2027', '0.6056', '0.2123', '0.7992', '0.6899', '0.9077']","['0.5337', '0.8798', '0.2229', '0.6112', '0.2570', '0.6477', '0.2373', '0.7745', '0.6174', '0.6029']","['0.5158', '0.9046', '0.1565', '0.6168', '0.2027', '0.6056', '0.2123', '0.7992', '0.6899', '0.9077']","['0.9538', '0.9834', '0.9729', '0.9552', '0.9600', '0.9699', '0.9357', '0.9703', '0.9392', '0.8745']","[[360, 7, 7, 59, 13, 11, 81, 3, 57, 100], [9, 626, 2, 17, 20, 2, 5, 6, 1, 4], [35, 8, 108, 32, 111, 9, 146, 17, 81, 143], [92, 35, 5, 433, 26, 6, 50, 0, 23, 32], [15, 23, 103, 39, 137, 12, 65, 15, 60, 207], [4, 6, 1, 5, 0, 433, 48, 89, 81, 48], [121, 15, 48, 44, 63, 20, 149, 9, 68, 165], [1, 1, 0, 4, 0, 62, 0, 565, 5, 69], [14, 9, 5, 82, 20, 43, 10, 14, 485, 21], [0, 1, 0, 0, 0, 24, 0, 34, 7, 649]]","[0, 9, 2, 7, 6, 9, 3, 1, 0, 9, 7, 6, 3, 8, 0, 3]","[6, 0, 4, 4, 6, 4, 0, 4, 4, 4, 3, 4, 3, 4, 2, 4]","[[21. 14. 20. 34. 24. 23. 18. 22. 20. 23.]
 [ 5.  3.  1.  1.  1.  1.  0.  1.  1.  1.]
 [56. 58. 61. 71. 58. 63. 53. 64. 65. 54.]
 [13. 12.  9. 16. 16.  9. 14.  9.  9.  9.]
 [66. 60. 60. 64. 63. 69. 62. 54. 81. 61.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0.  0.]
 [60. 55. 59. 48. 52. 60. 57. 35. 52. 60.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 7.  8. 10. 18.  5.  9. 12.  5. 10.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2224
140,"['0.4628', '0.8743', '0.1246', '0.6225', '0.1731', '0.7315', '0.2365', '0.6761', '0.6643', '0.9524']","['0.5697', '0.9070', '0.3739', '0.5415', '0.4224', '0.6332', '0.2785', '0.7624', '0.6210', '0.4125']","['0.4628', '0.8743', '0.1246', '0.6225', '0.1731', '0.7315', '0.2365', '0.6761', '0.6643', '0.9524']","['0.5107', '0.8904', '0.1870', '0.5792', '0.2455', '0.6788', '0.2558', '0.7166', '0.6419', '0.5757']","['0.4628', '0.8743', '0.1246', '0.6225', '0.1731', '0.7315', '0.2365', '0.6761', '0.6643', '0.9524']","['0.9613', '0.9902', '0.9772', '0.9413', '0.9747', '0.9518', '0.9317', '0.9763', '0.9547', '0.8457']","[[323, 9, 8, 86, 7, 15, 70, 3, 58, 119], [4, 605, 3, 40, 21, 2, 8, 5, 2, 2], [33, 9, 86, 42, 73, 44, 151, 23, 59, 170], [86, 18, 9, 437, 16, 15, 51, 4, 30, 36], [12, 11, 62, 40, 117, 26, 98, 32, 42, 236], [2, 4, 0, 4, 0, 523, 32, 49, 41, 60], [96, 6, 52, 64, 30, 35, 166, 8, 48, 197], [0, 0, 0, 1, 0, 105, 0, 478, 3, 120], [11, 4, 10, 93, 13, 42, 20, 13, 467, 30], [0, 1, 0, 0, 0, 19, 0, 12, 2, 681]]","[1, 5, 7, 7, 5, 3, 7, 8, 6, 1, 8, 6, 5, 5, 9, 6]","[4, 0, 4, 6, 3, 0, 6, 3, 4, 3, 4, 4, 0, 0, 2, 3]","[[21. 14. 20. 35. 24. 26. 18. 22. 20. 23.]
 [ 5.  3.  1.  1.  1.  1.  0.  1.  1.  1.]
 [56. 58. 61. 71. 58. 63. 53. 64. 65. 55.]
 [13. 13.  9. 16. 16. 10. 15.  9. 10.  9.]
 [66. 61. 60. 64. 63. 69. 64. 55. 82. 61.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0.  0.]
 [60. 55. 59. 48. 52. 60. 57. 37. 52. 60.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 7.  8. 10. 18.  5.  9. 12.  5. 10.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2240
141,"['0.4370', '0.8627', '0.1130', '0.6838', '0.1243', '0.5706', '0.2236', '0.8359', '0.6515', '0.9371']","['0.5777', '0.9199', '0.3750', '0.5292', '0.2958', '0.7365', '0.2648', '0.7453', '0.6189', '0.3842']","['0.4370', '0.8627', '0.1130', '0.6838', '0.1243', '0.5706', '0.2236', '0.8359', '0.6515', '0.9371']","['0.4976', '0.8904', '0.1737', '0.5966', '0.1750', '0.6430', '0.2425', '0.7880', '0.6348', '0.5449']","['0.4370', '0.8627', '0.1130', '0.6838', '0.1243', '0.5706', '0.2236', '0.8359', '0.6515', '0.9371']","['0.9646', '0.9918', '0.9794', '0.9322', '0.9684', '0.9768', '0.9308', '0.9679', '0.9552', '0.8291']","[[305, 5, 10, 103, 8, 10, 79, 6, 55, 117], [3, 597, 3, 44, 24, 1, 6, 6, 1, 7], [21, 7, 78, 45, 84, 22, 147, 11, 55, 220], [67, 15, 7, 480, 21, 6, 55, 3, 12, 36], [15, 10, 55, 45, 84, 13, 103, 5, 39, 307], [6, 3, 2, 19, 0, 408, 33, 112, 76, 56], [102, 8, 30, 58, 54, 23, 157, 6, 42, 222], [1, 0, 0, 2, 0, 37, 0, 591, 0, 76], [8, 3, 23, 111, 9, 25, 13, 20, 458, 33], [0, 1, 0, 0, 0, 9, 0, 33, 2, 670]]","[4, 4, 2, 1, 3, 7, 3, 0, 3, 5, 0, 4, 0, 0, 9, 9]","[0, 4, 4, 3, 4, 3, 6, 4, 2, 2, 4, 3, 6, 0, 3, 0]","[[22. 14. 20. 35. 25. 26. 18. 22. 20. 24.]
 [ 5.  3.  1.  1.  1.  1.  0.  1.  1.  1.]
 [56. 58. 61. 72. 58. 64. 53. 64. 65. 55.]
 [13. 14.  9. 16. 17. 10. 15. 10. 10. 10.]
 [68. 61. 61. 65. 64. 69. 64. 55. 82. 61.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0.  0.]
 [61. 55. 59. 49. 52. 60. 57. 37. 52. 60.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 7.  8. 10. 18.  5.  9. 12.  5. 10.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2256
142,"['0.4742', '0.8801', '0.2130', '0.6368', '0.2056', '0.5944', '0.1795', '0.7808', '0.6970', '0.9273']","['0.5400', '0.8801', '0.3879', '0.5623', '0.3777', '0.6778', '0.2593', '0.7753', '0.5718', '0.4507']","['0.4742', '0.8801', '0.2130', '0.6368', '0.2056', '0.5944', '0.1795', '0.7808', '0.6970', '0.9273']","['0.5050', '0.8801', '0.2750', '0.5972', '0.2663', '0.6334', '0.2121', '0.7780', '0.6282', '0.6066']","['0.4742', '0.8801', '0.2130', '0.6368', '0.2056', '0.5944', '0.1795', '0.7808', '0.6970', '0.9273']","['0.9553', '0.9868', '0.9632', '0.9447', '0.9638', '0.9679', '0.9428', '0.9746', '0.9417', '0.8714']","[[331, 10, 18, 78, 14, 23, 80, 4, 63, 77], [5, 609, 4, 19, 37, 2, 5, 6, 3, 2], [36, 9, 147, 50, 93, 19, 120, 12, 58, 146], [95, 30, 20, 447, 28, 5, 41, 1, 13, 22], [20, 11, 95, 46, 139, 17, 69, 6, 42, 231], [1, 1, 1, 5, 0, 425, 35, 84, 108, 55], [117, 15, 79, 49, 55, 31, 126, 6, 70, 154], [0, 0, 1, 0, 0, 51, 0, 552, 6, 97], [8, 6, 14, 101, 2, 38, 10, 10, 490, 24], [0, 1, 0, 0, 0, 16, 0, 31, 4, 663]]","[0, 5, 5, 8, 6, 9, 8, 4, 5, 2, 8, 5, 2, 3, 5, 3]","[4, 6, 4, 4, 0, 4, 6, 4, 4, 4, 2, 4, 2, 2, 3, 6]","[[22. 14. 20. 35. 25. 26. 19. 22. 20. 24.]
 [ 5.  3.  1.  1.  1.  1.  0.  1.  1.  1.]
 [56. 58. 62. 73. 58. 64. 53. 64. 66. 55.]
 [13. 14.  9. 16. 17. 11. 15. 10. 10. 10.]
 [69. 61. 62. 65. 65. 72. 64. 55. 83. 62.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0.  0.]
 [61. 55. 59. 50. 52. 61. 57. 37. 53. 60.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 7.  8. 10. 18.  5.  9. 12.  5. 10.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2272
143,"['0.5072', '0.8526', '0.1739', '0.6781', '0.1790', '0.6042', '0.1994', '0.8076', '0.7183', '0.9385']","['0.5523', '0.9219', '0.3738', '0.5360', '0.3580', '0.6912', '0.3132', '0.7425', '0.3683', '0.6990']","['0.5072', '0.8526', '0.1739', '0.6781', '0.1790', '0.6042', '0.1994', '0.8076', '0.7183', '0.9385']","['0.5288', '0.8859', '0.2374', '0.5987', '0.2387', '0.6448', '0.2437', '0.7737', '0.4870', '0.8012']","['0.5072', '0.8526', '0.1739', '0.6781', '0.1790', '0.6042', '0.1994', '0.8076', '0.7183', '0.9385']","['0.9545', '0.9921', '0.9681', '0.9346', '0.9657', '0.9693', '0.9513', '0.9685', '0.8625', '0.9540']","[[354, 8, 13, 109, 10, 17, 43, 6, 122, 16], [9, 590, 1, 48, 23, 2, 7, 7, 3, 2], [35, 9, 120, 53, 103, 24, 125, 13, 168, 40], [104, 9, 16, 476, 14, 11, 31, 1, 30, 10], [19, 9, 104, 49, 121, 17, 68, 11, 248, 30], [0, 1, 1, 8, 0, 432, 26, 99, 90, 58], [110, 7, 53, 61, 58, 29, 140, 15, 199, 30], [0, 0, 1, 1, 0, 45, 0, 571, 2, 87], [10, 6, 12, 83, 9, 35, 7, 20, 505, 16], [0, 1, 0, 0, 0, 13, 0, 26, 4, 671]]","[6, 0, 0, 8, 4, 3, 5, 4, 1, 5, 1, 2, 2, 6, 7, 3]","[6, 2, 2, 4, 4, 4, 6, 3, 4, 4, 6, 0, 6, 0, 0, 2]","[[22. 14. 21. 35. 25. 26. 20. 23. 20. 24.]
 [ 5.  3.  1.  1.  1.  1.  0.  1.  1.  1.]
 [58. 58. 62. 74. 58. 64. 53. 64. 66. 55.]
 [13. 14.  9. 16. 18. 11. 15. 10. 10. 10.]
 [69. 62. 62. 66. 66. 73. 64. 55. 84. 62.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0.  0.]
 [61. 56. 60. 50. 52. 62. 58. 37. 53. 60.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 7.  8. 10. 18.  5.  9. 12.  5. 10.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2288
144,"['0.4370', '0.8642', '0.2058', '0.5670', '0.2175', '0.5287', '0.1752', '0.7850', '0.7340', '0.9455']","['0.5268', '0.8820', '0.3641', '0.5467', '0.3879', '0.6738', '0.2606', '0.7293', '0.3675', '0.6450']","['0.4370', '0.8642', '0.2058', '0.5670', '0.2175', '0.5287', '0.1752', '0.7850', '0.7340', '0.9455']","['0.4777', '0.8730', '0.2630', '0.5566', '0.2787', '0.5925', '0.2095', '0.7561', '0.4898', '0.7669']","['0.4370', '0.8642', '0.2058', '0.5670', '0.2175', '0.5287', '0.1752', '0.7850', '0.7340', '0.9455']","['0.9565', '0.9873', '0.9607', '0.9476', '0.9633', '0.9709', '0.9446', '0.9673', '0.8590', '0.9408']","[[305, 9, 24, 91, 9, 17, 75, 8, 137, 23], [8, 598, 3, 31, 28, 3, 4, 6, 5, 6], [37, 7, 142, 47, 104, 23, 118, 13, 149, 50], [108, 27, 15, 398, 21, 10, 37, 3, 60, 23], [12, 15, 107, 31, 147, 17, 67, 10, 232, 38], [0, 1, 4, 12, 2, 378, 40, 101, 110, 67], [97, 15, 75, 53, 61, 30, 123, 14, 184, 50], [0, 0, 1, 1, 0, 44, 1, 555, 6, 99], [12, 5, 19, 64, 7, 32, 7, 25, 516, 16], [0, 1, 0, 0, 0, 7, 0, 26, 5, 676]]","[2, 9, 8, 5, 2, 6, 0, 5, 7, 4, 2, 6, 6, 8, 3, 1]","[3, 4, 3, 6, 0, 2, 4, 2, 6, 2, 4, 2, 4, 6, 3, 4]","[[22. 14. 22. 35. 25. 26. 20. 23. 20. 24.]
 [ 5.  3.  1.  1.  1.  1.  0.  1.  1.  1.]
 [58. 58. 62. 74. 59. 65. 55. 64. 66. 55.]
 [13. 14. 10. 17. 18. 11. 15. 10. 11. 10.]
 [70. 63. 63. 66. 66. 73. 65. 55. 84. 63.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0.  0.]
 [61. 56. 60. 50. 52. 63. 58. 38. 54. 60.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 7.  8. 10. 18.  5.  9. 12.  5. 10.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2304
145,"['0.5315', '0.8714', '0.1290', '0.5413', '0.1805', '0.6266', '0.2051', '0.8105', '0.6159', '0.9147']","['0.5225', '0.8590', '0.3504', '0.5749', '0.3417', '0.6070', '0.2743', '0.7189', '0.6142', '0.4217']","['0.5315', '0.8714', '0.1290', '0.5413', '0.1805', '0.6266', '0.2051', '0.8105', '0.6159', '0.9147']","['0.5270', '0.8651', '0.1886', '0.5576', '0.2362', '0.6167', '0.2347', '0.7620', '0.6151', '0.5772']","['0.5315', '0.8714', '0.1290', '0.5413', '0.1805', '0.6266', '0.2051', '0.8105', '0.6159', '0.9147']","['0.9462', '0.9843', '0.9739', '0.9554', '0.9628', '0.9539', '0.9395', '0.9644', '0.9568', '0.8573']","[[371, 16, 9, 54, 13, 17, 56, 7, 63, 92], [8, 603, 3, 28, 27, 1, 10, 6, 1, 5], [33, 9, 89, 33, 111, 46, 134, 17, 57, 161], [139, 36, 27, 380, 20, 19, 24, 0, 17, 40], [18, 17, 67, 29, 122, 34, 88, 11, 31, 259], [1, 2, 1, 4, 0, 448, 46, 101, 56, 56], [118, 10, 48, 48, 59, 42, 144, 13, 44, 176], [0, 1, 0, 0, 0, 57, 0, 573, 1, 75], [22, 7, 10, 85, 5, 54, 23, 31, 433, 33], [0, 1, 0, 0, 0, 20, 0, 38, 2, 654]]","[1, 1, 6, 9, 7, 9, 2, 2, 1, 3, 1, 8, 6, 5, 6, 5]","[4, 4, 8, 2, 2, 6, 4, 3, 2, 3, 0, 0, 0, 4, 0, 0]","[[22. 15. 22. 35. 25. 27. 22. 23. 21. 24.]
 [ 5.  3.  1.  1.  1.  1.  0.  1.  1.  1.]
 [58. 59. 62. 74. 59. 65. 55. 65. 66. 56.]
 [13. 14. 11. 18. 18. 11. 15. 10. 11. 10.]
 [70. 65. 64. 66. 66. 74. 65. 55. 84. 63.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0.  0.]
 [61. 56. 60. 50. 52. 63. 58. 38. 54. 61.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 7.  8. 10. 18.  5.  9. 13.  5. 10.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2320
146,"['0.4427', '0.8569', '0.2130', '0.5499', '0.1346', '0.5007', '0.1895', '0.8175', '0.6899', '0.9259']","['0.5193', '0.8733', '0.3483', '0.5317', '0.3625', '0.6215', '0.2409', '0.7372', '0.3413', '0.6660']","['0.4427', '0.8569', '0.2130', '0.5499', '0.1346', '0.5007', '0.1895', '0.8175', '0.6899', '0.9259']","['0.4780', '0.8651', '0.2644', '0.5406', '0.1963', '0.5546', '0.2121', '0.7753', '0.4567', '0.7747']","['0.4427', '0.8569', '0.2130', '0.5499', '0.1346', '0.5007', '0.1895', '0.8175', '0.6899', '0.9259']","['0.9546', '0.9864', '0.9564', '0.9460', '0.9747', '0.9653', '0.9335', '0.9673', '0.8514', '0.9472']","[[309, 9, 22, 81, 8, 24, 65, 9, 139, 32], [12, 593, 6, 34, 23, 2, 10, 4, 4, 4], [35, 8, 147, 46, 77, 24, 132, 15, 169, 37], [107, 24, 33, 386, 13, 26, 24, 1, 59, 29], [18, 19, 120, 30, 91, 24, 85, 10, 252, 27], [0, 2, 1, 5, 0, 358, 81, 107, 93, 68], [103, 16, 75, 54, 38, 37, 133, 8, 207, 31], [1, 0, 0, 1, 0, 32, 2, 578, 6, 87], [10, 6, 18, 89, 1, 39, 20, 18, 485, 17], [0, 2, 0, 0, 0, 10, 0, 34, 7, 662]]","[6, 6, 6, 3, 8, 1, 1, 9, 8, 9, 2, 5, 0, 0, 8, 2]","[3, 6, 3, 6, 4, 3, 2, 6, 0, 2, 6, 6, 2, 6, 0, 2]","[[22. 15. 22. 35. 25. 27. 22. 23. 23. 24.]
 [ 5.  3.  1.  1.  1.  1.  0.  1.  1.  1.]
 [59. 60. 63. 74. 59. 65. 55. 65. 66. 57.]
 [13. 15. 11. 18. 18. 11. 17. 10. 11. 10.]
 [70. 65. 64. 66. 66. 74. 65. 55. 85. 63.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0.  0.]
 [62. 56. 61. 51. 52. 64. 59. 38. 54. 62.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 7.  8. 10. 18.  5.  9. 13.  5. 10.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2336
147,"['0.4670', '0.8266', '0.1594', '0.5570', '0.1331', '0.6462', '0.2037', '0.8133', '0.6344', '0.9385']","['0.5102', '0.8760', '0.3780', '0.5006', '0.3502', '0.6544', '0.2713', '0.7596', '0.6578', '0.3922']","['0.4670', '0.8266', '0.1594', '0.5570', '0.1331', '0.6462', '0.2037', '0.8133', '0.6344', '0.9385']","['0.4877', '0.8506', '0.2243', '0.5273', '0.1929', '0.6502', '0.2327', '0.7855', '0.6459', '0.5532']","['0.4670', '0.8266', '0.1594', '0.5570', '0.1331', '0.6462', '0.2037', '0.8133', '0.6344', '0.9385']","['0.9503', '0.9872', '0.9713', '0.9381', '0.9736', '0.9612', '0.9390', '0.9711', '0.9632', '0.8345']","[[326, 7, 14, 97, 8, 17, 69, 6, 39, 115], [8, 572, 3, 69, 20, 2, 5, 6, 1, 6], [27, 16, 110, 37, 78, 33, 140, 15, 48, 186], [139, 14, 13, 391, 17, 12, 39, 0, 25, 52], [19, 21, 84, 28, 90, 28, 76, 8, 33, 289], [3, 2, 0, 6, 0, 462, 41, 98, 43, 60], [107, 15, 50, 59, 38, 37, 143, 9, 38, 206], [0, 0, 0, 0, 0, 44, 0, 575, 3, 85], [10, 5, 17, 94, 6, 55, 14, 15, 446, 41], [0, 1, 0, 0, 0, 16, 0, 25, 2, 671]]","[3, 6, 0, 1, 3, 9, 3, 6, 9, 9, 7, 4, 6, 3, 1, 8]","[6, 6, 3, 4, 0, 0, 0, 0, 0, 3, 6, 6, 6, 3, 6, 6]","[[22. 15. 22. 37. 25. 27. 23. 23. 23. 26.]
 [ 5.  3.  1.  1.  1.  1.  0.  1.  1.  1.]
 [59. 60. 63. 74. 59. 65. 55. 65. 66. 57.]
 [14. 15. 11. 19. 18. 11. 17. 10. 11. 11.]
 [70. 66. 64. 66. 66. 74. 65. 55. 85. 63.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0.  0.]
 [62. 57. 61. 52. 53. 64. 61. 39. 55. 62.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 7.  8. 10. 18.  5.  9. 13.  5. 10.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2352
148,"['0.4814', '0.8728', '0.2029', '0.5199', '0.1805', '0.5594', '0.4060', '0.7553', '0.7183', '0.9594']","['0.5114', '0.8975', '0.3733', '0.5376', '0.3873', '0.6908', '0.2596', '0.7865', '0.6219', '0.6055']","['0.4814', '0.8728', '0.2029', '0.5199', '0.1805', '0.5594', '0.4060', '0.7553', '0.7183', '0.9594']","['0.4959', '0.8850', '0.2629', '0.5286', '0.2462', '0.6182', '0.3167', '0.7706', '0.6667', '0.7424']","['0.4814', '0.8728', '0.2029', '0.5199', '0.1805', '0.5594', '0.4060', '0.7553', '0.7183', '0.9594']","['0.9491', '0.9891', '0.9628', '0.9501', '0.9695', '0.9715', '0.8709', '0.9770', '0.9512', '0.9289']","[[336, 5, 21, 83, 10, 22, 160, 4, 33, 24], [12, 604, 3, 27, 22, 2, 12, 4, 4, 2], [32, 9, 140, 51, 89, 20, 234, 12, 50, 53], [147, 19, 17, 365, 15, 12, 71, 0, 30, 26], [16, 15, 105, 30, 122, 15, 275, 9, 32, 57], [2, 2, 1, 3, 0, 400, 31, 77, 101, 98], [106, 12, 61, 52, 55, 31, 285, 12, 50, 38], [0, 0, 0, 0, 0, 41, 1, 534, 4, 127], [6, 6, 27, 68, 2, 26, 29, 12, 505, 22], [0, 1, 0, 0, 0, 10, 0, 15, 3, 686]]","[4, 3, 8, 1, 6, 2, 9, 4, 4, 5, 0, 7, 6, 6, 6, 6]","[6, 6, 3, 0, 6, 6, 4, 2, 5, 0, 3, 4, 0, 0, 3, 4]","[[22. 16. 22. 37. 25. 28. 25. 23. 23. 26.]
 [ 5.  3.  1.  1.  1.  1.  0.  1.  1.  1.]
 [59. 60. 63. 74. 60. 65. 55. 65. 66. 57.]
 [15. 15. 11. 19. 18. 11. 18. 10. 12. 11.]
 [70. 66. 64. 66. 66. 74. 66. 56. 85. 64.]
 [ 0.  0.  0.  0.  1.  0.  1.  0.  0.  0.]
 [62. 57. 62. 53. 54. 64. 62. 39. 55. 62.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 7.  8. 10. 18.  5.  9. 13.  5. 10.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2368
