cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
170,"['0.1735', '0.1891', '0.0749', '0.1031', '0.1550', '0.1225', '0.1871', '0.1741', '0.2010', '0.1197']","['0.2393', '0.2190', '0.1111', '0.0991', '0.1188', '0.1295', '0.1642', '0.1411', '0.1458', '0.1754']","['0.1735', '0.1891', '0.0749', '0.1031', '0.1550', '0.1225', '0.1871', '0.1741', '0.2010', '0.1197']","['0.2011', '0.2030', '0.0895', '0.1010', '0.1345', '0.1259', '0.1749', '0.1559', '0.1690', '0.1423']","['0.1735', '0.1891', '0.0749', '0.1031', '0.1550', '0.1225', '0.1871', '0.1741', '0.2010', '0.1197']","['0.9375', '0.9240', '0.9366', '0.8937', '0.8722', '0.9065', '0.8934', '0.8816', '0.8711', '0.9392']","[[106, 61, 37, 72, 63, 50, 45, 50, 94, 33], [65, 115, 35, 63, 52, 56, 50, 32, 66, 74], [36, 28, 43, 65, 99, 48, 74, 93, 58, 30], [22, 34, 35, 63, 99, 78, 101, 77, 80, 22], [17, 35, 36, 67, 93, 66, 72, 107, 90, 17], [24, 28, 36, 76, 76, 75, 70, 123, 75, 29], [25, 33, 38, 66, 88, 55, 113, 53, 92, 41], [24, 37, 52, 62, 107, 63, 56, 105, 59, 38], [65, 77, 31, 51, 46, 55, 51, 52, 119, 45], [59, 77, 44, 51, 60, 33, 56, 52, 83, 70]]","[1, 3, 7, 9, 1, 4, 9, 5, 9, 7, 4, 0, 8, 2, 3, 8]","[2, 6, 1, 0, 1, 5, 1, 0, 8, 7, 8, 9, 1, 2, 6, 6]","[[44. 29. 38. 44. 47. 37. 47. 43. 47. 48.]
 [14. 20. 15. 20. 17. 15. 16. 13. 21. 23.]
 [27. 28. 27. 32. 24. 44. 30. 24. 36. 32.]
 [30. 20. 14. 23. 23. 24. 20. 23. 23. 18.]
 [25. 34. 38. 31. 28. 29. 35. 29. 31. 24.]
 [14. 20. 15. 20. 26. 15. 19. 24. 21. 16.]
 [42. 33. 24. 40. 33. 22. 31. 43. 37. 30.]
 [17.  8. 23. 18. 26. 10. 19. 13. 18.  8.]
 [47. 37. 31. 43. 49. 46. 34. 35. 35. 39.]
 [21. 26. 25. 24. 19. 29. 18. 21. 13. 19.]]",2720
171,"['0.2144', '0.2237', '0.1115', '0.1326', '0.1183', '0.1225', '0.1589', '0.1891', '0.2078', '0.1197']","['0.2176', '0.2115', '0.1117', '0.1108', '0.1131', '0.1518', '0.1979', '0.1624', '0.1532', '0.2065']","['0.2144', '0.2237', '0.1115', '0.1326', '0.1183', '0.1225', '0.1589', '0.1891', '0.2078', '0.1197']","['0.2160', '0.2174', '0.1116', '0.1207', '0.1156', '0.1356', '0.1763', '0.1747', '0.1763', '0.1515']","['0.2144', '0.2237', '0.1115', '0.1326', '0.1183', '0.1225', '0.1589', '0.1891', '0.2078', '0.1197']","['0.9126', '0.9060', '0.9062', '0.8794', '0.8969', '0.9222', '0.9279', '0.8911', '0.8743', '0.9503']","[[131, 61, 69, 63, 35, 46, 28, 43, 105, 30], [84, 136, 54, 63, 46, 42, 34, 23, 70, 56], [49, 42, 64, 77, 85, 31, 61, 84, 62, 19], [39, 47, 57, 81, 83, 70, 66, 72, 71, 25], [30, 46, 62, 82, 71, 57, 57, 105, 70, 20], [39, 40, 50, 91, 74, 75, 51, 101, 75, 16], [41, 47, 48, 80, 77, 44, 96, 65, 76, 30], [33, 52, 66, 76, 88, 50, 37, 114, 57, 30], [93, 82, 40, 58, 34, 47, 20, 52, 123, 43], [63, 90, 63, 60, 35, 32, 35, 43, 94, 70]]","[8, 4, 7, 7, 5, 0, 1, 3, 9, 6, 8, 5, 9, 4, 9, 2]","[9, 4, 7, 0, 3, 4, 5, 3, 3, 0, 8, 3, 1, 1, 1, 9]","[[44. 29. 38. 44. 47. 37. 48. 44. 47. 48.]
 [14. 20. 15. 20. 18. 15. 16. 13. 21. 25.]
 [27. 28. 27. 32. 24. 44. 30. 24. 36. 32.]
 [30. 20. 14. 24. 23. 26. 20. 23. 23. 19.]
 [26. 34. 38. 31. 29. 29. 35. 29. 31. 24.]
 [14. 21. 15. 20. 26. 15. 19. 24. 21. 16.]
 [42. 33. 24. 40. 33. 22. 31. 43. 37. 30.]
 [17.  8. 23. 18. 26. 10. 19. 14. 18.  8.]
 [47. 37. 31. 43. 49. 46. 34. 35. 36. 39.]
 [21. 26. 26. 24. 19. 29. 18. 21. 14. 19.]]",2736
172,"['0.1866', '0.2007', '0.1045', '0.1342', '0.1683', '0.1209', '0.1457', '0.2156', '0.1554', '0.1094']","['0.2069', '0.2133', '0.0946', '0.1204', '0.1307', '0.1394', '0.1606', '0.1615', '0.1623', '0.1893']","['0.1866', '0.2007', '0.1045', '0.1342', '0.1683', '0.1209', '0.1457', '0.2156', '0.1554', '0.1094']","['0.1962', '0.2068', '0.0993', '0.1269', '0.1471', '0.1295', '0.1528', '0.1847', '0.1588', '0.1387']","['0.1866', '0.2007', '0.1045', '0.1342', '0.1683', '0.1209', '0.1457', '0.2156', '0.1554', '0.1094']","['0.9189', '0.9165', '0.8942', '0.8888', '0.8756', '0.9152', '0.9148', '0.8749', '0.9122', '0.9494']","[[114, 49, 68, 65, 84, 53, 33, 56, 60, 29], [67, 122, 72, 58, 55, 48, 41, 41, 43, 61], [47, 44, 60, 73, 94, 41, 63, 86, 43, 23], [40, 36, 59, 82, 93, 77, 77, 77, 51, 19], [37, 47, 64, 69, 101, 57, 59, 100, 51, 15], [34, 35, 50, 85, 70, 74, 63, 125, 53, 23], [28, 43, 63, 72, 92, 47, 88, 70, 66, 35], [38, 41, 68, 60, 62, 65, 48, 130, 57, 34], [85, 76, 56, 58, 58, 42, 33, 57, 92, 35], [61, 79, 74, 59, 64, 27, 43, 63, 51, 64]]","[8, 3, 3, 3, 6, 1, 2, 4, 0, 0, 9, 1, 4, 6, 5, 4]","[5, 4, 9, 4, 6, 8, 4, 6, 2, 5, 6, 1, 5, 4, 1, 8]","[[44. 29. 38. 44. 47. 37. 48. 44. 47. 48.]
 [14. 21. 15. 20. 18. 16. 16. 13. 21. 25.]
 [28. 28. 27. 32. 24. 44. 30. 24. 36. 32.]
 [30. 20. 14. 24. 23. 26. 20. 23. 23. 19.]
 [26. 34. 39. 33. 29. 29. 36. 29. 31. 24.]
 [15. 21. 15. 20. 27. 15. 19. 24. 22. 16.]
 [42. 33. 24. 40. 34. 22. 32. 43. 37. 31.]
 [17.  8. 23. 18. 26. 10. 19. 14. 18.  8.]
 [47. 38. 31. 43. 50. 46. 34. 35. 36. 39.]
 [21. 26. 26. 25. 19. 29. 18. 21. 14. 19.]]",2752
173,"['0.2242', '0.1332', '0.1010', '0.1424', '0.1333', '0.1438', '0.1573', '0.1874', '0.2078', '0.1145']","['0.2242', '0.2295', '0.0983', '0.1136', '0.1340', '0.1538', '0.1635', '0.1548', '0.1482', '0.1811']","['0.2242', '0.1332', '0.1010', '0.1424', '0.1333', '0.1438', '0.1573', '0.1874', '0.2078', '0.1145']","['0.2242', '0.1686', '0.0997', '0.1264', '0.1337', '0.1486', '0.1603', '0.1695', '0.1730', '0.1403']","['0.2242', '0.1332', '0.1010', '0.1424', '0.1333', '0.1438', '0.1573', '0.1874', '0.2078', '0.1145']","['0.9120', '0.9496', '0.9020', '0.8740', '0.9043', '0.9102', '0.9099', '0.8857', '0.8693', '0.9440']","[[137, 29, 59, 63, 50, 54, 37, 50, 99, 33], [87, 81, 57, 82, 45, 46, 45, 34, 71, 60], [58, 23, 58, 86, 75, 45, 63, 75, 69, 22], [40, 26, 53, 87, 78, 88, 80, 68, 75, 16], [29, 34, 68, 70, 80, 66, 64, 82, 83, 24], [32, 18, 54, 86, 56, 88, 61, 117, 74, 26], [35, 30, 49, 82, 66, 52, 95, 67, 93, 35], [25, 25, 64, 70, 89, 59, 49, 113, 60, 49], [95, 41, 62, 65, 30, 45, 35, 58, 123, 38], [73, 46, 66, 75, 28, 29, 52, 66, 83, 67]]","[2, 3, 9, 8, 6, 3, 6, 3, 9, 7, 9, 2, 2, 1, 3, 9]","[6, 1, 0, 9, 8, 5, 6, 8, 5, 5, 3, 0, 9, 1, 9, 1]","[[44. 29. 39. 44. 47. 37. 48. 44. 47. 49.]
 [14. 22. 15. 21. 18. 16. 16. 13. 21. 26.]
 [28. 28. 27. 32. 24. 44. 30. 24. 36. 32.]
 [30. 20. 14. 24. 23. 26. 20. 23. 23. 20.]
 [26. 34. 39. 33. 29. 29. 36. 29. 31. 24.]
 [15. 21. 15. 21. 27. 15. 19. 25. 22. 17.]
 [42. 33. 25. 40. 34. 22. 33. 43. 37. 31.]
 [17.  8. 23. 18. 26. 10. 19. 14. 18.  8.]
 [47. 38. 31. 44. 50. 46. 35. 35. 36. 39.]
 [21. 26. 27. 26. 19. 29. 18. 21. 15. 19.]]",2768
174,"['0.2259', '0.1530', '0.0592', '0.1244', '0.1233', '0.1552', '0.2450', '0.1459', '0.2078', '0.1419']","['0.2190', '0.2274', '0.1015', '0.1019', '0.1305', '0.1522', '0.1607', '0.1880', '0.1435', '0.1874']","['0.2259', '0.1530', '0.0592', '0.1244', '0.1233', '0.1552', '0.2450', '0.1459', '0.2078', '0.1419']","['0.2224', '0.1829', '0.0748', '0.1120', '0.1268', '0.1537', '0.1941', '0.1643', '0.1698', '0.1615']","['0.2259', '0.1530', '0.0592', '0.1244', '0.1233', '0.1552', '0.2450', '0.1459', '0.2078', '0.1419']","['0.9087', '0.9414', '0.9445', '0.8757', '0.9087', '0.9018', '0.8567', '0.9296', '0.8643', '0.9335']","[[138, 40, 32, 66, 39, 60, 55, 30, 105, 46], [87, 93, 37, 72, 44, 51, 77, 19, 63, 65], [45, 36, 34, 84, 61, 45, 107, 48, 83, 31], [38, 32, 33, 76, 80, 83, 109, 46, 82, 32], [33, 36, 45, 80, 74, 76, 90, 61, 75, 30], [48, 23, 21, 82, 58, 95, 103, 78, 79, 25], [34, 29, 41, 68, 67, 54, 148, 36, 83, 44], [40, 23, 31, 81, 78, 68, 79, 88, 78, 37], [94, 48, 28, 61, 29, 51, 79, 29, 123, 50], [73, 49, 33, 76, 37, 41, 74, 33, 86, 83]]","[2, 8, 3, 7, 8, 4, 0, 3, 6, 1, 8, 4, 0, 5, 7, 5]","[6, 6, 9, 0, 2, 9, 2, 5, 0, 4, 7, 2, 5, 0, 6, 7]","[[44. 29. 39. 44. 47. 38. 49. 45. 47. 49.]
 [14. 22. 15. 21. 18. 16. 16. 13. 21. 26.]
 [29. 28. 27. 32. 25. 44. 30. 24. 37. 32.]
 [30. 20. 14. 24. 23. 26. 20. 23. 23. 20.]
 [26. 35. 39. 33. 29. 29. 36. 29. 31. 24.]
 [16. 21. 15. 22. 27. 15. 19. 25. 22. 17.]
 [42. 33. 26. 40. 34. 22. 33. 44. 38. 31.]
 [17.  8. 23. 18. 26. 11. 19. 14. 19.  8.]
 [47. 38. 31. 44. 50. 46. 35. 35. 36. 39.]
 [21. 26. 27. 27. 20. 29. 18. 21. 15. 19.]]",2784
175,"['0.1948', '0.1661', '0.0662', '0.0917', '0.1733', '0.1275', '0.1904', '0.1857', '0.2449', '0.1009']","['0.2262', '0.2270', '0.0892', '0.0927', '0.1481', '0.1660', '0.1560', '0.1697', '0.1358', '0.1630']","['0.1948', '0.1661', '0.0662', '0.0917', '0.1733', '0.1275', '0.1904', '0.1857', '0.2449', '0.1009']","['0.2093', '0.1918', '0.0760', '0.0922', '0.1598', '0.1442', '0.1715', '0.1774', '0.1747', '0.1246']","['0.1948', '0.1661', '0.0662', '0.0917', '0.1733', '0.1275', '0.1904', '0.1857', '0.2449', '0.1009']","['0.9245', '0.9362', '0.9285', '0.8983', '0.8893', '0.9272', '0.8847', '0.8985', '0.8293', '0.9440']","[[119, 50, 44, 58, 50, 44, 42, 41, 129, 34], [74, 101, 42, 62, 42, 42, 64, 36, 91, 54], [48, 35, 38, 65, 82, 39, 78, 64, 92, 33], [32, 28, 43, 56, 99, 60, 100, 64, 100, 29], [27, 36, 54, 60, 104, 44, 67, 81, 105, 22], [36, 26, 39, 64, 79, 78, 88, 101, 80, 21], [20, 28, 41, 63, 75, 37, 115, 57, 133, 35], [28, 29, 54, 54, 97, 53, 66, 112, 77, 33], [73, 64, 34, 58, 38, 38, 58, 42, 145, 42], [69, 48, 37, 64, 36, 35, 59, 62, 116, 59]]","[0, 7, 2, 2, 7, 8, 4, 6, 4, 7, 8, 4, 6, 1, 6, 1]","[0, 1, 7, 1, 0, 9, 3, 1, 5, 4, 5, 4, 5, 6, 4, 3]","[[45. 29. 39. 44. 47. 38. 49. 46. 47. 49.]
 [14. 22. 16. 21. 18. 16. 17. 14. 21. 26.]
 [29. 28. 27. 32. 25. 44. 30. 24. 37. 32.]
 [30. 21. 14. 24. 24. 26. 20. 23. 23. 20.]
 [26. 35. 39. 33. 30. 29. 37. 30. 31. 24.]
 [16. 21. 15. 22. 28. 15. 20. 25. 23. 17.]
 [42. 34. 26. 40. 34. 22. 33. 44. 38. 31.]
 [17.  8. 24. 18. 26. 11. 19. 14. 19.  8.]
 [47. 38. 31. 44. 50. 46. 35. 35. 36. 39.]
 [21. 26. 27. 27. 20. 29. 18. 21. 16. 19.]]",2800
176,"['0.1964', '0.1628', '0.0749', '0.1064', '0.1517', '0.1503', '0.2020', '0.1874', '0.1993', '0.1060']","['0.2116', '0.2397', '0.1005', '0.1107', '0.1262', '0.1508', '0.1465', '0.1717', '0.1436', '0.1717']","['0.1964', '0.1628', '0.0749', '0.1064', '0.1517', '0.1503', '0.2020', '0.1874', '0.1993', '0.1060']","['0.2037', '0.1939', '0.0858', '0.1085', '0.1378', '0.1506', '0.1698', '0.1792', '0.1669', '0.1311']","['0.1964', '0.1628', '0.0749', '0.1064', '0.1517', '0.1503', '0.2020', '0.1874', '0.1993', '0.1060']","['0.9171', '0.9418', '0.9290', '0.9031', '0.8833', '0.9039', '0.8682', '0.8990', '0.8698', '0.9448']","[[120, 39, 39, 50, 49, 57, 65, 47, 109, 36], [81, 99, 48, 59, 50, 55, 75, 29, 62, 50], [56, 22, 43, 67, 84, 49, 85, 73, 71, 24], [27, 27, 40, 65, 98, 83, 112, 55, 78, 26], [32, 38, 41, 55, 91, 64, 89, 91, 75, 24], [34, 18, 34, 76, 81, 92, 82, 100, 72, 23], [37, 36, 43, 51, 84, 60, 122, 50, 86, 35], [28, 26, 45, 57, 94, 64, 74, 113, 66, 36], [81, 50, 46, 50, 42, 53, 62, 45, 118, 45], [71, 58, 49, 57, 48, 33, 67, 55, 85, 62]]","[9, 0, 5, 2, 5, 6, 2, 1, 2, 3, 1, 5, 1, 6, 7, 9]","[7, 3, 1, 1, 2, 6, 3, 0, 3, 2, 6, 6, 6, 4, 6, 4]","[[45. 30. 39. 44. 47. 38. 49. 46. 47. 49.]
 [14. 22. 17. 21. 18. 17. 17. 14. 21. 26.]
 [29. 28. 27. 33. 25. 45. 30. 24. 37. 32.]
 [31. 21. 16. 24. 24. 26. 20. 23. 23. 20.]
 [26. 35. 39. 33. 30. 29. 38. 30. 31. 25.]
 [16. 21. 15. 22. 28. 15. 20. 25. 23. 17.]
 [42. 36. 26. 40. 34. 23. 34. 45. 38. 31.]
 [17.  8. 24. 18. 26. 11. 19. 14. 19.  9.]
 [47. 38. 31. 44. 50. 46. 35. 35. 36. 39.]
 [21. 26. 27. 27. 20. 29. 18. 21. 16. 19.]]",2816
177,"['0.2537', '0.1990', '0.1132', '0.0949', '0.1183', '0.1176', '0.1904', '0.1874', '0.2111', '0.0872']","['0.2021', '0.2257', '0.1002', '0.1098', '0.1315', '0.1431', '0.1662', '0.1782', '0.1559', '0.1461']","['0.2537', '0.1990', '0.1132', '0.0949', '0.1183', '0.1176', '0.1904', '0.1874', '0.2111', '0.0872']","['0.2250', '0.2115', '0.1063', '0.1018', '0.1246', '0.1291', '0.1775', '0.1827', '0.1793', '0.1092']","['0.2537', '0.1990', '0.1132', '0.0949', '0.1183', '0.1176', '0.1904', '0.1874', '0.2111', '0.0872']","['0.8864', '0.9230', '0.8924', '0.9128', '0.9131', '0.9200', '0.8931', '0.9035', '0.8748', '0.9450']","[[155, 44, 64, 45, 37, 53, 47, 37, 100, 29], [98, 121, 72, 63, 42, 36, 48, 17, 58, 53], [72, 35, 65, 55, 56, 49, 75, 77, 63, 27], [52, 41, 57, 58, 72, 71, 93, 65, 76, 26], [59, 41, 73, 46, 71, 50, 77, 87, 72, 24], [65, 45, 45, 49, 60, 72, 77, 111, 64, 24], [48, 37, 60, 56, 59, 48, 115, 49, 93, 39], [44, 39, 65, 52, 82, 49, 58, 113, 59, 42], [93, 65, 62, 49, 33, 43, 50, 38, 125, 34], [81, 68, 86, 55, 28, 32, 52, 40, 92, 51]]","[7, 1, 8, 3, 8, 3, 8, 6, 7, 1, 3, 0, 3, 7, 0, 8]","[1, 0, 8, 0, 0, 1, 7, 2, 4, 4, 4, 1, 0, 1, 6, 3]","[[45. 31. 39. 46. 47. 38. 49. 46. 48. 49.]
 [15. 22. 17. 22. 18. 17. 17. 16. 21. 26.]
 [29. 28. 27. 33. 25. 45. 31. 24. 37. 32.]
 [31. 21. 16. 24. 24. 26. 20. 23. 24. 20.]
 [26. 36. 39. 34. 30. 29. 38. 31. 31. 25.]
 [16. 21. 15. 22. 28. 15. 20. 25. 23. 17.]
 [43. 36. 26. 40. 34. 23. 34. 45. 38. 31.]
 [17.  8. 24. 18. 26. 11. 19. 14. 20.  9.]
 [47. 38. 31. 44. 50. 46. 35. 35. 37. 39.]
 [21. 26. 27. 27. 20. 29. 18. 21. 16. 19.]]",2832
178,"['0.1866', '0.1628', '0.1202', '0.1293', '0.1067', '0.1111', '0.1490', '0.2206', '0.2449', '0.0974']","['0.2025', '0.1908', '0.1186', '0.1096', '0.1219', '0.1363', '0.1490', '0.1795', '0.1627', '0.1606']","['0.1866', '0.1628', '0.1202', '0.1293', '0.1067', '0.1111', '0.1490', '0.2206', '0.2449', '0.0974']","['0.1942', '0.1757', '0.1194', '0.1186', '0.1138', '0.1224', '0.1490', '0.1979', '0.1955', '0.1213']","['0.1866', '0.1628', '0.1202', '0.1293', '0.1067', '0.1111', '0.1490', '0.2206', '0.2449', '0.0974']","['0.9167', '0.9221', '0.9055', '0.8809', '0.9146', '0.9200', '0.9047', '0.8873', '0.8621', '0.9450']","[[114, 55, 55, 67, 40, 44, 32, 41, 125, 38], [86, 99, 59, 63, 42, 45, 58, 34, 74, 48], [51, 35, 69, 77, 63, 36, 66, 81, 73, 23], [39, 36, 46, 79, 68, 76, 94, 63, 83, 27], [38, 42, 61, 74, 64, 59, 57, 107, 77, 21], [34, 29, 56, 92, 56, 68, 66, 110, 75, 26], [39, 50, 62, 63, 62, 49, 90, 68, 86, 35], [23, 33, 65, 83, 73, 50, 45, 133, 61, 37], [73, 68, 49, 56, 29, 41, 37, 51, 145, 43], [66, 72, 60, 67, 28, 31, 59, 53, 92, 57]]","[0, 4, 3, 0, 6, 3, 2, 5, 5, 9, 2, 1, 8, 7, 9, 4]","[8, 2, 9, 5, 8, 3, 2, 0, 8, 9, 7, 0, 8, 6, 3, 3]","[[45. 32. 39. 46. 47. 39. 49. 46. 48. 49.]
 [15. 22. 17. 22. 18. 17. 17. 16. 21. 26.]
 [29. 28. 28. 33. 26. 45. 31. 24. 37. 32.]
 [31. 21. 16. 25. 25. 26. 20. 23. 24. 21.]
 [26. 36. 39. 34. 30. 29. 38. 31. 31. 25.]
 [17. 21. 15. 22. 28. 15. 20. 25. 23. 17.]
 [43. 36. 26. 40. 34. 23. 34. 46. 38. 31.]
 [17.  8. 25. 18. 26. 11. 19. 14. 20.  9.]
 [48. 38. 31. 44. 50. 47. 36. 35. 38. 39.]
 [21. 26. 27. 28. 20. 29. 18. 21. 16. 20.]]",2848
179,"['0.1882', '0.1694', '0.0854', '0.0835', '0.1767', '0.1422', '0.1358', '0.1592', '0.2297', '0.1060']","['0.2072', '0.2072', '0.1054', '0.0953', '0.1173', '0.1554', '0.1527', '0.1519', '0.1361', '0.1962']","['0.1882', '0.1694', '0.0854', '0.0835', '0.1767', '0.1422', '0.1358', '0.1592', '0.2297', '0.1060']","['0.1973', '0.1864', '0.0943', '0.0890', '0.1410', '0.1485', '0.1437', '0.1555', '0.1710', '0.1376']","['0.1882', '0.1694', '0.0854', '0.0835', '0.1767', '0.1422', '0.1358', '0.1592', '0.2297', '0.1060']","['0.9184', '0.9269', '0.9233', '0.9102', '0.8522', '0.9122', '0.9157', '0.9007', '0.8404', '0.9531']","[[115, 43, 43, 58, 66, 50, 32, 40, 132, 32], [78, 103, 48, 52, 77, 46, 41, 25, 94, 44], [39, 34, 49, 56, 116, 48, 55, 72, 86, 19], [32, 40, 45, 51, 118, 84, 81, 52, 92, 16], [38, 47, 49, 51, 106, 61, 61, 80, 88, 19], [33, 37, 47, 55, 94, 87, 59, 105, 81, 14], [38, 35, 41, 57, 106, 48, 82, 55, 109, 33], [29, 37, 55, 60, 118, 54, 47, 96, 76, 31], [82, 63, 45, 48, 44, 41, 33, 54, 136, 46], [71, 58, 43, 47, 59, 41, 46, 53, 105, 62]]","[4, 2, 5, 9, 3, 6, 7, 8, 1, 3, 4, 3, 3, 1, 8, 4]","[9, 2, 0, 7, 4, 5, 0, 5, 4, 3, 5, 0, 9, 6, 2, 0]","[[45. 32. 39. 47. 48. 40. 49. 47. 48. 49.]
 [15. 22. 17. 22. 18. 17. 17. 16. 21. 26.]
 [29. 28. 29. 33. 26. 45. 31. 24. 38. 32.]
 [31. 21. 16. 26. 25. 26. 20. 23. 24. 21.]
 [26. 37. 39. 35. 30. 29. 38. 31. 31. 25.]
 [17. 21. 15. 22. 29. 15. 21. 25. 24. 17.]
 [43. 37. 26. 40. 34. 23. 34. 46. 38. 31.]
 [17.  8. 25. 18. 26. 11. 19. 14. 20. 10.]
 [48. 38. 31. 44. 50. 47. 36. 35. 38. 39.]
 [21. 26. 27. 29. 21. 29. 18. 21. 16. 20.]]",2864
180,"['0.2062', '0.1562', '0.1010', '0.1015', '0.1017', '0.1095', '0.1772', '0.1957', '0.2500', '0.1248']","['0.1972', '0.2164', '0.1160', '0.1065', '0.1117', '0.1362', '0.1474', '0.1735', '0.1531', '0.1702']","['0.2062', '0.1562', '0.1010', '0.1015', '0.1017', '0.1095', '0.1772', '0.1957', '0.2500', '0.1248']","['0.2016', '0.1815', '0.1080', '0.1039', '0.1065', '0.1214', '0.1609', '0.1839', '0.1899', '0.1440']","['0.2062', '0.1562', '0.1010', '0.1015', '0.1017', '0.1095', '0.1772', '0.1957', '0.2500', '0.1248']","['0.9048', '0.9362', '0.9185', '0.9035', '0.9102', '0.9211', '0.8853', '0.8959', '0.8486', '0.9343']","[[126, 48, 39, 52, 35, 53, 41, 38, 139, 40], [87, 95, 52, 60, 41, 44, 56, 23, 75, 75], [56, 31, 58, 63, 69, 34, 81, 82, 71, 29], [46, 31, 43, 62, 73, 76, 94, 62, 91, 33], [49, 41, 48, 59, 61, 45, 82, 97, 85, 33], [45, 29, 49, 65, 63, 67, 87, 103, 78, 26], [36, 35, 53, 64, 62, 42, 107, 58, 102, 45], [39, 22, 68, 57, 80, 48, 68, 118, 69, 34], [80, 54, 45, 45, 34, 46, 50, 49, 148, 41], [75, 53, 45, 55, 28, 37, 60, 50, 109, 73]]","[9, 2, 1, 6, 0, 9, 2, 8, 6, 1, 6, 9, 2, 7, 6, 5]","[6, 3, 9, 6, 0, 8, 9, 6, 9, 8, 6, 8, 8, 0, 6, 0]","[[46. 32. 39. 47. 48. 41. 49. 48. 48. 49.]
 [15. 22. 17. 22. 18. 17. 17. 16. 21. 26.]
 [29. 28. 29. 33. 26. 45. 31. 24. 38. 32.]
 [31. 21. 17. 26. 25. 26. 20. 23. 24. 21.]
 [26. 37. 39. 35. 30. 29. 38. 31. 31. 25.]
 [17. 21. 15. 22. 29. 15. 21. 25. 24. 17.]
 [43. 37. 26. 40. 34. 23. 37. 46. 39. 32.]
 [17.  8. 25. 18. 26. 11. 19. 14. 20. 10.]
 [48. 39. 32. 44. 50. 47. 36. 35. 38. 41.]
 [21. 27. 28. 29. 21. 29. 19. 21. 16. 20.]]",2880
181,"['0.1408', '0.3207', '0.0679', '0.2570', '0.1250', '0.1209', '0.0662', '0.1443', '0.1858', '0.1009']","['0.2205', '0.2484', '0.1068', '0.1073', '0.1157', '0.1674', '0.1231', '0.1723', '0.1507', '0.1700']","['0.1408', '0.3207', '0.0679', '0.2570', '0.1250', '0.1209', '0.0662', '0.1443', '0.1858', '0.1009']","['0.1718', '0.2800', '0.0831', '0.1514', '0.1202', '0.1404', '0.0861', '0.1570', '0.1664', '0.1266']","['0.1408', '0.3207', '0.0679', '0.2570', '0.1250', '0.1209', '0.0662', '0.1443', '0.1858', '0.1009']","['0.9436', '0.8906', '0.9399', '0.7577', '0.8939', '0.9317', '0.9472', '0.9225', '0.8854', '0.9468']","[[86, 77, 27, 175, 46, 35, 24, 34, 75, 32], [55, 195, 31, 131, 43, 25, 20, 15, 59, 34], [28, 45, 39, 152, 91, 32, 38, 69, 51, 29], [23, 58, 44, 157, 88, 60, 40, 46, 66, 29], [26, 46, 32, 137, 75, 51, 43, 89, 67, 34], [28, 53, 30, 173, 58, 74, 32, 66, 71, 27], [36, 56, 43, 125, 85, 48, 40, 55, 81, 35], [16, 49, 43, 128, 89, 49, 40, 87, 70, 32], [57, 111, 34, 128, 33, 35, 27, 21, 110, 36], [35, 95, 42, 157, 40, 33, 21, 23, 80, 59]]","[2, 2, 4, 6, 8, 0, 9, 4, 1, 1, 9, 0, 4, 2, 6, 5]","[6, 6, 0, 7, 3, 7, 5, 8, 5, 4, 2, 0, 5, 7, 5, 1]","[[47. 32. 39. 47. 49. 41. 49. 48. 48. 49.]
 [15. 22. 17. 22. 18. 18. 17. 16. 21. 26.]
 [29. 28. 29. 33. 26. 45. 31. 24. 38. 33.]
 [31. 21. 17. 26. 25. 26. 20. 23. 25. 21.]
 [26. 38. 39. 35. 30. 29. 38. 31. 31. 25.]
 [17. 22. 15. 22. 30. 15. 22. 25. 24. 18.]
 [43. 37. 28. 40. 34. 23. 37. 46. 39. 32.]
 [18.  8. 26. 18. 26. 11. 20. 14. 20. 10.]
 [48. 39. 32. 44. 51. 47. 36. 35. 38. 41.]
 [21. 27. 28. 29. 21. 29. 19. 21. 16. 20.]]",2896
