cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
233,"['0.3496', '0.8382', '0.1957', '0.4174', '0.0607', '0.6406', '0.0527', '0.8487', '0.7269', '0.8322']","['0.4221', '0.6963', '0.4441', '0.6454', '0.3130', '0.2354', '0.1737', '0.6030', '0.7947', '0.6589']","['0.3496', '0.8382', '0.1957', '0.4174', '0.0607', '0.6406', '0.0527', '0.8487', '0.7269', '0.8322']","['0.3824', '0.7607', '0.2716', '0.5069', '0.1016', '0.3442', '0.0809', '0.7051', '0.7593', '0.7355']","['0.3496', '0.8382', '0.1957', '0.4174', '0.0607', '0.6406', '0.0527', '0.8487', '0.7269', '0.8322']","['0.9470', '0.9599', '0.9732', '0.9744', '0.9858', '0.7632', '0.9721', '0.9372', '0.9790', '0.9510']","[[244, 42, 37, 35, 16, 204, 44, 12, 21, 43], [18, 580, 2, 19, 2, 51, 4, 3, 2, 11], [102, 40, 135, 27, 26, 206, 49, 27, 31, 47], [40, 41, 13, 293, 11, 254, 24, 5, 8, 13], [70, 59, 43, 35, 41, 287, 50, 18, 26, 47], [4, 12, 1, 4, 0, 458, 0, 174, 6, 56], [94, 46, 54, 35, 29, 319, 37, 13, 37, 38], [0, 0, 0, 1, 1, 66, 0, 600, 1, 38], [3, 9, 19, 3, 5, 75, 5, 58, 511, 15], [3, 4, 0, 2, 0, 26, 0, 85, 0, 595]]","[8, 5, 5, 4, 1, 3, 2, 1, 8, 0, 1, 4, 7, 7, 1, 7]","[6, 4, 3, 6, 2, 3, 6, 6, 6, 6, 0, 2, 4, 2, 0, 0]","[[ 26.  34.  28.  31.  28.  27.  30.  36.  29.  34.]
 [  6.   3.   1.   4.   2.   2.   3.   5.   0.   7.]
 [ 97.  84.  82.  71.  65.  95.  90.  84.  91.  94.]
 [ 33.  31.  21.  25.  25.  25.  27.  28.  24.  38.]
 [135. 146. 136. 152. 139. 158. 131. 144. 125. 144.]
 [  2.   0.   1.   0.   0.   3.   0.   1.   0.   1.]
 [ 86.  95.  83.  73.  94.  84.  82.  64.  74.  76.]
 [  0.   0.   0.   1.   0.   0.   0.   0.   0.   1.]
 [  2.   6.   2.   1.   1.   3.   1.   5.   4.   4.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   1.]]",3728
234,"['0.3596', '0.8338', '0.1623', '0.3989', '0.0680', '0.5972', '0.0470', '0.8430', '0.7568', '0.8657']","['0.4514', '0.6671', '0.4807', '0.6731', '0.3217', '0.2421', '0.2157', '0.6051', '0.7379', '0.5318']","['0.3596', '0.8338', '0.1623', '0.3989', '0.0680', '0.5972', '0.0470', '0.8430', '0.7568', '0.8657']","['0.4003', '0.7412', '0.2427', '0.5009', '0.1123', '0.3445', '0.0772', '0.7045', '0.7472', '0.6589']","['0.3596', '0.8338', '0.1623', '0.3989', '0.0680', '0.5972', '0.0470', '0.8430', '0.7568', '0.8657']","['0.9516', '0.9543', '0.9808', '0.9784', '0.9847', '0.7873', '0.9809', '0.9382', '0.9700', '0.9133']","[[251, 57, 13, 30, 16, 172, 13, 22, 32, 92], [17, 577, 3, 18, 3, 48, 3, 1, 1, 21], [85, 39, 112, 20, 27, 192, 42, 34, 42, 97], [38, 58, 7, 280, 12, 235, 20, 11, 14, 27], [62, 65, 29, 24, 46, 276, 28, 32, 39, 75], [4, 17, 12, 3, 3, 427, 1, 150, 6, 92], [92, 46, 43, 33, 30, 280, 33, 20, 50, 75], [0, 1, 0, 1, 0, 58, 0, 596, 4, 47], [6, 4, 14, 5, 6, 62, 13, 42, 532, 19], [1, 1, 0, 2, 0, 14, 0, 77, 1, 619]]","[9, 1, 7, 6, 7, 0, 5, 8, 4, 7, 3, 2, 4, 9, 4, 7]","[4, 2, 2, 2, 6, 0, 3, 2, 4, 2, 2, 6, 3, 2, 2, 4]","[[ 27.  34.  28.  31.  28.  27.  30.  36.  29.  34.]
 [  6.   3.   1.   4.   2.   2.   3.   5.   0.   7.]
 [ 97.  85.  82.  72.  66.  95.  91.  86.  92.  95.]
 [ 33.  31.  21.  25.  26.  26.  27.  28.  24.  38.]
 [135. 146. 136. 152. 140. 158. 131. 145. 125. 145.]
 [  2.   0.   1.   0.   0.   3.   0.   1.   0.   1.]
 [ 86.  95.  84.  73.  94.  84.  82.  65.  74.  76.]
 [  0.   0.   0.   1.   0.   0.   0.   0.   0.   1.]
 [  2.   6.   2.   1.   1.   3.   1.   5.   4.   4.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   1.]]",3744
235,"['0.3582', '0.7818', '0.1565', '0.4444', '0.0680', '0.6643', '0.0798', '0.7581', '0.7994', '0.8853']","['0.4092', '0.7351', '0.5567', '0.6460', '0.3511', '0.2711', '0.1986', '0.5949', '0.7051', '0.5687']","['0.3582', '0.7818', '0.1565', '0.4444', '0.0680', '0.6643', '0.0798', '0.7581', '0.7994', '0.8853']","['0.3820', '0.7577', '0.2443', '0.5266', '0.1140', '0.3851', '0.1138', '0.6667', '0.7493', '0.6926']","['0.3582', '0.7818', '0.1565', '0.4444', '0.0680', '0.6643', '0.0798', '0.7581', '0.7994', '0.8853']","['0.9427', '0.9691', '0.9864', '0.9728', '0.9866', '0.7968', '0.9641', '0.9420', '0.9627', '0.9236']","[[250, 44, 11, 42, 3, 160, 59, 20, 30, 79], [36, 541, 0, 25, 2, 48, 19, 3, 4, 14], [109, 32, 108, 27, 28, 177, 47, 32, 52, 78], [43, 30, 8, 312, 15, 195, 40, 11, 15, 33], [68, 50, 29, 35, 46, 248, 54, 36, 49, 61], [2, 3, 0, 0, 0, 475, 1, 145, 14, 75], [98, 30, 31, 40, 35, 266, 56, 32, 57, 57], [0, 1, 0, 0, 0, 95, 0, 536, 7, 68], [4, 5, 7, 1, 2, 69, 6, 32, 562, 15], [1, 0, 0, 1, 0, 19, 0, 54, 7, 633]]","[3, 2, 2, 6, 1, 1, 8, 1, 4, 1, 1, 1, 6, 7, 3, 4]","[2, 0, 3, 4, 2, 6, 4, 2, 6, 6, 2, 0, 0, 4, 0, 0]","[[ 27.  35.  29.  32.  29.  27.  31.  36.  29.  34.]
 [  6.   3.   1.   4.   2.   2.   3.   5.   0.   7.]
 [ 97.  88.  82.  73.  66.  95.  91.  86.  92.  95.]
 [ 33.  31.  22.  25.  26.  26.  27.  28.  24.  38.]
 [135. 146. 136. 152. 140. 158. 132. 146. 126. 145.]
 [  2.   0.   1.   0.   0.   3.   0.   1.   0.   1.]
 [ 86.  97.  84.  73.  95.  84.  82.  65.  74.  76.]
 [  0.   0.   0.   1.   0.   0.   0.   0.   0.   1.]
 [  2.   6.   2.   1.   1.   3.   1.   5.   4.   4.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   1.]]",3760
236,"['0.3295', '0.8064', '0.1957', '0.4373', '0.0932', '0.5734', '0.0627', '0.8628', '0.7582', '0.8629']","['0.4299', '0.7837', '0.4639', '0.6031', '0.3424', '0.2426', '0.1739', '0.5871', '0.7232', '0.5876']","['0.3295', '0.8064', '0.1957', '0.4373', '0.0932', '0.5734', '0.0627', '0.8628', '0.7582', '0.8629']","['0.3731', '0.7949', '0.2752', '0.5070', '0.1465', '0.3410', '0.0921', '0.6987', '0.7403', '0.6992']","['0.3295', '0.8064', '0.1957', '0.4373', '0.0932', '0.5734', '0.0627', '0.8628', '0.7582', '0.8629']","['0.9516', '0.9756', '0.9753', '0.9679', '0.9809', '0.7963', '0.9668', '0.9318', '0.9676', '0.9311']","[[230, 35, 22, 47, 17, 190, 47, 18, 26, 66], [26, 558, 4, 34, 1, 46, 2, 1, 3, 17], [74, 24, 135, 30, 35, 174, 65, 33, 43, 77], [53, 28, 13, 307, 17, 207, 27, 14, 11, 25], [55, 29, 43, 36, 63, 262, 61, 22, 52, 53], [5, 9, 0, 5, 0, 410, 1, 197, 7, 81], [83, 22, 52, 41, 43, 279, 44, 24, 56, 58], [0, 0, 0, 0, 0, 47, 0, 610, 5, 45], [8, 5, 21, 8, 8, 59, 5, 45, 533, 11], [1, 2, 1, 1, 0, 16, 1, 75, 1, 617]]","[8, 4, 3, 0, 4, 0, 1, 0, 2, 1, 3, 2, 3, 9, 8, 1]","[2, 6, 4, 6, 2, 6, 2, 0, 4, 4, 3, 6, 6, 2, 4, 0]","[[ 28.  36.  29.  32.  29.  27.  31.  36.  29.  34.]
 [  6.   3.   1.   4.   2.   2.   3.   5.   0.   7.]
 [ 97.  89.  82.  73.  67.  95.  91.  86.  93.  96.]
 [ 33.  31.  22.  26.  26.  26.  27.  28.  24.  38.]
 [135. 147. 137. 153. 140. 158. 132. 146. 127. 145.]
 [  2.   0.   1.   0.   0.   3.   0.   1.   0.   1.]
 [ 88.  97.  85.  74.  96.  84.  82.  65.  74.  76.]
 [  0.   0.   0.   1.   0.   0.   0.   0.   0.   1.]
 [  2.   6.   2.   1.   1.   3.   1.   5.   4.   4.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   1.]]",3776
237,"['0.2865', '0.8179', '0.1957', '0.4373', '0.0784', '0.6238', '0.0513', '0.8218', '0.7539', '0.8490']","['0.3883', '0.7597', '0.4608', '0.5522', '0.3397', '0.2601', '0.1519', '0.5887', '0.7182', '0.5737']","['0.2865', '0.8179', '0.1957', '0.4373', '0.0784', '0.6238', '0.0513', '0.8218', '0.7539', '0.8490']","['0.3298', '0.7878', '0.2747', '0.4881', '0.1274', '0.3671', '0.0767', '0.6860', '0.7356', '0.6847']","['0.2865', '0.8179', '0.1957', '0.4373', '0.0784', '0.6238', '0.0513', '0.8218', '0.7539', '0.8490']","['0.9500', '0.9716', '0.9750', '0.9605', '0.9837', '0.7981', '0.9681', '0.9355', '0.9670', '0.9282']","[[200, 37, 26, 70, 15, 167, 56, 12, 27, 88], [32, 566, 2, 30, 0, 35, 14, 0, 2, 11], [83, 29, 135, 44, 30, 180, 44, 27, 47, 71], [46, 30, 15, 307, 13, 205, 36, 12, 13, 25], [60, 43, 44, 48, 53, 260, 45, 16, 48, 59], [5, 4, 0, 1, 0, 446, 0, 179, 8, 72], [83, 32, 55, 51, 45, 249, 36, 23, 57, 71], [0, 0, 0, 1, 0, 74, 0, 581, 6, 45], [6, 3, 16, 3, 0, 80, 6, 50, 530, 9], [0, 1, 0, 1, 0, 19, 0, 87, 0, 607]]","[3, 9, 3, 9, 6, 7, 0, 5, 9, 3, 3, 8, 7, 6, 3, 8]","[2, 2, 4, 3, 4, 4, 6, 0, 3, 6, 6, 2, 4, 4, 0, 0]","[[ 28.  36.  29.  33.  29.  28.  31.  36.  30.  34.]
 [  6.   3.   1.   4.   2.   2.   3.   5.   0.   7.]
 [ 97.  89.  82.  74.  67.  95.  91.  86.  94.  97.]
 [ 33.  31.  22.  26.  26.  26.  27.  28.  24.  40.]
 [135. 147. 137. 154. 140. 158. 134. 148. 127. 145.]
 [  2.   0.   1.   0.   0.   3.   0.   1.   0.   1.]
 [ 89.  97.  85.  76.  96.  84.  82.  65.  74.  76.]
 [  0.   0.   0.   1.   0.   0.   0.   0.   0.   1.]
 [  2.   6.   2.   1.   1.   3.   1.   5.   4.   4.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   1.]]",3792
238,"['0.2966', '0.8280', '0.1797', '0.5313', '0.0858', '0.5524', '0.0613', '0.8600', '0.7568', '0.9245']","['0.4559', '0.7092', '0.5299', '0.6322', '0.3069', '0.2511', '0.1755', '0.6387', '0.7328', '0.5378']","['0.2966', '0.8280', '0.1797', '0.5313', '0.0858', '0.5524', '0.0613', '0.8600', '0.7568', '0.9245']","['0.3594', '0.7640', '0.2684', '0.5774', '0.1341', '0.3453', '0.0908', '0.7330', '0.7446', '0.6800']","['0.2966', '0.8280', '0.1797', '0.5313', '0.0858', '0.5524', '0.0613', '0.8600', '0.7568', '0.9245']","['0.9608', '0.9627', '0.9826', '0.9655', '0.9793', '0.8126', '0.9679', '0.9453', '0.9692', '0.9096']","[[207, 55, 22, 63, 30, 159, 53, 8, 25, 76], [17, 573, 3, 30, 2, 50, 0, 0, 3, 14], [60, 36, 124, 40, 35, 168, 57, 24, 52, 94], [23, 34, 7, 373, 9, 175, 31, 5, 9, 36], [56, 58, 27, 33, 58, 256, 53, 14, 48, 73], [3, 8, 2, 1, 2, 395, 2, 184, 8, 110], [84, 35, 39, 48, 52, 270, 43, 8, 44, 79], [0, 0, 0, 0, 0, 31, 0, 608, 4, 64], [4, 8, 10, 1, 1, 61, 6, 58, 532, 22], [0, 1, 0, 1, 0, 8, 0, 43, 1, 661]]","[6, 4, 9, 0, 2, 8, 5, 1, 0, 9, 5, 6, 3, 1, 4, 0]","[6, 6, 6, 6, 2, 6, 2, 8, 0, 1, 6, 4, 4, 2, 3, 3]","[[ 29.  36.  29.  33.  29.  28.  31.  36.  30.  34.]
 [  6.   3.   1.   4.   2.   2.   3.   5.   0.   8.]
 [ 97.  90.  83.  74.  67.  96.  91.  86.  94.  97.]
 [ 34.  31.  22.  26.  27.  26.  27.  28.  24.  40.]
 [135. 147. 137. 155. 140. 158. 135. 148. 127. 145.]
 [  2.   0.   1.   0.   0.   3.   0.   1.   0.   1.]
 [ 90.  97.  85.  76.  97.  85.  83.  65.  75.  77.]
 [  0.   0.   0.   1.   0.   0.   0.   0.   0.   1.]
 [  2.   7.   2.   1.   1.   3.   1.   5.   4.   4.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   1.]]",3808
239,"['0.3481', '0.7890', '0.1493', '0.4444', '0.0828', '0.6685', '0.0670', '0.8260', '0.7027', '0.8476']","['0.4492', '0.6982', '0.5393', '0.5622', '0.3784', '0.2569', '0.1865', '0.5748', '0.7429', '0.6127']","['0.3481', '0.7890', '0.1493', '0.4444', '0.0828', '0.6685', '0.0670', '0.8260', '0.7027', '0.8476']","['0.3923', '0.7408', '0.2338', '0.4964', '0.1359', '0.3711', '0.0985', '0.6779', '0.7222', '0.7113']","['0.3481', '0.7890', '0.1493', '0.4444', '0.0828', '0.6685', '0.0670', '0.8260', '0.7027', '0.8476']","['0.9527', '0.9626', '0.9861', '0.9614', '0.9855', '0.7800', '0.9674', '0.9314', '0.9728', '0.9391']","[[243, 42, 10, 61, 18, 164, 65, 12, 20, 63], [30, 546, 4, 33, 2, 48, 14, 1, 2, 12], [81, 42, 103, 40, 25, 184, 49, 43, 56, 67], [35, 40, 6, 312, 8, 219, 25, 18, 7, 32], [65, 51, 27, 39, 56, 288, 48, 22, 36, 44], [0, 4, 0, 3, 0, 478, 0, 168, 4, 58], [84, 48, 32, 57, 34, 287, 47, 17, 43, 53], [0, 4, 0, 6, 0, 69, 0, 584, 2, 42], [3, 5, 9, 3, 5, 98, 3, 71, 494, 12], [0, 0, 0, 1, 0, 26, 1, 80, 1, 606]]","[4, 8, 1, 7, 4, 2, 9, 6, 3, 4, 9, 9, 7, 7, 7, 2]","[2, 2, 4, 3, 4, 4, 4, 4, 4, 0, 3, 2, 2, 6, 4, 6]","[[ 29.  36.  29.  33.  30.  28.  31.  36.  30.  34.]
 [  6.   3.   1.   4.   2.   2.   3.   5.   0.   8.]
 [ 97.  90.  83.  74.  68.  96.  91.  87.  95.  98.]
 [ 34.  31.  22.  26.  27.  26.  27.  29.  24.  41.]
 [135. 148. 138. 156. 141. 158. 136. 149. 127. 146.]
 [  2.   0.   1.   0.   0.   3.   0.   1.   0.   1.]
 [ 90.  97.  86.  76.  97.  85.  83.  66.  75.  77.]
 [  0.   0.   0.   1.   0.   0.   0.   0.   0.   1.]
 [  2.   7.   2.   1.   1.   3.   1.   5.   4.   4.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   1.]]",3824
240,"['0.3080', '0.8425', '0.1435', '0.4131', '0.0636', '0.6210', '0.0556', '0.8487', '0.7440', '0.8881']","['0.4087', '0.6655', '0.5211', '0.5930', '0.2638', '0.2721', '0.1667', '0.5736', '0.7346', '0.5610']","['0.3080', '0.8425', '0.1435', '0.4131', '0.0636', '0.6210', '0.0556', '0.8487', '0.7440', '0.8881']","['0.3513', '0.7436', '0.2250', '0.4870', '0.1025', '0.3784', '0.0833', '0.6845', '0.7392', '0.6876']","['0.3080', '0.8425', '0.1435', '0.4131', '0.0636', '0.6210', '0.0556', '0.8487', '0.7440', '0.8881']","['0.9507', '0.9536', '0.9856', '0.9684', '0.9810', '0.8110', '0.9690', '0.9291', '0.9700', '0.9209']","[[215, 59, 12, 52, 26, 148, 62, 21, 21, 82], [8, 583, 1, 19, 1, 49, 11, 5, 4, 11], [99, 51, 99, 29, 31, 162, 38, 39, 52, 90], [34, 45, 6, 290, 17, 220, 32, 19, 13, 26], [70, 54, 34, 43, 43, 239, 45, 35, 45, 68], [4, 9, 0, 1, 1, 444, 1, 178, 5, 72], [93, 64, 31, 48, 40, 236, 39, 32, 46, 73], [0, 3, 0, 2, 0, 44, 0, 600, 2, 56], [3, 4, 7, 4, 4, 74, 6, 59, 523, 19], [0, 4, 0, 1, 0, 16, 0, 58, 1, 635]]","[9, 1, 0, 5, 1, 5, 0, 7, 8, 8, 2, 5, 6, 7, 7, 3]","[4, 0, 2, 0, 0, 6, 4, 2, 4, 6, 4, 4, 8, 0, 2, 1]","[[ 29.  38.  29.  33.  30.  29.  31.  37.  30.  34.]
 [  6.   3.   1.   5.   2.   2.   3.   5.   0.   8.]
 [ 98.  90.  83.  74.  68.  96.  91.  89.  95.  98.]
 [ 34.  31.  22.  26.  27.  26.  27.  29.  24.  41.]
 [136. 148. 139. 156. 141. 159. 136. 149. 128. 147.]
 [  2.   0.   1.   0.   0.   3.   0.   1.   0.   1.]
 [ 90.  97.  86.  76.  97.  86.  83.  66.  76.  77.]
 [  0.   0.   0.   1.   0.   0.   0.   0.   0.   1.]
 [  2.   7.   2.   1.   1.   3.   2.   5.   4.   4.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   1.]]",3840
241,"['0.3553', '0.8367', '0.1623', '0.4046', '0.0769', '0.6517', '0.0584', '0.8020', '0.6515', '0.9035']","['0.3752', '0.6717', '0.4891', '0.6995', '0.2889', '0.2458', '0.1855', '0.5950', '0.7938', '0.6365']","['0.3553', '0.8367', '0.1623', '0.4046', '0.0769', '0.6517', '0.0584', '0.8020', '0.6515', '0.9035']","['0.3650', '0.7452', '0.2437', '0.5126', '0.1215', '0.3570', '0.0888', '0.6831', '0.7156', '0.7468']","['0.3553', '0.8367', '0.1623', '0.4046', '0.0769', '0.6517', '0.0584', '0.8020', '0.6515', '0.9035']","['0.9345', '0.9551', '0.9815', '0.9806', '0.9798', '0.7725', '0.9714', '0.9387', '0.9811', '0.9413']","[[248, 65, 19, 34, 27, 175, 60, 17, 19, 34], [31, 579, 1, 24, 4, 37, 3, 5, 1, 7], [109, 44, 112, 14, 35, 212, 42, 35, 32, 55], [60, 51, 12, 284, 13, 212, 25, 19, 8, 18], [81, 66, 28, 18, 52, 285, 44, 29, 24, 49], [10, 10, 0, 2, 0, 466, 1, 145, 3, 78], [114, 41, 41, 25, 46, 292, 41, 31, 32, 39], [0, 1, 0, 0, 0, 74, 0, 567, 0, 65], [6, 5, 16, 4, 3, 129, 4, 54, 458, 24], [2, 0, 0, 1, 0, 14, 1, 51, 0, 646]]","[5, 1, 0, 9, 6, 8, 9, 8, 8, 2, 3, 1, 8, 5, 2, 6]","[3, 4, 9, 4, 1, 4, 3, 4, 4, 4, 6, 8, 6, 3, 2, 3]","[[ 29.  38.  29.  33.  30.  29.  31.  37.  30.  34.]
 [  6.   3.   1.   5.   2.   2.   4.   5.   0.   8.]
 [ 98.  90.  84.  74.  68.  96.  91.  89.  95.  98.]
 [ 34.  31.  22.  26.  27.  28.  28.  29.  24.  42.]
 [136. 149. 140. 156. 141. 159. 136. 149. 131. 148.]
 [  2.   0.   1.   0.   0.   3.   0.   1.   0.   1.]
 [ 90.  97.  86.  77.  97.  86.  83.  66.  77.  77.]
 [  0.   0.   0.   1.   0.   0.   0.   0.   0.   1.]
 [  2.   8.   2.   1.   1.   3.   2.   5.   4.   4.]
 [  1.   0.   0.   0.   0.   1.   0.   0.   0.   1.]]",3856
242,"['0.3481', '0.8439', '0.1348', '0.3504', '0.0547', '0.6028', '0.0613', '0.7992', '0.7624', '0.8951']","['0.3486', '0.6540', '0.4921', '0.5885', '0.3776', '0.2419', '0.2139', '0.6075', '0.7383', '0.6004']","['0.3481', '0.8439', '0.1348', '0.3504', '0.0547', '0.6028', '0.0613', '0.7992', '0.7624', '0.8951']","['0.3484', '0.7369', '0.2116', '0.4393', '0.0956', '0.3452', '0.0952', '0.6903', '0.7502', '0.7187']","['0.3481', '0.8439', '0.1348', '0.3504', '0.0547', '0.6028', '0.0613', '0.7992', '0.7624', '0.8951']","['0.9280', '0.9510', '0.9848', '0.9727', '0.9904', '0.7850', '0.9749', '0.9420', '0.9698', '0.9322']","[[243, 64, 12, 50, 9, 179, 43, 12, 29, 57], [32, 584, 2, 23, 1, 31, 2, 1, 3, 13], [128, 47, 93, 29, 19, 192, 44, 30, 47, 61], [79, 58, 8, 246, 6, 227, 22, 4, 13, 39], [92, 63, 27, 31, 37, 272, 42, 29, 39, 44], [10, 9, 0, 2, 0, 431, 0, 185, 7, 71], [104, 53, 36, 34, 24, 279, 43, 31, 40, 58], [0, 1, 0, 0, 0, 64, 0, 565, 9, 68], [7, 9, 11, 2, 2, 86, 5, 30, 536, 15], [2, 5, 0, 1, 0, 21, 0, 43, 3, 640]]","[9, 0, 0, 5, 4, 7, 9, 7, 5, 8, 5, 1, 2, 7, 8, 3]","[6, 6, 0, 0, 2, 0, 4, 6, 8, 0, 3, 2, 2, 0, 6, 3]","[[ 30.  38.  29.  33.  30.  30.  31.  39.  31.  34.]
 [  6.   3.   1.   5.   2.   2.   4.   5.   0.   8.]
 [ 98.  91.  85.  74.  69.  96.  91.  89.  95.  98.]
 [ 34.  31.  22.  27.  27.  29.  28.  29.  24.  42.]
 [136. 149. 140. 156. 141. 159. 136. 149. 131. 149.]
 [  2.   0.   1.   0.   0.   3.   0.   1.   0.   1.]
 [ 91.  97.  86.  77.  97.  86.  83.  67.  78.  78.]
 [  0.   0.   0.   1.   0.   0.   0.   0.   0.   1.]
 [  2.   8.   2.   1.   1.   4.   2.   5.   4.   4.]
 [  1.   0.   0.   0.   0.   1.   0.   0.   0.   1.]]",3872
243,"['0.3410', '0.8237', '0.1507', '0.4245', '0.0429', '0.6615', '0.0598', '0.8062', '0.7326', '0.8741']","['0.4103', '0.7461', '0.5049', '0.6183', '0.2661', '0.2582', '0.2121', '0.5632', '0.7274', '0.5636']","['0.3410', '0.8237', '0.1507', '0.4245', '0.0429', '0.6615', '0.0598', '0.8062', '0.7326', '0.8741']","['0.3725', '0.7830', '0.2321', '0.5034', '0.0739', '0.3714', '0.0933', '0.6632', '0.7300', '0.6853']","['0.3410', '0.8237', '0.1507', '0.4245', '0.0429', '0.6615', '0.0598', '0.8062', '0.7326', '0.8741']","['0.9457', '0.9692', '0.9838', '0.9708', '0.9873', '0.7838', '0.9752', '0.9298', '0.9694', '0.9230']","[[238, 41, 11, 49, 16, 172, 41, 27, 27, 76], [24, 570, 0, 33, 2, 39, 0, 6, 3, 15], [87, 32, 104, 24, 22, 202, 46, 38, 45, 90], [58, 36, 9, 298, 9, 215, 18, 14, 15, 30], [71, 42, 36, 35, 29, 272, 50, 33, 46, 62], [3, 3, 0, 0, 0, 473, 0, 158, 6, 72], [93, 34, 39, 38, 30, 274, 42, 40, 44, 68], [0, 0, 0, 0, 0, 74, 0, 570, 6, 57], [5, 5, 7, 4, 1, 91, 1, 60, 515, 14], [1, 1, 0, 1, 0, 20, 0, 66, 1, 625]]","[6, 6, 1, 8, 8, 4, 8, 8, 2, 6, 0, 6, 4, 2, 7, 2]","[4, 3, 0, 4, 4, 6, 6, 6, 2, 4, 4, 3, 6, 4, 2, 0]","[[ 30.  39.  30.  33.  30.  30.  31.  39.  31.  34.]
 [  6.   3.   1.   5.   2.   2.   4.   5.   0.   8.]
 [ 98.  91.  86.  74.  69.  96.  91.  90.  95.  98.]
 [ 34.  31.  22.  27.  27.  29.  30.  29.  24.  42.]
 [137. 149. 141. 156. 141. 159. 138. 149. 133. 149.]
 [  2.   0.   1.   0.   0.   3.   0.   1.   0.   1.]
 [ 91.  97.  86.  77.  99.  86.  83.  67.  80.  78.]
 [  0.   0.   0.   1.   0.   0.   0.   0.   0.   1.]
 [  2.   8.   2.   1.   1.   4.   2.   5.   4.   4.]
 [  1.   0.   0.   0.   0.   1.   0.   0.   0.   1.]]",3888
244,"['0.3496', '0.7587', '0.1855', '0.4088', '0.0577', '0.6350', '0.0285', '0.7850', '0.7710', '0.8615']","['0.4115', '0.7009', '0.4961', '0.5509', '0.2889', '0.2440', '0.1449', '0.6146', '0.7039', '0.5746']","['0.3496', '0.7587', '0.1855', '0.4088', '0.0577', '0.6350', '0.0285', '0.7850', '0.7710', '0.8615']","['0.3780', '0.7287', '0.2700', '0.4693', '0.0962', '0.3525', '0.0476', '0.6894', '0.7359', '0.6894']","['0.3496', '0.7587', '0.1855', '0.4088', '0.0577', '0.6350', '0.0285', '0.7850', '0.7710', '0.8615']","['0.9446', '0.9645', '0.9794', '0.9628', '0.9848', '0.7761', '0.9813', '0.9447', '0.9638', '0.9274']","[[244, 39, 28, 54, 16, 179, 19, 18, 25, 76], [46, 525, 1, 50, 2, 44, 9, 1, 2, 12], [75, 38, 128, 33, 28, 187, 38, 34, 62, 67], [68, 21, 10, 287, 10, 231, 21, 6, 15, 33], [60, 56, 34, 45, 39, 289, 29, 17, 44, 63], [9, 8, 1, 3, 0, 454, 0, 159, 9, 72], [82, 45, 45, 40, 38, 288, 20, 16, 61, 67], [0, 7, 0, 2, 1, 86, 0, 555, 7, 49], [6, 5, 11, 6, 1, 74, 2, 39, 542, 17], [3, 5, 0, 1, 0, 29, 0, 58, 3, 616]]","[5, 7, 0, 4, 0, 1, 0, 6, 4, 1, 3, 3, 9, 6, 1, 5]","[4, 4, 4, 3, 2, 6, 3, 0, 4, 4, 3, 6, 3, 6, 4, 2]","[[ 30.  39.  30.  33.  30.  30.  32.  39.  31.  34.]
 [  6.   3.   1.   5.   2.   2.   4.   5.   0.   8.]
 [ 99.  91.  86.  74.  69.  97.  91.  90.  95.  98.]
 [ 35.  31.  22.  28.  28.  29.  30.  29.  24.  43.]
 [138. 151. 141. 156. 142. 160. 138. 150. 133. 149.]
 [  2.   0.   1.   0.   0.   3.   0.   1.   0.   1.]
 [ 91.  98.  86.  78.  99.  86.  84.  67.  80.  78.]
 [  0.   0.   0.   1.   0.   0.   0.   0.   0.   1.]
 [  2.   8.   2.   1.   1.   4.   2.   5.   4.   4.]
 [  1.   0.   0.   0.   0.   1.   0.   0.   0.   1.]]",3904
