cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
132,"['0.6905', '0.8569', '0.5899', '0.7479', '0.7219', '0.8406', '0.5071', '0.7214', '0.9531', '0.9483']","['0.7967', '0.9983', '0.6399', '0.8868', '0.6224', '0.8489', '0.4721', '0.8514', '0.7773', '0.7829']","['0.6905', '0.8569', '0.5899', '0.7479', '0.7219', '0.8406', '0.5071', '0.7214', '0.9531', '0.9483']","['0.7398', '0.9222', '0.6139', '0.8114', '0.6685', '0.8447', '0.4890', '0.7810', '0.8562', '0.8577']","['0.6905', '0.8569', '0.5899', '0.7479', '0.7219', '0.8406', '0.5071', '0.7214', '0.9531', '0.9483']","['0.9805', '0.9998', '0.9637', '0.9894', '0.9532', '0.9830', '0.9368', '0.9859', '0.9695', '0.9701']","[[482, 0, 15, 19, 7, 1, 145, 0, 27, 2], [0, 593, 1, 10, 8, 13, 6, 24, 30, 7], [7, 0, 407, 4, 135, 3, 122, 0, 12, 0], [25, 0, 11, 525, 41, 4, 36, 5, 42, 13], [0, 0, 78, 19, 488, 1, 83, 2, 5, 0], [0, 0, 1, 0, 1, 601, 0, 37, 34, 41], [89, 0, 115, 12, 98, 0, 356, 1, 29, 2], [1, 0, 0, 0, 0, 71, 0, 510, 4, 121], [1, 1, 8, 3, 6, 2, 5, 5, 670, 2], [0, 0, 0, 0, 0, 12, 1, 15, 9, 678]]","[4, 4, 1, 4, 1, 8, 3, 0, 3, 1, 6, 6, 6, 7, 5, 8]","[4, 4, 1, 4, 1, 3, 3, 1, 3, 1, 6, 6, 6, 1, 1, 3]","[[167.   0.   1.   2.   4.   7.   9.   3.  12.  19.]
 [ 11. 120.  32.   0.  23.  75.  21.  80.  48.  27.]
 [  0.   0. 111.   0.   0.   2.   1.   2.   0.   0.]
 [ 34.   4.  13. 400.  37.  23.  24.  74. 129.  88.]
 [  0.   0.   4.   0. 132.   3.   2.   3.   7.   8.]
 [  0.   0.   0.   0.   0.  17.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   3. 221.   3.   4.  16.]
 [  0.   0.   0.   0.   0.   0.   0.  11.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  62.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  10.]]",2112
133,"['0.7221', '0.8699', '0.5913', '0.7208', '0.7604', '0.8615', '0.4630', '0.6789', '0.9573', '0.9566']","['0.7850', '0.9967', '0.6435', '0.8940', '0.6068', '0.8127', '0.4962', '0.8727', '0.7789', '0.7773']","['0.7221', '0.8699', '0.5913', '0.7208', '0.7604', '0.8615', '0.4630', '0.6789', '0.9573', '0.9566']","['0.7522', '0.9290', '0.6163', '0.7981', '0.6750', '0.8364', '0.4790', '0.7637', '0.8590', '0.8577']","['0.7221', '0.8699', '0.5913', '0.7208', '0.7604', '0.8615', '0.4630', '0.6789', '0.9573', '0.9566']","['0.9781', '0.9997', '0.9642', '0.9905', '0.9473', '0.9774', '0.9476', '0.9889', '0.9697', '0.9688']","[[504, 0, 17, 18, 8, 3, 115, 0, 29, 4], [1, 602, 1, 7, 10, 16, 6, 19, 23, 7], [6, 0, 408, 4, 152, 4, 102, 0, 14, 0], [28, 1, 12, 506, 39, 4, 37, 8, 50, 17], [1, 0, 67, 19, 514, 2, 66, 1, 6, 0], [0, 0, 2, 0, 1, 616, 0, 28, 28, 40], [100, 0, 120, 10, 113, 2, 325, 1, 28, 3], [1, 0, 0, 0, 0, 98, 0, 480, 5, 123], [1, 1, 7, 2, 8, 2, 3, 4, 673, 2], [0, 0, 0, 0, 2, 11, 1, 9, 8, 684]]","[3, 3, 3, 5, 9, 3, 4, 3, 6, 6, 6, 0, 3, 5, 6, 6]","[3, 3, 3, 5, 1, 3, 1, 3, 6, 6, 6, 0, 0, 5, 6, 6]","[[168.   0.   1.   3.   4.   7.   9.   3.  12.  19.]
 [ 11. 120.  32.   0.  24.  75.  21.  80.  48.  28.]
 [  0.   0. 111.   0.   0.   2.   1.   2.   0.   0.]
 [ 34.   4.  13. 405.  37.  23.  24.  74. 129.  88.]
 [  0.   0.   4.   0. 132.   3.   2.   3.   7.   8.]
 [  0.   0.   0.   0.   0.  19.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   3. 226.   3.   4.  16.]
 [  0.   0.   0.   0.   0.   0.   0.  11.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  62.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  10.]]",2128
134,"['0.7521', '0.8555', '0.5826', '0.7407', '0.6538', '0.8811', '0.5157', '0.6478', '0.9346', '0.9650']","['0.7766', '0.9966', '0.6381', '0.8769', '0.6406', '0.7787', '0.4629', '0.8707', '0.8131', '0.7735']","['0.7521', '0.8555', '0.5826', '0.7407', '0.6538', '0.8811', '0.5157', '0.6478', '0.9346', '0.9650']","['0.7642', '0.9207', '0.6091', '0.8031', '0.6471', '0.8268', '0.4879', '0.7429', '0.8696', '0.8587']","['0.7521', '0.8555', '0.5826', '0.7407', '0.6538', '0.8811', '0.5157', '0.6478', '0.9346', '0.9650']","['0.9760', '0.9997', '0.9639', '0.9884', '0.9608', '0.9715', '0.9333', '0.9892', '0.9760', '0.9679']","[[525, 0, 12, 16, 2, 3, 116, 0, 22, 2], [0, 592, 0, 10, 9, 23, 6, 22, 20, 10], [11, 0, 402, 6, 116, 5, 144, 0, 6, 0], [30, 0, 13, 520, 28, 6, 38, 7, 45, 15], [1, 1, 94, 19, 442, 2, 107, 2, 7, 1], [0, 0, 0, 0, 1, 630, 0, 21, 20, 43], [105, 0, 101, 16, 87, 3, 362, 1, 25, 2], [1, 0, 0, 0, 0, 118, 0, 458, 3, 127], [3, 1, 8, 6, 5, 7, 8, 6, 657, 2], [0, 0, 0, 0, 0, 12, 1, 9, 3, 690]]","[7, 8, 3, 2, 5, 6, 0, 0, 5, 8, 3, 0, 4, 1, 6, 3]","[3, 8, 3, 3, 3, 6, 0, 0, 5, 3, 3, 0, 3, 1, 6, 3]","[[171.   0.   1.   3.   4.   7.   9.   3.  12.  19.]
 [ 11. 121.  32.   0.  24.  75.  21.  80.  48.  28.]
 [  0.   0. 111.   0.   0.   2.   1.   2.   0.   0.]
 [ 34.   4.  14. 408.  38.  24.  24.  75. 130.  88.]
 [  0.   0.   4.   0. 132.   3.   2.   3.   7.   8.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   3. 228.   3.   4.  16.]
 [  0.   0.   0.   0.   0.   0.   0.  11.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  63.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  10.]]",2144
135,"['0.7335', '0.8801', '0.5435', '0.7536', '0.7382', '0.8699', '0.4858', '0.6789', '0.9602', '0.9497']","['0.7781', '0.9984', '0.6720', '0.8846', '0.6108', '0.8110', '0.4763', '0.8333', '0.8026', '0.7905']","['0.7335', '0.8801', '0.5435', '0.7536', '0.7382', '0.8699', '0.4858', '0.6789', '0.9602', '0.9497']","['0.7552', '0.9355', '0.6010', '0.8138', '0.6685', '0.8394', '0.4810', '0.7482', '0.8744', '0.8628']","['0.7335', '0.8801', '0.5435', '0.7536', '0.7382', '0.8699', '0.4858', '0.6789', '0.9602', '0.9497']","['0.9768', '0.9998', '0.9710', '0.9890', '0.9497', '0.9769', '0.9405', '0.9847', '0.9736', '0.9714']","[[512, 0, 13, 18, 9, 2, 117, 1, 22, 4], [0, 609, 1, 7, 10, 8, 6, 24, 21, 6], [12, 0, 375, 3, 145, 3, 133, 2, 16, 1], [31, 0, 10, 529, 33, 5, 33, 14, 35, 12], [1, 1, 61, 19, 499, 1, 83, 2, 9, 0], [0, 0, 2, 1, 2, 622, 0, 27, 24, 37], [101, 0, 91, 16, 113, 1, 341, 4, 31, 4], [1, 0, 0, 0, 0, 107, 0, 480, 5, 114], [0, 0, 5, 5, 5, 3, 2, 6, 675, 2], [0, 0, 0, 0, 1, 15, 1, 16, 3, 679]]","[7, 4, 8, 3, 6, 4, 2, 4, 8, 3, 6, 4, 2, 2, 6, 4]","[3, 4, 3, 3, 6, 4, 1, 4, 8, 3, 6, 4, 4, 1, 6, 4]","[[171.   0.   1.   3.   4.   7.   9.   3.  12.  19.]
 [ 11. 121.  34.   0.  24.  75.  21.  80.  48.  28.]
 [  0.   0. 111.   0.   0.   2.   1.   2.   0.   0.]
 [ 34.   4.  14. 410.  38.  24.  24.  76. 131.  88.]
 [  0.   0.   5.   0. 137.   3.   2.   3.   7.   8.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   3. 231.   3.   4.  16.]
 [  0.   0.   0.   0.   0.   0.   0.  11.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  64.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  10.]]",2160
136,"['0.7092', '0.8598', '0.5710', '0.7464', '0.6790', '0.9077', '0.5128', '0.5714', '0.9573', '0.9399']","['0.7845', '1.0000', '0.6375', '0.8807', '0.6420', '0.7309', '0.4545', '0.8879', '0.7871', '0.7850']","['0.7092', '0.8598', '0.5710', '0.7464', '0.6790', '0.9077', '0.5128', '0.5714', '0.9573', '0.9399']","['0.7449', '0.9246', '0.6024', '0.8080', '0.6600', '0.8097', '0.4819', '0.6954', '0.8639', '0.8555']","['0.7092', '0.8598', '0.5710', '0.7464', '0.6790', '0.9077', '0.5128', '0.5714', '0.9573', '0.9399']","['0.9784', '1.0000', '0.9645', '0.9887', '0.9595', '0.9620', '0.9314', '0.9919', '0.9711', '0.9707']","[[495, 0, 16, 16, 4, 2, 135, 0, 27, 3], [3, 595, 1, 9, 10, 20, 5, 22, 23, 4], [7, 0, 394, 4, 118, 5, 149, 0, 13, 0], [30, 0, 14, 524, 28, 8, 31, 8, 45, 14], [0, 0, 73, 23, 459, 2, 106, 1, 12, 0], [0, 0, 1, 0, 1, 649, 1, 8, 23, 32], [94, 0, 111, 14, 90, 2, 360, 1, 28, 2], [1, 0, 0, 1, 0, 169, 0, 404, 5, 127], [1, 0, 8, 4, 3, 5, 3, 4, 673, 2], [0, 0, 0, 0, 2, 26, 2, 7, 6, 672]]","[9, 8, 3, 6, 3, 3, 4, 8, 3, 4, 0, 3, 4, 5, 8, 0]","[3, 2, 3, 6, 3, 3, 4, 3, 3, 3, 0, 3, 3, 3, 4, 0]","[[173.   0.   1.   3.   4.   7.   9.   3.  12.  19.]
 [ 11. 121.  34.   0.  24.  75.  21.  80.  48.  28.]
 [  0.   0. 111.   0.   0.   2.   1.   2.   1.   0.]
 [ 34.   4.  14. 415.  40.  25.  24.  76. 132.  89.]
 [  0.   0.   5.   0. 138.   3.   2.   3.   8.   8.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   3. 232.   3.   4.  16.]
 [  0.   0.   0.   0.   0.   0.   0.  11.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  64.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  10.]]",2176
137,"['0.7307', '0.8757', '0.6536', '0.7393', '0.6760', '0.8713', '0.4843', '0.7214', '0.9445', '0.9329']","['0.7834', '0.9951', '0.6170', '0.8933', '0.6464', '0.8112', '0.4892', '0.8472', '0.7952', '0.8124']","['0.7307', '0.8757', '0.6536', '0.7393', '0.6760', '0.8713', '0.4843', '0.7214', '0.9445', '0.9329']","['0.7561', '0.9316', '0.6348', '0.8090', '0.6609', '0.8402', '0.4868', '0.7792', '0.8635', '0.8685']","['0.7307', '0.8757', '0.6536', '0.7393', '0.6760', '0.8713', '0.4843', '0.7214', '0.9445', '0.9329']","['0.9776', '0.9995', '0.9556', '0.9902', '0.9605', '0.9769', '0.9436', '0.9854', '0.9728', '0.9755']","[[510, 0, 19, 15, 3, 3, 122, 1, 21, 4], [2, 606, 0, 6, 7, 12, 6, 23, 24, 6], [7, 0, 451, 4, 118, 4, 95, 0, 11, 0], [30, 1, 15, 519, 29, 5, 36, 8, 48, 11], [2, 1, 97, 21, 457, 1, 88, 3, 6, 0], [0, 0, 2, 0, 0, 623, 0, 30, 26, 34], [98, 0, 133, 12, 87, 1, 340, 0, 29, 2], [1, 0, 0, 1, 0, 98, 0, 510, 1, 96], [1, 1, 14, 3, 5, 3, 6, 5, 664, 1], [0, 0, 0, 0, 1, 18, 2, 22, 5, 667]]","[1, 2, 6, 2, 4, 8, 0, 7, 0, 6, 8, 4, 4, 1, 6, 1]","[1, 2, 6, 1, 4, 1, 0, 1, 0, 6, 2, 4, 4, 1, 6, 1]","[[175.   0.   1.   3.   4.   7.   9.   3.  12.  19.]
 [ 11. 124.  35.   0.  24.  75.  21.  81.  49.  28.]
 [  0.   0. 112.   0.   0.   2.   1.   2.   2.   0.]
 [ 34.   4.  14. 415.  40.  25.  24.  76. 132.  89.]
 [  0.   0.   5.   0. 141.   3.   2.   3.   8.   8.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   3. 235.   3.   4.  16.]
 [  0.   0.   0.   0.   0.   0.   0.  11.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  64.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  10.]]",2192
138,"['0.7378', '0.8786', '0.5188', '0.7479', '0.7781', '0.8853', '0.4801', '0.6775', '0.9545', '0.9594']","['0.7863', '0.9967', '0.7047', '0.8913', '0.5937', '0.8064', '0.4773', '0.8646', '0.8193', '0.7725']","['0.7378', '0.8786', '0.5188', '0.7479', '0.7781', '0.8853', '0.4801', '0.6775', '0.9545', '0.9594']","['0.7613', '0.9339', '0.5977', '0.8133', '0.6735', '0.8440', '0.4787', '0.7597', '0.8817', '0.8559']","['0.7378', '0.8786', '0.5188', '0.7479', '0.7781', '0.8853', '0.4801', '0.6775', '0.9545', '0.9594']","['0.9778', '0.9997', '0.9762', '0.9898', '0.9431', '0.9758', '0.9414', '0.9881', '0.9765', '0.9679']","[[515, 0, 12, 15, 7, 2, 122, 3, 20, 2], [1, 608, 0, 7, 11, 15, 6, 23, 15, 6], [10, 0, 358, 3, 169, 5, 130, 0, 15, 0], [25, 0, 10, 525, 32, 11, 34, 13, 34, 18], [0, 1, 42, 19, 526, 1, 75, 2, 9, 1], [0, 0, 0, 0, 0, 633, 0, 21, 23, 38], [102, 0, 80, 15, 133, 2, 337, 0, 28, 5], [2, 0, 0, 0, 0, 95, 0, 479, 2, 129], [0, 1, 6, 5, 8, 3, 2, 4, 671, 3], [0, 0, 0, 0, 0, 18, 0, 9, 2, 686]]","[8, 5, 3, 4, 2, 8, 6, 7, 3, 8, 5, 8, 7, 4, 3, 7]","[8, 1, 3, 4, 1, 3, 6, 1, 3, 3, 6, 3, 3, 4, 3, 3]","[[175.   0.   1.   3.   4.   7.   9.   3.  12.  19.]
 [ 11. 124.  36.   0.  24.  76.  21.  82.  49.  28.]
 [  0.   0. 112.   0.   0.   2.   1.   2.   2.   0.]
 [ 34.   4.  14. 418.  40.  25.  24.  78. 135.  89.]
 [  0.   0.   5.   0. 143.   3.   2.   3.   8.   8.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   4. 236.   3.   4.  16.]
 [  0.   0.   0.   0.   0.   0.   0.  11.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  65.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  10.]]",2208
139,"['0.7278', '0.8801', '0.5913', '0.7479', '0.7367', '0.8559', '0.4858', '0.7100', '0.9474', '0.9552']","['0.7720', '0.9951', '0.6559', '0.8678', '0.6209', '0.8193', '0.5059', '0.8567', '0.8034', '0.7896']","['0.7278', '0.8801', '0.5913', '0.7479', '0.7367', '0.8559', '0.4858', '0.7100', '0.9474', '0.9552']","['0.7493', '0.9340', '0.6220', '0.8034', '0.6739', '0.8372', '0.4956', '0.7765', '0.8695', '0.8646']","['0.7278', '0.8801', '0.5913', '0.7479', '0.7367', '0.8559', '0.4858', '0.7100', '0.9474', '0.9552']","['0.9762', '0.9995', '0.9661', '0.9873', '0.9519', '0.9785', '0.9471', '0.9867', '0.9741', '0.9710']","[[508, 0, 15, 21, 7, 2, 114, 2, 25, 4], [1, 609, 0, 9, 7, 11, 7, 20, 21, 7], [10, 0, 408, 5, 147, 5, 102, 0, 13, 0], [38, 1, 7, 525, 38, 8, 30, 5, 37, 13], [0, 1, 74, 20, 498, 1, 75, 2, 5, 0], [0, 0, 0, 0, 1, 612, 0, 37, 25, 40], [100, 0, 111, 17, 98, 2, 341, 2, 29, 2], [1, 0, 0, 0, 0, 87, 0, 502, 3, 114], [0, 1, 7, 8, 6, 4, 5, 4, 666, 2], [0, 0, 0, 0, 0, 15, 0, 12, 5, 683]]","[2, 3, 3, 0, 4, 1, 3, 4, 2, 1, 6, 6, 4, 3, 3, 4]","[2, 3, 3, 0, 4, 1, 3, 4, 2, 1, 6, 6, 1, 3, 3, 3]","[[176.   0.   1.   3.   4.   7.   9.   3.  12.  19.]
 [ 11. 126.  36.   0.  25.  76.  21.  82.  49.  28.]
 [  0.   0. 114.   0.   0.   2.   1.   2.   2.   0.]
 [ 34.   4.  14. 423.  41.  25.  24.  78. 135.  89.]
 [  0.   0.   5.   0. 145.   3.   2.   3.   8.   8.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   4. 238.   3.   4.  16.]
 [  0.   0.   0.   0.   0.   0.   0.  11.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  65.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  10.]]",2224
140,"['0.7593', '0.8772', '0.6188', '0.7564', '0.6908', '0.8601', '0.4915', '0.6450', '0.9545', '0.9776']","['0.7760', '0.9967', '0.6440', '0.8850', '0.6354', '0.8178', '0.5007', '0.8837', '0.8075', '0.7581']","['0.7593', '0.8772', '0.6188', '0.7564', '0.6908', '0.8601', '0.4915', '0.6450', '0.9545', '0.9776']","['0.7676', '0.9331', '0.6312', '0.8157', '0.6619', '0.8384', '0.4960', '0.7457', '0.8748', '0.8540']","['0.7593', '0.8772', '0.6188', '0.7564', '0.6908', '0.8601', '0.4915', '0.6450', '0.9545', '0.9776']","['0.9757', '0.9997', '0.9626', '0.9890', '0.9576', '0.9782', '0.9454', '0.9905', '0.9746', '0.9645']","[[530, 0, 18, 13, 5, 3, 104, 2, 20, 3], [2, 607, 1, 9, 10, 13, 6, 18, 17, 9], [10, 0, 427, 3, 123, 3, 107, 0, 15, 2], [30, 0, 14, 531, 32, 8, 34, 5, 35, 13], [3, 1, 86, 21, 467, 1, 88, 3, 6, 0], [0, 0, 1, 1, 0, 615, 0, 25, 27, 46], [105, 0, 110, 15, 93, 1, 345, 1, 29, 3], [2, 0, 0, 0, 0, 96, 0, 456, 7, 146], [1, 1, 6, 7, 5, 3, 5, 3, 671, 1], [0, 0, 0, 0, 0, 9, 0, 3, 4, 699]]","[4, 3, 1, 6, 3, 1, 4, 9, 4, 5, 9, 4, 8, 9, 3, 9]","[3, 3, 1, 6, 3, 1, 4, 4, 4, 1, 0, 4, 3, 6, 3, 9]","[[176.   0.   1.   3.   4.   7.   9.   3.  12.  20.]
 [ 11. 128.  36.   0.  25.  77.  21.  82.  49.  28.]
 [  0.   0. 114.   0.   0.   2.   1.   2.   2.   0.]
 [ 34.   4.  14. 426.  42.  25.  24.  78. 136.  89.]
 [  0.   0.   5.   0. 148.   3.   2.   3.   8.   9.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   4. 239.   3.   4.  17.]
 [  0.   0.   0.   0.   0.   0.   0.  11.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  65.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  11.]]",2240
141,"['0.7436', '0.8786', '0.5623', '0.7322', '0.7115', '0.8392', '0.5057', '0.6888', '0.9602', '0.9678']","['0.7912', '0.9935', '0.6599', '0.8877', '0.6190', '0.8427', '0.4733', '0.8514', '0.7923', '0.7672']","['0.7436', '0.8786', '0.5623', '0.7322', '0.7115', '0.8392', '0.5057', '0.6888', '0.9602', '0.9678']","['0.7666', '0.9325', '0.6072', '0.8025', '0.6621', '0.8409', '0.4890', '0.7615', '0.8682', '0.8559']","['0.7436', '0.8786', '0.5623', '0.7322', '0.7115', '0.8392', '0.5057', '0.6888', '0.9602', '0.9678']","['0.9783', '0.9994', '0.9683', '0.9897', '0.9532', '0.9822', '0.9373', '0.9865', '0.9719', '0.9666']","[[519, 0, 11, 16, 6, 2, 117, 2, 23, 2], [2, 608, 0, 7, 8, 7, 7, 25, 18, 10], [10, 0, 388, 3, 140, 4, 130, 0, 13, 2], [27, 3, 8, 514, 41, 7, 39, 8, 39, 16], [1, 1, 68, 19, 481, 2, 96, 2, 6, 0], [0, 0, 0, 1, 0, 600, 1, 31, 39, 43], [94, 0, 108, 14, 96, 1, 355, 2, 31, 1], [2, 0, 0, 0, 0, 80, 0, 487, 4, 134], [1, 0, 5, 5, 5, 1, 4, 5, 675, 2], [0, 0, 0, 0, 0, 8, 1, 10, 4, 692]]","[4, 5, 6, 3, 7, 6, 6, 7, 9, 5, 9, 3, 4, 3, 4, 2]","[4, 5, 6, 3, 7, 6, 6, 7, 6, 5, 3, 3, 4, 3, 3, 2]","[[176.   0.   1.   3.   4.   7.   9.   3.  12.  20.]
 [ 11. 128.  36.   0.  25.  77.  21.  82.  49.  28.]
 [  0.   0. 115.   0.   0.   2.   1.   2.   2.   0.]
 [ 34.   4.  14. 429.  43.  25.  24.  78. 136.  90.]
 [  0.   0.   5.   0. 150.   3.   2.   3.   8.   9.]
 [  0.   0.   0.   0.   0.  22.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   4. 242.   3.   4.  18.]
 [  0.   0.   0.   0.   0.   0.   0.  13.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  65.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  11.]]",2256
142,"['0.7536', '0.8656', '0.6159', '0.7407', '0.6908', '0.8727', '0.4929', '0.6535', '0.9559', '0.9692']","['0.7816', '0.9983', '0.6469', '0.8950', '0.6285', '0.8157', '0.4901', '0.8684', '0.7887', '0.7778']","['0.7536', '0.8656', '0.6159', '0.7407', '0.6908', '0.8727', '0.4929', '0.6535', '0.9559', '0.9692']","['0.7673', '0.9272', '0.6310', '0.8106', '0.6582', '0.8432', '0.4915', '0.7458', '0.8643', '0.8630']","['0.7536', '0.8656', '0.6159', '0.7407', '0.6908', '0.8727', '0.4929', '0.6535', '0.9559', '0.9692']","['0.9767', '0.9998', '0.9632', '0.9903', '0.9564', '0.9776', '0.9428', '0.9889', '0.9714', '0.9685']","[[526, 0, 14, 13, 7, 3, 108, 1, 24, 2], [3, 599, 2, 7, 10, 12, 9, 26, 18, 6], [9, 0, 425, 3, 121, 5, 111, 0, 15, 1], [34, 0, 14, 520, 36, 4, 29, 5, 49, 11], [0, 0, 82, 20, 467, 2, 98, 2, 5, 0], [0, 0, 0, 1, 0, 624, 0, 22, 28, 40], [99, 0, 112, 14, 97, 1, 346, 1, 31, 1], [1, 0, 0, 0, 0, 103, 0, 462, 6, 135], [1, 1, 8, 3, 5, 2, 5, 4, 672, 2], [0, 0, 0, 0, 0, 9, 0, 9, 4, 693]]","[3, 6, 3, 3, 0, 3, 2, 8, 9, 2, 4, 2, 4, 8, 3, 9]","[3, 3, 3, 3, 0, 3, 2, 3, 3, 2, 1, 1, 1, 3, 3, 3]","[[177.   0.   1.   3.   4.   7.   9.   3.  12.  20.]
 [ 11. 128.  37.   0.  27.  77.  21.  82.  49.  28.]
 [  0.   0. 117.   0.   0.   2.   1.   2.   2.   0.]
 [ 34.   4.  14. 434.  43.  25.  25.  78. 138.  92.]
 [  0.   0.   5.   0. 150.   3.   2.   3.   8.   9.]
 [  0.   0.   0.   0.   0.  22.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   4. 242.   3.   4.  18.]
 [  0.   0.   0.   0.   0.   0.   0.  13.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  65.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  11.]]",2272
143,"['0.7421', '0.8613', '0.5812', '0.7322', '0.7041', '0.8462', '0.4729', '0.7284', '0.9630', '0.9552']","['0.7801', '0.9967', '0.6542', '0.8970', '0.6118', '0.8606', '0.4618', '0.8293', '0.7827', '0.7887']","['0.7421', '0.8613', '0.5812', '0.7322', '0.7041', '0.8462', '0.4729', '0.7284', '0.9630', '0.9552']","['0.7606', '0.9240', '0.6155', '0.8063', '0.6547', '0.8533', '0.4673', '0.7756', '0.8635', '0.8640']","['0.7421', '0.8613', '0.5812', '0.7322', '0.7041', '0.8462', '0.4729', '0.7284', '0.9630', '0.9552']","['0.9768', '0.9997', '0.9664', '0.9906', '0.9522', '0.9844', '0.9386', '0.9832', '0.9701', '0.9709']","[[518, 0, 14, 11, 6, 2, 114, 1, 30, 2], [2, 596, 2, 8, 10, 9, 9, 29, 18, 9], [8, 0, 401, 3, 133, 3, 123, 0, 19, 0], [30, 0, 14, 514, 44, 4, 33, 7, 43, 13], [1, 1, 63, 19, 476, 2, 103, 2, 9, 0], [0, 0, 0, 1, 0, 605, 1, 43, 28, 37], [104, 0, 112, 14, 104, 1, 332, 0, 34, 1], [1, 0, 0, 0, 0, 68, 0, 515, 3, 120], [0, 1, 7, 3, 5, 1, 3, 5, 677, 1], [0, 0, 0, 0, 0, 8, 1, 19, 4, 683]]","[2, 1, 1, 4, 6, 2, 5, 7, 2, 1, 0, 4, 1, 1, 9, 7]","[2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1]","[[177.   0.   1.   3.   4.   7.   9.   3.  12.  20.]
 [ 12. 133.  38.   0.  28.  78.  22.  84.  49.  29.]
 [  0.   0. 119.   0.   0.   2.   1.   2.   2.   0.]
 [ 34.   4.  14. 434.  44.  25.  25.  78. 138.  92.]
 [  0.   0.   5.   0. 150.   3.   2.   3.   8.   9.]
 [  0.   0.   0.   0.   0.  22.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   4. 242.   3.   4.  18.]
 [  0.   0.   0.   0.   0.   0.   0.  13.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  65.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  11.]]",2288
