cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
166,"['0.1571', '0.0230', '0.1220', '0.1309', '0.1967', '0.3725', '0.2699', '0.3317', '0.1182', '0.6051']","['0.3692', '0.2857', '0.2756', '0.2241', '0.2165', '0.1867', '0.2991', '0.2614', '0.3211', '0.1982']","['0.1571', '0.0230', '0.1220', '0.1309', '0.1967', '0.3725', '0.2699', '0.3317', '0.1182', '0.6051']","['0.2204', '0.0426', '0.1691', '0.1653', '0.2061', '0.2488', '0.2837', '0.2924', '0.1728', '0.2986']","['0.1571', '0.0230', '0.1220', '0.1309', '0.1967', '0.3725', '0.2699', '0.3317', '0.1182', '0.6051']","['0.9696', '0.9935', '0.9661', '0.9486', '0.9209', '0.8157', '0.9292', '0.8953', '0.9726', '0.7355']","[[96, 5, 29, 10, 32, 146, 23, 44, 32, 194], [22, 14, 4, 20, 23, 73, 27, 39, 58, 328], [9, 2, 70, 33, 83, 133, 67, 82, 2, 93], [10, 0, 30, 80, 48, 154, 67, 93, 3, 126], [9, 1, 32, 36, 118, 114, 73, 104, 4, 109], [18, 0, 32, 77, 52, 228, 36, 71, 6, 92], [1, 0, 22, 38, 91, 84, 163, 55, 6, 144], [10, 4, 21, 33, 53, 118, 48, 200, 2, 114], [66, 14, 6, 13, 25, 117, 24, 25, 70, 232], [19, 9, 8, 17, 20, 54, 17, 52, 35, 354]]","[6, 7, 4, 3, 7, 5, 0, 0, 5, 4, 4, 7, 0, 5, 9, 7]","[2, 7, 4, 3, 1, 3, 0, 0, 6, 1, 4, 2, 6, 1, 0, 3]","[[138.   0.   4.  21.  29. 159.  53.  35.   5. 117.]
 [ 10.   5.  16.  15.  16.  35.  11.  19.   3.  32.]
 [  9.   0. 164.   4.   3.  53.  47.  56.   5.  15.]
 [ 14.   2.   6.  93.   5.  37.   5.  18.  11.  38.]
 [  3.   0.  24.   4. 207.  16.  14.  17.   1.  26.]
 [  0.   0.   0.   0.   0. 148.   1.   2.   1.   1.]
 [  1.   0.   2.   2.   1.  19. 194.   5.   2.  26.]
 [  0.   0.   1.   0.   1.   8.   1. 125.   0.   4.]
 [ 11.   0.   9.   3.  55.  36.  32.  11.  67. 101.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 166.]]",2656
167,"['0.0884', '0.0411', '0.1202', '0.1097', '0.2283', '0.3415', '0.3493', '0.3765', '0.0963', '0.5436']","['0.3857', '0.3472', '0.2085', '0.2500', '0.2272', '0.1821', '0.2527', '0.2410', '0.3314', '0.2136']","['0.0884', '0.0411', '0.1202', '0.1097', '0.2283', '0.3415', '0.3493', '0.3765', '0.0963', '0.5436']","['0.1438', '0.0735', '0.1525', '0.1524', '0.2278', '0.2375', '0.2933', '0.2939', '0.1492', '0.3067']","['0.0884', '0.0411', '0.1202', '0.1097', '0.2283', '0.3415', '0.3493', '0.3765', '0.0963', '0.5436']","['0.9840', '0.9913', '0.9517', '0.9627', '0.9137', '0.8257', '0.8844', '0.8675', '0.9787', '0.7837']","[[54, 9, 31, 13, 35, 183, 38, 54, 32, 162], [14, 25, 13, 14, 24, 71, 56, 65, 43, 283], [3, 1, 69, 22, 87, 118, 94, 97, 4, 79], [5, 1, 39, 67, 53, 137, 91, 117, 3, 98], [6, 1, 52, 18, 137, 91, 118, 98, 3, 76], [7, 2, 45, 59, 50, 209, 72, 90, 4, 74], [0, 0, 29, 21, 97, 75, 211, 69, 2, 100], [5, 5, 31, 23, 62, 92, 69, 227, 2, 87], [36, 17, 11, 13, 30, 120, 47, 49, 57, 212], [10, 11, 11, 18, 28, 52, 39, 76, 22, 318]]","[4, 5, 5, 6, 0, 2, 6, 9, 8, 2, 6, 9, 6, 4, 5, 4]","[4, 8, 3, 6, 1, 2, 8, 6, 0, 3, 6, 8, 6, 4, 3, 4]","[[138.   0.   4.  21.  29. 159.  53.  35.   6. 117.]
 [ 11.   5.  16.  15.  16.  35.  11.  19.   3.  32.]
 [  9.   0. 165.   4.   3.  53.  47.  56.   5.  15.]
 [ 14.   2.   7.  93.   5.  39.   5.  18.  11.  38.]
 [  3.   0.  24.   4. 210.  16.  14.  17.   1.  26.]
 [  0.   0.   0.   0.   0. 148.   1.   2.   1.   1.]
 [  1.   0.   2.   2.   1.  19. 197.   5.   2.  27.]
 [  0.   0.   1.   0.   1.   8.   1. 125.   0.   4.]
 [ 11.   0.   9.   3.  55.  37.  33.  11.  67. 102.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 166.]]",2672
168,"['0.2029', '0.0345', '0.1341', '0.0900', '0.2017', '0.3742', '0.3162', '0.2852', '0.0777', '0.5949']","['0.3924', '0.3750', '0.2391', '0.2157', '0.2274', '0.1797', '0.2516', '0.2986', '0.2893', '0.1987']","['0.2029', '0.0345', '0.1341', '0.0900', '0.2017', '0.3742', '0.3162', '0.2852', '0.0777', '0.5949']","['0.2675', '0.0633', '0.1719', '0.1270', '0.2138', '0.2428', '0.2803', '0.2918', '0.1225', '0.2979']","['0.2029', '0.0345', '0.1341', '0.0900', '0.2017', '0.3742', '0.3162', '0.2852', '0.0777', '0.5949']","['0.9644', '0.9935', '0.9548', '0.9629', '0.9239', '0.8061', '0.8947', '0.9251', '0.9791', '0.7409']","[[124, 5, 28, 11, 26, 151, 38, 28, 24, 176], [28, 21, 12, 14, 28, 76, 41, 33, 46, 309], [15, 1, 77, 20, 75, 137, 91, 64, 3, 91], [14, 0, 28, 55, 51, 169, 97, 62, 4, 131], [7, 1, 51, 19, 121, 120, 105, 69, 3, 104], [16, 0, 46, 62, 47, 229, 65, 51, 4, 92], [3, 0, 29, 25, 79, 94, 191, 34, 2, 147], [13, 4, 34, 24, 59, 116, 71, 172, 2, 108], [66, 14, 7, 11, 29, 120, 35, 19, 46, 245], [30, 10, 10, 14, 17, 62, 25, 44, 25, 348]]","[2, 7, 4, 3, 9, 6, 2, 9, 0, 7, 4, 8, 9, 6, 7, 6]","[2, 7, 8, 3, 8, 2, 0, 3, 2, 7, 8, 3, 8, 1, 7, 0]","[[138.   0.   5.  21.  29. 159.  54.  35.   6. 117.]
 [ 11.   5.  16.  15.  16.  35.  12.  19.   3.  32.]
 [ 10.   0. 166.   4.   3.  53.  48.  56.   5.  15.]
 [ 14.   2.   7.  94.   5.  39.   5.  18.  12.  39.]
 [  3.   0.  24.   4. 210.  16.  14.  17.   1.  26.]
 [  0.   0.   0.   0.   0. 148.   1.   2.   1.   1.]
 [  1.   0.   2.   2.   1.  19. 197.   5.   2.  27.]
 [  0.   0.   1.   0.   1.   8.   1. 128.   0.   4.]
 [ 11.   0.   9.   3.  57.  37.  33.  11.  67. 104.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 166.]]",2688
169,"['0.1015', '0.0197', '0.1376', '0.1113', '0.1717', '0.3938', '0.2930', '0.3134', '0.0574', '0.6274']","['0.4133', '0.4444', '0.2642', '0.2048', '0.2435', '0.1721', '0.2599', '0.2673', '0.3908', '0.1938']","['0.1015', '0.0197', '0.1376', '0.1113', '0.1717', '0.3938', '0.2930', '0.3134', '0.0574', '0.6274']","['0.1629', '0.0378', '0.1810', '0.1442', '0.2014', '0.2396', '0.2755', '0.2885', '0.1001', '0.2961']","['0.1015', '0.0197', '0.1376', '0.1113', '0.1717', '0.3938', '0.2930', '0.3134', '0.0574', '0.6274']","['0.9837', '0.9972', '0.9595', '0.9510', '0.9407', '0.7849', '0.9066', '0.9040', '0.9902', '0.7180']","[[62, 5, 26, 12, 22, 159, 38, 48, 12, 227], [13, 12, 8, 26, 16, 99, 37, 36, 21, 340], [6, 1, 79, 36, 59, 139, 89, 66, 2, 97], [3, 0, 31, 68, 41, 171, 74, 84, 1, 138], [3, 0, 46, 22, 103, 136, 91, 84, 3, 112], [7, 0, 39, 77, 29, 241, 55, 63, 4, 97], [1, 0, 20, 34, 69, 106, 177, 56, 1, 140], [4, 0, 27, 29, 48, 134, 66, 189, 2, 104], [37, 8, 9, 15, 20, 134, 30, 33, 34, 272], [14, 1, 14, 13, 16, 81, 24, 48, 7, 367]]","[6, 4, 7, 7, 2, 6, 6, 2, 2, 6, 0, 2, 9, 7, 4, 6]","[6, 4, 7, 7, 2, 6, 0, 2, 2, 6, 0, 2, 0, 7, 8, 6]","[[139.   0.   5.  21.  29. 159.  55.  35.   6. 118.]
 [ 11.   5.  16.  15.  16.  35.  12.  19.   3.  32.]
 [ 10.   0. 170.   4.   3.  53.  48.  56.   5.  15.]
 [ 14.   2.   7.  94.   5.  39.   5.  18.  12.  39.]
 [  3.   0.  24.   4. 211.  16.  14.  17.   1.  26.]
 [  0.   0.   0.   0.   0. 148.   1.   2.   1.   1.]
 [  1.   0.   2.   2.   1.  19. 201.   5.   2.  27.]
 [  0.   0.   1.   0.   1.   8.   1. 131.   0.   4.]
 [ 11.   0.   9.   3.  58.  37.  33.  11.  67. 104.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 166.]]",2704
170,"['0.1244', '0.0263', '0.1132', '0.1522', '0.1800', '0.3333', '0.2964', '0.3217', '0.1047', '0.5932']","['0.4153', '0.3636', '0.2281', '0.1996', '0.2416', '0.1748', '0.2814', '0.2594', '0.3054', '0.1906']","['0.1244', '0.0263', '0.1132', '0.1522', '0.1800', '0.3333', '0.2964', '0.3217', '0.1047', '0.5932']","['0.1914', '0.0491', '0.1513', '0.1727', '0.2063', '0.2293', '0.2887', '0.2872', '0.1560', '0.2884']","['0.1244', '0.0263', '0.1132', '0.1522', '0.1800', '0.3333', '0.2964', '0.3217', '0.1047', '0.5932']","['0.9801', '0.9948', '0.9595', '0.9308', '0.9372', '0.8213', '0.9153', '0.8974', '0.9739', '0.7278']","[[76, 4, 22, 23, 25, 144, 32, 45, 34, 206], [15, 16, 7, 28, 18, 73, 23, 46, 57, 325], [9, 1, 65, 42, 68, 126, 81, 76, 3, 103], [5, 0, 37, 93, 41, 159, 65, 86, 6, 119], [4, 0, 44, 33, 108, 107, 95, 101, 4, 104], [6, 1, 40, 99, 44, 204, 46, 70, 4, 98], [2, 0, 20, 49, 69, 77, 179, 51, 2, 155], [7, 2, 28, 50, 46, 107, 57, 194, 3, 109], [46, 13, 10, 24, 15, 111, 26, 30, 62, 255], [13, 7, 12, 25, 13, 59, 32, 49, 28, 347]]","[2, 2, 7, 9, 5, 4, 4, 4, 5, 6, 4, 5, 2, 4, 5, 4]","[2, 2, 2, 0, 2, 8, 4, 4, 2, 6, 1, 0, 2, 8, 5, 4]","[[139.   0.   5.  21.  29. 160.  55.  35.   6. 119.]
 [ 11.   5.  16.  15.  17.  35.  12.  19.   3.  32.]
 [ 10.   0. 173.   4.   3.  55.  48.  57.   5.  15.]
 [ 14.   2.   7.  94.   5.  39.   5.  18.  12.  39.]
 [  3.   0.  24.   4. 214.  16.  14.  17.   1.  26.]
 [  0.   0.   0.   0.   0. 149.   1.   2.   1.   1.]
 [  1.   0.   2.   2.   1.  19. 202.   5.   2.  27.]
 [  0.   0.   1.   0.   1.   8.   1. 131.   0.   4.]
 [ 11.   0.   9.   3.  60.  37.  33.  11.  67. 104.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 166.]]",2720
171,"['0.1538', '0.0395', '0.0801', '0.1326', '0.1500', '0.3268', '0.2947', '0.3483', '0.1402', '0.5761']","['0.3287', '0.3380', '0.2408', '0.2321', '0.2174', '0.1748', '0.2894', '0.2665', '0.2852', '0.1821']","['0.1538', '0.0395', '0.0801', '0.1326', '0.1500', '0.3268', '0.2947', '0.3483', '0.1402', '0.5761']","['0.2096', '0.0707', '0.1203', '0.1688', '0.1775', '0.2278', '0.2920', '0.3019', '0.1880', '0.2767']","['0.1538', '0.0395', '0.0801', '0.1326', '0.1500', '0.3268', '0.2947', '0.3483', '0.1402', '0.5761']","['0.9644', '0.9913', '0.9733', '0.9503', '0.9400', '0.8248', '0.9190', '0.8929', '0.9615', '0.7204']","[[94, 8, 17, 13, 23, 158, 32, 41, 40, 185], [24, 24, 6, 20, 22, 64, 26, 39, 80, 303], [13, 1, 46, 25, 59, 137, 90, 82, 7, 114], [9, 0, 19, 81, 39, 145, 58, 106, 8, 146], [8, 1, 29, 29, 90, 116, 93, 95, 5, 134], [20, 1, 28, 70, 47, 200, 45, 74, 4, 123], [6, 0, 18, 42, 54, 69, 178, 58, 10, 169], [19, 5, 16, 36, 41, 100, 48, 210, 5, 123], [72, 16, 5, 17, 26, 106, 23, 27, 83, 217], [21, 15, 7, 16, 13, 49, 22, 56, 49, 337]]","[6, 9, 5, 6, 5, 9, 5, 9, 7, 5, 2, 0, 8, 7, 9, 9]","[6, 9, 5, 6, 0, 9, 2, 9, 7, 2, 2, 0, 8, 7, 1, 9]","[[140.   0.   5.  21.  29. 161.  55.  35.   6. 119.]
 [ 11.   5.  16.  15.  17.  35.  12.  19.   3.  33.]
 [ 10.   0. 174.   4.   3.  57.  48.  57.   5.  15.]
 [ 14.   2.   7.  94.   5.  39.   5.  18.  12.  39.]
 [  3.   0.  24.   4. 214.  16.  14.  17.   1.  26.]
 [  0.   0.   0.   0.   0. 150.   1.   2.   1.   1.]
 [  1.   0.   2.   2.   1.  19. 204.   5.   2.  27.]
 [  0.   0.   1.   0.   1.   8.   1. 133.   0.   4.]
 [ 11.   0.   9.   3.  60.  37.  33.  11.  68. 104.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 170.]]",2736
172,"['0.1195', '0.0362', '0.1620', '0.0949', '0.1717', '0.3873', '0.3344', '0.3267', '0.0659', '0.5915']","['0.3904', '0.3607', '0.2158', '0.2500', '0.2141', '0.1719', '0.2829', '0.2717', '0.3391', '0.2066']","['0.1195', '0.0362', '0.1620', '0.0949', '0.1717', '0.3873', '0.3344', '0.3267', '0.0659', '0.5915']","['0.1830', '0.0658', '0.1851', '0.1376', '0.1906', '0.2381', '0.3065', '0.2967', '0.1103', '0.3062']","['0.1195', '0.0362', '0.1620', '0.0949', '0.1717', '0.3873', '0.3344', '0.3267', '0.0659', '0.5915']","['0.9788', '0.9928', '0.9377', '0.9677', '0.9300', '0.7880', '0.9051', '0.9022', '0.9859', '0.7546']","[[73, 5, 35, 13, 28, 180, 23, 36, 18, 200], [17, 22, 17, 11, 27, 91, 34, 47, 32, 310], [8, 1, 93, 15, 74, 145, 97, 64, 0, 77], [5, 1, 47, 58, 45, 174, 83, 87, 2, 109], [2, 1, 76, 19, 103, 114, 99, 85, 3, 98], [7, 1, 51, 48, 41, 237, 66, 70, 4, 87], [0, 0, 39, 27, 76, 89, 202, 54, 1, 116], [9, 5, 42, 24, 42, 130, 59, 197, 1, 94], [49, 14, 13, 7, 24, 151, 23, 34, 39, 238], [17, 11, 18, 10, 21, 68, 28, 51, 15, 346]]","[6, 7, 4, 0, 3, 5, 5, 5, 4, 3, 2, 5, 5, 0, 9, 9]","[6, 7, 4, 6, 1, 3, 5, 3, 4, 3, 2, 4, 4, 2, 9, 3]","[[140.   0.   5.  21.  29. 161.  55.  35.   6. 119.]
 [ 11.   5.  16.  16.  17.  35.  12.  19.   3.  33.]
 [ 11.   0. 175.   4.   3.  57.  48.  57.   5.  15.]
 [ 14.   2.   7.  95.   5.  41.   5.  18.  12.  40.]
 [  3.   0.  24.   4. 216.  18.  14.  17.   1.  26.]
 [  0.   0.   0.   0.   0. 151.   1.   2.   1.   1.]
 [  2.   0.   2.   2.   1.  19. 205.   5.   2.  27.]
 [  0.   0.   1.   0.   1.   8.   1. 134.   0.   4.]
 [ 11.   0.   9.   3.  60.  37.  33.  11.  68. 104.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 171.]]",2752
173,"['0.1358', '0.0230', '0.1568', '0.1424', '0.2183', '0.3399', '0.2930', '0.3134', '0.1014', '0.5966']","['0.4192', '0.3182', '0.2217', '0.2180', '0.2395', '0.1795', '0.2902', '0.2651', '0.3352', '0.2000']","['0.1358', '0.0230', '0.1568', '0.1424', '0.2183', '0.3399', '0.2930', '0.3134', '0.1014', '0.5966']","['0.2052', '0.0429', '0.1837', '0.1723', '0.2284', '0.2349', '0.2916', '0.2872', '0.1556', '0.2996']","['0.1358', '0.0230', '0.1568', '0.1424', '0.2183', '0.3399', '0.2930', '0.3134', '0.1014', '0.5966']","['0.9787', '0.9944', '0.9418', '0.9421', '0.9230', '0.8235', '0.9198', '0.9029', '0.9780', '0.7422']","[[83, 5, 37, 21, 28, 145, 30, 40, 25, 197], [15, 14, 12, 20, 22, 78, 29, 46, 45, 327], [9, 1, 90, 29, 83, 117, 79, 67, 3, 96], [3, 0, 51, 87, 55, 142, 60, 85, 5, 123], [6, 1, 67, 26, 131, 104, 82, 83, 4, 96], [4, 1, 46, 82, 45, 208, 55, 70, 5, 96], [0, 0, 33, 54, 84, 79, 177, 55, 2, 120], [8, 1, 41, 39, 55, 111, 53, 189, 2, 104], [55, 13, 17, 23, 22, 120, 22, 23, 60, 237], [15, 8, 12, 18, 22, 55, 23, 55, 28, 349]]","[2, 4, 3, 9, 9, 9, 5, 5, 9, 3, 4, 6, 0, 4, 4, 7]","[4, 4, 3, 2, 8, 0, 8, 5, 9, 3, 4, 8, 0, 4, 4, 7]","[[141.   0.   5.  21.  29. 161.  55.  35.   6. 120.]
 [ 11.   5.  16.  16.  17.  35.  12.  19.   3.  33.]
 [ 11.   0. 175.   4.   3.  57.  48.  57.   5.  16.]
 [ 14.   2.   7.  97.   5.  41.   5.  18.  12.  40.]
 [  3.   0.  25.   4. 220.  18.  14.  17.   1.  26.]
 [  0.   0.   0.   0.   0. 152.   1.   2.   1.   1.]
 [  2.   0.   2.   2.   1.  19. 205.   5.   2.  27.]
 [  0.   0.   1.   0.   1.   8.   1. 135.   0.   4.]
 [ 11.   0.   9.   3.  60.  38.  34.  11.  68. 105.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 172.]]",2768
174,"['0.1113', '0.0296', '0.1220', '0.1113', '0.2083', '0.4232', '0.3361', '0.3151', '0.0760', '0.6103']","['0.4048', '0.3333', '0.2405', '0.2378', '0.2315', '0.1827', '0.2725', '0.2910', '0.3169', '0.2096']","['0.1113', '0.0296', '0.1220', '0.1113', '0.2083', '0.4232', '0.3361', '0.3151', '0.0760', '0.6103']","['0.1746', '0.0544', '0.1618', '0.1516', '0.2193', '0.2552', '0.3010', '0.3025', '0.1226', '0.3121']","['0.1113', '0.0296', '0.1220', '0.1113', '0.2083', '0.4232', '0.3361', '0.3151', '0.0760', '0.6103']","['0.9814', '0.9933', '0.9593', '0.9595', '0.9231', '0.7849', '0.8996', '0.9142', '0.9821', '0.7514']","[[68, 7, 26, 12, 29, 170, 36, 29, 22, 212], [9, 18, 8, 12, 22, 96, 38, 39, 39, 327], [3, 1, 70, 26, 91, 144, 90, 62, 1, 86], [5, 0, 31, 68, 50, 187, 89, 77, 3, 101], [7, 1, 42, 20, 125, 125, 114, 80, 3, 83], [4, 1, 44, 58, 45, 259, 57, 65, 4, 75], [1, 1, 26, 35, 88, 96, 203, 44, 4, 106], [9, 3, 26, 26, 54, 136, 61, 190, 1, 97], [51, 13, 8, 15, 18, 133, 30, 20, 45, 259], [11, 9, 10, 14, 18, 72, 27, 47, 20, 357]]","[4, 2, 8, 7, 4, 0, 6, 8, 9, 3, 4, 0, 0, 8, 9, 5]","[2, 2, 3, 7, 4, 0, 5, 8, 1, 1, 8, 1, 0, 8, 5, 0]","[[143.   0.   5.  21.  29. 162.  55.  35.   6. 120.]
 [ 12.   5.  16.  17.  17.  35.  12.  19.   3.  34.]
 [ 11.   0. 176.   4.   4.  57.  48.  57.   5.  16.]
 [ 14.   2.   7.  97.   5.  41.   5.  18.  13.  40.]
 [  3.   0.  25.   4. 221.  18.  14.  17.   1.  26.]
 [  0.   0.   0.   0.   0. 152.   2.   2.   1.   2.]
 [  2.   0.   2.   2.   1.  19. 205.   5.   2.  27.]
 [  0.   0.   1.   0.   1.   8.   1. 136.   0.   4.]
 [ 11.   0.   9.   3.  61.  38.  34.  11.  70. 105.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 172.]]",2784
175,"['0.1784', '0.0247', '0.1289', '0.1457', '0.2283', '0.3807', '0.3626', '0.2886', '0.0659', '0.5316']","['0.3838', '0.3750', '0.2624', '0.2288', '0.2239', '0.1652', '0.2632', '0.2919', '0.3250', '0.2167']","['0.1784', '0.0247', '0.1289', '0.1457', '0.2283', '0.3807', '0.3626', '0.2886', '0.0659', '0.5316']","['0.2436', '0.0463', '0.1729', '0.1780', '0.2261', '0.2305', '0.3050', '0.2902', '0.1096', '0.3079']","['0.1784', '0.0247', '0.1289', '0.1457', '0.2283', '0.3807', '0.3626', '0.2886', '0.0659', '0.5316']","['0.9675', '0.9954', '0.9617', '0.9443', '0.9120', '0.7816', '0.8864', '0.9218', '0.9850', '0.7924']","[[109, 3, 19, 21, 35, 172, 42, 29, 19, 162], [31, 15, 9, 24, 27, 102, 55, 31, 33, 281], [11, 0, 74, 30, 99, 147, 90, 53, 1, 69], [10, 1, 29, 89, 53, 179, 103, 67, 3, 77], [7, 1, 44, 30, 137, 123, 101, 75, 4, 78], [14, 0, 37, 72, 51, 233, 76, 55, 3, 71], [1, 0, 24, 43, 90, 89, 219, 39, 1, 98], [11, 3, 27, 38, 63, 149, 66, 174, 2, 70], [65, 11, 8, 23, 30, 129, 40, 29, 39, 218], [25, 6, 11, 19, 27, 87, 40, 44, 15, 311]]","[2, 5, 4, 7, 8, 8, 8, 9, 7, 5, 5, 4, 9, 5, 5, 4]","[2, 8, 4, 3, 2, 8, 8, 8, 7, 0, 5, 4, 8, 2, 2, 8]","[[143.   0.   5.  21.  29. 163.  55.  35.   6. 120.]
 [ 12.   5.  16.  17.  17.  35.  12.  19.   3.  34.]
 [ 11.   0. 177.   4.   4.  59.  48.  57.   6.  16.]
 [ 14.   2.   7.  97.   5.  41.   5.  19.  13.  40.]
 [  3.   0.  25.   4. 223.  18.  14.  17.   1.  26.]
 [  0.   0.   0.   0.   0. 153.   2.   2.   1.   2.]
 [  2.   0.   2.   2.   1.  19. 205.   5.   2.  27.]
 [  0.   0.   1.   0.   1.   8.   1. 137.   0.   4.]
 [ 11.   0.   9.   3.  62.  39.  34.  11.  72. 107.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 172.]]",2800
176,"['0.1424', '0.0181', '0.0906', '0.0818', '0.1767', '0.3350', '0.4089', '0.3300', '0.1047', '0.6376']","['0.4328', '0.3056', '0.2781', '0.2041', '0.2112', '0.1918', '0.2625', '0.2730', '0.3543', '0.1948']","['0.1424', '0.0181', '0.0906', '0.0818', '0.1767', '0.3350', '0.4089', '0.3300', '0.1047', '0.6376']","['0.2143', '0.0342', '0.1367', '0.1168', '0.1924', '0.2439', '0.3197', '0.2988', '0.1617', '0.2984']","['0.1424', '0.0181', '0.0906', '0.0818', '0.1767', '0.3350', '0.4089', '0.3300', '0.1047', '0.6376']","['0.9788', '0.9954', '0.9751', '0.9638', '0.9267', '0.8396', '0.8714', '0.9018', '0.9791', '0.7152']","[[87, 5, 12, 13, 40, 124, 43, 36, 23, 228], [12, 11, 6, 13, 23, 63, 44, 37, 46, 353], [8, 0, 52, 18, 67, 123, 125, 73, 2, 106], [3, 1, 20, 50, 51, 140, 108, 98, 5, 135], [8, 1, 25, 15, 106, 108, 139, 96, 4, 98], [6, 1, 27, 59, 51, 205, 84, 67, 4, 108], [1, 0, 17, 25, 64, 68, 247, 53, 1, 128], [9, 1, 16, 24, 58, 95, 78, 199, 1, 122], [53, 8, 5, 16, 20, 101, 39, 24, 62, 264], [14, 8, 7, 12, 22, 42, 34, 46, 27, 373]]","[0, 9, 4, 0, 8, 9, 9, 3, 0, 5, 5, 6, 6, 9, 4, 0]","[0, 1, 8, 0, 8, 3, 1, 3, 4, 0, 1, 6, 2, 8, 4, 0]","[[146.   0.   5.  21.  29. 164.  55.  35.   6. 120.]
 [ 12.   5.  16.  17.  17.  36.  12.  19.   3.  36.]
 [ 11.   0. 177.   4.   4.  59.  49.  57.   6.  16.]
 [ 14.   2.   7.  98.   5.  41.   5.  19.  13.  41.]
 [  4.   0.  25.   4. 224.  18.  14.  17.   1.  26.]
 [  0.   0.   0.   0.   0. 153.   2.   2.   1.   2.]
 [  2.   0.   2.   2.   1.  19. 206.   5.   2.  27.]
 [  0.   0.   1.   0.   1.   8.   1. 137.   0.   4.]
 [ 11.   0.   9.   3.  63.  39.  34.  11.  73. 108.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 172.]]",2816
177,"['0.1277', '0.0329', '0.1202', '0.1408', '0.2250', '0.3644', '0.2947', '0.3483', '0.0625', '0.6479']","['0.4194', '0.3571', '0.2255', '0.2324', '0.2288', '0.1860', '0.3260', '0.2826', '0.3246', '0.2005']","['0.1277', '0.0329', '0.1202', '0.1408', '0.2250', '0.3644', '0.2947', '0.3483', '0.0625', '0.6479']","['0.1957', '0.0602', '0.1568', '0.1753', '0.2269', '0.2463', '0.3096', '0.3120', '0.1048', '0.3063']","['0.1277', '0.0329', '0.1202', '0.1408', '0.2250', '0.3644', '0.2947', '0.3483', '0.0625', '0.6479']","['0.9800', '0.9933', '0.9563', '0.9473', '0.9157', '0.8189', '0.9318', '0.9012', '0.9858', '0.7210']","[[78, 6, 26, 19, 39, 148, 22, 39, 18, 216], [15, 20, 8, 25, 29, 75, 23, 42, 35, 336], [6, 2, 69, 32, 85, 133, 70, 79, 1, 97], [2, 0, 38, 86, 54, 157, 57, 85, 3, 129], [2, 1, 42, 28, 135, 103, 80, 94, 3, 112], [6, 1, 48, 81, 60, 223, 34, 60, 3, 96], [2, 0, 28, 39, 83, 75, 178, 63, 0, 136], [6, 1, 27, 28, 58, 110, 44, 210, 1, 118], [53, 14, 9, 20, 28, 117, 17, 26, 37, 271], [16, 11, 11, 12, 19, 58, 21, 45, 13, 379]]","[2, 9, 0, 9, 7, 5, 9, 6, 6, 5, 7, 0, 9, 9, 2, 5]","[2, 0, 0, 0, 7, 5, 9, 6, 8, 5, 3, 0, 0, 7, 2, 5]","[[148.   0.   5.  21.  29. 164.  55.  35.   6. 123.]
 [ 12.   5.  16.  17.  17.  36.  12.  19.   3.  36.]
 [ 11.   0. 179.   4.   4.  59.  49.  57.   6.  16.]
 [ 14.   2.   7.  98.   5.  41.   5.  20.  13.  41.]
 [  4.   0.  25.   4. 224.  18.  14.  17.   1.  26.]
 [  0.   0.   0.   0.   0. 156.   2.   2.   1.   2.]
 [  2.   0.   2.   2.   1.  19. 207.   5.   2.  27.]
 [  0.   0.   1.   0.   1.   8.   1. 138.   0.   5.]
 [ 11.   0.   9.   3.  63.  39.  35.  11.  73. 108.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 173.]]",2832
