cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
162,"['0.0917', '0.3125', '0.0314', '0.1571', '0.4200', '0.3758', '0.0894', '0.3615', '0.3851', '0.1402']","['0.3500', '0.3640', '0.2687', '0.1289', '0.1663', '0.2076', '0.2784', '0.2891', '0.3175', '0.3779']","['0.0917', '0.3125', '0.0314', '0.1571', '0.4200', '0.3758', '0.0894', '0.3615', '0.3851', '0.1402']","['0.1453', '0.3363', '0.0562', '0.1416', '0.2383', '0.2674', '0.1353', '0.3213', '0.3481', '0.2045']","['0.0917', '0.3125', '0.0314', '0.1571', '0.4200', '0.3758', '0.0894', '0.3615', '0.3851', '0.1402']","['0.9807', '0.9384', '0.9910', '0.8796', '0.7661', '0.8370', '0.9741', '0.9007', '0.9094', '0.9751']","[[56, 47, 1, 132, 72, 64, 2, 32, 191, 14], [20, 190, 0, 46, 110, 87, 7, 31, 80, 37], [5, 21, 18, 104, 179, 95, 19, 95, 27, 11], [2, 17, 5, 96, 180, 160, 36, 85, 25, 5], [3, 18, 13, 72, 252, 97, 25, 93, 23, 4], [4, 14, 7, 65, 140, 230, 22, 103, 23, 4], [3, 18, 14, 79, 248, 120, 54, 50, 9, 9], [7, 15, 6, 59, 145, 114, 18, 218, 14, 7], [38, 88, 0, 42, 81, 52, 2, 17, 228, 44], [22, 94, 3, 50, 108, 89, 9, 30, 98, 82]]","[7, 8, 5, 3, 5, 4, 9, 1, 5, 4, 5, 9, 9, 8, 7, 1]","[7, 0, 5, 0, 0, 4, 4, 1, 4, 3, 2, 9, 6, 1, 7, 6]","[[ 41.  20.   0. 228.  21.  50.  19.  10.  66.   5.]
 [ 16.  75.   0.   5.  30.  32.   5.   3.  35.   0.]
 [  2.  50.  10.  59.  27.  35.  20.  39.  28.  14.]
 [  0.   0.   0. 119.   8.  15.   0.  26.   4.   0.]
 [  1.   5.   1.  15. 255.  12.   8.   4.  23.  14.]
 [  0.   1.   0.   0.   0. 139.   0.   2.   0.   0.]
 [  3.  11.   0.   5.  55.  76.  80.  38.  22.  39.]
 [  0.   0.   0.   0.   0.   3.   0. 156.   1.   0.]
 [  0.   1.   0.   1.  14.  13.   0.   0. 179.   1.]
 [  3.  13.   1.  22.  41.  31.  24.  18.  21. 123.]]",2592
163,"['0.0753', '0.3470', '0.0401', '0.1980', '0.4000', '0.3333', '0.1142', '0.3599', '0.3716', '0.1607']","['0.3286', '0.3080', '0.2150', '0.1330', '0.1932', '0.2006', '0.3000', '0.2886', '0.3240', '0.3950']","['0.0753', '0.3470', '0.0401', '0.1980', '0.4000', '0.3333', '0.1142', '0.3599', '0.3716', '0.1607']","['0.1225', '0.3264', '0.0675', '0.1591', '0.2606', '0.2505', '0.1655', '0.3203', '0.3462', '0.2284']","['0.0753', '0.3470', '0.0401', '0.1980', '0.4000', '0.3333', '0.1142', '0.3599', '0.3716', '0.1607']","['0.9826', '0.9121', '0.9845', '0.8536', '0.8144', '0.8491', '0.9702', '0.9009', '0.9151', '0.9734']","[[46, 66, 3, 144, 67, 53, 5, 31, 175, 21], [17, 211, 1, 57, 76, 66, 8, 34, 91, 47], [5, 34, 23, 113, 154, 98, 21, 95, 21, 10], [3, 41, 10, 121, 139, 144, 39, 84, 20, 10], [2, 23, 17, 88, 240, 87, 29, 92, 20, 2], [3, 26, 18, 100, 116, 204, 23, 100, 18, 4], [3, 30, 20, 88, 205, 116, 69, 52, 15, 6], [6, 27, 8, 74, 114, 122, 20, 217, 8, 7], [37, 126, 3, 51, 49, 48, 4, 17, 220, 37], [18, 101, 4, 74, 82, 79, 12, 30, 91, 94]]","[7, 1, 3, 3, 5, 6, 9, 3, 4, 8, 4, 4, 8, 5, 5, 5]","[7, 9, 3, 0, 9, 6, 6, 3, 9, 2, 9, 6, 2, 0, 3, 2]","[[ 41.  20.   0. 229.  21.  51.  19.  10.  66.   5.]
 [ 16.  75.   0.   5.  30.  32.   5.   3.  35.   0.]
 [  2.  50.  10.  59.  27.  36.  20.  39.  30.  14.]
 [  0.   0.   0. 121.   8.  16.   0.  26.   4.   0.]
 [  1.   5.   1.  15. 255.  12.   8.   4.  23.  14.]
 [  0.   1.   0.   0.   0. 139.   0.   2.   0.   0.]
 [  3.  11.   0.   5.  56.  76.  81.  38.  22.  40.]
 [  0.   0.   0.   0.   0.   3.   0. 157.   1.   0.]
 [  0.   1.   0.   1.  14.  13.   0.   0. 179.   1.]
 [  3.  14.   1.  22.  43.  32.  24.  18.  21. 123.]]",2608
164,"['0.0769', '0.3141', '0.0610', '0.1620', '0.3917', '0.3350', '0.1308', '0.3847', '0.3885', '0.1829']","['0.3092', '0.3357', '0.2229', '0.1263', '0.1911', '0.2147', '0.2801', '0.2691', '0.3151', '0.3835']","['0.0769', '0.3141', '0.0610', '0.1620', '0.3917', '0.3350', '0.1308', '0.3847', '0.3885', '0.1829']","['0.1232', '0.3246', '0.0958', '0.1419', '0.2568', '0.2616', '0.1783', '0.3167', '0.3480', '0.2477']","['0.0769', '0.3141', '0.0610', '0.1620', '0.3917', '0.3350', '0.1308', '0.3847', '0.3885', '0.1829']","['0.9805', '0.9299', '0.9775', '0.8729', '0.8157', '0.8608', '0.9624', '0.8833', '0.9075', '0.9682']","[[47, 60, 5, 134, 70, 47, 4, 34, 184, 26], [23, 191, 1, 50, 85, 73, 12, 40, 82, 51], [4, 23, 35, 105, 155, 82, 23, 102, 33, 12], [2, 29, 13, 99, 138, 137, 51, 107, 24, 11], [3, 20, 38, 78, 235, 80, 36, 89, 18, 3], [2, 14, 24, 71, 111, 205, 28, 119, 34, 4], [2, 27, 26, 89, 191, 101, 79, 74, 10, 5], [9, 17, 10, 56, 108, 119, 30, 232, 15, 7], [42, 101, 1, 46, 55, 42, 4, 18, 230, 53], [18, 87, 4, 56, 82, 69, 15, 47, 100, 107]]","[8, 4, 8, 0, 4, 9, 7, 5, 7, 4, 5, 8, 8, 6, 7, 3]","[0, 6, 1, 9, 9, 9, 2, 1, 1, 4, 6, 8, 6, 0, 2, 0]","[[ 41.  20.   0. 230.  21.  51.  20.  10.  67.   5.]
 [ 16.  75.   0.   5.  30.  33.   5.   4.  36.   0.]
 [  2.  50.  10.  59.  27.  36.  20.  41.  30.  14.]
 [  0.   0.   0. 121.   8.  16.   0.  26.   4.   0.]
 [  1.   5.   1.  15. 256.  12.   8.   4.  23.  14.]
 [  0.   1.   0.   0.   0. 139.   0.   2.   0.   0.]
 [  3.  11.   0.   5.  57.  77.  81.  38.  23.  40.]
 [  0.   0.   0.   0.   0.   3.   0. 157.   1.   0.]
 [  0.   1.   0.   1.  14.  13.   0.   0. 180.   1.]
 [  4.  14.   1.  22.  44.  32.  24.  18.  21. 124.]]",2624
165,"['0.0769', '0.3372', '0.0557', '0.1506', '0.3833', '0.3644', '0.0894', '0.3648', '0.3868', '0.1556']","['0.3133', '0.3218', '0.2207', '0.1222', '0.1783', '0.2148', '0.2755', '0.2719', '0.3137', '0.3611']","['0.0769', '0.3372', '0.0557', '0.1506', '0.3833', '0.3644', '0.0894', '0.3648', '0.3868', '0.1556']","['0.1235', '0.3293', '0.0890', '0.1349', '0.2434', '0.2703', '0.1350', '0.3116', '0.3464', '0.2174']","['0.0769', '0.3372', '0.0557', '0.1506', '0.3833', '0.3644', '0.0894', '0.3648', '0.3868', '0.1556']","['0.9809', '0.9199', '0.9792', '0.8773', '0.8037', '0.8487', '0.9737', '0.8909', '0.9074', '0.9703']","[[47, 63, 3, 133, 68, 57, 5, 31, 185, 19], [23, 205, 0, 50, 79, 73, 8, 34, 89, 47], [6, 28, 32, 101, 158, 92, 15, 99, 32, 11], [1, 36, 16, 92, 152, 147, 35, 97, 25, 10], [3, 19, 30, 75, 230, 91, 23, 102, 23, 4], [3, 21, 23, 66, 111, 223, 21, 114, 24, 6], [2, 35, 24, 83, 201, 119, 54, 66, 14, 6], [6, 24, 12, 55, 122, 114, 19, 220, 15, 16], [40, 101, 1, 43, 71, 47, 4, 14, 229, 42], [19, 105, 4, 55, 98, 75, 12, 32, 94, 91]]","[4, 1, 4, 8, 5, 7, 9, 5, 6, 7, 8, 1, 3, 1, 6, 8]","[4, 6, 1, 2, 5, 5, 4, 5, 6, 7, 8, 2, 0, 6, 0, 0]","[[ 41.  20.   0. 231.  21.  51.  21.  10.  68.   5.]
 [ 16.  75.   0.   5.  31.  33.   5.   4.  36.   0.]
 [  2.  51.  10.  59.  27.  36.  20.  41.  31.  14.]
 [  0.   0.   0. 121.   8.  16.   0.  26.   4.   0.]
 [  1.   5.   1.  15. 257.  12.   8.   4.  23.  15.]
 [  0.   1.   0.   0.   0. 141.   0.   3.   0.   0.]
 [  3.  13.   0.   5.  57.  77.  82.  38.  23.  40.]
 [  0.   0.   0.   0.   0.   3.   0. 158.   1.   0.]
 [  0.   1.   0.   1.  14.  13.   0.   0. 181.   1.]
 [  4.  14.   1.  22.  44.  32.  24.  18.  21. 124.]]",2640
166,"['0.0753', '0.2895', '0.0383', '0.1669', '0.3550', '0.4428', '0.0894', '0.3566', '0.3818', '0.1709']","['0.3309', '0.3492', '0.2933', '0.1238', '0.1714', '0.2048', '0.2857', '0.2829', '0.3290', '0.3906']","['0.0753', '0.2895', '0.0383', '0.1669', '0.3550', '0.4428', '0.0894', '0.3566', '0.3818', '0.1709']","['0.1227', '0.3165', '0.0678', '0.1422', '0.2311', '0.2801', '0.1362', '0.3155', '0.3534', '0.2378']","['0.0753', '0.2895', '0.0383', '0.1669', '0.3550', '0.4428', '0.0894', '0.3566', '0.3818', '0.1709']","['0.9827', '0.9392', '0.9902', '0.8660', '0.8093', '0.8048', '0.9750', '0.8990', '0.9148', '0.9712']","[[46, 48, 3, 129, 66, 81, 6, 33, 178, 21], [18, 176, 0, 48, 95, 94, 10, 39, 77, 51], [4, 19, 22, 125, 146, 109, 19, 91, 30, 9], [2, 22, 6, 102, 142, 187, 30, 87, 24, 9], [3, 17, 16, 88, 213, 122, 23, 93, 22, 3], [4, 13, 6, 78, 114, 271, 13, 88, 22, 3], [2, 22, 15, 85, 191, 158, 54, 58, 9, 10], [6, 10, 3, 66, 118, 143, 18, 215, 12, 12], [36, 92, 1, 47, 65, 67, 4, 16, 226, 38], [18, 85, 3, 56, 93, 91, 12, 40, 87, 100]]","[8, 3, 8, 4, 4, 8, 1, 8, 4, 7, 4, 3, 5, 0, 9, 5]","[0, 0, 8, 4, 4, 1, 1, 1, 4, 2, 6, 0, 6, 0, 6, 6]","[[ 42.  20.   0. 233.  21.  51.  21.  10.  69.   5.]
 [ 16.  76.   0.   5.  31.  33.   5.   4.  38.   0.]
 [  2.  51.  10.  59.  27.  36.  20.  42.  31.  14.]
 [  0.   0.   0. 121.   8.  16.   0.  26.   4.   0.]
 [  1.   5.   1.  15. 260.  12.   8.   4.  23.  15.]
 [  0.   1.   0.   0.   0. 141.   0.   3.   0.   0.]
 [  3.  13.   0.   5.  58.  79.  82.  38.  23.  41.]
 [  0.   0.   0.   0.   0.   3.   0. 158.   1.   0.]
 [  0.   1.   0.   1.  14.  13.   0.   0. 182.   1.]
 [  4.  14.   1.  22.  44.  32.  24.  18.  21. 124.]]",2656
167,"['0.0589', '0.3141', '0.0383', '0.1604', '0.3467', '0.3725', '0.1076', '0.3682', '0.4223', '0.1966']","['0.3495', '0.3357', '0.2683', '0.1157', '0.1802', '0.1993', '0.2902', '0.2814', '0.3218', '0.3698']","['0.0589', '0.3141', '0.0383', '0.1604', '0.3467', '0.3725', '0.1076', '0.3682', '0.4223', '0.1966']","['0.1008', '0.3246', '0.0671', '0.1344', '0.2372', '0.2597', '0.1570', '0.3190', '0.3652', '0.2567']","['0.0589', '0.3141', '0.0383', '0.1604', '0.3467', '0.3725', '0.1076', '0.3682', '0.4223', '0.1966']","['0.9876', '0.9299', '0.9889', '0.8610', '0.8248', '0.8300', '0.9705', '0.8949', '0.9026', '0.9638']","[[36, 55, 1, 139, 70, 51, 5, 36, 195, 23], [12, 191, 1, 61, 80, 80, 7, 27, 86, 63], [3, 24, 22, 113, 135, 106, 23, 101, 36, 11], [3, 26, 8, 98, 120, 178, 37, 95, 33, 13], [1, 20, 16, 95, 208, 103, 35, 93, 23, 6], [2, 18, 13, 83, 106, 228, 18, 111, 27, 6], [2, 21, 11, 90, 186, 153, 65, 51, 15, 10], [6, 26, 4, 68, 107, 119, 19, 222, 16, 16], [26, 99, 2, 44, 58, 44, 5, 16, 250, 48], [12, 89, 4, 56, 84, 82, 10, 37, 96, 115]]","[5, 9, 4, 7, 3, 9, 6, 8, 6, 3, 8, 7, 3, 4, 5, 9]","[5, 9, 4, 2, 3, 9, 2, 6, 6, 0, 8, 3, 0, 9, 6, 6]","[[ 42.  20.   0. 235.  21.  51.  21.  10.  69.   5.]
 [ 16.  76.   0.   5.  31.  33.   5.   4.  38.   0.]
 [  2.  51.  10.  59.  27.  36.  21.  43.  31.  14.]
 [  0.   0.   0. 122.   8.  16.   0.  27.   4.   0.]
 [  1.   5.   1.  15. 261.  12.   8.   4.  23.  15.]
 [  0.   1.   0.   0.   0. 142.   0.   3.   0.   0.]
 [  3.  13.   0.   5.  58.  80.  83.  38.  24.  42.]
 [  0.   0.   0.   0.   0.   3.   0. 158.   1.   0.]
 [  0.   1.   0.   1.  14.  13.   0.   0. 183.   1.]
 [  4.  14.   1.  22.  45.  32.  24.  18.  21. 126.]]",2672
168,"['0.0851', '0.3059', '0.0331', '0.1571', '0.3717', '0.3513', '0.1440', '0.3831', '0.3834', '0.1675']","['0.3095', '0.3523', '0.1827', '0.1265', '0.1733', '0.2006', '0.2900', '0.2780', '0.3348', '0.3590']","['0.0851', '0.3059', '0.0331', '0.1571', '0.3717', '0.3513', '0.1440', '0.3831', '0.3834', '0.1675']","['0.1335', '0.3275', '0.0560', '0.1401', '0.2364', '0.2553', '0.1925', '0.3222', '0.3575', '0.2284']","['0.0851', '0.3059', '0.0331', '0.1571', '0.3717', '0.3513', '0.1440', '0.3831', '0.3834', '0.1675']","['0.9785', '0.9366', '0.9843', '0.8770', '0.8030', '0.8409', '0.9605', '0.8888', '0.9166', '0.9677']","[[52, 54, 3, 122, 84, 50, 6, 39, 177, 24], [25, 186, 0, 44, 87, 83, 14, 38, 83, 48], [6, 15, 19, 109, 161, 90, 31, 105, 25, 13], [2, 21, 11, 96, 150, 154, 52, 94, 21, 10], [3, 20, 25, 76, 223, 94, 38, 102, 15, 4], [2, 14, 18, 75, 115, 215, 28, 115, 22, 8], [2, 18, 15, 81, 210, 126, 87, 46, 6, 13], [7, 14, 7, 62, 119, 119, 22, 231, 11, 11], [43, 96, 1, 48, 47, 57, 8, 21, 227, 44], [26, 90, 5, 46, 91, 84, 14, 40, 91, 98]]","[7, 8, 1, 8, 9, 7, 3, 3, 5, 5, 4, 4, 6, 5, 6, 4]","[6, 9, 1, 8, 9, 3, 3, 3, 9, 6, 6, 4, 6, 5, 6, 9]","[[ 42.  20.   0. 235.  21.  51.  21.  10.  69.   5.]
 [ 16.  77.   0.   5.  31.  33.   5.   4.  38.   0.]
 [  2.  51.  10.  59.  27.  36.  21.  43.  31.  14.]
 [  0.   0.   0. 124.   8.  16.   0.  28.   4.   0.]
 [  1.   5.   1.  15. 262.  12.   8.   4.  23.  15.]
 [  0.   1.   0.   0.   0. 143.   0.   3.   0.   0.]
 [  3.  13.   0.   5.  59.  81.  85.  39.  24.  42.]
 [  0.   0.   0.   0.   0.   3.   0. 158.   1.   0.]
 [  0.   1.   0.   1.  14.  13.   0.   0. 184.   1.]
 [  4.  14.   1.  22.  46.  33.  24.  18.  22. 127.]]",2688
169,"['0.0507', '0.2812', '0.0366', '0.1931', '0.3100', '0.3954', '0.1308', '0.3682', '0.4122', '0.1778']","['0.3100', '0.3320', '0.2442', '0.1211', '0.1970', '0.1988', '0.2811', '0.2714', '0.3198', '0.3444']","['0.0507', '0.2812', '0.0366', '0.1931', '0.3100', '0.3954', '0.1308', '0.3682', '0.4122', '0.1778']","['0.0872', '0.3045', '0.0636', '0.1489', '0.2409', '0.2646', '0.1785', '0.3125', '0.3601', '0.2345']","['0.0507', '0.2812', '0.0366', '0.1931', '0.3100', '0.3954', '0.1308', '0.3682', '0.4122', '0.1778']","['0.9872', '0.9362', '0.9880', '0.8412', '0.8596', '0.8190', '0.9626', '0.8896', '0.9040', '0.9634']","[[31, 55, 1, 157, 38, 63, 13, 32, 185, 36], [16, 171, 2, 55, 63, 88, 14, 36, 108, 55], [3, 22, 21, 143, 119, 104, 25, 97, 31, 9], [2, 20, 7, 118, 110, 176, 45, 97, 22, 14], [2, 17, 19, 103, 186, 112, 37, 99, 21, 4], [3, 15, 8, 89, 79, 242, 26, 120, 22, 8], [1, 22, 14, 114, 157, 135, 79, 56, 13, 13], [4, 18, 7, 82, 76, 144, 21, 222, 17, 12], [24, 94, 2, 49, 45, 63, 5, 19, 244, 47], [14, 81, 5, 64, 71, 90, 16, 40, 100, 104]]","[8, 4, 5, 9, 8, 5, 7, 5, 5, 3, 3, 8, 3, 3, 7, 8]","[0, 0, 0, 0, 9, 0, 7, 0, 0, 2, 0, 0, 0, 0, 3, 8]","[[ 42.  20.   0. 238.  22.  55.  21.  10.  71.   6.]
 [ 16.  77.   0.   5.  31.  33.   5.   4.  38.   0.]
 [  2.  51.  10.  60.  27.  36.  21.  43.  31.  14.]
 [  0.   0.   0. 124.   8.  16.   0.  29.   4.   0.]
 [  1.   5.   1.  15. 262.  12.   8.   4.  23.  15.]
 [  0.   1.   0.   0.   0. 143.   0.   3.   0.   0.]
 [  3.  13.   0.   5.  59.  81.  85.  39.  24.  42.]
 [  0.   0.   0.   0.   0.   3.   0. 159.   1.   0.]
 [  0.   1.   0.   1.  14.  13.   0.   0. 185.   1.]
 [  4.  14.   1.  22.  46.  33.  24.  18.  23. 127.]]",2704
170,"['0.0540', '0.2862', '0.0348', '0.1686', '0.3600', '0.4395', '0.1076', '0.3731', '0.4358', '0.1521']","['0.3667', '0.3405', '0.2410', '0.1307', '0.1987', '0.2020', '0.2675', '0.2691', '0.3329', '0.3490']","['0.0540', '0.2862', '0.0348', '0.1686', '0.3600', '0.4395', '0.1076', '0.3731', '0.4358', '0.1521']","['0.0942', '0.3110', '0.0609', '0.1472', '0.2561', '0.2767', '0.1535', '0.3127', '0.3775', '0.2119']","['0.0540', '0.2862', '0.0348', '0.1686', '0.3600', '0.4395', '0.1076', '0.3731', '0.4358', '0.1521']","['0.9894', '0.9375', '0.9884', '0.8729', '0.8387', '0.8027', '0.9670', '0.8868', '0.9044', '0.9693']","[[33, 53, 3, 129, 55, 78, 9, 31, 199, 21], [13, 174, 2, 55, 79, 99, 11, 44, 94, 37], [3, 16, 20, 114, 133, 112, 24, 110, 29, 13], [0, 24, 8, 103, 120, 186, 41, 92, 21, 16], [1, 18, 17, 73, 216, 119, 29, 102, 23, 2], [2, 11, 10, 66, 96, 269, 19, 112, 20, 7], [2, 22, 10, 82, 174, 151, 65, 70, 13, 15], [5, 16, 6, 64, 99, 139, 21, 225, 14, 14], [17, 85, 2, 50, 48, 70, 7, 14, 258, 41], [14, 92, 5, 52, 67, 109, 17, 36, 104, 89]]","[7, 8, 3, 8, 8, 3, 5, 4, 5, 4, 8, 0, 9, 5, 5, 8]","[7, 9, 0, 8, 0, 0, 5, 4, 8, 6, 4, 1, 9, 2, 5, 1]","[[ 42.  20.   0. 240.  22.  55.  21.  10.  72.   6.]
 [ 17.  77.   0.   5.  31.  33.   5.   4.  39.   0.]
 [  2.  51.  10.  60.  27.  37.  21.  43.  31.  14.]
 [  0.   0.   0. 124.   8.  16.   0.  29.   4.   0.]
 [  1.   5.   1.  15. 263.  12.   8.   4.  24.  15.]
 [  0.   1.   0.   0.   0. 145.   0.   3.   0.   0.]
 [  3.  13.   0.   5.  60.  81.  85.  39.  24.  42.]
 [  0.   0.   0.   0.   0.   3.   0. 160.   1.   0.]
 [  0.   1.   0.   1.  14.  14.   0.   0. 186.   1.]
 [  4.  14.   1.  22.  46.  33.  24.  18.  24. 128.]]",2720
171,"['0.0458', '0.2796', '0.0505', '0.2242', '0.3850', '0.3039', '0.0728', '0.3449', '0.4426', '0.1504']","['0.2979', '0.3414', '0.1933', '0.1335', '0.1787', '0.1824', '0.2716', '0.2980', '0.3304', '0.3308']","['0.0458', '0.2796', '0.0505', '0.2242', '0.3850', '0.3039', '0.0728', '0.3449', '0.4426', '0.1504']","['0.0794', '0.3074', '0.0801', '0.1674', '0.2441', '0.2279', '0.1149', '0.3198', '0.3783', '0.2068']","['0.0458', '0.2796', '0.0505', '0.2242', '0.3850', '0.3039', '0.0728', '0.3449', '0.4426', '0.1504']","['0.9878', '0.9392', '0.9777', '0.8350', '0.8033', '0.8452', '0.9781', '0.9092', '0.9018', '0.9671']","[[28, 45, 6, 145, 65, 60, 6, 23, 206, 27], [13, 170, 2, 65, 91, 86, 6, 31, 101, 43], [6, 19, 29, 146, 154, 84, 16, 84, 23, 13], [1, 32, 16, 137, 149, 143, 25, 77, 20, 11], [1, 16, 33, 107, 231, 85, 16, 86, 20, 5], [1, 12, 18, 113, 127, 186, 19, 105, 24, 7], [2, 18, 30, 103, 217, 120, 44, 42, 18, 10], [3, 25, 10, 84, 113, 112, 21, 208, 15, 12], [20, 80, 2, 57, 58, 48, 1, 14, 262, 50], [19, 81, 4, 69, 88, 96, 8, 28, 104, 88]]","[6, 3, 3, 3, 1, 2, 4, 7, 3, 4, 7, 0, 4, 3, 8, 8]","[2, 0, 0, 0, 6, 2, 9, 7, 2, 4, 2, 6, 6, 0, 2, 8]","[[ 42.  20.   0. 244.  22.  55.  21.  10.  72.   6.]
 [ 17.  77.   0.   5.  31.  33.   5.   4.  39.   0.]
 [  2.  51.  11.  61.  27.  37.  22.  44.  32.  14.]
 [  0.   0.   0. 124.   8.  16.   0.  29.   4.   0.]
 [  1.   5.   1.  15. 264.  12.   8.   4.  24.  15.]
 [  0.   1.   0.   0.   0. 145.   0.   3.   0.   0.]
 [  4.  14.   0.   5.  61.  81.  85.  39.  24.  42.]
 [  0.   0.   0.   0.   0.   3.   0. 161.   1.   0.]
 [  0.   1.   0.   1.  14.  14.   0.   0. 187.   1.]
 [  4.  14.   1.  22.  47.  33.  24.  18.  24. 128.]]",2736
172,"['0.0802', '0.2862', '0.0279', '0.1833', '0.4050', '0.3562', '0.0778', '0.3532', '0.4324', '0.1675']","['0.3043', '0.3222', '0.2424', '0.1318', '0.1871', '0.2028', '0.3072', '0.2795', '0.3157', '0.3463']","['0.0802', '0.2862', '0.0279', '0.1833', '0.4050', '0.3562', '0.0778', '0.3532', '0.4324', '0.1675']","['0.1269', '0.3031', '0.0500', '0.1533', '0.2559', '0.2584', '0.1242', '0.3121', '0.3649', '0.2258']","['0.0802', '0.2862', '0.0279', '0.1833', '0.4050', '0.3562', '0.0778', '0.3532', '0.4324', '0.1675']","['0.9792', '0.9321', '0.9908', '0.8631', '0.8044', '0.8409', '0.9804', '0.8983', '0.8974', '0.9658']","[[49, 48, 2, 144, 59, 59, 3, 27, 195, 25], [23, 174, 0, 58, 88, 75, 6, 28, 103, 53], [6, 22, 16, 122, 158, 96, 19, 91, 33, 11], [3, 31, 5, 112, 154, 154, 25, 87, 28, 12], [3, 25, 16, 84, 243, 93, 16, 92, 23, 5], [2, 15, 8, 75, 122, 218, 14, 120, 32, 6], [2, 29, 14, 86, 211, 127, 47, 54, 19, 15], [11, 22, 2, 66, 126, 124, 12, 213, 15, 12], [38, 91, 1, 43, 49, 50, 3, 15, 256, 46], [24, 83, 2, 60, 89, 79, 8, 35, 107, 98]]","[4, 1, 4, 9, 4, 8, 9, 4, 1, 8, 3, 8, 4, 4, 4, 3]","[4, 1, 4, 9, 2, 8, 9, 2, 6, 8, 3, 1, 9, 4, 1, 2]","[[ 42.  20.   0. 244.  22.  55.  21.  10.  72.   6.]
 [ 17.  78.   0.   5.  32.  33.   5.   4.  40.   0.]
 [  2.  51.  11.  62.  29.  37.  22.  44.  32.  14.]
 [  0.   0.   0. 125.   8.  16.   0.  29.   4.   0.]
 [  1.   5.   1.  15. 267.  12.   8.   4.  24.  15.]
 [  0.   1.   0.   0.   0. 145.   0.   3.   0.   0.]
 [  4.  15.   0.   5.  61.  81.  85.  39.  24.  42.]
 [  0.   0.   0.   0.   0.   3.   0. 161.   1.   0.]
 [  0.   1.   0.   1.  14.  14.   0.   0. 189.   1.]
 [  4.  14.   1.  22.  48.  33.  24.  18.  24. 130.]]",2752
173,"['0.0687', '0.2566', '0.0296', '0.2029', '0.4450', '0.3007', '0.1010', '0.3267', '0.4054', '0.1761']","['0.3043', '0.3223', '0.2615', '0.1355', '0.1725', '0.2212', '0.2480', '0.2680', '0.3288', '0.3355']","['0.0687', '0.2566', '0.0296', '0.2029', '0.4450', '0.3007', '0.1010', '0.3267', '0.4054', '0.1761']","['0.1121', '0.2857', '0.0532', '0.1625', '0.2486', '0.2548', '0.1435', '0.2945', '0.3631', '0.2309']","['0.0687', '0.2566', '0.0296', '0.2029', '0.4450', '0.3007', '0.1010', '0.3267', '0.4054', '0.1761']","['0.9822', '0.9392', '0.9912', '0.8532', '0.7628', '0.8797', '0.9657', '0.9003', '0.9094', '0.9623']","[[42, 47, 1, 132, 100, 36, 9, 24, 186, 34], [20, 156, 1, 55, 132, 53, 9, 34, 100, 48], [5, 21, 17, 131, 178, 69, 25, 93, 25, 10], [2, 23, 5, 124, 174, 121, 42, 89, 16, 15], [2, 16, 15, 88, 267, 69, 34, 88, 15, 6], [3, 10, 11, 95, 139, 184, 27, 113, 23, 7], [3, 23, 10, 102, 232, 101, 61, 49, 12, 11], [7, 15, 3, 85, 143, 101, 19, 197, 11, 22], [33, 90, 0, 50, 67, 39, 7, 15, 240, 51], [21, 83, 2, 53, 116, 59, 13, 33, 102, 103]]","[3, 6, 7, 5, 7, 9, 1, 4, 8, 4, 6, 4, 1, 4, 3, 6]","[3, 6, 3, 5, 4, 9, 1, 1, 1, 4, 2, 4, 1, 6, 9, 6]","[[ 42.  20.   0. 244.  22.  55.  21.  10.  72.   6.]
 [ 17.  80.   0.   5.  33.  33.   5.   4.  41.   0.]
 [  2.  51.  11.  62.  29.  37.  23.  44.  32.  14.]
 [  0.   0.   0. 126.   8.  16.   0.  30.   4.   0.]
 [  1.   5.   1.  15. 269.  12.   8.   5.  24.  15.]
 [  0.   1.   0.   0.   0. 146.   0.   3.   0.   0.]
 [  4.  15.   0.   5.  62.  81.  87.  39.  24.  42.]
 [  0.   0.   0.   0.   0.   3.   0. 161.   1.   0.]
 [  0.   1.   0.   1.  14.  14.   0.   0. 189.   1.]
 [  4.  14.   1.  23.  48.  33.  24.  18.  24. 131.]]",2768
