cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
180,"['0.5544', '0.9393', '0.0841', '0.8903', '0.2648', '0.9161', '0.4986', '0.5078', '0.8165', '0.8601']","['0.7011', '0.9129', '0.3648', '0.3521', '0.7585', '0.5885', '0.5058', '0.9349', '0.8529', '0.8736']","['0.5544', '0.9393', '0.0841', '0.8903', '0.2648', '0.9161', '0.4986', '0.5078', '0.8165', '0.8601']","['0.6192', '0.9259', '0.1366', '0.5046', '0.3925', '0.7166', '0.5022', '0.6581', '0.8343', '0.8668']","['0.5544', '0.9393', '0.0841', '0.8903', '0.2648', '0.9161', '0.4986', '0.5078', '0.8165', '0.8601']","['0.9738', '0.9902', '0.9840', '0.8174', '0.9910', '0.9271', '0.9457', '0.9960', '0.9843', '0.9858']","[[387, 5, 6, 187, 1, 7, 80, 0, 14, 11], [4, 650, 3, 30, 2, 0, 3, 0, 0, 0], [24, 9, 58, 323, 30, 123, 105, 0, 15, 3], [12, 30, 0, 625, 7, 1, 25, 0, 2, 0], [13, 13, 14, 312, 179, 22, 110, 0, 13, 0], [0, 0, 10, 3, 0, 655, 1, 21, 14, 11], [104, 5, 30, 163, 17, 16, 350, 0, 15, 2], [1, 0, 3, 75, 0, 190, 2, 359, 19, 58], [7, 0, 27, 45, 0, 29, 16, 1, 574, 4], [0, 0, 8, 12, 0, 70, 0, 3, 7, 615]]","[1, 6, 5, 3, 9, 2, 3, 1, 5, 5, 5, 0, 0, 5, 3, 5]","[7, 7, 7, 7, 9, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[102.   4.   0.  38.   2.   8.   7.   0.   8.  39.]
 [  2.   6.   0.   1.   0.   0.   0.   0.   0.   1.]
 [ 44.  34. 119. 337.  27. 359.  54.   0.  73.  71.]
 [  0.   0.   0.  68.   0.   0.   0.   0.   0.   0.]
 [ 37.  70.  32. 290.  95.  80.  36.   0.  26.  13.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [ 17.   7.   2.  42.   0.   7. 367.   0.  13.  24.]
 [ 10.  21.   3.  69.   4.  44.  31.   6.  11.  14.]
 [  3.   1.   2.   4.   1.   4.   2.   0.  31.   3.]
 [  4.   0.   0.   1.   0.   1.   1.   0.   1.  35.]]",2880
181,"['0.6289', '0.9408', '0.0681', '0.9003', '0.2219', '0.9161', '0.4744', '0.5106', '0.8236', '0.8280']","['0.7058', '0.9067', '0.4234', '0.3513', '0.7732', '0.5378', '0.5504', '0.9233', '0.8490', '0.8970']","['0.6289', '0.9408', '0.0681', '0.9003', '0.2219', '0.9161', '0.4744', '0.5106', '0.8236', '0.8280']","['0.6652', '0.9234', '0.1174', '0.5054', '0.3448', '0.6777', '0.5096', '0.6576', '0.8361', '0.8611']","['0.6289', '0.9408', '0.0681', '0.9003', '0.2219', '0.9161', '0.4744', '0.5106', '0.8236', '0.8280']","['0.9710', '0.9894', '0.9899', '0.8147', '0.9930', '0.9104', '0.9568', '0.9952', '0.9836', '0.9892']","[[439, 6, 4, 172, 1, 9, 45, 0, 18, 4], [4, 651, 1, 31, 2, 1, 2, 0, 0, 0], [18, 11, 47, 350, 24, 127, 95, 0, 17, 1], [15, 30, 0, 632, 3, 1, 19, 0, 2, 0], [13, 13, 8, 353, 150, 29, 97, 0, 13, 0], [0, 0, 9, 4, 0, 655, 1, 21, 16, 9], [123, 6, 14, 182, 14, 14, 333, 0, 16, 0], [2, 1, 0, 17, 0, 261, 0, 361, 14, 51], [8, 0, 23, 51, 0, 25, 13, 1, 579, 3], [0, 0, 5, 7, 0, 96, 0, 8, 7, 592]]","[5, 6, 0, 3, 5, 3, 9, 9, 0, 3, 6, 5, 3, 9, 5, 3]","[7, 7, 7, 7, 7, 7, 7, 9, 9, 7, 7, 7, 7, 9, 7, 7]","[[102.   4.   0.  38.   2.   8.   7.   0.   8.  39.]
 [  2.   6.   0.   1.   0.   0.   0.   0.   0.   1.]
 [ 44.  34. 119. 337.  27. 359.  54.   0.  73.  71.]
 [  0.   0.   0.  68.   0.   0.   0.   0.   0.   0.]
 [ 37.  70.  32. 290.  95.  80.  36.   0.  26.  13.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [ 17.   7.   2.  42.   0.   7. 367.   0.  13.  24.]
 [ 11.  21.   3.  74.   4.  48.  33.   6.  11.  15.]
 [  3.   1.   2.   4.   1.   4.   2.   0.  31.   3.]
 [  5.   0.   0.   1.   0.   1.   1.   0.   1.  37.]]",2896
182,"['0.6146', '0.9451', '0.0493', '0.9003', '0.2929', '0.9301', '0.5057', '0.4696', '0.8122', '0.7832']","['0.7397', '0.9096', '0.4416', '0.3457', '0.7674', '0.5415', '0.5275', '0.9022', '0.8638', '0.9211']","['0.6146', '0.9451', '0.0493', '0.9003', '0.2929', '0.9301', '0.5057', '0.4696', '0.8122', '0.7832']","['0.6714', '0.9270', '0.0887', '0.4996', '0.4240', '0.6845', '0.5164', '0.6177', '0.8372', '0.8466']","['0.6146', '0.9451', '0.0493', '0.9003', '0.2929', '0.9301', '0.5057', '0.4696', '0.8122', '0.7832']","['0.9760', '0.9897', '0.9932', '0.8101', '0.9905', '0.9104', '0.9495', '0.9943', '0.9857', '0.9924']","[[429, 6, 4, 169, 1, 5, 65, 0, 15, 4], [0, 654, 1, 31, 2, 2, 2, 0, 0, 0], [16, 12, 34, 359, 31, 115, 106, 0, 16, 1], [13, 30, 0, 632, 4, 1, 19, 0, 3, 0], [12, 9, 9, 322, 198, 14, 102, 0, 10, 0], [0, 1, 3, 5, 0, 665, 1, 18, 13, 9], [102, 6, 8, 176, 20, 18, 355, 0, 15, 2], [1, 1, 0, 67, 0, 263, 2, 332, 10, 31], [7, 0, 15, 54, 2, 32, 20, 1, 571, 1], [0, 0, 3, 13, 0, 113, 1, 17, 8, 560]]","[6, 6, 3, 0, 5, 3, 3, 5, 5, 3, 3, 5, 0, 9, 6, 6]","[7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 9, 7, 7]","[[102.   4.   0.  38.   2.   8.   7.   0.   8.  39.]
 [  2.   6.   0.   1.   0.   0.   0.   0.   0.   1.]
 [ 44.  34. 119. 337.  27. 359.  54.   0.  73.  71.]
 [  0.   0.   0.  68.   0.   0.   0.   0.   0.   0.]
 [ 37.  70.  32. 290.  95.  81.  36.   0.  26.  13.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [ 17.   7.   2.  42.   0.   7. 367.   0.  13.  24.]
 [ 13.  21.   3.  79.   4.  51.  37.   6.  11.  15.]
 [  3.   1.   2.   4.   1.   4.   2.   0.  31.   3.]
 [  5.   0.   0.   1.   0.   1.   1.   0.   1.  38.]]",2912
183,"['0.5458', '0.9436', '0.0768', '0.8276', '0.1391', '0.8350', '0.4929', '0.6096', '0.8336', '0.8112']","['0.7285', '0.8492', '0.3926', '0.3124', '0.7833', '0.5940', '0.4727', '0.8569', '0.8348', '0.8909']","['0.5458', '0.9436', '0.0768', '0.8276', '0.1391', '0.8350', '0.4929', '0.6096', '0.8336', '0.8112']","['0.6241', '0.8939', '0.1285', '0.4536', '0.2362', '0.6942', '0.4826', '0.7124', '0.8342', '0.8492']","['0.5458', '0.9436', '0.0768', '0.8276', '0.1391', '0.8350', '0.4929', '0.6096', '0.8336', '0.8112']","['0.9775', '0.9816', '0.9870', '0.7969', '0.9959', '0.9351', '0.9387', '0.9886', '0.9816', '0.9887']","[[381, 13, 4, 196, 2, 14, 69, 0, 13, 6], [6, 653, 1, 27, 1, 0, 4, 0, 0, 0], [14, 8, 53, 340, 15, 128, 107, 0, 22, 3], [11, 70, 0, 581, 3, 2, 33, 0, 2, 0], [8, 13, 12, 367, 94, 30, 145, 0, 7, 0], [0, 0, 7, 5, 0, 597, 2, 61, 26, 17], [92, 10, 30, 179, 5, 25, 346, 0, 14, 1], [2, 1, 2, 111, 0, 94, 2, 431, 24, 40], [9, 1, 22, 30, 0, 27, 22, 2, 586, 4], [0, 0, 4, 24, 0, 88, 2, 9, 8, 580]]","[7, 6, 9, 1, 6, 1, 6, 2, 0, 5, 0, 6, 3, 3, 9, 5]","[7, 7, 9, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 9, 7]","[[102.   4.   0.  38.   2.   8.   7.   0.   8.  39.]
 [  2.   6.   0.   1.   0.   0.   0.   0.   0.   1.]
 [ 44.  34. 119. 337.  27. 359.  54.   0.  73.  71.]
 [  0.   0.   0.  68.   0.   0.   0.   0.   0.   0.]
 [ 37.  70.  32. 290.  95.  81.  36.   0.  26.  13.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [ 17.   7.   2.  42.   0.   7. 368.   0.  13.  24.]
 [ 15.  23.   4.  81.   4.  53.  40.   7.  11.  15.]
 [  3.   1.   2.   4.   1.   4.   2.   0.  31.   3.]
 [  5.   0.   0.   1.   0.   1.   1.   0.   1.  40.]]",2928
184,"['0.6433', '0.9393', '0.0609', '0.9017', '0.1953', '0.8979', '0.4587', '0.5955', '0.8464', '0.8266']","['0.7071', '0.9272', '0.5185', '0.3347', '0.7904', '0.6057', '0.5103', '0.8609', '0.8524', '0.9134']","['0.6433', '0.9393', '0.0609', '0.9017', '0.1953', '0.8979', '0.4587', '0.5955', '0.8464', '0.8266']","['0.6737', '0.9332', '0.1089', '0.4882', '0.3132', '0.7234', '0.4831', '0.7040', '0.8494', '0.8678']","['0.6433', '0.9393', '0.0609', '0.9017', '0.1953', '0.8979', '0.4587', '0.5955', '0.8464', '0.8266']","['0.9705', '0.9919', '0.9938', '0.8003', '0.9945', '0.9335', '0.9509', '0.9892', '0.9836', '0.9911']","[[449, 4, 3, 157, 1, 7, 59, 0, 16, 2], [7, 650, 1, 29, 2, 1, 2, 0, 0, 0], [21, 8, 42, 361, 15, 120, 102, 0, 20, 1], [19, 23, 0, 633, 3, 1, 20, 0, 3, 0], [11, 10, 6, 378, 132, 19, 105, 0, 15, 0], [0, 0, 2, 6, 0, 642, 1, 42, 12, 10], [123, 6, 10, 187, 14, 22, 322, 0, 18, 0], [0, 0, 0, 84, 0, 148, 1, 421, 13, 40], [5, 0, 14, 40, 0, 25, 17, 4, 595, 3], [0, 0, 3, 16, 0, 75, 2, 22, 6, 591]]","[6, 3, 3, 3, 6, 3, 5, 3, 0, 6, 7, 0, 4, 3, 3, 3]","[6, 0, 7, 4, 6, 4, 2, 4, 7, 4, 7, 0, 2, 0, 4, 3]","[[103.   4.   0.  40.   2.   8.   7.   0.   8.  39.]
 [  2.   6.   0.   1.   0.   0.   0.   0.   0.   1.]
 [ 44.  34. 119. 337.  28. 360.  54.   0.  73.  71.]
 [  0.   0.   0.  69.   0.   0.   0.   0.   0.   0.]
 [ 37.  70.  32. 294.  95.  81.  37.   0.  26.  13.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [ 17.   7.   2.  42.   0.   7. 370.   0.  13.  24.]
 [ 16.  23.   4.  82.   4.  53.  40.   8.  11.  15.]
 [  3.   1.   2.   4.   1.   4.   2.   0.  31.   3.]
 [  5.   0.   0.   1.   0.   1.   1.   0.   1.  40.]]",2944
185,"['0.6576', '0.9118', '0.0638', '0.9188', '0.1834', '0.8559', '0.4900', '0.4950', '0.8222', '0.8517']","['0.6800', '0.9678', '0.4583', '0.3326', '0.7607', '0.6207', '0.4914', '0.9067', '0.8353', '0.8565']","['0.6576', '0.9118', '0.0638', '0.9188', '0.1834', '0.8559', '0.4900', '0.4950', '0.8222', '0.8517']","['0.6686', '0.9390', '0.1120', '0.4885', '0.2956', '0.7196', '0.4907', '0.6404', '0.8287', '0.8541']","['0.6576', '0.9118', '0.0638', '0.9188', '0.1834', '0.8559', '0.4900', '0.4950', '0.8222', '0.8517']","['0.9657', '0.9967', '0.9918', '0.7945', '0.9938', '0.9405', '0.9435', '0.9943', '0.9819', '0.9838']","[[459, 2, 4, 158, 0, 5, 56, 0, 11, 3], [10, 631, 1, 46, 1, 0, 3, 0, 0, 0], [23, 5, 44, 349, 22, 121, 109, 0, 15, 2], [21, 10, 0, 645, 3, 0, 21, 0, 2, 0], [13, 3, 7, 356, 124, 23, 140, 0, 10, 0], [1, 0, 7, 15, 0, 612, 3, 32, 30, 15], [133, 1, 13, 169, 13, 11, 344, 0, 15, 3], [3, 0, 0, 141, 0, 113, 1, 350, 22, 77], [12, 0, 17, 46, 0, 25, 23, 0, 578, 2], [0, 0, 3, 14, 0, 76, 0, 4, 9, 609]]","[5, 6, 0, 5, 6, 2, 6, 3, 3, 6, 5, 9, 5, 6, 0, 6]","[7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 9, 7, 7, 7, 7]","[[103.   4.   0.  40.   2.   8.   7.   0.   8.  39.]
 [  2.   6.   0.   1.   0.   0.   0.   0.   0.   1.]
 [ 44.  34. 119. 337.  28. 360.  54.   0.  73.  71.]
 [  0.   0.   0.  69.   0.   0.   0.   0.   0.   0.]
 [ 37.  70.  32. 294.  95.  81.  37.   0.  26.  13.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [ 17.   7.   2.  42.   0.   7. 371.   0.  13.  24.]
 [ 18.  23.   5.  84.   4.  57.  45.   8.  11.  15.]
 [  3.   1.   2.   4.   1.   4.   2.   0.  31.   3.]
 [  5.   0.   0.   1.   0.   1.   1.   0.   1.  41.]]",2960
186,"['0.5989', '0.9436', '0.0594', '0.8775', '0.2086', '0.8601', '0.5256', '0.2857', '0.8208', '0.8671']","['0.7037', '0.9069', '0.4409', '0.3033', '0.7540', '0.6107', '0.5034', '0.8978', '0.8362', '0.8611']","['0.5989', '0.9436', '0.0594', '0.8775', '0.2086', '0.8601', '0.5256', '0.2857', '0.8208', '0.8671']","['0.6471', '0.9249', '0.1047', '0.4508', '0.3268', '0.7143', '0.5143', '0.4335', '0.8284', '0.8641']","['0.5989', '0.9436', '0.0594', '0.8775', '0.2086', '0.8601', '0.5256', '0.2857', '0.8208', '0.8671']","['0.9721', '0.9894', '0.9918', '0.7753', '0.9927', '0.9376', '0.9422', '0.9963', '0.9821', '0.9841']","[[418, 8, 4, 170, 2, 7, 68, 0, 11, 10], [4, 653, 1, 26, 2, 2, 4, 0, 0, 0], [20, 8, 41, 362, 25, 99, 117, 0, 17, 1], [17, 35, 0, 616, 4, 1, 28, 0, 1, 0], [11, 8, 8, 362, 141, 17, 116, 0, 13, 0], [0, 0, 9, 15, 1, 615, 4, 21, 31, 19], [111, 7, 10, 167, 12, 11, 369, 0, 12, 3], [3, 1, 0, 247, 0, 169, 2, 202, 20, 63], [10, 0, 19, 46, 0, 24, 23, 0, 577, 4], [0, 0, 1, 20, 0, 62, 2, 2, 8, 620]]","[5, 3, 5, 6, 9, 5, 0, 1, 3, 5, 5, 3, 5, 0, 8, 8]","[7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7]","[[103.   4.   0.  40.   2.   8.   7.   0.   8.  39.]
 [  2.   6.   0.   1.   0.   0.   0.   0.   0.   1.]
 [ 44.  34. 119. 337.  28. 360.  54.   0.  73.  71.]
 [  0.   0.   0.  69.   0.   0.   0.   0.   0.   0.]
 [ 37.  70.  32. 294.  95.  81.  37.   0.  26.  13.]
 [  0.   0.   0.   0.   0.  13.   0.   0.   0.   0.]
 [ 17.   7.   2.  42.   0.   7. 371.   0.  13.  24.]
 [ 20.  24.   5.  87.   4.  61.  46.   8.  13.  16.]
 [  3.   1.   2.   4.   1.   4.   2.   0.  31.   3.]
 [  5.   0.   0.   1.   0.   1.   1.   0.   1.  41.]]",2976
187,"['0.6533', '0.9436', '0.0667', '0.8575', '0.2589', '0.8979', '0.4915', '0.3621', '0.7980', '0.7874']","['0.7015', '0.8730', '0.4646', '0.3140', '0.7883', '0.5661', '0.5126', '0.8649', '0.8725', '0.9110']","['0.6533', '0.9436', '0.0667', '0.8575', '0.2589', '0.8979', '0.4915', '0.3621', '0.7980', '0.7874']","['0.6766', '0.9069', '0.1166', '0.4597', '0.3898', '0.6944', '0.5018', '0.5105', '0.8336', '0.8447']","['0.6533', '0.9436', '0.0667', '0.8575', '0.2589', '0.8979', '0.4915', '0.3621', '0.7980', '0.7874']","['0.9692', '0.9849', '0.9916', '0.7912', '0.9926', '0.9217', '0.9479', '0.9936', '0.9870', '0.9912']","[[456, 12, 2, 152, 2, 7, 52, 0, 13, 2], [5, 653, 1, 28, 2, 0, 3, 0, 0, 0], [23, 8, 46, 354, 25, 110, 110, 0, 13, 1], [20, 50, 0, 602, 5, 0, 22, 0, 3, 0], [12, 13, 10, 328, 175, 16, 113, 0, 9, 0], [2, 1, 5, 11, 0, 642, 2, 30, 12, 10], [120, 11, 13, 169, 13, 15, 345, 0, 15, 1], [3, 0, 0, 195, 0, 204, 2, 256, 10, 37], [9, 0, 18, 62, 0, 28, 21, 0, 561, 4], [0, 0, 4, 16, 0, 112, 3, 10, 7, 563]]","[7, 9, 6, 0, 0, 1, 6, 3, 3, 5, 2, 5, 6, 9, 3, 8]","[7, 9, 6, 7, 9, 7, 7, 7, 7, 7, 7, 7, 7, 9, 7, 7]","[[103.   4.   0.  40.   2.   8.   7.   0.   8.  39.]
 [  2.   6.   0.   1.   0.   0.   0.   0.   0.   1.]
 [ 44.  34. 119. 337.  28. 360.  54.   0.  73.  71.]
 [  0.   0.   0.  69.   0.   0.   0.   0.   0.   0.]
 [ 37.  70.  32. 294.  95.  81.  37.   0.  26.  13.]
 [  0.   0.   0.   0.   0.  13.   0.   0.   0.   0.]
 [ 17.   7.   2.  42.   0.   7. 372.   0.  13.  24.]
 [ 21.  25.   6.  90.   4.  63.  48.   9.  14.  16.]
 [  3.   1.   2.   4.   1.   4.   2.   0.  31.   3.]
 [  6.   0.   0.   1.   0.   1.   1.   0.   1.  43.]]",2992
188,"['0.6060', '0.9393', '0.0609', '0.8818', '0.2101', '0.8727', '0.4815', '0.4851', '0.8364', '0.8559']","['0.6923', '0.9168', '0.5526', '0.3566', '0.7474', '0.5090', '0.4934', '0.8684', '0.8400', '0.9107']","['0.6060', '0.9393', '0.0609', '0.8818', '0.2101', '0.8727', '0.4815', '0.4851', '0.8364', '0.8559']","['0.6463', '0.9279', '0.1097', '0.5078', '0.3279', '0.6430', '0.4874', '0.6225', '0.8382', '0.8825']","['0.6060', '0.9393', '0.0609', '0.8818', '0.2101', '0.8727', '0.4815', '0.4851', '0.8364', '0.8559']","['0.9702', '0.9906', '0.9946', '0.8226', '0.9924', '0.9042', '0.9449', '0.9917', '0.9822', '0.9905']","[[423, 4, 3, 173, 2, 13, 62, 0, 13, 5], [7, 650, 1, 28, 2, 1, 3, 0, 0, 0], [20, 9, 42, 309, 25, 147, 113, 0, 24, 1], [21, 30, 0, 619, 3, 2, 24, 0, 3, 0], [9, 10, 8, 337, 142, 36, 120, 0, 14, 0], [2, 0, 4, 10, 0, 624, 1, 43, 22, 9], [119, 6, 6, 171, 16, 27, 338, 0, 17, 2], [3, 0, 0, 39, 0, 266, 1, 343, 14, 41], [7, 0, 11, 45, 0, 28, 22, 0, 588, 2], [0, 0, 1, 5, 0, 82, 1, 9, 5, 612]]","[5, 5, 1, 9, 9, 3, 6, 5, 1, 5, 3, 3, 5, 5, 6, 5]","[5, 7, 7, 9, 9, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[103.   4.   0.  40.   2.   8.   7.   0.   8.  39.]
 [  2.   6.   0.   1.   0.   0.   0.   0.   0.   1.]
 [ 44.  34. 119. 337.  28. 360.  54.   0.  73.  71.]
 [  0.   0.   0.  69.   0.   0.   0.   0.   0.   0.]
 [ 37.  70.  32. 294.  95.  81.  37.   0.  26.  13.]
 [  0.   0.   0.   0.   0.  14.   0.   0.   0.   0.]
 [ 17.   7.   2.  42.   0.   7. 372.   0.  13.  24.]
 [ 21.  27.   6.  93.   4.  69.  50.   9.  14.  16.]
 [  3.   1.   2.   4.   1.   4.   2.   0.  31.   3.]
 [  6.   0.   0.   1.   0.   1.   1.   0.   1.  45.]]",3008
189,"['0.6232', '0.9480', '0.0652', '0.8946', '0.1879', '0.9231', '0.5057', '0.3960', '0.8080', '0.8056']","['0.7214', '0.9098', '0.5056', '0.3611', '0.7605', '0.4814', '0.4903', '0.9032', '0.8779', '0.9157']","['0.6232', '0.9480', '0.0652', '0.8946', '0.1879', '0.9231', '0.5057', '0.3960', '0.8080', '0.8056']","['0.6687', '0.9285', '0.1155', '0.5145', '0.3013', '0.6328', '0.4979', '0.5506', '0.8415', '0.8571']","['0.6232', '0.9480', '0.0652', '0.8946', '0.1879', '0.9231', '0.5057', '0.3960', '0.8080', '0.8056']","['0.9733', '0.9897', '0.9930', '0.8236', '0.9937', '0.8869', '0.9414', '0.9952', '0.9875', '0.9916']","[[435, 7, 3, 155, 1, 13, 64, 0, 11, 9], [5, 656, 1, 25, 1, 1, 3, 0, 0, 0], [17, 10, 45, 320, 24, 136, 124, 0, 13, 1], [16, 29, 0, 628, 2, 1, 25, 0, 1, 0], [8, 12, 9, 358, 127, 27, 123, 0, 12, 0], [0, 0, 2, 6, 0, 660, 3, 26, 9, 9], [115, 7, 7, 168, 12, 21, 355, 0, 15, 2], [0, 0, 1, 28, 0, 358, 1, 280, 11, 28], [7, 0, 17, 42, 0, 41, 23, 1, 568, 4], [0, 0, 4, 9, 0, 113, 3, 3, 7, 576]]","[5, 3, 2, 6, 8, 1, 5, 3, 9, 3, 6, 0, 5, 5, 3, 5]","[7, 7, 2, 7, 7, 7, 7, 7, 9, 7, 7, 7, 7, 7, 7, 5]","[[103.   4.   0.  40.   2.   8.   7.   0.   8.  39.]
 [  2.   6.   0.   1.   0.   0.   0.   0.   0.   1.]
 [ 44.  34. 120. 337.  28. 360.  54.   0.  73.  71.]
 [  0.   0.   0.  69.   0.   0.   0.   0.   0.   0.]
 [ 37.  70.  32. 294.  95.  81.  37.   0.  26.  13.]
 [  0.   0.   0.   0.   0.  15.   0.   0.   0.   0.]
 [ 17.   7.   2.  42.   0.   7. 372.   0.  13.  24.]
 [ 22.  28.   6.  97.   4.  73.  52.   9.  15.  16.]
 [  3.   1.   2.   4.   1.   4.   2.   0.  31.   3.]
 [  6.   0.   0.   1.   0.   1.   1.   0.   1.  46.]]",3024
190,"['0.6691', '0.9422', '0.0696', '0.8917', '0.2396', '0.8811', '0.4501', '0.4441', '0.8208', '0.8420']","['0.6739', '0.9006', '0.4752', '0.3260', '0.7980', '0.5899', '0.5338', '0.8971', '0.8536', '0.8945']","['0.6691', '0.9422', '0.0696', '0.8917', '0.2396', '0.8811', '0.4501', '0.4441', '0.8208', '0.8420']","['0.6715', '0.9209', '0.1214', '0.4775', '0.3686', '0.7067', '0.4884', '0.5941', '0.8368', '0.8674']","['0.6691', '0.9422', '0.0696', '0.8917', '0.2396', '0.8811', '0.4501', '0.4441', '0.8208', '0.8420']","['0.9641', '0.9886', '0.9916', '0.7945', '0.9935', '0.9303', '0.9562', '0.9943', '0.9843', '0.9887']","[[467, 10, 4, 150, 0, 8, 38, 0, 14, 7], [10, 652, 1, 25, 1, 1, 2, 0, 0, 0], [23, 9, 48, 359, 22, 123, 89, 0, 16, 1], [21, 30, 0, 626, 3, 1, 19, 0, 2, 0], [14, 11, 10, 348, 162, 18, 101, 0, 12, 0], [3, 0, 7, 12, 0, 630, 2, 32, 17, 12], [141, 10, 11, 179, 15, 12, 316, 0, 16, 2], [2, 2, 1, 155, 0, 170, 1, 314, 16, 46], [12, 0, 16, 47, 0, 26, 22, 0, 577, 3], [0, 0, 3, 19, 0, 79, 2, 4, 6, 602]]","[3, 3, 1, 0, 5, 6, 9, 3, 9, 9, 6, 3, 9, 8, 3, 5]","[7, 7, 7, 7, 9, 7, 9, 7, 9, 9, 7, 7, 9, 7, 7, 7]","[[103.   4.   0.  40.   2.   8.   7.   0.   8.  39.]
 [  2.   6.   0.   1.   0.   0.   0.   0.   0.   1.]
 [ 44.  34. 120. 337.  28. 360.  54.   0.  73.  71.]
 [  0.   0.   0.  69.   0.   0.   0.   0.   0.   0.]
 [ 37.  70.  32. 294.  95.  81.  37.   0.  26.  13.]
 [  0.   0.   0.   0.   0.  15.   0.   0.   0.   0.]
 [ 17.   7.   2.  42.   0.   7. 372.   0.  13.  24.]
 [ 23.  29.   6. 102.   4.  74.  54.   9.  16.  16.]
 [  3.   1.   2.   4.   1.   4.   2.   0.  31.   3.]
 [  6.   0.   0.   1.   0.   2.   1.   0.   1.  50.]]",3040
191,"['0.6218', '0.9408', '0.0580', '0.8775', '0.1997', '0.9105', '0.4872', '0.2801', '0.8265', '0.8448']","['0.7045', '0.8992', '0.4598', '0.3449', '0.7542', '0.4801', '0.5089', '0.9124', '0.8276', '0.9138']","['0.6218', '0.9408', '0.0580', '0.8775', '0.1997', '0.9105', '0.4872', '0.2801', '0.8265', '0.8448']","['0.6606', '0.9195', '0.1030', '0.4952', '0.3158', '0.6287', '0.4978', '0.4286', '0.8270', '0.8779']","['0.6218', '0.9408', '0.0580', '0.8775', '0.1997', '0.9105', '0.4872', '0.2801', '0.8265', '0.8448']","['0.9711', '0.9884', '0.9926', '0.8142', '0.9930', '0.8878', '0.9476', '0.9970', '0.9808', '0.9909']","[[434, 7, 2, 154, 2, 14, 62, 0, 16, 7], [5, 651, 1, 30, 2, 0, 3, 0, 0, 0], [22, 11, 40, 321, 23, 149, 103, 0, 20, 1], [18, 36, 0, 616, 4, 1, 25, 0, 1, 1], [11, 10, 7, 355, 135, 33, 115, 0, 10, 0], [1, 0, 5, 13, 0, 651, 1, 16, 17, 11], [117, 7, 13, 175, 12, 18, 342, 0, 15, 3], [0, 2, 2, 62, 1, 374, 1, 198, 35, 32], [8, 0, 14, 49, 0, 31, 18, 0, 581, 2], [0, 0, 3, 11, 0, 85, 2, 3, 7, 604]]","[6, 5, 5, 3, 5, 5, 5, 6, 0, 3, 1, 9, 5, 3, 3, 5]","[7, 7, 7, 7, 7, 9, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5]","[[103.   4.   0.  40.   2.   8.   7.   0.   8.  39.]
 [  2.   6.   0.   1.   0.   0.   0.   0.   0.   1.]
 [ 44.  34. 120. 337.  28. 360.  54.   0.  73.  71.]
 [  0.   0.   0.  69.   0.   0.   0.   0.   0.   0.]
 [ 37.  70.  32. 294.  95.  81.  37.   0.  26.  13.]
 [  0.   0.   0.   0.   0.  16.   0.   0.   0.   0.]
 [ 17.   7.   2.  42.   0.   7. 372.   0.  13.  24.]
 [ 24.  30.   6. 106.   4.  79.  56.   9.  16.  17.]
 [  3.   1.   2.   4.   1.   4.   2.   0.  31.   3.]
 [  6.   0.   0.   1.   0.   3.   1.   0.   1.  50.]]",3056
