cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
125,"['0.5074', '0.3799', '0.1533', '0.4484', '0.0283', '0.1585', '0.4007', '0.0299', '0.2264', '0.3573']","['0.3243', '0.3576', '0.2014', '0.1641', '0.2881', '0.3702', '0.2599', '0.2118', '0.4512', '0.3181']","['0.5074', '0.3799', '0.1533', '0.4484', '0.0283', '0.1585', '0.4007', '0.0299', '0.2264', '0.3573']","['0.3957', '0.3684', '0.1741', '0.2402', '0.0516', '0.2220', '0.3153', '0.0523', '0.3015', '0.3366']","['0.5074', '0.3799', '0.1533', '0.4484', '0.0283', '0.1585', '0.4007', '0.0299', '0.2264', '0.3573']","['0.8801', '0.9230', '0.9357', '0.7410', '0.9922', '0.9694', '0.8723', '0.9876', '0.9699', '0.9173']","[[310, 52, 17, 103, 1, 4, 15, 6, 42, 61], [103, 231, 10, 55, 3, 5, 33, 4, 35, 129], [71, 28, 88, 220, 7, 26, 97, 9, 3, 25], [33, 34, 36, 274, 7, 39, 140, 11, 9, 28], [48, 27, 98, 213, 17, 16, 139, 10, 10, 22], [28, 35, 51, 227, 12, 97, 118, 11, 5, 28], [13, 27, 68, 203, 2, 16, 242, 7, 4, 22], [70, 40, 51, 232, 7, 41, 92, 18, 13, 39], [184, 61, 6, 79, 2, 8, 22, 2, 134, 94], [96, 111, 12, 64, 1, 10, 33, 7, 42, 209]]","[8, 3, 3, 8, 9, 9, 1, 5, 1, 0, 8, 0, 0, 0, 2, 0]","[8, 8, 0, 8, 8, 8, 4, 2, 7, 0, 8, 0, 0, 0, 4, 0]","[[198.  11.   5.  65.   0.  10.   5.   0.   3.   8.]
 [  1.  94.   2.   2.   0.   1.   0.   0.   0.   0.]
 [  1.   3. 117.  49.   3.  43.   9.   0.   6.  14.]
 [  0.   2.   0. 192.   0.   1.   0.   0.   0.   1.]
 [  7.  40.  35.  84.  20.  15.  12.   1.  10.  35.]
 [ 19.   7.   0.   1.   0. 125.   0.   0.   1.   1.]
 [ 10.  18.   5.  29.   2.   6.  84.   0.   8.   6.]
 [ 25.  23.  27.  53.   0.  16.  12.   5.   3.  14.]
 [ 34.   1.   4.  10.   0.   5.   5.   1. 132.  29.]
 [  8.   8.   0.   2.   0.   2.   0.   0.   4. 150.]]",2000
126,"['0.4664', '0.4441', '0.1794', '0.4468', '0.0133', '0.1814', '0.3576', '0.0315', '0.2449', '0.3145']","['0.3231', '0.3103', '0.2020', '0.1640', '0.2286', '0.3627', '0.2919', '0.2533', '0.4227', '0.3206']","['0.4664', '0.4441', '0.1794', '0.4468', '0.0133', '0.1814', '0.3576', '0.0315', '0.2449', '0.3145']","['0.3818', '0.3654', '0.1900', '0.2399', '0.0252', '0.2418', '0.3214', '0.0560', '0.3102', '0.3175']","['0.4664', '0.4441', '0.1794', '0.4468', '0.0133', '0.1814', '0.3576', '0.0315', '0.2449', '0.3145']","['0.8892', '0.8887', '0.9250', '0.7417', '0.9950', '0.9638', '0.9029', '0.9896', '0.9634', '0.9280']","[[285, 75, 19, 100, 1, 7, 11, 9, 52, 52], [102, 270, 16, 49, 0, 5, 22, 1, 39, 104], [58, 43, 103, 223, 3, 23, 76, 9, 10, 26], [28, 57, 46, 273, 3, 45, 111, 8, 13, 27], [51, 33, 112, 214, 8, 22, 115, 6, 11, 28], [28, 42, 65, 226, 7, 111, 90, 10, 8, 25], [11, 41, 70, 214, 2, 20, 216, 5, 6, 19], [64, 57, 62, 234, 6, 54, 60, 19, 17, 30], [176, 92, 6, 65, 3, 10, 13, 3, 145, 79], [79, 160, 11, 67, 2, 9, 26, 5, 42, 184]]","[5, 0, 5, 3, 2, 8, 3, 5, 9, 1, 5, 3, 5, 9, 0, 1]","[5, 7, 5, 8, 2, 8, 3, 2, 9, 1, 4, 4, 4, 9, 6, 1]","[[198.  11.   5.  65.   0.  10.   5.   0.   3.   8.]
 [  1.  96.   2.   2.   0.   1.   0.   0.   0.   0.]
 [  1.   3. 118.  49.   3.  44.   9.   0.   6.  14.]
 [  0.   2.   0. 193.   0.   1.   0.   0.   0.   1.]
 [  7.  40.  35.  85.  20.  17.  12.   1.  10.  35.]
 [ 19.   7.   0.   1.   0. 127.   0.   0.   1.   1.]
 [ 11.  18.   5.  29.   2.   6.  84.   0.   8.   6.]
 [ 26.  23.  27.  53.   0.  16.  12.   5.   3.  14.]
 [ 34.   1.   4.  11.   0.   5.   5.   1. 133.  29.]
 [  8.   8.   0.   2.   0.   2.   0.   0.   4. 152.]]",2016
127,"['0.4894', '0.4967', '0.1638', '0.4288', '0.0100', '0.1634', '0.3510', '0.0348', '0.2128', '0.3128']","['0.3014', '0.2967', '0.2039', '0.1658', '0.2000', '0.3663', '0.2961', '0.1981', '0.4452', '0.3383']","['0.4894', '0.4967', '0.1638', '0.4288', '0.0100', '0.1634', '0.3510', '0.0348', '0.2128', '0.3128']","['0.3731', '0.3715', '0.1816', '0.2392', '0.0190', '0.2260', '0.3212', '0.0592', '0.2880', '0.3250']","['0.4894', '0.4967', '0.1638', '0.4288', '0.0100', '0.1634', '0.3510', '0.0348', '0.2128', '0.3128']","['0.8714', '0.8672', '0.9324', '0.7554', '0.9956', '0.9679', '0.9066', '0.9843', '0.9710', '0.9339']","[[299, 86, 20, 83, 1, 6, 11, 9, 50, 46], [100, 302, 11, 45, 0, 5, 21, 3, 28, 93], [79, 51, 94, 215, 3, 22, 70, 10, 7, 23], [44, 63, 42, 262, 2, 44, 111, 16, 9, 18], [51, 48, 103, 225, 6, 16, 108, 13, 6, 24], [35, 64, 52, 215, 8, 100, 87, 15, 6, 30], [14, 48, 71, 212, 1, 17, 212, 8, 3, 18], [82, 68, 49, 217, 7, 47, 67, 21, 10, 35], [198, 119, 9, 46, 2, 10, 9, 2, 126, 71], [90, 169, 10, 60, 0, 6, 20, 9, 38, 183]]","[1, 5, 1, 1, 9, 9, 8, 3, 3, 5, 3, 9, 5, 6, 5, 8]","[7, 5, 1, 1, 7, 7, 9, 7, 4, 7, 4, 9, 5, 6, 5, 8]","[[198.  11.   5.  65.   0.  10.   5.   0.   3.   8.]
 [  1.  98.   2.   2.   0.   1.   0.   0.   0.   0.]
 [  1.   3. 118.  49.   3.  44.   9.   0.   6.  14.]
 [  0.   2.   0. 193.   0.   1.   0.   0.   0.   1.]
 [  7.  40.  35.  87.  20.  17.  12.   1.  10.  35.]
 [ 19.   7.   0.   1.   0. 130.   0.   0.   1.   1.]
 [ 11.  18.   5.  29.   2.   6.  85.   0.   8.   6.]
 [ 26.  24.  27.  54.   0.  17.  12.   5.   3.  16.]
 [ 34.   1.   4.  11.   0.   5.   5.   1. 134.  29.]
 [  8.   8.   0.   2.   0.   2.   0.   0.   5. 153.]]",2032
128,"['0.4877', '0.4901', '0.1551', '0.4697', '0.0050', '0.2108', '0.2980', '0.0216', '0.1791', '0.3179']","['0.3379', '0.3143', '0.2051', '0.1548', '0.2000', '0.3177', '0.3141', '0.2766', '0.4589', '0.3049']","['0.4877', '0.4901', '0.1551', '0.4697', '0.0050', '0.2108', '0.2980', '0.0216', '0.1791', '0.3179']","['0.3992', '0.3830', '0.1766', '0.2329', '0.0098', '0.2534', '0.3059', '0.0400', '0.2576', '0.3113']","['0.4877', '0.4901', '0.1551', '0.4697', '0.0050', '0.2108', '0.2980', '0.0216', '0.1791', '0.3179']","['0.8916', '0.8795', '0.9364', '0.7092', '0.9978', '0.9486', '0.9272', '0.9937', '0.9769', '0.9217']","[[298, 75, 12, 102, 0, 16, 9, 8, 37, 54], [88, 298, 12, 52, 0, 5, 16, 1, 23, 113], [60, 48, 89, 253, 1, 40, 50, 3, 6, 24], [20, 70, 44, 287, 2, 63, 88, 5, 6, 26], [47, 37, 89, 270, 3, 31, 83, 3, 7, 30], [20, 43, 57, 251, 5, 129, 65, 6, 6, 30], [15, 49, 66, 243, 1, 25, 180, 4, 3, 18], [67, 60, 46, 257, 3, 67, 45, 13, 10, 35], [188, 96, 9, 69, 0, 17, 11, 2, 106, 94], [79, 172, 10, 70, 0, 13, 26, 2, 27, 186]]","[1, 9, 0, 9, 3, 9, 8, 6, 2, 8, 3, 9, 0, 3, 6, 9]","[7, 9, 0, 4, 3, 4, 8, 4, 2, 8, 3, 9, 7, 3, 6, 8]","[[199.  11.   5.  65.   0.  10.   5.   0.   3.   8.]
 [  1.  98.   2.   2.   0.   1.   0.   0.   0.   0.]
 [  1.   3. 119.  49.   3.  44.   9.   0.   6.  14.]
 [  0.   2.   0. 196.   0.   1.   0.   0.   0.   1.]
 [  7.  40.  35.  87.  20.  17.  13.   1.  10.  37.]
 [ 19.   7.   0.   1.   0. 130.   0.   0.   1.   1.]
 [ 11.  18.   5.  29.   2.   6.  86.   0.   8.   6.]
 [ 27.  25.  27.  54.   0.  17.  12.   5.   3.  16.]
 [ 34.   1.   4.  11.   0.   5.   5.   1. 136.  30.]
 [  8.   8.   0.   2.   0.   2.   0.   0.   5. 155.]]",2048
129,"['0.4697', '0.4424', '0.1533', '0.4583', '0.0100', '0.1569', '0.3444', '0.0265', '0.2280', '0.3521']","['0.3291', '0.2883', '0.2080', '0.1643', '0.2069', '0.3310', '0.3019', '0.2388', '0.4245', '0.3052']","['0.4697', '0.4424', '0.1533', '0.4583', '0.0100', '0.1569', '0.3444', '0.0265', '0.2280', '0.3521']","['0.3871', '0.3491', '0.1765', '0.2419', '0.0191', '0.2129', '0.3217', '0.0478', '0.2967', '0.3270']","['0.4697', '0.4424', '0.1533', '0.4583', '0.0100', '0.1569', '0.3444', '0.0265', '0.2280', '0.3521']","['0.8914', '0.8769', '0.9383', '0.7358', '0.9957', '0.9640', '0.9109', '0.9906', '0.9662', '0.9134']","[[287, 69, 14, 98, 0, 12, 10, 6, 48, 67], [87, 269, 8, 47, 2, 7, 25, 2, 38, 123], [63, 51, 88, 232, 3, 21, 68, 8, 9, 31], [33, 70, 37, 280, 3, 41, 99, 7, 9, 32], [43, 43, 93, 240, 6, 23, 102, 9, 10, 31], [29, 67, 55, 227, 7, 96, 82, 10, 7, 32], [15, 43, 67, 221, 2, 20, 208, 5, 5, 18], [69, 69, 48, 233, 5, 51, 63, 16, 13, 36], [170, 94, 6, 67, 0, 10, 10, 1, 135, 99], [76, 158, 7, 59, 1, 9, 22, 3, 44, 206]]","[8, 0, 0, 5, 3, 9, 5, 0, 0, 3, 3, 5, 9, 1, 8, 3]","[8, 0, 9, 0, 3, 9, 4, 0, 0, 3, 2, 5, 8, 1, 8, 6]","[[202.  11.   5.  65.   0.  11.   5.   0.   3.   8.]
 [  1.  99.   2.   2.   0.   1.   0.   0.   0.   0.]
 [  1.   3. 119.  50.   3.  44.   9.   0.   6.  14.]
 [  0.   2.   0. 198.   0.   1.   0.   0.   0.   1.]
 [  7.  40.  35.  87.  20.  18.  13.   1.  10.  37.]
 [ 19.   7.   0.   1.   0. 131.   0.   0.   1.   1.]
 [ 11.  18.   5.  30.   2.   6.  86.   0.   8.   6.]
 [ 27.  25.  27.  54.   0.  17.  12.   5.   3.  16.]
 [ 34.   1.   4.  11.   0.   5.   5.   1. 138.  31.]
 [  9.   8.   0.   2.   0.   2.   0.   0.   5. 156.]]",2064
130,"['0.4583', '0.4424', '0.1202', '0.4501', '0.0033', '0.1977', '0.3626', '0.0282', '0.2230', '0.3761']","['0.3215', '0.3146', '0.2150', '0.1568', '0.1538', '0.3361', '0.2908', '0.2742', '0.4444', '0.3081']","['0.4583', '0.4424', '0.1202', '0.4501', '0.0033', '0.1977', '0.3626', '0.0282', '0.2230', '0.3761']","['0.3779', '0.3677', '0.1542', '0.2326', '0.0065', '0.2490', '0.3228', '0.0511', '0.2970', '0.3387']","['0.4583', '0.4424', '0.1202', '0.4501', '0.0033', '0.1977', '0.3626', '0.0282', '0.2230', '0.3761']","['0.8903', '0.8913', '0.9536', '0.7256', '0.9980', '0.9556', '0.9010', '0.9917', '0.9695', '0.9088']","[[280, 63, 12, 119, 0, 8, 11, 6, 52, 60], [88, 269, 7, 53, 0, 8, 24, 2, 33, 124], [63, 41, 69, 236, 3, 36, 75, 8, 7, 36], [32, 60, 30, 275, 2, 53, 112, 10, 5, 32], [50, 37, 73, 232, 2, 32, 122, 5, 9, 38], [33, 52, 36, 234, 3, 121, 81, 6, 10, 36], [16, 45, 47, 216, 1, 28, 219, 5, 4, 23], [56, 55, 36, 252, 2, 56, 69, 17, 13, 47], [169, 92, 4, 70, 0, 11, 15, 1, 132, 98], [84, 141, 7, 67, 0, 7, 25, 2, 32, 220]]","[8, 0, 3, 5, 3, 6, 3, 0, 0, 3, 5, 8, 3, 2, 3, 5]","[6, 0, 4, 2, 0, 0, 3, 7, 7, 4, 5, 8, 3, 2, 4, 4]","[[203.  11.   5.  66.   0.  11.   6.   0.   3.   8.]
 [  1.  99.   2.   2.   0.   1.   0.   0.   0.   0.]
 [  1.   3. 120.  50.   3.  45.   9.   0.   6.  14.]
 [  0.   2.   0. 200.   0.   1.   0.   0.   0.   1.]
 [  7.  40.  35.  90.  20.  19.  13.   1.  10.  37.]
 [ 19.   7.   0.   1.   0. 132.   0.   0.   1.   1.]
 [ 11.  18.   5.  30.   2.   6.  86.   0.   9.   6.]
 [ 29.  25.  27.  54.   0.  17.  12.   5.   3.  16.]
 [ 34.   1.   4.  11.   0.   5.   5.   1. 139.  31.]
 [  9.   8.   0.   2.   0.   2.   0.   0.   5. 156.]]",2080
131,"['0.4894', '0.4572', '0.1254', '0.4632', '0.0067', '0.2092', '0.3377', '0.0315', '0.2162', '0.3282']","['0.3402', '0.3002', '0.2308', '0.1616', '0.1538', '0.3249', '0.3058', '0.2676', '0.4224', '0.2861']","['0.4894', '0.4572', '0.1254', '0.4632', '0.0067', '0.2092', '0.3377', '0.0315', '0.2162', '0.3282']","['0.4013', '0.3625', '0.1625', '0.2396', '0.0128', '0.2545', '0.3210', '0.0564', '0.2860', '0.3057']","['0.4894', '0.4572', '0.1254', '0.4632', '0.0067', '0.2092', '0.3377', '0.0315', '0.2162', '0.3282']","['0.8924', '0.8798', '0.9558', '0.7276', '0.9959', '0.9506', '0.9142', '0.9904', '0.9676', '0.9115']","[[299, 84, 10, 91, 0, 10, 9, 5, 48, 55], [90, 278, 5, 52, 1, 2, 18, 1, 29, 132], [65, 50, 72, 231, 6, 38, 68, 9, 8, 27], [31, 63, 25, 283, 3, 58, 98, 13, 8, 29], [45, 41, 72, 258, 4, 31, 98, 11, 11, 29], [29, 54, 43, 227, 4, 128, 77, 6, 9, 35], [15, 46, 43, 240, 2, 26, 204, 3, 4, 21], [57, 47, 35, 250, 5, 72, 59, 19, 16, 43], [164, 100, 4, 57, 1, 17, 13, 0, 128, 108], [84, 163, 3, 62, 0, 12, 23, 4, 42, 192]]","[0, 0, 8, 1, 3, 8, 9, 2, 5, 0, 9, 0, 6, 5, 5, 3]","[5, 7, 8, 4, 7, 8, 8, 2, 5, 0, 7, 0, 6, 2, 4, 3]","[[205.  11.   5.  66.   0.  11.   6.   0.   3.   8.]
 [  1.  99.   2.   2.   0.   1.   0.   0.   0.   0.]
 [  1.   3. 121.  50.   3.  46.   9.   0.   6.  14.]
 [  0.   2.   0. 201.   0.   1.   0.   0.   0.   1.]
 [  7.  41.  35.  90.  20.  20.  13.   1.  10.  37.]
 [ 20.   7.   0.   1.   0. 133.   0.   0.   1.   1.]
 [ 11.  18.   5.  30.   2.   6.  87.   0.   9.   6.]
 [ 30.  25.  27.  55.   0.  17.  12.   5.   3.  17.]
 [ 34.   1.   4.  11.   0.   5.   5.   1. 141.  32.]
 [  9.   8.   0.   2.   0.   2.   0.   0.   5. 156.]]",2096
132,"['0.5319', '0.3750', '0.1655', '0.3944', '0.0017', '0.2288', '0.3858', '0.0282', '0.2111', '0.3368']","['0.2931', '0.3363', '0.2230', '0.1546', '0.1250', '0.3256', '0.2817', '0.2394', '0.4448', '0.3224']","['0.5319', '0.3750', '0.1655', '0.3944', '0.0017', '0.2288', '0.3858', '0.0282', '0.2111', '0.3368']","['0.3779', '0.3546', '0.1900', '0.2221', '0.0033', '0.2687', '0.3256', '0.0504', '0.2864', '0.3294']","['0.5319', '0.3750', '0.1655', '0.3944', '0.0017', '0.2288', '0.3858', '0.0282', '0.2111', '0.3368']","['0.8545', '0.9165', '0.9390', '0.7554', '0.9987', '0.9462', '0.8899', '0.9900', '0.9712', '0.9235']","[[325, 53, 10, 95, 0, 13, 15, 5, 45, 50], [135, 228, 9, 54, 0, 7, 30, 3, 30, 112], [75, 34, 95, 213, 0, 36, 81, 8, 9, 23], [45, 46, 38, 241, 1, 63, 135, 10, 7, 25], [56, 25, 98, 222, 1, 31, 118, 10, 9, 30], [42, 35, 48, 205, 3, 140, 92, 9, 8, 30], [18, 30, 65, 193, 1, 31, 233, 5, 4, 24], [85, 35, 49, 217, 2, 78, 76, 17, 9, 35], [217, 74, 6, 53, 0, 15, 16, 1, 125, 85], [111, 118, 8, 66, 0, 16, 31, 3, 35, 197]]","[5, 1, 3, 9, 3, 6, 3, 5, 5, 8, 6, 5, 3, 8, 9, 5]","[5, 1, 2, 9, 4, 7, 6, 5, 7, 8, 6, 2, 4, 7, 9, 4]","[[205.  11.   5.  66.   0.  11.   6.   0.   3.   8.]
 [  1. 100.   2.   2.   0.   1.   0.   0.   0.   0.]
 [  1.   3. 121.  51.   3.  47.   9.   0.   6.  14.]
 [  0.   2.   0. 201.   0.   1.   0.   0.   0.   1.]
 [  7.  41.  35.  92.  20.  21.  13.   1.  10.  37.]
 [ 20.   7.   0.   1.   0. 135.   0.   0.   1.   1.]
 [ 11.  18.   5.  31.   2.   6.  88.   0.   9.   6.]
 [ 30.  25.  27.  55.   0.  18.  13.   5.   4.  17.]
 [ 34.   1.   4.  11.   0.   5.   5.   1. 142.  32.]
 [  9.   8.   0.   2.   0.   2.   0.   0.   5. 158.]]",2112
133,"['0.5025', '0.4589', '0.1498', '0.4779', '0.0033', '0.1552', '0.2964', '0.0415', '0.2331', '0.3350']","['0.3276', '0.3124', '0.2134', '0.1596', '0.1429', '0.3333', '0.3124', '0.2778', '0.4220', '0.3025']","['0.5025', '0.4589', '0.1498', '0.4779', '0.0033', '0.1552', '0.2964', '0.0415', '0.2331', '0.3350']","['0.3966', '0.3718', '0.1760', '0.2392', '0.0065', '0.2118', '0.3042', '0.0722', '0.3003', '0.3179']","['0.5025', '0.4589', '0.1498', '0.4779', '0.0033', '0.1552', '0.2964', '0.0415', '0.2331', '0.3350']","['0.8831', '0.8861', '0.9416', '0.7146', '0.9978', '0.9647', '0.9270', '0.9880', '0.9651', '0.9165']","[[307, 63, 9, 97, 1, 8, 7, 5, 55, 59], [93, 279, 4, 46, 2, 4, 12, 6, 40, 122], [62, 45, 86, 243, 3, 24, 64, 12, 9, 26], [34, 63, 42, 292, 1, 43, 88, 13, 8, 27], [50, 38, 92, 272, 2, 20, 75, 11, 7, 33], [29, 61, 54, 247, 2, 95, 77, 9, 8, 30], [18, 45, 58, 253, 1, 21, 179, 5, 3, 21], [62, 58, 45, 261, 2, 54, 44, 25, 13, 39], [194, 88, 5, 54, 0, 10, 7, 1, 138, 95], [88, 153, 8, 65, 0, 6, 20, 3, 46, 196]]","[2, 9, 5, 3, 1, 9, 3, 9, 8, 9, 8, 3, 8, 1, 6, 0]","[7, 9, 8, 7, 1, 9, 6, 6, 8, 9, 8, 4, 8, 5, 6, 0]","[[206.  11.   5.  66.   0.  11.   6.   0.   3.   8.]
 [  1. 101.   2.   2.   0.   1.   0.   0.   0.   0.]
 [  1.   3. 121.  51.   3.  47.   9.   0.   6.  14.]
 [  0.   2.   0. 201.   0.   1.   0.   0.   0.   1.]
 [  7.  41.  35.  93.  20.  21.  13.   1.  10.  37.]
 [ 20.   8.   0.   1.   0. 135.   0.   0.   1.   1.]
 [ 11.  18.   5.  32.   2.   6.  89.   0.   9.   7.]
 [ 30.  25.  28.  56.   0.  18.  13.   5.   4.  17.]
 [ 34.   1.   4.  11.   0.   6.   5.   1. 145.  32.]
 [  9.   8.   0.   2.   0.   2.   0.   0.   5. 161.]]",2128
134,"['0.5254', '0.4243', '0.1498', '0.5254', '0.0000', '0.1814', '0.2765', '0.0299', '0.1993', '0.3248']","['0.3276', '0.3325', '0.2363', '0.1604', '0.0000', '0.3217', '0.2951', '0.2400', '0.4556', '0.3040']","['0.5254', '0.4243', '0.1498', '0.5254', '0.0000', '0.1814', '0.2765', '0.0299', '0.1993', '0.3248']","['0.4035', '0.3728', '0.1834', '0.2458', '0.0000', '0.2320', '0.2855', '0.0531', '0.2773', '0.3140']","['0.5254', '0.4243', '0.1498', '0.5254', '0.0000', '0.1814', '0.2765', '0.0299', '0.1993', '0.3248']","['0.8777', '0.9039', '0.9488', '0.6883', '0.9983', '0.9566', '0.9261', '0.9894', '0.9739', '0.9197']","[[321, 58, 10, 96, 0, 13, 12, 7, 43, 51], [103, 258, 4, 70, 0, 4, 19, 4, 26, 120], [69, 39, 86, 254, 0, 34, 52, 9, 4, 27], [33, 45, 30, 321, 3, 48, 90, 8, 6, 27], [46, 34, 84, 282, 0, 26, 80, 11, 7, 30], [32, 46, 44, 271, 4, 111, 59, 10, 5, 30], [15, 38, 49, 283, 1, 25, 167, 2, 2, 22], [62, 41, 47, 268, 1, 64, 56, 18, 13, 33], [202, 74, 3, 74, 0, 13, 10, 3, 118, 95], [97, 143, 7, 82, 0, 7, 21, 3, 35, 190]]","[3, 8, 3, 3, 3, 3, 5, 2, 9, 5, 3, 9, 0, 8, 5, 3]","[4, 7, 0, 4, 8, 3, 5, 2, 4, 5, 3, 7, 5, 4, 4, 3]","[[206.  11.   5.  67.   0.  11.   6.   0.   3.   8.]
 [  1. 101.   2.   2.   0.   1.   0.   0.   0.   0.]
 [  1.   3. 122.  51.   3.  47.   9.   0.   6.  14.]
 [  0.   2.   0. 204.   0.   1.   0.   0.   0.   1.]
 [  7.  41.  35.  95.  20.  22.  13.   1.  11.  38.]
 [ 21.   8.   0.   1.   0. 137.   0.   0.   1.   1.]
 [ 11.  18.   5.  32.   2.   6.  89.   0.   9.   7.]
 [ 30.  25.  28.  56.   0.  18.  13.   5.   5.  18.]
 [ 34.   1.   4.  12.   0.   6.   5.   1. 145.  32.]
 [  9.   8.   0.   2.   0.   2.   0.   0.   5. 161.]]",2144
135,"['0.4501', '0.4605', '0.1603', '0.4321', '0.0017', '0.1977', '0.3593', '0.0415', '0.2297', '0.3128']","['0.3154', '0.3128', '0.2120', '0.1597', '0.0909', '0.3151', '0.2944', '0.2193', '0.4000', '0.3268']","['0.4501', '0.4605', '0.1603', '0.4321', '0.0017', '0.1977', '0.3593', '0.0415', '0.2297', '0.3128']","['0.3709', '0.3726', '0.1825', '0.2332', '0.0033', '0.2430', '0.3236', '0.0697', '0.2918', '0.3197']","['0.4501', '0.4605', '0.1603', '0.4321', '0.0017', '0.1977', '0.3593', '0.0415', '0.2297', '0.3128']","['0.8892', '0.8859', '0.9370', '0.7423', '0.9981', '0.9512', '0.9036', '0.9835', '0.9623', '0.9304']","[[275, 73, 16, 107, 0, 19, 9, 6, 60, 46], [105, 280, 10, 42, 0, 9, 22, 5, 37, 98], [59, 43, 92, 224, 2, 32, 75, 11, 8, 28], [33, 52, 39, 264, 1, 56, 115, 16, 9, 26], [46, 30, 99, 232, 1, 30, 109, 18, 13, 22], [29, 47, 53, 224, 5, 121, 81, 14, 11, 27], [12, 46, 62, 207, 1, 26, 217, 8, 5, 20], [65, 55, 50, 225, 1, 70, 73, 25, 11, 28], [168, 98, 6, 71, 0, 13, 12, 6, 136, 82], [80, 171, 7, 57, 0, 8, 24, 5, 50, 183]]","[8, 1, 5, 5, 6, 9, 5, 5, 6, 3, 9, 2, 3, 9, 3, 9]","[8, 7, 7, 7, 6, 9, 5, 5, 6, 4, 9, 4, 0, 9, 3, 9]","[[206.  11.   5.  68.   0.  11.   6.   0.   3.   8.]
 [  1. 101.   2.   2.   0.   1.   0.   0.   0.   0.]
 [  1.   3. 122.  51.   3.  47.   9.   0.   6.  14.]
 [  0.   2.   0. 205.   0.   1.   0.   0.   0.   1.]
 [  7.  41.  36.  96.  20.  22.  13.   1.  11.  38.]
 [ 21.   8.   0.   1.   0. 139.   0.   0.   1.   1.]
 [ 11.  18.   5.  32.   2.   6.  91.   0.   9.   7.]
 [ 30.  26.  28.  56.   0.  20.  13.   5.   5.  18.]
 [ 34.   1.   4.  12.   0.   6.   5.   1. 146.  32.]
 [  9.   8.   0.   2.   0.   2.   0.   0.   5. 165.]]",2160
136,"['0.4779', '0.4885', '0.1289', '0.4828', '0.0000', '0.1830', '0.3030', '0.0149', '0.2500', '0.2855']","['0.3074', '0.3207', '0.2458', '0.1563', '0.0000', '0.3323', '0.2937', '0.2045', '0.4169', '0.2935']","['0.4779', '0.4885', '0.1289', '0.4828', '0.0000', '0.1830', '0.3030', '0.0149', '0.2500', '0.2855']","['0.3741', '0.3872', '0.1691', '0.2362', '0.0000', '0.2360', '0.2983', '0.0278', '0.3126', '0.2894']","['0.4779', '0.4885', '0.1289', '0.4828', '0.0000', '0.1830', '0.3030', '0.0149', '0.2500', '0.2855']","['0.8779', '0.8833', '0.9582', '0.7046', '0.9985', '0.9582', '0.9185', '0.9935', '0.9617', '0.9258']","[[292, 63, 9, 104, 0, 9, 10, 4, 62, 58], [98, 297, 4, 57, 0, 4, 19, 1, 37, 91], [75, 51, 74, 241, 1, 30, 64, 4, 8, 26], [37, 63, 22, 295, 1, 45, 106, 6, 7, 29], [53, 39, 68, 285, 0, 32, 83, 2, 11, 27], [38, 44, 37, 253, 3, 112, 71, 10, 13, 31], [15, 54, 45, 254, 1, 25, 183, 5, 5, 17], [63, 62, 31, 267, 2, 62, 56, 9, 14, 37], [178, 88, 5, 68, 0, 9, 10, 0, 148, 86], [101, 165, 6, 63, 0, 9, 21, 3, 50, 167]]","[2, 8, 9, 1, 8, 9, 8, 0, 0, 8, 3, 5, 3, 6, 3, 5]","[8, 8, 9, 7, 8, 8, 8, 0, 5, 8, 7, 5, 8, 6, 3, 6]","[[207.  11.   5.  68.   0.  11.   6.   0.   3.   8.]
 [  1. 101.   2.   2.   0.   1.   0.   0.   0.   0.]
 [  1.   3. 122.  51.   3.  47.   9.   0.   6.  14.]
 [  0.   2.   0. 206.   0.   1.   0.   0.   0.   1.]
 [  7.  41.  36.  96.  20.  22.  13.   1.  11.  38.]
 [ 22.   8.   0.   1.   0. 140.   0.   0.   1.   1.]
 [ 11.  18.   5.  32.   2.   7.  92.   0.   9.   7.]
 [ 30.  27.  28.  57.   0.  20.  13.   5.   5.  18.]
 [ 34.   1.   5.  13.   0.   6.   5.   1. 150.  33.]
 [  9.   8.   0.   2.   0.   2.   0.   0.   5. 166.]]",2176
