cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
159,"['0.3582', '0.7558', '0.0826', '0.1154', '0.8210', '0.7343', '0.0499', '0.7779', '0.2319', '0.5916']","['0.5896', '0.8805', '0.3563', '0.2914', '0.2041', '0.6348', '0.2574', '0.5112', '0.5993', '0.8230']","['0.3582', '0.7558', '0.0826', '0.1154', '0.8210', '0.7343', '0.0499', '0.7779', '0.2319', '0.5916']","['0.4456', '0.8134', '0.1341', '0.1653', '0.3270', '0.6809', '0.0835', '0.6169', '0.3344', '0.6884']","['0.3582', '0.7558', '0.0826', '0.1154', '0.8210', '0.7343', '0.0499', '0.7779', '0.2319', '0.5916']","['0.9724', '0.9887', '0.9837', '0.9687', '0.6578', '0.9519', '0.9840', '0.9164', '0.9827', '0.9855']","[[250, 4, 10, 65, 288, 8, 37, 16, 15, 5], [2, 523, 2, 38, 100, 3, 10, 11, 2, 1], [22, 20, 57, 19, 443, 38, 19, 33, 35, 4], [29, 12, 8, 81, 485, 10, 11, 47, 7, 12], [13, 8, 19, 14, 555, 10, 5, 37, 4, 11], [4, 6, 6, 9, 15, 525, 6, 101, 8, 35], [61, 13, 34, 30, 416, 27, 35, 52, 25, 9], [0, 5, 0, 3, 27, 106, 0, 550, 5, 11], [39, 3, 20, 15, 330, 56, 13, 61, 163, 3], [4, 0, 4, 4, 60, 44, 0, 168, 8, 423]]","[4, 7, 3, 0, 9, 3, 5, 0, 9, 3, 6, 0, 7, 1, 5, 6]","[3, 8, 4, 2, 4, 8, 4, 3, 3, 1, 1, 8, 9, 4, 7, 2]","[[34. 28. 26. 27. 45. 26. 30. 30. 39. 27.]
 [ 6. 11.  8.  6.  8. 10. 11.  2.  7.  7.]
 [50. 63. 52. 53. 48. 53. 60. 54. 55. 45.]
 [40. 23. 40. 26. 41. 25. 27. 38. 36. 35.]
 [46. 37. 38. 32. 36. 33. 39. 45. 33. 47.]
 [ 1.  3.  3.  2.  1.  3.  0.  3.  0.  2.]
 [70. 66. 76. 74. 75. 76. 66. 63. 75. 64.]
 [ 2.  0.  2.  0.  0.  3.  1.  3.  0.  2.]
 [20. 12. 14. 18. 12. 10. 12. 13. 13. 17.]
 [ 1.  3.  2.  3.  5.  2.  2.  7.  1.  3.]]",2544
160,"['0.3639', '0.7731', '0.0638', '0.0798', '0.8195', '0.7734', '0.0527', '0.7030', '0.1024', '0.6084']","['0.5393', '0.8282', '0.3438', '0.2593', '0.1949', '0.6011', '0.2189', '0.5373', '0.4615', '0.8254']","['0.3639', '0.7731', '0.0638', '0.0798', '0.8195', '0.7734', '0.0527', '0.7030', '0.1024', '0.6084']","['0.4346', '0.7997', '0.1076', '0.1220', '0.3150', '0.6765', '0.0850', '0.6091', '0.1676', '0.7005']","['0.3639', '0.7731', '0.0638', '0.0798', '0.8195', '0.7734', '0.0527', '0.7030', '0.1024', '0.6084']","['0.9656', '0.9824', '0.9867', '0.9746', '0.6382', '0.9416', '0.9790', '0.9320', '0.9867', '0.9854']","[[254, 7, 8, 47, 299, 11, 48, 7, 12, 5], [3, 535, 2, 21, 100, 15, 4, 11, 1, 0], [34, 21, 44, 18, 444, 39, 28, 29, 29, 4], [22, 35, 7, 56, 524, 14, 14, 23, 6, 1], [17, 23, 12, 15, 554, 8, 3, 28, 2, 14], [9, 6, 4, 11, 23, 553, 8, 66, 3, 32], [71, 9, 27, 28, 427, 26, 37, 42, 26, 9], [1, 2, 1, 3, 46, 132, 1, 497, 4, 20], [53, 5, 22, 11, 352, 76, 24, 81, 72, 7], [7, 3, 1, 6, 73, 46, 2, 141, 1, 435]]","[6, 4, 6, 7, 4, 8, 0, 1, 8, 4, 4, 3, 3, 6, 6, 7]","[6, 2, 4, 5, 7, 6, 3, 3, 1, 3, 2, 3, 7, 7, 2, 0]","[[34. 28. 26. 27. 45. 26. 30. 31. 39. 27.]
 [ 6. 11.  8.  6.  8. 10. 11.  2.  8.  7.]
 [50. 63. 52. 53. 50. 53. 61. 54. 55. 45.]
 [41. 24. 40. 27. 42. 25. 27. 38. 36. 35.]
 [46. 37. 38. 32. 36. 33. 40. 45. 33. 47.]
 [ 1.  3.  3.  2.  1.  3.  0.  4.  0.  2.]
 [70. 66. 76. 74. 75. 76. 67. 63. 76. 64.]
 [ 2.  0.  2.  1.  1.  3.  2.  3.  0.  2.]
 [20. 12. 14. 18. 12. 10. 12. 13. 13. 17.]
 [ 1.  3.  2.  3.  5.  2.  2.  7.  1.  3.]]",2560
161,"['0.3954', '0.8280', '0.0493', '0.1382', '0.8476', '0.7427', '0.0755', '0.6280', '0.2063', '0.5902']","['0.5961', '0.8280', '0.3238', '0.3170', '0.2020', '0.6507', '0.2227', '0.6184', '0.5451', '0.7549']","['0.3954', '0.8280', '0.0493', '0.1382', '0.8476', '0.7427', '0.0755', '0.6280', '0.2063', '0.5902']","['0.4755', '0.8280', '0.0855', '0.1925', '0.3262', '0.6937', '0.1128', '0.6232', '0.2993', '0.6625']","['0.3954', '0.8280', '0.0493', '0.1382', '0.8476', '0.7427', '0.0755', '0.6280', '0.2063', '0.5902']","['0.9703', '0.9811', '0.9887', '0.9668', '0.6420', '0.9547', '0.9706', '0.9565', '0.9808', '0.9782']","[[276, 8, 5, 60, 258, 5, 60, 3, 22, 1], [2, 573, 2, 26, 66, 3, 12, 5, 1, 2], [30, 22, 34, 27, 435, 34, 47, 17, 34, 10], [23, 27, 7, 97, 483, 3, 22, 16, 11, 13], [10, 17, 13, 17, 573, 7, 4, 12, 6, 17], [6, 17, 5, 16, 17, 531, 10, 65, 8, 40], [67, 14, 22, 37, 412, 27, 53, 25, 29, 16], [3, 6, 1, 5, 95, 114, 1, 444, 7, 31], [44, 3, 13, 11, 366, 48, 28, 38, 145, 7], [2, 5, 3, 10, 132, 44, 1, 93, 3, 422]]","[1, 3, 9, 2, 7, 2, 1, 8, 2, 8, 4, 4, 2, 7, 7, 2]","[9, 2, 7, 3, 8, 6, 9, 8, 4, 5, 9, 6, 0, 3, 7, 6]","[[34. 28. 27. 27. 45. 26. 30. 31. 39. 27.]
 [ 6. 11.  8.  6.  8. 10. 11.  2.  8.  7.]
 [50. 63. 52. 54. 50. 53. 61. 54. 55. 45.]
 [41. 24. 41. 27. 42. 25. 27. 39. 36. 35.]
 [46. 37. 39. 32. 36. 33. 40. 45. 33. 47.]
 [ 1.  3.  3.  2.  1.  3.  0.  4.  1.  2.]
 [70. 66. 78. 74. 76. 76. 67. 63. 76. 64.]
 [ 2.  0.  2.  1.  1.  3.  2.  4.  0.  3.]
 [20. 12. 14. 18. 12. 10. 12. 14. 14. 17.]
 [ 1.  5.  2.  3.  6.  2.  2.  7.  1.  3.]]",2576
162,"['0.4527', '0.8049', '0.0377', '0.1396', '0.8506', '0.7566', '0.0470', '0.7199', '0.3058', '0.6392']","['0.5583', '0.8884', '0.3133', '0.3203', '0.2175', '0.6372', '0.2050', '0.5681', '0.6305', '0.8672']","['0.4527', '0.8049', '0.0377', '0.1396', '0.8506', '0.7566', '0.0470', '0.7199', '0.3058', '0.6392']","['0.5000', '0.8446', '0.0673', '0.1944', '0.3464', '0.6918', '0.0765', '0.6351', '0.4119', '0.7359']","['0.4527', '0.8049', '0.0377', '0.1396', '0.8506', '0.7566', '0.0470', '0.7199', '0.3058', '0.6392']","['0.9603', '0.9889', '0.9910', '0.9670', '0.6728', '0.9510', '0.9797', '0.9385', '0.9800', '0.9889']","[[316, 9, 4, 58, 237, 6, 37, 9, 21, 1], [3, 557, 2, 30, 77, 6, 3, 12, 1, 1], [44, 15, 26, 24, 427, 37, 54, 26, 34, 3], [35, 19, 7, 98, 464, 7, 5, 47, 8, 12], [17, 6, 11, 21, 575, 10, 6, 22, 5, 3], [6, 4, 6, 17, 15, 541, 7, 82, 10, 27], [101, 10, 17, 26, 404, 31, 33, 40, 36, 4], [0, 4, 1, 5, 57, 105, 1, 509, 8, 17], [37, 1, 6, 23, 308, 63, 14, 34, 215, 2], [7, 2, 3, 4, 80, 43, 1, 115, 3, 457]]","[0, 2, 3, 2, 7, 7, 4, 1, 3, 2, 4, 3, 2, 1, 5, 6]","[9, 8, 0, 9, 2, 9, 7, 6, 7, 2, 7, 7, 9, 1, 8, 9]","[[34. 28. 27. 28. 45. 26. 30. 31. 39. 27.]
 [ 6. 12.  8.  6.  8. 10. 11.  2.  8.  7.]
 [50. 63. 53. 54. 50. 53. 61. 55. 55. 45.]
 [41. 24. 41. 27. 42. 25. 27. 39. 36. 35.]
 [46. 37. 39. 32. 36. 33. 40. 45. 33. 47.]
 [ 1.  3.  3.  2.  1.  3.  0.  4.  1.  2.]
 [70. 67. 78. 74. 76. 76. 67. 63. 76. 64.]
 [ 2.  0.  2.  3.  3.  3.  2.  4.  0.  3.]
 [20. 12. 15. 18. 12. 11. 12. 14. 14. 17.]
 [ 2.  5.  4.  3.  6.  2.  3.  8.  1.  3.]]",2592
163,"['0.4155', '0.8237', '0.0841', '0.1624', '0.8284', '0.7203', '0.0513', '0.6436', '0.1479', '0.4979']","['0.5686', '0.8201', '0.3537', '0.3175', '0.1952', '0.6454', '0.1967', '0.5603', '0.6228', '0.8036']","['0.4155', '0.8237', '0.0841', '0.1624', '0.8284', '0.7203', '0.0513', '0.6436', '0.1479', '0.4979']","['0.4801', '0.8219', '0.1358', '0.2149', '0.3159', '0.6808', '0.0814', '0.5991', '0.2391', '0.6149']","['0.4155', '0.8237', '0.0841', '0.1624', '0.8284', '0.7203', '0.0513', '0.6436', '0.1479', '0.4979']","['0.9651', '0.9802', '0.9832', '0.9611', '0.6349', '0.9550', '0.9767', '0.9433', '0.9900', '0.9862']","[[290, 7, 7, 75, 243, 6, 53, 7, 9, 1], [7, 570, 5, 29, 58, 4, 7, 10, 0, 2], [33, 31, 58, 25, 437, 28, 31, 23, 21, 3], [22, 22, 8, 114, 475, 2, 12, 24, 5, 18], [13, 23, 17, 11, 560, 8, 7, 28, 3, 6], [7, 10, 6, 19, 26, 515, 13, 82, 8, 29], [84, 10, 38, 43, 425, 21, 36, 28, 13, 4], [0, 6, 3, 6, 92, 120, 3, 455, 2, 20], [48, 12, 16, 27, 385, 53, 18, 36, 104, 4], [6, 4, 6, 10, 168, 41, 3, 119, 2, 356]]","[1, 1, 4, 5, 6, 5, 5, 4, 2, 7, 6, 2, 3, 6, 1, 8]","[6, 8, 2, 2, 3, 9, 5, 7, 3, 7, 0, 3, 3, 3, 0, 1]","[[34. 29. 27. 28. 45. 26. 31. 31. 39. 27.]
 [ 6. 12.  8.  6.  8. 10. 11.  2.  9.  7.]
 [50. 63. 53. 54. 51. 54. 61. 55. 55. 45.]
 [41. 24. 43. 28. 42. 25. 29. 39. 36. 35.]
 [46. 37. 39. 32. 36. 33. 40. 45. 33. 47.]
 [ 1.  3.  3.  2.  1.  4.  0.  4.  1.  2.]
 [70. 68. 78. 74. 76. 76. 67. 63. 76. 64.]
 [ 2.  0.  2.  3.  4.  3.  2.  5.  0.  3.]
 [20. 13. 15. 18. 12. 11. 12. 14. 14. 17.]
 [ 2.  5.  4.  3.  6.  3.  3.  8.  1.  3.]]",2608
164,"['0.3797', '0.8179', '0.0551', '0.1111', '0.8521', '0.7469', '0.0570', '0.6902', '0.2077', '0.6238']","['0.6023', '0.8524', '0.2657', '0.2921', '0.2012', '0.6512', '0.2210', '0.5648', '0.7087', '0.8080']","['0.3797', '0.8179', '0.0551', '0.1111', '0.8521', '0.7469', '0.0570', '0.6902', '0.2077', '0.6238']","['0.4657', '0.8348', '0.0912', '0.1610', '0.3255', '0.6958', '0.0906', '0.6213', '0.3212', '0.7040']","['0.3797', '0.8179', '0.0551', '0.1111', '0.8521', '0.7469', '0.0570', '0.6902', '0.2077', '0.6238']","['0.9722', '0.9845', '0.9834', '0.9700', '0.6384', '0.9545', '0.9776', '0.9403', '0.9905', '0.9831']","[[265, 9, 10, 55, 285, 7, 51, 7, 6, 3], [2, 566, 6, 28, 63, 5, 8, 11, 1, 2], [28, 20, 38, 20, 472, 30, 32, 26, 22, 2], [16, 29, 14, 78, 496, 10, 13, 29, 6, 11], [10, 15, 16, 15, 576, 6, 7, 21, 2, 8], [3, 7, 8, 12, 23, 534, 11, 76, 3, 38], [68, 10, 30, 30, 437, 25, 40, 40, 15, 7], [1, 4, 1, 4, 63, 110, 3, 488, 3, 30], [42, 4, 17, 19, 336, 54, 15, 65, 146, 5], [5, 0, 3, 6, 112, 39, 1, 101, 2, 446]]","[3, 9, 2, 0, 2, 7, 4, 9, 5, 4, 9, 4, 3, 1, 1, 7]","[6, 2, 8, 9, 8, 8, 6, 2, 2, 6, 9, 8, 9, 2, 2, 2]","[[34. 29. 27. 28. 45. 26. 31. 31. 39. 27.]
 [ 6. 12.  8.  6.  8. 10. 11.  2.  9.  7.]
 [50. 65. 53. 54. 51. 55. 61. 56. 55. 47.]
 [41. 24. 43. 28. 42. 25. 29. 39. 36. 35.]
 [46. 37. 39. 32. 36. 33. 40. 45. 33. 47.]
 [ 1.  3.  3.  2.  1.  4.  0.  4.  1.  2.]
 [70. 68. 78. 75. 78. 76. 67. 63. 76. 64.]
 [ 2.  0.  2.  3.  4.  3.  2.  5.  0.  3.]
 [20. 13. 17. 18. 13. 11. 12. 15. 14. 17.]
 [ 3.  5.  4.  4.  6.  3.  3.  8.  1.  4.]]",2624
165,"['0.3481', '0.8136', '0.0913', '0.1225', '0.8491', '0.7399', '0.0556', '0.5686', '0.0910', '0.6503']","['0.6060', '0.8635', '0.3103', '0.2896', '0.1904', '0.6436', '0.2074', '0.6009', '0.4539', '0.7586']","['0.3481', '0.8136', '0.0913', '0.1225', '0.8491', '0.7399', '0.0556', '0.5686', '0.0910', '0.6503']","['0.4422', '0.8378', '0.1411', '0.1722', '0.3111', '0.6884', '0.0876', '0.5843', '0.1517', '0.7003']","['0.3481', '0.8136', '0.0913', '0.1225', '0.8491', '0.7399', '0.0556', '0.5686', '0.0910', '0.6503']","['0.9749', '0.9859', '0.9778', '0.9665', '0.6142', '0.9534', '0.9763', '0.9576', '0.9878', '0.9765']","[[243, 8, 16, 71, 281, 7, 58, 2, 8, 4], [3, 563, 0, 27, 79, 7, 5, 6, 0, 2], [23, 17, 63, 18, 463, 26, 30, 18, 28, 4], [17, 23, 9, 86, 500, 14, 15, 19, 7, 12], [9, 12, 28, 9, 574, 7, 6, 20, 3, 8], [6, 11, 8, 12, 32, 529, 9, 52, 6, 50], [50, 9, 41, 44, 441, 28, 39, 21, 19, 10], [2, 3, 6, 5, 124, 109, 2, 402, 6, 48], [45, 3, 27, 19, 413, 55, 24, 43, 64, 10], [3, 3, 5, 6, 107, 40, 0, 86, 0, 465]]","[1, 6, 5, 9, 6, 3, 0, 9, 0, 0, 7, 5, 6, 1, 3, 6]","[8, 2, 2, 0, 3, 5, 5, 9, 8, 8, 2, 6, 8, 3, 1, 2]","[[34. 29. 27. 28. 45. 26. 31. 31. 39. 28.]
 [ 6. 12.  8.  7.  8. 10. 11.  2.  9.  7.]
 [50. 65. 53. 54. 51. 56. 63. 57. 55. 47.]
 [41. 25. 43. 28. 42. 25. 30. 39. 36. 35.]
 [46. 37. 39. 32. 36. 33. 40. 45. 33. 47.]
 [ 2.  3.  3.  3.  1.  4.  0.  4.  1.  2.]
 [70. 68. 78. 75. 78. 77. 67. 63. 76. 64.]
 [ 2.  0.  2.  3.  4.  3.  2.  5.  0.  3.]
 [22. 14. 17. 18. 13. 11. 13. 15. 14. 17.]
 [ 3.  5.  4.  4.  6.  3.  3.  8.  1.  5.]]",2640
166,"['0.4957', '0.7413', '0.0667', '0.0798', '0.8950', '0.6084', '0.0370', '0.5955', '0.1053', '0.0028']","['0.4499', '0.7424', '0.3566', '0.2456', '0.1685', '0.7398', '0.1538', '0.6704', '0.3795', '0.1667']","['0.4957', '0.7413', '0.0667', '0.0798', '0.8950', '0.6084', '0.0370', '0.5955', '0.1053', '0.0028']","['0.4717', '0.7419', '0.1123', '0.1204', '0.2836', '0.6677', '0.0597', '0.6307', '0.1648', '0.0055']","['0.4957', '0.7413', '0.0667', '0.0798', '0.8950', '0.6084', '0.0370', '0.5955', '0.1053', '0.0028']","['0.9329', '0.9718', '0.9868', '0.9727', '0.5278', '0.9757', '0.9773', '0.9671', '0.9808', '0.9984']","[[346, 6, 6, 50, 234, 2, 42, 7, 5, 0], [15, 513, 0, 42, 96, 1, 5, 16, 4, 0], [51, 26, 46, 9, 462, 19, 19, 17, 41, 0], [68, 21, 3, 56, 509, 1, 19, 18, 6, 1], [22, 9, 9, 1, 605, 4, 8, 12, 5, 1], [11, 46, 12, 24, 61, 435, 21, 80, 20, 5], [120, 16, 26, 26, 443, 15, 26, 9, 19, 2], [7, 26, 6, 4, 154, 64, 11, 421, 13, 1], [110, 9, 15, 13, 417, 24, 15, 26, 74, 0], [19, 19, 6, 3, 610, 23, 3, 22, 8, 2]]","[3, 8, 3, 1, 3, 9, 8, 1, 9, 0, 1, 8, 7, 7, 0, 9]","[6, 8, 6, 2, 2, 4, 8, 4, 2, 3, 8, 6, 2, 2, 4, 9]","[[34. 29. 27. 28. 45. 26. 31. 31. 39. 28.]
 [ 6. 12.  8.  7.  8. 10. 11.  2.  9.  7.]
 [50. 66. 53. 55. 51. 56. 63. 59. 55. 48.]
 [42. 25. 43. 28. 42. 25. 30. 39. 36. 35.]
 [47. 38. 39. 32. 36. 33. 40. 45. 33. 48.]
 [ 2.  3.  3.  3.  1.  4.  0.  4.  1.  2.]
 [70. 68. 78. 77. 78. 77. 67. 63. 77. 64.]
 [ 2.  0.  2.  3.  4.  3.  2.  5.  0.  3.]
 [22. 15. 17. 18. 13. 11. 13. 15. 16. 17.]
 [ 3.  5.  4.  4.  6.  3.  3.  8.  1.  6.]]",2656
167,"['0.2106', '0.8078', '0.0420', '0.1068', '0.8787', '0.7063', '0.0328', '0.5375', '0.2603', '0.6126']","['0.5833', '0.9332', '0.2302', '0.1995', '0.1784', '0.7014', '0.1966', '0.6496', '0.4933', '0.8343']","['0.2106', '0.8078', '0.0420', '0.1068', '0.8787', '0.7063', '0.0328', '0.5375', '0.2603', '0.6126']","['0.3095', '0.8660', '0.0711', '0.1391', '0.2966', '0.7038', '0.0562', '0.5882', '0.3408', '0.7065']","['0.2106', '0.8078', '0.0420', '0.1068', '0.8787', '0.7063', '0.0328', '0.5375', '0.2603', '0.6126']","['0.9833', '0.9937', '0.9846', '0.9522', '0.5675', '0.9658', '0.9851', '0.9674', '0.9701', '0.9862']","[[147, 7, 17, 142, 330, 9, 28, 4, 13, 1], [2, 559, 1, 39, 71, 5, 4, 5, 3, 3], [10, 3, 29, 17, 520, 26, 19, 9, 49, 8], [19, 15, 3, 75, 537, 6, 11, 23, 12, 1], [7, 8, 21, 11, 594, 6, 1, 14, 10, 4], [6, 3, 2, 17, 54, 505, 15, 61, 26, 26], [32, 4, 29, 45, 489, 21, 23, 14, 36, 9], [0, 0, 1, 2, 191, 71, 3, 380, 28, 31], [26, 0, 23, 19, 381, 38, 10, 19, 183, 4], [3, 0, 0, 9, 162, 33, 3, 56, 11, 438]]","[9, 6, 9, 3, 6, 4, 8, 1, 6, 3, 6, 7, 7, 8, 2, 1]","[5, 6, 8, 7, 4, 3, 8, 7, 7, 5, 2, 2, 8, 9, 6, 2]","[[34. 29. 27. 28. 45. 26. 31. 31. 39. 28.]
 [ 6. 12.  8.  7.  8. 10. 11.  2.  9.  7.]
 [50. 67. 53. 55. 51. 56. 64. 60. 55. 48.]
 [42. 25. 43. 28. 43. 25. 30. 39. 36. 35.]
 [47. 38. 39. 32. 36. 33. 41. 45. 33. 48.]
 [ 2.  3.  3.  4.  1.  4.  0.  4.  1.  3.]
 [70. 68. 79. 77. 78. 77. 68. 63. 77. 64.]
 [ 2.  1.  2.  4.  4.  3.  3.  5.  0.  3.]
 [22. 15. 17. 18. 13. 11. 13. 16. 17. 18.]
 [ 3.  5.  4.  4.  6.  3.  3.  8.  2.  6.]]",2672
168,"['0.5072', '0.7934', '0.0493', '0.0926', '0.8166', '0.5287', '0.0484', '0.4088', '0.2845', '0.4364']","['0.5021', '0.6769', '0.2378', '0.2453', '0.1869', '0.8008', '0.1838', '0.4250', '0.5714', '0.7156']","['0.5072', '0.7934', '0.0493', '0.0926', '0.8166', '0.5287', '0.0484', '0.4088', '0.2845', '0.4364']","['0.5046', '0.7305', '0.0816', '0.1344', '0.3042', '0.6369', '0.0767', '0.4167', '0.3799', '0.5421']","['0.5072', '0.7934', '0.0493', '0.0926', '0.8166', '0.5287', '0.0484', '0.4088', '0.2845', '0.4364']","['0.9443', '0.9585', '0.9827', '0.9682', '0.6203', '0.9850', '0.9760', '0.9379', '0.9762', '0.9803']","[[354, 10, 19, 28, 199, 2, 44, 23, 18, 1], [8, 549, 1, 26, 76, 4, 7, 16, 1, 4], [59, 51, 34, 26, 400, 11, 24, 35, 38, 12], [43, 23, 7, 65, 427, 2, 18, 51, 17, 49], [14, 29, 13, 18, 552, 3, 5, 31, 4, 7], [24, 51, 17, 42, 87, 378, 25, 43, 20, 28], [121, 27, 27, 25, 365, 9, 34, 52, 32, 10], [11, 38, 2, 7, 293, 38, 6, 289, 12, 11], [59, 18, 19, 19, 326, 14, 17, 29, 200, 2], [12, 15, 4, 9, 228, 11, 5, 111, 8, 312]]","[6, 5, 0, 3, 8, 5, 1, 3, 1, 0, 5, 8, 0, 7, 9, 1]","[6, 2, 5, 2, 2, 2, 6, 5, 2, 9, 6, 3, 0, 2, 2, 4]","[[35. 29. 27. 28. 45. 26. 31. 31. 39. 28.]
 [ 6. 12.  8.  7.  8. 10. 11.  2.  9.  7.]
 [50. 68. 53. 56. 51. 58. 64. 61. 56. 49.]
 [42. 25. 43. 28. 43. 25. 30. 39. 37. 35.]
 [47. 39. 39. 32. 36. 33. 41. 45. 33. 48.]
 [ 3.  3.  3.  5.  1.  4.  0.  4.  1.  3.]
 [70. 69. 79. 77. 78. 78. 69. 63. 77. 64.]
 [ 2.  1.  2.  4.  4.  3.  3.  5.  0.  3.]
 [22. 15. 17. 18. 13. 11. 13. 16. 17. 18.]
 [ 4.  5.  4.  4.  6.  3.  3.  8.  2.  6.]]",2688
169,"['0.1862', '0.7009', '0.0768', '0.1026', '0.8107', '0.7007', '0.0598', '0.6139', '0.1081', '0.5580']","['0.4815', '0.7405', '0.3046', '0.3051', '0.1680', '0.6707', '0.2320', '0.5473', '0.5315', '0.7389']","['0.1862', '0.7009', '0.0768', '0.1026', '0.8107', '0.7007', '0.0598', '0.6139', '0.1081', '0.5580']","['0.2686', '0.7201', '0.1227', '0.1535', '0.2784', '0.6854', '0.0951', '0.5787', '0.1797', '0.6359']","['0.1862', '0.7009', '0.0768', '0.1026', '0.8107', '0.7007', '0.0598', '0.6139', '0.1081', '0.5580']","['0.9778', '0.9731', '0.9808', '0.9740', '0.5710', '0.9609', '0.9779', '0.9430', '0.9894', '0.9776']","[[130, 7, 12, 60, 385, 8, 75, 7, 12, 2], [4, 485, 2, 32, 131, 7, 2, 23, 1, 5], [21, 48, 53, 14, 444, 32, 20, 27, 23, 8], [14, 19, 11, 72, 517, 6, 13, 26, 3, 21], [4, 29, 23, 8, 548, 11, 9, 32, 1, 11], [9, 20, 5, 13, 41, 501, 2, 78, 3, 43], [38, 24, 48, 20, 422, 21, 42, 56, 22, 9], [0, 8, 1, 3, 151, 76, 1, 434, 0, 33], [44, 8, 17, 11, 415, 53, 16, 54, 76, 9], [6, 7, 2, 3, 207, 32, 1, 56, 2, 399]]","[1, 0, 5, 4, 0, 7, 3, 5, 7, 5, 1, 0, 6, 7, 4, 6]","[3, 7, 9, 5, 8, 5, 7, 7, 4, 7, 3, 8, 7, 7, 4, 2]","[[35. 29. 27. 28. 45. 26. 31. 31. 39. 28.]
 [ 6. 12.  8.  7.  8. 10. 11.  2.  9.  7.]
 [50. 68. 53. 56. 51. 58. 65. 61. 56. 49.]
 [42. 27. 43. 28. 43. 25. 30. 39. 37. 35.]
 [47. 39. 39. 32. 37. 33. 41. 46. 33. 48.]
 [ 3.  3.  3.  5.  2.  4.  0.  5.  1.  3.]
 [70. 69. 79. 77. 78. 78. 69. 63. 77. 64.]
 [ 3.  1.  2.  5.  4.  5.  4.  6.  0.  3.]
 [24. 15. 17. 18. 13. 11. 13. 16. 17. 18.]
 [ 4.  5.  4.  4.  6.  4.  3.  8.  2.  6.]]",2704
170,"['0.4542', '0.7934', '0.0652', '0.1054', '0.8328', '0.6713', '0.0670', '0.6846', '0.1408', '0.6322']","['0.4825', '0.8170', '0.3041', '0.2379', '0.1951', '0.7583', '0.2461', '0.6213', '0.5858', '0.8144']","['0.4542', '0.7934', '0.0652', '0.1054', '0.8328', '0.6713', '0.0670', '0.6846', '0.1408', '0.6322']","['0.4679', '0.8050', '0.1074', '0.1461', '0.3162', '0.7122', '0.1053', '0.6514', '0.2271', '0.7118']","['0.4542', '0.7934', '0.0652', '0.1054', '0.8328', '0.6713', '0.0670', '0.6846', '0.1408', '0.6322']","['0.9460', '0.9805', '0.9837', '0.9624', '0.6328', '0.9757', '0.9771', '0.9531', '0.9889', '0.9836']","[[317, 9, 9, 52, 239, 1, 53, 7, 9, 2], [9, 549, 4, 32, 85, 4, 5, 3, 0, 1], [63, 26, 45, 40, 428, 16, 23, 22, 23, 4], [35, 22, 7, 74, 500, 4, 18, 33, 4, 5], [18, 20, 18, 24, 563, 3, 10, 15, 1, 4], [15, 11, 7, 22, 33, 480, 13, 87, 7, 40], [113, 14, 28, 30, 410, 15, 47, 21, 19, 5], [12, 12, 1, 6, 85, 58, 8, 484, 5, 36], [57, 8, 24, 26, 400, 26, 11, 46, 99, 6], [18, 1, 5, 5, 142, 26, 3, 61, 2, 452]]","[9, 2, 2, 1, 4, 9, 0, 1, 0, 6, 4, 7, 9, 4, 0, 1]","[8, 6, 2, 7, 1, 3, 2, 9, 0, 7, 4, 3, 4, 8, 2, 8]","[[36. 29. 27. 28. 45. 26. 31. 31. 39. 28.]
 [ 6. 12.  8.  7.  9. 10. 11.  2.  9.  7.]
 [52. 68. 54. 56. 51. 58. 65. 61. 56. 49.]
 [42. 27. 43. 28. 43. 25. 30. 40. 37. 36.]
 [47. 39. 39. 32. 38. 33. 41. 46. 33. 49.]
 [ 3.  3.  3.  5.  2.  4.  0.  5.  1.  3.]
 [70. 69. 80. 77. 78. 78. 69. 63. 77. 64.]
 [ 3.  2.  2.  5.  4.  5.  5.  6.  0.  3.]
 [24. 16. 17. 18. 14. 11. 13. 16. 17. 19.]
 [ 4.  6.  4.  4.  6.  4.  3.  8.  2.  6.]]",2720
