cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
265,"['0.0966', '0.2336', '0.1376', '0.1293', '0.0683', '0.1454', '0.1573', '0.1642', '0.2889', '0.0701']","['0.1369', '0.1671', '0.1049', '0.1355', '0.0830', '0.1578', '0.1779', '0.1623', '0.1995', '0.1265']","['0.0966', '0.2336', '0.1376', '0.1293', '0.0683', '0.1454', '0.1573', '0.1642', '0.2889', '0.0701']","['0.1132', '0.1948', '0.1191', '0.1323', '0.0750', '0.1514', '0.1670', '0.1632', '0.2360', '0.0902']","['0.0966', '0.2336', '0.1376', '0.1293', '0.0683', '0.1454', '0.1573', '0.1642', '0.2889', '0.0701']","['0.9310', '0.8687', '0.8758', '0.9065', '0.9161', '0.9118', '0.9186', '0.9053', '0.8732', '0.9477']","[[59, 84, 88, 43, 42, 29, 33, 54, 154, 25], [47, 142, 43, 63, 48, 40, 47, 47, 97, 34], [42, 65, 79, 65, 49, 47, 68, 70, 67, 22], [37, 64, 95, 79, 47, 79, 64, 59, 56, 31], [32, 77, 92, 68, 41, 64, 60, 69, 78, 19], [42, 84, 100, 73, 56, 89, 50, 59, 28, 31], [22, 81, 65, 60, 35, 67, 95, 72, 58, 49], [45, 64, 81, 47, 59, 76, 48, 99, 53, 31], [55, 93, 41, 33, 68, 36, 26, 28, 171, 41], [50, 96, 69, 52, 49, 37, 43, 53, 95, 41]]","[3, 5, 4, 6, 7, 7, 4, 4, 3, 0, 3, 9, 9, 2, 0, 7]","[7, 8, 7, 6, 9, 4, 2, 7, 6, 6, 4, 4, 2, 7, 4, 5]","[[23. 33. 28. 34. 38. 19. 32. 32. 37. 36.]
 [54. 60. 45. 35. 38. 44. 35. 49. 45. 39.]
 [46. 40. 39. 43. 43. 36. 51. 49. 49. 47.]
 [26. 34. 41. 37. 28. 25. 31. 41. 31. 22.]
 [74. 74. 50. 70. 55. 66. 66. 87. 72. 67.]
 [23. 22. 29. 30. 30. 33. 39. 32. 28. 20.]
 [62. 69. 60. 82. 69. 68. 67. 66. 61. 68.]
 [40. 39. 42. 41. 36. 50. 33. 44. 41. 34.]
 [19. 29. 24. 23. 28. 20. 32. 34. 18. 20.]
 [35. 49. 45. 39. 38. 48. 37. 55. 47. 46.]]",4240
266,"['0.1113', '0.2056', '0.1132', '0.1080', '0.0700', '0.0997', '0.1275', '0.2454', '0.3429', '0.0821']","['0.1504', '0.1601', '0.0966', '0.1470', '0.0892', '0.1393', '0.1750', '0.1678', '0.1982', '0.1231']","['0.1113', '0.2056', '0.1132', '0.1080', '0.0700', '0.0997', '0.1275', '0.2454', '0.3429', '0.0821']","['0.1279', '0.1800', '0.1043', '0.1245', '0.0784', '0.1162', '0.1475', '0.1993', '0.2512', '0.0985']","['0.1113', '0.2056', '0.1132', '0.1080', '0.0700', '0.0997', '0.1275', '0.2454', '0.3429', '0.0821']","['0.9287', '0.8783', '0.8879', '0.9289', '0.9206', '0.9300', '0.9327', '0.8640', '0.8482', '0.9368']","[[68, 73, 76, 29, 38, 20, 28, 74, 174, 31], [55, 125, 41, 43, 50, 39, 37, 62, 117, 39], [42, 58, 65, 55, 48, 32, 55, 96, 94, 29], [34, 58, 87, 66, 47, 56, 56, 100, 63, 44], [34, 84, 66, 48, 42, 51, 50, 89, 100, 36], [43, 74, 103, 62, 54, 61, 52, 95, 38, 30], [21, 69, 57, 42, 37, 61, 77, 98, 81, 61], [42, 58, 76, 42, 48, 60, 33, 148, 60, 36], [59, 98, 30, 25, 56, 26, 18, 41, 203, 36], [54, 84, 72, 37, 51, 32, 34, 79, 94, 48]]","[0, 3, 7, 8, 7, 8, 3, 5, 8, 4, 7, 0, 2, 5, 0, 0]","[7, 6, 4, 7, 2, 1, 9, 5, 9, 6, 1, 3, 1, 0, 7, 7]","[[23. 33. 28. 34. 38. 20. 32. 32. 37. 36.]
 [54. 60. 46. 35. 38. 44. 35. 50. 46. 39.]
 [46. 40. 39. 43. 43. 36. 51. 50. 49. 47.]
 [27. 34. 41. 37. 28. 25. 31. 41. 31. 22.]
 [74. 74. 50. 70. 55. 66. 66. 88. 72. 67.]
 [23. 22. 29. 30. 30. 34. 39. 32. 28. 20.]
 [62. 69. 60. 83. 70. 68. 67. 66. 61. 68.]
 [43. 39. 42. 41. 36. 50. 33. 44. 42. 34.]
 [19. 29. 24. 23. 28. 20. 32. 34. 18. 20.]
 [35. 49. 45. 40. 38. 48. 37. 55. 48. 46.]]",4256
267,"['0.1047', '0.1826', '0.1010', '0.1358', '0.1033', '0.1193', '0.1242', '0.2371', '0.3226', '0.0684']","['0.1240', '0.1647', '0.0951', '0.1490', '0.1021', '0.1508', '0.1697', '0.1431', '0.2465', '0.1190']","['0.1047', '0.1826', '0.1010', '0.1358', '0.1033', '0.1193', '0.1242', '0.2371', '0.3226', '0.0684']","['0.1136', '0.1732', '0.0980', '0.1421', '0.1027', '0.1332', '0.1434', '0.1785', '0.2794', '0.0869']","['0.1047', '0.1826', '0.1010', '0.1358', '0.1033', '0.1193', '0.1242', '0.2371', '0.3226', '0.0684']","['0.9161', '0.8956', '0.8983', '0.9120', '0.8991', '0.9237', '0.9320', '0.8414', '0.8920', '0.9453']","[[64, 63, 75, 36, 52, 27, 31, 84, 155, 24], [56, 111, 37, 53, 70, 34, 38, 94, 78, 37], [51, 52, 58, 63, 66, 38, 50, 96, 64, 36], [45, 50, 72, 83, 52, 71, 55, 106, 42, 35], [45, 63, 57, 73, 62, 53, 49, 112, 60, 26], [53, 77, 80, 72, 65, 73, 53, 92, 23, 24], [32, 58, 56, 55, 56, 66, 75, 120, 42, 44], [53, 51, 75, 48, 65, 63, 36, 143, 41, 28], [56, 77, 37, 31, 65, 30, 17, 46, 191, 42], [61, 72, 63, 43, 54, 29, 38, 106, 79, 40]]","[5, 6, 3, 5, 9, 1, 0, 6, 8, 9, 3, 1, 0, 9, 9, 8]","[2, 6, 6, 6, 4, 7, 2, 9, 5, 6, 1, 4, 3, 9, 4, 4]","[[23. 33. 28. 34. 38. 20. 32. 32. 37. 36.]
 [54. 60. 46. 36. 38. 44. 35. 50. 46. 39.]
 [47. 40. 39. 43. 43. 37. 51. 50. 49. 47.]
 [28. 34. 41. 37. 28. 25. 31. 41. 31. 22.]
 [74. 75. 50. 70. 55. 66. 66. 88. 73. 69.]
 [23. 22. 29. 30. 30. 34. 39. 32. 29. 20.]
 [62. 69. 60. 84. 70. 69. 68. 66. 61. 69.]
 [43. 40. 42. 41. 36. 50. 33. 44. 42. 34.]
 [19. 29. 24. 23. 28. 20. 32. 34. 18. 20.]
 [35. 49. 45. 40. 38. 48. 38. 55. 48. 47.]]",4272
268,"['0.1211', '0.1694', '0.0923', '0.0884', '0.0683', '0.1765', '0.1291', '0.2471', '0.3395', '0.0855']","['0.1492', '0.1431', '0.0940', '0.1698', '0.1155', '0.1654', '0.1509', '0.1477', '0.1976', '0.1425']","['0.1211', '0.1694', '0.0923', '0.0884', '0.0683', '0.1765', '0.1291', '0.2471', '0.3395', '0.0855']","['0.1337', '0.1551', '0.0931', '0.1163', '0.0859', '0.1708', '0.1392', '0.1849', '0.2498', '0.1068']","['0.1211', '0.1694', '0.0923', '0.0884', '0.0683', '0.1765', '0.1291', '0.2471', '0.3395', '0.0855']","['0.9217', '0.8856', '0.9058', '0.9510', '0.9419', '0.8988', '0.9186', '0.8407', '0.8491', '0.9444']","[[74, 64, 74, 27, 27, 35, 34, 84, 163, 29], [59, 103, 45, 28, 40, 52, 48, 84, 115, 34], [45, 64, 53, 35, 34, 59, 62, 107, 88, 27], [39, 58, 67, 54, 37, 87, 74, 106, 58, 31], [38, 70, 59, 43, 41, 80, 55, 98, 94, 22], [38, 78, 71, 33, 43, 108, 56, 110, 44, 31], [27, 74, 40, 26, 31, 78, 78, 120, 79, 51], [48, 52, 66, 36, 44, 80, 34, 149, 64, 30], [66, 83, 37, 12, 31, 41, 32, 43, 201, 46], [62, 74, 52, 24, 27, 33, 44, 108, 111, 50]]","[5, 4, 8, 8, 1, 7, 7, 6, 6, 0, 4, 8, 5, 6, 5, 9]","[6, 1, 8, 9, 9, 9, 7, 6, 1, 9, 8, 0, 2, 9, 5, 5]","[[23. 33. 28. 34. 38. 20. 32. 32. 38. 36.]
 [54. 60. 46. 36. 39. 44. 36. 50. 46. 39.]
 [47. 40. 39. 43. 43. 38. 51. 50. 49. 47.]
 [28. 34. 41. 37. 28. 25. 31. 41. 31. 22.]
 [74. 75. 50. 70. 55. 66. 66. 88. 73. 69.]
 [23. 22. 29. 30. 30. 35. 39. 32. 29. 21.]
 [62. 69. 60. 84. 70. 70. 69. 66. 61. 69.]
 [43. 40. 42. 41. 36. 50. 33. 45. 42. 34.]
 [19. 29. 24. 23. 29. 20. 32. 34. 19. 20.]
 [36. 50. 45. 40. 38. 48. 39. 56. 49. 47.]]",4288
269,"['0.1047', '0.1431', '0.1237', '0.1309', '0.1133', '0.1258', '0.1440', '0.2222', '0.3564', '0.1128']","['0.1404', '0.1703', '0.1032', '0.1656', '0.1073', '0.1495', '0.1772', '0.1616', '0.2368', '0.1315']","['0.1047', '0.1431', '0.1237', '0.1309', '0.1133', '0.1258', '0.1440', '0.2222', '0.3564', '0.1128']","['0.1200', '0.1555', '0.1125', '0.1463', '0.1102', '0.1366', '0.1589', '0.1872', '0.2846', '0.1214']","['0.1047', '0.1431', '0.1237', '0.1309', '0.1133', '0.1258', '0.1440', '0.2222', '0.3564', '0.1128']","['0.9273', '0.9214', '0.8863', '0.9252', '0.8952', '0.9187', '0.9251', '0.8712', '0.8743', '0.9195']","[[64, 44, 84, 37, 47, 22, 31, 71, 164, 47], [52, 87, 51, 43, 75, 46, 44, 61, 100, 49], [37, 38, 71, 48, 71, 49, 58, 90, 72, 40], [33, 36, 68, 80, 70, 74, 67, 87, 46, 50], [35, 50, 76, 45, 68, 49, 61, 103, 75, 38], [39, 47, 95, 72, 72, 77, 55, 87, 29, 39], [24, 57, 64, 49, 50, 64, 87, 81, 56, 72], [44, 36, 72, 42, 79, 65, 38, 134, 45, 48], [65, 58, 43, 29, 48, 31, 20, 34, 211, 53], [63, 58, 64, 38, 54, 38, 30, 81, 93, 66]]","[0, 8, 8, 4, 3, 7, 4, 9, 3, 7, 8, 1, 1, 3, 3, 1]","[0, 9, 3, 7, 0, 0, 0, 4, 3, 2, 1, 3, 4, 2, 9, 9]","[[24. 33. 28. 35. 39. 20. 32. 33. 38. 36.]
 [54. 60. 46. 36. 39. 44. 36. 50. 47. 39.]
 [47. 40. 39. 44. 43. 38. 51. 51. 49. 47.]
 [28. 35. 41. 38. 28. 25. 31. 41. 32. 22.]
 [74. 76. 50. 70. 55. 66. 66. 88. 73. 70.]
 [23. 22. 29. 30. 30. 35. 39. 32. 29. 21.]
 [62. 69. 60. 84. 70. 70. 69. 66. 61. 69.]
 [43. 40. 42. 41. 37. 50. 33. 45. 42. 34.]
 [19. 29. 24. 23. 29. 20. 32. 34. 19. 20.]
 [36. 51. 45. 41. 38. 48. 39. 56. 50. 47.]]",4304
270,"['0.1064', '0.1941', '0.1324', '0.1358', '0.0850', '0.1275', '0.1474', '0.2156', '0.3564', '0.0821']","['0.1113', '0.1621', '0.1216', '0.1540', '0.1238', '0.1681', '0.1630', '0.1803', '0.2055', '0.1356']","['0.1064', '0.1941', '0.1324', '0.1358', '0.0850', '0.1275', '0.1474', '0.2156', '0.3564', '0.0821']","['0.1088', '0.1766', '0.1268', '0.1443', '0.1008', '0.1450', '0.1548', '0.1964', '0.2607', '0.1022']","['0.1064', '0.1941', '0.1324', '0.1358', '0.0850', '0.1275', '0.1474', '0.2156', '0.3564', '0.0821']","['0.9037', '0.8869', '0.8988', '0.9154', '0.9331', '0.9284', '0.9153', '0.8905', '0.8491', '0.9435']","[[65, 60, 66, 40, 32, 24, 34, 65, 190, 35], [63, 118, 40, 49, 39, 46, 46, 43, 120, 44], [52, 58, 76, 60, 37, 35, 68, 74, 84, 30], [57, 52, 68, 83, 40, 73, 73, 74, 61, 30], [47, 70, 70, 61, 51, 40, 63, 82, 91, 25], [53, 78, 83, 72, 55, 78, 52, 79, 35, 27], [40, 70, 55, 56, 36, 58, 89, 76, 71, 53], [66, 58, 75, 45, 53, 50, 46, 130, 54, 26], [65, 85, 38, 36, 34, 30, 25, 32, 211, 36], [76, 79, 54, 37, 35, 30, 50, 66, 110, 48]]","[9, 0, 3, 7, 7, 6, 7, 2, 8, 5, 9, 9, 3, 9, 7, 6]","[2, 1, 5, 1, 9, 2, 6, 7, 1, 2, 8, 6, 5, 0, 1, 2]","[[24. 33. 28. 35. 39. 20. 32. 33. 38. 37.]
 [55. 60. 46. 36. 39. 44. 36. 52. 48. 39.]
 [47. 40. 39. 44. 43. 39. 53. 51. 49. 48.]
 [28. 35. 41. 38. 28. 25. 31. 41. 32. 22.]
 [74. 76. 50. 70. 55. 66. 66. 88. 73. 70.]
 [23. 22. 29. 32. 30. 35. 39. 32. 29. 21.]
 [62. 69. 60. 84. 70. 70. 69. 67. 61. 70.]
 [43. 40. 43. 41. 37. 50. 33. 45. 42. 34.]
 [19. 29. 24. 23. 29. 20. 32. 34. 19. 21.]
 [36. 51. 45. 41. 38. 48. 39. 57. 50. 47.]]",4320
271,"['0.1080', '0.1398', '0.1359', '0.1031', '0.1417', '0.1095', '0.1209', '0.2272', '0.3446', '0.0479']","['0.1395', '0.1598', '0.1162', '0.1304', '0.1040', '0.1340', '0.1577', '0.1667', '0.2121', '0.1011']","['0.1080', '0.1398', '0.1359', '0.1031', '0.1417', '0.1095', '0.1209', '0.2272', '0.3446', '0.0479']","['0.1218', '0.1491', '0.1253', '0.1152', '0.1200', '0.1205', '0.1368', '0.1923', '0.2625', '0.0650']","['0.1080', '0.1398', '0.1359', '0.1031', '0.1417', '0.1095', '0.1209', '0.2272', '0.3446', '0.0479']","['0.9245', '0.9171', '0.8907', '0.9221', '0.8644', '0.9196', '0.9277', '0.8731', '0.8598', '0.9540']","[[66, 55, 75, 39, 71, 25, 31, 72, 156, 21], [49, 85, 41, 51, 83, 46, 37, 65, 123, 28], [43, 41, 78, 46, 83, 46, 65, 83, 70, 19], [35, 39, 81, 63, 79, 75, 66, 93, 49, 31], [38, 61, 72, 59, 85, 42, 50, 75, 95, 23], [45, 48, 95, 52, 108, 67, 55, 88, 29, 25], [27, 56, 64, 61, 66, 60, 73, 87, 65, 45], [39, 36, 64, 45, 98, 66, 39, 137, 53, 26], [60, 57, 45, 22, 83, 35, 18, 37, 204, 31], [71, 54, 56, 45, 61, 38, 29, 85, 118, 28]]","[7, 7, 4, 9, 0, 5, 3, 0, 9, 5, 2, 1, 6, 8, 1, 9]","[4, 3, 3, 8, 6, 3, 0, 2, 9, 9, 2, 4, 4, 7, 0, 0]","[[24. 34. 28. 36. 39. 20. 32. 33. 38. 38.]
 [55. 60. 46. 36. 39. 44. 36. 52. 48. 39.]
 [48. 40. 40. 44. 43. 39. 53. 51. 49. 48.]
 [28. 35. 41. 38. 29. 26. 31. 42. 32. 22.]
 [74. 77. 50. 70. 55. 66. 67. 89. 73. 70.]
 [23. 22. 29. 32. 30. 35. 39. 32. 29. 21.]
 [63. 69. 60. 84. 70. 70. 69. 67. 61. 70.]
 [43. 40. 43. 41. 37. 50. 33. 45. 43. 34.]
 [19. 29. 24. 23. 29. 20. 32. 34. 19. 22.]
 [36. 51. 45. 41. 38. 49. 39. 57. 50. 48.]]",4336
272,"['0.1309', '0.1957', '0.1132', '0.0982', '0.0900', '0.1487', '0.1556', '0.2106', '0.3041', '0.0872']","['0.1460', '0.1727', '0.1096', '0.1277', '0.0885', '0.1494', '0.1767', '0.1507', '0.2479', '0.1342']","['0.1309', '0.1957', '0.1132', '0.0982', '0.0900', '0.1487', '0.1556', '0.2106', '0.3041', '0.0872']","['0.1381', '0.1835', '0.1114', '0.1110', '0.0893', '0.1491', '0.1655', '0.1757', '0.2731', '0.1057']","['0.1309', '0.1957', '0.1132', '0.0982', '0.0900', '0.1487', '0.1556', '0.2106', '0.3041', '0.0872']","['0.9132', '0.8943', '0.9027', '0.9239', '0.8970', '0.9039', '0.9188', '0.8673', '0.8990', '0.9392']","[[80, 67, 69, 31, 49, 27, 39, 80, 136, 33], [68, 119, 35, 45, 61, 48, 37, 69, 81, 45], [49, 53, 65, 44, 62, 56, 67, 95, 54, 29], [39, 54, 70, 60, 60, 93, 66, 97, 39, 33], [50, 70, 69, 65, 54, 63, 60, 88, 55, 26], [51, 55, 86, 40, 90, 91, 59, 89, 24, 27], [27, 69, 48, 66, 48, 70, 94, 80, 44, 58], [54, 43, 71, 47, 77, 80, 37, 127, 30, 37], [67, 78, 34, 27, 63, 33, 32, 37, 180, 41], [63, 81, 46, 45, 46, 48, 41, 81, 83, 51]]","[0, 3, 1, 7, 0, 2, 9, 0, 5, 2, 2, 3, 2, 7, 5, 0]","[1, 6, 2, 4, 1, 4, 4, 9, 0, 2, 2, 1, 3, 1, 9, 6]","[[24. 34. 28. 36. 39. 21. 32. 33. 38. 38.]
 [57. 60. 46. 37. 39. 44. 36. 53. 48. 39.]
 [48. 41. 42. 44. 43. 39. 53. 51. 49. 48.]
 [28. 35. 42. 38. 29. 26. 31. 42. 32. 22.]
 [74. 77. 51. 70. 55. 66. 67. 90. 73. 71.]
 [23. 22. 29. 32. 30. 35. 39. 32. 29. 21.]
 [64. 69. 60. 85. 70. 70. 69. 67. 61. 70.]
 [43. 40. 43. 41. 37. 50. 33. 45. 43. 34.]
 [19. 29. 24. 23. 29. 20. 32. 34. 19. 22.]
 [37. 51. 45. 41. 38. 50. 39. 57. 50. 48.]]",4352
273,"['0.1440', '0.1579', '0.1742', '0.1178', '0.1000', '0.1209', '0.1209', '0.1874', '0.3260', '0.0821']","['0.1311', '0.1526', '0.1093', '0.1466', '0.1174', '0.1538', '0.1853', '0.1654', '0.2339', '0.1200']","['0.1440', '0.1579', '0.1742', '0.1178', '0.1000', '0.1209', '0.1209', '0.1874', '0.3260', '0.0821']","['0.1373', '0.1552', '0.1343', '0.1307', '0.1080', '0.1354', '0.1463', '0.1757', '0.2724', '0.0975']","['0.1440', '0.1579', '0.1742', '0.1178', '0.1000', '0.1209', '0.1209', '0.1874', '0.3260', '0.0821']","['0.8918', '0.9011', '0.8498', '0.9222', '0.9165', '0.9245', '0.9405', '0.8944', '0.8831', '0.9350']","[[88, 59, 104, 40, 41, 19, 30, 59, 139, 32], [73, 96, 62, 48, 54, 47, 28, 47, 102, 51], [64, 48, 100, 59, 52, 41, 50, 71, 57, 32], [55, 54, 106, 72, 44, 73, 46, 71, 54, 36], [48, 65, 96, 63, 60, 47, 40, 70, 75, 36], [59, 65, 124, 56, 63, 74, 48, 71, 29, 23], [43, 66, 87, 40, 54, 64, 73, 71, 43, 63], [72, 43, 95, 48, 73, 56, 30, 113, 37, 36], [85, 65, 57, 28, 37, 29, 19, 36, 193, 43], [84, 68, 84, 37, 33, 31, 30, 74, 96, 48]]","[1, 0, 1, 3, 3, 2, 2, 3, 2, 4, 9, 0, 0, 8, 5, 0]","[7, 1, 7, 6, 8, 3, 8, 0, 5, 7, 4, 3, 1, 1, 4, 1]","[[24. 34. 28. 37. 39. 21. 32. 33. 38. 38.]
 [60. 60. 46. 37. 39. 44. 36. 53. 49. 39.]
 [48. 41. 42. 44. 43. 39. 53. 51. 49. 48.]
 [29. 35. 43. 38. 29. 26. 31. 42. 32. 22.]
 [74. 77. 51. 70. 55. 67. 67. 90. 73. 72.]
 [23. 22. 30. 32. 30. 35. 39. 32. 29. 21.]
 [64. 69. 60. 86. 70. 70. 69. 67. 61. 70.]
 [43. 42. 43. 41. 38. 50. 33. 45. 43. 34.]
 [19. 29. 25. 24. 29. 20. 32. 34. 19. 22.]
 [37. 51. 45. 41. 38. 50. 39. 57. 50. 48.]]",4368
274,"['0.0966', '0.1826', '0.1098', '0.1620', '0.1217', '0.1585', '0.1407', '0.1575', '0.2889', '0.0667']","['0.1612', '0.1734', '0.1031', '0.1469', '0.0951', '0.1295', '0.1468', '0.1776', '0.2224', '0.1262']","['0.0966', '0.1826', '0.1098', '0.1620', '0.1217', '0.1585', '0.1407', '0.1575', '0.2889', '0.0667']","['0.1208', '0.1779', '0.1063', '0.1541', '0.1067', '0.1425', '0.1437', '0.1670', '0.2513', '0.0872']","['0.0966', '0.1826', '0.1098', '0.1620', '0.1217', '0.1585', '0.1407', '0.1575', '0.2889', '0.0667']","['0.9430', '0.9019', '0.8990', '0.8933', '0.8713', '0.8790', '0.9085', '0.9185', '0.8894', '0.9501']","[[59, 67, 75, 48, 69, 51, 41, 38, 133, 30], [34, 111, 45, 67, 84, 66, 44, 46, 83, 28], [35, 44, 63, 74, 86, 58, 74, 59, 54, 27], [27, 47, 69, 99, 65, 101, 87, 49, 43, 24], [23, 64, 67, 69, 73, 86, 58, 58, 81, 21], [22, 58, 84, 94, 92, 97, 67, 55, 21, 22], [24, 62, 49, 65, 59, 93, 85, 56, 63, 48], [38, 41, 64, 64, 85, 93, 47, 95, 42, 34], [50, 76, 37, 36, 88, 49, 31, 18, 171, 36], [54, 70, 58, 58, 67, 55, 45, 61, 78, 39]]","[4, 5, 9, 2, 8, 1, 2, 0, 2, 2, 7, 5, 1, 2, 2, 8]","[1, 3, 2, 1, 8, 1, 6, 6, 6, 3, 0, 8, 4, 8, 3, 3]","[[24. 34. 28. 37. 39. 21. 32. 34. 38. 38.]
 [60. 61. 47. 37. 40. 44. 36. 53. 49. 39.]
 [48. 41. 42. 44. 43. 39. 53. 51. 49. 49.]
 [29. 35. 45. 38. 29. 27. 31. 42. 33. 22.]
 [74. 78. 51. 70. 55. 67. 67. 90. 73. 72.]
 [23. 22. 30. 32. 30. 35. 39. 32. 29. 21.]
 [65. 69. 62. 86. 70. 70. 69. 67. 61. 70.]
 [43. 42. 43. 41. 38. 50. 33. 45. 43. 34.]
 [19. 29. 26. 24. 29. 21. 32. 34. 20. 22.]
 [37. 51. 45. 41. 38. 50. 39. 57. 50. 48.]]",4384
275,"['0.1326', '0.2303', '0.1429', '0.0933', '0.1067', '0.1160', '0.1887', '0.1741', '0.2568', '0.0410']","['0.1343', '0.1493', '0.1144', '0.1615', '0.0974', '0.1614', '0.1490', '0.1738', '0.2099', '0.1206']","['0.1326', '0.2303', '0.1429', '0.0933', '0.1067', '0.1160', '0.1887', '0.1741', '0.2568', '0.0410']","['0.1334', '0.1811', '0.1270', '0.1183', '0.1018', '0.1350', '0.1665', '0.1740', '0.2310', '0.0612']","['0.1326', '0.2303', '0.1429', '0.0933', '0.1067', '0.1160', '0.1887', '0.1741', '0.2568', '0.0410']","['0.9031', '0.8520', '0.8830', '0.9451', '0.8902', '0.9315', '0.8794', '0.9075', '0.8942', '0.9677']","[[81, 97, 88, 28, 52, 24, 54, 50, 124, 13], [66, 140, 53, 27, 71, 37, 71, 49, 72, 22], [55, 72, 82, 40, 64, 40, 94, 61, 52, 14], [51, 74, 80, 57, 65, 62, 96, 58, 47, 21], [52, 95, 77, 38, 64, 36, 86, 60, 76, 16], [51, 94, 89, 41, 81, 71, 84, 62, 27, 12], [42, 85, 56, 36, 54, 57, 114, 72, 56, 32], [54, 63, 80, 40, 74, 60, 67, 105, 40, 20], [77, 118, 45, 16, 75, 24, 37, 23, 152, 25], [74, 100, 67, 30, 57, 29, 62, 64, 78, 24]]","[5, 7, 1, 0, 4, 9, 3, 8, 0, 6, 6, 4, 1, 3, 7, 7]","[6, 7, 7, 4, 9, 3, 7, 3, 7, 4, 1, 8, 4, 2, 2, 4]","[[24. 34. 28. 37. 39. 21. 32. 34. 38. 38.]
 [60. 61. 47. 37. 40. 44. 37. 53. 49. 39.]
 [48. 41. 42. 45. 43. 39. 53. 52. 49. 49.]
 [29. 35. 45. 38. 29. 27. 31. 42. 34. 23.]
 [75. 79. 51. 70. 55. 67. 68. 91. 73. 72.]
 [23. 22. 30. 32. 30. 35. 39. 32. 29. 21.]
 [65. 69. 62. 86. 70. 71. 69. 67. 61. 70.]
 [44. 43. 43. 42. 38. 50. 33. 46. 43. 34.]
 [19. 29. 26. 24. 30. 21. 32. 34. 20. 22.]
 [37. 51. 45. 41. 39. 50. 39. 57. 50. 48.]]",4400
276,"['0.1227', '0.1678', '0.1429', '0.1129', '0.1150', '0.1225', '0.1060', '0.2106', '0.3243', '0.0564']","['0.1497', '0.1680', '0.1045', '0.1456', '0.0977', '0.1318', '0.1620', '0.1574', '0.2227', '0.1122']","['0.1227', '0.1678', '0.1429', '0.1129', '0.1150', '0.1225', '0.1060', '0.2106', '0.3243', '0.0564']","['0.1349', '0.1679', '0.1207', '0.1272', '0.1057', '0.1270', '0.1281', '0.1801', '0.2641', '0.0751']","['0.1227', '0.1678', '0.1429', '0.1129', '0.1150', '0.1225', '0.1060', '0.2106', '0.3243', '0.0564']","['0.9210', '0.9063', '0.8704', '0.9248', '0.8820', '0.9083', '0.9387', '0.8740', '0.8761', '0.9518']","[[75, 60, 93, 31, 56, 30, 24, 69, 147, 26], [57, 102, 53, 47, 83, 52, 32, 55, 96, 31], [49, 42, 82, 53, 69, 45, 62, 88, 64, 20], [36, 52, 95, 69, 62, 85, 41, 88, 58, 25], [34, 55, 88, 47, 69, 56, 47, 91, 86, 27], [42, 53, 102, 65, 90, 75, 45, 82, 35, 23], [32, 67, 63, 52, 57, 70, 64, 93, 54, 52], [43, 40, 87, 44, 83, 74, 37, 127, 41, 27], [65, 69, 48, 20, 81, 37, 19, 31, 192, 30], [68, 67, 74, 46, 56, 45, 24, 83, 89, 33]]","[3, 4, 6, 5, 0, 4, 1, 1, 5, 1, 3, 1, 5, 6, 3, 3]","[6, 9, 9, 1, 4, 0, 7, 3, 9, 0, 4, 9, 1, 5, 3, 0]","[[24. 35. 28. 38. 40. 21. 32. 34. 38. 38.]
 [60. 61. 47. 37. 40. 46. 37. 53. 49. 39.]
 [48. 41. 42. 45. 43. 39. 53. 52. 49. 49.]
 [29. 36. 45. 39. 29. 27. 31. 42. 34. 23.]
 [76. 79. 51. 71. 55. 67. 68. 91. 73. 72.]
 [23. 22. 30. 32. 30. 35. 40. 32. 29. 21.]
 [65. 69. 62. 87. 70. 71. 69. 67. 61. 70.]
 [44. 44. 43. 42. 38. 50. 33. 46. 43. 34.]
 [19. 29. 26. 24. 30. 21. 32. 34. 20. 22.]
 [37. 52. 45. 41. 40. 51. 40. 57. 50. 48.]]",4416
