cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
132,"['0.5301', '0.3280', '0.1855', '0.6496', '0.0562', '0.4531', '0.1595', '0.3621', '0.3926', '0.9329']","['0.5615', '0.6102', '0.2530', '0.1699', '0.1423', '0.7483', '0.3035', '0.6275', '0.6883', '0.7403']","['0.5301', '0.3280', '0.1855', '0.6496', '0.0562', '0.4531', '0.1595', '0.3621', '0.3926', '0.9329']","['0.5453', '0.4267', '0.2140', '0.2693', '0.0806', '0.5645', '0.2092', '0.4592', '0.5000', '0.8255']","['0.5301', '0.3280', '0.1855', '0.6496', '0.0562', '0.4531', '0.1595', '0.3621', '0.3926', '0.9329']","['0.9541', '0.9770', '0.9401', '0.6462', '0.9638', '0.9827', '0.9592', '0.9758', '0.9801', '0.9628']","[[370, 8, 36, 151, 21, 9, 80, 9, 11, 3], [18, 227, 68, 351, 11, 3, 6, 1, 2, 5], [61, 23, 128, 300, 45, 11, 73, 7, 34, 8], [58, 65, 38, 456, 14, 5, 26, 5, 17, 18], [26, 19, 57, 460, 38, 2, 47, 6, 16, 5], [7, 6, 50, 123, 55, 324, 5, 74, 6, 65], [93, 17, 74, 277, 60, 12, 112, 10, 37, 10], [0, 0, 6, 308, 12, 9, 0, 256, 2, 114], [25, 2, 49, 246, 10, 49, 20, 20, 276, 6], [1, 5, 0, 12, 1, 9, 0, 20, 0, 667]]","[1, 4, 0, 1, 4, 6, 1, 1, 3, 6, 3, 6, 9, 3, 7, 3]","[7, 7, 8, 7, 7, 4, 2, 4, 8, 6, 2, 6, 2, 6, 6, 4]","[[ 5.  3.  2.  5.  3.  6.  8.  7.  4.  6.]
 [42. 25. 35. 34. 38. 27. 41. 18. 29. 39.]
 [41. 36. 44. 53. 32. 39. 43. 37. 42. 31.]
 [10. 15. 22. 22. 14. 14. 16. 17. 15. 17.]
 [65. 66. 66. 58. 52. 59. 48. 70. 67. 61.]
 [ 8.  6.  9. 10. 11.  6.  6.  4.  8. 12.]
 [29. 36. 31. 26. 39. 24. 38. 39. 33. 28.]
 [ 7.  8.  4.  4.  9.  7.  8.  8.  7.  8.]
 [12.  2.  9. 14. 10.  7. 11.  7.  5. 10.]
 [ 0.  0.  0.  0.  0.  2.  0.  0.  0.  1.]]",2112
133,"['0.6089', '0.2428', '0.1246', '0.7464', '0.0444', '0.4448', '0.2037', '0.2772', '0.4253', '0.9357']","['0.5790', '0.6292', '0.2464', '0.1887', '0.1562', '0.7098', '0.2673', '0.5568', '0.7293', '0.7147']","['0.6089', '0.2428', '0.1246', '0.7464', '0.0444', '0.4448', '0.2037', '0.2772', '0.4253', '0.9357']","['0.5936', '0.3504', '0.1655', '0.3012', '0.0691', '0.5469', '0.2312', '0.3702', '0.5373', '0.8104']","['0.6089', '0.2428', '0.1246', '0.7464', '0.0444', '0.4448', '0.2037', '0.2772', '0.4253', '0.9357']","['0.9510', '0.9843', '0.9583', '0.6423', '0.9744', '0.9793', '0.9378', '0.9752', '0.9824', '0.9575']","[[425, 3, 16, 117, 12, 9, 94, 6, 12, 4], [28, 168, 47, 406, 8, 1, 27, 0, 4, 3], [63, 20, 86, 308, 42, 17, 105, 8, 30, 11], [52, 28, 20, 524, 10, 5, 37, 4, 15, 7], [25, 16, 34, 465, 30, 4, 72, 7, 18, 5], [6, 11, 62, 125, 39, 318, 3, 70, 5, 76], [106, 13, 46, 292, 39, 19, 143, 4, 26, 14], [5, 0, 15, 334, 3, 8, 4, 196, 1, 141], [24, 3, 23, 189, 7, 61, 49, 42, 299, 6], [0, 5, 0, 17, 2, 6, 1, 15, 0, 669]]","[1, 2, 8, 1, 5, 3, 3, 5, 7, 5, 4, 2, 7, 8, 4, 8]","[5, 1, 5, 1, 5, 6, 6, 7, 1, 5, 7, 5, 7, 2, 7, 0]","[[ 5.  3.  2.  5.  3.  6.  8.  7.  5.  6.]
 [42. 26. 36. 34. 38. 27. 41. 19. 29. 39.]
 [41. 36. 44. 53. 32. 39. 43. 37. 43. 31.]
 [10. 15. 22. 22. 14. 14. 16. 17. 15. 17.]
 [65. 66. 66. 58. 52. 59. 48. 70. 67. 61.]
 [ 8.  7. 10. 10. 11.  8.  6.  4.  9. 12.]
 [29. 36. 31. 28. 39. 24. 38. 39. 33. 28.]
 [ 7.  8.  4.  4. 11.  8.  8.  9.  7.  8.]
 [12.  2.  9. 14. 10.  7. 11.  7.  5. 10.]
 [ 0.  0.  0.  0.  0.  2.  0.  0.  0.  1.]]",2128
134,"['0.7163', '0.2861', '0.0957', '0.6453', '0.0325', '0.4545', '0.2208', '0.4696', '0.4879', '0.9329']","['0.5230', '0.5690', '0.2332', '0.1901', '0.1654', '0.7222', '0.2865', '0.6600', '0.7345', '0.7126']","['0.7163', '0.2861', '0.0957', '0.6453', '0.0325', '0.4545', '0.2208', '0.4696', '0.4879', '0.9329']","['0.6046', '0.3808', '0.1357', '0.2937', '0.0544', '0.5579', '0.2494', '0.5488', '0.5863', '0.8080']","['0.7163', '0.2861', '0.0957', '0.6453', '0.0325', '0.4545', '0.2208', '0.4696', '0.4879', '0.9329']","['0.9276', '0.9762', '0.9656', '0.6936', '0.9824', '0.9801', '0.9387', '0.9728', '0.9803', '0.9572']","[[500, 7, 16, 77, 7, 6, 70, 1, 10, 4], [32, 198, 39, 385, 13, 4, 11, 0, 4, 6], [82, 21, 66, 343, 26, 14, 90, 7, 33, 8], [65, 55, 18, 453, 9, 4, 69, 1, 16, 12], [38, 22, 28, 474, 22, 5, 62, 3, 17, 5], [33, 14, 52, 82, 24, 325, 22, 79, 6, 78], [142, 22, 43, 254, 26, 11, 155, 4, 34, 11], [25, 0, 11, 151, 1, 22, 21, 332, 2, 142], [38, 3, 10, 159, 5, 49, 41, 52, 343, 3], [1, 6, 0, 5, 0, 10, 0, 24, 2, 667]]","[9, 1, 0, 8, 8, 2, 5, 8, 3, 3, 3, 3, 6, 6, 4, 2]","[5, 1, 0, 6, 6, 4, 4, 1, 2, 1, 1, 1, 3, 1, 1, 1]","[[ 6.  3.  2.  5.  3.  6.  8.  7.  5.  6.]
 [42. 27. 37. 37. 39. 27. 42. 19. 30. 39.]
 [41. 36. 44. 54. 32. 39. 43. 37. 43. 31.]
 [10. 15. 22. 22. 14. 14. 17. 17. 15. 17.]
 [65. 66. 67. 58. 52. 60. 48. 70. 67. 61.]
 [ 8.  7. 10. 10. 11.  8.  6.  4.  9. 13.]
 [29. 36. 31. 28. 39. 24. 38. 39. 35. 28.]
 [ 7.  8.  4.  4. 11.  8.  8.  9.  7.  8.]
 [12.  2.  9. 14. 10.  7. 11.  7.  5. 10.]
 [ 0.  0.  0.  0.  0.  2.  0.  0.  0.  1.]]",2144
135,"['0.5401', '0.2009', '0.1246', '0.8006', '0.0444', '0.3832', '0.1766', '0.4300', '0.4680', '0.9427']","['0.5791', '0.6017', '0.2955', '0.1838', '0.1775', '0.7919', '0.3573', '0.6482', '0.7045', '0.6934']","['0.5401', '0.2009', '0.1246', '0.8006', '0.0444', '0.3832', '0.1766', '0.4300', '0.4680', '0.9427']","['0.5589', '0.3012', '0.1753', '0.2990', '0.0710', '0.5165', '0.2364', '0.5170', '0.5624', '0.7991']","['0.5401', '0.2009', '0.1246', '0.8006', '0.0444', '0.3832', '0.1766', '0.4300', '0.4680', '0.9427']","['0.9565', '0.9854', '0.9675', '0.6038', '0.9780', '0.9885', '0.9646', '0.9738', '0.9781', '0.9526']","[[377, 4, 19, 214, 12, 6, 41, 7, 12, 6], [23, 139, 20, 482, 9, 3, 10, 0, 2, 4], [62, 15, 86, 342, 34, 9, 90, 10, 34, 8], [41, 30, 14, 562, 10, 2, 10, 4, 13, 16], [31, 14, 30, 478, 30, 4, 50, 5, 27, 7], [11, 10, 43, 170, 33, 274, 10, 78, 7, 79], [88, 11, 56, 319, 33, 6, 124, 7, 37, 21], [0, 0, 3, 237, 2, 2, 1, 304, 5, 153], [18, 4, 20, 234, 5, 39, 11, 39, 329, 4], [0, 4, 0, 19, 1, 1, 0, 15, 1, 674]]","[4, 0, 6, 8, 7, 2, 4, 5, 8, 9, 1, 2, 8, 6, 9, 5]","[1, 4, 1, 4, 1, 1, 4, 4, 1, 1, 1, 7, 1, 1, 1, 4]","[[ 6.  3.  2.  5.  3.  6.  8.  7.  5.  6.]
 [42. 28. 38. 37. 40. 27. 44. 20. 32. 41.]
 [41. 36. 44. 54. 32. 39. 43. 37. 43. 31.]
 [10. 15. 22. 22. 14. 14. 17. 17. 15. 17.]
 [66. 66. 67. 58. 53. 62. 48. 70. 68. 61.]
 [ 8.  7. 10. 10. 11.  8.  6.  4.  9. 13.]
 [29. 36. 31. 28. 39. 24. 38. 39. 35. 28.]
 [ 7.  8.  5.  4. 11.  8.  8.  9.  7.  8.]
 [12.  2.  9. 14. 10.  7. 11.  7.  5. 10.]
 [ 0.  0.  0.  0.  0.  2.  0.  0.  0.  1.]]",2160
136,"['0.6261', '0.2702', '0.1942', '0.6781', '0.0680', '0.3413', '0.1994', '0.4639', '0.5562', '0.9189']","['0.5712', '0.5405', '0.3436', '0.1868', '0.1804', '0.7896', '0.3226', '0.6260', '0.6920', '0.7604']","['0.6261', '0.2702', '0.1942', '0.6781', '0.0680', '0.3413', '0.1994', '0.4639', '0.5562', '0.9189']","['0.5974', '0.3603', '0.2481', '0.2929', '0.0988', '0.4766', '0.2465', '0.5329', '0.6167', '0.8322']","['0.6261', '0.2702', '0.1942', '0.6781', '0.0680', '0.3413', '0.1994', '0.4639', '0.5562', '0.9189']","['0.9480', '0.9748', '0.9594', '0.6710', '0.9670', '0.9897', '0.9533', '0.9689', '0.9724', '0.9671']","[[437, 4, 23, 103, 12, 3, 76, 19, 15, 6], [29, 187, 23, 397, 17, 4, 22, 1, 5, 7], [65, 22, 134, 284, 42, 9, 79, 8, 41, 6], [63, 57, 17, 476, 11, 2, 30, 10, 19, 17], [26, 17, 51, 445, 46, 4, 51, 6, 25, 5], [19, 31, 55, 147, 67, 244, 11, 67, 15, 59], [105, 20, 51, 254, 45, 6, 140, 20, 46, 15], [2, 0, 6, 260, 8, 2, 3, 328, 7, 91], [18, 2, 30, 164, 5, 33, 20, 39, 391, 1], [1, 6, 0, 18, 2, 2, 2, 26, 1, 657]]","[0, 6, 7, 6, 1, 1, 7, 7, 7, 0, 2, 3, 5, 6, 5, 9]","[8, 5, 5, 5, 4, 3, 2, 5, 1, 6, 5, 4, 4, 5, 0, 6]","[[ 6.  3.  2.  5.  3.  7.  8.  7.  5.  6.]
 [42. 28. 38. 37. 40. 27. 44. 21. 32. 41.]
 [41. 36. 44. 54. 32. 39. 43. 38. 43. 31.]
 [10. 16. 22. 22. 14. 14. 17. 17. 15. 17.]
 [66. 67. 67. 59. 53. 63. 48. 70. 68. 61.]
 [ 8.  7. 11. 10. 11.  8.  9.  6.  9. 13.]
 [30. 36. 31. 28. 39. 24. 38. 39. 35. 29.]
 [ 7.  8.  5.  4. 11.  8.  8.  9.  7.  8.]
 [13.  2.  9. 14. 10.  7. 11.  7.  5. 10.]
 [ 0.  0.  0.  0.  0.  2.  0.  0.  0.  1.]]",2176
137,"['0.6103', '0.2702', '0.1536', '0.7066', '0.0429', '0.3650', '0.1496', '0.3861', '0.5448', '0.9371']","['0.6210', '0.5719', '0.2630', '0.1772', '0.1696', '0.7676', '0.2941', '0.6562', '0.6492', '0.7355']","['0.6103', '0.2702', '0.1536', '0.7066', '0.0429', '0.3650', '0.1496', '0.3861', '0.5448', '0.9371']","['0.6156', '0.3670', '0.1940', '0.2833', '0.0685', '0.4948', '0.1983', '0.4862', '0.5924', '0.8241']","['0.6103', '0.2702', '0.1536', '0.7066', '0.0429', '0.3650', '0.1496', '0.3861', '0.5448', '0.9371']","['0.9587', '0.9778', '0.9529', '0.6343', '0.9775', '0.9874', '0.9600', '0.9773', '0.9671', '0.9617']","[[426, 3, 29, 130, 6, 4, 67, 6, 22, 5], [14, 187, 18, 434, 9, 6, 11, 2, 4, 7], [52, 23, 106, 330, 47, 8, 51, 8, 52, 13], [44, 53, 21, 496, 6, 2, 31, 12, 18, 19], [25, 25, 37, 475, 29, 5, 40, 11, 23, 6], [14, 11, 87, 154, 28, 261, 16, 47, 24, 73], [85, 19, 58, 303, 40, 15, 105, 14, 53, 10], [1, 0, 17, 295, 1, 1, 5, 273, 9, 105], [25, 1, 30, 164, 5, 34, 31, 27, 383, 3], [0, 5, 0, 18, 0, 4, 0, 16, 2, 670]]","[5, 9, 4, 9, 8, 7, 9, 6, 6, 2, 8, 9, 2, 3, 3, 3]","[7, 5, 5, 2, 3, 5, 2, 7, 5, 2, 5, 2, 5, 1, 5, 2]","[[ 6.  3.  2.  5.  3.  7.  8.  7.  5.  6.]
 [42. 28. 38. 38. 40. 27. 44. 21. 32. 41.]
 [41. 36. 45. 55. 32. 39. 43. 38. 43. 34.]
 [10. 16. 22. 22. 14. 14. 17. 17. 16. 17.]
 [66. 67. 67. 59. 53. 63. 48. 70. 68. 61.]
 [ 8.  7. 12. 11. 12.  8. 10.  7. 10. 14.]
 [30. 36. 31. 28. 39. 24. 38. 39. 35. 29.]
 [ 7.  8.  5.  4. 11.  9.  9.  9.  7.  8.]
 [13.  2.  9. 14. 10.  7. 11.  7.  5. 10.]
 [ 0.  0.  0.  0.  0.  2.  0.  0.  0.  1.]]",2192
138,"['0.6533', '0.2081', '0.1203', '0.7066', '0.0340', '0.4308', '0.2493', '0.4356', '0.5220', '0.9455']","['0.5714', '0.6102', '0.3230', '0.2002', '0.1655', '0.7440', '0.2616', '0.6512', '0.6649', '0.6863']","['0.6533', '0.2081', '0.1203', '0.7066', '0.0340', '0.4308', '0.2493', '0.4356', '0.5220', '0.9455']","['0.6096', '0.3103', '0.1753', '0.3120', '0.0564', '0.5456', '0.2553', '0.5220', '0.5849', '0.7953']","['0.6533', '0.2081', '0.1203', '0.7066', '0.0340', '0.4308', '0.2493', '0.4356', '0.5220', '0.9455']","['0.9457', '0.9854', '0.9724', '0.6855', '0.9817', '0.9831', '0.9216', '0.9738', '0.9706', '0.9508']","[[456, 1, 15, 78, 6, 5, 107, 5, 18, 7], [27, 144, 26, 421, 6, 6, 36, 2, 5, 19], [71, 20, 83, 268, 26, 16, 143, 7, 47, 9], [64, 19, 13, 496, 7, 1, 52, 10, 20, 20], [28, 22, 33, 452, 23, 7, 78, 5, 23, 5], [14, 8, 39, 125, 36, 308, 22, 71, 8, 84], [118, 20, 37, 240, 25, 16, 175, 7, 56, 8], [1, 0, 1, 216, 7, 4, 15, 308, 7, 148], [18, 0, 10, 175, 3, 43, 41, 37, 367, 9], [1, 2, 0, 6, 0, 8, 0, 21, 1, 676]]","[1, 0, 0, 6, 1, 6, 8, 7, 2, 5, 6, 2, 0, 0, 6, 6]","[5, 0, 8, 8, 6, 1, 4, 4, 0, 5, 5, 5, 5, 2, 4, 3]","[[ 7.  3.  3.  5.  3.  7.  8.  7.  5.  6.]
 [42. 28. 38. 38. 40. 27. 45. 21. 32. 41.]
 [42. 36. 45. 55. 32. 39. 43. 38. 43. 34.]
 [10. 16. 22. 22. 14. 14. 18. 17. 16. 17.]
 [66. 67. 67. 59. 53. 63. 49. 71. 69. 61.]
 [ 9.  8. 13. 11. 12.  9. 11.  7. 10. 14.]
 [30. 37. 31. 28. 39. 24. 38. 39. 35. 29.]
 [ 7.  8.  5.  4. 11.  9.  9.  9.  7.  8.]
 [14.  2.  9. 14. 10.  7. 12.  7.  5. 10.]
 [ 0.  0.  0.  0.  0.  2.  0.  0.  0.  1.]]",2208
139,"['0.7479', '0.3035', '0.2116', '0.6538', '0.0592', '0.3706', '0.1567', '0.4215', '0.4097', '0.9231']","['0.5381', '0.6325', '0.3802', '0.1815', '0.1515', '0.7507', '0.2941', '0.6195', '0.6874', '0.7383']","['0.7479', '0.3035', '0.2116', '0.6538', '0.0592', '0.3706', '0.1567', '0.4215', '0.4097', '0.9231']","['0.6259', '0.4102', '0.2719', '0.2841', '0.0851', '0.4963', '0.2045', '0.5017', '0.5134', '0.8204']","['0.7479', '0.3035', '0.2116', '0.6538', '0.0592', '0.3706', '0.1567', '0.4215', '0.4097', '0.9231']","['0.9289', '0.9807', '0.9623', '0.6713', '0.9646', '0.9860', '0.9581', '0.9709', '0.9792', '0.9628']","[[522, 5, 23, 72, 18, 3, 33, 4, 12, 6], [37, 210, 13, 385, 24, 5, 11, 2, 3, 2], [75, 15, 146, 281, 47, 6, 69, 7, 34, 10], [88, 50, 17, 459, 19, 4, 30, 5, 16, 14], [34, 20, 55, 442, 40, 5, 50, 4, 19, 7], [15, 9, 46, 130, 51, 265, 14, 95, 12, 78], [154, 17, 64, 240, 53, 12, 110, 9, 33, 10], [6, 0, 3, 287, 4, 3, 4, 298, 1, 101], [37, 1, 17, 222, 7, 40, 52, 33, 288, 6], [2, 5, 0, 11, 1, 10, 1, 24, 1, 660]]","[9, 2, 2, 8, 4, 2, 1, 1, 2, 3, 3, 3, 1, 5, 0, 3]","[4, 6, 0, 6, 2, 5, 4, 3, 1, 4, 4, 8, 5, 4, 3, 4]","[[ 7.  3.  4.  5.  3.  7.  8.  7.  5.  6.]
 [42. 28. 39. 38. 40. 27. 45. 21. 32. 41.]
 [42. 36. 45. 55. 33. 39. 43. 38. 43. 34.]
 [11. 17. 22. 22. 14. 14. 18. 17. 16. 17.]
 [66. 68. 67. 62. 53. 64. 49. 71. 69. 62.]
 [ 9.  9. 14. 11. 12.  9. 11.  7. 10. 14.]
 [30. 37. 32. 28. 39. 24. 38. 39. 36. 29.]
 [ 7.  8.  5.  4. 11.  9.  9.  9.  7.  8.]
 [14.  2.  9. 15. 10.  7. 12.  7.  5. 10.]
 [ 0.  0.  0.  0.  0.  2.  0.  0.  0.  1.]]",2224
140,"['0.6948', '0.2529', '0.1464', '0.7835', '0.0325', '0.3608', '0.1923', '0.3550', '0.4566', '0.9189']","['0.5801', '0.6481', '0.3070', '0.1899', '0.1692', '0.7795', '0.3453', '0.5744', '0.6433', '0.7466']","['0.6948', '0.2529', '0.1464', '0.7835', '0.0325', '0.3608', '0.1923', '0.3550', '0.4566', '0.9189']","['0.6323', '0.3638', '0.1982', '0.3056', '0.0546', '0.4933', '0.2470', '0.4388', '0.5341', '0.8238']","['0.6948', '0.2529', '0.1464', '0.7835', '0.0325', '0.3608', '0.1923', '0.3550', '0.4566', '0.9189']","['0.9443', '0.9849', '0.9639', '0.6273', '0.9829', '0.9884', '0.9594', '0.9704', '0.9717', '0.9645']","[[485, 3, 24, 98, 3, 4, 56, 4, 17, 4], [22, 175, 20, 436, 9, 4, 17, 0, 4, 5], [70, 16, 101, 327, 29, 7, 71, 13, 44, 12], [63, 15, 16, 550, 5, 3, 21, 2, 17, 10], [29, 22, 37, 470, 22, 6, 52, 3, 26, 9], [19, 15, 53, 172, 29, 258, 10, 86, 20, 53], [127, 17, 47, 270, 25, 11, 135, 10, 47, 13], [3, 0, 7, 323, 3, 1, 4, 251, 1, 114], [17, 3, 24, 226, 5, 31, 24, 49, 321, 3], [1, 4, 0, 25, 0, 6, 1, 19, 2, 657]]","[5, 0, 8, 8, 2, 5, 0, 8, 4, 3, 2, 8, 3, 3, 7, 0]","[5, 4, 5, 8, 5, 4, 2, 6, 8, 2, 5, 1, 5, 2, 7, 5]","[[ 7.  3.  4.  5.  3.  7.  8.  7.  5.  6.]
 [42. 28. 39. 38. 40. 27. 45. 21. 33. 41.]
 [43. 36. 45. 57. 33. 39. 43. 38. 43. 34.]
 [11. 17. 22. 22. 14. 14. 18. 17. 16. 17.]
 [67. 68. 67. 62. 53. 65. 49. 71. 69. 62.]
 [10.  9. 16. 12. 12. 10. 11.  7. 11. 14.]
 [30. 37. 32. 28. 39. 24. 38. 39. 37. 29.]
 [ 7.  8.  5.  4. 11.  9.  9. 10.  7.  8.]
 [14.  2.  9. 15. 11.  7. 12.  7.  6. 10.]
 [ 0.  0.  0.  0.  0.  2.  0.  0.  0.  1.]]",2240
141,"['0.6289', '0.2717', '0.1420', '0.7179', '0.0473', '0.3776', '0.1937', '0.2801', '0.5277', '0.9245']","['0.6209', '0.5465', '0.3192', '0.1734', '0.1788', '0.7377', '0.3443', '0.5756', '0.6685', '0.7369']","['0.6289', '0.2717', '0.1420', '0.7179', '0.0473', '0.3776', '0.1937', '0.2801', '0.5277', '0.9245']","['0.6249', '0.3629', '0.1966', '0.2794', '0.0749', '0.4995', '0.2479', '0.3768', '0.5898', '0.8201']","['0.6289', '0.2717', '0.1420', '0.7179', '0.0473', '0.3776', '0.1937', '0.2801', '0.5277', '0.9245']","['0.9575', '0.9753', '0.9669', '0.6186', '0.9768', '0.9847', '0.9589', '0.9768', '0.9708', '0.9625']","[[439, 5, 22, 133, 6, 6, 63, 3, 17, 4], [18, 188, 21, 425, 16, 6, 4, 1, 4, 9], [54, 28, 98, 315, 37, 9, 100, 3, 40, 6], [49, 39, 21, 504, 17, 5, 19, 3, 20, 25], [27, 26, 30, 471, 32, 9, 44, 5, 25, 7], [11, 24, 46, 189, 31, 270, 12, 51, 24, 57], [97, 22, 46, 295, 32, 13, 136, 7, 45, 9], [1, 0, 6, 373, 1, 2, 4, 198, 6, 116], [10, 5, 17, 184, 7, 39, 13, 54, 371, 3], [1, 7, 0, 17, 0, 7, 0, 19, 3, 661]]","[8, 8, 6, 4, 7, 8, 0, 2, 9, 3, 1, 5, 0, 7, 9, 0]","[1, 7, 2, 5, 6, 5, 1, 5, 9, 4, 5, 2, 0, 7, 5, 8]","[[ 8.  3.  4.  5.  3.  7.  8.  7.  5.  6.]
 [43. 28. 39. 38. 40. 27. 45. 21. 34. 41.]
 [43. 36. 45. 57. 33. 40. 44. 38. 43. 34.]
 [11. 17. 22. 22. 14. 14. 18. 17. 16. 17.]
 [67. 68. 67. 63. 53. 65. 49. 71. 69. 62.]
 [10. 10. 17. 12. 13. 10. 11.  7. 12. 15.]
 [30. 37. 32. 28. 39. 24. 38. 40. 37. 29.]
 [ 7.  8.  5.  4. 11.  9.  9. 11.  8.  8.]
 [15.  2.  9. 15. 11.  7. 12.  7.  6. 10.]
 [ 0.  0.  0.  0.  0.  2.  0.  0.  0.  2.]]",2256
142,"['0.6433', '0.2760', '0.1333', '0.6638', '0.0385', '0.3524', '0.2678', '0.4413', '0.4552', '0.9217']","['0.5655', '0.6304', '0.2831', '0.1799', '0.1677', '0.7660', '0.2667', '0.6473', '0.7127', '0.7592']","['0.6433', '0.2760', '0.1333', '0.6638', '0.0385', '0.3524', '0.2678', '0.4413', '0.4552', '0.9217']","['0.6019', '0.3839', '0.1813', '0.2831', '0.0626', '0.4828', '0.2672', '0.5248', '0.5556', '0.8326']","['0.6433', '0.2760', '0.1333', '0.6638', '0.0385', '0.3524', '0.2678', '0.4413', '0.4552', '0.9217']","['0.9453', '0.9822', '0.9631', '0.6628', '0.9796', '0.9877', '0.9179', '0.9730', '0.9795', '0.9667']","[[449, 2, 22, 92, 5, 3, 105, 3, 13, 4], [24, 191, 21, 411, 8, 4, 13, 4, 2, 14], [59, 13, 92, 296, 32, 7, 150, 5, 29, 7], [67, 52, 22, 466, 5, 2, 47, 7, 15, 19], [28, 13, 32, 466, 26, 3, 79, 3, 20, 6], [22, 13, 59, 132, 47, 252, 36, 77, 15, 62], [105, 11, 52, 267, 24, 10, 188, 8, 33, 4], [4, 0, 12, 266, 1, 2, 21, 312, 1, 88], [34, 2, 13, 182, 7, 38, 66, 36, 320, 5], [2, 6, 0, 12, 0, 8, 0, 27, 1, 659]]","[6, 1, 3, 6, 5, 9, 7, 1, 3, 7, 1, 9, 8, 8, 3, 2]","[6, 6, 2, 0, 4, 4, 6, 6, 4, 4, 5, 4, 6, 5, 8, 5]","[[ 8.  3.  4.  5.  3.  7.  9.  7.  5.  6.]
 [43. 28. 39. 38. 40. 27. 45. 21. 34. 41.]
 [43. 36. 45. 58. 33. 40. 44. 38. 43. 34.]
 [11. 17. 22. 22. 14. 14. 18. 17. 16. 17.]
 [67. 68. 67. 64. 53. 66. 49. 72. 69. 64.]
 [10. 11. 18. 12. 13. 10. 11.  7. 13. 15.]
 [30. 39. 32. 28. 39. 24. 39. 41. 38. 29.]
 [ 7.  8.  5.  4. 11.  9.  9. 11.  8.  8.]
 [15.  2.  9. 16. 11.  7. 12.  7.  6. 10.]
 [ 0.  0.  0.  0.  0.  2.  0.  0.  0.  2.]]",2272
143,"['0.6762', '0.2355', '0.1290', '0.7080', '0.0414', '0.3413', '0.1524', '0.5021', '0.3585', '0.9427']","['0.5553', '0.5544', '0.2595', '0.1880', '0.1573', '0.7578', '0.2876', '0.6228', '0.6445', '0.6506']","['0.6762', '0.2355', '0.1290', '0.7080', '0.0414', '0.3413', '0.1524', '0.5021', '0.3585', '0.9427']","['0.6098', '0.3306', '0.1723', '0.2971', '0.0656', '0.4706', '0.1993', '0.5560', '0.4607', '0.7698']","['0.6762', '0.2355', '0.1290', '0.7080', '0.0414', '0.3413', '0.1524', '0.5021', '0.3585', '0.9427']","['0.9400', '0.9792', '0.9597', '0.6591', '0.9763', '0.9876', '0.9579', '0.9658', '0.9779', '0.9424']","[[472, 4, 25, 103, 7, 4, 57, 10, 12, 4], [35, 163, 30, 413, 13, 2, 13, 4, 3, 16], [63, 31, 89, 319, 47, 10, 65, 14, 35, 17], [73, 20, 24, 497, 8, 2, 23, 12, 17, 26], [27, 29, 38, 460, 28, 3, 46, 8, 26, 11], [14, 17, 48, 126, 30, 244, 18, 101, 10, 107], [120, 22, 57, 285, 34, 14, 107, 16, 34, 13], [4, 0, 10, 168, 1, 1, 5, 355, 2, 161], [41, 5, 22, 260, 9, 39, 38, 30, 252, 7], [1, 3, 0, 13, 1, 3, 0, 20, 0, 674]]","[0, 7, 7, 5, 9, 7, 7, 7, 4, 2, 9, 9, 4, 9, 7, 4]","[4, 5, 5, 4, 5, 4, 8, 4, 1, 2, 6, 2, 1, 5, 6, 4]","[[ 8.  3.  4.  5.  3.  7.  9.  7.  5.  6.]
 [43. 28. 39. 38. 42. 27. 45. 21. 34. 41.]
 [43. 36. 46. 58. 33. 40. 44. 38. 43. 35.]
 [11. 17. 22. 22. 14. 14. 18. 17. 16. 17.]
 [68. 68. 67. 64. 54. 67. 49. 74. 69. 64.]
 [10. 11. 18. 12. 13. 10. 11.  9. 13. 17.]
 [30. 39. 32. 28. 39. 24. 39. 42. 38. 30.]
 [ 7.  8.  5.  4. 11.  9.  9. 11.  8.  8.]
 [15.  2.  9. 16. 11.  7. 12.  8.  6. 10.]
 [ 0.  0.  0.  0.  0.  2.  0.  0.  0.  2.]]",2288
