cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
139,"['0.7120', '0.8873', '0.3986', '0.9074', '0.3550', '0.7944', '0.2906', '0.7822', '0.8563', '0.9259']","['0.6744', '0.9579', '0.7124', '0.4060', '0.7619', '0.8304', '0.5258', '0.8417', '0.8420', '0.7291']","['0.7120', '0.8873', '0.3986', '0.9074', '0.3550', '0.7944', '0.2906', '0.7822', '0.8563', '0.9259']","['0.6927', '0.9212', '0.5112', '0.5610', '0.4844', '0.8120', '0.3743', '0.8109', '0.8491', '0.8158']","['0.7120', '0.8873', '0.3986', '0.9074', '0.3550', '0.7944', '0.2906', '0.7822', '0.8563', '0.9259']","['0.9619', '0.9957', '0.9824', '0.8520', '0.9881', '0.9815', '0.9708', '0.9835', '0.9821', '0.9609']","[[497, 6, 7, 129, 0, 1, 31, 0, 24, 3], [5, 614, 1, 70, 0, 0, 1, 0, 1, 0], [15, 0, 275, 233, 25, 1, 71, 0, 14, 56], [32, 12, 1, 637, 3, 0, 13, 2, 1, 1], [6, 5, 46, 280, 240, 0, 54, 1, 15, 29], [4, 1, 0, 10, 0, 568, 2, 79, 21, 30], [171, 3, 54, 170, 46, 1, 204, 1, 22, 30], [0, 0, 0, 0, 0, 59, 0, 553, 7, 88], [5, 0, 2, 34, 1, 33, 12, 5, 602, 9], [2, 0, 0, 6, 0, 21, 0, 16, 8, 662]]","[3, 3, 3, 4, 6, 4, 3, 9, 3, 2, 1, 3, 3, 1, 6, 4]","[4, 4, 4, 4, 6, 4, 4, 4, 4, 2, 1, 4, 4, 4, 4, 4]","[[ 62.   2.   0.   5.   0.   0.   0.   2.   0.   6.]
 [  3.  14.   5.   7.   0.   0.   1.   2.   1.   6.]
 [ 27.   1. 231. 122.  23.  20.   8.   3.   4. 197.]
 [  2.   0.   0.  80.   0.   0.   0.   0.   0.   1.]
 [ 40.  35.  23. 234. 268.  40.  13.  42.  12.  18.]
 [  0.   1.   0.   0.   0.  16.   0.   0.   0.   0.]
 [ 34.   3.   2.  71.  16.   3. 293.  10.   6. 108.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [ 14.   4.   0.  13.   8.   9.   3.   0.  27.  20.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",2224
140,"['0.6891', '0.9046', '0.4261', '0.8476', '0.4379', '0.8056', '0.2906', '0.8006', '0.8450', '0.8671']","['0.6396', '0.9499', '0.6983', '0.4244', '0.7494', '0.7967', '0.4778', '0.8275', '0.8498', '0.7399']","['0.6891', '0.9046', '0.4261', '0.8476', '0.4379', '0.8056', '0.2906', '0.8006', '0.8450', '0.8671']","['0.6634', '0.9267', '0.5293', '0.5656', '0.5528', '0.8011', '0.3614', '0.8138', '0.8474', '0.7985']","['0.6891', '0.9046', '0.4261', '0.8476', '0.4379', '0.8056', '0.2906', '0.8006', '0.8450', '0.8671']","['0.9570', '0.9948', '0.9799', '0.8719', '0.9843', '0.9766', '0.9646', '0.9812', '0.9833', '0.9653']","[[481, 6, 10, 107, 1, 1, 66, 0, 21, 5], [7, 626, 0, 55, 2, 0, 1, 0, 1, 0], [22, 1, 294, 200, 36, 1, 68, 0, 13, 55], [47, 18, 4, 595, 3, 0, 30, 1, 1, 3], [12, 3, 43, 244, 296, 0, 43, 2, 10, 23], [4, 2, 0, 7, 0, 576, 2, 86, 20, 18], [168, 3, 69, 154, 55, 0, 204, 0, 22, 27], [0, 0, 0, 1, 0, 60, 0, 566, 4, 76], [9, 0, 1, 32, 2, 35, 12, 7, 594, 11], [2, 0, 0, 7, 0, 50, 1, 22, 13, 620]]","[4, 6, 4, 3, 9, 0, 4, 6, 3, 7, 6, 9, 6, 3, 2, 9]","[4, 6, 4, 4, 2, 2, 4, 6, 4, 4, 6, 2, 6, 6, 2, 2]","[[ 62.   2.   0.   5.   0.   0.   0.   2.   0.   6.]
 [  3.  14.   5.   7.   0.   0.   1.   2.   1.   6.]
 [ 28.   1. 232. 122.  23.  20.   8.   3.   4. 200.]
 [  2.   0.   0.  80.   0.   0.   0.   0.   0.   1.]
 [ 40.  35.  23. 236. 271.  40.  13.  43.  12.  18.]
 [  0.   1.   0.   0.   0.  16.   0.   0.   0.   0.]
 [ 34.   3.   2.  72.  16.   3. 297.  10.   6. 108.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [ 14.   4.   0.  13.   8.   9.   3.   0.  27.  20.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",2240
141,"['0.6547', '0.8815', '0.3855', '0.8946', '0.4749', '0.8084', '0.3162', '0.8317', '0.8350', '0.8657']","['0.6821', '0.9606', '0.6982', '0.4164', '0.7643', '0.7961', '0.4858', '0.8167', '0.8671', '0.7680']","['0.6547', '0.8815', '0.3855', '0.8946', '0.4749', '0.8084', '0.3162', '0.8317', '0.8350', '0.8657']","['0.6681', '0.9194', '0.4967', '0.5683', '0.5858', '0.8022', '0.3831', '0.8241', '0.8507', '0.8139']","['0.6547', '0.8815', '0.3855', '0.8946', '0.4749', '0.8084', '0.3162', '0.8317', '0.8350', '0.8657']","['0.9662', '0.9960', '0.9818', '0.8603', '0.9843', '0.9765', '0.9627', '0.9790', '0.9857', '0.9702']","[[457, 6, 8, 135, 0, 1, 66, 0, 20, 5], [4, 610, 1, 74, 1, 0, 1, 0, 1, 0], [12, 0, 266, 232, 38, 1, 77, 0, 12, 52], [29, 10, 4, 628, 4, 0, 23, 0, 1, 3], [6, 4, 41, 227, 321, 0, 53, 0, 9, 15], [1, 1, 0, 8, 0, 578, 2, 88, 19, 18], [151, 4, 58, 168, 55, 1, 222, 0, 19, 24], [0, 0, 0, 0, 0, 59, 0, 588, 1, 59], [8, 0, 3, 30, 1, 42, 13, 8, 587, 11], [2, 0, 0, 6, 0, 44, 0, 36, 8, 619]]","[6, 3, 9, 3, 9, 2, 9, 1, 9, 3, 3, 2, 2, 0, 2, 9]","[6, 6, 2, 2, 2, 2, 8, 4, 6, 2, 4, 2, 2, 8, 2, 2]","[[ 62.   2.   0.   5.   0.   0.   0.   2.   0.   6.]
 [  3.  14.   5.   7.   0.   0.   1.   2.   1.   6.]
 [ 28.   1. 236. 124.  23.  20.   8.   3.   4. 203.]
 [  2.   0.   0.  80.   0.   0.   0.   0.   0.   1.]
 [ 40.  36.  23. 237. 271.  40.  13.  43.  12.  18.]
 [  0.   1.   0.   0.   0.  16.   0.   0.   0.   0.]
 [ 34.   3.   2.  73.  16.   3. 298.  10.   6. 109.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [ 15.   4.   0.  13.   8.   9.   3.   0.  27.  21.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",2256
142,"['0.7106', '0.8584', '0.4188', '0.8704', '0.4615', '0.7580', '0.2934', '0.8034', '0.8563', '0.9231']","['0.6484', '0.9706', '0.7153', '0.4237', '0.7256', '0.8469', '0.4964', '0.8256', '0.8373', '0.7458']","['0.7106', '0.8584', '0.4188', '0.8704', '0.4615', '0.7580', '0.2934', '0.8034', '0.8563', '0.9231']","['0.6781', '0.9110', '0.5283', '0.5700', '0.5642', '0.8000', '0.3688', '0.8143', '0.8467', '0.8250']","['0.7106', '0.8584', '0.4188', '0.8704', '0.4615', '0.7580', '0.2934', '0.8034', '0.8563', '0.9231']","['0.9573', '0.9971', '0.9818', '0.8681', '0.9813', '0.9844', '0.9668', '0.9809', '0.9814', '0.9642']","[[496, 4, 8, 110, 0, 2, 55, 0, 19, 4], [6, 594, 0, 87, 1, 0, 3, 0, 1, 0], [18, 1, 289, 200, 45, 0, 68, 0, 15, 54], [48, 7, 1, 611, 5, 0, 27, 1, 1, 1], [15, 1, 41, 233, 312, 0, 42, 0, 13, 19], [5, 2, 2, 17, 0, 542, 2, 90, 27, 28], [164, 3, 59, 153, 65, 0, 206, 0, 20, 32], [1, 0, 0, 1, 0, 53, 0, 568, 9, 75], [10, 0, 4, 25, 2, 31, 12, 5, 602, 12], [2, 0, 0, 5, 0, 12, 0, 24, 12, 660]]","[0, 5, 2, 2, 3, 3, 9, 2, 0, 6, 9, 2, 0, 0, 3, 2]","[0, 8, 2, 2, 0, 4, 2, 2, 4, 6, 2, 2, 0, 0, 4, 2]","[[ 65.   2.   0.   6.   0.   0.   0.   2.   0.   6.]
 [  3.  14.   5.   7.   0.   0.   1.   2.   1.   6.]
 [ 28.   1. 241. 124.  23.  20.   8.   3.   4. 205.]
 [  2.   0.   0.  80.   0.   0.   0.   0.   0.   1.]
 [ 41.  36.  23. 239. 271.  40.  13.  43.  12.  18.]
 [  0.   1.   0.   0.   0.  16.   0.   0.   0.   0.]
 [ 34.   3.   2.  73.  16.   3. 299.  10.   6. 109.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [ 15.   4.   0.  13.   8.  10.   3.   0.  27.  21.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",2272
143,"['0.7092', '0.9017', '0.3812', '0.8718', '0.4290', '0.8280', '0.3134', '0.7878', '0.8364', '0.9063']","['0.6505', '0.9541', '0.6867', '0.4155', '0.7417', '0.8022', '0.5201', '0.8569', '0.8776', '0.7561']","['0.7092', '0.9017', '0.3812', '0.8718', '0.4290', '0.8280', '0.3134', '0.7878', '0.8364', '0.9063']","['0.6785', '0.9272', '0.4902', '0.5628', '0.5436', '0.8149', '0.3911', '0.8209', '0.8565', '0.8244']","['0.7092', '0.9017', '0.3812', '0.8718', '0.4290', '0.8280', '0.3134', '0.7878', '0.8364', '0.9063']","['0.9578', '0.9952', '0.9810', '0.8633', '0.9840', '0.9768', '0.9678', '0.9852', '0.9870', '0.9667']","[[495, 5, 9, 112, 2, 2, 54, 0, 16, 3], [5, 624, 0, 59, 2, 0, 1, 0, 1, 0], [23, 2, 263, 236, 38, 1, 67, 0, 9, 51], [39, 15, 5, 612, 5, 0, 24, 0, 1, 1], [9, 3, 42, 256, 290, 1, 47, 0, 8, 20], [8, 1, 0, 6, 0, 592, 1, 66, 16, 25], [166, 4, 60, 156, 53, 1, 220, 0, 17, 25], [1, 0, 0, 0, 0, 71, 0, 557, 5, 73], [13, 0, 4, 30, 1, 42, 9, 5, 588, 11], [2, 0, 0, 6, 0, 28, 0, 22, 9, 648]]","[3, 4, 6, 3, 3, 9, 1, 3, 4, 6, 3, 3, 5, 5, 6, 2]","[4, 4, 6, 4, 4, 2, 4, 3, 4, 6, 8, 2, 4, 8, 6, 4]","[[ 65.   2.   0.   6.   0.   0.   0.   2.   0.   6.]
 [  3.  14.   5.   7.   0.   0.   1.   2.   1.   6.]
 [ 28.   1. 241. 125.  23.  20.   8.   3.   4. 206.]
 [  2.   0.   0.  81.   0.   0.   0.   0.   0.   1.]
 [ 41.  37.  24. 242. 273.  41.  13.  43.  12.  18.]
 [  0.   1.   0.   0.   0.  16.   0.   0.   0.   0.]
 [ 34.   3.   2.  73.  16.   3. 302.  10.   6. 109.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [ 15.   4.   0.  14.   8.  11.   3.   0.  27.  21.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",2288
144,"['0.6920', '0.8815', '0.4609', '0.9060', '0.4290', '0.8042', '0.2764', '0.8586', '0.8478', '0.8322']","['0.6589', '0.9637', '0.7082', '0.4254', '0.7323', '0.8042', '0.5201', '0.8018', '0.8650', '0.7829']","['0.6920', '0.8815', '0.4609', '0.9060', '0.4290', '0.8042', '0.2764', '0.8586', '0.8478', '0.8322']","['0.6751', '0.9208', '0.5584', '0.5790', '0.5410', '0.8042', '0.3609', '0.8292', '0.8563', '0.8068']","['0.6920', '0.8815', '0.4609', '0.9060', '0.4290', '0.8042', '0.2764', '0.8586', '0.8478', '0.8322']","['0.9603', '0.9964', '0.9792', '0.8636', '0.9832', '0.9777', '0.9716', '0.9762', '0.9852', '0.9737']","[[483, 5, 10, 135, 0, 1, 42, 0, 19, 3], [2, 610, 0, 75, 1, 0, 2, 0, 1, 1], [22, 0, 318, 192, 38, 1, 60, 0, 9, 50], [26, 9, 7, 636, 3, 1, 17, 0, 1, 2], [13, 3, 43, 251, 290, 1, 44, 3, 7, 21], [5, 2, 0, 9, 0, 575, 2, 93, 15, 14], [168, 3, 68, 158, 63, 0, 194, 0, 19, 29], [1, 0, 0, 1, 0, 59, 0, 607, 7, 32], [10, 1, 3, 30, 1, 31, 12, 6, 596, 13], [3, 0, 0, 8, 0, 46, 0, 48, 15, 595]]","[1, 9, 3, 3, 3, 3, 6, 2, 4, 9, 0, 9, 6, 3, 7, 0]","[6, 6, 4, 4, 2, 6, 6, 2, 4, 2, 4, 2, 6, 4, 4, 6]","[[ 65.   2.   0.   6.   0.   0.   0.   2.   0.   6.]
 [  3.  14.   5.   7.   0.   0.   1.   2.   1.   6.]
 [ 28.   1. 242. 126.  23.  20.   8.   3.   4. 208.]
 [  2.   0.   0.  81.   0.   0.   0.   0.   0.   1.]
 [ 42.  37.  24. 245. 274.  41.  13.  44.  12.  18.]
 [  0.   1.   0.   0.   0.  16.   0.   0.   0.   0.]
 [ 35.   4.   2.  74.  16.   3. 304.  10.   6. 110.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [ 15.   4.   0.  14.   8.  11.   3.   0.  27.  21.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",2304
145,"['0.7364', '0.8699', '0.4159', '0.8561', '0.4438', '0.8727', '0.2422', '0.7595', '0.7980', '0.8797']","['0.6409', '0.9710', '0.7104', '0.4015', '0.7634', '0.7420', '0.4857', '0.8789', '0.9063', '0.7289']","['0.7364', '0.8699', '0.4159', '0.8561', '0.4438', '0.8727', '0.2422', '0.7595', '0.7980', '0.8797']","['0.6853', '0.9177', '0.5247', '0.5466', '0.5613', '0.8021', '0.3232', '0.8149', '0.8487', '0.7972']","['0.7364', '0.8699', '0.4159', '0.8561', '0.4438', '0.8727', '0.2422', '0.7595', '0.7980', '0.8797']","['0.9543', '0.9971', '0.9815', '0.8577', '0.9853', '0.9655', '0.9714', '0.9882', '0.9908', '0.9628']","[[514, 4, 6, 103, 0, 3, 51, 0, 14, 3], [5, 602, 0, 79, 3, 0, 1, 0, 1, 1], [21, 0, 287, 234, 32, 1, 46, 0, 8, 61], [54, 9, 5, 601, 2, 1, 27, 0, 0, 3], [16, 2, 38, 253, 300, 2, 36, 0, 8, 21], [8, 1, 0, 5, 0, 624, 3, 46, 10, 18], [166, 2, 65, 182, 55, 1, 170, 0, 14, 47], [1, 0, 0, 1, 0, 99, 0, 537, 0, 69], [15, 0, 3, 35, 1, 55, 15, 7, 561, 11], [2, 0, 0, 4, 0, 55, 1, 21, 3, 629]]","[3, 2, 6, 4, 9, 9, 0, 9, 9, 3, 3, 2, 6, 9, 2, 9]","[2, 2, 6, 4, 2, 6, 0, 6, 2, 6, 4, 2, 6, 2, 2, 2]","[[ 66.   2.   0.   6.   0.   0.   0.   2.   0.   6.]
 [  3.  14.   5.   7.   0.   0.   1.   2.   1.   6.]
 [ 28.   1. 245. 127.  23.  20.   8.   3.   4. 212.]
 [  2.   0.   0.  81.   0.   0.   0.   0.   0.   1.]
 [ 42.  37.  24. 246. 275.  41.  13.  44.  12.  18.]
 [  0.   1.   0.   0.   0.  16.   0.   0.   0.   0.]
 [ 35.   4.   2.  75.  16.   3. 306.  10.   6. 112.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [ 15.   4.   0.  14.   8.  11.   3.   0.  27.  21.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",2320
146,"['0.7077', '0.9133', '0.3986', '0.8462', '0.4497', '0.8476', '0.3205', '0.7850', '0.8193', '0.8629']","['0.6466', '0.9067', '0.7199', '0.4384', '0.7619', '0.7769', '0.5068', '0.8499', '0.8701', '0.7141']","['0.7077', '0.9133', '0.3986', '0.8462', '0.4497', '0.8476', '0.3205', '0.7850', '0.8193', '0.8629']","['0.6758', '0.9100', '0.5131', '0.5775', '0.5656', '0.8107', '0.3927', '0.8162', '0.8440', '0.7815']","['0.7077', '0.9133', '0.3986', '0.8462', '0.4497', '0.8476', '0.3205', '0.7850', '0.8193', '0.8629']","['0.9572', '0.9897', '0.9830', '0.8792', '0.9850', '0.9723', '0.9652', '0.9844', '0.9863', '0.9607']","[[494, 11, 6, 103, 0, 2, 58, 0, 20, 4], [4, 632, 0, 51, 2, 0, 1, 0, 1, 1], [21, 2, 275, 207, 33, 1, 64, 0, 8, 79], [44, 30, 1, 594, 8, 0, 21, 0, 0, 4], [15, 8, 39, 219, 304, 1, 57, 0, 8, 25], [4, 2, 0, 7, 0, 606, 1, 66, 14, 15], [162, 8, 59, 142, 51, 0, 225, 1, 15, 39], [1, 1, 0, 0, 0, 76, 0, 555, 4, 70], [16, 3, 2, 26, 1, 47, 16, 6, 576, 10], [3, 0, 0, 6, 0, 47, 1, 25, 16, 617]]","[6, 3, 6, 3, 4, 3, 6, 6, 3, 9, 5, 5, 2, 9, 6, 4]","[6, 4, 6, 6, 4, 2, 6, 6, 2, 2, 4, 4, 2, 2, 6, 4]","[[ 66.   2.   0.   6.   0.   0.   0.   2.   0.   6.]
 [  3.  14.   5.   7.   0.   0.   1.   2.   1.   6.]
 [ 28.   1. 246. 129.  23.  20.   8.   3.   4. 214.]
 [  2.   0.   0.  81.   0.   0.   0.   0.   0.   1.]
 [ 42.  37.  24. 247. 277.  43.  13.  44.  12.  18.]
 [  0.   1.   0.   0.   0.  16.   0.   0.   0.   0.]
 [ 35.   4.   2.  76.  16.   3. 311.  10.   6. 112.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [ 15.   4.   0.  14.   8.  11.   3.   0.  27.  21.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",2336
147,"['0.7636', '0.8988', '0.3841', '0.8746', '0.3639', '0.8140', '0.2650', '0.7893', '0.8250', '0.8923']","['0.6391', '0.9242', '0.7361', '0.4029', '0.7834', '0.8244', '0.5519', '0.8391', '0.8605', '0.6988']","['0.7636', '0.8988', '0.3841', '0.8746', '0.3639', '0.8140', '0.2650', '0.7893', '0.8250', '0.8923']","['0.6958', '0.9114', '0.5048', '0.5517', '0.4970', '0.8191', '0.3580', '0.8134', '0.8424', '0.7838']","['0.7636', '0.8988', '0.3841', '0.8746', '0.3639', '0.8140', '0.2650', '0.7893', '0.8250', '0.8923']","['0.9522', '0.9919', '0.9849', '0.8555', '0.9892', '0.9803', '0.9760', '0.9830', '0.9851', '0.9562']","[[533, 9, 4, 99, 0, 1, 31, 0, 18, 3], [5, 622, 0, 62, 1, 0, 1, 0, 1, 0], [20, 2, 265, 239, 24, 1, 49, 0, 10, 80], [49, 23, 0, 614, 3, 0, 10, 0, 1, 2], [14, 9, 37, 285, 246, 0, 47, 3, 8, 27], [8, 1, 0, 10, 0, 582, 2, 71, 18, 23], [188, 7, 53, 172, 39, 0, 186, 0, 19, 38], [1, 0, 0, 0, 0, 58, 0, 558, 2, 88], [13, 0, 1, 36, 1, 38, 11, 9, 580, 14], [3, 0, 0, 7, 0, 26, 0, 24, 17, 638]]","[6, 3, 6, 3, 4, 3, 9, 0, 9, 3, 1, 3, 9, 9, 6, 6]","[6, 3, 6, 6, 4, 2, 2, 6, 6, 4, 4, 4, 6, 2, 6, 6]","[[ 66.   2.   0.   6.   0.   0.   0.   2.   0.   6.]
 [  3.  14.   5.   7.   0.   0.   1.   2.   1.   6.]
 [ 28.   1. 246. 130.  23.  20.   8.   3.   4. 216.]
 [  2.   0.   0.  82.   0.   0.   0.   0.   0.   1.]
 [ 42.  38.  24. 249. 278.  43.  13.  44.  12.  18.]
 [  0.   1.   0.   0.   0.  16.   0.   0.   0.   0.]
 [ 36.   4.   2.  77.  16.   3. 315.  10.   6. 114.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [ 15.   4.   0.  14.   8.  11.   3.   0.  27.  21.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",2352
148,"['0.6719', '0.8743', '0.3884', '0.9160', '0.3920', '0.7874', '0.2692', '0.7878', '0.8535', '0.9245']","['0.6719', '0.9573', '0.7166', '0.3942', '0.7571', '0.8688', '0.5207', '0.8465', '0.8287', '0.7169']","['0.6719', '0.8743', '0.3884', '0.9160', '0.3920', '0.7874', '0.2692', '0.7878', '0.8535', '0.9245']","['0.6719', '0.9139', '0.5038', '0.5512', '0.5166', '0.8261', '0.3549', '0.8161', '0.8409', '0.8076']","['0.6719', '0.8743', '0.3884', '0.9160', '0.3920', '0.7874', '0.2692', '0.7878', '0.8535', '0.9245']","['0.9637', '0.9957', '0.9832', '0.8431', '0.9866', '0.9865', '0.9724', '0.9840', '0.9803', '0.9585']","[[469, 3, 5, 141, 0, 2, 51, 0, 24, 3], [1, 605, 1, 82, 0, 0, 2, 0, 1, 0], [19, 0, 268, 248, 28, 1, 49, 0, 10, 67], [26, 8, 0, 643, 5, 0, 14, 0, 3, 3], [11, 10, 47, 270, 265, 0, 45, 0, 10, 18], [2, 3, 0, 10, 0, 563, 2, 75, 28, 32], [160, 2, 51, 193, 49, 1, 189, 0, 23, 34], [1, 0, 0, 0, 0, 43, 0, 557, 9, 97], [8, 1, 2, 35, 3, 32, 11, 4, 600, 7], [1, 0, 0, 9, 0, 6, 0, 22, 16, 661]]","[2, 2, 5, 6, 3, 9, 3, 4, 9, 4, 2, 3, 5, 3, 6, 9]","[2, 2, 4, 6, 6, 2, 2, 4, 2, 4, 2, 2, 2, 6, 6, 2]","[[ 66.   2.   0.   6.   0.   0.   0.   2.   0.   6.]
 [  3.  14.   5.   7.   0.   0.   1.   2.   1.   6.]
 [ 28.   1. 249. 132.  23.  21.   8.   3.   4. 219.]
 [  2.   0.   0.  82.   0.   0.   0.   0.   0.   1.]
 [ 42.  38.  24. 249. 280.  44.  13.  44.  12.  18.]
 [  0.   1.   0.   0.   0.  16.   0.   0.   0.   0.]
 [ 36.   4.   2.  79.  16.   3. 317.  10.   6. 114.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [ 15.   4.   0.  14.   8.  11.   3.   0.  27.  21.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",2368
149,"['0.7120', '0.8714', '0.4058', '0.8932', '0.3447', '0.8448', '0.3177', '0.7709', '0.8393', '0.8881']","['0.6455', '0.9481', '0.7273', '0.4069', '0.8007', '0.7875', '0.5186', '0.8651', '0.8563', '0.7375']","['0.7120', '0.8714', '0.4058', '0.8932', '0.3447', '0.8448', '0.3177', '0.7709', '0.8393', '0.8881']","['0.6771', '0.9081', '0.5209', '0.5591', '0.4819', '0.8151', '0.3940', '0.8153', '0.8477', '0.8058']","['0.7120', '0.8714', '0.4058', '0.8932', '0.3447', '0.8448', '0.3177', '0.7709', '0.8393', '0.8881']","['0.9567', '0.9948', '0.9834', '0.8549', '0.9908', '0.9741', '0.9671', '0.9865', '0.9843', '0.9640']","[[497, 5, 7, 124, 0, 2, 42, 0, 19, 2], [4, 603, 0, 82, 0, 0, 2, 0, 1, 0], [22, 4, 280, 221, 18, 1, 69, 0, 10, 65], [34, 15, 2, 627, 2, 0, 14, 0, 6, 2], [16, 5, 43, 279, 233, 2, 64, 0, 9, 25], [7, 1, 0, 6, 0, 604, 2, 56, 20, 19], [172, 3, 51, 172, 37, 0, 223, 0, 17, 27], [1, 0, 0, 1, 0, 80, 0, 545, 5, 75], [14, 0, 2, 24, 1, 42, 14, 5, 590, 11], [3, 0, 0, 5, 0, 36, 0, 24, 12, 635]]","[9, 3, 6, 0, 9, 9, 6, 2, 9, 9, 6, 0, 3, 9, 0, 6]","[4, 6, 2, 6, 6, 2, 6, 2, 6, 6, 6, 4, 2, 2, 6, 4]","[[ 66.   2.   0.   6.   0.   0.   0.   2.   0.   6.]
 [  3.  14.   5.   7.   0.   0.   1.   2.   1.   6.]
 [ 28.   1. 250. 133.  23.  21.   9.   3.   4. 221.]
 [  2.   0.   0.  82.   0.   0.   0.   0.   0.   1.]
 [ 43.  38.  24. 249. 280.  44.  14.  44.  12.  19.]
 [  0.   1.   0.   0.   0.  16.   0.   0.   0.   0.]
 [ 38.   4.   2.  80.  16.   3. 319.  10.   6. 117.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [ 15.   4.   0.  14.   8.  11.   3.   0.  27.  21.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",2384
150,"['0.7135', '0.8931', '0.4217', '0.8818', '0.4290', '0.8685', '0.2934', '0.7539', '0.8321', '0.8951']","['0.6442', '0.9493', '0.7462', '0.4211', '0.7923', '0.7695', '0.5215', '0.8973', '0.8837', '0.7175']","['0.7135', '0.8931', '0.4217', '0.8818', '0.4290', '0.8685', '0.2934', '0.7539', '0.8321', '0.8951']","['0.6771', '0.9203', '0.5389', '0.5700', '0.5566', '0.8160', '0.3756', '0.8194', '0.8571', '0.7965']","['0.7135', '0.8931', '0.4217', '0.8818', '0.4290', '0.8685', '0.2934', '0.7539', '0.8321', '0.8951']","['0.9564', '0.9948', '0.9843', '0.8649', '0.9880', '0.9704', '0.9700', '0.9903', '0.9878', '0.9599']","[[498, 6, 7, 111, 1, 1, 53, 0, 17, 4], [5, 618, 0, 67, 0, 0, 1, 0, 1, 0], [20, 1, 291, 208, 24, 1, 60, 0, 8, 77], [43, 13, 1, 619, 4, 0, 19, 0, 1, 2], [16, 8, 35, 252, 290, 0, 43, 0, 8, 24], [5, 1, 0, 7, 0, 621, 2, 42, 15, 22], [170, 4, 55, 166, 46, 0, 206, 0, 16, 39], [1, 0, 0, 1, 0, 97, 0, 533, 4, 71], [13, 0, 1, 32, 1, 43, 11, 4, 585, 13], [2, 0, 0, 7, 0, 44, 0, 15, 7, 640]]","[4, 3, 2, 9, 4, 3, 3, 3, 3, 6, 4, 0, 3, 3, 9, 4]","[4, 4, 2, 2, 4, 4, 6, 4, 2, 6, 4, 4, 2, 4, 6, 4]","[[ 66.   2.   0.   6.   0.   0.   0.   2.   0.   6.]
 [  3.  14.   5.   7.   0.   0.   1.   2.   1.   6.]
 [ 28.   1. 251. 135.  23.  21.   9.   3.   4. 222.]
 [  2.   0.   0.  82.   0.   0.   0.   0.   0.   1.]
 [ 44.  38.  24. 253. 284.  44.  14.  44.  12.  19.]
 [  0.   1.   0.   0.   0.  16.   0.   0.   0.   0.]
 [ 38.   4.   2.  81.  16.   3. 320.  10.   6. 118.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [ 15.   4.   0.  14.   8.  11.   3.   0.  27.  21.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",2400
