cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
175,"['0.1003', '0.5621', '0.0333', '0.2336', '0.0059', '0.6308', '0.1909', '0.5389', '0.0356', '0.4503']","['0.2811', '0.6336', '0.1608', '0.4432', '0.0615', '0.1163', '0.2839', '0.7043', '0.3289', '0.5448']","['0.1003', '0.5621', '0.0333', '0.2336', '0.0059', '0.6308', '0.1909', '0.5389', '0.0356', '0.4503']","['0.1478', '0.5957', '0.0552', '0.3060', '0.0108', '0.1963', '0.2283', '0.6106', '0.0642', '0.4931']","['0.1003', '0.5621', '0.0333', '0.2336', '0.0059', '0.6308', '0.1909', '0.5389', '0.0356', '0.4503']","['0.9716', '0.9643', '0.9810', '0.9673', '0.9904', '0.4546', '0.9463', '0.9746', '0.9919', '0.9572']","[[70, 40, 11, 30, 5, 405, 101, 1, 4, 31], [1, 389, 1, 25, 0, 241, 8, 3, 13, 11], [61, 24, 23, 9, 16, 410, 115, 5, 7, 20], [18, 72, 10, 164, 3, 354, 49, 5, 1, 26], [18, 12, 17, 20, 4, 541, 50, 3, 3, 8], [2, 24, 10, 43, 2, 451, 2, 79, 4, 98], [48, 36, 21, 33, 15, 373, 134, 7, 16, 19], [3, 2, 20, 16, 4, 244, 1, 381, 1, 35], [23, 12, 27, 24, 16, 525, 11, 19, 25, 21], [5, 3, 3, 6, 0, 335, 1, 38, 2, 322]]","[7, 2, 0, 6, 7, 8, 9, 0, 5, 3, 3, 8, 1, 9, 9, 5]","[7, 9, 2, 3, 2, 3, 1, 3, 3, 3, 3, 8, 9, 8, 8, 7]","[[37. 30. 28. 37. 38. 40. 47. 33. 33. 32.]
 [15. 13. 20. 11.  8. 13.  5. 14. 17. 20.]
 [81. 71. 64. 59. 67. 71. 67. 64. 66. 71.]
 [26. 31. 22. 20. 10. 25. 23. 32. 17. 32.]
 [52. 33. 48. 42. 32. 48. 32. 35. 54. 37.]
 [ 2.  0.  4.  0.  0.  3.  1.  1.  1.  1.]
 [60. 60. 66. 57. 60. 52. 70. 58. 46. 62.]
 [ 2.  2.  4.  6.  2.  6.  3.  2.  3.  0.]
 [22. 35. 36. 16. 35. 34. 25. 33. 33. 36.]
 [ 4. 10.  5.  1.  3.  1.  5.  1.  5.  3.]]",2800
176,"['0.1046', '0.4884', '0.0246', '0.1396', '0.0089', '0.7217', '0.1781', '0.4809', '0.0356', '0.4322']","['0.2441', '0.5719', '0.1932', '0.4206', '0.0938', '0.1211', '0.2955', '0.7440', '0.3571', '0.6023']","['0.1046', '0.4884', '0.0246', '0.1396', '0.0089', '0.7217', '0.1781', '0.4809', '0.0356', '0.4322']","['0.1464', '0.5269', '0.0437', '0.2096', '0.0162', '0.2074', '0.2222', '0.5842', '0.0647', '0.5033']","['0.1046', '0.4884', '0.0246', '0.1396', '0.0089', '0.7217', '0.1781', '0.4809', '0.0356', '0.4322']","['0.9641', '0.9599', '0.9887', '0.9786', '0.9908', '0.4040', '0.9527', '0.9814', '0.9929', '0.9675']","[[73, 40, 10, 19, 8, 428, 101, 0, 6, 13], [13, 338, 0, 13, 0, 304, 12, 1, 2, 9], [68, 27, 17, 9, 20, 438, 84, 6, 8, 13], [22, 87, 4, 98, 0, 422, 47, 3, 2, 17], [24, 10, 7, 16, 6, 556, 47, 2, 2, 6], [1, 25, 10, 24, 0, 516, 0, 73, 6, 60], [52, 43, 15, 24, 14, 393, 125, 3, 17, 16], [3, 3, 10, 6, 1, 290, 0, 340, 2, 52], [21, 14, 14, 18, 15, 554, 7, 17, 25, 18], [22, 4, 1, 6, 0, 361, 0, 12, 0, 309]]","[4, 4, 4, 5, 9, 3, 0, 3, 9, 5, 7, 3, 9, 3, 5, 7]","[6, 4, 0, 8, 2, 0, 8, 3, 1, 1, 1, 7, 6, 6, 6, 8]","[[37. 30. 28. 38. 39. 40. 47. 33. 33. 32.]
 [15. 13. 20. 11.  8. 14.  5. 15. 17. 21.]
 [81. 71. 64. 59. 67. 71. 67. 64. 66. 72.]
 [26. 31. 22. 21. 10. 25. 23. 32. 17. 32.]
 [52. 33. 48. 42. 33. 48. 32. 35. 54. 37.]
 [ 2.  0.  4.  0.  0.  3.  1.  1.  1.  1.]
 [60. 60. 66. 58. 61. 53. 70. 58. 46. 63.]
 [ 2.  2.  4.  7.  2.  6.  3.  2.  3.  0.]
 [23. 35. 36. 16. 35. 35. 25. 34. 33. 36.]
 [ 4. 10.  5.  1.  3.  1.  5.  1.  5.  3.]]",2816
177,"['0.0845', '0.5275', '0.0174', '0.1652', '0.0148', '0.7147', '0.1368', '0.5177', '0.0256', '0.6014']","['0.3296', '0.5993', '0.1714', '0.3392', '0.1250', '0.1246', '0.2991', '0.7546', '0.2222', '0.5882']","['0.0845', '0.5275', '0.0174', '0.1652', '0.0148', '0.7147', '0.1368', '0.5177', '0.0256', '0.6014']","['0.1345', '0.5611', '0.0316', '0.2222', '0.0265', '0.2122', '0.1877', '0.6141', '0.0459', '0.5947']","['0.0845', '0.5275', '0.0174', '0.1652', '0.0148', '0.7147', '0.1368', '0.5177', '0.0256', '0.6014']","['0.9810', '0.9613', '0.9908', '0.9641', '0.9889', '0.4286', '0.9643', '0.9811', '0.9900', '0.9521']","[[59, 32, 10, 36, 8, 431, 85, 4, 5, 28], [0, 365, 0, 18, 0, 272, 5, 4, 1, 27], [43, 26, 12, 14, 27, 454, 73, 7, 20, 14], [17, 84, 7, 116, 2, 413, 29, 5, 1, 28], [15, 10, 10, 18, 10, 564, 30, 3, 8, 8], [1, 25, 8, 37, 1, 511, 0, 61, 6, 65], [30, 45, 8, 49, 19, 407, 96, 6, 22, 20], [0, 3, 5, 19, 1, 231, 0, 366, 0, 82], [13, 16, 10, 24, 12, 560, 3, 18, 18, 29], [1, 3, 0, 11, 0, 259, 0, 11, 0, 430]]","[7, 1, 3, 9, 7, 9, 4, 7, 9, 1, 2, 2, 2, 8, 3, 8]","[0, 1, 2, 1, 3, 5, 8, 8, 8, 1, 8, 0, 9, 8, 8, 2]","[[37. 30. 29. 38. 39. 40. 47. 34. 33. 32.]
 [15. 15. 20. 11.  8. 14.  5. 15. 17. 22.]
 [81. 71. 64. 60. 67. 71. 67. 64. 67. 72.]
 [26. 31. 22. 21. 10. 25. 23. 33. 17. 32.]
 [52. 33. 48. 42. 33. 48. 32. 35. 54. 37.]
 [ 2.  0.  4.  0.  0.  3.  1.  1.  1.  2.]
 [60. 60. 66. 58. 61. 53. 70. 58. 46. 63.]
 [ 2.  2.  4.  7.  2.  6.  3.  2.  3.  0.]
 [23. 35. 37. 17. 36. 35. 25. 35. 34. 37.]
 [ 4. 10.  6.  1.  3.  1.  5.  1.  5.  3.]]",2832
178,"['0.1017', '0.4913', '0.0319', '0.1382', '0.0148', '0.6280', '0.1624', '0.5827', '0.0270', '0.4112']","['0.3034', '0.6551', '0.1366', '0.2310', '0.1333', '0.1108', '0.2879', '0.6959', '0.3585', '0.5904']","['0.1017', '0.4913', '0.0319', '0.1382', '0.0148', '0.6280', '0.1624', '0.5827', '0.0270', '0.4112']","['0.1524', '0.5615', '0.0517', '0.1729', '0.0266', '0.1884', '0.2077', '0.6343', '0.0503', '0.4847']","['0.1017', '0.4913', '0.0319', '0.1382', '0.0148', '0.6280', '0.1624', '0.5827', '0.0270', '0.4112']","['0.9741', '0.9716', '0.9780', '0.9487', '0.9897', '0.4267', '0.9552', '0.9714', '0.9946', '0.9675']","[[71, 32, 12, 41, 7, 412, 103, 7, 2, 11], [8, 340, 1, 19, 1, 273, 4, 30, 0, 16], [46, 11, 22, 30, 28, 428, 90, 9, 12, 14], [25, 76, 11, 97, 0, 428, 45, 10, 1, 9], [18, 8, 23, 19, 10, 554, 33, 3, 4, 4], [2, 19, 10, 93, 1, 449, 0, 78, 2, 61], [49, 18, 23, 47, 17, 398, 114, 8, 13, 15], [1, 2, 22, 21, 3, 199, 2, 412, 0, 45], [13, 9, 24, 41, 7, 535, 5, 21, 19, 29], [1, 4, 13, 12, 1, 376, 0, 14, 0, 294]]","[0, 3, 4, 1, 4, 5, 6, 4, 3, 5, 4, 3, 6, 6, 7, 3]","[2, 0, 5, 0, 8, 2, 0, 8, 1, 0, 8, 8, 6, 5, 6, 2]","[[37. 31. 29. 39. 39. 41. 48. 34. 33. 32.]
 [15. 15. 20. 12.  8. 14.  5. 15. 17. 22.]
 [82. 71. 64. 61. 67. 72. 67. 64. 67. 72.]
 [26. 31. 22. 21. 10. 25. 23. 33. 17. 32.]
 [52. 33. 48. 42. 33. 48. 32. 35. 54. 37.]
 [ 2.  0.  4.  0.  1.  3.  2.  1.  1.  2.]
 [60. 60. 66. 58. 61. 53. 71. 59. 46. 63.]
 [ 2.  2.  4.  7.  2.  6.  3.  2.  3.  0.]
 [23. 35. 37. 18. 39. 35. 25. 35. 34. 37.]
 [ 4. 10.  6.  1.  3.  1.  5.  1.  5.  3.]]",2848
179,"['0.0946', '0.5665', '0.0261', '0.2350', '0.0059', '0.6811', '0.1595', '0.5078', '0.0341', '0.6266']","['0.2510', '0.6183', '0.2195', '0.4135', '0.0755', '0.1246', '0.2879', '0.7342', '0.3810', '0.6222']","['0.0946', '0.5665', '0.0261', '0.2350', '0.0059', '0.6811', '0.1595', '0.5078', '0.0341', '0.6266']","['0.1374', '0.5913', '0.0466', '0.2997', '0.0110', '0.2107', '0.2053', '0.6003', '0.0627', '0.6244']","['0.0946', '0.5665', '0.0261', '0.2350', '0.0059', '0.6811', '0.1595', '0.5078', '0.0341', '0.6266']","['0.9687', '0.9616', '0.9899', '0.9628', '0.9923', '0.4557', '0.9560', '0.9793', '0.9938', '0.9567']","[[66, 39, 11, 34, 6, 412, 89, 9, 4, 28], [1, 392, 0, 25, 0, 254, 3, 6, 1, 10], [51, 17, 18, 14, 18, 436, 97, 13, 11, 15], [24, 85, 8, 165, 1, 362, 39, 2, 0, 16], [21, 10, 11, 22, 4, 554, 38, 3, 6, 7], [6, 31, 7, 46, 2, 487, 5, 65, 1, 65], [54, 42, 12, 44, 12, 383, 112, 9, 15, 19], [2, 1, 4, 11, 2, 243, 1, 359, 1, 83], [29, 14, 10, 27, 8, 542, 5, 15, 24, 29], [9, 3, 1, 11, 0, 235, 0, 8, 0, 448]]","[0, 2, 9, 1, 7, 2, 0, 3, 8, 7, 0, 3, 7, 6, 7, 1]","[4, 8, 0, 6, 6, 0, 9, 2, 8, 5, 4, 2, 8, 8, 7, 0]","[[37. 32. 30. 39. 39. 41. 48. 34. 33. 33.]
 [15. 15. 20. 12.  8. 14.  5. 15. 17. 22.]
 [82. 71. 64. 63. 67. 72. 67. 64. 67. 72.]
 [26. 31. 22. 21. 10. 25. 23. 33. 17. 32.]
 [54. 33. 48. 42. 33. 48. 32. 35. 54. 37.]
 [ 2.  0.  4.  0.  1.  3.  2.  2.  1.  2.]
 [60. 61. 66. 58. 61. 53. 71. 60. 46. 63.]
 [ 2.  2.  4.  7.  2.  6.  3.  3.  3.  0.]
 [23. 35. 38. 18. 39. 35. 26. 36. 35. 37.]
 [ 5. 10.  6.  1.  3.  1.  5.  1.  5.  3.]]",2864
180,"['0.1003', '0.4436', '0.0159', '0.1695', '0.0030', '0.5343', '0.1952', '0.6025', '0.0299', '0.4713']","['0.2767', '0.6463', '0.1392', '0.3306', '0.0364', '0.0958', '0.2927', '0.7065', '0.3182', '0.5169']","['0.1003', '0.4436', '0.0159', '0.1695', '0.0030', '0.5343', '0.1952', '0.6025', '0.0299', '0.4713']","['0.1472', '0.5261', '0.0286', '0.2241', '0.0055', '0.1624', '0.2342', '0.6504', '0.0546', '0.4931']","['0.1003', '0.4436', '0.0159', '0.1695', '0.0030', '0.5343', '0.1952', '0.6025', '0.0299', '0.4713']","['0.9710', '0.9734', '0.9892', '0.9617', '0.9916', '0.4261', '0.9474', '0.9719', '0.9929', '0.9499']","[[70, 20, 8, 37, 5, 410, 121, 5, 2, 20], [7, 307, 0, 21, 0, 331, 7, 9, 1, 9], [54, 20, 11, 17, 15, 427, 101, 11, 11, 23], [21, 70, 4, 119, 1, 408, 48, 7, 3, 21], [22, 5, 9, 18, 2, 559, 42, 2, 8, 9], [5, 20, 7, 65, 5, 382, 5, 106, 4, 116], [52, 16, 13, 41, 16, 384, 137, 4, 14, 25], [0, 0, 8, 14, 3, 193, 0, 426, 1, 62], [17, 14, 18, 24, 8, 547, 7, 17, 21, 30], [5, 3, 1, 4, 0, 348, 0, 16, 1, 337]]","[1, 8, 0, 7, 8, 9, 9, 4, 6, 2, 9, 8, 4, 8, 6, 1]","[3, 8, 3, 2, 3, 2, 5, 2, 8, 2, 8, 8, 8, 8, 3, 6]","[[37. 32. 30. 39. 39. 41. 48. 34. 33. 33.]
 [15. 15. 20. 12.  8. 14.  5. 15. 17. 22.]
 [82. 71. 65. 63. 68. 72. 67. 65. 67. 73.]
 [27. 32. 22. 21. 10. 25. 24. 33. 18. 32.]
 [54. 33. 48. 42. 33. 48. 32. 35. 54. 37.]
 [ 2.  0.  4.  0.  1.  3.  2.  2.  1.  3.]
 [60. 62. 66. 58. 61. 53. 71. 60. 46. 63.]
 [ 2.  2.  4.  7.  2.  6.  3.  3.  3.  0.]
 [23. 35. 38. 18. 40. 35. 27. 36. 38. 38.]
 [ 5. 10.  6.  1.  3.  1.  5.  1.  5.  3.]]",2880
181,"['0.0817', '0.4971', '0.0232', '0.1311', '0.0074', '0.7007', '0.1980', '0.5276', '0.0156', '0.3874']","['0.2794', '0.5860', '0.1684', '0.3802', '0.0943', '0.1171', '0.2920', '0.6869', '0.2558', '0.5771']","['0.0817', '0.4971', '0.0232', '0.1311', '0.0074', '0.7007', '0.1980', '0.5276', '0.0156', '0.3874']","['0.1264', '0.5379', '0.0408', '0.1949', '0.0137', '0.2007', '0.2360', '0.5968', '0.0295', '0.4636']","['0.0817', '0.4971', '0.0232', '0.1311', '0.0074', '0.7007', '0.1980', '0.5276', '0.0156', '0.3874']","['0.9767', '0.9615', '0.9875', '0.9762', '0.9924', '0.3992', '0.9465', '0.9730', '0.9949', '0.9677']","[[57, 35, 10, 15, 7, 420, 115, 18, 1, 20], [1, 344, 1, 12, 0, 287, 9, 31, 2, 5], [54, 14, 16, 12, 15, 433, 107, 15, 6, 18], [19, 92, 8, 92, 1, 420, 48, 2, 2, 18], [14, 8, 10, 15, 5, 558, 47, 4, 4, 11], [4, 36, 7, 35, 0, 501, 5, 61, 3, 63], [40, 36, 12, 22, 18, 395, 139, 10, 12, 18], [0, 3, 8, 6, 0, 284, 1, 373, 2, 30], [8, 16, 22, 28, 7, 573, 5, 13, 11, 20], [7, 3, 1, 5, 0, 406, 0, 16, 0, 277]]","[6, 2, 5, 5, 6, 1, 3, 7, 9, 4, 4, 2, 6, 0, 3, 7]","[3, 0, 0, 6, 6, 2, 4, 8, 7, 7, 0, 2, 5, 7, 3, 7]","[[37. 32. 31. 39. 40. 42. 48. 34. 33. 33.]
 [15. 15. 20. 12.  8. 14.  5. 15. 17. 22.]
 [82. 72. 66. 63. 68. 72. 67. 65. 67. 73.]
 [27. 32. 22. 22. 10. 25. 25. 33. 18. 32.]
 [54. 33. 48. 43. 33. 48. 32. 35. 54. 37.]
 [ 2.  0.  4.  0.  1.  3.  3.  2.  1.  3.]
 [60. 62. 66. 58. 61. 54. 72. 60. 46. 63.]
 [ 3.  2.  4.  7.  3.  6.  3.  4.  3.  1.]
 [23. 35. 38. 18. 40. 35. 27. 37. 38. 38.]
 [ 5. 10.  6.  1.  3.  1.  5.  1.  5.  3.]]",2896
182,"['0.0817', '0.5405', '0.0232', '0.2265', '0.0133', '0.6364', '0.1667', '0.4583', '0.0171', '0.2503']","['0.2639', '0.6426', '0.1798', '0.3777', '0.1184', '0.1083', '0.2819', '0.6079', '0.2264', '0.4334']","['0.0817', '0.5405', '0.0232', '0.2265', '0.0133', '0.6364', '0.1667', '0.4583', '0.0171', '0.2503']","['0.1247', '0.5871', '0.0411', '0.2832', '0.0239', '0.1851', '0.2095', '0.5226', '0.0317', '0.3174']","['0.0817', '0.5405', '0.0232', '0.2265', '0.0133', '0.6364', '0.1667', '0.4583', '0.0171', '0.2503']","['0.9748', '0.9670', '0.9884', '0.9584', '0.9894', '0.4038', '0.9527', '0.9668', '0.9935', '0.9628']","[[57, 34, 10, 31, 8, 406, 97, 16, 4, 35], [1, 374, 0, 43, 0, 241, 7, 12, 2, 12], [51, 16, 16, 14, 25, 420, 108, 14, 11, 15], [22, 79, 5, 159, 3, 367, 37, 6, 2, 22], [20, 5, 9, 18, 9, 555, 36, 7, 5, 12], [3, 24, 5, 57, 2, 455, 6, 92, 1, 70], [51, 28, 12, 41, 17, 383, 117, 11, 13, 29], [2, 0, 16, 17, 0, 326, 2, 324, 2, 18], [8, 14, 15, 29, 12, 569, 5, 18, 12, 21], [1, 8, 1, 12, 0, 480, 0, 33, 1, 179]]","[3, 2, 4, 8, 3, 1, 4, 0, 6, 4, 4, 8, 1, 0, 1, 6]","[8, 3, 0, 2, 4, 4, 3, 4, 2, 4, 6, 2, 8, 3, 0, 2]","[[37. 33. 31. 39. 41. 42. 48. 34. 33. 33.]
 [15. 15. 20. 12.  8. 14.  5. 15. 17. 22.]
 [82. 72. 66. 63. 68. 72. 69. 65. 69. 73.]
 [28. 32. 23. 22. 11. 25. 25. 33. 18. 32.]
 [55. 34. 48. 44. 34. 48. 32. 35. 54. 37.]
 [ 2.  0.  4.  0.  1.  3.  3.  2.  1.  3.]
 [60. 62. 66. 58. 62. 54. 72. 60. 46. 63.]
 [ 3.  2.  4.  7.  3.  6.  3.  4.  3.  1.]
 [23. 36. 38. 19. 40. 35. 27. 37. 38. 38.]
 [ 5. 10.  6.  1.  3.  1.  5.  1.  5.  3.]]",2912
183,"['0.0802', '0.5419', '0.0246', '0.2265', '0.0030', '0.6643', '0.1724', '0.5120', '0.0185', '0.3916']","['0.2629', '0.6107', '0.1532', '0.4046', '0.0417', '0.1163', '0.2763', '0.6582', '0.2708', '0.5600']","['0.0802', '0.5419', '0.0246', '0.2265', '0.0030', '0.6643', '0.1724', '0.5120', '0.0185', '0.3916']","['0.1229', '0.5743', '0.0424', '0.2904', '0.0055', '0.1979', '0.2123', '0.5760', '0.0346', '0.4609']","['0.0802', '0.5419', '0.0246', '0.2265', '0.0030', '0.6643', '0.1724', '0.5120', '0.0185', '0.3916']","['0.9751', '0.9621', '0.9851', '0.9628', '0.9927', '0.4256', '0.9497', '0.9701', '0.9944', '0.9650']","[[56, 31, 9, 29, 5, 428, 108, 8, 2, 22], [6, 375, 0, 33, 0, 260, 7, 4, 1, 6], [48, 18, 17, 15, 15, 431, 110, 11, 9, 16], [22, 89, 8, 159, 3, 361, 34, 7, 1, 18], [12, 12, 16, 20, 2, 557, 42, 5, 2, 8], [2, 27, 8, 44, 0, 475, 4, 82, 2, 71], [38, 34, 20, 36, 14, 391, 121, 7, 17, 24], [10, 4, 15, 19, 0, 259, 3, 362, 0, 35], [15, 19, 13, 30, 9, 559, 8, 17, 13, 20], [4, 5, 5, 8, 0, 364, 1, 47, 1, 280]]","[7, 4, 9, 9, 2, 5, 8, 9, 5, 0, 9, 3, 3, 2, 9, 7]","[0, 4, 5, 3, 3, 8, 4, 3, 6, 3, 3, 0, 4, 6, 3, 8]","[[37. 33. 31. 40. 41. 42. 48. 35. 33. 33.]
 [15. 15. 20. 12.  8. 14.  5. 15. 17. 22.]
 [82. 72. 66. 63. 68. 72. 69. 65. 69. 73.]
 [29. 32. 24. 22. 11. 25. 25. 33. 18. 36.]
 [55. 34. 48. 45. 35. 48. 32. 35. 55. 37.]
 [ 2.  0.  4.  0.  1.  3.  3.  2.  1.  4.]
 [60. 62. 67. 58. 62. 55. 72. 60. 46. 63.]
 [ 3.  2.  4.  7.  3.  6.  3.  4.  3.  1.]
 [23. 36. 38. 19. 40. 36. 27. 38. 38. 38.]
 [ 5. 10.  6.  1.  3.  1.  5.  1.  5.  3.]]",2928
184,"['0.0860', '0.3786', '0.6768', '0.2621', '0.0089', '0.6126', '0.1140', '0.3692', '0.0085', '0.4643']","['0.3061', '0.6359', '0.1256', '0.3414', '0.1017', '0.6284', '0.2952', '0.6509', '0.1154', '0.5076']","['0.0860', '0.3786', '0.6768', '0.2621', '0.0089', '0.6126', '0.1140', '0.3692', '0.0085', '0.4643']","['0.1342', '0.4746', '0.2118', '0.2965', '0.0163', '0.6204', '0.1644', '0.4711', '0.0159', '0.4850']","['0.0860', '0.3786', '0.6768', '0.2621', '0.0089', '0.6126', '0.1140', '0.3692', '0.0085', '0.4643']","['0.9784', '0.9762', '0.4846', '0.9436', '0.9916', '0.9588', '0.9697', '0.9778', '0.9927', '0.9488']","[[60, 23, 443, 47, 6, 16, 73, 8, 2, 20], [2, 262, 280, 114, 0, 16, 4, 2, 1, 11], [52, 13, 467, 15, 18, 12, 56, 7, 21, 29], [17, 63, 359, 184, 3, 9, 29, 6, 0, 32], [16, 12, 572, 24, 6, 8, 22, 1, 5, 10], [0, 8, 56, 47, 0, 438, 3, 75, 1, 87], [43, 21, 428, 46, 18, 18, 80, 4, 16, 28], [3, 2, 229, 23, 0, 109, 0, 261, 0, 80], [3, 8, 559, 27, 8, 51, 4, 12, 6, 25], [0, 0, 326, 12, 0, 20, 0, 25, 0, 332]]","[2, 8, 7, 4, 1, 8, 1, 7, 5, 4, 8, 6, 6, 7, 4, 6]","[2, 5, 7, 9, 7, 0, 8, 5, 9, 2, 7, 8, 7, 7, 4, 9]","[[37. 33. 31. 40. 41. 42. 48. 35. 34. 33.]
 [15. 15. 20. 12.  8. 14.  5. 15. 17. 22.]
 [82. 72. 67. 63. 69. 72. 69. 65. 69. 73.]
 [29. 32. 24. 22. 11. 25. 25. 33. 18. 36.]
 [55. 34. 48. 45. 36. 48. 32. 35. 55. 37.]
 [ 2.  0.  4.  0.  1.  3.  3.  3.  2.  4.]
 [60. 62. 67. 58. 62. 55. 72. 60. 46. 63.]
 [ 3.  3.  4.  7.  3.  6.  4.  6.  4.  1.]
 [23. 37. 38. 19. 40. 36. 28. 38. 38. 38.]
 [ 5. 10.  6.  1.  4.  2.  6.  1.  5.  3.]]",2944
185,"['0.6734', '0.5145', '0.0290', '0.1895', '0.0178', '0.6168', '0.1595', '0.5488', '0.0270', '0.4923']","['0.1323', '0.6886', '0.1818', '0.4361', '0.1091', '0.6466', '0.2909', '0.6288', '0.2969', '0.5358']","['0.6734', '0.5145', '0.0290', '0.1895', '0.0178', '0.6168', '0.1595', '0.5488', '0.0270', '0.4923']","['0.2211', '0.5889', '0.0500', '0.2642', '0.0305', '0.6314', '0.2061', '0.5861', '0.0495', '0.5131']","['0.6734', '0.5145', '0.0290', '0.1895', '0.0178', '0.6168', '0.1595', '0.5488', '0.0270', '0.4923']","['0.5108', '0.9745', '0.9857', '0.9727', '0.9845', '0.9617', '0.9567', '0.9636', '0.9929', '0.9515']","[[470, 22, 13, 28, 10, 9, 102, 10, 4, 30], [246, 356, 0, 32, 0, 15, 6, 28, 2, 7], [487, 14, 20, 14, 29, 9, 76, 8, 13, 20], [383, 74, 9, 133, 3, 12, 47, 5, 1, 35], [571, 8, 7, 18, 12, 10, 31, 4, 5, 10], [40, 10, 6, 20, 4, 441, 4, 72, 4, 114], [427, 19, 20, 32, 32, 15, 112, 3, 15, 27], [143, 2, 12, 8, 1, 119, 0, 388, 1, 33], [519, 11, 22, 16, 18, 43, 7, 19, 19, 29], [267, 1, 1, 4, 1, 9, 0, 80, 0, 352]]","[0, 8, 7, 3, 1, 2, 4, 2, 1, 1, 3, 0, 3, 3, 0, 9]","[2, 6, 5, 2, 0, 9, 0, 1, 7, 3, 7, 9, 1, 7, 3, 5]","[[37. 34. 31. 40. 42. 42. 48. 35. 34. 33.]
 [15. 15. 21. 13.  8. 14.  5. 15. 17. 22.]
 [83. 72. 67. 64. 69. 72. 69. 65. 69. 73.]
 [30. 33. 24. 22. 11. 25. 25. 33. 18. 36.]
 [55. 34. 48. 45. 36. 48. 32. 35. 55. 37.]
 [ 2.  0.  4.  0.  1.  3.  3.  4.  2.  5.]
 [60. 62. 67. 58. 62. 55. 72. 60. 47. 63.]
 [ 3.  4.  4.  9.  3.  6.  4.  6.  4.  1.]
 [23. 37. 38. 19. 40. 36. 28. 38. 38. 38.]
 [ 6. 10.  7.  1.  4.  2.  6.  1.  5.  3.]]",2960
186,"['0.6762', '0.5145', '0.0232', '0.1667', '0.0133', '0.5832', '0.1610', '0.5460', '0.0413', '0.6951']","['0.1379', '0.6485', '0.1667', '0.3874', '0.0989', '0.7092', '0.2839', '0.7188', '0.3258', '0.5356']","['0.6762', '0.5145', '0.0232', '0.1667', '0.0133', '0.5832', '0.1610', '0.5460', '0.0413', '0.6951']","['0.2291', '0.5737', '0.0407', '0.2331', '0.0235', '0.6401', '0.2055', '0.6206', '0.0732', '0.6050']","['0.6762', '0.5145', '0.0232', '0.1667', '0.0133', '0.5832', '0.1610', '0.5460', '0.0413', '0.6951']","['0.5319', '0.9694', '0.9873', '0.9706', '0.9870', '0.9728', '0.9547', '0.9760', '0.9905', '0.9314']","[[472, 33, 6, 25, 9, 8, 98, 3, 6, 38], [279, 356, 0, 16, 0, 2, 6, 8, 3, 22], [470, 14, 16, 10, 33, 6, 95, 11, 18, 17], [403, 62, 12, 117, 2, 6, 38, 4, 3, 55], [554, 11, 13, 17, 9, 6, 38, 4, 8, 16], [37, 18, 4, 43, 1, 417, 2, 81, 0, 112], [406, 33, 25, 35, 23, 8, 113, 10, 21, 28], [108, 2, 4, 7, 2, 95, 0, 386, 0, 103], [500, 19, 16, 23, 12, 34, 8, 22, 29, 40], [193, 1, 0, 9, 0, 6, 0, 8, 1, 497]]","[0, 3, 9, 5, 3, 9, 3, 4, 6, 2, 6, 0, 8, 2, 4, 4]","[2, 8, 0, 0, 8, 2, 8, 8, 8, 8, 4, 8, 0, 8, 6, 6]","[[37. 34. 31. 40. 42. 43. 48. 35. 35. 34.]
 [15. 15. 21. 13.  8. 14.  5. 15. 17. 22.]
 [84. 72. 67. 64. 69. 72. 69. 65. 69. 74.]
 [30. 33. 24. 22. 11. 25. 25. 33. 18. 36.]
 [55. 34. 48. 45. 36. 48. 33. 35. 55. 37.]
 [ 2.  0.  4.  0.  1.  3.  3.  4.  2.  5.]
 [60. 62. 67. 58. 64. 55. 72. 60. 47. 63.]
 [ 3.  4.  4.  9.  3.  6.  4.  6.  4.  1.]
 [24. 37. 40. 22. 41. 36. 29. 38. 38. 38.]
 [ 6. 10.  7.  1.  4.  2.  6.  1.  5.  3.]]",2976
