cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
182,"['0.2006', '0.6633', '0.1246', '0.1496', '0.2530', '0.7119', '0.1154', '0.8062', '0.7610', '0.8420']","['0.4106', '0.2839', '0.2429', '0.4167', '0.3178', '0.6185', '0.2555', '0.6943', '0.4685', '0.7572']","['0.2006', '0.6633', '0.1246', '0.1496', '0.2530', '0.7119', '0.1154', '0.8062', '0.7610', '0.8420']","['0.2695', '0.3976', '0.1648', '0.2201', '0.2817', '0.6619', '0.1590', '0.7461', '0.5799', '0.7974']","['0.2006', '0.6633', '0.1246', '0.1496', '0.2530', '0.7119', '0.1154', '0.8062', '0.7610', '0.8420']","['0.9681', '0.8164', '0.9575', '0.9767', '0.9420', '0.9500', '0.9625', '0.9601', '0.9036', '0.9693']","[[140, 225, 45, 22, 56, 63, 43, 17, 70, 17], [10, 459, 9, 53, 27, 3, 17, 7, 93, 14], [38, 181, 86, 11, 105, 24, 105, 7, 122, 11], [61, 291, 28, 105, 63, 42, 19, 18, 68, 7], [15, 221, 96, 7, 171, 25, 33, 6, 91, 11], [0, 17, 0, 7, 1, 509, 1, 120, 25, 35], [75, 199, 81, 20, 96, 33, 81, 18, 85, 14], [0, 1, 0, 5, 5, 26, 1, 570, 34, 65], [2, 20, 8, 15, 12, 50, 14, 28, 535, 19], [0, 3, 1, 7, 2, 48, 3, 30, 19, 602]]","[1, 1, 3, 1, 1, 7, 5, 7, 0, 0, 7, 2, 4, 7, 4, 0]","[6, 1, 6, 1, 6, 2, 4, 3, 4, 4, 4, 2, 4, 0, 8, 3]","[[ 43.  52.  54.  46.  50.  53.  54.  53.  56.  50.]
 [ 12.  20.  16.  15.  18.  17.  16.  13.  23.  15.]
 [ 41.  32.  37.  42.  38.  40.  45.  30.  50.  45.]
 [ 72.  87.  97.  82. 102.  83.  76.  70.  81.  72.]
 [ 50.  48.  47.  53.  42.  50.  44.  37.  47.  40.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 46.  54.  43.  46.  54.  51.  48.  56.  46.  48.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  4.   8.   8.   4.  11.   5.   3.   7.   3.   9.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.   0.]]",2912
183,"['0.1289', '0.7645', '0.1652', '0.1353', '0.0695', '0.6657', '0.1111', '0.7426', '0.6956', '0.9091']","['0.3448', '0.2369', '0.3123', '0.3909', '0.1561', '0.6338', '0.2921', '0.7231', '0.5634', '0.6599']","['0.1289', '0.7645', '0.1652', '0.1353', '0.0695', '0.6657', '0.1111', '0.7426', '0.6956', '0.9091']","['0.1877', '0.3617', '0.2161', '0.2011', '0.0962', '0.6494', '0.1610', '0.7327', '0.6225', '0.7647']","['0.1289', '0.7645', '0.1652', '0.1353', '0.0695', '0.6657', '0.1111', '0.7426', '0.6956', '0.9091']","['0.9729', '0.7299', '0.9602', '0.9765', '0.9598', '0.9562', '0.9700', '0.9681', '0.9398', '0.9467']","[[90, 332, 46, 28, 45, 61, 37, 9, 37, 13], [20, 529, 8, 30, 26, 13, 3, 9, 13, 41], [37, 258, 114, 13, 50, 17, 74, 7, 102, 18], [39, 417, 26, 95, 40, 21, 8, 7, 29, 20], [10, 363, 55, 5, 47, 27, 30, 4, 99, 36], [1, 32, 0, 13, 3, 476, 8, 106, 15, 61], [56, 259, 90, 28, 71, 36, 78, 20, 42, 22], [0, 5, 0, 8, 3, 31, 1, 525, 37, 97], [7, 33, 25, 15, 14, 47, 24, 22, 489, 27], [1, 5, 1, 8, 2, 22, 4, 17, 5, 650]]","[7, 4, 6, 1, 0, 5, 2, 8, 9, 5, 4, 7, 1, 8, 6, 6]","[6, 0, 2, 1, 3, 0, 4, 3, 1, 4, 2, 3, 0, 8, 2, 2]","[[ 43.  53.  54.  46.  51.  54.  54.  53.  56.  50.]
 [ 12.  21.  16.  15.  18.  17.  16.  13.  23.  16.]
 [ 41.  32.  37.  42.  39.  40.  48.  30.  50.  45.]
 [ 73.  87.  97.  82. 102.  83.  76.  71.  82.  72.]
 [ 50.  48.  48.  53.  42.  51.  44.  37.  47.  40.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 46.  54.  43.  46.  54.  51.  48.  57.  46.  48.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  4.   8.   8.   4.  11.   5.   3.   7.   4.   9.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.   0.]]",2928
184,"['0.1519', '0.8035', '0.1319', '0.1809', '0.1257', '0.8000', '0.1624', '0.7426', '0.6657', '0.8294']","['0.4309', '0.2847', '0.2607', '0.3780', '0.2130', '0.5669', '0.2901', '0.6854', '0.6686', '0.6985']","['0.1519', '0.8035', '0.1319', '0.1809', '0.1257', '0.8000', '0.1624', '0.7426', '0.6657', '0.8294']","['0.2246', '0.4204', '0.1752', '0.2447', '0.1581', '0.6636', '0.2082', '0.7128', '0.6671', '0.7583']","['0.1519', '0.8035', '0.1319', '0.1809', '0.1257', '0.8000', '0.1624', '0.7426', '0.6657', '0.8294']","['0.9778', '0.7785', '0.9591', '0.9668', '0.9503', '0.9305', '0.9557', '0.9617', '0.9632', '0.9593']","[[106, 275, 44, 37, 49, 62, 47, 21, 33, 24], [6, 556, 7, 48, 35, 7, 4, 15, 9, 5], [22, 205, 91, 16, 85, 38, 142, 9, 57, 25], [51, 325, 27, 127, 62, 26, 23, 31, 14, 16], [6, 324, 86, 14, 85, 32, 41, 9, 44, 35], [0, 10, 0, 7, 0, 572, 0, 78, 8, 40], [54, 226, 81, 35, 71, 44, 114, 15, 33, 29], [0, 1, 0, 5, 1, 87, 0, 525, 24, 64], [1, 29, 12, 39, 10, 70, 15, 41, 468, 18], [0, 2, 1, 8, 1, 71, 7, 22, 10, 593]]","[1, 1, 1, 9, 2, 0, 2, 5, 4, 5, 6, 2, 7, 8, 3, 3]","[7, 4, 6, 4, 4, 2, 6, 4, 4, 2, 4, 2, 6, 4, 4, 2]","[[ 43.  53.  54.  46.  51.  54.  54.  53.  56.  50.]
 [ 12.  21.  16.  15.  18.  17.  16.  13.  23.  16.]
 [ 42.  32.  38.  43.  39.  41.  48.  30.  50.  45.]
 [ 73.  87.  97.  82. 102.  83.  76.  71.  82.  72.]
 [ 50.  49.  49.  54.  43.  52.  45.  37.  48.  41.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 46.  55.  44.  46.  54.  51.  48.  58.  46.  48.]
 [  0.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  4.   8.   8.   4.  11.   5.   3.   7.   4.   9.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.   0.]]",2944
185,"['0.1447', '0.8136', '0.1493', '0.1311', '0.1124', '0.7427', '0.1140', '0.8274', '0.6984', '0.7678']","['0.4106', '0.2749', '0.2518', '0.3966', '0.2559', '0.6055', '0.2198', '0.6779', '0.5337', '0.7379']","['0.1447', '0.8136', '0.1493', '0.1311', '0.1124', '0.7427', '0.1140', '0.8274', '0.6984', '0.7678']","['0.2140', '0.4109', '0.1874', '0.1970', '0.1562', '0.6671', '0.1501', '0.7452', '0.6051', '0.7526']","['0.1447', '0.8136', '0.1493', '0.1311', '0.1124', '0.7427', '0.1140', '0.8274', '0.6984', '0.7678']","['0.9770', '0.7646', '0.9515', '0.9778', '0.9651', '0.9449', '0.9549', '0.9558', '0.9319', '0.9690']","[[101, 269, 54, 31, 40, 46, 57, 15, 65, 20], [9, 563, 13, 27, 13, 3, 6, 9, 41, 8], [19, 237, 103, 11, 52, 23, 130, 8, 88, 19], [54, 347, 38, 92, 40, 32, 20, 11, 53, 15], [3, 318, 86, 13, 76, 31, 39, 9, 81, 20], [1, 26, 0, 7, 2, 531, 1, 107, 12, 28], [54, 244, 106, 18, 68, 30, 80, 23, 54, 25], [0, 8, 0, 8, 0, 43, 3, 585, 22, 38], [5, 30, 8, 19, 5, 58, 25, 40, 491, 22], [0, 6, 1, 6, 1, 80, 3, 56, 13, 549]]","[1, 3, 7, 6, 2, 1, 5, 9, 2, 5, 8, 6, 8, 9, 4, 5]","[3, 0, 6, 4, 4, 4, 3, 4, 2, 3, 4, 4, 2, 8, 7, 0]","[[ 43.  53.  54.  47.  51.  55.  54.  53.  56.  50.]
 [ 12.  21.  16.  15.  18.  17.  16.  13.  23.  16.]
 [ 42.  32.  39.  43.  39.  41.  48.  30.  51.  45.]
 [ 73.  88.  97.  82. 102.  85.  76.  71.  82.  72.]
 [ 50.  50.  50.  54.  43.  52.  47.  37.  49.  42.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 46.  55.  44.  46.  54.  51.  48.  59.  46.  48.]
 [  0.   1.   0.   0.   1.   0.   0.   0.   0.   0.]
 [  4.   8.   8.   4.  11.   5.   3.   7.   4.  10.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.   0.]]",2960
186,"['0.1719', '0.8540', '0.1638', '0.1496', '0.0725', '0.7385', '0.1040', '0.7893', '0.7568', '0.8056']","['0.4286', '0.2707', '0.2557', '0.3860', '0.1968', '0.6385', '0.2932', '0.7285', '0.5821', '0.7042']","['0.1719', '0.8540', '0.1638', '0.1496', '0.0725', '0.7385', '0.1040', '0.7893', '0.7568', '0.8056']","['0.2454', '0.4111', '0.1996', '0.2156', '0.1059', '0.6848', '0.1535', '0.7576', '0.6580', '0.7515']","['0.1719', '0.8540', '0.1638', '0.1496', '0.0725', '0.7385', '0.1040', '0.7893', '0.7568', '0.8056']","['0.9746', '0.7476', '0.9479', '0.9735', '0.9684', '0.9524', '0.9721', '0.9669', '0.9393', '0.9615']","[[120, 301, 59, 33, 32, 36, 39, 16, 46, 16], [6, 591, 12, 24, 22, 4, 1, 6, 11, 15], [37, 239, 113, 20, 46, 29, 82, 5, 103, 16], [53, 389, 40, 105, 31, 16, 11, 6, 33, 18], [9, 342, 93, 16, 49, 24, 31, 4, 81, 27], [1, 19, 0, 10, 1, 528, 0, 103, 17, 36], [53, 248, 116, 28, 57, 33, 73, 14, 56, 24], [0, 6, 0, 3, 5, 46, 0, 558, 22, 67], [1, 31, 8, 25, 4, 43, 9, 27, 532, 23], [0, 17, 1, 8, 2, 68, 3, 27, 13, 576]]","[7, 6, 4, 1, 3, 1, 8, 6, 8, 0, 0, 5, 2, 7, 2, 6]","[6, 3, 1, 7, 4, 2, 3, 1, 1, 4, 2, 4, 0, 4, 0, 4]","[[ 43.  53.  56.  47.  51.  55.  54.  53.  56.  50.]
 [ 12.  21.  16.  15.  19.  17.  17.  13.  24.  16.]
 [ 43.  33.  39.  43.  39.  41.  48.  30.  51.  45.]
 [ 73.  88.  97.  82. 102.  85.  77.  71.  83.  72.]
 [ 51.  50.  50.  55.  43.  53.  48.  38.  49.  42.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 46.  55.  44.  46.  54.  51.  48.  60.  46.  48.]
 [  0.   2.   0.   0.   1.   0.   0.   0.   0.   0.]
 [  4.   8.   8.   4.  11.   5.   3.   7.   4.  10.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.   0.]]",2976
187,"['0.1819', '0.8396', '0.1507', '0.1396', '0.0917', '0.7538', '0.1481', '0.8048', '0.7212', '0.8476']","['0.4305', '0.2987', '0.2374', '0.5506', '0.2375', '0.5969', '0.2626', '0.6415', '0.5902', '0.7232']","['0.1819', '0.8396', '0.1507', '0.1396', '0.0917', '0.7538', '0.1481', '0.8048', '0.7212', '0.8476']","['0.2558', '0.4407', '0.1844', '0.2227', '0.1323', '0.6663', '0.1894', '0.7139', '0.6492', '0.7804']","['0.1819', '0.8396', '0.1507', '0.1396', '0.0917', '0.7538', '0.1481', '0.8048', '0.7212', '0.8476']","['0.9733', '0.7838', '0.9471', '0.9873', '0.9685', '0.9421', '0.9536', '0.9495', '0.9441', '0.9631']","[[127, 263, 54, 24, 44, 47, 55, 26, 48, 10], [7, 581, 11, 20, 25, 3, 3, 18, 19, 5], [28, 203, 104, 6, 34, 32, 151, 11, 99, 22], [58, 313, 43, 98, 39, 36, 16, 45, 42, 12], [14, 315, 109, 3, 62, 28, 48, 10, 67, 20], [1, 16, 0, 3, 1, 539, 0, 110, 4, 41], [59, 223, 104, 14, 51, 30, 104, 36, 62, 19], [0, 5, 0, 1, 0, 45, 0, 569, 5, 82], [1, 21, 12, 9, 5, 77, 16, 34, 507, 21], [0, 5, 1, 0, 0, 66, 3, 28, 6, 606]]","[0, 5, 6, 4, 9, 2, 1, 2, 1, 5, 7, 3, 2, 7, 9, 8]","[8, 1, 4, 1, 3, 3, 1, 0, 4, 1, 3, 6, 2, 6, 7, 1]","[[ 43.  53.  57.  47.  51.  55.  54.  53.  56.  50.]
 [ 12.  22.  16.  15.  20.  19.  17.  13.  25.  16.]
 [ 43.  33.  40.  43.  39.  41.  48.  30.  51.  45.]
 [ 73.  88.  98.  82. 102.  85.  77.  72.  83.  73.]
 [ 51.  51.  50.  55.  43.  53.  49.  38.  49.  42.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 46.  55.  44.  47.  54.  51.  48.  61.  46.  48.]
 [  0.   2.   0.   0.   1.   0.   0.   0.   0.   1.]
 [  5.   8.   8.   4.  11.   5.   3.   7.   4.  10.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.   0.]]",2992
188,"['0.2077', '0.8483', '0.1304', '0.1439', '0.0680', '0.7818', '0.1211', '0.8091', '0.7610', '0.7958']","['0.3747', '0.3227', '0.2387', '0.4529', '0.2018', '0.6418', '0.2698', '0.6722', '0.4557', '0.7536']","['0.2077', '0.8483', '0.1304', '0.1439', '0.0680', '0.7818', '0.1211', '0.8091', '0.7610', '0.7958']","['0.2673', '0.4675', '0.1687', '0.2184', '0.1018', '0.7049', '0.1672', '0.7343', '0.5701', '0.7741']","['0.2077', '0.8483', '0.1304', '0.1439', '0.0680', '0.7818', '0.1211', '0.8091', '0.7610', '0.7958']","['0.9616', '0.8047', '0.9545', '0.9806', '0.9712', '0.9504', '0.9635', '0.9557', '0.8985', '0.9704']","[[145, 248, 42, 31, 31, 35, 51, 26, 77, 12], [13, 587, 7, 13, 20, 3, 2, 15, 24, 8], [52, 188, 90, 15, 44, 24, 112, 8, 139, 18], [71, 313, 47, 101, 32, 14, 13, 30, 71, 10], [15, 253, 88, 5, 46, 23, 34, 17, 177, 18], [1, 10, 0, 7, 1, 559, 1, 87, 13, 36], [84, 197, 90, 25, 50, 35, 85, 25, 93, 18], [0, 3, 1, 7, 1, 44, 0, 572, 30, 49], [6, 16, 11, 14, 1, 61, 14, 28, 535, 17], [0, 4, 1, 5, 2, 73, 3, 43, 15, 569]]","[2, 1, 9, 9, 2, 5, 4, 6, 4, 0, 1, 9, 4, 0, 8, 8]","[3, 4, 1, 1, 1, 8, 2, 4, 3, 3, 4, 4, 1, 1, 4, 3]","[[ 43.  53.  57.  47.  51.  55.  54.  53.  56.  50.]
 [ 13.  22.  17.  15.  21.  19.  17.  13.  25.  18.]
 [ 43.  33.  40.  43.  40.  41.  48.  30.  51.  45.]
 [ 74.  88.  99.  82. 103.  85.  77.  72.  84.  73.]
 [ 51.  53.  50.  55.  43.  53.  50.  38.  50.  43.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 46.  55.  44.  47.  54.  51.  48.  61.  46.  48.]
 [  0.   2.   0.   0.   1.   0.   0.   0.   0.   1.]
 [  5.   8.   8.   4.  11.   6.   3.   7.   4.  10.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.   0.]]",3008
189,"['0.1862', '0.8338', '0.1232', '0.1453', '0.0607', '0.7063', '0.1410', '0.8161', '0.7212', '0.8294']","['0.4422', '0.2698', '0.2576', '0.4880', '0.1653', '0.5805', '0.3037', '0.6609', '0.5722', '0.7188']","['0.1862', '0.8338', '0.1232', '0.1453', '0.0607', '0.7063', '0.1410', '0.8161', '0.7212', '0.8294']","['0.2621', '0.4076', '0.1667', '0.2239', '0.0887', '0.6372', '0.1926', '0.7304', '0.6381', '0.7701']","['0.1862', '0.8338', '0.1232', '0.1453', '0.0607', '0.7063', '0.1410', '0.8161', '0.7212', '0.8294']","['0.9740', '0.7524', '0.9612', '0.9830', '0.9673', '0.9419', '0.9640', '0.9530', '0.9398', '0.9631']","[[130, 293, 40, 27, 39, 55, 48, 14, 44, 8], [11, 577, 12, 14, 24, 7, 3, 17, 13, 14], [28, 233, 85, 11, 40, 34, 114, 17, 110, 18], [55, 352, 36, 102, 50, 37, 9, 15, 37, 9], [9, 369, 70, 7, 41, 34, 36, 7, 85, 18], [2, 17, 0, 7, 1, 505, 0, 130, 6, 47], [54, 251, 80, 20, 46, 47, 99, 20, 68, 17], [0, 2, 0, 4, 2, 37, 0, 577, 7, 78], [5, 33, 6, 10, 4, 58, 13, 44, 507, 23], [0, 12, 1, 7, 1, 56, 4, 32, 9, 593]]","[0, 7, 6, 8, 1, 7, 6, 4, 7, 3, 4, 4, 9, 7, 1, 5]","[0, 1, 4, 1, 3, 4, 4, 7, 4, 1, 0, 6, 4, 3, 2, 4]","[[ 44.  53.  57.  47.  52.  55.  54.  53.  56.  50.]
 [ 13.  22.  17.  16.  21.  19.  17.  14.  26.  18.]
 [ 43.  34.  40.  43.  40.  41.  48.  30.  51.  45.]
 [ 74.  89.  99.  82. 103.  85.  77.  73.  84.  73.]
 [ 51.  53.  50.  55.  43.  54.  52.  40.  50.  44.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 46.  55.  44.  47.  55.  51.  48.  61.  46.  48.]
 [  0.   2.   0.   0.   2.   0.   0.   0.   0.   1.]
 [  5.   8.   8.   4.  11.   6.   3.   7.   4.  10.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.   0.]]",3024
190,"['0.1977', '0.7962', '0.1783', '0.1638', '0.0947', '0.7650', '0.1026', '0.8161', '0.6700', '0.8084']","['0.4554', '0.2967', '0.2455', '0.4457', '0.1860', '0.5850', '0.2264', '0.7088', '0.5445', '0.7180']","['0.1977', '0.7962', '0.1783', '0.1638', '0.0947', '0.7650', '0.1026', '0.8161', '0.6700', '0.8084']","['0.2757', '0.4323', '0.2065', '0.2396', '0.1255', '0.6630', '0.1412', '0.7587', '0.6008', '0.7605']","['0.1977', '0.7962', '0.1783', '0.1638', '0.0947', '0.7650', '0.1026', '0.8161', '0.6700', '0.8084']","['0.9738', '0.7930', '0.9401', '0.9773', '0.9557', '0.9383', '0.9609', '0.9623', '0.9374', '0.9639']","[[138, 239, 59, 36, 42, 53, 46, 12, 54, 19], [3, 551, 11, 23, 37, 6, 11, 13, 25, 12], [25, 199, 123, 12, 55, 34, 116, 8, 97, 21], [60, 302, 51, 115, 63, 25, 15, 12, 40, 19], [7, 302, 114, 12, 64, 30, 41, 4, 84, 18], [1, 14, 0, 6, 2, 547, 0, 100, 10, 35], [66, 219, 125, 22, 67, 34, 72, 16, 66, 15], [0, 4, 1, 4, 4, 46, 0, 577, 11, 60], [3, 20, 16, 23, 7, 87, 13, 35, 471, 28], [0, 7, 1, 5, 3, 73, 4, 37, 7, 578]]","[6, 1, 6, 2, 4, 6, 6, 5, 5, 0, 8, 1, 3, 8, 2, 5]","[3, 6, 4, 4, 4, 1, 0, 1, 4, 4, 2, 6, 2, 6, 2, 2]","[[ 44.  53.  57.  47.  52.  55.  55.  53.  56.  50.]
 [ 13.  22.  17.  16.  21.  20.  18.  14.  26.  18.]
 [ 43.  34.  41.  44.  40.  42.  48.  30.  52.  45.]
 [ 74.  89.  99.  82. 103.  85.  78.  73.  84.  73.]
 [ 52.  53.  51.  55.  44.  55.  53.  40.  50.  44.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 46.  57.  44.  47.  55.  51.  48.  61.  47.  48.]
 [  0.   2.   0.   0.   2.   0.   0.   0.   0.   1.]
 [  5.   8.   8.   4.  11.   6.   3.   7.   4.  10.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.   0.]]",3040
191,"['0.2063', '0.8179', '0.1145', '0.1923', '0.1050', '0.6937', '0.1068', '0.8048', '0.6785', '0.8098']","['0.4000', '0.2523', '0.2705', '0.4821', '0.1940', '0.6417', '0.2660', '0.6798', '0.5992', '0.7510']","['0.2063', '0.8179', '0.1145', '0.1923', '0.1050', '0.6937', '0.1068', '0.8048', '0.6785', '0.8098']","['0.2722', '0.3857', '0.1609', '0.2749', '0.1363', '0.6667', '0.1524', '0.7370', '0.6364', '0.7793']","['0.2063', '0.8179', '0.1145', '0.1923', '0.1050', '0.6937', '0.1068', '0.8048', '0.6785', '0.8098']","['0.9657', '0.7341', '0.9662', '0.9770', '0.9534', '0.9559', '0.9671', '0.9574', '0.9493', '0.9695']","[[144, 310, 38, 32, 42, 30, 37, 10, 46, 9], [24, 566, 5, 36, 25, 4, 1, 10, 11, 10], [53, 259, 79, 12, 65, 19, 106, 8, 79, 10], [53, 352, 21, 135, 54, 22, 8, 9, 38, 10], [11, 397, 65, 8, 71, 21, 35, 10, 50, 8], [3, 10, 1, 6, 1, 496, 2, 136, 12, 48], [72, 269, 76, 20, 78, 28, 75, 23, 47, 14], [0, 8, 0, 5, 14, 37, 0, 569, 23, 51], [0, 44, 6, 19, 12, 64, 14, 35, 477, 32], [0, 28, 1, 7, 4, 52, 4, 27, 13, 579]]","[9, 4, 8, 7, 0, 9, 3, 0, 0, 1, 6, 2, 7, 7, 5, 9]","[4, 3, 1, 1, 3, 3, 3, 3, 3, 4, 6, 4, 2, 1, 4, 3]","[[ 44.  53.  57.  47.  52.  55.  55.  53.  56.  50.]
 [ 13.  22.  17.  16.  21.  20.  18.  16.  27.  18.]
 [ 43.  34.  41.  44.  40.  42.  48.  31.  52.  45.]
 [ 77.  89.  99.  83. 104.  85.  78.  73.  84.  75.]
 [ 52.  54.  52.  55.  44.  56.  53.  40.  50.  45.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 46.  57.  44.  47.  55.  51.  49.  61.  47.  48.]
 [  0.   2.   0.   0.   2.   0.   0.   0.   0.   1.]
 [  5.   8.   8.   4.  11.   6.   3.   7.   4.  10.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.   0.]]",3056
192,"['0.2106', '0.8569', '0.1406', '0.1595', '0.0932', '0.7510', '0.1311', '0.8317', '0.7468', '0.8210']","['0.4311', '0.3039', '0.2680', '0.4934', '0.2258', '0.5737', '0.2813', '0.6697', '0.5385', '0.8108']","['0.2106', '0.8569', '0.1406', '0.1595', '0.0932', '0.7510', '0.1311', '0.8317', '0.7468', '0.8210']","['0.2830', '0.4487', '0.1844', '0.2411', '0.1319', '0.6505', '0.1788', '0.7420', '0.6257', '0.8158']","['0.2106', '0.8569', '0.1406', '0.1595', '0.0932', '0.7510', '0.1311', '0.8317', '0.7468', '0.8210']","['0.9692', '0.7847', '0.9580', '0.9817', '0.9658', '0.9365', '0.9627', '0.9539', '0.9285', '0.9782']","[[147, 252, 48, 31, 31, 60, 50, 16, 52, 11], [4, 593, 9, 22, 18, 3, 3, 13, 19, 8], [37, 203, 97, 10, 52, 41, 116, 10, 115, 9], [66, 325, 29, 112, 41, 37, 13, 19, 53, 7], [12, 313, 92, 6, 63, 39, 36, 10, 96, 9], [2, 13, 0, 6, 2, 537, 2, 112, 11, 30], [70, 226, 79, 19, 59, 48, 92, 25, 74, 10], [0, 4, 0, 4, 5, 41, 0, 588, 21, 44], [3, 17, 7, 12, 7, 71, 13, 39, 525, 9], [0, 5, 1, 5, 1, 59, 2, 46, 9, 587]]","[7, 7, 1, 1, 6, 1, 4, 8, 5, 7, 8, 1, 9, 6, 9, 5]","[8, 4, 4, 3, 4, 1, 4, 8, 3, 1, 4, 1, 6, 2, 4, 4]","[[ 44.  53.  57.  47.  52.  55.  55.  53.  56.  50.]
 [ 13.  24.  17.  16.  21.  20.  18.  17.  27.  18.]
 [ 43.  34.  41.  44.  40.  42.  49.  31.  52.  45.]
 [ 77.  90.  99.  83. 104.  86.  78.  73.  84.  75.]
 [ 52.  55.  52.  55.  45.  57.  54.  41.  51.  46.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 46.  57.  44.  47.  55.  51.  49.  61.  47.  49.]
 [  0.   2.   0.   0.   2.   0.   0.   0.   0.   1.]
 [  5.   8.   8.   4.  11.   6.   3.   8.   5.  10.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.   0.]]",3072
193,"['0.2364', '0.8237', '0.1087', '0.1225', '0.0740', '0.7273', '0.0798', '0.8501', '0.6984', '0.8196']","['0.3733', '0.2654', '0.2708', '0.4778', '0.1538', '0.5804', '0.2679', '0.6708', '0.5561', '0.7876']","['0.2364', '0.8237', '0.1087', '0.1225', '0.0740', '0.7273', '0.0798', '0.8501', '0.6984', '0.8196']","['0.2895', '0.4014', '0.1551', '0.1950', '0.0999', '0.6456', '0.1229', '0.7498', '0.6192', '0.8033']","['0.2364', '0.8237', '0.1087', '0.1225', '0.0740', '0.7273', '0.0798', '0.8501', '0.6984', '0.8196']","['0.9560', '0.7498', '0.9680', '0.9851', '0.9565', '0.9402', '0.9757', '0.9531', '0.9377', '0.9749']","[[165, 280, 31, 27, 47, 46, 37, 14, 46, 5], [16, 570, 10, 15, 31, 5, 1, 15, 19, 10], [71, 254, 75, 6, 57, 34, 62, 20, 102, 9], [74, 348, 21, 86, 60, 42, 16, 8, 37, 10], [11, 382, 62, 6, 50, 33, 25, 10, 90, 7], [3, 15, 0, 4, 0, 520, 0, 127, 12, 34], [96, 240, 74, 18, 67, 45, 56, 21, 67, 18], [0, 3, 0, 5, 4, 31, 0, 601, 9, 54], [6, 42, 3, 8, 6, 88, 11, 37, 491, 11], [0, 14, 1, 5, 3, 52, 1, 43, 10, 586]]","[5, 9, 0, 0, 1, 1, 9, 7, 2, 4, 7, 7, 7, 9, 8, 4]","[3, 4, 2, 3, 4, 4, 3, 2, 2, 2, 3, 2, 4, 2, 4, 0]","[[ 44.  53.  57.  47.  53.  55.  55.  53.  56.  50.]
 [ 13.  24.  17.  16.  21.  20.  18.  17.  27.  18.]
 [ 44.  34.  42.  44.  41.  42.  49.  33.  52.  46.]
 [ 78.  90.  99.  83. 104.  87.  78.  74.  84.  76.]
 [ 52.  57.  52.  55.  45.  57.  54.  42.  52.  47.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 46.  57.  44.  47.  55.  51.  49.  61.  47.  49.]
 [  0.   2.   0.   0.   2.   0.   0.   0.   0.   1.]
 [  5.   8.   8.   4.  11.   6.   3.   8.   5.  10.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.   0.]]",3088
