cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
177,"['0.9272', '0.8174', '0.8929', '0.9089', '0.8912', '0.8354', '0.8801', '0.9429', '0.5101', '0.9091']","['0.8992', '0.8860', '0.8694', '0.9013', '0.8714', '0.6649', '0.9076', '0.8801', '0.8876', '0.8159']","['0.9272', '0.8174', '0.8929', '0.9089', '0.8912', '0.8354', '0.8801', '0.9429', '0.5101', '0.9091']","['0.9130', '0.8503', '0.8810', '0.9050', '0.8812', '0.7404', '0.8937', '0.9104', '0.6479', '0.8600']","['0.9272', '0.8174', '0.8929', '0.9089', '0.8912', '0.8354', '0.8801', '0.9429', '0.5101', '0.9091']","['0.9888', '0.9881', '0.9853', '0.9888', '0.9855', '0.9534', '0.9899', '0.9857', '0.9929', '0.9770']","[[2534, 9, 17, 12, 20, 53, 45, 15, 20, 8], [7, 2323, 7, 5, 11, 380, 22, 75, 9, 3], [13, 37, 2476, 16, 47, 63, 23, 58, 22, 18], [5, 7, 53, 2583, 3, 118, 5, 10, 19, 39], [32, 13, 30, 2, 2481, 30, 49, 9, 18, 120], [34, 32, 60, 111, 40, 2329, 50, 54, 42, 36], [83, 82, 32, 0, 6, 85, 2496, 2, 38, 12], [4, 15, 20, 7, 21, 11, 3, 2643, 1, 78], [101, 102, 140, 93, 124, 403, 57, 72, 1414, 266], [5, 2, 13, 37, 94, 31, 0, 65, 10, 2570]]","[7, 4, 3, 5, 1, 7, 1, 8, 7, 2, 5, 2, 0, 5, 0, 9]","[8, 8, 5, 8, 8, 5, 5, 1, 0, 5, 4, 8, 9, 8, 5, 5]","[[ 23.  23.  17.  22.  20.  22.  25.  14.  11.  20.]
 [114. 111. 101. 118.  98. 120. 124. 127. 132. 104.]
 [  9.  18.  15.  11.  15.   9.  16.  11.  11.  16.]
 [  3.   2.   2.   4.   4.   8.   6.   2.   1.   6.]
 [  2.   9.   6.   3.   6.   5.   6.   3.   4.   5.]
 [ 30.  28.  31.  20.  27.  31.  33.  26.  34.  25.]
 [  7.   9.   6.   8.   6.   3.   5.   5.   8.   4.]
 [  1.   1.   1.   1.   2.   2.   1.   4.   1.   2.]
 [ 76.  94.  82.  96.  86. 111.  72.  97.  78.  86.]
 [  2.   3.   3.   3.   3.   4.   3.   2.   2.   3.]]",2832
178,"['0.9243', '0.9208', '0.8951', '0.9113', '0.9167', '0.8393', '0.9157', '0.9465', '0.5328', '0.8394']","['0.8957', '0.8631', '0.8805', '0.8828', '0.8359', '0.7777', '0.8851', '0.8517', '0.8935', '0.9019']","['0.9243', '0.9208', '0.8951', '0.9113', '0.9167', '0.8393', '0.9157', '0.9465', '0.5328', '0.8394']","['0.9098', '0.8910', '0.8877', '0.8968', '0.8744', '0.8073', '0.9002', '0.8966', '0.6676', '0.8695']","['0.9243', '0.9208', '0.8951', '0.9113', '0.9167', '0.8393', '0.9157', '0.9465', '0.5328', '0.8394']","['0.9884', '0.9835', '0.9866', '0.9863', '0.9801', '0.9735', '0.9866', '0.9817', '0.9930', '0.9898']","[[2526, 57, 19, 8, 25, 26, 55, 3, 13, 1], [10, 2617, 14, 7, 20, 25, 31, 108, 5, 5], [25, 34, 2482, 26, 45, 27, 44, 56, 24, 10], [7, 13, 50, 2590, 5, 113, 4, 24, 15, 21], [27, 15, 14, 2, 2552, 12, 96, 13, 13, 40], [48, 39, 33, 111, 43, 2340, 55, 59, 39, 21], [62, 49, 35, 0, 8, 42, 2597, 4, 35, 4], [6, 21, 21, 11, 40, 13, 5, 2653, 3, 30], [99, 177, 139, 134, 125, 368, 42, 85, 1477, 126], [10, 10, 12, 45, 190, 43, 5, 110, 29, 2373]]","[4, 0, 3, 4, 5, 4, 2, 9, 7, 2, 2, 5, 8, 5, 9, 8]","[0, 0, 0, 0, 0, 8, 5, 8, 6, 8, 0, 6, 8, 0, 1, 0]","[[ 24.  23.  18.  23.  22.  24.  25.  14.  12.  20.]
 [114. 111. 101. 118.  98. 120. 124. 127. 132. 105.]
 [  9.  18.  15.  11.  15.   9.  16.  11.  11.  16.]
 [  3.   2.   2.   4.   4.   8.   6.   2.   1.   6.]
 [  2.   9.   6.   3.   6.   5.   6.   3.   4.   5.]
 [ 30.  28.  32.  20.  27.  31.  33.  26.  34.  25.]
 [  7.   9.   6.   8.   6.   4.   5.   6.   8.   4.]
 [  1.   1.   1.   1.   2.   2.   1.   4.   1.   2.]
 [ 76.  94.  83.  96.  87. 111.  72.  97.  79.  87.]
 [  2.   3.   3.   3.   3.   4.   3.   2.   2.   3.]]",2848
179,"['0.9265', '0.9384', '0.8857', '0.9180', '0.9318', '0.8562', '0.9143', '0.9436', '0.5797', '0.8780']","['0.8985', '0.8837', '0.9161', '0.8802', '0.8477', '0.8026', '0.8901', '0.8820', '0.9172', '0.8798']","['0.9265', '0.9384', '0.8857', '0.9180', '0.9318', '0.8562', '0.9143', '0.9436', '0.5797', '0.8780']","['0.9123', '0.9102', '0.9006', '0.8987', '0.8877', '0.8285', '0.9021', '0.9118', '0.7104', '0.8789']","['0.9265', '0.9384', '0.8857', '0.9180', '0.9318', '0.8562', '0.9143', '0.9436', '0.5797', '0.8780']","['0.9887', '0.9860', '0.9911', '0.9859', '0.9815', '0.9767', '0.9873', '0.9860', '0.9943', '0.9865']","[[2532, 41, 18, 11, 33, 19, 53, 7, 18, 1], [11, 2667, 10, 8, 20, 13, 39, 62, 6, 6], [20, 38, 2456, 37, 50, 35, 56, 46, 27, 8], [14, 12, 44, 2609, 6, 92, 3, 12, 16, 34], [29, 9, 10, 3, 2594, 7, 62, 8, 6, 56], [49, 34, 27, 111, 28, 2387, 42, 58, 25, 27], [61, 64, 25, 2, 14, 37, 2593, 3, 33, 4], [5, 17, 18, 10, 40, 13, 2, 2645, 2, 51], [88, 133, 66, 131, 123, 331, 60, 81, 1607, 152], [9, 3, 7, 42, 152, 40, 3, 77, 12, 2482]]","[8, 3, 4, 5, 6, 1, 6, 3, 9, 1, 4, 9, 1, 2, 8, 0]","[8, 8, 0, 8, 8, 8, 8, 8, 8, 1, 8, 8, 8, 8, 8, 8]","[[ 24.  23.  18.  23.  23.  24.  25.  14.  12.  20.]
 [114. 112. 101. 118.  98. 120. 124. 127. 132. 105.]
 [  9.  18.  15.  11.  15.   9.  16.  11.  11.  16.]
 [  3.   2.   2.   4.   4.   8.   6.   2.   1.   6.]
 [  2.   9.   6.   3.   6.   5.   6.   3.   4.   5.]
 [ 30.  28.  32.  20.  27.  31.  33.  26.  34.  25.]
 [  7.   9.   6.   8.   6.   4.   5.   6.   8.   4.]
 [  1.   1.   1.   1.   2.   2.   1.   4.   1.   2.]
 [ 77.  96.  84.  98.  88. 112.  74.  97.  81.  89.]
 [  2.   3.   3.   3.   3.   4.   3.   2.   2.   3.]]",2864
180,"['0.8683', '0.9307', '0.9088', '0.9022', '0.9084', '0.8329', '0.9277', '0.9383', '0.5606', '0.8755']","['0.9187', '0.8747', '0.8607', '0.8751', '0.8685', '0.7990', '0.8677', '0.8646', '0.8926', '0.8529']","['0.8683', '0.9307', '0.9088', '0.9022', '0.9084', '0.8329', '0.9277', '0.9383', '0.5606', '0.8755']","['0.8928', '0.9018', '0.8841', '0.8884', '0.8880', '0.8156', '0.8967', '0.8999', '0.6887', '0.8640']","['0.8683', '0.9307', '0.9088', '0.9022', '0.9084', '0.8329', '0.9277', '0.9383', '0.5606', '0.8755']","['0.9917', '0.9849', '0.9838', '0.9855', '0.9848', '0.9768', '0.9841', '0.9836', '0.9926', '0.9830']","[[2373, 84, 40, 17, 33, 45, 84, 27, 22, 8], [5, 2645, 12, 8, 17, 10, 44, 91, 4, 6], [12, 28, 2520, 32, 31, 27, 46, 41, 23, 13], [3, 11, 61, 2564, 4, 109, 6, 22, 22, 40], [26, 20, 23, 3, 2529, 7, 81, 12, 11, 72], [40, 43, 48, 104, 27, 2322, 57, 71, 40, 36], [26, 61, 33, 0, 5, 39, 2631, 3, 31, 7], [2, 13, 31, 9, 32, 6, 5, 2630, 4, 71], [89, 113, 135, 140, 105, 317, 72, 73, 1554, 174], [7, 6, 25, 53, 129, 24, 6, 72, 30, 2475]]","[7, 7, 4, 5, 4, 3, 4, 6, 1, 0, 1, 6, 1, 8, 2, 9]","[8, 6, 2, 8, 8, 0, 3, 1, 8, 0, 0, 0, 2, 0, 8, 1]","[[ 25.  24.  18.  24.  23.  24.  26.  14.  13.  20.]
 [114. 112. 101. 118.  98. 120. 125. 127. 132. 106.]
 [  9.  19.  15.  11.  16.   9.  16.  11.  11.  16.]
 [  3.   2.   2.   4.   5.   8.   6.   2.   1.   6.]
 [  2.   9.   6.   3.   6.   5.   6.   3.   4.   5.]
 [ 30.  28.  32.  20.  27.  31.  33.  26.  34.  25.]
 [  7.   9.   6.   8.   6.   4.   5.   7.   8.   4.]
 [  1.   1.   1.   1.   2.   2.   1.   4.   1.   2.]
 [ 77.  97.  85.  98.  89. 113.  74.  98.  81.  89.]
 [  2.   3.   3.   3.   3.   4.   3.   2.   2.   3.]]",2880
181,"['0.8613', '0.8198', '0.9272', '0.9191', '0.8768', '0.8397', '0.9207', '0.9283', '0.5541', '0.9070']","['0.9435', '0.9275', '0.8407', '0.8423', '0.8835', '0.8226', '0.8575', '0.7551', '0.8915', '0.8515']","['0.8613', '0.8198', '0.9272', '0.9191', '0.8768', '0.8397', '0.9207', '0.9283', '0.5541', '0.9070']","['0.9005', '0.8704', '0.8818', '0.8790', '0.8801', '0.8310', '0.8879', '0.8328', '0.6834', '0.8784']","['0.8613', '0.8198', '0.9272', '0.9191', '0.8768', '0.8397', '0.9207', '0.9283', '0.5541', '0.9070']","['0.9944', '0.9928', '0.9807', '0.9806', '0.9872', '0.9800', '0.9828', '0.9665', '0.9926', '0.9822']","[[2354, 17, 45, 49, 30, 11, 118, 82, 18, 9], [9, 2330, 10, 10, 13, 9, 37, 412, 8, 4], [10, 17, 2571, 19, 34, 23, 31, 42, 21, 5], [1, 6, 58, 2612, 4, 97, 4, 13, 18, 29], [22, 18, 30, 5, 2441, 6, 135, 21, 14, 92], [18, 16, 69, 126, 22, 2341, 47, 81, 40, 28], [30, 44, 36, 6, 5, 45, 2611, 12, 41, 6], [6, 11, 53, 19, 23, 8, 2, 2602, 5, 74], [43, 51, 167, 208, 100, 285, 56, 126, 1536, 200], [2, 2, 19, 47, 91, 21, 4, 55, 22, 2564]]","[2, 8, 7, 3, 4, 5, 9, 6, 0, 6, 3, 0, 6, 8, 8, 4]","[8, 0, 8, 0, 0, 0, 0, 8, 0, 8, 0, 0, 0, 8, 8, 8]","[[ 27.  24.  18.  26.  24.  25.  27.  14.  14.  21.]
 [114. 112. 101. 118.  98. 120. 125. 127. 132. 106.]
 [  9.  19.  15.  11.  16.   9.  16.  11.  11.  16.]
 [  3.   2.   2.   4.   5.   8.   6.   2.   1.   6.]
 [  2.   9.   6.   3.   6.   5.   6.   3.   4.   5.]
 [ 30.  28.  32.  20.  27.  31.  33.  26.  34.  25.]
 [  7.   9.   6.   8.   6.   4.   5.   7.   8.   4.]
 [  1.   1.   1.   1.   2.   2.   1.   4.   1.   2.]
 [ 77.  97.  86.  98.  90. 113.  76.  99.  83.  89.]
 [  2.   3.   3.   3.   3.   4.   3.   2.   2.   3.]]",2896
182,"['0.8884', '0.8420', '0.8940', '0.9187', '0.9145', '0.8239', '0.9196', '0.9508', '0.5786', '0.8804']","['0.9433', '0.9020', '0.8998', '0.7673', '0.8467', '0.8082', '0.8778', '0.8525', '0.9047', '0.8595']","['0.8884', '0.8420', '0.8940', '0.9187', '0.9145', '0.8239', '0.9196', '0.9508', '0.5786', '0.8804']","['0.9150', '0.8710', '0.8969', '0.8362', '0.8793', '0.8160', '0.8982', '0.8990', '0.7058', '0.8698']","['0.8884', '0.8420', '0.8940', '0.9187', '0.9145', '0.8239', '0.9196', '0.9508', '0.5786', '0.8804']","['0.9942', '0.9897', '0.9891', '0.9685', '0.9817', '0.9784', '0.9856', '0.9817', '0.9933', '0.9838']","[[2428, 13, 20, 70, 31, 32, 82, 29, 18, 10], [2, 2393, 6, 269, 21, 11, 36, 91, 5, 8], [12, 36, 2479, 29, 49, 34, 37, 60, 24, 13], [3, 6, 49, 2611, 4, 96, 5, 22, 18, 28], [16, 5, 20, 5, 2546, 6, 92, 14, 10, 70], [29, 27, 43, 164, 40, 2297, 49, 75, 38, 26], [34, 64, 26, 17, 10, 34, 2608, 3, 31, 9], [2, 12, 24, 11, 28, 6, 2, 2665, 3, 50], [45, 94, 77, 183, 137, 296, 56, 87, 1604, 193], [3, 3, 11, 44, 141, 30, 4, 80, 22, 2489]]","[4, 4, 2, 5, 0, 3, 1, 2, 2, 3, 9, 1, 6, 0, 7, 6]","[2, 8, 8, 8, 6, 8, 8, 8, 8, 0, 3, 8, 0, 8, 8, 8]","[[ 27.  24.  18.  27.  24.  25.  28.  14.  14.  21.]
 [114. 112. 101. 118.  98. 120. 125. 127. 132. 106.]
 [  9.  19.  15.  11.  17.   9.  16.  11.  11.  16.]
 [  3.   2.   2.   4.   5.   8.   6.   2.   1.   7.]
 [  2.   9.   6.   3.   6.   5.   6.   3.   4.   5.]
 [ 30.  28.  32.  20.  27.  31.  33.  26.  34.  25.]
 [  8.   9.   6.   8.   6.   4.   5.   7.   8.   4.]
 [  1.   1.   1.   1.   2.   2.   1.   4.   1.   2.]
 [ 78.  99.  89.  99.  91. 114.  77. 100.  83.  89.]
 [  2.   3.   3.   3.   3.   4.   3.   2.   2.   3.]]",2912
183,"['0.9169', '0.8480', '0.9095', '0.9321', '0.8973', '0.8339', '0.9020', '0.9308', '0.5653', '0.8422']","['0.8824', '0.9262', '0.8730', '0.8333', '0.8465', '0.7737', '0.8969', '0.8008', '0.8898', '0.8941']","['0.9169', '0.8480', '0.9095', '0.9321', '0.8973', '0.8339', '0.9020', '0.9308', '0.5653', '0.8422']","['0.8993', '0.8854', '0.8909', '0.8799', '0.8711', '0.8027', '0.8994', '0.8609', '0.6914', '0.8674']","['0.9169', '0.8480', '0.9095', '0.9321', '0.8973', '0.8339', '0.9020', '0.9308', '0.5653', '0.8422']","['0.9868', '0.9924', '0.9855', '0.9789', '0.9820', '0.9730', '0.9883', '0.9742', '0.9923', '0.9888']","[[2506, 12, 19, 23, 19, 35, 40, 63, 15, 1], [10, 2410, 13, 16, 24, 17, 41, 296, 12, 3], [14, 20, 2522, 33, 34, 43, 38, 33, 25, 11], [12, 8, 49, 2649, 4, 76, 2, 11, 13, 18], [65, 11, 19, 5, 2498, 15, 90, 15, 15, 51], [55, 25, 28, 168, 40, 2325, 38, 59, 33, 17], [65, 48, 48, 7, 3, 53, 2558, 12, 36, 6], [10, 8, 45, 21, 47, 11, 3, 2609, 5, 44], [92, 57, 126, 196, 101, 373, 37, 92, 1567, 131], [11, 3, 20, 61, 181, 57, 5, 68, 40, 2381]]","[8, 7, 3, 1, 5, 8, 4, 8, 5, 0, 3, 9, 3, 8, 9, 9]","[6, 6, 6, 5, 4, 1, 0, 0, 2, 0, 0, 8, 1, 0, 5, 5]","[[ 28.  24.  18.  28.  25.  25.  28.  14.  16.  21.]
 [114. 112. 101. 119.  98. 120. 125. 127. 133. 106.]
 [  9.  19.  15.  11.  17.  10.  16.  11.  11.  16.]
 [  3.   2.   2.   4.   5.   8.   6.   2.   1.   7.]
 [  2.   9.   6.   3.   6.   6.   6.   3.   4.   5.]
 [ 30.  29.  32.  20.  27.  31.  33.  26.  34.  27.]
 [  8.   9.   6.   9.   6.   4.   5.   8.   9.   4.]
 [  1.   1.   1.   1.   2.   2.   1.   4.   1.   2.]
 [ 78.  99.  89.  99.  91. 114.  77. 100.  83.  90.]
 [  2.   3.   3.   3.   3.   4.   3.   2.   2.   3.]]",2928
184,"['0.9173', '0.8054', '0.9080', '0.9141', '0.9332', '0.8626', '0.8988', '0.9329', '0.5931', '0.8603']","['0.8970', '0.9234', '0.8948', '0.8897', '0.8485', '0.7771', '0.9256', '0.7497', '0.8993', '0.8796']","['0.9173', '0.8054', '0.9080', '0.9141', '0.9332', '0.8626', '0.8988', '0.9329', '0.5931', '0.8603']","['0.9070', '0.8604', '0.9014', '0.9018', '0.8888', '0.8176', '0.9120', '0.8313', '0.7148', '0.8698']","['0.9173', '0.8054', '0.9080', '0.9141', '0.9332', '0.8626', '0.8988', '0.9329', '0.5931', '0.8603']","['0.9886', '0.9924', '0.9883', '0.9872', '0.9816', '0.9726', '0.9919', '0.9654', '0.9927', '0.9868']","[[2507, 11, 17, 15, 33, 40, 38, 52, 17, 3], [9, 2289, 7, 7, 17, 18, 39, 443, 5, 8], [14, 25, 2518, 32, 40, 49, 21, 51, 16, 7], [7, 4, 41, 2598, 3, 126, 3, 17, 18, 25], [35, 8, 21, 4, 2598, 12, 28, 9, 21, 48], [64, 7, 36, 90, 20, 2405, 31, 80, 37, 18], [50, 45, 35, 0, 12, 78, 2549, 13, 46, 8], [9, 10, 40, 19, 38, 11, 4, 2615, 4, 53], [93, 78, 84, 110, 116, 307, 37, 140, 1644, 163], [7, 2, 15, 45, 185, 49, 4, 68, 20, 2432]]","[7, 9, 7, 9, 0, 7, 7, 5, 2, 5, 1, 5, 0, 4, 6, 8]","[0, 5, 8, 6, 0, 8, 4, 0, 5, 6, 8, 0, 8, 0, 0, 8]","[[ 29.  24.  18.  28.  26.  27.  29.  15.  16.  21.]
 [114. 112. 101. 119.  98. 120. 125. 127. 133. 106.]
 [  9.  19.  15.  11.  17.  10.  16.  11.  11.  16.]
 [  3.   2.   2.   4.   5.   8.   6.   2.   1.   7.]
 [  2.   9.   6.   3.   6.   6.   6.   4.   4.   5.]
 [ 30.  29.  33.  20.  27.  31.  33.  26.  34.  28.]
 [  8.   9.   6.   9.   6.   5.   5.   8.   9.   5.]
 [  1.   1.   1.   1.   2.   2.   1.   4.   1.   2.]
 [ 79. 100.  89.  99.  91. 114.  77. 102.  84.  90.]
 [  2.   3.   3.   3.   3.   4.   3.   2.   2.   3.]]",2944
185,"['0.8950', '0.8290', '0.8882', '0.9338', '0.9285', '0.8099', '0.9270', '0.9372', '0.5985', '0.8744']","['0.9164', '0.9072', '0.8989', '0.8431', '0.8275', '0.8691', '0.8674', '0.7738', '0.8963', '0.8683']","['0.8950', '0.8290', '0.8882', '0.9338', '0.9285', '0.8099', '0.9270', '0.9372', '0.5985', '0.8744']","['0.9056', '0.8663', '0.8935', '0.8861', '0.8751', '0.8385', '0.8962', '0.8477', '0.7177', '0.8713']","['0.8950', '0.8290', '0.8882', '0.9338', '0.9285', '0.8099', '0.9270', '0.9372', '0.5985', '0.8744']","['0.9912', '0.9904', '0.9890', '0.9804', '0.9786', '0.9865', '0.9840', '0.9695', '0.9924', '0.9851']","[[2446, 18, 21, 14, 38, 10, 105, 55, 22, 4], [7, 2356, 6, 12, 19, 6, 50, 372, 12, 2], [13, 27, 2463, 39, 57, 29, 54, 60, 19, 12], [7, 7, 45, 2654, 7, 67, 2, 17, 13, 23], [29, 12, 12, 2, 2585, 4, 58, 9, 15, 58], [33, 27, 41, 160, 71, 2258, 57, 69, 46, 26], [51, 38, 26, 2, 12, 32, 2629, 3, 36, 7], [3, 8, 22, 17, 45, 4, 5, 2627, 4, 68], [77, 101, 95, 184, 144, 154, 64, 119, 1659, 175], [3, 3, 9, 64, 146, 34, 7, 64, 25, 2472]]","[7, 5, 5, 9, 1, 0, 9, 8, 4, 2, 8, 1, 4, 7, 4, 7]","[8, 4, 0, 5, 8, 0, 0, 5, 8, 8, 8, 0, 6, 2, 4, 0]","[[ 30.  25.  18.  28.  26.  28.  29.  16.  16.  22.]
 [114. 112. 101. 119.  98. 120. 125. 127. 133. 106.]
 [  9.  19.  15.  11.  17.  10.  16.  12.  11.  16.]
 [  3.   2.   2.   4.   5.   8.   6.   2.   1.   7.]
 [  2.   9.   6.   3.   7.   7.   6.   4.   4.   5.]
 [ 30.  29.  33.  20.  27.  31.  33.  26.  35.  29.]
 [  8.   9.   6.   9.   7.   5.   5.   8.   9.   5.]
 [  1.   1.   1.   1.   2.   2.   1.   4.   1.   2.]
 [ 79. 101.  90.  99.  92. 114.  77. 103.  85.  90.]
 [  2.   3.   3.   3.   3.   4.   3.   2.   2.   3.]]",2960
186,"['0.9085', '0.8564', '0.8860', '0.9346', '0.9314', '0.7823', '0.9203', '0.9336', '0.5339', '0.8755']","['0.9052', '0.8841', '0.8984', '0.8350', '0.8177', '0.8530', '0.8957', '0.7768', '0.8997', '0.8441']","['0.9085', '0.8564', '0.8860', '0.9346', '0.9314', '0.7823', '0.9203', '0.9336', '0.5339', '0.8755']","['0.9069', '0.8701', '0.8922', '0.8820', '0.8709', '0.8161', '0.9078', '0.8480', '0.6701', '0.8595']","['0.9085', '0.8564', '0.8860', '0.9346', '0.9314', '0.7823', '0.9203', '0.9336', '0.5339', '0.8755']","['0.9897', '0.9873', '0.9890', '0.9791', '0.9771', '0.9851', '0.9879', '0.9702', '0.9935', '0.9818']","[[2483, 22, 17, 21, 43, 25, 53, 50, 12, 7], [8, 2434, 9, 6, 17, 10, 38, 308, 5, 7], [16, 38, 2457, 49, 51, 22, 36, 70, 22, 12], [9, 9, 40, 2656, 5, 55, 3, 21, 11, 33], [33, 7, 20, 4, 2593, 7, 49, 10, 9, 52], [37, 41, 41, 187, 49, 2181, 69, 109, 44, 30], [52, 56, 33, 3, 9, 22, 2610, 8, 37, 6], [6, 18, 21, 14, 45, 8, 4, 2617, 2, 68], [93, 127, 87, 197, 187, 193, 48, 118, 1480, 242], [6, 1, 10, 44, 172, 34, 4, 58, 23, 2475]]","[7, 1, 8, 4, 4, 0, 5, 6, 4, 3, 5, 2, 3, 7, 3, 8]","[8, 0, 5, 8, 8, 0, 8, 8, 8, 5, 6, 8, 1, 0, 8, 8]","[[ 31.  26.  18.  28.  26.  28.  29.  17.  16.  22.]
 [114. 112. 101. 120.  98. 120. 125. 127. 133. 106.]
 [  9.  19.  15.  11.  17.  10.  16.  12.  11.  16.]
 [  3.   2.   2.   4.   5.   8.   6.   2.   1.   7.]
 [  2.   9.   6.   3.   7.   7.   6.   4.   4.   5.]
 [ 30.  29.  33.  21.  27.  31.  33.  26.  36.  29.]
 [  8.   9.   6.   9.   7.   6.   5.   8.   9.   5.]
 [  1.   1.   1.   1.   2.   2.   1.   4.   1.   2.]
 [ 79. 101.  91. 100.  95. 115.  78. 104.  86.  90.]
 [  2.   3.   3.   3.   3.   4.   3.   2.   2.   3.]]",2976
187,"['0.9093', '0.9275', '0.8925', '0.9117', '0.9221', '0.8476', '0.9108', '0.9497', '0.5307', '0.8967']","['0.8932', '0.8896', '0.9000', '0.8689', '0.8523', '0.7948', '0.9085', '0.8573', '0.9025', '0.8564']","['0.9093', '0.9275', '0.8925', '0.9117', '0.9221', '0.8476', '0.9108', '0.9497', '0.5307', '0.8967']","['0.9012', '0.9082', '0.8963', '0.8898', '0.8858', '0.8203', '0.9097', '0.9012', '0.6683', '0.8761']","['0.9093', '0.9275', '0.8925', '0.9117', '0.9221', '0.8476', '0.9108', '0.9497', '0.5307', '0.8967']","['0.9882', '0.9870', '0.9891', '0.9845', '0.9824', '0.9758', '0.9897', '0.9824', '0.9937', '0.9831']","[[2485, 55, 18, 9, 31, 35, 53, 23, 19, 5], [12, 2636, 8, 9, 22, 9, 37, 85, 16, 8], [21, 31, 2475, 41, 53, 25, 34, 57, 21, 15], [3, 13, 50, 2591, 4, 100, 4, 30, 15, 32], [39, 8, 16, 2, 2567, 4, 48, 12, 9, 79], [36, 33, 31, 113, 43, 2363, 35, 72, 27, 35], [58, 53, 29, 2, 10, 58, 2583, 1, 34, 8], [2, 11, 19, 13, 28, 5, 2, 2662, 2, 59], [119, 121, 92, 167, 129, 351, 46, 92, 1471, 184], [7, 2, 12, 35, 125, 23, 1, 71, 16, 2535]]","[5, 1, 0, 0, 8, 7, 9, 6, 4, 9, 6, 9, 6, 4, 5, 7]","[8, 5, 5, 3, 8, 8, 8, 8, 8, 2, 8, 0, 8, 6, 8, 8]","[[ 31.  26.  18.  28.  26.  28.  29.  17.  16.  23.]
 [114. 112. 101. 120.  98. 120. 125. 127. 133. 106.]
 [  9.  19.  15.  11.  17.  10.  16.  12.  11.  17.]
 [  4.   2.   2.   4.   5.   8.   6.   2.   1.   7.]
 [  2.   9.   6.   3.   7.   7.   6.   4.   4.   5.]
 [ 31.  30.  33.  21.  27.  31.  33.  26.  36.  29.]
 [  8.   9.   6.   9.   8.   6.   5.   8.   9.   5.]
 [  1.   1.   1.   1.   2.   2.   1.   4.   1.   2.]
 [ 79. 101.  91. 100.  96. 117.  81. 106.  87.  91.]
 [  2.   3.   3.   3.   3.   4.   3.   2.   2.   3.]]",2992
188,"['0.9173', '0.9423', '0.8857', '0.9170', '0.9210', '0.8225', '0.8988', '0.9458', '0.4852', '0.8663']","['0.9170', '0.8210', '0.9013', '0.8707', '0.8171', '0.7965', '0.8829', '0.8588', '0.9269', '0.8611']","['0.9173', '0.9423', '0.8857', '0.9170', '0.9210', '0.8225', '0.8988', '0.9458', '0.4852', '0.8663']","['0.9171', '0.8775', '0.8934', '0.8932', '0.8659', '0.8092', '0.8908', '0.9002', '0.6370', '0.8637']","['0.9173', '0.9423', '0.8857', '0.9170', '0.9210', '0.8225', '0.8988', '0.9458', '0.4852', '0.8663']","['0.9910', '0.9768', '0.9893', '0.9846', '0.9772', '0.9768', '0.9866', '0.9827', '0.9958', '0.9843']","[[2507, 60, 20, 15, 37, 14, 57, 17, 4, 2], [5, 2678, 7, 7, 19, 20, 28, 73, 1, 4], [10, 48, 2456, 33, 58, 36, 41, 65, 10, 16], [8, 17, 40, 2606, 4, 92, 7, 24, 8, 36], [28, 26, 11, 1, 2564, 3, 66, 9, 12, 64], [31, 49, 30, 140, 72, 2293, 51, 63, 39, 20], [75, 73, 34, 1, 13, 72, 2549, 2, 11, 6], [2, 18, 16, 12, 37, 8, 5, 2651, 3, 51], [65, 288, 101, 137, 146, 312, 77, 105, 1345, 196], [3, 5, 10, 41, 188, 29, 6, 78, 18, 2449]]","[9, 0, 8, 6, 8, 1, 2, 9, 3, 2, 5, 5, 1, 3, 4, 8]","[8, 0, 2, 0, 9, 6, 0, 8, 8, 5, 5, 8, 8, 5, 8, 8]","[[ 32.  26.  19.  28.  26.  28.  30.  17.  16.  23.]
 [114. 112. 101. 120.  98. 120. 125. 127. 133. 106.]
 [  9.  19.  15.  11.  17.  10.  16.  12.  12.  17.]
 [  4.   2.   2.   4.   5.   8.   6.   2.   1.   7.]
 [  2.   9.   6.   3.   7.   7.   6.   4.   4.   5.]
 [ 31.  30.  34.  22.  27.  32.  33.  26.  36.  29.]
 [  8.  10.   6.   9.   8.   6.   5.   8.   9.   5.]
 [  1.   1.   1.   1.   2.   2.   1.   4.   1.   2.]
 [ 79. 102.  91. 101.  97. 118.  81. 106.  88.  93.]
 [  2.   3.   3.   3.   3.   4.   3.   2.   3.   3.]]",3008
