cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
137,"['0.3252', '0.7370', '0.1638', '0.2821', '0.6420', '0.7706', '0.1339', '0.7030', '0.7568', '0.9063']","['0.6323', '0.9043', '0.3792', '0.5077', '0.2507', '0.5622', '0.2618', '0.7693', '0.6520', '0.7561']","['0.3252', '0.7370', '0.1638', '0.2821', '0.6420', '0.7706', '0.1339', '0.7030', '0.7568', '0.9063']","['0.4295', '0.8121', '0.2287', '0.3626', '0.3606', '0.6501', '0.1772', '0.7347', '0.7005', '0.8244']","['0.3252', '0.7370', '0.1638', '0.2821', '0.6420', '0.7706', '0.1339', '0.7030', '0.7568', '0.9063']","['0.9791', '0.9914', '0.9707', '0.9695', '0.7949', '0.9317', '0.9579', '0.9763', '0.9549', '0.9667']","[[227, 10, 13, 40, 220, 42, 112, 3, 30, 1], [2, 510, 1, 32, 119, 7, 5, 8, 6, 2], [13, 10, 113, 33, 285, 84, 55, 18, 64, 15], [39, 17, 10, 198, 342, 10, 49, 1, 32, 4], [17, 8, 47, 26, 434, 48, 30, 17, 37, 12], [2, 1, 10, 6, 0, 551, 3, 73, 36, 33], [58, 7, 87, 35, 270, 68, 94, 9, 61, 13], [0, 0, 0, 1, 0, 77, 0, 497, 15, 117], [1, 1, 15, 14, 61, 48, 10, 9, 532, 12], [0, 0, 2, 5, 0, 45, 1, 11, 3, 648]]","[3, 6, 2, 7, 2, 4, 4, 3, 4, 2, 1, 5, 4, 0, 0, 7]","[6, 4, 2, 3, 3, 2, 2, 2, 1, 2, 6, 3, 2, 4, 2, 1]","[[ 6.  9.  7.  5.  7.  5. 11.  7. 18.  5.]
 [ 2.  5.  3.  6.  7.  2.  1.  5.  2.  2.]
 [72. 67. 74. 68. 65. 80. 68. 75. 74. 69.]
 [ 7. 10. 12.  8.  9. 11. 13.  8.  7. 13.]
 [73. 62. 66. 65. 79. 73. 66. 62. 76. 81.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [33. 54. 40. 60. 57. 53. 49. 46. 52. 47.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 8.  8.  7.  8.  9.  7.  8.  8.  3.  7.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2192
138,"['0.3209', '0.7803', '0.0812', '0.2707', '0.6568', '0.7692', '0.1068', '0.7595', '0.6202', '0.8559']","['0.6120', '0.8108', '0.3294', '0.5398', '0.2367', '0.4911', '0.2852', '0.6920', '0.7636', '0.7286']","['0.3209', '0.7803', '0.0812', '0.2707', '0.6568', '0.7692', '0.1068', '0.7595', '0.6202', '0.8559']","['0.4211', '0.7953', '0.1302', '0.3605', '0.3480', '0.5995', '0.1554', '0.7242', '0.6845', '0.7871']","['0.3209', '0.7803', '0.0812', '0.2707', '0.6568', '0.7692', '0.1068', '0.7595', '0.6202', '0.8559']","['0.9775', '0.9800', '0.9819', '0.9743', '0.7736', '0.9093', '0.9701', '0.9620', '0.9786', '0.9637']","[[224, 26, 6, 32, 273, 46, 66, 7, 10, 8], [2, 540, 0, 24, 83, 12, 5, 7, 2, 17], [20, 25, 56, 28, 316, 109, 49, 44, 29, 14], [27, 27, 8, 190, 370, 18, 33, 8, 14, 7], [15, 20, 36, 13, 444, 55, 30, 29, 16, 18], [1, 2, 3, 5, 0, 550, 1, 99, 18, 36], [72, 17, 49, 30, 286, 109, 75, 16, 36, 12], [0, 0, 0, 1, 0, 66, 0, 537, 8, 95], [5, 8, 11, 25, 100, 80, 4, 13, 436, 21], [0, 1, 1, 4, 4, 75, 0, 16, 2, 612]]","[5, 8, 9, 8, 7, 3, 4, 4, 2, 8, 8, 4, 2, 5, 2, 3]","[6, 2, 1, 4, 6, 0, 8, 2, 0, 1, 1, 2, 0, 1, 0, 1]","[[ 6.  9. 10.  6.  7.  5. 11.  7. 18.  5.]
 [ 2.  5.  3.  7.  7.  3.  1.  5.  4.  3.]
 [72. 67. 74. 68. 67. 80. 68. 75. 75. 69.]
 [ 7. 10. 12.  8.  9. 11. 13.  8.  7. 13.]
 [73. 62. 66. 65. 79. 73. 66. 62. 77. 81.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [33. 54. 40. 60. 57. 54. 49. 47. 52. 47.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 8.  8.  7.  8. 10.  7.  8.  8.  3.  7.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2208
139,"['0.3453', '0.7168', '0.1493', '0.2735', '0.6509', '0.8308', '0.1054', '0.7115', '0.7098', '0.8168']","['0.6244', '0.9101', '0.3787', '0.5680', '0.2420', '0.4849', '0.2526', '0.7762', '0.6716', '0.7978']","['0.3453', '0.7168', '0.1493', '0.2735', '0.6509', '0.8308', '0.1054', '0.7115', '0.7098', '0.8168']","['0.4446', '0.8019', '0.2141', '0.3692', '0.3528', '0.6124', '0.1487', '0.7424', '0.6902', '0.8072']","['0.3453', '0.7168', '0.1493', '0.2735', '0.6509', '0.8308', '0.1054', '0.7115', '0.7098', '0.8168']","['0.9770', '0.9922', '0.9732', '0.9768', '0.7821', '0.8996', '0.9652', '0.9770', '0.9613', '0.9765']","[[241, 9, 7, 28, 247, 63, 65, 3, 27, 8], [5, 496, 0, 41, 115, 19, 5, 5, 6, 0], [20, 11, 103, 22, 303, 95, 53, 23, 42, 18], [34, 4, 8, 192, 354, 23, 51, 0, 32, 4], [16, 9, 38, 13, 440, 58, 30, 28, 24, 20], [0, 2, 8, 3, 0, 594, 6, 50, 32, 20], [69, 11, 87, 28, 284, 81, 74, 9, 51, 8], [0, 0, 1, 0, 0, 116, 0, 503, 24, 63], [1, 3, 19, 9, 73, 75, 9, 8, 499, 7], [0, 0, 1, 2, 2, 101, 0, 19, 6, 584]]","[2, 8, 5, 9, 5, 3, 5, 5, 6, 0, 7, 5, 3, 8, 6, 8]","[4, 6, 3, 2, 8, 0, 4, 4, 6, 2, 3, 2, 4, 4, 2, 4]","[[ 6.  9. 10.  7.  7.  5. 11.  7. 18.  5.]
 [ 2.  5.  3.  7.  7.  3.  1.  5.  4.  3.]
 [73. 67. 74. 68. 67. 81. 69. 75. 75. 70.]
 [ 7. 10. 12.  8.  9. 12. 13.  9.  7. 13.]
 [73. 62. 67. 66. 79. 75. 66. 62. 79. 81.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [33. 54. 40. 60. 57. 54. 50. 47. 53. 47.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 8.  8.  7.  8. 10.  8.  8.  8.  3.  7.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2224
140,"['0.3496', '0.7962', '0.0957', '0.2493', '0.6450', '0.7524', '0.1054', '0.7793', '0.6828', '0.8783']","['0.5837', '0.7883', '0.3793', '0.5435', '0.2507', '0.5119', '0.2410', '0.6984', '0.7132', '0.7585']","['0.3496', '0.7962', '0.0957', '0.2493', '0.6450', '0.7524', '0.1054', '0.7793', '0.6828', '0.8783']","['0.4373', '0.7922', '0.1528', '0.3418', '0.3611', '0.6093', '0.1467', '0.7366', '0.6977', '0.8140']","['0.3496', '0.7962', '0.0957', '0.2493', '0.6450', '0.7524', '0.1054', '0.7793', '0.6828', '0.8783']","['0.9724', '0.9765', '0.9829', '0.9767', '0.7940', '0.9184', '0.9630', '0.9622', '0.9694', '0.9682']","[[244, 23, 13, 32, 231, 45, 75, 6, 22, 7], [7, 551, 0, 19, 90, 9, 3, 7, 4, 2], [31, 36, 66, 24, 287, 98, 64, 32, 35, 17], [37, 25, 8, 175, 338, 20, 42, 6, 28, 23], [16, 19, 30, 15, 436, 58, 37, 27, 22, 16], [0, 1, 1, 3, 0, 538, 4, 113, 25, 30], [80, 21, 47, 36, 276, 94, 74, 16, 49, 9], [0, 0, 0, 0, 0, 60, 0, 551, 8, 88], [3, 23, 8, 16, 81, 66, 8, 10, 480, 8], [0, 0, 1, 2, 0, 63, 0, 21, 0, 628]]","[7, 5, 5, 4, 7, 9, 1, 4, 6, 4, 5, 1, 9, 8, 0, 6]","[4, 8, 6, 4, 6, 2, 4, 3, 2, 4, 4, 8, 0, 2, 1, 3]","[[ 6.  9. 10.  7.  7.  5. 11.  7. 18.  6.]
 [ 3.  5.  3.  7.  7.  3.  1.  5.  4.  3.]
 [73. 67. 74. 68. 67. 81. 70. 75. 76. 71.]
 [ 7. 10. 12.  8. 10. 12. 14.  9.  7. 13.]
 [73. 63. 67. 66. 81. 76. 66. 63. 79. 81.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [33. 54. 40. 60. 57. 55. 50. 48. 53. 47.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 8.  9.  7.  8. 10.  9.  8.  8.  3.  7.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2240
141,"['0.3539', '0.7457', '0.0783', '0.2920', '0.6657', '0.8042', '0.0926', '0.7369', '0.6970', '0.8685']","['0.5839', '0.8296', '0.3553', '0.5125', '0.2547', '0.5190', '0.2372', '0.7753', '0.6405', '0.7601']","['0.3539', '0.7457', '0.0783', '0.2920', '0.6657', '0.8042', '0.0926', '0.7369', '0.6970', '0.8685']","['0.4407', '0.7854', '0.1283', '0.3721', '0.3684', '0.6308', '0.1332', '0.7556', '0.6676', '0.8107']","['0.3539', '0.7457', '0.0783', '0.2920', '0.6657', '0.8042', '0.0926', '0.7369', '0.6970', '0.8685']","['0.9721', '0.9832', '0.9845', '0.9690', '0.7917', '0.9152', '0.9668', '0.9760', '0.9563', '0.9688']","[[247, 14, 4, 49, 236, 35, 73, 2, 33, 5], [3, 516, 0, 37, 105, 11, 7, 4, 5, 4], [32, 26, 54, 22, 294, 107, 53, 21, 58, 23], [36, 11, 5, 205, 333, 20, 41, 1, 38, 12], [14, 13, 27, 19, 450, 57, 28, 12, 38, 18], [1, 1, 7, 4, 0, 575, 2, 81, 24, 20], [79, 16, 49, 45, 279, 82, 65, 8, 63, 16], [0, 0, 0, 0, 1, 83, 0, 521, 12, 90], [10, 25, 5, 15, 68, 69, 5, 8, 490, 8], [1, 0, 1, 4, 1, 69, 0, 14, 4, 621]]","[4, 2, 8, 7, 4, 0, 6, 1, 6, 5, 4, 9, 9, 4, 2, 7]","[2, 2, 0, 6, 8, 2, 6, 3, 4, 2, 2, 0, 0, 2, 2, 2]","[[ 6.  9. 10.  7.  7.  5. 11.  7. 19.  8.]
 [ 3.  5.  3.  7.  7.  3.  1.  5.  4.  3.]
 [74. 67. 76. 68. 70. 82. 70. 76. 76. 71.]
 [ 7. 11. 12.  8. 10. 12. 14.  9.  7. 13.]
 [73. 63. 67. 66. 81. 76. 67. 63. 79. 81.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [33. 54. 40. 60. 57. 55. 51. 49. 53. 47.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 8.  9.  7.  8. 11.  9.  8.  8.  3.  7.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2256
142,"['0.3223', '0.7587', '0.1174', '0.2407', '0.6450', '0.7524', '0.0869', '0.7511', '0.6856', '0.8979']","['0.5890', '0.8216', '0.4050', '0.5523', '0.2421', '0.4808', '0.2723', '0.7128', '0.6648', '0.7474']","['0.3223', '0.7587', '0.1174', '0.2407', '0.6450', '0.7524', '0.0869', '0.7511', '0.6856', '0.8979']","['0.4167', '0.7889', '0.1820', '0.3353', '0.3520', '0.5867', '0.1317', '0.7314', '0.6751', '0.8158']","['0.3223', '0.7587', '0.1174', '0.2407', '0.6450', '0.7524', '0.0869', '0.7511', '0.6856', '0.8979']","['0.9751', '0.9819', '0.9811', '0.9782', '0.7842', '0.9076', '0.9741', '0.9660', '0.9614', '0.9655']","[[225, 33, 7, 33, 246, 58, 52, 5, 29, 10], [2, 525, 0, 27, 114, 10, 2, 4, 8, 0], [18, 25, 81, 20, 281, 119, 46, 37, 45, 18], [34, 10, 9, 169, 374, 25, 33, 4, 32, 12], [16, 15, 38, 12, 436, 63, 21, 27, 27, 21], [2, 1, 8, 3, 0, 538, 4, 95, 27, 37], [79, 20, 46, 30, 269, 111, 61, 12, 59, 15], [0, 0, 0, 0, 0, 65, 1, 531, 13, 97], [5, 10, 10, 9, 80, 80, 4, 16, 482, 7], [1, 0, 1, 3, 1, 50, 0, 14, 3, 642]]","[5, 9, 2, 1, 7, 1, 8, 3, 7, 8, 6, 4, 9, 1, 9, 2]","[2, 0, 6, 3, 2, 2, 2, 2, 0, 0, 2, 1, 2, 6, 3, 0]","[[ 6.  9. 11.  7.  7.  5. 11.  8. 20.  9.]
 [ 3.  5.  3.  7.  8.  3.  1.  5.  4.  3.]
 [74. 68. 76. 69. 70. 83. 71. 77. 77. 72.]
 [ 7. 12. 12.  8. 10. 12. 14.  9.  7. 14.]
 [73. 63. 67. 66. 81. 76. 67. 63. 79. 81.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [33. 55. 41. 60. 57. 55. 51. 49. 53. 47.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 8.  9.  7.  8. 11.  9.  8.  8.  3.  7.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2272
143,"['0.3252', '0.7514', '0.1493', '0.2792', '0.6391', '0.7692', '0.1054', '0.7808', '0.7055', '0.8965']","['0.6253', '0.8037', '0.4137', '0.5475', '0.2496', '0.5169', '0.2543', '0.7390', '0.6889', '0.7723']","['0.3252', '0.7514', '0.1493', '0.2792', '0.6391', '0.7692', '0.1054', '0.7808', '0.7055', '0.8965']","['0.4279', '0.7767', '0.2194', '0.3698', '0.3590', '0.6183', '0.1490', '0.7593', '0.6971', '0.8298']","['0.3252', '0.7514', '0.1493', '0.2792', '0.6391', '0.7692', '0.1054', '0.7808', '0.7055', '0.8965']","['0.9784', '0.9799', '0.9769', '0.9743', '0.7946', '0.9182', '0.9655', '0.9690', '0.9644', '0.9699']","[[227, 21, 2, 38, 241, 61, 76, 3, 19, 10], [4, 520, 0, 35, 105, 15, 2, 6, 4, 1], [27, 19, 103, 23, 284, 84, 54, 33, 45, 18], [27, 31, 6, 196, 321, 25, 51, 2, 29, 14], [5, 21, 44, 16, 432, 57, 27, 21, 31, 22], [1, 1, 9, 4, 0, 550, 3, 88, 30, 29], [70, 22, 74, 33, 275, 82, 74, 15, 47, 10], [0, 0, 0, 0, 0, 61, 1, 552, 14, 79], [2, 12, 10, 10, 73, 83, 3, 8, 496, 6], [0, 0, 1, 3, 0, 46, 0, 19, 5, 641]]","[8, 0, 5, 8, 8, 9, 1, 8, 6, 8, 5, 0, 1, 3, 8, 6]","[2, 6, 2, 3, 0, 2, 2, 1, 1, 3, 2, 0, 8, 1, 3, 2]","[[ 7.  9. 11.  7.  7.  5. 11.  8. 21.  9.]
 [ 3.  5.  3.  8.  8.  3.  2.  5.  5.  3.]
 [74. 69. 76. 69. 70. 85. 72. 77. 78. 73.]
 [ 7. 12. 12.  8. 10. 12. 14.  9. 10. 14.]
 [73. 63. 67. 66. 81. 76. 67. 63. 79. 81.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [34. 55. 41. 60. 57. 55. 51. 49. 53. 47.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 8. 10.  7.  8. 11.  9.  8.  8.  3.  7.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2288
144,"['0.3438', '0.7139', '0.0884', '0.2991', '0.6701', '0.7189', '0.0812', '0.8076', '0.7112', '0.9035']","['0.6122', '0.8606', '0.3697', '0.5036', '0.2433', '0.5326', '0.2545', '0.7058', '0.6693', '0.7645']","['0.3438', '0.7139', '0.0884', '0.2991', '0.6701', '0.7189', '0.0812', '0.8076', '0.7112', '0.9035']","['0.4404', '0.7804', '0.1427', '0.3753', '0.3570', '0.6119', '0.1231', '0.7533', '0.6897', '0.8282']","['0.3438', '0.7139', '0.0884', '0.2991', '0.6701', '0.7189', '0.0812', '0.8076', '0.7112', '0.9035']","['0.9759', '0.9873', '0.9835', '0.9671', '0.7772', '0.9282', '0.9735', '0.9622', '0.9608', '0.9683']","[[240, 17, 3, 47, 249, 50, 59, 2, 25, 6], [3, 494, 0, 37, 121, 12, 4, 7, 5, 9], [23, 22, 61, 33, 315, 93, 44, 32, 51, 16], [34, 12, 7, 210, 361, 10, 26, 7, 22, 13], [9, 9, 35, 23, 453, 52, 26, 21, 34, 14], [0, 1, 8, 6, 0, 514, 5, 114, 29, 38], [80, 14, 41, 43, 289, 87, 57, 16, 65, 10], [0, 0, 0, 0, 0, 45, 0, 571, 11, 80], [3, 4, 8, 14, 73, 62, 3, 23, 500, 13], [0, 1, 2, 4, 1, 40, 0, 16, 5, 646]]","[7, 8, 7, 1, 1, 8, 6, 4, 3, 6, 3, 3, 2, 0, 1, 6]","[2, 6, 0, 4, 0, 1, 3, 3, 1, 1, 0, 2, 6, 3, 6, 0]","[[ 7. 10. 11.  8.  7.  5. 12.  9. 21.  9.]
 [ 3.  5.  3.  9.  8.  3.  3.  5.  6.  3.]
 [74. 69. 76. 70. 70. 85. 72. 78. 78. 73.]
 [ 8. 12. 12.  8. 11. 12. 15.  9. 10. 14.]
 [73. 64. 67. 66. 81. 76. 67. 63. 79. 81.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [34. 56. 42. 60. 57. 55. 51. 49. 54. 47.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 8. 10.  7.  8. 11.  9.  8.  8.  3.  7.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2304
145,"['0.2665', '0.7066', '0.0696', '0.2165', '0.6479', '0.7203', '0.1496', '0.8571', '0.7055', '0.7860']","['0.6242', '0.8302', '0.4211', '0.5205', '0.2379', '0.4854', '0.2815', '0.6488', '0.6757', '0.7356']","['0.2665', '0.7066', '0.0696', '0.2165', '0.6479', '0.7203', '0.1496', '0.8571', '0.7055', '0.7860']","['0.3735', '0.7635', '0.1194', '0.3058', '0.3480', '0.5800', '0.1953', '0.7386', '0.6903', '0.7600']","['0.2665', '0.7066', '0.0696', '0.2165', '0.6479', '0.7203', '0.1496', '0.8571', '0.7055', '0.7860']","['0.9822', '0.9841', '0.9895', '0.9778', '0.7781', '0.9131', '0.9574', '0.9479', '0.9622', '0.9679']","[[186, 20, 2, 39, 246, 60, 102, 7, 27, 9], [4, 489, 1, 19, 149, 11, 4, 5, 7, 3], [14, 22, 48, 28, 288, 100, 64, 48, 49, 29], [25, 4, 3, 152, 368, 35, 48, 7, 24, 36], [14, 21, 27, 15, 438, 51, 37, 28, 27, 18], [0, 3, 6, 3, 0, 515, 8, 146, 20, 14], [51, 21, 20, 22, 280, 99, 105, 14, 62, 28], [0, 0, 0, 0, 0, 49, 0, 606, 4, 48], [3, 9, 5, 7, 70, 71, 5, 20, 496, 17], [1, 0, 2, 7, 2, 70, 0, 53, 18, 562]]","[9, 0, 6, 7, 5, 0, 0, 9, 0, 1, 3, 1, 6, 8, 3, 5]","[0, 0, 3, 4, 0, 3, 0, 1, 3, 3, 0, 3, 3, 2, 1, 2]","[[ 9. 10. 11.  9.  7.  6. 12.  9. 21. 10.]
 [ 3.  5.  3. 10.  8.  3.  3.  5.  6.  4.]
 [74. 69. 76. 70. 70. 86. 72. 78. 79. 73.]
 [10. 14. 12.  8. 11. 12. 17.  9. 10. 14.]
 [73. 64. 67. 66. 81. 76. 67. 64. 79. 81.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [34. 56. 42. 60. 57. 55. 51. 49. 54. 47.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 8. 10.  7.  8. 11.  9.  8.  8.  3.  7.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2320
146,"['0.2521', '0.7023', '0.0638', '0.1952', '0.6509', '0.7580', '0.0798', '0.7935', '0.6629', '0.8615']","['0.6692', '0.7308', '0.3188', '0.5756', '0.2255', '0.4680', '0.2557', '0.6875', '0.6744', '0.7154']","['0.2521', '0.7023', '0.0638', '0.1952', '0.6509', '0.7580', '0.0798', '0.7935', '0.6629', '0.8615']","['0.3663', '0.7163', '0.1063', '0.2915', '0.3350', '0.5788', '0.1216', '0.7367', '0.6686', '0.7817']","['0.2521', '0.7023', '0.0638', '0.1952', '0.6509', '0.7580', '0.0798', '0.7935', '0.6629', '0.8615']","['0.9862', '0.9716', '0.9851', '0.9840', '0.7611', '0.9020', '0.9741', '0.9595', '0.9643', '0.9610']","[[176, 34, 7, 25, 275, 71, 60, 5, 31, 14], [4, 486, 1, 15, 154, 12, 3, 4, 7, 6], [22, 33, 44, 21, 308, 116, 35, 36, 47, 28], [12, 32, 6, 137, 387, 34, 32, 6, 26, 30], [7, 27, 32, 9, 440, 61, 25, 25, 28, 22], [0, 2, 8, 3, 0, 542, 5, 112, 21, 22], [38, 31, 28, 21, 312, 120, 56, 11, 57, 28], [0, 0, 0, 0, 1, 55, 0, 561, 8, 82], [4, 20, 10, 5, 74, 75, 3, 33, 466, 13], [0, 0, 2, 2, 0, 72, 0, 23, 0, 616]]","[7, 5, 4, 7, 1, 1, 7, 6, 3, 1, 6, 9, 9, 9, 3, 4]","[8, 1, 1, 4, 0, 2, 2, 6, 1, 4, 1, 6, 3, 1, 1, 6]","[[ 9. 11. 11.  9.  7.  6. 12.  9. 21. 10.]
 [ 3.  5.  3. 12.  9.  4.  4.  5.  6.  5.]
 [74. 70. 76. 70. 70. 86. 72. 79. 79. 73.]
 [10. 14. 12.  8. 11. 12. 17.  9. 10. 15.]
 [73. 65. 67. 66. 81. 76. 67. 65. 79. 81.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [34. 56. 42. 60. 58. 55. 52. 49. 54. 48.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 8. 10.  7.  8. 11.  9.  8.  9.  3.  7.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2336
147,"['0.2736', '0.6517', '0.1014', '0.2208', '0.6391', '0.7371', '0.1410', '0.7765', '0.6913', '0.8517']","['0.5520', '0.8170', '0.3784', '0.5254', '0.2283', '0.5087', '0.2532', '0.7111', '0.6759', '0.7500']","['0.2736', '0.6517', '0.1014', '0.2208', '0.6391', '0.7371', '0.1410', '0.7765', '0.6913', '0.8517']","['0.3659', '0.7251', '0.1600', '0.3109', '0.3364', '0.6019', '0.1812', '0.7424', '0.6835', '0.7976']","['0.2736', '0.6517', '0.1014', '0.2208', '0.6391', '0.7371', '0.1410', '0.7765', '0.6913', '0.8517']","['0.9754', '0.9840', '0.9818', '0.9778', '0.7691', '0.9190', '0.9536', '0.9646', '0.9630', '0.9677']","[[191, 21, 7, 34, 270, 45, 91, 5, 28, 6], [10, 451, 1, 22, 179, 11, 6, 6, 6, 0], [32, 22, 70, 24, 276, 87, 74, 39, 42, 24], [29, 10, 7, 155, 365, 21, 50, 1, 34, 30], [16, 20, 39, 12, 432, 54, 39, 20, 24, 20], [1, 1, 8, 5, 0, 527, 16, 100, 28, 29], [60, 22, 42, 26, 285, 84, 99, 14, 55, 15], [1, 0, 0, 0, 3, 66, 3, 549, 14, 71], [6, 5, 10, 12, 79, 69, 11, 17, 486, 8], [0, 0, 1, 5, 3, 72, 2, 21, 2, 609]]","[9, 0, 2, 5, 4, 1, 5, 5, 1, 5, 0, 4, 9, 1, 6, 7]","[4, 0, 2, 4, 6, 6, 2, 3, 2, 0, 3, 0, 0, 0, 8, 6]","[[10. 12. 11.  9.  8.  7. 12.  9. 21. 11.]
 [ 3.  5.  3. 12.  9.  4.  4.  5.  6.  5.]
 [74. 71. 77. 70. 70. 87. 72. 79. 79. 73.]
 [11. 14. 12.  8. 11. 13. 17.  9. 10. 15.]
 [73. 65. 67. 66. 81. 77. 67. 65. 79. 82.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [34. 57. 42. 60. 59. 55. 52. 50. 54. 48.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 8. 10.  7.  8. 11.  9.  9.  9.  3.  7.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2352
148,"['0.2407', '0.6691', '0.0870', '0.2151', '0.6612', '0.7399', '0.1026', '0.7878', '0.6444', '0.8713']","['0.5854', '0.8654', '0.3593', '0.5317', '0.2288', '0.4796', '0.2293', '0.6843', '0.6398', '0.7470']","['0.2407', '0.6691', '0.0870', '0.2151', '0.6612', '0.7399', '0.1026', '0.7878', '0.6444', '0.8713']","['0.3411', '0.7547', '0.1400', '0.3063', '0.3399', '0.5820', '0.1417', '0.7324', '0.6421', '0.8044']","['0.2407', '0.6691', '0.0870', '0.2151', '0.6612', '0.7399', '0.1026', '0.7878', '0.6444', '0.8713']","['0.9811', '0.9886', '0.9830', '0.9789', '0.7617', '0.9087', '0.9616', '0.9592', '0.9595', '0.9664']","[[168, 18, 6, 29, 273, 65, 95, 8, 26, 10], [4, 463, 1, 18, 170, 14, 4, 7, 8, 3], [24, 17, 60, 20, 294, 108, 50, 42, 53, 22], [29, 9, 7, 151, 376, 22, 43, 8, 36, 21], [11, 12, 29, 14, 447, 48, 34, 20, 38, 23], [0, 1, 7, 3, 0, 529, 6, 122, 25, 22], [47, 11, 45, 30, 308, 96, 72, 16, 60, 17], [0, 0, 0, 1, 3, 54, 1, 557, 9, 82], [4, 4, 10, 14, 82, 100, 7, 18, 453, 11], [0, 0, 2, 4, 1, 67, 2, 16, 0, 623]]","[0, 4, 6, 2, 8, 0, 2, 4, 2, 2, 5, 5, 7, 4, 1, 2]","[4, 2, 4, 2, 6, 2, 6, 6, 4, 0, 2, 2, 6, 3, 3, 0]","[[10. 12. 13.  9.  8.  7. 12.  9. 21. 11.]
 [ 3.  5.  3. 12.  9.  4.  4.  5.  6.  5.]
 [75. 71. 78. 70. 71. 89. 72. 79. 79. 73.]
 [11. 15. 12.  8. 12. 13. 17.  9. 10. 15.]
 [74. 65. 68. 66. 81. 77. 68. 65. 79. 82.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [34. 57. 43. 60. 60. 55. 52. 51. 55. 48.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 8. 10.  7.  8. 11.  9.  9.  9.  3.  7.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2368
