cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
172,"['0.2324', '0.2582', '0.1429', '0.2455', '0.1133', '0.0654', '0.1424', '0.1327', '0.1622', '0.1812']","['0.1922', '0.2372', '0.1136', '0.1591', '0.1273', '0.1149', '0.1878', '0.1713', '0.1418', '0.2356']","['0.2324', '0.2582', '0.1429', '0.2455', '0.1133', '0.0654', '0.1424', '0.1327', '0.1622', '0.1812']","['0.2104', '0.2472', '0.1265', '0.1931', '0.1199', '0.0833', '0.1620', '0.1495', '0.1513', '0.2048']","['0.2324', '0.2582', '0.1429', '0.2455', '0.1133', '0.0654', '0.1424', '0.1327', '0.1622', '0.1812']","['0.8892', '0.9063', '0.8820', '0.8528', '0.9137', '0.9428', '0.9311', '0.9283', '0.8926', '0.9365']","[[142, 61, 86, 75, 45, 27, 25, 30, 75, 45], [57, 157, 43, 54, 29, 25, 23, 42, 97, 81], [69, 38, 82, 94, 55, 51, 56, 40, 62, 27], [59, 49, 57, 150, 68, 40, 63, 36, 50, 39], [60, 51, 83, 97, 68, 47, 59, 58, 63, 14], [65, 32, 93, 116, 70, 40, 58, 43, 64, 31], [43, 51, 48, 111, 75, 34, 86, 57, 64, 35], [70, 58, 82, 112, 50, 40, 33, 80, 47, 31], [100, 78, 76, 73, 43, 19, 36, 30, 96, 41], [74, 87, 72, 61, 31, 25, 19, 51, 59, 106]]","[5, 0, 6, 5, 4, 1, 5, 3, 6, 3, 1, 8, 0, 8, 9, 6]","[0, 0, 2, 7, 9, 4, 1, 5, 0, 7, 0, 0, 5, 2, 8, 3]","[[42. 61. 49. 53. 55. 56. 63. 59. 48. 60.]
 [15. 15. 12.  9. 11. 16. 14. 12. 11. 14.]
 [25. 43. 29. 26. 40. 43. 41. 30. 38. 35.]
 [19. 16. 22. 24. 24. 21. 23. 29. 22. 25.]
 [35. 31. 30. 27. 39. 39. 28. 19. 30. 26.]
 [15. 17. 24. 20. 12. 10. 17. 16. 22. 15.]
 [29. 21. 26. 38. 34. 26. 21. 18. 37. 32.]
 [13.  9. 11. 10. 15. 15.  6. 11. 10. 14.]
 [55. 47. 38. 54. 48. 50. 46. 49. 63. 35.]
 [15. 16. 16. 13. 21. 22.  7. 12. 13. 14.]]",2752
173,"['0.1620', '0.2220', '0.1655', '0.2340', '0.1533', '0.0572', '0.1209', '0.1476', '0.1554', '0.1897']","['0.1926', '0.2324', '0.1177', '0.1502', '0.1165', '0.1346', '0.1926', '0.1561', '0.1405', '0.2256']","['0.1620', '0.2220', '0.1655', '0.2340', '0.1533', '0.0572', '0.1209', '0.1476', '0.1554', '0.1897']","['0.1760', '0.2271', '0.1376', '0.1830', '0.1324', '0.0803', '0.1485', '0.1517', '0.1476', '0.2061']","['0.1620', '0.2220', '0.1655', '0.2340', '0.1533', '0.0572', '0.1209', '0.1476', '0.1554', '0.1897']","['0.9230', '0.9173', '0.8688', '0.8499', '0.8707', '0.9582', '0.9433', '0.9109', '0.8959', '0.9296']","[[99, 47, 99, 72, 81, 21, 20, 43, 77, 52], [47, 135, 48, 54, 46, 20, 27, 47, 96, 88], [39, 39, 95, 103, 89, 34, 44, 48, 55, 28], [32, 48, 75, 143, 90, 33, 54, 46, 47, 43], [29, 42, 110, 100, 92, 24, 53, 66, 62, 22], [55, 25, 88, 136, 82, 35, 40, 54, 72, 25], [25, 58, 55, 115, 98, 25, 73, 56, 49, 50], [67, 42, 97, 98, 72, 31, 32, 89, 48, 27], [72, 74, 64, 71, 84, 14, 23, 52, 92, 46], [49, 71, 76, 60, 56, 23, 13, 69, 57, 111]]","[1, 4, 7, 5, 9, 7, 6, 0, 4, 4, 2, 3, 2, 8, 2, 3]","[7, 7, 3, 5, 2, 4, 4, 4, 5, 6, 6, 4, 6, 2, 0, 4]","[[42. 61. 50. 53. 55. 56. 63. 59. 48. 60.]
 [15. 15. 12.  9. 11. 16. 14. 12. 11. 14.]
 [25. 43. 29. 26. 40. 43. 41. 30. 39. 36.]
 [19. 16. 22. 24. 24. 21. 23. 30. 22. 25.]
 [36. 31. 30. 29. 39. 39. 29. 20. 30. 26.]
 [15. 17. 24. 20. 13. 11. 17. 16. 22. 15.]
 [29. 21. 28. 38. 35. 26. 21. 18. 37. 32.]
 [13. 10. 11. 10. 16. 15.  6. 11. 10. 14.]
 [55. 47. 38. 54. 48. 50. 46. 49. 63. 35.]
 [15. 16. 16. 13. 21. 22.  7. 12. 13. 14.]]",2768
174,"['0.1931', '0.2303', '0.1463', '0.2095', '0.1467', '0.0637', '0.1026', '0.1642', '0.1892', '0.2154']","['0.2111', '0.1944', '0.1137', '0.1590', '0.1308', '0.1304', '0.1962', '0.1656', '0.1499', '0.2316']","['0.1931', '0.2303', '0.1463', '0.2095', '0.1467', '0.0637', '0.1026', '0.1642', '0.1892', '0.2154']","['0.2017', '0.2108', '0.1280', '0.1808', '0.1383', '0.0856', '0.1348', '0.1649', '0.1673', '0.2232']","['0.1931', '0.2303', '0.1463', '0.2095', '0.1467', '0.0637', '0.1026', '0.1642', '0.1892', '0.2154']","['0.9182', '0.8924', '0.8793', '0.8744', '0.8917', '0.9517', '0.9529', '0.9075', '0.8826', '0.9228']","[[118, 53, 91, 65, 57, 22, 21, 34, 89, 61], [34, 140, 47, 42, 39, 27, 19, 57, 108, 95], [65, 57, 84, 82, 64, 35, 40, 50, 61, 36], [37, 61, 66, 128, 68, 41, 47, 55, 63, 45], [42, 64, 82, 80, 88, 27, 46, 77, 73, 21], [48, 38, 90, 116, 94, 39, 24, 56, 77, 30], [29, 76, 46, 92, 93, 26, 62, 74, 63, 43], [53, 61, 84, 101, 62, 34, 23, 99, 53, 33], [83, 80, 71, 46, 63, 25, 20, 38, 112, 54], [50, 90, 78, 53, 45, 23, 14, 58, 48, 126]]","[4, 0, 5, 1, 0, 9, 2, 8, 7, 3, 1, 0, 9, 0, 1, 0]","[2, 1, 9, 3, 5, 5, 3, 4, 5, 2, 3, 8, 4, 9, 2, 9]","[[42. 61. 50. 53. 55. 56. 63. 59. 48. 60.]
 [16. 15. 12.  9. 11. 16. 14. 12. 11. 14.]
 [25. 44. 29. 27. 41. 43. 41. 30. 39. 36.]
 [19. 18. 23. 24. 24. 21. 23. 30. 22. 25.]
 [36. 31. 30. 29. 39. 39. 29. 20. 31. 27.]
 [16. 17. 24. 20. 13. 11. 17. 17. 22. 16.]
 [29. 21. 28. 38. 35. 26. 21. 18. 37. 32.]
 [13. 10. 11. 10. 16. 15.  6. 11. 10. 14.]
 [56. 47. 38. 54. 48. 50. 46. 49. 63. 35.]
 [17. 16. 16. 13. 21. 23.  7. 12. 13. 14.]]",2784
175,"['0.1538', '0.1875', '0.2143', '0.2160', '0.1333', '0.0784', '0.1523', '0.1774', '0.2010', '0.1641']","['0.2480', '0.2436', '0.1141', '0.1542', '0.1280', '0.1491', '0.1661', '0.1641', '0.1755', '0.2474']","['0.1538', '0.1875', '0.2143', '0.2160', '0.1333', '0.0784', '0.1523', '0.1774', '0.2010', '0.1641']","['0.1899', '0.2119', '0.1489', '0.1800', '0.1306', '0.1028', '0.1589', '0.1705', '0.1874', '0.1973']","['0.1538', '0.1875', '0.2143', '0.2160', '0.1333', '0.0784', '0.1523', '0.1774', '0.2010', '0.1641']","['0.9471', '0.9343', '0.8240', '0.8657', '0.8991', '0.9491', '0.9144', '0.8990', '0.8966', '0.9461']","[[94, 35, 130, 73, 48, 25, 33, 35, 93, 45], [29, 114, 73, 57, 33, 26, 38, 60, 111, 67], [32, 29, 123, 91, 75, 42, 56, 63, 43, 20], [20, 35, 90, 132, 74, 35, 80, 63, 50, 32], [15, 29, 126, 80, 80, 27, 81, 78, 65, 19], [30, 24, 122, 107, 78, 48, 60, 60, 64, 19], [13, 40, 81, 100, 86, 36, 92, 86, 38, 32], [41, 33, 124, 93, 61, 35, 46, 107, 47, 16], [65, 54, 114, 53, 48, 22, 40, 35, 119, 42], [40, 75, 95, 70, 42, 26, 28, 65, 48, 96]]","[6, 8, 2, 0, 4, 4, 1, 6, 8, 6, 5, 7, 9, 7, 9, 8]","[3, 0, 1, 3, 2, 4, 6, 0, 1, 4, 4, 1, 2, 2, 9, 5]","[[42. 61. 50. 53. 55. 56. 64. 59. 49. 60.]
 [16. 15. 13.  9. 11. 16. 14. 13. 12. 14.]
 [25. 44. 29. 27. 42. 43. 41. 31. 39. 37.]
 [20. 18. 23. 24. 24. 21. 24. 30. 22. 25.]
 [36. 31. 30. 29. 40. 40. 30. 20. 31. 27.]
 [16. 17. 24. 20. 13. 11. 17. 17. 23. 16.]
 [29. 22. 28. 38. 35. 26. 21. 18. 37. 32.]
 [13. 10. 11. 10. 16. 15.  6. 11. 10. 14.]
 [56. 47. 38. 54. 48. 50. 46. 49. 63. 35.]
 [17. 16. 16. 13. 21. 23.  7. 12. 13. 15.]]",2800
176,"['0.1538', '0.2516', '0.1672', '0.2406', '0.0917', '0.0654', '0.1589', '0.1940', '0.1081', '0.1282']","['0.1747', '0.2176', '0.1139', '0.1512', '0.1002', '0.1061', '0.1768', '0.1718', '0.1382', '0.2266']","['0.1538', '0.2516', '0.1672', '0.2406', '0.0917', '0.0654', '0.1589', '0.1940', '0.1081', '0.1282']","['0.1636', '0.2334', '0.1355', '0.1857', '0.0957', '0.0809', '0.1674', '0.1822', '0.1213', '0.1638']","['0.1538', '0.2516', '0.1672', '0.2406', '0.0917', '0.0654', '0.1589', '0.1940', '0.1081', '0.1282']","['0.9176', '0.8980', '0.8623', '0.8469', '0.9085', '0.9375', '0.9172', '0.8955', '0.9262', '0.9527']","[[94, 55, 108, 87, 54, 36, 24, 49, 62, 42], [35, 153, 50, 66, 33, 35, 54, 63, 67, 52], [59, 54, 96, 84, 58, 44, 62, 59, 36, 22], [35, 51, 72, 147, 65, 46, 78, 54, 40, 23], [43, 51, 101, 92, 55, 35, 67, 80, 53, 23], [53, 41, 109, 126, 66, 40, 51, 65, 44, 17], [43, 64, 63, 101, 68, 33, 96, 73, 35, 28], [60, 54, 92, 103, 56, 35, 41, 117, 30, 15], [67, 88, 77, 80, 61, 31, 39, 51, 64, 34], [49, 92, 75, 86, 33, 42, 31, 70, 32, 75]]","[9, 5, 5, 7, 6, 6, 7, 5, 2, 7, 5, 2, 9, 4, 2, 3]","[0, 2, 0, 0, 0, 8, 4, 8, 9, 8, 5, 9, 9, 1, 9, 2]","[[42. 61. 50. 53. 55. 57. 65. 60. 49. 61.]
 [16. 15. 13.  9. 12. 16. 14. 13. 12. 14.]
 [25. 44. 29. 28. 42. 44. 41. 31. 39. 37.]
 [20. 18. 23. 24. 24. 21. 24. 30. 22. 25.]
 [36. 31. 30. 29. 40. 40. 30. 21. 31. 27.]
 [16. 17. 24. 20. 13. 12. 17. 17. 23. 16.]
 [29. 22. 28. 38. 35. 26. 21. 18. 37. 32.]
 [13. 10. 11. 10. 16. 15.  6. 11. 10. 14.]
 [56. 47. 38. 54. 48. 51. 47. 50. 63. 35.]
 [17. 16. 19. 13. 21. 23.  7. 12. 13. 16.]]",2816
177,"['0.1686', '0.2615', '0.1498', '0.2619', '0.1050', '0.0703', '0.1258', '0.2007', '0.1318', '0.1675']","['0.2220', '0.2205', '0.1049', '0.1536', '0.1052', '0.1232', '0.1823', '0.1736', '0.1729', '0.2227']","['0.1686', '0.2615', '0.1498', '0.2619', '0.1050', '0.0703', '0.1258', '0.2007', '0.1318', '0.1675']","['0.1916', '0.2393', '0.1234', '0.1936', '0.1051', '0.0895', '0.1489', '0.1862', '0.1496', '0.1912']","['0.1686', '0.2615', '0.1498', '0.2619', '0.1050', '0.0703', '0.1258', '0.2007', '0.1318', '0.1675']","['0.9330', '0.8958', '0.8647', '0.8363', '0.9007', '0.9432', '0.9368', '0.8933', '0.9310', '0.9368']","[[103, 60, 107, 92, 49, 22, 29, 35, 63, 51], [34, 159, 52, 66, 31, 22, 32, 65, 68, 79], [38, 48, 86, 109, 65, 48, 50, 73, 33, 24], [25, 55, 70, 160, 73, 39, 61, 58, 36, 34], [30, 52, 96, 97, 63, 49, 56, 87, 46, 24], [41, 36, 98, 149, 77, 43, 40, 70, 37, 21], [29, 77, 53, 112, 79, 35, 76, 75, 27, 41], [42, 57, 96, 106, 62, 38, 29, 121, 26, 26], [75, 86, 88, 72, 58, 27, 26, 40, 78, 42], [47, 91, 74, 79, 42, 26, 18, 73, 37, 98]]","[3, 5, 3, 1, 7, 2, 4, 9, 3, 3, 9, 6, 5, 3, 8, 5]","[7, 6, 3, 4, 9, 3, 9, 6, 4, 6, 5, 9, 7, 4, 2, 6]","[[42. 61. 50. 53. 55. 57. 65. 60. 49. 61.]
 [16. 15. 13.  9. 12. 16. 14. 13. 12. 14.]
 [25. 44. 29. 28. 42. 44. 41. 31. 40. 37.]
 [20. 18. 24. 25. 24. 21. 24. 30. 22. 25.]
 [36. 32. 30. 31. 40. 40. 30. 21. 31. 27.]
 [16. 17. 24. 20. 13. 12. 17. 17. 23. 17.]
 [29. 22. 28. 39. 35. 28. 21. 18. 37. 33.]
 [13. 10. 11. 11. 16. 16.  6. 11. 10. 14.]
 [56. 47. 38. 54. 48. 51. 47. 50. 63. 35.]
 [17. 16. 19. 13. 22. 23.  8. 13. 13. 16.]]",2832
178,"['0.2046', '0.2368', '0.1760', '0.1882', '0.1150', '0.0719', '0.1805', '0.1642', '0.1672', '0.1556']","['0.2026', '0.2202', '0.1191', '0.1643', '0.1196', '0.1254', '0.1725', '0.1857', '0.1427', '0.2310']","['0.2046', '0.2368', '0.1760', '0.1882', '0.1150', '0.0719', '0.1805', '0.1642', '0.1672', '0.1556']","['0.2036', '0.2282', '0.1421', '0.1754', '0.1172', '0.0914', '0.1764', '0.1743', '0.1540', '0.1859']","['0.2046', '0.2368', '0.1760', '0.1882', '0.1150', '0.0719', '0.1805', '0.1642', '0.1672', '0.1556']","['0.9087', '0.9054', '0.8623', '0.8914', '0.9059', '0.9430', '0.9031', '0.9196', '0.8900', '0.9440']","[[125, 51, 105, 62, 43, 27, 28, 30, 89, 51], [50, 144, 55, 41, 31, 26, 52, 41, 94, 74], [58, 43, 101, 65, 57, 48, 71, 47, 60, 24], [38, 49, 71, 115, 62, 45, 95, 49, 54, 33], [26, 55, 101, 68, 69, 33, 91, 70, 71, 16], [58, 34, 92, 105, 76, 44, 69, 46, 69, 19], [31, 68, 56, 81, 75, 33, 109, 61, 59, 31], [65, 48, 102, 65, 66, 39, 50, 99, 50, 19], [97, 75, 83, 51, 59, 25, 36, 31, 99, 36], [69, 87, 82, 47, 39, 31, 31, 59, 49, 91]]","[0, 6, 8, 9, 1, 9, 9, 4, 3, 4, 3, 6, 1, 0, 0, 4]","[5, 7, 5, 8, 0, 1, 0, 4, 7, 3, 8, 9, 6, 2, 0, 6]","[[43. 62. 50. 53. 55. 57. 65. 60. 49. 62.]
 [16. 15. 13.  9. 12. 16. 14. 13. 12. 15.]
 [26. 44. 29. 28. 42. 44. 41. 31. 40. 37.]
 [20. 18. 24. 25. 25. 21. 24. 30. 22. 25.]
 [36. 32. 30. 31. 41. 40. 30. 21. 31. 27.]
 [17. 17. 24. 20. 13. 12. 17. 17. 24. 17.]
 [29. 23. 28. 39. 36. 28. 21. 18. 37. 33.]
 [13. 10. 11. 12. 16. 16.  7. 11. 10. 14.]
 [56. 47. 38. 55. 48. 51. 47. 50. 63. 36.]
 [17. 16. 19. 13. 22. 23.  9. 13. 13. 16.]]",2848
179,"['0.1244', '0.3059', '0.1847', '0.2177', '0.1017', '0.0556', '0.1192', '0.1725', '0.2078', '0.1949']","['0.2123', '0.2095', '0.1218', '0.1644', '0.1201', '0.1360', '0.1522', '0.1874', '0.1587', '0.2218']","['0.1244', '0.3059', '0.1847', '0.2177', '0.1017', '0.0556', '0.1192', '0.1725', '0.2078', '0.1949']","['0.1569', '0.2487', '0.1468', '0.1873', '0.1101', '0.0789', '0.1337', '0.1796', '0.1800', '0.2075']","['0.1244', '0.3059', '0.1847', '0.2177', '0.1017', '0.0556', '0.1192', '0.1725', '0.2078', '0.1949']","['0.9477', '0.8698', '0.8592', '0.8746', '0.9172', '0.9599', '0.9257', '0.9164', '0.8794', '0.9261']","[[76, 70, 105, 74, 36, 19, 44, 28, 88, 71], [28, 186, 48, 45, 27, 17, 31, 37, 102, 87], [34, 63, 106, 72, 52, 39, 62, 55, 64, 27], [18, 67, 74, 133, 62, 28, 69, 56, 58, 46], [19, 70, 118, 77, 61, 24, 60, 74, 71, 26], [37, 49, 94, 120, 67, 34, 47, 49, 93, 22], [16, 92, 66, 88, 76, 29, 72, 65, 64, 36], [40, 77, 94, 96, 50, 26, 39, 104, 51, 26], [56, 100, 83, 55, 45, 16, 27, 28, 123, 59], [34, 114, 82, 49, 32, 18, 22, 59, 61, 114]]","[3, 1, 9, 1, 7, 9, 0, 1, 2, 0, 6, 3, 7, 4, 8, 8]","[2, 0, 4, 2, 8, 3, 2, 2, 2, 2, 6, 8, 2, 7, 0, 4]","[[43. 63. 50. 53. 55. 57. 65. 60. 50. 62.]
 [16. 15. 13.  9. 12. 16. 14. 13. 12. 15.]
 [28. 46. 30. 29. 42. 44. 41. 32. 40. 37.]
 [20. 18. 24. 25. 25. 21. 24. 30. 22. 26.]
 [36. 32. 30. 31. 41. 40. 30. 21. 32. 28.]
 [17. 17. 24. 20. 13. 12. 17. 17. 24. 17.]
 [29. 23. 28. 39. 36. 28. 22. 18. 37. 33.]
 [13. 10. 11. 12. 17. 16.  7. 11. 10. 14.]
 [56. 47. 38. 56. 48. 51. 47. 51. 63. 36.]
 [17. 16. 19. 13. 22. 23.  9. 13. 13. 16.]]",2864
180,"['0.1980', '0.1859', '0.1202', '0.2144', '0.0883', '0.0768', '0.1242', '0.2090', '0.2162', '0.2051']","['0.1984', '0.2144', '0.1009', '0.1563', '0.1157', '0.1516', '0.1790', '0.1669', '0.1499', '0.2202']","['0.1980', '0.1859', '0.1202', '0.2144', '0.0883', '0.0768', '0.1242', '0.2090', '0.2162', '0.2051']","['0.1982', '0.1991', '0.1097', '0.1808', '0.1002', '0.1020', '0.1466', '0.1856', '0.1770', '0.2124']","['0.1980', '0.1859', '0.1202', '0.2144', '0.0883', '0.0768', '0.1242', '0.2090', '0.2162', '0.2051']","['0.9093', '0.9232', '0.8867', '0.8688', '0.9250', '0.9512', '0.9362', '0.8835', '0.8658', '0.9215']","[[121, 33, 88, 73, 33, 25, 23, 46, 104, 65], [49, 113, 31, 60, 30, 22, 27, 63, 125, 88], [56, 47, 69, 86, 52, 38, 49, 75, 74, 28], [34, 39, 56, 131, 50, 39, 66, 71, 74, 51], [39, 47, 86, 79, 53, 38, 56, 89, 84, 29], [58, 32, 90, 96, 58, 47, 44, 77, 84, 26], [36, 55, 43, 106, 53, 25, 75, 87, 75, 49], [67, 39, 81, 79, 51, 30, 44, 126, 54, 32], [94, 57, 72, 58, 43, 17, 23, 43, 128, 57], [56, 65, 68, 70, 35, 29, 12, 78, 52, 120]]","[5, 3, 1, 0, 8, 9, 7, 6, 7, 0, 9, 3, 3, 6, 7, 0]","[7, 7, 0, 7, 8, 0, 2, 9, 7, 7, 0, 3, 1, 7, 8, 6]","[[43. 64. 50. 53. 55. 57. 65. 60. 50. 64.]
 [16. 15. 13. 10. 12. 16. 14. 13. 12. 15.]
 [28. 46. 30. 29. 42. 44. 41. 33. 40. 37.]
 [20. 18. 24. 26. 25. 21. 24. 30. 22. 26.]
 [36. 32. 30. 31. 41. 40. 30. 21. 32. 28.]
 [17. 17. 24. 20. 13. 12. 17. 17. 24. 17.]
 [30. 23. 28. 39. 36. 28. 22. 18. 37. 33.]
 [15. 10. 11. 13. 17. 17.  8. 12. 10. 14.]
 [56. 47. 38. 56. 48. 51. 47. 52. 64. 36.]
 [17. 16. 19. 13. 22. 23. 10. 13. 13. 16.]]",2880
181,"['0.1408', '0.2336', '0.1690', '0.1735', '0.0933', '0.0654', '0.1440', '0.2040', '0.1723', '0.2239']","['0.1759', '0.2061', '0.1156', '0.1691', '0.1085', '0.1108', '0.1713', '0.1783', '0.1485', '0.2205']","['0.1408', '0.2336', '0.1690', '0.1735', '0.0933', '0.0654', '0.1440', '0.2040', '0.1723', '0.2239']","['0.1564', '0.2190', '0.1373', '0.1712', '0.1004', '0.0822', '0.1565', '0.1903', '0.1595', '0.2222']","['0.1408', '0.2336', '0.1690', '0.1735', '0.0933', '0.0654', '0.1440', '0.2040', '0.1723', '0.2239']","['0.9252', '0.8986', '0.8633', '0.9033', '0.9148', '0.9404', '0.9220', '0.8949', '0.8918', '0.9145']","[[86, 77, 97, 55, 37, 37, 26, 37, 93, 66], [31, 142, 48, 47, 30, 22, 33, 55, 98, 102], [49, 49, 97, 58, 66, 50, 63, 62, 48, 32], [34, 55, 68, 106, 67, 42, 72, 63, 55, 49], [34, 55, 105, 59, 56, 37, 60, 89, 73, 32], [54, 34, 108, 85, 65, 40, 59, 65, 73, 29], [25, 70, 66, 67, 68, 39, 87, 87, 49, 46], [59, 45, 93, 63, 49, 37, 49, 123, 46, 39], [71, 84, 83, 43, 44, 30, 33, 34, 102, 68], [46, 78, 74, 44, 34, 27, 26, 75, 50, 131]]","[1, 7, 0, 8, 7, 2, 6, 7, 6, 4, 9, 4, 0, 4, 5, 7]","[1, 4, 1, 3, 9, 2, 2, 1, 1, 7, 4, 9, 0, 2, 4, 4]","[[44. 64. 50. 53. 55. 57. 65. 60. 50. 64.]
 [17. 16. 13. 10. 12. 16. 15. 14. 12. 15.]
 [28. 46. 31. 29. 43. 44. 42. 33. 40. 37.]
 [20. 18. 24. 26. 25. 21. 24. 30. 23. 26.]
 [36. 32. 30. 31. 41. 41. 30. 23. 32. 29.]
 [17. 17. 24. 20. 13. 12. 17. 17. 24. 17.]
 [30. 23. 28. 39. 36. 28. 22. 18. 37. 33.]
 [15. 10. 11. 13. 18. 17.  8. 12. 10. 14.]
 [56. 47. 38. 56. 48. 51. 47. 52. 64. 36.]
 [17. 16. 19. 13. 23. 23. 10. 14. 13. 16.]]",2896
182,"['0.1751', '0.1793', '0.1551', '0.2979', '0.1017', '0.0752', '0.1325', '0.1857', '0.2196', '0.1880']","['0.2015', '0.2290', '0.1226', '0.1550', '0.1237', '0.1230', '0.2010', '0.1886', '0.1669', '0.2418']","['0.1751', '0.1793', '0.1551', '0.2979', '0.1017', '0.0752', '0.1325', '0.1857', '0.2196', '0.1880']","['0.1874', '0.2011', '0.1369', '0.2039', '0.1116', '0.0933', '0.1597', '0.1871', '0.1896', '0.2115']","['0.1751', '0.1793', '0.1551', '0.2979', '0.1017', '0.0752', '0.1325', '0.1857', '0.2196', '0.1880']","['0.9213', '0.9319', '0.8826', '0.8159', '0.9200', '0.9391', '0.9411', '0.9107', '0.8800', '0.9363']","[[107, 37, 93, 95, 43, 31, 20, 33, 97, 55], [42, 109, 41, 78, 28, 28, 26, 54, 121, 81], [52, 32, 89, 112, 62, 47, 49, 54, 51, 26], [30, 36, 65, 182, 49, 48, 57, 49, 61, 34], [34, 36, 95, 107, 61, 45, 60, 74, 71, 17], [45, 24, 73, 163, 66, 46, 32, 60, 79, 24], [34, 46, 63, 131, 59, 40, 80, 60, 54, 37], [57, 39, 80, 131, 46, 35, 33, 112, 48, 22], [73, 53, 71, 83, 52, 24, 21, 36, 130, 49], [57, 64, 56, 92, 27, 30, 20, 62, 67, 110]]","[8, 6, 6, 4, 3, 5, 2, 5, 7, 8, 9, 5, 5, 9, 2, 6]","[1, 8, 4, 7, 7, 9, 3, 0, 2, 2, 4, 0, 2, 1, 0, 4]","[[44. 64. 51. 53. 55. 59. 65. 60. 50. 64.]
 [17. 16. 13. 10. 12. 16. 15. 14. 13. 16.]
 [28. 46. 31. 29. 43. 45. 42. 34. 41. 37.]
 [20. 18. 25. 26. 25. 21. 24. 30. 23. 26.]
 [36. 32. 30. 31. 41. 41. 32. 23. 32. 30.]
 [17. 17. 24. 20. 13. 12. 17. 17. 24. 17.]
 [30. 23. 28. 39. 36. 28. 22. 18. 37. 33.]
 [15. 10. 11. 14. 19. 17.  8. 12. 10. 14.]
 [56. 47. 38. 56. 48. 51. 48. 52. 64. 36.]
 [17. 16. 19. 13. 23. 24. 10. 14. 13. 16.]]",2912
183,"['0.1555', '0.2220', '0.1603', '0.1817', '0.1533', '0.0882', '0.1407', '0.2471', '0.1182', '0.1556']","['0.2246', '0.2265', '0.1129', '0.1559', '0.1219', '0.1130', '0.1860', '0.1725', '0.1552', '0.2027']","['0.1555', '0.2220', '0.1603', '0.1817', '0.1533', '0.0882', '0.1407', '0.2471', '0.1182', '0.1556']","['0.1838', '0.2243', '0.1325', '0.1678', '0.1358', '0.0991', '0.1602', '0.2031', '0.1342', '0.1760']","['0.1555', '0.2220', '0.1603', '0.1817', '0.1533', '0.0882', '0.1407', '0.2471', '0.1182', '0.1556']","['0.9391', '0.9145', '0.8668', '0.8885', '0.8772', '0.9213', '0.9311', '0.8675', '0.9295', '0.9339']","[[95, 50, 98, 60, 76, 49, 26, 53, 52, 52], [31, 135, 41, 44, 48, 43, 29, 71, 88, 78], [41, 41, 92, 72, 76, 60, 51, 87, 26, 28], [24, 42, 78, 111, 82, 56, 68, 77, 36, 37], [20, 47, 93, 67, 92, 44, 64, 106, 44, 23], [35, 29, 104, 98, 89, 54, 47, 83, 47, 26], [20, 58, 52, 83, 99, 47, 85, 92, 27, 41], [39, 48, 99, 76, 64, 41, 37, 149, 28, 22], [81, 71, 73, 43, 78, 42, 30, 53, 70, 51], [37, 75, 85, 58, 51, 42, 20, 93, 33, 91]]","[5, 7, 7, 9, 5, 4, 4, 5, 5, 2, 1, 6, 1, 9, 4, 3]","[2, 1, 6, 8, 0, 2, 0, 4, 6, 1, 0, 5, 6, 6, 0, 6]","[[44. 65. 51. 53. 57. 60. 65. 60. 50. 64.]
 [17. 16. 14. 10. 12. 16. 15. 15. 13. 16.]
 [28. 46. 31. 29. 44. 46. 42. 34. 41. 37.]
 [20. 18. 25. 26. 25. 21. 24. 30. 23. 26.]
 [36. 32. 30. 31. 41. 42. 32. 23. 32. 30.]
 [17. 17. 24. 20. 13. 12. 18. 17. 24. 17.]
 [30. 24. 28. 40. 36. 29. 22. 19. 37. 34.]
 [15. 10. 11. 14. 19. 17.  8. 12. 10. 14.]
 [56. 47. 38. 56. 48. 51. 48. 52. 64. 37.]
 [17. 16. 19. 13. 23. 24. 10. 14. 13. 16.]]",2928
