cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
159,"['0.7178', '0.8960', '0.7232', '0.8120', '0.6065', '0.8713', '0.2194', '0.7737', '0.3016', '0.8238']","['0.7127', '0.9657', '0.4821', '0.7215', '0.4476', '0.7177', '0.4326', '0.8032', '0.9021', '0.7610']","['0.7178', '0.8960', '0.7232', '0.8120', '0.6065', '0.8713', '0.2194', '0.7737', '0.3016', '0.8238']","['0.7152', '0.9295', '0.5786', '0.7641', '0.5151', '0.7871', '0.2911', '0.7882', '0.4520', '0.7911']","['0.7178', '0.8960', '0.7232', '0.8120', '0.6065', '0.8713', '0.2194', '0.7737', '0.3016', '0.8238']","['0.9679', '0.9965', '0.9151', '0.9651', '0.9200', '0.9610', '0.9679', '0.9787', '0.9963', '0.9706']","[[501, 2, 27, 66, 15, 5, 71, 0, 6, 5], [2, 620, 23, 31, 8, 1, 2, 2, 0, 3], [13, 0, 499, 13, 108, 1, 54, 0, 2, 0], [38, 16, 10, 570, 33, 0, 30, 1, 1, 3], [0, 0, 198, 36, 410, 3, 27, 0, 1, 1], [1, 0, 3, 4, 2, 623, 4, 64, 0, 14], [145, 0, 227, 53, 100, 5, 154, 0, 7, 11], [1, 2, 2, 1, 4, 92, 0, 547, 3, 55], [2, 2, 45, 15, 236, 53, 13, 32, 212, 93], [0, 0, 1, 1, 0, 85, 1, 35, 3, 589]]","[3, 1, 8, 5, 6, 5, 2, 2, 1, 3, 9, 8, 8, 5, 2, 1]","[8, 8, 8, 8, 8, 8, 2, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 88.   5.  14.  34.  18.   9.   1.   9.   0.  11.]
 [  1.  20.   8.   1.   3.   0.   5.   2.   1.   3.]
 [  4.   1. 105.   1.   7.   1.   3.   3.   0.   1.]
 [  4.   0.   5. 110.   0.   2.   2.   2.   0.   6.]
 [  0.   3.   6.   2. 104.   4.   2.   6.   0.   1.]
 [  0.   0.   1.   0.   0.  33.   2.   2.   0.   0.]
 [  6.   4.   5.  13.  10.   2. 135.   3.   2.  33.]
 [  6.   1.   0.   0.   2.   1.   1.   9.   0.   1.]
 [ 58. 114. 172. 122. 294. 144. 116. 152. 247. 229.]
 [  0.   0.   0.   0.   1.   1.   0.   0.   0.   4.]]",2544
160,"['0.6662', '0.8786', '0.7130', '0.8348', '0.6198', '0.8783', '0.2450', '0.7893', '0.2546', '0.7832']","['0.7393', '0.9697', '0.4690', '0.7094', '0.4392', '0.6731', '0.4247', '0.8075', '0.8995', '0.8151']","['0.6662', '0.8786', '0.7130', '0.8348', '0.6198', '0.8783', '0.2450', '0.7893', '0.2546', '0.7832']","['0.7008', '0.9219', '0.5658', '0.7670', '0.5141', '0.7621', '0.3107', '0.7983', '0.3969', '0.7989']","['0.6662', '0.8786', '0.7130', '0.8348', '0.6198', '0.8783', '0.2450', '0.7893', '0.2546', '0.7832']","['0.9740', '0.9970', '0.9117', '0.9619', '0.9154', '0.9515', '0.9630', '0.9789', '0.9968', '0.9798']","[[465, 2, 35, 72, 16, 6, 93, 0, 7, 2], [3, 608, 26, 45, 6, 0, 2, 1, 0, 1], [8, 0, 492, 14, 106, 4, 63, 0, 2, 1], [26, 11, 14, 586, 33, 0, 28, 0, 1, 3], [0, 0, 196, 32, 419, 3, 25, 0, 1, 0], [1, 1, 3, 5, 1, 628, 2, 66, 0, 8], [124, 1, 217, 60, 109, 6, 172, 0, 7, 6], [0, 0, 0, 0, 1, 95, 0, 558, 0, 53], [2, 4, 64, 11, 261, 83, 19, 27, 179, 53], [0, 0, 2, 1, 2, 108, 1, 39, 2, 560]]","[8, 4, 9, 0, 0, 3, 0, 9, 5, 5, 8, 2, 8, 8, 8, 9]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 88.   5.  14.  34.  18.   9.   1.   9.   0.  11.]
 [  1.  20.   8.   1.   3.   0.   5.   2.   1.   3.]
 [  4.   1. 105.   1.   7.   1.   3.   3.   0.   1.]
 [  4.   0.   5. 110.   0.   2.   2.   2.   0.   6.]
 [  0.   3.   6.   2. 104.   4.   2.   6.   0.   1.]
 [  0.   0.   1.   0.   0.  33.   2.   2.   0.   0.]
 [  6.   4.   5.  13.  10.   2. 135.   3.   2.  33.]
 [  6.   1.   0.   0.   2.   1.   1.   9.   0.   1.]
 [ 61. 114. 173. 123. 295. 146. 116. 152. 252. 232.]
 [  0.   0.   0.   0.   1.   1.   0.   0.   0.   4.]]",2560
161,"['0.6848', '0.8974', '0.7014', '0.7678', '0.5917', '0.8629', '0.2821', '0.7539', '0.3044', '0.8126']","['0.7071', '0.9539', '0.4855', '0.7528', '0.4367', '0.6878', '0.4024', '0.8027', '0.8458', '0.7873']","['0.6848', '0.8974', '0.7014', '0.7678', '0.5917', '0.8629', '0.2821', '0.7539', '0.3044', '0.8126']","['0.6958', '0.9248', '0.5738', '0.7602', '0.5025', '0.7655', '0.3317', '0.7775', '0.4477', '0.7997']","['0.6848', '0.8974', '0.7014', '0.7678', '0.5917', '0.8629', '0.2821', '0.7539', '0.3044', '0.8126']","['0.9686', '0.9952', '0.9187', '0.9719', '0.9184', '0.9554', '0.9533', '0.9792', '0.9938', '0.9750']","[[478, 3, 30, 43, 16, 6, 105, 0, 7, 10], [4, 621, 26, 27, 6, 3, 2, 1, 1, 1], [11, 0, 484, 11, 103, 3, 74, 0, 3, 1], [44, 21, 13, 539, 36, 1, 45, 0, 1, 2], [0, 0, 193, 33, 400, 5, 41, 0, 3, 1], [1, 0, 7, 5, 4, 617, 8, 59, 2, 12], [137, 1, 191, 41, 104, 7, 198, 0, 13, 10], [0, 3, 1, 0, 8, 112, 0, 533, 4, 46], [1, 2, 51, 15, 236, 63, 17, 30, 214, 74], [0, 0, 1, 2, 3, 80, 2, 41, 5, 581]]","[0, 9, 5, 3, 5, 9, 8, 2, 0, 8, 5, 6, 5, 8, 8, 8]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 88.   5.  14.  34.  18.   9.   1.   9.   0.  11.]
 [  1.  20.   8.   1.   3.   0.   5.   2.   1.   3.]
 [  4.   1. 105.   1.   7.   1.   3.   3.   0.   1.]
 [  4.   0.   5. 110.   0.   2.   2.   2.   0.   6.]
 [  0.   3.   6.   2. 104.   4.   2.   6.   0.   1.]
 [  0.   0.   1.   0.   0.  33.   2.   2.   0.   0.]
 [  6.   4.   5.  13.  10.   2. 135.   3.   2.  33.]
 [  6.   1.   0.   0.   2.   1.   1.   9.   0.   1.]
 [ 63. 114. 174. 124. 295. 150. 117. 152. 257. 234.]
 [  0.   0.   0.   0.   1.   1.   0.   0.   0.   4.]]",2576
162,"['0.6877', '0.8916', '0.7290', '0.8148', '0.5533', '0.8839', '0.3034', '0.7327', '0.2873', '0.7930']","['0.7251', '0.9732', '0.4786', '0.7241', '0.4374', '0.6583', '0.4513', '0.8145', '0.8899', '0.7952']","['0.6877', '0.8916', '0.7290', '0.8148', '0.5533', '0.8839', '0.3034', '0.7327', '0.2873', '0.7930']","['0.7059', '0.9306', '0.5778', '0.7668', '0.4886', '0.7546', '0.3629', '0.7714', '0.4344', '0.7941']","['0.6877', '0.8916', '0.7290', '0.8148', '0.5533', '0.8839', '0.3034', '0.7327', '0.2873', '0.7930']","['0.9711', '0.9973', '0.9132', '0.9654', '0.9239', '0.9478', '0.9589', '0.9812', '0.9960', '0.9768']","[[480, 2, 27, 67, 15, 6, 90, 0, 7, 4], [1, 617, 26, 37, 7, 1, 2, 1, 0, 0], [10, 0, 503, 12, 94, 3, 65, 0, 3, 0], [37, 11, 11, 572, 34, 2, 32, 0, 1, 2], [1, 0, 222, 36, 374, 2, 40, 0, 1, 0], [1, 0, 2, 4, 0, 632, 5, 58, 1, 12], [130, 1, 200, 49, 90, 6, 213, 0, 9, 4], [0, 1, 2, 0, 4, 120, 0, 518, 2, 60], [2, 2, 58, 12, 236, 77, 23, 27, 202, 64], [0, 0, 0, 1, 1, 111, 2, 32, 1, 567]]","[4, 0, 9, 1, 6, 8, 1, 2, 1, 5, 9, 2, 1, 8, 9, 0]","[8, 0, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 89.   5.  14.  34.  18.   9.   1.   9.   0.  11.]
 [  1.  20.   8.   1.   3.   0.   5.   2.   1.   3.]
 [  4.   1. 105.   1.   7.   1.   3.   3.   0.   1.]
 [  4.   0.   5. 110.   0.   2.   2.   2.   0.   6.]
 [  0.   3.   6.   2. 104.   4.   2.   6.   0.   1.]
 [  0.   0.   1.   0.   0.  33.   2.   2.   0.   0.]
 [  6.   4.   5.  13.  10.   2. 135.   3.   2.  33.]
 [  6.   1.   0.   0.   2.   1.   1.   9.   0.   1.]
 [ 64. 118. 176. 124. 296. 151. 118. 152. 259. 237.]
 [  0.   0.   0.   0.   1.   1.   0.   0.   0.   4.]]",2592
163,"['0.6289', '0.8844', '0.6957', '0.8276', '0.5932', '0.8923', '0.3162', '0.7468', '0.3400', '0.7580']","['0.7441', '0.9714', '0.4883', '0.7173', '0.4521', '0.6530', '0.4126', '0.8061', '0.8985', '0.8163']","['0.6289', '0.8844', '0.6957', '0.8276', '0.5932', '0.8923', '0.3162', '0.7468', '0.3400', '0.7580']","['0.6817', '0.9259', '0.5738', '0.7685', '0.5131', '0.7541', '0.3581', '0.7753', '0.4933', '0.7861']","['0.6289', '0.8844', '0.6957', '0.8276', '0.5932', '0.8923', '0.3162', '0.7468', '0.3400', '0.7580']","['0.9760', '0.9971', '0.9203', '0.9636', '0.9231', '0.9461', '0.9498', '0.9798', '0.9957', '0.9806']","[[439, 2, 30, 67, 14, 8, 130, 0, 7, 1], [3, 612, 25, 36, 9, 2, 2, 1, 0, 2], [7, 0, 480, 15, 101, 1, 82, 0, 4, 0], [26, 7, 8, 581, 37, 1, 39, 0, 1, 2], [0, 0, 196, 36, 401, 3, 39, 0, 1, 0], [1, 0, 2, 6, 1, 638, 4, 56, 0, 7], [113, 1, 191, 55, 99, 6, 222, 0, 11, 4], [0, 6, 1, 1, 2, 126, 0, 528, 2, 41], [1, 2, 50, 13, 223, 61, 18, 31, 239, 65], [0, 0, 0, 0, 0, 131, 2, 39, 1, 542]]","[2, 2, 8, 9, 9, 4, 0, 4, 2, 6, 1, 1, 2, 4, 4, 2]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 89.   5.  14.  34.  18.   9.   1.   9.   0.  11.]
 [  1.  20.   8.   1.   3.   0.   5.   2.   1.   3.]
 [  4.   1. 105.   1.   7.   1.   3.   3.   0.   1.]
 [  4.   0.   5. 110.   0.   2.   2.   2.   0.   6.]
 [  0.   3.   6.   2. 104.   4.   2.   6.   0.   1.]
 [  0.   0.   1.   0.   0.  33.   2.   2.   0.   0.]
 [  6.   4.   5.  13.  10.   2. 135.   3.   2.  33.]
 [  6.   1.   0.   0.   2.   1.   1.   9.   0.   1.]
 [ 65. 120. 181. 124. 300. 151. 119. 152. 260. 239.]
 [  0.   0.   0.   0.   1.   1.   0.   0.   0.   4.]]",2608
164,"['0.6734', '0.8873', '0.6913', '0.8191', '0.6109', '0.8937', '0.3248', '0.6506', '0.3144', '0.8280']","['0.7165', '0.9777', '0.4958', '0.7439', '0.4688', '0.6501', '0.4183', '0.8440', '0.9095', '0.7551']","['0.6734', '0.8873', '0.6913', '0.8191', '0.6109', '0.8937', '0.3248', '0.6506', '0.3144', '0.8280']","['0.6942', '0.9303', '0.5775', '0.7797', '0.5305', '0.7527', '0.3657', '0.7348', '0.4672', '0.7899']","['0.6734', '0.8873', '0.6913', '0.8191', '0.6109', '0.8937', '0.3248', '0.6506', '0.3144', '0.8280']","['0.9705', '0.9978', '0.9231', '0.9686', '0.9260', '0.9453', '0.9497', '0.9865', '0.9965', '0.9695']","[[470, 3, 27, 51, 16, 6, 116, 0, 6, 3], [5, 614, 25, 37, 5, 1, 2, 1, 0, 2], [8, 0, 477, 10, 108, 1, 83, 0, 2, 1], [45, 5, 12, 575, 26, 1, 35, 0, 1, 2], [1, 0, 176, 34, 413, 3, 46, 0, 2, 1], [1, 0, 5, 3, 0, 639, 9, 42, 1, 15], [124, 0, 185, 49, 93, 7, 228, 0, 7, 9], [0, 3, 2, 2, 2, 160, 0, 460, 2, 76], [2, 3, 52, 12, 218, 65, 24, 23, 221, 83], [0, 0, 1, 0, 0, 100, 2, 19, 1, 592]]","[1, 3, 0, 4, 2, 9, 1, 8, 9, 8, 8, 6, 5, 3, 3, 0]","[8, 8, 8, 8, 8, 6, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 89.   5.  14.  34.  18.   9.   1.   9.   0.  11.]
 [  1.  20.   8.   1.   3.   0.   5.   2.   1.   3.]
 [  4.   1. 105.   1.   7.   1.   3.   3.   0.   1.]
 [  4.   0.   5. 110.   0.   2.   2.   2.   0.   6.]
 [  0.   3.   6.   2. 104.   4.   2.   6.   0.   1.]
 [  0.   0.   1.   0.   0.  33.   2.   2.   0.   0.]
 [  6.   4.   5.  13.  10.   2. 135.   3.   2.  34.]
 [  6.   1.   0.   0.   2.   1.   1.   9.   0.   1.]
 [ 67. 122. 182. 127. 301. 152. 120. 152. 263. 240.]
 [  0.   0.   0.   0.   1.   1.   0.   0.   0.   4.]]",2624
165,"['0.6390', '0.9003', '0.6928', '0.8162', '0.6331', '0.8713', '0.2778', '0.7694', '0.3144', '0.8182']","['0.7288', '0.9644', '0.5042', '0.7100', '0.4372', '0.7128', '0.4295', '0.8242', '0.8911', '0.7578']","['0.6390', '0.9003', '0.6928', '0.8162', '0.6331', '0.8713', '0.2778', '0.7694', '0.3144', '0.8182']","['0.6809', '0.9312', '0.5836', '0.7594', '0.5172', '0.7841', '0.3374', '0.7959', '0.4648', '0.7868']","['0.6390', '0.9003', '0.6928', '0.8162', '0.6331', '0.8713', '0.2778', '0.7694', '0.3144', '0.8182']","['0.9737', '0.9964', '0.9255', '0.9628', '0.9129', '0.9601', '0.9589', '0.9816', '0.9957', '0.9702']","[[446, 2, 32, 72, 15, 6, 112, 0, 9, 4], [1, 623, 26, 26, 8, 4, 2, 1, 0, 1], [9, 0, 478, 15, 124, 1, 59, 0, 2, 2], [32, 17, 11, 573, 35, 2, 28, 1, 1, 2], [0, 0, 166, 44, 428, 3, 32, 0, 1, 2], [1, 0, 7, 5, 2, 623, 4, 60, 1, 12], [122, 1, 181, 59, 121, 4, 195, 0, 8, 11], [0, 0, 1, 0, 3, 92, 0, 544, 1, 66], [1, 3, 45, 12, 242, 50, 21, 21, 221, 87], [0, 0, 1, 1, 1, 89, 1, 33, 4, 585]]","[2, 4, 8, 2, 9, 9, 2, 8, 8, 2, 8, 3, 8, 6, 2, 8]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 89.   5.  14.  34.  18.   9.   1.   9.   0.  11.]
 [  1.  20.   8.   1.   3.   0.   5.   2.   1.   3.]
 [  4.   1. 105.   1.   7.   1.   3.   3.   0.   1.]
 [  4.   0.   5. 110.   0.   2.   2.   2.   0.   6.]
 [  0.   3.   6.   2. 104.   4.   2.   6.   0.   1.]
 [  0.   0.   1.   0.   0.  33.   2.   2.   0.   0.]
 [  6.   4.   5.  13.  10.   2. 135.   3.   2.  34.]
 [  6.   1.   0.   0.   2.   1.   1.   9.   0.   1.]
 [ 67. 122. 187. 128. 302. 152. 121. 152. 269. 242.]
 [  0.   0.   0.   0.   1.   1.   0.   0.   0.   4.]]",2640
166,"['0.6490', '0.9003', '0.6667', '0.8162', '0.6982', '0.8671', '0.2778', '0.7949', '0.3343', '0.8000']","['0.7354', '0.9585', '0.5330', '0.7422', '0.4474', '0.6806', '0.4131', '0.8098', '0.8835', '0.8160']","['0.6490', '0.9003', '0.6667', '0.8162', '0.6982', '0.8671', '0.2778', '0.7949', '0.3343', '0.8000']","['0.6895', '0.9285', '0.5924', '0.7775', '0.5453', '0.7626', '0.3322', '0.8023', '0.4850', '0.8079']","['0.6490', '0.9003', '0.6667', '0.8162', '0.6982', '0.8671', '0.2778', '0.7949', '0.3343', '0.8000']","['0.9741', '0.9957', '0.9361', '0.9684', '0.9078', '0.9537', '0.9560', '0.9790', '0.9951', '0.9795']","[[453, 1, 29, 60, 18, 7, 117, 0, 10, 3], [3, 623, 21, 29, 10, 2, 2, 1, 1, 0], [7, 0, 460, 14, 142, 4, 60, 0, 3, 0], [27, 15, 9, 573, 37, 2, 35, 0, 1, 3], [0, 0, 127, 35, 472, 4, 36, 0, 2, 0], [1, 0, 4, 4, 2, 620, 4, 66, 0, 14], [123, 2, 166, 47, 145, 8, 195, 0, 9, 7], [0, 0, 3, 0, 5, 82, 0, 562, 3, 52], [2, 9, 43, 10, 223, 84, 21, 26, 235, 50], [0, 0, 1, 0, 1, 98, 2, 39, 2, 572]]","[4, 8, 2, 9, 5, 2, 6, 8, 9, 4, 8, 3, 6, 6, 8, 6]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 89.   5.  14.  34.  18.   9.   1.   9.   0.  11.]
 [  1.  20.   8.   1.   3.   0.   5.   2.   1.   3.]
 [  4.   1. 105.   1.   7.   1.   3.   3.   0.   1.]
 [  4.   0.   5. 110.   0.   2.   2.   2.   0.   6.]
 [  0.   3.   6.   2. 104.   4.   2.   6.   0.   1.]
 [  0.   0.   1.   0.   0.  33.   2.   2.   0.   0.]
 [  6.   4.   5.  13.  10.   2. 135.   3.   2.  34.]
 [  6.   1.   0.   0.   2.   1.   1.   9.   0.   1.]
 [ 67. 122. 189. 129. 304. 153. 125. 152. 273. 244.]
 [  0.   0.   0.   0.   1.   1.   0.   0.   0.   4.]]",2656
167,"['0.6117', '0.8815', '0.7290', '0.8219', '0.5118', '0.8476', '0.2849', '0.7525', '0.2119', '0.8112']","['0.7388', '0.9698', '0.4420', '0.7097', '0.3844', '0.7113', '0.3899', '0.8073', '0.9085', '0.7692']","['0.6117', '0.8815', '0.7290', '0.8219', '0.5118', '0.8476', '0.2849', '0.7525', '0.2119', '0.8112']","['0.6693', '0.9235', '0.5503', '0.7617', '0.4391', '0.7735', '0.3292', '0.7789', '0.3437', '0.7897']","['0.6117', '0.8815', '0.7290', '0.8219', '0.5118', '0.8476', '0.2849', '0.7525', '0.2119', '0.8112']","['0.9760', '0.9970', '0.8994', '0.9625', '0.9124', '0.9609', '0.9503', '0.9798', '0.9976', '0.9723']","[[427, 4, 39, 71, 24, 2, 126, 0, 3, 2], [2, 610, 25, 29, 14, 5, 3, 1, 1, 2], [6, 0, 503, 15, 86, 1, 73, 0, 3, 3], [23, 9, 14, 577, 39, 1, 36, 0, 1, 2], [0, 0, 243, 40, 346, 2, 43, 0, 1, 1], [0, 1, 14, 4, 4, 606, 7, 69, 0, 10], [119, 0, 214, 59, 97, 2, 200, 0, 2, 9], [0, 0, 0, 0, 10, 93, 0, 532, 1, 71], [1, 5, 84, 18, 279, 46, 21, 26, 149, 74], [0, 0, 2, 0, 1, 94, 4, 31, 3, 580]]","[5, 4, 8, 0, 5, 2, 9, 3, 2, 4, 2, 8, 1, 4, 5, 2]","[8, 8, 8, 8, 8, 2, 6, 3, 2, 8, 8, 8, 8, 8, 8, 2]","[[ 89.   5.  14.  34.  18.   9.   1.   9.   0.  11.]
 [  1.  20.   8.   1.   3.   0.   5.   2.   1.   3.]
 [  4.   1. 108.   1.   7.   1.   3.   3.   0.   1.]
 [  4.   0.   5. 111.   0.   2.   2.   2.   0.   6.]
 [  0.   3.   6.   2. 104.   4.   2.   6.   0.   1.]
 [  0.   0.   1.   0.   0.  33.   2.   2.   0.   0.]
 [  6.   4.   5.  13.  10.   2. 135.   3.   2.  35.]
 [  6.   1.   0.   0.   2.   1.   1.   9.   0.   1.]
 [ 68. 123. 190. 129. 307. 156. 125. 152. 275. 244.]
 [  0.   0.   0.   0.   1.   1.   0.   0.   0.   4.]]",2672
168,"['0.5673', '0.9046', '0.7261', '0.8362', '0.5473', '0.8895', '0.3134', '0.7270', '0.2489', '0.8629']","['0.7458', '0.9572', '0.4626', '0.7229', '0.4374', '0.6943', '0.4104', '0.8454', '0.9259', '0.7479']","['0.5673', '0.9046', '0.7261', '0.8362', '0.5473', '0.8895', '0.3134', '0.7270', '0.2489', '0.8629']","['0.6444', '0.9302', '0.5651', '0.7754', '0.4862', '0.7799', '0.3554', '0.7817', '0.3924', '0.8013']","['0.5673', '0.9046', '0.7261', '0.8362', '0.5473', '0.8895', '0.3134', '0.7270', '0.2489', '0.8629']","['0.9786', '0.9956', '0.9078', '0.9643', '0.9247', '0.9554', '0.9498', '0.9851', '0.9978', '0.9669']","[[396, 5, 31, 69, 13, 6, 167, 0, 6, 5], [2, 626, 22, 26, 6, 4, 3, 1, 1, 1], [4, 0, 501, 15, 104, 4, 59, 0, 2, 1], [21, 18, 11, 587, 26, 3, 32, 1, 1, 2], [1, 0, 224, 41, 370, 4, 32, 0, 1, 3], [0, 1, 2, 3, 0, 636, 5, 48, 0, 20], [105, 2, 213, 55, 86, 7, 220, 0, 3, 11], [0, 0, 0, 0, 4, 112, 0, 514, 0, 77], [2, 2, 78, 15, 237, 69, 18, 19, 175, 88], [0, 0, 1, 1, 0, 71, 0, 25, 0, 617]]","[8, 8, 4, 4, 5, 4, 5, 5, 1, 9, 4, 0, 9, 8, 4, 2]","[8, 8, 8, 8, 5, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 89.   5.  14.  34.  18.   9.   1.   9.   0.  11.]
 [  1.  20.   8.   1.   3.   0.   5.   2.   1.   3.]
 [  4.   1. 108.   1.   7.   1.   3.   3.   0.   1.]
 [  4.   0.   5. 111.   0.   2.   2.   2.   0.   6.]
 [  0.   3.   6.   2. 104.   4.   2.   6.   0.   1.]
 [  0.   0.   1.   0.   0.  34.   2.   2.   0.   0.]
 [  6.   4.   5.  13.  10.   2. 135.   3.   2.  35.]
 [  6.   1.   0.   0.   2.   1.   1.   9.   0.   1.]
 [ 69. 124. 191. 129. 311. 158. 125. 152. 278. 246.]
 [  0.   0.   0.   0.   2.   1.   0.   0.   0.   4.]]",2688
169,"['0.6948', '0.8815', '0.7333', '0.8077', '0.6391', '0.8685', '0.1980', '0.8345', '0.2888', '0.7902']","['0.7060', '0.9713', '0.4889', '0.7412', '0.4408', '0.6993', '0.3861', '0.7951', '0.8982', '0.8200']","['0.6948', '0.8815', '0.7333', '0.8077', '0.6391', '0.8685', '0.1980', '0.8345', '0.2888', '0.7902']","['0.7004', '0.9242', '0.5867', '0.7730', '0.5217', '0.7748', '0.2618', '0.8144', '0.4370', '0.8048']","['0.6948', '0.8815', '0.7333', '0.8077', '0.6391', '0.8685', '0.1980', '0.8345', '0.2888', '0.7902']","['0.9679', '0.9971', '0.9162', '0.9686', '0.9133', '0.9575', '0.9649', '0.9758', '0.9963', '0.9803']","[[485, 2, 28, 51, 17, 7, 100, 0, 7, 1], [6, 610, 24, 33, 8, 6, 2, 2, 1, 0], [8, 0, 506, 12, 121, 1, 39, 0, 2, 1], [44, 8, 14, 567, 36, 0, 29, 1, 1, 2], [0, 0, 181, 37, 432, 3, 22, 0, 1, 0], [1, 0, 2, 5, 2, 621, 3, 72, 0, 9], [141, 0, 231, 49, 122, 6, 139, 0, 9, 5], [0, 0, 0, 1, 1, 74, 0, 590, 1, 40], [2, 8, 48, 10, 239, 74, 25, 28, 203, 66], [0, 0, 1, 0, 2, 96, 1, 49, 1, 565]]","[8, 9, 0, 9, 4, 6, 0, 4, 8, 4, 4, 9, 1, 6, 8, 4]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 89.   5.  14.  34.  18.   9.   1.   9.   0.  11.]
 [  1.  20.   8.   1.   3.   0.   5.   2.   1.   3.]
 [  4.   1. 108.   1.   7.   1.   3.   3.   0.   1.]
 [  4.   0.   5. 111.   0.   2.   2.   2.   0.   6.]
 [  0.   3.   6.   2. 104.   4.   2.   6.   0.   1.]
 [  0.   0.   1.   0.   0.  34.   2.   2.   0.   0.]
 [  6.   4.   5.  13.  10.   2. 135.   3.   2.  35.]
 [  6.   1.   0.   0.   2.   1.   1.   9.   0.   1.]
 [ 71. 125. 191. 129. 316. 158. 127. 152. 281. 249.]
 [  0.   0.   0.   0.   2.   1.   0.   0.   0.   4.]]",2704
170,"['0.6762', '0.8786', '0.7116', '0.8191', '0.5799', '0.8881', '0.3034', '0.7822', '0.2845', '0.7790']","['0.7184', '0.9759', '0.4861', '0.7344', '0.4409', '0.6835', '0.4329', '0.8316', '0.9174', '0.7589']","['0.6762', '0.8786', '0.7116', '0.8191', '0.5799', '0.8881', '0.3034', '0.7822', '0.2845', '0.7790']","['0.6967', '0.9247', '0.5776', '0.7744', '0.5010', '0.7725', '0.3568', '0.8061', '0.4343', '0.7688']","['0.6762', '0.8786', '0.7116', '0.8191', '0.5799', '0.8881', '0.3034', '0.7822', '0.2845', '0.7790']","['0.9706', '0.9976', '0.9177', '0.9670', '0.9214', '0.9532', '0.9557', '0.9822', '0.9971', '0.9718']","[[472, 0, 25, 56, 12, 7, 118, 0, 5, 3], [6, 608, 24, 41, 6, 0, 3, 1, 1, 2], [7, 0, 491, 13, 103, 4, 67, 0, 3, 2], [37, 13, 8, 575, 29, 3, 34, 0, 1, 2], [0, 0, 215, 33, 392, 3, 31, 0, 0, 2], [1, 0, 2, 3, 2, 635, 6, 49, 0, 17], [133, 0, 195, 46, 93, 8, 213, 0, 4, 10], [0, 0, 0, 0, 3, 91, 0, 553, 1, 59], [1, 2, 49, 15, 249, 66, 19, 22, 200, 80], [0, 0, 1, 1, 0, 112, 1, 40, 3, 557]]","[2, 4, 0, 8, 0, 9, 8, 9, 1, 3, 4, 9, 1, 9, 1, 4]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 89.   5.  14.  34.  18.   9.   1.   9.   0.  11.]
 [  1.  20.   8.   1.   3.   0.   5.   2.   1.   3.]
 [  4.   1. 108.   1.   7.   1.   3.   3.   0.   1.]
 [  4.   0.   5. 111.   0.   2.   2.   2.   0.   6.]
 [  0.   3.   6.   2. 104.   4.   2.   6.   0.   1.]
 [  0.   0.   1.   0.   0.  34.   2.   2.   0.   0.]
 [  6.   4.   5.  13.  10.   2. 135.   3.   2.  35.]
 [  6.   1.   0.   0.   2.   1.   1.   9.   0.   1.]
 [ 73. 128. 192. 130. 319. 158. 127. 152. 283. 253.]
 [  0.   0.   0.   0.   2.   1.   0.   0.   0.   4.]]",2720
