cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
138,"['0.1326', '0.1086', '0.3031', '0.0720', '0.1617', '0.3284', '0.5000', '0.2952', '0.3226', '0.4650']","['0.3913', '0.4459', '0.2019', '0.2304', '0.2985', '0.2241', '0.3072', '0.2738', '0.2736', '0.2618']","['0.1326', '0.1086', '0.3031', '0.0720', '0.1617', '0.3284', '0.5000', '0.2952', '0.3226', '0.4650']","['0.1980', '0.1746', '0.2423', '0.1097', '0.2097', '0.2664', '0.3806', '0.2841', '0.2961', '0.3350']","['0.1326', '0.1086', '0.3031', '0.0720', '0.1617', '0.3284', '0.5000', '0.2952', '0.3226', '0.4650']","['0.9766', '0.9848', '0.8732', '0.9727', '0.9578', '0.8708', '0.8738', '0.9125', '0.9062', '0.8584']","[[81, 9, 71, 4, 7, 36, 27, 72, 143, 161], [13, 66, 30, 18, 8, 38, 47, 43, 113, 232], [16, 4, 174, 13, 54, 92, 99, 51, 45, 26], [11, 2, 90, 44, 35, 158, 131, 57, 34, 49], [9, 2, 156, 9, 97, 78, 132, 63, 29, 25], [20, 2, 86, 43, 40, 201, 99, 64, 22, 35], [1, 2, 70, 14, 44, 90, 302, 40, 18, 23], [14, 1, 108, 15, 35, 124, 62, 178, 23, 43], [30, 29, 37, 15, 3, 44, 31, 39, 191, 173], [12, 31, 40, 16, 2, 36, 53, 43, 80, 272]]","[5, 7, 2, 0, 2, 8, 9, 2, 3, 9, 9, 8, 0, 3, 2, 2]","[0, 0, 2, 3, 2, 8, 0, 2, 0, 0, 0, 0, 0, 3, 2, 2]","[[ 93.   0.   8.   2.  22.  80.  20.  45.  30. 108.]
 [  4.   5.  10.   9.   0.  13.   9.  27.   5.  26.]
 [  0.   0. 266.   0.   0.   1.   4.   4.   1.   1.]
 [ 26.   3.  19.  50.   4.  45.  40.  16.  35.   1.]
 [  1.   6.  15.   5.  85.  51.  35.  35.  33.  38.]
 [  0.   1.   7.   0.   0. 156.   3.   0.   1.   1.]
 [  1.   0.   5.   0.   1.   8. 159.   1.   6.  20.]
 [  0.   0.   7.   1.   1.   2.   2. 168.   2.   3.]
 [  5.   0.   3.   2.   0.  14.   1.   6. 114.  32.]
 [  0.   0.   0.   0.   0.   0.   1.   2.   0. 136.]]",2208
139,"['0.0884', '0.1053', '0.2056', '0.0671', '0.1400', '0.3954', '0.4288', '0.3698', '0.2416', '0.6000']","['0.3913', '0.3902', '0.2314', '0.2515', '0.3206', '0.2190', '0.3399', '0.2798', '0.2883', '0.2190']","['0.0884', '0.1053', '0.2056', '0.0671', '0.1400', '0.3954', '0.4288', '0.3698', '0.2416', '0.6000']","['0.1442', '0.1658', '0.2177', '0.1059', '0.1949', '0.2819', '0.3792', '0.3186', '0.2629', '0.3208']","['0.0884', '0.1053', '0.2056', '0.0671', '0.1400', '0.3954', '0.4288', '0.3698', '0.2416', '0.6000']","['0.9844', '0.9815', '0.9278', '0.9774', '0.9670', '0.8398', '0.9068', '0.8936', '0.9347', '0.7688']","[[54, 16, 35, 3, 5, 37, 22, 67, 123, 249], [5, 64, 15, 10, 6, 42, 30, 45, 56, 335], [20, 4, 118, 10, 50, 121, 87, 74, 34, 56], [6, 4, 57, 41, 29, 191, 92, 84, 21, 86], [6, 2, 94, 9, 84, 117, 112, 89, 23, 64], [13, 2, 49, 42, 31, 242, 70, 82, 21, 60], [2, 3, 49, 17, 32, 138, 259, 49, 9, 46], [10, 3, 58, 14, 23, 135, 32, 223, 22, 83], [16, 33, 17, 9, 1, 44, 19, 37, 143, 273], [6, 33, 18, 8, 1, 38, 39, 47, 44, 351]]","[0, 7, 8, 9, 0, 2, 7, 5, 7, 5, 8, 6, 6, 9, 7, 0]","[0, 7, 8, 9, 0, 2, 7, 5, 0, 1, 8, 1, 6, 0, 7, 0]","[[ 96.   0.   8.   2.  22.  80.  20.  46.  30. 109.]
 [  4.   5.  10.   9.   0.  14.  10.  27.   5.  26.]
 [  0.   0. 267.   0.   0.   1.   4.   4.   1.   1.]
 [ 26.   3.  19.  50.   4.  45.  40.  16.  35.   1.]
 [  1.   6.  15.   5.  85.  51.  35.  35.  33.  38.]
 [  0.   1.   7.   0.   0. 157.   3.   0.   1.   1.]
 [  1.   0.   5.   0.   1.   8. 160.   1.   6.  20.]
 [  0.   0.   7.   1.   1.   2.   2. 171.   2.   3.]
 [  5.   0.   3.   2.   0.  14.   1.   6. 116.  32.]
 [  0.   0.   0.   0.   0.   0.   1.   2.   0. 137.]]",2224
140,"['0.0966', '0.1234', '0.2561', '0.0818', '0.1417', '0.3333', '0.4603', '0.3201', '0.2872', '0.5726']","['0.3665', '0.3788', '0.2258', '0.2404', '0.3232', '0.2244', '0.3159', '0.2777', '0.2707', '0.2381']","['0.0966', '0.1234', '0.2561', '0.0818', '0.1417', '0.3333', '0.4603', '0.3201', '0.2872', '0.5726']","['0.1528', '0.1861', '0.2400', '0.1221', '0.1970', '0.2682', '0.3747', '0.2974', '0.2787', '0.3363']","['0.0966', '0.1234', '0.2561', '0.0818', '0.1417', '0.3333', '0.4603', '0.3201', '0.2872', '0.5726']","['0.9811', '0.9772', '0.9071', '0.9707', '0.9670', '0.8692', '0.8884', '0.9070', '0.9153', '0.8020']","[[59, 16, 53, 8, 4, 29, 24, 78, 142, 198], [8, 75, 18, 17, 5, 30, 38, 38, 84, 295], [19, 3, 147, 12, 51, 103, 90, 68, 39, 42], [8, 5, 70, 50, 28, 152, 109, 82, 30, 77], [5, 3, 110, 13, 85, 97, 136, 71, 30, 50], [19, 5, 70, 44, 27, 204, 89, 73, 26, 55], [2, 6, 60, 26, 29, 114, 278, 26, 14, 49], [15, 3, 78, 14, 31, 112, 49, 193, 31, 77], [18, 41, 24, 12, 2, 42, 21, 33, 170, 229], [8, 41, 21, 12, 1, 26, 46, 33, 62, 335]]","[0, 2, 8, 9, 2, 4, 3, 2, 5, 6, 2, 5, 5, 0, 9, 7]","[0, 2, 8, 9, 3, 4, 1, 4, 5, 6, 2, 0, 5, 0, 7, 3]","[[ 98.   0.   8.   2.  22.  81.  20.  46.  30. 109.]
 [  4.   5.  10.  10.   0.  14.  10.  27.   5.  26.]
 [  0.   0. 269.   0.   0.   1.   4.   4.   1.   1.]
 [ 26.   3.  20.  50.   4.  45.  40.  17.  35.   1.]
 [  1.   6.  16.   5.  86.  51.  35.  35.  33.  38.]
 [  0.   1.   7.   0.   0. 159.   3.   0.   1.   1.]
 [  1.   0.   5.   0.   1.   8. 161.   1.   6.  20.]
 [  0.   0.   7.   1.   1.   2.   2. 171.   2.   4.]
 [  5.   0.   3.   2.   0.  14.   1.   6. 117.  32.]
 [  0.   0.   0.   0.   0.   0.   1.   2.   0. 138.]]",2240
141,"['0.1015', '0.1447', '0.2073', '0.0786', '0.0967', '0.3660', '0.5017', '0.3499', '0.2618', '0.5624']","['0.4161', '0.3877', '0.2375', '0.2487', '0.3222', '0.2233', '0.3021', '0.2671', '0.2839', '0.2337']","['0.1015', '0.1447', '0.2073', '0.0786', '0.0967', '0.3660', '0.5017', '0.3499', '0.2618', '0.5624']","['0.1632', '0.2108', '0.2214', '0.1194', '0.1487', '0.2774', '0.3771', '0.3029', '0.2724', '0.3302']","['0.1015', '0.1447', '0.2073', '0.0786', '0.0967', '0.3660', '0.5017', '0.3499', '0.2618', '0.5624']","['0.9839', '0.9742', '0.9296', '0.9731', '0.9774', '0.8554', '0.8703', '0.8927', '0.9277', '0.8007']","[[62, 20, 48, 6, 3, 36, 28, 71, 125, 212], [6, 88, 13, 18, 2, 35, 39, 40, 66, 301], [15, 7, 119, 14, 32, 111, 111, 87, 35, 43], [8, 4, 51, 48, 21, 170, 130, 82, 27, 70], [7, 3, 92, 10, 58, 112, 155, 89, 29, 45], [14, 2, 47, 43, 18, 224, 99, 87, 21, 57], [1, 4, 42, 17, 24, 108, 303, 42, 12, 51], [12, 3, 54, 16, 20, 130, 60, 211, 26, 71], [16, 48, 18, 11, 1, 44, 31, 39, 155, 229], [8, 48, 17, 10, 1, 33, 47, 42, 50, 329]]","[5, 7, 7, 2, 2, 5, 6, 2, 7, 5, 0, 9, 7, 6, 2, 5]","[4, 0, 4, 4, 3, 5, 3, 2, 7, 5, 0, 9, 1, 6, 2, 5]","[[ 99.   0.   8.   2.  22.  81.  20.  47.  30. 109.]
 [  4.   5.  10.  10.   0.  14.  10.  28.   5.  26.]
 [  0.   0. 271.   0.   0.   1.   4.   4.   1.   1.]
 [ 26.   3.  21.  50.   4.  45.  41.  17.  35.   1.]
 [  1.   6.  17.   5.  86.  52.  35.  36.  33.  38.]
 [  0.   1.   7.   0.   0. 162.   3.   0.   1.   1.]
 [  1.   0.   5.   0.   1.   8. 162.   1.   6.  20.]
 [  0.   0.   7.   1.   1.   2.   2. 172.   2.   4.]
 [  5.   0.   3.   2.   0.  14.   1.   6. 117.  32.]
 [  0.   0.   0.   0.   0.   0.   1.   2.   0. 139.]]",2256
142,"['0.0720', '0.1234', '0.2578', '0.0524', '0.1550', '0.3448', '0.4421', '0.4312', '0.2855', '0.5094']","['0.4400', '0.3906', '0.2383', '0.2689', '0.3090', '0.2151', '0.3329', '0.2532', '0.2826', '0.2367']","['0.0720', '0.1234', '0.2578', '0.0524', '0.1550', '0.3448', '0.4421', '0.4312', '0.2855', '0.5094']","['0.1238', '0.1875', '0.2477', '0.0877', '0.2064', '0.2649', '0.3798', '0.3190', '0.2840', '0.3232']","['0.0720', '0.1234', '0.2578', '0.0524', '0.1550', '0.3448', '0.4421', '0.4312', '0.2855', '0.5094']","['0.9896', '0.9783', '0.9128', '0.9839', '0.9615', '0.8571', '0.9009', '0.8579', '0.9207', '0.8225']","[[44, 18, 40, 2, 6, 57, 17, 100, 134, 193], [4, 75, 18, 13, 6, 41, 32, 53, 78, 288], [8, 4, 148, 5, 56, 103, 86, 95, 34, 35], [8, 4, 71, 32, 34, 165, 100, 111, 23, 63], [3, 2, 120, 4, 93, 90, 115, 107, 26, 40], [7, 3, 65, 28, 33, 211, 79, 118, 29, 39], [1, 5, 60, 12, 40, 113, 267, 61, 13, 32], [10, 1, 60, 9, 28, 115, 47, 260, 21, 52], [10, 37, 21, 7, 4, 45, 23, 57, 169, 219], [5, 43, 18, 7, 1, 41, 36, 65, 71, 298]]","[5, 9, 6, 6, 7, 2, 6, 2, 2, 6, 9, 5, 7, 2, 4, 2]","[4, 9, 6, 3, 4, 2, 6, 2, 2, 6, 6, 3, 7, 2, 4, 2]","[[ 99.   0.   8.   2.  22.  81.  20.  47.  30. 109.]
 [  4.   5.  10.  10.   0.  14.  10.  28.   5.  26.]
 [  0.   0. 276.   0.   0.   1.   4.   4.   1.   1.]
 [ 26.   3.  21.  50.   4.  46.  42.  17.  35.   1.]
 [  1.   6.  17.   5.  87.  53.  35.  37.  33.  38.]
 [  0.   1.   7.   0.   0. 162.   3.   0.   1.   1.]
 [  1.   0.   5.   0.   1.   8. 165.   1.   6.  21.]
 [  0.   0.   7.   1.   1.   2.   2. 173.   2.   4.]
 [  5.   0.   3.   2.   0.  14.   1.   6. 117.  32.]
 [  0.   0.   0.   0.   0.   0.   1.   2.   0. 140.]]",2272
143,"['0.0982', '0.1053', '0.2422', '0.0524', '0.1150', '0.3742', '0.4669', '0.3599', '0.2483', '0.5932']","['0.4196', '0.4238', '0.2397', '0.2424', '0.3209', '0.2097', '0.3059', '0.2848', '0.2774', '0.2356']","['0.0982', '0.1053', '0.2422', '0.0524', '0.1150', '0.3742', '0.4669', '0.3599', '0.2483', '0.5932']","['0.1592', '0.1686', '0.2409', '0.0861', '0.1693', '0.2688', '0.3696', '0.3179', '0.2620', '0.3372']","['0.0982', '0.1053', '0.2422', '0.0524', '0.1150', '0.3742', '0.4669', '0.3599', '0.2483', '0.5932']","['0.9846', '0.9839', '0.9187', '0.9814', '0.9730', '0.8398', '0.8814', '0.8990', '0.9292', '0.7921']","[[60, 13, 53, 4, 4, 56, 22, 61, 127, 211], [8, 64, 16, 11, 4, 40, 36, 44, 67, 318], [10, 5, 139, 7, 40, 119, 102, 69, 35, 48], [7, 3, 57, 32, 27, 173, 134, 76, 25, 77], [10, 1, 101, 6, 69, 115, 140, 78, 28, 52], [12, 2, 65, 29, 21, 229, 88, 89, 23, 54], [2, 2, 52, 14, 27, 130, 282, 38, 10, 47], [10, 3, 55, 13, 21, 136, 60, 217, 23, 65], [16, 26, 20, 11, 2, 49, 20, 47, 147, 254], [8, 32, 22, 5, 0, 45, 38, 43, 45, 347]]","[9, 5, 8, 7, 7, 6, 5, 2, 9, 7, 8, 2, 3, 5, 2, 9]","[9, 5, 8, 7, 1, 6, 3, 2, 0, 3, 8, 2, 3, 5, 2, 0]","[[ 99.   0.   8.   2.  22.  81.  20.  47.  30. 111.]
 [  4.   5.  10.  10.   0.  14.  10.  29.   5.  26.]
 [  0.   0. 279.   0.   0.   1.   4.   4.   1.   1.]
 [ 26.   3.  21.  51.   4.  47.  42.  18.  35.   1.]
 [  1.   6.  17.   5.  87.  53.  35.  37.  33.  38.]
 [  0.   1.   7.   0.   0. 164.   3.   0.   1.   1.]
 [  1.   0.   5.   0.   1.   8. 166.   1.   6.  21.]
 [  0.   0.   7.   1.   1.   2.   2. 174.   2.   4.]
 [  5.   0.   3.   2.   0.  14.   1.   6. 119.  32.]
 [  0.   0.   0.   0.   0.   0.   1.   2.   0. 141.]]",2288
144,"['0.0687', '0.1266', '0.2317', '0.0622', '0.1350', '0.3644', '0.4487', '0.4080', '0.2280', '0.5897']","['0.3387', '0.4053', '0.2533', '0.2317', '0.3045', '0.2212', '0.3309', '0.2721', '0.2621', '0.2323']","['0.0687', '0.1266', '0.2317', '0.0622', '0.1350', '0.3644', '0.4487', '0.4080', '0.2280', '0.5897']","['0.1143', '0.1930', '0.2420', '0.0981', '0.1871', '0.2753', '0.3809', '0.3265', '0.2439', '0.3333']","['0.0687', '0.1266', '0.2317', '0.0622', '0.1350', '0.3644', '0.4487', '0.4080', '0.2280', '0.5897']","['0.9848', '0.9790', '0.9278', '0.9766', '0.9657', '0.8543', '0.8984', '0.8781', '0.9297', '0.7895']","[[42, 17, 39, 3, 6, 41, 21, 86, 116, 240], [8, 77, 19, 16, 6, 32, 33, 49, 59, 309], [11, 6, 133, 6, 50, 114, 86, 84, 37, 47], [10, 3, 54, 38, 35, 167, 109, 92, 30, 73], [7, 3, 94, 7, 81, 114, 122, 94, 27, 51], [11, 3, 54, 39, 30, 223, 75, 96, 26, 55], [3, 5, 49, 25, 33, 118, 271, 49, 10, 41], [14, 2, 50, 12, 22, 126, 39, 246, 27, 65], [10, 36, 18, 8, 2, 45, 23, 56, 135, 259], [8, 38, 15, 10, 1, 28, 40, 52, 48, 345]]","[9, 9, 7, 8, 0, 8, 9, 5, 6, 5, 8, 9, 5, 6, 7, 9]","[0, 9, 0, 8, 0, 1, 0, 5, 6, 8, 8, 0, 5, 6, 7, 8]","[[100.   0.   8.   2.  22.  81.  20.  48.  30. 114.]
 [  4.   5.  10.  10.   0.  14.  10.  29.   6.  26.]
 [  0.   0. 279.   0.   0.   1.   4.   4.   1.   1.]
 [ 26.   3.  21.  51.   4.  47.  42.  18.  35.   1.]
 [  1.   6.  17.   5.  87.  53.  35.  37.  33.  38.]
 [  0.   1.   7.   0.   0. 166.   3.   0.   1.   1.]
 [  1.   0.   5.   0.   1.   8. 168.   1.   6.  21.]
 [  0.   0.   7.   1.   1.   2.   2. 175.   2.   4.]
 [  5.   0.   3.   2.   0.  15.   1.   6. 121.  33.]
 [  0.   0.   0.   0.   0.   0.   1.   2.   0. 142.]]",2304
145,"['0.0966', '0.0970', '0.2213', '0.0491', '0.1483', '0.4199', '0.4752', '0.3483', '0.2618', '0.5385']","['0.4797', '0.3734', '0.2414', '0.2362', '0.2908', '0.2095', '0.3073', '0.2807', '0.2919', '0.2386']","['0.0966', '0.0970', '0.2213', '0.0491', '0.1483', '0.4199', '0.4752', '0.3483', '0.2618', '0.5385']","['0.1608', '0.1540', '0.2309', '0.0813', '0.1965', '0.2795', '0.3732', '0.3109', '0.2760', '0.3307']","['0.0966', '0.0970', '0.2213', '0.0491', '0.1483', '0.4199', '0.4752', '0.3483', '0.2618', '0.5385']","['0.9881', '0.9816', '0.9265', '0.9820', '0.9598', '0.8200', '0.8801', '0.9003', '0.9305', '0.8144']","[[59, 14, 42, 4, 6, 74, 25, 63, 125, 199], [6, 59, 17, 11, 6, 54, 38, 45, 68, 304], [11, 5, 127, 8, 60, 130, 96, 68, 31, 38], [7, 3, 54, 30, 41, 202, 123, 67, 22, 62], [4, 4, 86, 7, 89, 129, 137, 76, 25, 43], [7, 2, 50, 29, 32, 257, 92, 84, 19, 40], [1, 3, 44, 8, 37, 133, 287, 42, 8, 41], [8, 0, 64, 12, 32, 147, 53, 210, 22, 55], [13, 34, 25, 8, 2, 55, 29, 48, 155, 223], [7, 34, 17, 10, 1, 46, 54, 45, 56, 315]]","[7, 8, 5, 2, 4, 5, 2, 4, 1, 7, 6, 6, 9, 5, 2, 7]","[1, 4, 4, 2, 0, 0, 1, 4, 3, 0, 3, 6, 0, 0, 2, 7]","[[100.   0.   8.   2.  23.  83.  20.  49.  30. 115.]
 [  4.   5.  11.  10.   0.  14.  10.  30.   6.  26.]
 [  0.   0. 281.   0.   0.   1.   4.   4.   1.   1.]
 [ 26.   4.  21.  51.   4.  47.  43.  18.  35.   1.]
 [  1.   6.  17.   5.  88.  54.  35.  37.  34.  38.]
 [  0.   1.   7.   0.   0. 166.   3.   0.   1.   1.]
 [  1.   0.   5.   0.   1.   8. 169.   1.   6.  21.]
 [  0.   0.   7.   1.   1.   2.   2. 176.   2.   4.]
 [  5.   0.   3.   2.   0.  15.   1.   6. 121.  33.]
 [  0.   0.   0.   0.   0.   0.   1.   2.   0. 142.]]",2320
146,"['0.1047', '0.1349', '0.2613', '0.0524', '0.1017', '0.3415', '0.5497', '0.3930', '0.2196', '0.4957']","['0.3855', '0.3886', '0.2443', '0.2336', '0.3177', '0.2184', '0.2887', '0.2753', '0.2814', '0.2320']","['0.1047', '0.1349', '0.2613', '0.0524', '0.1017', '0.3415', '0.5497', '0.3930', '0.2196', '0.4957']","['0.1647', '0.2002', '0.2525', '0.0856', '0.1540', '0.2664', '0.3786', '0.3238', '0.2467', '0.3161']","['0.1047', '0.1349', '0.2613', '0.0524', '0.1017', '0.3415', '0.5497', '0.3930', '0.2196', '0.4957']","['0.9811', '0.9761', '0.9145', '0.9805', '0.9757', '0.8612', '0.8484', '0.8844', '0.9386', '0.8227']","[[64, 22, 61, 4, 4, 43, 37, 77, 113, 186], [10, 82, 17, 17, 4, 41, 44, 54, 59, 280], [12, 8, 150, 9, 32, 106, 115, 83, 25, 34], [7, 3, 66, 32, 22, 159, 160, 76, 23, 63], [7, 3, 98, 5, 61, 96, 172, 99, 21, 38], [16, 2, 60, 34, 22, 209, 111, 96, 20, 42], [1, 7, 47, 8, 28, 101, 332, 37, 8, 35], [12, 1, 65, 12, 18, 116, 74, 237, 17, 51], [25, 32, 32, 7, 0, 47, 37, 51, 130, 231], [12, 51, 18, 9, 1, 39, 68, 51, 46, 290]]","[9, 9, 2, 1, 4, 5, 3, 2, 2, 7, 1, 5, 3, 5, 2, 2]","[0, 0, 2, 1, 0, 1, 1, 2, 6, 7, 1, 5, 3, 5, 2, 2]","[[100.   0.   8.   2.  24.  83.  20.  49.  30. 117.]
 [  4.   7.  11.  11.   0.  15.  10.  30.   6.  26.]
 [  0.   0. 285.   0.   0.   1.   4.   4.   1.   1.]
 [ 26.   4.  21.  52.   4.  47.  43.  18.  35.   1.]
 [  1.   6.  17.   5.  88.  54.  35.  37.  34.  38.]
 [  0.   1.   7.   0.   0. 168.   3.   0.   1.   1.]
 [  1.   0.   6.   0.   1.   8. 169.   1.   6.  21.]
 [  0.   0.   7.   1.   1.   2.   2. 177.   2.   4.]
 [  5.   0.   3.   2.   0.  15.   1.   6. 121.  33.]
 [  0.   0.   0.   0.   0.   0.   1.   2.   0. 142.]]",2336
147,"['0.0704', '0.0839', '0.2160', '0.0458', '0.1717', '0.3578', '0.4735', '0.4096', '0.1993', '0.5607']","['0.3805', '0.4180', '0.2520', '0.2171', '0.3131', '0.2045', '0.2985', '0.2650', '0.3041', '0.2237']","['0.0704', '0.0839', '0.2160', '0.0458', '0.1717', '0.3578', '0.4735', '0.4096', '0.1993', '0.5607']","['0.1188', '0.1397', '0.2326', '0.0757', '0.2217', '0.2602', '0.3662', '0.3218', '0.2408', '0.3198']","['0.0704', '0.0839', '0.2160', '0.0458', '0.1717', '0.3578', '0.4735', '0.4096', '0.1993', '0.5607']","['0.9870', '0.9868', '0.9322', '0.9813', '0.9581', '0.8419', '0.8755', '0.8731', '0.9501', '0.7898']","[[43, 9, 40, 6, 6, 53, 31, 87, 102, 234], [7, 51, 12, 11, 6, 42, 41, 56, 47, 335], [10, 3, 124, 7, 59, 124, 103, 80, 21, 43], [6, 3, 53, 28, 37, 185, 121, 96, 13, 69], [3, 1, 89, 4, 103, 107, 135, 91, 20, 47], [12, 3, 50, 31, 40, 219, 95, 102, 13, 47], [2, 3, 48, 10, 47, 120, 286, 47, 4, 37], [8, 0, 45, 10, 28, 133, 58, 247, 13, 61], [16, 20, 15, 11, 2, 48, 38, 59, 118, 265], [6, 29, 16, 11, 1, 40, 50, 67, 37, 328]]","[8, 9, 8, 8, 7, 8, 7, 7, 2, 0, 9, 2, 2, 9, 9, 7]","[8, 8, 8, 4, 0, 4, 7, 7, 2, 0, 9, 3, 2, 1, 9, 3]","[[101.   0.   8.   2.  24.  83.  20.  50.  30. 117.]
 [  4.   7.  11.  11.   0.  15.  10.  30.   6.  27.]
 [  0.   0. 287.   0.   0.   1.   4.   4.   1.   1.]
 [ 26.   4.  22.  52.   4.  47.  43.  19.  35.   1.]
 [  1.   6.  17.   5.  88.  54.  35.  37.  36.  38.]
 [  0.   1.   7.   0.   0. 168.   3.   0.   1.   1.]
 [  1.   0.   6.   0.   1.   8. 169.   1.   6.  21.]
 [  0.   0.   7.   1.   1.   2.   2. 179.   2.   4.]
 [  5.   0.   3.   2.   0.  15.   1.   6. 123.  34.]
 [  0.   0.   0.   0.   0.   0.   1.   2.   0. 144.]]",2352
148,"['0.1031', '0.1201', '0.2439', '0.0753', '0.1500', '0.3873', '0.4553', '0.3798', '0.2331', '0.5624']","['0.3728', '0.4011', '0.2593', '0.3007', '0.3010', '0.2232', '0.3239', '0.2803', '0.2955', '0.2250']","['0.1031', '0.1201', '0.2439', '0.0753', '0.1500', '0.3873', '0.4553', '0.3798', '0.2331', '0.5624']","['0.1615', '0.1848', '0.2513', '0.1204', '0.2002', '0.2832', '0.3785', '0.3225', '0.2606', '0.3214']","['0.1031', '0.1201', '0.2439', '0.0753', '0.1500', '0.3873', '0.4553', '0.3798', '0.2331', '0.5624']","['0.9803', '0.9798', '0.9263', '0.9801', '0.9613', '0.8469', '0.8936', '0.8911', '0.9392', '0.7908']","[[63, 15, 40, 4, 6, 54, 21, 69, 119, 220], [10, 73, 16, 12, 4, 36, 29, 48, 54, 326], [16, 5, 140, 10, 55, 117, 87, 75, 22, 47], [11, 4, 51, 46, 37, 167, 121, 80, 21, 73], [8, 4, 96, 6, 90, 106, 130, 87, 21, 52], [13, 4, 57, 34, 31, 237, 72, 95, 20, 49], [1, 4, 54, 15, 43, 120, 275, 42, 7, 43], [14, 0, 53, 13, 29, 140, 43, 229, 18, 64], [23, 30, 15, 7, 3, 45, 25, 47, 138, 259], [10, 43, 18, 6, 1, 40, 46, 45, 47, 329]]","[7, 5, 5, 4, 7, 6, 9, 6, 7, 5, 7, 9, 2, 9, 0, 6]","[7, 5, 5, 6, 7, 1, 9, 6, 7, 5, 7, 0, 2, 9, 0, 6]","[[102.   0.   8.   2.  24.  83.  20.  50.  30. 118.]
 [  4.   7.  11.  11.   0.  15.  11.  30.   6.  27.]
 [  0.   0. 288.   0.   0.   1.   4.   4.   1.   1.]
 [ 26.   4.  22.  52.   4.  47.  43.  19.  35.   1.]
 [  1.   6.  17.   5.  88.  54.  35.  37.  36.  38.]
 [  0.   1.   7.   0.   0. 171.   3.   0.   1.   1.]
 [  1.   0.   6.   0.   2.   8. 171.   1.   6.  21.]
 [  0.   0.   7.   1.   1.   2.   2. 183.   2.   4.]
 [  5.   0.   3.   2.   0.  15.   1.   6. 123.  34.]
 [  0.   0.   0.   0.   0.   0.   1.   2.   0. 146.]]",2368
149,"['0.0851', '0.1431', '0.2317', '0.0507', '0.1433', '0.3725', '0.4603', '0.3549', '0.2703', '0.5265']","['0.3852', '0.3833', '0.2477', '0.2719', '0.3071', '0.2157', '0.2887', '0.2705', '0.3083', '0.2237']","['0.0851', '0.1431', '0.2317', '0.0507', '0.1433', '0.3725', '0.4603', '0.3549', '0.2703', '0.5265']","['0.1394', '0.2084', '0.2394', '0.0855', '0.1955', '0.2732', '0.3548', '0.3070', '0.2880', '0.3140']","['0.0851', '0.1431', '0.2317', '0.0507', '0.1433', '0.3725', '0.4603', '0.3549', '0.2703', '0.5265']","['0.9846', '0.9740', '0.9255', '0.9846', '0.9641', '0.8461', '0.8731', '0.8931', '0.9336', '0.8026']","[[52, 21, 39, 3, 3, 56, 31, 67, 129, 210], [6, 87, 15, 11, 6, 37, 44, 38, 65, 299], [11, 6, 133, 7, 45, 113, 106, 80, 33, 40], [7, 6, 61, 31, 35, 180, 116, 87, 16, 72], [6, 2, 85, 5, 86, 106, 152, 86, 21, 51], [12, 3, 56, 22, 33, 228, 96, 94, 17, 51], [1, 4, 55, 11, 40, 131, 278, 43, 4, 37], [12, 3, 55, 9, 29, 118, 65, 214, 26, 72], [19, 37, 17, 6, 2, 50, 24, 40, 160, 237], [9, 58, 21, 9, 1, 38, 51, 42, 48, 308]]","[2, 4, 8, 2, 5, 6, 2, 2, 8, 5, 6, 0, 6, 7, 7, 6]","[2, 3, 8, 2, 3, 1, 4, 2, 8, 0, 6, 0, 4, 1, 0, 6]","[[103.   0.   8.   2.  24.  84.  20.  51.  30. 118.]
 [  4.   7.  11.  11.   0.  15.  12.  31.   6.  27.]
 [  0.   0. 291.   0.   0.   1.   4.   4.   1.   1.]
 [ 26.   4.  22.  52.   5.  48.  43.  19.  35.   1.]
 [  1.   6.  18.   5.  88.  54.  36.  37.  36.  38.]
 [  0.   1.   7.   0.   0. 171.   3.   0.   1.   1.]
 [  1.   0.   6.   0.   2.   8. 173.   1.   6.  21.]
 [  0.   0.   7.   1.   1.   2.   2. 183.   2.   4.]
 [  5.   0.   3.   2.   0.  15.   1.   6. 125.  34.]
 [  0.   0.   0.   0.   0.   0.   1.   2.   0. 146.]]",2384
