cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
152,"['0.7644', '0.7537', '0.9077', '0.9071', '0.9192', '0.9537', '0.9482', '0.9215', '0.8481', '0.8447']","['0.9596', '0.9150', '0.6957', '0.9307', '0.8710', '0.8503', '0.9014', '0.9645', '0.8805', '0.8851']","['0.7644', '0.7537', '0.9077', '0.9071', '0.9192', '0.9537', '0.9482', '0.9215', '0.8481', '0.8447']","['0.8509', '0.8265', '0.7877', '0.9187', '0.8944', '0.8991', '0.9242', '0.9425', '0.8640', '0.8644']","['0.7644', '0.7537', '0.9077', '0.9071', '0.9192', '0.9537', '0.9482', '0.9215', '0.8481', '0.8447']","['0.9965', '0.9921', '0.9564', '0.9924', '0.9850', '0.9814', '0.9883', '0.9962', '0.9874', '0.9877']","[[2089, 38, 221, 37, 51, 84, 90, 17, 85, 21], [6, 2142, 549, 3, 14, 54, 31, 4, 25, 14], [6, 6, 2517, 20, 86, 15, 76, 7, 30, 10], [9, 9, 50, 2578, 12, 68, 25, 20, 34, 37], [7, 41, 52, 4, 2559, 14, 20, 4, 19, 64], [12, 4, 3, 47, 14, 2659, 20, 1, 18, 10], [13, 11, 14, 3, 9, 43, 2689, 0, 54, 0], [13, 12, 35, 16, 27, 8, 0, 2583, 19, 90], [20, 30, 71, 28, 22, 143, 27, 16, 2351, 64], [2, 48, 106, 34, 144, 39, 5, 26, 35, 2388]]","[0, 9, 4, 9, 8, 4, 1, 2, 8, 7, 2, 9, 9, 5, 4, 9]","[4, 3, 0, 8, 1, 2, 9, 9, 8, 0, 1, 8, 1, 1, 9, 9]","[[128. 123. 152. 114. 122. 141. 115. 108. 132. 137.]
 [ 43.  46.  60.  49.  59.  65.  51.  68.  53.  52.]
 [  4.   1.   6.   7.   7.   2.   6.   4.   2.   8.]
 [  8.  10.   7.   8.  11.   7.  11.   8.   7.   9.]
 [  7.   5.   7.   8.   8.   7.   6.   5.  10.   7.]
 [  3.   3.   2.   4.   3.   5.   1.   2.   4.   4.]
 [  3.   0.   0.   1.   0.   1.   1.   1.   1.   5.]
 [  2.   1.   2.   4.   4.   0.   4.   3.   1.   3.]
 [ 18.  14.  12.  18.  14.  13.  10.  13.  11.  12.]
 [ 17.  18.  35.  16.  25.  13.  18.  16.  24.  26.]]",2432
153,"['0.8160', '0.7752', '0.8900', '0.9346', '0.9271', '0.9225', '0.9439', '0.9347', '0.8683', '0.8659']","['0.9625', '0.9447', '0.7763', '0.8892', '0.8561', '0.9025', '0.9115', '0.9321', '0.8609', '0.8818']","['0.8160', '0.7752', '0.8900', '0.9346', '0.9271', '0.9225', '0.9439', '0.9347', '0.8683', '0.8659']","['0.8832', '0.8516', '0.8293', '0.9113', '0.8902', '0.9124', '0.9274', '0.9334', '0.8646', '0.8738']","['0.8160', '0.7752', '0.8900', '0.9346', '0.9271', '0.9225', '0.9439', '0.9347', '0.8683', '0.8659']","['0.9966', '0.9949', '0.9718', '0.9868', '0.9828', '0.9890', '0.9897', '0.9924', '0.9846', '0.9870']","[[2230, 24, 109, 54, 75, 38, 86, 23, 63, 31], [10, 2203, 418, 7, 18, 58, 39, 12, 47, 30], [10, 6, 2468, 50, 86, 6, 69, 18, 50, 10], [6, 2, 31, 2656, 12, 37, 14, 28, 35, 21], [7, 13, 28, 6, 2581, 6, 20, 23, 27, 73], [8, 1, 4, 93, 25, 2572, 17, 3, 48, 17], [18, 13, 5, 1, 19, 39, 2677, 3, 61, 0], [8, 9, 19, 25, 30, 1, 0, 2620, 18, 73], [20, 33, 40, 61, 30, 72, 13, 23, 2407, 73], [0, 28, 57, 34, 139, 21, 2, 58, 40, 2448]]","[1, 2, 4, 1, 1, 8, 1, 5, 1, 1, 6, 1, 8, 6, 1, 0]","[8, 0, 0, 2, 0, 0, 5, 9, 1, 0, 1, 0, 6, 1, 0, 8]","[[128. 127. 153. 114. 123. 141. 115. 108. 133. 137.]
 [ 43.  47.  60.  49.  59.  65.  53.  68.  53.  52.]
 [  4.   2.   6.   7.   7.   2.   6.   4.   2.   8.]
 [  8.  10.   7.   8.  11.   7.  11.   8.   7.   9.]
 [  7.   5.   7.   8.   8.   7.   6.   5.  10.   7.]
 [  3.   4.   2.   4.   3.   5.   1.   2.   4.   4.]
 [  3.   0.   0.   1.   0.   1.   1.   1.   2.   5.]
 [  2.   1.   2.   4.   4.   0.   4.   3.   1.   3.]
 [ 19.  15.  12.  18.  14.  13.  10.  13.  11.  12.]
 [ 17.  18.  35.  16.  25.  14.  18.  16.  24.  26.]]",2448
154,"['0.8167', '0.7403', '0.8853', '0.9138', '0.9210', '0.9200', '0.9316', '0.9336', '0.8510', '0.8638']","['0.9374', '0.9507', '0.7328', '0.9065', '0.8601', '0.8698', '0.9177', '0.9270', '0.8560', '0.8712']","['0.8167', '0.7403', '0.8853', '0.9138', '0.9210', '0.9200', '0.9316', '0.9336', '0.8510', '0.8638']","['0.8729', '0.8324', '0.8019', '0.9101', '0.8895', '0.8942', '0.9246', '0.9303', '0.8535', '0.8675']","['0.8167', '0.7403', '0.8853', '0.9138', '0.9210', '0.9200', '0.9316', '0.9336', '0.8510', '0.8638']","['0.9941', '0.9957', '0.9645', '0.9893', '0.9835', '0.9848', '0.9906', '0.9918', '0.9843', '0.9857']","[[2232, 28, 118, 29, 67, 65, 60, 21, 63, 50], [4, 2104, 515, 10, 22, 62, 26, 6, 59, 34], [16, 5, 2455, 40, 93, 20, 63, 27, 42, 12], [14, 1, 49, 2597, 12, 59, 19, 34, 29, 28], [12, 10, 30, 7, 2564, 14, 29, 28, 25, 65], [14, 2, 4, 83, 31, 2565, 20, 5, 43, 21], [37, 9, 5, 4, 14, 47, 2642, 2, 76, 0], [20, 5, 27, 22, 25, 3, 0, 2617, 13, 71], [29, 36, 60, 50, 21, 96, 18, 23, 2359, 80], [3, 13, 87, 23, 132, 18, 2, 60, 47, 2442]]","[4, 3, 6, 9, 1, 5, 6, 7, 4, 1, 8, 5, 6, 9, 6, 3]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 8, 1, 1, 1, 1, 1]","[[128. 127. 153. 114. 123. 141. 115. 108. 133. 137.]
 [ 43.  49.  60.  51.  61.  67.  57.  69.  53.  54.]
 [  4.   2.   6.   7.   7.   2.   6.   4.   2.   8.]
 [  8.  10.   7.   8.  11.   7.  11.   8.   7.   9.]
 [  7.   5.   7.   8.   8.   7.   6.   5.  10.   7.]
 [  3.   4.   2.   4.   3.   5.   1.   2.   4.   4.]
 [  3.   0.   0.   1.   0.   1.   1.   1.   2.   5.]
 [  2.   1.   2.   4.   4.   0.   4.   3.   1.   3.]
 [ 19.  15.  12.  18.  14.  13.  10.  13.  12.  12.]
 [ 17.  18.  35.  16.  25.  14.  18.  16.  24.  26.]]",2464
155,"['0.7816', '0.7182', '0.8918', '0.9170', '0.9371', '0.9164', '0.9446', '0.9404', '0.8492', '0.8058']","['0.9422', '0.9223', '0.7139', '0.9125', '0.8293', '0.8835', '0.9029', '0.9143', '0.8620', '0.8826']","['0.7816', '0.7182', '0.8918', '0.9170', '0.9371', '0.9164', '0.9446', '0.9404', '0.8492', '0.8058']","['0.8544', '0.8075', '0.7930', '0.9147', '0.8799', '0.8996', '0.9233', '0.9272', '0.8555', '0.8425']","['0.7816', '0.7182', '0.8918', '0.9170', '0.9371', '0.9164', '0.9446', '0.9404', '0.8492', '0.8058']","['0.9948', '0.9932', '0.9607', '0.9901', '0.9787', '0.9866', '0.9886', '0.9902', '0.9851', '0.9880']","[[2136, 39, 130, 24, 81, 67, 89, 33, 78, 56], [4, 2041, 588, 7, 23, 69, 33, 7, 43, 27], [11, 7, 2473, 37, 99, 13, 73, 18, 31, 11], [12, 5, 41, 2606, 16, 37, 18, 37, 39, 31], [9, 11, 32, 3, 2609, 5, 25, 25, 20, 45], [15, 6, 4, 82, 37, 2555, 22, 8, 47, 12], [26, 11, 4, 0, 14, 40, 2679, 2, 59, 1], [18, 8, 24, 21, 32, 3, 1, 2636, 11, 49], [31, 36, 63, 45, 37, 81, 23, 31, 2354, 71], [5, 49, 105, 31, 198, 22, 4, 86, 49, 2278]]","[2, 6, 8, 3, 8, 8, 3, 2, 2, 3, 0, 9, 0, 1, 1, 0]","[1, 0, 1, 7, 1, 1, 1, 4, 0, 1, 0, 4, 3, 9, 1, 1]","[[129. 127. 154. 114. 123. 141. 116. 108. 133. 137.]
 [ 44.  50.  61.  53.  61.  67.  57.  69.  56.  54.]
 [  4.   2.   6.   7.   7.   2.   6.   4.   2.   8.]
 [  9.  10.   7.   8.  11.   7.  11.   8.   7.   9.]
 [  7.   5.   8.   8.   8.   7.   6.   5.  10.   8.]
 [  3.   4.   2.   4.   3.   5.   1.   2.   4.   4.]
 [  3.   0.   0.   1.   0.   1.   1.   1.   2.   5.]
 [  2.   1.   2.   5.   4.   0.   4.   3.   1.   3.]
 [ 19.  15.  12.  18.  14.  13.  10.  13.  12.  12.]
 [ 17.  19.  35.  16.  25.  14.  18.  16.  24.  26.]]",2480
156,"['0.8083', '0.7688', '0.8723', '0.9233', '0.9206', '0.9093', '0.9302', '0.9094', '0.8806', '0.8631']","['0.9468', '0.9216', '0.7631', '0.9026', '0.8523', '0.8964', '0.9128', '0.9437', '0.8233', '0.8628']","['0.8083', '0.7688', '0.8723', '0.9233', '0.9206', '0.9093', '0.9302', '0.9094', '0.8806', '0.8631']","['0.8721', '0.8383', '0.8141', '0.9129', '0.8852', '0.9028', '0.9214', '0.9262', '0.8510', '0.8630']","['0.8083', '0.7688', '0.8723', '0.9233', '0.9206', '0.9093', '0.9302', '0.9094', '0.8806', '0.8631']","['0.9951', '0.9926', '0.9702', '0.9888', '0.9824', '0.9884', '0.9900', '0.9940', '0.9792', '0.9846']","[[2209, 38, 107, 30, 66, 56, 89, 15, 98, 25], [7, 2185, 449, 6, 22, 67, 20, 11, 59, 16], [16, 15, 2419, 55, 105, 8, 63, 20, 58, 14], [13, 3, 27, 2624, 13, 34, 19, 27, 48, 34], [11, 15, 36, 2, 2563, 9, 22, 22, 34, 70], [17, 3, 1, 89, 34, 2535, 24, 5, 57, 23], [23, 18, 6, 2, 24, 21, 2638, 1, 103, 0], [17, 12, 18, 37, 28, 2, 1, 2549, 22, 117], [16, 42, 30, 35, 28, 66, 13, 12, 2441, 89], [4, 40, 77, 27, 124, 30, 1, 39, 45, 2440]]","[4, 8, 3, 7, 4, 3, 3, 9, 4, 6, 5, 7, 5, 7, 5, 1]","[1, 8, 2, 9, 8, 0, 8, 8, 7, 1, 0, 0, 1, 0, 5, 0]","[[129. 128. 154. 115. 123. 142. 116. 110. 133. 137.]
 [ 44.  50.  61.  53.  62.  68.  58.  69.  56.  54.]
 [  4.   2.   6.   8.   7.   2.   6.   4.   2.   8.]
 [  9.  10.   7.   8.  11.   7.  11.   8.   7.   9.]
 [  7.   5.   8.   8.   8.   7.   6.   5.  10.   8.]
 [  3.   4.   2.   4.   3.   6.   1.   2.   4.   4.]
 [  3.   0.   0.   1.   0.   1.   1.   1.   2.   5.]
 [  2.   1.   2.   5.   5.   0.   4.   3.   1.   3.]
 [ 19.  15.  12.  19.  15.  13.  10.  13.  13.  13.]
 [ 17.  19.  35.  16.  25.  14.  18.  17.  24.  26.]]",2496
157,"['0.7867', '0.7716', '0.8640', '0.9166', '0.9382', '0.9369', '0.9453', '0.9369', '0.8546', '0.7591']","['0.9607', '0.9230', '0.7502', '0.9096', '0.8097', '0.8547', '0.9015', '0.9137', '0.8580', '0.8806']","['0.7867', '0.7716', '0.8640', '0.9166', '0.9382', '0.9369', '0.9453', '0.9369', '0.8546', '0.7591']","['0.8650', '0.8406', '0.8031', '0.9131', '0.8692', '0.8939', '0.9229', '0.9251', '0.8563', '0.8153']","['0.7867', '0.7716', '0.8640', '0.9166', '0.9382', '0.9369', '0.9453', '0.9369', '0.8546', '0.7591']","['0.9965', '0.9927', '0.9684', '0.9897', '0.9757', '0.9824', '0.9884', '0.9902', '0.9845', '0.9884']","[[2150, 38, 123, 30, 63, 88, 84, 21, 84, 52], [4, 2193, 443, 9, 19, 63, 37, 16, 33, 25], [13, 9, 2396, 51, 124, 14, 87, 27, 43, 9], [5, 5, 32, 2605, 13, 67, 19, 30, 29, 37], [9, 19, 28, 4, 2612, 9, 12, 25, 29, 37], [13, 2, 5, 49, 33, 2612, 30, 3, 26, 15], [14, 14, 6, 0, 19, 39, 2681, 1, 62, 0], [9, 8, 23, 28, 34, 3, 1, 2626, 18, 53], [18, 43, 37, 47, 39, 114, 21, 21, 2369, 63], [3, 45, 101, 41, 270, 47, 2, 104, 68, 2146]]","[0, 0, 4, 9, 6, 1, 8, 0, 7, 9, 8, 7, 5, 5, 9, 6]","[1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 0, 1, 7, 0, 0]","[[129. 128. 154. 115. 123. 142. 117. 111. 133. 138.]
 [ 46.  51.  61.  53.  63.  69.  59.  70.  58.  56.]
 [  4.   2.   6.   8.   7.   2.   6.   4.   2.   8.]
 [  9.  10.   7.   8.  11.   7.  11.   8.   7.   9.]
 [  7.   5.   8.   8.   8.   7.   6.   5.  10.   8.]
 [  4.   4.   2.   4.   3.   6.   1.   2.   4.   4.]
 [  3.   0.   0.   1.   0.   1.   1.   1.   2.   5.]
 [  2.   1.   2.   5.   5.   1.   4.   3.   1.   3.]
 [ 19.  15.  12.  19.  15.  13.  10.  13.  13.  13.]
 [ 17.  19.  35.  16.  25.  14.  18.  17.  24.  26.]]",2512
158,"['0.7988', '0.7266', '0.9181', '0.8561', '0.9045', '0.8999', '0.9171', '0.9097', '0.8312', '0.7669']","['0.9032', '0.8787', '0.6769', '0.9226', '0.8388', '0.8658', '0.9237', '0.9065', '0.8229', '0.8651']","['0.7988', '0.7266', '0.9181', '0.8561', '0.9045', '0.8999', '0.9171', '0.9097', '0.8312', '0.7669']","['0.8478', '0.7955', '0.7793', '0.8881', '0.8704', '0.8825', '0.9204', '0.9081', '0.8270', '0.8131']","['0.7988', '0.7266', '0.9181', '0.8561', '0.9045', '0.8999', '0.9171', '0.9097', '0.8312', '0.7669']","['0.9907', '0.9887', '0.9518', '0.9919', '0.9808', '0.9846', '0.9915', '0.9896', '0.9803', '0.9866']","[[2183, 29, 217, 21, 61, 48, 41, 36, 60, 37], [6, 2065, 556, 11, 14, 44, 35, 7, 62, 42], [15, 14, 2546, 16, 69, 18, 28, 21, 38, 8], [28, 4, 76, 2433, 17, 107, 21, 55, 63, 38], [16, 19, 54, 6, 2518, 10, 23, 37, 37, 64], [46, 3, 7, 59, 31, 2509, 33, 8, 71, 21], [37, 47, 32, 2, 19, 37, 2601, 5, 53, 3], [46, 20, 35, 30, 32, 12, 2, 2550, 36, 40], [31, 51, 87, 43, 34, 79, 28, 30, 2304, 85], [9, 98, 151, 16, 207, 34, 4, 64, 76, 2168]]","[4, 4, 2, 1, 4, 7, 3, 6, 0, 1, 0, 1, 0, 3, 9, 7]","[0, 0, 8, 9, 1, 3, 0, 0, 3, 9, 3, 9, 4, 0, 9, 9]","[[129. 128. 154. 117. 125. 142. 118. 111. 133. 138.]
 [ 46.  51.  61.  53.  64.  69.  59.  70.  58.  56.]
 [  4.   2.   6.   8.   7.   2.   6.   4.   2.   8.]
 [ 11.  10.   7.   8.  11.   7.  11.   9.   7.   9.]
 [  8.   5.   8.   8.   8.   7.   6.   5.  10.   8.]
 [  4.   4.   2.   4.   3.   6.   1.   2.   4.   4.]
 [  3.   0.   0.   1.   0.   1.   1.   1.   2.   5.]
 [  2.   1.   2.   5.   5.   1.   4.   3.   1.   3.]
 [ 19.  15.  13.  19.  15.  13.  10.  13.  13.  13.]
 [ 17.  22.  35.  16.  25.  14.  18.  18.  24.  27.]]",2528
159,"['0.7955', '0.7752', '0.9080', '0.9416', '0.9145', '0.9164', '0.9133', '0.9172', '0.8658', '0.8260']","['0.9387', '0.9115', '0.7091', '0.8811', '0.8672', '0.8962', '0.9435', '0.9491', '0.8535', '0.8892']","['0.7955', '0.7752', '0.9080', '0.9416', '0.9145', '0.9164', '0.9133', '0.9172', '0.8658', '0.8260']","['0.8612', '0.8378', '0.7963', '0.9104', '0.8902', '0.9062', '0.9281', '0.9329', '0.8596', '0.8564']","['0.7955', '0.7752', '0.9080', '0.9416', '0.9145', '0.9164', '0.9133', '0.9172', '0.8658', '0.8260']","['0.9944', '0.9915', '0.9591', '0.9857', '0.9845', '0.9883', '0.9938', '0.9945', '0.9837', '0.9884']","[[2174, 35, 209, 46, 46, 53, 42, 14, 73, 41], [4, 2203, 489, 11, 12, 47, 22, 4, 36, 14], [10, 13, 2518, 47, 83, 9, 27, 21, 35, 10], [6, 4, 34, 2676, 14, 38, 10, 19, 20, 21], [13, 25, 48, 15, 2546, 8, 23, 26, 32, 48], [15, 3, 7, 108, 30, 2555, 16, 4, 34, 16], [32, 32, 26, 4, 18, 28, 2590, 2, 102, 2], [30, 16, 33, 35, 20, 4, 0, 2571, 20, 74], [24, 47, 57, 54, 27, 73, 13, 12, 2400, 65], [8, 39, 130, 41, 140, 36, 2, 36, 60, 2335]]","[8, 5, 5, 8, 2, 0, 2, 5, 1, 3, 0, 6, 8, 8, 9, 6]","[1, 2, 1, 1, 1, 1, 1, 1, 7, 3, 7, 1, 0, 1, 1, 8]","[[129. 128. 154. 117. 125. 142. 118. 111. 134. 138.]
 [ 47.  51.  63.  53.  64.  71.  60.  70.  61.  57.]
 [  4.   2.   6.   8.   7.   3.   6.   4.   2.   8.]
 [ 11.  10.   7.   9.  11.   7.  11.   9.   7.   9.]
 [  8.   5.   8.   8.   8.   7.   6.   5.  10.   8.]
 [  4.   4.   2.   4.   3.   6.   1.   2.   4.   4.]
 [  3.   0.   0.   1.   0.   1.   1.   1.   2.   5.]
 [  3.   2.   2.   5.   5.   1.   4.   3.   1.   3.]
 [ 19.  15.  13.  19.  15.  13.  11.  13.  13.  13.]
 [ 17.  22.  35.  16.  25.  14.  18.  18.  24.  27.]]",2544
160,"['0.8321', '0.7674', '0.8922', '0.9370', '0.9310', '0.8999', '0.9274', '0.9422', '0.8579', '0.8617']","['0.9343', '0.9361', '0.7671', '0.8927', '0.8510', '0.8999', '0.9277', '0.9234', '0.8781', '0.8728']","['0.8321', '0.7674', '0.8922', '0.9370', '0.9310', '0.8999', '0.9274', '0.9422', '0.8579', '0.8617']","['0.8802', '0.8434', '0.8249', '0.9143', '0.8892', '0.8999', '0.9275', '0.9327', '0.8679', '0.8672']","['0.8321', '0.7674', '0.8922', '0.9370', '0.9310', '0.8999', '0.9274', '0.9422', '0.8579', '0.8617']","['0.9937', '0.9941', '0.9702', '0.9873', '0.9820', '0.9889', '0.9919', '0.9913', '0.9869', '0.9859']","[[2274, 30, 100, 28, 62, 39, 72, 23, 60, 45], [8, 2181, 452, 11, 23, 63, 25, 8, 42, 29], [23, 9, 2474, 43, 94, 12, 50, 24, 34, 10], [8, 1, 29, 2663, 16, 31, 10, 42, 22, 20], [17, 12, 25, 7, 2592, 8, 17, 25, 18, 63], [23, 3, 2, 126, 35, 2509, 17, 9, 41, 23], [33, 18, 8, 2, 30, 30, 2630, 2, 83, 0], [20, 6, 17, 16, 25, 5, 0, 2641, 5, 68], [24, 34, 43, 54, 37, 71, 13, 21, 2378, 97], [4, 36, 75, 33, 132, 20, 1, 65, 25, 2436]]","[3, 1, 5, 0, 6, 1, 1, 6, 4, 0, 0, 5, 4, 1, 2, 3]","[1, 9, 4, 9, 0, 3, 6, 4, 0, 0, 4, 9, 1, 1, 9, 0]","[[130. 128. 154. 118. 126. 142. 119. 111. 134. 138.]
 [ 47.  52.  63.  54.  65.  71.  60.  70.  61.  57.]
 [  4.   2.   6.   8.   7.   3.   6.   4.   2.   8.]
 [ 11.  11.   7.   9.  11.   7.  11.   9.   7.   9.]
 [  9.   5.   8.   8.   8.   8.   7.   5.  10.   8.]
 [  4.   4.   2.   4.   3.   6.   1.   2.   4.   4.]
 [  3.   1.   0.   1.   0.   1.   1.   1.   2.   5.]
 [  3.   2.   2.   5.   5.   1.   4.   3.   1.   3.]
 [ 19.  15.  13.  19.  15.  13.  11.  13.  13.  13.]
 [ 18.  23.  36.  16.  25.  15.  18.  18.  24.  27.]]",2560
161,"['0.8178', '0.7688', '0.8951', '0.9099', '0.9142', '0.9189', '0.9358', '0.9308', '0.8543', '0.8398']","['0.9430', '0.9262', '0.7526', '0.9102', '0.8441', '0.8714', '0.9117', '0.9262', '0.8658', '0.8747']","['0.8178', '0.7688', '0.8951', '0.9099', '0.9142', '0.9189', '0.9358', '0.9308', '0.8543', '0.8398']","['0.8760', '0.8402', '0.8177', '0.9101', '0.8777', '0.8946', '0.9236', '0.9285', '0.8600', '0.8569']","['0.8178', '0.7688', '0.8951', '0.9099', '0.9142', '0.9189', '0.9358', '0.9308', '0.8543', '0.8398']","['0.9947', '0.9931', '0.9677', '0.9899', '0.9814', '0.9850', '0.9898', '0.9917', '0.9855', '0.9865']","[[2235, 29, 107, 37, 60, 62, 76, 21, 71, 35], [5, 2185, 449, 6, 22, 71, 30, 7, 45, 22], [17, 12, 2482, 28, 91, 18, 63, 18, 34, 10], [12, 5, 46, 2586, 14, 51, 19, 45, 28, 36], [10, 16, 34, 10, 2545, 18, 27, 35, 26, 63], [19, 3, 3, 78, 26, 2562, 22, 6, 45, 24], [21, 17, 7, 1, 23, 36, 2654, 2, 74, 1], [21, 7, 31, 22, 35, 4, 2, 2609, 10, 62], [24, 36, 49, 43, 35, 91, 17, 22, 2368, 87], [6, 49, 90, 30, 164, 27, 1, 52, 34, 2374]]","[1, 7, 1, 2, 8, 6, 1, 3, 6, 2, 2, 5, 3, 2, 0, 4]","[0, 1, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 0, 9, 9, 1]","[[130. 129. 154. 119. 126. 142. 119. 111. 134. 138.]
 [ 47.  54.  65.  55.  66.  72.  62.  71.  62.  57.]
 [  4.   2.   6.   8.   7.   3.   6.   4.   2.   8.]
 [ 11.  11.   7.   9.  11.   7.  11.   9.   7.   9.]
 [  9.   5.   8.   8.   8.   8.   7.   5.  10.   8.]
 [  4.   4.   2.   4.   3.   6.   1.   2.   4.   4.]
 [  3.   1.   0.   1.   0.   1.   1.   1.   2.   5.]
 [  3.   2.   2.   5.   5.   1.   4.   3.   1.   3.]
 [ 19.  15.  13.  19.  15.  13.  11.  13.  13.  13.]
 [ 19.  23.  38.  16.  25.  15.  18.  18.  24.  27.]]",2576
162,"['0.8108', '0.7713', '0.8886', '0.9208', '0.9346', '0.9297', '0.9055', '0.9026', '0.8586', '0.8578']","['0.9386', '0.9312', '0.7600', '0.9030', '0.8506', '0.8614', '0.9311', '0.9472', '0.8383', '0.8633']","['0.8108', '0.7713', '0.8886', '0.9208', '0.9346', '0.9297', '0.9055', '0.9026', '0.8586', '0.8578']","['0.8700', '0.8437', '0.8193', '0.9118', '0.8906', '0.8943', '0.9181', '0.9244', '0.8483', '0.8605']","['0.8108', '0.7713', '0.8886', '0.9208', '0.9346', '0.9297', '0.9055', '0.9026', '0.8586', '0.8578']","['0.9943', '0.9936', '0.9692', '0.9888', '0.9819', '0.9835', '0.9924', '0.9944', '0.9818', '0.9847']","[[2216, 32, 115, 32, 51, 62, 73, 26, 87, 39], [9, 2192, 428, 6, 24, 71, 22, 4, 50, 36], [18, 6, 2464, 41, 99, 19, 49, 21, 45, 11], [9, 5, 37, 2617, 15, 70, 9, 25, 29, 26], [10, 16, 22, 4, 2602, 12, 18, 11, 24, 65], [11, 2, 4, 89, 27, 2592, 6, 2, 32, 23], [30, 19, 14, 2, 28, 42, 2568, 1, 131, 1], [26, 10, 34, 37, 37, 10, 2, 2530, 22, 95], [28, 36, 44, 38, 30, 106, 9, 13, 2380, 88], [4, 36, 80, 32, 146, 25, 2, 38, 39, 2425]]","[7, 1, 0, 1, 5, 9, 0, 8, 4, 2, 5, 0, 7, 2, 4, 8]","[1, 3, 0, 4, 9, 9, 4, 1, 2, 9, 0, 9, 1, 1, 9, 9]","[[131. 129. 154. 119. 126. 143. 119. 111. 134. 138.]
 [ 47.  54.  66.  55.  66.  72.  62.  73.  63.  57.]
 [  4.   2.   6.   8.   8.   3.   6.   4.   2.   8.]
 [ 11.  12.   7.   9.  11.   7.  11.   9.   7.   9.]
 [ 10.   6.   8.   8.   8.   8.   7.   5.  10.   8.]
 [  4.   4.   2.   4.   3.   6.   1.   2.   4.   4.]
 [  3.   1.   0.   1.   0.   1.   1.   1.   2.   5.]
 [  3.   2.   2.   5.   5.   1.   4.   3.   1.   3.]
 [ 19.  15.  13.  19.  15.  13.  11.  13.  13.  13.]
 [ 20.  23.  39.  16.  26.  16.  18.  18.  25.  28.]]",2592
163,"['0.8456', '0.7928', '0.8810', '0.9282', '0.9339', '0.9308', '0.9161', '0.9301', '0.8492', '0.8415']","['0.9274', '0.9391', '0.7573', '0.9160', '0.8280', '0.8851', '0.9447', '0.9398', '0.8661', '0.8847']","['0.8456', '0.7928', '0.8810', '0.9282', '0.9339', '0.9308', '0.9161', '0.9301', '0.8492', '0.8415']","['0.8846', '0.8598', '0.8145', '0.9221', '0.8778', '0.9073', '0.9302', '0.9349', '0.8576', '0.8626']","['0.8456', '0.7928', '0.8810', '0.9282', '0.9339', '0.9308', '0.9161', '0.9301', '0.8492', '0.8415']","['0.9928', '0.9942', '0.9690', '0.9904', '0.9786', '0.9866', '0.9940', '0.9934', '0.9856', '0.9877']","[[2311, 21, 96, 22, 66, 54, 43, 20, 71, 29], [6, 2253, 427, 5, 27, 29, 25, 5, 46, 19], [26, 9, 2443, 45, 108, 20, 41, 24, 45, 12], [10, 5, 35, 2638, 16, 54, 4, 33, 25, 22], [13, 11, 27, 6, 2600, 11, 20, 16, 20, 60], [14, 2, 3, 80, 32, 2595, 13, 5, 27, 17], [38, 21, 8, 3, 30, 54, 2598, 2, 80, 2], [28, 8, 25, 13, 40, 6, 0, 2607, 15, 61], [41, 33, 58, 43, 46, 81, 5, 23, 2354, 88], [5, 36, 104, 25, 175, 28, 1, 39, 35, 2379]]","[1, 8, 6, 5, 2, 5, 0, 0, 0, 2, 9, 0, 4, 9, 9, 5]","[1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 9, 9, 1, 1, 1, 1]","[[132. 129. 155. 119. 126. 145. 119. 111. 134. 138.]
 [ 49.  55.  67.  55.  67.  73.  63.  73.  64.  59.]
 [  4.   2.   6.   8.   8.   3.   6.   4.   2.   8.]
 [ 11.  12.   7.   9.  11.   7.  11.   9.   7.   9.]
 [ 10.   6.   8.   8.   8.   8.   7.   5.  10.   8.]
 [  4.   4.   2.   4.   3.   6.   1.   2.   4.   4.]
 [  3.   1.   0.   1.   0.   1.   1.   1.   2.   5.]
 [  3.   2.   2.   5.   5.   1.   4.   3.   1.   3.]
 [ 19.  15.  13.  19.  15.  13.  11.  13.  13.  13.]
 [ 21.  23.  39.  16.  26.  16.  18.  18.  25.  29.]]",2608
