cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
181,"['0.0278', '0.1299', '0.0801', '0.1457', '0.1267', '0.2108', '0.1159', '0.2421', '0.1757', '0.1744']","['0.0859', '0.1656', '0.1055', '0.1184', '0.1369', '0.1286', '0.1365', '0.1615', '0.2380', '0.1407']","['0.0278', '0.1299', '0.0801', '0.1457', '0.1267', '0.2108', '0.1159', '0.2421', '0.1757', '0.1744']","['0.0420', '0.1456', '0.0911', '0.1306', '0.1316', '0.1598', '0.1253', '0.1938', '0.2021', '0.1557']","['0.0278', '0.1299', '0.0801', '0.1457', '0.1267', '0.2108', '0.1159', '0.2421', '0.1757', '0.1744']","['0.9664', '0.9262', '0.9281', '0.8770', '0.9113', '0.8378', '0.9179', '0.8596', '0.9384', '0.8849']","[[17, 56, 55, 49, 56, 86, 37, 86, 124, 45], [19, 79, 33, 68, 34, 107, 88, 85, 25, 70], [24, 40, 46, 95, 53, 83, 44, 73, 41, 75], [25, 29, 49, 89, 70, 118, 50, 83, 18, 80], [14, 27, 41, 112, 76, 88, 49, 99, 22, 72], [8, 51, 38, 93, 54, 129, 40, 108, 31, 60], [26, 25, 67, 94, 45, 103, 70, 53, 22, 99], [17, 38, 41, 55, 85, 97, 34, 146, 20, 70], [31, 68, 27, 40, 42, 95, 38, 95, 104, 52], [17, 64, 39, 57, 40, 97, 63, 76, 30, 102]]","[2, 8, 7, 3, 4, 5, 9, 6, 0, 6, 3, 0, 6, 8, 8, 4]","[0, 8, 1, 5, 0, 8, 9, 3, 8, 8, 3, 8, 5, 1, 0, 0]","[[58. 68. 60. 58. 61. 74. 76. 64. 79. 54.]
 [12. 17. 14. 12. 21. 11. 15. 15.  9. 12.]
 [40. 47. 41. 52. 23. 34. 49. 47. 48. 41.]
 [26. 22. 20. 18. 22. 33. 22. 19. 23. 23.]
 [34. 36. 37. 33. 36. 31. 26. 30. 32. 27.]
 [16. 20. 19. 26. 19. 28. 19. 16. 25. 20.]
 [27. 29. 15. 24. 20. 24. 24. 21. 17. 31.]
 [16.  9. 11. 16. 10. 22. 13. 21.  9. 13.]
 [33. 49. 44. 42. 55. 47. 44. 52. 39. 48.]
 [10.  7.  9. 11. 10. 17. 10. 10.  9.  8.]]",2896
182,"['0.0376', '0.1562', '0.0557', '0.1113', '0.1133', '0.0948', '0.1010', '0.2753', '0.1926', '0.2530']","['0.0855', '0.1607', '0.1003', '0.1128', '0.1385', '0.1149', '0.1230', '0.1522', '0.1990', '0.1394']","['0.0376', '0.1562', '0.0557', '0.1113', '0.1133', '0.0948', '0.1010', '0.2753', '0.1926', '0.2530']","['0.0523', '0.1585', '0.0717', '0.1120', '0.1247', '0.1038', '0.1109', '0.1960', '0.1957', '0.1797']","['0.0376', '0.1562', '0.0557', '0.1113', '0.1133', '0.0948', '0.1010', '0.2753', '0.1926', '0.2530']","['0.9544', '0.9080', '0.9471', '0.9007', '0.9217', '0.9170', '0.9194', '0.8286', '0.9151', '0.8312']","[[23, 76, 42, 29, 40, 44, 37, 98, 146, 76], [27, 95, 29, 54, 27, 52, 68, 93, 43, 120], [25, 52, 32, 73, 57, 41, 58, 92, 49, 95], [33, 42, 40, 68, 57, 70, 49, 107, 30, 115], [27, 29, 34, 92, 68, 42, 54, 128, 34, 92], [14, 64, 26, 73, 50, 58, 52, 126, 52, 97], [33, 31, 48, 92, 49, 67, 61, 68, 30, 125], [26, 46, 22, 44, 70, 48, 37, 166, 30, 114], [41, 85, 17, 34, 35, 40, 33, 113, 114, 80], [20, 71, 29, 44, 38, 43, 47, 100, 45, 148]]","[4, 4, 2, 5, 0, 3, 1, 2, 2, 3, 9, 1, 6, 0, 7, 6]","[0, 6, 0, 0, 0, 1, 1, 0, 0, 2, 9, 8, 1, 2, 8, 0]","[[59. 68. 63. 58. 62. 75. 77. 64. 79. 54.]
 [12. 18. 14. 13. 21. 11. 16. 15.  9. 12.]
 [41. 47. 41. 53. 23. 34. 49. 47. 48. 41.]
 [26. 22. 20. 18. 22. 33. 22. 19. 23. 23.]
 [34. 36. 37. 33. 36. 31. 26. 30. 32. 27.]
 [16. 20. 19. 26. 19. 28. 19. 16. 25. 20.]
 [27. 29. 15. 24. 21. 24. 24. 21. 17. 31.]
 [16.  9. 11. 16. 10. 22. 13. 21.  9. 13.]
 [33. 50. 44. 42. 55. 47. 44. 53. 39. 48.]
 [10.  7.  9. 11. 10. 17. 10. 10.  9.  9.]]",2912
183,"['0.0704', '0.1250', '0.0801', '0.1080', '0.1050', '0.1634', '0.1175', '0.2521', '0.1706', '0.1778']","['0.0995', '0.1517', '0.1053', '0.1109', '0.1385', '0.1433', '0.1109', '0.1667', '0.1988', '0.1265']","['0.0704', '0.1250', '0.0801', '0.1080', '0.1050', '0.1634', '0.1175', '0.2521', '0.1706', '0.1778']","['0.0825', '0.1371', '0.0910', '0.1095', '0.1194', '0.1527', '0.1141', '0.2007', '0.1836', '0.1478']","['0.0704', '0.1250', '0.0801', '0.1080', '0.1050', '0.1634', '0.1175', '0.2521', '0.1706', '0.1778']","['0.9278', '0.9212', '0.9279', '0.9018', '0.9274', '0.8890', '0.8946', '0.8592', '0.9247', '0.8674']","[[43, 64, 59, 30, 47, 66, 55, 73, 129, 45], [45, 76, 37, 54, 21, 70, 94, 82, 34, 95], [46, 35, 46, 69, 45, 63, 58, 74, 47, 91], [55, 42, 52, 66, 56, 88, 52, 86, 26, 88], [38, 26, 45, 93, 63, 67, 57, 100, 32, 79], [24, 51, 35, 70, 44, 100, 64, 106, 44, 74], [53, 25, 63, 84, 46, 67, 71, 59, 36, 100], [39, 41, 35, 45, 75, 57, 48, 152, 27, 84], [57, 75, 25, 43, 29, 60, 57, 83, 101, 62], [32, 66, 40, 41, 29, 60, 84, 97, 32, 104]]","[8, 7, 3, 1, 5, 8, 4, 8, 5, 0, 3, 9, 3, 8, 9, 9]","[0, 0, 0, 2, 0, 7, 3, 7, 8, 2, 9, 0, 2, 8, 6, 8]","[[59. 68. 63. 59. 62. 76. 77. 65. 80. 55.]
 [12. 18. 14. 13. 21. 11. 16. 15.  9. 12.]
 [42. 48. 41. 54. 23. 34. 49. 47. 48. 41.]
 [26. 22. 20. 18. 23. 33. 22. 19. 23. 23.]
 [34. 36. 37. 33. 36. 31. 26. 30. 32. 27.]
 [16. 20. 19. 26. 19. 28. 19. 16. 25. 20.]
 [27. 29. 15. 24. 21. 24. 24. 21. 17. 32.]
 [16.  9. 11. 16. 10. 22. 13. 21. 11. 13.]
 [33. 50. 44. 42. 55. 48. 44. 53. 40. 49.]
 [10.  7.  9. 12. 10. 17. 10. 10.  9.  9.]]",2928
184,"['0.0507', '0.1234', '0.0662', '0.1129', '0.0883', '0.1324', '0.0811', '0.2537', '0.1774', '0.2462']","['0.1095', '0.1579', '0.1050', '0.1090', '0.1315', '0.1159', '0.1222', '0.1513', '0.1927', '0.1212']","['0.0507', '0.1234', '0.0662', '0.1129', '0.0883', '0.1324', '0.0811', '0.2537', '0.1774', '0.2462']","['0.0694', '0.1385', '0.0812', '0.1109', '0.1057', '0.1236', '0.0975', '0.1896', '0.1847', '0.1624']","['0.0507', '0.1234', '0.0662', '0.1129', '0.0883', '0.1324', '0.0811', '0.2537', '0.1774', '0.2462']","['0.9532', '0.9258', '0.9403', '0.8953', '0.9352', '0.8853', '0.9348', '0.8410', '0.9186', '0.8072']","[[31, 69, 36, 39, 41, 56, 31, 105, 140, 63], [31, 75, 34, 55, 27, 79, 65, 94, 41, 107], [32, 38, 38, 75, 48, 61, 44, 75, 49, 114], [28, 33, 46, 69, 45, 85, 36, 84, 36, 149], [27, 25, 42, 105, 53, 61, 38, 109, 26, 114], [22, 44, 35, 72, 43, 81, 28, 116, 45, 126], [26, 28, 59, 78, 41, 78, 49, 59, 29, 157], [19, 41, 30, 47, 59, 64, 26, 153, 28, 136], [44, 69, 15, 45, 25, 57, 40, 114, 105, 78], [23, 53, 27, 48, 21, 77, 44, 102, 46, 144]]","[7, 9, 7, 9, 0, 7, 7, 5, 2, 5, 1, 5, 0, 4, 6, 8]","[0, 0, 1, 8, 2, 8, 8, 9, 0, 2, 6, 4, 2, 1, 8, 0]","[[59. 68. 64. 59. 62. 76. 77. 66. 81. 56.]
 [12. 18. 14. 13. 22. 11. 16. 16.  9. 12.]
 [44. 48. 41. 54. 23. 35. 49. 47. 48. 41.]
 [26. 22. 20. 18. 23. 33. 22. 19. 23. 23.]
 [34. 36. 37. 33. 36. 32. 26. 30. 32. 27.]
 [16. 20. 19. 26. 19. 28. 19. 16. 25. 20.]
 [27. 30. 15. 24. 21. 24. 24. 21. 17. 32.]
 [16.  9. 11. 16. 10. 22. 13. 21. 11. 13.]
 [33. 50. 44. 42. 55. 48. 45. 55. 40. 50.]
 [10.  7.  9. 12. 10. 18. 10. 10.  9.  9.]]",2944
185,"['0.0818', '0.1332', '0.0854', '0.0867', '0.0833', '0.1895', '0.0745', '0.2935', '0.1926', '0.1573']","['0.1553', '0.1776', '0.1008', '0.0976', '0.1147', '0.1323', '0.1339', '0.1425', '0.1884', '0.1320']","['0.0818', '0.1332', '0.0854', '0.0867', '0.0833', '0.1895', '0.0745', '0.2935', '0.1926', '0.1573']","['0.1072', '0.1523', '0.0925', '0.0919', '0.0965', '0.1558', '0.0957', '0.1919', '0.1905', '0.1435']","['0.0818', '0.1332', '0.0854', '0.0867', '0.0833', '0.1895', '0.0745', '0.2935', '0.1926', '0.1573']","['0.9495', '0.9305', '0.9195', '0.9091', '0.9285', '0.8588', '0.9461', '0.8027', '0.9092', '0.8883']","[[50, 56, 58, 33, 41, 61, 20, 100, 141, 51], [28, 81, 45, 49, 29, 78, 47, 140, 54, 57], [37, 33, 49, 72, 38, 89, 33, 89, 54, 80], [24, 37, 59, 53, 52, 118, 34, 115, 31, 88], [21, 23, 49, 94, 50, 95, 40, 134, 31, 63], [23, 47, 50, 57, 36, 116, 28, 142, 56, 57], [36, 22, 66, 83, 35, 108, 45, 80, 41, 88], [26, 38, 33, 33, 66, 98, 22, 177, 31, 79], [48, 59, 27, 33, 43, 60, 32, 134, 114, 42], [29, 60, 50, 36, 46, 54, 35, 131, 52, 92]]","[7, 5, 5, 9, 1, 0, 9, 8, 4, 2, 8, 1, 4, 7, 4, 7]","[0, 3, 0, 9, 2, 7, 8, 8, 3, 7, 8, 8, 7, 8, 8, 0]","[[59. 68. 64. 59. 62. 77. 77. 68. 81. 56.]
 [12. 18. 14. 13. 22. 11. 16. 16.  9. 12.]
 [44. 49. 41. 54. 23. 35. 49. 47. 48. 41.]
 [26. 22. 20. 18. 24. 34. 22. 19. 23. 23.]
 [34. 36. 37. 33. 36. 32. 26. 30. 32. 27.]
 [16. 20. 19. 26. 19. 28. 19. 16. 25. 20.]
 [27. 30. 15. 24. 21. 24. 24. 21. 17. 32.]
 [17.  9. 12. 16. 11. 22. 13. 21. 11. 13.]
 [33. 51. 44. 42. 56. 48. 45. 56. 42. 51.]
 [10.  7.  9. 12. 10. 18. 10. 10.  9. 10.]]",2960
186,"['0.0475', '0.1497', '0.0627', '0.1227', '0.1400', '0.1961', '0.1076', '0.2239', '0.2230', '0.1880']","['0.0921', '0.1737', '0.1154', '0.1298', '0.1558', '0.1242', '0.1148', '0.1731', '0.1935', '0.1491']","['0.0475', '0.1497', '0.0627', '0.1227', '0.1400', '0.1961', '0.1076', '0.2239', '0.2230', '0.1880']","['0.0626', '0.1608', '0.0813', '0.1262', '0.1475', '0.1521', '0.1111', '0.1952', '0.2072', '0.1663']","['0.0475', '0.1497', '0.0627', '0.1227', '0.1400', '0.1961', '0.1076', '0.2239', '0.2230', '0.1880']","['0.9469', '0.9197', '0.9491', '0.9067', '0.9157', '0.8430', '0.9072', '0.8805', '0.8983', '0.8840']","[[29, 66, 48, 27, 39, 77, 60, 60, 157, 48], [30, 91, 28, 45, 25, 99, 83, 66, 50, 91], [33, 42, 36, 68, 56, 86, 53, 66, 59, 75], [38, 43, 39, 75, 64, 129, 45, 64, 34, 80], [31, 25, 36, 91, 84, 86, 50, 80, 43, 74], [20, 54, 27, 69, 59, 120, 54, 99, 52, 58], [32, 23, 49, 80, 68, 102, 65, 57, 46, 82], [25, 48, 22, 47, 83, 95, 39, 135, 39, 70], [44, 68, 9, 42, 30, 77, 62, 78, 132, 50], [33, 64, 18, 34, 31, 95, 55, 75, 70, 110]]","[7, 1, 8, 4, 4, 0, 5, 6, 4, 3, 5, 2, 3, 7, 3, 8]","[8, 2, 7, 3, 1, 4, 0, 1, 0, 8, 8, 0, 8, 9, 8, 8]","[[59. 68. 65. 59. 63. 78. 77. 68. 81. 56.]
 [12. 18. 14. 13. 23. 11. 17. 16.  9. 12.]
 [44. 50. 41. 54. 23. 35. 49. 47. 48. 41.]
 [26. 22. 20. 18. 25. 34. 22. 19. 23. 23.]
 [35. 36. 37. 33. 36. 32. 26. 30. 32. 27.]
 [16. 20. 19. 26. 19. 28. 19. 16. 25. 20.]
 [27. 30. 15. 24. 21. 24. 24. 21. 17. 32.]
 [17.  9. 12. 16. 11. 22. 13. 21. 12. 13.]
 [33. 51. 44. 45. 56. 49. 45. 57. 43. 51.]
 [10.  7.  9. 12. 10. 18. 10. 11.  9. 10.]]",2976
187,"['0.0507', '0.1513', '0.0993', '0.0966', '0.1017', '0.1503', '0.0927', '0.1957', '0.2213', '0.2120']","['0.1003', '0.1620', '0.1173', '0.1173', '0.1560', '0.1276', '0.1184', '0.1507', '0.1935', '0.1139']","['0.0507', '0.1513', '0.0993', '0.0966', '0.1017', '0.1503', '0.0927', '0.1957', '0.2213', '0.2120']","['0.0674', '0.1565', '0.1075', '0.1059', '0.1231', '0.1380', '0.1040', '0.1703', '0.2065', '0.1481']","['0.0507', '0.1513', '0.0993', '0.0966', '0.1017', '0.1503', '0.0927', '0.1957', '0.2213', '0.2120']","['0.9484', '0.9117', '0.9209', '0.9176', '0.9389', '0.8833', '0.9227', '0.8768', '0.8990', '0.8218']","[[31, 74, 56, 38, 27, 56, 31, 63, 163, 72], [33, 92, 42, 42, 14, 71, 79, 69, 46, 120], [32, 45, 57, 58, 41, 70, 38, 69, 63, 101], [33, 36, 58, 59, 48, 88, 39, 79, 38, 133], [33, 29, 49, 76, 61, 57, 48, 90, 39, 118], [24, 59, 37, 55, 43, 92, 49, 90, 61, 102], [34, 31, 83, 65, 46, 66, 56, 56, 41, 126], [27, 44, 43, 39, 58, 79, 33, 118, 42, 120], [40, 87, 18, 33, 23, 69, 42, 76, 131, 73], [22, 71, 43, 38, 30, 73, 58, 73, 53, 124]]","[5, 1, 0, 0, 8, 7, 9, 6, 4, 9, 6, 9, 6, 4, 5, 7]","[0, 8, 7, 8, 6, 8, 8, 4, 5, 0, 4, 8, 0, 0, 2, 4]","[[59. 68. 65. 59. 64. 79. 78. 68. 81. 57.]
 [12. 18. 14. 13. 23. 11. 17. 16.  9. 12.]
 [44. 50. 41. 54. 23. 36. 49. 47. 48. 41.]
 [26. 22. 20. 18. 25. 34. 22. 19. 23. 23.]
 [35. 36. 37. 33. 36. 32. 28. 31. 32. 27.]
 [16. 20. 19. 26. 20. 28. 19. 16. 25. 20.]
 [27. 30. 15. 24. 21. 24. 24. 21. 18. 32.]
 [18.  9. 12. 16. 11. 22. 13. 21. 12. 13.]
 [34. 52. 44. 45. 56. 49. 45. 58. 43. 53.]
 [10.  7.  9. 12. 10. 18. 10. 11.  9. 10.]]",2992
188,"['0.0475', '0.1151', '0.0819', '0.1080', '0.0800', '0.1520', '0.1275', '0.2222', '0.1841', '0.2291']","['0.0948', '0.1609', '0.1116', '0.1146', '0.1337', '0.1206', '0.1248', '0.1426', '0.1950', '0.1319']","['0.0475', '0.1151', '0.0819', '0.1080', '0.0800', '0.1520', '0.1275', '0.2222', '0.1841', '0.2291']","['0.0632', '0.1342', '0.0945', '0.1112', '0.1001', '0.1345', '0.1261', '0.1737', '0.1894', '0.1674']","['0.0475', '0.1151', '0.0819', '0.1080', '0.0800', '0.1520', '0.1275', '0.2222', '0.1841', '0.2291']","['0.9486', '0.9323', '0.9311', '0.9054', '0.9424', '0.8742', '0.8999', '0.8507', '0.9168', '0.8371']","[[29, 52, 48, 35, 30, 70, 50, 94, 139, 64], [28, 70, 33, 51, 18, 77, 93, 100, 38, 100], [37, 34, 47, 67, 32, 68, 66, 73, 52, 98], [30, 34, 55, 66, 48, 95, 59, 71, 31, 122], [34, 24, 50, 83, 48, 79, 57, 98, 32, 95], [24, 47, 39, 75, 39, 93, 58, 104, 45, 88], [32, 25, 59, 84, 40, 69, 77, 57, 32, 129], [32, 32, 35, 41, 57, 81, 41, 134, 31, 119], [38, 64, 22, 39, 25, 65, 52, 111, 109, 67], [22, 53, 33, 35, 22, 74, 64, 98, 50, 134]]","[9, 0, 8, 6, 8, 1, 2, 9, 3, 2, 5, 5, 1, 3, 4, 8]","[9, 2, 7, 0, 2, 0, 8, 3, 7, 8, 0, 6, 6, 8, 8, 0]","[[59. 69. 65. 59. 64. 80. 79. 68. 82. 57.]
 [12. 18. 14. 13. 23. 11. 17. 16.  9. 12.]
 [45. 50. 41. 54. 23. 36. 49. 47. 49. 41.]
 [26. 22. 20. 18. 25. 34. 22. 19. 23. 24.]
 [35. 36. 37. 33. 36. 32. 28. 31. 32. 27.]
 [16. 20. 19. 26. 20. 28. 19. 16. 25. 20.]
 [27. 31. 15. 24. 21. 25. 24. 21. 18. 32.]
 [18.  9. 12. 17. 11. 22. 13. 21. 13. 13.]
 [34. 52. 46. 46. 57. 49. 45. 58. 43. 53.]
 [10.  7.  9. 12. 10. 18. 10. 11.  9. 11.]]",3008
189,"['0.0851', '0.1497', '0.0645', '0.0884', '0.0750', '0.1895', '0.0646', '0.2405', '0.2399', '0.2427']","['0.0981', '0.1649', '0.1138', '0.1203', '0.1500', '0.1336', '0.1223', '0.1592', '0.1876', '0.1436']","['0.0851', '0.1497', '0.0645', '0.0884', '0.0750', '0.1895', '0.0646', '0.2405', '0.2399', '0.2427']","['0.0911', '0.1569', '0.0823', '0.1019', '0.1000', '0.1568', '0.0845', '0.1915', '0.2105', '0.1804']","['0.0851', '0.1497', '0.0645', '0.0884', '0.0750', '0.1895', '0.0646', '0.2405', '0.2399', '0.2427']","['0.9113', '0.9145', '0.9469', '0.9267', '0.9528', '0.8604', '0.9481', '0.8581', '0.8863', '0.8436']","[[52, 76, 44, 28, 21, 65, 33, 75, 165, 52], [47, 91, 29, 45, 14, 81, 50, 90, 63, 98], [59, 46, 37, 56, 32, 72, 28, 73, 63, 108], [54, 36, 35, 54, 38, 103, 28, 84, 48, 131], [59, 34, 40, 67, 45, 94, 32, 102, 47, 80], [41, 56, 32, 53, 28, 116, 26, 102, 65, 93], [59, 31, 47, 62, 34, 107, 39, 56, 50, 119], [51, 45, 22, 29, 50, 91, 23, 145, 47, 100], [64, 77, 15, 29, 16, 74, 29, 80, 142, 66], [44, 60, 24, 26, 22, 65, 31, 104, 67, 142]]","[8, 6, 4, 5, 5, 3, 0, 8, 0, 9, 7, 1, 5, 9, 4, 6]","[3, 2, 8, 0, 0, 4, 8, 0, 8, 1, 0, 0, 0, 4, 4, 8]","[[59. 70. 65. 59. 64. 83. 79. 69. 83. 57.]
 [12. 18. 14. 13. 23. 11. 17. 16.  9. 13.]
 [45. 50. 41. 54. 23. 36. 50. 47. 49. 41.]
 [26. 22. 20. 18. 25. 34. 22. 19. 24. 24.]
 [35. 36. 37. 34. 37. 32. 28. 31. 32. 28.]
 [16. 20. 19. 26. 20. 28. 19. 16. 25. 20.]
 [27. 31. 15. 24. 21. 25. 24. 21. 18. 32.]
 [18.  9. 12. 17. 11. 22. 13. 21. 13. 13.]
 [36. 52. 46. 46. 58. 49. 46. 58. 43. 53.]
 [10.  7.  9. 12. 10. 18. 10. 11.  9. 11.]]",3024
190,"['0.0442', '0.1645', '0.0679', '0.1391', '0.1017', '0.1585', '0.1192', '0.2421', '0.2449', '0.1675']","['0.0849', '0.1605', '0.0987', '0.1194', '0.1680', '0.1334', '0.1231', '0.1770', '0.1989', '0.1355']","['0.0442', '0.1645', '0.0679', '0.1391', '0.1017', '0.1585', '0.1192', '0.2421', '0.2449', '0.1675']","['0.0581', '0.1625', '0.0805', '0.1285', '0.1267', '0.1449', '0.1211', '0.2045', '0.2195', '0.1498']","['0.0442', '0.1645', '0.0679', '0.1391', '0.1017', '0.1585', '0.1192', '0.2421', '0.2449', '0.1675']","['0.9460', '0.9030', '0.9344', '0.8837', '0.9441', '0.8831', '0.9049', '0.8742', '0.8920', '0.8846']","[[27, 80, 58, 29, 31, 57, 54, 58, 174, 43], [31, 100, 34, 55, 13, 76, 97, 66, 62, 74], [43, 47, 39, 86, 42, 67, 58, 65, 58, 69], [35, 45, 52, 85, 42, 90, 53, 78, 40, 91], [34, 39, 37, 113, 61, 68, 48, 93, 41, 66], [18, 64, 36, 89, 32, 97, 45, 102, 61, 68], [39, 32, 57, 105, 42, 74, 72, 49, 39, 95], [26, 49, 28, 60, 59, 77, 39, 146, 42, 77], [40, 88, 23, 43, 18, 61, 50, 82, 145, 42], [25, 79, 31, 47, 23, 60, 69, 86, 67, 98]]","[1, 2, 9, 1, 5, 1, 2, 2, 9, 9, 3, 8, 3, 7, 7, 4]","[8, 5, 8, 8, 8, 6, 0, 8, 1, 9, 0, 0, 1, 8, 6, 8]","[[59. 70. 66. 60. 64. 83. 79. 69. 84. 57.]
 [12. 18. 14. 14. 23. 11. 17. 16.  9. 14.]
 [45. 50. 41. 54. 23. 36. 50. 47. 49. 41.]
 [26. 22. 20. 18. 25. 34. 22. 19. 24. 24.]
 [35. 36. 37. 34. 37. 32. 28. 31. 32. 28.]
 [16. 20. 20. 26. 20. 28. 19. 16. 25. 20.]
 [27. 32. 15. 24. 21. 25. 24. 22. 18. 32.]
 [18.  9. 12. 17. 11. 22. 13. 21. 13. 13.]
 [36. 54. 47. 46. 59. 50. 46. 59. 43. 54.]
 [10.  7.  9. 12. 10. 18. 10. 11.  9. 12.]]",3040
191,"['0.0524', '0.0970', '0.0679', '0.1326', '0.1017', '0.1667', '0.0811', '0.2769', '0.2230', '0.2479']","['0.1119', '0.1897', '0.1291', '0.1250', '0.1640', '0.1155', '0.1189', '0.1575', '0.1976', '0.1371']","['0.0524', '0.0970', '0.0679', '0.1326', '0.1017', '0.1667', '0.0811', '0.2769', '0.2230', '0.2479']","['0.0713', '0.1284', '0.0890', '0.1287', '0.1255', '0.1365', '0.0965', '0.2008', '0.2095', '0.1765']","['0.0524', '0.0970', '0.0679', '0.1326', '0.1017', '0.1667', '0.0811', '0.2769', '0.2230', '0.2479']","['0.9529', '0.9533', '0.9515', '0.8948', '0.9424', '0.8550', '0.9327', '0.8345', '0.9009', '0.8314']","[[32, 42, 39, 31, 34, 81, 40, 100, 143, 69], [25, 59, 31, 52, 14, 84, 78, 107, 58, 100], [33, 17, 39, 80, 39, 82, 46, 83, 52, 103], [24, 19, 34, 81, 54, 102, 31, 94, 39, 133], [28, 11, 28, 104, 61, 86, 29, 118, 38, 97], [22, 37, 32, 82, 38, 102, 29, 116, 58, 96], [37, 18, 43, 86, 30, 101, 49, 64, 41, 135], [22, 30, 26, 46, 54, 88, 26, 167, 38, 106], [46, 43, 13, 37, 24, 76, 35, 112, 132, 74], [17, 35, 17, 49, 24, 81, 49, 99, 69, 145]]","[3, 8, 5, 9, 4, 5, 5, 9, 8, 3, 5, 5, 2, 4, 4, 3]","[0, 6, 0, 8, 6, 1, 1, 9, 9, 2, 8, 0, 1, 0, 1, 3]","[[59. 70. 66. 61. 65. 85. 79. 69. 84. 57.]
 [12. 18. 15. 14. 24. 13. 17. 16.  9. 14.]
 [45. 50. 41. 55. 23. 36. 50. 47. 49. 41.]
 [26. 22. 20. 19. 25. 34. 22. 19. 24. 24.]
 [35. 36. 37. 34. 37. 32. 28. 31. 32. 28.]
 [16. 20. 20. 26. 20. 28. 19. 16. 25. 20.]
 [27. 32. 15. 24. 22. 25. 24. 22. 19. 32.]
 [18.  9. 12. 17. 11. 22. 13. 21. 13. 13.]
 [36. 54. 47. 46. 59. 51. 46. 59. 43. 55.]
 [10.  7.  9. 12. 10. 18. 10. 11. 10. 13.]]",3056
192,"['0.0884', '0.1151', '0.0575', '0.1293', '0.0950', '0.1176', '0.1672', '0.2040', '0.2044', '0.2068']","['0.1025', '0.1591', '0.0968', '0.1232', '0.1512', '0.1281', '0.1307', '0.1569', '0.2051', '0.1254']","['0.0884', '0.1151', '0.0575', '0.1293', '0.0950', '0.1176', '0.1672', '0.2040', '0.2044', '0.2068']","['0.0949', '0.1336', '0.0721', '0.1262', '0.1167', '0.1227', '0.1467', '0.1774', '0.2047', '0.1561']","['0.0884', '0.1151', '0.0575', '0.1293', '0.0950', '0.1176', '0.1672', '0.2040', '0.2044', '0.2068']","['0.9122', '0.9314', '0.9432', '0.8957', '0.9407', '0.9091', '0.8755', '0.8775', '0.9133', '0.8441']","[[54, 56, 41, 34, 31, 58, 52, 81, 143, 61], [41, 70, 31, 63, 15, 58, 115, 77, 46, 92], [56, 42, 33, 79, 39, 45, 84, 66, 44, 86], [52, 31, 43, 79, 48, 71, 70, 65, 35, 117], [53, 32, 36, 97, 57, 49, 69, 86, 34, 87], [38, 51, 30, 77, 35, 72, 70, 91, 46, 102], [62, 23, 52, 80, 40, 57, 101, 43, 27, 119], [48, 36, 27, 45, 56, 56, 58, 123, 38, 116], [74, 49, 21, 43, 26, 54, 65, 75, 121, 64], [49, 50, 27, 44, 30, 42, 89, 77, 56, 121]]","[6, 9, 5, 7, 7, 1, 1, 0, 6, 7, 7, 9, 8, 7, 5, 4]","[0, 8, 1, 2, 5, 4, 4, 8, 6, 1, 8, 0, 3, 8, 5, 2]","[[59. 70. 66. 61. 65. 85. 80. 69. 84. 58.]
 [12. 18. 15. 14. 24. 14. 17. 17.  9. 14.]
 [45. 50. 41. 55. 24. 36. 50. 48. 49. 41.]
 [26. 22. 20. 19. 25. 34. 22. 19. 25. 24.]
 [35. 38. 37. 34. 37. 32. 28. 31. 32. 28.]
 [16. 20. 20. 26. 20. 29. 19. 17. 25. 20.]
 [27. 32. 15. 24. 22. 25. 25. 22. 19. 32.]
 [18.  9. 12. 17. 11. 22. 13. 21. 13. 13.]
 [37. 54. 47. 46. 59. 51. 46. 61. 43. 56.]
 [10.  7.  9. 12. 10. 18. 10. 11. 10. 13.]]",3072
