cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
164,"['0.6375', '0.8569', '0.3754', '0.6453', '0.4157', '0.7986', '0.6453', '0.8515', '0.8649', '0.8867']","['0.7542', '0.9690', '0.6762', '0.7652', '0.7806', '0.7484', '0.3118', '0.8431', '0.8107', '0.8097']","['0.6375', '0.8569', '0.3754', '0.6453', '0.4157', '0.7986', '0.6453', '0.8515', '0.8649', '0.8867']","['0.6910', '0.9095', '0.4828', '0.7002', '0.5425', '0.7727', '0.4204', '0.8473', '0.8369', '0.8465']","['0.6375', '0.8569', '0.3754', '0.6453', '0.4157', '0.7986', '0.6453', '0.8515', '0.8649', '0.8867']","['0.9770', '0.9970', '0.9803', '0.9779', '0.9875', '0.9695', '0.8412', '0.9822', '0.9774', '0.9763']","[[445, 1, 8, 47, 0, 8, 160, 0, 18, 11], [1, 593, 5, 30, 3, 6, 28, 4, 3, 19], [6, 1, 259, 5, 40, 13, 338, 0, 25, 3], [30, 13, 11, 453, 8, 25, 113, 0, 40, 9], [2, 1, 60, 8, 281, 30, 259, 1, 16, 18], [0, 0, 0, 8, 0, 571, 42, 48, 9, 37], [106, 2, 37, 28, 27, 12, 453, 0, 31, 6], [0, 0, 0, 0, 0, 67, 0, 602, 0, 38], [0, 1, 3, 5, 1, 18, 55, 4, 608, 8], [0, 0, 0, 8, 0, 13, 5, 55, 0, 634]]","[4, 7, 9, 5, 4, 2, 2, 6, 2, 9, 6, 6, 4, 5, 9, 8]","[4, 2, 4, 4, 4, 2, 2, 6, 4, 4, 4, 2, 4, 2, 4, 2]","[[ 14.   0.   0.   2.   3.   7.   5.   0.   1.  13.]
 [  0.   5.   6.  10.   0.  10.   5.   8.   2.  19.]
 [  2.   1. 227.  23.   6.  59.  95.  19.  22.  20.]
 [ 14.   1.   6. 104.   1.  30.  34.   2.  78.   1.]
 [ 15.  21.  67.  32. 467. 289. 218. 111.  42. 166.]
 [  0.   0.   0.   0.   0.  26.   2.   2.   1.   0.]
 [  1.   0.   0.   1.   0.  10. 216.   1.   6.   9.]
 [  0.   0.   0.   1.   0.   1.   0.  11.   1.   0.]
 [  1.   0.   1.   3.   0.   4.   6.   0.  28.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",2624
165,"['0.6289', '0.8439', '0.3841', '0.6524', '0.3876', '0.7497', '0.6581', '0.8798', '0.8606', '0.8923']","['0.7648', '0.9766', '0.6658', '0.7570', '0.7774', '0.7635', '0.3060', '0.8217', '0.8165', '0.8201']","['0.6289', '0.8439', '0.3841', '0.6524', '0.3876', '0.7497', '0.6581', '0.8798', '0.8606', '0.8923']","['0.6903', '0.9054', '0.4871', '0.7008', '0.5173', '0.7565', '0.4177', '0.8497', '0.8380', '0.8547']","['0.6289', '0.8439', '0.3841', '0.6524', '0.3876', '0.7497', '0.6581', '0.8798', '0.8606', '0.8923']","['0.9786', '0.9978', '0.9789', '0.9767', '0.9881', '0.9736', '0.8336', '0.9785', '0.9784', '0.9777']","[[439, 1, 5, 47, 1, 8, 174, 1, 17, 5], [1, 584, 7, 36, 3, 11, 28, 4, 3, 15], [3, 0, 265, 7, 39, 14, 336, 0, 20, 6], [22, 11, 7, 458, 4, 23, 128, 0, 44, 5], [3, 0, 66, 8, 262, 32, 265, 2, 16, 22], [0, 1, 3, 8, 2, 536, 52, 69, 9, 35], [105, 1, 42, 27, 24, 7, 462, 0, 27, 7], [0, 0, 0, 0, 1, 45, 0, 622, 0, 39], [1, 0, 3, 6, 1, 16, 60, 5, 605, 6], [0, 0, 0, 8, 0, 10, 5, 54, 0, 638]]","[3, 9, 5, 4, 9, 6, 1, 5, 5, 0, 5, 2, 5, 3, 5, 3]","[2, 4, 4, 4, 4, 4, 4, 0, 4, 2, 4, 2, 4, 3, 4, 1]","[[ 14.   0.   0.   2.   3.   8.   5.   0.   1.  13.]
 [  0.   5.   6.  11.   0.  10.   5.   8.   2.  19.]
 [  3.   1. 228.  24.   6.  59.  95.  19.  22.  20.]
 [ 14.   1.   6. 105.   1.  30.  34.   2.  78.   1.]
 [ 15.  22.  67.  32. 468. 294. 219. 111.  42. 168.]
 [  0.   0.   0.   0.   0.  26.   2.   2.   1.   0.]
 [  1.   0.   0.   1.   0.  10. 216.   1.   6.   9.]
 [  0.   0.   0.   1.   0.   1.   0.  11.   1.   0.]
 [  1.   0.   1.   3.   0.   4.   6.   0.  28.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",2640
166,"['0.6103', '0.8309', '0.3493', '0.6353', '0.3476', '0.7818', '0.6966', '0.8628', '0.8549', '0.8685']","['0.7540', '0.9897', '0.6827', '0.7585', '0.8188', '0.7375', '0.2940', '0.8402', '0.8067', '0.8460']","['0.6103', '0.8309', '0.3493', '0.6353', '0.3476', '0.7818', '0.6966', '0.8628', '0.8549', '0.8685']","['0.6746', '0.9034', '0.4621', '0.6915', '0.4881', '0.7590', '0.4135', '0.8514', '0.8301', '0.8571']","['0.6103', '0.8309', '0.3493', '0.6353', '0.3476', '0.7818', '0.6966', '0.8628', '0.8549', '0.8685']","['0.9779', '0.9990', '0.9823', '0.9775', '0.9918', '0.9683', '0.8136', '0.9816', '0.9771', '0.9820']","[[426, 2, 5, 50, 1, 9, 180, 2, 17, 6], [2, 575, 7, 38, 1, 18, 39, 0, 2, 10], [6, 0, 241, 7, 27, 11, 375, 0, 21, 2], [25, 2, 7, 446, 5, 28, 135, 0, 49, 5], [1, 0, 57, 8, 235, 31, 308, 2, 17, 17], [0, 1, 3, 3, 0, 559, 57, 50, 11, 31], [104, 1, 29, 26, 18, 9, 489, 0, 22, 4], [0, 0, 1, 0, 0, 61, 0, 610, 1, 34], [1, 0, 3, 4, 0, 15, 70, 5, 601, 4], [0, 0, 0, 6, 0, 17, 10, 57, 4, 621]]","[6, 2, 6, 7, 7, 5, 2, 3, 6, 5, 5, 2, 7, 2, 7, 4]","[1, 2, 6, 3, 1, 0, 2, 4, 4, 4, 4, 4, 1, 4, 4, 4]","[[ 14.   0.   0.   2.   3.   9.   5.   0.   1.  13.]
 [  0.   5.   6.  11.   0.  10.   6.  10.   2.  19.]
 [  3.   1. 230.  24.   6.  59.  95.  19.  22.  20.]
 [ 14.   1.   6. 105.   1.  30.  34.   3.  78.   1.]
 [ 15.  22.  69.  33. 469. 296. 220. 112.  42. 168.]
 [  0.   0.   0.   0.   0.  26.   2.   2.   1.   0.]
 [  1.   0.   0.   1.   0.  10. 217.   1.   6.   9.]
 [  0.   0.   0.   1.   0.   1.   0.  11.   1.   0.]
 [  1.   0.   1.   3.   0.   4.   6.   0.  28.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",2656
167,"['0.6762', '0.8598', '0.3290', '0.6140', '0.3254', '0.7762', '0.6624', '0.8430', '0.8535', '0.8909']","['0.7239', '0.9770', '0.6716', '0.7615', '0.7534', '0.7624', '0.2943', '0.8347', '0.8174', '0.8094']","['0.6762', '0.8598', '0.3290', '0.6140', '0.3254', '0.7762', '0.6624', '0.8430', '0.8535', '0.8909']","['0.6993', '0.9147', '0.4416', '0.6798', '0.4545', '0.7692', '0.4075', '0.8388', '0.8351', '0.8482']","['0.6762', '0.8598', '0.3290', '0.6140', '0.3254', '0.7762', '0.6624', '0.8430', '0.8535', '0.8909']","['0.9714', '0.9978', '0.9824', '0.9786', '0.9886', '0.9725', '0.8230', '0.9812', '0.9787', '0.9761']","[[472, 2, 7, 42, 1, 9, 139, 1, 16, 9], [3, 595, 10, 26, 4, 1, 35, 3, 3, 12], [8, 0, 227, 5, 38, 13, 372, 2, 17, 8], [43, 9, 9, 431, 6, 26, 118, 0, 53, 7], [4, 0, 46, 11, 220, 32, 328, 2, 15, 18], [0, 1, 2, 7, 0, 555, 51, 49, 8, 42], [121, 2, 32, 27, 22, 7, 465, 0, 22, 4], [0, 0, 0, 0, 0, 64, 0, 596, 0, 47], [1, 0, 5, 7, 1, 15, 66, 5, 600, 3], [0, 0, 0, 10, 0, 6, 6, 56, 0, 637]]","[6, 6, 5, 9, 4, 2, 4, 4, 6, 4, 7, 6, 4, 6, 5, 4]","[2, 6, 4, 1, 4, 4, 4, 4, 2, 4, 4, 4, 4, 2, 4, 4]","[[ 14.   0.   0.   2.   3.   9.   5.   0.   1.  13.]
 [  0.   5.   6.  11.   0.  10.   6.  10.   2.  20.]
 [  3.   1. 230.  24.   6.  59.  98.  19.  22.  20.]
 [ 14.   1.   6. 105.   1.  30.  34.   3.  78.   1.]
 [ 15.  22.  70.  33. 475. 298. 221. 113.  42. 168.]
 [  0.   0.   0.   0.   0.  26.   2.   2.   1.   0.]
 [  1.   0.   0.   1.   0.  10. 218.   1.   6.   9.]
 [  0.   0.   0.   1.   0.   1.   0.  11.   1.   0.]
 [  1.   0.   1.   3.   0.   4.   6.   0.  28.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",2672
168,"['0.6117', '0.8468', '0.3565', '0.6125', '0.3565', '0.7986', '0.6624', '0.8614', '0.8834', '0.8559']","['0.7491', '0.9799', '0.6989', '0.7517', '0.7954', '0.7058', '0.3084', '0.7950', '0.7851', '0.8372']","['0.6117', '0.8468', '0.3565', '0.6125', '0.3565', '0.7986', '0.6624', '0.8614', '0.8834', '0.8559']","['0.6735', '0.9085', '0.4722', '0.6750', '0.4923', '0.7493', '0.4208', '0.8269', '0.8313', '0.8465']","['0.6117', '0.8468', '0.3565', '0.6125', '0.3565', '0.7986', '0.6624', '0.8614', '0.8834', '0.8559']","['0.9773', '0.9981', '0.9832', '0.9775', '0.9902', '0.9621', '0.8344', '0.9751', '0.9730', '0.9811']","[[427, 1, 6, 47, 1, 15, 174, 1, 21, 5], [1, 586, 4, 41, 1, 11, 31, 4, 4, 9], [7, 0, 246, 8, 29, 22, 349, 0, 26, 3], [27, 7, 8, 430, 7, 36, 126, 0, 56, 5], [3, 0, 55, 7, 241, 52, 277, 3, 19, 19], [0, 2, 1, 4, 0, 571, 28, 63, 13, 33], [105, 2, 30, 28, 22, 14, 465, 0, 30, 6], [0, 0, 0, 0, 0, 63, 1, 609, 0, 34], [0, 0, 2, 2, 2, 15, 51, 5, 621, 5], [0, 0, 0, 5, 0, 10, 6, 81, 1, 612]]","[9, 9, 5, 5, 5, 2, 5, 5, 6, 4, 6, 2, 6, 6, 2, 2]","[1, 6, 4, 5, 4, 2, 4, 2, 4, 4, 6, 2, 4, 2, 2, 4]","[[ 14.   0.   0.   2.   3.   9.   5.   0.   1.  13.]
 [  0.   5.   6.  11.   0.  10.   6.  10.   2.  21.]
 [  3.   1. 233.  24.   6.  60.  99.  19.  22.  20.]
 [ 14.   1.   6. 105.   1.  30.  34.   3.  78.   1.]
 [ 15.  22.  71.  33. 476. 301. 223. 113.  42. 168.]
 [  0.   0.   0.   0.   0.  27.   2.   2.   1.   0.]
 [  1.   0.   0.   1.   0.  10. 219.   1.   6.  10.]
 [  0.   0.   0.   1.   0.   1.   0.  11.   1.   0.]
 [  1.   0.   1.   3.   0.   4.   6.   0.  28.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",2688
169,"['0.6433', '0.8526', '0.3594', '0.6154', '0.3432', '0.7916', '0.6510', '0.8685', '0.8250', '0.8783']","['0.7483', '0.9704', '0.6631', '0.7770', '0.8000', '0.6803', '0.3028', '0.8090', '0.8580', '0.7889']","['0.6433', '0.8526', '0.3594', '0.6154', '0.3432', '0.7916', '0.6510', '0.8685', '0.8250', '0.8783']","['0.6918', '0.9077', '0.4662', '0.6868', '0.4803', '0.7317', '0.4134', '0.8377', '0.8412', '0.8312']","['0.6433', '0.8526', '0.3594', '0.6154', '0.3432', '0.7916', '0.6510', '0.8685', '0.8250', '0.8783']","['0.9760', '0.9971', '0.9800', '0.9803', '0.9908', '0.9577', '0.8330', '0.9770', '0.9848', '0.9733']","[[449, 1, 5, 46, 2, 13, 159, 0, 13, 10], [2, 590, 7, 21, 0, 13, 31, 3, 2, 23], [7, 0, 248, 8, 31, 22, 357, 2, 15, 0], [27, 13, 9, 432, 6, 43, 120, 0, 35, 17], [2, 0, 66, 7, 232, 54, 277, 1, 8, 29], [0, 2, 0, 5, 0, 566, 39, 66, 1, 36], [113, 2, 36, 30, 16, 21, 457, 0, 21, 6], [0, 0, 0, 0, 0, 55, 1, 614, 0, 37], [0, 0, 3, 3, 3, 33, 65, 6, 580, 10], [0, 0, 0, 4, 0, 12, 3, 67, 1, 628]]","[6, 8, 3, 3, 6, 6, 3, 6, 9, 2, 2, 2, 9, 5, 4, 9]","[4, 0, 3, 0, 6, 6, 3, 4, 4, 4, 4, 2, 4, 0, 4, 0]","[[ 14.   0.   0.   3.   3.  10.   5.   0.   2.  14.]
 [  0.   5.   6.  11.   0.  10.   6.  10.   2.  21.]
 [  3.   1. 234.  24.   6.  60.  99.  19.  22.  20.]
 [ 14.   1.   6. 107.   1.  30.  34.   3.  78.   1.]
 [ 15.  22.  73.  33. 477. 301. 225. 113.  42. 170.]
 [  0.   0.   0.   0.   0.  27.   2.   2.   1.   0.]
 [  1.   0.   0.   1.   0.  10. 221.   1.   6.  10.]
 [  0.   0.   0.   1.   0.   1.   0.  11.   1.   0.]
 [  1.   0.   1.   3.   0.   4.   6.   0.  28.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",2704
170,"['0.6605', '0.8280', '0.4290', '0.6795', '0.3550', '0.7776', '0.6211', '0.8628', '0.8578', '0.8755']","['0.7424', '0.9812', '0.6393', '0.7512', '0.8276', '0.7403', '0.3075', '0.8090', '0.8138', '0.8425']","['0.6605', '0.8280', '0.4290', '0.6795', '0.3550', '0.7776', '0.6211', '0.8628', '0.8578', '0.8755']","['0.6990', '0.8981', '0.5134', '0.7135', '0.4969', '0.7585', '0.4113', '0.8350', '0.8352', '0.8587']","['0.6605', '0.8280', '0.4290', '0.6795', '0.3550', '0.7776', '0.6211', '0.8628', '0.8578', '0.8755']","['0.9746', '0.9983', '0.9735', '0.9749', '0.9921', '0.9690', '0.8441', '0.9771', '0.9781', '0.9814']","[[461, 1, 9, 48, 3, 9, 138, 1, 22, 6], [1, 573, 7, 38, 1, 14, 32, 11, 3, 12], [6, 0, 296, 7, 24, 15, 320, 0, 19, 3], [29, 6, 9, 477, 5, 24, 102, 0, 47, 3], [2, 1, 81, 12, 240, 34, 282, 1, 12, 11], [0, 1, 2, 5, 0, 556, 47, 61, 6, 37], [121, 2, 51, 33, 15, 14, 436, 0, 26, 4], [0, 0, 0, 0, 0, 60, 0, 610, 0, 37], [1, 0, 8, 7, 2, 16, 56, 6, 603, 4], [0, 0, 0, 8, 0, 9, 5, 64, 3, 626]]","[7, 2, 9, 8, 3, 6, 2, 3, 7, 2, 7, 9, 2, 6, 2, 4]","[7, 2, 1, 2, 4, 7, 2, 3, 4, 2, 1, 4, 2, 4, 2, 4]","[[ 14.   0.   0.   3.   3.  10.   5.   0.   2.  14.]
 [  0.   5.   6.  11.   0.  10.   6.  11.   2.  22.]
 [  3.   1. 239.  24.   6.  60.  99.  19.  23.  20.]
 [ 14.   1.   6. 108.   1.  30.  34.   3.  78.   1.]
 [ 15.  22.  73.  34. 478. 301. 226. 114.  42. 171.]
 [  0.   0.   0.   0.   0.  27.   2.   2.   1.   0.]
 [  1.   0.   0.   1.   0.  10. 221.   1.   6.  10.]
 [  0.   0.   0.   1.   0.   1.   1.  12.   1.   0.]
 [  1.   0.   1.   3.   0.   4.   6.   0.  28.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",2720
171,"['0.6633', '0.8179', '0.3565', '0.6581', '0.4231', '0.7804', '0.6439', '0.8543', '0.8663', '0.8531']","['0.7338', '0.9878', '0.7009', '0.7357', '0.7647', '0.7304', '0.3126', '0.8162', '0.8066', '0.8266']","['0.6633', '0.8179', '0.3565', '0.6581', '0.4231', '0.7804', '0.6439', '0.8543', '0.8663', '0.8531']","['0.6968', '0.8949', '0.4726', '0.6947', '0.5448', '0.7546', '0.4209', '0.8348', '0.8354', '0.8396']","['0.6633', '0.8179', '0.3565', '0.6581', '0.4231', '0.7804', '0.6439', '0.8543', '0.8663', '0.8531']","['0.9733', '0.9989', '0.9834', '0.9736', '0.9861', '0.9672', '0.8422', '0.9784', '0.9768', '0.9796']","[[463, 1, 5, 46, 1, 10, 147, 1, 17, 7], [4, 566, 5, 45, 2, 13, 33, 4, 3, 17], [9, 0, 246, 9, 51, 9, 345, 0, 20, 1], [33, 3, 6, 462, 7, 30, 105, 0, 49, 7], [3, 1, 56, 10, 286, 34, 251, 2, 14, 19], [0, 0, 0, 7, 0, 558, 48, 57, 12, 33], [118, 2, 30, 30, 26, 14, 452, 0, 25, 5], [0, 0, 0, 0, 0, 66, 0, 604, 2, 35], [1, 0, 3, 6, 1, 13, 60, 6, 609, 4], [0, 0, 0, 13, 0, 17, 5, 66, 4, 610]]","[6, 5, 9, 9, 2, 9, 4, 6, 6, 4, 6, 9, 1, 9, 4, 4]","[2, 2, 1, 4, 2, 1, 4, 6, 4, 4, 6, 4, 4, 4, 4, 4]","[[ 14.   0.   0.   3.   3.  10.   5.   0.   2.  14.]
 [  0.   5.   6.  11.   0.  10.   6.  11.   2.  24.]
 [  3.   1. 240.  24.   6.  61. 100.  19.  23.  20.]
 [ 14.   1.   6. 108.   1.  30.  34.   3.  78.   1.]
 [ 15.  23.  73.  34. 482. 301. 227. 114.  42. 174.]
 [  0.   0.   0.   0.   0.  27.   2.   2.   1.   0.]
 [  1.   0.   0.   1.   0.  10. 223.   1.   6.  10.]
 [  0.   0.   0.   1.   0.   1.   1.  12.   1.   0.]
 [  1.   0.   1.   3.   0.   4.   6.   0.  28.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",2736
172,"['0.6562', '0.8049', '0.3899', '0.6695', '0.3713', '0.8056', '0.6410', '0.8600', '0.8606', '0.8685']","['0.7316', '0.9772', '0.6827', '0.7176', '0.7583', '0.7182', '0.3275', '0.8216', '0.8187', '0.8075']","['0.6562', '0.8049', '0.3899', '0.6695', '0.3713', '0.8056', '0.6410', '0.8600', '0.8606', '0.8685']","['0.6918', '0.8827', '0.4963', '0.6927', '0.4985', '0.7594', '0.4335', '0.8404', '0.8391', '0.8369']","['0.6562', '0.8049', '0.3899', '0.6695', '0.3713', '0.8056', '0.6410', '0.8600', '0.8606', '0.8685']","['0.9733', '0.9979', '0.9802', '0.9706', '0.9873', '0.9640', '0.8533', '0.9790', '0.9787', '0.9765']","[[458, 2, 8, 51, 2, 7, 143, 1, 18, 8], [2, 557, 8, 64, 8, 11, 25, 1, 4, 12], [9, 0, 269, 8, 45, 21, 315, 0, 19, 4], [37, 9, 6, 470, 5, 24, 94, 0, 49, 8], [4, 0, 63, 9, 251, 51, 250, 0, 16, 32], [0, 1, 1, 8, 0, 576, 36, 57, 3, 33], [115, 1, 37, 30, 18, 17, 450, 0, 24, 10], [0, 0, 0, 1, 0, 61, 3, 608, 0, 34], [1, 0, 2, 5, 2, 20, 55, 6, 605, 7], [0, 0, 0, 9, 0, 14, 3, 67, 1, 621]]","[7, 7, 9, 6, 6, 6, 5, 5, 5, 7, 6, 9, 2, 6, 2, 5]","[1, 4, 6, 6, 2, 4, 2, 4, 4, 1, 6, 4, 4, 4, 2, 4]","[[ 14.   0.   0.   3.   3.  10.   5.   0.   2.  14.]
 [  0.   5.   6.  11.   0.  10.   6.  13.   2.  24.]
 [  3.   1. 241.  24.   6.  62. 101.  19.  23.  20.]
 [ 14.   1.   6. 108.   1.  30.  34.   3.  78.   1.]
 [ 15.  23.  74.  34. 482. 304. 229. 115.  42. 175.]
 [  0.   0.   0.   0.   0.  27.   2.   2.   1.   0.]
 [  1.   0.   0.   1.   0.  10. 225.   1.   6.  11.]
 [  0.   0.   0.   1.   0.   1.   1.  12.   1.   0.]
 [  1.   0.   1.   3.   0.   4.   6.   0.  28.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",2752
173,"['0.6160', '0.7919', '0.3870', '0.6410', '0.3521', '0.7944', '0.6239', '0.8741', '0.8663', '0.8434']","['0.7388', '0.9838', '0.6777', '0.6902', '0.7803', '0.7254', '0.3059', '0.7863', '0.7738', '0.8352']","['0.6160', '0.7919', '0.3870', '0.6410', '0.3521', '0.7944', '0.6239', '0.8741', '0.8663', '0.8434']","['0.6719', '0.8775', '0.4926', '0.6647', '0.4852', '0.7583', '0.4105', '0.8279', '0.8174', '0.8392']","['0.6160', '0.7919', '0.3870', '0.6410', '0.3521', '0.7944', '0.6239', '0.8741', '0.8663', '0.8434']","['0.9759', '0.9986', '0.9799', '0.9679', '0.9894', '0.9658', '0.8422', '0.9733', '0.9717', '0.9811']","[[430, 0, 10, 64, 2, 14, 139, 1, 30, 8], [1, 548, 7, 55, 0, 17, 43, 9, 4, 8], [5, 0, 267, 9, 31, 19, 332, 0, 24, 3], [32, 8, 10, 450, 7, 30, 98, 0, 63, 4], [3, 0, 59, 9, 238, 38, 287, 1, 20, 21], [0, 0, 0, 8, 0, 568, 31, 71, 5, 32], [111, 1, 39, 38, 26, 14, 438, 0, 30, 5], [0, 0, 0, 0, 0, 56, 1, 618, 0, 32], [0, 0, 2, 5, 1, 17, 58, 5, 609, 6], [0, 0, 0, 14, 0, 10, 5, 81, 2, 603]]","[9, 6, 5, 7, 4, 7, 6, 9, 0, 7, 3, 4, 9, 7, 6, 5]","[1, 1, 1, 1, 4, 1, 6, 1, 0, 1, 3, 4, 8, 7, 1, 1]","[[ 15.   0.   0.   3.   3.  10.   5.   0.   2.  14.]
 [  0.   5.   6.  11.   0.  12.   8.  16.   2.  26.]
 [  3.   1. 241.  24.   6.  62. 101.  19.  23.  20.]
 [ 14.   1.   6. 109.   1.  30.  34.   3.  78.   1.]
 [ 15.  23.  74.  34. 484. 304. 229. 115.  42. 175.]
 [  0.   0.   0.   0.   0.  27.   2.   2.   1.   0.]
 [  1.   0.   0.   1.   0.  10. 226.   1.   6.  11.]
 [  0.   0.   0.   1.   0.   1.   1.  13.   1.   0.]
 [  1.   0.   1.   3.   0.   4.   6.   0.  28.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",2768
174,"['0.6289', '0.7746', '0.3884', '0.6425', '0.3580', '0.7734', '0.6652', '0.8557', '0.8450', '0.8797']","['0.7353', '0.9908', '0.6837', '0.7492', '0.7562', '0.7182', '0.2999', '0.8143', '0.8571', '0.8013']","['0.6289', '0.7746', '0.3884', '0.6425', '0.3580', '0.7734', '0.6652', '0.8557', '0.8450', '0.8797']","['0.6780', '0.8694', '0.4954', '0.6917', '0.4859', '0.7448', '0.4135', '0.8345', '0.8510', '0.8387']","['0.6289', '0.7746', '0.3884', '0.6425', '0.3580', '0.7734', '0.6652', '0.8557', '0.8450', '0.8797']","['0.9749', '0.9992', '0.9803', '0.9760', '0.9877', '0.9655', '0.8269', '0.9781', '0.9843', '0.9752']","[[439, 1, 6, 44, 1, 11, 172, 1, 13, 10], [3, 536, 10, 43, 6, 16, 52, 10, 2, 14], [4, 0, 268, 6, 41, 14, 338, 0, 17, 2], [37, 3, 8, 451, 6, 28, 124, 1, 37, 7], [2, 0, 61, 11, 242, 48, 272, 3, 11, 26], [0, 1, 1, 5, 0, 553, 55, 58, 1, 41], [111, 0, 36, 28, 23, 12, 467, 0, 18, 7], [0, 0, 0, 0, 0, 60, 0, 605, 0, 42], [1, 0, 2, 5, 1, 15, 73, 5, 594, 7], [0, 0, 0, 9, 0, 13, 4, 60, 0, 629]]","[9, 9, 3, 9, 7, 7, 7, 9, 6, 2, 4, 2, 7, 9, 5, 8]","[1, 1, 1, 1, 4, 1, 1, 1, 6, 2, 4, 2, 4, 9, 1, 3]","[[ 15.   0.   0.   3.   3.  10.   5.   0.   2.  14.]
 [  0.   5.   6.  12.   0.  13.   8.  18.   2.  30.]
 [  3.   1. 243.  24.   6.  62. 101.  19.  23.  20.]
 [ 14.   1.   6. 109.   1.  30.  34.   3.  79.   1.]
 [ 15.  23.  74.  34. 485. 304. 229. 117.  42. 175.]
 [  0.   0.   0.   0.   0.  27.   2.   2.   1.   0.]
 [  1.   0.   0.   1.   0.  10. 227.   1.   6.  11.]
 [  0.   0.   0.   1.   0.   1.   1.  13.   1.   0.]
 [  1.   0.   1.   3.   0.   4.   6.   0.  28.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",2784
175,"['0.5931', '0.7775', '0.4203', '0.6268', '0.3595', '0.7664', '0.6496', '0.8543', '0.8563', '0.8951']","['0.7500', '0.9800', '0.6591', '0.7639', '0.7967', '0.7135', '0.2998', '0.8140', '0.8037', '0.8020']","['0.5931', '0.7775', '0.4203', '0.6268', '0.3595', '0.7664', '0.6496', '0.8543', '0.8563', '0.8951']","['0.6624', '0.8670', '0.5133', '0.6886', '0.4954', '0.7390', '0.4103', '0.8337', '0.8292', '0.8460']","['0.5931', '0.7775', '0.4203', '0.6268', '0.3595', '0.7664', '0.6496', '0.8543', '0.8563', '0.8951']","['0.9781', '0.9983', '0.9762', '0.9784', '0.9902', '0.9650', '0.8309', '0.9781', '0.9767', '0.9749']","[[414, 1, 8, 53, 1, 12, 179, 1, 22, 7], [2, 538, 10, 25, 14, 22, 54, 5, 3, 19], [6, 0, 290, 8, 20, 12, 325, 0, 25, 4], [27, 6, 11, 440, 7, 36, 118, 0, 48, 9], [2, 1, 68, 7, 243, 40, 274, 3, 18, 20], [0, 1, 2, 3, 0, 548, 49, 68, 4, 40], [101, 2, 47, 29, 19, 16, 456, 0, 26, 6], [0, 0, 0, 0, 0, 58, 0, 604, 1, 44], [0, 0, 4, 5, 1, 15, 61, 6, 602, 9], [0, 0, 0, 6, 0, 9, 5, 55, 0, 640]]","[5, 7, 6, 3, 5, 9, 3, 8, 7, 7, 7, 7, 7, 9, 7, 6]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 15.   0.   0.   3.   3.  10.   5.   0.   2.  14.]
 [  0.   5.   6.  14.   0.  15.  10.  25.   3.  32.]
 [  3.   1. 243.  24.   6.  62. 101.  19.  23.  20.]
 [ 14.   1.   6. 109.   1.  30.  34.   3.  79.   1.]
 [ 15.  23.  74.  34. 485. 304. 229. 117.  42. 175.]
 [  0.   0.   0.   0.   0.  27.   2.   2.   1.   0.]
 [  1.   0.   0.   1.   0.  10. 227.   1.   6.  11.]
 [  0.   0.   0.   1.   0.   1.   1.  13.   1.   0.]
 [  1.   0.   1.   3.   0.   4.   6.   0.  28.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",2800
