cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
179,"['0.6662', '0.8526', '0.1986', '0.4117', '0.0784', '0.5105', '0.0427', '0.4795', '0.4026', '0.0098']","['0.1771', '0.7753', '0.2250', '0.3905', '0.1312', '0.7389', '0.1422', '0.6821', '0.4913', '0.0854']","['0.6662', '0.8526', '0.1986', '0.4117', '0.0784', '0.5105', '0.0427', '0.4795', '0.4026', '0.0098']","['0.2798', '0.8121', '0.2109', '0.4008', '0.0981', '0.6038', '0.0657', '0.5631', '0.4425', '0.0176']","['0.6662', '0.8526', '0.1986', '0.4117', '0.0784', '0.5105', '0.0427', '0.4795', '0.4026', '0.0098']","['0.6571', '0.9729', '0.9252', '0.9284', '0.9445', '0.9795', '0.9713', '0.9749', '0.9535', '0.9881']","[[465, 35, 24, 92, 17, 11, 20, 4, 28, 2], [29, 590, 5, 18, 20, 6, 6, 3, 15, 0], [325, 6, 137, 56, 68, 22, 34, 6, 19, 17], [147, 74, 39, 289, 75, 6, 29, 9, 30, 4], [421, 10, 67, 47, 53, 7, 26, 16, 18, 11], [35, 12, 36, 35, 17, 365, 35, 71, 93, 16], [324, 15, 75, 92, 66, 23, 30, 18, 41, 18], [163, 0, 63, 43, 22, 25, 19, 339, 28, 5], [229, 19, 56, 32, 43, 18, 2, 19, 283, 2], [488, 0, 107, 36, 23, 11, 10, 12, 21, 7]]","[7, 7, 4, 0, 6, 3, 3, 5, 6, 7, 8, 3, 4, 4, 6, 9]","[7, 9, 9, 5, 0, 6, 8, 9, 6, 8, 2, 4, 8, 2, 2, 8]","[[14. 14.  9. 19. 23. 22. 18. 16. 28. 14.]
 [ 1.  2.  4.  5.  1.  0.  0.  1.  3.  2.]
 [55. 61. 62. 58. 64. 55. 60. 63. 52. 67.]
 [12. 15. 13. 12. 18. 16. 12. 11.  9. 10.]
 [44. 47. 55. 52. 48. 51. 39. 55. 49. 56.]
 [ 7.  2. 10.  8.  6.  5. 10.  7.  2.  7.]
 [82. 75. 86. 82. 69. 76. 75. 76. 79. 59.]
 [ 3.  6.  7.  9. 12. 11. 10.  5.  8.  5.]
 [23. 22. 24. 22. 22. 19. 28. 20. 28. 30.]
 [33. 25. 34. 34. 31. 43. 31. 21. 33. 25.]]",2864
180,"['0.6605', '0.8569', '0.1841', '0.4701', '0.0754', '0.5399', '0.0726', '0.2461', '0.4836', '0.0280']","['0.1701', '0.7516', '0.2685', '0.4762', '0.1629', '0.6621', '0.1491', '0.6770', '0.4749', '0.1613']","['0.6605', '0.8569', '0.1841', '0.4701', '0.0754', '0.5399', '0.0726', '0.2461', '0.4836', '0.0280']","['0.2705', '0.8008', '0.2184', '0.4731', '0.1031', '0.5948', '0.0977', '0.3610', '0.4792', '0.0477']","['0.6605', '0.8569', '0.1841', '0.4701', '0.0754', '0.5399', '0.0726', '0.2461', '0.4836', '0.0280']","['0.6431', '0.9689', '0.9452', '0.9424', '0.9586', '0.9687', '0.9538', '0.9868', '0.9403', '0.9835']","[[461, 32, 17, 91, 18, 13, 27, 4, 33, 2], [22, 593, 5, 13, 16, 9, 4, 0, 29, 1], [295, 7, 127, 44, 66, 42, 43, 7, 36, 23], [105, 72, 45, 330, 36, 10, 52, 3, 47, 2], [360, 15, 69, 38, 51, 11, 35, 12, 74, 11], [53, 25, 26, 21, 11, 386, 76, 41, 52, 24], [302, 19, 81, 98, 47, 34, 51, 12, 38, 20], [308, 6, 43, 28, 12, 32, 42, 174, 43, 19], [237, 15, 16, 14, 40, 31, 6, 2, 340, 2], [567, 5, 44, 16, 16, 15, 6, 2, 24, 20]]","[1, 9, 4, 6, 6, 8, 7, 3, 1, 1, 6, 2, 6, 0, 0, 3]","[8, 9, 3, 7, 4, 4, 2, 9, 4, 6, 2, 5, 1, 9, 9, 9]","[[14. 14.  9. 19. 23. 22. 18. 16. 28. 14.]
 [ 1.  2.  4.  5.  1.  0.  1.  1.  3.  2.]
 [55. 61. 62. 58. 64. 55. 61. 64. 52. 67.]
 [12. 15. 13. 12. 19. 16. 12. 11.  9. 10.]
 [44. 48. 55. 52. 48. 51. 40. 55. 50. 56.]
 [ 7.  2. 11.  8.  6.  5. 10.  7.  2.  7.]
 [82. 76. 86. 82. 69. 76. 75. 76. 79. 59.]
 [ 3.  6.  7.  9. 12. 11. 11.  5.  8.  5.]
 [23. 23. 24. 22. 22. 19. 28. 20. 28. 30.]
 [35. 25. 34. 36. 31. 43. 31. 21. 33. 26.]]",2880
181,"['0.5745', '0.8512', '0.2043', '0.4330', '0.0799', '0.4769', '0.1068', '0.4894', '0.3713', '0.0238']","['0.6385', '0.8102', '0.2706', '0.1215', '0.1662', '0.5972', '0.1404', '0.6824', '0.4745', '0.1259']","['0.5745', '0.8512', '0.2043', '0.4330', '0.0799', '0.4769', '0.1068', '0.4894', '0.3713', '0.0238']","['0.6048', '0.8302', '0.2329', '0.1898', '0.1079', '0.5303', '0.1214', '0.5700', '0.4166', '0.0400']","['0.5745', '0.8512', '0.2043', '0.4330', '0.0799', '0.4769', '0.1068', '0.4894', '0.3713', '0.0238']","['0.9640', '0.9781', '0.9398', '0.6510', '0.9571', '0.9634', '0.9271', '0.9744', '0.9541', '0.9812']","[[401, 21, 19, 101, 11, 26, 64, 3, 46, 6], [1, 589, 3, 30, 8, 23, 7, 1, 21, 9], [28, 2, 141, 313, 63, 33, 61, 12, 11, 26], [45, 48, 20, 304, 77, 20, 107, 8, 51, 22], [25, 17, 50, 426, 54, 7, 57, 16, 14, 10], [4, 14, 30, 54, 7, 341, 101, 85, 62, 17], [98, 17, 75, 295, 43, 29, 75, 14, 36, 20], [9, 4, 19, 223, 9, 27, 40, 346, 25, 5], [10, 14, 63, 243, 43, 42, 9, 15, 261, 3], [7, 1, 101, 513, 10, 23, 13, 7, 23, 17]]","[2, 9, 5, 1, 1, 3, 5, 7, 3, 8, 6, 6, 1, 2, 4, 5]","[2, 5, 7, 2, 4, 8, 7, 4, 6, 5, 7, 5, 7, 7, 9, 5]","[[14. 14.  9. 19. 23. 22. 18. 16. 28. 14.]
 [ 1.  2.  4.  5.  1.  0.  1.  1.  3.  2.]
 [55. 62. 63. 58. 64. 55. 61. 64. 52. 67.]
 [12. 15. 13. 12. 19. 16. 12. 11.  9. 10.]
 [44. 49. 55. 52. 48. 51. 40. 56. 50. 56.]
 [ 7.  2. 11.  8.  6.  6. 11.  7.  3.  8.]
 [82. 76. 86. 83. 69. 76. 75. 76. 79. 59.]
 [ 3.  7.  8.  9. 12. 13. 12.  5.  8.  5.]
 [23. 23. 24. 23. 22. 19. 28. 20. 28. 30.]
 [35. 25. 34. 36. 32. 43. 31. 21. 33. 26.]]",2896
182,"['0.7206', '0.8540', '0.1783', '0.4302', '0.0680', '0.4881', '0.0427', '0.2914', '0.3201', '0.0294']","['0.1739', '0.7965', '0.3576', '0.4037', '0.1057', '0.5846', '0.1288', '0.6378', '0.4076', '0.1567']","['0.7206', '0.8540', '0.1783', '0.4302', '0.0680', '0.4881', '0.0427', '0.2914', '0.3201', '0.0294']","['0.2802', '0.8243', '0.2379', '0.4166', '0.0828', '0.5320', '0.0642', '0.4000', '0.3586', '0.0495']","['0.7206', '0.8540', '0.1783', '0.4302', '0.0680', '0.4881', '0.0427', '0.2914', '0.3201', '0.0294']","['0.6209', '0.9761', '0.9650', '0.9292', '0.9385', '0.9605', '0.9678', '0.9814', '0.9481', '0.9820']","[[503, 25, 18, 59, 22, 18, 16, 0, 36, 1], [29, 591, 2, 16, 24, 16, 4, 0, 8, 2], [306, 7, 123, 52, 61, 37, 39, 13, 26, 26], [184, 54, 7, 302, 81, 11, 20, 9, 24, 10], [423, 9, 51, 56, 46, 12, 30, 11, 25, 13], [78, 7, 23, 24, 25, 349, 46, 59, 79, 25], [349, 14, 50, 89, 53, 38, 30, 16, 43, 20], [256, 7, 11, 57, 44, 43, 33, 206, 43, 7], [251, 26, 31, 33, 55, 59, 9, 5, 225, 9], [513, 2, 28, 60, 24, 14, 6, 4, 43, 21]]","[4, 3, 0, 6, 6, 1, 8, 0, 7, 1, 6, 0, 8, 9, 7, 0]","[9, 9, 9, 9, 9, 8, 9, 8, 6, 9, 9, 9, 8, 5, 8, 9]","[[14. 14.  9. 19. 23. 22. 18. 16. 28. 14.]
 [ 1.  2.  4.  5.  1.  0.  1.  1.  3.  2.]
 [55. 62. 63. 58. 64. 55. 61. 64. 52. 67.]
 [12. 15. 13. 12. 19. 16. 12. 11.  9. 10.]
 [44. 49. 55. 52. 48. 51. 40. 56. 50. 56.]
 [ 7.  2. 11.  8.  6.  6. 11.  7.  3.  9.]
 [82. 76. 86. 83. 69. 76. 75. 77. 79. 59.]
 [ 3.  7.  8.  9. 12. 13. 12.  5.  8.  5.]
 [24. 24. 24. 23. 22. 19. 28. 21. 29. 30.]
 [38. 26. 34. 37. 33. 43. 34. 21. 34. 26.]]",2912
183,"['0.5602', '0.8020', '0.1913', '0.6425', '0.1050', '0.4070', '0.0598', '0.2617', '0.4623', '0.0056']","['0.7322', '0.8308', '0.2115', '0.1630', '0.1220', '0.7312', '0.2039', '0.5929', '0.4037', '0.0385']","['0.5602', '0.8020', '0.1913', '0.6425', '0.1050', '0.4070', '0.0598', '0.2617', '0.4623', '0.0056']","['0.6347', '0.8162', '0.2009', '0.2600', '0.1129', '0.5229', '0.0925', '0.3631', '0.4310', '0.0098']","['0.5602', '0.8020', '0.1913', '0.6425', '0.1050', '0.4070', '0.0598', '0.2617', '0.4623', '0.0056']","['0.9773', '0.9821', '0.9220', '0.6323', '0.9192', '0.9830', '0.9740', '0.9798', '0.9238', '0.9841']","[[391, 21, 23, 131, 28, 12, 36, 3, 50, 3], [0, 555, 0, 42, 25, 3, 6, 1, 56, 4], [4, 3, 132, 343, 100, 20, 24, 8, 31, 25], [26, 37, 39, 451, 55, 4, 18, 5, 50, 17], [6, 14, 64, 421, 71, 9, 25, 15, 39, 12], [7, 18, 25, 97, 53, 291, 27, 70, 114, 13], [83, 10, 80, 308, 71, 20, 42, 19, 52, 17], [15, 0, 56, 327, 45, 17, 13, 185, 42, 7], [0, 8, 44, 215, 85, 15, 7, 2, 325, 2], [2, 2, 161, 432, 49, 7, 8, 4, 46, 4]]","[4, 5, 1, 9, 0, 7, 4, 9, 6, 4, 7, 1, 7, 6, 9, 8]","[9, 7, 8, 3, 5, 9, 9, 9, 8, 7, 6, 9, 9, 9, 8, 7]","[[14. 14.  9. 19. 23. 22. 18. 16. 28. 14.]
 [ 1.  2.  4.  5.  1.  0.  1.  1.  3.  2.]
 [55. 62. 63. 58. 64. 55. 61. 64. 52. 67.]
 [12. 15. 13. 12. 19. 16. 12. 11.  9. 11.]
 [44. 49. 55. 52. 48. 51. 40. 56. 50. 56.]
 [ 8.  2. 11.  8.  6.  6. 11.  7.  3.  9.]
 [82. 76. 86. 83. 69. 76. 75. 78. 79. 59.]
 [ 3.  7.  8.  9. 13. 14. 12.  5.  9.  5.]
 [24. 25. 24. 23. 22. 19. 29. 21. 29. 31.]
 [38. 27. 34. 37. 35. 43. 35. 23. 34. 27.]]",2928
184,"['0.7077', '0.8483', '0.1783', '0.3632', '0.0680', '0.4881', '0.0427', '0.1146', '0.2504', '0.0322']","['0.1567', '0.8303', '0.2562', '0.4173', '0.1082', '0.6660', '0.1049', '0.5704', '0.3352', '0.1565']","['0.7077', '0.8483', '0.1783', '0.3632', '0.0680', '0.4881', '0.0427', '0.1146', '0.2504', '0.0322']","['0.2566', '0.8392', '0.2103', '0.3884', '0.0836', '0.5634', '0.0607', '0.1908', '0.2866', '0.0534']","['0.7077', '0.8483', '0.1783', '0.3632', '0.0680', '0.4881', '0.0427', '0.1146', '0.2504', '0.0322']","['0.5781', '0.9810', '0.9434', '0.9435', '0.9401', '0.9722', '0.9594', '0.9903', '0.9446', '0.9803']","[[494, 16, 20, 86, 28, 4, 16, 3, 29, 2], [37, 587, 5, 16, 17, 9, 4, 2, 10, 5], [332, 6, 123, 40, 38, 36, 39, 3, 38, 35], [175, 56, 78, 255, 68, 4, 24, 3, 31, 8], [421, 6, 58, 39, 46, 7, 34, 12, 42, 11], [90, 6, 41, 29, 40, 349, 42, 17, 69, 32], [368, 11, 71, 78, 43, 38, 30, 13, 35, 15], [341, 0, 18, 39, 54, 16, 82, 81, 66, 10], [310, 19, 29, 19, 71, 55, 11, 7, 176, 6], [585, 0, 37, 10, 20, 6, 4, 1, 29, 23]]","[6, 4, 3, 2, 6, 0, 6, 6, 0, 3, 6, 7, 0, 7, 6, 4]","[7, 9, 7, 7, 7, 8, 7, 2, 7, 5, 7, 5, 9, 7, 7, 2]","[[14. 14.  9. 19. 23. 22. 18. 16. 28. 14.]
 [ 1.  2.  4.  5.  1.  0.  1.  1.  3.  2.]
 [55. 62. 63. 58. 65. 55. 62. 64. 52. 67.]
 [12. 15. 13. 12. 19. 16. 12. 11.  9. 11.]
 [44. 49. 55. 52. 48. 51. 40. 56. 50. 56.]
 [ 8.  2. 11.  9.  6.  6. 11.  8.  3.  9.]
 [82. 76. 86. 83. 69. 76. 75. 78. 79. 59.]
 [ 4.  7.  9. 10. 13. 14. 17.  6.  9.  5.]
 [25. 25. 24. 23. 22. 19. 29. 21. 29. 31.]
 [39. 27. 34. 37. 36. 43. 35. 23. 34. 27.]]",2944
185,"['0.7479', '0.8454', '0.1043', '0.2464', '0.0710', '0.5469', '0.0399', '0.2376', '0.3044', '0.0252']","['0.1453', '0.8003', '0.4832', '0.4149', '0.1260', '0.5364', '0.1677', '0.6269', '0.4612', '0.1765']","['0.7479', '0.8454', '0.1043', '0.2464', '0.0710', '0.5469', '0.0399', '0.2376', '0.3044', '0.0252']","['0.2434', '0.8222', '0.1716', '0.3092', '0.0908', '0.5416', '0.0644', '0.3446', '0.3668', '0.0441']","['0.7479', '0.8454', '0.1043', '0.2464', '0.0710', '0.5469', '0.0399', '0.2376', '0.3044', '0.0252']","['0.5129', '0.9769', '0.9878', '0.9613', '0.9473', '0.9462', '0.9779', '0.9841', '0.9603', '0.9866']","[[522, 21, 8, 59, 13, 18, 17, 2, 37, 1], [47, 585, 0, 10, 11, 15, 3, 2, 7, 12], [381, 8, 72, 32, 61, 61, 31, 6, 23, 15], [317, 51, 3, 173, 60, 21, 20, 7, 35, 15], [462, 16, 16, 34, 48, 21, 30, 16, 24, 9], [132, 13, 13, 14, 22, 391, 19, 49, 44, 18], [428, 13, 21, 50, 39, 67, 28, 10, 38, 8], [413, 6, 0, 16, 18, 44, 14, 168, 23, 5], [298, 17, 7, 10, 74, 75, 3, 4, 214, 1], [592, 1, 9, 19, 35, 16, 2, 4, 19, 18]]","[1, 3, 0, 6, 0, 1, 2, 6, 5, 4, 5, 7, 7, 4, 2, 2]","[7, 2, 5, 8, 3, 9, 3, 4, 4, 4, 5, 9, 2, 2, 2, 9]","[[14. 14.  9. 19. 23. 22. 18. 16. 28. 14.]
 [ 1.  2.  4.  5.  1.  0.  1.  1.  3.  2.]
 [55. 62. 64. 59. 66. 55. 62. 65. 52. 67.]
 [13. 15. 14. 12. 19. 16. 12. 11.  9. 11.]
 [44. 49. 55. 52. 49. 52. 41. 56. 50. 56.]
 [ 9.  2. 11.  9.  6.  7. 11.  8.  3.  9.]
 [82. 76. 86. 83. 69. 76. 75. 78. 79. 59.]
 [ 4.  8.  9. 10. 13. 14. 17.  6.  9.  5.]
 [25. 25. 24. 23. 22. 19. 30. 21. 29. 31.]
 [39. 28. 35. 37. 36. 43. 35. 24. 34. 27.]]",2960
186,"['0.6877', '0.8165', '0.1667', '0.3219', '0.0562', '0.5329', '0.0470', '0.3338', '0.3229', '0.0224']","['0.1536', '0.7869', '0.3267', '0.3897', '0.1297', '0.6106', '0.1579', '0.6227', '0.3655', '0.1600']","['0.6877', '0.8165', '0.1667', '0.3219', '0.0562', '0.5329', '0.0470', '0.3338', '0.3229', '0.0224']","['0.2512', '0.8014', '0.2207', '0.3526', '0.0784', '0.5691', '0.0724', '0.4346', '0.3429', '0.0393']","['0.6877', '0.8165', '0.1667', '0.3219', '0.0562', '0.5329', '0.0470', '0.3338', '0.3229', '0.0224']","['0.5805', '0.9757', '0.9624', '0.9438', '0.9597', '0.9613', '0.9721', '0.9773', '0.9374', '0.9866']","[[480, 32, 20, 64, 17, 17, 32, 2, 31, 3], [41, 565, 1, 10, 12, 19, 9, 4, 24, 7], [339, 6, 115, 46, 50, 33, 24, 15, 44, 18], [246, 54, 9, 226, 50, 21, 42, 7, 30, 17], [435, 7, 44, 39, 38, 11, 33, 22, 39, 8], [82, 18, 21, 25, 23, 381, 18, 53, 83, 11], [373, 13, 42, 85, 39, 40, 33, 18, 46, 13], [322, 3, 14, 30, 15, 35, 6, 236, 40, 6], [283, 19, 42, 25, 27, 56, 4, 19, 227, 1], [523, 1, 44, 30, 22, 11, 8, 3, 57, 16]]","[5, 5, 7, 2, 4, 6, 2, 7, 3, 6, 5, 3, 1, 2, 5, 7]","[5, 9, 6, 2, 9, 6, 2, 0, 6, 6, 7, 2, 2, 4, 7, 9]","[[14. 14.  9. 19. 23. 22. 18. 17. 28. 14.]
 [ 1.  2.  4.  5.  1.  0.  1.  1.  3.  2.]
 [55. 63. 66. 60. 66. 55. 62. 65. 52. 67.]
 [13. 15. 14. 12. 19. 16. 12. 11.  9. 11.]
 [44. 49. 56. 52. 49. 52. 41. 56. 50. 56.]
 [ 9.  2. 11.  9.  6.  8. 11.  8.  3.  9.]
 [82. 76. 86. 84. 69. 76. 77. 79. 79. 59.]
 [ 4.  8.  9. 10. 13. 16. 17.  6.  9.  5.]
 [25. 25. 24. 23. 22. 19. 30. 21. 29. 31.]
 [39. 28. 35. 37. 37. 44. 35. 25. 34. 27.]]",2976
187,"['0.6332', '0.8425', '0.1377', '0.3006', '0.0385', '0.4951', '0.0399', '0.3876', '0.3329', '0.0322']","['0.1365', '0.8052', '0.2646', '0.5410', '0.1275', '0.4574', '0.1707', '0.6256', '0.4209', '0.1494']","['0.6332', '0.8425', '0.1377', '0.3006', '0.0385', '0.4951', '0.0399', '0.3876', '0.3329', '0.0322']","['0.2247', '0.8234', '0.1811', '0.3864', '0.0591', '0.4755', '0.0647', '0.4786', '0.3717', '0.0529']","['0.6332', '0.8425', '0.1377', '0.3006', '0.0385', '0.4951', '0.0399', '0.3876', '0.3329', '0.0322']","['0.5565', '0.9776', '0.9582', '0.9716', '0.9719', '0.9332', '0.9784', '0.9739', '0.9489', '0.9792']","[[442, 35, 19, 51, 8, 33, 35, 9, 64, 2], [42, 583, 5, 7, 12, 16, 6, 3, 13, 5], [375, 6, 95, 19, 40, 58, 22, 18, 25, 32], [263, 42, 22, 211, 33, 28, 29, 14, 47, 13], [464, 15, 41, 19, 26, 33, 16, 21, 27, 14], [108, 13, 37, 17, 10, 354, 16, 50, 75, 35], [363, 15, 45, 47, 33, 71, 28, 27, 50, 23], [308, 3, 18, 8, 7, 67, 3, 274, 13, 6], [303, 12, 34, 8, 26, 70, 1, 14, 234, 1], [569, 0, 43, 3, 9, 44, 8, 8, 8, 23]]","[5, 4, 8, 2, 0, 3, 6, 9, 6, 0, 1, 2, 4, 5, 8, 0]","[8, 8, 5, 6, 7, 5, 7, 2, 4, 5, 4, 4, 4, 5, 6, 8]","[[14. 14.  9. 19. 23. 22. 18. 17. 28. 14.]
 [ 1.  2.  4.  5.  1.  0.  1.  1.  3.  2.]
 [55. 63. 66. 60. 66. 55. 62. 65. 52. 68.]
 [13. 15. 14. 12. 19. 16. 12. 11.  9. 11.]
 [44. 50. 57. 52. 50. 52. 42. 56. 50. 56.]
 [10.  2. 11. 10.  6.  9. 11.  8.  4.  9.]
 [82. 76. 87. 84. 69. 76. 77. 79. 80. 59.]
 [ 5.  8.  9. 10. 13. 16. 18.  6.  9.  5.]
 [26. 25. 24. 23. 23. 20. 30. 21. 29. 31.]
 [39. 28. 35. 37. 37. 44. 35. 25. 34. 27.]]",2992
188,"['0.5215', '0.8266', '0.1565', '0.6880', '0.0592', '0.5343', '0.0684', '0.2320', '0.2290', '0.0238']","['0.6766', '0.8290', '0.2935', '0.1411', '0.1356', '0.5618', '0.1569', '0.5359', '0.5514', '0.1683']","['0.5215', '0.8266', '0.1565', '0.6880', '0.0592', '0.5343', '0.0684', '0.2320', '0.2290', '0.0238']","['0.5890', '0.8278', '0.2042', '0.2341', '0.0824', '0.5477', '0.0952', '0.3238', '0.3236', '0.0417']","['0.5215', '0.8266', '0.1565', '0.6880', '0.0592', '0.5343', '0.0684', '0.2320', '0.2290', '0.0238']","['0.9724', '0.9813', '0.9588', '0.5330', '0.9597', '0.9526', '0.9590', '0.9774', '0.9792', '0.9866']","[[364, 28, 16, 201, 13, 17, 34, 6, 15, 4], [1, 572, 4, 62, 5, 20, 14, 6, 5, 3], [28, 1, 108, 373, 66, 23, 54, 4, 11, 22], [21, 44, 5, 483, 59, 14, 44, 15, 13, 4], [16, 7, 46, 493, 40, 9, 31, 11, 13, 10], [12, 16, 22, 113, 15, 382, 46, 60, 31, 18], [73, 11, 38, 405, 47, 38, 48, 13, 17, 12], [7, 0, 24, 360, 9, 103, 20, 164, 11, 9], [13, 10, 51, 349, 30, 61, 9, 17, 161, 2], [3, 1, 54, 585, 11, 13, 6, 10, 15, 17]]","[1, 2, 8, 2, 3, 7, 2, 1, 5, 7, 0, 8, 2, 2, 5, 8]","[8, 1, 4, 6, 2, 8, 8, 9, 0, 2, 3, 3, 9, 2, 3, 3]","[[14. 14.  9. 19. 23. 23. 18. 17. 28. 14.]
 [ 1.  2.  5.  5.  1.  0.  1.  1.  3.  2.]
 [55. 63. 67. 61. 66. 55. 62. 66. 52. 68.]
 [14. 15. 14. 12. 19. 17. 12. 11. 11. 11.]
 [44. 50. 57. 52. 50. 52. 42. 56. 51. 56.]
 [10.  2. 11. 10.  6.  9. 11.  8.  4.  9.]
 [82. 76. 88. 84. 69. 76. 77. 79. 80. 59.]
 [ 5.  8.  9. 10. 13. 16. 18.  6.  9.  5.]
 [26. 26. 25. 23. 23. 20. 30. 22. 29. 31.]
 [39. 29. 36. 37. 37. 44. 35. 25. 34. 27.]]",3008
189,"['0.6289', '0.8540', '0.1681', '0.5356', '0.0769', '0.5846', '0.0755', '0.2192', '0.2105', '0.0238']","['0.6733', '0.7415', '0.2613', '0.1323', '0.1256', '0.5603', '0.1468', '0.5167', '0.3905', '0.2615']","['0.6289', '0.8540', '0.1681', '0.5356', '0.0769', '0.5846', '0.0755', '0.2192', '0.2105', '0.0238']","['0.6504', '0.7938', '0.2046', '0.2122', '0.0954', '0.5722', '0.0997', '0.3078', '0.2736', '0.0436']","['0.6289', '0.8540', '0.1681', '0.5356', '0.0769', '0.5846', '0.0755', '0.2192', '0.2105', '0.0238']","['0.9662', '0.9673', '0.9480', '0.6084', '0.9428', '0.9478', '0.9511', '0.9770', '0.9633', '0.9924']","[[439, 37, 22, 95, 19, 18, 27, 2, 38, 1], [5, 591, 2, 41, 12, 16, 5, 2, 12, 6], [16, 11, 116, 339, 68, 39, 58, 12, 23, 8], [70, 75, 18, 376, 53, 23, 52, 11, 15, 9], [1, 27, 45, 455, 52, 12, 53, 11, 16, 4], [6, 11, 37, 68, 21, 418, 36, 39, 72, 7], [103, 20, 53, 332, 49, 43, 53, 16, 25, 8], [7, 3, 31, 318, 36, 82, 55, 155, 16, 4], [5, 22, 58, 270, 69, 81, 11, 38, 148, 1], [0, 0, 62, 548, 35, 14, 11, 14, 14, 17]]","[2, 6, 4, 4, 0, 1, 4, 0, 5, 9, 7, 8, 3, 1, 8, 8]","[9, 5, 9, 8, 5, 0, 3, 7, 5, 7, 5, 8, 8, 1, 8, 7]","[[14. 15.  9. 19. 23. 23. 18. 17. 28. 14.]
 [ 1.  3.  5.  5.  1.  0.  1.  1.  3.  2.]
 [55. 63. 67. 61. 66. 55. 62. 66. 52. 68.]
 [14. 15. 14. 12. 20. 17. 12. 11. 11. 11.]
 [44. 50. 57. 52. 50. 52. 42. 56. 51. 56.]
 [11.  2. 11. 10.  6. 10. 12.  9.  4.  9.]
 [82. 76. 88. 84. 69. 76. 77. 79. 80. 59.]
 [ 6.  8.  9. 10. 13. 16. 18.  6. 10.  6.]
 [26. 26. 25. 24. 24. 20. 30. 22. 31. 31.]
 [39. 29. 37. 37. 38. 44. 35. 25. 34. 27.]]",3024
190,"['0.6891', '0.8367', '0.1420', '0.3063', '0.0799', '0.5217', '0.0912', '0.2475', '0.2930', '0.0126']","['0.1505', '0.8490', '0.3131', '0.4954', '0.1268', '0.5930', '0.1485', '0.5102', '0.4319', '0.1304']","['0.6891', '0.8367', '0.1420', '0.3063', '0.0799', '0.5217', '0.0912', '0.2475', '0.2930', '0.0126']","['0.2470', '0.8428', '0.1954', '0.3785', '0.0980', '0.5551', '0.1130', '0.3333', '0.3492', '0.0230']","['0.6891', '0.8367', '0.1420', '0.3063', '0.0799', '0.5217', '0.0912', '0.2475', '0.2930', '0.0126']","['0.5692', '0.9837', '0.9659', '0.9652', '0.9412', '0.9593', '0.9417', '0.9733', '0.9570', '0.9905']","[[481, 19, 25, 47, 21, 15, 42, 5, 42, 1], [47, 579, 2, 9, 8, 15, 12, 1, 11, 8], [351, 4, 98, 22, 71, 49, 48, 17, 14, 16], [216, 39, 13, 215, 70, 11, 71, 26, 30, 11], [444, 10, 36, 18, 54, 18, 42, 20, 26, 8], [84, 4, 37, 13, 32, 373, 47, 43, 73, 9], [363, 9, 58, 50, 52, 44, 64, 18, 37, 7], [318, 1, 4, 30, 29, 53, 74, 175, 23, 0], [313, 16, 21, 13, 65, 40, 7, 22, 206, 0], [579, 1, 19, 17, 24, 11, 24, 16, 15, 9]]","[7, 8, 0, 4, 5, 9, 2, 9, 5, 9, 5, 4, 3, 2, 9, 9]","[8, 9, 7, 5, 0, 9, 5, 9, 3, 8, 9, 7, 7, 5, 2, 3]","[[14. 15.  9. 19. 23. 24. 18. 17. 28. 14.]
 [ 1.  3.  5.  5.  1.  0.  1.  1.  3.  2.]
 [55. 63. 67. 61. 66. 55. 62. 66. 52. 69.]
 [14. 15. 14. 12. 20. 18. 12. 11. 11. 12.]
 [44. 50. 57. 52. 50. 52. 42. 56. 51. 56.]
 [11.  2. 13. 10.  7. 10. 12.  9.  4.  9.]
 [82. 76. 88. 84. 69. 76. 77. 79. 80. 59.]
 [ 7.  8.  9. 11. 14. 16. 18.  6. 10.  6.]
 [26. 26. 25. 24. 24. 20. 30. 23. 31. 32.]
 [39. 29. 37. 37. 38. 45. 35. 25. 35. 29.]]",3040
