cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
144,"['0.8378', '0.8428', '0.6718', '0.7176', '0.7123', '0.2808', '0.4592', '0.8296', '0.4084', '0.5252']","['0.8722', '0.7371', '0.5439', '0.7074', '0.6375', '0.7008', '0.4552', '0.6144', '0.5404', '0.5814']","['0.8378', '0.8428', '0.6718', '0.7176', '0.7123', '0.2808', '0.4592', '0.8296', '0.4084', '0.5252']","['0.8547', '0.7864', '0.6011', '0.7124', '0.6728', '0.4009', '0.4572', '0.7060', '0.4652', '0.5519']","['0.8378', '0.8428', '0.6718', '0.7176', '0.7123', '0.2808', '0.4592', '0.8296', '0.4084', '0.5252']","['0.9862', '0.9615', '0.9355', '0.9673', '0.9575', '0.9886', '0.9403', '0.9401', '0.9621', '0.9570']","[[594, 2, 12, 6, 12, 2, 34, 34, 0, 13], [0, 670, 61, 15, 3, 0, 3, 5, 24, 14], [12, 46, 483, 36, 29, 1, 58, 17, 24, 13], [2, 17, 20, 498, 1, 16, 19, 34, 80, 7], [2, 19, 20, 2, 473, 2, 23, 45, 5, 73], [22, 33, 41, 53, 38, 171, 132, 69, 35, 15], [17, 5, 118, 16, 73, 27, 315, 32, 34, 49], [0, 47, 19, 20, 3, 0, 11, 599, 1, 22], [18, 42, 62, 35, 66, 23, 63, 34, 281, 64], [14, 28, 52, 23, 44, 2, 34, 106, 36, 375]]","[4, 5, 0, 1, 1, 3, 8, 0, 5, 8, 5, 6, 3, 5, 2, 9]","[1, 8, 9, 8, 6, 7, 1, 1, 9, 1, 6, 9, 1, 7, 9, 9]","[[  3.   0.   0.   3.   0.   3.   0.   1.   1.   0.]
 [ 14.  23.  32.  24.  25.  24.  19.  19.  24.  26.]
 [  0.   1.   0.   2.   1.   1.   2.   1.   1.   2.]
 [  7.  10.   3.   6.   4.   4.   8.  12.  13.   3.]
 [ 10.  17.  13.   7.   6.   9.  12.  12.  15.   4.]
 [ 31.  33.  41.  26.  35.  33.  34.  49.  33.  35.]
 [ 71.  82. 106.  93. 105.  96.  85. 105. 103.  94.]
 [  0.   1.   1.   1.   2.   2.   1.   2.   3.   1.]
 [ 18.  29.  31.  29.  40.  17.  32.  25.  21.  32.]
 [ 28.  29.  41.  27.  25.  24.  31.  41.  21.  32.]]",2304
145,"['0.8265', '0.8201', '0.7107', '0.7522', '0.6988', '0.3120', '0.4227', '0.8338', '0.4070', '0.4412']","['0.8988', '0.7443', '0.4697', '0.6684', '0.6212', '0.6835', '0.4482', '0.6245', '0.5882', '0.6415']","['0.8265', '0.8201', '0.7107', '0.7522', '0.6988', '0.3120', '0.4227', '0.8338', '0.4070', '0.4412']","['0.8611', '0.7804', '0.5656', '0.7078', '0.6577', '0.4284', '0.4351', '0.7141', '0.4811', '0.5228']","['0.8265', '0.8201', '0.7107', '0.7522', '0.6988', '0.3120', '0.4227', '0.8338', '0.4070', '0.4412']","['0.9895', '0.9639', '0.9081', '0.9589', '0.9553', '0.9862', '0.9435', '0.9423', '0.9689', '0.9720']","[[586, 3, 15, 5, 12, 6, 37, 35, 0, 10], [0, 652, 87, 16, 4, 0, 2, 10, 13, 11], [8, 41, 511, 46, 22, 4, 50, 14, 18, 5], [3, 17, 19, 522, 1, 16, 18, 28, 66, 4], [1, 16, 35, 0, 464, 0, 31, 47, 3, 67], [16, 37, 51, 60, 41, 190, 117, 63, 28, 6], [11, 10, 172, 20, 75, 32, 290, 29, 24, 23], [0, 45, 23, 23, 2, 0, 10, 602, 1, 16], [18, 34, 104, 49, 63, 25, 48, 33, 280, 34], [9, 21, 71, 40, 63, 5, 44, 103, 43, 315]]","[3, 9, 4, 1, 5, 6, 4, 3, 5, 8, 8, 6, 6, 8, 0, 4]","[1, 9, 1, 1, 9, 9, 1, 8, 9, 1, 6, 9, 1, 1, 9, 9]","[[  3.   0.   0.   3.   0.   3.   0.   1.   1.   0.]
 [ 14.  24.  32.  25.  27.  24.  20.  19.  26.  26.]
 [  0.   1.   0.   2.   1.   1.   2.   1.   1.   2.]
 [  7.  10.   3.   6.   4.   4.   8.  12.  13.   3.]
 [ 10.  17.  13.   7.   6.   9.  12.  12.  15.   4.]
 [ 31.  33.  41.  26.  35.  33.  34.  49.  33.  35.]
 [ 71.  82. 106.  93. 105.  96.  85. 105. 104.  94.]
 [  0.   1.   1.   1.   2.   2.   1.   2.   3.   1.]
 [ 18.  29.  31.  30.  40.  17.  32.  25.  21.  32.]
 [ 29.  29.  41.  27.  26.  26.  33.  41.  21.  33.]]",2320
146,"['0.8477', '0.8013', '0.7010', '0.7738', '0.6777', '0.2578', '0.4577', '0.8352', '0.4346', '0.3683']","['0.8984', '0.7468', '0.4832', '0.6215', '0.6608', '0.6681', '0.4073', '0.5988', '0.6765', '0.6046']","['0.8477', '0.8013', '0.7010', '0.7738', '0.6777', '0.2578', '0.4577', '0.8352', '0.4346', '0.3683']","['0.8723', '0.7731', '0.5721', '0.6893', '0.6691', '0.3720', '0.4310', '0.6975', '0.5292', '0.4578']","['0.8477', '0.8013', '0.7010', '0.7738', '0.6777', '0.2578', '0.4577', '0.8352', '0.4346', '0.3683']","['0.9892', '0.9652', '0.9142', '0.9481', '0.9635', '0.9878', '0.9276', '0.9356', '0.9773', '0.9726']","[[601, 3, 8, 9, 5, 0, 46, 33, 0, 4], [0, 637, 93, 18, 2, 2, 2, 26, 1, 14], [10, 33, 504, 61, 14, 3, 59, 16, 14, 5], [1, 13, 22, 537, 0, 16, 18, 34, 51, 2], [1, 21, 32, 1, 450, 0, 37, 62, 7, 53], [12, 29, 64, 67, 39, 157, 156, 49, 31, 5], [15, 10, 158, 38, 59, 27, 314, 26, 12, 27], [0, 47, 16, 27, 3, 0, 12, 603, 1, 13], [19, 38, 75, 48, 49, 25, 53, 33, 299, 49], [10, 22, 71, 58, 60, 5, 74, 125, 26, 263]]","[1, 9, 2, 1, 0, 3, 4, 4, 7, 8, 3, 3, 3, 6, 2, 0]","[9, 1, 8, 1, 1, 8, 8, 9, 1, 1, 4, 1, 1, 9, 5, 2]","[[  3.   0.   0.   3.   0.   3.   0.   1.   1.   0.]
 [ 15.  25.  32.  27.  27.  24.  20.  20.  27.  27.]
 [  1.   1.   0.   2.   1.   1.   2.   1.   1.   2.]
 [  7.  10.   3.   6.   4.   4.   8.  12.  13.   3.]
 [ 10.  17.  13.   8.   6.   9.  12.  12.  15.   4.]
 [ 31.  33.  42.  26.  35.  33.  34.  49.  33.  35.]
 [ 71.  82. 106.  93. 105.  96.  85. 105. 104.  94.]
 [  0.   1.   1.   1.   2.   2.   1.   2.   3.   1.]
 [ 18.  29.  32.  31.  41.  17.  32.  25.  21.  32.]
 [ 29.  30.  41.  27.  27.  26.  34.  41.  21.  33.]]",2336
147,"['0.8336', '0.8050', '0.7274', '0.7522', '0.7274', '0.2742', '0.4752', '0.8407', '0.4230', '0.3137']","['0.8769', '0.7574', '0.4763', '0.6633', '0.6224', '0.6789', '0.4540', '0.5870', '0.6037', '0.6588']","['0.8336', '0.8050', '0.7274', '0.7522', '0.7274', '0.2742', '0.4752', '0.8407', '0.4230', '0.3137']","['0.8547', '0.7805', '0.5757', '0.7049', '0.6708', '0.3906', '0.4644', '0.6913', '0.4974', '0.4250']","['0.8336', '0.8050', '0.7274', '0.7522', '0.7274', '0.2742', '0.4752', '0.8407', '0.4230', '0.3137']","['0.9868', '0.9670', '0.9085', '0.9580', '0.9538', '0.9876', '0.9379', '0.9320', '0.9697', '0.9815']","[[591, 2, 19, 8, 10, 0, 40, 30, 0, 9], [0, 640, 93, 20, 4, 1, 2, 6, 14, 15], [8, 37, 523, 37, 26, 3, 52, 16, 13, 4], [3, 18, 28, 522, 2, 13, 19, 30, 55, 4], [5, 15, 27, 3, 483, 0, 32, 70, 4, 25], [18, 24, 67, 65, 41, 167, 125, 67, 31, 4], [13, 7, 152, 17, 69, 25, 326, 32, 31, 14], [0, 44, 22, 21, 5, 0, 12, 607, 2, 9], [18, 28, 91, 38, 65, 28, 58, 39, 291, 32], [18, 30, 76, 56, 71, 9, 52, 137, 41, 224]]","[2, 6, 1, 8, 5, 8, 6, 4, 8, 3, 5, 5, 0, 8, 0, 2]","[1, 1, 7, 1, 1, 2, 1, 1, 1, 1, 8, 1, 1, 8, 1, 1]","[[  3.   0.   0.   3.   0.   3.   0.   1.   1.   0.]
 [ 17.  25.  34.  28.  28.  26.  22.  20.  29.  27.]
 [  1.   1.   0.   2.   1.   1.   2.   1.   2.   2.]
 [  7.  10.   3.   6.   4.   4.   8.  12.  13.   3.]
 [ 10.  17.  13.   8.   6.   9.  12.  12.  15.   4.]
 [ 31.  33.  42.  26.  35.  33.  34.  49.  33.  35.]
 [ 71.  82. 106.  93. 105.  96.  85. 105. 104.  94.]
 [  0.   2.   1.   1.   2.   2.   1.   2.   3.   1.]
 [ 18.  29.  32.  31.  41.  18.  32.  25.  22.  32.]
 [ 29.  30.  41.  27.  27.  26.  34.  41.  21.  33.]]",2352
148,"['0.8265', '0.8201', '0.6662', '0.7219', '0.6852', '0.2742', '0.4825', '0.8532', '0.3910', '0.4860']","['0.8580', '0.7293', '0.5074', '0.6920', '0.6174', '0.6208', '0.4327', '0.6197', '0.6626', '0.5942']","['0.8265', '0.8201', '0.6662', '0.7219', '0.6852', '0.2742', '0.4825', '0.8532', '0.3910', '0.4860']","['0.8420', '0.7721', '0.5761', '0.7066', '0.6495', '0.3804', '0.4562', '0.7179', '0.4918', '0.5347']","['0.8265', '0.8201', '0.6662', '0.7219', '0.6852', '0.2742', '0.4825', '0.8532', '0.3910', '0.4860']","['0.9846', '0.9610', '0.9260', '0.9646', '0.9555', '0.9840', '0.9313', '0.9398', '0.9783', '0.9623']","[[586, 2, 7, 6, 13, 8, 44, 38, 0, 5], [0, 652, 94, 19, 5, 0, 2, 2, 8, 13], [16, 52, 479, 44, 28, 3, 60, 17, 14, 6], [7, 15, 25, 501, 1, 25, 22, 38, 53, 7], [3, 17, 23, 1, 455, 1, 33, 61, 2, 68], [30, 35, 41, 58, 33, 167, 143, 65, 26, 11], [10, 19, 125, 14, 79, 34, 331, 19, 16, 39], [0, 45, 15, 14, 4, 0, 14, 616, 0, 14], [16, 42, 59, 34, 76, 29, 66, 23, 269, 74], [15, 15, 76, 33, 43, 2, 50, 115, 18, 347]]","[8, 2, 4, 0, 2, 9, 7, 4, 6, 9, 9, 5, 5, 3, 5, 0]","[1, 9, 1, 1, 1, 1, 8, 1, 1, 6, 1, 5, 1, 9, 1, 1]","[[  3.   0.   0.   3.   0.   3.   0.   1.   1.   0.]
 [ 19.  25.  35.  28.  30.  28.  23.  20.  30.  29.]
 [  1.   1.   0.   2.   1.   1.   2.   1.   2.   2.]
 [  7.  10.   3.   6.   4.   4.   8.  12.  13.   3.]
 [ 10.  17.  13.   8.   6.   9.  12.  12.  15.   4.]
 [ 31.  33.  42.  26.  35.  34.  34.  49.  33.  35.]
 [ 71.  82. 106.  93. 105.  96.  85. 105. 104.  95.]
 [  0.   2.   1.   1.   2.   2.   1.   2.   3.   1.]
 [ 18.  29.  32.  31.  41.  18.  32.  26.  22.  32.]
 [ 29.  30.  42.  28.  27.  26.  34.  41.  21.  33.]]",2368
149,"['0.8970', '0.8176', '0.7455', '0.8026', '0.6747', '0.3021', '0.4679', '0.8407', '0.4695', '0.2843']","['0.8571', '0.7898', '0.5497', '0.6395', '0.5185', '0.6595', '0.5031', '0.6389', '0.6026', '0.6304']","['0.8970', '0.8176', '0.7455', '0.8026', '0.6747', '0.3021', '0.4679', '0.8407', '0.4695', '0.2843']","['0.8766', '0.8035', '0.6328', '0.7118', '0.5864', '0.4144', '0.4849', '0.7261', '0.5278', '0.3919']","['0.8970', '0.8176', '0.7455', '0.8026', '0.6747', '0.3021', '0.4679', '0.8407', '0.4695', '0.2843']","['0.9832', '0.9721', '0.9301', '0.9502', '0.9343', '0.9851', '0.9498', '0.9454', '0.9663', '0.9811']","[[636, 1, 15, 9, 9, 3, 23, 10, 0, 3], [0, 650, 14, 21, 80, 2, 2, 18, 4, 4], [17, 28, 536, 49, 9, 5, 36, 14, 21, 4], [2, 13, 34, 557, 0, 19, 12, 19, 37, 1], [6, 25, 50, 6, 448, 3, 22, 44, 16, 44], [18, 15, 65, 71, 27, 184, 126, 61, 35, 7], [23, 6, 82, 19, 130, 23, 321, 23, 38, 21], [0, 39, 28, 26, 2, 0, 9, 607, 2, 9], [21, 21, 97, 45, 48, 27, 36, 44, 323, 26], [19, 25, 54, 68, 111, 13, 51, 110, 60, 203]]","[8, 2, 1, 7, 5, 3, 2, 3, 3, 0, 0, 3, 2, 4, 9, 6]","[1, 9, 1, 1, 8, 1, 1, 1, 1, 6, 8, 9, 1, 1, 8, 6]","[[  3.   0.   0.   3.   0.   3.   0.   1.   1.   0.]
 [ 19.  26.  37.  31.  31.  28.  23.  21.  31.  29.]
 [  1.   1.   0.   2.   1.   1.   2.   1.   2.   2.]
 [  7.  10.   3.   6.   4.   4.   8.  12.  13.   3.]
 [ 10.  17.  13.   8.   6.   9.  12.  12.  15.   4.]
 [ 31.  33.  42.  26.  35.  34.  34.  49.  33.  35.]
 [ 72.  82. 106.  93. 105.  96.  86. 105. 104.  95.]
 [  0.   2.   1.   1.   2.   2.   1.   2.   3.   1.]
 [ 19.  29.  32.  31.  41.  19.  32.  26.  22.  33.]
 [ 29.  30.  43.  29.  27.  26.  34.  41.  21.  33.]]",2384
150,"['0.8660', '0.8101', '0.7441', '0.7075', '0.7410', '0.2693', '0.4446', '0.8296', '0.4477', '0.4650']","['0.8924', '0.7873', '0.6045', '0.6671', '0.5956', '0.6749', '0.4453', '0.6406', '0.4611', '0.6434']","['0.8660', '0.8101', '0.7441', '0.7075', '0.7410', '0.2693', '0.4446', '0.8296', '0.4477', '0.4650']","['0.8790', '0.7985', '0.6671', '0.6867', '0.6604', '0.3850', '0.4449', '0.7230', '0.4543', '0.5398']","['0.8660', '0.8101', '0.7441', '0.7075', '0.7410', '0.2693', '0.4446', '0.8296', '0.4477', '0.4650']","['0.9882', '0.9720', '0.9443', '0.9611', '0.9473', '0.9876', '0.9398', '0.9465', '0.9430', '0.9707']","[[614, 2, 18, 7, 13, 1, 29, 21, 0, 4], [0, 644, 5, 20, 7, 0, 3, 7, 96, 13], [11, 26, 535, 34, 31, 1, 43, 16, 14, 8], [1, 14, 34, 491, 2, 19, 20, 30, 78, 5], [4, 12, 18, 4, 492, 0, 29, 52, 7, 46], [11, 21, 60, 58, 53, 164, 146, 54, 32, 10], [18, 11, 90, 19, 90, 26, 305, 21, 71, 35], [1, 39, 20, 26, 3, 0, 13, 599, 3, 18], [17, 25, 81, 34, 76, 26, 42, 34, 308, 45], [11, 24, 24, 43, 59, 6, 55, 101, 59, 332]]","[9, 6, 0, 8, 4, 1, 5, 5, 1, 7, 3, 3, 8, 8, 6, 5]","[1, 1, 1, 1, 8, 1, 9, 5, 1, 6, 1, 4, 4, 1, 8, 1]","[[  3.   0.   0.   3.   0.   3.   0.   1.   1.   0.]
 [ 20.  28.  37.  32.  31.  29.  24.  21.  33.  30.]
 [  1.   1.   0.   2.   1.   1.   2.   1.   2.   2.]
 [  7.  10.   3.   6.   4.   4.   8.  12.  13.   3.]
 [ 10.  17.  13.   9.   6.   9.  12.  12.  16.   4.]
 [ 31.  33.  42.  26.  35.  35.  34.  49.  33.  35.]
 [ 72.  82. 106.  93. 105.  96.  86. 106. 104.  95.]
 [  0.   2.   1.   1.   2.   2.   1.   2.   3.   1.]
 [ 19.  29.  32.  31.  42.  19.  33.  26.  22.  33.]
 [ 29.  30.  43.  29.  27.  27.  34.  41.  21.  33.]]",2400
151,"['0.8618', '0.8151', '0.6676', '0.6931', '0.7756', '0.2759', '0.5525', '0.8421', '0.4273', '0.3908']","['0.8972', '0.7922', '0.6695', '0.6921', '0.5995', '0.6802', '0.3687', '0.6524', '0.4966', '0.6473']","['0.8618', '0.8151', '0.6676', '0.6931', '0.7756', '0.2759', '0.5525', '0.8421', '0.4273', '0.3908']","['0.8791', '0.8035', '0.6685', '0.6926', '0.6763', '0.3925', '0.4422', '0.7352', '0.4594', '0.4873']","['0.8618', '0.8151', '0.6676', '0.6931', '0.7756', '0.2759', '0.5525', '0.8421', '0.4273', '0.3908']","['0.9889', '0.9726', '0.9623', '0.9661', '0.9457', '0.9876', '0.8972', '0.9484', '0.9528', '0.9758']","[[611, 2, 9, 5, 10, 3, 49, 20, 0, 0], [0, 648, 7, 26, 9, 0, 4, 4, 85, 12], [15, 36, 480, 34, 27, 1, 93, 14, 16, 3], [3, 17, 28, 481, 1, 20, 41, 24, 76, 3], [2, 9, 13, 0, 515, 2, 41, 44, 4, 34], [10, 21, 45, 52, 48, 168, 183, 45, 29, 8], [15, 7, 51, 12, 79, 24, 379, 24, 59, 36], [0, 38, 17, 15, 4, 0, 30, 608, 0, 10], [15, 24, 49, 31, 96, 22, 89, 22, 294, 46], [10, 16, 18, 39, 70, 7, 119, 127, 29, 279]]","[4, 2, 5, 4, 2, 3, 1, 3, 5, 3, 5, 3, 4, 9, 8, 7]","[1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1]","[[  3.   0.   0.   3.   0.   3.   0.   1.   1.   0.]
 [ 20.  29.  39.  35.  33.  32.  24.  22.  34.  31.]
 [  1.   1.   0.   2.   1.   1.   2.   1.   2.   2.]
 [  7.  10.   3.   6.   4.   4.   8.  12.  13.   3.]
 [ 10.  17.  13.   9.   6.   9.  12.  12.  16.   4.]
 [ 31.  33.  42.  26.  35.  35.  34.  49.  33.  35.]
 [ 72.  82. 106.  94. 106.  96.  86. 106. 104.  95.]
 [  0.   2.   1.   1.   2.   2.   1.   2.   3.   1.]
 [ 19.  29.  32.  31.  42.  19.  33.  26.  22.  33.]
 [ 29.  30.  43.  29.  27.  27.  34.  41.  21.  33.]]",2416
152,"['0.8787', '0.8113', '0.6231', '0.7781', '0.6054', '0.2693', '0.4606', '0.8366', '0.3983', '0.4370']","['0.8738', '0.7191', '0.4503', '0.5928', '0.6979', '0.6357', '0.4242', '0.6460', '0.6284', '0.5843']","['0.8787', '0.8113', '0.6231', '0.7781', '0.6054', '0.2693', '0.4606', '0.8366', '0.3983', '0.4370']","['0.8762', '0.7624', '0.5228', '0.6729', '0.6484', '0.3783', '0.4416', '0.7290', '0.4875', '0.5000']","['0.8787', '0.8113', '0.6231', '0.7781', '0.6054', '0.2693', '0.4606', '0.8366', '0.3983', '0.4370']","['0.9857', '0.9594', '0.9129', '0.9412', '0.9725', '0.9853', '0.9321', '0.9473', '0.9743', '0.9647']","[[623, 3, 9, 16, 3, 3, 27, 19, 0, 6], [0, 645, 96, 30, 1, 2, 2, 0, 5, 14], [21, 47, 448, 52, 12, 5, 90, 19, 16, 9], [3, 13, 23, 540, 0, 18, 21, 20, 55, 1], [4, 25, 40, 4, 402, 2, 41, 72, 3, 71], [16, 18, 63, 89, 24, 164, 125, 60, 33, 17], [21, 12, 149, 37, 47, 28, 316, 24, 20, 32], [0, 51, 17, 29, 1, 0, 12, 604, 0, 8], [14, 50, 80, 59, 36, 29, 58, 24, 274, 64], [11, 33, 70, 55, 50, 7, 53, 93, 30, 312]]","[4, 2, 2, 4, 8, 5, 5, 6, 4, 1, 3, 5, 1, 6, 6, 2]","[1, 9, 1, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1, 5, 1]","[[  3.   0.   0.   3.   0.   3.   0.   1.   1.   0.]
 [ 20.  31.  41.  36.  36.  35.  25.  22.  35.  31.]
 [  1.   1.   0.   2.   1.   1.   2.   1.   2.   2.]
 [  7.  10.   3.   6.   4.   4.   8.  12.  13.   3.]
 [ 10.  17.  13.   9.   6.   9.  12.  12.  16.   4.]
 [ 31.  33.  42.  26.  35.  35.  35.  49.  33.  35.]
 [ 72.  82. 106.  94. 106.  96.  86. 106. 104.  95.]
 [  0.   2.   1.   1.   2.   2.   1.   2.   3.   1.]
 [ 19.  29.  32.  31.  42.  19.  33.  26.  22.  33.]
 [ 29.  30.  44.  29.  27.  27.  35.  41.  21.  33.]]",2432
153,"['0.8491', '0.7421', '0.6718', '0.6844', '0.7048', '0.2890', '0.5044', '0.8227', '0.3939', '0.3613']","['0.8788', '0.7015', '0.4548', '0.6393', '0.6062', '0.6543', '0.4396', '0.6080', '0.6104', '0.6143']","['0.8491', '0.7421', '0.6718', '0.6844', '0.7048', '0.2890', '0.5044', '0.8227', '0.3939', '0.3613']","['0.8637', '0.7213', '0.5424', '0.6611', '0.6518', '0.4009', '0.4698', '0.6992', '0.4788', '0.4550']","['0.8491', '0.7421', '0.6718', '0.6844', '0.7048', '0.2890', '0.5044', '0.8227', '0.3939', '0.3613']","['0.9868', '0.9595', '0.9078', '0.9575', '0.9520', '0.9854', '0.9302', '0.9390', '0.9726', '0.9742']","[[602, 2, 15, 6, 10, 3, 36, 29, 0, 6], [0, 590, 132, 41, 3, 1, 2, 7, 6, 13], [14, 53, 483, 29, 23, 3, 76, 18, 16, 4], [5, 19, 30, 475, 1, 29, 22, 37, 74, 2], [1, 21, 29, 3, 468, 0, 33, 59, 4, 46], [19, 22, 54, 55, 39, 176, 155, 59, 23, 7], [10, 23, 133, 14, 65, 30, 346, 21, 21, 23], [1, 49, 17, 27, 3, 0, 18, 594, 2, 11], [23, 30, 90, 43, 73, 22, 42, 44, 271, 50], [10, 32, 79, 50, 87, 5, 57, 109, 27, 258]]","[5, 1, 8, 6, 7, 4, 3, 1, 1, 9, 3, 2, 9, 3, 5, 7]","[9, 9, 1, 1, 9, 9, 1, 1, 1, 1, 1, 6, 9, 6, 9, 1]","[[  3.   0.   0.   3.   0.   3.   0.   1.   1.   0.]
 [ 20.  33.  41.  38.  36.  35.  26.  23.  36.  32.]
 [  1.   1.   0.   2.   1.   1.   2.   1.   2.   2.]
 [  7.  10.   3.   6.   4.   4.   8.  12.  13.   3.]
 [ 10.  17.  13.   9.   6.   9.  12.  12.  16.   4.]
 [ 31.  33.  42.  26.  35.  35.  35.  49.  33.  35.]
 [ 72.  82. 107.  95. 106.  96.  86. 106. 104.  95.]
 [  0.   2.   1.   1.   2.   2.   1.   2.   3.   1.]
 [ 19.  29.  32.  31.  42.  19.  33.  26.  22.  33.]
 [ 29.  31.  44.  29.  28.  29.  35.  42.  21.  34.]]",2448
154,"['0.8815', '0.8327', '0.6898', '0.7061', '0.7349', '0.2332', '0.5073', '0.8463', '0.4331', '0.4664']","['0.8515', '0.7165', '0.6694', '0.6586', '0.6217', '0.7136', '0.4585', '0.6432', '0.4620', '0.6416']","['0.8815', '0.8327', '0.6898', '0.7061', '0.7349', '0.2332', '0.5073', '0.8463', '0.4331', '0.4664']","['0.8663', '0.7702', '0.6795', '0.6815', '0.6736', '0.3515', '0.4817', '0.7309', '0.4471', '0.5401']","['0.8815', '0.8327', '0.6898', '0.7061', '0.7349', '0.2332', '0.5073', '0.8463', '0.4331', '0.4664']","['0.9827', '0.9578', '0.9610', '0.9597', '0.9531', '0.9911', '0.9349', '0.9460', '0.9450', '0.9704']","[[625, 2, 14, 4, 8, 0, 30, 21, 1, 4], [0, 662, 3, 24, 4, 0, 2, 2, 96, 2], [21, 58, 496, 35, 23, 1, 55, 15, 12, 3], [11, 22, 31, 490, 1, 13, 20, 33, 70, 3], [3, 18, 9, 3, 488, 0, 31, 46, 8, 58], [26, 23, 54, 59, 43, 142, 150, 56, 42, 14], [18, 14, 54, 13, 74, 23, 348, 18, 85, 39], [0, 48, 14, 20, 3, 0, 11, 611, 2, 13], [19, 41, 56, 42, 73, 16, 63, 30, 298, 50], [11, 36, 10, 54, 68, 4, 49, 118, 31, 333]]","[5, 4, 5, 3, 5, 3, 4, 3, 1, 4, 9, 3, 2, 8, 5, 1]","[9, 6, 8, 4, 6, 6, 6, 1, 8, 8, 1, 6, 1, 9, 1, 9]","[[  3.   0.   0.   3.   0.   3.   0.   1.   1.   0.]
 [ 20.  33.  42.  39.  36.  36.  26.  23.  36.  33.]
 [  1.   1.   0.   2.   1.   1.   2.   1.   2.   2.]
 [  7.  10.   3.   6.   4.   4.   8.  12.  13.   3.]
 [ 10.  17.  13.  10.   6.   9.  12.  12.  16.   4.]
 [ 31.  33.  42.  26.  35.  35.  35.  49.  33.  35.]
 [ 72.  82. 107.  97. 108.  97.  86. 106. 104.  95.]
 [  0.   2.   1.   1.   2.   2.   1.   2.   3.   1.]
 [ 19.  30.  32.  31.  43.  20.  33.  26.  22.  33.]
 [ 29.  32.  44.  29.  28.  30.  35.  42.  22.  34.]]",2464
155,"['0.8279', '0.7220', '0.7413', '0.6873', '0.7169', '0.2660', '0.4257', '0.8186', '0.4346', '0.3095']","['0.8854', '0.7359', '0.5676', '0.6046', '0.5561', '0.6667', '0.4352', '0.6724', '0.3687', '0.5989']","['0.8279', '0.7220', '0.7413', '0.6873', '0.7169', '0.2660', '0.4257', '0.8186', '0.4346', '0.3095']","['0.8557', '0.7289', '0.6429', '0.6433', '0.6263', '0.3803', '0.4304', '0.7383', '0.3989', '0.4081']","['0.8279', '0.7220', '0.7413', '0.6873', '0.7169', '0.2660', '0.4257', '0.8186', '0.4346', '0.3095']","['0.9879', '0.9668', '0.9354', '0.9505', '0.9400', '0.9873', '0.9400', '0.9541', '0.9189', '0.9765']","[[587, 3, 26, 3, 18, 3, 32, 26, 1, 10], [0, 574, 2, 64, 4, 5, 2, 2, 134, 8], [10, 32, 533, 38, 23, 3, 44, 15, 14, 7], [4, 16, 35, 477, 2, 25, 24, 25, 84, 2], [4, 17, 23, 3, 476, 3, 31, 40, 20, 47], [13, 17, 77, 56, 44, 162, 134, 47, 47, 12], [16, 14, 88, 20, 93, 18, 292, 15, 113, 17], [0, 46, 27, 29, 6, 0, 9, 591, 2, 12], [16, 35, 97, 44, 65, 19, 44, 36, 299, 33], [13, 26, 31, 55, 125, 5, 59, 82, 97, 221]]","[3, 9, 3, 8, 6, 8, 9, 0, 5, 6, 7, 2, 6, 5, 1, 4]","[6, 1, 1, 6, 1, 1, 5, 8, 1, 1, 1, 1, 1, 1, 1, 9]","[[  3.   0.   0.   3.   0.   3.   0.   1.   1.   0.]
 [ 20.  34.  43.  40.  36.  38.  29.  24.  37.  34.]
 [  1.   1.   0.   2.   1.   1.   2.   1.   2.   2.]
 [  7.  10.   3.   6.   4.   4.   8.  12.  13.   3.]
 [ 10.  17.  13.  10.   6.   9.  12.  12.  16.   4.]
 [ 31.  33.  42.  26.  35.  35.  35.  49.  33.  36.]
 [ 72.  82. 107.  98. 108.  97.  86. 106. 105.  95.]
 [  0.   2.   1.   1.   2.   2.   1.   2.   3.   1.]
 [ 20.  30.  32.  31.  43.  20.  33.  26.  22.  33.]
 [ 29.  32.  44.  29.  29.  30.  35.  42.  22.  34.]]",2480
