cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
263,"['0.7249', '0.9191', '0.4826', '0.7934', '0.0074', '0.8951', '0.1667', '0.0424', '0.9018', '0.8783']","['0.6074', '0.9408', '0.6673', '0.2661', '0.8333', '0.6972', '0.6031', '1.0000', '0.7221', '0.7194']","['0.7249', '0.9191', '0.4826', '0.7934', '0.0074', '0.8951', '0.1667', '0.0424', '0.9018', '0.8783']","['0.6610', '0.9298', '0.5601', '0.3986', '0.0147', '0.7838', '0.2612', '0.0814', '0.8020', '0.7909']","['0.7249', '0.9191', '0.4826', '0.7934', '0.0074', '0.8951', '0.1667', '0.0424', '0.9018', '0.8783']","['0.9481', '0.9937', '0.9737', '0.7561', '0.9998', '0.9558', '0.9878', '1.0000', '0.9613', '0.9610']","[[506, 4, 14, 107, 0, 3, 23, 0, 38, 3], [18, 636, 2, 25, 0, 1, 4, 0, 6, 0], [10, 2, 333, 234, 1, 36, 19, 0, 44, 11], [97, 9, 4, 557, 0, 1, 9, 0, 24, 1], [8, 10, 71, 503, 5, 14, 15, 0, 28, 22], [13, 4, 1, 14, 0, 640, 0, 0, 15, 28], [150, 7, 68, 279, 0, 12, 117, 0, 68, 1], [17, 1, 1, 305, 0, 180, 4, 30, 3, 166], [11, 2, 5, 27, 0, 8, 3, 0, 634, 13], [3, 1, 0, 42, 0, 23, 0, 0, 18, 628]]","[3, 5, 9, 3, 0, 0, 3, 5, 0, 3, 3, 2, 3, 2, 9, 5]","[7, 4, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 4, 7]","[[ 63.   3.   2.  24.   0.   6.   2.   0.   5.   1.]
 [  2.  22.   2.   0.   1.   1.   0.   0.   1.   0.]
 [  6.  22. 484. 174.   3. 207.  12.   2.  79.  84.]
 [  0.   0.   0.  55.   0.   0.   0.   0.   0.   0.]
 [ 66. 224. 170. 568.  95. 194.  50.  13.  97. 283.]
 [  6.   2.   0.   0.   0.  53.   0.   0.   0.   2.]
 [ 45.  43.  12. 157.   2.  36. 294.   0.  53.  18.]
 [ 61.  26.  25. 127.   1.  30.  24.  12.  15.  30.]
 [  3.   1.   0.   0.   0.   3.   3.   0.  49.   8.]
 [  1.   1.   0.   0.   0.   0.   1.   0.   1.  40.]]",4208
264,"['0.6132', '0.9205', '0.4928', '0.8647', '0.0178', '0.8979', '0.2521', '0.2376', '0.8834', '0.9161']","['0.7098', '0.9340', '0.6746', '0.2934', '0.7500', '0.7287', '0.5747', '0.9438', '0.7831', '0.6781']","['0.6132', '0.9205', '0.4928', '0.8647', '0.0178', '0.8979', '0.2521', '0.2376', '0.8834', '0.9161']","['0.6580', '0.9272', '0.5695', '0.4381', '0.0347', '0.8045', '0.3505', '0.3797', '0.8302', '0.7793']","['0.6132', '0.9205', '0.4928', '0.8647', '0.0178', '0.8979', '0.2521', '0.2376', '0.8834', '0.9161']","['0.9722', '0.9929', '0.9740', '0.7679', '0.9994', '0.9620', '0.9792', '0.9984', '0.9727', '0.9505']","[[428, 3, 11, 163, 0, 3, 47, 0, 37, 6], [4, 637, 3, 35, 0, 4, 3, 0, 6, 0], [9, 4, 340, 220, 4, 34, 33, 0, 33, 13], [43, 17, 3, 607, 0, 3, 13, 0, 16, 0], [5, 12, 73, 487, 12, 19, 31, 0, 17, 20], [4, 2, 0, 13, 0, 642, 0, 5, 9, 40], [102, 4, 68, 287, 0, 10, 177, 0, 49, 5], [3, 1, 0, 188, 0, 133, 0, 168, 2, 212], [4, 2, 6, 35, 0, 16, 4, 0, 621, 15], [1, 0, 0, 34, 0, 17, 0, 5, 3, 655]]","[5, 2, 8, 3, 2, 2, 9, 1, 0, 8, 5, 1, 7, 6, 5, 9]","[4, 4, 8, 7, 2, 4, 4, 6, 0, 6, 4, 7, 4, 6, 5, 4]","[[ 64.   3.   2.  24.   0.   6.   2.   0.   5.   1.]
 [  2.  22.   2.   0.   1.   1.   0.   0.   1.   0.]
 [  6.  22. 485. 174.   3. 207.  12.   2.  79.  84.]
 [  0.   0.   0.  55.   0.   0.   0.   0.   0.   0.]
 [ 66. 224. 172. 568.  95. 196.  50.  14.  97. 285.]
 [  6.   2.   0.   0.   0.  54.   0.   0.   0.   2.]
 [ 45.  44.  12. 157.   2.  36. 295.   0.  54.  18.]
 [ 61.  27.  25. 128.   1.  30.  24.  12.  15.  30.]
 [  3.   1.   0.   0.   0.   3.   3.   0.  50.   8.]
 [  1.   1.   0.   0.   0.   0.   1.   0.   1.  40.]]",4224
265,"['0.6074', '0.9176', '0.4797', '0.8632', '0.0178', '0.9091', '0.2764', '0.1330', '0.8748', '0.8881']","['0.6719', '0.9352', '0.6529', '0.2852', '0.8000', '0.7042', '0.6178', '0.9216', '0.7659', '0.7048']","['0.6074', '0.9176', '0.4797', '0.8632', '0.0178', '0.9091', '0.2764', '0.1330', '0.8748', '0.8881']","['0.6381', '0.9263', '0.5530', '0.4287', '0.0347', '0.7937', '0.3819', '0.2324', '0.8167', '0.7859']","['0.6074', '0.9176', '0.4797', '0.8632', '0.0178', '0.9091', '0.2764', '0.1330', '0.8748', '0.8881']","['0.9672', '0.9930', '0.9721', '0.7588', '0.9995', '0.9566', '0.9809', '0.9987', '0.9701', '0.9577']","[[424, 3, 11, 184, 0, 3, 37, 0, 35, 1], [5, 635, 4, 33, 0, 4, 5, 0, 6, 0], [12, 5, 331, 213, 2, 42, 35, 0, 40, 10], [58, 9, 4, 606, 0, 0, 9, 0, 15, 1], [9, 15, 89, 462, 12, 20, 30, 0, 23, 16], [7, 2, 1, 14, 0, 650, 0, 2, 11, 28], [101, 6, 61, 278, 1, 12, 194, 0, 47, 2], [9, 2, 0, 251, 0, 154, 1, 94, 5, 191], [5, 2, 6, 39, 0, 16, 3, 0, 615, 17], [1, 0, 0, 45, 0, 22, 0, 6, 6, 635]]","[1, 5, 2, 6, 3, 6, 3, 8, 5, 3, 2, 0, 2, 9, 3, 2]","[1, 2, 2, 7, 4, 7, 2, 8, 2, 2, 4, 6, 2, 2, 6, 2]","[[ 64.   3.   2.  24.   0.   6.   2.   0.   5.   1.]
 [  2.  23.   2.   0.   1.   1.   0.   0.   1.   0.]
 [  6.  22. 488. 176.   3. 209.  12.   2.  79.  85.]
 [  0.   0.   0.  55.   0.   0.   0.   0.   0.   0.]
 [ 66. 224. 173. 569.  95. 196.  50.  14.  97. 285.]
 [  6.   2.   0.   0.   0.  54.   0.   0.   0.   2.]
 [ 46.  44.  12. 158.   2.  36. 295.   0.  54.  18.]
 [ 61.  27.  25. 128.   1.  30.  26.  12.  15.  30.]
 [  3.   1.   0.   0.   0.   3.   3.   0.  51.   8.]
 [  1.   1.   0.   0.   0.   0.   1.   0.   1.  40.]]",4240
266,"['0.5645', '0.9335', '0.4522', '0.8561', '0.0104', '0.9231', '0.2336', '0.1485', '0.8634', '0.9119']","['0.7378', '0.9255', '0.6568', '0.2823', '0.6364', '0.6567', '0.5816', '0.9375', '0.7772', '0.6701']","['0.5645', '0.9335', '0.4522', '0.8561', '0.0104', '0.9231', '0.2336', '0.1485', '0.8634', '0.9119']","['0.6396', '0.9295', '0.5356', '0.4246', '0.0204', '0.7674', '0.3333', '0.2564', '0.8181', '0.7725']","['0.5645', '0.9335', '0.4522', '0.8561', '0.0104', '0.9231', '0.2336', '0.1485', '0.8634', '0.9119']","['0.9778', '0.9918', '0.9742', '0.7574', '0.9994', '0.9451', '0.9813', '0.9989', '0.9724', '0.9489']","[[394, 4, 10, 209, 0, 8, 39, 0, 31, 3], [3, 646, 3, 29, 0, 5, 2, 0, 4, 0], [10, 2, 312, 221, 4, 58, 31, 0, 40, 12], [39, 27, 3, 601, 0, 6, 11, 0, 14, 1], [2, 10, 75, 476, 7, 22, 31, 0, 26, 27], [1, 0, 0, 15, 0, 660, 0, 4, 5, 30], [81, 8, 63, 319, 0, 12, 164, 0, 52, 3], [1, 0, 0, 195, 0, 180, 0, 105, 1, 225], [3, 1, 9, 31, 0, 28, 4, 0, 607, 20], [0, 0, 0, 33, 0, 26, 0, 3, 1, 652]]","[6, 7, 9, 5, 3, 3, 3, 9, 0, 0, 9, 5, 9, 8, 9, 6]","[7, 7, 7, 7, 2, 2, 7, 4, 7, 7, 7, 5, 7, 8, 9, 6]","[[ 64.   3.   2.  24.   0.   6.   2.   0.   5.   1.]
 [  2.  23.   2.   0.   1.   1.   0.   0.   1.   0.]
 [  6.  22. 488. 178.   3. 209.  12.   2.  79.  85.]
 [  0.   0.   0.  55.   0.   0.   0.   0.   0.   0.]
 [ 66. 224. 173. 569.  95. 196.  50.  14.  97. 286.]
 [  6.   2.   0.   0.   0.  55.   0.   0.   0.   2.]
 [ 46.  44.  12. 158.   2.  36. 296.   0.  54.  18.]
 [ 63.  27.  25. 129.   1.  31.  27.  13.  15.  33.]
 [  3.   1.   0.   0.   0.   3.   3.   0.  52.   8.]
 [  1.   1.   0.   0.   0.   0.   1.   0.   1.  41.]]",4256
267,"['0.6089', '0.9234', '0.4986', '0.8604', '0.0148', '0.9203', '0.2379', '0.1556', '0.8791', '0.8825']","['0.7240', '0.9425', '0.6693', '0.2954', '0.7692', '0.6819', '0.6278', '0.9483', '0.6952', '0.6807']","['0.6089', '0.9234', '0.4986', '0.8604', '0.0148', '0.9203', '0.2379', '0.1556', '0.8791', '0.8825']","['0.6615', '0.9328', '0.5714', '0.4398', '0.0290', '0.7833', '0.3450', '0.2673', '0.7764', '0.7686']","['0.6089', '0.9234', '0.4986', '0.8604', '0.0148', '0.9203', '0.2379', '0.1556', '0.8791', '0.8825']","['0.9743', '0.9938', '0.9731', '0.7712', '0.9995', '0.9512', '0.9843', '0.9990', '0.9570', '0.9529']","[[425, 2, 10, 175, 0, 1, 33, 0, 48, 4], [5, 639, 2, 30, 0, 7, 3, 0, 6, 0], [11, 3, 344, 199, 3, 41, 23, 0, 55, 11], [40, 13, 3, 604, 0, 4, 9, 0, 29, 0], [5, 13, 81, 460, 10, 17, 28, 0, 40, 22], [2, 0, 2, 12, 0, 658, 0, 2, 11, 28], [93, 6, 63, 287, 0, 10, 167, 0, 74, 2], [3, 0, 3, 209, 0, 173, 0, 110, 3, 206], [3, 2, 6, 27, 0, 21, 3, 0, 618, 23], [0, 0, 0, 42, 0, 33, 0, 4, 5, 631]]","[8, 5, 8, 3, 9, 8, 2, 9, 0, 0, 3, 9, 3, 1, 5, 2]","[6, 2, 8, 6, 7, 6, 2, 6, 7, 7, 7, 7, 7, 7, 7, 7]","[[ 64.   3.   2.  24.   0.   6.   2.   0.   5.   1.]
 [  2.  23.   2.   0.   1.   1.   0.   0.   1.   0.]
 [  6.  22. 489. 178.   3. 210.  12.   2.  79.  85.]
 [  0.   0.   0.  55.   0.   0.   0.   0.   0.   0.]
 [ 66. 224. 173. 569.  95. 196.  50.  14.  97. 286.]
 [  6.   2.   0.   0.   0.  55.   0.   0.   0.   2.]
 [ 46.  44.  12. 159.   2.  36. 296.   0.  56.  19.]
 [ 65.  28.  26. 131.   1.  32.  27.  13.  15.  35.]
 [  3.   1.   0.   0.   0.   3.   3.   0.  53.   8.]
 [  1.   1.   0.   0.   0.   0.   1.   0.   1.  41.]]",4272
268,"['0.5974', '0.9162', '0.5246', '0.8561', '0.0266', '0.8839', '0.2507', '0.1499', '0.8976', '0.9021']","['0.7080', '0.9351', '0.6792', '0.2832', '0.6923', '0.7479', '0.5659', '0.9060', '0.7539', '0.6847']","['0.5974', '0.9162', '0.5246', '0.8561', '0.0266', '0.8839', '0.2507', '0.1499', '0.8976', '0.9021']","['0.6480', '0.9255', '0.5920', '0.4256', '0.0513', '0.8103', '0.3475', '0.2573', '0.8195', '0.7785']","['0.5974', '0.9162', '0.5246', '0.8561', '0.0266', '0.8839', '0.2507', '0.1499', '0.8976', '0.9021']","['0.9727', '0.9930', '0.9729', '0.7585', '0.9987', '0.9661', '0.9786', '0.9983', '0.9673', '0.9527']","[[417, 2, 13, 177, 0, 4, 43, 0, 39, 3], [10, 634, 4, 29, 0, 3, 5, 0, 7, 0], [10, 3, 362, 200, 4, 34, 30, 0, 39, 8], [42, 15, 2, 601, 1, 2, 17, 0, 21, 1], [5, 11, 81, 465, 18, 17, 37, 0, 28, 14], [9, 3, 0, 18, 0, 632, 0, 5, 13, 35], [84, 7, 64, 304, 3, 8, 176, 0, 53, 3], [7, 1, 1, 256, 0, 116, 0, 106, 2, 218], [5, 2, 6, 31, 0, 10, 3, 0, 631, 15], [0, 0, 0, 41, 0, 19, 0, 6, 4, 645]]","[3, 5, 6, 3, 8, 3, 0, 3, 3, 2, 0, 0, 3, 3, 8, 6]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[ 64.   3.   2.  24.   0.   6.   2.   0.   5.   1.]
 [  2.  23.   2.   0.   1.   1.   0.   0.   1.   0.]
 [  6.  22. 489. 178.   3. 210.  12.   2.  79.  85.]
 [  0.   0.   0.  55.   0.   0.   0.   0.   0.   0.]
 [ 66. 224. 173. 569.  95. 196.  50.  14.  97. 286.]
 [  6.   2.   0.   0.   0.  55.   0.   0.   0.   2.]
 [ 46.  44.  12. 159.   2.  36. 296.   0.  56.  19.]
 [ 68.  28.  27. 138.   1.  33.  29.  13.  17.  35.]
 [  3.   1.   0.   0.   0.   3.   3.   0.  53.   8.]
 [  1.   1.   0.   0.   0.   0.   1.   0.   1.  41.]]",4288
269,"['0.6089', '0.8974', '0.5304', '0.8490', '0.0178', '0.8783', '0.2407', '0.0580', '0.8734', '0.8951']","['0.6789', '0.9598', '0.6571', '0.2687', '0.6667', '0.6848', '0.5889', '0.9111', '0.7912', '0.7041']","['0.6089', '0.8974', '0.5304', '0.8490', '0.0178', '0.8783', '0.2407', '0.0580', '0.8734', '0.8951']","['0.6420', '0.9276', '0.5870', '0.4082', '0.0346', '0.7696', '0.3418', '0.1090', '0.8303', '0.7882']","['0.6089', '0.8974', '0.5304', '0.8490', '0.0178', '0.8783', '0.2407', '0.0580', '0.8734', '0.8951']","['0.9681', '0.9959', '0.9697', '0.7425', '0.9991', '0.9540', '0.9813', '0.9994', '0.9743', '0.9572']","[[425, 3, 14, 172, 0, 6, 46, 0, 28, 4], [11, 621, 5, 45, 0, 3, 2, 0, 5, 0], [13, 1, 366, 189, 4, 49, 25, 0, 27, 16], [55, 12, 5, 596, 1, 4, 14, 0, 14, 1], [7, 4, 84, 466, 12, 26, 28, 0, 18, 31], [9, 2, 2, 25, 0, 628, 0, 3, 15, 31], [92, 2, 74, 300, 1, 17, 169, 0, 44, 3], [5, 0, 2, 339, 0, 153, 0, 41, 5, 162], [8, 2, 5, 38, 0, 12, 3, 0, 614, 21], [1, 0, 0, 48, 0, 19, 0, 1, 6, 640]]","[9, 4, 9, 3, 9, 1, 6, 3, 2, 2, 4, 9, 6, 0, 6, 3]","[2, 4, 4, 4, 8, 7, 6, 4, 2, 2, 4, 6, 7, 7, 7, 7]","[[ 64.   3.   2.  24.   0.   6.   2.   0.   5.   1.]
 [  2.  23.   2.   0.   1.   1.   0.   0.   1.   0.]
 [  6.  22. 491. 178.   3. 210.  12.   2.  79.  86.]
 [  0.   0.   0.  55.   0.   0.   0.   0.   0.   0.]
 [ 66. 224. 173. 571.  97. 196.  50.  14.  97. 287.]
 [  6.   2.   0.   0.   0.  55.   0.   0.   0.   2.]
 [ 46.  44.  12. 159.   2.  36. 297.   0.  56.  20.]
 [ 69.  29.  27. 139.   1.  33.  31.  13.  17.  35.]
 [  3.   1.   0.   0.   0.   3.   3.   0.  53.   9.]
 [  1.   1.   0.   0.   0.   0.   1.   0.   1.  41.]]",4304
270,"['0.6003', '0.9147', '0.5145', '0.8732', '0.0178', '0.9329', '0.2407', '0.0849', '0.8378', '0.9273']","['0.7078', '0.9420', '0.6814', '0.2918', '0.9231', '0.6704', '0.5633', '0.9375', '0.8343', '0.6400']","['0.6003', '0.9147', '0.5145', '0.8732', '0.0178', '0.9329', '0.2407', '0.0849', '0.8378', '0.9273']","['0.6496', '0.9282', '0.5863', '0.4374', '0.0348', '0.7801', '0.3373', '0.1556', '0.8361', '0.7573']","['0.6003', '0.9147', '0.5145', '0.8732', '0.0178', '0.9329', '0.2407', '0.0849', '0.8378', '0.9273']","['0.9725', '0.9938', '0.9737', '0.7637', '0.9998', '0.9478', '0.9792', '0.9994', '0.9814', '0.9407']","[[419, 4, 14, 173, 0, 7, 54, 0, 23, 4], [5, 633, 2, 37, 0, 5, 5, 0, 4, 1], [13, 4, 355, 222, 1, 32, 26, 0, 19, 18], [39, 15, 5, 613, 0, 3, 13, 0, 13, 1], [5, 10, 63, 489, 12, 15, 29, 0, 16, 37], [3, 1, 0, 8, 0, 667, 0, 1, 2, 33], [98, 4, 70, 302, 0, 16, 169, 0, 36, 7], [4, 0, 0, 205, 0, 192, 0, 60, 3, 243], [6, 1, 12, 30, 0, 32, 4, 0, 589, 29], [0, 0, 0, 22, 0, 26, 0, 3, 1, 663]]","[6, 1, 3, 5, 2, 0, 0, 5, 3, 1, 2, 3, 8, 5, 5, 2]","[6, 7, 7, 5, 7, 7, 7, 5, 4, 7, 7, 7, 7, 5, 4, 7]","[[ 64.   3.   2.  24.   0.   6.   2.   0.   5.   1.]
 [  2.  23.   2.   0.   1.   1.   0.   0.   1.   0.]
 [  6.  22. 491. 178.   3. 210.  12.   2.  79.  86.]
 [  0.   0.   0.  55.   0.   0.   0.   0.   0.   0.]
 [ 66. 224. 173. 572.  97. 197.  50.  14.  97. 287.]
 [  6.   2.   0.   0.   0.  58.   0.   0.   0.   2.]
 [ 46.  44.  12. 159.   2.  36. 298.   0.  56.  20.]
 [ 71.  31.  30. 141.   1.  33.  31.  13.  18.  35.]
 [  3.   1.   0.   0.   0.   3.   3.   0.  53.   9.]
 [  1.   1.   0.   0.   0.   0.   1.   0.   1.  41.]]",4320
271,"['0.6160', '0.9277', '0.5203', '0.8376', '0.0207', '0.9231', '0.2536', '0.0764', '0.8990', '0.9063']","['0.7026', '0.9185', '0.6587', '0.2965', '0.8235', '0.6811', '0.5953', '0.9643', '0.7141', '0.6930']","['0.6160', '0.9277', '0.5203', '0.8376', '0.0207', '0.9231', '0.2536', '0.0764', '0.8990', '0.9063']","['0.6565', '0.9231', '0.5814', '0.4380', '0.0404', '0.7838', '0.3556', '0.1415', '0.7960', '0.7855']","['0.6160', '0.9277', '0.5203', '0.8376', '0.0207', '0.9231', '0.2536', '0.0764', '0.8990', '0.9063']","['0.9711', '0.9910', '0.9705', '0.7785', '0.9995', '0.9508', '0.9808', '0.9997', '0.9598', '0.9543']","[[430, 5, 12, 157, 0, 5, 40, 0, 46, 3], [6, 642, 3, 27, 0, 5, 4, 0, 5, 0], [9, 4, 359, 165, 3, 47, 28, 0, 61, 14], [48, 17, 4, 588, 0, 3, 14, 0, 27, 1], [3, 16, 85, 425, 14, 25, 31, 0, 38, 39], [3, 4, 1, 8, 0, 660, 0, 2, 10, 27], [101, 7, 71, 271, 0, 16, 178, 0, 55, 3], [6, 1, 1, 292, 0, 166, 0, 54, 3, 184], [5, 2, 9, 22, 0, 13, 4, 0, 632, 16], [1, 1, 0, 28, 0, 29, 0, 0, 8, 648]]","[3, 2, 6, 2, 3, 6, 3, 2, 2, 5, 3, 6, 3, 0, 3, 1]","[6, 2, 6, 2, 6, 6, 4, 2, 4, 2, 7, 6, 2, 6, 2, 2]","[[ 64.   3.   2.  24.   0.   6.   2.   0.   5.   1.]
 [  2.  23.   2.   0.   1.   1.   0.   0.   1.   0.]
 [  6.  23. 494. 180.   3. 211.  12.   2.  79.  86.]
 [  0.   0.   0.  55.   0.   0.   0.   0.   0.   0.]
 [ 66. 224. 174. 573.  97. 197.  50.  14.  97. 287.]
 [  6.   2.   0.   0.   0.  58.   0.   0.   0.   2.]
 [ 47.  44.  12. 161.   2.  36. 301.   0.  56.  20.]
 [ 71.  31.  30. 142.   1.  33.  31.  13.  18.  35.]
 [  3.   1.   0.   0.   0.   3.   3.   0.  53.   9.]
 [  1.   1.   0.   0.   0.   0.   1.   0.   1.  41.]]",4336
272,"['0.6633', '0.9162', '0.5333', '0.7593', '0.0296', '0.9035', '0.2251', '0.1372', '0.8720', '0.8909']","['0.6308', '0.9421', '0.6490', '0.2673', '0.7407', '0.7037', '0.5603', '0.8899', '0.7333', '0.7407']","['0.6633', '0.9162', '0.5333', '0.7593', '0.0296', '0.9035', '0.2251', '0.1372', '0.8720', '0.8909']","['0.6466', '0.9289', '0.5855', '0.3954', '0.0569', '0.7912', '0.3211', '0.2377', '0.7966', '0.8089']","['0.6633', '0.9162', '0.5333', '0.7593', '0.0296', '0.9035', '0.2251', '0.1372', '0.8720', '0.8909']","['0.9570', '0.9938', '0.9685', '0.7680', '0.9989', '0.9567', '0.9803', '0.9981', '0.9646', '0.9645']","[[463, 2, 12, 138, 0, 5, 38, 0, 36, 4], [9, 634, 6, 28, 0, 5, 4, 0, 6, 0], [11, 2, 368, 179, 3, 38, 29, 0, 53, 7], [101, 15, 2, 533, 1, 3, 17, 0, 29, 1], [11, 9, 85, 465, 20, 14, 33, 0, 26, 13], [4, 5, 1, 13, 0, 646, 0, 4, 14, 28], [109, 5, 84, 279, 2, 13, 158, 0, 50, 2], [15, 0, 0, 292, 0, 150, 0, 97, 4, 149], [9, 1, 8, 30, 1, 19, 3, 0, 613, 19], [2, 0, 1, 37, 0, 25, 0, 8, 5, 637]]","[8, 8, 9, 5, 2, 1, 2, 3, 6, 1, 2, 3, 1, 0, 9, 9]","[2, 8, 6, 4, 2, 6, 2, 7, 6, 7, 7, 7, 7, 7, 7, 7]","[[ 64.   3.   2.  24.   0.   6.   2.   0.   5.   1.]
 [  2.  23.   2.   0.   1.   1.   0.   0.   1.   0.]
 [  6.  23. 496. 180.   3. 211.  12.   2.  80.  86.]
 [  0.   0.   0.  55.   0.   0.   0.   0.   0.   0.]
 [ 66. 224. 174. 573.  97. 198.  50.  14.  97. 287.]
 [  6.   2.   0.   0.   0.  58.   0.   0.   0.   2.]
 [ 47.  45.  12. 161.   2.  36. 302.   0.  56.  21.]
 [ 72.  33.  31. 144.   1.  33.  31.  13.  18.  37.]
 [  3.   1.   0.   0.   0.   3.   3.   0.  54.   9.]
 [  1.   1.   0.   0.   0.   0.   1.   0.   1.  41.]]",4352
273,"['0.6361', '0.9292', '0.4681', '0.8048', '0.0118', '0.9217', '0.2350', '0.0566', '0.9118', '0.8783']","['0.6271', '0.9414', '0.6902', '0.2670', '0.7273', '0.6531', '0.6134', '0.9524', '0.7368', '0.7621']","['0.6361', '0.9292', '0.4681', '0.8048', '0.0118', '0.9217', '0.2350', '0.0566', '0.9118', '0.8783']","['0.6316', '0.9353', '0.5579', '0.4010', '0.0233', '0.7645', '0.3399', '0.1068', '0.8150', '0.8161']","['0.6361', '0.9292', '0.4681', '0.8048', '0.0118', '0.9217', '0.2350', '0.0566', '0.9118', '0.8783']","['0.9581', '0.9937', '0.9770', '0.7537', '0.9995', '0.9443', '0.9835', '0.9997', '0.9636', '0.9688']","[[444, 4, 9, 166, 0, 5, 29, 0, 38, 3], [5, 643, 3, 28, 0, 5, 2, 0, 6, 0], [15, 2, 323, 213, 3, 44, 31, 0, 44, 15], [83, 14, 1, 565, 0, 2, 9, 0, 25, 3], [5, 11, 65, 479, 8, 20, 29, 0, 30, 29], [7, 2, 1, 14, 0, 659, 0, 1, 11, 20], [108, 6, 57, 292, 0, 15, 165, 0, 58, 1], [30, 0, 6, 303, 0, 209, 0, 40, 6, 113], [9, 1, 3, 19, 0, 14, 4, 0, 641, 12], [2, 0, 0, 37, 0, 36, 0, 1, 11, 628]]","[0, 8, 5, 2, 3, 3, 8, 6, 5, 3, 3, 6, 2, 9, 5, 6]","[0, 6, 4, 2, 6, 6, 8, 6, 5, 6, 0, 6, 2, 4, 7, 6]","[[ 65.   3.   2.  25.   0.   6.   2.   0.   5.   1.]
 [  2.  23.   2.   0.   1.   1.   0.   0.   1.   0.]
 [  6.  23. 498. 180.   3. 211.  12.   2.  80.  86.]
 [  0.   0.   0.  55.   0.   0.   0.   0.   0.   0.]
 [ 66. 224. 174. 573.  97. 199.  50.  14.  97. 288.]
 [  6.   2.   0.   0.   0.  59.   0.   0.   0.   2.]
 [ 47.  45.  12. 164.   2.  36. 305.   0.  57.  21.]
 [ 72.  33.  31. 144.   1.  34.  31.  13.  18.  37.]
 [  3.   1.   0.   0.   0.   3.   3.   0.  55.   9.]
 [  1.   1.   0.   0.   0.   0.   1.   0.   1.  41.]]",4368
274,"['0.6232', '0.9162', '0.4681', '0.8533', '0.0133', '0.8951', '0.2479', '0.0891', '0.8819', '0.9035']","['0.6840', '0.9242', '0.7115', '0.2697', '0.6923', '0.7119', '0.6148', '0.9403', '0.7607', '0.6976']","['0.6232', '0.9162', '0.4681', '0.8533', '0.0133', '0.8951', '0.2479', '0.0891', '0.8819', '0.9035']","['0.6522', '0.9202', '0.5647', '0.4099', '0.0261', '0.7931', '0.3533', '0.1628', '0.8169', '0.7873']","['0.6232', '0.9162', '0.4681', '0.8533', '0.0133', '0.8951', '0.2479', '0.0891', '0.8819', '0.9035']","['0.9681', '0.9918', '0.9792', '0.7425', '0.9994', '0.9588', '0.9827', '0.9994', '0.9690', '0.9554']","[[435, 2, 7, 181, 0, 5, 35, 0, 29, 4], [8, 634, 1, 38, 0, 5, 1, 0, 5, 0], [12, 3, 323, 209, 3, 54, 28, 0, 43, 15], [55, 13, 2, 599, 0, 3, 10, 0, 20, 0], [8, 20, 61, 483, 9, 17, 32, 0, 27, 19], [4, 4, 0, 25, 0, 640, 0, 0, 14, 28], [102, 7, 50, 298, 1, 18, 174, 0, 50, 2], [4, 1, 1, 317, 0, 128, 0, 63, 2, 191], [7, 1, 9, 28, 0, 14, 3, 0, 620, 21], [1, 1, 0, 43, 0, 15, 0, 4, 5, 646]]","[3, 8, 3, 2, 6, 8, 6, 2, 3, 3, 3, 6, 2, 9, 3, 7]","[6, 8, 3, 4, 6, 4, 6, 2, 6, 2, 7, 7, 2, 7, 7, 7]","[[ 65.   3.   2.  25.   0.   6.   2.   0.   5.   1.]
 [  2.  23.   2.   0.   1.   1.   0.   0.   1.   0.]
 [  6.  23. 500. 181.   3. 211.  12.   2.  80.  86.]
 [  0.   0.   0.  56.   0.   0.   0.   0.   0.   0.]
 [ 66. 224. 175. 573.  97. 199.  50.  14.  98. 288.]
 [  6.   2.   0.   0.   0.  59.   0.   0.   0.   2.]
 [ 47.  45.  12. 166.   2.  36. 307.   0.  57.  21.]
 [ 72.  33.  31. 146.   1.  34.  32.  14.  18.  38.]
 [  3.   1.   0.   0.   0.   3.   3.   0.  56.   9.]
 [  1.   1.   0.   0.   0.   0.   1.   0.   1.  41.]]",4384
