cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
138,"['0.9773', '0.7146', '0.9611', '0.8888', '0.9023', '0.9670', '0.9616', '0.9757', '0.9340', '0.9151']","['0.9598', '0.9946', '0.8627', '0.9806', '0.9405', '0.9029', '0.9788', '0.8109', '0.9123', '0.9058']","['0.9773', '0.7146', '0.9611', '0.8888', '0.9023', '0.9670', '0.9616', '0.9757', '0.9340', '0.9151']","['0.9685', '0.8317', '0.9092', '0.9324', '0.9210', '0.9338', '0.9701', '0.8857', '0.9230', '0.9104']","['0.9773', '0.7146', '0.9611', '0.8888', '0.9023', '0.9670', '0.9616', '0.9757', '0.9340', '0.9151']","['0.9956', '0.9996', '0.9832', '0.9980', '0.9937', '0.9885', '0.9977', '0.9747', '0.9901', '0.9893']","[[2671, 0, 9, 0, 8, 10, 11, 10, 8, 6], [8, 2031, 160, 0, 21, 24, 6, 446, 47, 99], [18, 3, 2665, 15, 7, 6, 2, 31, 23, 3], [6, 0, 113, 2526, 5, 87, 4, 48, 50, 3], [20, 2, 54, 0, 2512, 16, 17, 5, 72, 86], [8, 0, 17, 20, 3, 2696, 12, 12, 14, 6], [28, 2, 18, 0, 10, 29, 2727, 0, 22, 0], [8, 1, 19, 2, 7, 4, 0, 2735, 2, 25], [10, 2, 28, 2, 17, 63, 6, 14, 2589, 41], [6, 1, 6, 11, 81, 51, 1, 72, 11, 2587]]","[6, 8, 7, 3, 7, 8, 9, 7, 5, 5, 2, 7, 9, 6, 7, 6]","[1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 45.   0.   0.   0.   4.   4.   1.   9.   2.   9.]
 [144.  66. 330.  42.  17. 203. 120. 356. 210. 273.]
 [  0.   0.  15.   0.   0.   0.   0.   1.   0.   0.]
 [ 10.   0.  24.  11.   4.  20.  14.   3.  20.   2.]
 [  4.   0.   9.   2.  16.   7.   4.   8.  24.   6.]
 [  0.   0.   6.   0.   1.  43.   0.   4.   3.   0.]
 [  0.   0.   4.   0.   2.   0.  13.   0.   3.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0.   2.   0.   0.   0.   0.   0.  63.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   1.  13.]]",2208
139,"['0.9740', '0.7069', '0.9665', '0.9286', '0.9091', '0.9591', '0.9309', '0.9679', '0.9538', '0.9268']","['0.9600', '0.9965', '0.8511', '0.9649', '0.9501', '0.9291', '0.9888', '0.8157', '0.8978', '0.9212']","['0.9740', '0.7069', '0.9665', '0.9286', '0.9091', '0.9591', '0.9309', '0.9679', '0.9538', '0.9268']","['0.9669', '0.8271', '0.9051', '0.9464', '0.9291', '0.9439', '0.9590', '0.8853', '0.9250', '0.9240']","['0.9740', '0.7069', '0.9665', '0.9286', '0.9091', '0.9591', '0.9309', '0.9679', '0.9538', '0.9268']","['0.9956', '0.9997', '0.9814', '0.9962', '0.9947', '0.9919', '0.9988', '0.9757', '0.9881', '0.9911']","[[2662, 0, 13, 4, 6, 9, 8, 12, 10, 9], [5, 2009, 175, 0, 14, 26, 2, 494, 55, 62], [13, 2, 2680, 27, 4, 2, 0, 19, 23, 3], [4, 0, 95, 2639, 1, 42, 0, 26, 32, 3], [21, 1, 78, 0, 2531, 10, 11, 2, 64, 66], [11, 0, 14, 47, 5, 2674, 8, 8, 16, 5], [34, 2, 30, 0, 9, 37, 2640, 0, 84, 0], [9, 0, 24, 5, 5, 3, 0, 2713, 3, 41], [9, 2, 28, 2, 14, 30, 1, 7, 2644, 35], [5, 0, 12, 11, 75, 45, 0, 45, 14, 2620]]","[5, 8, 2, 0, 6, 6, 8, 2, 2, 0, 6, 2, 2, 2, 0, 7]","[1, 3, 4, 3, 3, 1, 3, 3, 2, 1, 1, 1, 1, 1, 1, 1]","[[ 45.   0.   0.   0.   4.   4.   1.   9.   2.   9.]
 [146.  66. 333.  42.  17. 204. 122. 357. 210. 273.]
 [  0.   0.  16.   0.   0.   0.   0.   1.   0.   0.]
 [ 11.   0.  25.  11.   4.  20.  15.   3.  22.   2.]
 [  4.   0.  10.   2.  16.   7.   4.   8.  24.   6.]
 [  0.   0.   6.   0.   1.  43.   0.   4.   3.   0.]
 [  0.   0.   4.   0.   2.   0.  13.   0.   3.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0.   2.   0.   0.   0.   0.   0.  63.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   1.  13.]]",2224
140,"['0.9726', '0.7614', '0.9611', '0.9120', '0.8951', '0.9641', '0.9200', '0.9690', '0.9405', '0.9080']","['0.9554', '0.9908', '0.8423', '0.9697', '0.9522', '0.8981', '0.9879', '0.8501', '0.8876', '0.9122']","['0.9726', '0.7614', '0.9611', '0.9120', '0.8951', '0.9641', '0.9200', '0.9690', '0.9405', '0.9080']","['0.9639', '0.8611', '0.8978', '0.9400', '0.9228', '0.9299', '0.9527', '0.9056', '0.9133', '0.9101']","['0.9726', '0.7614', '0.9611', '0.9120', '0.8951', '0.9641', '0.9200', '0.9690', '0.9405', '0.9080']","['0.9951', '0.9992', '0.9802', '0.9968', '0.9950', '0.9879', '0.9987', '0.9810', '0.9869', '0.9902']","[[2658, 0, 10, 2, 8, 8, 8, 18, 15, 6], [4, 2164, 247, 1, 16, 35, 3, 286, 35, 51], [16, 3, 2665, 17, 6, 4, 0, 39, 19, 4], [5, 0, 80, 2592, 5, 66, 2, 36, 54, 2], [25, 4, 64, 2, 2492, 26, 10, 1, 71, 89], [8, 0, 13, 35, 3, 2688, 8, 10, 18, 5], [37, 2, 28, 0, 8, 52, 2609, 0, 100, 0], [10, 5, 20, 6, 1, 3, 0, 2716, 0, 42], [8, 4, 31, 4, 12, 43, 1, 14, 2607, 48], [11, 2, 6, 14, 66, 68, 0, 75, 18, 2567]]","[0, 6, 5, 9, 7, 5, 5, 2, 0, 2, 2, 7, 8, 1, 6, 6]","[3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 45.   0.   0.   0.   4.   4.   1.   9.   2.   9.]
 [147.  67. 336.  42.  17. 207. 125. 359. 211. 274.]
 [  0.   0.  16.   0.   0.   0.   0.   1.   0.   0.]
 [ 12.   0.  25.  11.   4.  20.  15.   3.  22.   2.]
 [  4.   0.  10.   2.  16.   7.   4.   8.  24.   6.]
 [  0.   0.   6.   0.   1.  43.   0.   4.   3.   0.]
 [  0.   0.   4.   0.   2.   0.  13.   0.   3.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0.   2.   0.   0.   0.   0.   0.  63.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   1.  13.]]",2240
141,"['0.9649', '0.7136', '0.9592', '0.9349', '0.9005', '0.9706', '0.9468', '0.9672', '0.9502', '0.9381']","['0.9763', '0.9966', '0.8520', '0.9701', '0.9500', '0.9108', '0.9868', '0.8664', '0.8768', '0.9023']","['0.9649', '0.7136', '0.9592', '0.9349', '0.9005', '0.9706', '0.9468', '0.9672', '0.9502', '0.9381']","['0.9706', '0.8317', '0.9025', '0.9522', '0.9246', '0.9397', '0.9663', '0.9140', '0.9120', '0.9199']","['0.9649', '0.7136', '0.9592', '0.9349', '0.9005', '0.9706', '0.9468', '0.9672', '0.9502', '0.9381']","['0.9975', '0.9997', '0.9817', '0.9967', '0.9948', '0.9895', '0.9986', '0.9834', '0.9853', '0.9886']","[[2637, 0, 15, 3, 11, 14, 11, 7, 27, 8], [4, 2028, 261, 1, 23, 45, 2, 324, 74, 80], [8, 3, 2660, 34, 8, 7, 1, 16, 35, 1], [2, 0, 70, 2657, 2, 50, 1, 17, 38, 5], [15, 0, 52, 0, 2507, 16, 12, 0, 92, 90], [5, 0, 6, 20, 4, 2706, 8, 6, 26, 7], [21, 1, 21, 0, 14, 31, 2685, 0, 63, 0], [3, 0, 18, 12, 2, 3, 0, 2711, 2, 52], [4, 3, 16, 2, 11, 49, 1, 8, 2634, 44], [2, 0, 3, 10, 57, 50, 0, 40, 13, 2652]]","[0, 5, 8, 9, 8, 7, 9, 2, 2, 6, 6, 9, 1, 5, 8, 8]","[0, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4]","[[ 46.   0.   0.   0.   4.   4.   1.   9.   2.   9.]
 [147.  68. 338.  42.  17. 209. 127. 360. 213. 277.]
 [  0.   0.  16.   0.   0.   0.   0.   1.   0.   0.]
 [ 12.   0.  25.  11.   4.  20.  15.   3.  22.   2.]
 [  4.   0.  10.   2.  16.   7.   4.   8.  25.   6.]
 [  0.   0.   6.   0.   1.  43.   0.   4.   4.   0.]
 [  0.   0.   4.   0.   2.   0.  13.   0.   3.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0.   2.   0.   0.   0.   0.   0.  63.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   1.  13.]]",2256
142,"['0.9634', '0.7273', '0.9769', '0.9039', '0.9152', '0.9548', '0.9542', '0.9661', '0.9380', '0.9399']","['0.9810', '0.9957', '0.8152', '0.9802', '0.9427', '0.9480', '0.9819', '0.8452', '0.9091', '0.8961']","['0.9634', '0.7273', '0.9769', '0.9039', '0.9152', '0.9548', '0.9542', '0.9661', '0.9380', '0.9399']","['0.9721', '0.8406', '0.8888', '0.9405', '0.9287', '0.9514', '0.9678', '0.9016', '0.9233', '0.9175']","['0.9634', '0.7273', '0.9769', '0.9039', '0.9152', '0.9548', '0.9542', '0.9661', '0.9380', '0.9399']","['0.9980', '0.9996', '0.9757', '0.9979', '0.9939', '0.9942', '0.9980', '0.9803', '0.9897', '0.9878']","[[2633, 0, 27, 3, 10, 10, 14, 6, 20, 10], [1, 2067, 170, 0, 22, 26, 6, 399, 61, 90], [8, 3, 2709, 8, 6, 2, 0, 12, 21, 4], [3, 0, 173, 2569, 0, 30, 2, 25, 33, 7], [6, 0, 68, 0, 2548, 4, 13, 1, 55, 89], [8, 0, 38, 27, 7, 2662, 10, 8, 18, 10], [16, 2, 44, 0, 11, 13, 2706, 0, 44, 0], [2, 0, 36, 3, 3, 2, 0, 2708, 2, 47], [5, 3, 46, 1, 20, 35, 5, 6, 2600, 51], [2, 1, 12, 10, 76, 24, 0, 39, 6, 2657]]","[0, 5, 7, 6, 5, 9, 7, 2, 6, 9, 8, 7, 7, 7, 7, 9]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9]","[[ 46.   0.   0.   0.   4.   4.   1.   9.   2.   9.]
 [148.  68. 339.  42.  17. 211. 129. 366. 214. 279.]
 [  0.   0.  16.   0.   0.   0.   0.   1.   0.   0.]
 [ 12.   0.  25.  11.   4.  20.  15.   3.  22.   2.]
 [  4.   0.  10.   2.  16.   7.   4.   8.  25.   6.]
 [  0.   0.   6.   0.   1.  43.   0.   4.   4.   0.]
 [  0.   0.   4.   0.   2.   0.  13.   0.   3.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0.   2.   0.   0.   0.   0.   0.  63.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   1.  14.]]",2272
143,"['0.9737', '0.7139', '0.9668', '0.8958', '0.9030', '0.9591', '0.9443', '0.9654', '0.9434', '0.9342']","['0.9680', '0.9946', '0.8441', '0.9770', '0.9544', '0.9275', '0.9871', '0.8175', '0.8992', '0.8859']","['0.9737', '0.7139', '0.9668', '0.8958', '0.9030', '0.9591', '0.9443', '0.9654', '0.9434', '0.9342']","['0.9708', '0.8312', '0.9013', '0.9347', '0.9280', '0.9430', '0.9652', '0.8853', '0.9208', '0.9094']","['0.9737', '0.7139', '0.9668', '0.8958', '0.9030', '0.9591', '0.9443', '0.9654', '0.9434', '0.9342']","['0.9965', '0.9996', '0.9804', '0.9976', '0.9952', '0.9917', '0.9986', '0.9760', '0.9884', '0.9865']","[[2661, 0, 15, 1, 6, 11, 10, 9, 11, 9], [3, 2029, 141, 0, 24, 27, 3, 462, 57, 96], [15, 4, 2681, 7, 9, 4, 0, 23, 28, 2], [4, 0, 169, 2546, 0, 52, 2, 31, 34, 4], [15, 1, 50, 1, 2514, 10, 10, 7, 61, 115], [7, 0, 25, 31, 3, 2674, 8, 8, 21, 11], [27, 2, 31, 0, 12, 19, 2678, 0, 67, 0], [6, 0, 25, 7, 3, 1, 0, 2706, 2, 53], [9, 3, 33, 0, 13, 37, 2, 10, 2615, 50], [2, 1, 6, 13, 50, 48, 0, 54, 12, 2641]]","[9, 7, 7, 9, 7, 2, 8, 9, 7, 7, 2, 9, 2, 6, 9, 7]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 46.   0.   0.   0.   4.   4.   1.   9.   2.   9.]
 [148.  68. 342.  42.  17. 211. 130. 372. 215. 284.]
 [  0.   0.  16.   0.   0.   0.   0.   1.   0.   0.]
 [ 12.   0.  25.  11.   4.  20.  15.   3.  22.   2.]
 [  4.   0.  10.   2.  16.   7.   4.   8.  25.   6.]
 [  0.   0.   6.   0.   1.  43.   0.   4.   4.   0.]
 [  0.   0.   4.   0.   2.   0.  13.   0.   3.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0.   2.   0.   0.   0.   0.   0.  63.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   1.  14.]]",2288
144,"['0.9704', '0.6893', '0.9654', '0.9303', '0.9181', '0.9501', '0.9344', '0.9575', '0.9390', '0.9158']","['0.9644', '0.9959', '0.8397', '0.9511', '0.9298', '0.9384', '0.9855', '0.8161', '0.8920', '0.9094']","['0.9704', '0.6893', '0.9654', '0.9303', '0.9181', '0.9501', '0.9344', '0.9575', '0.9390', '0.9158']","['0.9674', '0.8147', '0.8982', '0.9406', '0.9239', '0.9442', '0.9593', '0.8812', '0.9149', '0.9126']","['0.9704', '0.6893', '0.9654', '0.9303', '0.9181', '0.9501', '0.9344', '0.9575', '0.9390', '0.9158']","['0.9961', '0.9997', '0.9797', '0.9946', '0.9923', '0.9931', '0.9985', '0.9760', '0.9875', '0.9898']","[[2652, 0, 17, 6, 8, 11, 10, 11, 9, 9], [6, 1959, 189, 1, 33, 29, 3, 482, 57, 83], [10, 1, 2677, 27, 4, 5, 0, 18, 26, 5], [5, 0, 96, 2644, 4, 27, 3, 19, 37, 7], [13, 0, 64, 1, 2556, 11, 11, 8, 65, 55], [9, 0, 14, 61, 6, 2649, 6, 10, 27, 6], [31, 2, 45, 0, 10, 31, 2650, 0, 67, 0], [10, 2, 42, 16, 6, 2, 0, 2684, 5, 36], [6, 2, 36, 6, 15, 32, 5, 10, 2603, 57], [8, 1, 8, 18, 107, 26, 1, 47, 22, 2589]]","[2, 7, 6, 7, 8, 9, 0, 2, 9, 7, 1, 7, 9, 2, 9, 7]","[1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]","[[ 46.   0.   0.   0.   4.   4.   1.   9.   2.  10.]
 [149.  69. 345.  42.  17. 211. 131. 376. 216. 287.]
 [  0.   0.  16.   0.   0.   0.   0.   1.   0.   0.]
 [ 12.   0.  25.  11.   4.  20.  15.   3.  22.   2.]
 [  4.   0.  10.   2.  16.   7.   4.   8.  25.   6.]
 [  0.   0.   6.   0.   1.  43.   0.   4.   4.   0.]
 [  0.   0.   4.   0.   2.   0.  13.   0.   3.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  0.   0.   2.   0.   0.   0.   0.   0.  63.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   1.  14.]]",2304
145,"['0.9660', '0.7185', '0.9643', '0.8913', '0.8930', '0.9577', '0.9535', '0.9647', '0.9250', '0.9285']","['0.9688', '0.9889', '0.8427', '0.9712', '0.9460', '0.9210', '0.9790', '0.8177', '0.8984', '0.8812']","['0.9660', '0.7185', '0.9643', '0.8913', '0.8930', '0.9577', '0.9535', '0.9647', '0.9250', '0.9285']","['0.9674', '0.8323', '0.8994', '0.9295', '0.9187', '0.9390', '0.9661', '0.8851', '0.9115', '0.9042']","['0.9660', '0.7185', '0.9643', '0.8913', '0.8930', '0.9577', '0.9535', '0.9647', '0.9250', '0.9285']","['0.9966', '0.9991', '0.9802', '0.9970', '0.9944', '0.9909', '0.9977', '0.9761', '0.9885', '0.9859']","[[2640, 0, 15, 6, 7, 12, 14, 14, 12, 13], [4, 2042, 163, 0, 15, 26, 6, 454, 34, 98], [6, 5, 2674, 21, 5, 5, 3, 18, 31, 5], [7, 0, 154, 2533, 1, 53, 3, 39, 37, 15], [14, 2, 65, 0, 2486, 24, 20, 4, 79, 90], [8, 0, 19, 31, 6, 2670, 8, 9, 29, 8], [22, 2, 21, 0, 7, 30, 2704, 1, 48, 1], [8, 7, 23, 6, 3, 2, 0, 2704, 3, 47], [12, 4, 34, 1, 18, 48, 4, 10, 2564, 77], [4, 3, 5, 10, 80, 29, 0, 54, 17, 2625]]","[5, 0, 6, 8, 0, 9, 5, 5, 7, 6, 0, 5, 7, 6, 5, 9]","[1, 0, 6, 8, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]","[[ 47.   0.   0.   0.   4.   5.   1.   9.   2.  10.]
 [151.  69. 345.  42.  17. 215. 133. 378. 216. 289.]
 [  0.   0.  16.   0.   0.   0.   0.   1.   0.   0.]
 [ 12.   0.  25.  11.   4.  20.  15.   3.  22.   2.]
 [  4.   0.  10.   2.  16.   7.   4.   8.  25.   6.]
 [  0.   0.   6.   0.   1.  43.   0.   4.   4.   0.]
 [  0.   0.   4.   0.   2.   0.  14.   0.   3.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  0.   0.   2.   0.   0.   0.   0.   0.  64.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   1.  14.]]",2320
146,"['0.9557', '0.7481', '0.9704', '0.8980', '0.9217', '0.9544', '0.9520', '0.9643', '0.9553', '0.9204']","['0.9808', '0.9921', '0.8513', '0.9804', '0.9290', '0.9393', '0.9818', '0.8567', '0.8719', '0.8994']","['0.9557', '0.7481', '0.9704', '0.8980', '0.9217', '0.9544', '0.9520', '0.9643', '0.9553', '0.9204']","['0.9681', '0.8530', '0.9070', '0.9374', '0.9254', '0.9468', '0.9667', '0.9074', '0.9117', '0.9098']","['0.9557', '0.7481', '0.9704', '0.8980', '0.9217', '0.9544', '0.9520', '0.9643', '0.9553', '0.9204']","['0.9980', '0.9993', '0.9814', '0.9980', '0.9922', '0.9932', '0.9980', '0.9821', '0.9846', '0.9884']","[[2612, 1, 22, 3, 10, 15, 15, 18, 23, 14], [2, 2126, 160, 0, 28, 19, 9, 332, 70, 96], [6, 5, 2691, 9, 11, 1, 3, 11, 32, 4], [4, 0, 134, 2552, 5, 42, 3, 27, 70, 5], [10, 2, 58, 0, 2566, 7, 11, 2, 60, 68], [5, 0, 22, 23, 10, 2661, 7, 7, 47, 6], [15, 2, 22, 0, 17, 16, 2700, 1, 63, 0], [3, 2, 23, 5, 2, 3, 0, 2703, 5, 57], [4, 3, 23, 1, 15, 27, 2, 8, 2648, 41], [2, 2, 6, 10, 98, 42, 0, 46, 19, 2602]]","[0, 0, 7, 8, 6, 0, 7, 6, 9, 6, 8, 7, 1, 8, 2, 3]","[0, 3, 1, 3, 1, 1, 1, 3, 4, 1, 1, 1, 1, 8, 2, 3]","[[ 48.   0.   0.   0.   4.   5.   1.   9.   2.  10.]
 [152.  70. 345.  42.  17. 215. 135. 381. 217. 289.]
 [  0.   0.  17.   0.   0.   0.   0.   1.   0.   0.]
 [ 13.   0.  25.  12.   4.  20.  16.   3.  23.   2.]
 [  4.   0.  10.   2.  16.   7.   4.   8.  25.   7.]
 [  0.   0.   6.   0.   1.  43.   0.   4.   4.   0.]
 [  0.   0.   4.   0.   2.   0.  14.   0.   3.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  0.   0.   2.   0.   0.   0.   0.   0.  65.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   1.  14.]]",2336
147,"['0.9645', '0.7305', '0.9585', '0.9163', '0.9159', '0.9480', '0.9598', '0.9679', '0.9495', '0.9208']","['0.9709', '0.9905', '0.8655', '0.9702', '0.9341', '0.9483', '0.9798', '0.8286', '0.8913', '0.8939']","['0.9645', '0.7305', '0.9585', '0.9163', '0.9159', '0.9480', '0.9598', '0.9679', '0.9495', '0.9208']","['0.9677', '0.8408', '0.9097', '0.9425', '0.9249', '0.9482', '0.9697', '0.8929', '0.9195', '0.9071']","['0.9645', '0.7305', '0.9585', '0.9163', '0.9159', '0.9480', '0.9598', '0.9679', '0.9495', '0.9208']","['0.9969', '0.9992', '0.9836', '0.9968', '0.9929', '0.9943', '0.9978', '0.9777', '0.9873', '0.9877']","[[2636, 0, 21, 2, 8, 8, 17, 12, 18, 11], [4, 2076, 157, 1, 19, 18, 3, 421, 45, 98], [13, 6, 2658, 19, 7, 4, 3, 20, 35, 8], [6, 1, 86, 2604, 3, 28, 3, 33, 65, 13], [12, 2, 52, 0, 2550, 5, 16, 4, 59, 84], [8, 0, 24, 39, 7, 2643, 11, 11, 34, 11], [20, 2, 20, 0, 9, 17, 2722, 0, 46, 0], [5, 4, 18, 8, 5, 2, 0, 2713, 4, 44], [8, 3, 29, 1, 21, 28, 2, 8, 2632, 40], [3, 2, 6, 10, 101, 34, 1, 52, 15, 2603]]","[6, 9, 2, 0, 9, 1, 0, 2, 8, 9, 6, 6, 2, 3, 7, 7]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 3]","[[ 48.   0.   0.   0.   4.   5.   1.   9.   2.  10.]
 [154.  71. 348.  43.  17. 215. 137. 382. 218. 292.]
 [  0.   0.  17.   0.   0.   0.   0.   1.   0.   0.]
 [ 13.   0.  25.  12.   4.  20.  16.   4.  23.   2.]
 [  4.   0.  10.   2.  16.   7.   4.   8.  25.   7.]
 [  0.   0.   6.   0.   1.  43.   0.   4.   4.   0.]
 [  0.   0.   4.   0.   2.   0.  15.   0.   3.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  0.   0.   2.   0.   0.   0.   0.   0.  65.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   1.  14.]]",2352
148,"['0.9601', '0.7087', '0.9809', '0.9212', '0.9274', '0.9627', '0.9647', '0.9668', '0.9080', '0.8949']","['0.9758', '0.9931', '0.8193', '0.9736', '0.9179', '0.9086', '0.9796', '0.8220', '0.9319', '0.9315']","['0.9601', '0.7087', '0.9809', '0.9212', '0.9274', '0.9627', '0.9647', '0.9668', '0.9080', '0.8949']","['0.9679', '0.8271', '0.8928', '0.9467', '0.9226', '0.9349', '0.9721', '0.8885', '0.9198', '0.9129']","['0.9601', '0.7087', '0.9809', '0.9212', '0.9274', '0.9627', '0.9647', '0.9668', '0.9080', '0.8949']","['0.9974', '0.9994', '0.9762', '0.9972', '0.9908', '0.9893', '0.9977', '0.9767', '0.9927', '0.9926']","[[2624, 0, 32, 3, 8, 10, 16, 17, 12, 11], [4, 2014, 202, 0, 22, 22, 7, 457, 49, 65], [6, 2, 2720, 12, 6, 3, 2, 12, 9, 1], [2, 0, 135, 2618, 3, 42, 2, 18, 20, 2], [9, 2, 73, 1, 2582, 13, 11, 4, 51, 38], [8, 0, 20, 33, 9, 2684, 12, 5, 13, 4], [19, 2, 29, 0, 8, 24, 2736, 0, 18, 0], [5, 1, 40, 9, 7, 3, 0, 2710, 1, 27], [11, 4, 61, 1, 32, 90, 6, 12, 2517, 38], [1, 3, 8, 12, 136, 63, 1, 62, 11, 2530]]","[0, 2, 5, 7, 7, 2, 9, 8, 5, 5, 3, 8, 5, 8, 5, 8]","[1, 1, 3, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 3, 1, 1]","[[ 48.   0.   0.   0.   4.   5.   1.   9.   2.  10.]
 [155.  71. 350.  44.  17. 218. 137. 384. 220. 293.]
 [  0.   0.  17.   0.   0.   0.   0.   1.   0.   0.]
 [ 13.   0.  25.  12.   4.  22.  16.   4.  25.   2.]
 [  4.   0.  10.   2.  16.   7.   4.   8.  25.   7.]
 [  0.   0.   6.   0.   1.  43.   0.   4.   4.   0.]
 [  0.   0.   4.   0.   2.   0.  15.   0.   3.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  0.   0.   2.   0.   0.   0.   0.   0.  65.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   1.  14.]]",2368
149,"['0.9722', '0.7101', '0.9737', '0.9222', '0.8980', '0.9487', '0.9654', '0.9561', '0.9560', '0.9448']","['0.9708', '0.9961', '0.8164', '0.9686', '0.9477', '0.9601', '0.9758', '0.8730', '0.8950', '0.8921']","['0.9722', '0.7101', '0.9737', '0.9222', '0.8980', '0.9487', '0.9654', '0.9561', '0.9560', '0.9448']","['0.9715', '0.8291', '0.8882', '0.9448', '0.9222', '0.9544', '0.9706', '0.9127', '0.9245', '0.9177']","['0.9722', '0.7101', '0.9737', '0.9222', '0.8980', '0.9487', '0.9654', '0.9561', '0.9560', '0.9448']","['0.9968', '0.9997', '0.9759', '0.9966', '0.9945', '0.9956', '0.9973', '0.9845', '0.9877', '0.9872']","[[2657, 0, 14, 2, 8, 7, 15, 5, 15, 10], [3, 2018, 288, 0, 39, 14, 7, 311, 51, 111], [7, 2, 2700, 12, 6, 1, 2, 10, 30, 3], [4, 0, 111, 2621, 1, 25, 4, 17, 51, 8], [12, 1, 81, 1, 2500, 9, 18, 2, 72, 88], [11, 0, 17, 44, 6, 2645, 15, 6, 34, 10], [20, 0, 19, 0, 9, 15, 2738, 0, 35, 0], [8, 2, 34, 12, 3, 1, 0, 2680, 5, 58], [9, 2, 37, 1, 8, 18, 6, 6, 2650, 35], [6, 1, 6, 13, 58, 20, 1, 33, 18, 2671]]","[9, 0, 5, 9, 6, 6, 6, 6, 9, 7, 1, 2, 3, 5, 8, 9]","[1, 0, 1, 1, 1, 1, 1, 1, 8, 1, 1, 1, 1, 1, 8, 9]","[[ 49.   0.   0.   0.   4.   5.   1.   9.   2.  10.]
 [155.  72. 351.  45.  17. 220. 141. 385. 220. 295.]
 [  0.   0.  17.   0.   0.   0.   0.   1.   0.   0.]
 [ 13.   0.  25.  12.   4.  22.  16.   4.  25.   2.]
 [  4.   0.  10.   2.  16.   7.   4.   8.  25.   7.]
 [  0.   0.   6.   0.   1.  43.   0.   4.   4.   0.]
 [  0.   0.   4.   0.   2.   0.  15.   0.   3.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  0.   0.   2.   0.   0.   0.   0.   0.  66.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   1.  15.]]",2384
