cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
136,"['0.9013', '0.9849', '0.8178', '0.2320', '0.8494', '0.3859', '0.9315', '0.8781', '0.3358', '0.6835']","['0.8497', '0.8039', '0.7341', '0.6626', '0.6288', '0.6088', '0.7662', '0.7355', '0.3806', '0.7578']","['0.9013', '0.9849', '0.8178', '0.2320', '0.8494', '0.3859', '0.9315', '0.8781', '0.3358', '0.6835']","['0.8747', '0.8852', '0.7737', '0.3436', '0.7226', '0.4724', '0.8408', '0.8005', '0.3568', '0.7187']","['0.9013', '0.9849', '0.8178', '0.2320', '0.8494', '0.3859', '0.9315', '0.8781', '0.3358', '0.6835']","['0.9820', '0.9692', '0.9661', '0.9870', '0.9474', '0.9764', '0.9691', '0.9637', '0.9404', '0.9752']","[[639, 1, 8, 2, 3, 14, 13, 2, 27, 0], [0, 783, 1, 3, 0, 0, 1, 0, 4, 3], [4, 6, 588, 7, 40, 1, 30, 7, 33, 3], [36, 23, 81, 161, 62, 64, 33, 54, 126, 54], [0, 23, 5, 0, 564, 3, 20, 4, 18, 27], [38, 18, 22, 27, 42, 235, 43, 56, 118, 10], [3, 5, 6, 2, 10, 3, 639, 1, 17, 0], [0, 31, 12, 11, 16, 0, 0, 634, 10, 8], [25, 72, 73, 29, 65, 59, 54, 29, 231, 51], [7, 12, 5, 1, 95, 7, 1, 75, 23, 488]]","[6, 1, 9, 2, 6, 6, 1, 1, 3, 4, 5, 4, 7, 7, 5, 6]","[8, 8, 8, 8, 8, 8, 8, 3, 3, 8, 3, 8, 3, 8, 8, 3]","[[  2.   1.   1.   1.   0.   2.   0.   2.   2.   0.]
 [  0.   1.   0.   1.   0.   0.   0.   0.   2.   1.]
 [  0.   0.   0.   0.   1.   0.   0.   1.   1.   0.]
 [ 92.  97. 112.  93.  95. 109.  96.  90. 106.  97.]
 [  0.   2.   0.   0.   2.   0.   2.   0.   0.   0.]
 [ 58.  49.  51.  43.  55.  50.  67.  56.  66.  48.]
 [  0.   2.   1.   2.   0.   0.   0.   1.   3.   1.]
 [  0.   0.   0.   0.   3.   2.   0.   0.   1.   0.]
 [ 45.  62.  63.  60.  64.  61.  48.  51.  63.  58.]
 [  1.   6.   4.   0.   2.   4.   3.   2.   4.   4.]]",2176
137,"['0.8984', '0.9824', '0.7914', '0.2046', '0.8494', '0.4220', '0.9431', '0.8753', '0.3401', '0.7185']","['0.8382', '0.8926', '0.7428', '0.6484', '0.6667', '0.5661', '0.7386', '0.7707', '0.3656', '0.6895']","['0.8984', '0.9824', '0.7914', '0.2046', '0.8494', '0.4220', '0.9431', '0.8753', '0.3401', '0.7185']","['0.8673', '0.9353', '0.7663', '0.3111', '0.7470', '0.4835', '0.8284', '0.8197', '0.3524', '0.7037']","['0.8984', '0.9824', '0.7914', '0.2046', '0.8494', '0.4220', '0.9431', '0.8753', '0.3401', '0.7185']","['0.9804', '0.9849', '0.9686', '0.9878', '0.9555', '0.9692', '0.9637', '0.9701', '0.9357', '0.9633']","[[637, 0, 8, 1, 2, 16, 16, 1, 27, 1], [0, 781, 2, 3, 1, 1, 1, 2, 4, 0], [4, 4, 569, 4, 30, 7, 54, 9, 32, 6], [45, 12, 75, 142, 42, 83, 35, 40, 142, 78], [0, 8, 4, 2, 564, 5, 24, 6, 12, 39], [33, 6, 26, 21, 33, 257, 45, 38, 137, 13], [4, 3, 6, 1, 2, 7, 647, 0, 16, 0], [2, 17, 14, 13, 15, 3, 0, 632, 8, 18], [29, 41, 60, 30, 71, 65, 53, 29, 234, 76], [6, 3, 2, 2, 86, 10, 1, 63, 28, 513]]","[2, 3, 3, 5, 4, 0, 9, 5, 6, 2, 9, 3, 1, 2, 1, 9]","[8, 3, 5, 8, 8, 8, 5, 8, 5, 5, 8, 8, 8, 8, 5, 9]","[[  2.   1.   1.   1.   0.   2.   0.   2.   2.   0.]
 [  0.   1.   0.   1.   0.   0.   0.   0.   2.   1.]
 [  0.   0.   0.   0.   1.   0.   0.   1.   1.   0.]
 [ 92.  97. 112.  94.  95. 109.  96.  90. 106.  97.]
 [  0.   2.   0.   0.   2.   0.   2.   0.   0.   0.]
 [ 58.  50.  52.  44.  55.  50.  68.  56.  66.  49.]
 [  0.   2.   1.   2.   0.   0.   0.   1.   3.   1.]
 [  0.   0.   0.   0.   3.   2.   0.   0.   1.   0.]
 [ 46.  63.  65.  61.  65.  63.  48.  51.  63.  59.]
 [  1.   6.   4.   0.   2.   4.   3.   2.   4.   5.]]",2192
138,"['0.9055', '0.9899', '0.8150', '0.1988', '0.8328', '0.3629', '0.9315', '0.8864', '0.3517', '0.5952']","['0.7763', '0.7800', '0.7845', '0.7302', '0.6607', '0.5553', '0.7598', '0.7390', '0.3502', '0.7143']","['0.9055', '0.9899', '0.8150', '0.1988', '0.8328', '0.3629', '0.9315', '0.8864', '0.3517', '0.5952']","['0.8359', '0.8725', '0.7995', '0.3126', '0.7368', '0.4389', '0.8369', '0.8060', '0.3510', '0.6494']","['0.9055', '0.9899', '0.8150', '0.1988', '0.8328', '0.3629', '0.9315', '0.8864', '0.3517', '0.5952']","['0.9706', '0.9642', '0.9744', '0.9919', '0.9552', '0.9723', '0.9680', '0.9640', '0.9289', '0.9730']","[[642, 2, 6, 1, 4, 11, 14, 2, 25, 2], [0, 787, 1, 3, 0, 0, 0, 0, 3, 1], [7, 7, 586, 3, 32, 5, 39, 6, 31, 3], [63, 28, 59, 138, 39, 75, 35, 38, 159, 60], [3, 26, 5, 0, 553, 5, 15, 11, 15, 31], [56, 20, 18, 15, 40, 221, 39, 35, 156, 9], [6, 8, 5, 1, 9, 4, 639, 0, 14, 0], [1, 28, 12, 10, 14, 2, 0, 640, 11, 4], [34, 83, 48, 17, 62, 58, 57, 27, 242, 60], [15, 20, 7, 1, 84, 17, 3, 107, 35, 425]]","[9, 3, 4, 8, 4, 3, 0, 2, 4, 7, 8, 8, 1, 7, 6, 3]","[8, 8, 3, 8, 8, 8, 8, 8, 8, 8, 8, 5, 8, 8, 8, 8]","[[  2.   1.   1.   1.   0.   2.   0.   2.   2.   0.]
 [  0.   1.   0.   1.   0.   0.   0.   0.   2.   1.]
 [  0.   0.   0.   0.   1.   0.   0.   1.   1.   0.]
 [ 92.  97. 112.  94.  96. 109.  96.  90. 106.  97.]
 [  0.   2.   0.   0.   2.   0.   2.   0.   0.   0.]
 [ 58.  50.  52.  44.  55.  50.  68.  56.  67.  49.]
 [  0.   2.   1.   2.   0.   0.   0.   1.   3.   1.]
 [  0.   0.   0.   0.   3.   2.   0.   0.   1.   0.]
 [ 47.  64.  66.  64.  67.  63.  49.  53.  65.  60.]
 [  1.   6.   4.   0.   2.   4.   3.   2.   4.   5.]]",2208
139,"['0.8970', '0.9887', '0.8275', '0.1902', '0.8389', '0.3810', '0.9388', '0.8809', '0.2631', '0.6527']","['0.8368', '0.7691', '0.7778', '0.6377', '0.6843', '0.5121', '0.6888', '0.7012', '0.3441', '0.7627']","['0.8970', '0.9887', '0.8275', '0.1902', '0.8389', '0.3810', '0.9388', '0.8809', '0.2631', '0.6527']","['0.8659', '0.8652', '0.8019', '0.2930', '0.7537', '0.4369', '0.7946', '0.7808', '0.2982', '0.7034']","['0.8970', '0.9887', '0.8275', '0.1902', '0.8389', '0.3810', '0.9388', '0.8809', '0.2631', '0.6527']","['0.9803', '0.9620', '0.9729', '0.9881', '0.9594', '0.9654', '0.9539', '0.9568', '0.9453', '0.9769']","[[636, 2, 6, 4, 1, 12, 19, 2, 27, 0], [0, 786, 1, 3, 0, 0, 1, 0, 3, 1], [2, 10, 595, 3, 23, 1, 45, 16, 20, 4], [45, 35, 65, 132, 42, 84, 57, 65, 125, 44], [1, 21, 6, 1, 557, 5, 19, 8, 13, 33], [46, 19, 23, 26, 30, 232, 49, 61, 115, 8], [4, 9, 5, 2, 5, 4, 644, 1, 12, 0], [0, 31, 12, 11, 14, 2, 0, 636, 10, 6], [19, 90, 48, 22, 53, 94, 99, 33, 181, 49], [7, 19, 4, 3, 89, 19, 2, 85, 20, 466]]","[8, 9, 0, 4, 0, 3, 1, 6, 2, 7, 0, 7, 4, 9, 8, 4]","[3, 8, 8, 3, 3, 8, 3, 8, 8, 8, 8, 8, 8, 8, 6, 8]","[[  2.   1.   1.   1.   0.   2.   0.   2.   2.   0.]
 [  0.   1.   0.   1.   0.   0.   0.   0.   2.   1.]
 [  0.   0.   0.   0.   1.   0.   0.   1.   1.   0.]
 [ 93.  98. 112.  94.  97. 109.  96.  90. 107.  97.]
 [  0.   2.   0.   0.   2.   0.   2.   0.   0.   0.]
 [ 58.  50.  52.  44.  55.  50.  68.  56.  67.  49.]
 [  0.   2.   1.   2.   0.   0.   0.   1.   4.   1.]
 [  0.   0.   0.   0.   3.   2.   0.   0.   1.   0.]
 [ 49.  64.  67.  65.  69.  63.  50.  55.  65.  62.]
 [  1.   6.   4.   0.   2.   4.   3.   2.   4.   5.]]",2224
140,"['0.9140', '0.9862', '0.7997', '0.2190', '0.8780', '0.3695', '0.9388', '0.8601', '0.3299', '0.6317']","['0.8010', '0.8288', '0.7844', '0.7103', '0.6060', '0.5556', '0.7228', '0.7743', '0.3530', '0.7580']","['0.9140', '0.9862', '0.7997', '0.2190', '0.8780', '0.3695', '0.9388', '0.8601', '0.3299', '0.6317']","['0.8538', '0.9006', '0.7920', '0.3348', '0.7171', '0.4438', '0.8167', '0.8150', '0.3411', '0.6891']","['0.9140', '0.9862', '0.7997', '0.2190', '0.8780', '0.3695', '0.9388', '0.8601', '0.3299', '0.6317']","['0.9744', '0.9739', '0.9748', '0.9902', '0.9402', '0.9718', '0.9609', '0.9712', '0.9341', '0.9771']","[[648, 2, 4, 2, 3, 15, 15, 2, 17, 1], [0, 784, 1, 3, 1, 0, 1, 1, 4, 0], [3, 7, 575, 4, 39, 3, 43, 7, 36, 2], [54, 17, 57, 152, 57, 70, 43, 33, 149, 62], [1, 16, 5, 0, 583, 2, 20, 2, 15, 20], [51, 25, 19, 20, 42, 225, 47, 41, 128, 11], [6, 4, 3, 1, 8, 6, 644, 0, 14, 0], [0, 33, 13, 10, 18, 3, 0, 621, 15, 9], [36, 48, 52, 19, 93, 72, 75, 27, 227, 39], [10, 10, 4, 3, 118, 9, 3, 68, 38, 451]]","[6, 9, 6, 5, 0, 9, 0, 8, 8, 0, 2, 0, 4, 9, 2, 6]","[3, 8, 8, 8, 8, 5, 8, 8, 8, 8, 8, 3, 8, 8, 8, 8]","[[  2.   1.   1.   1.   0.   2.   0.   2.   2.   0.]
 [  0.   1.   0.   1.   0.   0.   0.   0.   2.   1.]
 [  0.   0.   0.   0.   1.   0.   0.   1.   1.   0.]
 [ 94.  98. 112.  94.  97. 109.  97.  90. 107.  97.]
 [  0.   2.   0.   0.   2.   0.   2.   0.   0.   0.]
 [ 58.  50.  52.  44.  55.  50.  68.  56.  67.  50.]
 [  0.   2.   1.   2.   0.   0.   0.   1.   4.   1.]
 [  0.   0.   0.   0.   3.   2.   0.   0.   1.   0.]
 [ 52.  64.  69.  65.  70.  64.  52.  55.  67.  64.]
 [  1.   6.   4.   0.   2.   4.   3.   2.   4.   5.]]",2240
141,"['0.9126', '0.9786', '0.8220', '0.2277', '0.8810', '0.3711', '0.9431', '0.8726', '0.3169', '0.6190']","['0.7988', '0.8664', '0.7922', '0.7281', '0.6050', '0.5472', '0.7420', '0.7283', '0.3556', '0.7379']","['0.9126', '0.9786', '0.8220', '0.2277', '0.8810', '0.3711', '0.9431', '0.8726', '0.3169', '0.6190']","['0.8519', '0.9191', '0.8068', '0.3469', '0.7174', '0.4423', '0.8306', '0.7940', '0.3351', '0.6733']","['0.9126', '0.9786', '0.8220', '0.2277', '0.8810', '0.3711', '0.9431', '0.8726', '0.3169', '0.6190']","['0.9741', '0.9807', '0.9753', '0.9906', '0.9397', '0.9707', '0.9644', '0.9626', '0.9374', '0.9750']","[[647, 0, 8, 1, 2, 11, 15, 1, 23, 1], [0, 778, 1, 3, 2, 1, 1, 1, 8, 0], [4, 3, 591, 3, 40, 3, 41, 7, 25, 2], [48, 19, 58, 158, 36, 72, 36, 55, 147, 65], [1, 11, 5, 0, 585, 4, 18, 4, 17, 19], [49, 14, 20, 18, 42, 226, 42, 63, 125, 10], [6, 4, 8, 2, 6, 4, 647, 0, 7, 2], [0, 26, 14, 10, 19, 2, 0, 630, 13, 8], [41, 41, 37, 18, 99, 80, 71, 33, 218, 50], [14, 2, 4, 4, 136, 10, 1, 71, 30, 442]]","[9, 3, 1, 0, 0, 7, 7, 4, 1, 7, 1, 1, 2, 3, 7, 4]","[8, 5, 3, 8, 5, 5, 8, 8, 8, 5, 9, 8, 8, 8, 8, 8]","[[  2.   1.   1.   1.   0.   2.   0.   2.   2.   0.]
 [  0.   1.   0.   1.   0.   0.   0.   0.   2.   1.]
 [  0.   0.   0.   0.   1.   0.   0.   1.   1.   0.]
 [ 94.  99. 112.  94.  97. 109.  97.  90. 107.  97.]
 [  0.   2.   0.   0.   2.   0.   2.   0.   0.   0.]
 [ 59.  50.  52.  45.  55.  50.  68.  58.  67.  50.]
 [  0.   2.   1.   2.   0.   0.   0.   1.   4.   1.]
 [  0.   0.   0.   0.   3.   2.   0.   0.   1.   0.]
 [ 53.  66.  70.  66.  72.  64.  52.  57.  67.  65.]
 [  1.   7.   4.   0.   2.   4.   3.   2.   4.   5.]]",2256
142,"['0.9111', '0.9836', '0.7997', '0.2118', '0.8389', '0.3711', '0.9431', '0.8712', '0.3910', '0.6639']","['0.7700', '0.8584', '0.7888', '0.7737', '0.6980', '0.5231', '0.7445', '0.7488', '0.3660', '0.7215']","['0.9111', '0.9836', '0.7997', '0.2118', '0.8389', '0.3711', '0.9431', '0.8712', '0.3910', '0.6639']","['0.8346', '0.9168', '0.7942', '0.3326', '0.7620', '0.4342', '0.8322', '0.8054', '0.3781', '0.6915']","['0.9111', '0.9836', '0.7997', '0.2118', '0.8389', '0.3711', '0.9431', '0.8712', '0.3910', '0.6639']","['0.9693', '0.9792', '0.9755', '0.9932', '0.9620', '0.9678', '0.9648', '0.9664', '0.9262', '0.9709']","[[646, 1, 6, 1, 1, 11, 15, 1, 26, 1], [0, 782, 2, 3, 0, 0, 1, 0, 5, 2], [6, 5, 575, 4, 25, 8, 47, 8, 39, 2], [57, 18, 55, 147, 27, 79, 38, 50, 149, 74], [1, 14, 4, 0, 557, 5, 23, 5, 20, 35], [60, 17, 21, 10, 21, 226, 41, 50, 155, 8], [8, 4, 3, 2, 1, 4, 647, 0, 16, 1], [0, 25, 13, 11, 14, 4, 1, 629, 15, 10], [47, 38, 47, 11, 65, 82, 55, 24, 269, 50], [14, 7, 3, 1, 87, 13, 1, 73, 41, 474]]","[8, 8, 5, 5, 6, 5, 3, 7, 7, 2, 6, 4, 2, 6, 4, 1]","[8, 8, 8, 0, 9, 8, 8, 8, 8, 5, 8, 8, 8, 8, 9, 8]","[[  2.   1.   1.   1.   0.   3.   0.   2.   2.   0.]
 [  0.   1.   0.   1.   0.   0.   0.   0.   2.   1.]
 [  0.   0.   0.   0.   1.   0.   0.   1.   1.   0.]
 [ 94.  99. 112.  94.  97. 109.  97.  90. 107.  97.]
 [  0.   2.   0.   0.   2.   0.   2.   0.   0.   0.]
 [ 59.  50.  53.  45.  55.  50.  68.  58.  67.  50.]
 [  0.   2.   1.   2.   0.   0.   0.   1.   4.   1.]
 [  0.   0.   0.   0.   3.   2.   0.   0.   1.   0.]
 [ 53.  67.  71.  67.  73.  66.  54.  59.  69.  65.]
 [  1.   7.   4.   0.   3.   4.   4.   2.   4.   5.]]",2272
143,"['0.8759', '0.9824', '0.8206', '0.2190', '0.8765', '0.3924', '0.9125', '0.8837', '0.3270', '0.6737']","['0.7951', '0.8317', '0.7984', '0.7037', '0.6272', '0.5931', '0.7845', '0.7506', '0.3182', '0.7527']","['0.8759', '0.9824', '0.8206', '0.2190', '0.8765', '0.3924', '0.9125', '0.8837', '0.3270', '0.6737']","['0.8336', '0.9008', '0.8093', '0.3341', '0.7312', '0.4723', '0.8437', '0.8117', '0.3226', '0.7110']","['0.8759', '0.9824', '0.8206', '0.2190', '0.8765', '0.3924', '0.9125', '0.8837', '0.3270', '0.6737']","['0.9746', '0.9745', '0.9763', '0.9899', '0.9454', '0.9743', '0.9728', '0.9662', '0.9236', '0.9749']","[[621, 3, 4, 2, 5, 11, 12, 1, 50, 0], [0, 781, 2, 3, 1, 0, 0, 2, 4, 2], [4, 4, 590, 3, 32, 3, 34, 9, 37, 3], [48, 19, 61, 152, 50, 56, 32, 51, 168, 57], [0, 17, 4, 0, 582, 3, 7, 4, 20, 27], [54, 18, 18, 12, 33, 239, 34, 51, 139, 11], [3, 8, 6, 2, 11, 8, 626, 0, 21, 1], [1, 26, 14, 12, 16, 1, 0, 638, 8, 6], [44, 56, 39, 27, 91, 74, 52, 29, 225, 51], [6, 7, 1, 3, 107, 8, 1, 65, 35, 481]]","[2, 0, 8, 1, 0, 7, 1, 3, 2, 7, 7, 0, 4, 3, 5, 1]","[8, 8, 3, 8, 8, 8, 8, 8, 8, 8, 8, 8, 5, 8, 8, 8]","[[  2.   1.   1.   1.   0.   3.   0.   2.   2.   0.]
 [  0.   1.   0.   1.   0.   0.   0.   0.   2.   1.]
 [  0.   0.   0.   0.   1.   0.   0.   1.   1.   0.]
 [ 94.  99. 112.  94.  97. 109.  97.  90. 108.  97.]
 [  0.   2.   0.   0.   2.   0.   2.   0.   0.   0.]
 [ 59.  50.  53.  45.  56.  50.  68.  58.  67.  50.]
 [  0.   2.   1.   2.   0.   0.   0.   1.   4.   1.]
 [  0.   0.   0.   0.   3.   2.   0.   0.   1.   0.]
 [ 56.  70.  73.  69.  73.  67.  54.  62.  69.  65.]
 [  1.   7.   4.   0.   3.   4.   4.   2.   4.   5.]]",2288
144,"['0.9013', '0.9849', '0.8122', '0.2334', '0.8630', '0.3842', '0.9286', '0.8864', '0.3619', '0.6639']","['0.7948', '0.8465', '0.7978', '0.7364', '0.6290', '0.5598', '0.7665', '0.7477', '0.3593', '0.7770']","['0.9013', '0.9849', '0.8122', '0.2334', '0.8630', '0.3842', '0.9286', '0.8864', '0.3619', '0.6639']","['0.8447', '0.9105', '0.8050', '0.3545', '0.7276', '0.4557', '0.8398', '0.8112', '0.3606', '0.7160']","['0.9013', '0.9849', '0.8122', '0.2334', '0.8630', '0.3842', '0.9286', '0.8864', '0.3619', '0.6639']","['0.9738', '0.9771', '0.9764', '0.9908', '0.9467', '0.9712', '0.9693', '0.9656', '0.9297', '0.9784']","[[639, 2, 4, 1, 4, 12, 12, 2, 33, 0], [0, 783, 2, 2, 1, 0, 1, 0, 6, 0], [7, 4, 584, 4, 33, 4, 39, 7, 34, 3], [50, 19, 50, 162, 40, 73, 35, 44, 158, 63], [2, 17, 4, 0, 573, 2, 18, 5, 18, 25], [51, 12, 15, 19, 45, 234, 30, 61, 133, 9], [4, 6, 3, 0, 9, 8, 637, 0, 19, 0], [0, 18, 12, 14, 18, 1, 0, 640, 12, 7], [43, 56, 56, 16, 74, 70, 57, 38, 249, 29], [8, 8, 2, 2, 114, 14, 2, 59, 31, 474]]","[0, 4, 0, 2, 4, 1, 8, 3, 0, 9, 1, 4, 1, 1, 4, 5]","[8, 8, 8, 8, 8, 3, 8, 3, 8, 8, 3, 8, 8, 3, 8, 8]","[[  2.   1.   1.   1.   0.   3.   0.   2.   2.   0.]
 [  0.   1.   0.   1.   0.   0.   0.   0.   2.   1.]
 [  0.   0.   0.   0.   1.   0.   0.   1.   1.   0.]
 [ 94. 102. 112.  95.  97. 109.  97.  90. 108.  97.]
 [  0.   2.   0.   0.   2.   0.   2.   0.   0.   0.]
 [ 59.  50.  53.  45.  56.  50.  68.  58.  67.  50.]
 [  0.   2.   1.   2.   0.   0.   0.   1.   4.   1.]
 [  0.   0.   0.   0.   3.   2.   0.   0.   1.   0.]
 [ 59.  71.  74.  69.  77.  68.  54.  62.  70.  66.]
 [  1.   7.   4.   0.   3.   4.   4.   2.   4.   5.]]",2304
145,"['0.8914', '0.9887', '0.8122', '0.2147', '0.8494', '0.3530', '0.9257', '0.8546', '0.3488', '0.7087']","['0.8240', '0.7939', '0.8111', '0.6963', '0.6659', '0.5795', '0.7587', '0.7461', '0.3279', '0.7281']","['0.8914', '0.9887', '0.8122', '0.2147', '0.8494', '0.3530', '0.9257', '0.8546', '0.3488', '0.7087']","['0.8564', '0.8807', '0.8117', '0.3282', '0.7465', '0.4388', '0.8339', '0.7966', '0.3380', '0.7182']","['0.8914', '0.9887', '0.8122', '0.2147', '0.8494', '0.3530', '0.9257', '0.8546', '0.3488', '0.7087']","['0.9785', '0.9671', '0.9783', '0.9897', '0.9553', '0.9756', '0.9680', '0.9665', '0.9221', '0.9699']","[[632, 3, 5, 1, 3, 6, 15, 1, 43, 0], [0, 786, 2, 2, 1, 0, 0, 0, 4, 0], [3, 7, 584, 4, 32, 1, 33, 8, 44, 3], [52, 26, 49, 149, 40, 60, 33, 46, 169, 70], [1, 23, 2, 0, 564, 2, 11, 5, 23, 33], [43, 18, 17, 15, 33, 215, 47, 58, 150, 13], [4, 6, 4, 2, 10, 4, 635, 0, 19, 2], [0, 35, 14, 15, 16, 0, 0, 617, 12, 13], [25, 72, 42, 24, 61, 77, 61, 31, 240, 55], [7, 14, 1, 2, 87, 6, 2, 61, 28, 506]]","[1, 0, 5, 3, 2, 0, 2, 1, 3, 3, 0, 2, 5, 5, 0, 3]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[  2.   1.   1.   1.   0.   3.   0.   2.   2.   0.]
 [  0.   1.   0.   1.   0.   0.   0.   0.   2.   1.]
 [  0.   0.   0.   0.   1.   0.   0.   1.   1.   0.]
 [ 94. 102. 112.  95.  97. 109.  97.  90. 108.  97.]
 [  0.   2.   0.   0.   2.   0.   2.   0.   0.   0.]
 [ 59.  50.  53.  45.  56.  50.  68.  58.  67.  50.]
 [  0.   2.   1.   2.   0.   0.   0.   1.   4.   1.]
 [  0.   0.   0.   0.   3.   2.   0.   0.   1.   0.]
 [ 63.  73.  77.  73.  77.  71.  54.  62.  70.  66.]
 [  1.   7.   4.   0.   3.   4.   4.   2.   4.   5.]]",2320
146,"['0.8872', '0.9874', '0.8095', '0.2565', '0.8494', '0.3727', '0.9359', '0.8587', '0.3416', '0.6275']","['0.8064', '0.7994', '0.8072', '0.7092', '0.6366', '0.5457', '0.7396', '0.7470', '0.3362', '0.7901']","['0.8872', '0.9874', '0.8095', '0.2565', '0.8494', '0.3727', '0.9359', '0.8587', '0.3416', '0.6275']","['0.8449', '0.8835', '0.8083', '0.3767', '0.7277', '0.4429', '0.8263', '0.7990', '0.3389', '0.6995']","['0.8872', '0.9874', '0.8095', '0.2565', '0.8494', '0.3727', '0.9359', '0.8587', '0.3416', '0.6275']","['0.9760', '0.9683', '0.9779', '0.9884', '0.9492', '0.9704', '0.9642', '0.9665', '0.9265', '0.9811']","[[629, 2, 3, 2, 4, 9, 17, 2, 41, 0], [0, 785, 2, 2, 0, 0, 1, 0, 4, 1], [2, 6, 582, 5, 32, 4, 39, 7, 40, 2], [44, 25, 47, 178, 47, 66, 35, 47, 147, 58], [1, 27, 4, 0, 564, 3, 12, 6, 20, 27], [45, 17, 17, 18, 32, 227, 49, 55, 144, 5], [3, 6, 1, 1, 6, 5, 642, 0, 22, 0], [1, 29, 12, 16, 21, 2, 0, 620, 14, 7], [43, 70, 49, 26, 70, 83, 72, 21, 235, 19], [12, 15, 4, 3, 110, 17, 1, 72, 32, 448]]","[4, 4, 3, 3, 6, 0, 4, 9, 7, 9, 6, 2, 3, 8, 8, 7]","[8, 3, 3, 3, 3, 8, 8, 3, 8, 9, 8, 3, 8, 8, 3, 8]","[[  2.   1.   1.   1.   0.   3.   0.   2.   2.   0.]
 [  0.   1.   0.   1.   0.   0.   0.   0.   2.   1.]
 [  0.   0.   0.   0.   1.   0.   0.   1.   1.   0.]
 [ 94. 102. 113.  97.  98. 109.  98.  90. 109.  98.]
 [  0.   2.   0.   0.   2.   0.   2.   0.   0.   0.]
 [ 59.  50.  53.  45.  56.  50.  68.  58.  67.  50.]
 [  0.   2.   1.   2.   0.   0.   0.   1.   4.   1.]
 [  0.   0.   0.   0.   3.   2.   0.   0.   1.   0.]
 [ 64.  73.  77.  74.  79.  71.  55.  64.  71.  66.]
 [  1.   7.   4.   0.   3.   4.   4.   2.   4.   6.]]",2336
147,"['0.8942', '0.9862', '0.7789', '0.2291', '0.8690', '0.3941', '0.9461', '0.8712', '0.3270', '0.5672']","['0.8107', '0.8261', '0.7527', '0.7294', '0.6061', '0.5607', '0.7155', '0.7052', '0.3670', '0.7864']","['0.8942', '0.9862', '0.7789', '0.2291', '0.8690', '0.3941', '0.9461', '0.8712', '0.3270', '0.5672']","['0.8504', '0.8991', '0.7656', '0.3487', '0.7141', '0.4629', '0.8148', '0.7794', '0.3459', '0.6591']","['0.8942', '0.9862', '0.7789', '0.2291', '0.8690', '0.3941', '0.9461', '0.8712', '0.3270', '0.5672']","['0.9765', '0.9734', '0.9707', '0.9906', '0.9408', '0.9706', '0.9591', '0.9581', '0.9385', '0.9825']","[[634, 3, 5, 1, 1, 14, 19, 3, 28, 1], [0, 784, 1, 3, 2, 0, 1, 0, 3, 1], [6, 6, 560, 2, 40, 1, 63, 11, 28, 2], [50, 18, 70, 159, 55, 68, 35, 54, 142, 43], [1, 21, 1, 0, 577, 2, 25, 4, 13, 20], [42, 14, 15, 15, 36, 240, 64, 61, 116, 6], [4, 5, 0, 1, 9, 5, 649, 0, 13, 0], [0, 28, 12, 8, 17, 5, 0, 629, 13, 10], [29, 57, 77, 23, 95, 76, 50, 29, 225, 27], [16, 13, 3, 6, 120, 17, 1, 101, 32, 405]]","[9, 5, 9, 7, 1, 1, 3, 1, 1, 1, 2, 9, 4, 9, 2, 0]","[3, 8, 8, 5, 8, 8, 8, 3, 8, 3, 8, 8, 8, 4, 3, 8]","[[  2.   1.   1.   1.   0.   3.   0.   2.   2.   0.]
 [  0.   1.   0.   1.   0.   0.   0.   0.   2.   1.]
 [  0.   0.   0.   0.   1.   0.   0.   1.   1.   0.]
 [ 94. 104. 114.  97.  98. 109.  98.  90. 109.  99.]
 [  0.   2.   0.   0.   2.   0.   2.   0.   0.   1.]
 [ 59.  50.  53.  45.  56.  50.  68.  59.  67.  50.]
 [  0.   2.   1.   2.   0.   0.   0.   1.   4.   1.]
 [  0.   0.   0.   0.   3.   2.   0.   0.   1.   0.]
 [ 65.  76.  78.  75.  80.  72.  55.  64.  71.  68.]
 [  1.   7.   4.   0.   3.   4.   4.   2.   4.   6.]]",2352
