cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
145,"['0.2144', '0.4013', '0.2909', '0.3355', '0.3133', '0.3007', '0.0745', '0.2653', '0.5000', '0.0462']","['0.4056', '0.3557', '0.2534', '0.1740', '0.1865', '0.2476', '0.4054', '0.4051', '0.3614', '0.3462']","['0.2144', '0.4013', '0.2909', '0.3355', '0.3133', '0.3007', '0.0745', '0.2653', '0.5000', '0.0462']","['0.2805', '0.3771', '0.2709', '0.2292', '0.2338', '0.2716', '0.1259', '0.3206', '0.4196', '0.0814']","['0.2144', '0.4013', '0.2909', '0.3355', '0.3133', '0.3007', '0.0745', '0.2653', '0.5000', '0.0462']","['0.9644', '0.9180', '0.9093', '0.8194', '0.8481', '0.8963', '0.9878', '0.9565', '0.9033', '0.9906']","[[131, 37, 72, 61, 83, 41, 1, 19, 163, 3], [20, 244, 16, 124, 58, 29, 6, 10, 87, 14], [31, 20, 167, 80, 115, 84, 12, 26, 35, 4], [17, 37, 56, 205, 101, 104, 11, 39, 36, 5], [16, 27, 130, 77, 188, 55, 11, 58, 33, 5], [16, 21, 70, 158, 86, 184, 12, 39, 25, 1], [11, 48, 62, 161, 120, 94, 45, 19, 40, 4], [22, 18, 41, 104, 148, 78, 3, 160, 23, 6], [35, 87, 28, 37, 51, 35, 4, 10, 296, 9], [24, 147, 17, 171, 58, 39, 6, 15, 81, 27]]","[7, 4, 0, 1, 2, 8, 2, 5, 4, 7, 2, 0, 7, 7, 6, 3]","[7, 9, 8, 1, 9, 8, 9, 9, 4, 6, 2, 6, 7, 1, 6, 3]","[[114.   5.  49.   7.  10.  14.   3.   0.   3.   2.]
 [  2. 109.   6.  18.   2.   5.   1.   9.   1.   5.]
 [  1.   4. 153.   1.  16.  23.   0.   2.  11.   0.]
 [  1.   2.   0. 193.   3.  14.   3.   0.  12.   1.]
 [  2.   3.   8.  17. 240.   6.   0.   1.   0.   0.]
 [  2.   1.   2.   3.   1. 163.   0.   1.   1.   1.]
 [ 31.  52.   9.  48.  17.  77.  68.  28.  64.  13.]
 [  5.   8.   5.   2.  29.  25.   7. 128.  12.   0.]
 [  5.   0.   4.   0.   1.  48.   0.   2. 115.   1.]
 [ 22.   9.  21.  95.  38.  25.   1.   5.  10.  33.]]",2320
146,"['0.1882', '0.3816', '0.3206', '0.3077', '0.3367', '0.3317', '0.0662', '0.2687', '0.5017', '0.0342']","['0.4307', '0.3694', '0.2286', '0.1785', '0.1971', '0.2238', '0.4396', '0.4154', '0.3764', '0.4444']","['0.1882', '0.3816', '0.3206', '0.3077', '0.3367', '0.3317', '0.0662', '0.2687', '0.5017', '0.0342']","['0.2620', '0.3754', '0.2669', '0.2260', '0.2486', '0.2673', '0.1151', '0.3263', '0.4301', '0.0635']","['0.1882', '0.3816', '0.3206', '0.3077', '0.3367', '0.3317', '0.0662', '0.2687', '0.5017', '0.0342']","['0.9718', '0.9266', '0.8856', '0.8395', '0.8476', '0.8693', '0.9905', '0.9578', '0.9090', '0.9954']","[[115, 35, 98, 51, 81, 47, 2, 21, 160, 1], [18, 232, 20, 127, 53, 43, 7, 8, 94, 6], [27, 19, 184, 65, 119, 87, 8, 31, 32, 2], [16, 32, 77, 188, 93, 126, 10, 36, 30, 3], [11, 20, 139, 62, 202, 76, 10, 54, 23, 3], [11, 17, 89, 137, 86, 203, 9, 38, 21, 1], [6, 41, 80, 122, 139, 131, 40, 18, 25, 2], [13, 16, 51, 98, 148, 90, 4, 162, 19, 2], [31, 76, 41, 37, 51, 45, 1, 8, 297, 5], [19, 140, 26, 166, 53, 59, 0, 14, 88, 20]]","[2, 2, 8, 8, 5, 8, 4, 3, 5, 8, 1, 7, 5, 5, 8, 5]","[4, 2, 3, 6, 6, 6, 4, 1, 6, 6, 6, 7, 6, 5, 6, 6]","[[114.   5.  49.   7.  10.  14.   3.   0.   3.   2.]
 [  2. 109.   6.  19.   2.   5.   1.   9.   1.   5.]
 [  1.   4. 154.   1.  16.  23.   0.   2.  11.   0.]
 [  1.   2.   0. 193.   3.  14.   3.   0.  13.   1.]
 [  2.   3.   9.  17. 241.   6.   0.   1.   0.   0.]
 [  2.   1.   2.   3.   1. 164.   0.   1.   1.   1.]
 [ 31.  53.   9.  48.  17.  81.  68.  28.  68.  13.]
 [  5.   8.   5.   2.  29.  25.   7. 129.  12.   0.]
 [  5.   0.   4.   0.   1.  48.   0.   2. 115.   1.]
 [ 22.   9.  21.  95.  38.  25.   1.   5.  10.  33.]]",2336
147,"['0.1522', '0.3701', '0.3449', '0.3126', '0.3217', '0.3448', '0.1060', '0.2206', '0.5389', '0.0308']","['0.4697', '0.4004', '0.2237', '0.1837', '0.1918', '0.2311', '0.4000', '0.4448', '0.3541', '0.5000']","['0.1522', '0.3701', '0.3449', '0.3126', '0.3217', '0.3448', '0.1060', '0.2206', '0.5389', '0.0308']","['0.2299', '0.3846', '0.2714', '0.2314', '0.2403', '0.2767', '0.1675', '0.2949', '0.4273', '0.0580']","['0.1522', '0.3701', '0.3449', '0.3126', '0.3217', '0.3448', '0.1060', '0.2206', '0.5389', '0.0308']","['0.9805', '0.9375', '0.8734', '0.8425', '0.8494', '0.8697', '0.9822', '0.9692', '0.8924', '0.9967']","[[93, 31, 104, 60, 76, 52, 1, 15, 179, 0], [7, 225, 30, 120, 58, 39, 10, 6, 107, 6], [17, 15, 198, 53, 111, 98, 15, 21, 44, 2], [11, 22, 80, 191, 96, 125, 16, 29, 38, 3], [5, 20, 157, 59, 193, 76, 20, 39, 29, 2], [10, 13, 92, 134, 87, 211, 14, 27, 22, 2], [6, 31, 80, 128, 129, 117, 64, 13, 34, 2], [11, 13, 65, 95, 167, 85, 10, 133, 24, 0], [22, 68, 47, 34, 42, 49, 4, 6, 319, 1], [16, 124, 32, 166, 47, 61, 6, 10, 105, 18]]","[5, 7, 5, 5, 5, 5, 0, 3, 4, 4, 3, 5, 4, 5, 6, 5]","[1, 7, 7, 5, 5, 5, 4, 3, 4, 4, 9, 5, 4, 5, 6, 5]","[[114.   5.  49.   7.  10.  14.   3.   0.   3.   2.]
 [  2. 109.   6.  19.   2.   6.   1.   9.   1.   5.]
 [  1.   4. 154.   1.  16.  23.   0.   2.  11.   0.]
 [  1.   2.   0. 194.   3.  14.   3.   0.  13.   1.]
 [  3.   3.   9.  17. 244.   6.   0.   1.   0.   0.]
 [  2.   1.   2.   3.   1. 170.   0.   1.   1.   1.]
 [ 31.  53.   9.  48.  17.  81.  69.  28.  68.  13.]
 [  5.   8.   5.   2.  29.  26.   7. 130.  12.   0.]
 [  5.   0.   4.   0.   1.  48.   0.   2. 115.   1.]
 [ 22.   9.  21.  96.  38.  25.   1.   5.  10.  33.]]",2352
148,"['0.1653', '0.3701', '0.3223', '0.3110', '0.3300', '0.3186', '0.0679', '0.3101', '0.5253', '0.0462']","['0.4833', '0.3794', '0.2292', '0.1955', '0.1842', '0.2191', '0.4659', '0.3824', '0.3797', '0.4655']","['0.1653', '0.3701', '0.3223', '0.3110', '0.3300', '0.3186', '0.0679', '0.3101', '0.5253', '0.0462']","['0.2463', '0.3747', '0.2679', '0.2401', '0.2364', '0.2597', '0.1185', '0.3425', '0.4408', '0.0840']","['0.1653', '0.3701', '0.3223', '0.3110', '0.3300', '0.3186', '0.0679', '0.3101', '0.5253', '0.0462']","['0.9800', '0.9318', '0.8854', '0.8549', '0.8376', '0.8710', '0.9913', '0.9440', '0.9061', '0.9943']","[[101, 33, 88, 55, 89, 47, 1, 33, 162, 2], [16, 225, 27, 108, 64, 42, 5, 12, 98, 11], [19, 16, 185, 54, 117, 104, 8, 34, 34, 3], [14, 28, 69, 190, 96, 125, 9, 42, 37, 1], [3, 22, 147, 55, 198, 66, 7, 74, 25, 3], [9, 18, 85, 129, 92, 195, 8, 52, 23, 1], [3, 30, 87, 125, 150, 118, 41, 22, 26, 2], [9, 13, 51, 79, 153, 88, 3, 187, 19, 1], [18, 73, 36, 35, 57, 44, 1, 10, 311, 7], [17, 135, 32, 142, 59, 61, 5, 23, 84, 27]]","[7, 9, 1, 3, 1, 3, 4, 7, 7, 3, 8, 2, 2, 3, 4, 3]","[7, 9, 1, 3, 1, 3, 4, 7, 1, 3, 8, 2, 2, 9, 9, 3]","[[114.   5.  49.   7.  10.  14.   3.   0.   3.   2.]
 [  2. 111.   6.  19.   2.   6.   1.  10.   1.   5.]
 [  1.   4. 156.   1.  16.  23.   0.   2.  11.   0.]
 [  1.   2.   0. 198.   3.  14.   3.   0.  13.   1.]
 [  3.   3.   9.  17. 245.   6.   0.   1.   0.   0.]
 [  2.   1.   2.   3.   1. 170.   0.   1.   1.   1.]
 [ 31.  53.   9.  48.  17.  81.  69.  28.  68.  13.]
 [  5.   8.   5.   2.  29.  26.   7. 132.  12.   0.]
 [  5.   0.   4.   0.   1.  48.   0.   2. 116.   1.]
 [ 22.   9.  21.  97.  39.  25.   1.   5.  10.  34.]]",2368
149,"['0.1866', '0.3503', '0.3014', '0.3290', '0.3467', '0.3693', '0.0530', '0.2670', '0.4983', '0.0513']","['0.4419', '0.3635', '0.2471', '0.1755', '0.2057', '0.2344', '0.4156', '0.4086', '0.3715', '0.4225']","['0.1866', '0.3503', '0.3014', '0.3290', '0.3467', '0.3693', '0.0530', '0.2670', '0.4983', '0.0513']","['0.2624', '0.3568', '0.2716', '0.2289', '0.2582', '0.2868', '0.0940', '0.3230', '0.4257', '0.0915']","['0.1866', '0.3503', '0.3014', '0.3290', '0.3467', '0.3693', '0.0530', '0.2670', '0.4983', '0.0513']","['0.9733', '0.9308', '0.9029', '0.8248', '0.8513', '0.8630', '0.9917', '0.9568', '0.9077', '0.9924']","[[114, 38, 80, 58, 79, 52, 0, 22, 166, 2], [17, 213, 18, 130, 61, 48, 5, 10, 92, 14], [24, 14, 173, 75, 115, 100, 7, 31, 34, 1], [13, 26, 66, 201, 91, 131, 9, 41, 31, 2], [7, 21, 129, 69, 208, 73, 12, 52, 27, 2], [8, 15, 59, 149, 85, 226, 8, 39, 21, 2], [5, 45, 74, 140, 128, 129, 32, 17, 30, 4], [16, 16, 40, 102, 143, 97, 1, 161, 22, 5], [30, 80, 32, 36, 47, 50, 3, 10, 295, 9], [24, 118, 29, 185, 54, 58, 0, 11, 76, 30]]","[1, 8, 6, 1, 2, 5, 2, 3, 7, 2, 3, 4, 1, 5, 5, 7]","[1, 8, 6, 1, 2, 5, 2, 3, 6, 0, 9, 6, 1, 5, 5, 7]","[[114.   5.  50.   7.  10.  14.   3.   0.   3.   2.]
 [  2. 114.   6.  19.   2.   6.   1.  10.   1.   5.]
 [  1.   4. 158.   1.  16.  23.   0.   2.  11.   0.]
 [  1.   2.   0. 199.   3.  14.   3.   0.  13.   1.]
 [  3.   3.   9.  17. 245.   6.   0.   1.   0.   0.]
 [  2.   1.   2.   3.   1. 173.   0.   1.   1.   1.]
 [ 31.  53.   9.  48.  18.  81.  70.  29.  68.  13.]
 [  5.   8.   5.   2.  29.  26.   7. 133.  12.   0.]
 [  5.   0.   4.   0.   1.  48.   0.   2. 117.   1.]
 [ 22.   9.  21.  98.  39.  25.   1.   5.  10.  34.]]",2384
150,"['0.2095', '0.3947', '0.2613', '0.2799', '0.3983', '0.3203', '0.0679', '0.2836', '0.4764', '0.0427']","['0.4655', '0.3642', '0.2577', '0.1756', '0.1969', '0.2188', '0.4020', '0.3709', '0.3662', '0.3731']","['0.2095', '0.3947', '0.2613', '0.2799', '0.3983', '0.3203', '0.0679', '0.2836', '0.4764', '0.0427']","['0.2889', '0.3788', '0.2595', '0.2158', '0.2635', '0.2599', '0.1161', '0.3214', '0.4141', '0.0767']","['0.2095', '0.3947', '0.2613', '0.2799', '0.3983', '0.3203', '0.0679', '0.2836', '0.4764', '0.0427']","['0.9727', '0.9223', '0.9204', '0.8510', '0.8194', '0.8701', '0.9887', '0.9463', '0.9098', '0.9922']","[[128, 36, 59, 49, 96, 47, 4, 24, 166, 2], [19, 240, 20, 100, 75, 43, 6, 5, 89, 11], [22, 19, 150, 65, 141, 96, 13, 37, 29, 2], [17, 31, 56, 171, 110, 132, 9, 46, 34, 5], [10, 19, 93, 60, 239, 69, 11, 69, 26, 4], [10, 21, 66, 135, 104, 196, 6, 54, 18, 2], [2, 42, 52, 128, 169, 114, 41, 22, 30, 4], [16, 15, 39, 87, 160, 87, 2, 171, 23, 3], [31, 92, 27, 29, 58, 47, 4, 13, 282, 9], [20, 144, 20, 150, 62, 65, 6, 20, 73, 25]]","[3, 5, 1, 3, 4, 9, 2, 2, 8, 7, 2, 7, 2, 0, 8, 4]","[7, 5, 1, 9, 9, 6, 2, 2, 8, 7, 9, 1, 2, 0, 8, 0]","[[115.   5.  50.   7.  11.  14.   3.   0.   3.   2.]
 [  2. 115.   6.  19.   2.   6.   1.  11.   1.   5.]
 [  1.   4. 161.   1.  16.  23.   0.   2.  11.   0.]
 [  1.   2.   0. 199.   3.  14.   3.   0.  13.   1.]
 [  3.   3.   9.  17. 245.   6.   0.   1.   0.   0.]
 [  2.   1.   2.   3.   1. 174.   0.   1.   1.   1.]
 [ 31.  53.   9.  48.  18.  81.  70.  29.  68.  14.]
 [  5.   8.   5.   3.  29.  26.   7. 134.  12.   0.]
 [  5.   0.   4.   0.   1.  48.   0.   2. 119.   1.]
 [ 22.   9.  22.  99.  40.  25.   1.   5.  10.  34.]]",2400
151,"['0.2193', '0.3684', '0.2247', '0.3535', '0.4117', '0.2859', '0.0563', '0.2653', '0.4611', '0.0496']","['0.4241', '0.3746', '0.2416', '0.1727', '0.2020', '0.2212', '0.4533', '0.3670', '0.3878', '0.4028']","['0.2193', '0.3684', '0.2247', '0.3535', '0.4117', '0.2859', '0.0563', '0.2653', '0.4611', '0.0496']","['0.2891', '0.3715', '0.2329', '0.2320', '0.2710', '0.2495', '0.1001', '0.3080', '0.4213', '0.0883']","['0.2193', '0.3684', '0.2247', '0.3535', '0.4117', '0.2859', '0.0563', '0.2653', '0.4611', '0.0496']","['0.9662', '0.9306', '0.9254', '0.8079', '0.8193', '0.8857', '0.9924', '0.9489', '0.9203', '0.9921']","[[134, 39, 75, 64, 94, 39, 1, 24, 137, 4], [24, 224, 17, 141, 58, 36, 6, 11, 79, 12], [23, 16, 129, 88, 158, 86, 9, 37, 26, 2], [14, 26, 58, 216, 113, 106, 5, 43, 28, 2], [15, 21, 72, 79, 247, 70, 7, 61, 25, 3], [12, 18, 60, 165, 102, 175, 7, 50, 22, 1], [6, 36, 45, 153, 170, 98, 34, 24, 32, 6], [17, 11, 35, 119, 160, 81, 0, 160, 15, 5], [45, 82, 29, 41, 60, 42, 2, 10, 273, 8], [26, 125, 14, 185, 61, 58, 4, 16, 67, 29]]","[1, 8, 6, 0, 1, 8, 5, 2, 0, 7, 3, 5, 5, 2, 4, 1]","[1, 8, 0, 0, 6, 8, 8, 0, 0, 7, 9, 0, 6, 0, 2, 1]","[[117.   5.  52.   7.  11.  15.   4.   0.   3.   2.]
 [  2. 117.   6.  19.   2.   6.   1.  11.   1.   5.]
 [  1.   4. 161.   1.  17.  23.   0.   2.  11.   0.]
 [  1.   2.   0. 199.   3.  14.   3.   0.  13.   1.]
 [  3.   3.   9.  17. 245.   6.   0.   1.   0.   0.]
 [  2.   1.   2.   3.   1. 174.   0.   1.   1.   1.]
 [ 31.  54.   9.  48.  18.  82.  70.  29.  68.  14.]
 [  5.   8.   5.   3.  29.  26.   7. 135.  12.   0.]
 [  5.   0.   4.   0.   1.  49.   0.   2. 121.   1.]
 [ 22.   9.  22. 100.  40.  25.   1.   5.  10.  34.]]",2416
152,"['0.1833', '0.3865', '0.2596', '0.3290', '0.3750', '0.3170', '0.0646', '0.2670', '0.5321', '0.0325']","['0.4609', '0.3655', '0.2411', '0.1660', '0.2159', '0.2323', '0.3421', '0.3985', '0.3746', '0.3878']","['0.1833', '0.3865', '0.2596', '0.3290', '0.3750', '0.3170', '0.0646', '0.2670', '0.5321', '0.0325']","['0.2623', '0.3757', '0.2500', '0.2206', '0.2741', '0.2681', '0.1086', '0.3198', '0.4396', '0.0599']","['0.1833', '0.3865', '0.2596', '0.3290', '0.3750', '0.3170', '0.0646', '0.2670', '0.5321', '0.0325']","['0.9757', '0.9243', '0.9136', '0.8126', '0.8487', '0.8810', '0.9861', '0.9550', '0.9027', '0.9945']","[[112, 39, 83, 66, 72, 39, 2, 22, 174, 2], [13, 235, 19, 143, 47, 35, 6, 9, 96, 5], [22, 18, 149, 87, 138, 87, 12, 28, 32, 1], [15, 29, 57, 201, 94, 120, 18, 40, 34, 3], [9, 22, 99, 66, 225, 73, 8, 62, 30, 6], [9, 16, 67, 158, 86, 194, 13, 47, 21, 1], [5, 50, 47, 151, 149, 111, 39, 16, 33, 3], [11, 14, 41, 115, 145, 85, 5, 161, 22, 4], [28, 82, 33, 41, 39, 36, 4, 9, 315, 5], [19, 138, 23, 183, 47, 55, 7, 10, 84, 19]]","[4, 8, 2, 4, 8, 4, 1, 4, 1, 9, 5, 3, 5, 2, 1, 2]","[4, 6, 2, 4, 6, 4, 1, 4, 6, 6, 6, 6, 5, 2, 6, 2]","[[117.   5.  52.   7.  11.  15.   4.   0.   3.   2.]
 [  2. 118.   6.  19.   2.   6.   1.  11.   1.   5.]
 [  1.   4. 164.   1.  17.  23.   0.   2.  11.   0.]
 [  1.   2.   0. 199.   3.  14.   3.   0.  13.   1.]
 [  3.   3.   9.  17. 249.   6.   0.   1.   0.   0.]
 [  2.   1.   2.   3.   1. 175.   0.   1.   1.   1.]
 [ 31.  56.   9.  49.  18.  83.  70.  29.  70.  15.]
 [  5.   8.   5.   3.  29.  26.   7. 135.  12.   0.]
 [  5.   0.   4.   0.   1.  49.   0.   2. 121.   1.]
 [ 22.   9.  22. 100.  40.  25.   1.   5.  10.  34.]]",2432
153,"['0.2128', '0.3602', '0.2787', '0.3273', '0.3300', '0.2712', '0.0629', '0.2786', '0.5777', '0.0376']","['0.4101', '0.3890', '0.2346', '0.1775', '0.2045', '0.2283', '0.4578', '0.3758', '0.3314', '0.4074']","['0.2128', '0.3602', '0.2787', '0.3273', '0.3300', '0.2712', '0.0629', '0.2786', '0.5777', '0.0376']","['0.2802', '0.3740', '0.2548', '0.2301', '0.2526', '0.2479', '0.1106', '0.3200', '0.4212', '0.0689']","['0.2128', '0.3602', '0.2787', '0.3273', '0.3300', '0.2712', '0.0629', '0.2786', '0.5777', '0.0376']","['0.9653', '0.9362', '0.9038', '0.8280', '0.8574', '0.8959', '0.9917', '0.9483', '0.8724', '0.9941']","[[130, 25, 75, 48, 63, 46, 0, 28, 194, 2], [17, 219, 19, 114, 45, 38, 4, 6, 135, 11], [30, 16, 160, 73, 125, 79, 9, 35, 46, 1], [18, 27, 70, 200, 95, 94, 6, 47, 52, 2], [13, 17, 121, 76, 198, 57, 9, 62, 42, 5], [18, 16, 70, 162, 86, 166, 6, 56, 31, 1], [9, 45, 63, 149, 138, 89, 38, 18, 51, 4], [18, 14, 51, 111, 137, 76, 3, 168, 24, 1], [39, 61, 30, 28, 39, 35, 4, 9, 342, 5], [25, 123, 23, 166, 42, 47, 4, 18, 115, 22]]","[3, 4, 2, 4, 2, 4, 4, 2, 3, 2, 5, 5, 4, 2, 4, 0]","[3, 4, 2, 4, 4, 4, 4, 2, 3, 2, 6, 8, 4, 2, 4, 0]","[[118.   5.  52.   7.  11.  15.   4.   0.   3.   2.]
 [  2. 118.   6.  19.   2.   6.   1.  11.   1.   5.]
 [  1.   4. 168.   1.  17.  23.   0.   2.  11.   0.]
 [  1.   2.   0. 201.   3.  14.   3.   0.  13.   1.]
 [  3.   3.  10.  17. 255.   6.   0.   1.   0.   0.]
 [  2.   1.   2.   3.   1. 175.   0.   1.   1.   1.]
 [ 31.  56.   9.  49.  18.  84.  70.  29.  70.  15.]
 [  5.   8.   5.   3.  29.  26.   7. 135.  12.   0.]
 [  5.   0.   4.   0.   1.  50.   0.   2. 121.   1.]
 [ 22.   9.  22. 100.  40.  25.   1.   5.  10.  34.]]",2448
154,"['0.2357', '0.3865', '0.2439', '0.3175', '0.3900', '0.2990', '0.0911', '0.2803', '0.4764', '0.0393']","['0.4103', '0.3621', '0.2422', '0.1705', '0.2051', '0.2282', '0.3767', '0.3921', '0.3961', '0.4423']","['0.2357', '0.3865', '0.2439', '0.3175', '0.3900', '0.2990', '0.0911', '0.2803', '0.4764', '0.0393']","['0.2994', '0.3739', '0.2431', '0.2218', '0.2688', '0.2588', '0.1467', '0.3269', '0.4325', '0.0722']","['0.2357', '0.3865', '0.2439', '0.3175', '0.3900', '0.2990', '0.0911', '0.2803', '0.4764', '0.0393']","['0.9616', '0.9232', '0.9193', '0.8248', '0.8320', '0.8851', '0.9831', '0.9515', '0.9205', '0.9946']","[[144, 35, 74, 58, 79, 42, 1, 29, 147, 2], [25, 235, 18, 135, 57, 32, 10, 11, 73, 12], [36, 15, 140, 68, 140, 94, 19, 35, 26, 1], [21, 30, 56, 194, 118, 113, 11, 41, 26, 1], [16, 24, 90, 69, 234, 67, 16, 55, 28, 1], [13, 21, 63, 149, 104, 183, 11, 46, 21, 1], [8, 44, 43, 146, 155, 107, 55, 18, 24, 4], [19, 14, 43, 101, 153, 77, 7, 169, 19, 1], [43, 84, 33, 41, 47, 40, 6, 10, 282, 6], [26, 147, 18, 177, 54, 47, 10, 17, 66, 23]]","[6, 2, 3, 0, 0, 1, 4, 5, 9, 5, 3, 1, 1, 3, 3, 1]","[6, 2, 3, 0, 0, 1, 4, 7, 6, 9, 9, 6, 1, 3, 1, 6]","[[120.   5.  52.   7.  11.  15.   4.   0.   3.   2.]
 [  2. 120.   6.  20.   2.   6.   1.  11.   1.   5.]
 [  1.   4. 169.   1.  17.  23.   0.   2.  11.   0.]
 [  1.   2.   0. 203.   3.  14.   3.   0.  13.   1.]
 [  3.   3.  10.  17. 256.   6.   0.   1.   0.   0.]
 [  2.   1.   2.   3.   1. 175.   0.   1.   1.   1.]
 [ 31.  58.   9.  49.  18.  84.  71.  29.  70.  16.]
 [  5.   8.   5.   3.  29.  27.   7. 135.  12.   0.]
 [  5.   0.   4.   0.   1.  50.   0.   2. 121.   1.]
 [ 22.   9.  22. 101.  40.  26.   1.   5.  10.  34.]]",2464
155,"['0.1980', '0.3849', '0.3171', '0.2750', '0.3267', '0.3056', '0.0712', '0.2736', '0.5372', '0.0188']","['0.4337', '0.3656', '0.2423', '0.1694', '0.2044', '0.2137', '0.3386', '0.3864', '0.3427', '0.5000']","['0.1980', '0.3849', '0.3171', '0.2750', '0.3267', '0.3056', '0.0712', '0.2736', '0.5372', '0.0188']","['0.2719', '0.3750', '0.2747', '0.2096', '0.2514', '0.2515', '0.1176', '0.3204', '0.4184', '0.0362']","['0.1980', '0.3849', '0.3171', '0.2750', '0.3267', '0.3056', '0.0712', '0.2736', '0.5372', '0.0188']","['0.9707', '0.9247', '0.8951', '0.8471', '0.8587', '0.8723', '0.9844', '0.9515', '0.8872', '0.9980']","[[121, 35, 72, 47, 65, 46, 3, 29, 192, 1], [18, 234, 21, 110, 56, 41, 9, 8, 107, 4], [24, 20, 182, 62, 104, 96, 13, 28, 45, 0], [17, 34, 78, 168, 97, 119, 12, 43, 43, 0], [11, 16, 132, 62, 196, 72, 12, 63, 34, 2], [12, 17, 86, 135, 84, 187, 16, 45, 30, 0], [4, 56, 70, 126, 129, 114, 43, 18, 43, 1], [16, 16, 47, 88, 140, 98, 5, 165, 27, 1], [32, 73, 38, 31, 39, 41, 6, 12, 318, 2], [24, 139, 25, 163, 49, 61, 8, 16, 89, 11]]","[3, 5, 5, 7, 1, 5, 0, 5, 5, 5, 5, 9, 2, 4, 2, 3]","[3, 8, 3, 7, 1, 6, 0, 6, 2, 9, 5, 9, 2, 4, 8, 0]","[[121.   5.  52.   8.  11.  15.   4.   0.   3.   2.]
 [  2. 121.   6.  20.   2.   6.   1.  11.   1.   5.]
 [  1.   4. 170.   1.  17.  24.   0.   2.  11.   0.]
 [  1.   2.   0. 204.   3.  15.   3.   0.  13.   1.]
 [  3.   3.  10.  17. 257.   6.   0.   1.   0.   0.]
 [  2.   1.   2.   3.   1. 176.   0.   1.   1.   1.]
 [ 31.  58.   9.  49.  18.  86.  71.  29.  70.  16.]
 [  5.   8.   5.   3.  29.  27.   7. 136.  12.   0.]
 [  5.   0.   5.   0.   1.  51.   0.   2. 121.   1.]
 [ 22.   9.  22. 101.  40.  27.   1.   5.  10.  35.]]",2480
156,"['0.2029', '0.4737', '0.2509', '0.2848', '0.3500', '0.3644', '0.0414', '0.2736', '0.4814', '0.0427']","['0.4444', '0.3380', '0.2585', '0.1714', '0.2227', '0.2096', '0.3788', '0.3929', '0.3820', '0.4310']","['0.2029', '0.4737', '0.2509', '0.2848', '0.3500', '0.3644', '0.0414', '0.2736', '0.4814', '0.0427']","['0.2787', '0.3945', '0.2546', '0.2140', '0.2722', '0.2661', '0.0746', '0.3226', '0.4260', '0.0778']","['0.2029', '0.4737', '0.2509', '0.2848', '0.3500', '0.3644', '0.0414', '0.2736', '0.4814', '0.0427']","['0.9712', '0.8954', '0.9239', '0.8439', '0.8643', '0.8439', '0.9924', '0.9528', '0.9148', '0.9939']","[[124, 51, 73, 59, 59, 50, 3, 28, 162, 2], [19, 288, 13, 100, 47, 43, 3, 5, 78, 12], [22, 28, 144, 64, 126, 112, 9, 33, 34, 2], [17, 45, 59, 174, 83, 150, 6, 42, 33, 2], [10, 29, 92, 59, 210, 100, 5, 64, 29, 2], [11, 31, 55, 138, 84, 223, 9, 44, 16, 1], [5, 65, 48, 135, 126, 151, 25, 16, 28, 5], [19, 25, 32, 99, 130, 115, 1, 165, 14, 3], [32, 114, 24, 34, 34, 52, 4, 9, 285, 4], [20, 176, 17, 153, 44, 68, 1, 14, 67, 25]]","[3, 3, 4, 4, 2, 1, 5, 5, 3, 4, 5, 3, 1, 0, 0, 3]","[9, 3, 9, 4, 9, 1, 3, 6, 9, 4, 6, 3, 4, 0, 6, 5]","[[122.   5.  52.   8.  11.  15.   4.   0.   3.   2.]
 [  2. 122.   6.  20.   2.   6.   1.  11.   1.   5.]
 [  1.   4. 170.   1.  17.  24.   0.   2.  11.   0.]
 [  1.   2.   0. 206.   3.  16.   3.   0.  13.   1.]
 [  3.   4.  10.  17. 259.   6.   0.   1.   0.   0.]
 [  2.   1.   2.   4.   1. 176.   0.   1.   1.   1.]
 [ 32.  58.   9.  49.  18.  88.  71.  29.  70.  16.]
 [  5.   8.   5.   3.  29.  27.   7. 136.  12.   0.]
 [  5.   0.   5.   0.   1.  51.   0.   2. 121.   1.]
 [ 22.   9.  23. 103.  41.  27.   1.   5.  10.  35.]]",2496
