cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
133,"['0.4785', '0.3497', '0.4043', '0.4074', '0.6272', '0.9147', '0.4074', '0.8034', '0.8478', '0.8462']","['0.7915', '0.9959', '0.5417', '0.8242', '0.5737', '0.3390', '0.3700', '0.8847', '0.8765', '0.8521']","['0.4785', '0.3497', '0.4043', '0.4074', '0.6272', '0.9147', '0.4074', '0.8034', '0.8478', '0.8462']","['0.5964', '0.5176', '0.4631', '0.5453', '0.5993', '0.4947', '0.3878', '0.8421', '0.8619', '0.8491']","['0.4785', '0.3497', '0.4043', '0.4074', '0.6272', '0.9147', '0.4074', '0.8034', '0.8478', '0.8462']","['0.9860', '0.9998', '0.9626', '0.9903', '0.9502', '0.7971', '0.9227', '0.9882', '0.9867', '0.9833']","[[334, 0, 5, 16, 8, 170, 151, 0, 12, 2], [1, 242, 13, 11, 13, 377, 13, 0, 1, 21], [5, 0, 279, 3, 140, 46, 200, 0, 11, 6], [5, 1, 5, 286, 25, 330, 27, 0, 4, 19], [0, 0, 106, 13, 424, 49, 74, 0, 10, 0], [0, 0, 2, 0, 1, 654, 3, 28, 10, 17], [77, 0, 93, 13, 112, 103, 286, 0, 13, 5], [0, 0, 0, 0, 0, 97, 0, 568, 10, 32], [0, 0, 6, 2, 16, 58, 18, 4, 596, 3], [0, 0, 6, 3, 0, 45, 1, 42, 13, 605]]","[6, 9, 6, 1, 5, 3, 5, 3, 2, 5, 6, 5, 7, 1, 7, 5]","[6, 2, 0, 3, 1, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 6]","[[ 35.   0.   1.   2.   6.  64.  11.   4.   4.  10.]
 [ 68.  21.  78.  97.  75. 273.  66.   2.  43. 165.]
 [  1.   0.  39.   0.   1.  33.   5.   0.   0.   2.]
 [ 59.  13.  18. 218.  30. 163.  29.  29.  47.  75.]
 [  3.   0.  11.   3.  92.  20.   4.   0.   6.   2.]
 [  0.   0.   0.   0.   0.   4.   0.   0.   0.   0.]
 [  0.   1.   1.   3.   6.  22. 113.   0.   1.  13.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  1.   0.   3.   0.   2.   8.   4.   0.  14.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",2128
134,"['0.4814', '0.2630', '0.4319', '0.2963', '0.6124', '0.8783', '0.3832', '0.8232', '0.8606', '0.9021']","['0.7742', '1.0000', '0.5210', '0.8125', '0.5625', '0.3251', '0.3449', '0.9023', '0.8693', '0.8409']","['0.4814', '0.2630', '0.4319', '0.2963', '0.6124', '0.8783', '0.3832', '0.8232', '0.8606', '0.9021']","['0.5936', '0.4165', '0.4723', '0.4342', '0.5864', '0.4745', '0.3630', '0.8609', '0.8649', '0.8704']","['0.4814', '0.2630', '0.4319', '0.2963', '0.6124', '0.8783', '0.3832', '0.8232', '0.8606', '0.9021']","['0.9844', '1.0000', '0.9566', '0.9924', '0.9491', '0.7925', '0.9189', '0.9900', '0.9855', '0.9806']","[[336, 0, 5, 12, 8, 165, 154, 0, 16, 2], [1, 182, 13, 8, 17, 441, 10, 0, 2, 18], [4, 0, 298, 3, 128, 32, 207, 1, 11, 6], [7, 0, 6, 208, 29, 398, 30, 0, 5, 19], [0, 0, 118, 16, 414, 36, 78, 0, 13, 1], [1, 0, 4, 0, 4, 628, 9, 28, 20, 21], [82, 0, 109, 7, 115, 97, 269, 0, 15, 8], [0, 0, 0, 0, 0, 78, 0, 582, 4, 43], [3, 0, 10, 0, 21, 35, 22, 3, 605, 4], [0, 0, 9, 2, 0, 22, 1, 31, 5, 645]]","[3, 9, 3, 6, 2, 3, 3, 4, 9, 3, 9, 0, 7, 6, 3, 4]","[3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3]","[[ 35.   0.   1.   2.   6.  64.  11.   4.   4.  10.]
 [ 68.  21.  78.  97.  75. 273.  66.   2.  43. 165.]
 [  1.   0.  39.   0.   1.  33.   6.   0.   0.   2.]
 [ 60.  13.  19. 224.  32. 163.  29.  30.  47.  78.]
 [  3.   0.  11.   3.  92.  20.   4.   0.   6.   2.]
 [  0.   0.   0.   0.   0.   4.   0.   0.   0.   0.]
 [  0.   1.   1.   3.   6.  22. 114.   0.   1.  13.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  1.   0.   3.   0.   2.   8.   4.   0.  14.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",2144
135,"['0.5115', '0.3251', '0.5406', '0.3063', '0.5784', '0.9189', '0.3191', '0.8147', '0.7852', '0.7664']","['0.7227', '1.0000', '0.5020', '0.8269', '0.5889', '0.3087', '0.3875', '0.8546', '0.9124', '0.8712']","['0.5115', '0.3251', '0.5406', '0.3063', '0.5784', '0.9189', '0.3191', '0.8147', '0.7852', '0.7664']","['0.5990', '0.4907', '0.5206', '0.4470', '0.5836', '0.4622', '0.3500', '0.8342', '0.8440', '0.8155']","['0.5115', '0.3251', '0.5406', '0.3063', '0.5784', '0.9189', '0.3191', '0.8147', '0.7852', '0.7664']","['0.9783', '1.0000', '0.9414', '0.9929', '0.9568', '0.7660', '0.9438', '0.9844', '0.9916', '0.9871']","[[357, 0, 12, 12, 11, 198, 92, 0, 10, 6], [1, 225, 17, 11, 10, 409, 5, 0, 2, 12], [9, 0, 373, 3, 101, 50, 143, 0, 7, 4], [13, 0, 7, 215, 25, 397, 25, 0, 3, 17], [2, 0, 156, 11, 391, 47, 64, 0, 5, 0], [0, 0, 3, 0, 2, 657, 4, 31, 3, 15], [110, 0, 141, 5, 98, 108, 224, 0, 12, 4], [0, 0, 0, 0, 0, 105, 0, 576, 6, 20], [2, 0, 11, 0, 26, 86, 20, 3, 552, 3], [0, 0, 23, 3, 0, 71, 1, 64, 5, 548]]","[0, 2, 8, 7, 7, 9, 6, 5, 3, 3, 0, 3, 0, 6, 3, 6]","[2, 2, 3, 1, 3, 3, 6, 0, 3, 3, 3, 3, 3, 6, 3, 3]","[[ 35.   0.   1.   2.   6.  65.  11.   4.   4.  10.]
 [ 68.  21.  78.  97.  75. 273.  66.   3.  43. 165.]
 [  2.   0.  40.   0.   1.  33.   6.   0.   0.   2.]
 [ 62.  13.  19. 228.  32. 163.  30.  31.  48.  79.]
 [  3.   0.  11.   3.  92.  20.   4.   0.   6.   2.]
 [  0.   0.   0.   0.   0.   4.   0.   0.   0.   0.]
 [  0.   1.   1.   3.   6.  22. 116.   0.   1.  13.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  1.   0.   3.   0.   2.   8.   4.   0.  14.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",2160
136,"['0.5559', '0.3092', '0.4594', '0.3205', '0.6287', '0.8979', '0.3362', '0.8331', '0.8393', '0.8685']","['0.7698', '1.0000', '0.5337', '0.7979', '0.5519', '0.3359', '0.3581', '0.8791', '0.8806', '0.8554']","['0.5559', '0.3092', '0.4594', '0.3205', '0.6287', '0.8979', '0.3362', '0.8331', '0.8393', '0.8685']","['0.6456', '0.4724', '0.4938', '0.4573', '0.5878', '0.4890', '0.3468', '0.8555', '0.8594', '0.8619']","['0.5559', '0.3092', '0.4594', '0.3205', '0.6287', '0.8979', '0.3362', '0.8331', '0.8393', '0.8685']","['0.9816', '1.0000', '0.9561', '0.9909', '0.9454', '0.7981', '0.9328', '0.9871', '0.9873', '0.9833']","[[388, 0, 9, 20, 8, 140, 113, 0, 14, 6], [2, 214, 12, 8, 18, 408, 13, 0, 2, 15], [6, 0, 317, 3, 142, 32, 176, 0, 11, 3], [10, 0, 5, 225, 32, 380, 27, 0, 4, 19], [0, 0, 114, 16, 425, 39, 69, 0, 12, 1], [0, 0, 2, 0, 1, 642, 5, 37, 9, 19], [98, 0, 121, 7, 127, 94, 236, 0, 16, 3], [0, 0, 0, 0, 0, 75, 0, 589, 8, 35], [0, 0, 6, 2, 17, 60, 19, 5, 590, 4], [0, 0, 8, 1, 0, 41, 1, 39, 4, 621]]","[6, 6, 5, 3, 5, 5, 7, 6, 9, 3, 5, 9, 7, 3, 2, 0]","[8, 6, 3, 3, 2, 5, 4, 6, 0, 3, 3, 3, 3, 3, 3, 3]","[[ 35.   0.   1.   2.   6.  65.  11.   4.   4.  11.]
 [ 68.  21.  78.  97.  75. 273.  66.   3.  43. 165.]
 [  2.   0.  40.   0.   1.  34.   6.   0.   0.   2.]
 [ 63.  13.  20. 231.  32. 165.  30.  32.  48.  80.]
 [  3.   0.  11.   3.  92.  20.   4.   1.   6.   2.]
 [  0.   0.   0.   0.   0.   5.   0.   0.   0.   0.]
 [  0.   1.   1.   3.   6.  22. 118.   0.   1.  13.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  1.   0.   3.   0.   2.   8.   5.   0.  14.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",2176
137,"['0.4628', '0.3251', '0.4826', '0.3704', '0.5784', '0.9035', '0.3846', '0.8076', '0.8521', '0.8168']","['0.7600', '1.0000', '0.5023', '0.8125', '0.5818', '0.3358', '0.3673', '0.8853', '0.8472', '0.8538']","['0.4628', '0.3251', '0.4826', '0.3704', '0.5784', '0.9035', '0.3846', '0.8076', '0.8521', '0.8168']","['0.5752', '0.4907', '0.4922', '0.5088', '0.5801', '0.4896', '0.3758', '0.8447', '0.8496', '0.8349']","['0.4628', '0.3251', '0.4826', '0.3704', '0.5784', '0.9035', '0.3846', '0.8076', '0.8521', '0.8168']","['0.9838', '1.0000', '0.9477', '0.9905', '0.9556', '0.7967', '0.9262', '0.9882', '0.9828', '0.9841']","[[323, 0, 12, 18, 6, 191, 128, 0, 12, 8], [1, 225, 13, 13, 21, 390, 12, 0, 2, 15], [7, 0, 333, 3, 114, 31, 188, 0, 10, 4], [8, 0, 7, 260, 26, 334, 31, 0, 9, 27], [0, 0, 145, 16, 391, 37, 78, 0, 8, 1], [0, 0, 2, 0, 2, 646, 5, 23, 18, 19], [85, 0, 125, 7, 101, 98, 270, 0, 14, 2], [0, 0, 0, 0, 0, 93, 0, 571, 20, 23], [1, 0, 11, 2, 11, 53, 22, 3, 599, 1], [0, 0, 15, 1, 0, 51, 1, 48, 15, 584]]","[0, 3, 0, 7, 6, 0, 3, 3, 7, 9, 7, 5, 9, 5, 5, 5]","[3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","[[ 35.   0.   1.   2.   6.  65.  11.   4.   4.  11.]
 [ 68.  21.  78.  97.  75. 273.  66.   3.  43. 165.]
 [  2.   0.  40.   0.   1.  34.   6.   0.   0.   2.]
 [ 66.  13.  20. 234.  32. 169.  30.  35.  48.  82.]
 [  3.   0.  11.   3.  92.  20.   4.   1.   6.   2.]
 [  0.   0.   0.   0.   0.   5.   0.   0.   0.   0.]
 [  0.   1.   1.   3.   6.  22. 119.   0.   1.  13.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  1.   0.   3.   0.   2.   8.   5.   0.  14.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",2192
138,"['0.4341', '0.3251', '0.3971', '0.3234', '0.6213', '0.8615', '0.4046', '0.8600', '0.8606', '0.8462']","['0.7749', '1.0000', '0.5310', '0.7801', '0.5593', '0.3266', '0.3451', '0.8711', '0.8322', '0.8743']","['0.4341', '0.3251', '0.3971', '0.3234', '0.6213', '0.8615', '0.4046', '0.8600', '0.8606', '0.8462']","['0.5565', '0.4907', '0.4544', '0.4572', '0.5886', '0.4737', '0.3725', '0.8655', '0.8462', '0.8600']","['0.4341', '0.3251', '0.3971', '0.3234', '0.6213', '0.8615', '0.4046', '0.8600', '0.8606', '0.8462']","['0.9860', '1.0000', '0.9616', '0.9898', '0.9477', '0.7979', '0.9144', '0.9857', '0.9806', '0.9862']","[[303, 0, 6, 22, 8, 180, 158, 0, 16, 5], [1, 225, 13, 9, 17, 401, 11, 0, 2, 13], [5, 0, 274, 2, 136, 33, 222, 1, 13, 4], [3, 0, 5, 227, 26, 389, 33, 0, 6, 13], [1, 0, 112, 14, 420, 39, 81, 0, 9, 0], [0, 0, 2, 0, 6, 616, 5, 37, 32, 17], [76, 0, 93, 12, 123, 96, 284, 0, 15, 3], [0, 0, 0, 0, 0, 53, 0, 608, 16, 30], [2, 0, 6, 3, 15, 39, 27, 4, 605, 2], [0, 0, 5, 2, 0, 40, 2, 48, 13, 605]]","[0, 5, 6, 9, 5, 3, 0, 3, 0, 3, 3, 7, 5, 5, 7, 5]","[0, 1, 6, 9, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","[[ 36.   0.   1.   2.   6.  65.  11.   4.   4.  11.]
 [ 68.  21.  78.  97.  75. 274.  66.   3.  43. 165.]
 [  2.   0.  40.   0.   1.  34.   6.   0.   0.   2.]
 [ 68.  13.  20. 238.  32. 173.  30.  37.  48.  82.]
 [  3.   0.  11.   3.  92.  20.   4.   1.   6.   2.]
 [  0.   0.   0.   0.   0.   5.   0.   0.   0.   0.]
 [  0.   1.   1.   3.   6.  22. 120.   0.   1.  13.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  1.   0.   3.   0.   2.   8.   5.   0.  14.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   3.]]",2208
139,"['0.4857', '0.2327', '0.4623', '0.3376', '0.5932', '0.8937', '0.3675', '0.7864', '0.8350', '0.8587']","['0.7670', '1.0000', '0.4984', '0.7926', '0.5712', '0.3267', '0.3377', '0.9236', '0.8422', '0.8331']","['0.4857', '0.2327', '0.4623', '0.3376', '0.5932', '0.8937', '0.3675', '0.7864', '0.8350', '0.8587']","['0.5947', '0.3775', '0.4797', '0.4735', '0.5820', '0.4785', '0.3520', '0.8495', '0.8386', '0.8457']","['0.4857', '0.2327', '0.4623', '0.3376', '0.5932', '0.8937', '0.3675', '0.7864', '0.8350', '0.8587']","['0.9837', '1.0000', '0.9491', '0.9902', '0.9524', '0.7905', '0.9197', '0.9927', '0.9825', '0.9804']","[[339, 0, 8, 18, 6, 157, 151, 0, 15, 4], [0, 161, 21, 8, 16, 446, 9, 0, 1, 30], [7, 0, 319, 3, 117, 38, 194, 0, 9, 3], [9, 0, 5, 237, 31, 369, 34, 0, 3, 14], [2, 0, 133, 20, 401, 32, 83, 0, 5, 0], [0, 0, 3, 0, 2, 639, 8, 21, 26, 16], [85, 0, 125, 9, 110, 96, 258, 0, 14, 5], [0, 0, 0, 0, 0, 84, 0, 556, 17, 50], [0, 0, 8, 2, 19, 59, 25, 2, 587, 1], [0, 0, 18, 2, 0, 36, 2, 23, 20, 614]]","[3, 3, 7, 4, 6, 3, 9, 0, 5, 7, 3, 7, 7, 7, 3, 9]","[3, 3, 8, 3, 6, 3, 0, 0, 1, 3, 3, 3, 3, 3, 3, 3]","[[ 37.   0.   1.   2.   6.  65.  11.   4.   4.  12.]
 [ 68.  21.  78.  97.  75. 275.  66.   3.  43. 165.]
 [  2.   0.  40.   0.   1.  34.   6.   0.   0.   2.]
 [ 68.  13.  20. 243.  33. 173.  30.  41.  48.  83.]
 [  3.   0.  11.   3.  92.  20.   4.   1.   6.   2.]
 [  0.   0.   0.   0.   0.   5.   0.   0.   0.   0.]
 [  0.   1.   1.   3.   6.  22. 121.   0.   1.  13.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  1.   0.   3.   0.   2.   8.   5.   1.  14.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   3.]]",2224
140,"['0.4842', '0.2818', '0.4623', '0.2308', '0.5799', '0.8993', '0.3746', '0.8656', '0.8378', '0.8490']","['0.7699', '1.0000', '0.5281', '0.8182', '0.5842', '0.3032', '0.3720', '0.8743', '0.8765', '0.8759']","['0.4842', '0.2818', '0.4623', '0.2308', '0.5799', '0.8993', '0.3746', '0.8656', '0.8378', '0.8490']","['0.5945', '0.4397', '0.4930', '0.3600', '0.5820', '0.4535', '0.3733', '0.8699', '0.8567', '0.8622']","['0.4842', '0.2818', '0.4623', '0.2308', '0.5799', '0.8993', '0.3746', '0.8656', '0.8378', '0.8490']","['0.9840', '1.0000', '0.9548', '0.9943', '0.9559', '0.7648', '0.9295', '0.9860', '0.9868', '0.9863']","[[338, 0, 8, 12, 8, 207, 107, 0, 13, 5], [2, 195, 12, 9, 16, 436, 7, 0, 1, 14], [7, 0, 319, 2, 115, 45, 191, 0, 7, 4], [6, 0, 8, 162, 26, 464, 25, 0, 4, 7], [0, 0, 133, 9, 392, 46, 85, 0, 10, 1], [0, 0, 2, 0, 1, 643, 5, 34, 13, 17], [86, 0, 105, 3, 102, 126, 263, 0, 13, 4], [0, 0, 0, 0, 0, 55, 0, 612, 8, 32], [0, 0, 9, 0, 11, 64, 23, 5, 589, 2], [0, 0, 8, 1, 0, 35, 1, 49, 14, 607]]","[4, 3, 5, 3, 9, 3, 3, 5, 5, 3, 5, 5, 8, 0, 5, 3]","[3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3]","[[ 37.   0.   1.   2.   6.  66.  11.   4.   4.  12.]
 [ 68.  21.  78.  97.  75. 275.  66.   3.  43. 165.]
 [  2.   0.  40.   0.   1.  34.   6.   0.   0.   2.]
 [ 69.  13.  20. 249.  34. 178.  30.  41.  49.  84.]
 [  3.   0.  11.   3.  92.  20.   4.   1.   6.   2.]
 [  0.   0.   0.   0.   0.   5.   0.   0.   0.   0.]
 [  0.   1.   1.   3.   6.  22. 121.   0.   1.  13.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  1.   0.   3.   0.   2.   8.   5.   1.  14.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   3.]]",2240
141,"['0.4656', '0.2890', '0.4304', '0.2920', '0.5754', '0.9301', '0.4188', '0.7652', '0.8051', '0.8839']","['0.7683', '1.0000', '0.5285', '0.7946', '0.5858', '0.3140', '0.3577', '0.9280', '0.8885', '0.8622']","['0.4656', '0.2890', '0.4304', '0.2920', '0.5754', '0.9301', '0.4188', '0.7652', '0.8051', '0.8839']","['0.5798', '0.4484', '0.4744', '0.4271', '0.5806', '0.4695', '0.3858', '0.8388', '0.8448', '0.8729']","['0.4656', '0.2890', '0.4304', '0.2920', '0.5754', '0.9301', '0.4188', '0.7652', '0.8051', '0.8839']","['0.9844', '1.0000', '0.9580', '0.9916', '0.9565', '0.7688', '0.9162', '0.9933', '0.9887', '0.9839']","[[325, 0, 5, 16, 6, 193, 140, 0, 10, 3], [1, 200, 13, 6, 14, 430, 12, 0, 3, 13], [6, 0, 297, 3, 119, 39, 213, 0, 7, 6], [8, 0, 5, 205, 24, 416, 31, 0, 4, 9], [1, 0, 130, 15, 389, 41, 94, 0, 6, 0], [0, 0, 2, 0, 2, 665, 7, 13, 8, 18], [79, 0, 96, 9, 96, 113, 294, 0, 12, 3], [0, 0, 0, 0, 0, 110, 0, 541, 9, 47], [3, 0, 7, 2, 14, 76, 30, 3, 566, 2], [0, 0, 7, 2, 0, 35, 1, 26, 12, 632]]","[6, 4, 5, 3, 0, 9, 5, 4, 3, 1, 0, 2, 3, 7, 3, 4]","[6, 4, 3, 3, 2, 8, 8, 4, 3, 3, 3, 1, 3, 3, 3, 3]","[[ 37.   0.   1.   2.   6.  66.  11.   4.   4.  12.]
 [ 68.  21.  79.  97.  75. 275.  66.   3.  43. 165.]
 [  3.   0.  40.   0.   1.  34.   6.   0.   0.   2.]
 [ 70.  14.  20. 253.  35. 179.  30.  42.  49.  84.]
 [  3.   0.  11.   3.  94.  20.   4.   1.   6.   2.]
 [  0.   0.   0.   0.   0.   5.   0.   0.   0.   0.]
 [  0.   1.   1.   3.   6.  22. 122.   0.   1.  13.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  1.   0.   3.   0.   2.   9.   5.   1.  14.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   3.]]",2256
142,"['0.4728', '0.2962', '0.4739', '0.3504', '0.6065', '0.8755', '0.3618', '0.8260', '0.8393', '0.8937']","['0.7500', '1.0000', '0.5062', '0.7910', '0.5647', '0.3290', '0.3562', '0.9068', '0.8754', '0.8659']","['0.4728', '0.2962', '0.4739', '0.3504', '0.6065', '0.8755', '0.3618', '0.8260', '0.8393', '0.8937']","['0.5800', '0.4571', '0.4895', '0.4857', '0.5849', '0.4782', '0.3590', '0.8645', '0.8569', '0.8796']","['0.4728', '0.2962', '0.4739', '0.3504', '0.6065', '0.8755', '0.3618', '0.8260', '0.8393', '0.8937']","['0.9825', '1.0000', '0.9494', '0.9897', '0.9500', '0.7968', '0.9271', '0.9905', '0.9867', '0.9842']","[[330, 0, 6, 23, 13, 188, 123, 0, 11, 4], [2, 205, 18, 14, 16, 411, 10, 0, 1, 15], [9, 0, 327, 2, 123, 38, 179, 0, 9, 3], [11, 0, 6, 246, 32, 363, 34, 0, 6, 4], [0, 0, 139, 16, 410, 32, 72, 0, 7, 0], [1, 0, 3, 0, 2, 626, 9, 30, 23, 21], [87, 0, 129, 8, 112, 97, 254, 0, 13, 2], [0, 0, 0, 0, 0, 69, 0, 584, 7, 47], [0, 0, 7, 0, 18, 53, 29, 3, 590, 3], [0, 0, 11, 2, 0, 26, 3, 27, 7, 639]]","[6, 5, 2, 5, 6, 5, 0, 3, 3, 5, 7, 4, 3, 5, 0, 0]","[6, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3]","[[ 37.   0.   1.   2.   6.  67.  11.   4.   4.  12.]
 [ 68.  21.  79.  97.  75. 275.  66.   3.  43. 165.]
 [  3.   0.  41.   0.   1.  36.   7.   0.   0.   2.]
 [ 73.  14.  20. 256.  36. 181.  30.  43.  49.  84.]
 [  3.   0.  11.   3.  94.  20.   4.   1.   6.   2.]
 [  0.   0.   0.   0.   0.   5.   0.   0.   0.   0.]
 [  0.   1.   1.   3.   6.  22. 123.   0.   1.  13.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  1.   0.   3.   0.   2.   9.   5.   1.  14.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   3.]]",2272
143,"['0.4599', '0.2514', '0.3986', '0.2849', '0.6257', '0.8951', '0.3803', '0.8388', '0.8307', '0.8462']","['0.7735', '1.0000', '0.5228', '0.7843', '0.5537', '0.3075', '0.3570', '0.8632', '0.8862', '0.8755']","['0.4599', '0.2514', '0.3986', '0.2849', '0.6257', '0.8951', '0.3803', '0.8388', '0.8307', '0.8462']","['0.5768', '0.4018', '0.4523', '0.4180', '0.5875', '0.4578', '0.3683', '0.8508', '0.8576', '0.8606']","['0.4599', '0.2514', '0.3986', '0.2849', '0.6257', '0.8951', '0.3803', '0.8388', '0.8307', '0.8462']","['0.9851', '1.0000', '0.9602', '0.9913', '0.9461', '0.7707', '0.9236', '0.9851', '0.9881', '0.9863']","[[321, 0, 3, 16, 12, 198, 130, 0, 12, 6], [1, 174, 13, 10, 19, 450, 13, 0, 1, 11], [9, 0, 275, 2, 142, 49, 201, 0, 8, 4], [6, 0, 4, 200, 31, 417, 31, 0, 4, 9], [1, 0, 114, 15, 423, 42, 74, 0, 7, 0], [0, 0, 2, 0, 1, 640, 6, 33, 17, 16], [76, 0, 100, 8, 122, 112, 267, 0, 13, 4], [0, 0, 0, 0, 0, 70, 0, 593, 9, 35], [1, 0, 7, 3, 14, 64, 24, 5, 584, 1], [0, 0, 8, 1, 0, 39, 2, 56, 4, 605]]","[6, 5, 4, 5, 5, 3, 9, 5, 9, 9, 7, 0, 3, 5, 0, 9]","[6, 0, 1, 3, 1, 3, 3, 3, 1, 1, 3, 0, 3, 3, 0, 1]","[[ 39.   0.   1.   2.   6.  68.  11.   4.   4.  12.]
 [ 68.  21.  79.  97.  76. 276.  66.   3.  43. 168.]
 [  3.   0.  41.   0.   1.  36.   7.   0.   0.   2.]
 [ 73.  14.  20. 258.  36. 184.  30.  44.  49.  85.]
 [  3.   0.  11.   3.  94.  20.   4.   1.   6.   2.]
 [  0.   0.   0.   0.   0.   5.   0.   0.   0.   0.]
 [  0.   1.   1.   3.   6.  22. 124.   0.   1.  13.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  1.   0.   3.   0.   2.   9.   5.   1.  14.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   3.]]",2288
144,"['0.4413', '0.2803', '0.4551', '0.3077', '0.6228', '0.8601', '0.4060', '0.8289', '0.8521', '0.8839']","['0.7797', '0.9949', '0.5349', '0.8090', '0.5666', '0.3154', '0.3654', '0.8825', '0.8861', '0.8506']","['0.4413', '0.2803', '0.4551', '0.3077', '0.6228', '0.8601', '0.4060', '0.8289', '0.8521', '0.8839']","['0.5636', '0.4374', '0.4918', '0.4458', '0.5934', '0.4615', '0.3846', '0.8549', '0.8687', '0.8669']","['0.4413', '0.2803', '0.4551', '0.3077', '0.6228', '0.8601', '0.4060', '0.8289', '0.8521', '0.8839']","['0.9862', '0.9998', '0.9567', '0.9919', '0.9491', '0.7876', '0.9214', '0.9876', '0.9878', '0.9823']","[[308, 0, 8, 14, 11, 196, 141, 0, 13, 7], [2, 194, 13, 8, 16, 424, 10, 0, 2, 23], [7, 0, 314, 3, 129, 35, 189, 0, 8, 5], [5, 1, 5, 216, 29, 404, 34, 0, 1, 7], [0, 0, 115, 16, 421, 32, 86, 0, 6, 0], [0, 0, 2, 0, 8, 615, 10, 43, 20, 17], [72, 0, 108, 7, 107, 108, 285, 0, 12, 3], [0, 0, 0, 0, 0, 67, 0, 586, 8, 46], [1, 0, 10, 1, 22, 39, 23, 5, 599, 3], [0, 0, 12, 2, 0, 30, 2, 30, 7, 632]]","[2, 6, 5, 6, 5, 9, 5, 5, 5, 5, 5, 5, 6, 6, 7, 8]","[2, 6, 3, 3, 2, 3, 4, 3, 6, 6, 0, 2, 2, 6, 3, 3]","[[ 39.   0.   1.   2.   6.  69.  11.   4.   4.  12.]
 [ 68.  21.  79.  97.  76. 276.  66.   3.  43. 168.]
 [  3.   0.  42.   0.   1.  38.   8.   0.   0.   2.]
 [ 73.  14.  20. 258.  36. 186.  31.  45.  50.  86.]
 [  3.   0.  11.   3.  94.  21.   4.   1.   6.   2.]
 [  0.   0.   0.   0.   0.   5.   0.   0.   0.   0.]
 [  0.   1.   1.   3.   6.  24. 126.   0.   1.  13.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  1.   0.   3.   0.   2.   9.   5.   1.  14.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   3.]]",2304
