cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
164,"['0.8999', '0.9686', '0.8484', '0.2867', '0.7831', '0.1034', '0.8936', '0.9349', '0.1381', '0.6134']","['0.7350', '0.8191', '0.6785', '0.7343', '0.6933', '0.3913', '0.8055', '0.4747', '0.4279', '0.6204']","['0.8999', '0.9686', '0.8484', '0.2867', '0.7831', '0.1034', '0.8936', '0.9349', '0.1381', '0.6134']","['0.8091', '0.8876', '0.7540', '0.4124', '0.7355', '0.1636', '0.8473', '0.6297', '0.2088', '0.6169']","['0.8999', '0.9686', '0.8484', '0.2867', '0.7831', '0.1034', '0.8936', '0.9349', '0.1381', '0.6134']","['0.9634', '0.9726', '0.9540', '0.9886', '0.9637', '0.9847', '0.9766', '0.8810', '0.9799', '0.9574']","[[638, 2, 9, 0, 3, 0, 2, 53, 1, 1], [1, 770, 4, 0, 2, 4, 2, 6, 5, 1], [15, 10, 610, 3, 23, 2, 7, 42, 1, 6], [27, 69, 111, 199, 2, 10, 8, 197, 37, 34], [9, 7, 11, 1, 520, 15, 11, 3, 5, 82], [63, 43, 30, 41, 34, 63, 36, 153, 69, 77], [22, 1, 14, 0, 20, 6, 613, 2, 8, 0], [0, 7, 24, 0, 1, 0, 0, 675, 0, 15], [81, 26, 74, 22, 30, 55, 76, 177, 95, 52], [12, 5, 12, 5, 115, 6, 6, 114, 1, 438]]","[3, 4, 4, 8, 2, 0, 5, 6, 4, 7, 1, 9, 2, 7, 6, 7]","[6, 5, 3, 5, 3, 9, 3, 3, 3, 3, 3, 8, 4, 3, 3, 3]","[[  2.   1.   1.   2.   1.   1.   0.   2.   0.   2.]
 [  0.   1.   1.   0.   0.   0.   1.   0.   0.   0.]
 [  1.   0.   0.   1.   0.   1.   1.   0.   0.   1.]
 [ 25.  34.  34.  19.  30.  33.  39.  34.  35.  31.]
 [  5.   3.   7.   1.   6.   7.  10.   2.   3.   4.]
 [101. 121. 107. 102.  97.  91. 109. 103. 113. 111.]
 [  1.   2.   1.   3.   0.   0.   2.   2.   0.   1.]
 [  2.   1.   1.   2.   2.   1.   1.   1.   1.   3.]
 [115.  90. 111.  91.  85. 115. 122. 128. 100. 122.]
 [ 11.   5.   6.   4.  13.  11.   6.   6.   9.  10.]]",2624
165,"['0.9210', '0.9522', '0.8484', '0.3199', '0.8569', '0.1297', '0.8921', '0.9335', '0.1773', '0.5812']","['0.7602', '0.7960', '0.6800', '0.7655', '0.6165', '0.4136', '0.8106', '0.5270', '0.4420', '0.7168']","['0.9210', '0.9522', '0.8484', '0.3199', '0.8569', '0.1297', '0.8921', '0.9335', '0.1773', '0.5812']","['0.8329', '0.8671', '0.7550', '0.4512', '0.7171', '0.1975', '0.8494', '0.6737', '0.2531', '0.6419']","['0.9210', '0.9522', '0.8484', '0.3199', '0.8569', '0.1297', '0.8921', '0.9335', '0.1773', '0.5812']","['0.9673', '0.9687', '0.9543', '0.9892', '0.9441', '0.9825', '0.9774', '0.9036', '0.9756', '0.9739']","[[653, 2, 5, 0, 4, 1, 4, 35, 4, 1], [3, 757, 11, 0, 8, 2, 3, 5, 4, 2], [15, 12, 610, 3, 25, 2, 7, 38, 3, 4], [24, 72, 126, 222, 16, 12, 12, 147, 37, 26], [4, 5, 6, 1, 569, 14, 10, 3, 4, 48], [50, 50, 27, 46, 70, 79, 33, 122, 98, 34], [23, 2, 12, 0, 28, 4, 612, 1, 3, 1], [0, 7, 24, 1, 2, 0, 0, 674, 1, 13], [79, 36, 68, 13, 48, 66, 64, 157, 122, 35], [8, 8, 8, 4, 153, 11, 10, 97, 0, 415]]","[5, 9, 3, 7, 8, 2, 9, 6, 0, 2, 2, 3, 4, 9, 4, 0]","[3, 3, 3, 9, 3, 3, 9, 8, 3, 3, 3, 3, 4, 3, 5, 3]","[[  2.   1.   1.   2.   1.   1.   0.   2.   0.   2.]
 [  0.   1.   1.   0.   0.   0.   1.   0.   0.   0.]
 [  1.   0.   0.   1.   0.   1.   1.   0.   0.   1.]
 [ 27.  34.  37.  21.  30.  34.  39.  34.  36.  33.]
 [  5.   3.   7.   1.   7.   7.  10.   2.   3.   4.]
 [101. 121. 107. 102.  98.  91. 109. 103. 113. 111.]
 [  1.   2.   1.   3.   0.   0.   2.   2.   0.   1.]
 [  2.   1.   1.   2.   2.   1.   1.   1.   1.   3.]
 [115.  90. 111.  91.  85. 115. 123. 128. 100. 122.]
 [ 11.   5.   6.   4.  13.  11.   6.   7.   9.  11.]]",2640
166,"['0.9182', '0.9736', '0.8359', '0.3775', '0.8133', '0.0920', '0.8805', '0.9432', '0.1366', '0.5840']","['0.7233', '0.7756', '0.7401', '0.7422', '0.6818', '0.4242', '0.8274', '0.4917', '0.4196', '0.6187']","['0.9182', '0.9736', '0.8359', '0.3775', '0.8133', '0.0920', '0.8805', '0.9432', '0.1366', '0.5840']","['0.8092', '0.8634', '0.7851', '0.5005', '0.7418', '0.1511', '0.8531', '0.6464', '0.2061', '0.6009']","['0.9182', '0.9736', '0.8359', '0.3775', '0.8133', '0.0920', '0.8805', '0.9432', '0.1366', '0.5840']","['0.9604', '0.9639', '0.9664', '0.9856', '0.9602', '0.9881', '0.9800', '0.8879', '0.9794', '0.9591']","[[651, 2, 4, 1, 3, 0, 2, 43, 3, 0], [3, 774, 4, 2, 3, 0, 1, 3, 5, 0], [19, 15, 601, 4, 24, 0, 6, 41, 3, 6], [23, 82, 80, 262, 4, 12, 4, 170, 21, 36], [10, 12, 4, 0, 540, 9, 11, 5, 2, 71], [61, 51, 27, 57, 25, 56, 31, 134, 88, 79], [30, 1, 13, 0, 26, 3, 604, 2, 6, 1], [0, 6, 20, 0, 1, 0, 0, 681, 1, 13], [89, 50, 50, 21, 44, 43, 65, 181, 94, 51], [14, 5, 9, 6, 122, 9, 6, 125, 1, 417]]","[8, 9, 5, 6, 0, 0, 1, 3, 5, 6, 2, 3, 0, 0, 2, 0]","[0, 3, 9, 8, 9, 5, 3, 3, 9, 9, 3, 8, 5, 9, 3, 3]","[[  2.   1.   1.   2.   1.   1.   0.   2.   1.   2.]
 [  0.   1.   1.   0.   0.   0.   1.   0.   0.   0.]
 [  1.   0.   0.   1.   0.   1.   1.   0.   0.   1.]
 [ 28.  35.  39.  22.  30.  34.  39.  34.  36.  34.]
 [  5.   3.   7.   1.   7.   7.  10.   2.   3.   4.]
 [103. 121. 107. 102.  98.  91. 109. 103. 113. 111.]
 [  1.   2.   1.   3.   0.   0.   2.   2.   0.   1.]
 [  2.   1.   1.   2.   2.   1.   1.   1.   1.   3.]
 [115.  90. 111.  92.  85. 115. 124. 128. 100. 122.]
 [ 13.   5.   6.   4.  13.  13.   7.   7.   9.  11.]]",2656
167,"['0.8702', '0.9447', '0.8720', '0.2406', '0.7410', '0.1067', '0.8324', '0.8961', '0.1381', '0.6443']","['0.7310', '0.8049', '0.6756', '0.7696', '0.6332', '0.3186', '0.8228', '0.6282', '0.3094', '0.4315']","['0.8702', '0.9447', '0.8720', '0.2406', '0.7410', '0.1067', '0.8324', '0.8961', '0.1381', '0.6443']","['0.7946', '0.8692', '0.7614', '0.3666', '0.6829', '0.1599', '0.8275', '0.7386', '0.1910', '0.5169']","['0.8702', '0.9447', '0.8720', '0.2406', '0.7410', '0.1067', '0.8324', '0.8961', '0.1381', '0.6443']","['0.9639', '0.9707', '0.9521', '0.9921', '0.9550', '0.9783', '0.9805', '0.9390', '0.9664', '0.9036']","[[617, 4, 13, 1, 7, 4, 8, 48, 6, 1], [1, 751, 15, 3, 5, 7, 5, 5, 3, 0], [14, 10, 627, 4, 23, 4, 8, 20, 2, 7], [25, 62, 116, 167, 5, 5, 22, 94, 77, 121], [13, 1, 10, 0, 492, 17, 9, 2, 2, 118], [44, 36, 29, 22, 38, 65, 26, 58, 112, 179], [17, 1, 23, 0, 45, 12, 571, 3, 7, 7], [2, 6, 37, 1, 1, 6, 1, 647, 1, 20], [95, 58, 47, 13, 39, 69, 37, 82, 95, 153], [16, 4, 11, 6, 122, 15, 7, 71, 2, 460]]","[6, 5, 0, 5, 8, 7, 5, 5, 1, 2, 4, 6, 6, 9, 7, 2]","[8, 5, 8, 5, 8, 9, 5, 5, 8, 9, 4, 3, 9, 3, 3, 3]","[[  2.   1.   1.   2.   1.   1.   0.   2.   1.   2.]
 [  0.   1.   1.   0.   0.   0.   1.   0.   0.   0.]
 [  1.   0.   0.   1.   0.   1.   1.   0.   0.   1.]
 [ 28.  35.  40.  22.  30.  34.  40.  35.  36.  35.]
 [  5.   3.   7.   1.   8.   7.  10.   2.   3.   4.]
 [103. 121. 107. 102.  98.  95. 109. 103. 113. 111.]
 [  1.   2.   1.   3.   0.   0.   2.   2.   0.   1.]
 [  2.   1.   1.   2.   2.   1.   1.   1.   1.   3.]
 [116.  91. 111.  92.  85. 115. 125. 128. 101. 122.]
 [ 13.   5.   7.   4.  13.  13.   8.   8.   9.  11.]]",2672
168,"['0.9168', '0.9686', '0.8498', '0.2205', '0.8434', '0.1018', '0.9155', '0.9114', '0.1235', '0.6190']","['0.7656', '0.7662', '0.6634', '0.7356', '0.6604', '0.4026', '0.7782', '0.5337', '0.4381', '0.5659']","['0.9168', '0.9686', '0.8498', '0.2205', '0.8434', '0.1018', '0.9155', '0.9114', '0.1235', '0.6190']","['0.8344', '0.8556', '0.7451', '0.3392', '0.7407', '0.1625', '0.8413', '0.6731', '0.1927', '0.5913']","['0.9168', '0.9686', '0.8498', '0.2205', '0.8434', '0.1018', '0.9155', '0.9114', '0.1235', '0.6190']","['0.9684', '0.9621', '0.9506', '0.9913', '0.9545', '0.9856', '0.9717', '0.9084', '0.9827', '0.9461']","[[650, 3, 7, 0, 6, 2, 5, 36, 0, 0], [1, 770, 9, 0, 5, 1, 4, 2, 2, 1], [11, 13, 611, 3, 26, 0, 10, 38, 1, 6], [29, 74, 149, 153, 6, 12, 23, 153, 31, 64], [4, 8, 6, 1, 560, 15, 14, 2, 4, 50], [58, 56, 30, 29, 23, 62, 34, 130, 68, 119], [10, 2, 10, 0, 31, 1, 628, 1, 2, 1], [1, 8, 30, 0, 1, 3, 0, 658, 0, 21], [75, 61, 63, 19, 38, 54, 80, 136, 85, 77], [10, 10, 6, 3, 152, 4, 9, 77, 1, 442]]","[2, 1, 4, 8, 7, 3, 2, 6, 6, 3, 0, 1, 8, 2, 4, 1]","[8, 5, 8, 5, 3, 8, 3, 3, 9, 8, 5, 8, 8, 5, 3, 5]","[[  2.   1.   1.   2.   1.   1.   0.   2.   1.   2.]
 [  0.   1.   1.   0.   0.   0.   1.   0.   0.   0.]
 [  1.   0.   0.   1.   0.   1.   1.   0.   0.   1.]
 [ 28.  35.  41.  22.  31.  34.  41.  36.  36.  35.]
 [  5.   3.   7.   1.   8.   7.  10.   2.   3.   4.]
 [104. 123. 108. 102.  98.  95. 109. 103. 114. 111.]
 [  1.   2.   1.   3.   0.   0.   2.   2.   0.   1.]
 [  2.   1.   1.   2.   2.   1.   1.   1.   1.   3.]
 [116.  92. 112.  94.  86. 115. 125. 128. 102. 122.]
 [ 13.   5.   7.   4.  13.  13.   9.   8.   9.  11.]]",2688
169,"['0.8815', '0.9535', '0.8567', '0.3746', '0.7530', '0.0985', '0.9169', '0.9294', '0.1468', '0.6737']","['0.7467', '0.8773', '0.6617', '0.7008', '0.7331', '0.4138', '0.7756', '0.5214', '0.4509', '0.5672']","['0.8815', '0.9535', '0.8567', '0.3746', '0.7530', '0.0985', '0.9169', '0.9294', '0.1468', '0.6737']","['0.8085', '0.9138', '0.7467', '0.4883', '0.7429', '0.1592', '0.8403', '0.6680', '0.2215', '0.6159']","['0.8815', '0.9535', '0.8567', '0.3746', '0.7530', '0.0985', '0.9169', '0.9294', '0.1468', '0.6737']","['0.9663', '0.9829', '0.9498', '0.9824', '0.9713', '0.9867', '0.9712', '0.9019', '0.9805', '0.9416']","[[625, 2, 13, 1, 6, 1, 8, 48, 5, 0], [1, 758, 6, 1, 13, 3, 4, 3, 3, 3], [10, 5, 616, 3, 27, 3, 10, 35, 1, 9], [28, 28, 138, 260, 3, 11, 17, 127, 25, 57], [6, 5, 8, 2, 500, 19, 12, 3, 4, 105], [77, 24, 35, 57, 16, 60, 41, 117, 78, 104], [10, 2, 11, 0, 23, 2, 629, 1, 5, 3], [0, 5, 30, 0, 1, 0, 0, 671, 1, 14], [69, 31, 67, 29, 25, 43, 77, 174, 101, 72], [11, 4, 7, 18, 68, 3, 13, 108, 1, 481]]","[3, 8, 2, 7, 8, 0, 5, 7, 0, 7, 6, 3, 0, 4, 3, 4]","[6, 5, 3, 5, 5, 9, 3, 3, 3, 9, 8, 3, 3, 5, 8, 3]","[[  2.   1.   1.   2.   1.   1.   0.   2.   1.   2.]
 [  0.   1.   1.   0.   0.   0.   1.   0.   0.   0.]
 [  1.   0.   0.   1.   0.   1.   1.   0.   0.   1.]
 [ 30.  35.  42.  23.  32.  35.  41.  37.  36.  35.]
 [  5.   3.   7.   1.   8.   7.  10.   2.   3.   4.]
 [104. 123. 108. 102.  99.  95. 109. 104. 116. 111.]
 [  1.   2.   1.   4.   0.   0.   2.   2.   0.   1.]
 [  2.   1.   1.   2.   2.   1.   1.   1.   1.   3.]
 [116.  92. 112.  95.  86. 115. 126. 128. 102. 122.]
 [ 14.   5.   7.   4.  13.  13.   9.   9.   9.  11.]]",2704
170,"['0.9478', '0.9434', '0.8053', '0.0980', '0.8102', '0.0443', '0.9300', '0.8837', '0.2078', '0.6695']","['0.6914', '0.8251', '0.6440', '0.8500', '0.6827', '0.3506', '0.5505', '0.6611', '0.3620', '0.6323']","['0.9478', '0.9434', '0.8053', '0.0980', '0.8102', '0.0443', '0.9300', '0.8837', '0.2078', '0.6695']","['0.7995', '0.8803', '0.7157', '0.1757', '0.7410', '0.0787', '0.6916', '0.7564', '0.2641', '0.6503']","['0.9478', '0.9434', '0.8053', '0.0980', '0.8102', '0.0443', '0.9300', '0.8837', '0.2078', '0.6695']","['0.9523', '0.9744', '0.9491', '0.9981', '0.9605', '0.9922', '0.9175', '0.9479', '0.9601', '0.9558']","[[672, 2, 7, 0, 3, 0, 13, 9, 3, 0], [1, 750, 2, 0, 25, 1, 4, 4, 5, 3], [27, 11, 579, 0, 34, 1, 24, 30, 7, 6], [67, 51, 112, 68, 3, 6, 135, 83, 101, 68], [2, 1, 5, 0, 538, 11, 43, 2, 3, 59], [69, 27, 53, 7, 26, 27, 157, 61, 123, 59], [19, 1, 12, 0, 11, 1, 638, 0, 4, 0], [3, 6, 36, 0, 4, 3, 1, 638, 4, 27], [98, 48, 83, 4, 31, 23, 113, 89, 143, 56], [14, 12, 10, 1, 113, 4, 31, 49, 2, 478]]","[8, 7, 5, 7, 3, 6, 3, 1, 3, 9, 2, 9, 9, 9, 7, 2]","[3, 3, 5, 3, 5, 4, 5, 3, 3, 5, 3, 3, 5, 8, 5, 6]","[[  2.   1.   1.   2.   1.   1.   0.   2.   1.   2.]
 [  0.   1.   1.   0.   0.   0.   1.   0.   0.   0.]
 [  1.   0.   0.   1.   0.   1.   1.   0.   0.   1.]
 [ 30.  36.  43.  24.  32.  35.  41.  39.  37.  36.]
 [  5.   3.   7.   1.   8.   7.  11.   2.   3.   4.]
 [104. 123. 108. 104.  99.  96. 109. 105. 116. 113.]
 [  1.   2.   2.   4.   0.   0.   2.   2.   0.   1.]
 [  2.   1.   1.   2.   2.   1.   1.   1.   1.   3.]
 [116.  92. 112.  95.  86. 115. 126. 128. 102. 123.]
 [ 14.   5.   7.   4.  13.  13.   9.   9.   9.  11.]]",2720
171,"['0.9126', '0.9560', '0.8011', '0.1628', '0.7590', '0.1445', '0.8776', '0.9349', '0.2006', '0.6359']","['0.7386', '0.7892', '0.7218', '0.6209', '0.7179', '0.3946', '0.7698', '0.5168', '0.4107', '0.5457']","['0.9126', '0.9560', '0.8011', '0.1628', '0.7590', '0.1445', '0.8776', '0.9349', '0.2006', '0.6359']","['0.8164', '0.8646', '0.7594', '0.2580', '0.7379', '0.2115', '0.8202', '0.6657', '0.2695', '0.5873']","['0.9126', '0.9560', '0.8011', '0.1628', '0.7590', '0.1445', '0.8776', '0.9349', '0.2006', '0.6359']","['0.9636', '0.9673', '0.9647', '0.9891', '0.9688', '0.9789', '0.9715', '0.8995', '0.9686', '0.9399']","[[647, 2, 10, 1, 3, 0, 3, 40, 3, 0], [1, 760, 2, 0, 2, 2, 5, 7, 11, 5], [17, 17, 576, 2, 35, 3, 9, 47, 5, 8], [60, 88, 71, 113, 3, 20, 26, 175, 49, 89], [7, 10, 8, 1, 504, 24, 16, 1, 5, 88], [56, 34, 29, 24, 15, 88, 34, 118, 107, 104], [12, 1, 20, 0, 24, 8, 602, 1, 15, 3], [0, 4, 22, 0, 0, 2, 0, 675, 2, 17], [65, 40, 51, 27, 22, 69, 74, 138, 138, 64], [11, 7, 9, 14, 94, 7, 13, 104, 1, 454]]","[6, 0, 0, 1, 6, 4, 1, 4, 2, 8, 8, 5, 3, 2, 8, 2]","[3, 9, 9, 3, 5, 5, 5, 3, 3, 3, 9, 3, 3, 3, 3, 5]","[[  2.   1.   1.   2.   1.   1.   0.   2.   1.   2.]
 [  0.   1.   1.   0.   0.   0.   1.   0.   0.   0.]
 [  1.   0.   0.   1.   0.   1.   1.   0.   0.   1.]
 [ 30.  37.  45.  25.  33.  36.  42.  39.  39.  36.]
 [  5.   3.   7.   1.   8.   7.  11.   2.   3.   4.]
 [104. 124. 109. 104. 100.  96. 110. 105. 116. 113.]
 [  1.   2.   2.   4.   0.   0.   2.   2.   0.   1.]
 [  2.   1.   1.   2.   2.   1.   1.   1.   1.   3.]
 [116.  92. 112.  95.  86. 115. 126. 128. 102. 123.]
 [ 16.   5.   7.   4.  13.  13.   9.   9.  10.  11.]]",2736
172,"['0.9351', '0.9761', '0.8261', '0.2435', '0.8479', '0.1084', '0.9009', '0.8961', '0.1526', '0.5826']","['0.6870', '0.7563', '0.6883', '0.6787', '0.6269', '0.3952', '0.6610', '0.5930', '0.4884', '0.7039']","['0.9351', '0.9761', '0.8261', '0.2435', '0.8479', '0.1084', '0.9009', '0.8961', '0.1526', '0.5826']","['0.7921', '0.8523', '0.7509', '0.3584', '0.7209', '0.1701', '0.7625', '0.7137', '0.2326', '0.6375']","['0.9351', '0.9761', '0.8261', '0.2435', '0.8479', '0.1084', '0.9009', '0.8961', '0.1526', '0.5826']","['0.9520', '0.9597', '0.9572', '0.9873', '0.9471', '0.9842', '0.9498', '0.9293', '0.9826', '0.9722']","[[663, 3, 10, 1, 6, 1, 3, 21, 0, 1], [1, 776, 1, 1, 2, 1, 6, 1, 6, 0], [14, 20, 594, 3, 47, 1, 9, 27, 1, 3], [76, 97, 89, 169, 4, 16, 67, 115, 38, 23], [7, 8, 8, 0, 563, 20, 11, 1, 2, 44], [84, 53, 46, 36, 29, 66, 104, 101, 59, 31], [16, 1, 14, 0, 33, 3, 618, 0, 1, 0], [3, 9, 27, 1, 3, 3, 1, 647, 2, 26], [91, 53, 65, 28, 42, 49, 103, 105, 105, 47], [10, 6, 9, 10, 169, 7, 13, 73, 1, 416]]","[8, 9, 8, 6, 7, 7, 3, 6, 5, 0, 2, 4, 3, 5, 4, 2]","[3, 3, 3, 3, 5, 5, 9, 3, 3, 5, 5, 5, 5, 3, 3, 5]","[[  2.   1.   1.   2.   1.   1.   0.   2.   1.   2.]
 [  0.   1.   1.   0.   0.   0.   1.   0.   0.   0.]
 [  1.   0.   0.   1.   0.   1.   1.   0.   0.   1.]
 [ 30.  37.  45.  25.  34.  38.  44.  39.  41.  37.]
 [  5.   3.   7.   1.   8.   7.  11.   2.   3.   4.]
 [105. 124. 111. 105. 101.  96. 110. 107. 116. 113.]
 [  1.   2.   2.   4.   0.   0.   2.   2.   0.   1.]
 [  2.   1.   1.   2.   2.   1.   1.   1.   1.   3.]
 [116.  92. 112.  95.  86. 115. 126. 128. 102. 123.]
 [ 16.   5.   7.   5.  13.  13.   9.   9.  10.  11.]]",2752
173,"['0.9323', '0.9585', '0.8289', '0.1398', '0.8358', '0.1182', '0.8834', '0.9044', '0.1802', '0.6190']","['0.6752', '0.7823', '0.6773', '0.5673', '0.6529', '0.4737', '0.7870', '0.5683', '0.4397', '0.5574']","['0.9323', '0.9585', '0.8289', '0.1398', '0.8358', '0.1182', '0.8834', '0.9044', '0.1802', '0.6190']","['0.7832', '0.8615', '0.7455', '0.2243', '0.7332', '0.1892', '0.8324', '0.6980', '0.2557', '0.5866']","['0.9323', '0.9585', '0.8289', '0.1398', '0.8358', '0.1182', '0.8834', '0.9044', '0.1802', '0.6190']","['0.9495', '0.9658', '0.9548', '0.9883', '0.9534', '0.9875', '0.9740', '0.9210', '0.9750', '0.9442']","[[661, 2, 6, 1, 3, 1, 4, 28, 2, 1], [1, 762, 4, 0, 2, 2, 5, 4, 14, 1], [21, 16, 596, 4, 39, 2, 7, 25, 4, 5], [99, 81, 112, 97, 4, 13, 29, 125, 45, 89], [6, 6, 9, 2, 555, 15, 9, 0, 4, 58], [80, 38, 36, 24, 25, 72, 34, 114, 78, 108], [22, 2, 11, 0, 31, 4, 606, 1, 8, 1], [2, 9, 28, 1, 3, 1, 0, 653, 3, 22], [78, 51, 66, 32, 46, 36, 68, 121, 124, 66], [9, 7, 12, 10, 142, 6, 8, 78, 0, 442]]","[2, 1, 8, 1, 6, 6, 9, 5, 0, 6, 1, 9, 7, 0, 5, 6]","[3, 9, 3, 5, 3, 3, 3, 5, 3, 4, 3, 3, 3, 3, 3, 3]","[[  2.   1.   1.   2.   1.   1.   0.   2.   1.   2.]
 [  0.   1.   1.   0.   0.   0.   1.   0.   0.   0.]
 [  1.   0.   0.   1.   0.   1.   1.   0.   0.   1.]
 [ 32.  38.  46.  25.  34.  39.  47.  40.  42.  39.]
 [  5.   3.   7.   1.   8.   7.  12.   2.   3.   4.]
 [105. 125. 111. 105. 101.  97. 110. 107. 116. 113.]
 [  1.   2.   2.   4.   0.   0.   2.   2.   0.   1.]
 [  2.   1.   1.   2.   2.   1.   1.   1.   1.   3.]
 [116.  92. 112.  95.  86. 115. 126. 128. 102. 123.]
 [ 16.   6.   7.   5.  13.  13.   9.   9.  10.  11.]]",2768
174,"['0.8829', '0.9774', '0.7886', '0.2046', '0.8449', '0.0903', '0.9067', '0.9141', '0.2224', '0.6653']","['0.7815', '0.7693', '0.7601', '0.7100', '0.7013', '0.3873', '0.7084', '0.5397', '0.4487', '0.5530']","['0.8829', '0.9774', '0.7886', '0.2046', '0.8449', '0.0903', '0.9067', '0.9141', '0.2224', '0.6653']","['0.8291', '0.8609', '0.7741', '0.3177', '0.7664', '0.1465', '0.7954', '0.6787', '0.2974', '0.6039']","['0.8829', '0.9774', '0.7886', '0.2046', '0.8449', '0.0903', '0.9067', '0.9141', '0.2224', '0.6653']","['0.9722', '0.9624', '0.9715', '0.9908', '0.9623', '0.9864', '0.9595', '0.9103', '0.9702', '0.9389']","[[626, 4, 11, 1, 6, 2, 7, 38, 14, 0], [1, 777, 0, 0, 4, 1, 5, 3, 4, 0], [9, 21, 567, 2, 36, 7, 17, 52, 3, 5], [41, 97, 61, 142, 6, 19, 39, 146, 60, 83], [2, 6, 3, 1, 561, 7, 13, 1, 3, 67], [60, 37, 26, 33, 19, 55, 55, 103, 94, 127], [5, 3, 8, 1, 27, 8, 622, 3, 6, 3], [1, 13, 19, 0, 2, 4, 0, 660, 2, 21], [49, 43, 47, 14, 26, 33, 97, 148, 153, 78], [7, 9, 4, 6, 113, 6, 23, 69, 2, 475]]","[6, 9, 2, 6, 8, 0, 4, 3, 0, 3, 6, 8, 9, 0, 8, 1]","[3, 3, 5, 8, 3, 9, 3, 5, 3, 3, 8, 3, 3, 3, 5, 3]","[[  2.   1.   1.   2.   1.   1.   0.   2.   1.   2.]
 [  0.   1.   1.   0.   0.   0.   1.   0.   0.   0.]
 [  1.   0.   0.   1.   0.   1.   1.   0.   0.   1.]
 [ 34.  39.  46.  26.  35.  39.  48.  40.  44.  41.]
 [  5.   3.   7.   1.   8.   7.  12.   2.   3.   4.]
 [105. 125. 112. 106. 101.  97. 110. 107. 117. 113.]
 [  1.   2.   2.   4.   0.   0.   2.   2.   0.   1.]
 [  2.   1.   1.   2.   2.   1.   1.   1.   1.   3.]
 [116.  92. 112.  95.  86. 115. 128. 128. 102. 123.]
 [ 17.   6.   7.   5.  13.  13.   9.   9.  10.  11.]]",2784
175,"['0.9210', '0.9723', '0.8442', '0.2378', '0.8283', '0.0788', '0.8980', '0.8947', '0.1933', '0.6905']","['0.7256', '0.7638', '0.6898', '0.6707', '0.6936', '0.5106', '0.7633', '0.5637', '0.4570', '0.5933']","['0.9210', '0.9723', '0.8442', '0.2378', '0.8283', '0.0788', '0.8980', '0.8947', '0.1933', '0.6905']","['0.8117', '0.8556', '0.7592', '0.3511', '0.7550', '0.1366', '0.8252', '0.6916', '0.2717', '0.6382']","['0.9210', '0.9723', '0.8442', '0.2378', '0.8283', '0.0788', '0.8980', '0.8947', '0.1933', '0.6905']","['0.9607', '0.9615', '0.9565', '0.9872', '0.9616', '0.9928', '0.9697', '0.9204', '0.9750', '0.9462']","[[653, 2, 5, 0, 4, 1, 3, 36, 3, 2], [1, 773, 6, 1, 1, 1, 3, 2, 6, 1], [12, 19, 607, 3, 34, 3, 6, 28, 4, 3], [50, 100, 96, 165, 2, 9, 22, 127, 43, 80], [5, 3, 4, 1, 550, 4, 14, 0, 3, 80], [65, 44, 40, 49, 25, 48, 40, 113, 90, 95], [21, 2, 14, 0, 23, 2, 616, 2, 6, 0], [2, 15, 28, 0, 3, 0, 0, 646, 3, 25], [82, 47, 69, 23, 37, 22, 91, 132, 133, 52], [9, 7, 11, 4, 114, 4, 12, 60, 0, 493]]","[7, 3, 8, 3, 5, 9, 5, 5, 3, 5, 8, 1, 1, 7, 0, 4]","[3, 3, 3, 3, 5, 3, 3, 3, 9, 5, 3, 3, 5, 5, 4, 3]","[[  2.   1.   1.   2.   1.   1.   0.   2.   1.   2.]
 [  0.   1.   1.   0.   0.   0.   1.   0.   0.   0.]
 [  1.   0.   0.   1.   0.   1.   1.   0.   0.   1.]
 [ 34.  40.  46.  28.  36.  41.  48.  41.  46.  42.]
 [  6.   3.   7.   1.   8.   7.  12.   2.   3.   4.]
 [105. 126. 112. 106. 101.  99. 110. 108. 117. 113.]
 [  1.   2.   2.   4.   0.   0.   2.   2.   0.   1.]
 [  2.   1.   1.   2.   2.   1.   1.   1.   1.   3.]
 [116.  92. 112.  95.  86. 115. 128. 128. 102. 123.]
 [ 17.   6.   7.   6.  13.  13.   9.   9.  10.  11.]]",2800
