cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
181,"['0.2550', '0.4379', '0.0406', '0.4117', '0.0148', '0.4811', '0.0613', '0.6096', '0.3243', '0.9678']","['0.4083', '0.8059', '0.2545', '0.4669', '0.1075', '0.7462', '0.2287', '0.6777', '0.5984', '0.1870']","['0.2550', '0.4379', '0.0406', '0.4117', '0.0148', '0.4811', '0.0613', '0.6096', '0.3243', '0.9678']","['0.3139', '0.5674', '0.0700', '0.4375', '0.0260', '0.5850', '0.0966', '0.6418', '0.4207', '0.3135']","['0.2550', '0.4379', '0.0406', '0.4117', '0.0148', '0.4811', '0.0613', '0.6096', '0.3243', '0.9678']","['0.9591', '0.9884', '0.9870', '0.9476', '0.9869', '0.9814', '0.9770', '0.9674', '0.9757', '0.5214']","[[178, 8, 10, 64, 3, 4, 16, 0, 15, 400], [11, 303, 3, 77, 9, 3, 4, 22, 1, 259], [47, 22, 28, 35, 16, 23, 38, 9, 33, 439], [63, 3, 2, 289, 6, 1, 25, 4, 13, 296], [26, 4, 10, 17, 10, 14, 26, 1, 17, 551], [12, 10, 3, 18, 22, 344, 19, 110, 28, 149], [87, 16, 34, 62, 14, 21, 43, 7, 22, 396], [0, 1, 2, 2, 7, 27, 0, 431, 24, 213], [10, 7, 18, 51, 6, 14, 17, 47, 228, 305], [2, 2, 0, 4, 0, 10, 0, 5, 0, 692]]","[1, 0, 6, 8, 2, 0, 0, 7, 5, 0, 4, 2, 2, 4, 8, 5]","[4, 5, 6, 5, 5, 7, 7, 8, 9, 8, 7, 4, 7, 7, 7, 7]","[[29. 26. 24. 27. 31. 23. 29. 23. 17. 23.]
 [12.  9. 14. 12. 11.  8.  5.  9.  4. 13.]
 [57. 61. 62. 71. 67. 63. 61. 55. 61. 88.]
 [16. 14. 16.  7. 13.  9. 20. 16. 17. 15.]
 [43. 40. 46. 43. 34. 37. 50. 50. 40. 53.]
 [15. 17. 19. 25. 26. 18. 19. 22. 23. 27.]
 [83. 74. 78. 75. 80. 90. 75. 76. 96. 78.]
 [ 7.  2.  3.  4.  5.  5.  3.  3.  8.  7.]
 [33. 19. 22. 17. 31. 22. 20. 27. 23. 27.]
 [ 1.  1.  2.  3.  3.  3.  0.  0.  2.  3.]]",2896
182,"['0.2063', '0.4118', '0.0507', '0.3675', '0.0192', '0.4420', '0.0670', '0.6662', '0.2532', '0.9608']","['0.4528', '0.7252', '0.2652', '0.5466', '0.0956', '0.7506', '0.2315', '0.6560', '0.5993', '0.1757']","['0.2063', '0.4118', '0.0507', '0.3675', '0.0192', '0.4420', '0.0670', '0.6662', '0.2532', '0.9608']","['0.2835', '0.5253', '0.0852', '0.4395', '0.0320', '0.5563', '0.1039', '0.6611', '0.3560', '0.2971']","['0.2063', '0.4118', '0.0507', '0.3675', '0.0192', '0.4420', '0.0670', '0.6662', '0.2532', '0.9608']","['0.9724', '0.9829', '0.9846', '0.9660', '0.9806', '0.9833', '0.9752', '0.9608', '0.9811', '0.4872']","[[144, 10, 17, 55, 6, 5, 19, 1, 13, 428], [12, 285, 4, 50, 32, 1, 6, 3, 0, 299], [27, 27, 35, 24, 23, 13, 43, 12, 28, 458], [35, 5, 2, 258, 9, 2, 26, 3, 9, 353], [23, 8, 17, 9, 13, 11, 21, 4, 16, 554], [9, 26, 1, 10, 22, 316, 18, 141, 13, 159], [59, 15, 40, 33, 17, 20, 47, 11, 29, 431], [0, 2, 0, 0, 7, 32, 0, 471, 11, 184], [8, 12, 16, 28, 7, 12, 23, 62, 178, 357], [1, 3, 0, 5, 0, 9, 0, 10, 0, 687]]","[7, 6, 1, 2, 6, 0, 6, 5, 9, 6, 3, 0, 4, 8, 6, 4]","[6, 6, 8, 5, 5, 8, 1, 4, 1, 1, 8, 1, 7, 3, 1, 1]","[[29. 26. 24. 27. 31. 23. 29. 23. 17. 23.]
 [13.  9. 14. 12. 12.  8.  8.  9.  4. 14.]
 [57. 61. 62. 71. 67. 63. 61. 55. 61. 88.]
 [16. 14. 16.  7. 13.  9. 20. 16. 18. 15.]
 [43. 40. 46. 43. 34. 38. 50. 50. 40. 53.]
 [15. 17. 20. 25. 26. 18. 20. 22. 23. 27.]
 [83. 74. 78. 75. 80. 90. 76. 77. 96. 78.]
 [ 7.  2.  3.  4.  6.  5.  3.  3.  8.  7.]
 [34. 20. 22. 18. 31. 22. 20. 27. 23. 27.]
 [ 1.  1.  2.  3.  3.  3.  0.  0.  2.  3.]]",2912
183,"['0.2564', '0.4046', '0.0522', '0.4003', '0.0148', '0.4601', '0.0698', '0.6860', '0.2802', '0.9608']","['0.4723', '0.8046', '0.3077', '0.5488', '0.0980', '0.7377', '0.2722', '0.6424', '0.5898', '0.1795']","['0.2564', '0.4046', '0.0522', '0.4003', '0.0148', '0.4601', '0.0698', '0.6860', '0.2802', '0.9608']","['0.3324', '0.5385', '0.0892', '0.4629', '0.0257', '0.5668', '0.1111', '0.6635', '0.3799', '0.3025']","['0.2564', '0.4046', '0.0522', '0.4003', '0.0148', '0.4601', '0.0698', '0.6860', '0.2802', '0.9608']","['0.9683', '0.9892', '0.9872', '0.9633', '0.9855', '0.9814', '0.9792', '0.9571', '0.9782', '0.5004']","[[179, 7, 6, 57, 4, 8, 20, 2, 6, 409], [13, 280, 5, 64, 2, 2, 4, 15, 1, 306], [31, 19, 36, 22, 25, 27, 38, 14, 33, 445], [38, 6, 4, 281, 4, 2, 24, 7, 8, 328], [27, 6, 18, 8, 10, 14, 18, 5, 23, 547], [12, 12, 1, 6, 32, 329, 14, 152, 18, 139], [70, 12, 34, 35, 15, 25, 49, 12, 35, 415], [0, 0, 0, 1, 4, 12, 1, 485, 9, 195], [8, 6, 13, 34, 6, 19, 11, 53, 197, 356], [1, 0, 0, 4, 0, 8, 1, 10, 4, 687]]","[5, 3, 2, 9, 5, 3, 8, 0, 7, 1, 4, 1, 6, 5, 4, 6]","[9, 6, 8, 5, 6, 5, 6, 2, 6, 5, 6, 8, 8, 2, 1, 1]","[[29. 26. 24. 27. 31. 23. 29. 23. 17. 23.]
 [13.  9. 14. 12. 13.  8.  9.  9.  4. 14.]
 [58. 61. 62. 71. 67. 64. 61. 55. 61. 88.]
 [16. 14. 16.  7. 13.  9. 20. 16. 18. 15.]
 [43. 40. 46. 43. 34. 38. 50. 50. 40. 53.]
 [15. 18. 20. 26. 26. 18. 20. 22. 23. 28.]
 [83. 74. 78. 76. 81. 91. 76. 78. 97. 78.]
 [ 7.  2.  3.  4.  6.  5.  3.  3.  8.  7.]
 [34. 21. 23. 18. 31. 22. 21. 27. 23. 27.]
 [ 1.  1.  2.  3.  3.  4.  0.  0.  2.  3.]]",2928
184,"['0.1562', '0.3410', '0.0377', '0.4501', '0.0192', '0.4070', '0.0456', '0.7072', '0.1593', '0.9552']","['0.4955', '0.7284', '0.2766', '0.4142', '0.0756', '0.7386', '0.2302', '0.6250', '0.6054', '0.1747']","['0.1562', '0.3410', '0.0377', '0.4501', '0.0192', '0.4070', '0.0456', '0.7072', '0.1593', '0.9552']","['0.2375', '0.4646', '0.0663', '0.4314', '0.0307', '0.5248', '0.0761', '0.6636', '0.2523', '0.2954']","['0.1562', '0.3410', '0.0377', '0.4501', '0.0192', '0.4070', '0.0456', '0.7072', '0.1593', '0.9552']","['0.9824', '0.9860', '0.9892', '0.9290', '0.9749', '0.9836', '0.9830', '0.9523', '0.9884', '0.4867']","[[109, 9, 12, 108, 10, 6, 15, 0, 7, 422], [6, 236, 2, 105, 23, 1, 3, 9, 1, 306], [21, 23, 26, 43, 23, 18, 31, 11, 23, 471], [7, 4, 0, 316, 9, 2, 13, 4, 5, 342], [16, 6, 13, 23, 13, 10, 14, 9, 11, 561], [5, 22, 5, 22, 36, 291, 15, 164, 5, 150], [50, 12, 23, 75, 23, 19, 32, 11, 19, 438], [0, 0, 0, 2, 18, 19, 1, 500, 1, 166], [6, 12, 13, 63, 16, 19, 15, 77, 112, 370], [0, 0, 0, 6, 1, 9, 0, 15, 1, 683]]","[3, 4, 1, 0, 6, 8, 8, 6, 8, 1, 3, 0, 1, 9, 9, 5]","[8, 2, 8, 2, 8, 6, 6, 5, 6, 5, 5, 4, 1, 7, 0, 7]","[[ 29.  26.  24.  27.  31.  23.  29.  23.  17.  24.]
 [ 13.  10.  14.  12.  13.   8.   9.   9.   4.  14.]
 [ 59.  61.  62.  71.  68.  64.  61.  55.  61.  88.]
 [ 16.  14.  16.   7.  13.   9.  20.  16.  18.  15.]
 [ 44.  40.  46.  43.  34.  38.  50.  50.  40.  53.]
 [ 15.  19.  20.  27.  26.  18.  21.  22.  23.  28.]
 [ 83.  74.  78.  76.  81.  91.  76.  78. 100.  78.]
 [  7.   2.   3.   4.   6.   6.   3.   3.   8.   8.]
 [ 34.  22.  23.  19.  31.  22.  22.  27.  23.  27.]
 [  1.   1.   2.   3.   3.   4.   0.   0.   2.   3.]]",2944
185,"['0.2636', '0.4335', '0.0290', '0.3860', '0.0133', '0.3972', '0.0712', '0.6888', '0.1238', '0.9580']","['0.4360', '0.6803', '0.2532', '0.5669', '0.1286', '0.7533', '0.2439', '0.5975', '0.5148', '0.1737']","['0.2636', '0.4335', '0.0290', '0.3860', '0.0133', '0.3972', '0.0712', '0.6888', '0.1238', '0.9580']","['0.3286', '0.5296', '0.0520', '0.4593', '0.0241', '0.5201', '0.1103', '0.6399', '0.1995', '0.2941']","['0.2636', '0.4335', '0.0290', '0.3860', '0.0133', '0.3972', '0.0712', '0.6888', '0.1238', '0.9580']","['0.9622', '0.9776', '0.9906', '0.9671', '0.9904', '0.9852', '0.9754', '0.9479', '0.9870', '0.4815']","[[184, 17, 8, 40, 2, 3, 15, 0, 5, 424], [17, 300, 0, 41, 2, 2, 3, 17, 1, 309], [40, 31, 20, 30, 20, 16, 51, 13, 21, 448], [40, 11, 5, 271, 5, 2, 24, 5, 6, 333], [24, 6, 7, 15, 9, 13, 27, 5, 10, 560], [25, 33, 0, 11, 10, 284, 17, 168, 10, 157], [81, 23, 20, 35, 15, 20, 50, 10, 24, 424], [0, 2, 0, 0, 2, 12, 1, 487, 4, 199], [8, 15, 19, 28, 4, 18, 17, 102, 87, 405], [3, 3, 0, 7, 1, 7, 0, 8, 1, 685]]","[6, 5, 1, 6, 8, 8, 5, 3, 4, 2, 9, 1, 8, 4, 0, 2]","[5, 5, 2, 5, 0, 8, 2, 5, 5, 6, 2, 5, 1, 6, 8, 8]","[[ 29.  26.  24.  27.  31.  23.  29.  23.  18.  24.]
 [ 13.  10.  14.  12.  13.   8.   9.   9.   5.  14.]
 [ 59.  62.  62.  71.  68.  65.  61.  55.  61.  89.]
 [ 16.  14.  16.   7.  13.   9.  20.  16.  18.  15.]
 [ 44.  40.  46.  43.  34.  38.  50.  50.  40.  53.]
 [ 15.  20.  20.  28.  27.  19.  23.  22.  23.  28.]
 [ 83.  74.  79.  76.  82.  91.  76.  78. 100.  78.]
 [  7.   2.   3.   4.   6.   6.   3.   3.   8.   8.]
 [ 35.  22.  24.  19.  31.  22.  22.  27.  24.  27.]
 [  1.   1.   2.   3.   3.   4.   0.   0.   2.   3.]]",2960
186,"['0.2278', '0.3526', '0.0319', '0.3390', '0.0207', '0.3776', '0.0570', '0.6209', '0.1991', '0.9622']","['0.3622', '0.7072', '0.2683', '0.4648', '0.1505', '0.8036', '0.2299', '0.6859', '0.4930', '0.1680']","['0.2278', '0.3526', '0.0319', '0.3390', '0.0207', '0.3776', '0.0570', '0.6209', '0.1991', '0.9622']","['0.2797', '0.4706', '0.0570', '0.3921', '0.0364', '0.5138', '0.0913', '0.6518', '0.2837', '0.2861']","['0.2278', '0.3526', '0.0319', '0.3390', '0.0207', '0.3776', '0.0570', '0.6209', '0.1991', '0.9622']","['0.9556', '0.9840', '0.9905', '0.9565', '0.9875', '0.9895', '0.9787', '0.9681', '0.9771', '0.4579']","[[159, 10, 7, 56, 9, 4, 18, 0, 9, 426], [10, 244, 2, 62, 7, 1, 5, 9, 3, 349], [34, 26, 22, 37, 24, 12, 38, 7, 30, 460], [82, 4, 4, 238, 6, 0, 17, 3, 6, 342], [31, 11, 11, 11, 14, 6, 20, 2, 19, 551], [22, 23, 4, 10, 11, 270, 16, 125, 29, 205], [77, 16, 18, 45, 16, 18, 40, 6, 36, 430], [0, 2, 0, 0, 3, 11, 1, 439, 12, 239], [21, 8, 13, 47, 3, 9, 18, 39, 140, 405], [3, 1, 1, 6, 0, 5, 1, 10, 0, 688]]","[5, 1, 0, 4, 5, 6, 3, 7, 5, 3, 6, 7, 0, 4, 4, 6]","[2, 6, 5, 8, 5, 5, 3, 1, 1, 5, 1, 4, 1, 3, 4, 5]","[[ 29.  26.  24.  27.  31.  23.  29.  23.  18.  24.]
 [ 14.  10.  14.  12.  13.   9.  10.  10.   5.  14.]
 [ 59.  62.  62.  71.  68.  66.  61.  55.  61.  89.]
 [ 16.  14.  16.   8.  14.   9.  20.  16.  18.  15.]
 [ 44.  40.  46.  43.  35.  38.  50.  51.  40.  53.]
 [ 16.  20.  20.  29.  27.  20.  25.  22.  23.  28.]
 [ 83.  75.  79.  76.  82.  91.  76.  78. 100.  78.]
 [  7.   2.   3.   4.   6.   6.   3.   3.   8.   8.]
 [ 35.  22.  24.  19.  32.  22.  22.  27.  24.  27.]
 [  1.   1.   2.   3.   3.   4.   0.   0.   2.   3.]]",2976
187,"['0.2450', '0.4017', '0.0449', '0.3319', '0.0192', '0.4210', '0.0513', '0.6931', '0.1735', '0.9594']","['0.4872', '0.6881', '0.2818', '0.5840', '0.1429', '0.7236', '0.2011', '0.5731', '0.5894', '0.1720']","['0.2450', '0.4017', '0.0449', '0.3319', '0.0192', '0.4210', '0.0513', '0.6931', '0.1735', '0.9594']","['0.3260', '0.5073', '0.0775', '0.4233', '0.0339', '0.5323', '0.0817', '0.6274', '0.2681', '0.2917']","['0.2450', '0.4017', '0.0449', '0.3319', '0.0192', '0.4210', '0.0513', '0.6931', '0.1735', '0.9594']","['0.9714', '0.9800', '0.9875', '0.9736', '0.9877', '0.9817', '0.9773', '0.9420', '0.9865', '0.4746']","[[171, 13, 12, 37, 5, 7, 17, 1, 4, 431], [10, 278, 6, 34, 6, 2, 5, 19, 1, 331], [33, 26, 31, 20, 21, 25, 41, 12, 26, 455], [29, 17, 8, 233, 1, 2, 24, 5, 6, 377], [20, 13, 11, 10, 13, 13, 19, 9, 10, 558], [6, 15, 0, 6, 18, 301, 14, 187, 12, 156], [72, 30, 26, 25, 16, 27, 36, 15, 22, 433], [0, 1, 0, 1, 4, 11, 1, 490, 3, 196], [9, 9, 16, 30, 7, 16, 22, 107, 122, 365], [1, 2, 0, 3, 0, 12, 0, 10, 1, 686]]","[4, 0, 9, 3, 5, 7, 7, 1, 9, 7, 3, 2, 0, 8, 7, 4]","[6, 9, 0, 6, 6, 1, 2, 1, 5, 2, 1, 5, 7, 5, 5, 2]","[[ 29.  26.  24.  27.  31.  23.  29.  23.  18.  25.]
 [ 14.  11.  14.  13.  13.   9.  10.  11.   5.  14.]
 [ 59.  62.  62.  71.  69.  66.  61.  57.  61.  89.]
 [ 16.  14.  16.   8.  14.   9.  20.  16.  18.  15.]
 [ 44.  40.  46.  43.  35.  38.  50.  51.  40.  53.]
 [ 16.  20.  21.  29.  27.  20.  25.  23.  24.  29.]
 [ 83.  75.  79.  77.  83.  92.  76.  78. 100.  78.]
 [  8.   2.   3.   4.   6.   6.   3.   3.   8.   8.]
 [ 35.  22.  24.  19.  32.  22.  22.  27.  24.  27.]
 [  2.   1.   2.   3.   3.   4.   0.   0.   2.   3.]]",2992
188,"['0.2708', '0.4408', '0.0261', '0.3234', '0.0178', '0.4741', '0.0556', '0.6704', '0.2504', '0.9524']","['0.3803', '0.7385', '0.3273', '0.4913', '0.1000', '0.7197', '0.2167', '0.6529', '0.5867', '0.1803']","['0.2708', '0.4408', '0.0261', '0.3234', '0.0178', '0.4741', '0.0556', '0.6704', '0.2504', '0.9524']","['0.3163', '0.5520', '0.0483', '0.3900', '0.0302', '0.5717', '0.0884', '0.6615', '0.3509', '0.3033']","['0.2708', '0.4408', '0.0261', '0.3234', '0.0178', '0.4741', '0.0556', '0.6704', '0.2504', '0.9524']","['0.9511', '0.9829', '0.9941', '0.9627', '0.9829', '0.9790', '0.9776', '0.9600', '0.9803', '0.5076']","[[189, 9, 5, 43, 4, 6, 17, 1, 3, 421], [15, 305, 0, 51, 10, 3, 5, 5, 1, 297], [31, 26, 18, 31, 28, 23, 50, 10, 26, 447], [115, 8, 4, 227, 5, 1, 18, 5, 9, 310], [24, 10, 10, 15, 12, 14, 23, 5, 15, 548], [17, 17, 1, 13, 22, 339, 15, 140, 23, 128], [85, 25, 11, 30, 18, 37, 39, 8, 32, 417], [2, 1, 0, 2, 6, 22, 1, 474, 14, 185], [14, 10, 5, 47, 14, 14, 12, 69, 176, 342], [5, 2, 1, 3, 1, 12, 0, 9, 1, 681]]","[6, 5, 8, 9, 8, 2, 1, 2, 7, 2, 7, 2, 4, 2, 9, 2]","[6, 6, 0, 0, 9, 5, 2, 6, 2, 6, 4, 1, 4, 2, 7, 4]","[[ 29.  26.  24.  27.  31.  23.  29.  23.  19.  26.]
 [ 14.  11.  15.  13.  13.   9.  10.  11.   5.  14.]
 [ 59.  63.  63.  71.  69.  66.  61.  58.  61.  89.]
 [ 16.  14.  16.   8.  14.   9.  20.  16.  18.  15.]
 [ 44.  40.  47.  43.  36.  38.  50.  52.  40.  53.]
 [ 16.  20.  22.  29.  27.  20.  25.  23.  24.  29.]
 [ 83.  75.  81.  77.  83.  93.  77.  78. 100.  78.]
 [  8.   2.   3.   4.   6.   6.   3.   3.   8.   9.]
 [ 35.  22.  24.  19.  32.  22.  22.  27.  24.  27.]
 [  2.   1.   2.   3.   3.   4.   0.   0.   3.   3.]]",3008
189,"['0.2407', '0.4234', '0.0261', '0.3305', '0.0133', '0.4322', '0.0584', '0.6803', '0.1664', '0.9580']","['0.4444', '0.6767', '0.3000', '0.5179', '0.0857', '0.7357', '0.2071', '0.6167', '0.5792', '0.1723']","['0.2407', '0.4234', '0.0261', '0.3305', '0.0133', '0.4322', '0.0584', '0.6803', '0.1664', '0.9580']","['0.3123', '0.5209', '0.0480', '0.4035', '0.0230', '0.5445', '0.0911', '0.6469', '0.2586', '0.2920']","['0.2407', '0.4234', '0.0261', '0.3305', '0.0133', '0.4322', '0.0584', '0.6803', '0.1664', '0.9580']","['0.9667', '0.9778', '0.9933', '0.9657', '0.9848', '0.9823', '0.9751', '0.9525', '0.9865', '0.4764']","[[168, 11, 9, 43, 5, 6, 13, 2, 4, 437], [15, 293, 2, 63, 7, 2, 5, 6, 1, 298], [37, 34, 18, 23, 19, 23, 51, 9, 16, 460], [28, 18, 5, 232, 3, 3, 23, 4, 1, 385], [25, 12, 8, 12, 9, 15, 30, 3, 13, 549], [16, 23, 0, 9, 21, 309, 15, 149, 16, 157], [76, 29, 11, 34, 19, 35, 41, 11, 24, 422], [2, 2, 0, 1, 9, 8, 2, 481, 8, 194], [9, 11, 7, 28, 12, 12, 18, 100, 117, 389], [2, 0, 0, 3, 1, 7, 0, 15, 2, 685]]","[6, 4, 4, 2, 8, 1, 8, 7, 5, 1, 0, 7, 0, 5, 6, 9]","[4, 5, 5, 9, 0, 9, 8, 4, 8, 8, 7, 7, 4, 8, 9, 2]","[[ 29.  26.  24.  27.  31.  23.  29.  23.  20.  26.]
 [ 14.  11.  15.  13.  13.   9.  10.  11.   5.  14.]
 [ 59.  63.  63.  71.  69.  66.  61.  58.  61.  90.]
 [ 16.  14.  16.   8.  14.   9.  20.  16.  18.  15.]
 [ 45.  40.  47.  43.  36.  38.  51.  53.  40.  53.]
 [ 16.  20.  22.  29.  29.  20.  25.  23.  24.  29.]
 [ 83.  75.  81.  77.  83.  93.  77.  78. 100.  78.]
 [  9.   2.   3.   4.   6.   6.   3.   4.   8.   9.]
 [ 35.  23.  24.  19.  32.  24.  22.  27.  25.  27.]
 [  2.   2.   3.   3.   3.   4.   1.   0.   3.   3.]]",3024
190,"['0.2665', '0.4783', '0.0638', '0.3120', '0.0222', '0.5077', '0.0541', '0.6549', '0.1735', '0.9413']","['0.3705', '0.8213', '0.2304', '0.5887', '0.1685', '0.7188', '0.1810', '0.5997', '0.4469', '0.1827']","['0.2665', '0.4783', '0.0638', '0.3120', '0.0222', '0.5077', '0.0541', '0.6549', '0.1735', '0.9413']","['0.3100', '0.6046', '0.0999', '0.4078', '0.0392', '0.5951', '0.0833', '0.6261', '0.2500', '0.3060']","['0.2665', '0.4783', '0.0638', '0.3120', '0.0222', '0.5077', '0.0541', '0.6549', '0.1735', '0.9413']","['0.9499', '0.9886', '0.9767', '0.9757', '0.9883', '0.9774', '0.9727', '0.9509', '0.9760', '0.5211']","[[186, 10, 20, 34, 4, 11, 14, 2, 14, 403], [22, 331, 8, 33, 6, 2, 7, 19, 1, 263], [32, 18, 44, 17, 18, 33, 50, 14, 27, 437], [112, 9, 16, 219, 3, 3, 25, 6, 8, 301], [23, 4, 21, 7, 15, 15, 25, 4, 18, 544], [15, 12, 6, 3, 14, 363, 16, 150, 26, 110], [94, 11, 40, 26, 12, 32, 38, 13, 41, 395], [0, 1, 0, 0, 14, 16, 4, 463, 13, 196], [15, 5, 32, 29, 2, 19, 30, 88, 122, 361], [3, 2, 4, 4, 1, 11, 1, 13, 3, 673]]","[0, 4, 6, 5, 0, 7, 3, 7, 6, 6, 4, 0, 0, 1, 0, 6]","[8, 4, 0, 0, 6, 5, 3, 8, 5, 6, 2, 8, 8, 9, 5, 2]","[[ 29.  26.  24.  27.  31.  24.  30.  23.  20.  26.]
 [ 14.  11.  15.  13.  13.   9.  10.  11.   5.  14.]
 [ 59.  63.  63.  71.  70.  66.  62.  58.  61.  90.]
 [ 16.  14.  16.   9.  14.   9.  20.  16.  18.  15.]
 [ 45.  40.  47.  43.  37.  38.  51.  53.  40.  53.]
 [ 17.  20.  22.  29.  29.  20.  26.  24.  24.  29.]
 [ 84.  75.  81.  77.  83.  93.  78.  78. 100.  78.]
 [  9.   2.   3.   4.   6.   6.   3.   4.   8.   9.]
 [ 38.  23.  24.  19.  32.  24.  22.  28.  25.  27.]
 [  2.   3.   3.   3.   3.   4.   1.   0.   3.   3.]]",3040
191,"['0.2321', '0.4523', '0.0406', '0.3490', '0.0222', '0.5091', '0.0598', '0.6308', '0.1693', '0.9622']","['0.5094', '0.7825', '0.1772', '0.5493', '0.1095', '0.6855', '0.2143', '0.6169', '0.4857', '0.1789']","['0.2321', '0.4523', '0.0406', '0.3490', '0.0222', '0.5091', '0.0598', '0.6308', '0.1693', '0.9622']","['0.3189', '0.5733', '0.0660', '0.4268', '0.0369', '0.5843', '0.0935', '0.6238', '0.2511', '0.3017']","['0.2321', '0.4523', '0.0406', '0.3490', '0.0222', '0.5091', '0.0598', '0.6308', '0.1693', '0.9622']","['0.9752', '0.9862', '0.9794', '0.9681', '0.9807', '0.9734', '0.9755', '0.9560', '0.9800', '0.4975']","[[162, 9, 34, 43, 5, 7, 20, 0, 9, 409], [7, 313, 8, 53, 33, 2, 5, 15, 2, 254], [27, 21, 28, 24, 24, 35, 39, 20, 29, 443], [20, 15, 16, 245, 3, 2, 30, 4, 5, 362], [19, 5, 11, 14, 15, 19, 24, 4, 16, 549], [5, 6, 3, 8, 25, 364, 11, 124, 22, 147], [74, 22, 25, 33, 14, 38, 42, 12, 34, 408], [0, 1, 3, 1, 7, 33, 0, 446, 9, 207], [4, 8, 30, 21, 10, 19, 25, 88, 119, 379], [0, 0, 0, 4, 1, 12, 0, 10, 0, 688]]","[8, 8, 7, 7, 4, 6, 2, 4, 8, 1, 1, 2, 0, 4, 5, 1]","[8, 2, 9, 9, 8, 9, 8, 8, 8, 9, 9, 8, 6, 1, 9, 5]","[[ 29.  26.  24.  27.  31.  24.  30.  23.  20.  26.]
 [ 14.  11.  15.  13.  14.   9.  10.  11.   5.  14.]
 [ 59.  63.  63.  71.  70.  66.  62.  58.  62.  90.]
 [ 16.  14.  16.   9.  14.   9.  20.  16.  18.  15.]
 [ 45.  40.  47.  43.  37.  38.  51.  53.  40.  53.]
 [ 17.  21.  22.  29.  29.  20.  26.  24.  24.  29.]
 [ 85.  75.  81.  77.  83.  93.  78.  78. 100.  78.]
 [  9.   2.   3.   4.   6.   6.   3.   4.   8.   9.]
 [ 38.  23.  26.  19.  34.  24.  22.  28.  27.  27.]
 [  2.   5.   3.   3.   3.   5.   2.   2.   3.   3.]]",3056
192,"['0.2393', '0.4364', '0.0522', '0.3689', '0.0251', '0.5077', '0.0598', '0.6591', '0.2788', '0.9287']","['0.4718', '0.7457', '0.2707', '0.5873', '0.0994', '0.7118', '0.2100', '0.6428', '0.6577', '0.1765']","['0.2393', '0.4364', '0.0522', '0.3689', '0.0251', '0.5077', '0.0598', '0.6591', '0.2788', '0.9287']","['0.3175', '0.5506', '0.0875', '0.4532', '0.0401', '0.5927', '0.0931', '0.6508', '0.3916', '0.2966']","['0.2393', '0.4364', '0.0522', '0.3689', '0.0251', '0.5077', '0.0598', '0.6591', '0.2788', '0.9287']","['0.9703', '0.9837', '0.9846', '0.9711', '0.9756', '0.9766', '0.9749', '0.9588', '0.9838', '0.5069']","[[167, 8, 16, 43, 8, 10, 16, 1, 5, 424], [9, 302, 1, 44, 41, 2, 3, 9, 1, 280], [28, 26, 36, 15, 30, 31, 44, 14, 27, 439], [27, 11, 5, 259, 4, 1, 29, 5, 4, 357], [22, 7, 20, 8, 17, 19, 18, 3, 13, 549], [10, 19, 4, 5, 29, 363, 24, 124, 13, 124], [79, 19, 31, 31, 23, 29, 42, 11, 24, 413], [1, 1, 1, 0, 7, 25, 3, 466, 14, 189], [10, 8, 19, 30, 11, 18, 20, 67, 196, 324], [1, 4, 0, 6, 1, 12, 1, 25, 1, 664]]","[8, 2, 2, 1, 9, 7, 6, 5, 5, 0, 2, 3, 9, 2, 0, 6]","[8, 2, 5, 6, 3, 8, 5, 0, 2, 7, 1, 7, 5, 6, 8, 3]","[[ 29.  26.  24.  27.  31.  25.  30.  23.  20.  26.]
 [ 14.  11.  16.  13.  14.   9.  10.  11.   5.  14.]
 [ 59.  63.  64.  71.  70.  67.  62.  58.  62.  90.]
 [ 16.  14.  16.   9.  14.   9.  21.  16.  18.  16.]
 [ 45.  40.  47.  43.  37.  38.  51.  53.  40.  53.]
 [ 17.  21.  23.  29.  29.  20.  27.  24.  24.  30.]
 [ 85.  76.  82.  77.  83.  93.  78.  78. 100.  78.]
 [ 10.   2.   3.   5.   6.   6.   3.   4.   8.   9.]
 [ 39.  23.  26.  19.  34.  24.  22.  29.  28.  27.]
 [  2.   5.   3.   3.   3.   5.   2.   2.   3.   3.]]",3072
