cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
142,"['0.8496', '0.9785', '0.5561', '0.9205', '0.9529', '0.9494', '0.9598', '0.9697', '0.9524', '0.8868']","['0.9679', '0.8151', '0.9596', '0.8239', '0.9276', '0.9102', '0.9504', '0.8366', '0.9144', '0.9500']","['0.8496', '0.9785', '0.5561', '0.9205', '0.9529', '0.9494', '0.9598', '0.9697', '0.9524', '0.8868']","['0.9049', '0.8894', '0.7041', '0.8695', '0.9401', '0.9294', '0.9551', '0.8982', '0.9330', '0.9173']","['0.8496', '0.9785', '0.5561', '0.9205', '0.9529', '0.9494', '0.9598', '0.9697', '0.9524', '0.8868']","['0.9970', '0.9749', '0.9974', '0.9778', '0.9918', '0.9896', '0.9944', '0.9789', '0.9902', '0.9948']","[[2322, 104, 5, 199, 14, 29, 36, 14, 9, 1], [2, 2781, 13, 2, 9, 12, 11, 7, 4, 1], [8, 411, 1542, 240, 50, 49, 38, 312, 111, 12], [14, 26, 20, 2616, 1, 66, 0, 72, 20, 7], [0, 19, 1, 5, 2653, 3, 36, 5, 11, 51], [17, 7, 6, 46, 10, 2647, 14, 6, 25, 10], [13, 26, 4, 11, 12, 33, 2722, 0, 15, 0], [16, 11, 1, 12, 3, 2, 0, 2718, 3, 37], [5, 17, 12, 17, 9, 35, 7, 17, 2640, 13], [2, 10, 3, 27, 99, 32, 0, 98, 49, 2507]]","[7, 5, 5, 5, 4, 1, 7, 5, 7, 4, 4, 3, 5, 5, 1, 8]","[2, 6, 9, 9, 2, 2, 2, 2, 2, 2, 2, 9, 2, 2, 2, 2]","[[ 10.  87.   0. 101.  31.  16.  23.  23.  29.   5.]
 [  7.  58.   0.   3.  35.  14.   4.  14.  29.   1.]
 [ 11. 272.  16. 171. 113. 154.  54. 244. 122.  76.]
 [  0.   2.   0.  21.   3.   3.   0.  19.   1.   0.]
 [  0.   1.   0.   0.  28.   0.   1.   1.   2.   3.]
 [  0.   1.   0.   0.   1.  31.   0.   2.   0.   0.]
 [  1.   3.   0.   3.  15.  20.  19.  14.   8.   8.]
 [  0.   0.   0.   0.   0.   0.   0.  24.   1.   0.]
 [  1.   2.   1.   0.   4.   6.   0.   1. 109.   0.]
 [  3.   9.   1.  12.  32.  24.   8.  12.  16.  72.]]",2272
143,"['0.8511', '0.9719', '0.5943', '0.9303', '0.9551', '0.9505', '0.9538', '0.9575', '0.9574', '0.8762']","['0.9584', '0.8365', '0.9521', '0.8110', '0.9275', '0.9138', '0.9511', '0.8395', '0.9183', '0.9593']","['0.8511', '0.9719', '0.5943', '0.9303', '0.9551', '0.9505', '0.9538', '0.9575', '0.9574', '0.8762']","['0.9016', '0.8991', '0.7318', '0.8666', '0.9411', '0.9318', '0.9525', '0.8947', '0.9375', '0.9159']","['0.8511', '0.9719', '0.5943', '0.9303', '0.9551', '0.9505', '0.9538', '0.9575', '0.9574', '0.8762']","['0.9960', '0.9785', '0.9967', '0.9755', '0.9918', '0.9901', '0.9945', '0.9796', '0.9906', '0.9958']","[[2326, 90, 5, 222, 15, 21, 38, 9, 6, 1], [8, 2762, 14, 2, 18, 9, 6, 9, 13, 1], [9, 332, 1648, 257, 37, 49, 36, 336, 62, 7], [12, 23, 26, 2644, 1, 55, 0, 57, 16, 8], [1, 18, 1, 3, 2659, 4, 42, 4, 11, 41], [18, 8, 5, 55, 7, 2650, 9, 7, 22, 7], [24, 32, 6, 14, 9, 35, 2705, 0, 11, 0], [24, 16, 6, 18, 6, 4, 0, 2684, 15, 30], [3, 13, 16, 15, 12, 25, 8, 16, 2654, 10], [2, 8, 4, 30, 103, 48, 0, 75, 80, 2477]]","[5, 3, 7, 8, 9, 1, 4, 4, 5, 4, 1, 9, 8, 8, 3, 9]","[2, 8, 2, 2, 2, 2, 9, 2, 3, 2, 2, 2, 8, 2, 2, 2]","[[ 10.  87.   0. 101.  31.  16.  23.  23.  29.   5.]
 [  7.  58.   0.   3.  35.  14.   4.  14.  29.   1.]
 [ 11. 274.  16. 172. 115. 155.  54. 245. 124.  79.]
 [  0.   2.   0.  21.   3.   4.   0.  19.   1.   0.]
 [  0.   1.   0.   0.  28.   0.   1.   1.   2.   3.]
 [  0.   1.   0.   0.   1.  31.   0.   2.   0.   0.]
 [  1.   3.   0.   3.  15.  20.  19.  14.   8.   8.]
 [  0.   0.   0.   0.   0.   0.   0.  24.   1.   0.]
 [  1.   2.   1.   1.   4.   6.   0.   1. 110.   0.]
 [  3.   9.   1.  12.  33.  24.   8.  12.  16.  72.]]",2288
144,"['0.8288', '0.9747', '0.5777', '0.9331', '0.9458', '0.9379', '0.9633', '0.9622', '0.9726', '0.8964']","['0.9780', '0.8269', '0.9576', '0.7914', '0.9410', '0.9403', '0.9411', '0.8697', '0.8787', '0.9530']","['0.8288', '0.9747', '0.5777', '0.9331', '0.9458', '0.9379', '0.9633', '0.9622', '0.9726', '0.8964']","['0.8972', '0.8947', '0.7206', '0.8565', '0.9434', '0.9391', '0.9521', '0.9136', '0.9233', '0.9238']","['0.8288', '0.9747', '0.5777', '0.9331', '0.9458', '0.9379', '0.9633', '0.9622', '0.9726', '0.8964']","['0.9980', '0.9769', '0.9972', '0.9722', '0.9935', '0.9934', '0.9932', '0.9840', '0.9853', '0.9950']","[[2265, 79, 3, 293, 12, 20, 32, 13, 14, 2], [3, 2770, 14, 4, 7, 9, 10, 6, 18, 1], [2, 399, 1602, 264, 43, 26, 51, 242, 135, 9], [5, 19, 24, 2652, 1, 51, 0, 58, 27, 5], [0, 18, 0, 6, 2633, 2, 54, 4, 15, 52], [12, 9, 7, 56, 9, 2615, 15, 6, 45, 14], [11, 21, 5, 12, 5, 25, 2732, 0, 25, 0], [17, 16, 4, 13, 6, 2, 0, 2697, 10, 38], [0, 11, 12, 15, 8, 9, 9, 8, 2696, 4], [1, 8, 2, 36, 74, 22, 0, 67, 83, 2534]]","[7, 7, 9, 3, 4, 7, 8, 5, 9, 9, 3, 5, 3, 7, 8, 3]","[7, 2, 2, 2, 1, 2, 6, 9, 9, 9, 2, 2, 2, 2, 2, 2]","[[ 10.  87.   0. 101.  31.  16.  23.  23.  29.   5.]
 [  7.  58.   0.   3.  36.  14.   4.  14.  29.   1.]
 [ 11. 274.  16. 176. 115. 156.  54. 248. 125.  80.]
 [  0.   2.   0.  21.   3.   4.   0.  19.   1.   0.]
 [  0.   1.   0.   0.  28.   0.   1.   1.   2.   3.]
 [  0.   1.   0.   0.   1.  31.   0.   2.   0.   0.]
 [  1.   3.   0.   3.  15.  20.  19.  14.   9.   8.]
 [  0.   0.   0.   0.   0.   0.   0.  25.   1.   0.]
 [  1.   2.   1.   1.   4.   6.   0.   1. 110.   0.]
 [  3.   9.   1.  12.  33.  25.   8.  12.  16.  74.]]",2304
145,"['0.8445', '0.9736', '0.4699', '0.9391', '0.9522', '0.9544', '0.9552', '0.9661', '0.9462', '0.8946']","['0.9689', '0.8395', '0.9709', '0.7506', '0.9341', '0.9045', '0.9459', '0.8125', '0.9415', '0.9504']","['0.8445', '0.9736', '0.4699', '0.9391', '0.9522', '0.9544', '0.9552', '0.9661', '0.9462', '0.8946']","['0.9024', '0.9016', '0.6333', '0.8343', '0.9431', '0.9288', '0.9505', '0.8827', '0.9439', '0.9216']","['0.8445', '0.9736', '0.4699', '0.9391', '0.9522', '0.9544', '0.9552', '0.9661', '0.9462', '0.8946']","['0.9971', '0.9790', '0.9985', '0.9647', '0.9926', '0.9889', '0.9938', '0.9752', '0.9935', '0.9948']","[[2308, 66, 2, 278, 8, 23, 37, 4, 6, 1], [3, 2767, 13, 7, 9, 12, 11, 8, 10, 2], [9, 372, 1303, 442, 46, 51, 36, 449, 58, 7], [8, 21, 7, 2669, 1, 63, 0, 55, 9, 9], [0, 14, 1, 4, 2651, 2, 55, 5, 9, 43], [15, 4, 3, 59, 8, 2661, 10, 8, 10, 10], [23, 26, 1, 23, 4, 40, 2709, 1, 9, 0], [15, 7, 2, 21, 6, 4, 0, 2708, 4, 36], [0, 13, 8, 26, 14, 47, 6, 11, 2623, 24], [1, 6, 2, 27, 91, 39, 0, 84, 48, 2529]]","[8, 8, 4, 1, 3, 1, 7, 7, 3, 1, 3, 7, 3, 3, 8, 7]","[2, 2, 2, 2, 2, 2, 2, 9, 2, 2, 2, 6, 2, 2, 2, 2]","[[ 10.  87.   0. 101.  31.  16.  23.  23.  29.   5.]
 [  7.  58.   0.   3.  36.  14.   4.  14.  29.   1.]
 [ 11. 277.  16. 181. 116. 156.  54. 250. 128.  80.]
 [  0.   2.   0.  21.   3.   4.   0.  19.   1.   0.]
 [  0.   1.   0.   0.  28.   0.   1.   1.   2.   3.]
 [  0.   1.   0.   0.   1.  31.   0.   2.   0.   0.]
 [  1.   3.   0.   3.  15.  20.  19.  15.   9.   8.]
 [  0.   0.   0.   0.   0.   0.   0.  25.   1.   0.]
 [  1.   2.   1.   1.   4.   6.   0.   1. 110.   0.]
 [  3.   9.   1.  12.  33.  25.   8.  13.  16.  74.]]",2320
146,"['0.8471', '0.9754', '0.4609', '0.9177', '0.9612', '0.9509', '0.9224', '0.9597', '0.9582', '0.8843']","['0.9598', '0.7900', '0.9566', '0.7971', '0.9133', '0.8956', '0.9747', '0.8139', '0.9000', '0.9466']","['0.8471', '0.9754', '0.4609', '0.9177', '0.9612', '0.9509', '0.9224', '0.9597', '0.9582', '0.8843']","['0.8999', '0.8729', '0.6220', '0.8531', '0.9366', '0.9224', '0.9478', '0.8808', '0.9282', '0.9144']","['0.8471', '0.9754', '0.4609', '0.9177', '0.9612', '0.9509', '0.9224', '0.9597', '0.9582', '0.8843']","['0.9962', '0.9707', '0.9977', '0.9736', '0.9899', '0.9877', '0.9973', '0.9756', '0.9883', '0.9944']","[[2315, 128, 2, 188, 16, 24, 19, 25, 13, 3], [9, 2772, 14, 3, 12, 5, 5, 4, 16, 2], [11, 466, 1278, 357, 58, 70, 11, 405, 108, 9], [9, 32, 15, 2608, 0, 74, 0, 79, 17, 8], [1, 18, 0, 2, 2676, 0, 24, 5, 11, 47], [14, 8, 4, 45, 6, 2651, 5, 14, 22, 19], [34, 38, 6, 22, 23, 67, 2616, 4, 26, 0], [14, 21, 4, 13, 9, 2, 0, 2690, 10, 40], [2, 14, 12, 15, 10, 32, 4, 14, 2656, 13], [3, 12, 1, 19, 120, 35, 0, 65, 72, 2500]]","[3, 5, 3, 9, 6, 3, 9, 5, 4, 9, 9, 4, 7, 9, 1, 8]","[2, 5, 2, 6, 2, 2, 2, 2, 3, 6, 2, 2, 2, 9, 2, 2]","[[ 10.  87.   0. 101.  31.  16.  23.  23.  29.   5.]
 [  7.  58.   0.   3.  36.  14.   4.  14.  29.   1.]
 [ 11. 278.  16. 184. 117. 157.  55. 251. 129.  82.]
 [  0.   2.   0.  21.   4.   4.   0.  19.   1.   0.]
 [  0.   1.   0.   0.  28.   0.   1.   1.   2.   3.]
 [  0.   1.   0.   0.   1.  32.   0.   2.   0.   0.]
 [  1.   3.   0.   3.  15.  20.  19.  15.   9.  10.]
 [  0.   0.   0.   0.   0.   0.   0.  25.   1.   0.]
 [  1.   2.   1.   1.   4.   6.   0.   1. 110.   0.]
 [  3.   9.   1.  12.  33.  25.   8.  13.  16.  75.]]",2336
147,"['0.8621', '0.9733', '0.5337', '0.9053', '0.9626', '0.9369', '0.9524', '0.9693', '0.9434', '0.9013']","['0.9562', '0.8472', '0.9427', '0.8303', '0.9225', '0.9352', '0.9571', '0.7708', '0.9159', '0.9430']","['0.8621', '0.9733', '0.5337', '0.9053', '0.9626', '0.9369', '0.9524', '0.9693', '0.9434', '0.9013']","['0.9067', '0.9058', '0.6816', '0.8662', '0.9422', '0.9360', '0.9548', '0.8587', '0.9294', '0.9217']","['0.8621', '0.9733', '0.5337', '0.9053', '0.9626', '0.9369', '0.9524', '0.9693', '0.9434', '0.9013']","['0.9957', '0.9802', '0.9964', '0.9791', '0.9911', '0.9928', '0.9952', '0.9679', '0.9905', '0.9939']","[[2356, 97, 5, 187, 14, 16, 28, 20, 7, 3], [6, 2766, 14, 2, 10, 4, 8, 26, 4, 2], [17, 294, 1480, 234, 48, 23, 26, 556, 88, 7], [17, 26, 35, 2573, 0, 66, 0, 92, 18, 15], [2, 14, 1, 2, 2680, 0, 32, 4, 7, 42], [19, 7, 6, 40, 16, 2612, 19, 13, 41, 15], [24, 25, 7, 12, 14, 33, 2701, 3, 17, 0], [14, 10, 4, 6, 6, 1, 0, 2717, 5, 40], [6, 20, 16, 21, 13, 26, 8, 17, 2615, 30], [3, 6, 2, 22, 104, 12, 0, 77, 53, 2548]]","[8, 1, 9, 8, 4, 7, 2, 8, 1, 5, 3, 7, 1, 9, 7, 1]","[0, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[[ 10.  87.   0. 101.  31.  16.  23.  23.  30.   5.]
 [  7.  58.   0.   3.  36.  14.   4.  14.  29.   1.]
 [ 11. 282.  17. 185. 118. 158.  55. 254. 130.  84.]
 [  0.   2.   0.  21.   4.   4.   0.  19.   1.   0.]
 [  0.   1.   0.   0.  28.   0.   1.   1.   2.   3.]
 [  0.   1.   0.   0.   1.  32.   0.   2.   1.   0.]
 [  1.   3.   0.   3.  15.  20.  19.  15.   9.  10.]
 [  0.   0.   0.   0.   0.   0.   0.  25.   1.   0.]
 [  1.   2.   1.   1.   4.   6.   0.   1. 110.   0.]
 [  3.   9.   1.  12.  33.  25.   8.  13.  16.  75.]]",2352
148,"['0.8302', '0.9768', '0.5413', '0.9346', '0.9533', '0.9433', '0.9482', '0.9622', '0.9542', '0.9020']","['0.9684', '0.8245', '0.9591', '0.8000', '0.9260', '0.9235', '0.9519', '0.8365', '0.8984', '0.9451']","['0.8302', '0.9768', '0.5413', '0.9346', '0.9533', '0.9433', '0.9482', '0.9622', '0.9542', '0.9020']","['0.8940', '0.8942', '0.6920', '0.8621', '0.9395', '0.9333', '0.9500', '0.8950', '0.9255', '0.9231']","['0.8302', '0.9768', '0.5413', '0.9346', '0.9533', '0.9433', '0.9482', '0.9622', '0.9542', '0.9020']","['0.9971', '0.9765', '0.9975', '0.9736', '0.9916', '0.9914', '0.9946', '0.9791', '0.9881', '0.9941']","[[2269, 107, 2, 279, 15, 19, 20, 6, 13, 3], [7, 2776, 13, 3, 11, 5, 7, 4, 15, 1], [8, 367, 1501, 239, 45, 68, 43, 374, 117, 11], [7, 22, 21, 2656, 1, 49, 0, 59, 14, 13], [1, 14, 0, 5, 2654, 0, 48, 5, 11, 46], [14, 7, 5, 58, 13, 2630, 10, 8, 31, 12], [20, 33, 5, 16, 20, 24, 2689, 1, 28, 0], [15, 15, 2, 13, 7, 2, 0, 2697, 9, 43], [1, 16, 15, 20, 15, 24, 7, 10, 2645, 19], [1, 10, 1, 31, 85, 27, 1, 60, 61, 2550]]","[7, 7, 5, 7, 1, 6, 9, 8, 4, 9, 9, 8, 4, 4, 7, 7]","[2, 2, 2, 7, 2, 2, 2, 8, 2, 9, 2, 2, 9, 2, 2, 5]","[[ 10.  87.   0. 101.  31.  16.  23.  23.  30.   5.]
 [  7.  58.   0.   3.  36.  14.   4.  14.  29.   1.]
 [ 11. 283.  17. 185. 120. 159.  56. 257. 131.  86.]
 [  0.   2.   0.  21.   4.   4.   0.  19.   1.   0.]
 [  0.   1.   0.   0.  28.   0.   1.   1.   2.   3.]
 [  0.   1.   0.   0.   1.  32.   0.   3.   1.   0.]
 [  1.   3.   0.   3.  15.  20.  19.  15.   9.  10.]
 [  0.   0.   0.   0.   0.   0.   0.  26.   1.   0.]
 [  1.   2.   1.   1.   4.   6.   0.   1. 111.   0.]
 [  3.   9.   1.  12.  34.  25.   8.  13.  16.  76.]]",2368
149,"['0.8430', '0.9652', '0.4270', '0.9036', '0.9382', '0.9451', '0.9535', '0.9640', '0.9574', '0.8497']","['0.9652', '0.7660', '0.9657', '0.8058', '0.9226', '0.9046', '0.9481', '0.7429', '0.9183', '0.9623']","['0.8430', '0.9652', '0.4270', '0.9036', '0.9382', '0.9451', '0.9535', '0.9640', '0.9574', '0.8497']","['0.9000', '0.8541', '0.5921', '0.8519', '0.9304', '0.9244', '0.9508', '0.8391', '0.9375', '0.9025']","['0.8430', '0.9652', '0.4270', '0.9036', '0.9382', '0.9451', '0.9535', '0.9640', '0.9574', '0.8497']","['0.9967', '0.9667', '0.9983', '0.9754', '0.9913', '0.9890', '0.9941', '0.9629', '0.9906', '0.9963']","[[2304, 82, 0, 239, 12, 23, 28, 37, 7, 1], [4, 2743, 11, 1, 10, 9, 10, 44, 9, 1], [19, 613, 1184, 211, 27, 24, 38, 620, 33, 4], [12, 36, 13, 2568, 1, 85, 0, 95, 28, 4], [1, 35, 0, 5, 2612, 8, 51, 6, 23, 43], [15, 10, 4, 70, 8, 2635, 13, 11, 15, 7], [14, 25, 1, 22, 3, 51, 2704, 2, 14, 0], [16, 11, 6, 18, 13, 2, 0, 2702, 8, 27], [1, 19, 6, 11, 11, 42, 7, 14, 2654, 7], [1, 7, 1, 42, 134, 34, 1, 106, 99, 2402]]","[8, 4, 1, 5, 3, 3, 3, 9, 9, 8, 4, 3, 9, 3, 3, 1]","[2, 2, 2, 5, 2, 2, 3, 2, 9, 2, 2, 2, 9, 2, 2, 2]","[[ 10.  87.   0. 101.  31.  16.  23.  23.  30.   5.]
 [  7.  58.   0.   3.  36.  14.   4.  14.  29.   1.]
 [ 11. 285.  17. 190. 122. 159.  56. 257. 133.  87.]
 [  0.   2.   0.  22.   4.   4.   0.  19.   1.   0.]
 [  0.   1.   0.   0.  28.   0.   1.   1.   2.   3.]
 [  0.   1.   0.   0.   1.  33.   0.   3.   1.   0.]
 [  1.   3.   0.   3.  15.  20.  19.  15.   9.  10.]
 [  0.   0.   0.   0.   0.   0.   0.  26.   1.   0.]
 [  1.   2.   1.   1.   4.   6.   0.   1. 111.   0.]
 [  3.   9.   1.  12.  34.  25.   8.  13.  16.  78.]]",2384
150,"['0.8200', '0.9782', '0.5067', '0.9148', '0.9418', '0.9591', '0.9358', '0.9625', '0.9589', '0.9094']","['0.9706', '0.7920', '0.9630', '0.8176', '0.9425', '0.8863', '0.9619', '0.8097', '0.9118', '0.9393']","['0.8200', '0.9782', '0.5067', '0.9148', '0.9418', '0.9591', '0.9358', '0.9625', '0.9589', '0.9094']","['0.8889', '0.8753', '0.6640', '0.8635', '0.9421', '0.9213', '0.9487', '0.8795', '0.9348', '0.9242']","['0.8200', '0.9782', '0.5067', '0.9148', '0.9418', '0.9591', '0.9358', '0.9625', '0.9589', '0.9094']","['0.9973', '0.9710', '0.9979', '0.9769', '0.9937', '0.9864', '0.9958', '0.9748', '0.9898', '0.9934']","[[2241, 108, 3, 287, 18, 23, 26, 15, 9, 3], [6, 2780, 12, 3, 11, 11, 3, 6, 9, 1], [4, 487, 1405, 184, 35, 61, 26, 456, 108, 7], [4, 16, 20, 2600, 1, 81, 0, 86, 21, 13], [1, 29, 0, 4, 2622, 9, 37, 3, 14, 65], [7, 10, 4, 41, 7, 2674, 8, 8, 19, 10], [31, 42, 4, 17, 6, 66, 2654, 1, 15, 0], [14, 13, 2, 6, 5, 6, 0, 2698, 7, 52], [0, 18, 7, 16, 10, 34, 5, 9, 2658, 15], [1, 7, 2, 22, 67, 52, 0, 50, 55, 2571]]","[8, 1, 8, 3, 3, 9, 5, 5, 9, 9, 4, 5, 5, 5, 8, 9]","[8, 2, 8, 2, 2, 6, 2, 0, 9, 9, 9, 9, 5, 9, 9, 9]","[[ 10.  87.   0. 101.  31.  17.  23.  23.  30.   5.]
 [  7.  58.   0.   3.  36.  14.   4.  14.  29.   1.]
 [ 11. 286.  17. 192. 122. 160.  56. 257. 133.  87.]
 [  0.   2.   0.  22.   4.   4.   0.  19.   1.   0.]
 [  0.   1.   0.   0.  28.   0.   1.   1.   2.   3.]
 [  0.   1.   0.   0.   1.  34.   0.   3.   1.   0.]
 [  1.   3.   0.   3.  15.  20.  19.  15.   9.  11.]
 [  0.   0.   0.   0.   0.   0.   0.  26.   1.   0.]
 [  1.   2.   1.   1.   4.   6.   0.   1. 113.   0.]
 [  3.   9.   1.  12.  35.  27.   8.  13.  17.  81.]]",2400
151,"['0.8328', '0.9761', '0.4721', '0.9331', '0.9677', '0.9562', '0.9379', '0.9761', '0.9563', '0.8942']","['0.9747', '0.8360', '0.9783', '0.7752', '0.9204', '0.9019', '0.9758', '0.7921', '0.9240', '0.9518']","['0.8328', '0.9761', '0.4721', '0.9331', '0.9677', '0.9562', '0.9379', '0.9761', '0.9563', '0.8942']","['0.8982', '0.9006', '0.6368', '0.8469', '0.9434', '0.9283', '0.9565', '0.8745', '0.9399', '0.9221']","['0.8328', '0.9761', '0.4721', '0.9331', '0.9677', '0.9562', '0.9379', '0.9761', '0.9563', '0.8942']","['0.9977', '0.9784', '0.9989', '0.9694', '0.9908', '0.9885', '0.9974', '0.9715', '0.9914', '0.9949']","[[2276, 86, 1, 284, 13, 22, 22, 20, 7, 2], [3, 2774, 12, 3, 17, 7, 8, 10, 7, 1], [3, 372, 1309, 367, 58, 58, 14, 487, 94, 11], [3, 9, 6, 2652, 1, 65, 0, 80, 17, 9], [2, 17, 0, 4, 2694, 1, 11, 6, 6, 43], [12, 5, 0, 47, 9, 2666, 7, 16, 15, 11], [25, 26, 3, 23, 13, 62, 2660, 3, 21, 0], [9, 7, 1, 3, 10, 3, 0, 2736, 3, 31], [0, 15, 6, 18, 12, 29, 4, 17, 2651, 20], [2, 7, 0, 20, 100, 43, 0, 79, 48, 2528]]","[8, 9, 1, 9, 8, 7, 8, 4, 8, 3, 9, 1, 9, 6, 5, 8]","[8, 2, 4, 2, 2, 6, 8, 2, 2, 2, 9, 2, 2, 6, 2, 8]","[[ 10.  87.   0. 101.  31.  17.  23.  23.  30.   5.]
 [  7.  58.   0.   3.  36.  14.   4.  14.  29.   1.]
 [ 11. 287.  17. 193. 123. 161.  56. 257. 135.  90.]
 [  0.   2.   0.  22.   4.   4.   0.  19.   1.   0.]
 [  0.   2.   0.   0.  28.   0.   1.   1.   2.   3.]
 [  0.   1.   0.   0.   1.  34.   0.   3.   1.   0.]
 [  1.   3.   0.   3.  15.  20.  20.  16.   9.  11.]
 [  0.   0.   0.   0.   0.   0.   0.  26.   1.   0.]
 [  1.   2.   1.   1.   4.   6.   0.   1. 116.   0.]
 [  3.   9.   1.  12.  35.  27.   8.  13.  17.  82.]]",2416
152,"['0.8705', '0.9771', '0.5197', '0.9412', '0.9594', '0.9509', '0.9443', '0.9672', '0.9535', '0.9179']","['0.9624', '0.8038', '0.9678', '0.7992', '0.9349', '0.9247', '0.9706', '0.8653', '0.9270', '0.9368']","['0.8705', '0.9771', '0.5197', '0.9412', '0.9594', '0.9509', '0.9443', '0.9672', '0.9535', '0.9179']","['0.9141', '0.8820', '0.6762', '0.8644', '0.9470', '0.9376', '0.9573', '0.9134', '0.9401', '0.9273']","['0.8705', '0.9771', '0.5197', '0.9412', '0.9594', '0.9509', '0.9443', '0.9672', '0.9535', '0.9179']","['0.9963', '0.9731', '0.9981', '0.9733', '0.9926', '0.9914', '0.9968', '0.9833', '0.9918', '0.9930']","[[2379, 90, 2, 188, 13, 21, 19, 7, 11, 3], [4, 2777, 13, 0, 13, 10, 8, 5, 11, 1], [19, 474, 1441, 365, 48, 35, 18, 287, 75, 11], [9, 14, 14, 2675, 1, 53, 0, 47, 12, 17], [1, 21, 0, 4, 2671, 1, 22, 4, 10, 50], [14, 7, 4, 49, 8, 2651, 8, 10, 18, 19], [30, 38, 4, 14, 14, 41, 2678, 0, 17, 0], [14, 11, 2, 4, 8, 2, 0, 2711, 4, 47], [1, 17, 7, 23, 12, 27, 6, 9, 2643, 27], [1, 6, 2, 25, 69, 26, 0, 53, 50, 2595]]","[1, 8, 3, 7, 6, 1, 9, 1, 5, 4, 1, 7, 3, 5, 5, 3]","[2, 6, 2, 6, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3]","[[ 10.  87.   0. 101.  31.  17.  23.  23.  30.   5.]
 [  7.  58.   0.   3.  36.  14.   4.  14.  29.   1.]
 [ 11. 291.  17. 195. 124. 164.  56. 258. 135.  91.]
 [  0.   2.   0.  23.   4.   4.   0.  19.   1.   0.]
 [  0.   2.   0.   0.  28.   0.   1.   1.   2.   3.]
 [  0.   1.   0.   0.   1.  34.   0.   3.   1.   0.]
 [  1.   3.   0.   3.  15.  20.  21.  17.  10.  11.]
 [  0.   0.   0.   0.   0.   0.   0.  26.   1.   0.]
 [  1.   2.   1.   1.   4.   6.   0.   1. 116.   0.]
 [  3.   9.   1.  12.  35.  27.   8.  13.  17.  82.]]",2432
153,"['0.8269', '0.9726', '0.5406', '0.9338', '0.9490', '0.9484', '0.9517', '0.9740', '0.9610', '0.9034']","['0.9725', '0.8325', '0.9634', '0.8030', '0.9385', '0.9219', '0.9608', '0.8125', '0.9067', '0.9442']","['0.8269', '0.9726', '0.5406', '0.9338', '0.9490', '0.9484', '0.9517', '0.9740', '0.9610', '0.9034']","['0.8938', '0.8971', '0.6925', '0.8635', '0.9437', '0.9349', '0.9562', '0.8859', '0.9331', '0.9234']","['0.8269', '0.9726', '0.5406', '0.9338', '0.9490', '0.9484', '0.9517', '0.9740', '0.9610', '0.9034']","['0.9975', '0.9779', '0.9977', '0.9741', '0.9931', '0.9911', '0.9956', '0.9750', '0.9891', '0.9940']","[[2260, 106, 4, 266, 18, 19, 20, 26, 11, 3], [4, 2764, 14, 4, 16, 7, 9, 2, 21, 1], [6, 350, 1499, 269, 43, 43, 33, 435, 86, 9], [5, 18, 19, 2654, 1, 53, 0, 61, 19, 12], [1, 19, 0, 3, 2642, 3, 33, 5, 16, 62], [15, 10, 5, 47, 8, 2644, 9, 12, 25, 13], [21, 25, 4, 14, 17, 35, 2699, 0, 21, 0], [10, 12, 1, 3, 4, 3, 0, 2730, 6, 34], [1, 11, 8, 20, 10, 25, 6, 10, 2664, 17], [1, 5, 2, 25, 56, 36, 0, 79, 69, 2554]]","[8, 6, 4, 9, 5, 3, 7, 3, 1, 4, 7, 3, 5, 1, 9, 8]","[2, 9, 1, 2, 2, 0, 2, 2, 2, 2, 9, 2, 2, 2, 2, 2]","[[ 10.  87.   0. 102.  31.  17.  23.  23.  30.   5.]
 [  7.  58.   0.   3.  37.  14.   4.  14.  29.   1.]
 [ 11. 293.  17. 197. 125. 166.  56. 259. 137.  93.]
 [  0.   2.   0.  23.   4.   4.   0.  19.   1.   0.]
 [  0.   2.   0.   0.  28.   0.   1.   1.   2.   3.]
 [  0.   1.   0.   0.   1.  34.   0.   3.   1.   0.]
 [  1.   3.   0.   3.  15.  20.  21.  17.  10.  11.]
 [  0.   0.   0.   0.   0.   0.   0.  26.   1.   0.]
 [  1.   2.   1.   1.   4.   6.   0.   1. 116.   0.]
 [  3.   9.   1.  12.  35.  27.   9.  14.  17.  82.]]",2448
