cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
182,"['0.0409', '0.2418', '0.1324', '0.1604', '0.0300', '0.1748', '0.2119', '0.2653', '0.0845', '0.1966']","['0.1106', '0.1927', '0.1331', '0.1558', '0.0952', '0.1914', '0.1602', '0.1800', '0.1344', '0.1147']","['0.0409', '0.2418', '0.1324', '0.1604', '0.0300', '0.1748', '0.2119', '0.2653', '0.0845', '0.1966']","['0.0597', '0.2144', '0.1328', '0.1581', '0.0456', '0.1827', '0.1825', '0.2145', '0.1037', '0.1448']","['0.0409', '0.2418', '0.1324', '0.1604', '0.0300', '0.1748', '0.2119', '0.2653', '0.0845', '0.1966']","['0.9627', '0.8858', '0.9088', '0.9015', '0.9683', '0.9161', '0.8756', '0.8649', '0.9405', '0.8360']","[[25, 95, 73, 45, 18, 51, 78, 51, 84, 91], [20, 147, 56, 42, 20, 41, 55, 71, 42, 114], [23, 54, 76, 59, 20, 37, 97, 86, 24, 98], [24, 37, 48, 98, 21, 75, 75, 112, 21, 100], [21, 64, 53, 41, 18, 56, 105, 97, 31, 114], [14, 42, 35, 113, 18, 107, 83, 108, 17, 75], [29, 36, 32, 53, 19, 48, 128, 95, 35, 129], [20, 53, 35, 73, 28, 44, 77, 160, 24, 89], [20, 120, 78, 62, 17, 61, 56, 50, 50, 78], [30, 115, 85, 43, 10, 39, 45, 59, 44, 115]]","[8, 5, 1, 5, 2, 5, 4, 9, 8, 2, 1, 1, 8, 4, 1, 0]","[9, 1, 0, 4, 7, 8, 8, 3, 7, 0, 1, 0, 7, 8, 7, 8]","[[57. 69. 58. 70. 61. 65. 58. 58. 62. 67.]
 [16. 29. 17. 15. 17. 18. 10. 14. 24. 14.]
 [40. 40. 45. 29. 26. 32. 29. 42. 39. 38.]
 [19. 19. 21. 23. 26. 25. 31. 25. 21. 34.]
 [29. 33. 28. 19. 30. 27. 25. 25. 26. 30.]
 [20. 20. 12. 20. 23. 26. 19. 19. 19. 25.]
 [27. 34. 20. 21. 28. 29. 22. 28. 29. 27.]
 [17. 12.  7. 14. 13. 18. 22. 10. 17. 17.]
 [40. 40. 43. 47. 32. 34. 42. 44. 22. 38.]
 [32. 18. 19. 31. 23. 29. 20. 27. 16. 25.]]",2912
183,"['0.0704', '0.3158', '0.1185', '0.1260', '0.0467', '0.1781', '0.1937', '0.2206', '0.0676', '0.1214']","['0.1078', '0.1815', '0.1187', '0.1484', '0.1197', '0.1769', '0.1506', '0.1718', '0.1050', '0.1061']","['0.0704', '0.3158', '0.1185', '0.1260', '0.0467', '0.1781', '0.1937', '0.2206', '0.0676', '0.1214']","['0.0851', '0.2305', '0.1186', '0.1363', '0.0671', '0.1775', '0.1694', '0.1932', '0.0822', '0.1132']","['0.0704', '0.3158', '0.1185', '0.1260', '0.0467', '0.1781', '0.1937', '0.2206', '0.0676', '0.1214']","['0.9339', '0.8394', '0.9069', '0.9180', '0.9619', '0.9059', '0.8777', '0.8812', '0.9369', '0.8896']","[[43, 124, 66, 40, 13, 46, 98, 57, 65, 59], [35, 192, 60, 32, 13, 49, 52, 64, 39, 72], [39, 76, 68, 51, 23, 46, 82, 84, 35, 70], [42, 71, 57, 77, 29, 69, 69, 93, 39, 65], [38, 81, 55, 37, 28, 66, 105, 84, 32, 74], [26, 66, 42, 93, 28, 109, 76, 89, 19, 64], [60, 63, 35, 33, 32, 60, 117, 67, 43, 94], [35, 80, 45, 68, 37, 57, 75, 133, 26, 47], [33, 161, 65, 48, 17, 71, 54, 50, 40, 53], [48, 144, 80, 40, 14, 43, 49, 53, 43, 71]]","[9, 1, 6, 0, 5, 9, 8, 4, 6, 9, 0, 5, 8, 4, 6, 8]","[3, 0, 6, 9, 0, 9, 0, 8, 0, 9, 0, 6, 2, 8, 2, 0]","[[58. 70. 58. 70. 61. 66. 59. 58. 64. 67.]
 [16. 29. 17. 15. 17. 18. 10. 14. 24. 14.]
 [40. 40. 45. 29. 26. 32. 30. 42. 40. 38.]
 [19. 19. 21. 23. 26. 25. 31. 25. 21. 35.]
 [29. 33. 28. 19. 30. 27. 25. 25. 26. 30.]
 [20. 20. 12. 20. 23. 26. 19. 19. 19. 25.]
 [27. 34. 20. 21. 28. 30. 23. 28. 29. 27.]
 [17. 12.  7. 14. 13. 18. 22. 10. 17. 17.]
 [40. 40. 43. 47. 34. 34. 42. 44. 22. 38.]
 [33. 18. 19. 31. 23. 29. 20. 27. 16. 27.]]",2928
184,"['0.0475', '0.2533', '0.1655', '0.0998', '0.0383', '0.1912', '0.1606', '0.2156', '0.0963', '0.1761']","['0.0687', '0.1932', '0.1235', '0.1521', '0.1285', '0.1834', '0.1585', '0.1677', '0.1120', '0.1147']","['0.0475', '0.2533', '0.1655', '0.0998', '0.0383', '0.1912', '0.1606', '0.2156', '0.0963', '0.1761']","['0.0561', '0.2192', '0.1415', '0.1206', '0.0591', '0.1872', '0.1595', '0.1887', '0.1035', '0.1389']","['0.0475', '0.2533', '0.1655', '0.0998', '0.0383', '0.1912', '0.1606', '0.2156', '0.0963', '0.1761']","['0.9271', '0.8807', '0.8758', '0.9369', '0.9711', '0.9033', '0.9046', '0.8805', '0.9164', '0.8532']","[[29, 83, 90, 28, 19, 68, 81, 47, 99, 67], [39, 154, 74, 27, 15, 52, 33, 69, 51, 94], [42, 55, 95, 42, 22, 39, 66, 83, 48, 82], [45, 49, 80, 61, 14, 74, 48, 98, 40, 102], [40, 61, 85, 26, 23, 57, 81, 88, 39, 100], [36, 58, 52, 68, 21, 117, 65, 88, 30, 77], [62, 43, 41, 34, 21, 47, 97, 80, 47, 132], [34, 66, 67, 53, 23, 49, 53, 130, 48, 80], [39, 117, 91, 34, 12, 88, 51, 42, 57, 61], [56, 111, 94, 28, 9, 47, 37, 50, 50, 103]]","[9, 3, 5, 7, 6, 6, 8, 2, 0, 7, 9, 2, 6, 0, 1, 6]","[1, 9, 4, 2, 4, 2, 2, 8, 9, 0, 8, 2, 1, 0, 1, 8]","[[59. 70. 58. 70. 61. 66. 59. 59. 64. 67.]
 [16. 30. 17. 15. 17. 18. 11. 14. 24. 15.]
 [40. 40. 46. 29. 26. 32. 31. 43. 41. 38.]
 [19. 19. 21. 23. 26. 25. 31. 25. 21. 35.]
 [29. 33. 28. 19. 30. 28. 26. 25. 26. 30.]
 [20. 20. 12. 20. 23. 26. 19. 19. 19. 25.]
 [27. 34. 20. 21. 28. 30. 23. 28. 29. 27.]
 [17. 12.  7. 14. 13. 18. 22. 10. 17. 17.]
 [40. 40. 44. 47. 34. 34. 43. 44. 22. 39.]
 [34. 18. 19. 32. 23. 29. 20. 27. 16. 27.]]",2944
185,"['0.0327', '0.2796', '0.0889', '0.1178', '0.0433', '0.1765', '0.2930', '0.1393', '0.0574', '0.1162']","['0.0775', '0.1925', '0.0924', '0.1466', '0.1066', '0.1602', '0.1477', '0.1355', '0.0831', '0.1013']","['0.0327', '0.2796', '0.0889', '0.1178', '0.0433', '0.1765', '0.2930', '0.1393', '0.0574', '0.1162']","['0.0460', '0.2280', '0.0906', '0.1307', '0.0616', '0.1680', '0.1964', '0.1374', '0.0679', '0.1083']","['0.0327', '0.2796', '0.0889', '0.1178', '0.0433', '0.1765', '0.2930', '0.1393', '0.0574', '0.1162']","['0.9558', '0.8678', '0.9077', '0.9222', '0.9596', '0.8950', '0.8108', '0.9007', '0.9307', '0.8886']","[[20, 107, 66, 40, 22, 53, 131, 43, 67, 62], [29, 170, 62, 34, 18, 52, 82, 52, 39, 70], [18, 68, 51, 41, 25, 60, 124, 76, 44, 67], [29, 51, 52, 72, 17, 92, 114, 77, 35, 72], [26, 70, 53, 28, 26, 70, 147, 81, 33, 66], [15, 61, 39, 78, 29, 108, 121, 60, 30, 71], [32, 44, 44, 40, 29, 61, 177, 53, 40, 84], [30, 76, 30, 61, 41, 73, 117, 84, 37, 54], [26, 116, 72, 50, 19, 64, 107, 47, 34, 57], [33, 120, 83, 47, 18, 41, 78, 47, 50, 68]]","[1, 0, 0, 1, 9, 5, 0, 3, 6, 4, 1, 1, 3, 5, 5, 9]","[3, 0, 1, 0, 8, 8, 5, 8, 5, 0, 9, 8, 1, 6, 8, 1]","[[60. 71. 58. 70. 62. 66. 59. 59. 64. 67.]
 [17. 30. 17. 16. 17. 18. 11. 14. 24. 16.]
 [40. 40. 46. 29. 26. 32. 31. 43. 41. 38.]
 [19. 20. 21. 23. 26. 25. 31. 25. 21. 35.]
 [29. 33. 28. 19. 30. 28. 26. 25. 26. 30.]
 [21. 20. 12. 20. 23. 26. 20. 19. 19. 25.]
 [27. 34. 20. 21. 28. 31. 23. 28. 29. 27.]
 [17. 12.  7. 14. 13. 18. 22. 10. 17. 17.]
 [40. 41. 44. 48. 34. 36. 43. 44. 22. 40.]
 [34. 19. 19. 32. 23. 29. 20. 27. 16. 27.]]",2960
186,"['0.0638', '0.2796', '0.1080', '0.1751', '0.1033', '0.1324', '0.2268', '0.1891', '0.0608', '0.1436']","['0.0961', '0.1864', '0.1247', '0.1672', '0.1161', '0.1636', '0.1877', '0.1524', '0.1165', '0.1152']","['0.0638', '0.2796', '0.1080', '0.1751', '0.1033', '0.1324', '0.2268', '0.1891', '0.0608', '0.1436']","['0.0767', '0.2237', '0.1158', '0.1711', '0.1093', '0.1463', '0.2054', '0.1688', '0.0799', '0.1279']","['0.0638', '0.2796', '0.1080', '0.1751', '0.1033', '0.1324', '0.2268', '0.1891', '0.0608', '0.1436']","['0.9319', '0.8624', '0.9198', '0.9011', '0.9126', '0.9232', '0.8901', '0.8825', '0.9495', '0.8809']","[[39, 92, 79, 42, 41, 39, 42, 46, 61, 130], [37, 170, 41, 55, 42, 46, 40, 74, 33, 70], [33, 71, 62, 68, 45, 43, 93, 72, 23, 64], [32, 59, 45, 107, 56, 74, 63, 84, 30, 61], [47, 66, 54, 42, 62, 54, 106, 86, 21, 62], [32, 64, 28, 89, 59, 81, 97, 80, 19, 63], [44, 67, 27, 53, 75, 41, 137, 69, 28, 63], [43, 71, 36, 79, 73, 45, 75, 114, 26, 41], [46, 125, 56, 55, 44, 44, 37, 58, 36, 91], [53, 127, 69, 50, 37, 28, 40, 65, 32, 84]]","[3, 4, 5, 0, 3, 0, 3, 2, 4, 6, 9, 6, 9, 7, 4, 0]","[6, 6, 4, 7, 9, 8, 7, 9, 9, 0, 0, 0, 6, 4, 2, 0]","[[61. 71. 58. 70. 62. 66. 61. 59. 64. 68.]
 [17. 30. 17. 16. 17. 18. 11. 14. 24. 16.]
 [40. 40. 46. 29. 27. 32. 31. 43. 41. 38.]
 [19. 20. 21. 23. 26. 25. 31. 25. 21. 35.]
 [29. 33. 28. 19. 30. 29. 26. 26. 26. 30.]
 [21. 20. 12. 20. 23. 26. 20. 19. 19. 25.]
 [27. 34. 20. 22. 29. 31. 23. 28. 29. 28.]
 [18. 12.  7. 15. 13. 18. 22. 10. 17. 17.]
 [41. 41. 44. 48. 34. 36. 43. 44. 22. 40.]
 [34. 19. 20. 33. 24. 29. 20. 27. 16. 27.]]",2976
187,"['0.0442', '0.3141', '0.1080', '0.1146', '0.0817', '0.1846', '0.1457', '0.1808', '0.0811', '0.1658']","['0.0996', '0.1837', '0.1113', '0.1489', '0.1273', '0.1657', '0.1921', '0.1516', '0.1171', '0.0962']","['0.0442', '0.3141', '0.1080', '0.1146', '0.0817', '0.1846', '0.1457', '0.1808', '0.0811', '0.1658']","['0.0612', '0.2318', '0.1096', '0.1295', '0.0995', '0.1747', '0.1657', '0.1649', '0.0958', '0.1218']","['0.0442', '0.3141', '0.1080', '0.1146', '0.0817', '0.1846', '0.1457', '0.1808', '0.0811', '0.1658']","['0.9547', '0.8425', '0.9088', '0.9258', '0.9378', '0.8944', '0.9314', '0.8870', '0.9331', '0.8318']","[[27, 102, 74, 33, 33, 75, 24, 39, 79, 125], [30, 191, 53, 29, 38, 56, 24, 56, 42, 89], [35, 74, 62, 46, 37, 44, 67, 77, 37, 95], [23, 78, 53, 70, 38, 71, 44, 97, 30, 107], [29, 74, 53, 34, 49, 59, 72, 84, 34, 112], [21, 67, 48, 78, 37, 113, 45, 76, 23, 104], [28, 63, 28, 53, 49, 61, 88, 78, 43, 113], [17, 95, 46, 61, 56, 59, 47, 109, 31, 82], [28, 138, 67, 31, 33, 90, 23, 50, 48, 84], [33, 158, 73, 35, 15, 54, 24, 53, 43, 97]]","[6, 1, 7, 0, 5, 8, 9, 7, 9, 1, 5, 0, 5, 2, 4, 3]","[0, 1, 2, 1, 4, 9, 5, 0, 1, 1, 9, 3, 8, 8, 1, 6]","[[61. 71. 58. 70. 62. 66. 62. 60. 64. 68.]
 [18. 32. 17. 16. 18. 18. 11. 14. 24. 17.]
 [40. 40. 46. 29. 27. 32. 31. 44. 41. 38.]
 [20. 20. 21. 23. 26. 25. 31. 25. 21. 35.]
 [29. 33. 28. 19. 30. 30. 26. 26. 26. 30.]
 [21. 20. 12. 20. 23. 26. 20. 19. 19. 26.]
 [27. 34. 20. 23. 29. 31. 23. 28. 29. 28.]
 [18. 12.  7. 15. 13. 18. 22. 10. 17. 17.]
 [41. 41. 45. 48. 34. 37. 43. 44. 22. 40.]
 [34. 19. 20. 33. 24. 30. 20. 27. 17. 27.]]",2992
188,"['0.0540', '0.2796', '0.0749', '0.0786', '0.0617', '0.1732', '0.3377', '0.2090', '0.0490', '0.1607']","['0.1375', '0.2012', '0.1236', '0.1399', '0.0964', '0.1721', '0.1507', '0.1561', '0.1208', '0.1142']","['0.0540', '0.2796', '0.0749', '0.0786', '0.0617', '0.1732', '0.3377', '0.2090', '0.0490', '0.1607']","['0.0776', '0.2340', '0.0933', '0.1006', '0.0752', '0.1726', '0.2084', '0.1787', '0.0697', '0.1335']","['0.0540', '0.2796', '0.0749', '0.0786', '0.0617', '0.1732', '0.3377', '0.2090', '0.0490', '0.1607']","['0.9616', '0.8748', '0.9438', '0.9453', '0.9357', '0.9053', '0.7869', '0.8738', '0.9610', '0.8654']","[[33, 112, 42, 30, 34, 61, 131, 52, 47, 69], [25, 170, 36, 22, 39, 47, 90, 68, 29, 82], [26, 58, 43, 29, 33, 44, 148, 80, 27, 86], [23, 56, 34, 48, 37, 91, 128, 93, 14, 87], [24, 48, 31, 27, 37, 54, 167, 96, 23, 93], [13, 46, 27, 53, 50, 106, 156, 86, 10, 65], [21, 40, 27, 22, 47, 38, 204, 83, 17, 105], [18, 61, 22, 48, 46, 50, 140, 126, 16, 76], [29, 129, 39, 29, 36, 81, 93, 61, 29, 66], [28, 125, 47, 35, 25, 44, 97, 62, 28, 94]]","[4, 3, 9, 3, 2, 6, 1, 1, 1, 6, 5, 1, 0, 7, 8, 3]","[6, 8, 9, 9, 7, 0, 1, 9, 7, 4, 7, 6, 0, 0, 6, 4]","[[62. 71. 58. 70. 62. 66. 63. 61. 64. 68.]
 [18. 33. 17. 16. 18. 18. 11. 14. 24. 17.]
 [40. 40. 46. 29. 27. 32. 31. 44. 41. 38.]
 [20. 20. 21. 23. 26. 25. 31. 25. 21. 35.]
 [29. 33. 28. 20. 30. 30. 27. 26. 26. 30.]
 [21. 20. 12. 20. 23. 26. 20. 19. 19. 26.]
 [27. 35. 20. 23. 30. 31. 23. 28. 30. 28.]
 [18. 13.  8. 15. 13. 19. 22. 10. 17. 17.]
 [41. 41. 45. 49. 34. 37. 43. 44. 22. 40.]
 [34. 20. 20. 34. 24. 30. 20. 27. 17. 28.]]",3008
189,"['0.0311', '0.3816', '0.0871', '0.1129', '0.1000', '0.1961', '0.2285', '0.1426', '0.0676', '0.1470']","['0.0809', '0.1869', '0.1250', '0.1520', '0.1174', '0.1700', '0.1685', '0.1651', '0.1140', '0.1129']","['0.0311', '0.3816', '0.0871', '0.1129', '0.1000', '0.1961', '0.2285', '0.1426', '0.0676', '0.1470']","['0.0449', '0.2509', '0.1027', '0.1296', '0.1080', '0.1821', '0.1940', '0.1530', '0.0848', '0.1277']","['0.0311', '0.3816', '0.0871', '0.1129', '0.1000', '0.1961', '0.2285', '0.1426', '0.0676', '0.1470']","['0.9599', '0.8129', '0.9355', '0.9286', '0.9165', '0.8912', '0.8738', '0.9194', '0.9425', '0.8752']","[[19, 142, 47, 44, 44, 64, 46, 43, 72, 90], [19, 232, 46, 25, 51, 45, 48, 43, 31, 68], [24, 94, 50, 45, 42, 58, 114, 52, 33, 62], [23, 85, 33, 69, 59, 82, 83, 65, 27, 85], [28, 95, 41, 29, 60, 73, 108, 62, 31, 73], [16, 79, 27, 76, 61, 120, 102, 50, 18, 63], [35, 69, 27, 32, 59, 52, 138, 59, 30, 103], [22, 116, 24, 50, 62, 68, 90, 86, 26, 59], [21, 153, 48, 49, 44, 91, 41, 32, 40, 73], [28, 176, 57, 35, 29, 53, 49, 29, 43, 86]]","[1, 7, 3, 4, 1, 5, 7, 7, 3, 0, 9, 7, 3, 9, 1, 0]","[8, 8, 9, 8, 9, 9, 6, 0, 8, 8, 8, 0, 7, 2, 1, 3]","[[62. 71. 58. 70. 62. 66. 63. 63. 64. 68.]
 [18. 34. 17. 16. 18. 18. 11. 14. 24. 17.]
 [40. 40. 46. 29. 27. 32. 31. 44. 41. 39.]
 [21. 20. 21. 23. 26. 25. 31. 25. 21. 35.]
 [29. 33. 28. 20. 30. 30. 27. 26. 26. 30.]
 [21. 20. 12. 20. 23. 26. 20. 19. 19. 26.]
 [27. 35. 20. 23. 30. 31. 23. 29. 30. 28.]
 [18. 13.  8. 16. 13. 19. 22. 10. 17. 17.]
 [42. 42. 45. 50. 35. 37. 43. 45. 22. 41.]
 [34. 21. 20. 35. 24. 31. 20. 27. 17. 28.]]",3024
190,"['0.0475', '0.2697', '0.1132', '0.1686', '0.0967', '0.0964', '0.1987', '0.1957', '0.0760', '0.1761']","['0.1184', '0.1820', '0.1316', '0.1423', '0.1074', '0.1746', '0.1683', '0.1681', '0.1429', '0.1002']","['0.0475', '0.2697', '0.1132', '0.1686', '0.0967', '0.0964', '0.1987', '0.1957', '0.0760', '0.1761']","['0.0678', '0.2174', '0.1217', '0.1543', '0.1018', '0.1242', '0.1822', '0.1808', '0.0992', '0.1277']","['0.0475', '0.2697', '0.1132', '0.1686', '0.0967', '0.0964', '0.1987', '0.1957', '0.0760', '0.1761']","['0.9599', '0.8633', '0.9209', '0.8848', '0.9107', '0.9482', '0.8901', '0.8918', '0.9501', '0.8292']","[[29, 118, 56, 57, 44, 28, 42, 49, 54, 134], [28, 164, 42, 52, 51, 23, 53, 59, 31, 105], [24, 54, 65, 67, 50, 24, 90, 71, 29, 100], [25, 57, 42, 103, 57, 47, 65, 86, 25, 104], [26, 60, 61, 53, 58, 43, 99, 79, 21, 100], [8, 56, 42, 120, 67, 59, 87, 69, 20, 84], [30, 50, 27, 69, 67, 19, 120, 75, 32, 115], [17, 74, 27, 81, 63, 31, 86, 118, 25, 81], [22, 136, 62, 72, 49, 35, 29, 40, 45, 102], [36, 132, 70, 50, 34, 29, 42, 56, 33, 103]]","[4, 9, 5, 0, 8, 2, 5, 7, 7, 8, 6, 1, 3, 4, 4, 4]","[0, 6, 0, 9, 2, 0, 0, 2, 4, 4, 6, 4, 9, 7, 7, 8]","[[62. 71. 59. 70. 63. 68. 63. 63. 64. 68.]
 [18. 34. 17. 16. 18. 18. 11. 14. 24. 17.]
 [40. 40. 46. 29. 27. 32. 31. 45. 42. 39.]
 [21. 20. 21. 23. 26. 25. 31. 25. 21. 35.]
 [29. 34. 28. 20. 30. 30. 27. 27. 27. 30.]
 [21. 20. 12. 20. 23. 26. 20. 19. 19. 26.]
 [27. 35. 20. 23. 30. 31. 24. 29. 30. 29.]
 [18. 13.  8. 16. 15. 19. 22. 10. 17. 17.]
 [42. 42. 45. 50. 36. 37. 43. 45. 22. 41.]
 [35. 21. 20. 36. 24. 31. 20. 27. 17. 28.]]",3040
191,"['0.0393', '0.2632', '0.1324', '0.1440', '0.0483', '0.1699', '0.2185', '0.1841', '0.0439', '0.1778']","['0.1008', '0.1918', '0.1277', '0.1440', '0.0855', '0.1600', '0.1594', '0.1659', '0.1028', '0.1058']","['0.0393', '0.2632', '0.1324', '0.1440', '0.0483', '0.1699', '0.2185', '0.1841', '0.0439', '0.1778']","['0.0565', '0.2219', '0.1300', '0.1440', '0.0618', '0.1648', '0.1844', '0.1745', '0.0615', '0.1327']","['0.0393', '0.2632', '0.1324', '0.1440', '0.0483', '0.1699', '0.2185', '0.1841', '0.0439', '0.1778']","['0.9603', '0.8750', '0.9043', '0.9030', '0.9426', '0.8987', '0.8710', '0.8966', '0.9580', '0.8377']","[[24, 111, 64, 54, 27, 58, 51, 44, 51, 127], [26, 160, 66, 42, 29, 49, 64, 56, 24, 92], [23, 53, 76, 58, 33, 45, 95, 73, 28, 90], [25, 53, 53, 88, 28, 83, 77, 93, 22, 89], [23, 54, 61, 37, 29, 72, 117, 64, 25, 118], [14, 50, 42, 98, 43, 104, 99, 80, 13, 69], [29, 46, 36, 51, 52, 56, 132, 70, 14, 118], [23, 56, 38, 66, 49, 61, 101, 111, 28, 70], [20, 124, 78, 59, 26, 74, 41, 38, 26, 106], [31, 127, 81, 58, 23, 48, 51, 40, 22, 104]]","[8, 5, 7, 0, 1, 4, 7, 7, 1, 6, 2, 2, 8, 1, 5, 5]","[5, 5, 0, 5, 2, 4, 8, 9, 9, 4, 8, 9, 5, 8, 9, 9]","[[62. 71. 59. 70. 63. 68. 63. 64. 64. 68.]
 [18. 34. 17. 16. 18. 18. 11. 14. 24. 17.]
 [40. 41. 46. 29. 27. 32. 31. 45. 42. 39.]
 [21. 20. 21. 23. 26. 25. 31. 25. 21. 35.]
 [29. 34. 28. 20. 31. 30. 28. 27. 27. 30.]
 [22. 20. 12. 20. 23. 27. 20. 19. 21. 26.]
 [27. 35. 20. 23. 30. 31. 24. 29. 30. 29.]
 [18. 13.  8. 16. 15. 19. 22. 10. 17. 17.]
 [42. 43. 46. 50. 36. 37. 43. 46. 22. 41.]
 [35. 22. 21. 36. 24. 33. 20. 28. 17. 28.]]",3056
192,"['0.0458', '0.2977', '0.1132', '0.1227', '0.0633', '0.1324', '0.2252', '0.1940', '0.0642', '0.1880']","['0.1116', '0.1974', '0.1132', '0.1816', '0.0892', '0.1656', '0.1673', '0.1655', '0.1367', '0.0972']","['0.0458', '0.2977', '0.1132', '0.1227', '0.0633', '0.1324', '0.2252', '0.1940', '0.0642', '0.1880']","['0.0650', '0.2374', '0.1132', '0.1465', '0.0741', '0.1471', '0.1920', '0.1786', '0.0874', '0.1281']","['0.0458', '0.2977', '0.1132', '0.1227', '0.0633', '0.1324', '0.2252', '0.1940', '0.0642', '0.1880']","['0.9586', '0.8635', '0.9062', '0.9373', '0.9281', '0.9243', '0.8745', '0.8907', '0.9556', '0.8113']","[[28, 122, 70, 32, 33, 41, 47, 48, 55, 135], [24, 181, 63, 22, 42, 32, 47, 54, 31, 112], [28, 60, 65, 36, 41, 33, 96, 79, 21, 115], [23, 59, 49, 75, 50, 58, 86, 80, 16, 115], [30, 64, 61, 25, 38, 45, 116, 84, 21, 116], [15, 59, 43, 76, 51, 81, 98, 82, 14, 93], [32, 46, 28, 38, 49, 34, 136, 72, 27, 142], [17, 67, 45, 49, 59, 47, 100, 117, 22, 80], [17, 130, 77, 31, 35, 73, 38, 39, 38, 114], [37, 129, 73, 29, 28, 45, 49, 52, 33, 110]]","[2, 5, 4, 9, 9, 4, 2, 2, 9, 6, 4, 5, 9, 5, 5, 1]","[8, 5, 8, 7, 0, 1, 0, 1, 2, 5, 3, 1, 5, 7, 5, 4]","[[62. 71. 60. 70. 63. 68. 63. 64. 64. 69.]
 [18. 34. 18. 16. 19. 19. 11. 14. 24. 17.]
 [40. 41. 46. 29. 27. 32. 31. 45. 42. 40.]
 [21. 20. 21. 23. 27. 25. 31. 25. 21. 35.]
 [29. 35. 28. 20. 31. 30. 28. 27. 27. 30.]
 [22. 20. 12. 20. 23. 29. 21. 19. 21. 27.]
 [27. 35. 20. 23. 30. 31. 24. 29. 30. 29.]
 [18. 13.  8. 16. 15. 20. 22. 10. 17. 18.]
 [42. 43. 47. 50. 37. 37. 43. 46. 22. 41.]
 [35. 22. 21. 36. 24. 33. 20. 28. 17. 28.]]",3072
193,"['0.0442', '0.3931', '0.0139', '0.0376', '0.0350', '0.1487', '0.0613', '0.1310', '0.0220', '0.1726']","['0.0578', '0.1108', '0.0899', '0.0693', '0.0758', '0.1540', '0.1595', '0.1046', '0.0942', '0.1051']","['0.0442', '0.3931', '0.0139', '0.0376', '0.0350', '0.1487', '0.0613', '0.1310', '0.0220', '0.1726']","['0.0501', '0.1728', '0.0241', '0.0488', '0.0479', '0.1513', '0.0885', '0.1163', '0.0356', '0.1307']","['0.0442', '0.3931', '0.0139', '0.0376', '0.0350', '0.1487', '0.0613', '0.1310', '0.0220', '0.1726']","['0.9184', '0.6441', '0.9851', '0.9427', '0.9526', '0.9072', '0.9639', '0.8747', '0.9769', '0.8412']","[[27, 318, 9, 34, 22, 25, 15, 50, 19, 92], [49, 239, 7, 37, 33, 41, 14, 87, 15, 86], [37, 199, 8, 29, 22, 63, 25, 86, 13, 92], [38, 175, 13, 23, 43, 74, 35, 100, 11, 99], [58, 206, 7, 25, 21, 69, 33, 72, 19, 90], [49, 169, 6, 59, 32, 91, 22, 74, 12, 98], [42, 207, 6, 11, 22, 65, 37, 67, 16, 131], [61, 173, 3, 41, 32, 65, 30, 79, 11, 108], [47, 264, 15, 35, 28, 55, 13, 58, 13, 64], [59, 208, 15, 38, 22, 43, 8, 82, 9, 101]]","[1, 1, 1, 9, 7, 0, 1, 0, 0, 3, 1, 0, 1, 2, 5, 4]","[8, 0, 1, 8, 1, 9, 9, 0, 7, 9, 6, 9, 8, 1, 1, 8]","[[63. 72. 60. 70. 63. 68. 63. 64. 64. 69.]
 [18. 35. 19. 16. 19. 20. 11. 15. 24. 17.]
 [40. 41. 46. 29. 27. 32. 31. 45. 42. 40.]
 [21. 20. 21. 23. 27. 25. 31. 25. 21. 35.]
 [29. 35. 28. 20. 31. 30. 28. 27. 27. 30.]
 [22. 20. 12. 20. 23. 29. 21. 19. 21. 27.]
 [27. 36. 20. 23. 30. 31. 24. 29. 30. 29.]
 [19. 13.  8. 16. 15. 20. 22. 10. 17. 18.]
 [42. 45. 47. 50. 38. 37. 43. 46. 22. 42.]
 [37. 23. 21. 37. 24. 33. 20. 28. 17. 28.]]",3088
