cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
130,"['0.8928', '0.8783', '0.5709', '0.9328', '0.9052', '0.9613', '0.9739', '0.9579', '0.9448', '0.9420']","['0.9783', '0.9251', '0.9838', '0.8851', '0.9509', '0.8218', '0.8777', '0.8735', '0.8537', '0.8865']","['0.8928', '0.8783', '0.5709', '0.9328', '0.9052', '0.9613', '0.9739', '0.9579', '0.9448', '0.9420']","['0.9336', '0.9011', '0.7225', '0.9083', '0.9275', '0.8861', '0.9233', '0.9137', '0.8969', '0.9134']","['0.8928', '0.8783', '0.5709', '0.9328', '0.9052', '0.9613', '0.9739', '0.9579', '0.9448', '0.9420']","['0.9979', '0.9920', '0.9990', '0.9863', '0.9948', '0.9770', '0.9847', '0.9846', '0.9822', '0.9865']","[[2440, 14, 10, 136, 4, 37, 45, 3, 31, 13], [1, 2496, 0, 5, 5, 268, 22, 13, 31, 1], [28, 95, 1583, 113, 48, 130, 218, 276, 228, 54], [6, 19, 13, 2651, 1, 51, 9, 32, 40, 20], [3, 20, 0, 1, 2520, 12, 64, 3, 30, 131], [4, 6, 1, 40, 8, 2680, 14, 6, 20, 9], [8, 7, 0, 1, 5, 13, 2762, 0, 40, 0], [0, 19, 2, 11, 5, 1, 2, 2685, 6, 72], [4, 15, 0, 26, 11, 41, 11, 4, 2619, 41], [0, 7, 0, 11, 43, 28, 0, 52, 23, 2663]]","[7, 5, 3, 3, 8, 8, 3, 5, 8, 3, 3, 5, 5, 5, 3, 3]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[[  5.  17.   5.  59.  12.  21.   7.   7.  27.  18.]
 [  8.  50.   0.   4.  33.  32.   2.  13.  27.   2.]
 [  6. 159.  35. 220. 158. 256. 173. 250. 166. 150.]
 [  0.   9.   0.  33.   1.   2.   0.   9.   5.   2.]
 [  0.   0.   0.   0.   6.   0.   1.   0.   2.   0.]
 [  0.   1.   0.   0.   1.  15.   0.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   1.   2.   1.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   1.   0.  37.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",2080
131,"['0.8851', '0.8800', '0.6105', '0.9479', '0.8851', '0.9616', '0.9743', '0.9490', '0.9401', '0.9561']","['0.9750', '0.9520', '0.9775', '0.8730', '0.9580', '0.8277', '0.8808', '0.8679', '0.8888', '0.8639']","['0.8851', '0.8800', '0.6105', '0.9479', '0.8851', '0.9616', '0.9743', '0.9490', '0.9401', '0.9561']","['0.9279', '0.9146', '0.7516', '0.9089', '0.9201', '0.8897', '0.9252', '0.9066', '0.9137', '0.9077']","['0.8851', '0.8800', '0.6105', '0.9479', '0.8851', '0.9616', '0.9743', '0.9490', '0.9401', '0.9561']","['0.9975', '0.9950', '0.9985', '0.9844', '0.9957', '0.9779', '0.9851', '0.9839', '0.9871', '0.9831']","[[2419, 22, 21, 142, 6, 42, 40, 5, 24, 12], [1, 2501, 3, 9, 8, 238, 28, 22, 29, 3], [31, 49, 1693, 125, 41, 117, 215, 306, 144, 52], [4, 9, 11, 2694, 0, 49, 5, 24, 27, 19], [3, 14, 0, 2, 2464, 15, 66, 3, 32, 185], [3, 4, 1, 56, 3, 2681, 11, 5, 18, 6], [15, 4, 0, 1, 5, 14, 2763, 0, 33, 1], [0, 13, 1, 18, 4, 2, 0, 2660, 5, 100], [5, 9, 2, 24, 9, 51, 9, 9, 2606, 48], [0, 2, 0, 15, 32, 30, 0, 31, 14, 2703]]","[9, 4, 2, 5, 7, 3, 8, 9, 5, 6, 1, 7, 1, 8, 8, 0]","[2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1]","[[  5.  17.   5.  59.  12.  21.   7.   7.  27.  18.]
 [  9.  50.   0.   4.  33.  33.   2.  13.  27.   2.]
 [  6. 161.  36. 221. 159. 257. 174. 252. 169. 152.]
 [  0.   9.   0.  33.   1.   2.   0.   9.   5.   2.]
 [  0.   0.   0.   0.   6.   0.   1.   0.   2.   0.]
 [  0.   1.   0.   0.   1.  15.   0.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   1.   2.   1.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   1.   0.  37.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",2096
132,"['0.9052', '0.8899', '0.5990', '0.9395', '0.9368', '0.9466', '0.9831', '0.9654', '0.9412', '0.9140']","['0.9675', '0.9444', '0.9759', '0.8624', '0.9291', '0.8357', '0.8723', '0.8665', '0.9021', '0.9258']","['0.9052', '0.8899', '0.5990', '0.9395', '0.9368', '0.9466', '0.9831', '0.9654', '0.9412', '0.9140']","['0.9353', '0.9163', '0.7423', '0.8993', '0.9329', '0.8877', '0.9244', '0.9133', '0.9213', '0.9199']","['0.9052', '0.8899', '0.5990', '0.9395', '0.9368', '0.9466', '0.9831', '0.9654', '0.9412', '0.9140']","['0.9967', '0.9941', '0.9984', '0.9831', '0.9921', '0.9794', '0.9838', '0.9835', '0.9888', '0.9918']","[[2474, 7, 6, 136, 4, 30, 41, 4, 20, 11], [1, 2529, 2, 11, 7, 217, 25, 20, 27, 3], [33, 67, 1661, 159, 48, 143, 230, 266, 135, 31], [8, 16, 22, 2670, 2, 48, 11, 33, 25, 7], [2, 16, 2, 2, 2608, 9, 54, 2, 18, 71], [11, 4, 1, 56, 14, 2639, 27, 7, 21, 8], [19, 1, 3, 0, 8, 9, 2788, 0, 8, 0], [0, 19, 4, 14, 7, 2, 1, 2706, 4, 46], [9, 12, 1, 31, 11, 35, 19, 15, 2609, 30], [0, 7, 0, 17, 98, 26, 0, 70, 25, 2584]]","[9, 5, 4, 5, 3, 3, 9, 8, 7, 3, 5, 1, 9, 3, 3, 1]","[2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2]","[[  5.  17.   5.  59.  12.  21.   7.   7.  27.  18.]
 [  9.  51.   0.   4.  34.  33.   2.  13.  27.   2.]
 [  6. 162.  36. 226. 159. 260. 174. 253. 170. 155.]
 [  0.   9.   0.  33.   1.   2.   0.   9.   5.   2.]
 [  0.   0.   0.   0.   6.   0.   1.   0.   2.   0.]
 [  0.   1.   0.   0.   1.  15.   0.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   1.   2.   1.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   1.   0.  37.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",2112
133,"['0.8950', '0.8793', '0.6102', '0.9282', '0.9142', '0.9652', '0.9795', '0.9511', '0.9477', '0.9427']","['0.9780', '0.9437', '0.9792', '0.9031', '0.9479', '0.8189', '0.8706', '0.8872', '0.8656', '0.8883']","['0.8950', '0.8793', '0.6102', '0.9282', '0.9142', '0.9652', '0.9795', '0.9511', '0.9477', '0.9427']","['0.9347', '0.9104', '0.7518', '0.9155', '0.9307', '0.8861', '0.9219', '0.9180', '0.9048', '0.9147']","['0.8950', '0.8793', '0.6102', '0.9282', '0.9142', '0.9652', '0.9795', '0.9511', '0.9477', '0.9427']","['0.9978', '0.9941', '0.9986', '0.9888', '0.9944', '0.9764', '0.9836', '0.9865', '0.9838', '0.9867']","[[2446, 12, 15, 95, 8, 39, 68, 3, 32, 15], [1, 2499, 2, 5, 10, 252, 26, 13, 30, 4], [25, 64, 1692, 103, 41, 129, 228, 245, 202, 44], [5, 13, 14, 2638, 1, 70, 7, 27, 39, 28], [1, 20, 1, 1, 2545, 10, 61, 2, 25, 118], [6, 3, 1, 36, 8, 2691, 14, 6, 17, 6], [10, 3, 0, 0, 6, 12, 2778, 0, 27, 0], [0, 20, 3, 11, 4, 2, 0, 2666, 10, 87], [7, 11, 0, 22, 8, 50, 9, 5, 2627, 33], [0, 3, 0, 10, 54, 31, 0, 38, 26, 2665]]","[3, 8, 3, 3, 5, 8, 8, 9, 5, 5, 5, 3, 3, 2, 1, 3]","[2, 2, 3, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2]","[[  5.  17.   5.  59.  12.  21.   7.   7.  28.  18.]
 [  9.  51.   0.   4.  34.  33.   2.  13.  27.   2.]
 [  6. 163.  37. 230. 159. 264. 174. 253. 172. 156.]
 [  0.   9.   0.  35.   1.   2.   0.   9.   5.   2.]
 [  0.   0.   0.   0.   6.   0.   1.   0.   2.   0.]
 [  0.   1.   0.   0.   1.  15.   0.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   1.   2.   1.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   1.   0.  37.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",2128
134,"['0.8858', '0.8842', '0.5849', '0.9317', '0.9062', '0.9423', '0.9654', '0.9579', '0.9556', '0.9385']","['0.9814', '0.9570', '0.9854', '0.8682', '0.9524', '0.8358', '0.8921', '0.8598', '0.8224', '0.8826']","['0.8858', '0.8842', '0.5849', '0.9317', '0.9062', '0.9423', '0.9654', '0.9579', '0.9556', '0.9385']","['0.9312', '0.9192', '0.7341', '0.8988', '0.9288', '0.8859', '0.9273', '0.9062', '0.8840', '0.9097']","['0.8858', '0.8842', '0.5849', '0.9317', '0.9062', '0.9423', '0.9654', '0.9579', '0.9556', '0.9385']","['0.9982', '0.9955', '0.9990', '0.9840', '0.9950', '0.9795', '0.9868', '0.9826', '0.9773', '0.9860']","[[2421, 8, 9, 145, 5, 41, 37, 6, 44, 17], [1, 2513, 2, 9, 14, 216, 26, 16, 41, 4], [20, 43, 1622, 120, 37, 131, 185, 329, 239, 47], [3, 11, 11, 2648, 1, 46, 6, 34, 53, 29], [2, 16, 0, 1, 2523, 8, 54, 1, 37, 142], [6, 4, 1, 76, 10, 2627, 13, 4, 41, 6], [12, 3, 0, 3, 7, 15, 2738, 0, 58, 0], [0, 12, 1, 12, 1, 1, 1, 2685, 13, 77], [2, 11, 0, 21, 7, 35, 9, 7, 2649, 31], [0, 5, 0, 15, 44, 23, 0, 41, 46, 2653]]","[4, 1, 9, 5, 7, 3, 7, 3, 7, 7, 8, 9, 5, 8, 3, 4]","[2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 8, 2, 2, 2, 2, 2]","[[  5.  17.   5.  59.  12.  21.   7.   7.  28.  18.]
 [  9.  51.   0.   4.  34.  34.   2.  13.  27.   2.]
 [  6. 164.  37. 233. 161. 265. 174. 257. 173. 158.]
 [  0.   9.   0.  35.   1.   2.   0.   9.   5.   2.]
 [  0.   0.   0.   0.   6.   0.   1.   0.   2.   0.]
 [  0.   1.   0.   0.   1.  15.   0.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   1.   2.   1.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   1.   0.  38.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",2144
135,"['0.8862', '0.8825', '0.5427', '0.9391', '0.9167', '0.9480', '0.9651', '0.9522', '0.9455', '0.9402']","['0.9719', '0.9337', '0.9824', '0.8449', '0.9445', '0.8208', '0.8947', '0.8505', '0.8653', '0.8910']","['0.8862', '0.8825', '0.5427', '0.9391', '0.9167', '0.9480', '0.9651', '0.9522', '0.9455', '0.9402']","['0.9271', '0.9074', '0.6992', '0.8895', '0.9304', '0.8798', '0.9286', '0.8985', '0.9036', '0.9150']","['0.8862', '0.8825', '0.5427', '0.9391', '0.9167', '0.9480', '0.9651', '0.9522', '0.9455', '0.9402']","['0.9972', '0.9929', '0.9989', '0.9805', '0.9941', '0.9771', '0.9872', '0.9814', '0.9838', '0.9871']","[[2422, 12, 10, 165, 7, 36, 37, 5, 29, 10], [1, 2508, 1, 14, 13, 239, 22, 10, 31, 3], [30, 88, 1505, 164, 37, 154, 187, 378, 191, 39], [4, 13, 12, 2669, 1, 47, 3, 28, 35, 30], [3, 23, 0, 3, 2552, 12, 50, 2, 24, 115], [8, 4, 1, 71, 11, 2643, 15, 4, 20, 11], [19, 7, 0, 4, 5, 23, 2737, 0, 41, 0], [1, 15, 3, 18, 7, 2, 0, 2669, 9, 79], [4, 13, 0, 33, 8, 42, 8, 5, 2621, 38], [0, 3, 0, 18, 61, 22, 0, 37, 28, 2658]]","[3, 5, 6, 4, 4, 5, 4, 7, 4, 3, 4, 7, 7, 5, 5, 5]","[2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2]","[[  5.  17.   5.  59.  12.  21.   7.   7.  28.  18.]
 [  9.  51.   0.   4.  35.  34.   2.  13.  27.   2.]
 [  6. 164.  37. 235. 165. 270. 175. 260. 173. 158.]
 [  0.   9.   0.  35.   1.   2.   0.   9.   5.   2.]
 [  0.   0.   0.   0.   6.   0.   1.   0.   2.   0.]
 [  0.   1.   0.   0.   1.  15.   0.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   1.   2.   1.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   1.   0.  38.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",2160
136,"['0.8932', '0.8681', '0.5604', '0.9384', '0.8933', '0.9613', '0.9750', '0.9622', '0.9394', '0.9374']","['0.9776', '0.9456', '0.9823', '0.8699', '0.9547', '0.8022', '0.8733', '0.8776', '0.8466', '0.8878']","['0.8932', '0.8681', '0.5604', '0.9384', '0.8933', '0.9613', '0.9750', '0.9622', '0.9394', '0.9374']","['0.9335', '0.9052', '0.7137', '0.9028', '0.9230', '0.8745', '0.9214', '0.9180', '0.8906', '0.9119']","['0.8932', '0.8681', '0.5604', '0.9384', '0.8933', '0.9613', '0.9750', '0.9622', '0.9394', '0.9374']","['0.9978', '0.9944', '0.9989', '0.9841', '0.9953', '0.9738', '0.9841', '0.9851', '0.9813', '0.9867']","[[2441, 14, 8, 121, 7, 49, 47, 3, 31, 12], [1, 2467, 4, 5, 8, 245, 35, 17, 58, 2], [20, 65, 1554, 148, 44, 162, 233, 257, 241, 49], [7, 13, 10, 2667, 1, 56, 6, 26, 32, 24], [2, 17, 0, 1, 2487, 24, 59, 3, 36, 155], [7, 4, 1, 57, 6, 2680, 13, 2, 12, 6], [14, 2, 0, 1, 3, 24, 2765, 0, 26, 1], [0, 13, 4, 21, 4, 4, 0, 2697, 7, 53], [5, 10, 1, 29, 9, 64, 8, 9, 2604, 33], [0, 4, 0, 16, 36, 33, 0, 59, 29, 2650]]","[5, 2, 4, 8, 8, 9, 5, 1, 5, 3, 2, 5, 8, 4, 5, 5]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[[  5.  17.   5.  59.  12.  21.   7.   7.  28.  18.]
 [  9.  51.   0.   4.  35.  34.   2.  13.  27.   2.]
 [  6. 165.  39. 236. 167. 276. 175. 260. 176. 159.]
 [  0.   9.   0.  35.   1.   2.   0.   9.   5.   2.]
 [  0.   0.   0.   0.   6.   0.   1.   0.   2.   0.]
 [  0.   1.   0.   0.   1.  15.   0.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   1.   2.   1.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   1.   0.  38.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",2176
137,"['0.8855', '0.8927', '0.5792', '0.9166', '0.9048', '0.9670', '0.9693', '0.9729', '0.9499', '0.9193']","['0.9790', '0.9283', '0.9871', '0.8730', '0.9516', '0.8143', '0.8859', '0.8592', '0.8469', '0.9151']","['0.8855', '0.8927', '0.5792', '0.9166', '0.9048', '0.9670', '0.9693', '0.9729', '0.9499', '0.9193']","['0.9299', '0.9101', '0.7300', '0.8943', '0.9276', '0.8841', '0.9257', '0.9125', '0.8954', '0.9172']","['0.8855', '0.8927', '0.5792', '0.9166', '0.9048', '0.9670', '0.9693', '0.9729', '0.9499', '0.9193']","['0.9979', '0.9922', '0.9992', '0.9849', '0.9949', '0.9756', '0.9859', '0.9823', '0.9811', '0.9904']","[[2420, 21, 8, 150, 5, 36, 49, 7, 31, 6], [1, 2537, 1, 6, 7, 212, 22, 19, 36, 1], [22, 96, 1606, 138, 35, 160, 191, 284, 211, 30], [4, 19, 12, 2605, 1, 82, 11, 54, 34, 20], [3, 22, 0, 2, 2519, 19, 63, 3, 42, 111], [6, 4, 0, 37, 6, 2696, 11, 3, 21, 4], [11, 2, 0, 3, 3, 19, 2749, 0, 49, 0], [1, 11, 0, 10, 6, 1, 1, 2727, 7, 39], [4, 11, 0, 20, 8, 48, 6, 12, 2633, 30], [0, 10, 0, 13, 57, 38, 0, 65, 45, 2599]]","[9, 5, 6, 8, 8, 4, 3, 8, 5, 8, 4, 8, 4, 8, 7, 3]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2]","[[  5.  17.   5.  59.  12.  21.   7.   7.  28.  18.]
 [  9.  51.   0.   4.  35.  34.   2.  13.  28.   2.]
 [  6. 165.  39. 238. 170. 278. 176. 261. 181. 160.]
 [  0.   9.   0.  35.   1.   2.   0.   9.   5.   2.]
 [  0.   0.   0.   0.   6.   0.   1.   0.   2.   0.]
 [  0.   1.   0.   0.   1.  15.   0.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   1.   2.   1.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   1.   0.  38.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",2192
138,"['0.8675', '0.8818', '0.5817', '0.9525', '0.9239', '0.9577', '0.9760', '0.9704', '0.9426', '0.9236']","['0.9806', '0.9518', '0.9871', '0.8510', '0.9452', '0.8113', '0.8883', '0.8564', '0.8831', '0.9094']","['0.8675', '0.8818', '0.5817', '0.9525', '0.9239', '0.9577', '0.9760', '0.9704', '0.9426', '0.9236']","['0.9206', '0.9154', '0.7320', '0.8989', '0.9344', '0.8784', '0.9301', '0.9099', '0.9119', '0.9165']","['0.8675', '0.8818', '0.5817', '0.9525', '0.9239', '0.9577', '0.9760', '0.9704', '0.9426', '0.9236']","['0.9981', '0.9950', '0.9992', '0.9812', '0.9941', '0.9754', '0.9862', '0.9819', '0.9863', '0.9897']","[[2371, 20, 11, 161, 11, 50, 51, 6, 40, 12], [1, 2506, 2, 6, 7, 258, 20, 12, 28, 2], [21, 38, 1613, 166, 43, 137, 206, 312, 184, 53], [3, 11, 5, 2707, 0, 42, 4, 33, 29, 8], [2, 21, 0, 2, 2572, 13, 52, 4, 19, 99], [3, 4, 1, 69, 7, 2670, 11, 6, 11, 6], [12, 6, 0, 4, 7, 28, 2768, 0, 11, 0], [0, 9, 1, 17, 5, 3, 0, 2720, 2, 46], [5, 12, 1, 28, 8, 55, 4, 12, 2613, 34], [0, 6, 0, 21, 61, 35, 0, 71, 22, 2611]]","[6, 8, 9, 4, 4, 5, 4, 4, 9, 3, 8, 3, 5, 4, 3, 5]","[2, 2, 2, 4, 2, 2, 4, 4, 2, 2, 2, 2, 2, 2, 2, 2]","[[  5.  17.   5.  59.  12.  21.   7.   7.  28.  18.]
 [  9.  51.   0.   4.  35.  34.   2.  13.  28.   2.]
 [  6. 165.  39. 241. 172. 281. 177. 261. 183. 162.]
 [  0.   9.   0.  35.   1.   2.   0.   9.   5.   2.]
 [  0.   0.   0.   0.   9.   0.   1.   0.   2.   0.]
 [  0.   1.   0.   0.   1.  15.   0.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   1.   2.   1.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   1.   0.  38.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",2208
139,"['0.8822', '0.8452', '0.5867', '0.9423', '0.9009', '0.9559', '0.9764', '0.9707', '0.9405', '0.9353']","['0.9813', '0.9585', '0.9855', '0.8534', '0.9468', '0.7998', '0.8861', '0.8440', '0.8828', '0.8917']","['0.8822', '0.8452', '0.5867', '0.9423', '0.9009', '0.9559', '0.9764', '0.9707', '0.9405', '0.9353']","['0.9291', '0.8983', '0.7355', '0.8957', '0.9232', '0.8709', '0.9290', '0.9029', '0.9107', '0.9130']","['0.8822', '0.8452', '0.5867', '0.9423', '0.9009', '0.9559', '0.9764', '0.9707', '0.9405', '0.9353']","['0.9982', '0.9959', '0.9990', '0.9817', '0.9944', '0.9735', '0.9859', '0.9800', '0.9863', '0.9872']","[[2411, 13, 8, 169, 7, 36, 49, 3, 26, 11], [1, 2402, 3, 8, 10, 346, 21, 21, 27, 3], [24, 32, 1627, 159, 51, 122, 189, 362, 157, 50], [3, 15, 11, 2678, 0, 42, 6, 34, 33, 20], [2, 20, 0, 1, 2508, 15, 64, 5, 30, 139], [5, 2, 1, 62, 8, 2665, 15, 4, 19, 7], [10, 2, 0, 3, 5, 16, 2769, 0, 31, 0], [0, 6, 1, 17, 2, 3, 1, 2721, 2, 50], [1, 12, 0, 27, 7, 48, 11, 18, 2607, 41], [0, 2, 0, 14, 51, 39, 0, 56, 21, 2644]]","[5, 5, 7, 7, 3, 9, 5, 5, 8, 9, 8, 3, 6, 3, 7, 2]","[1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2]","[[  5.  17.   5.  59.  12.  22.   7.   7.  28.  18.]
 [  9.  51.   0.   4.  35.  35.   2.  13.  28.   2.]
 [  6. 165.  40. 244. 172. 283. 177. 264. 185. 164.]
 [  0.   9.   0.  35.   1.   2.   0.   9.   5.   2.]
 [  0.   0.   0.   0.   9.   0.   1.   0.   2.   0.]
 [  0.   1.   0.   0.   1.  15.   0.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   1.   3.   1.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   1.   0.  38.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",2224
140,"['0.8723', '0.9068', '0.5792', '0.9201', '0.9116', '0.9702', '0.9739', '0.9597', '0.9217', '0.9420']","['0.9739', '0.9273', '0.9829', '0.8722', '0.9290', '0.8089', '0.8895', '0.8644', '0.8927', '0.8918']","['0.8723', '0.9068', '0.5792', '0.9201', '0.9116', '0.9702', '0.9739', '0.9597', '0.9217', '0.9420']","['0.9203', '0.9169', '0.7288', '0.8955', '0.9202', '0.8823', '0.9298', '0.9096', '0.9070', '0.9162']","['0.8723', '0.9068', '0.5792', '0.9201', '0.9116', '0.9702', '0.9739', '0.9597', '0.9217', '0.9420']","['0.9975', '0.9920', '0.9989', '0.9848', '0.9923', '0.9747', '0.9864', '0.9833', '0.9878', '0.9872']","[[2384, 17, 9, 149, 10, 64, 51, 4, 35, 10], [1, 2577, 2, 2, 40, 161, 22, 13, 19, 5], [35, 67, 1606, 156, 47, 169, 198, 314, 156, 25], [8, 26, 12, 2615, 8, 84, 3, 27, 35, 24], [1, 38, 0, 0, 2538, 15, 50, 2, 19, 121], [4, 5, 1, 31, 13, 2705, 10, 5, 8, 6], [13, 8, 0, 0, 6, 27, 2762, 0, 20, 0], [0, 18, 2, 11, 8, 2, 1, 2690, 3, 68], [2, 15, 2, 20, 14, 81, 8, 11, 2555, 64], [0, 8, 0, 14, 48, 36, 0, 46, 12, 2663]]","[5, 5, 3, 4, 9, 3, 4, 8, 9, 3, 1, 7, 5, 4, 7, 9]","[2, 2, 2, 2, 2, 2, 2, 2, 9, 2, 2, 2, 1, 0, 2, 2]","[[  5.  17.   5.  59.  13.  22.   7.   7.  28.  18.]
 [  9.  51.   0.   4.  35.  36.   2.  13.  28.   2.]
 [  6. 166.  40. 247. 174. 285. 177. 266. 186. 166.]
 [  0.   9.   0.  35.   1.   2.   0.   9.   5.   2.]
 [  0.   0.   0.   0.   9.   0.   1.   0.   2.   0.]
 [  0.   1.   0.   0.   1.  15.   0.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   1.   3.   1.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   1.   0.  38.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  14.]]",2240
141,"['0.8836', '0.9159', '0.5824', '0.9089', '0.9249', '0.9616', '0.9810', '0.9672', '0.9462', '0.9370']","['0.9809', '0.9277', '0.9836', '0.8994', '0.9412', '0.8326', '0.8877', '0.8615', '0.8603', '0.9035']","['0.8836', '0.9159', '0.5824', '0.9089', '0.9249', '0.9616', '0.9810', '0.9672', '0.9462', '0.9370']","['0.9297', '0.9217', '0.7316', '0.9041', '0.9330', '0.8925', '0.9320', '0.9113', '0.9012', '0.9200']","['0.8836', '0.9159', '0.5824', '0.9089', '0.9249', '0.9616', '0.9810', '0.9672', '0.9462', '0.9370']","['0.9981', '0.9919', '0.9989', '0.9885', '0.9936', '0.9786', '0.9860', '0.9827', '0.9831', '0.9888']","[[2415, 17, 9, 120, 5, 43, 66, 8, 37, 13], [1, 2603, 1, 5, 8, 154, 24, 15, 28, 3], [23, 95, 1615, 100, 48, 166, 176, 272, 245, 33], [5, 26, 12, 2583, 2, 75, 4, 67, 39, 29], [1, 26, 1, 1, 2575, 9, 48, 1, 20, 102], [5, 3, 1, 34, 11, 2681, 22, 7, 16, 8], [9, 5, 0, 1, 6, 11, 2782, 0, 22, 0], [0, 13, 2, 7, 4, 1, 1, 2711, 3, 61], [3, 14, 0, 14, 11, 50, 11, 12, 2623, 34], [0, 4, 1, 7, 66, 30, 0, 54, 16, 2649]]","[5, 4, 3, 1, 9, 3, 7, 4, 5, 3, 2, 5, 7, 4, 5, 1]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[[  5.  17.   5.  59.  13.  22.   7.   7.  28.  18.]
 [  9.  51.   0.   4.  35.  36.   2.  13.  28.   2.]
 [  6. 168.  41. 250. 177. 289. 177. 268. 186. 167.]
 [  0.   9.   0.  35.   1.   2.   0.   9.   5.   2.]
 [  0.   0.   0.   0.   9.   0.   1.   0.   2.   0.]
 [  0.   1.   0.   0.   1.  15.   0.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   1.   3.   1.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   1.   0.  38.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  14.]]",2256
