cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
122,"['0.5417', '0.1562', '0.0819', '0.4173', '0.2000', '0.3186', '0.2268', '0.0763', '0.1757', '0.2872']","['0.3065', '0.3074', '0.1794', '0.1443', '0.2521', '0.2705', '0.4114', '0.3622', '0.3260', '0.2772']","['0.5417', '0.1562', '0.0819', '0.4173', '0.2000', '0.3186', '0.2268', '0.0763', '0.1757', '0.2872']","['0.3915', '0.2072', '0.1124', '0.2145', '0.2230', '0.2926', '0.2924', '0.1260', '0.2283', '0.2821']","['0.5417', '0.1562', '0.0819', '0.4173', '0.2000', '0.3186', '0.2268', '0.0763', '0.1757', '0.2872']","['0.8610', '0.9603', '0.9604', '0.7194', '0.9341', '0.9024', '0.9637', '0.9850', '0.9602', '0.9191']","[[331, 20, 17, 113, 6, 23, 8, 1, 35, 57], [126, 95, 10, 127, 3, 58, 12, 1, 55, 121], [79, 10, 47, 180, 95, 76, 28, 12, 17, 30], [48, 23, 43, 255, 41, 93, 37, 19, 16, 36], [60, 9, 31, 214, 120, 62, 50, 16, 15, 23], [46, 15, 35, 196, 40, 195, 22, 20, 15, 28], [26, 16, 19, 234, 102, 37, 137, 8, 8, 17], [45, 11, 43, 224, 51, 89, 24, 46, 14, 56], [225, 48, 7, 78, 5, 44, 9, 2, 104, 70], [94, 62, 10, 146, 13, 44, 6, 2, 40, 168]]","[0, 5, 4, 3, 8, 4, 0, 3, 3, 5, 0, 3, 3, 0, 3, 4]","[0, 8, 4, 6, 4, 4, 8, 4, 3, 5, 7, 3, 7, 8, 8, 4]","[[200.   4.   0.  30.   5.  10.   3.   0.   0.  17.]
 [ 22.  44.   3.  27.   1.  16.   1.   0.  16.  14.]
 [ 14.   6.  36.  89.  27.  13.  11.   2.  11.  10.]
 [  0.   0.   0. 135.   0.   1.   1.   0.   3.   0.]
 [ 11.  24.   4.  76.  80.  20.   4.   1.   8.   1.]
 [  2.   0.   0.   0.   0. 125.   0.   0.   0.   2.]
 [ 10.   1.   0.  13.   0.   7. 138.   0.   6.   7.]
 [ 46.   3.   8.  37.   2.  23.  23.  15.   5.  15.]
 [ 43.  11.   5.  37.   8.  34.   6.   4.  91.  23.]
 [  8.   0.   1.   2.   1.  15.   3.   0.   1. 170.]]",1952
123,"['0.5008', '0.1266', '0.0993', '0.4043', '0.1583', '0.2827', '0.3046', '0.0779', '0.2416', '0.3915']","['0.3849', '0.2780', '0.1881', '0.1402', '0.2684', '0.2341', '0.3566', '0.4196', '0.3421', '0.3163']","['0.5008', '0.1266', '0.0993', '0.4043', '0.1583', '0.2827', '0.3046', '0.0779', '0.2416', '0.3915']","['0.4353', '0.1740', '0.1300', '0.2082', '0.1992', '0.2561', '0.3286', '0.1315', '0.2832', '0.3499']","['0.5008', '0.1266', '0.0993', '0.4043', '0.1583', '0.2827', '0.3046', '0.0779', '0.2416', '0.3915']","['0.9093', '0.9629', '0.9547', '0.7189', '0.9520', '0.8950', '0.9385', '0.9880', '0.9491', '0.9086']","[[306, 18, 31, 96, 4, 28, 14, 2, 49, 63], [90, 77, 14, 115, 3, 60, 17, 0, 77, 155], [54, 10, 57, 208, 77, 64, 46, 12, 21, 25], [35, 18, 41, 247, 36, 103, 54, 11, 18, 48], [33, 10, 36, 224, 95, 70, 82, 13, 12, 25], [27, 14, 42, 215, 21, 173, 57, 17, 22, 24], [14, 18, 21, 215, 67, 47, 184, 6, 13, 19], [28, 12, 37, 238, 42, 87, 38, 47, 21, 53], [156, 43, 13, 79, 5, 56, 12, 2, 143, 83], [52, 57, 11, 125, 4, 51, 12, 2, 42, 229]]","[6, 3, 0, 4, 5, 3, 0, 5, 5, 9, 4, 3, 6, 4, 3, 6]","[6, 8, 2, 4, 5, 3, 0, 5, 5, 9, 4, 0, 4, 8, 3, 7]","[[201.   4.   0.  31.   5.  10.   3.   0.   0.  17.]
 [ 22.  44.   3.  27.   1.  16.   1.   0.  16.  14.]
 [ 15.   6.  36.  89.  27.  13.  11.   2.  11.  10.]
 [  0.   0.   0. 137.   0.   1.   1.   0.   3.   0.]
 [ 11.  24.   4.  76.  82.  20.   5.   1.   8.   1.]
 [  2.   0.   0.   0.   0. 128.   0.   0.   0.   2.]
 [ 10.   1.   0.  13.   0.   7. 139.   0.   6.   7.]
 [ 46.   3.   8.  37.   2.  23.  24.  15.   5.  15.]
 [ 43.  11.   5.  38.   9.  34.   6.   4.  91.  23.]
 [  8.   0.   1.   2.   1.  15.   3.   0.   1. 171.]]",1968
124,"['0.5205', '0.1316', '0.1028', '0.4992', '0.1317', '0.2745', '0.2401', '0.0978', '0.1605', '0.3214']","['0.3525', '0.2721', '0.2063', '0.1367', '0.2453', '0.2601', '0.3973', '0.3960', '0.3640', '0.3456']","['0.5205', '0.1316', '0.1028', '0.4992', '0.1317', '0.2745', '0.2401', '0.0978', '0.1605', '0.3214']","['0.4204', '0.1774', '0.1372', '0.2146', '0.1714', '0.2671', '0.2993', '0.1569', '0.2227', '0.3330']","['0.5205', '0.1316', '0.1028', '0.4992', '0.1317', '0.2745', '0.2401', '0.0978', '0.1605', '0.3214']","['0.8916', '0.9603', '0.9582', '0.6426', '0.9550', '0.9113', '0.9592', '0.9833', '0.9693', '0.9343']","[[318, 20, 28, 138, 4, 26, 10, 2, 28, 37], [114, 80, 7, 148, 4, 59, 11, 2, 50, 133], [57, 11, 59, 249, 69, 53, 33, 17, 10, 16], [29, 24, 36, 305, 32, 89, 36, 17, 11, 32], [38, 8, 38, 285, 79, 43, 64, 20, 10, 15], [28, 14, 39, 267, 22, 168, 28, 22, 11, 13], [18, 13, 17, 286, 59, 37, 145, 5, 7, 17], [36, 11, 44, 257, 39, 90, 23, 59, 12, 32], [193, 55, 11, 118, 5, 45, 7, 2, 95, 61], [71, 58, 7, 178, 9, 36, 8, 3, 27, 188]]","[6, 8, 3, 9, 5, 2, 1, 3, 5, 5, 0, 0, 0, 5, 8, 5]","[7, 8, 1, 9, 7, 2, 8, 8, 5, 5, 7, 0, 0, 2, 8, 8]","[[203.   4.   0.  31.   5.  10.   3.   0.   0.  17.]
 [ 22.  44.   3.  28.   1.  16.   1.   0.  16.  14.]
 [ 15.   6.  37.  89.  27.  14.  11.   2.  11.  10.]
 [  0.   0.   0. 137.   0.   1.   1.   0.   3.   0.]
 [ 11.  24.   4.  76.  82.  20.   5.   1.   8.   1.]
 [  2.   0.   0.   0.   0. 130.   0.   0.   0.   2.]
 [ 10.   1.   0.  13.   0.   7. 139.   0.   6.   7.]
 [ 47.   3.   8.  37.   2.  24.  25.  15.   5.  15.]
 [ 43.  12.   5.  39.   9.  35.   6.   4.  93.  23.]
 [  8.   0.   1.   2.   1.  15.   3.   0.   1. 172.]]",1984
125,"['0.6121', '0.1579', '0.0801', '0.4337', '0.0917', '0.3007', '0.3179', '0.0763', '0.1774', '0.3350']","['0.3213', '0.3211', '0.2289', '0.1409', '0.2558', '0.2663', '0.3664', '0.3485', '0.3292', '0.3415']","['0.6121', '0.1579', '0.0801', '0.4337', '0.0917', '0.3007', '0.3179', '0.0763', '0.1774', '0.3350']","['0.4214', '0.2117', '0.1187', '0.2127', '0.1350', '0.2824', '0.3404', '0.1252', '0.2305', '0.3382']","['0.6121', '0.1579', '0.0801', '0.4337', '0.0917', '0.3007', '0.3179', '0.0763', '0.1774', '0.3350']","['0.8534', '0.9624', '0.9714', '0.7001', '0.9704', '0.9059', '0.9385', '0.9841', '0.9604', '0.9302']","[[374, 11, 8, 96, 4, 30, 14, 1, 33, 40], [134, 96, 8, 114, 1, 56, 15, 1, 51, 132], [80, 10, 46, 233, 49, 60, 49, 13, 15, 19], [55, 23, 29, 265, 20, 101, 51, 21, 16, 30], [65, 9, 24, 248, 55, 56, 90, 21, 15, 17], [41, 18, 26, 226, 9, 184, 51, 18, 22, 17], [30, 17, 15, 234, 44, 38, 192, 6, 11, 17], [61, 12, 34, 245, 24, 84, 44, 46, 12, 41], [230, 48, 5, 78, 4, 46, 9, 2, 105, 65], [94, 55, 6, 142, 5, 36, 9, 3, 39, 196]]","[5, 9, 2, 5, 9, 9, 3, 3, 6, 0, 0, 3, 5, 2, 6, 5]","[1, 9, 2, 4, 9, 9, 1, 7, 6, 2, 2, 2, 2, 1, 6, 5]","[[203.   4.   0.  31.   5.  10.   3.   0.   0.  17.]
 [ 22.  44.   4.  29.   1.  17.   1.   0.  16.  14.]
 [ 17.   6.  38.  90.  27.  15.  11.   2.  11.  10.]
 [  0.   0.   0. 137.   0.   1.   1.   0.   3.   0.]
 [ 11.  24.   4.  76.  82.  21.   5.   1.   8.   1.]
 [  2.   0.   0.   0.   0. 131.   0.   0.   0.   2.]
 [ 10.   1.   0.  13.   0.   7. 141.   0.   6.   7.]
 [ 47.   3.   8.  38.   2.  24.  25.  15.   5.  15.]
 [ 43.  12.   5.  39.   9.  35.   6.   4.  93.  23.]
 [  8.   0.   1.   2.   1.  15.   3.   0.   1. 175.]]",2000
126,"['0.5827', '0.1497', '0.0941', '0.3846', '0.0967', '0.3644', '0.2781', '0.0779', '0.1926', '0.3453']","['0.3362', '0.3204', '0.2298', '0.1360', '0.2292', '0.2419', '0.4048', '0.3507', '0.3089', '0.3361']","['0.5827', '0.1497', '0.0941', '0.3846', '0.0967', '0.3644', '0.2781', '0.0779', '0.1926', '0.3453']","['0.4263', '0.2040', '0.1335', '0.2009', '0.1360', '0.2907', '0.3297', '0.1275', '0.2373', '0.3406']","['0.5827', '0.1497', '0.0941', '0.3846', '0.0967', '0.3644', '0.2781', '0.0779', '0.1926', '0.3453']","['0.8695', '0.9642', '0.9666', '0.7230', '0.9639', '0.8703', '0.9542', '0.9839', '0.9528', '0.9263']","[[356, 17, 15, 96, 3, 28, 13, 3, 39, 41], [126, 91, 6, 109, 5, 64, 8, 1, 62, 136], [72, 11, 54, 208, 55, 83, 37, 15, 19, 20], [41, 21, 32, 235, 26, 145, 42, 15, 20, 34], [54, 11, 24, 237, 58, 91, 68, 20, 17, 20], [39, 16, 34, 195, 17, 223, 34, 20, 18, 16], [26, 17, 19, 221, 53, 66, 168, 8, 11, 15], [52, 12, 33, 231, 27, 118, 28, 47, 17, 38], [208, 39, 9, 76, 3, 56, 7, 1, 114, 79], [85, 49, 9, 120, 6, 48, 10, 4, 52, 202]]","[4, 6, 5, 5, 0, 4, 3, 9, 3, 3, 4, 5, 3, 8, 5, 0]","[4, 6, 5, 5, 6, 4, 2, 9, 3, 7, 4, 1, 9, 1, 5, 0]","[[204.   4.   0.  31.   5.  10.   3.   0.   0.  17.]
 [ 22.  44.   4.  29.   1.  18.   1.   0.  17.  14.]
 [ 17.   6.  38.  91.  27.  15.  11.   2.  11.  10.]
 [  0.   0.   0. 138.   0.   1.   1.   0.   3.   0.]
 [ 11.  24.   4.  76.  85.  21.   5.   1.   8.   1.]
 [  2.   0.   0.   0.   0. 134.   0.   0.   0.   2.]
 [ 11.   1.   0.  13.   0.   7. 142.   0.   6.   7.]
 [ 47.   3.   8.  39.   2.  24.  25.  15.   5.  15.]
 [ 43.  12.   5.  39.   9.  35.   6.   4.  93.  23.]
 [  8.   0.   1.   3.   1.  15.   3.   0.   1. 176.]]",2016
127,"['0.5483', '0.1579', '0.0906', '0.4812', '0.1033', '0.2990', '0.2897', '0.0813', '0.2044', '0.3128']","['0.3398', '0.3168', '0.2232', '0.1407', '0.2510', '0.2723', '0.3941', '0.3920', '0.3352', '0.3395']","['0.5483', '0.1579', '0.0906', '0.4812', '0.1033', '0.2990', '0.2897', '0.0813', '0.2044', '0.3128']","['0.4195', '0.2108', '0.1289', '0.2177', '0.1464', '0.2850', '0.3340', '0.1346', '0.2539', '0.3256']","['0.5483', '0.1579', '0.0906', '0.4812', '0.1033', '0.2990', '0.2897', '0.0813', '0.2044', '0.3128']","['0.8792', '0.9616', '0.9666', '0.6667', '0.9657', '0.9092', '0.9501', '0.9859', '0.9556', '0.9343']","[[335, 16, 21, 120, 2, 26, 13, 3, 36, 39], [107, 96, 7, 143, 1, 54, 16, 2, 61, 121], [66, 11, 52, 243, 55, 52, 41, 14, 18, 22], [36, 22, 34, 294, 22, 92, 44, 14, 20, 33], [49, 9, 30, 270, 62, 57, 74, 18, 15, 16], [36, 17, 37, 236, 20, 183, 34, 16, 16, 17], [23, 26, 12, 248, 46, 45, 175, 5, 12, 12], [46, 12, 31, 265, 28, 87, 31, 49, 17, 37], [203, 42, 3, 107, 4, 45, 7, 1, 121, 59], [85, 52, 6, 164, 7, 31, 9, 3, 45, 183]]","[6, 3, 3, 3, 3, 6, 3, 3, 6, 5, 8, 8, 3, 1, 6, 9]","[6, 4, 2, 3, 6, 6, 3, 3, 6, 2, 8, 4, 3, 1, 6, 9]","[[204.   4.   0.  31.   5.  10.   3.   0.   0.  17.]
 [ 22.  45.   4.  29.   1.  18.   1.   0.  17.  14.]
 [ 17.   6.  38.  92.  27.  16.  11.   2.  11.  10.]
 [  0.   0.   0. 142.   0.   1.   1.   0.   3.   0.]
 [ 11.  24.   4.  77.  85.  21.   5.   1.   9.   1.]
 [  2.   0.   0.   0.   0. 134.   0.   0.   0.   2.]
 [ 11.   1.   0.  14.   0.   7. 146.   0.   6.   7.]
 [ 47.   3.   8.  39.   2.  24.  25.  15.   5.  15.]
 [ 43.  12.   5.  39.   9.  35.   6.   4.  94.  23.]
 [  8.   0.   1.   3.   1.  15.   3.   0.   1. 177.]]",2032
128,"['0.6056', '0.1283', '0.1080', '0.3977', '0.1133', '0.3137', '0.3576', '0.0663', '0.1081', '0.3162']","['0.3141', '0.3047', '0.1845', '0.1345', '0.2473', '0.2767', '0.3456', '0.4082', '0.2896', '0.3627']","['0.6056', '0.1283', '0.1080', '0.3977', '0.1133', '0.3137', '0.3576', '0.0663', '0.1081', '0.3162']","['0.4136', '0.1806', '0.1363', '0.2010', '0.1554', '0.2940', '0.3515', '0.1141', '0.1574', '0.3379']","['0.6056', '0.1283', '0.1080', '0.3977', '0.1133', '0.3137', '0.3576', '0.0663', '0.1081', '0.3162']","['0.8501', '0.9670', '0.9495', '0.7098', '0.9617', '0.9068', '0.9242', '0.9893', '0.9710', '0.9400']","[[370, 13, 29, 100, 3, 27, 18, 0, 22, 29], [144, 78, 9, 128, 0, 57, 23, 1, 46, 122], [82, 14, 62, 212, 60, 51, 56, 11, 10, 16], [52, 21, 46, 243, 31, 89, 70, 16, 12, 31], [47, 7, 40, 249, 68, 63, 96, 10, 7, 13], [37, 10, 51, 190, 23, 192, 68, 15, 13, 13], [24, 15, 23, 207, 52, 44, 216, 3, 7, 13], [59, 14, 49, 244, 30, 80, 46, 40, 11, 30], [261, 40, 12, 88, 1, 55, 12, 1, 64, 58], [102, 44, 15, 146, 7, 36, 20, 1, 29, 185]]","[3, 5, 3, 9, 6, 0, 3, 4, 0, 2, 9, 8, 1, 6, 5, 6]","[4, 2, 3, 3, 6, 0, 2, 4, 0, 4, 9, 8, 1, 6, 5, 6]","[[206.   4.   0.  31.   5.  10.   3.   0.   0.  17.]
 [ 22.  46.   4.  29.   1.  18.   1.   0.  17.  14.]
 [ 17.   6.  38.  93.  27.  17.  11.   2.  11.  10.]
 [  0.   0.   0. 143.   0.   1.   1.   0.   3.   1.]
 [ 11.  24.   5.  78.  86.  21.   5.   1.   9.   1.]
 [  2.   0.   0.   0.   0. 135.   0.   0.   0.   2.]
 [ 11.   1.   0.  14.   0.   7. 149.   0.   6.   7.]
 [ 47.   3.   8.  39.   2.  24.  25.  15.   5.  15.]
 [ 43.  12.   5.  39.   9.  35.   6.   4.  95.  23.]
 [  8.   0.   1.   3.   1.  15.   3.   0.   1. 178.]]",2048
129,"['0.5728', '0.1316', '0.0784', '0.4403', '0.1033', '0.3219', '0.2947', '0.0779', '0.2145', '0.3077']","['0.3324', '0.3137', '0.1974', '0.1326', '0.2719', '0.2822', '0.3878', '0.4159', '0.3191', '0.3340']","['0.5728', '0.1316', '0.0784', '0.4403', '0.1033', '0.3219', '0.2947', '0.0779', '0.2145', '0.3077']","['0.4207', '0.1854', '0.1122', '0.2038', '0.1498', '0.3008', '0.3349', '0.1313', '0.2566', '0.3203']","['0.5728', '0.1316', '0.0784', '0.4403', '0.1033', '0.3219', '0.2947', '0.0779', '0.2145', '0.3077']","['0.8695', '0.9675', '0.9663', '0.6734', '0.9693', '0.9070', '0.9479', '0.9878', '0.9499', '0.9337']","[[350, 12, 18, 114, 4, 25, 13, 3, 31, 41], [124, 80, 7, 139, 1, 51, 13, 0, 76, 117], [75, 13, 45, 242, 49, 51, 50, 12, 20, 17], [48, 18, 31, 269, 20, 115, 45, 14, 22, 29], [52, 8, 27, 268, 62, 58, 76, 18, 14, 17], [39, 15, 37, 224, 16, 197, 33, 14, 19, 18], [20, 14, 14, 261, 40, 45, 178, 3, 12, 17], [46, 12, 32, 264, 29, 84, 32, 47, 19, 38], [215, 40, 6, 90, 2, 39, 7, 1, 127, 65], [84, 43, 11, 158, 5, 33, 12, 1, 58, 180]]","[0, 3, 9, 7, 3, 3, 9, 5, 1, 9, 3, 9, 0, 9, 6, 5]","[6, 1, 9, 7, 3, 1, 8, 7, 4, 9, 1, 9, 0, 9, 7, 5]","[[207.   4.   0.  31.   5.  10.   3.   0.   0.  17.]
 [ 22.  46.   4.  32.   1.  18.   1.   0.  17.  14.]
 [ 17.   6.  38.  93.  27.  17.  11.   2.  11.  10.]
 [  0.   0.   0. 144.   0.   1.   1.   0.   3.   1.]
 [ 11.  25.   5.  78.  86.  21.   5.   1.   9.   1.]
 [  2.   0.   0.   0.   0. 136.   0.   0.   0.   2.]
 [ 12.   1.   0.  14.   0.   7. 149.   0.   6.   7.]
 [ 47.   3.   8.  39.   2.  25.  26.  16.   5.  15.]
 [ 43.  12.   5.  39.   9.  35.   6.   4.  95.  24.]
 [  8.   0.   1.   3.   1.  15.   3.   0.   1. 182.]]",2064
130,"['0.5106', '0.1316', '0.0906', '0.4648', '0.0917', '0.3333', '0.2500', '0.0813', '0.2010', '0.3932']","['0.3607', '0.2878', '0.1970', '0.1366', '0.3090', '0.2667', '0.4027', '0.3828', '0.3400', '0.3203']","['0.5106', '0.1316', '0.0906', '0.4648', '0.0917', '0.3333', '0.2500', '0.0813', '0.2010', '0.3932']","['0.4228', '0.1806', '0.1241', '0.2112', '0.1414', '0.2963', '0.3085', '0.1341', '0.2527', '0.3530']","['0.5106', '0.1316', '0.0906', '0.4648', '0.0917', '0.3333', '0.2500', '0.0813', '0.2010', '0.3932']","['0.8974', '0.9633', '0.9609', '0.6669', '0.9772', '0.8959', '0.9585', '0.9854', '0.9573', '0.9099']","[[312, 17, 18, 124, 2, 33, 9, 2, 41, 53], [97, 80, 11, 135, 2, 51, 10, 1, 57, 164], [60, 13, 52, 243, 40, 64, 44, 13, 19, 26], [35, 17, 39, 284, 10, 108, 40, 16, 16, 46], [38, 12, 32, 270, 55, 74, 65, 19, 11, 24], [27, 18, 35, 231, 10, 204, 22, 20, 22, 23], [18, 20, 15, 279, 36, 53, 151, 4, 8, 20], [38, 15, 41, 264, 17, 92, 24, 49, 13, 50], [185, 42, 10, 96, 3, 48, 4, 3, 119, 82], [55, 44, 11, 153, 3, 38, 6, 1, 44, 230]]","[8, 6, 5, 3, 5, 6, 6, 2, 8, 5, 8, 4, 3, 0, 4, 0]","[8, 4, 8, 4, 5, 6, 8, 2, 8, 6, 8, 4, 9, 8, 4, 0]","[[208.   4.   0.  31.   5.  10.   3.   0.   0.  17.]
 [ 22.  46.   4.  32.   1.  18.   1.   0.  17.  14.]
 [ 17.   6.  39.  93.  27.  17.  11.   2.  11.  10.]
 [  0.   0.   0. 144.   0.   1.   1.   0.   3.   1.]
 [ 11.  25.   5.  79.  88.  21.   6.   1.   9.   1.]
 [  2.   0.   0.   0.   0. 137.   0.   0.   0.   2.]
 [ 12.   1.   0.  14.   0.   8. 150.   0.   6.   7.]
 [ 47.   3.   8.  39.   2.  25.  26.  16.   5.  15.]
 [ 44.  12.   5.  39.   9.  36.   7.   4.  98.  24.]
 [  8.   0.   1.   4.   1.  15.   3.   0.   1. 182.]]",2080
131,"['0.5941', '0.1332', '0.0993', '0.4452', '0.1133', '0.3186', '0.3129', '0.0564', '0.1926', '0.3197']","['0.3470', '0.2872', '0.1787', '0.1414', '0.2566', '0.2766', '0.3810', '0.3778', '0.3519', '0.3406']","['0.5941', '0.1332', '0.0993', '0.4452', '0.1133', '0.3186', '0.3129', '0.0564', '0.1926', '0.3197']","['0.4381', '0.1820', '0.1277', '0.2146', '0.1572', '0.2961', '0.3436', '0.0981', '0.2489', '0.3298']","['0.5941', '0.1332', '0.0993', '0.4452', '0.1133', '0.3186', '0.3129', '0.0564', '0.1926', '0.3197']","['0.8733', '0.9627', '0.9517', '0.6934', '0.9635', '0.9053', '0.9431', '0.9896', '0.9612', '0.9331']","[[363, 16, 26, 96, 6, 25, 13, 1, 30, 35], [120, 81, 13, 133, 2, 56, 16, 1, 60, 126], [74, 13, 57, 214, 63, 60, 55, 9, 13, 16], [40, 18, 45, 272, 18, 108, 47, 12, 14, 37], [52, 6, 41, 238, 68, 58, 93, 15, 12, 17], [38, 18, 48, 215, 17, 195, 34, 15, 15, 17], [18, 20, 18, 242, 49, 44, 189, 1, 9, 14], [51, 13, 46, 258, 33, 83, 30, 34, 15, 40], [214, 41, 11, 97, 3, 41, 10, 1, 114, 60], [76, 56, 14, 159, 6, 35, 9, 1, 42, 187]]","[3, 9, 6, 4, 5, 4, 4, 1, 2, 6, 9, 3, 0, 9, 0, 3]","[8, 9, 0, 8, 5, 4, 4, 4, 2, 7, 8, 7, 8, 9, 0, 4]","[[209.   4.   0.  31.   5.  10.   4.   0.   0.  17.]
 [ 22.  46.   4.  32.   1.  18.   1.   0.  17.  14.]
 [ 17.   6.  40.  93.  27.  17.  11.   2.  11.  10.]
 [  0.   0.   0. 144.   0.   1.   1.   0.   3.   1.]
 [ 11.  26.   5.  80.  90.  21.   6.   1.   9.   1.]
 [  2.   0.   0.   0.   0. 138.   0.   0.   0.   2.]
 [ 12.   1.   0.  14.   0.   8. 150.   0.   6.   7.]
 [ 47.   3.   8.  40.   2.  25.  27.  16.   5.  15.]
 [ 45.  12.   5.  40.  10.  36.   7.   4.  98.  25.]
 [  8.   0.   1.   4.   1.  15.   3.   0.   1. 184.]]",2096
132,"['0.5303', '0.1382', '0.0505', '0.4910', '0.1433', '0.2925', '0.2848', '0.0796', '0.2196', '0.3145']","['0.3495', '0.2857', '0.2014', '0.1405', '0.2739', '0.2771', '0.3731', '0.3504', '0.3485', '0.3234']","['0.5303', '0.1382', '0.0505', '0.4910', '0.1433', '0.2925', '0.2848', '0.0796', '0.2196', '0.3145']","['0.4213', '0.1863', '0.0808', '0.2185', '0.1882', '0.2846', '0.3230', '0.1297', '0.2694', '0.3189']","['0.5303', '0.1382', '0.0505', '0.4910', '0.1433', '0.2925', '0.2848', '0.0796', '0.2196', '0.3145']","['0.8881', '0.9611', '0.9788', '0.6595', '0.9578', '0.9133', '0.9464', '0.9835', '0.9551', '0.9289']","[[324, 14, 11, 123, 6, 27, 10, 5, 46, 45], [110, 84, 5, 138, 3, 54, 17, 3, 69, 125], [66, 17, 29, 259, 56, 51, 48, 15, 17, 16], [29, 22, 22, 300, 27, 97, 48, 12, 16, 38], [48, 10, 15, 258, 86, 51, 78, 21, 15, 18], [28, 19, 24, 245, 20, 179, 39, 20, 17, 21], [19, 17, 8, 256, 61, 39, 172, 9, 7, 16], [38, 13, 20, 280, 44, 76, 31, 48, 15, 38], [185, 48, 4, 111, 3, 37, 5, 1, 130, 68], [80, 50, 6, 165, 8, 35, 13, 3, 41, 184]]","[1, 5, 6, 3, 6, 5, 4, 3, 0, 6, 0, 4, 6, 0, 5, 5]","[1, 0, 2, 4, 6, 2, 4, 2, 7, 8, 7, 0, 7, 0, 8, 1]","[[210.   4.   0.  31.   6.  11.   4.   0.   0.  17.]
 [ 22.  47.   4.  32.   1.  19.   1.   0.  17.  14.]
 [ 17.   6.  40.  94.  27.  18.  12.   2.  11.  10.]
 [  0.   0.   0. 144.   0.   1.   1.   0.   3.   1.]
 [ 11.  26.   5.  81.  91.  21.   6.   1.   9.   1.]
 [  2.   0.   0.   0.   0. 138.   0.   0.   0.   2.]
 [ 12.   1.   0.  14.   0.   8. 151.   0.   6.   7.]
 [ 49.   3.   8.  40.   2.  25.  28.  16.   5.  15.]
 [ 45.  12.   5.  40.  10.  37.   8.   4.  98.  25.]
 [  8.   0.   1.   4.   1.  15.   3.   0.   1. 184.]]",2112
133,"['0.5859', '0.1414', '0.0976', '0.3421', '0.1967', '0.3252', '0.3328', '0.1061', '0.2095', '0.3744']","['0.3573', '0.3007', '0.1979', '0.1382', '0.2652', '0.2682', '0.3865', '0.4414', '0.3333', '0.3160']","['0.5859', '0.1414', '0.0976', '0.3421', '0.1967', '0.3252', '0.3328', '0.1061', '0.2095', '0.3744']","['0.4439', '0.1924', '0.1307', '0.1969', '0.2258', '0.2939', '0.3577', '0.1711', '0.2573', '0.3427']","['0.5859', '0.1414', '0.0976', '0.3421', '0.1967', '0.3252', '0.3328', '0.1061', '0.2095', '0.3744']","['0.8805', '0.9629', '0.9582', '0.7582', '0.9394', '0.8992', '0.9409', '0.9850', '0.9541', '0.9125']","[[358, 18, 22, 77, 6, 23, 13, 2, 39, 53], [108, 86, 9, 104, 3, 58, 17, 4, 61, 158], [68, 13, 56, 170, 87, 64, 60, 12, 20, 24], [35, 22, 40, 209, 52, 117, 57, 15, 18, 46], [55, 10, 33, 191, 118, 54, 87, 18, 12, 22], [39, 16, 36, 184, 37, 199, 39, 19, 22, 21], [19, 17, 17, 181, 82, 49, 201, 5, 11, 22], [48, 12, 46, 202, 49, 87, 31, 64, 20, 44], [196, 44, 15, 68, 3, 50, 5, 3, 124, 84], [76, 48, 9, 126, 8, 41, 10, 3, 45, 219]]","[1, 3, 8, 9, 9, 8, 7, 0, 9, 3, 6, 0, 3, 5, 6, 3]","[1, 7, 8, 9, 9, 2, 7, 4, 9, 4, 6, 8, 7, 1, 7, 1]","[[210.   4.   0.  31.   6.  11.   4.   0.   0.  17.]
 [ 22.  48.   4.  33.   1.  20.   1.   0.  17.  14.]
 [ 17.   6.  40.  94.  27.  18.  12.   2.  12.  10.]
 [  0.   0.   0. 144.   0.   1.   1.   0.   3.   1.]
 [ 12.  26.   5.  82.  91.  21.   6.   1.   9.   1.]
 [  2.   0.   0.   0.   0. 138.   0.   0.   0.   2.]
 [ 12.   1.   0.  14.   0.   8. 152.   0.   6.   7.]
 [ 49.   3.   8.  42.   2.  25.  29.  17.   5.  15.]
 [ 46.  12.   5.  40.  10.  37.   8.   4.  99.  25.]
 [  8.   0.   1.   4.   1.  15.   3.   0.   1. 187.]]",2128
