cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
156,"['0.6872', '0.9715', '0.8972', '0.7315', '0.9217', '0.8271', '0.9231', '0.8434', '0.8561', '0.8797']","['0.9509', '0.8861', '0.7092', '0.9437', '0.8477', '0.8812', '0.8635', '0.8730', '0.8385', '0.8334']","['0.6872', '0.9715', '0.8972', '0.7315', '0.9217', '0.8271', '0.9231', '0.8434', '0.8561', '0.8797']","['0.7978', '0.9268', '0.7922', '0.8242', '0.8832', '0.8533', '0.8923', '0.8579', '0.8472', '0.8560']","['0.6872', '0.9715', '0.8972', '0.7315', '0.9217', '0.8271', '0.9231', '0.8434', '0.8561', '0.8797']","['0.9962', '0.9859', '0.9596', '0.9951', '0.9817', '0.9877', '0.9835', '0.9863', '0.9819', '0.9803']","[[1878, 26, 461, 16, 41, 51, 59, 71, 121, 9], [2, 2761, 17, 4, 4, 5, 15, 10, 23, 1], [13, 25, 2488, 22, 45, 12, 68, 35, 52, 13], [10, 39, 203, 2079, 61, 165, 27, 62, 67, 129], [3, 25, 32, 2, 2566, 3, 38, 6, 9, 100], [42, 47, 53, 33, 32, 2306, 106, 40, 88, 41], [16, 61, 40, 3, 15, 19, 2618, 6, 55, 3], [2, 77, 113, 14, 73, 4, 14, 2364, 10, 132], [9, 41, 71, 13, 64, 19, 75, 38, 2373, 69], [0, 14, 30, 17, 126, 33, 12, 76, 32, 2487]]","[7, 7, 2, 7, 2, 6, 9, 1, 2, 2, 9, 3, 1, 9, 3, 7]","[8, 3, 9, 5, 7, 5, 5, 5, 3, 3, 0, 3, 0, 7, 9, 5]","[[106. 114. 148. 131. 136. 131. 118. 143. 137. 125.]
 [  2.   5.   2.   4.   3.   1.   1.   0.   1.   0.]
 [  5.   8.   7.   6.   6.  10.   7.   8.   9.   5.]
 [ 36.  41.  42.  40.  41.  37.  35.  51.  38.  48.]
 [  2.   3.   6.   6.   4.   6.   4.   6.   4.   4.]
 [ 10.  21.  18.  12.  15.  15.  15.  25.  16.  17.]
 [  3.   3.   5.   6.   2.   0.   1.   6.   1.   2.]
 [ 15.  20.  23.  11.  22.  11.  19.  10.  15.  10.]
 [  8.  16.  21.  14.  20.  15.  31.  18.  15.  19.]
 [  6.  12.  17.  18.  15.  13.  11.  12.  18.  15.]]",2496
157,"['0.7581', '0.9666', '0.8972', '0.7614', '0.8843', '0.7934', '0.9094', '0.8209', '0.8481', '0.8776']","['0.8935', '0.8992', '0.7166', '0.9272', '0.8663', '0.8855', '0.9120', '0.7829', '0.8612', '0.8317']","['0.7581', '0.9666', '0.8972', '0.7614', '0.8843', '0.7934', '0.9094', '0.8209', '0.8481', '0.8776']","['0.8203', '0.9317', '0.7968', '0.8362', '0.8752', '0.8369', '0.9107', '0.8015', '0.8546', '0.8540']","['0.7581', '0.9666', '0.8972', '0.7614', '0.8843', '0.7934', '0.9094', '0.8209', '0.8481', '0.8776']","['0.9902', '0.9878', '0.9610', '0.9932', '0.9849', '0.9887', '0.9901', '0.9747', '0.9850', '0.9801']","[[2072, 23, 267, 21, 24, 50, 23, 217, 31, 5], [8, 2747, 16, 6, 16, 5, 6, 9, 28, 1], [24, 14, 2488, 38, 37, 6, 53, 55, 51, 7], [26, 31, 195, 2164, 24, 151, 13, 96, 66, 76], [5, 35, 41, 5, 2462, 3, 30, 18, 18, 167], [119, 52, 74, 34, 21, 2212, 59, 82, 79, 56], [31, 58, 60, 1, 13, 12, 2579, 13, 69, 0], [10, 42, 213, 21, 87, 5, 12, 2301, 10, 102], [21, 41, 71, 20, 51, 25, 46, 58, 2351, 88], [3, 12, 47, 24, 107, 29, 7, 90, 27, 2481]]","[1, 1, 3, 5, 8, 0, 8, 9, 0, 2, 7, 6, 6, 7, 4, 6]","[7, 2, 6, 7, 0, 4, 8, 5, 7, 5, 7, 6, 7, 1, 8, 7]","[[106. 114. 148. 131. 136. 131. 118. 143. 138. 125.]
 [  2.   5.   2.   4.   3.   1.   1.   1.   1.   0.]
 [  5.   9.   7.   6.   6.  10.   7.   8.   9.   5.]
 [ 36.  41.  42.  40.  41.  37.  35.  51.  38.  48.]
 [  3.   3.   6.   6.   4.   6.   4.   6.   4.   4.]
 [ 10.  21.  19.  12.  15.  15.  15.  25.  16.  18.]
 [  3.   3.   5.   7.   2.   0.   2.   6.   1.   2.]
 [ 16.  21.  23.  11.  22.  12.  21.  11.  15.  10.]
 [  8.  16.  21.  14.  21.  15.  31.  18.  16.  19.]
 [  6.  12.  17.  18.  15.  13.  11.  12.  18.  15.]]",2512
158,"['0.7190', '0.9743', '0.8882', '0.7555', '0.9116', '0.8501', '0.9108', '0.8933', '0.8589', '0.8949']","['0.9452', '0.9142', '0.7663', '0.9492', '0.8514', '0.8768', '0.9130', '0.8488', '0.8202', '0.8295']","['0.7190', '0.9743', '0.8882', '0.7555', '0.9116', '0.8501', '0.9108', '0.8933', '0.8589', '0.8949']","['0.8167', '0.9433', '0.8228', '0.8413', '0.8805', '0.8632', '0.9119', '0.8705', '0.8391', '0.8610']","['0.7190', '0.9743', '0.8882', '0.7555', '0.9116', '0.8501', '0.9108', '0.8933', '0.8589', '0.8949']","['0.9955', '0.9897', '0.9702', '0.9954', '0.9824', '0.9868', '0.9902', '0.9823', '0.9793', '0.9793']","[[1965, 23, 346, 19, 49, 56, 34, 75, 150, 16], [2, 2769, 7, 3, 7, 5, 13, 8, 26, 2], [11, 16, 2463, 21, 57, 7, 47, 65, 77, 9], [15, 24, 142, 2147, 28, 167, 17, 93, 82, 127], [2, 17, 22, 0, 2538, 6, 24, 3, 19, 153], [59, 29, 34, 17, 27, 2370, 74, 57, 62, 59], [17, 46, 48, 0, 28, 24, 2583, 11, 75, 4], [1, 50, 76, 12, 74, 10, 5, 2504, 12, 59], [6, 45, 52, 25, 71, 27, 25, 49, 2381, 91], [1, 10, 24, 18, 102, 31, 7, 85, 19, 2530]]","[1, 1, 3, 9, 4, 4, 1, 1, 6, 8, 0, 8, 1, 8, 0, 6]","[9, 7, 3, 9, 0, 3, 9, 9, 0, 9, 5, 9, 9, 3, 8, 9]","[[106. 114. 148. 131. 137. 131. 119. 143. 138. 125.]
 [  2.   5.   2.   4.   3.   1.   1.   1.   1.   0.]
 [  5.   9.   7.   6.   6.  10.   7.   8.   9.   5.]
 [ 36.  41.  42.  41.  42.  37.  35.  51.  39.  48.]
 [  3.   3.   6.   6.   4.   6.   4.   6.   4.   4.]
 [ 11.  21.  19.  12.  15.  15.  15.  25.  16.  18.]
 [  3.   3.   5.   7.   2.   0.   2.   6.   1.   2.]
 [ 16.  22.  23.  11.  22.  12.  21.  11.  15.  10.]
 [  9.  16.  21.  14.  21.  15.  31.  18.  16.  19.]
 [  6.  16.  17.  18.  15.  13.  12.  12.  20.  16.]]",2528
159,"['0.6974', '0.9514', '0.8900', '0.7505', '0.8962', '0.8117', '0.9207', '0.8034', '0.8304', '0.8932']","['0.9298', '0.9386', '0.6353', '0.9230', '0.8469', '0.8771', '0.8812', '0.8735', '0.8335', '0.8295']","['0.6974', '0.9514', '0.8900', '0.7505', '0.8962', '0.8117', '0.9207', '0.8034', '0.8304', '0.8932']","['0.7970', '0.9450', '0.7414', '0.8279', '0.8709', '0.8431', '0.9005', '0.8370', '0.8319', '0.8602']","['0.6974', '0.9514', '0.8900', '0.7505', '0.8962', '0.8117', '0.9207', '0.8034', '0.8304', '0.8932']","['0.9943', '0.9930', '0.9438', '0.9929', '0.9821', '0.9874', '0.9860', '0.9871', '0.9818', '0.9794']","[[1906, 15, 485, 29, 35, 43, 39, 58, 116, 7], [3, 2704, 34, 9, 29, 8, 15, 14, 25, 1], [20, 6, 2468, 29, 45, 18, 74, 47, 60, 6], [15, 20, 231, 2133, 32, 166, 19, 52, 73, 101], [4, 32, 58, 4, 2495, 4, 34, 6, 14, 133], [65, 22, 83, 45, 29, 2263, 83, 43, 80, 75], [17, 34, 70, 1, 16, 14, 2611, 13, 59, 1], [5, 20, 287, 26, 80, 9, 24, 2252, 15, 85], [13, 24, 110, 17, 79, 27, 57, 33, 2302, 110], [2, 4, 59, 18, 106, 28, 7, 60, 18, 2525]]","[0, 2, 6, 2, 6, 3, 7, 0, 0, 5, 8, 8, 3, 4, 2, 0]","[8, 9, 0, 7, 9, 7, 7, 3, 3, 5, 3, 7, 7, 7, 8, 9]","[[106. 114. 148. 131. 137. 131. 120. 143. 138. 125.]
 [  2.   5.   2.   4.   3.   1.   1.   1.   1.   0.]
 [  5.   9.   7.   6.   6.  10.   7.   8.   9.   5.]
 [ 38.  41.  42.  41.  42.  37.  35.  51.  40.  48.]
 [  3.   3.   6.   6.   4.   6.   4.   6.   4.   4.]
 [ 11.  21.  19.  12.  15.  16.  15.  25.  16.  18.]
 [  3.   3.   5.   7.   2.   0.   2.   6.   1.   2.]
 [ 16.  22.  24.  13.  23.  12.  21.  12.  16.  10.]
 [ 10.  16.  22.  14.  21.  15.  31.  18.  16.  19.]
 [  7.  16.  18.  18.  15.  13.  13.  12.  20.  16.]]",2544
160,"['0.7552', '0.9771', '0.8987', '0.7674', '0.8861', '0.8232', '0.9376', '0.8955', '0.8250', '0.9010']","['0.9065', '0.8875', '0.7792', '0.9495', '0.8773', '0.8902', '0.8816', '0.8251', '0.8916', '0.8253']","['0.7552', '0.9771', '0.8987', '0.7674', '0.8861', '0.8232', '0.9376', '0.8955', '0.8250', '0.9010']","['0.8240', '0.9302', '0.8347', '0.8488', '0.8817', '0.8554', '0.9087', '0.8589', '0.8570', '0.8615']","['0.7552', '0.9771', '0.8987', '0.7674', '0.8861', '0.8232', '0.9376', '0.8955', '0.8250', '0.9010']","['0.9916', '0.9860', '0.9720', '0.9954', '0.9863', '0.9888', '0.9858', '0.9789', '0.9890', '0.9786']","[[2064, 33, 338, 16, 36, 52, 57, 74, 55, 8], [4, 2777, 3, 6, 5, 4, 13, 11, 19, 0], [20, 17, 2492, 24, 50, 14, 54, 54, 37, 11], [26, 32, 156, 2181, 22, 146, 21, 108, 59, 91], [3, 29, 20, 2, 2467, 4, 38, 17, 8, 196], [106, 36, 36, 25, 22, 2295, 117, 59, 39, 53], [22, 36, 35, 1, 23, 12, 2659, 6, 41, 1], [6, 83, 50, 5, 57, 6, 4, 2510, 8, 74], [24, 65, 51, 21, 64, 23, 46, 86, 2287, 105], [2, 21, 17, 16, 66, 22, 7, 117, 12, 2547]]","[4, 6, 5, 1, 7, 1, 7, 1, 1, 8, 6, 1, 0, 6, 4, 1]","[7, 8, 9, 9, 7, 7, 7, 7, 7, 9, 9, 3, 7, 7, 7, 5]","[[106. 114. 148. 131. 137. 131. 120. 143. 138. 125.]
 [  2.   5.   2.   4.   3.   1.   1.   1.   1.   0.]
 [  5.   9.   7.   6.   6.  10.   7.   8.   9.   5.]
 [ 38.  42.  42.  41.  42.  37.  35.  51.  40.  48.]
 [  3.   3.   6.   6.   4.   6.   4.   6.   4.   4.]
 [ 11.  22.  19.  12.  15.  16.  15.  25.  16.  18.]
 [  3.   3.   5.   7.   2.   0.   2.   6.   1.   2.]
 [ 17.  25.  24.  13.  25.  12.  22.  14.  16.  10.]
 [ 10.  16.  22.  14.  21.  15.  32.  18.  16.  19.]
 [  7.  17.  18.  18.  15.  14.  14.  12.  21.  16.]]",2560
161,"['0.7428', '0.9627', '0.8889', '0.7231', '0.9041', '0.7633', '0.9210', '0.8024', '0.8474', '0.8801']","['0.8884', '0.9060', '0.7137', '0.9518', '0.8455', '0.9044', '0.8558', '0.8143', '0.8199', '0.8096']","['0.7428', '0.9627', '0.8889', '0.7231', '0.9041', '0.7633', '0.9210', '0.8024', '0.8474', '0.8801']","['0.8091', '0.9335', '0.7917', '0.8218', '0.8738', '0.8279', '0.8872', '0.8083', '0.8334', '0.8434']","['0.7428', '0.9627', '0.8889', '0.7231', '0.9041', '0.7633', '0.9210', '0.8024', '0.8474', '0.8801']","['0.9899', '0.9887', '0.9608', '0.9959', '0.9818', '0.9911', '0.9825', '0.9796', '0.9795', '0.9768']","[[2030, 27, 322, 9, 32, 31, 63, 75, 135, 9], [3, 2736, 18, 4, 13, 3, 21, 19, 24, 1], [24, 19, 2465, 20, 47, 7, 76, 42, 64, 9], [20, 29, 186, 2055, 30, 135, 21, 118, 91, 157], [3, 14, 22, 1, 2517, 2, 37, 13, 16, 159], [142, 35, 50, 33, 24, 2128, 132, 92, 71, 81], [22, 38, 39, 0, 21, 14, 2612, 12, 75, 3], [10, 69, 241, 8, 83, 6, 41, 2249, 15, 81], [29, 40, 68, 14, 77, 13, 42, 55, 2349, 85], [2, 13, 43, 15, 133, 14, 7, 87, 25, 2488]]","[0, 0, 2, 2, 1, 3, 6, 8, 2, 9, 4, 5, 2, 2, 4, 7]","[7, 7, 7, 7, 3, 9, 5, 8, 7, 2, 7, 0, 7, 3, 7, 7]","[[106. 114. 148. 131. 137. 132. 120. 143. 138. 125.]
 [  2.   5.   2.   4.   3.   1.   1.   1.   1.   0.]
 [  5.   9.   7.   6.   6.  10.   7.   8.   9.   6.]
 [ 38.  43.  43.  41.  42.  37.  35.  51.  40.  48.]
 [  3.   3.   6.   6.   4.   6.   4.   6.   4.   4.]
 [ 11.  22.  19.  12.  15.  16.  16.  25.  16.  18.]
 [  3.   3.   5.   7.   2.   0.   2.   6.   1.   2.]
 [ 19.  25.  28.  13.  27.  12.  22.  15.  16.  10.]
 [ 10.  16.  22.  14.  21.  15.  32.  18.  17.  19.]
 [  7.  17.  18.  19.  15.  14.  14.  12.  21.  16.]]",2576
162,"['0.7563', '0.9669', '0.8774', '0.7350', '0.9213', '0.8651', '0.9295', '0.8926', '0.8449', '0.8794']","['0.9257', '0.9240', '0.7861', '0.9504', '0.8451', '0.8309', '0.8881', '0.8476', '0.8713', '0.8416']","['0.7563', '0.9669', '0.8774', '0.7350', '0.9213', '0.8651', '0.9295', '0.8926', '0.8449', '0.8794']","['0.8325', '0.9450', '0.8292', '0.8290', '0.8816', '0.8477', '0.9083', '0.8695', '0.8579', '0.8601']","['0.7563', '0.9669', '0.8774', '0.7350', '0.9213', '0.8651', '0.9295', '0.8926', '0.8449', '0.8794']","['0.9934', '0.9910', '0.9738', '0.9957', '0.9814', '0.9805', '0.9868', '0.9821', '0.9863', '0.9814']","[[2067, 19, 271, 22, 31, 97, 51, 107, 55, 13], [3, 2748, 10, 3, 19, 11, 17, 7, 23, 1], [24, 10, 2433, 27, 61, 17, 68, 64, 62, 7], [15, 28, 160, 2089, 29, 219, 26, 86, 69, 121], [3, 18, 18, 0, 2565, 6, 24, 9, 13, 128], [70, 27, 25, 14, 24, 2412, 97, 36, 43, 40], [19, 34, 32, 0, 25, 26, 2636, 9, 53, 2], [13, 30, 73, 8, 70, 29, 7, 2502, 9, 62], [18, 46, 48, 20, 78, 44, 35, 47, 2342, 94], [1, 14, 25, 15, 133, 42, 7, 85, 19, 2486]]","[3, 2, 7, 0, 1, 7, 8, 7, 1, 3, 7, 9, 5, 6, 0, 4]","[7, 7, 3, 7, 2, 7, 7, 7, 7, 5, 4, 7, 7, 5, 7, 7]","[[106. 114. 148. 131. 137. 132. 120. 143. 138. 125.]
 [  2.   5.   2.   4.   3.   1.   1.   1.   1.   0.]
 [  5.  10.   7.   6.   6.  10.   7.   8.   9.   6.]
 [ 38.  43.  43.  41.  42.  37.  35.  52.  40.  48.]
 [  3.   3.   6.   6.   4.   6.   4.   7.   4.   4.]
 [ 11.  22.  19.  13.  15.  16.  17.  25.  16.  18.]
 [  3.   3.   5.   7.   2.   0.   2.   6.   1.   2.]
 [ 21.  26.  29.  14.  28.  13.  22.  17.  17.  11.]
 [ 10.  16.  22.  14.  21.  15.  32.  18.  17.  19.]
 [  7.  17.  18.  19.  15.  14.  14.  12.  21.  16.]]",2592
163,"['0.7161', '0.9599', '0.8792', '0.6798', '0.9335', '0.7823', '0.9252', '0.8205', '0.8359', '0.8928']","['0.9010', '0.9269', '0.7837', '0.9306', '0.7282', '0.8546', '0.9026', '0.8070', '0.8537', '0.8126']","['0.7161', '0.9599', '0.8792', '0.6798', '0.9335', '0.7823', '0.9252', '0.8205', '0.8359', '0.8928']","['0.7980', '0.9431', '0.8287', '0.7857', '0.8182', '0.8169', '0.9138', '0.8137', '0.8447', '0.8508']","['0.7161', '0.9599', '0.8792', '0.6798', '0.9335', '0.7823', '0.9252', '0.8205', '0.8359', '0.8928']","['0.9915', '0.9915', '0.9733', '0.9943', '0.9615', '0.9853', '0.9888', '0.9782', '0.9843', '0.9769']","[[1957, 18, 261, 28, 160, 64, 33, 121, 81, 10], [4, 2728, 6, 3, 44, 9, 16, 12, 18, 2], [27, 7, 2438, 32, 68, 10, 59, 69, 55, 8], [21, 22, 140, 1932, 138, 211, 11, 115, 85, 167], [3, 18, 12, 1, 2599, 2, 28, 8, 6, 107], [106, 35, 50, 19, 57, 2181, 89, 82, 68, 101], [24, 31, 36, 1, 34, 18, 2624, 18, 48, 2], [9, 51, 102, 37, 203, 10, 2, 2300, 12, 77], [19, 25, 55, 14, 112, 28, 39, 55, 2317, 108], [2, 8, 11, 9, 154, 19, 6, 70, 24, 2524]]","[7, 9, 0, 4, 1, 5, 0, 2, 4, 4, 5, 1, 2, 9, 6, 5]","[7, 7, 8, 3, 0, 3, 9, 3, 5, 5, 8, 3, 3, 9, 8, 3]","[[106. 115. 148. 131. 137. 132. 120. 143. 138. 125.]
 [  2.   5.   2.   4.   3.   1.   1.   1.   1.   0.]
 [  5.  10.   7.   6.   6.  10.   7.   8.   9.   6.]
 [ 38.  44.  45.  41.  43.  39.  35.  52.  40.  48.]
 [  3.   3.   6.   6.   4.   6.   4.   7.   4.   4.]
 [ 11.  22.  19.  13.  17.  16.  17.  25.  16.  18.]
 [  3.   3.   5.   7.   2.   0.   2.   6.   1.   2.]
 [ 21.  26.  29.  14.  28.  13.  22.  18.  17.  12.]
 [ 11.  16.  22.  14.  21.  16.  33.  18.  17.  19.]
 [  8.  17.  18.  19.  15.  14.  14.  12.  21.  17.]]",2608
164,"['0.7248', '0.9634', '0.8925', '0.7410', '0.9465', '0.8192', '0.9327', '0.8994', '0.8676', '0.8451']","['0.9415', '0.9380', '0.8187', '0.9560', '0.7894', '0.8545', '0.8588', '0.8057', '0.8348', '0.9015']","['0.7248', '0.9634', '0.8925', '0.7410', '0.9465', '0.8192', '0.9327', '0.8994', '0.8676', '0.8451']","['0.8191', '0.9505', '0.8540', '0.8349', '0.8608', '0.8365', '0.8942', '0.8500', '0.8509', '0.8724']","['0.7248', '0.9634', '0.8925', '0.7410', '0.9465', '0.8192', '0.9327', '0.8994', '0.8676', '0.8451']","['0.9951', '0.9928', '0.9783', '0.9961', '0.9721', '0.9846', '0.9827', '0.9759', '0.9811', '0.9896']","[[1981, 16, 204, 10, 130, 77, 64, 152, 94, 5], [2, 2738, 7, 6, 23, 2, 21, 17, 25, 1], [15, 5, 2475, 21, 51, 10, 77, 49, 66, 4], [21, 19, 141, 2106, 54, 212, 20, 108, 85, 76], [4, 18, 13, 0, 2635, 4, 36, 15, 13, 46], [53, 20, 23, 14, 46, 2284, 157, 67, 89, 35], [9, 28, 51, 2, 18, 11, 2645, 17, 54, 1], [6, 32, 55, 8, 117, 10, 6, 2521, 14, 34], [12, 28, 46, 16, 84, 24, 45, 53, 2405, 59], [1, 15, 8, 20, 180, 39, 9, 130, 36, 2389]]","[7, 7, 5, 3, 6, 0, 7, 4, 0, 9, 1, 7, 3, 9, 0, 0]","[0, 0, 8, 1, 3, 7, 7, 2, 3, 2, 8, 6, 3, 7, 5, 3]","[[106. 115. 148. 131. 137. 132. 120. 145. 138. 125.]
 [  2.   5.   2.   5.   3.   1.   1.   1.   1.   0.]
 [  5.  10.   7.   6.   7.  10.   7.   8.   9.   7.]
 [ 40.  44.  45.  42.  43.  39.  36.  52.  40.  48.]
 [  3.   3.   6.   6.   4.   6.   4.   7.   4.   4.]
 [ 12.  22.  19.  13.  17.  16.  17.  25.  16.  18.]
 [  3.   3.   5.   7.   2.   0.   2.   7.   1.   2.]
 [ 22.  26.  29.  14.  28.  13.  22.  19.  17.  13.]
 [ 11.  17.  22.  14.  21.  17.  33.  18.  17.  19.]
 [  8.  17.  18.  19.  15.  14.  14.  12.  21.  17.]]",2624
165,"['0.7384', '0.9764', '0.8601', '0.7305', '0.9149', '0.8318', '0.9369', '0.8780', '0.8211', '0.8833']","['0.9364', '0.8746', '0.7869', '0.9466', '0.8646', '0.8567', '0.8577', '0.7946', '0.8641', '0.8419']","['0.7384', '0.9764', '0.8601', '0.7305', '0.9149', '0.8318', '0.9369', '0.8780', '0.8211', '0.8833']","['0.8257', '0.9227', '0.8218', '0.8246', '0.8890', '0.8440', '0.8955', '0.8342', '0.8420', '0.8621']","['0.7384', '0.9764', '0.8601', '0.7305', '0.9149', '0.8318', '0.9369', '0.8780', '0.8211', '0.8833']","['0.9946', '0.9842', '0.9744', '0.9953', '0.9842', '0.9846', '0.9825', '0.9748', '0.9858', '0.9814']","[[2018, 31, 289, 29, 39, 61, 53, 122, 80, 11], [3, 2775, 6, 3, 9, 5, 13, 12, 15, 1], [18, 18, 2385, 19, 52, 13, 102, 106, 52, 8], [10, 52, 117, 2076, 21, 218, 31, 148, 71, 98], [3, 36, 19, 1, 2547, 5, 39, 13, 12, 109], [66, 48, 33, 14, 18, 2319, 118, 61, 53, 58], [16, 46, 34, 0, 15, 19, 2657, 11, 37, 1], [3, 77, 83, 21, 49, 8, 8, 2461, 18, 75], [17, 67, 41, 16, 88, 28, 64, 67, 2276, 108], [1, 23, 24, 14, 108, 31, 13, 96, 20, 2497]]","[3, 2, 1, 9, 1, 3, 4, 5, 0, 1, 0, 5, 7, 6, 2, 4]","[7, 7, 7, 3, 7, 7, 3, 4, 7, 9, 7, 7, 7, 8, 7, 7]","[[106. 115. 148. 131. 137. 132. 120. 145. 138. 125.]
 [  2.   5.   2.   5.   3.   1.   1.   1.   1.   0.]
 [  5.  10.   7.   6.   7.  10.   7.   8.   9.   7.]
 [ 40.  44.  45.  42.  44.  39.  36.  52.  40.  49.]
 [  3.   3.   6.   6.   4.   7.   4.   7.   4.   4.]
 [ 12.  22.  19.  13.  17.  16.  17.  25.  16.  18.]
 [  3.   3.   5.   7.   2.   0.   2.   7.   1.   2.]
 [ 24.  28.  31.  16.  29.  14.  22.  20.  17.  13.]
 [ 11.  17.  22.  14.  21.  17.  34.  18.  17.  19.]
 [  8.  18.  18.  19.  15.  14.  14.  12.  21.  17.]]",2640
166,"['0.7179', '0.9602', '0.8777', '0.7452', '0.9181', '0.8476', '0.9305', '0.8302', '0.8319', '0.8836']","['0.9401', '0.8942', '0.7923', '0.9335', '0.7908', '0.8599', '0.8607', '0.8386', '0.8413', '0.8445']","['0.7179', '0.9602', '0.8777', '0.7452', '0.9181', '0.8476', '0.9305', '0.8302', '0.8319', '0.8836']","['0.8141', '0.9260', '0.8328', '0.8288', '0.8497', '0.8537', '0.8943', '0.8343', '0.8366', '0.8636']","['0.7179', '0.9602', '0.8777', '0.7452', '0.9181', '0.8476', '0.9305', '0.8302', '0.8319', '0.8836']","['0.9951', '0.9872', '0.9747', '0.9940', '0.9732', '0.9847', '0.9830', '0.9822', '0.9828', '0.9817']","[[1962, 35, 282, 30, 101, 72, 46, 75, 127, 3], [3, 2729, 3, 5, 34, 7, 26, 15, 20, 0], [16, 13, 2434, 31, 44, 14, 100, 57, 56, 8], [15, 39, 132, 2118, 53, 190, 25, 95, 81, 94], [3, 44, 10, 1, 2556, 6, 40, 10, 9, 105], [51, 41, 25, 17, 44, 2363, 97, 53, 56, 41], [13, 30, 39, 1, 23, 22, 2639, 13, 54, 2], [6, 51, 99, 17, 138, 9, 19, 2327, 13, 124], [16, 40, 42, 25, 106, 36, 68, 50, 2306, 83], [2, 30, 6, 24, 133, 29, 6, 80, 19, 2498]]","[1, 3, 5, 0, 4, 2, 2, 5, 3, 8, 7, 0, 9, 1, 0, 1]","[1, 7, 7, 7, 9, 0, 9, 0, 7, 0, 7, 8, 7, 8, 9, 2]","[[106. 115. 149. 131. 137. 133. 120. 145. 139. 125.]
 [  2.   6.   2.   5.   3.   1.   1.   1.   1.   0.]
 [  5.  11.   7.   6.   7.  10.   7.   8.   9.   7.]
 [ 40.  44.  45.  42.  44.  39.  36.  52.  40.  49.]
 [  3.   3.   6.   6.   4.   7.   4.   7.   4.   4.]
 [ 12.  22.  19.  13.  17.  16.  17.  25.  16.  18.]
 [  3.   3.   5.   7.   2.   0.   2.   7.   1.   2.]
 [ 25.  28.  31.  18.  29.  15.  22.  21.  17.  14.]
 [ 12.  18.  22.  14.  21.  17.  34.  18.  17.  19.]
 [  9.  18.  19.  19.  16.  14.  14.  12.  21.  17.]]",2656
167,"['0.7391', '0.9806', '0.8604', '0.5338', '0.8815', '0.7292', '0.9252', '0.7884', '0.8402', '0.7591']","['0.8756', '0.7627', '0.8601', '0.7166', '0.7999', '0.8789', '0.8497', '0.8559', '0.7043', '0.7692']","['0.7391', '0.9806', '0.8604', '0.5338', '0.8815', '0.7292', '0.9252', '0.7884', '0.8402', '0.7591']","['0.8016', '0.8581', '0.8603', '0.6118', '0.8387', '0.7971', '0.8859', '0.8208', '0.7662', '0.7641']","['0.7391', '0.9806', '0.8604', '0.5338', '0.8815', '0.7292', '0.9252', '0.7884', '0.8402', '0.7591']","['0.9886', '0.9655', '0.9846', '0.9762', '0.9757', '0.9889', '0.9816', '0.9852', '0.9612', '0.9744']","[[2020, 62, 109, 149, 32, 31, 33, 151, 140, 6], [3, 2787, 4, 9, 8, 2, 15, 4, 9, 1], [27, 42, 2386, 31, 53, 5, 104, 37, 84, 4], [44, 186, 165, 1517, 170, 137, 36, 52, 198, 337], [4, 62, 10, 34, 2454, 13, 59, 7, 36, 105], [142, 87, 23, 47, 40, 2033, 133, 47, 154, 82], [17, 91, 19, 8, 28, 7, 2624, 4, 38, 0], [40, 169, 35, 189, 48, 14, 16, 2210, 51, 31], [8, 118, 15, 33, 107, 21, 51, 12, 2329, 78], [2, 50, 8, 100, 128, 50, 17, 58, 268, 2146]]","[0, 4, 5, 2, 9, 4, 8, 1, 0, 7, 5, 8, 9, 8, 8, 1]","[8, 3, 9, 3, 1, 5, 3, 3, 7, 7, 5, 0, 9, 3, 5, 0]","[[106. 116. 149. 131. 137. 133. 120. 145. 140. 125.]
 [  2.   6.   2.   5.   3.   1.   1.   1.   1.   1.]
 [  5.  11.   7.   6.   7.  10.   7.   8.   9.   7.]
 [ 40.  45.  46.  42.  45.  39.  36.  52.  42.  49.]
 [  3.   3.   6.   6.   4.   7.   4.   7.   4.   4.]
 [ 12.  22.  19.  13.  18.  17.  17.  25.  17.  18.]
 [  3.   3.   5.   7.   2.   0.   2.   7.   1.   2.]
 [ 26.  28.  31.  18.  29.  15.  22.  22.  17.  14.]
 [ 13.  18.  22.  14.  21.  17.  34.  18.  17.  19.]
 [  9.  18.  19.  19.  16.  15.  14.  12.  21.  18.]]",2672
