cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
173,"['0.9652', '0.9845', '0.9463', '0.9416', '0.9626', '0.9810', '0.9436', '0.9372', '0.8474', '0.5136']","['0.9731', '0.9725', '0.9014', '0.8188', '0.7355', '0.8609', '0.9766', '0.9730', '0.9639', '0.9459']","['0.9652', '0.9845', '0.9463', '0.9416', '0.9626', '0.9810', '0.9436', '0.9372', '0.8474', '0.5136']","['0.9691', '0.9785', '0.9233', '0.8759', '0.8339', '0.9170', '0.9598', '0.9548', '0.9019', '0.6657']","['0.9652', '0.9845', '0.9463', '0.9416', '0.9626', '0.9810', '0.9436', '0.9372', '0.8474', '0.5136']","['0.9971', '0.9969', '0.9886', '0.9765', '0.9618', '0.9825', '0.9975', '0.9971', '0.9965', '0.9967']","[[2638, 2, 27, 1, 24, 21, 14, 2, 3, 1], [0, 2798, 13, 4, 8, 8, 7, 0, 4, 0], [13, 6, 2624, 29, 53, 12, 16, 9, 9, 2], [5, 1, 48, 2676, 11, 61, 1, 18, 14, 7], [3, 15, 20, 5, 2680, 14, 11, 2, 7, 27], [11, 0, 2, 14, 5, 2735, 7, 2, 9, 3], [10, 30, 30, 0, 21, 43, 2676, 0, 26, 0], [7, 8, 51, 17, 41, 22, 1, 2627, 0, 29], [19, 10, 75, 18, 62, 211, 6, 8, 2349, 14], [5, 7, 21, 504, 739, 50, 1, 32, 16, 1452]]","[2, 5, 1, 3, 4, 3, 6, 2, 2, 1, 4, 4, 3, 3, 0, 4]","[6, 7, 9, 9, 8, 9, 6, 9, 9, 9, 9, 9, 9, 9, 9, 9]","[[ 51.   3.  12.   5.   9.   5.   0.   6.   0.   0.]
 [  0.  64.   8.   5.   1.  10.   1.   3.   2.   0.]
 [  2.   3.  63.   2.   7.   6.   1.   4.   1.   0.]
 [  1.   0.   0.  80.   0.   2.   1.   0.   0.   1.]
 [  0.   3.   1.   3.  72.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  39.   0.   0.   0.   0.]
 [  2.   2.  12.   4.   1.   7.  19.   2.   6.   0.]
 [  3.   2.   8.   4.  10.  11.   5.  62.   7.   0.]
 [ 74.  15. 112.  34.  74. 134.  15.  65. 187.  13.]
 [ 86. 146. 166. 459. 395.  61.  50.  22.   1.  15.]]",2768
174,"['0.9737', '0.9768', '0.9466', '0.9458', '0.9680', '0.9857', '0.9309', '0.9415', '0.8690', '0.5681']","['0.9669', '0.9809', '0.9259', '0.8624', '0.7418', '0.8524', '0.9858', '0.9692', '0.9567', '0.9503']","['0.9737', '0.9768', '0.9466', '0.9458', '0.9680', '0.9857', '0.9309', '0.9415', '0.8690', '0.5681']","['0.9703', '0.9788', '0.9362', '0.9022', '0.8400', '0.9142', '0.9576', '0.9551', '0.9108', '0.7111']","['0.9737', '0.9768', '0.9466', '0.9458', '0.9680', '0.9857', '0.9309', '0.9415', '0.8690', '0.5681']","['0.9964', '0.9979', '0.9917', '0.9829', '0.9628', '0.9811', '0.9985', '0.9967', '0.9957', '0.9967']","[[2661, 3, 15, 0, 22, 21, 6, 2, 2, 1], [4, 2776, 10, 3, 14, 17, 10, 3, 5, 0], [16, 5, 2625, 28, 51, 19, 7, 11, 10, 1], [6, 0, 39, 2688, 7, 66, 0, 13, 14, 9], [3, 6, 13, 3, 2695, 13, 9, 1, 14, 27], [8, 0, 0, 12, 6, 2748, 2, 2, 8, 2], [18, 17, 29, 1, 22, 70, 2640, 0, 39, 0], [7, 7, 35, 13, 43, 31, 0, 2639, 0, 28], [24, 9, 54, 12, 47, 185, 3, 13, 2409, 16], [5, 7, 15, 357, 726, 54, 1, 39, 17, 1606]]","[2, 8, 3, 4, 3, 5, 5, 0, 3, 8, 5, 2, 8, 4, 7, 4]","[9, 8, 9, 9, 8, 8, 9, 8, 9, 8, 8, 0, 8, 8, 0, 9]","[[ 51.   3.  13.   5.   9.   5.   0.   7.   0.   0.]
 [  0.  64.   8.   5.   1.  10.   1.   3.   2.   0.]
 [  2.   3.  63.   2.   7.   6.   1.   4.   1.   0.]
 [  1.   0.   0.  80.   0.   2.   1.   0.   0.   1.]
 [  0.   3.   1.   3.  72.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  39.   0.   0.   0.   0.]
 [  2.   2.  12.   4.   1.   7.  19.   2.   6.   0.]
 [  3.   2.   8.   4.  10.  11.   5.  62.   7.   0.]
 [ 75.  15. 112.  35.  75. 136.  15.  65. 190.  13.]
 [ 86. 146. 167. 461. 397.  62.  50.  22.   1.  15.]]",2784
175,"['0.9751', '0.9764', '0.9499', '0.9370', '0.9666', '0.9788', '0.9383', '0.9347', '0.8629', '0.5791']","['0.9631', '0.9826', '0.9067', '0.8427', '0.7638', '0.8541', '0.9801', '0.9765', '0.9515', '0.9551']","['0.9751', '0.9764', '0.9499', '0.9370', '0.9666', '0.9788', '0.9383', '0.9347', '0.8629', '0.5791']","['0.9691', '0.9795', '0.9278', '0.8874', '0.8533', '0.9123', '0.9587', '0.9552', '0.9050', '0.7210']","['0.9751', '0.9764', '0.9499', '0.9370', '0.9666', '0.9788', '0.9383', '0.9347', '0.8629', '0.5791']","['0.9960', '0.9981', '0.9893', '0.9802', '0.9670', '0.9815', '0.9979', '0.9975', '0.9952', '0.9969']","[[2665, 1, 13, 0, 15, 21, 12, 1, 4, 1], [1, 2775, 13, 3, 13, 13, 10, 1, 13, 0], [19, 5, 2634, 27, 52, 12, 7, 7, 10, 0], [6, 0, 52, 2663, 7, 79, 1, 15, 12, 7], [6, 5, 14, 5, 2691, 13, 11, 1, 13, 25], [16, 0, 0, 13, 8, 2729, 7, 1, 12, 2], [14, 19, 38, 0, 15, 49, 2661, 0, 40, 0], [8, 5, 52, 20, 40, 32, 0, 2620, 0, 26], [26, 9, 68, 10, 56, 189, 4, 2, 2392, 16], [6, 5, 21, 419, 626, 58, 2, 35, 18, 1637]]","[0, 6, 8, 2, 0, 3, 2, 5, 3, 5, 5, 6, 3, 8, 4, 0]","[9, 6, 8, 1, 0, 9, 8, 8, 7, 6, 8, 9, 9, 8, 4, 7]","[[ 52.   3.  13.   5.   9.   5.   0.   7.   0.   0.]
 [  0.  64.   9.   5.   1.  10.   1.   3.   2.   0.]
 [  2.   3.  63.   2.   7.   6.   1.   4.   1.   0.]
 [  1.   0.   0.  80.   0.   2.   1.   0.   0.   1.]
 [  0.   3.   1.   3.  73.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  39.   0.   0.   0.   0.]
 [  2.   2.  12.   4.   1.   8.  20.   2.   6.   0.]
 [  4.   2.   8.   5.  10.  11.   5.  62.   7.   0.]
 [ 75.  15. 113.  35.  75. 138.  15.  65. 192.  13.]
 [ 87. 146. 167. 463. 397.  62.  51.  22.   1.  15.]]",2800
176,"['0.9762', '0.9838', '0.9427', '0.9300', '0.9673', '0.9835', '0.9376', '0.9326', '0.8701', '0.5720']","['0.9563', '0.9631', '0.9332', '0.8646', '0.7458', '0.8497', '0.9834', '0.9750', '0.9504', '0.9579']","['0.9762', '0.9838', '0.9427', '0.9300', '0.9673', '0.9835', '0.9376', '0.9326', '0.8701', '0.5720']","['0.9661', '0.9734', '0.9379', '0.8961', '0.8422', '0.9117', '0.9599', '0.9533', '0.9085', '0.7163']","['0.9762', '0.9838', '0.9427', '0.9300', '0.9673', '0.9835', '0.9376', '0.9326', '0.8701', '0.5720']","['0.9952', '0.9957', '0.9926', '0.9835', '0.9636', '0.9808', '0.9982', '0.9973', '0.9950', '0.9972']","[[2668, 3, 7, 0, 17, 25, 10, 0, 2, 1], [0, 2796, 5, 3, 9, 11, 3, 2, 13, 0], [23, 11, 2614, 24, 59, 13, 11, 7, 10, 1], [10, 1, 58, 2643, 9, 76, 0, 20, 19, 6], [4, 14, 10, 1, 2693, 19, 14, 0, 11, 18], [13, 0, 0, 10, 6, 2742, 5, 2, 8, 2], [13, 38, 18, 0, 19, 48, 2659, 0, 41, 0], [7, 20, 34, 11, 48, 38, 0, 2614, 2, 29], [46, 13, 42, 8, 40, 188, 2, 7, 2412, 14], [6, 7, 13, 357, 711, 67, 0, 29, 20, 1617]]","[0, 3, 3, 4, 3, 4, 7, 4, 4, 7, 4, 1, 0, 2, 0, 4]","[8, 9, 9, 4, 9, 9, 8, 9, 9, 7, 9, 1, 8, 8, 8, 9]","[[ 52.   3.  13.   5.   9.   5.   0.   7.   0.   0.]
 [  0.  65.   9.   5.   1.  10.   1.   3.   2.   0.]
 [  2.   3.  63.   2.   7.   6.   1.   4.   1.   0.]
 [  1.   0.   0.  80.   0.   2.   1.   0.   0.   1.]
 [  0.   3.   1.   3.  74.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  39.   0.   0.   0.   0.]
 [  2.   2.  12.   4.   1.   8.  20.   2.   6.   0.]
 [  4.   2.   8.   5.  10.  11.   5.  63.   7.   0.]
 [ 78.  15. 114.  35.  75. 138.  15.  66. 192.  13.]
 [ 87. 146. 167. 466. 402.  62.  51.  22.   1.  15.]]",2816
177,"['0.9704', '0.9757', '0.9344', '0.9507', '0.9619', '0.9864', '0.9365', '0.9361', '0.8416', '0.5674']","['0.9668', '0.9837', '0.9244', '0.8425', '0.7493', '0.8298', '0.9775', '0.9740', '0.9609', '0.9430']","['0.9704', '0.9757', '0.9344', '0.9507', '0.9619', '0.9864', '0.9365', '0.9361', '0.8416', '0.5674']","['0.9686', '0.9797', '0.9293', '0.8934', '0.8424', '0.9013', '0.9566', '0.9547', '0.8973', '0.7085']","['0.9704', '0.9757', '0.9344', '0.9507', '0.9619', '0.9864', '0.9365', '0.9361', '0.8416', '0.5674']","['0.9964', '0.9982', '0.9916', '0.9799', '0.9645', '0.9776', '0.9976', '0.9972', '0.9962', '0.9961']","[[2652, 1, 14, 0, 16, 34, 12, 0, 3, 1], [1, 2773, 9, 6, 13, 20, 9, 4, 7, 0], [20, 6, 2591, 35, 55, 20, 19, 16, 9, 2], [4, 0, 38, 2702, 7, 58, 0, 16, 7, 10], [5, 8, 12, 3, 2678, 19, 15, 0, 10, 34], [7, 0, 0, 14, 6, 2750, 2, 1, 6, 2], [16, 15, 30, 0, 21, 62, 2656, 0, 36, 0], [6, 3, 42, 20, 38, 38, 0, 2624, 0, 32], [24, 9, 57, 16, 52, 256, 3, 6, 2333, 16], [8, 4, 10, 411, 688, 57, 1, 27, 17, 1604]]","[4, 4, 4, 4, 4, 2, 2, 3, 0, 4, 8, 3, 8, 0, 3, 3]","[9, 9, 9, 9, 9, 9, 8, 9, 8, 9, 8, 3, 8, 9, 9, 9]","[[ 52.   3.  13.   5.   9.   5.   0.   7.   0.   0.]
 [  0.  65.   9.   5.   1.  10.   1.   3.   2.   0.]
 [  2.   3.  63.   2.   7.   6.   1.   4.   1.   0.]
 [  1.   0.   0.  81.   0.   2.   1.   0.   0.   1.]
 [  0.   3.   1.   3.  74.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  39.   0.   0.   0.   0.]
 [  2.   2.  12.   4.   1.   8.  20.   2.   6.   0.]
 [  4.   2.   8.   5.  10.  11.   5.  63.   7.   0.]
 [ 79.  15. 115.  35.  75. 138.  15.  66. 194.  13.]
 [ 88. 146. 168. 469. 408.  62.  51.  22.   1.  15.]]",2832
178,"['0.9729', '0.9775', '0.9517', '0.9286', '0.9634', '0.9835', '0.9418', '0.9497', '0.8698', '0.5571']","['0.9648', '0.9820', '0.9243', '0.8410', '0.7637', '0.8416', '0.9816', '0.9673', '0.9492', '0.9610']","['0.9729', '0.9775', '0.9517', '0.9286', '0.9634', '0.9835', '0.9418', '0.9497', '0.8698', '0.5571']","['0.9688', '0.9797', '0.9378', '0.8826', '0.8520', '0.9070', '0.9613', '0.9584', '0.9078', '0.7053']","['0.9729', '0.9775', '0.9517', '0.9286', '0.9634', '0.9835', '0.9418', '0.9497', '0.8698', '0.5571']","['0.9962', '0.9980', '0.9914', '0.9802', '0.9671', '0.9795', '0.9980', '0.9964', '0.9949', '0.9975']","[[2659, 2, 15, 0, 16, 24, 8, 2, 6, 1], [2, 2778, 11, 3, 10, 13, 10, 2, 13, 0], [17, 4, 2639, 21, 46, 14, 9, 13, 9, 1], [6, 0, 50, 2639, 7, 92, 0, 25, 15, 8], [6, 9, 17, 3, 2682, 16, 14, 2, 17, 18], [12, 0, 0, 10, 5, 2742, 4, 3, 10, 2], [12, 19, 26, 0, 15, 56, 2671, 0, 37, 0], [6, 6, 31, 10, 32, 29, 1, 2662, 1, 25], [30, 7, 58, 6, 37, 205, 4, 5, 2411, 9], [6, 4, 8, 446, 662, 67, 0, 38, 21, 1575]]","[3, 1, 3, 1, 1, 5, 7, 4, 4, 4, 1, 7, 2, 4, 2, 7]","[9, 9, 9, 1, 7, 8, 7, 9, 9, 9, 6, 8, 8, 9, 9, 7]","[[ 52.   3.  13.   5.   9.   5.   0.   7.   0.   0.]
 [  0.  66.   9.   5.   1.  10.   1.   3.   2.   0.]
 [  2.   3.  63.   2.   7.   6.   1.   4.   1.   0.]
 [  1.   0.   0.  81.   0.   2.   1.   0.   0.   1.]
 [  0.   3.   1.   3.  74.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  39.   0.   0.   0.   0.]
 [  2.   3.  12.   4.   1.   8.  20.   2.   6.   0.]
 [  4.   3.   8.   5.  10.  11.   5.  65.   7.   0.]
 [ 79.  15. 116.  35.  75. 139.  15.  67. 194.  13.]
 [ 88. 147. 169. 471. 412.  62.  51.  22.   1.  15.]]",2848
179,"['0.9740', '0.9792', '0.9542', '0.9479', '0.9705', '0.9724', '0.9464', '0.9483', '0.8470', '0.5352']","['0.9603', '0.9782', '0.9093', '0.8239', '0.7493', '0.8762', '0.9850', '0.9687', '0.9647', '0.9456']","['0.9740', '0.9792', '0.9542', '0.9479', '0.9705', '0.9724', '0.9464', '0.9483', '0.8470', '0.5352']","['0.9671', '0.9787', '0.9312', '0.8815', '0.8457', '0.9218', '0.9653', '0.9584', '0.9020', '0.6835']","['0.9740', '0.9792', '0.9542', '0.9479', '0.9705', '0.9724', '0.9464', '0.9483', '0.8470', '0.5352']","['0.9956', '0.9975', '0.9895', '0.9771', '0.9641', '0.9848', '0.9984', '0.9966', '0.9966', '0.9965']","[[2662, 1, 16, 0, 22, 17, 8, 3, 3, 1], [4, 2783, 11, 5, 12, 12, 5, 1, 9, 0], [17, 7, 2646, 19, 48, 7, 11, 10, 7, 1], [6, 1, 45, 2694, 10, 51, 0, 18, 6, 11], [3, 8, 18, 2, 2702, 10, 8, 1, 8, 24], [17, 0, 4, 21, 9, 2711, 5, 5, 13, 3], [12, 22, 35, 0, 21, 35, 2684, 0, 27, 0], [6, 5, 38, 16, 30, 21, 1, 2658, 0, 28], [37, 9, 82, 12, 60, 190, 3, 12, 2348, 19], [8, 9, 15, 501, 692, 40, 0, 36, 13, 1513]]","[8, 8, 3, 3, 4, 4, 7, 3, 4, 0, 2, 3, 1, 7, 5, 4]","[8, 8, 8, 9, 9, 9, 8, 9, 8, 9, 0, 9, 9, 7, 8, 4]","[[ 52.   3.  14.   5.   9.   5.   0.   7.   0.   0.]
 [  0.  66.   9.   5.   1.  10.   1.   3.   2.   0.]
 [  2.   3.  63.   2.   7.   6.   1.   4.   1.   0.]
 [  1.   0.   0.  81.   0.   2.   1.   0.   0.   1.]
 [  0.   3.   1.   3.  75.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  39.   0.   0.   0.   0.]
 [  2.   3.  12.   4.   1.   8.  20.   2.   6.   0.]
 [  4.   3.   8.   5.  10.  11.   5.  66.   7.   0.]
 [ 79.  15. 116.  36.  76. 140.  15.  68. 196.  13.]
 [ 89. 148. 169. 474. 414.  62.  51.  22.   1.  15.]]",2864
180,"['0.9740', '0.9743', '0.9473', '0.9514', '0.9670', '0.9839', '0.9577', '0.9504', '0.8521', '0.5709']","['0.9627', '0.9865', '0.9319', '0.8549', '0.7549', '0.8508', '0.9794', '0.9694', '0.9661', '0.9550']","['0.9740', '0.9743', '0.9473', '0.9514', '0.9670', '0.9839', '0.9577', '0.9504', '0.8521', '0.5709']","['0.9684', '0.9804', '0.9396', '0.9006', '0.8479', '0.9125', '0.9684', '0.9598', '0.9055', '0.7146']","['0.9740', '0.9743', '0.9473', '0.9514', '0.9670', '0.9839', '0.9577', '0.9504', '0.8521', '0.5709']","['0.9959', '0.9985', '0.9924', '0.9818', '0.9653', '0.9809', '0.9977', '0.9967', '0.9967', '0.9970']","[[2662, 3, 13, 0, 17, 23, 9, 2, 3, 1], [3, 2769, 12, 2, 11, 18, 14, 2, 11, 0], [18, 5, 2627, 28, 47, 15, 11, 12, 9, 1], [5, 0, 38, 2704, 5, 64, 1, 14, 4, 7], [4, 4, 16, 4, 2692, 14, 12, 1, 11, 26], [11, 0, 0, 13, 5, 2743, 5, 3, 6, 2], [11, 9, 21, 0, 15, 38, 2716, 0, 26, 0], [5, 3, 31, 17, 35, 27, 1, 2664, 0, 20], [39, 7, 52, 10, 44, 225, 4, 10, 2362, 19], [7, 7, 9, 385, 695, 57, 0, 40, 13, 1614]]","[8, 0, 5, 0, 0, 5, 3, 8, 3, 2, 0, 3, 4, 5, 9, 2]","[8, 8, 5, 0, 8, 5, 8, 8, 9, 8, 8, 9, 9, 8, 9, 2]","[[ 53.   3.  14.   5.   9.   5.   0.   7.   0.   0.]
 [  0.  66.   9.   5.   1.  10.   1.   3.   2.   0.]
 [  2.   3.  64.   2.   7.   6.   1.   4.   1.   0.]
 [  1.   0.   0.  81.   0.   2.   1.   0.   0.   1.]
 [  0.   3.   1.   3.  75.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  41.   0.   0.   0.   0.]
 [  2.   3.  12.   4.   1.   8.  20.   2.   6.   0.]
 [  4.   3.   8.   5.  10.  11.   5.  66.   7.   0.]
 [ 82.  15. 117.  37.  76. 141.  15.  68. 198.  13.]
 [ 89. 148. 169. 476. 415.  62.  51.  22.   1.  16.]]",2880
181,"['0.9744', '0.9761', '0.9412', '0.9578', '0.9680', '0.9813', '0.9319', '0.9376', '0.8770', '0.5469']","['0.9649', '0.9799', '0.9288', '0.8399', '0.7474', '0.8631', '0.9818', '0.9726', '0.9433', '0.9597']","['0.9744', '0.9761', '0.9412', '0.9578', '0.9680', '0.9813', '0.9319', '0.9376', '0.8770', '0.5469']","['0.9696', '0.9780', '0.9350', '0.8950', '0.8435', '0.9184', '0.9562', '0.9548', '0.9090', '0.6967']","['0.9744', '0.9761', '0.9412', '0.9578', '0.9680', '0.9813', '0.9319', '0.9376', '0.8770', '0.5469']","['0.9962', '0.9977', '0.9921', '0.9794', '0.9639', '0.9828', '0.9981', '0.9971', '0.9942', '0.9974']","[[2663, 2, 17, 0, 16, 24, 6, 1, 3, 1], [0, 2774, 5, 5, 11, 15, 10, 1, 21, 0], [19, 6, 2610, 36, 51, 15, 10, 14, 11, 1], [4, 0, 37, 2722, 5, 46, 0, 12, 8, 8], [6, 7, 14, 6, 2695, 16, 12, 1, 14, 13], [10, 0, 0, 16, 5, 2736, 5, 2, 12, 2], [12, 21, 27, 0, 14, 67, 2643, 0, 52, 0], [7, 7, 33, 27, 41, 32, 0, 2628, 3, 25], [33, 9, 54, 15, 37, 163, 6, 9, 2431, 15], [6, 5, 13, 414, 731, 56, 0, 34, 22, 1546]]","[4, 3, 3, 8, 7, 4, 0, 3, 1, 7, 1, 2, 3, 3, 4, 0]","[9, 9, 3, 8, 8, 9, 9, 9, 9, 8, 9, 7, 9, 9, 9, 9]","[[ 53.   3.  14.   5.   9.   5.   0.   7.   0.   0.]
 [  0.  66.   9.   5.   1.  10.   1.   3.   2.   0.]
 [  2.   3.  64.   2.   7.   6.   1.   4.   1.   0.]
 [  1.   0.   0.  82.   0.   2.   1.   0.   0.   1.]
 [  0.   3.   1.   3.  75.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  41.   0.   0.   0.   0.]
 [  2.   3.  12.   4.   1.   8.  20.   2.   6.   0.]
 [  4.   3.   9.   5.  10.  11.   5.  66.   7.   0.]
 [ 82.  15. 117.  37.  76. 141.  15.  70. 199.  13.]
 [ 91. 150. 169. 480. 418.  62.  51.  22.   1.  16.]]",2896
182,"['0.9619', '0.9641', '0.9510', '0.9588', '0.9641', '0.9774', '0.9351', '0.9322', '0.8665', '0.5126']","['0.9751', '0.9895', '0.8966', '0.8098', '0.7433', '0.8602', '0.9840', '0.9699', '0.9453', '0.9533']","['0.9619', '0.9641', '0.9510', '0.9588', '0.9641', '0.9774', '0.9351', '0.9322', '0.8665', '0.5126']","['0.9685', '0.9767', '0.9230', '0.8780', '0.8394', '0.9150', '0.9590', '0.9507', '0.9042', '0.6667']","['0.9619', '0.9641', '0.9510', '0.9588', '0.9641', '0.9774', '0.9351', '0.9322', '0.8665', '0.5126']","['0.9973', '0.9988', '0.9879', '0.9746', '0.9632', '0.9824', '0.9983', '0.9968', '0.9945', '0.9972']","[[2629, 1, 37, 0, 20, 26, 11, 4, 4, 1], [1, 2740, 18, 14, 16, 16, 8, 5, 24, 0], [9, 2, 2637, 35, 51, 12, 5, 12, 10, 0], [3, 0, 38, 2725, 3, 48, 1, 10, 8, 6], [4, 5, 18, 6, 2684, 17, 10, 1, 13, 26], [8, 0, 4, 26, 5, 2725, 3, 2, 12, 3], [7, 6, 55, 0, 15, 51, 2652, 0, 50, 0], [5, 3, 52, 32, 48, 27, 0, 2613, 0, 23], [22, 2, 64, 18, 44, 189, 5, 14, 2402, 12], [8, 10, 18, 509, 725, 57, 0, 33, 18, 1449]]","[5, 3, 3, 4, 3, 2, 2, 4, 3, 5, 3, 2, 4, 4, 7, 2]","[3, 9, 9, 9, 9, 8, 9, 9, 9, 8, 9, 9, 9, 9, 0, 9]","[[ 53.   3.  14.   5.   9.   5.   0.   8.   0.   0.]
 [  0.  66.   9.   5.   1.  10.   1.   3.   2.   0.]
 [  2.   3.  64.   2.   7.   6.   1.   4.   1.   0.]
 [  1.   0.   0.  82.   0.   3.   1.   0.   0.   1.]
 [  0.   3.   1.   3.  75.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  41.   0.   0.   0.   0.]
 [  2.   3.  12.   4.   1.   8.  20.   2.   6.   0.]
 [  4.   3.   9.   5.  10.  11.   5.  66.   7.   0.]
 [ 82.  15. 118.  37.  76. 142.  15.  70. 199.  13.]
 [ 91. 150. 172. 485. 422.  62.  51.  22.   1.  16.]]",2912
183,"['0.9740', '0.9747', '0.9441', '0.9634', '0.9608', '0.9796', '0.9524', '0.9501', '0.8716', '0.5830']","['0.9694', '0.9911', '0.9290', '0.8274', '0.7751', '0.8734', '0.9797', '0.9680', '0.9622', '0.9499']","['0.9740', '0.9747', '0.9441', '0.9634', '0.9608', '0.9796', '0.9524', '0.9501', '0.8716', '0.5830']","['0.9717', '0.9828', '0.9365', '0.8903', '0.8581', '0.9234', '0.9659', '0.9589', '0.9146', '0.7225']","['0.9740', '0.9747', '0.9441', '0.9634', '0.9608', '0.9796', '0.9524', '0.9501', '0.8716', '0.5830']","['0.9967', '0.9990', '0.9921', '0.9773', '0.9692', '0.9843', '0.9978', '0.9965', '0.9962', '0.9965']","[[2662, 2, 17, 0, 19, 20, 6, 1, 5, 1], [1, 2770, 13, 6, 8, 12, 17, 6, 9, 0], [16, 1, 2618, 42, 48, 16, 11, 14, 6, 1], [6, 0, 34, 2738, 4, 34, 0, 13, 5, 8], [5, 4, 15, 8, 2675, 15, 12, 1, 15, 34], [11, 0, 0, 23, 5, 2731, 5, 3, 8, 2], [11, 8, 20, 0, 17, 46, 2701, 0, 33, 0], [7, 1, 36, 23, 24, 22, 0, 2663, 1, 26], [20, 3, 58, 21, 42, 185, 5, 7, 2416, 15], [7, 6, 7, 448, 609, 46, 0, 43, 13, 1648]]","[7, 3, 2, 1, 0, 6, 1, 1, 3, 1, 2, 2, 3, 1, 1, 3]","[1, 1, 1, 1, 0, 8, 1, 1, 1, 1, 8, 1, 1, 1, 1, 1]","[[ 54.   3.  14.   5.   9.   5.   0.   8.   0.   0.]
 [  0.  72.  11.   9.   1.  10.   1.   4.   2.   0.]
 [  2.   3.  64.   2.   7.   6.   1.   4.   1.   0.]
 [  1.   0.   0.  82.   0.   3.   1.   0.   0.   1.]
 [  0.   3.   1.   3.  75.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  41.   0.   0.   0.   0.]
 [  2.   3.  12.   4.   1.   8.  20.   2.   6.   0.]
 [  4.   3.   9.   5.  10.  11.   5.  66.   7.   0.]
 [ 82.  15. 119.  37.  76. 142.  16.  70. 199.  13.]
 [ 91. 150. 172. 485. 422.  62.  51.  22.   1.  16.]]",2928
184,"['0.9751', '0.9683', '0.9445', '0.9381', '0.9677', '0.9706', '0.9598', '0.9358', '0.8615', '0.4920']","['0.9460', '0.9832', '0.9135', '0.7784', '0.7593', '0.8754', '0.9677', '0.9726', '0.9587', '0.9580']","['0.9751', '0.9683', '0.9445', '0.9381', '0.9677', '0.9706', '0.9598', '0.9358', '0.8615', '0.4920']","['0.9604', '0.9757', '0.9287', '0.8508', '0.8509', '0.9206', '0.9637', '0.9538', '0.9075', '0.6502']","['0.9751', '0.9683', '0.9445', '0.9381', '0.9677', '0.9706', '0.9598', '0.9358', '0.8615', '0.4920']","['0.9940', '0.9981', '0.9902', '0.9698', '0.9661', '0.9847', '0.9964', '0.9971', '0.9959', '0.9976']","[[2665, 2, 13, 1, 19, 16, 11, 2, 3, 1], [2, 2752, 14, 22, 13, 9, 21, 2, 7, 0], [24, 6, 2619, 20, 53, 10, 23, 8, 9, 1], [11, 1, 48, 2666, 6, 74, 0, 18, 11, 7], [5, 9, 13, 6, 2694, 12, 17, 1, 10, 17], [27, 0, 2, 14, 6, 2706, 15, 1, 15, 2], [16, 6, 19, 0, 14, 30, 2722, 0, 29, 0], [7, 8, 52, 21, 43, 25, 1, 2623, 1, 22], [50, 5, 70, 16, 51, 168, 3, 10, 2388, 11], [10, 10, 17, 659, 649, 41, 0, 32, 18, 1391]]","[1, 1, 1, 3, 1, 3, 1, 5, 1, 1, 1, 1, 2, 3, 3, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 54.   3.  14.   5.   9.   5.   0.   8.   0.   0.]
 [  0.  82.  12.  13.   1.  11.   1.   4.   2.   0.]
 [  2.   3.  64.   2.   7.   6.   1.   4.   1.   0.]
 [  1.   0.   0.  82.   0.   3.   1.   0.   0.   1.]
 [  0.   3.   1.   3.  75.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  41.   0.   0.   0.   0.]
 [  2.   3.  12.   4.   1.   8.  20.   2.   6.   0.]
 [  4.   3.   9.   5.  10.  11.   5.  66.   7.   0.]
 [ 82.  15. 119.  37.  76. 142.  16.  70. 199.  13.]
 [ 91. 150. 172. 485. 422.  62.  51.  22.   1.  16.]]",2944
