cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
180,"['0.2750', '0.2138', '0.1463', '0.0933', '0.1283', '0.1569', '0.1954', '0.0879', '0.0743', '0.1675']","['0.1988', '0.1621', '0.1370', '0.1269', '0.1328', '0.1587', '0.1686', '0.1636', '0.1097', '0.1439']","['0.2750', '0.2138', '0.1463', '0.0933', '0.1283', '0.1569', '0.1954', '0.0879', '0.0743', '0.1675']","['0.2308', '0.1844', '0.1415', '0.1075', '0.1305', '0.1578', '0.1810', '0.1143', '0.0886', '0.1548']","['0.2750', '0.2138', '0.1463', '0.0933', '0.1283', '0.1569', '0.1954', '0.0879', '0.0743', '0.1675']","['0.8744', '0.8754', '0.9025', '0.9273', '0.9069', '0.9055', '0.8921', '0.9498', '0.9340', '0.8923']","[[168, 70, 54, 29, 32, 66, 38, 32, 41, 81], [80, 130, 38, 35, 63, 39, 57, 34, 50, 82], [75, 55, 84, 48, 55, 57, 71, 36, 29, 64], [62, 76, 74, 57, 58, 73, 90, 26, 33, 62], [50, 67, 63, 63, 77, 58, 94, 41, 42, 45], [81, 88, 56, 46, 65, 96, 63, 30, 40, 47], [39, 83, 67, 85, 67, 66, 118, 20, 27, 32], [58, 66, 60, 33, 74, 62, 57, 53, 56, 84], [151, 66, 63, 19, 38, 45, 50, 30, 44, 86], [81, 101, 54, 34, 51, 43, 62, 22, 39, 98]]","[1, 8, 0, 7, 8, 9, 9, 4, 6, 2, 9, 8, 4, 8, 6, 1]","[3, 7, 2, 1, 9, 8, 8, 8, 9, 0, 0, 0, 7, 1, 9, 8]","[[54. 49. 56. 29. 31. 45. 41. 45. 55. 41.]
 [25. 21. 25. 19. 31. 22. 26. 22. 20. 20.]
 [34. 36. 39. 33. 28. 24. 31. 27. 26. 35.]
 [20. 25. 18. 19. 14. 11. 24. 20. 24. 25.]
 [22. 32. 24. 27. 25. 34. 29. 35. 30. 31.]
 [30. 17. 17. 16. 19. 17. 16.  7. 17. 16.]
 [21. 23. 26. 14. 19. 26. 24. 18. 22. 28.]
 [26. 12. 20. 17. 18. 24. 21. 17. 23. 18.]
 [43. 44. 46. 53. 54. 62. 44. 60. 37. 64.]
 [32. 33. 32. 34. 26. 33. 28. 33. 28. 26.]]",2880
181,"['0.1538', '0.2615', '0.1707', '0.0851', '0.1083', '0.1634', '0.1788', '0.0912', '0.0861', '0.1556']","['0.1599', '0.1721', '0.1025', '0.1244', '0.1142', '0.1669', '0.1722', '0.1730', '0.1085', '0.1714']","['0.1538', '0.2615', '0.1707', '0.0851', '0.1083', '0.1634', '0.1788', '0.0912', '0.0861', '0.1556']","['0.1568', '0.2076', '0.1281', '0.1011', '0.1112', '0.1652', '0.1755', '0.1194', '0.0960', '0.1631']","['0.1538', '0.2615', '0.1707', '0.0851', '0.1083', '0.1634', '0.1788', '0.0912', '0.0861', '0.1556']","['0.9083', '0.8581', '0.8419', '0.9321', '0.9067', '0.9074', '0.9038', '0.9513', '0.9225', '0.9187']","[[94, 80, 129, 35, 31, 72, 33, 27, 50, 60], [65, 159, 60, 27, 79, 38, 42, 31, 48, 59], [49, 70, 98, 53, 48, 56, 72, 30, 43, 55], [41, 95, 93, 52, 61, 67, 72, 41, 45, 44], [53, 81, 85, 47, 65, 54, 92, 29, 50, 44], [47, 93, 90, 42, 57, 100, 63, 35, 49, 36], [41, 102, 87, 78, 57, 57, 108, 19, 28, 27], [59, 76, 79, 38, 61, 56, 57, 55, 63, 59], [75, 61, 147, 19, 54, 54, 44, 31, 51, 56], [64, 107, 88, 27, 56, 45, 44, 20, 43, 91]]","[6, 2, 5, 5, 6, 1, 3, 7, 9, 4, 4, 2, 6, 0, 3, 7]","[6, 1, 6, 4, 1, 4, 5, 8, 0, 7, 1, 4, 4, 9, 7, 0]","[[54. 49. 56. 29. 31. 45. 41. 46. 55. 42.]
 [25. 21. 26. 19. 32. 22. 27. 22. 20. 20.]
 [34. 36. 39. 33. 28. 24. 31. 27. 26. 35.]
 [20. 25. 18. 19. 14. 11. 24. 20. 24. 25.]
 [22. 33. 25. 27. 25. 35. 30. 35. 30. 31.]
 [30. 17. 17. 17. 19. 17. 16.  7. 17. 16.]
 [21. 23. 26. 14. 19. 27. 25. 18. 22. 28.]
 [26. 12. 20. 18. 19. 24. 21. 17. 23. 18.]
 [43. 44. 46. 53. 54. 62. 44. 61. 37. 64.]
 [33. 33. 32. 34. 26. 33. 28. 33. 28. 26.]]",2896
182,"['0.1849', '0.2270', '0.1394', '0.0818', '0.1550', '0.1389', '0.1705', '0.0962', '0.1014', '0.1316']","['0.1650', '0.1527', '0.1030', '0.1502', '0.1227', '0.1595', '0.1801', '0.1580', '0.1091', '0.1478']","['0.1849', '0.2270', '0.1394', '0.0818', '0.1550', '0.1389', '0.1705', '0.0962', '0.1014', '0.1316']","['0.1744', '0.1825', '0.1184', '0.1059', '0.1370', '0.1485', '0.1752', '0.1196', '0.1051', '0.1392']","['0.1849', '0.2270', '0.1394', '0.0818', '0.1550', '0.1389', '0.1705', '0.0962', '0.1014', '0.1316']","['0.8939', '0.8579', '0.8715', '0.9475', '0.8769', '0.9169', '0.9131', '0.9427', '0.9094', '0.9180']","[[113, 74, 93, 25, 48, 68, 34, 35, 66, 55], [87, 138, 44, 20, 78, 33, 39, 32, 71, 66], [67, 69, 80, 42, 73, 48, 64, 34, 43, 54], [46, 92, 80, 50, 75, 59, 68, 42, 54, 45], [51, 76, 79, 44, 93, 50, 77, 46, 42, 42], [59, 95, 71, 37, 82, 85, 52, 39, 51, 41], [38, 107, 72, 59, 98, 53, 103, 26, 30, 18], [53, 72, 55, 26, 97, 56, 51, 58, 78, 57], [97, 74, 127, 11, 50, 40, 34, 33, 60, 66], [74, 107, 76, 19, 64, 41, 50, 22, 55, 77]]","[3, 2, 4, 8, 3, 1, 4, 0, 6, 4, 4, 8, 1, 0, 1, 6]","[8, 5, 3, 1, 0, 5, 9, 0, 0, 6, 0, 6, 8, 9, 0, 6]","[[55. 50. 56. 30. 32. 45. 42. 46. 55. 42.]
 [25. 21. 26. 19. 32. 22. 27. 22. 21. 20.]
 [34. 36. 39. 33. 28. 24. 31. 27. 26. 35.]
 [20. 25. 18. 19. 15. 11. 24. 20. 24. 25.]
 [22. 33. 25. 27. 25. 35. 30. 35. 30. 31.]
 [30. 18. 18. 17. 19. 17. 16.  7. 17. 16.]
 [21. 23. 26. 14. 20. 27. 26. 18. 23. 28.]
 [26. 12. 20. 18. 19. 24. 21. 17. 23. 18.]
 [43. 45. 46. 54. 54. 62. 44. 61. 37. 64.]
 [34. 33. 32. 34. 27. 33. 28. 33. 28. 26.]]",2912
183,"['0.1899', '0.1924', '0.1568', '0.0638', '0.1100', '0.1732', '0.1921', '0.0779', '0.0625', '0.1214']","['0.1625', '0.1496', '0.1080', '0.1140', '0.1095', '0.1552', '0.1674', '0.1320', '0.0849', '0.1272']","['0.1899', '0.1924', '0.1568', '0.0638', '0.1100', '0.1732', '0.1921', '0.0779', '0.0625', '0.1214']","['0.1751', '0.1683', '0.1279', '0.0818', '0.1097', '0.1637', '0.1789', '0.0980', '0.0720', '0.1242']","['0.1899', '0.1924', '0.1568', '0.0638', '0.1100', '0.1732', '0.1921', '0.0779', '0.0625', '0.1214']","['0.8890', '0.8767', '0.8631', '0.9438', '0.9006', '0.8929', '0.8931', '0.9427', '0.9262', '0.9101']","[[116, 70, 105, 28, 44, 74, 38, 35, 39, 62], [87, 117, 52, 35, 71, 52, 49, 28, 48, 69], [69, 52, 90, 43, 48, 58, 74, 41, 35, 64], [50, 74, 85, 39, 60, 88, 81, 36, 48, 50], [58, 66, 77, 40, 66, 66, 88, 44, 41, 54], [64, 84, 73, 30, 65, 106, 65, 34, 49, 42], [37, 81, 85, 59, 71, 76, 116, 26, 31, 22], [63, 69, 66, 24, 84, 66, 58, 47, 62, 64], [103, 59, 133, 21, 40, 50, 50, 39, 37, 60], [67, 110, 67, 23, 54, 47, 74, 26, 46, 71]]","[7, 4, 9, 9, 2, 5, 8, 9, 5, 0, 9, 3, 3, 2, 9, 7]","[1, 3, 6, 4, 4, 0, 5, 0, 8, 8, 9, 7, 5, 2, 2, 8]","[[55. 50. 56. 30. 32. 46. 42. 46. 55. 43.]
 [25. 21. 26. 19. 32. 22. 27. 23. 21. 20.]
 [34. 36. 40. 33. 28. 24. 31. 27. 26. 36.]
 [20. 25. 18. 19. 16. 11. 24. 20. 24. 25.]
 [22. 33. 26. 27. 25. 35. 30. 35. 30. 32.]
 [30. 18. 18. 18. 19. 17. 16.  7. 18. 16.]
 [21. 23. 26. 14. 20. 27. 26. 18. 23. 29.]
 [26. 12. 20. 19. 19. 24. 21. 17. 23. 18.]
 [44. 45. 46. 54. 54. 63. 44. 62. 37. 64.]
 [34. 33. 32. 34. 27. 33. 28. 33. 28. 27.]]",2928
184,"['0.1571', '0.2303', '0.1446', '0.0622', '0.1383', '0.1650', '0.2152', '0.1028', '0.0946', '0.1590']","['0.1951', '0.1693', '0.1089', '0.1124', '0.1135', '0.1510', '0.1803', '0.1756', '0.1155', '0.1495']","['0.1571', '0.2303', '0.1446', '0.0622', '0.1383', '0.1650', '0.2152', '0.1028', '0.0946', '0.1590']","['0.1741', '0.1951', '0.1243', '0.0801', '0.1247', '0.1577', '0.1962', '0.1297', '0.1040', '0.1541']","['0.1571', '0.2303', '0.1446', '0.0622', '0.1383', '0.1650', '0.2152', '0.1028', '0.0946', '0.1590']","['0.9265', '0.8726', '0.8749', '0.9443', '0.8800', '0.8946', '0.8905', '0.9461', '0.9207', '0.9023']","[[96, 62, 99, 32, 48, 72, 49, 28, 47, 78], [52, 140, 45, 34, 80, 46, 50, 40, 51, 70], [49, 59, 83, 46, 66, 65, 74, 32, 33, 67], [30, 80, 72, 38, 76, 77, 93, 38, 48, 59], [34, 75, 77, 43, 83, 69, 87, 34, 52, 46], [40, 89, 69, 32, 68, 101, 71, 34, 57, 51], [26, 83, 71, 53, 91, 73, 130, 23, 28, 26], [40, 75, 53, 30, 95, 71, 55, 62, 63, 59], [67, 74, 127, 6, 55, 50, 49, 35, 56, 73], [58, 90, 66, 24, 69, 45, 63, 27, 50, 93]]","[2, 8, 7, 4, 1, 8, 1, 7, 5, 4, 8, 6, 6, 7, 4, 6]","[2, 5, 4, 0, 8, 6, 6, 5, 1, 1, 5, 1, 8, 1, 4, 3]","[[55. 50. 56. 30. 33. 46. 42. 46. 55. 43.]
 [25. 21. 26. 19. 33. 23. 28. 24. 21. 20.]
 [34. 36. 41. 33. 28. 24. 31. 27. 26. 36.]
 [20. 25. 18. 19. 16. 11. 25. 20. 24. 25.]
 [22. 33. 26. 27. 26. 35. 30. 36. 30. 32.]
 [30. 18. 18. 18. 19. 17. 16.  8. 20. 16.]
 [21. 24. 26. 14. 20. 27. 26. 18. 24. 29.]
 [26. 12. 20. 19. 19. 24. 21. 17. 23. 18.]
 [44. 46. 46. 54. 54. 63. 45. 62. 37. 64.]
 [34. 33. 32. 34. 27. 33. 28. 33. 28. 27.]]",2944
185,"['0.3044', '0.2615', '0.1028', '0.0720', '0.1400', '0.1601', '0.1457', '0.0862', '0.0693', '0.1385']","['0.1743', '0.1571', '0.1141', '0.1076', '0.1313', '0.1536', '0.1849', '0.1625', '0.1051', '0.1525']","['0.3044', '0.2615', '0.1028', '0.0720', '0.1400', '0.1601', '0.1457', '0.0862', '0.0693', '0.1385']","['0.2217', '0.1963', '0.1082', '0.0863', '0.1355', '0.1568', '0.1630', '0.1127', '0.0835', '0.1452']","['0.3044', '0.2615', '0.1028', '0.0720', '0.1400', '0.1601', '0.1457', '0.0862', '0.0693', '0.1385']","['0.8365', '0.8418', '0.9156', '0.9323', '0.8970', '0.8998', '0.9281', '0.9503', '0.9355', '0.9169']","[[186, 80, 47, 38, 41, 66, 27, 23, 46, 57], [111, 159, 32, 33, 66, 48, 25, 35, 37, 62], [94, 70, 59, 51, 59, 63, 52, 36, 29, 61], [75, 106, 58, 44, 73, 72, 64, 35, 39, 45], [78, 93, 62, 56, 84, 60, 63, 31, 34, 39], [91, 110, 51, 38, 70, 98, 50, 29, 40, 35], [60, 102, 65, 77, 71, 71, 88, 21, 20, 29], [73, 94, 52, 38, 86, 67, 29, 52, 53, 59], [200, 84, 49, 14, 38, 42, 30, 31, 41, 63], [99, 114, 42, 20, 52, 51, 48, 27, 51, 81]]","[0, 8, 7, 3, 1, 2, 4, 2, 1, 1, 3, 0, 3, 3, 0, 9]","[3, 0, 5, 8, 8, 1, 8, 8, 0, 1, 8, 4, 8, 6, 4, 5]","[[55. 51. 56. 30. 33. 46. 42. 46. 56. 43.]
 [25. 22. 27. 19. 33. 23. 28. 24. 21. 20.]
 [34. 36. 41. 33. 28. 24. 31. 27. 26. 36.]
 [21. 25. 18. 19. 16. 11. 25. 20. 24. 25.]
 [24. 33. 26. 27. 26. 35. 30. 36. 30. 32.]
 [30. 18. 18. 18. 19. 17. 16.  9. 20. 17.]
 [21. 24. 26. 15. 20. 27. 26. 18. 24. 29.]
 [26. 12. 20. 19. 19. 24. 21. 17. 23. 18.]
 [44. 47. 47. 57. 55. 63. 45. 62. 37. 64.]
 [34. 33. 32. 34. 27. 33. 28. 33. 28. 27.]]",2960
186,"['0.3028', '0.2188', '0.0575', '0.0933', '0.1317', '0.1895', '0.1639', '0.0896', '0.0676', '0.1675']","['0.1874', '0.1624', '0.1104', '0.1387', '0.1188', '0.1483', '0.1675', '0.1794', '0.0803', '0.1515']","['0.3028', '0.2188', '0.0575', '0.0933', '0.1317', '0.1895', '0.1639', '0.0896', '0.0676', '0.1675']","['0.2315', '0.1864', '0.0756', '0.1115', '0.1249', '0.1664', '0.1657', '0.1195', '0.0734', '0.1591']","['0.3028', '0.2188', '0.0575', '0.0933', '0.1317', '0.1895', '0.1639', '0.0896', '0.0676', '0.1675']","['0.8512', '0.8728', '0.9510', '0.9343', '0.8915', '0.8764', '0.9088', '0.9542', '0.9153', '0.8986']","[[185, 69, 19, 21, 59, 86, 31, 27, 44, 70], [95, 133, 18, 30, 72, 51, 49, 28, 46, 86], [83, 64, 33, 48, 63, 78, 67, 25, 46, 67], [62, 83, 28, 57, 62, 93, 73, 41, 57, 55], [48, 71, 49, 52, 79, 81, 81, 33, 51, 55], [90, 82, 29, 40, 66, 116, 52, 28, 63, 46], [36, 81, 44, 90, 70, 101, 99, 23, 32, 28], [78, 70, 32, 26, 83, 73, 47, 54, 74, 66], [203, 63, 26, 17, 48, 54, 42, 23, 40, 76], [107, 103, 21, 30, 63, 49, 50, 19, 45, 98]]","[0, 3, 9, 5, 3, 9, 3, 4, 6, 2, 6, 0, 8, 2, 4, 4]","[3, 9, 5, 2, 7, 8, 4, 6, 6, 0, 6, 4, 1, 0, 7, 4]","[[55. 51. 58. 30. 33. 46. 42. 46. 56. 43.]
 [25. 22. 27. 19. 33. 23. 28. 24. 22. 20.]
 [34. 36. 41. 33. 28. 25. 31. 27. 26. 36.]
 [22. 25. 18. 19. 16. 11. 25. 20. 24. 25.]
 [25. 33. 26. 28. 27. 35. 30. 36. 30. 32.]
 [30. 18. 18. 18. 19. 17. 16.  9. 20. 18.]
 [21. 24. 26. 15. 21. 27. 28. 18. 24. 29.]
 [26. 12. 20. 20. 20. 24. 21. 17. 23. 18.]
 [44. 47. 47. 57. 55. 63. 45. 62. 37. 65.]
 [34. 33. 32. 35. 27. 33. 28. 33. 28. 27.]]",2976
187,"['0.1768', '0.2401', '0.1620', '0.0589', '0.1083', '0.1062', '0.1987', '0.0846', '0.0980', '0.1709']","['0.1706', '0.1545', '0.1084', '0.1029', '0.1260', '0.1529', '0.1642', '0.1487', '0.1266', '0.1350']","['0.1768', '0.2401', '0.1620', '0.0589', '0.1083', '0.1062', '0.1987', '0.0846', '0.0980', '0.1709']","['0.1736', '0.1880', '0.1299', '0.0749', '0.1165', '0.1254', '0.1798', '0.1078', '0.1105', '0.1508']","['0.1768', '0.2401', '0.1620', '0.0589', '0.1083', '0.1062', '0.1987', '0.0846', '0.0980', '0.1709']","['0.9026', '0.8518', '0.8590', '0.9417', '0.9165', '0.9332', '0.8868', '0.9459', '0.9260', '0.8816']","[[108, 101, 123, 22, 28, 38, 40, 23, 47, 81], [75, 146, 48, 24, 54, 28, 57, 35, 45, 96], [64, 67, 93, 42, 51, 44, 72, 31, 35, 75], [34, 97, 85, 36, 57, 57, 94, 45, 48, 58], [44, 90, 73, 52, 65, 38, 96, 46, 35, 61], [67, 93, 84, 33, 53, 65, 73, 38, 53, 53], [33, 97, 78, 74, 68, 49, 120, 21, 28, 36], [56, 80, 62, 26, 72, 43, 60, 51, 68, 85], [87, 65, 139, 18, 22, 31, 52, 24, 58, 96], [65, 109, 73, 23, 46, 32, 67, 29, 41, 100]]","[6, 2, 7, 1, 7, 7, 0, 7, 8, 3, 4, 1, 7, 1, 6, 0]","[8, 0, 6, 3, 1, 9, 9, 2, 0, 6, 6, 6, 4, 1, 2, 1]","[[55. 51. 59. 30. 33. 46. 42. 46. 57. 43.]
 [26. 23. 27. 19. 33. 23. 28. 25. 22. 20.]
 [34. 36. 41. 33. 28. 25. 32. 28. 26. 36.]
 [22. 26. 18. 19. 16. 11. 25. 20. 24. 25.]
 [25. 33. 26. 28. 27. 35. 30. 37. 30. 32.]
 [30. 18. 18. 18. 19. 17. 16.  9. 20. 18.]
 [21. 25. 26. 16. 22. 27. 28. 19. 24. 29.]
 [26. 12. 20. 20. 20. 24. 21. 17. 23. 18.]
 [44. 47. 47. 57. 55. 63. 46. 62. 37. 65.]
 [35. 33. 32. 35. 27. 33. 28. 34. 28. 27.]]",2992
188,"['0.2815', '0.1842', '0.2073', '0.0507', '0.1317', '0.1340', '0.2152', '0.1609', '0.1064', '0.0940']","['0.1898', '0.1509', '0.1261', '0.1390', '0.1231', '0.1847', '0.1985', '0.1681', '0.1245', '0.1524']","['0.2815', '0.1842', '0.2073', '0.0507', '0.1317', '0.1340', '0.2152', '0.1609', '0.1064', '0.0940']","['0.2268', '0.1659', '0.1568', '0.0743', '0.1272', '0.1553', '0.2065', '0.1644', '0.1148', '0.1163']","['0.2815', '0.1842', '0.2073', '0.0507', '0.1317', '0.1340', '0.2152', '0.1609', '0.1064', '0.0940']","['0.8638', '0.8832', '0.8480', '0.9644', '0.8957', '0.9328', '0.9027', '0.9111', '0.9181', '0.9435']","[[172, 66, 98, 10, 45, 38, 40, 39, 58, 45], [97, 112, 71, 14, 72, 27, 41, 71, 61, 42], [85, 54, 119, 25, 55, 47, 61, 52, 36, 40], [59, 74, 104, 31, 74, 58, 85, 52, 42, 32], [61, 62, 97, 35, 79, 41, 93, 66, 43, 23], [78, 82, 86, 32, 70, 82, 61, 52, 45, 24], [38, 83, 102, 41, 73, 52, 130, 43, 29, 13], [62, 67, 96, 17, 71, 42, 47, 97, 67, 37], [165, 59, 93, 7, 40, 24, 42, 49, 63, 50], [89, 83, 78, 11, 63, 33, 55, 56, 62, 55]]","[3, 3, 0, 1, 3, 3, 3, 1, 8, 6, 9, 4, 8, 3, 3, 1]","[2, 3, 8, 9, 1, 2, 1, 9, 2, 4, 7, 0, 2, 2, 0, 5]","[[55. 51. 59. 31. 34. 46. 42. 46. 57. 43.]
 [26. 23. 27. 21. 33. 23. 28. 25. 22. 20.]
 [34. 36. 41. 36. 28. 25. 32. 28. 28. 36.]
 [22. 26. 18. 20. 16. 11. 25. 20. 24. 25.]
 [25. 33. 26. 28. 27. 35. 31. 37. 30. 32.]
 [30. 19. 18. 18. 19. 17. 16.  9. 20. 18.]
 [21. 25. 26. 16. 22. 27. 28. 19. 24. 29.]
 [26. 12. 20. 20. 20. 24. 21. 17. 23. 19.]
 [45. 47. 47. 57. 55. 63. 46. 62. 37. 65.]
 [35. 35. 32. 35. 27. 33. 28. 34. 28. 27.]]",3008
189,"['0.1948', '0.2089', '0.2213', '0.0884', '0.0900', '0.1569', '0.2003', '0.1592', '0.0304', '0.1043']","['0.1717', '0.1626', '0.0995', '0.1166', '0.1417', '0.1582', '0.1936', '0.1664', '0.0833', '0.1601']","['0.1948', '0.2089', '0.2213', '0.0884', '0.0900', '0.1569', '0.2003', '0.1592', '0.0304', '0.1043']","['0.1825', '0.1829', '0.1373', '0.1006', '0.1101', '0.1575', '0.1969', '0.1627', '0.0446', '0.1263']","['0.1948', '0.2089', '0.2213', '0.0884', '0.0900', '0.1569', '0.2003', '0.1592', '0.0304', '0.1043']","['0.8935', '0.8787', '0.7882', '0.9241', '0.9394', '0.9052', '0.9066', '0.9109', '0.9634', '0.9409']","[[119, 58, 197, 33, 22, 55, 34, 41, 19, 33], [92, 127, 105, 41, 47, 40, 36, 57, 16, 47], [57, 62, 127, 54, 40, 55, 65, 56, 18, 40], [39, 91, 116, 54, 38, 66, 85, 63, 27, 32], [55, 70, 95, 69, 54, 65, 78, 65, 21, 28], [62, 77, 118, 47, 35, 96, 59, 64, 28, 26], [34, 79, 98, 89, 50, 63, 121, 35, 18, 17], [60, 69, 108, 30, 43, 69, 49, 96, 29, 50], [96, 62, 185, 21, 22, 51, 39, 51, 18, 47], [79, 86, 127, 25, 30, 47, 59, 49, 22, 61]]","[8, 7, 2, 2, 6, 9, 3, 5, 9, 7, 0, 1, 7, 9, 8, 4]","[1, 9, 0, 9, 0, 5, 7, 8, 9, 5, 1, 9, 2, 8, 3, 3]","[[55. 51. 60. 31. 34. 46. 43. 46. 57. 43.]
 [27. 23. 27. 21. 33. 23. 28. 25. 23. 20.]
 [34. 36. 41. 36. 28. 25. 32. 29. 28. 36.]
 [22. 26. 18. 20. 17. 11. 25. 20. 25. 25.]
 [25. 33. 26. 28. 27. 35. 31. 37. 30. 32.]
 [30. 19. 18. 18. 19. 17. 16. 10. 20. 19.]
 [21. 25. 26. 16. 22. 27. 28. 19. 24. 29.]
 [26. 12. 20. 21. 20. 24. 21. 17. 23. 19.]
 [45. 47. 47. 57. 55. 64. 46. 62. 37. 66.]
 [35. 36. 33. 35. 27. 33. 28. 35. 28. 28.]]",3024
190,"['0.3224', '0.1891', '0.0958', '0.0655', '0.1450', '0.1895', '0.2268', '0.0929', '0.0878', '0.1265']","['0.1867', '0.1595', '0.1217', '0.1093', '0.1300', '0.1638', '0.1859', '0.1455', '0.1284', '0.1474']","['0.3224', '0.1891', '0.0958', '0.0655', '0.1450', '0.1895', '0.2268', '0.0929', '0.0878', '0.1265']","['0.2365', '0.1731', '0.1072', '0.0819', '0.1371', '0.1758', '0.2043', '0.1134', '0.1043', '0.1362']","['0.3224', '0.1891', '0.0958', '0.0655', '0.1450', '0.1895', '0.2268', '0.0929', '0.0878', '0.1265']","['0.8408', '0.8876', '0.9268', '0.9395', '0.8922', '0.8901', '0.8888', '0.9390', '0.9347', '0.9210']","[[197, 64, 38, 26, 40, 76, 43, 30, 43, 54], [117, 115, 30, 25, 76, 46, 53, 43, 38, 65], [92, 52, 55, 41, 65, 64, 77, 43, 34, 51], [70, 76, 65, 40, 67, 82, 90, 46, 37, 38], [67, 64, 49, 51, 87, 69, 86, 41, 40, 46], [91, 73, 36, 38, 72, 116, 70, 35, 44, 37], [47, 65, 57, 64, 85, 81, 137, 25, 26, 17], [89, 65, 44, 35, 80, 74, 51, 56, 48, 61], [188, 53, 41, 17, 44, 47, 58, 33, 52, 59], [97, 94, 37, 29, 53, 53, 72, 33, 43, 74]]","[0, 6, 1, 4, 0, 6, 8, 7, 1, 1, 1, 9, 3, 5, 0, 5]","[2, 6, 9, 6, 4, 6, 7, 2, 6, 2, 5, 2, 9, 1, 3, 7]","[[55. 51. 60. 31. 34. 46. 43. 46. 57. 43.]
 [27. 23. 27. 21. 33. 24. 28. 25. 23. 20.]
 [35. 37. 41. 36. 28. 25. 32. 30. 28. 37.]
 [23. 26. 18. 20. 17. 11. 25. 20. 25. 25.]
 [26. 33. 26. 28. 27. 35. 31. 37. 30. 32.]
 [30. 20. 18. 18. 19. 17. 16. 10. 20. 19.]
 [21. 26. 26. 16. 23. 27. 30. 19. 24. 29.]
 [26. 12. 20. 21. 20. 25. 21. 17. 24. 19.]
 [45. 47. 47. 57. 55. 64. 46. 62. 37. 66.]
 [35. 37. 33. 36. 27. 33. 28. 35. 28. 28.]]",3040
191,"['0.2504', '0.2533', '0.1289', '0.0736', '0.1367', '0.1520', '0.2334', '0.1144', '0.0811', '0.1436']","['0.2005', '0.1659', '0.1294', '0.1100', '0.1195', '0.1637', '0.1836', '0.1960', '0.1109', '0.1612']","['0.2504', '0.2533', '0.1289', '0.0736', '0.1367', '0.1520', '0.2334', '0.1144', '0.0811', '0.1436']","['0.2227', '0.2005', '0.1291', '0.0882', '0.1275', '0.1576', '0.2055', '0.1445', '0.0937', '0.1519']","['0.2504', '0.2533', '0.1289', '0.0736', '0.1367', '0.1520', '0.2334', '0.1144', '0.0811', '0.1436']","['0.8868', '0.8565', '0.9082', '0.9325', '0.8881', '0.9118', '0.8838', '0.9476', '0.9288', '0.9193']","[[153, 74, 50, 28, 48, 72, 49, 28, 56, 53], [66, 154, 35, 30, 76, 33, 62, 43, 47, 62], [67, 70, 74, 52, 54, 51, 78, 29, 41, 58], [49, 92, 60, 45, 79, 60, 101, 38, 41, 46], [43, 83, 60, 57, 82, 54, 105, 32, 38, 46], [68, 99, 54, 46, 66, 93, 68, 36, 43, 39], [31, 91, 65, 73, 84, 57, 141, 20, 24, 18], [51, 80, 62, 36, 86, 60, 52, 69, 55, 52], [153, 77, 52, 15, 56, 43, 55, 30, 48, 63], [82, 108, 60, 27, 55, 45, 57, 27, 40, 84]]","[5, 7, 1, 1, 4, 5, 3, 9, 8, 4, 1, 5, 3, 8, 7, 6]","[9, 5, 0, 5, 9, 0, 4, 2, 0, 0, 2, 0, 0, 0, 9, 0]","[[55. 52. 60. 32. 35. 48. 44. 46. 59. 43.]
 [27. 23. 27. 21. 33. 24. 28. 25. 23. 20.]
 [35. 38. 41. 36. 28. 25. 32. 30. 28. 38.]
 [23. 26. 18. 20. 17. 11. 25. 20. 25. 25.]
 [26. 33. 26. 29. 27. 35. 31. 37. 30. 32.]
 [30. 21. 18. 18. 19. 17. 16. 11. 20. 19.]
 [21. 26. 26. 16. 23. 27. 30. 19. 24. 29.]
 [26. 12. 20. 21. 20. 25. 21. 17. 24. 19.]
 [45. 47. 47. 57. 55. 64. 46. 62. 37. 66.]
 [35. 37. 33. 36. 28. 34. 28. 36. 28. 28.]]",3056
