cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
130,"['0.9700', '0.9719', '0.9131', '0.9233', '0.8624', '0.9480', '0.9531', '0.4923', '0.9437', '0.9671']","['0.9377', '0.9705', '0.9573', '0.7899', '0.9596', '0.9396', '0.7251', '0.9885', '0.9192', '0.8891']","['0.9700', '0.9719', '0.9131', '0.9233', '0.8624', '0.9480', '0.9531', '0.4923', '0.9437', '0.9671']","['0.9536', '0.9712', '0.9347', '0.8514', '0.9084', '0.9438', '0.8236', '0.6573', '0.9313', '0.9265']","['0.9700', '0.9719', '0.9131', '0.9233', '0.8624', '0.9480', '0.9531', '0.4923', '0.9437', '0.9671']","['0.9930', '0.9967', '0.9955', '0.9723', '0.9960', '0.9933', '0.9593', '0.9994', '0.9909', '0.9865']","[[2651, 2, 1, 9, 5, 6, 35, 0, 20, 4], [2, 2762, 7, 19, 2, 8, 15, 9, 6, 12], [22, 10, 2532, 53, 4, 12, 68, 2, 60, 10], [26, 0, 39, 2624, 1, 64, 15, 4, 30, 39], [16, 5, 5, 55, 2401, 10, 153, 0, 21, 118], [10, 2, 0, 37, 4, 2643, 25, 0, 29, 38], [22, 10, 14, 0, 34, 11, 2703, 0, 42, 0], [58, 47, 36, 493, 2, 27, 676, 1380, 5, 79], [17, 7, 11, 17, 15, 14, 34, 0, 2616, 41], [3, 1, 0, 15, 34, 18, 4, 1, 17, 2734]]","[3, 6, 0, 6, 3, 6, 0, 6, 6, 6, 0, 3, 2, 3, 8, 6]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7]","[[ 20.   0.   1.   5.   1.   1.   6.   0.   2.   1.]
 [  0.  28.   0.   1.   0.   2.   5.   0.   0.   2.]
 [  0.   0.  32.   9.   1.  16.  18.   0.   3.   2.]
 [  0.   0.   0.  26.   0.   2.   2.   0.   0.   0.]
 [  4.  18.  12.  60.  15.  19.  69.   0.   6.  22.]
 [  2.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [205. 130. 133. 289.   0. 124. 383.  36.  30. 121.]
 [  5.   0.   1.   8.   1.   0.  22.   0.  52.  11.]
 [  6.   0.   0.   0.   0.   0.   3.   0.   2.  80.]]",2080
131,"['0.9466', '0.9754', '0.8987', '0.9124', '0.8491', '0.9437', '0.9651', '0.4656', '0.9246', '0.9703']","['0.9581', '0.9659', '0.9629', '0.7520', '0.9649', '0.9313', '0.7032', '0.9886', '0.9327', '0.8683']","['0.9466', '0.9754', '0.8987', '0.9124', '0.8491', '0.9437', '0.9651', '0.4656', '0.9246', '0.9703']","['0.9523', '0.9706', '0.9297', '0.8245', '0.9033', '0.9375', '0.8136', '0.6330', '0.9286', '0.9165']","['0.9466', '0.9754', '0.8987', '0.9124', '0.8491', '0.9437', '0.9651', '0.4656', '0.9246', '0.9703']","['0.9955', '0.9961', '0.9962', '0.9660', '0.9966', '0.9923', '0.9541', '0.9994', '0.9927', '0.9835']","[[2587, 3, 1, 9, 8, 8, 87, 0, 23, 7], [2, 2772, 4, 21, 1, 7, 21, 4, 4, 6], [5, 9, 2492, 94, 1, 12, 91, 5, 51, 13], [25, 1, 39, 2593, 1, 82, 23, 4, 20, 54], [8, 4, 2, 30, 2364, 15, 217, 0, 16, 128], [8, 2, 4, 31, 3, 2631, 40, 0, 29, 40], [13, 10, 12, 2, 28, 4, 2737, 0, 30, 0], [40, 51, 26, 632, 2, 25, 616, 1305, 2, 104], [12, 17, 8, 20, 18, 17, 53, 0, 2563, 64], [0, 1, 0, 16, 24, 24, 7, 2, 10, 2743]]","[6, 6, 0, 3, 0, 3, 9, 5, 2, 0, 9, 2, 3, 6, 6, 3]","[2, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 9, 7]","[[ 20.   0.   1.   5.   1.   1.   6.   0.   2.   1.]
 [  0.  28.   0.   1.   0.   2.   5.   0.   0.   2.]
 [  0.   0.  32.   9.   1.  16.  20.   0.   3.   3.]
 [  0.   0.   0.  26.   0.   2.   2.   0.   0.   0.]
 [  4.  18.  12.  60.  15.  19.  69.   0.   6.  22.]
 [  2.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [208. 130. 135. 293.   0. 125. 384.  36.  30. 122.]
 [  5.   0.   1.   8.   1.   0.  22.   0.  52.  11.]
 [  6.   0.   0.   0.   0.   0.   4.   0.   2.  80.]]",2096
132,"['0.9630', '0.9806', '0.9030', '0.9448', '0.8635', '0.9401', '0.9654', '0.4713', '0.9426', '0.9590']","['0.9648', '0.9312', '0.9743', '0.7865', '0.9604', '0.9442', '0.7213', '0.9947', '0.9181', '0.8900']","['0.9630', '0.9806', '0.9030', '0.9448', '0.8635', '0.9401', '0.9654', '0.4713', '0.9426', '0.9590']","['0.9639', '0.9553', '0.9373', '0.8584', '0.9094', '0.9421', '0.8257', '0.6396', '0.9302', '0.9232']","['0.9630', '0.9806', '0.9030', '0.9448', '0.8635', '0.9401', '0.9654', '0.4713', '0.9426', '0.9590']","['0.9962', '0.9918', '0.9974', '0.9710', '0.9961', '0.9939', '0.9580', '0.9997', '0.9908', '0.9867']","[[2632, 1, 0, 13, 7, 8, 43, 0, 23, 6], [2, 2787, 4, 12, 2, 5, 14, 4, 6, 6], [9, 14, 2504, 86, 2, 14, 67, 1, 66, 10], [19, 2, 20, 2685, 1, 50, 12, 1, 26, 26], [10, 7, 5, 56, 2404, 12, 151, 0, 18, 121], [7, 1, 1, 45, 3, 2621, 37, 0, 27, 46], [12, 7, 8, 1, 26, 6, 2738, 0, 38, 0], [19, 161, 18, 484, 1, 24, 689, 1321, 7, 79], [16, 12, 10, 17, 14, 10, 39, 0, 2613, 41], [2, 1, 0, 15, 43, 26, 6, 1, 22, 2711]]","[8, 1, 1, 9, 6, 6, 3, 6, 5, 3, 3, 6, 3, 8, 7, 6]","[8, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 8, 7, 8]","[[ 20.   0.   1.   5.   1.   1.   6.   0.   2.   1.]
 [  0.  28.   0.   1.   0.   2.   5.   0.   0.   2.]
 [  0.   0.  32.   9.   1.  16.  20.   0.   3.   3.]
 [  0.   0.   0.  27.   0.   2.   2.   0.   0.   0.]
 [  4.  18.  12.  60.  15.  19.  69.   0.   6.  22.]
 [  2.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [208. 132. 135. 296.   0. 126. 388.  37.  30. 123.]
 [  5.   0.   1.   8.   1.   0.  23.   0.  54.  11.]
 [  6.   0.   0.   0.   0.   0.   4.   0.   2.  80.]]",2112
133,"['0.9502', '0.9764', '0.9445', '0.9310', '0.8886', '0.9534', '0.9732', '0.5551', '0.9470', '0.9377']","['0.9644', '0.9666', '0.9493', '0.8379', '0.9523', '0.9336', '0.7106', '0.9923', '0.9378', '0.9391']","['0.9502', '0.9764', '0.9445', '0.9310', '0.8886', '0.9534', '0.9732', '0.5551', '0.9470', '0.9377']","['0.9572', '0.9715', '0.9469', '0.8820', '0.9194', '0.9434', '0.8214', '0.7120', '0.9424', '0.9384']","['0.9502', '0.9764', '0.9445', '0.9310', '0.8886', '0.9534', '0.9732', '0.5551', '0.9470', '0.9377']","['0.9962', '0.9962', '0.9945', '0.9796', '0.9951', '0.9925', '0.9553', '0.9995', '0.9931', '0.9932']","[[2597, 2, 1, 4, 11, 8, 91, 0, 16, 3], [2, 2775, 5, 23, 2, 5, 15, 7, 4, 4], [4, 1, 2619, 38, 0, 9, 71, 1, 29, 1], [16, 0, 59, 2646, 1, 72, 13, 1, 19, 15], [3, 3, 5, 37, 2474, 16, 169, 0, 16, 61], [2, 3, 4, 28, 3, 2658, 49, 0, 25, 16], [7, 9, 13, 2, 17, 3, 2760, 0, 25, 0], [50, 64, 39, 357, 1, 29, 655, 1556, 4, 48], [9, 11, 14, 12, 15, 12, 50, 0, 2625, 24], [3, 3, 0, 11, 74, 35, 11, 3, 36, 2651]]","[2, 5, 2, 5, 0, 1, 5, 2, 6, 8, 8, 1, 0, 1, 6, 6]","[7, 7, 2, 2, 7, 7, 7, 2, 7, 7, 7, 1, 7, 7, 7, 7]","[[ 20.   0.   1.   5.   1.   1.   6.   0.   2.   1.]
 [  0.  29.   0.   1.   0.   2.   5.   0.   0.   2.]
 [  0.   0.  34.   9.   1.  17.  20.   0.   3.   3.]
 [  0.   0.   0.  27.   0.   2.   2.   0.   0.   0.]
 [  4.  18.  12.  60.  15.  19.  69.   0.   6.  22.]
 [  2.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [210. 134. 136. 296.   0. 128. 391.  37.  32. 123.]
 [  5.   0.   1.   8.   1.   0.  23.   0.  54.  11.]
 [  6.   0.   0.   0.   0.   0.   4.   0.   2.  80.]]",2128
134,"['0.9583', '0.9789', '0.9189', '0.9251', '0.8703', '0.9523', '0.9513', '0.4716', '0.9495', '0.9597']","['0.9671', '0.9492', '0.9666', '0.7712', '0.9653', '0.9342', '0.7288', '0.9940', '0.9035', '0.8986']","['0.9583', '0.9789', '0.9189', '0.9251', '0.8703', '0.9523', '0.9513', '0.4716', '0.9495', '0.9597']","['0.9627', '0.9638', '0.9421', '0.8411', '0.9154', '0.9432', '0.8253', '0.6397', '0.9259', '0.9282']","['0.9583', '0.9789', '0.9189', '0.9251', '0.8703', '0.9523', '0.9513', '0.4716', '0.9495', '0.9597']","['0.9965', '0.9941', '0.9965', '0.9690', '0.9965', '0.9926', '0.9601', '0.9997', '0.9889', '0.9878']","[[2619, 3, 0, 12, 7, 8, 41, 0, 37, 6], [1, 2782, 5, 10, 1, 6, 18, 5, 7, 7], [5, 6, 2548, 67, 1, 10, 73, 1, 54, 8], [21, 1, 36, 2629, 1, 90, 11, 1, 29, 23], [7, 7, 7, 50, 2423, 15, 136, 0, 27, 112], [6, 4, 1, 31, 2, 2655, 35, 0, 25, 29], [17, 9, 13, 1, 22, 6, 2698, 0, 70, 0], [21, 107, 16, 572, 0, 23, 651, 1322, 5, 86], [10, 11, 10, 18, 13, 7, 36, 0, 2632, 35], [1, 1, 0, 19, 40, 22, 3, 1, 27, 2713]]","[3, 8, 6, 6, 3, 2, 9, 1, 9, 6, 1, 9, 0, 0, 3, 7]","[7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 9, 7, 7, 7, 7]","[[ 20.   0.   1.   5.   1.   1.   6.   0.   2.   1.]
 [  0.  29.   0.   1.   0.   2.   5.   0.   0.   2.]
 [  0.   0.  34.   9.   1.  17.  20.   0.   3.   3.]
 [  0.   0.   0.  27.   0.   2.   2.   0.   0.   0.]
 [  4.  18.  13.  60.  15.  19.  69.   0.   6.  22.]
 [  2.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [212. 136. 136. 299.   0. 128. 394.  38.  33. 125.]
 [  5.   0.   1.   8.   1.   0.  23.   0.  54.  11.]
 [  6.   0.   0.   0.   0.   0.   4.   0.   2.  81.]]",2144
135,"['0.9663', '0.9631', '0.8922', '0.9103', '0.8815', '0.9344', '0.9520', '0.5234', '0.9535', '0.9399']","['0.9392', '0.9300', '0.9759', '0.8485', '0.9446', '0.9493', '0.6890', '0.9846', '0.8857', '0.9081']","['0.9663', '0.9631', '0.8922', '0.9103', '0.8815', '0.9344', '0.9520', '0.5234', '0.9535', '0.9399']","['0.9526', '0.9462', '0.9322', '0.8783', '0.9119', '0.9418', '0.7994', '0.6834', '0.9183', '0.9237']","['0.9663', '0.9631', '0.8922', '0.9103', '0.8815', '0.9344', '0.9520', '0.5234', '0.9535', '0.9399']","['0.9932', '0.9918', '0.9976', '0.9816', '0.9943', '0.9945', '0.9516', '0.9991', '0.9865', '0.9893']","[[2641, 1, 0, 6, 7, 4, 39, 0, 29, 6], [1, 2737, 3, 9, 4, 2, 55, 9, 12, 10], [14, 15, 2474, 57, 3, 8, 102, 7, 85, 8], [38, 5, 32, 2587, 2, 65, 22, 5, 38, 48], [7, 9, 3, 50, 2454, 11, 139, 0, 21, 90], [20, 5, 1, 37, 3, 2605, 44, 0, 46, 27], [21, 10, 4, 0, 28, 3, 2700, 0, 70, 0], [50, 151, 14, 279, 2, 16, 769, 1467, 3, 52], [14, 9, 4, 12, 16, 6, 40, 0, 2643, 28], [6, 1, 0, 12, 79, 24, 9, 2, 37, 2657]]","[0, 6, 5, 6, 7, 3, 6, 3, 6, 6, 6, 6, 9, 8, 0, 5]","[7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 0, 6, 9, 2, 7, 7]","[[ 20.   0.   1.   5.   1.   1.   7.   0.   2.   1.]
 [  0.  29.   0.   1.   0.   2.   5.   0.   0.   2.]
 [  0.   0.  34.   9.   1.  17.  20.   0.   4.   3.]
 [  0.   0.   0.  28.   0.   2.   2.   0.   0.   0.]
 [  4.  18.  13.  60.  15.  19.  69.   0.   6.  22.]
 [  2.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   2.   0.   0.   0.]
 [214. 136. 136. 300.   0. 130. 399.  39.  33. 125.]
 [  5.   0.   1.   8.   1.   0.  23.   0.  54.  11.]
 [  6.   0.   0.   0.   0.   0.   4.   0.   2.  82.]]",2160
136,"['0.9762', '0.9701', '0.9369', '0.9335', '0.8639', '0.9552', '0.9602', '0.5105', '0.9495', '0.9639']","['0.9464', '0.9647', '0.9492', '0.8141', '0.9709', '0.9413', '0.7385', '0.9924', '0.9277', '0.8920']","['0.9762', '0.9701', '0.9369', '0.9335', '0.8639', '0.9552', '0.9602', '0.5105', '0.9495', '0.9639']","['0.9611', '0.9674', '0.9430', '0.8697', '0.9143', '0.9482', '0.8349', '0.6742', '0.9385', '0.9266']","['0.9762', '0.9701', '0.9369', '0.9335', '0.8639', '0.9552', '0.9602', '0.5105', '0.9495', '0.9639']","['0.9940', '0.9960', '0.9945', '0.9759', '0.9971', '0.9934', '0.9617', '0.9996', '0.9919', '0.9869']","[[2668, 1, 0, 9, 4, 6, 28, 0, 15, 2], [2, 2757, 10, 15, 1, 6, 27, 8, 7, 9], [17, 1, 2598, 39, 3, 14, 58, 1, 34, 8], [26, 2, 43, 2653, 1, 65, 10, 0, 25, 17], [17, 4, 7, 56, 2405, 14, 119, 0, 23, 139], [9, 1, 1, 29, 4, 2663, 31, 0, 26, 24], [25, 9, 16, 1, 17, 6, 2723, 0, 39, 0], [30, 75, 49, 424, 0, 24, 664, 1431, 6, 100], [20, 7, 13, 20, 12, 13, 24, 0, 2632, 31], [5, 1, 0, 13, 30, 18, 3, 2, 30, 2725]]","[0, 4, 6, 1, 1, 6, 0, 8, 9, 0, 2, 2, 1, 2, 9, 5]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 2, 7, 7]","[[ 20.   0.   1.   5.   1.   1.   7.   0.   2.   1.]
 [  0.  29.   0.   1.   0.   2.   5.   0.   0.   2.]
 [  0.   0.  37.   9.   1.  17.  20.   0.   4.   3.]
 [  0.   0.   0.  28.   0.   2.   2.   0.   0.   0.]
 [  4.  18.  13.  60.  15.  19.  69.   0.   6.  22.]
 [  2.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   2.   0.   0.   0.]
 [217. 139. 136. 300.   1. 131. 401.  39.  34. 127.]
 [  5.   0.   1.   8.   1.   0.  23.   0.  54.  11.]
 [  6.   0.   0.   0.   0.   0.   4.   0.   2.  82.]]",2176
137,"['0.9104', '0.9620', '0.8997', '0.9015', '0.8764', '0.9480', '0.9711', '0.5012', '0.9329', '0.9576']","['0.9666', '0.9644', '0.9708', '0.8141', '0.9443', '0.9190', '0.6639', '0.9894', '0.9272', '0.8855']","['0.9104', '0.9620', '0.8997', '0.9015', '0.8764', '0.9480', '0.9711', '0.5012', '0.9329', '0.9576']","['0.9376', '0.9632', '0.9339', '0.8556', '0.9091', '0.9333', '0.7887', '0.6654', '0.9300', '0.9201']","['0.9104', '0.9620', '0.8997', '0.9015', '0.8764', '0.9480', '0.9711', '0.5012', '0.9329', '0.9576']","['0.9966', '0.9960', '0.9970', '0.9767', '0.9943', '0.9908', '0.9446', '0.9994', '0.9920', '0.9861']","[[2488, 1, 2, 13, 19, 7, 176, 0, 22, 5], [1, 2734, 4, 8, 2, 6, 47, 6, 7, 27], [3, 8, 2495, 54, 2, 20, 122, 3, 53, 13], [17, 3, 38, 2562, 2, 114, 23, 6, 33, 44], [7, 6, 3, 40, 2440, 14, 150, 0, 14, 110], [3, 2, 2, 23, 3, 2643, 55, 0, 22, 35], [7, 7, 4, 1, 29, 4, 2754, 0, 30, 0], [37, 64, 17, 421, 2, 38, 740, 1405, 5, 74], [7, 9, 5, 12, 29, 11, 71, 0, 2586, 42], [4, 1, 0, 13, 56, 19, 10, 0, 17, 2707]]","[2, 6, 2, 0, 9, 2, 3, 2, 9, 6, 3, 5, 2, 0, 0, 8]","[7, 7, 7, 7, 9, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[ 20.   0.   1.   5.   1.   1.   7.   0.   2.   1.]
 [  0.  29.   0.   1.   0.   2.   5.   0.   0.   2.]
 [  0.   0.  37.   9.   1.  17.  20.   0.   4.   3.]
 [  0.   0.   0.  28.   0.   2.   2.   0.   0.   0.]
 [  4.  18.  13.  60.  15.  19.  69.   0.   6.  22.]
 [  2.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   2.   0.   0.   0.]
 [220. 139. 141. 302.   1. 132. 403.  39.  35. 128.]
 [  5.   0.   1.   8.   1.   0.  23.   0.  54.  11.]
 [  6.   0.   0.   0.   0.   0.   4.   0.   2.  83.]]",2192
138,"['0.9718', '0.9708', '0.9365', '0.9588', '0.8915', '0.9491', '0.9654', '0.5137', '0.9437', '0.9392']","['0.9582', '0.9664', '0.9604', '0.7982', '0.9444', '0.9549', '0.7319', '0.9938', '0.9277', '0.9329']","['0.9718', '0.9708', '0.9365', '0.9588', '0.8915', '0.9491', '0.9654', '0.5137', '0.9437', '0.9392']","['0.9649', '0.9686', '0.9483', '0.8712', '0.9172', '0.9520', '0.8326', '0.6773', '0.9356', '0.9360']","['0.9718', '0.9708', '0.9365', '0.9588', '0.8915', '0.9491', '0.9654', '0.5137', '0.9437', '0.9392']","['0.9954', '0.9962', '0.9958', '0.9726', '0.9942', '0.9950', '0.9601', '0.9996', '0.9919', '0.9924']","[[2656, 2, 0, 9, 8, 4, 32, 0, 21, 1], [2, 2759, 6, 19, 4, 5, 18, 9, 6, 14], [13, 2, 2597, 47, 2, 10, 68, 0, 30, 4], [16, 1, 30, 2725, 1, 33, 10, 0, 19, 7], [7, 7, 3, 43, 2482, 13, 139, 0, 21, 69], [10, 1, 1, 52, 2, 2646, 31, 0, 29, 16], [12, 9, 10, 0, 30, 4, 2738, 0, 33, 0], [37, 63, 42, 466, 4, 19, 670, 1440, 9, 53], [15, 8, 14, 26, 21, 13, 32, 0, 2616, 27], [4, 3, 1, 27, 74, 24, 3, 0, 36, 2655]]","[1, 5, 9, 5, 6, 1, 5, 3, 6, 9, 2, 1, 1, 9, 0, 9]","[7, 9, 7, 2, 7, 7, 7, 3, 7, 7, 2, 7, 7, 7, 7, 7]","[[ 20.   0.   1.   5.   1.   1.   7.   0.   2.   1.]
 [  0.  29.   0.   1.   0.   2.   5.   0.   0.   2.]
 [  0.   0.  38.   9.   1.  18.  20.   0.   4.   3.]
 [  0.   0.   0.  29.   0.   2.   2.   0.   0.   0.]
 [  4.  18.  13.  60.  15.  19.  69.   0.   6.  22.]
 [  2.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   2.   0.   0.   0.]
 [221. 143. 141. 302.   1. 133. 405.  39.  35. 132.]
 [  5.   0.   1.   8.   1.   0.  23.   0.  54.  11.]
 [  6.   0.   0.   0.   0.   1.   4.   0.   2.  83.]]",2208
139,"['0.9594', '0.9690', '0.9095', '0.9529', '0.8815', '0.9290', '0.9623', '0.5066', '0.9560', '0.9491']","['0.9769', '0.9556', '0.9689', '0.7700', '0.9493', '0.9704', '0.7231', '0.9930', '0.9023', '0.9192']","['0.9594', '0.9690', '0.9095', '0.9529', '0.8815', '0.9290', '0.9623', '0.5066', '0.9560', '0.9491']","['0.9681', '0.9623', '0.9382', '0.8517', '0.9141', '0.9492', '0.8257', '0.6709', '0.9284', '0.9339']","['0.9594', '0.9690', '0.9095', '0.9529', '0.8815', '0.9290', '0.9623', '0.5066', '0.9560', '0.9491']","['0.9975', '0.9949', '0.9968', '0.9678', '0.9948', '0.9969', '0.9585', '0.9996', '0.9886', '0.9906']","[[2622, 2, 2, 13, 10, 3, 49, 0, 27, 5], [1, 2754, 5, 21, 2, 6, 24, 8, 8, 13], [6, 10, 2522, 63, 2, 8, 95, 1, 59, 7], [16, 3, 35, 2708, 1, 27, 10, 1, 26, 15], [6, 7, 2, 54, 2454, 6, 132, 0, 24, 99], [4, 4, 3, 49, 4, 2590, 62, 0, 47, 25], [10, 10, 4, 2, 22, 2, 2729, 0, 57, 0], [11, 80, 22, 571, 3, 9, 633, 1420, 6, 48], [8, 11, 8, 20, 16, 4, 31, 0, 2650, 24], [0, 1, 0, 16, 71, 14, 9, 0, 33, 2683]]","[1, 6, 3, 6, 3, 6, 9, 0, 3, 3, 0, 0, 9, 2, 8, 9]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[ 20.   0.   1.   5.   1.   1.   7.   0.   2.   1.]
 [  0.  29.   0.   1.   0.   2.   5.   0.   0.   2.]
 [  0.   0.  38.   9.   1.  18.  20.   0.   4.   3.]
 [  0.   0.   0.  29.   0.   2.   2.   0.   0.   0.]
 [  4.  18.  13.  60.  15.  19.  69.   0.   6.  22.]
 [  2.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   2.   0.   0.   0.]
 [224. 144. 142. 306.   1. 133. 408.  39.  36. 135.]
 [  5.   0.   1.   8.   1.   0.  23.   0.  54.  11.]
 [  6.   0.   0.   0.   0.   1.   4.   0.   2.  83.]]",2224
140,"['0.9019', '0.9261', '0.9088', '0.9096', '0.8312', '0.9605', '0.9594', '0.3899', '0.9257', '0.9119']","['0.9739', '0.9684', '0.9629', '0.7051', '0.9441', '0.9140', '0.6309', '0.9838', '0.9080', '0.9087']","['0.9019', '0.9261', '0.9088', '0.9096', '0.8312', '0.9605', '0.9594', '0.3899', '0.9257', '0.9119']","['0.9366', '0.9468', '0.9351', '0.7944', '0.8840', '0.9367', '0.7612', '0.5585', '0.9168', '0.9103']","['0.9019', '0.9261', '0.9088', '0.9096', '0.8312', '0.9605', '0.9594', '0.3899', '0.9257', '0.9119']","['0.9974', '0.9966', '0.9962', '0.9570', '0.9946', '0.9900', '0.9367', '0.9993', '0.9897', '0.9897']","[[2465, 1, 1, 18, 4, 29, 167, 0, 40, 8], [0, 2632, 5, 73, 0, 7, 100, 11, 5, 9], [8, 4, 2520, 64, 2, 20, 98, 1, 49, 7], [15, 3, 56, 2585, 2, 105, 35, 4, 28, 9], [4, 8, 8, 43, 2314, 22, 207, 1, 23, 154], [3, 2, 2, 27, 4, 2678, 42, 0, 18, 12], [6, 11, 12, 0, 24, 12, 2721, 0, 50, 0], [21, 42, 9, 795, 1, 16, 791, 1093, 3, 32], [7, 10, 4, 16, 28, 15, 97, 1, 2566, 28], [2, 5, 0, 45, 72, 26, 55, 0, 44, 2578]]","[8, 2, 6, 7, 9, 1, 1, 3, 6, 9, 6, 3, 0, 3, 1, 6]","[8, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[ 20.   0.   1.   5.   1.   1.   7.   0.   2.   1.]
 [  0.  29.   0.   1.   0.   2.   5.   0.   0.   2.]
 [  0.   0.  39.   9.   1.  18.  20.   0.   4.   3.]
 [  0.   0.   0.  29.   0.   2.   2.   0.   0.   0.]
 [  4.  18.  13.  60.  15.  19.  69.   0.   6.  22.]
 [  2.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   2.   0.   0.   0.]
 [225. 147. 142. 309.   1. 133. 412.  40.  36. 137.]
 [  5.   0.   1.   8.   1.   0.  23.   0.  55.  11.]
 [  6.   0.   0.   0.   0.   1.   4.   0.   2.  83.]]",2240
141,"['0.9634', '0.9687', '0.9419', '0.8688', '0.8908', '0.9638', '0.9616', '0.3999', '0.9369', '0.9264']","['0.9278', '0.9749', '0.9332', '0.7919', '0.9380', '0.9078', '0.6595', '0.9859', '0.9392', '0.9421']","['0.9634', '0.9687', '0.9419', '0.8688', '0.8908', '0.9638', '0.9616', '0.3999', '0.9369', '0.9264']","['0.9453', '0.9718', '0.9375', '0.8285', '0.9138', '0.9349', '0.7824', '0.5690', '0.9381', '0.9342']","['0.9634', '0.9687', '0.9419', '0.8688', '0.8908', '0.9638', '0.9616', '0.3999', '0.9369', '0.9264']","['0.9919', '0.9972', '0.9926', '0.9742', '0.9935', '0.9892', '0.9440', '0.9994', '0.9933', '0.9936']","[[2633, 2, 2, 2, 7, 5, 60, 0, 18, 4], [0, 2753, 6, 21, 1, 10, 33, 4, 8, 6], [13, 4, 2612, 28, 5, 16, 70, 0, 20, 5], [48, 2, 105, 2469, 1, 136, 26, 12, 26, 17], [6, 5, 7, 29, 2480, 23, 156, 0, 14, 64], [17, 0, 4, 20, 4, 2687, 28, 0, 19, 9], [14, 8, 22, 1, 30, 6, 2727, 0, 28, 0], [86, 36, 25, 513, 3, 18, 965, 1121, 2, 34], [17, 12, 16, 9, 27, 17, 55, 0, 2597, 22], [4, 2, 0, 26, 86, 42, 15, 0, 33, 2619]]","[1, 1, 8, 2, 5, 2, 3, 1, 1, 1, 1, 1, 0, 5, 0, 1]","[2, 4, 8, 2, 5, 2, 7, 1, 1, 1, 1, 1, 1, 2, 7, 1]","[[ 20.   0.   1.   5.   1.   1.   7.   0.   2.   1.]
 [  1.  35.   0.   1.   0.   2.   5.   0.   0.   2.]
 [  0.   1.  41.   9.   1.  19.  20.   0.   4.   3.]
 [  0.   0.   0.  29.   0.   2.   2.   0.   0.   0.]
 [  4.  19.  13.  60.  15.  19.  69.   0.   6.  22.]
 [  2.   0.   0.   0.   0.  25.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   2.   0.   0.   0.]
 [226. 147. 142. 310.   1. 133. 412.  40.  36. 137.]
 [  5.   0.   1.   8.   1.   0.  23.   0.  56.  11.]
 [  6.   0.   0.   0.   0.   1.   4.   0.   2.  83.]]",2256
