cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
165,"['0.9619', '0.9624', '0.9113', '0.9525', '0.8631', '0.9659', '0.9654', '0.0392', '0.9311', '0.9611']","['0.8089', '0.9740', '0.9110', '0.5388', '0.9745', '0.9073', '0.9796', '0.9821', '0.9482', '0.8819']","['0.9619', '0.9624', '0.9113', '0.9525', '0.8631', '0.9659', '0.9654', '0.0392', '0.9311', '0.9611']","['0.8788', '0.9681', '0.9111', '0.6883', '0.9154', '0.9357', '0.9725', '0.0755', '0.9396', '0.9198']","['0.9619', '0.9624', '0.9113', '0.9525', '0.8631', '0.9659', '0.9654', '0.0392', '0.9311', '0.9611']","['0.9754', '0.9971', '0.9902', '0.9079', '0.9975', '0.9891', '0.9977', '0.9999', '0.9944', '0.9855']","[[2629, 1, 11, 15, 2, 48, 9, 0, 8, 10], [14, 2735, 17, 28, 2, 9, 8, 0, 25, 4], [8, 7, 2527, 152, 3, 39, 6, 1, 24, 6], [4, 0, 56, 2707, 2, 51, 0, 0, 15, 7], [19, 20, 18, 205, 2403, 10, 19, 0, 7, 83], [15, 4, 2, 34, 1, 2693, 9, 0, 7, 23], [14, 10, 17, 3, 6, 29, 2738, 0, 19, 0], [491, 28, 111, 1826, 12, 43, 1, 110, 14, 167], [35, 2, 15, 25, 10, 35, 5, 0, 2581, 64], [21, 1, 0, 29, 25, 11, 0, 1, 22, 2717]]","[3, 1, 3, 1, 9, 5, 9, 1, 8, 0, 1, 5, 0, 9, 9, 1]","[3, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[ 16.   0.   0.   1.   0.   0.   2.   0.   0.   1.]
 [  1.  26.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  7.   5.  53.  57.   2.  34.   1.   1.   4.   6.]
 [  0.   0.   0.  42.   0.   0.   0.   0.   0.   0.]
 [  4.  21.  15.  74.  20.   4.   5.   0.   1.   4.]
 [ 10.   1.   0.   1.   0.  30.   0.   0.   0.   5.]
 [  4.   2.   0.   2.   1.   1.  14.   0.   1.   0.]
 [336. 271. 168. 412.  11. 127. 203.  16.  60. 184.]
 [ 51.  22.   7.  33.   2.   9.   2.   0. 128.  37.]
 [ 11.   1.   0.   1.   0.   0.   1.   0.   1.  65.]]",2640
166,"['0.9755', '0.9719', '0.8929', '0.9704', '0.9019', '0.9358', '0.9672', '0.0385', '0.9167', '0.9480']","['0.8076', '0.9756', '0.9372', '0.5184', '0.9508', '0.9529', '0.9796', '0.9908', '0.9592', '0.9027']","['0.9755', '0.9719', '0.8929', '0.9704', '0.9019', '0.9358', '0.9672', '0.0385', '0.9167', '0.9480']","['0.8837', '0.9737', '0.9145', '0.6758', '0.9257', '0.9443', '0.9734', '0.0742', '0.9375', '0.9248']","['0.9755', '0.9719', '0.8929', '0.9704', '0.9019', '0.9358', '0.9672', '0.0385', '0.9167', '0.9480']","['0.9749', '0.9973', '0.9934', '0.8982', '0.9948', '0.9949', '0.9977', '1.0000', '0.9957', '0.9885']","[[2666, 0, 8, 19, 9, 14, 6, 0, 5, 6], [15, 2762, 10, 18, 3, 3, 12, 0, 17, 2], [18, 6, 2476, 220, 4, 18, 6, 1, 18, 6], [6, 3, 33, 2758, 1, 20, 0, 0, 13, 8], [18, 14, 6, 165, 2511, 2, 19, 0, 3, 46], [28, 5, 2, 76, 11, 2609, 12, 0, 13, 32], [24, 8, 17, 6, 8, 15, 2743, 0, 15, 0], [448, 23, 79, 1973, 13, 24, 0, 108, 9, 126], [54, 4, 11, 47, 23, 27, 2, 0, 2541, 63], [24, 6, 0, 38, 58, 6, 0, 0, 15, 2680]]","[3, 1, 1, 0, 5, 6, 0, 5, 0, 3, 6, 3, 0, 6, 0, 1]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7]","[[ 16.   0.   0.   1.   0.   0.   2.   0.   0.   1.]
 [  1.  26.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  7.   5.  53.  57.   2.  34.   1.   1.   4.   6.]
 [  0.   0.   0.  42.   0.   0.   0.   0.   0.   0.]
 [  4.  21.  15.  74.  20.   4.   5.   0.   1.   4.]
 [ 10.   1.   0.   1.   0.  30.   0.   0.   0.   5.]
 [  4.   2.   0.   2.   1.   1.  15.   0.   1.   0.]
 [341. 274. 168. 415.  11. 129. 205.  16.  60. 184.]
 [ 51.  22.   7.  33.   2.   9.   2.   0. 128.  37.]
 [ 11.   1.   0.   1.   0.   0.   1.   0.   1.  65.]]",2656
167,"['0.9832', '0.9761', '0.8622', '0.9676', '0.8955', '0.9505', '0.9774', '0.0189', '0.9087', '0.9491']","['0.8286', '0.9686', '0.9572', '0.5046', '0.9603', '0.9341', '0.9709', '1.0000', '0.9655', '0.8958']","['0.9832', '0.9761', '0.8622', '0.9676', '0.8955', '0.9505', '0.9774', '0.0189', '0.9087', '0.9491']","['0.8993', '0.9723', '0.9072', '0.6633', '0.9268', '0.9422', '0.9742', '0.0371', '0.9363', '0.9217']","['0.9832', '0.9761', '0.8622', '0.9676', '0.8955', '0.9505', '0.9774', '0.0189', '0.9087', '0.9491']","['0.9780', '0.9964', '0.9958', '0.8927', '0.9959', '0.9926', '0.9967', '1.0000', '0.9964', '0.9876']","[[2687, 0, 2, 8, 7, 17, 6, 0, 0, 6], [11, 2774, 9, 8, 2, 10, 11, 0, 16, 1], [19, 8, 2391, 269, 3, 30, 21, 0, 26, 6], [10, 1, 31, 2750, 2, 26, 0, 0, 9, 13], [21, 27, 5, 155, 2493, 6, 27, 0, 2, 48], [27, 4, 0, 59, 7, 2650, 12, 0, 7, 22], [25, 6, 7, 2, 5, 16, 2772, 0, 3, 0], [348, 32, 44, 2130, 12, 36, 1, 53, 10, 137], [66, 6, 9, 35, 14, 39, 5, 0, 2519, 79], [29, 6, 0, 34, 51, 7, 0, 0, 17, 2683]]","[6, 9, 3, 6, 2, 0, 1, 0, 5, 5, 0, 1, 0, 2, 8, 3]","[6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[ 16.   0.   0.   1.   0.   0.   2.   0.   0.   1.]
 [  1.  26.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  7.   5.  53.  57.   2.  34.   1.   1.   4.   6.]
 [  0.   0.   0.  42.   0.   0.   0.   0.   0.   0.]
 [  4.  21.  15.  74.  20.   4.   5.   0.   1.   4.]
 [ 10.   1.   0.   1.   0.  30.   0.   0.   0.   5.]
 [  4.   2.   0.   2.   1.   1.  16.   0.   1.   0.]
 [345. 276. 170. 417.  11. 131. 206.  16.  61. 185.]
 [ 51.  22.   7.  33.   2.   9.   2.   0. 128.  37.]
 [ 11.   1.   0.   1.   0.   0.   1.   0.   1.  65.]]",2672
168,"['0.9755', '0.9775', '0.8940', '0.9581', '0.8872', '0.9588', '0.9824', '0.0360', '0.9196', '0.9530']","['0.8033', '0.9609', '0.9390', '0.5392', '0.9679', '0.9256', '0.9637', '1.0000', '0.9688', '0.8871']","['0.9755', '0.9775', '0.8940', '0.9581', '0.8872', '0.9588', '0.9824', '0.0360', '0.9196', '0.9530']","['0.8810', '0.9691', '0.9159', '0.6901', '0.9258', '0.9419', '0.9729', '0.0696', '0.9435', '0.9188']","['0.9755', '0.9775', '0.8940', '0.9581', '0.8872', '0.9588', '0.9824', '0.0360', '0.9196', '0.9530']","['0.9742', '0.9955', '0.9936', '0.9075', '0.9967', '0.9915', '0.9958', '1.0000', '0.9967', '0.9864']","[[2666, 0, 3, 11, 3, 21, 19, 0, 3, 7], [11, 2778, 11, 7, 2, 9, 15, 0, 8, 1], [22, 9, 2479, 187, 3, 32, 10, 0, 23, 8], [8, 2, 34, 2723, 2, 44, 0, 0, 14, 15], [21, 29, 11, 136, 2470, 5, 29, 0, 3, 80], [15, 5, 2, 40, 3, 2673, 22, 0, 6, 22], [14, 9, 6, 3, 1, 15, 2786, 0, 2, 0], [488, 46, 85, 1883, 16, 39, 1, 101, 9, 135], [50, 7, 9, 31, 7, 35, 9, 0, 2549, 75], [24, 6, 0, 29, 45, 15, 0, 0, 14, 2694]]","[1, 0, 0, 7, 3, 7, 0, 2, 3, 9, 2, 1, 0, 3, 8, 0]","[1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[ 16.   0.   0.   1.   0.   0.   2.   0.   0.   1.]
 [  1.  27.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  7.   5.  53.  57.   2.  34.   1.   1.   4.   6.]
 [  0.   0.   0.  42.   0.   0.   0.   0.   0.   0.]
 [  4.  21.  15.  74.  20.   4.   5.   0.   1.   4.]
 [ 10.   1.   0.   1.   0.  30.   0.   0.   0.   5.]
 [  4.   2.   0.   2.   1.   1.  16.   0.   1.   0.]
 [350. 277. 172. 420.  11. 131. 206.  18.  62. 186.]
 [ 51.  22.   7.  33.   2.   9.   2.   0. 128.  37.]
 [ 11.   1.   0.   1.   0.   0.   1.   0.   1.  65.]]",2688
169,"['0.9788', '0.9736', '0.8792', '0.9602', '0.8948', '0.9405', '0.9771', '0.0203', '0.9235', '0.9448']","['0.8261', '0.9719', '0.9572', '0.5033', '0.9570', '0.9455', '0.9642', '1.0000', '0.9664', '0.8933']","['0.9788', '0.9736', '0.8792', '0.9602', '0.8948', '0.9405', '0.9771', '0.0203', '0.9235', '0.9448']","['0.8960', '0.9728', '0.9165', '0.6605', '0.9248', '0.9430', '0.9706', '0.0399', '0.9445', '0.9183']","['0.9788', '0.9736', '0.8792', '0.9602', '0.8948', '0.9405', '0.9771', '0.0203', '0.9235', '0.9448']","['0.9777', '0.9968', '0.9957', '0.8930', '0.9956', '0.9940', '0.9959', '1.0000', '0.9965', '0.9873']","[[2675, 0, 2, 10, 10, 14, 13, 0, 5, 4], [11, 2767, 13, 12, 2, 8, 18, 0, 10, 1], [25, 8, 2438, 220, 5, 22, 17, 0, 29, 9], [8, 1, 33, 2729, 3, 39, 0, 0, 14, 15], [22, 19, 7, 157, 2491, 3, 30, 0, 1, 54], [51, 4, 2, 42, 9, 2622, 20, 0, 8, 30], [29, 5, 7, 1, 7, 15, 2771, 0, 0, 1], [316, 33, 37, 2184, 10, 25, 0, 57, 6, 135], [53, 5, 8, 30, 19, 22, 5, 0, 2560, 70], [48, 5, 0, 37, 47, 3, 0, 0, 16, 2671]]","[0, 6, 1, 1, 5, 5, 8, 3, 0, 6, 1, 7, 9, 0, 3, 0]","[7, 7, 7, 7, 7, 7, 8, 2, 7, 7, 7, 7, 7, 7, 7, 7]","[[ 16.   0.   0.   1.   0.   0.   2.   0.   0.   1.]
 [  1.  27.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  7.   5.  53.  58.   2.  34.   1.   1.   4.   6.]
 [  0.   0.   0.  42.   0.   0.   0.   0.   0.   0.]
 [  4.  21.  15.  74.  20.   4.   5.   0.   1.   4.]
 [ 10.   1.   0.   1.   0.  30.   0.   0.   0.   5.]
 [  4.   2.   0.   2.   1.   1.  16.   0.   1.   0.]
 [354. 280. 172. 421.  11. 133. 208.  19.  62. 187.]
 [ 51.  22.   7.  33.   2.   9.   2.   0. 129.  37.]
 [ 11.   1.   0.   1.   0.   0.   1.   0.   1.  65.]]",2704
170,"['0.9777', '0.9733', '0.8940', '0.9694', '0.9045', '0.9534', '0.9792', '0.0432', '0.9188', '0.9491']","['0.7969', '0.9651', '0.9437', '0.5485', '0.9560', '0.9258', '0.9679', '0.9918', '0.9651', '0.8955']","['0.9777', '0.9733', '0.8940', '0.9694', '0.9045', '0.9534', '0.9792', '0.0432', '0.9188', '0.9491']","['0.8781', '0.9692', '0.9181', '0.7006', '0.9295', '0.9394', '0.9735', '0.0827', '0.9414', '0.9215']","['0.9777', '0.9733', '0.8940', '0.9694', '0.9045', '0.9534', '0.9792', '0.0432', '0.9188', '0.9491']","['0.9730', '0.9960', '0.9941', '0.9098', '0.9954', '0.9916', '0.9963', '1.0000', '0.9964', '0.9876']","[[2672, 0, 2, 12, 8, 17, 13, 1, 2, 6], [10, 2766, 12, 9, 2, 11, 18, 0, 13, 1], [19, 10, 2479, 179, 6, 31, 11, 0, 30, 8], [7, 2, 23, 2755, 1, 34, 0, 0, 13, 7], [18, 23, 8, 125, 2518, 6, 29, 0, 1, 56], [19, 4, 1, 55, 5, 2658, 16, 0, 8, 22], [18, 8, 6, 1, 5, 17, 2777, 0, 3, 1], [534, 45, 91, 1808, 12, 44, 0, 121, 7, 141], [34, 5, 5, 41, 21, 43, 5, 0, 2547, 71], [22, 3, 0, 38, 56, 10, 0, 0, 15, 2683]]","[6, 1, 6, 2, 0, 9, 0, 6, 3, 0, 0, 9, 5, 9, 5, 9]","[6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[ 16.   0.   0.   1.   0.   0.   2.   0.   0.   1.]
 [  1.  27.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  7.   5.  53.  58.   2.  34.   1.   1.   4.   6.]
 [  0.   0.   0.  42.   0.   0.   0.   0.   0.   0.]
 [  4.  21.  15.  74.  20.   4.   5.   0.   1.   4.]
 [ 10.   1.   0.   1.   0.  30.   0.   0.   0.   5.]
 [  4.   2.   0.   2.   1.   1.  17.   0.   1.   0.]
 [358. 281. 173. 422.  11. 135. 210.  19.  62. 191.]
 [ 51.  22.   7.  33.   2.   9.   2.   0. 129.  37.]
 [ 11.   1.   0.   1.   0.   0.   1.   0.   1.  65.]]",2720
171,"['0.9817', '0.9743', '0.8565', '0.9606', '0.8987', '0.9462', '0.9609', '0.0310', '0.8734', '0.9484']","['0.8140', '0.9601', '0.9527', '0.4960', '0.9542', '0.9398', '0.9746', '0.9886', '0.9723', '0.8877']","['0.9817', '0.9743', '0.8565', '0.9606', '0.8987', '0.9462', '0.9609', '0.0310', '0.8734', '0.9484']","['0.8900', '0.9672', '0.9020', '0.6542', '0.9256', '0.9430', '0.9677', '0.0602', '0.9202', '0.9171']","['0.9817', '0.9743', '0.8565', '0.9606', '0.8987', '0.9462', '0.9609', '0.0310', '0.8734', '0.9484']","['0.9757', '0.9954', '0.9953', '0.8897', '0.9952', '0.9933', '0.9972', '1.0000', '0.9973', '0.9865']","[[2683, 0, 3, 13, 7, 12, 8, 0, 0, 7], [14, 2769, 10, 17, 2, 3, 15, 0, 11, 1], [48, 15, 2375, 255, 5, 32, 12, 0, 24, 7], [15, 2, 33, 2730, 2, 33, 0, 0, 10, 17], [28, 25, 5, 150, 2502, 5, 22, 0, 0, 47], [32, 8, 1, 53, 8, 2638, 9, 0, 9, 30], [43, 17, 13, 4, 6, 24, 2725, 0, 4, 0], [315, 31, 42, 2178, 11, 15, 0, 87, 3, 121], [90, 9, 11, 63, 23, 41, 5, 0, 2421, 109], [28, 8, 0, 41, 56, 4, 0, 1, 8, 2681]]","[6, 9, 1, 2, 3, 3, 6, 5, 0, 9, 6, 6, 6, 3, 6, 1]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7]","[[ 16.   0.   0.   1.   0.   0.   2.   0.   0.   1.]
 [  1.  27.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  7.   5.  53.  58.   2.  34.   1.   1.   4.   6.]
 [  0.   0.   0.  42.   0.   0.   0.   0.   0.   0.]
 [  4.  21.  15.  74.  20.   4.   5.   0.   1.   4.]
 [ 10.   1.   0.   1.   0.  30.   0.   0.   0.   5.]
 [  4.   2.   0.   2.   1.   1.  18.   0.   1.   0.]
 [359. 283. 174. 425.  11. 136. 215.  19.  62. 193.]
 [ 51.  22.   7.  33.   2.   9.   2.   0. 129.  37.]
 [ 11.   1.   0.   1.   0.   0.   1.   0.   1.  65.]]",2736
172,"['0.9861', '0.9564', '0.8648', '0.9479', '0.8901', '0.9494', '0.9693', '0.0385', '0.9131', '0.9614']","['0.7637', '0.9745', '0.9478', '0.5451', '0.9586', '0.9162', '0.9652', '0.9908', '0.9573', '0.8670']","['0.9861', '0.9564', '0.8648', '0.9479', '0.8901', '0.9494', '0.9693', '0.0385', '0.9131', '0.9614']","['0.8607', '0.9654', '0.9044', '0.6922', '0.9231', '0.9325', '0.9673', '0.0742', '0.9346', '0.9118']","['0.9861', '0.9564', '0.8648', '0.9479', '0.8901', '0.9494', '0.9693', '0.0385', '0.9131', '0.9614']","['0.9670', '0.9972', '0.9948', '0.9106', '0.9958', '0.9904', '0.9961', '1.0000', '0.9955', '0.9834']","[[2695, 0, 3, 2, 6, 13, 7, 0, 0, 7], [18, 2718, 10, 21, 3, 9, 36, 0, 25, 2], [45, 5, 2398, 213, 4, 51, 12, 1, 34, 10], [16, 2, 43, 2694, 1, 45, 0, 0, 18, 23], [36, 17, 4, 137, 2478, 3, 22, 0, 3, 84], [34, 6, 1, 38, 10, 2647, 14, 0, 6, 32], [40, 5, 5, 0, 6, 21, 2749, 0, 9, 1], [569, 31, 60, 1783, 13, 61, 1, 108, 10, 167], [57, 5, 6, 25, 18, 32, 7, 0, 2531, 91], [19, 0, 0, 29, 46, 7, 0, 0, 8, 2718]]","[6, 8, 3, 1, 1, 3, 5, 1, 0, 0, 0, 0, 5, 3, 0, 1]","[6, 8, 7, 7, 7, 9, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[ 16.   0.   0.   1.   0.   0.   2.   0.   0.   1.]
 [  1.  27.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  7.   5.  53.  58.   2.  34.   1.   1.   4.   6.]
 [  0.   0.   0.  42.   0.   0.   0.   0.   0.   0.]
 [  4.  21.  15.  74.  20.   4.   5.   0.   1.   4.]
 [ 10.   1.   0.   1.   0.  30.   0.   0.   0.   5.]
 [  4.   2.   0.   2.   1.   1.  19.   0.   1.   0.]
 [364. 287. 174. 427.  11. 138. 215.  19.  62. 193.]
 [ 51.  22.   7.  33.   2.   9.   2.   0. 130.  37.]
 [ 11.   1.   0.   2.   0.   0.   1.   0.   1.  65.]]",2752
173,"['0.9766', '0.9719', '0.8684', '0.9747', '0.8879', '0.9369', '0.9788', '0.0189', '0.8539', '0.9172']","['0.7466', '0.9504', '0.9632', '0.5107', '0.9468', '0.9207', '0.9599', '1.0000', '0.9850', '0.9264']","['0.9766', '0.9719', '0.8684', '0.9747', '0.8879', '0.9369', '0.9788', '0.0189', '0.8539', '0.9172']","['0.8462', '0.9610', '0.9133', '0.6702', '0.9164', '0.9287', '0.9693', '0.0371', '0.9148', '0.9218']","['0.9766', '0.9719', '0.8684', '0.9747', '0.8879', '0.9369', '0.9788', '0.0189', '0.8539', '0.9172']","['0.9641', '0.9943', '0.9964', '0.8945', '0.9945', '0.9911', '0.9954', '1.0000', '0.9986', '0.9918']","[[2669, 1, 2, 14, 5, 21, 14, 0, 3, 4], [12, 2762, 7, 29, 3, 7, 18, 0, 3, 1], [37, 22, 2408, 215, 6, 46, 22, 0, 15, 2], [8, 3, 27, 2770, 1, 23, 0, 0, 4, 6], [27, 29, 6, 177, 2472, 4, 29, 0, 1, 39], [38, 3, 1, 85, 9, 2612, 15, 0, 1, 24], [14, 5, 6, 4, 7, 22, 2776, 0, 2, 0], [627, 40, 28, 1969, 12, 24, 3, 53, 1, 46], [93, 23, 15, 88, 21, 67, 14, 0, 2367, 84], [50, 18, 0, 73, 75, 11, 1, 0, 6, 2593]]","[3, 0, 3, 0, 9, 6, 3, 3, 0, 6, 9, 6, 6, 6, 2, 3]","[7, 7, 7, 7, 9, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[ 16.   0.   0.   1.   0.   0.   2.   0.   0.   1.]
 [  1.  27.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  7.   5.  53.  58.   2.  34.   1.   1.   4.   6.]
 [  0.   0.   0.  42.   0.   0.   0.   0.   0.   0.]
 [  4.  21.  15.  74.  20.   4.   5.   0.   1.   4.]
 [ 10.   1.   0.   1.   0.  30.   0.   0.   0.   5.]
 [  4.   2.   0.   2.   1.   1.  19.   0.   1.   0.]
 [367. 287. 175. 432.  11. 138. 220.  19.  62. 194.]
 [ 51.  22.   7.  33.   2.   9.   2.   0. 130.  37.]
 [ 11.   1.   0.   2.   0.   0.   1.   0.   1.  66.]]",2768
174,"['0.9883', '0.9694', '0.8644', '0.9550', '0.8664', '0.9197', '0.9397', '0.0132', '0.8975', '0.9484']","['0.6838', '0.9677', '0.9550', '0.5286', '0.9545', '0.9567', '0.9827', '0.9487', '0.9628', '0.8886']","['0.9883', '0.9694', '0.8644', '0.9550', '0.8664', '0.9197', '0.9397', '0.0132', '0.8975', '0.9484']","['0.8083', '0.9685', '0.9074', '0.6805', '0.9083', '0.9378', '0.9607', '0.0260', '0.9291', '0.9175']","['0.9883', '0.9694', '0.8644', '0.9550', '0.8664', '0.9197', '0.9397', '0.0132', '0.8975', '0.9484']","['0.9506', '0.9963', '0.9955', '0.9038', '0.9954', '0.9954', '0.9981', '0.9999', '0.9962', '0.9867']","[[2701, 0, 3, 9, 4, 6, 4, 0, 1, 5], [24, 2755, 9, 26, 2, 4, 7, 0, 14, 1], [65, 14, 2397, 232, 7, 18, 6, 0, 25, 9], [20, 3, 41, 2714, 3, 26, 0, 1, 11, 23], [38, 28, 3, 223, 2412, 4, 18, 0, 1, 57], [91, 5, 1, 52, 7, 2564, 9, 0, 25, 34], [79, 15, 12, 15, 14, 31, 2665, 0, 5, 0], [785, 14, 38, 1804, 10, 8, 0, 37, 1, 106], [102, 6, 6, 30, 18, 18, 3, 0, 2488, 101], [45, 7, 0, 29, 50, 1, 0, 1, 13, 2681]]","[8, 8, 6, 5, 1, 3, 3, 0, 0, 9, 8, 8, 5, 0, 3, 9]","[8, 8, 7, 8, 7, 7, 7, 7, 7, 7, 8, 8, 0, 7, 7, 9]","[[ 16.   0.   0.   1.   0.   1.   2.   0.   0.   1.]
 [  1.  27.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  7.   5.  53.  58.   2.  34.   1.   1.   4.   6.]
 [  0.   0.   0.  42.   0.   0.   0.   0.   0.   0.]
 [  4.  21.  15.  74.  20.   4.   5.   0.   1.   4.]
 [ 10.   1.   0.   1.   0.  30.   0.   0.   0.   5.]
 [  4.   2.   0.   2.   1.   1.  19.   0.   1.   0.]
 [370. 288. 175. 435.  11. 138. 221.  19.  62. 195.]
 [ 51.  22.   7.  33.   2.  10.   2.   0. 134.  37.]
 [ 11.   1.   0.   2.   0.   0.   1.   0.   1.  67.]]",2784
175,"['0.9744', '0.9624', '0.8817', '0.9532', '0.8552', '0.9480', '0.9704', '0.0061', '0.9123', '0.9501']","['0.8151', '0.9723', '0.9540', '0.4867', '0.9640', '0.9277', '0.9759', '1.0000', '0.9583', '0.8965']","['0.9744', '0.9624', '0.8817', '0.9532', '0.8552', '0.9480', '0.9704', '0.0061', '0.9123', '0.9501']","['0.8877', '0.9673', '0.9164', '0.6444', '0.9064', '0.9377', '0.9731', '0.0121', '0.9348', '0.9225']","['0.9744', '0.9624', '0.8817', '0.9532', '0.8552', '0.9480', '0.9704', '0.0061', '0.9123', '0.9501']","['0.9761', '0.9969', '0.9953', '0.8864', '0.9965', '0.9918', '0.9973', '1.0000', '0.9956', '0.9877']","[[2663, 0, 6, 22, 3, 22, 4, 0, 4, 9], [13, 2735, 12, 49, 2, 4, 12, 0, 13, 2], [31, 2, 2445, 216, 4, 33, 10, 0, 25, 7], [16, 1, 39, 2709, 4, 43, 0, 0, 13, 17], [17, 36, 3, 236, 2381, 6, 27, 0, 4, 74], [31, 5, 1, 52, 6, 2643, 10, 0, 13, 27], [29, 7, 11, 5, 7, 17, 2752, 0, 8, 0], [373, 21, 38, 2210, 10, 27, 0, 17, 9, 98], [64, 2, 7, 36, 11, 42, 5, 0, 2529, 76], [30, 4, 1, 31, 42, 12, 0, 0, 21, 2686]]","[1, 8, 9, 0, 6, 7, 3, 1, 0, 1, 3, 2, 0, 7, 3, 3]","[7, 8, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 3]","[[ 16.   0.   0.   1.   0.   1.   2.   0.   0.   1.]
 [  1.  27.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  7.   6.  53.  58.   2.  34.   1.   1.   4.   6.]
 [  0.   0.   0.  43.   0.   0.   0.   0.   0.   0.]
 [  4.  21.  15.  74.  20.   4.   5.   0.   1.   4.]
 [ 10.   1.   0.   1.   0.  30.   0.   0.   0.   5.]
 [  4.   2.   0.   2.   1.   1.  19.   0.   1.   0.]
 [373. 290. 176. 438.  11. 138. 222.  21.  62. 196.]
 [ 51.  22.   7.  33.   2.  10.   2.   0. 135.  37.]
 [ 11.   1.   0.   2.   0.   0.   1.   0.   1.  67.]]",2800
176,"['0.9663', '0.9729', '0.8882', '0.9683', '0.8825', '0.9480', '0.9725', '0.0203', '0.9242', '0.9293']","['0.8886', '0.9661', '0.9430', '0.4774', '0.9609', '0.9339', '0.9752', '0.9500', '0.9603', '0.9230']","['0.9663', '0.9729', '0.8882', '0.9683', '0.8825', '0.9480', '0.9725', '0.0203', '0.9242', '0.9293']","['0.9259', '0.9695', '0.9148', '0.6395', '0.9201', '0.9409', '0.9739', '0.0398', '0.9419', '0.9261']","['0.9663', '0.9729', '0.8882', '0.9683', '0.8825', '0.9480', '0.9725', '0.0203', '0.9242', '0.9293']","['0.9869', '0.9961', '0.9941', '0.8802', '0.9960', '0.9926', '0.9972', '0.9999', '0.9958', '0.9913']","[[2641, 0, 9, 27, 6, 26, 9, 0, 9, 6], [11, 2765, 12, 16, 2, 5, 17, 0, 13, 1], [17, 5, 2463, 211, 5, 39, 3, 2, 23, 5], [4, 3, 44, 2752, 1, 23, 0, 1, 11, 3], [22, 26, 7, 197, 2457, 5, 27, 0, 4, 39], [22, 6, 1, 67, 6, 2643, 10, 0, 8, 25], [19, 8, 15, 4, 6, 20, 2758, 0, 6, 0], [162, 33, 46, 2375, 10, 24, 1, 57, 8, 87], [35, 8, 14, 52, 12, 33, 3, 0, 2562, 53], [39, 8, 1, 64, 52, 12, 0, 0, 24, 2627]]","[9, 3, 5, 1, 1, 1, 1, 0, 3, 3, 9, 8, 0, 1, 3, 3]","[9, 6, 7, 7, 7, 7, 8, 5, 3, 7, 9, 7, 7, 7, 7, 7]","[[ 16.   0.   0.   1.   0.   1.   2.   0.   0.   1.]
 [  1.  27.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  7.   6.  53.  58.   2.  34.   1.   1.   4.   6.]
 [  0.   0.   0.  44.   0.   0.   0.   0.   0.   0.]
 [  4.  21.  15.  74.  20.   4.   5.   0.   1.   4.]
 [ 11.   1.   0.   1.   0.  30.   0.   0.   0.   5.]
 [  4.   2.   0.   3.   1.   1.  19.   0.   1.   0.]
 [374. 294. 176. 441.  11. 139. 222.  21.  63. 196.]
 [ 51.  23.   7.  33.   2.  10.   2.   0. 135.  37.]
 [ 11.   1.   0.   2.   0.   0.   1.   0.   1.  69.]]",2816
