cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
151,"['0.1227', '0.3141', '0.1394', '0.1522', '0.0783', '0.2075', '0.1258', '0.1360', '0.1993', '0.1299']","['0.1794', '0.2206', '0.1210', '0.1232', '0.1152', '0.1243', '0.1248', '0.2253', '0.2670', '0.1670']","['0.1227', '0.3141', '0.1394', '0.1522', '0.0783', '0.2075', '0.1258', '0.1360', '0.1993', '0.1299']","['0.1458', '0.2592', '0.1296', '0.1362', '0.0933', '0.1554', '0.1253', '0.1696', '0.2282', '0.1462']","['0.1227', '0.3141', '0.1394', '0.1522', '0.0783', '0.2075', '0.1258', '0.1360', '0.1993', '0.1299']","['0.9364', '0.8748', '0.8929', '0.8772', '0.9331', '0.8339', '0.9012', '0.9477', '0.9401', '0.9300']","[[75, 67, 61, 71, 25, 86, 50, 28, 93, 55], [33, 191, 76, 57, 29, 62, 43, 14, 32, 71], [42, 49, 80, 72, 35, 118, 71, 37, 33, 37], [31, 69, 66, 93, 41, 130, 83, 46, 18, 34], [36, 78, 59, 90, 47, 119, 71, 35, 32, 33], [26, 71, 74, 95, 56, 127, 79, 51, 16, 17], [27, 86, 81, 71, 66, 105, 76, 29, 21, 42], [47, 52, 55, 75, 51, 131, 57, 82, 19, 34], [42, 93, 58, 49, 27, 77, 47, 25, 118, 56], [59, 110, 51, 82, 31, 67, 32, 17, 60, 76]]","[8, 8, 7, 1, 7, 0, 3, 8, 4, 2, 8, 8, 1, 9, 5, 4]","[9, 5, 0, 6, 0, 6, 4, 0, 1, 9, 9, 8, 9, 8, 0, 3]","[[45. 48. 56. 47. 42. 44. 46. 53. 58. 49.]
 [15. 19. 22. 20. 14. 10. 10. 16. 14.  9.]
 [31. 28. 29. 26. 24. 31. 24. 24. 20. 22.]
 [20. 16. 14. 20. 34. 32. 20. 23. 13. 21.]
 [22. 20. 24. 22. 29. 26. 33. 20. 30. 21.]
 [12. 13. 14. 19. 13. 10. 11. 21. 12. 10.]
 [32. 28. 16. 23. 22. 23.  9. 13. 18. 25.]
 [11. 12. 13. 13.  7. 15. 11. 11. 11. 15.]
 [33. 30. 45. 31. 22. 35. 36. 29. 32. 40.]
 [19. 23. 31. 32. 26. 26. 29. 25. 33. 20.]]",2416
152,"['0.1375', '0.2434', '0.1394', '0.1571', '0.1200', '0.1846', '0.1291', '0.1426', '0.1892', '0.1043']","['0.1544', '0.2418', '0.1242', '0.1133', '0.1277', '0.1290', '0.1134', '0.2369', '0.2378', '0.1560']","['0.1375', '0.2434', '0.1394', '0.1571', '0.1200', '0.1846', '0.1291', '0.1426', '0.1892', '0.1043']","['0.1455', '0.2426', '0.1314', '0.1317', '0.1237', '0.1519', '0.1207', '0.1781', '0.2107', '0.1250']","['0.1375', '0.2434', '0.1394', '0.1571', '0.1200', '0.1846', '0.1291', '0.1426', '0.1892', '0.1043']","['0.9146', '0.9139', '0.8961', '0.8606', '0.9089', '0.8584', '0.8870', '0.9487', '0.9336', '0.9391']","[[84, 45, 55, 86, 39, 55, 76, 30, 92, 49], [49, 148, 76, 75, 44, 51, 59, 7, 41, 58], [57, 32, 80, 79, 54, 100, 69, 33, 33, 37], [39, 55, 71, 96, 54, 111, 82, 46, 28, 29], [36, 57, 59, 96, 72, 114, 72, 33, 32, 29], [48, 43, 62, 105, 62, 113, 89, 52, 21, 17], [42, 55, 72, 79, 91, 96, 78, 30, 25, 36], [50, 25, 57, 83, 64, 120, 67, 86, 23, 28], [65, 68, 62, 62, 36, 61, 53, 26, 112, 47], [74, 84, 50, 86, 48, 55, 43, 20, 64, 61]]","[3, 2, 6, 0, 4, 8, 3, 6, 6, 1, 4, 1, 9, 4, 4, 8]","[9, 6, 0, 1, 0, 9, 8, 1, 6, 1, 8, 6, 2, 6, 6, 0]","[[45. 48. 56. 47. 43. 44. 47. 53. 59. 49.]
 [16. 20. 22. 20. 14. 10. 11. 16. 14.  9.]
 [31. 28. 29. 26. 24. 31. 24. 24. 20. 23.]
 [20. 16. 14. 20. 34. 32. 20. 23. 13. 21.]
 [22. 20. 24. 22. 29. 26. 33. 20. 30. 21.]
 [12. 13. 14. 19. 13. 10. 11. 21. 12. 10.]
 [32. 29. 17. 23. 24. 23. 10. 13. 18. 25.]
 [11. 12. 13. 13.  7. 15. 11. 11. 11. 15.]
 [33. 30. 45. 32. 23. 35. 36. 29. 32. 40.]
 [19. 23. 31. 33. 26. 26. 29. 25. 34. 20.]]",2432
153,"['0.0900', '0.2977', '0.1185', '0.1800', '0.0750', '0.1846', '0.1623', '0.1194', '0.1182', '0.1060']","['0.1576', '0.2168', '0.1099', '0.1079', '0.1114', '0.1206', '0.1158', '0.2182', '0.2154', '0.1845']","['0.0900', '0.2977', '0.1185', '0.1800', '0.0750', '0.1846', '0.1623', '0.1194', '0.1182', '0.1060']","['0.1146', '0.2509', '0.1140', '0.1350', '0.0896', '0.1459', '0.1352', '0.1543', '0.1527', '0.1346']","['0.0900', '0.2977', '0.1185', '0.1800', '0.0750', '0.1846', '0.1623', '0.1194', '0.1182', '0.1060']","['0.9454', '0.8787', '0.8985', '0.8313', '0.9335', '0.8471', '0.8614', '0.9522', '0.9528', '0.9494']","[[55, 66, 67, 103, 32, 85, 68, 42, 56, 37], [29, 181, 69, 71, 36, 63, 68, 8, 28, 55], [31, 54, 68, 98, 28, 107, 99, 35, 31, 23], [31, 68, 63, 110, 38, 117, 106, 38, 19, 21], [26, 69, 59, 119, 45, 103, 103, 35, 23, 18], [29, 57, 59, 142, 43, 113, 103, 37, 16, 13], [29, 91, 70, 93, 71, 81, 98, 22, 19, 30], [39, 38, 43, 108, 42, 131, 80, 72, 17, 33], [31, 98, 75, 78, 26, 74, 70, 26, 70, 44], [49, 113, 46, 97, 43, 63, 51, 15, 46, 62]]","[9, 3, 7, 3, 4, 1, 6, 2, 4, 4, 8, 6, 6, 7, 8, 5]","[1, 8, 4, 3, 7, 3, 6, 8, 5, 4, 6, 9, 6, 1, 6, 3]","[[45. 48. 56. 47. 43. 44. 47. 53. 59. 49.]
 [16. 20. 22. 20. 14. 10. 11. 17. 14. 10.]
 [31. 28. 29. 26. 24. 31. 24. 24. 20. 23.]
 [20. 17. 14. 21. 34. 33. 20. 23. 13. 21.]
 [22. 20. 24. 22. 30. 26. 33. 21. 30. 21.]
 [12. 13. 14. 19. 14. 10. 11. 21. 12. 10.]
 [32. 29. 17. 23. 24. 23. 12. 13. 20. 25.]
 [11. 12. 13. 13.  8. 15. 11. 11. 11. 15.]
 [33. 30. 46. 33. 23. 35. 36. 29. 32. 40.]
 [19. 23. 31. 33. 26. 26. 30. 25. 34. 20.]]",2448
154,"['0.1162', '0.2599', '0.0871', '0.1653', '0.0783', '0.1912', '0.1606', '0.1957', '0.1976', '0.1333']","['0.1533', '0.2213', '0.1092', '0.1274', '0.1446', '0.1290', '0.1208', '0.2222', '0.2281', '0.1582']","['0.1162', '0.2599', '0.0871', '0.1653', '0.0783', '0.1912', '0.1606', '0.1957', '0.1976', '0.1333']","['0.1322', '0.2390', '0.0969', '0.1439', '0.1016', '0.1540', '0.1379', '0.2081', '0.2118', '0.1447']","['0.1162', '0.2599', '0.0871', '0.1653', '0.0783', '0.1912', '0.1606', '0.1957', '0.1976', '0.1333']","['0.9273', '0.8969', '0.9248', '0.8716', '0.9485', '0.8534', '0.8692', '0.9235', '0.9268', '0.9234']","[[71, 48, 43, 89, 21, 68, 74, 46, 95, 56], [40, 158, 67, 59, 21, 56, 67, 21, 43, 76], [44, 39, 50, 74, 26, 107, 90, 60, 45, 39], [37, 60, 46, 101, 25, 114, 105, 54, 33, 36], [45, 57, 38, 84, 47, 136, 84, 42, 34, 33], [33, 54, 45, 103, 40, 117, 101, 65, 29, 25], [36, 73, 51, 66, 58, 88, 97, 57, 32, 46], [44, 43, 34, 85, 34, 103, 77, 118, 23, 42], [51, 82, 53, 52, 21, 54, 61, 39, 117, 62], [62, 100, 31, 80, 32, 64, 47, 29, 62, 78]]","[6, 3, 7, 6, 2, 8, 0, 9, 8, 1, 0, 4, 8, 5, 8, 5]","[8, 0, 6, 8, 8, 2, 8, 8, 0, 2, 8, 0, 3, 0, 8, 0]","[[45. 48. 56. 48. 44. 46. 47. 53. 60. 49.]
 [16. 20. 22. 20. 14. 10. 11. 17. 14. 10.]
 [31. 29. 29. 26. 24. 31. 24. 24. 21. 23.]
 [20. 17. 14. 21. 34. 33. 20. 23. 14. 21.]
 [22. 20. 24. 22. 30. 26. 33. 21. 30. 21.]
 [12. 13. 14. 19. 14. 10. 11. 21. 12. 10.]
 [32. 29. 17. 23. 24. 23. 12. 14. 20. 25.]
 [11. 12. 13. 13.  8. 15. 11. 11. 11. 15.]
 [35. 30. 47. 33. 23. 35. 38. 29. 33. 41.]
 [19. 23. 31. 33. 26. 26. 30. 25. 34. 20.]]",2464
155,"['0.0786', '0.2829', '0.1254', '0.2013', '0.1100', '0.1961', '0.1043', '0.1393', '0.1672', '0.1214']","['0.1270', '0.2225', '0.1208', '0.1105', '0.1432', '0.1201', '0.1238', '0.2569', '0.2403', '0.1644']","['0.0786', '0.2829', '0.1254', '0.2013', '0.1100', '0.1961', '0.1043', '0.1393', '0.1672', '0.1214']","['0.0971', '0.2491', '0.1231', '0.1427', '0.1244', '0.1490', '0.1132', '0.1806', '0.1972', '0.1396']","['0.0786', '0.2829', '0.1254', '0.2013', '0.1100', '0.1961', '0.1043', '0.1393', '0.1672', '0.1214']","['0.9388', '0.8885', '0.9034', '0.8163', '0.9269', '0.8369', '0.9173', '0.9550', '0.9421', '0.9333']","[[48, 55, 59, 129, 34, 82, 35, 29, 93, 47], [44, 172, 60, 77, 36, 66, 41, 17, 33, 62], [31, 48, 72, 104, 50, 117, 56, 29, 33, 34], [30, 61, 67, 123, 35, 120, 80, 34, 25, 36], [26, 61, 48, 124, 66, 136, 58, 25, 26, 30], [32, 57, 56, 141, 64, 120, 65, 42, 18, 17], [33, 86, 75, 92, 70, 95, 63, 32, 17, 41], [44, 40, 49, 123, 46, 119, 48, 84, 21, 29], [35, 86, 63, 92, 23, 71, 38, 20, 99, 65], [55, 107, 47, 108, 37, 73, 25, 15, 47, 71]]","[6, 6, 4, 2, 5, 2, 4, 5, 3, 9, 3, 7, 2, 9, 9, 5]","[6, 6, 7, 6, 1, 6, 9, 2, 9, 3, 7, 1, 9, 3, 3, 9]","[[45. 48. 56. 48. 44. 46. 47. 53. 60. 49.]
 [16. 20. 22. 20. 14. 11. 11. 18. 14. 10.]
 [31. 29. 29. 26. 24. 32. 24. 24. 21. 23.]
 [20. 17. 14. 21. 34. 33. 20. 23. 14. 24.]
 [22. 20. 24. 22. 30. 26. 33. 21. 30. 21.]
 [12. 13. 14. 19. 14. 10. 11. 21. 12. 10.]
 [32. 29. 19. 23. 24. 23. 14. 14. 20. 25.]
 [11. 12. 13. 14.  9. 15. 11. 11. 11. 15.]
 [35. 30. 47. 33. 23. 35. 38. 29. 33. 41.]
 [19. 23. 32. 34. 27. 27. 30. 25. 34. 20.]]",2480
156,"['0.1146', '0.3141', '0.1080', '0.1637', '0.0783', '0.2206', '0.1540', '0.1327', '0.1419', '0.0872']","['0.1336', '0.2208', '0.1144', '0.1170', '0.1208', '0.1234', '0.1252', '0.2532', '0.2289', '0.1672']","['0.1146', '0.3141', '0.1080', '0.1637', '0.0783', '0.2206', '0.1540', '0.1327', '0.1419', '0.0872']","['0.1233', '0.2593', '0.1111', '0.1364', '0.0950', '0.1583', '0.1381', '0.1741', '0.1752', '0.1146']","['0.1146', '0.3141', '0.1080', '0.1637', '0.0783', '0.2206', '0.1540', '0.1327', '0.1419', '0.0872']","['0.9158', '0.8750', '0.9115', '0.8599', '0.9367', '0.8220', '0.8795', '0.9563', '0.9477', '0.9531']","[[70, 67, 71, 80, 25, 90, 64, 36, 71, 37], [52, 191, 53, 71, 38, 68, 56, 9, 28, 42], [49, 50, 62, 69, 40, 131, 82, 32, 32, 27], [46, 72, 46, 100, 33, 139, 96, 35, 23, 21], [40, 62, 44, 103, 47, 141, 79, 29, 28, 27], [43, 54, 63, 115, 45, 135, 93, 36, 21, 7], [42, 95, 56, 89, 64, 97, 93, 24, 16, 28], [56, 50, 45, 80, 43, 136, 72, 80, 18, 23], [56, 99, 61, 63, 22, 83, 59, 23, 84, 42], [70, 125, 41, 85, 32, 74, 49, 12, 46, 51]]","[6, 9, 6, 0, 1, 7, 6, 4, 0, 1, 5, 4, 8, 1, 0, 9]","[0, 8, 3, 0, 6, 6, 1, 9, 2, 9, 9, 5, 5, 2, 5, 6]","[[46. 48. 56. 48. 44. 46. 48. 53. 60. 49.]
 [16. 20. 22. 20. 14. 11. 12. 18. 14. 10.]
 [32. 30. 29. 26. 24. 32. 24. 24. 21. 23.]
 [20. 17. 14. 21. 34. 33. 21. 23. 14. 24.]
 [22. 20. 24. 22. 30. 26. 33. 21. 30. 21.]
 [13. 13. 14. 19. 15. 10. 11. 21. 13. 10.]
 [32. 30. 19. 23. 24. 23. 14. 15. 20. 26.]
 [11. 12. 13. 14.  9. 15. 11. 11. 11. 15.]
 [35. 30. 47. 33. 23. 35. 38. 29. 33. 42.]
 [19. 24. 32. 34. 28. 28. 30. 25. 34. 20.]]",2496
157,"['0.1146', '0.2484', '0.1150', '0.1555', '0.1050', '0.1389', '0.2020', '0.1658', '0.1419', '0.1094']","['0.1354', '0.2316', '0.1084', '0.1218', '0.1212', '0.1155', '0.1229', '0.2242', '0.2327', '0.1658']","['0.1146', '0.2484', '0.1150', '0.1555', '0.1050', '0.1389', '0.2020', '0.1658', '0.1419', '0.1094']","['0.1241', '0.2397', '0.1116', '0.1366', '0.1125', '0.1261', '0.1528', '0.1907', '0.1763', '0.1318']","['0.1146', '0.2484', '0.1150', '0.1555', '0.1050', '0.1389', '0.2020', '0.1658', '0.1419', '0.1094']","['0.9171', '0.9071', '0.8999', '0.8729', '0.9154', '0.8792', '0.8386', '0.9359', '0.9488', '0.9405']","[[70, 45, 75, 75, 38, 68, 76, 44, 73, 47], [48, 151, 64, 58, 48, 49, 87, 19, 27, 57], [52, 39, 66, 74, 43, 88, 100, 47, 29, 36], [45, 58, 56, 95, 53, 92, 125, 42, 18, 27], [42, 51, 48, 89, 63, 94, 120, 40, 25, 28], [37, 45, 62, 104, 67, 85, 129, 52, 17, 14], [36, 71, 58, 76, 81, 64, 122, 44, 18, 34], [59, 30, 55, 72, 53, 94, 94, 100, 16, 30], [63, 72, 74, 60, 26, 45, 83, 36, 84, 49], [65, 90, 51, 77, 48, 57, 57, 22, 54, 64]]","[9, 6, 6, 5, 2, 4, 2, 7, 9, 9, 8, 4, 4, 8, 3, 1]","[1, 8, 0, 2, 0, 0, 6, 0, 0, 6, 7, 8, 3, 0, 5, 2]","[[46. 48. 57. 48. 45. 46. 49. 54. 61. 50.]
 [16. 20. 22. 20. 14. 11. 12. 18. 14. 11.]
 [32. 31. 29. 26. 24. 33. 24. 24. 21. 23.]
 [20. 17. 14. 21. 35. 33. 21. 23. 14. 24.]
 [22. 20. 24. 22. 30. 26. 33. 21. 30. 21.]
 [13. 13. 14. 20. 15. 10. 11. 21. 13. 10.]
 [32. 30. 20. 23. 24. 23. 14. 15. 20. 27.]
 [11. 12. 13. 14.  9. 15. 11. 11. 12. 15.]
 [35. 30. 47. 33. 24. 35. 39. 29. 33. 42.]
 [19. 24. 32. 34. 28. 28. 30. 25. 34. 20.]]",2512
158,"['0.1080', '0.2336', '0.1603', '0.1735', '0.0717', '0.1667', '0.1523', '0.1360', '0.1740', '0.1145']","['0.1339', '0.2272', '0.1209', '0.1260', '0.1191', '0.1143', '0.1127', '0.2398', '0.2119', '0.1749']","['0.1080', '0.2336', '0.1603', '0.1735', '0.0717', '0.1667', '0.1523', '0.1360', '0.1740', '0.1145']","['0.1196', '0.2303', '0.1378', '0.1460', '0.0895', '0.1356', '0.1296', '0.1735', '0.1911', '0.1384']","['0.1080', '0.2336', '0.1603', '0.1735', '0.0717', '0.1667', '0.1523', '0.1360', '0.1740', '0.1145']","['0.9208', '0.9104', '0.8767', '0.8636', '0.9411', '0.8534', '0.8658', '0.9518', '0.9292', '0.9416']","[[66, 45, 84, 84, 30, 68, 62, 32, 101, 39], [46, 142, 81, 65, 37, 57, 71, 14, 37, 58], [51, 34, 92, 74, 25, 112, 89, 26, 42, 29], [46, 55, 75, 106, 29, 113, 96, 37, 27, 27], [39, 50, 61, 96, 43, 105, 103, 37, 39, 27], [38, 42, 77, 116, 48, 102, 105, 45, 26, 13], [41, 66, 84, 74, 64, 89, 92, 29, 28, 37], [52, 28, 61, 93, 34, 116, 81, 82, 23, 33], [48, 72, 86, 57, 19, 64, 67, 23, 103, 53], [66, 91, 60, 76, 32, 66, 50, 17, 60, 67]]","[7, 6, 7, 0, 5, 4, 0, 6, 3, 9, 0, 5, 5, 2, 4, 3]","[6, 0, 2, 9, 8, 4, 5, 0, 4, 9, 9, 1, 3, 8, 9, 3]","[[46. 48. 57. 48. 45. 46. 51. 54. 61. 50.]
 [16. 20. 22. 20. 14. 12. 12. 18. 14. 11.]
 [32. 31. 29. 26. 24. 33. 24. 25. 21. 23.]
 [20. 17. 14. 22. 35. 34. 21. 23. 14. 24.]
 [22. 20. 24. 23. 31. 26. 33. 21. 30. 21.]
 [14. 13. 14. 20. 15. 10. 11. 21. 13. 10.]
 [32. 30. 20. 23. 24. 23. 14. 16. 20. 27.]
 [11. 12. 13. 14.  9. 15. 11. 11. 12. 15.]
 [35. 30. 48. 33. 24. 36. 39. 29. 33. 42.]
 [21. 24. 32. 34. 29. 28. 30. 25. 34. 21.]]",2528
159,"['0.1293', '0.3191', '0.1324', '0.1522', '0.1083', '0.1863', '0.1159', '0.1194', '0.1774', '0.0991']","['0.1577', '0.2238', '0.1203', '0.1230', '0.1152', '0.1183', '0.1118', '0.2432', '0.2328', '0.1691']","['0.1293', '0.3191', '0.1324', '0.1522', '0.1083', '0.1863', '0.1159', '0.1194', '0.1774', '0.0991']","['0.1421', '0.2631', '0.1260', '0.1361', '0.1117', '0.1447', '0.1138', '0.1602', '0.2013', '0.1250']","['0.1293', '0.3191', '0.1324', '0.1522', '0.1083', '0.1863', '0.1159', '0.1194', '0.1774', '0.0991']","['0.9217', '0.8752', '0.8975', '0.8770', '0.9076', '0.8422', '0.8970', '0.9585', '0.9360', '0.9474']","[[79, 64, 72, 69, 38, 73, 50, 28, 88, 50], [46, 194, 60, 48, 48, 62, 50, 9, 37, 54], [49, 49, 76, 74, 53, 108, 75, 24, 37, 29], [40, 64, 69, 93, 49, 133, 80, 34, 24, 25], [45, 70, 56, 93, 65, 124, 65, 29, 32, 21], [40, 72, 60, 97, 78, 114, 77, 38, 22, 14], [38, 88, 72, 76, 89, 92, 70, 29, 21, 29], [51, 48, 45, 84, 68, 125, 61, 72, 26, 23], [54, 98, 71, 55, 31, 72, 50, 16, 105, 40], [59, 120, 51, 67, 45, 61, 48, 17, 59, 58]]","[4, 5, 4, 4, 2, 0, 8, 5, 5, 4, 5, 5, 1, 5, 4, 5]","[7, 2, 8, 8, 7, 5, 8, 2, 6, 3, 3, 4, 7, 1, 3, 5]","[[46. 48. 57. 48. 45. 46. 51. 54. 61. 50.]
 [16. 20. 22. 20. 14. 13. 12. 18. 14. 11.]
 [32. 31. 29. 26. 24. 35. 24. 25. 21. 23.]
 [20. 17. 14. 22. 37. 35. 21. 23. 14. 24.]
 [22. 20. 24. 23. 31. 27. 33. 21. 30. 21.]
 [15. 13. 14. 20. 15. 11. 11. 21. 13. 10.]
 [32. 30. 20. 23. 24. 24. 14. 16. 20. 27.]
 [11. 13. 14. 14. 10. 15. 11. 11. 12. 15.]
 [35. 30. 48. 33. 26. 36. 39. 29. 34. 42.]
 [21. 24. 32. 34. 29. 28. 30. 25. 34. 21.]]",2544
160,"['0.0982', '0.2763', '0.1272', '0.1637', '0.0667', '0.2010', '0.1623', '0.1161', '0.1740', '0.1043']","['0.1235', '0.2219', '0.1357', '0.1172', '0.1070', '0.1184', '0.1205', '0.2414', '0.2274', '0.1537']","['0.0982', '0.2763', '0.1272', '0.1637', '0.0667', '0.2010', '0.1623', '0.1161', '0.1740', '0.1043']","['0.1094', '0.2462', '0.1313', '0.1366', '0.0821', '0.1490', '0.1383', '0.1568', '0.1971', '0.1242']","['0.0982', '0.2763', '0.1272', '0.1637', '0.0667', '0.2010', '0.1623', '0.1161', '0.1740', '0.1043']","['0.9210', '0.8908', '0.9143', '0.8603', '0.9381', '0.8300', '0.8675', '0.9592', '0.9353', '0.9380']","[[60, 52, 51, 85, 35, 86, 74, 35, 85, 48], [54, 168, 53, 64, 30, 71, 73, 7, 37, 51], [44, 45, 73, 69, 35, 120, 87, 28, 36, 37], [44, 62, 55, 100, 26, 137, 104, 30, 24, 29], [36, 66, 53, 96, 40, 135, 84, 31, 28, 31], [40, 54, 50, 116, 54, 123, 102, 31, 24, 18], [36, 84, 62, 76, 56, 99, 98, 27, 27, 39], [51, 44, 48, 87, 35, 132, 77, 70, 26, 33], [55, 83, 57, 61, 24, 77, 64, 18, 103, 50], [66, 99, 36, 99, 39, 59, 50, 13, 63, 61]]","[3, 6, 8, 2, 1, 5, 8, 7, 8, 2, 5, 5, 4, 2, 3, 4]","[8, 9, 4, 1, 9, 2, 8, 1, 8, 0, 8, 8, 8, 2, 3, 9]","[[46. 48. 58. 48. 45. 46. 51. 54. 61. 50.]
 [16. 20. 23. 20. 14. 13. 12. 19. 14. 11.]
 [32. 31. 30. 26. 24. 36. 24. 25. 21. 23.]
 [20. 17. 14. 23. 37. 35. 21. 23. 14. 24.]
 [22. 20. 24. 23. 31. 27. 33. 21. 31. 21.]
 [15. 13. 14. 20. 15. 11. 11. 21. 13. 10.]
 [32. 30. 20. 23. 24. 24. 14. 16. 20. 27.]
 [11. 13. 14. 14. 10. 15. 11. 11. 12. 15.]
 [35. 30. 48. 34. 27. 38. 39. 29. 36. 42.]
 [21. 25. 32. 34. 30. 28. 31. 25. 34. 21.]]",2560
161,"['0.1129', '0.2188', '0.0993', '0.1702', '0.0633', '0.1716', '0.1738', '0.1327', '0.2095', '0.1197']","['0.1459', '0.2228', '0.1161', '0.1072', '0.1089', '0.1124', '0.1127', '0.2516', '0.2578', '0.1538']","['0.1129', '0.2188', '0.0993', '0.1702', '0.0633', '0.1716', '0.1738', '0.1327', '0.2095', '0.1197']","['0.1273', '0.2207', '0.1070', '0.1316', '0.0801', '0.1358', '0.1367', '0.1737', '0.2311', '0.1346']","['0.1129', '0.2188', '0.0993', '0.1702', '0.0633', '0.1716', '0.1738', '0.1327', '0.2095', '0.1197']","['0.9250', '0.9139', '0.9200', '0.8393', '0.9424', '0.8461', '0.8467', '0.9559', '0.9340', '0.9289']","[[69, 42, 57, 81, 24, 65, 79, 33, 106, 55], [45, 133, 51, 75, 36, 63, 84, 10, 40, 71], [49, 40, 57, 93, 28, 111, 98, 29, 31, 38], [43, 54, 49, 104, 31, 121, 118, 32, 23, 36], [36, 46, 39, 122, 38, 115, 118, 29, 23, 34], [32, 36, 49, 146, 41, 105, 121, 39, 24, 19], [40, 71, 54, 88, 58, 99, 105, 26, 23, 40], [45, 29, 40, 96, 39, 126, 89, 80, 21, 38], [48, 63, 57, 72, 19, 59, 71, 25, 124, 54], [66, 83, 38, 93, 35, 70, 49, 15, 66, 70]]","[9, 6, 7, 8, 2, 9, 0, 3, 6, 6, 7, 1, 4, 2, 7, 5]","[9, 8, 0, 8, 1, 8, 2, 5, 8, 1, 9, 8, 8, 8, 8, 0]","[[46. 48. 58. 48. 45. 47. 51. 55. 61. 50.]
 [16. 20. 24. 20. 14. 13. 13. 19. 14. 11.]
 [33. 31. 30. 26. 24. 36. 24. 25. 21. 23.]
 [20. 17. 14. 23. 37. 35. 21. 23. 14. 24.]
 [22. 20. 24. 23. 31. 27. 33. 21. 31. 21.]
 [15. 13. 14. 21. 15. 11. 11. 21. 13. 10.]
 [32. 30. 20. 23. 24. 24. 14. 16. 20. 27.]
 [11. 13. 14. 14. 10. 15. 11. 11. 12. 15.]
 [35. 31. 49. 34. 28. 38. 41. 30. 37. 43.]
 [21. 25. 32. 34. 30. 28. 31. 26. 34. 22.]]",2576
162,"['0.0835', '0.2763', '0.1638', '0.1293', '0.1200', '0.1520', '0.1854', '0.1128', '0.2010', '0.0855']","['0.1244', '0.2346', '0.1370', '0.1029', '0.1261', '0.1171', '0.1111', '0.2237', '0.2581', '0.1773']","['0.0835', '0.2763', '0.1638', '0.1293', '0.1200', '0.1520', '0.1854', '0.1128', '0.2010', '0.0855']","['0.0999', '0.2538', '0.1492', '0.1146', '0.1230', '0.1323', '0.1390', '0.1499', '0.2260', '0.1153']","['0.0835', '0.2763', '0.1638', '0.1293', '0.1200', '0.1520', '0.1854', '0.1128', '0.2010', '0.0855']","['0.9334', '0.8984', '0.8909', '0.8721', '0.9076', '0.8699', '0.8340', '0.9563', '0.9368', '0.9572']","[[51, 52, 75, 76, 49, 64, 71, 37, 106, 30], [47, 168, 66, 48, 44, 51, 88, 11, 39, 46], [39, 42, 94, 71, 54, 88, 106, 24, 37, 19], [39, 58, 66, 79, 57, 115, 125, 32, 18, 22], [35, 59, 63, 89, 72, 89, 115, 29, 28, 21], [32, 47, 63, 108, 69, 93, 134, 40, 17, 9], [33, 77, 76, 67, 86, 88, 112, 23, 19, 23], [44, 38, 55, 92, 65, 101, 97, 68, 22, 21], [33, 76, 79, 49, 30, 51, 89, 25, 119, 41], [57, 99, 49, 89, 45, 54, 71, 15, 56, 50]]","[2, 7, 7, 2, 6, 6, 0, 7, 3, 3, 0, 9, 5, 3, 5, 8]","[9, 5, 9, 1, 6, 4, 1, 6, 4, 3, 1, 0, 6, 6, 9, 0]","[[46. 48. 58. 48. 45. 47. 51. 55. 62. 51.]
 [18. 20. 25. 20. 14. 13. 13. 19. 14. 11.]
 [33. 31. 30. 26. 24. 36. 24. 25. 21. 23.]
 [20. 17. 14. 24. 37. 35. 21. 23. 14. 24.]
 [22. 20. 24. 24. 31. 27. 34. 21. 31. 21.]
 [15. 13. 14. 21. 15. 11. 11. 22. 13. 10.]
 [32. 30. 20. 24. 24. 25. 15. 17. 20. 27.]
 [11. 13. 14. 14. 10. 15. 11. 11. 12. 15.]
 [35. 31. 49. 34. 28. 38. 41. 30. 37. 43.]
 [21. 25. 33. 34. 30. 29. 31. 27. 34. 22.]]",2592
