cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
182,"['0.9685', '0.9785', '0.9488', '0.9743', '0.9483', '0.9049', '0.9725', '0.9747', '0.6627', '0.9339']","['0.9615', '0.9606', '0.8652', '0.8810', '0.9476', '0.9390', '0.9299', '0.9424', '0.9866', '0.8895']","['0.9685', '0.9785', '0.9488', '0.9743', '0.9483', '0.9049', '0.9725', '0.9747', '0.6627', '0.9339']","['0.9650', '0.9695', '0.9051', '0.9253', '0.9479', '0.9216', '0.9507', '0.9583', '0.7928', '0.9111']","['0.9685', '0.9785', '0.9488', '0.9743', '0.9483', '0.9049', '0.9725', '0.9747', '0.6627', '0.9339']","['0.9958', '0.9955', '0.9837', '0.9851', '0.9942', '0.9935', '0.9917', '0.9934', '0.9990', '0.9870']","[[2647, 4, 9, 12, 7, 13, 37, 1, 1, 2], [3, 2781, 17, 6, 5, 2, 4, 22, 0, 2], [11, 5, 2631, 83, 8, 2, 7, 21, 3, 2], [4, 2, 20, 2769, 0, 18, 1, 20, 1, 7], [18, 10, 24, 1, 2640, 5, 16, 7, 3, 60], [8, 6, 10, 181, 3, 2523, 23, 6, 8, 20], [23, 5, 29, 0, 7, 10, 2758, 0, 4, 0], [6, 28, 9, 1, 5, 4, 1, 2732, 0, 17], [32, 39, 290, 61, 70, 99, 119, 7, 1837, 218], [1, 15, 2, 29, 41, 11, 0, 83, 5, 2640]]","[8, 2, 5, 4, 9, 3, 6, 6, 1, 4, 8, 0, 2, 4, 2, 9]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 39.   1.   2.   6.   4.   1.   0.   2.   2.   0.]
 [  0.  12.   5.   2.   0.   0.   1.   1.   0.   1.]
 [  2.   2.  61.   4.   3.   1.   1.   0.   0.   1.]
 [  5.   0.   1.  39.   0.   0.   0.   0.   0.   3.]
 [  0.   4.   1.   1.  53.   1.   1.   0.   0.   0.]
 [  0.   0.   0.   1.   1.  28.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0.  12.   0.   0.   0.]
 [  7.   1.   0.   1.   3.   9.   3.  26.   0.   4.]
 [217. 162. 358. 189. 288. 229. 307.  36. 398. 304.]
 [  0.   1.   8.   2.   3.   5.   1.   0.   0.  43.]]",2912
183,"['0.9565', '0.9750', '0.9430', '0.9754', '0.9443', '0.9024', '0.9771', '0.9765', '0.6425', '0.9239']","['0.9685', '0.9625', '0.8714', '0.8742', '0.9386', '0.9305', '0.9041', '0.9332', '0.9840', '0.8893']","['0.9565', '0.9750', '0.9430', '0.9754', '0.9443', '0.9024', '0.9771', '0.9765', '0.6425', '0.9239']","['0.9624', '0.9687', '0.9058', '0.9220', '0.9415', '0.9162', '0.9392', '0.9543', '0.7774', '0.9063']","['0.9565', '0.9750', '0.9430', '0.9754', '0.9443', '0.9024', '0.9771', '0.9765', '0.6425', '0.9239']","['0.9966', '0.9957', '0.9847', '0.9841', '0.9932', '0.9925', '0.9883', '0.9922', '0.9989', '0.9871']","[[2614, 3, 12, 14, 9, 13, 60, 3, 3, 2], [2, 2771, 12, 4, 5, 2, 7, 34, 2, 3], [6, 5, 2615, 102, 5, 1, 9, 24, 4, 2], [4, 1, 15, 2772, 0, 20, 2, 23, 1, 4], [13, 9, 30, 2, 2629, 3, 24, 10, 4, 60], [7, 4, 11, 187, 4, 2516, 30, 4, 7, 18], [13, 5, 28, 0, 6, 8, 2771, 0, 5, 0], [4, 21, 8, 2, 5, 2, 1, 2737, 0, 23], [35, 46, 268, 57, 87, 120, 160, 5, 1781, 213], [1, 14, 2, 31, 51, 19, 1, 93, 3, 2612]]","[8, 2, 8, 6, 2, 9, 0, 2, 8, 9, 3, 4, 8, 9, 3, 8]","[8, 2, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 39.   1.   2.   6.   4.   1.   0.   2.   2.   0.]
 [  0.  12.   5.   2.   0.   0.   1.   1.   0.   1.]
 [  2.   2.  62.   4.   3.   1.   1.   0.   0.   1.]
 [  5.   0.   1.  39.   0.   0.   0.   0.   0.   3.]
 [  0.   4.   1.   1.  53.   1.   1.   0.   0.   0.]
 [  0.   0.   0.   1.   1.  28.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0.  12.   0.   0.   0.]
 [  7.   1.   0.   1.   3.   9.   3.  26.   0.   4.]
 [218. 162. 360. 191. 289. 229. 308.  36. 403. 307.]
 [  0.   1.   8.   2.   3.   5.   1.   0.   0.  43.]]",2928
184,"['0.9605', '0.9785', '0.9614', '0.9690', '0.9458', '0.9057', '0.9795', '0.9765', '0.6230', '0.9232']","['0.9697', '0.9600', '0.8394', '0.8861', '0.9471', '0.9266', '0.9132', '0.9294', '0.9903', '0.9075']","['0.9605', '0.9785', '0.9614', '0.9690', '0.9458', '0.9057', '0.9795', '0.9765', '0.6230', '0.9232']","['0.9651', '0.9692', '0.8963', '0.9257', '0.9464', '0.9160', '0.9452', '0.9523', '0.7648', '0.9153']","['0.9605', '0.9785', '0.9614', '0.9690', '0.9458', '0.9057', '0.9795', '0.9765', '0.6230', '0.9232']","['0.9968', '0.9954', '0.9798', '0.9859', '0.9942', '0.9921', '0.9895', '0.9917', '0.9993', '0.9894']","[[2625, 4, 16, 9, 7, 15, 53, 2, 1, 1], [2, 2781, 16, 5, 5, 2, 8, 23, 0, 0], [7, 5, 2666, 52, 3, 1, 9, 27, 1, 2], [2, 1, 24, 2754, 0, 25, 1, 30, 0, 5], [11, 11, 32, 1, 2633, 5, 24, 9, 4, 54], [6, 5, 15, 175, 4, 2525, 26, 10, 3, 19], [15, 4, 24, 0, 5, 8, 2778, 0, 2, 0], [7, 26, 9, 1, 6, 3, 1, 2737, 0, 13], [31, 43, 371, 84, 72, 123, 141, 8, 1727, 172], [1, 17, 3, 27, 45, 18, 1, 99, 6, 2610]]","[2, 8, 1, 4, 1, 2, 5, 3, 2, 4, 8, 6, 6, 6, 8, 2]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 39.   1.   2.   6.   4.   1.   0.   2.   2.   0.]
 [  0.  12.   5.   2.   0.   0.   1.   1.   0.   1.]
 [  2.   2.  62.   4.   3.   1.   1.   0.   0.   1.]
 [  5.   0.   1.  39.   0.   0.   0.   0.   0.   3.]
 [  0.   4.   1.   1.  53.   1.   1.   0.   0.   0.]
 [  0.   0.   0.   1.   1.  28.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0.  12.   0.   0.   0.]
 [  7.   1.   0.   1.   3.   9.   3.  26.   0.   4.]
 [218. 164. 364. 192. 291. 230. 311.  36. 406. 307.]
 [  0.   1.   8.   2.   3.   5.   1.   0.   0.  43.]]",2944
185,"['0.9590', '0.9764', '0.9412', '0.9754', '0.9357', '0.9010', '0.9817', '0.9765', '0.6876', '0.9346']","['0.9715', '0.9622', '0.8875', '0.8671', '0.9570', '0.9356', '0.9018', '0.9386', '0.9845', '0.9005']","['0.9590', '0.9764', '0.9412', '0.9754', '0.9357', '0.9010', '0.9817', '0.9765', '0.6876', '0.9346']","['0.9652', '0.9693', '0.9135', '0.9180', '0.9462', '0.9180', '0.9401', '0.9572', '0.8097', '0.9172']","['0.9590', '0.9764', '0.9412', '0.9754', '0.9357', '0.9010', '0.9817', '0.9765', '0.6876', '0.9346']","['0.9970', '0.9957', '0.9869', '0.9831', '0.9954', '0.9931', '0.9880', '0.9929', '0.9988', '0.9884']","[[2621, 4, 10, 13, 9, 14, 57, 3, 1, 1], [3, 2775, 14, 4, 3, 2, 9, 29, 2, 1], [8, 6, 2610, 108, 2, 3, 9, 23, 2, 2], [2, 1, 16, 2772, 0, 21, 4, 19, 0, 7], [12, 14, 30, 2, 2605, 8, 24, 8, 5, 76], [5, 5, 11, 187, 4, 2512, 29, 6, 8, 21], [13, 4, 18, 0, 3, 7, 2784, 0, 7, 0], [6, 18, 7, 3, 3, 4, 1, 2737, 0, 24], [27, 44, 222, 78, 58, 102, 169, 6, 1906, 160], [1, 13, 3, 30, 35, 12, 1, 85, 5, 2642]]","[3, 0, 5, 8, 8, 3, 8, 9, 7, 6, 8, 4, 3, 5, 5, 9]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 39.   1.   2.   6.   4.   1.   0.   2.   2.   0.]
 [  0.  12.   5.   2.   0.   0.   1.   1.   0.   1.]
 [  2.   2.  62.   4.   3.   1.   1.   0.   0.   1.]
 [  5.   0.   1.  39.   0.   0.   0.   0.   0.   3.]
 [  0.   4.   1.   1.  53.   1.   1.   0.   0.   0.]
 [  0.   0.   0.   1.   1.  28.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0.  12.   0.   0.   0.]
 [  7.   1.   0.   1.   3.   9.   3.  26.   0.   4.]
 [219. 164. 364. 195. 292. 233. 312.  37. 410. 309.]
 [  0.   1.   8.   2.   3.   5.   1.   0.   0.  43.]]",2960
186,"['0.9649', '0.9729', '0.9733', '0.9729', '0.9522', '0.9082', '0.9753', '0.9765', '0.6331', '0.9296']","['0.9628', '0.9705', '0.8411', '0.8948', '0.9377', '0.9261', '0.9202', '0.9431', '0.9904', '0.9150']","['0.9649', '0.9729', '0.9733', '0.9729', '0.9522', '0.9082', '0.9753', '0.9765', '0.6331', '0.9296']","['0.9638', '0.9717', '0.9024', '0.9322', '0.9449', '0.9171', '0.9469', '0.9595', '0.7724', '0.9223']","['0.9649', '0.9729', '0.9733', '0.9729', '0.9522', '0.9082', '0.9753', '0.9765', '0.6331', '0.9296']","['0.9960', '0.9967', '0.9798', '0.9871', '0.9930', '0.9920', '0.9905', '0.9935', '0.9993', '0.9903']","[[2637, 3, 18, 8, 9, 16, 40, 1, 0, 1], [3, 2765, 17, 6, 12, 2, 8, 27, 2, 0], [6, 3, 2699, 41, 2, 2, 5, 13, 1, 1], [2, 0, 25, 2765, 0, 24, 1, 19, 1, 5], [15, 6, 32, 1, 2651, 4, 15, 7, 1, 52], [6, 4, 18, 170, 4, 2532, 23, 4, 6, 21], [16, 3, 35, 0, 6, 7, 2766, 0, 3, 0], [11, 14, 12, 1, 4, 3, 0, 2737, 0, 21], [41, 42, 349, 68, 87, 130, 148, 9, 1755, 143], [2, 9, 4, 30, 52, 14, 0, 85, 3, 2628]]","[9, 9, 1, 7, 0, 4, 2, 0, 2, 4, 8, 2, 8, 2, 7, 4]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 39.   1.   2.   6.   4.   1.   0.   2.   2.   0.]
 [  0.  12.   5.   2.   0.   0.   1.   1.   0.   1.]
 [  2.   2.  62.   4.   3.   1.   1.   0.   0.   1.]
 [  5.   0.   1.  39.   0.   0.   0.   0.   0.   3.]
 [  0.   4.   1.   1.  53.   1.   1.   0.   0.   0.]
 [  0.   0.   0.   1.   1.  28.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0.  12.   0.   0.   0.]
 [  7.   1.   0.   1.   3.   9.   3.  26.   0.   4.]
 [221. 165. 368. 195. 295. 233. 312.  39. 412. 311.]
 [  0.   1.   8.   2.   3.   5.   1.   0.   0.  43.]]",2976
187,"['0.9704', '0.9771', '0.9560', '0.9740', '0.9472', '0.9096', '0.9714', '0.9650', '0.5851', '0.9353']","['0.9557', '0.9649', '0.8210', '0.8832', '0.9388', '0.9407', '0.9101', '0.9495', '0.9884', '0.8926']","['0.9704', '0.9771', '0.9560', '0.9740', '0.9472', '0.9096', '0.9714', '0.9650', '0.5851', '0.9353']","['0.9630', '0.9710', '0.8834', '0.9264', '0.9430', '0.9249', '0.9398', '0.9572', '0.7351', '0.9135']","['0.9704', '0.9771', '0.9560', '0.9740', '0.9472', '0.9096', '0.9714', '0.9650', '0.5851', '0.9353']","['0.9951', '0.9960', '0.9771', '0.9855', '0.9932', '0.9937', '0.9892', '0.9943', '0.9992', '0.9874']","[[2652, 3, 13, 10, 6, 11, 35, 1, 1, 1], [5, 2777, 16, 6, 5, 1, 8, 23, 1, 0], [9, 5, 2651, 77, 4, 2, 9, 12, 2, 2], [3, 1, 20, 2768, 0, 21, 3, 19, 1, 6], [15, 9, 35, 1, 2637, 3, 17, 6, 1, 60], [12, 3, 11, 164, 4, 2536, 30, 2, 8, 18], [18, 4, 37, 2, 6, 9, 2755, 0, 5, 0], [16, 22, 12, 6, 5, 2, 0, 2705, 0, 35], [43, 41, 430, 67, 94, 103, 170, 6, 1622, 196], [2, 13, 4, 33, 48, 8, 0, 75, 0, 2644]]","[8, 3, 5, 8, 8, 9, 8, 8, 4, 2, 5, 0, 3, 0, 0, 8]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 39.   1.   2.   6.   4.   1.   0.   2.   2.   0.]
 [  0.  12.   5.   2.   0.   0.   1.   1.   0.   1.]
 [  2.   2.  62.   4.   3.   1.   1.   0.   0.   1.]
 [  5.   0.   1.  39.   0.   0.   0.   0.   0.   3.]
 [  0.   4.   1.   1.  53.   1.   1.   0.   0.   0.]
 [  0.   0.   0.   1.   1.  28.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0.  12.   0.   0.   0.]
 [  7.   1.   0.   1.   3.   9.   3.  26.   0.   4.]
 [224. 165. 369. 197. 296. 235. 312.  39. 418. 312.]
 [  0.   1.   8.   2.   3.   5.   1.   0.   0.  43.]]",2992
188,"['0.9696', '0.9620', '0.9603', '0.9655', '0.9537', '0.9049', '0.9778', '0.9754', '0.5902', '0.9278']","['0.9536', '0.9723', '0.8324', '0.8892', '0.9303', '0.9232', '0.9119', '0.9325', '0.9873', '0.9023']","['0.9696', '0.9620', '0.9603', '0.9655', '0.9537', '0.9049', '0.9778', '0.9754', '0.5902', '0.9278']","['0.9615', '0.9671', '0.8918', '0.9258', '0.9418', '0.9140', '0.9437', '0.9534', '0.7388', '0.9149']","['0.9696', '0.9620', '0.9603', '0.9655', '0.9537', '0.9049', '0.9778', '0.9754', '0.5902', '0.9278']","['0.9949', '0.9969', '0.9788', '0.9864', '0.9921', '0.9917', '0.9893', '0.9921', '0.9992', '0.9887']","[[2650, 4, 11, 6, 9, 14, 37, 1, 0, 1], [9, 2734, 16, 4, 16, 1, 14, 45, 0, 3], [6, 5, 2663, 56, 4, 3, 8, 25, 2, 1], [4, 1, 23, 2744, 1, 35, 1, 26, 1, 6], [14, 7, 20, 0, 2655, 4, 21, 7, 3, 53], [11, 4, 9, 177, 5, 2523, 25, 6, 6, 22], [20, 2, 20, 0, 8, 11, 2773, 0, 2, 0], [11, 8, 11, 2, 5, 5, 0, 2734, 0, 27], [53, 40, 423, 70, 90, 121, 162, 6, 1636, 171], [1, 7, 3, 27, 61, 16, 0, 82, 7, 2623]]","[0, 6, 0, 6, 0, 9, 5, 6, 8, 9, 2, 9, 8, 8, 2, 1]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 39.   1.   2.   6.   4.   1.   0.   2.   2.   0.]
 [  0.  12.   5.   2.   0.   0.   1.   1.   0.   1.]
 [  2.   2.  62.   4.   3.   1.   1.   0.   0.   1.]
 [  5.   0.   1.  39.   0.   0.   0.   0.   0.   3.]
 [  0.   4.   1.   1.  53.   1.   1.   0.   0.   0.]
 [  0.   0.   0.   1.   1.  28.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0.  12.   0.   0.   0.]
 [  7.   1.   0.   1.   3.   9.   3.  26.   0.   4.]
 [227. 166. 371. 197. 296. 236. 315.  39. 421. 315.]
 [  0.   1.   8.   2.   3.   5.   1.   0.   0.  43.]]",3008
189,"['0.9663', '0.9722', '0.9535', '0.9652', '0.9368', '0.9161', '0.9813', '0.9761', '0.6371', '0.9264']","['0.9541', '0.9641', '0.8559', '0.8970', '0.9473', '0.9287', '0.8920', '0.9312', '0.9866', '0.9132']","['0.9663', '0.9722', '0.9535', '0.9652', '0.9368', '0.9161', '0.9813', '0.9761', '0.6371', '0.9264']","['0.9602', '0.9681', '0.9021', '0.9298', '0.9420', '0.9224', '0.9345', '0.9531', '0.7742', '0.9198']","['0.9663', '0.9722', '0.9535', '0.9652', '0.9368', '0.9161', '0.9813', '0.9761', '0.6371', '0.9264']","['0.9950', '0.9959', '0.9824', '0.9875', '0.9942', '0.9922', '0.9866', '0.9920', '0.9990', '0.9901']","[[2641, 1, 13, 7, 6, 12, 51, 2, 0, 0], [4, 2763, 12, 4, 5, 2, 12, 35, 3, 2], [10, 8, 2644, 59, 4, 4, 15, 25, 2, 2], [3, 2, 28, 2743, 0, 26, 4, 26, 3, 7], [21, 13, 35, 5, 2608, 7, 22, 7, 2, 64], [11, 3, 6, 146, 2, 2554, 37, 4, 5, 20], [14, 4, 21, 0, 4, 7, 2783, 0, 3, 0], [10, 18, 10, 1, 5, 5, 0, 2736, 0, 18], [53, 45, 318, 62, 69, 119, 195, 9, 1766, 136], [1, 9, 2, 31, 50, 14, 1, 94, 6, 2619]]","[8, 9, 4, 9, 2, 0, 9, 0, 2, 5, 4, 3, 5, 0, 4, 4]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 4]","[[ 39.   1.   2.   6.   4.   1.   0.   2.   2.   0.]
 [  0.  12.   5.   2.   0.   0.   1.   1.   0.   1.]
 [  2.   2.  62.   4.   3.   1.   1.   0.   0.   1.]
 [  5.   0.   1.  39.   0.   0.   0.   0.   0.   3.]
 [  0.   4.   1.   1.  54.   1.   1.   0.   0.   0.]
 [  0.   0.   0.   1.   1.  28.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0.  12.   0.   0.   0.]
 [  7.   1.   0.   1.   3.   9.   3.  26.   0.   4.]
 [230. 166. 373. 198. 299. 238. 315.  39. 422. 318.]
 [  0.   1.   8.   2.   3.   5.   1.   0.   0.  43.]]",3024
190,"['0.9634', '0.9638', '0.9506', '0.9729', '0.9429', '0.9032', '0.9721', '0.9715', '0.5685', '0.9356']","['0.9609', '0.9737', '0.8531', '0.8744', '0.9285', '0.9285', '0.9039', '0.9399', '0.9875', '0.8497']","['0.9634', '0.9638', '0.9506', '0.9729', '0.9429', '0.9032', '0.9721', '0.9715', '0.5685', '0.9356']","['0.9622', '0.9687', '0.8992', '0.9211', '0.9357', '0.9156', '0.9368', '0.9554', '0.7216', '0.8906']","['0.9634', '0.9638', '0.9506', '0.9729', '0.9429', '0.9032', '0.9721', '0.9715', '0.5685', '0.9356']","['0.9958', '0.9971', '0.9820', '0.9842', '0.9920', '0.9923', '0.9884', '0.9931', '0.9992', '0.9814']","[[2633, 3, 15, 11, 9, 13, 43, 1, 2, 3], [4, 2739, 17, 5, 11, 2, 12, 38, 5, 9], [7, 3, 2636, 86, 5, 5, 7, 19, 2, 3], [4, 2, 18, 2765, 0, 23, 2, 21, 1, 6], [12, 7, 28, 3, 2625, 5, 16, 5, 1, 82], [8, 1, 11, 189, 5, 2518, 24, 4, 6, 22], [16, 5, 29, 0, 11, 15, 2757, 0, 3, 0], [9, 11, 9, 4, 4, 5, 1, 2723, 0, 37], [46, 33, 324, 67, 111, 115, 188, 6, 1576, 306], [1, 9, 3, 32, 46, 11, 0, 80, 0, 2645]]","[5, 2, 4, 9, 4, 3, 0, 0, 2, 0, 2, 2, 9, 8, 9, 9]","[8, 4, 4, 8, 9, 8, 8, 8, 2, 8, 8, 4, 8, 8, 8, 8]","[[ 39.   1.   2.   6.   4.   1.   0.   2.   2.   0.]
 [  0.  12.   5.   2.   0.   0.   1.   1.   0.   1.]
 [  2.   2.  63.   4.   3.   1.   1.   0.   0.   1.]
 [  5.   0.   1.  39.   0.   0.   0.   0.   0.   3.]
 [  0.   4.   3.   1.  55.   1.   1.   0.   0.   0.]
 [  0.   0.   0.   1.   1.  28.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0.  12.   0.   0.   0.]
 [  7.   1.   0.   1.   3.   9.   3.  26.   0.   4.]
 [233. 166. 374. 199. 299. 239. 315.  39. 423. 322.]
 [  0.   1.   8.   2.   4.   5.   1.   0.   0.  43.]]",3040
191,"['0.9674', '0.9761', '0.9452', '0.9814', '0.9598', '0.8838', '0.9774', '0.9775', '0.6403', '0.9186']","['0.9639', '0.9655', '0.8737', '0.8467', '0.9336', '0.9484', '0.9145', '0.9364', '0.9894', '0.9020']","['0.9674', '0.9761', '0.9452', '0.9814', '0.9598', '0.8838', '0.9774', '0.9775', '0.6403', '0.9186']","['0.9657', '0.9708', '0.9080', '0.9091', '0.9465', '0.9150', '0.9449', '0.9565', '0.7775', '0.9103']","['0.9674', '0.9761', '0.9452', '0.9814', '0.9598', '0.8838', '0.9774', '0.9775', '0.6403', '0.9186']","['0.9961', '0.9961', '0.9850', '0.9799', '0.9925', '0.9947', '0.9897', '0.9926', '0.9992', '0.9888']","[[2644, 5, 15, 15, 6, 9, 37, 1, 0, 1], [2, 2774, 13, 4, 8, 1, 5, 32, 2, 1], [8, 7, 2621, 100, 5, 3, 8, 18, 2, 1], [3, 1, 13, 2789, 0, 12, 3, 14, 1, 6], [11, 6, 26, 1, 2672, 1, 18, 7, 2, 40], [7, 2, 12, 230, 8, 2464, 31, 4, 9, 21], [20, 6, 26, 0, 6, 5, 2772, 0, 1, 0], [11, 10, 8, 7, 6, 3, 1, 2740, 0, 17], [36, 52, 263, 108, 85, 94, 156, 8, 1775, 195], [1, 10, 3, 40, 66, 6, 0, 102, 2, 2597]]","[2, 1, 3, 8, 6, 8, 5, 6, 9, 5, 3, 0, 7, 8, 2, 4]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 39.   1.   2.   6.   4.   1.   0.   2.   2.   0.]
 [  0.  12.   5.   2.   0.   0.   1.   1.   0.   1.]
 [  2.   2.  63.   4.   3.   1.   1.   0.   0.   1.]
 [  5.   0.   1.  39.   0.   0.   0.   0.   0.   3.]
 [  0.   4.   3.   1.  55.   1.   1.   0.   0.   0.]
 [  0.   0.   0.   1.   1.  28.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0.  12.   0.   0.   0.]
 [  7.   1.   0.   1.   3.   9.   3.  26.   0.   4.]
 [234. 167. 376. 201. 300. 241. 317.  40. 426. 323.]
 [  0.   1.   8.   2.   4.   5.   1.   0.   0.  43.]]",3056
192,"['0.9608', '0.9726', '0.9398', '0.9761', '0.9174', '0.9229', '0.9834', '0.9690', '0.6533', '0.9342']","['0.9630', '0.9671', '0.8483', '0.8818', '0.9634', '0.9239', '0.8962', '0.9414', '0.9837', '0.9035']","['0.9608', '0.9726', '0.9398', '0.9761', '0.9174', '0.9229', '0.9834', '0.9690', '0.6533', '0.9342']","['0.9619', '0.9698', '0.8917', '0.9265', '0.9398', '0.9234', '0.9378', '0.9550', '0.7852', '0.9186']","['0.9608', '0.9726', '0.9398', '0.9761', '0.9174', '0.9229', '0.9834', '0.9690', '0.6533', '0.9342']","['0.9960', '0.9963', '0.9815', '0.9852', '0.9962', '0.9916', '0.9872', '0.9933', '0.9988', '0.9888']","[[2626, 4, 9, 12, 6, 13, 58, 4, 0, 1], [3, 2764, 16, 6, 3, 2, 13, 31, 1, 3], [9, 3, 2606, 102, 3, 6, 18, 20, 3, 3], [2, 1, 19, 2774, 0, 24, 4, 13, 1, 4], [19, 14, 50, 4, 2554, 16, 25, 10, 9, 83], [10, 3, 7, 137, 1, 2573, 31, 4, 8, 14], [12, 3, 16, 0, 2, 10, 2789, 0, 4, 0], [11, 19, 10, 5, 2, 5, 1, 2716, 0, 34], [35, 35, 334, 72, 49, 115, 173, 8, 1811, 140], [0, 12, 5, 34, 31, 21, 0, 79, 4, 2641]]","[3, 6, 5, 8, 2, 6, 9, 8, 3, 6, 4, 9, 5, 5, 9, 5]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 39.   1.   2.   6.   4.   1.   0.   2.   2.   0.]
 [  0.  12.   5.   2.   0.   0.   1.   1.   0.   1.]
 [  2.   2.  63.   4.   3.   1.   1.   0.   0.   1.]
 [  5.   0.   1.  39.   0.   0.   0.   0.   0.   3.]
 [  0.   4.   3.   1.  55.   1.   1.   0.   0.   0.]
 [  0.   0.   0.   1.   1.  28.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0.  12.   0.   0.   0.]
 [  7.   1.   0.   1.   3.   9.   3.  26.   0.   4.]
 [234. 167. 377. 203. 301. 245. 320.  40. 428. 326.]
 [  0.   1.   8.   2.   4.   5.   1.   0.   0.  43.]]",3072
193,"['0.9583', '0.9701', '0.9419', '0.9778', '0.9461', '0.8945', '0.9824', '0.9736', '0.5722', '0.9264']","['0.9551', '0.9691', '0.8326', '0.8546', '0.9344', '0.9240', '0.9005', '0.9404', '0.9827', '0.9044']","['0.9583', '0.9701', '0.9419', '0.9778', '0.9461', '0.8945', '0.9824', '0.9736', '0.5722', '0.9264']","['0.9567', '0.9696', '0.8839', '0.9120', '0.9402', '0.9091', '0.9396', '0.9567', '0.7232', '0.9153']","['0.9583', '0.9701', '0.9419', '0.9778', '0.9461', '0.8945', '0.9824', '0.9736', '0.5722', '0.9264']","['0.9951', '0.9965', '0.9792', '0.9812', '0.9927', '0.9919', '0.9878', '0.9931', '0.9989', '0.9890']","[[2619, 5, 19, 12, 8, 12, 56, 1, 0, 1], [3, 2757, 16, 4, 8, 1, 11, 32, 4, 6], [7, 5, 2612, 105, 5, 4, 11, 21, 1, 2], [3, 1, 19, 2779, 0, 19, 2, 12, 3, 4], [14, 9, 31, 2, 2634, 9, 22, 8, 6, 49], [12, 4, 13, 203, 4, 2494, 27, 7, 8, 16], [15, 3, 19, 0, 5, 6, 2786, 0, 1, 1], [9, 15, 9, 6, 5, 6, 1, 2729, 0, 23], [59, 36, 396, 100, 101, 135, 178, 6, 1586, 175], [1, 10, 3, 41, 49, 13, 0, 86, 5, 2619]]","[8, 4, 5, 2, 1, 8, 8, 0, 2, 9, 8, 4, 3, 9, 8, 1]","[8, 4, 8, 1, 1, 8, 8, 0, 9, 8, 8, 4, 8, 8, 8, 1]","[[ 40.   1.   2.   6.   4.   1.   0.   2.   2.   0.]
 [  0.  14.   6.   2.   0.   0.   1.   1.   0.   1.]
 [  2.   2.  63.   4.   3.   1.   1.   0.   0.   1.]
 [  5.   0.   1.  39.   0.   0.   0.   0.   0.   3.]
 [  0.   4.   3.   1.  57.   1.   1.   0.   0.   0.]
 [  0.   0.   0.   1.   1.  28.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0.  12.   0.   0.   0.]
 [  7.   1.   0.   1.   3.   9.   3.  26.   0.   4.]
 [234. 167. 377. 204. 301. 246. 320.  40. 433. 328.]
 [  0.   1.   9.   2.   4.   5.   1.   0.   0.  43.]]",3088
