cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
175,"['0.4126', '0.8829', '0.1768', '0.8604', '0.5754', '0.8280', '0.6425', '0.9038', '0.8393', '0.8378']","['0.7094', '0.9652', '0.7305', '0.6305', '0.7438', '0.6549', '0.3512', '0.8078', '0.8926', '0.8900']","['0.4126', '0.8829', '0.1768', '0.8604', '0.5754', '0.8280', '0.6425', '0.9038', '0.8393', '0.8378']","['0.5217', '0.9223', '0.2847', '0.7277', '0.6489', '0.7313', '0.4542', '0.8531', '0.8651', '0.8631']","['0.4126', '0.8829', '0.1768', '0.8604', '0.5754', '0.8280', '0.6425', '0.9038', '0.8393', '0.8378']","['0.9813', '0.9965', '0.9929', '0.9438', '0.9788', '0.9504', '0.8677', '0.9758', '0.9887', '0.9882']","[[288, 1, 3, 108, 2, 32, 254, 0, 9, 1], [3, 611, 1, 58, 0, 5, 11, 0, 3, 0], [15, 0, 122, 36, 58, 123, 320, 0, 13, 3], [30, 16, 1, 604, 19, 5, 22, 0, 5, 0], [2, 3, 25, 36, 389, 22, 189, 0, 6, 4], [4, 0, 0, 12, 0, 592, 1, 72, 10, 24], [56, 1, 12, 85, 52, 35, 451, 0, 8, 2], [0, 0, 0, 0, 0, 34, 0, 639, 3, 31], [8, 1, 3, 14, 3, 31, 36, 8, 590, 9], [0, 0, 0, 5, 0, 25, 0, 72, 14, 599]]","[1, 8, 0, 3, 5, 6, 8, 2, 2, 5, 6, 5, 5, 5, 4, 3]","[1, 0, 2, 2, 6, 2, 2, 2, 2, 0, 2, 2, 6, 2, 4, 0]","[[ 44.   0.   1.  42.   3.  45.  12.   1.   6.  20.]
 [  3.  10.   1.   5.   2.   4.   1.   2.   1.   2.]
 [ 26.   2. 280. 100.  11. 288. 177. 100.  23.  70.]
 [  5.   1.   1.  91.   1.   2.   2.   2.   2.   2.]
 [  9.   3.  44.  23. 380.  55.  50.  25.  10.  74.]
 [  0.   0.   0.   0.   0.  22.   0.   0.   0.   1.]
 [  1.   0.   6.   7.   8.  71. 363.   8.   2.   9.]
 [  0.   0.   0.   0.   0.   3.   0.  11.   0.   0.]
 [  5.   4.   5.   6.  19.  44.  30.   0.  79.  24.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",2800
176,"['0.3510', '0.9046', '0.2087', '0.8405', '0.5769', '0.8727', '0.6453', '0.8062', '0.8478', '0.9119']","['0.7040', '0.9442', '0.7701', '0.6224', '0.7486', '0.6278', '0.3573', '0.8837', '0.8830', '0.8682']","['0.3510', '0.9046', '0.2087', '0.8405', '0.5769', '0.8727', '0.6453', '0.8062', '0.8478', '0.9119']","['0.4685', '0.9240', '0.3284', '0.7152', '0.6516', '0.7303', '0.4599', '0.8432', '0.8650', '0.8895']","['0.3510', '0.9046', '0.2087', '0.8405', '0.5769', '0.8727', '0.6453', '0.8062', '0.8478', '0.9119']","['0.9837', '0.9941', '0.9932', '0.9432', '0.9793', '0.9411', '0.8706', '0.9881', '0.9875', '0.9842']","[[245, 1, 0, 111, 3, 30, 294, 0, 12, 2], [4, 626, 0, 43, 1, 4, 10, 0, 4, 0], [16, 0, 144, 38, 52, 139, 283, 0, 13, 5], [29, 31, 1, 590, 19, 3, 24, 0, 4, 1], [1, 3, 28, 40, 390, 29, 169, 0, 9, 7], [2, 0, 0, 15, 0, 624, 1, 32, 12, 29], [44, 1, 13, 94, 52, 32, 453, 0, 8, 5], [0, 0, 0, 0, 0, 87, 0, 570, 7, 43], [7, 1, 1, 16, 4, 33, 34, 4, 596, 7], [0, 0, 0, 1, 0, 13, 0, 39, 10, 652]]","[7, 5, 5, 5, 2, 8, 0, 6, 5, 6, 4, 9, 9, 6, 3, 5]","[4, 2, 4, 2, 2, 8, 2, 6, 2, 6, 8, 4, 4, 6, 4, 2]","[[ 44.   0.   1.  42.   3.  45.  12.   1.   6.  20.]
 [  3.  10.   1.   5.   2.   4.   1.   2.   1.   2.]
 [ 27.   2. 281. 100.  11. 292. 177. 100.  23.  70.]
 [  5.   1.   1.  91.   1.   2.   2.   2.   2.   2.]
 [  9.   3.  44.  24. 380.  56.  50.  26.  10.  76.]
 [  0.   0.   0.   0.   0.  22.   0.   0.   0.   1.]
 [  1.   0.   6.   7.   8.  71. 366.   8.   2.   9.]
 [  0.   0.   0.   0.   0.   3.   0.  11.   0.   0.]
 [  5.   4.   5.   6.  20.  44.  30.   0.  80.  24.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",2816
177,"['0.3897', '0.8873', '0.2159', '0.8604', '0.5281', '0.7483', '0.6368', '0.9236', '0.8563', '0.8909']","['0.7120', '0.9594', '0.7926', '0.6010', '0.7612', '0.6469', '0.3531', '0.7934', '0.8853', '0.8847']","['0.3897', '0.8873', '0.2159', '0.8604', '0.5281', '0.7483', '0.6368', '0.9236', '0.8563', '0.8909']","['0.5037', '0.9219', '0.3394', '0.7077', '0.6236', '0.6939', '0.4543', '0.8536', '0.8706', '0.8878']","['0.3897', '0.8873', '0.2159', '0.8604', '0.5281', '0.7483', '0.6368', '0.9236', '0.8563', '0.8909']","['0.9825', '0.9959', '0.9938', '0.9363', '0.9823', '0.9535', '0.8700', '0.9730', '0.9876', '0.9868']","[[272, 1, 1, 124, 1, 30, 258, 0, 9, 2], [4, 614, 0, 57, 0, 3, 10, 0, 4, 0], [16, 0, 149, 43, 40, 123, 303, 0, 13, 3], [24, 21, 1, 604, 18, 7, 21, 0, 6, 0], [1, 3, 25, 45, 357, 42, 189, 0, 10, 4], [6, 1, 0, 19, 0, 535, 1, 104, 15, 34], [52, 0, 12, 95, 50, 35, 447, 0, 7, 4], [0, 0, 0, 0, 0, 18, 0, 653, 4, 32], [7, 0, 0, 17, 3, 27, 37, 6, 602, 4], [0, 0, 0, 1, 0, 7, 0, 60, 10, 637]]","[4, 5, 2, 7, 6, 5, 4, 9, 5, 3, 5, 4, 5, 5, 8, 5]","[4, 8, 2, 7, 2, 2, 4, 8, 6, 2, 2, 4, 2, 5, 8, 0]","[[ 44.   0.   1.  42.   3.  46.  12.   1.   6.  20.]
 [  3.  10.   1.   5.   2.   4.   1.   2.   1.   2.]
 [ 27.   2. 282. 101.  11. 295. 178. 100.  23.  70.]
 [  5.   1.   1.  91.   1.   2.   2.   2.   2.   2.]
 [  9.   3.  44.  24. 383.  56.  50.  26.  10.  76.]
 [  0.   0.   0.   0.   0.  23.   0.   0.   0.   1.]
 [  1.   0.   6.   7.   8.  72. 366.   8.   2.   9.]
 [  0.   0.   0.   0.   0.   3.   0.  12.   0.   0.]
 [  5.   4.   5.   6.  20.  45.  30.   0.  81.  25.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",2832
178,"['0.3266', '0.9191', '0.2261', '0.8319', '0.5163', '0.8014', '0.6553', '0.8967', '0.8634', '0.8615']","['0.6281', '0.9408', '0.7464', '0.6233', '0.7441', '0.6805', '0.3380', '0.8139', '0.8900', '0.9032']","['0.3266', '0.9191', '0.2261', '0.8319', '0.5163', '0.8014', '0.6553', '0.8967', '0.8634', '0.8615']","['0.4298', '0.9298', '0.3471', '0.7126', '0.6096', '0.7360', '0.4460', '0.8533', '0.8765', '0.8819']","['0.3266', '0.9191', '0.2261', '0.8319', '0.5163', '0.8014', '0.6553', '0.8967', '0.8634', '0.8615']","['0.9786', '0.9937', '0.9916', '0.9440', '0.9810', '0.9572', '0.8569', '0.9770', '0.9881', '0.9895']","[[228, 1, 3, 113, 3, 19, 315, 0, 13, 3], [4, 636, 0, 36, 1, 2, 11, 0, 2, 0], [25, 0, 156, 36, 49, 105, 306, 0, 11, 2], [32, 34, 3, 584, 17, 4, 25, 0, 3, 0], [3, 3, 30, 44, 349, 33, 202, 0, 9, 3], [16, 2, 0, 20, 0, 573, 2, 66, 12, 24], [49, 0, 14, 89, 49, 30, 460, 0, 9, 2], [0, 0, 0, 0, 0, 37, 0, 634, 8, 28], [6, 0, 3, 14, 1, 23, 40, 5, 607, 4], [0, 0, 0, 1, 0, 16, 0, 74, 8, 616]]","[4, 5, 4, 4, 5, 5, 5, 5, 4, 2, 7, 4, 3, 6, 3, 9]","[8, 4, 4, 4, 2, 2, 0, 6, 4, 4, 2, 4, 4, 6, 4, 8]","[[ 44.   0.   1.  42.   3.  47.  12.   1.   6.  20.]
 [  3.  10.   1.   5.   2.   4.   1.   2.   1.   2.]
 [ 27.   2. 282. 101.  11. 297. 178. 101.  23.  70.]
 [  5.   1.   1.  91.   1.   2.   2.   2.   2.   2.]
 [  9.   3.  45.  26. 387.  57.  50.  26.  10.  76.]
 [  0.   0.   0.   0.   0.  23.   0.   0.   0.   1.]
 [  1.   0.   6.   7.   8.  73. 367.   8.   2.   9.]
 [  0.   0.   0.   0.   0.   3.   0.  12.   0.   0.]
 [  5.   4.   5.   6.  21.  45.  30.   0.  81.  26.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",2848
179,"['0.3682', '0.9292', '0.1971', '0.7664', '0.5607', '0.8378', '0.6709', '0.8628', '0.8321', '0.8951']","['0.6853', '0.9095', '0.7598', '0.6466', '0.7402', '0.6462', '0.3453', '0.8449', '0.8959', '0.8779']","['0.3682', '0.9292', '0.1971', '0.7664', '0.5607', '0.8378', '0.6709', '0.8628', '0.8321', '0.8951']","['0.4790', '0.9192', '0.3130', '0.7014', '0.6380', '0.7296', '0.4560', '0.8537', '0.8628', '0.8864']","['0.3682', '0.9292', '0.1971', '0.7664', '0.5607', '0.8378', '0.6709', '0.8628', '0.8321', '0.8951']","['0.9813', '0.9899', '0.9932', '0.9533', '0.9790', '0.9478', '0.8582', '0.9822', '0.9892', '0.9858']","[[257, 1, 2, 91, 2, 25, 310, 0, 7, 3], [2, 643, 1, 29, 1, 4, 11, 0, 1, 0], [16, 1, 136, 32, 53, 139, 302, 0, 7, 4], [45, 57, 1, 538, 18, 6, 34, 0, 2, 1], [2, 3, 24, 34, 379, 33, 191, 0, 9, 1], [3, 2, 0, 12, 0, 599, 1, 55, 15, 28], [44, 0, 14, 79, 56, 26, 471, 0, 9, 3], [0, 0, 0, 0, 0, 49, 0, 610, 8, 40], [6, 0, 1, 17, 3, 34, 44, 4, 585, 9], [0, 0, 0, 0, 0, 12, 0, 53, 10, 640]]","[4, 6, 6, 5, 8, 5, 3, 5, 9, 9, 3, 5, 9, 4, 7, 6]","[4, 8, 2, 2, 8, 2, 4, 2, 4, 2, 0, 2, 8, 4, 2, 2]","[[ 44.   0.   1.  43.   3.  47.  12.   1.   6.  20.]
 [  3.  10.   1.   5.   2.   4.   1.   2.   1.   2.]
 [ 27.   2. 282. 101.  11. 301. 180. 102.  23.  71.]
 [  5.   1.   1.  91.   1.   2.   2.   2.   2.   2.]
 [  9.   3.  45.  27. 389.  57.  50.  26.  10.  77.]
 [  0.   0.   0.   0.   0.  23.   0.   0.   0.   1.]
 [  1.   0.   6.   7.   8.  73. 367.   8.   2.   9.]
 [  0.   0.   0.   0.   0.   3.   0.  12.   0.   0.]
 [  5.   4.   5.   6.  21.  45.  31.   0.  82.  27.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",2864
180,"['0.3510', '0.9176', '0.1884', '0.7208', '0.5251', '0.7930', '0.6638', '0.8529', '0.8905', '0.9385']","['0.5671', '0.9325', '0.7647', '0.6580', '0.7537', '0.6782', '0.3319', '0.8445', '0.8505', '0.8526']","['0.3510', '0.9176', '0.1884', '0.7208', '0.5251', '0.7930', '0.6638', '0.8529', '0.8905', '0.9385']","['0.4336', '0.9250', '0.3023', '0.6880', '0.6190', '0.7311', '0.4425', '0.8487', '0.8700', '0.8935']","['0.3510', '0.9176', '0.1884', '0.7208', '0.5251', '0.7930', '0.6638', '0.8529', '0.8905', '0.9385']","['0.9703', '0.9927', '0.9937', '0.9582', '0.9817', '0.9572', '0.8511', '0.9824', '0.9825', '0.9815']","[[245, 1, 1, 92, 1, 23, 319, 0, 14, 2], [9, 635, 0, 26, 0, 5, 13, 0, 4, 0], [22, 0, 130, 24, 44, 124, 327, 0, 17, 2], [90, 41, 1, 506, 19, 8, 29, 0, 7, 1], [1, 3, 23, 34, 355, 32, 215, 0, 8, 5], [5, 1, 0, 8, 0, 567, 1, 78, 23, 32], [53, 0, 14, 71, 50, 30, 466, 0, 15, 3], [0, 0, 0, 0, 0, 29, 0, 603, 13, 62], [7, 0, 1, 8, 2, 12, 34, 4, 626, 9], [0, 0, 0, 0, 0, 6, 0, 29, 9, 671]]","[6, 8, 2, 5, 5, 7, 2, 5, 6, 2, 6, 2, 2, 3, 5, 3]","[6, 8, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 6, 2]","[[ 44.   0.   1.  43.   3.  47.  12.   1.   6.  20.]
 [  3.  10.   1.   5.   2.   4.   1.   2.   1.   2.]
 [ 27.   2. 287. 103.  11. 304. 181. 103.  23.  71.]
 [  5.   1.   1.  91.   1.   2.   2.   2.   2.   2.]
 [  9.   3.  45.  27. 389.  57.  50.  26.  10.  77.]
 [  0.   0.   0.   0.   0.  23.   0.   0.   0.   1.]
 [  1.   0.   6.   7.   8.  74. 369.   8.   2.   9.]
 [  0.   0.   0.   0.   0.   3.   0.  12.   0.   0.]
 [  5.   4.   5.   6.  21.  45.  31.   0.  83.  27.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",2880
181,"['0.3553', '0.9118', '0.1362', '0.8305', '0.5281', '0.8671', '0.6880', '0.8897', '0.8350', '0.7888']","['0.6870', '0.9561', '0.7287', '0.6379', '0.7580', '0.6554', '0.3286', '0.8276', '0.8774', '0.9097']","['0.3553', '0.9118', '0.1362', '0.8305', '0.5281', '0.8671', '0.6880', '0.8897', '0.8350', '0.7888']","['0.4684', '0.9334', '0.2295', '0.7215', '0.6225', '0.7465', '0.4448', '0.8575', '0.8557', '0.8449']","['0.3553', '0.9118', '0.1362', '0.8305', '0.5281', '0.8671', '0.6880', '0.8897', '0.8350', '0.7888']","['0.9821', '0.9954', '0.9945', '0.9474', '0.9820', '0.9481', '0.8433', '0.9792', '0.9870', '0.9911']","[[248, 1, 2, 95, 2, 22, 318, 0, 8, 2], [4, 631, 1, 37, 0, 5, 12, 0, 2, 0], [14, 0, 94, 36, 47, 113, 371, 0, 12, 3], [38, 24, 2, 583, 15, 5, 32, 0, 2, 1], [1, 2, 20, 41, 357, 37, 208, 0, 10, 0], [5, 2, 0, 15, 0, 620, 2, 45, 10, 16], [43, 0, 9, 81, 48, 26, 483, 0, 10, 2], [0, 0, 0, 0, 0, 47, 0, 629, 3, 28], [8, 0, 1, 18, 2, 34, 44, 5, 587, 4], [0, 0, 0, 8, 0, 37, 0, 81, 25, 564]]","[7, 5, 6, 5, 3, 6, 5, 4, 2, 5, 5, 5, 3, 7, 5, 7]","[2, 2, 6, 2, 2, 2, 2, 4, 2, 8, 2, 6, 4, 0, 2, 2]","[[ 44.   0.   1.  43.   3.  47.  12.   2.   6.  20.]
 [  3.  10.   1.   5.   2.   4.   1.   2.   1.   2.]
 [ 27.   2. 288. 104.  11. 309. 182. 105.  23.  71.]
 [  5.   1.   1.  91.   1.   2.   2.   2.   2.   2.]
 [  9.   3.  45.  28. 390.  57.  50.  26.  10.  77.]
 [  0.   0.   0.   0.   0.  23.   0.   0.   0.   1.]
 [  1.   0.   6.   7.   8.  75. 370.   8.   2.   9.]
 [  0.   0.   0.   0.   0.   3.   0.  12.   0.   0.]
 [  5.   4.   5.   6.  21.  46.  31.   0.  83.  27.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",2896
182,"['0.3266', '0.9306', '0.1536', '0.7479', '0.5666', '0.8671', '0.6752', '0.8006', '0.8464', '0.8923']","['0.6387', '0.9200', '0.7794', '0.6356', '0.7365', '0.6288', '0.3357', '0.8748', '0.8763', '0.8657']","['0.3266', '0.9306', '0.1536', '0.7479', '0.5666', '0.8671', '0.6752', '0.8006', '0.8464', '0.8923']","['0.4322', '0.9253', '0.2567', '0.6872', '0.6405', '0.7290', '0.4484', '0.8360', '0.8611', '0.8788']","['0.3266', '0.9306', '0.1536', '0.7479', '0.5666', '0.8671', '0.6752', '0.8006', '0.8464', '0.8923']","['0.9795', '0.9911', '0.9952', '0.9522', '0.9783', '0.9418', '0.8511', '0.9871', '0.9867', '0.9842']","[[228, 1, 2, 107, 2, 24, 321, 0, 10, 3], [3, 644, 1, 25, 0, 5, 11, 0, 3, 0], [17, 0, 106, 30, 54, 122, 342, 0, 15, 4], [62, 51, 1, 525, 20, 5, 32, 0, 4, 2], [1, 3, 17, 35, 383, 24, 194, 0, 10, 9], [6, 1, 0, 14, 0, 620, 1, 26, 15, 32], [36, 0, 7, 78, 55, 38, 474, 0, 10, 4], [0, 0, 0, 0, 0, 94, 0, 566, 8, 39], [4, 0, 2, 9, 6, 36, 37, 8, 595, 6], [0, 0, 0, 3, 0, 18, 0, 47, 9, 638]]","[5, 6, 6, 2, 3, 6, 3, 3, 7, 5, 6, 3, 4, 3, 2, 3]","[4, 8, 2, 4, 6, 2, 0, 2, 7, 2, 6, 3, 4, 2, 2, 2]","[[ 44.   0.   1.  44.   3.  47.  12.   2.   6.  20.]
 [  3.  10.   1.   5.   2.   4.   1.   2.   1.   2.]
 [ 27.   2. 289. 107.  11. 310. 184. 105.  23.  71.]
 [  5.   1.   1.  92.   1.   2.   2.   2.   2.   2.]
 [  9.   3.  46.  28. 391.  58.  50.  26.  10.  77.]
 [  0.   0.   0.   0.   0.  23.   0.   0.   0.   1.]
 [  1.   0.   6.   8.   8.  75. 371.   8.   2.   9.]
 [  0.   0.   0.   0.   0.   3.   0.  13.   0.   0.]
 [  5.   4.   5.   6.  21.  46.  32.   0.  83.  27.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",2912
183,"['0.3524', '0.8887', '0.1942', '0.8148', '0.4985', '0.8056', '0.6624', '0.8727', '0.8492', '0.8615']","['0.6089', '0.9655', '0.7746', '0.6300', '0.7294', '0.6906', '0.3289', '0.8172', '0.8703', '0.8473']","['0.3524', '0.8887', '0.1942', '0.8148', '0.4985', '0.8056', '0.6624', '0.8727', '0.8492', '0.8615']","['0.4465', '0.9255', '0.3105', '0.7106', '0.5923', '0.7437', '0.4395', '0.8440', '0.8596', '0.8544']","['0.3524', '0.8887', '0.1942', '0.8148', '0.4985', '0.8056', '0.6624', '0.8727', '0.8492', '0.8615']","['0.9749', '0.9965', '0.9938', '0.9466', '0.9802', '0.9589', '0.8493', '0.9781', '0.9859', '0.9823']","[[246, 1, 3, 105, 2, 29, 300, 0, 11, 1], [9, 615, 0, 43, 2, 5, 13, 0, 3, 2], [17, 0, 134, 32, 45, 95, 350, 0, 10, 7], [51, 19, 1, 572, 23, 6, 24, 0, 4, 2], [3, 0, 22, 35, 337, 32, 226, 0, 8, 13], [4, 2, 0, 13, 0, 576, 1, 74, 15, 30], [55, 0, 13, 81, 49, 26, 465, 0, 8, 5], [0, 0, 0, 0, 0, 36, 0, 617, 11, 43], [19, 0, 0, 23, 4, 14, 35, 3, 597, 8], [0, 0, 0, 4, 0, 15, 0, 61, 19, 616]]","[2, 2, 6, 7, 7, 9, 2, 4, 0, 2, 3, 6, 9, 9, 5, 6]","[2, 2, 2, 2, 2, 4, 6, 4, 8, 2, 2, 6, 2, 2, 2, 2]","[[ 44.   0.   1.  44.   3.  47.  12.   2.   6.  20.]
 [  3.  10.   1.   5.   2.   4.   1.   2.   1.   2.]
 [ 27.   2. 292. 108.  11. 311. 186. 107.  23.  73.]
 [  5.   1.   1.  92.   1.   2.   2.   2.   2.   2.]
 [  9.   3.  46.  28. 392.  58.  50.  26.  10.  78.]
 [  0.   0.   0.   0.   0.  23.   0.   0.   0.   1.]
 [  1.   0.   7.   8.   8.  75. 372.   8.   2.   9.]
 [  0.   0.   0.   0.   0.   3.   0.  13.   0.   0.]
 [  6.   4.   5.   6.  21.  46.  32.   0.  83.  27.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",2928
184,"['0.3553', '0.8757', '0.2072', '0.8476', '0.5562', '0.8503', '0.6481', '0.8614', '0.8307', '0.8965']","['0.6889', '0.9727', '0.7371', '0.6310', '0.7373', '0.6475', '0.3396', '0.8529', '0.8916', '0.8878']","['0.3553', '0.8757', '0.2072', '0.8476', '0.5562', '0.8503', '0.6481', '0.8614', '0.8307', '0.8965']","['0.4688', '0.9217', '0.3235', '0.7234', '0.6341', '0.7352', '0.4456', '0.8571', '0.8601', '0.8921']","['0.3553', '0.8757', '0.2072', '0.8476', '0.5562', '0.8503', '0.6481', '0.8614', '0.8307', '0.8965']","['0.9822', '0.9973', '0.9919', '0.9447', '0.9788', '0.9473', '0.8595', '0.9833', '0.9887', '0.9871']","[[248, 1, 6, 117, 1, 28, 287, 0, 10, 0], [6, 606, 2, 57, 1, 4, 14, 0, 2, 0], [14, 0, 143, 27, 50, 123, 320, 0, 9, 4], [33, 13, 2, 595, 20, 5, 28, 0, 6, 0], [2, 3, 24, 30, 376, 34, 198, 0, 6, 3], [2, 0, 0, 13, 0, 608, 1, 51, 14, 26], [47, 0, 15, 85, 60, 32, 455, 0, 7, 1], [0, 0, 0, 0, 0, 51, 0, 609, 8, 39], [8, 0, 2, 16, 2, 42, 37, 4, 584, 8], [0, 0, 0, 3, 0, 12, 0, 50, 9, 641]]","[4, 3, 4, 9, 7, 6, 4, 8, 6, 4, 6, 6, 4, 3, 4, 6]","[4, 2, 4, 4, 2, 2, 4, 4, 6, 4, 6, 4, 4, 2, 4, 6]","[[ 44.   0.   1.  44.   3.  47.  12.   2.   6.  20.]
 [  3.  10.   1.   5.   2.   4.   1.   2.   1.   2.]
 [ 27.   2. 292. 110.  11. 311. 187. 108.  23.  73.]
 [  5.   1.   1.  92.   1.   2.   2.   2.   2.   2.]
 [  9.   3.  46.  28. 398.  58.  51.  26.  11.  79.]
 [  0.   0.   0.   0.   0.  23.   0.   0.   0.   1.]
 [  1.   0.   7.   8.   8.  75. 375.   8.   2.   9.]
 [  0.   0.   0.   0.   0.   3.   0.  13.   0.   0.]
 [  6.   4.   5.   6.  21.  46.  32.   0.  83.  27.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",2944
185,"['0.2636', '0.8801', '0.1623', '0.8547', '0.5148', '0.8601', '0.6937', '0.8628', '0.8094', '0.9035']","['0.7244', '0.9591', '0.7778', '0.6270', '0.7311', '0.6433', '0.3200', '0.8777', '0.8891', '0.8960']","['0.2636', '0.8801', '0.1623', '0.8547', '0.5148', '0.8601', '0.6937', '0.8628', '0.8094', '0.9035']","['0.3866', '0.9179', '0.2686', '0.7233', '0.6042', '0.7361', '0.4379', '0.8702', '0.8474', '0.8997']","['0.2636', '0.8801', '0.1623', '0.8547', '0.5148', '0.8601', '0.6937', '0.8628', '0.8094', '0.9035']","['0.9889', '0.9959', '0.9949', '0.9433', '0.9798', '0.9457', '0.8357', '0.9865', '0.9887', '0.9881']","[[184, 1, 4, 123, 1, 23, 356, 0, 6, 0], [2, 609, 1, 56, 1, 6, 13, 0, 2, 2], [12, 0, 112, 31, 44, 115, 364, 0, 11, 1], [17, 21, 3, 600, 20, 6, 34, 0, 1, 0], [1, 3, 13, 35, 348, 36, 229, 0, 7, 4], [2, 1, 0, 13, 0, 615, 1, 41, 19, 23], [29, 0, 8, 82, 57, 31, 487, 0, 6, 2], [0, 0, 0, 0, 0, 54, 0, 610, 6, 37], [7, 0, 3, 15, 5, 55, 38, 5, 569, 6], [0, 0, 0, 2, 0, 15, 0, 39, 13, 646]]","[5, 9, 5, 5, 9, 5, 9, 7, 4, 6, 5, 4, 6, 7, 5, 6]","[8, 0, 5, 5, 8, 8, 0, 2, 8, 6, 8, 4, 8, 7, 8, 4]","[[ 44.   0.   1.  44.   3.  47.  12.   2.   6.  22.]
 [  3.  10.   1.   5.   2.   4.   1.   2.   1.   2.]
 [ 27.   2. 292. 110.  11. 311. 187. 109.  23.  73.]
 [  5.   1.   1.  92.   1.   2.   2.   2.   2.   2.]
 [  9.   3.  46.  28. 399.  58.  52.  26.  11.  79.]
 [  0.   0.   0.   0.   0.  25.   0.   0.   0.   1.]
 [  1.   0.   7.   8.   8.  75. 376.   8.   2.   9.]
 [  0.   0.   0.   0.   0.   3.   0.  14.   0.   0.]
 [  6.   4.   5.   6.  22.  50.  33.   0.  83.  28.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",2960
186,"['0.3997', '0.9032', '0.1348', '0.7991', '0.5325', '0.7916', '0.6439', '0.8897', '0.8649', '0.8755']","['0.6707', '0.9413', '0.6992', '0.6346', '0.7258', '0.6338', '0.3440', '0.8287', '0.8329', '0.8805']","['0.3997', '0.9032', '0.1348', '0.7991', '0.5325', '0.7916', '0.6439', '0.8897', '0.8649', '0.8755']","['0.5009', '0.9218', '0.2260', '0.7074', '0.6143', '0.7040', '0.4484', '0.8581', '0.8486', '0.8780']","['0.3997', '0.9032', '0.1348', '0.7991', '0.5325', '0.7916', '0.6439', '0.8897', '0.8649', '0.8755']","['0.9783', '0.9938', '0.9937', '0.9487', '0.9785', '0.9480', '0.8631', '0.9793', '0.9806', '0.9865']","[[279, 1, 3, 105, 2, 29, 269, 0, 10, 0], [6, 625, 0, 42, 2, 1, 12, 0, 4, 0], [14, 0, 93, 33, 54, 147, 326, 0, 17, 6], [42, 34, 1, 561, 21, 5, 32, 0, 5, 1], [2, 3, 25, 36, 360, 43, 184, 0, 15, 8], [3, 1, 0, 14, 0, 566, 2, 81, 21, 27], [60, 0, 7, 76, 55, 37, 452, 0, 14, 1], [0, 0, 0, 0, 0, 31, 0, 629, 10, 37], [10, 0, 4, 13, 2, 19, 37, 5, 608, 5], [0, 0, 0, 4, 0, 15, 0, 44, 26, 626]]","[8, 7, 5, 8, 2, 7, 7, 8, 5, 7, 3, 5, 8, 0, 9, 8]","[8, 7, 2, 8, 2, 2, 2, 8, 6, 2, 3, 2, 8, 0, 0, 8]","[[ 45.   0.   1.  44.   3.  47.  12.   2.   6.  23.]
 [  3.  10.   1.   5.   2.   4.   1.   2.   1.   2.]
 [ 27.   2. 293. 110.  11. 313. 187. 112.  23.  73.]
 [  5.   1.   1.  93.   1.   2.   2.   2.   2.   2.]
 [  9.   3.  46.  28. 399.  58.  52.  26.  11.  79.]
 [  0.   0.   0.   0.   0.  25.   0.   0.   0.   1.]
 [  1.   0.   7.   8.   8.  76. 376.   8.   2.   9.]
 [  0.   0.   0.   0.   0.   3.   0.  15.   0.   0.]
 [  6.   4.   5.   6.  22.  50.  33.   0.  88.  28.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",2976
