cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
145,"['0.0556', '0.0395', '0.0418', '0.2602', '0.0733', '0.3971', '0.5248', '0.3350', '0.1081', '0.4821']","['0.4658', '0.4068', '0.1832', '0.1842', '0.1679', '0.2079', '0.2757', '0.2538', '0.4025', '0.2108']","['0.0556', '0.0395', '0.0418', '0.2602', '0.0733', '0.3971', '0.5248', '0.3350', '0.1081', '0.4821']","['0.0994', '0.0720', '0.0681', '0.2157', '0.1021', '0.2729', '0.3615', '0.2888', '0.1704', '0.2933']","['0.0556', '0.0395', '0.0418', '0.2602', '0.0733', '0.3971', '0.5248', '0.3350', '0.1081', '0.4821']","['0.9928', '0.9935', '0.9803', '0.8694', '0.9596', '0.8281', '0.8456', '0.8899', '0.9824', '0.8050']","[[34, 8, 4, 55, 26, 74, 61, 55, 31, 263], [7, 24, 7, 68, 20, 55, 64, 58, 21, 284], [1, 2, 24, 86, 36, 169, 124, 71, 4, 57], [1, 2, 16, 159, 18, 160, 134, 70, 5, 46], [2, 2, 22, 79, 44, 132, 170, 102, 8, 39], [1, 0, 19, 117, 20, 243, 81, 91, 4, 36], [0, 1, 9, 96, 16, 98, 317, 36, 3, 28], [2, 0, 20, 71, 37, 145, 84, 202, 3, 39], [22, 13, 3, 52, 34, 44, 47, 49, 64, 264], [3, 7, 7, 80, 11, 49, 68, 62, 16, 282]]","[6, 7, 0, 3, 9, 0, 9, 0, 6, 4, 9, 3, 5, 4, 9, 7]","[1, 0, 0, 3, 8, 1, 8, 0, 8, 4, 0, 3, 0, 4, 1, 7]","[[110.   1.   1.  15.  26. 135.  63.  62.   3. 168.]
 [ 12.   7.  12.  28.   7.  39.  18.  22.   0.  23.]
 [  6.   1.  74.  25.  13.  55.  62.  56.   4.   6.]
 [  1.   0.   1.  92.   4.  22.   7.  11.   6.  11.]
 [  3.   4.   5.   4. 105.  28.  38.  18.   3.  16.]
 [  0.   0.   0.   0.   2. 139.   3.   4.   0.   0.]
 [  0.   0.   1.   1.   0.   5. 121.   2.   0.   5.]
 [  0.   0.   0.   0.   1.   3.   2. 110.   0.   2.]
 [ 14.   2.   7.  20.  49.  33.  48.   6.  57. 112.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0. 137.]]",2320
146,"['0.0900', '0.0345', '0.0331', '0.2422', '0.0733', '0.3840', '0.5066', '0.3499', '0.1132', '0.5299']","['0.5000', '0.4375', '0.1743', '0.1715', '0.1872', '0.2051', '0.3051', '0.2503', '0.3702', '0.2120']","['0.0900', '0.0345', '0.0331', '0.2422', '0.0733', '0.3840', '0.5066', '0.3499', '0.1132', '0.5299']","['0.1526', '0.0640', '0.0556', '0.2008', '0.1054', '0.2673', '0.3808', '0.2918', '0.1734', '0.3029']","['0.0900', '0.0345', '0.0331', '0.2422', '0.0733', '0.3840', '0.5066', '0.3499', '0.1132', '0.5299']","['0.9898', '0.9950', '0.9834', '0.8673', '0.9646', '0.8309', '0.8708', '0.8829', '0.9789', '0.7873']","[[55, 6, 7, 60, 33, 60, 43, 46, 32, 269], [8, 21, 4, 67, 16, 48, 48, 53, 29, 314], [5, 2, 19, 88, 30, 167, 115, 88, 6, 54], [1, 0, 13, 148, 18, 158, 129, 76, 6, 62], [5, 3, 17, 69, 44, 142, 152, 114, 8, 46], [1, 0, 13, 122, 19, 235, 68, 103, 5, 46], [1, 1, 7, 104, 16, 90, 306, 45, 2, 32], [4, 0, 23, 75, 22, 161, 63, 211, 3, 41], [26, 11, 2, 56, 25, 40, 28, 49, 67, 288], [4, 4, 4, 74, 12, 45, 51, 58, 23, 310]]","[0, 7, 7, 6, 9, 7, 0, 4, 3, 6, 4, 9, 5, 9, 7, 4]","[0, 1, 2, 0, 8, 1, 8, 8, 8, 8, 4, 0, 2, 9, 0, 0]","[[111.   1.   1.  15.  27. 135.  64.  63.   3. 169.]
 [ 12.   7.  12.  28.   7.  39.  18.  24.   0.  23.]
 [  6.   1.  74.  25.  13.  56.  62.  57.   4.   6.]
 [  1.   0.   1.  92.   4.  22.   7.  11.   6.  11.]
 [  3.   4.   5.   4. 106.  28.  38.  18.   3.  16.]
 [  0.   0.   0.   0.   2. 139.   3.   4.   0.   0.]
 [  0.   0.   1.   1.   0.   5. 121.   2.   0.   5.]
 [  0.   0.   0.   0.   1.   3.   2. 110.   0.   2.]
 [ 15.   2.   7.  21.  50.  33.  49.   6.  57. 113.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0. 138.]]",2336
147,"['0.0786', '0.0312', '0.0366', '0.2439', '0.1467', '0.4526', '0.4123', '0.2869', '0.1064', '0.5077']","['0.4034', '0.3958', '0.1795', '0.1711', '0.2146', '0.1918', '0.3242', '0.2818', '0.3369', '0.2089']","['0.0786', '0.0312', '0.0366', '0.2439', '0.1467', '0.4526', '0.4123', '0.2869', '0.1064', '0.5077']","['0.1315', '0.0579', '0.0608', '0.2011', '0.1743', '0.2695', '0.3630', '0.2843', '0.1617', '0.2960']","['0.0786', '0.0312', '0.0366', '0.2439', '0.1467', '0.4526', '0.4123', '0.2869', '0.1064', '0.5077']","['0.9868', '0.9946', '0.9823', '0.8660', '0.9404', '0.7834', '0.9038', '0.9183', '0.9771', '0.7922']","[[48, 8, 6, 58, 43, 79, 35, 36, 34, 264], [13, 19, 7, 75, 26, 67, 32, 28, 27, 314], [3, 3, 21, 74, 45, 218, 85, 63, 8, 54], [1, 1, 12, 149, 38, 189, 100, 57, 5, 59], [4, 2, 20, 74, 88, 167, 115, 78, 8, 44], [3, 0, 14, 122, 24, 277, 47, 74, 9, 42], [0, 1, 17, 97, 35, 142, 249, 34, 2, 27], [2, 0, 13, 81, 57, 190, 42, 173, 4, 41], [38, 9, 1, 57, 37, 54, 21, 32, 63, 280], [7, 5, 6, 84, 17, 61, 42, 39, 27, 297]]","[5, 9, 3, 0, 3, 5, 7, 5, 4, 6, 9, 6, 3, 9, 9, 7]","[0, 9, 4, 1, 3, 4, 2, 1, 4, 6, 0, 6, 3, 8, 0, 4]","[[111.   1.   1.  15.  27. 136.  64.  63.   3. 171.]
 [ 13.   7.  12.  28.   7.  40.  18.  24.   0.  23.]
 [  6.   1.  74.  25.  13.  56.  62.  58.   4.   6.]
 [  1.   0.   1.  94.   4.  22.   7.  11.   6.  11.]
 [  3.   4.   5.   5. 107.  29.  38.  19.   3.  16.]
 [  0.   0.   0.   0.   2. 139.   3.   4.   0.   0.]
 [  0.   0.   1.   1.   0.   5. 123.   2.   0.   5.]
 [  0.   0.   0.   0.   1.   3.   2. 110.   0.   2.]
 [ 15.   2.   7.  21.  50.  33.  49.   6.  57. 114.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0. 139.]]",2352
148,"['0.0671', '0.0280', '0.0209', '0.2668', '0.1100', '0.3660', '0.4238', '0.3201', '0.1216', '0.5590']","['0.4556', '0.4722', '0.1333', '0.1730', '0.1935', '0.1956', '0.2984', '0.2633', '0.3478', '0.2099']","['0.0671', '0.0280', '0.0209', '0.2668', '0.1100', '0.3660', '0.4238', '0.3201', '0.1216', '0.5590']","['0.1170', '0.0528', '0.0361', '0.2099', '0.1403', '0.2550', '0.3502', '0.2889', '0.1802', '0.3052']","['0.0671', '0.0280', '0.0209', '0.2668', '0.1100', '0.3660', '0.4238', '0.3201', '0.1216', '0.5590']","['0.9909', '0.9965', '0.9856', '0.8554', '0.9491', '0.8291', '0.8884', '0.8999', '0.9750', '0.7727']","[[41, 5, 3, 55, 41, 68, 36, 40, 44, 278], [8, 17, 4, 81, 20, 57, 33, 36, 26, 326], [3, 2, 12, 98, 37, 162, 103, 82, 9, 66], [1, 0, 12, 163, 35, 154, 107, 62, 10, 67], [2, 2, 15, 81, 66, 131, 140, 101, 8, 54], [4, 0, 14, 136, 27, 224, 63, 85, 8, 51], [0, 1, 9, 107, 30, 110, 256, 47, 2, 42], [1, 0, 17, 85, 38, 155, 61, 193, 8, 45], [24, 7, 1, 53, 32, 42, 20, 39, 72, 302], [6, 2, 3, 83, 15, 42, 39, 48, 20, 327]]","[9, 3, 9, 9, 5, 7, 4, 5, 9, 9, 3, 4, 7, 6, 2, 9]","[8, 1, 4, 9, 1, 7, 8, 5, 9, 0, 3, 0, 4, 0, 1, 0]","[[111.   1.   1.  15.  28. 136.  65.  63.   3. 173.]
 [ 13.   7.  13.  29.   7.  41.  18.  24.   0.  23.]
 [  6.   1.  74.  25.  13.  56.  62.  58.   4.   6.]
 [  1.   0.   1.  95.   4.  22.   7.  11.   6.  11.]
 [  3.   4.   5.   5. 107.  29.  38.  20.   3.  17.]
 [  0.   0.   0.   0.   2. 140.   3.   4.   0.   0.]
 [  0.   0.   1.   1.   0.   5. 123.   2.   0.   5.]
 [  0.   0.   0.   0.   1.   3.   2. 111.   0.   2.]
 [ 15.   2.   7.  21.  51.  33.  49.   6.  57. 115.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0. 141.]]",2368
149,"['0.0704', '0.0280', '0.0314', '0.2537', '0.1350', '0.3856', '0.4321', '0.3217', '0.1233', '0.4650']","['0.4300', '0.4474', '0.1374', '0.1817', '0.1995', '0.1920', '0.2768', '0.2443', '0.3614', '0.2086']","['0.0704', '0.0280', '0.0314', '0.2537', '0.1350', '0.3856', '0.4321', '0.3217', '0.1233', '0.4650']","['0.1210', '0.0526', '0.0511', '0.2117', '0.1610', '0.2564', '0.3374', '0.2777', '0.1839', '0.2880']","['0.0704', '0.0280', '0.0314', '0.2537', '0.1350', '0.3856', '0.4321', '0.3217', '0.1233', '0.4650']","['0.9894', '0.9961', '0.9792', '0.8705', '0.9398', '0.8157', '0.8736', '0.8888', '0.9761', '0.8094']","[[43, 3, 3, 54, 50, 72, 59, 47, 35, 245], [12, 17, 10, 71, 23, 70, 56, 50, 25, 274], [3, 1, 18, 81, 51, 178, 98, 82, 11, 51], [2, 1, 17, 155, 28, 165, 114, 67, 9, 53], [2, 2, 22, 76, 81, 141, 129, 98, 9, 40], [2, 0, 18, 118, 29, 236, 65, 94, 8, 42], [0, 1, 15, 93, 36, 113, 261, 56, 2, 27], [1, 0, 17, 77, 56, 149, 68, 194, 4, 37], [30, 9, 4, 52, 37, 43, 34, 47, 73, 263], [5, 4, 7, 76, 15, 62, 59, 59, 26, 272]]","[7, 0, 2, 2, 7, 4, 9, 4, 3, 5, 7, 2, 3, 5, 0, 2]","[7, 0, 2, 3, 7, 3, 0, 4, 0, 8, 7, 2, 3, 5, 3, 2]","[[112.   1.   1.  16.  28. 136.  65.  63.   3. 174.]
 [ 13.   7.  13.  29.   7.  41.  18.  24.   0.  23.]
 [  6.   1.  77.  25.  13.  56.  62.  58.   4.   6.]
 [  2.   0.   2.  96.   5.  22.   7.  11.   6.  11.]
 [  3.   4.   5.   5. 108.  29.  38.  20.   3.  17.]
 [  0.   0.   0.   0.   2. 141.   3.   4.   0.   0.]
 [  0.   0.   1.   1.   0.   5. 123.   2.   0.   5.]
 [  0.   0.   0.   0.   1.   3.   2. 114.   0.   2.]
 [ 15.   2.   7.  21.  51.  34.  49.   6.  57. 115.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0. 141.]]",2384
150,"['0.0687', '0.0378', '0.0279', '0.2979', '0.0850', '0.4069', '0.3940', '0.3350', '0.1453', '0.4957']","['0.4242', '0.4035', '0.1975', '0.1696', '0.1992', '0.2002', '0.3013', '0.2741', '0.3707', '0.2027']","['0.0687', '0.0378', '0.0279', '0.2979', '0.0850', '0.4069', '0.3940', '0.3350', '0.1453', '0.4957']","['0.1183', '0.0692', '0.0489', '0.2162', '0.1192', '0.2683', '0.3415', '0.3015', '0.2087', '0.2877']","['0.0687', '0.0378', '0.0279', '0.2979', '0.0850', '0.4069', '0.3940', '0.3350', '0.1453', '0.4957']","['0.9894', '0.9937', '0.9880', '0.8347', '0.9620', '0.8153', '0.8977', '0.9009', '0.9730', '0.7893']","[[42, 11, 3, 61, 28, 65, 42, 41, 46, 272], [10, 23, 3, 89, 16, 52, 34, 47, 30, 304], [3, 4, 16, 105, 29, 178, 92, 81, 9, 57], [2, 0, 7, 182, 22, 172, 95, 61, 7, 63], [5, 2, 15, 96, 51, 144, 125, 102, 6, 54], [3, 0, 13, 141, 23, 249, 45, 86, 13, 39], [0, 1, 10, 143, 24, 120, 238, 34, 2, 32], [3, 0, 9, 92, 28, 165, 49, 202, 7, 48], [25, 9, 2, 63, 26, 47, 28, 34, 86, 272], [6, 7, 3, 101, 9, 52, 42, 49, 26, 290]]","[9, 7, 5, 5, 2, 6, 8, 5, 4, 1, 7, 9, 9, 9, 5, 0]","[9, 7, 5, 4, 2, 2, 4, 1, 4, 1, 7, 9, 0, 8, 2, 0]","[[113.   1.   1.  16.  28. 136.  65.  63.   3. 175.]
 [ 13.   8.  13.  29.   7.  42.  18.  24.   0.  23.]
 [  6.   1.  78.  25.  13.  57.  63.  58.   4.   6.]
 [  2.   0.   2.  96.   5.  22.   7.  11.   6.  11.]
 [  3.   4.   5.   5. 109.  30.  38.  20.   4.  17.]
 [  0.   0.   0.   0.   2. 142.   3.   4.   0.   0.]
 [  0.   0.   1.   1.   0.   5. 123.   2.   0.   5.]
 [  0.   0.   0.   0.   1.   3.   2. 116.   0.   2.]
 [ 15.   2.   7.  21.  51.  34.  49.   6.  57. 116.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0. 143.]]",2400
151,"['0.0786', '0.0362', '0.0523', '0.3142', '0.1117', '0.3987', '0.4073', '0.3184', '0.1284', '0.4308']","['0.4404', '0.4400', '0.2098', '0.1699', '0.2062', '0.2025', '0.2932', '0.2700', '0.3551', '0.1978']","['0.0786', '0.0362', '0.0523', '0.3142', '0.1117', '0.3987', '0.4073', '0.3184', '0.1284', '0.4308']","['0.1333', '0.0669', '0.0837', '0.2206', '0.1449', '0.2686', '0.3410', '0.2922', '0.1886', '0.2711']","['0.0786', '0.0362', '0.0523', '0.3142', '0.1117', '0.3987', '0.4073', '0.3184', '0.1284', '0.4308']","['0.9887', '0.9948', '0.9792', '0.8259', '0.9522', '0.8216', '0.8901', '0.9038', '0.9745', '0.8113']","[[48, 8, 6, 63, 36, 70, 35, 44, 44, 257], [11, 22, 5, 107, 18, 60, 40, 48, 24, 273], [2, 2, 30, 102, 39, 174, 95, 69, 7, 54], [1, 1, 16, 192, 27, 156, 105, 64, 8, 41], [3, 2, 23, 103, 67, 144, 125, 85, 9, 39], [2, 0, 21, 141, 22, 244, 56, 85, 3, 38], [0, 1, 13, 152, 31, 96, 246, 35, 3, 27], [1, 1, 19, 98, 39, 160, 54, 192, 9, 30], [33, 8, 3, 65, 30, 46, 32, 36, 76, 263], [8, 5, 7, 107, 16, 55, 51, 53, 31, 252]]","[9, 5, 0, 5, 4, 7, 1, 3, 2, 4, 4, 4, 4, 7, 2, 0]","[9, 5, 0, 4, 4, 2, 3, 3, 2, 4, 4, 8, 4, 0, 2, 0]","[[115.   1.   1.  16.  28. 136.  65.  64.   3. 175.]
 [ 13.   8.  13.  29.   7.  42.  18.  24.   0.  23.]
 [  6.   1.  80.  25.  13.  57.  63.  59.   4.   6.]
 [  2.   1.   2.  97.   5.  22.   7.  11.   6.  11.]
 [  3.   4.   5.   5. 113.  31.  38.  20.   4.  17.]
 [  0.   0.   0.   0.   2. 143.   3.   4.   0.   0.]
 [  0.   0.   1.   1.   0.   5. 123.   2.   0.   5.]
 [  0.   0.   0.   0.   1.   3.   2. 116.   0.   2.]
 [ 15.   2.   7.  21.  52.  34.  49.   6.  57. 116.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0. 144.]]",2416
152,"['0.0786', '0.0230', '0.0279', '0.2930', '0.0850', '0.3938', '0.3808', '0.3566', '0.1267', '0.4855']","['0.4528', '0.3256', '0.1882', '0.1710', '0.1861', '0.1898', '0.3108', '0.2523', '0.3659', '0.2061']","['0.0786', '0.0230', '0.0279', '0.2930', '0.0850', '0.3938', '0.3808', '0.3566', '0.1267', '0.4855']","['0.1339', '0.0430', '0.0486', '0.2159', '0.1167', '0.2561', '0.3423', '0.2955', '0.1882', '0.2894']","['0.0786', '0.0230', '0.0279', '0.2930', '0.0850', '0.3938', '0.3808', '0.3566', '0.1267', '0.4855']","['0.9892', '0.9946', '0.9873', '0.8389', '0.9587', '0.8090', '0.9055', '0.8820', '0.9760', '0.7980']","[[48, 7, 5, 65, 30, 76, 36, 50, 38, 256], [8, 14, 4, 97, 15, 68, 34, 45, 26, 297], [5, 2, 16, 102, 39, 172, 80, 100, 7, 51], [2, 0, 9, 179, 21, 174, 89, 80, 9, 48], [3, 3, 13, 86, 51, 154, 117, 118, 9, 46], [3, 0, 15, 139, 19, 241, 47, 95, 9, 44], [0, 1, 7, 127, 29, 122, 230, 56, 3, 29], [3, 0, 11, 94, 31, 164, 39, 215, 10, 36], [27, 10, 0, 60, 23, 47, 23, 40, 75, 287], [7, 6, 5, 98, 16, 52, 45, 53, 19, 284]]","[0, 5, 9, 9, 0, 7, 7, 6, 8, 7, 7, 3, 4, 9, 7, 4]","[1, 5, 9, 9, 0, 5, 7, 1, 8, 7, 7, 1, 4, 1, 2, 4]","[[116.   1.   1.  16.  28. 136.  65.  64.   3. 175.]
 [ 14.   8.  13.  30.   7.  42.  19.  24.   0.  24.]
 [  6.   1.  80.  25.  13.  57.  63.  60.   4.   6.]
 [  2.   1.   2.  97.   5.  22.   7.  11.   6.  11.]
 [  3.   4.   5.   5. 115.  31.  38.  20.   4.  17.]
 [  0.   0.   0.   0.   2. 144.   3.   5.   0.   0.]
 [  0.   0.   1.   1.   0.   5. 123.   2.   0.   5.]
 [  0.   0.   0.   0.   1.   3.   2. 119.   0.   2.]
 [ 15.   2.   7.  21.  52.  34.  49.   6.  58. 116.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0. 146.]]",2432
153,"['0.0736', '0.0214', '0.0436', '0.2750', '0.1350', '0.3399', '0.4387', '0.3350', '0.1436', '0.4752']","['0.4500', '0.3611', '0.2033', '0.1634', '0.2201', '0.1968', '0.2938', '0.2551', '0.3484', '0.2059']","['0.0736', '0.0214', '0.0436', '0.2750', '0.1350', '0.3399', '0.4387', '0.3350', '0.1436', '0.4752']","['0.1266', '0.0404', '0.0717', '0.2050', '0.1674', '0.2493', '0.3519', '0.2896', '0.2033', '0.2873']","['0.0736', '0.0214', '0.0436', '0.2750', '0.1350', '0.3399', '0.4387', '0.3350', '0.1436', '0.4752']","['0.9898', '0.9957', '0.9819', '0.8404', '0.9469', '0.8424', '0.8819', '0.8907', '0.9706', '0.8020']","[[45, 6, 3, 62, 36, 67, 48, 40, 53, 251], [8, 13, 3, 97, 18, 62, 38, 44, 29, 296], [4, 1, 25, 108, 48, 143, 95, 87, 10, 53], [1, 0, 11, 168, 36, 145, 117, 76, 7, 50], [5, 1, 21, 80, 81, 118, 135, 109, 11, 39], [4, 0, 24, 129, 27, 208, 65, 104, 6, 45], [0, 1, 8, 120, 38, 90, 265, 53, 2, 27], [1, 0, 23, 100, 37, 131, 63, 202, 9, 37], [26, 9, 3, 56, 35, 44, 30, 30, 85, 274], [6, 5, 2, 108, 12, 49, 46, 47, 32, 278]]","[5, 6, 6, 5, 5, 6, 7, 9, 6, 5, 4, 7, 9, 5, 4, 7]","[0, 2, 6, 1, 0, 8, 7, 9, 1, 8, 1, 7, 9, 4, 2, 7]","[[116.   1.   1.  16.  28. 138.  65.  64.   3. 175.]
 [ 14.   8.  13.  30.   8.  43.  20.  24.   0.  24.]
 [  6.   1.  80.  25.  14.  57.  64.  60.   4.   6.]
 [  2.   1.   2.  97.   5.  22.   7.  11.   6.  11.]
 [  3.   4.   5.   5. 115.  32.  38.  20.   4.  17.]
 [  0.   0.   0.   0.   2. 144.   3.   5.   0.   0.]
 [  0.   0.   1.   1.   0.   5. 124.   2.   0.   5.]
 [  0.   0.   0.   0.   1.   3.   2. 122.   0.   2.]
 [ 15.   2.   7.  21.  52.  35.  50.   6.  58. 116.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0. 148.]]",2448
154,"['0.0769', '0.0411', '0.0226', '0.2406', '0.1133', '0.4232', '0.4338', '0.3201', '0.0743', '0.4598']","['0.4519', '0.3676', '0.1529', '0.1639', '0.2012', '0.1977', '0.2941', '0.2403', '0.3259', '0.1965']","['0.0769', '0.0411', '0.0226', '0.2406', '0.1133', '0.4232', '0.4338', '0.3201', '0.0743', '0.4598']","['0.1315', '0.0740', '0.0395', '0.1950', '0.1450', '0.2695', '0.3505', '0.2745', '0.1210', '0.2753']","['0.0769', '0.0411', '0.0226', '0.2406', '0.1133', '0.4232', '0.4338', '0.3201', '0.0743', '0.4598']","['0.9894', '0.9920', '0.9867', '0.8608', '0.9500', '0.8049', '0.8834', '0.8870', '0.9832', '0.7969']","[[47, 8, 5, 57, 39, 58, 42, 49, 29, 277], [11, 25, 3, 81, 15, 70, 47, 64, 18, 274], [3, 2, 13, 82, 39, 172, 99, 96, 5, 63], [1, 1, 11, 147, 31, 182, 108, 69, 5, 56], [2, 1, 15, 72, 68, 161, 128, 105, 5, 43], [3, 0, 8, 121, 29, 259, 63, 84, 3, 42], [0, 2, 9, 102, 34, 120, 262, 38, 3, 34], [1, 1, 15, 78, 41, 174, 57, 193, 4, 39], [32, 17, 2, 61, 28, 49, 34, 53, 44, 272], [4, 11, 4, 96, 14, 65, 51, 52, 19, 269]]","[5, 9, 9, 9, 7, 5, 9, 5, 9, 1, 4, 5, 9, 9, 3, 3]","[8, 0, 0, 8, 0, 5, 0, 2, 9, 1, 4, 5, 4, 0, 4, 3]","[[116.   1.   1.  16.  28. 138.  65.  65.   3. 179.]
 [ 14.   9.  13.  30.   8.  43.  20.  24.   0.  24.]
 [  6.   1.  80.  25.  14.  58.  64.  60.   4.   6.]
 [  2.   1.   2.  98.   5.  22.   7.  11.   6.  11.]
 [  3.   4.   5.   6. 116.  32.  38.  20.   4.  18.]
 [  0.   0.   0.   0.   2. 146.   3.   5.   0.   0.]
 [  0.   0.   1.   1.   0.   5. 124.   2.   0.   5.]
 [  0.   0.   0.   0.   1.   3.   2. 122.   0.   2.]
 [ 15.   2.   7.  21.  52.  36.  50.   6.  58. 117.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0. 149.]]",2464
155,"['0.0638', '0.0247', '0.0279', '0.2390', '0.0967', '0.4248', '0.4338', '0.3300', '0.1419', '0.4632']","['0.4194', '0.3659', '0.1569', '0.1724', '0.1853', '0.1936', '0.2967', '0.2421', '0.4098', '0.2006']","['0.0638', '0.0247', '0.0279', '0.2390', '0.0967', '0.4248', '0.4338', '0.3300', '0.1419', '0.4632']","['0.1108', '0.0462', '0.0473', '0.2003', '0.1271', '0.2660', '0.3524', '0.2793', '0.2108', '0.2800']","['0.0638', '0.0247', '0.0279', '0.2390', '0.0967', '0.4248', '0.4338', '0.3300', '0.1419', '0.4632']","['0.9900', '0.9952', '0.9842', '0.8699', '0.9528', '0.7990', '0.8849', '0.8846', '0.9776', '0.8006']","[[39, 5, 2, 52, 39, 66, 45, 45, 43, 275], [9, 15, 5, 73, 18, 73, 46, 60, 26, 283], [2, 2, 16, 79, 35, 189, 98, 86, 7, 60], [1, 2, 13, 146, 30, 182, 112, 73, 3, 49], [4, 2, 17, 70, 58, 157, 132, 111, 9, 40], [3, 0, 15, 102, 27, 260, 55, 97, 7, 46], [0, 1, 5, 101, 28, 128, 262, 44, 2, 33], [1, 0, 20, 82, 33, 176, 51, 199, 5, 36], [29, 8, 4, 53, 32, 52, 30, 42, 84, 258], [5, 6, 5, 89, 13, 60, 52, 65, 19, 271]]","[7, 4, 9, 9, 9, 0, 9, 3, 7, 4, 4, 7, 5, 5, 9, 9]","[7, 4, 9, 1, 8, 0, 9, 1, 0, 4, 4, 0, 2, 0, 9, 0]","[[117.   1.   1.  16.  28. 139.  65.  67.   3. 180.]
 [ 14.   9.  13.  31.   8.  43.  20.  24.   0.  25.]
 [  6.   1.  80.  25.  14.  59.  64.  60.   4.   6.]
 [  2.   1.   2.  98.   5.  22.   7.  11.   6.  11.]
 [  3.   4.   5.   6. 119.  32.  38.  20.   4.  18.]
 [  0.   0.   0.   0.   2. 146.   3.   5.   0.   0.]
 [  0.   0.   1.   1.   0.   5. 124.   2.   0.   5.]
 [  0.   0.   0.   0.   1.   3.   2. 123.   0.   2.]
 [ 15.   2.   7.  21.  52.  36.  50.   6.  58. 118.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0. 152.]]",2480
156,"['0.0769', '0.0230', '0.0174', '0.2390', '0.1100', '0.4265', '0.4172', '0.3167', '0.1419', '0.5043']","['0.4476', '0.3590', '0.1493', '0.1757', '0.2012', '0.1901', '0.2954', '0.2764', '0.3146', '0.2040']","['0.0769', '0.0230', '0.0174', '0.2390', '0.1100', '0.4265', '0.4172', '0.3167', '0.1419', '0.5043']","['0.1313', '0.0433', '0.0312', '0.2025', '0.1422', '0.2630', '0.3459', '0.2952', '0.1956', '0.2905']","['0.0769', '0.0230', '0.0174', '0.2390', '0.1100', '0.4265', '0.4172', '0.3167', '0.1419', '0.5043']","['0.9892', '0.9954', '0.9895', '0.8729', '0.9515', '0.7936', '0.8886', '0.9074', '0.9662', '0.7874']","[[47, 8, 3, 44, 38, 61, 48, 39, 50, 273], [12, 14, 3, 67, 11, 74, 46, 38, 36, 307], [5, 2, 10, 80, 40, 200, 97, 69, 10, 61], [1, 0, 8, 146, 32, 188, 99, 67, 10, 60], [4, 0, 12, 77, 66, 164, 127, 87, 14, 49], [2, 0, 12, 120, 26, 261, 59, 80, 9, 43], [0, 1, 5, 100, 31, 129, 252, 43, 6, 37], [1, 0, 10, 74, 36, 186, 49, 191, 10, 46], [27, 11, 1, 46, 35, 54, 27, 32, 84, 275], [6, 3, 3, 77, 13, 56, 49, 45, 38, 295]]","[4, 0, 8, 9, 7, 5, 5, 0, 9, 3, 3, 7, 9, 7, 6, 1]","[4, 0, 4, 9, 7, 4, 1, 1, 8, 1, 3, 3, 9, 7, 6, 2]","[[118.   1.   1.  16.  28. 139.  65.  67.   3. 180.]
 [ 15.   9.  13.  32.   8.  44.  20.  24.   0.  25.]
 [  6.   2.  80.  25.  14.  59.  64.  60.   4.   6.]
 [  2.   1.   2.  99.   5.  22.   7.  12.   6.  11.]
 [  3.   4.   5.   6. 120.  33.  38.  20.   5.  18.]
 [  0.   0.   0.   0.   2. 146.   3.   5.   0.   0.]
 [  0.   0.   1.   1.   0.   5. 125.   2.   0.   5.]
 [  0.   0.   0.   0.   1.   3.   2. 125.   0.   2.]
 [ 15.   2.   7.  21.  52.  36.  50.   6.  58. 119.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0. 154.]]",2496
