cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
128,"['0.6404', '0.8627', '0.1551', '0.7863', '0.7485', '0.6811', '0.0199', '0.7355', '0.8890', '0.9524']","['0.7364', '0.6823', '0.5879', '0.6471', '0.5211', '0.4543', '0.5185', '0.7951', '0.7110', '0.7739']","['0.6404', '0.8627', '0.1551', '0.7863', '0.7485', '0.6811', '0.0199', '0.7355', '0.8890', '0.9524']","['0.6851', '0.7620', '0.2454', '0.7100', '0.6145', '0.5450', '0.0384', '0.7641', '0.7901', '0.8539']","['0.6404', '0.8627', '0.1551', '0.7863', '0.7485', '0.6811', '0.0199', '0.7355', '0.8890', '0.9524']","['0.9746', '0.9559', '0.9881', '0.9522', '0.9265', '0.9069', '0.9979', '0.9787', '0.9597', '0.9683']","[[447, 26, 22, 99, 13, 65, 3, 0, 23, 0], [1, 597, 1, 48, 38, 5, 0, 0, 2, 0], [19, 59, 107, 22, 241, 147, 7, 0, 88, 0], [19, 62, 1, 552, 22, 27, 3, 0, 16, 0], [3, 53, 13, 35, 506, 47, 0, 0, 19, 0], [0, 0, 0, 13, 3, 487, 0, 124, 29, 59], [116, 75, 34, 73, 137, 187, 14, 0, 66, 0], [0, 0, 0, 1, 0, 47, 0, 520, 3, 136], [2, 3, 4, 7, 11, 43, 0, 4, 625, 4], [0, 0, 0, 3, 0, 17, 0, 6, 8, 681]]","[8, 4, 3, 5, 4, 4, 4, 1, 4, 4, 5, 0, 5, 4, 4, 3]","[8, 4, 3, 6, 4, 4, 4, 4, 2, 4, 2, 0, 6, 4, 4, 2]","[[109.  13.   9.  18.   3.   9.   0.   0.   5.   0.]
 [  0.  24.   1.   3.   0.   4.   0.   0.   0.   0.]
 [ 27.  59.  96.  26. 114. 105.   2.   0. 104.   0.]
 [  0.   3.   0. 140.   2.  14.   2.   0.   3.   0.]
 [  2.  71.   3.  19. 251.  12.   0.   0.   3.   0.]
 [  0.   0.   0.   0.   0.   3.   0.   0.   0.   0.]
 [ 99. 161.   8.  86.  32. 179.  90.   0.  94.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   0.   0.   1.   0.  11.   0.   0.  26.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2048
129,"['0.6948', '0.8598', '0.1565', '0.7749', '0.7367', '0.7175', '0.0484', '0.8133', '0.8919', '0.9091']","['0.7304', '0.6589', '0.6243', '0.6642', '0.5071', '0.4947', '0.5862', '0.7931', '0.7166', '0.8508']","['0.6948', '0.8598', '0.1565', '0.7749', '0.7367', '0.7175', '0.0484', '0.8133', '0.8919', '0.9091']","['0.7122', '0.7461', '0.2503', '0.7153', '0.6007', '0.5856', '0.0895', '0.8031', '0.7947', '0.8790']","['0.6948', '0.8598', '0.1565', '0.7749', '0.7367', '0.7175', '0.0484', '0.8133', '0.8919', '0.9091']","['0.9716', '0.9512', '0.9897', '0.9563', '0.9235', '0.9166', '0.9962', '0.9762', '0.9606', '0.9819']","[[485, 21, 20, 82, 15, 42, 10, 0, 23, 0], [1, 595, 2, 45, 41, 7, 0, 0, 1, 0], [16, 65, 108, 21, 255, 132, 10, 0, 83, 0], [27, 69, 1, 544, 17, 27, 4, 0, 13, 0], [4, 69, 9, 34, 498, 36, 0, 0, 26, 0], [1, 0, 0, 14, 4, 513, 0, 124, 25, 34], [126, 83, 30, 60, 143, 164, 34, 0, 62, 0], [0, 0, 0, 1, 0, 48, 0, 575, 5, 78], [4, 1, 3, 11, 9, 42, 0, 4, 627, 2], [0, 0, 0, 7, 0, 26, 0, 22, 10, 650]]","[8, 3, 0, 5, 6, 8, 4, 4, 1, 3, 4, 8, 1, 5, 1, 1]","[6, 3, 0, 2, 6, 2, 4, 2, 6, 3, 4, 2, 6, 2, 2, 4]","[[110.  13.   9.  18.   3.   9.   0.   0.   5.   0.]
 [  0.  24.   1.   3.   0.   4.   0.   0.   0.   0.]
 [ 27.  60.  96.  26. 115. 107.   2.   0. 106.   0.]
 [  0.   3.   0. 142.   2.  14.   2.   0.   3.   0.]
 [  2.  72.   3.  19. 253.  12.   0.   0.   3.   0.]
 [  0.   0.   0.   0.   0.   3.   0.   0.   0.   0.]
 [ 99. 163.   8.  86.  32. 179.  91.   0.  95.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   0.   0.   1.   0.  11.   0.   0.  26.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2064
130,"['0.6404', '0.8685', '0.1319', '0.8105', '0.6982', '0.7203', '0.0285', '0.8430', '0.8848', '0.9091']","['0.7500', '0.6497', '0.6067', '0.6145', '0.5321', '0.4777', '0.4878', '0.7873', '0.6973', '0.8690']","['0.6404', '0.8685', '0.1319', '0.8105', '0.6982', '0.7203', '0.0285', '0.8430', '0.8848', '0.9091']","['0.6909', '0.7434', '0.2167', '0.6990', '0.6040', '0.5745', '0.0538', '0.8142', '0.7799', '0.8886']","['0.6404', '0.8685', '0.1319', '0.8105', '0.6982', '0.7203', '0.0285', '0.8430', '0.8848', '0.9091']","['0.9764', '0.9486', '0.9906', '0.9433', '0.9344', '0.9104', '0.9967', '0.9744', '0.9571', '0.9844']","[[447, 24, 16, 113, 16, 46, 8, 0, 28, 0], [1, 601, 2, 64, 18, 5, 0, 0, 1, 0], [12, 77, 91, 29, 225, 144, 9, 0, 103, 0], [15, 56, 1, 569, 22, 23, 3, 0, 13, 0], [2, 81, 9, 37, 472, 47, 0, 0, 28, 0], [1, 0, 0, 13, 3, 515, 0, 127, 22, 34], [113, 82, 30, 91, 121, 176, 20, 0, 69, 0], [0, 0, 0, 0, 0, 48, 0, 596, 2, 61], [5, 4, 1, 5, 10, 47, 1, 5, 622, 3], [0, 0, 0, 5, 0, 27, 0, 29, 4, 650]]","[2, 8, 3, 1, 1, 8, 8, 6, 5, 1, 6, 1, 5, 8, 5, 8]","[2, 2, 3, 1, 6, 2, 6, 6, 4, 1, 6, 1, 2, 2, 4, 6]","[[110.  13.   9.  18.   3.   9.   0.   0.   5.   0.]
 [  0.  27.   1.   3.   0.   4.   0.   0.   0.   0.]
 [ 27.  60.  97.  26. 115. 108.   2.   0. 109.   0.]
 [  0.   3.   0. 143.   2.  14.   2.   0.   3.   0.]
 [  2.  72.   3.  19. 253.  14.   0.   0.   3.   0.]
 [  0.   0.   0.   0.   0.   3.   0.   0.   0.   0.]
 [ 99. 164.   8.  86.  32. 179.  93.   0.  97.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   0.   0.   1.   0.  11.   0.   0.  26.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2080
131,"['0.6633', '0.9234', '0.1290', '0.7293', '0.7249', '0.7133', '0.0484', '0.8091', '0.8962', '0.9259']","['0.6973', '0.6567', '0.5742', '0.6872', '0.5355', '0.4740', '0.5312', '0.8068', '0.6870', '0.8465']","['0.6633', '0.9234', '0.1290', '0.7293', '0.7249', '0.7133', '0.0484', '0.8091', '0.8962', '0.9259']","['0.6799', '0.7676', '0.2107', '0.7077', '0.6160', '0.5695', '0.0888', '0.8079', '0.7778', '0.8844']","['0.6633', '0.9234', '0.1290', '0.7293', '0.7249', '0.7133', '0.0484', '0.8091', '0.8962', '0.9259']","['0.9681', '0.9471', '0.9895', '0.9630', '0.9328', '0.9099', '0.9952', '0.9782', '0.9544', '0.9809']","[[463, 28, 20, 75, 13, 58, 13, 0, 28, 0], [1, 639, 1, 33, 12, 5, 0, 0, 1, 0], [20, 67, 89, 23, 228, 144, 10, 0, 109, 0], [30, 78, 1, 512, 34, 24, 7, 0, 16, 0], [6, 69, 11, 31, 490, 45, 0, 0, 24, 0], [1, 1, 0, 9, 4, 510, 0, 113, 33, 44], [139, 87, 29, 50, 122, 177, 34, 0, 64, 0], [0, 0, 0, 1, 0, 56, 0, 572, 4, 74], [4, 4, 4, 6, 12, 37, 0, 4, 630, 2], [0, 0, 0, 5, 0, 20, 0, 20, 8, 662]]","[0, 0, 4, 4, 0, 1, 0, 8, 1, 0, 2, 8, 4, 0, 1, 0]","[0, 0, 4, 4, 2, 2, 0, 2, 2, 0, 2, 2, 2, 6, 4, 0]","[[115.  13.   9.  18.   3.   9.   0.   0.   5.   0.]
 [  0.  27.   1.   3.   0.   4.   0.   0.   0.   0.]
 [ 28.  62.  98.  26. 116. 108.   2.   0. 111.   0.]
 [  0.   3.   0. 143.   2.  14.   2.   0.   3.   0.]
 [  2.  73.   3.  19. 255.  14.   0.   0.   3.   0.]
 [  0.   0.   0.   0.   0.   3.   0.   0.   0.   0.]
 [100. 164.   8.  86.  32. 179.  93.   0.  97.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   0.   0.   1.   0.  11.   0.   0.  26.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2096
132,"['0.6461', '0.9176', '0.1232', '0.7821', '0.7160', '0.6378', '0.0299', '0.8699', '0.9075', '0.9035']","['0.7369', '0.6159', '0.6028', '0.6246', '0.5160', '0.5352', '0.5250', '0.7500', '0.6758', '0.8694']","['0.6461', '0.9176', '0.1232', '0.7821', '0.7160', '0.6378', '0.0299', '0.8699', '0.9075', '0.9035']","['0.6885', '0.7371', '0.2046', '0.6945', '0.5998', '0.5820', '0.0566', '0.8055', '0.7747', '0.8861']","['0.6461', '0.9176', '0.1232', '0.7821', '0.7160', '0.6378', '0.0299', '0.8699', '0.9075', '0.9035']","['0.9745', '0.9372', '0.9911', '0.9476', '0.9282', '0.9370', '0.9970', '0.9674', '0.9514', '0.9846']","[[451, 32, 16, 113, 16, 27, 9, 0, 34, 0], [1, 635, 1, 39, 10, 4, 0, 0, 2, 0], [16, 83, 85, 33, 246, 123, 7, 0, 97, 0], [19, 71, 1, 549, 33, 12, 2, 0, 15, 0], [4, 86, 9, 38, 484, 27, 1, 0, 27, 0], [2, 0, 0, 7, 3, 456, 0, 171, 42, 34], [117, 118, 25, 87, 135, 126, 21, 0, 73, 0], [0, 0, 0, 0, 1, 25, 0, 615, 4, 62], [2, 6, 4, 6, 10, 32, 0, 4, 638, 1], [0, 0, 0, 7, 0, 20, 0, 30, 12, 646]]","[3, 5, 5, 3, 3, 6, 4, 1, 5, 4, 5, 2, 0, 1, 3, 1]","[3, 2, 6, 3, 6, 6, 6, 6, 8, 4, 6, 1, 0, 6, 3, 2]","[[116.  13.   9.  18.   3.   9.   0.   0.   5.   0.]
 [  0.  27.   2.   3.   0.   4.   0.   0.   0.   0.]
 [ 28.  63.  98.  26. 116. 109.   2.   0. 111.   0.]
 [  0.   3.   0. 146.   2.  14.   2.   0.   3.   0.]
 [  2.  73.   3.  19. 256.  14.   0.   0.   3.   0.]
 [  0.   0.   0.   0.   0.   3.   0.   0.   0.   0.]
 [100. 166.   8.  87.  33. 181.  94.   0.  97.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   0.   0.   1.   0.  12.   0.   0.  26.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2112
133,"['0.6404', '0.8757', '0.1246', '0.7764', '0.7056', '0.8126', '0.0413', '0.6818', '0.8748', '0.9133']","['0.7500', '0.6523', '0.5548', '0.6158', '0.5253', '0.4712', '0.4531', '0.8607', '0.6957', '0.8308']","['0.6404', '0.8757', '0.1246', '0.7764', '0.7056', '0.8126', '0.0413', '0.6818', '0.8748', '0.9133']","['0.6909', '0.7477', '0.2036', '0.6868', '0.6023', '0.5965', '0.0757', '0.7609', '0.7750', '0.8701']","['0.6404', '0.8757', '0.1246', '0.7764', '0.7056', '0.8126', '0.0413', '0.6818', '0.8748', '0.9133']","['0.9764', '0.9488', '0.9891', '0.9460', '0.9318', '0.8963', '0.9944', '0.9876', '0.9573', '0.9788']","[[447, 21, 24, 109, 16, 42, 15, 0, 24, 0], [1, 606, 2, 53, 22, 6, 0, 0, 2, 0], [8, 70, 86, 32, 228, 139, 13, 0, 114, 0], [34, 53, 1, 545, 28, 18, 6, 0, 17, 0], [2, 77, 8, 40, 477, 49, 0, 0, 23, 0], [0, 0, 0, 8, 3, 581, 0, 69, 15, 39], [102, 87, 30, 85, 126, 178, 29, 0, 65, 0], [0, 0, 0, 0, 0, 129, 0, 482, 3, 93], [2, 15, 4, 8, 8, 47, 1, 2, 615, 1], [0, 0, 0, 5, 0, 44, 0, 7, 6, 653]]","[0, 0, 2, 4, 8, 3, 4, 5, 2, 5, 1, 0, 8, 0, 5, 4]","[0, 0, 2, 2, 2, 3, 2, 6, 2, 2, 6, 6, 2, 2, 6, 4]","[[118.  13.   9.  18.   3.   9.   0.   0.   5.   0.]
 [  0.  27.   2.   3.   0.   4.   0.   0.   0.   0.]
 [ 29.  63. 100.  26. 118. 110.   2.   0. 113.   0.]
 [  0.   3.   0. 147.   2.  14.   2.   0.   3.   0.]
 [  2.  73.   3.  19. 257.  14.   0.   0.   3.   0.]
 [  0.   0.   0.   0.   0.   3.   0.   0.   0.   0.]
 [101. 167.   8.  87.  33. 183.  94.   0.  97.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   0.   0.   1.   0.  12.   0.   0.  26.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2128
134,"['0.6819', '0.8960', '0.1551', '0.7664', '0.7337', '0.6336', '0.0328', '0.8571', '0.8876', '0.9231']","['0.7179', '0.6717', '0.6011', '0.6420', '0.5356', '0.4908', '0.5000', '0.7491', '0.6783', '0.8527']","['0.6819', '0.8960', '0.1551', '0.7664', '0.7337', '0.6336', '0.0328', '0.8571', '0.8876', '0.9231']","['0.6995', '0.7678', '0.2465', '0.6987', '0.6192', '0.5531', '0.0615', '0.7995', '0.7689', '0.8865']","['0.6819', '0.8960', '0.1551', '0.7664', '0.7337', '0.6336', '0.0328', '0.8571', '0.8876', '0.9231']","['0.9703', '0.9520', '0.9887', '0.9524', '0.9320', '0.9252', '0.9963', '0.9677', '0.9530', '0.9819']","[[476, 26, 19, 93, 10, 38, 8, 0, 28, 0], [1, 620, 1, 45, 18, 5, 0, 0, 2, 0], [16, 67, 107, 23, 222, 133, 9, 0, 113, 0], [34, 64, 1, 538, 30, 12, 5, 0, 18, 0], [6, 60, 13, 37, 496, 38, 1, 0, 25, 0], [0, 0, 0, 9, 4, 453, 0, 175, 32, 42], [126, 83, 32, 72, 135, 165, 23, 0, 66, 0], [0, 0, 0, 1, 0, 26, 0, 606, 3, 71], [4, 3, 5, 14, 11, 37, 0, 4, 624, 1], [0, 0, 0, 6, 0, 16, 0, 24, 9, 660]]","[0, 0, 1, 8, 8, 0, 4, 1, 3, 2, 4, 1, 4, 5, 5, 0]","[0, 0, 6, 6, 6, 0, 4, 0, 3, 2, 4, 1, 4, 2, 6, 2]","[[121.  14.   9.  18.   3.   9.   0.   0.   5.   0.]
 [  0.  28.   2.   3.   0.   4.   0.   0.   0.   0.]
 [ 30.  63. 101.  26. 118. 111.   2.   0. 113.   0.]
 [  0.   3.   0. 148.   2.  14.   2.   0.   3.   0.]
 [  2.  73.   3.  19. 260.  14.   0.   0.   3.   0.]
 [  0.   0.   0.   0.   0.   3.   0.   0.   0.   0.]
 [101. 168.   8.  87.  33. 184.  94.   0.  99.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   0.   0.   1.   0.  12.   0.   0.  26.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2144
135,"['0.6103', '0.9249', '0.0913', '0.7208', '0.6805', '0.6322', '0.0442', '0.7765', '0.8378', '0.9427']","['0.7332', '0.6375', '0.4500', '0.6580', '0.5198', '0.4032', '0.4366', '0.7865', '0.6487', '0.8190']","['0.6103', '0.9249', '0.0913', '0.7208', '0.6805', '0.6322', '0.0442', '0.7765', '0.8378', '0.9427']","['0.6661', '0.7547', '0.1518', '0.6880', '0.5894', '0.4924', '0.0802', '0.7815', '0.7312', '0.8765']","['0.6103', '0.9249', '0.0913', '0.7208', '0.6805', '0.6322', '0.0442', '0.7765', '0.8378', '0.9427']","['0.9754', '0.9423', '0.9878', '0.9582', '0.9328', '0.8936', '0.9936', '0.9763', '0.9493', '0.9763']","[[426, 30, 26, 86, 18, 76, 16, 0, 20, 0], [1, 640, 1, 25, 18, 6, 0, 0, 1, 0], [12, 68, 63, 25, 216, 184, 9, 1, 112, 0], [24, 82, 2, 506, 44, 24, 5, 0, 15, 0], [3, 80, 11, 33, 460, 63, 1, 0, 25, 0], [1, 0, 0, 11, 3, 452, 0, 129, 69, 50], [111, 95, 28, 66, 113, 195, 31, 0, 63, 0], [0, 0, 0, 1, 0, 53, 0, 549, 9, 95], [3, 9, 9, 10, 13, 53, 9, 4, 589, 4], [0, 0, 0, 6, 0, 15, 0, 15, 5, 674]]","[8, 1, 1, 3, 4, 4, 1, 1, 4, 0, 5, 3, 3, 4, 2, 3]","[3, 6, 2, 3, 4, 6, 6, 1, 4, 6, 2, 3, 6, 4, 2, 2]","[[121.  14.   9.  18.   3.   9.   0.   0.   5.   0.]
 [  0.  29.   2.   3.   0.   4.   0.   0.   0.   0.]
 [ 30.  64. 102.  27. 118. 112.   2.   0. 113.   0.]
 [  0.   3.   0. 150.   2.  14.   2.   0.   4.   0.]
 [  2.  73.   3.  19. 263.  14.   0.   0.   3.   0.]
 [  0.   0.   0.   0.   0.   3.   0.   0.   0.   0.]
 [102. 170.   8.  88.  34. 184.  94.   0.  99.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   0.   0.   1.   0.  12.   0.   0.  26.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2160
136,"['0.6390', '0.8960', '0.1072', '0.7621', '0.7559', '0.6531', '0.0385', '0.8388', '0.8834', '0.9315']","['0.7348', '0.6327', '0.6435', '0.6540', '0.4909', '0.4926', '0.5294', '0.7721', '0.7138', '0.8304']","['0.6390', '0.8960', '0.1072', '0.7621', '0.7559', '0.6531', '0.0385', '0.8388', '0.8834', '0.9315']","['0.6835', '0.7416', '0.1839', '0.7039', '0.5952', '0.5616', '0.0717', '0.8041', '0.7896', '0.8780']","['0.6390', '0.8960', '0.1072', '0.7621', '0.7559', '0.6531', '0.0385', '0.8388', '0.8834', '0.9315']","['0.9745', '0.9429', '0.9935', '0.9551', '0.9162', '0.9235', '0.9962', '0.9722', '0.9605', '0.9784']","[[446, 31, 15, 101, 17, 50, 12, 0, 26, 0], [1, 620, 0, 40, 24, 5, 0, 0, 2, 0], [11, 75, 74, 20, 279, 139, 6, 0, 86, 0], [31, 58, 1, 535, 42, 19, 3, 0, 13, 0], [5, 75, 2, 26, 511, 29, 1, 0, 27, 0], [1, 0, 0, 14, 4, 467, 0, 150, 25, 54], [109, 106, 22, 68, 151, 161, 27, 0, 58, 0], [0, 0, 0, 0, 0, 32, 0, 593, 3, 79], [3, 15, 1, 10, 13, 31, 2, 4, 621, 3], [0, 0, 0, 4, 0, 15, 0, 21, 9, 666]]","[3, 4, 5, 3, 3, 4, 4, 4, 4, 2, 4, 4, 5, 2, 3, 3]","[3, 2, 8, 3, 8, 4, 2, 4, 4, 2, 2, 4, 2, 6, 6, 3]","[[121.  14.   9.  18.   3.   9.   0.   0.   5.   0.]
 [  0.  29.   2.   3.   0.   4.   0.   0.   0.   0.]
 [ 30.  64. 103.  27. 121. 113.   2.   0. 113.   0.]
 [  0.   3.   0. 153.   2.  14.   2.   0.   4.   0.]
 [  2.  73.   3.  19. 267.  14.   0.   0.   3.   0.]
 [  0.   0.   0.   0.   0.   3.   0.   0.   0.   0.]
 [102. 170.   9.  89.  34. 184.  94.   0.  99.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   0.   0.   2.   0.  13.   0.   0.  26.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2176
137,"['0.6590', '0.9422', '0.0884', '0.7265', '0.7396', '0.7035', '0.0313', '0.8755', '0.8279', '0.8517']","['0.7348', '0.6111', '0.4959', '0.6530', '0.5123', '0.4532', '0.5789', '0.7586', '0.7376', '0.9036']","['0.6590', '0.9422', '0.0884', '0.7265', '0.7396', '0.7035', '0.0313', '0.8755', '0.8279', '0.8517']","['0.6949', '0.7413', '0.1501', '0.6878', '0.6053', '0.5512', '0.0595', '0.8129', '0.7802', '0.8769']","['0.6590', '0.9422', '0.0884', '0.7265', '0.7396', '0.7035', '0.0313', '0.8755', '0.8279', '0.8517']","['0.9737', '0.9342', '0.9902', '0.9570', '0.9247', '0.9034', '0.9975', '0.9687', '0.9671', '0.9897']","[[460, 30, 21, 94, 19, 47, 7, 0, 20, 0], [1, 652, 2, 21, 11, 4, 0, 0, 1, 0], [16, 81, 61, 30, 248, 167, 6, 0, 81, 0], [19, 109, 1, 510, 32, 19, 2, 0, 10, 0], [3, 72, 4, 39, 500, 43, 0, 0, 15, 0], [2, 1, 0, 9, 4, 503, 0, 146, 24, 26], [120, 97, 30, 68, 135, 184, 22, 0, 46, 0], [0, 0, 0, 0, 0, 46, 0, 619, 4, 38], [4, 25, 4, 5, 26, 49, 1, 6, 582, 1], [1, 0, 0, 5, 1, 48, 0, 45, 6, 609]]","[3, 1, 3, 3, 1, 0, 8, 4, 5, 1, 3, 1, 3, 0, 6, 8]","[3, 6, 3, 0, 6, 0, 8, 4, 6, 2, 3, 6, 3, 0, 6, 6]","[[123.  14.   9.  19.   3.   9.   0.   0.   5.   0.]
 [  0.  29.   2.   3.   0.   4.   0.   0.   0.   0.]
 [ 30.  65. 103.  27. 121. 113.   2.   0. 113.   0.]
 [  0.   3.   0. 157.   2.  14.   2.   0.   4.   0.]
 [  2.  73.   3.  19. 268.  14.   0.   0.   3.   0.]
 [  0.   0.   0.   0.   0.   3.   0.   0.   0.   0.]
 [102. 173.   9.  89.  34. 185.  95.   0. 100.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   0.   0.   2.   0.  13.   0.   0.  27.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2192
138,"['0.6991', '0.8858', '0.1754', '0.7735', '0.7145', '0.7776', '0.0442', '0.6846', '0.8862', '0.9329']","['0.7022', '0.6958', '0.6648', '0.6495', '0.5409', '0.4886', '0.5636', '0.8447', '0.6816', '0.8007']","['0.6991', '0.8858', '0.1754', '0.7735', '0.7145', '0.7776', '0.0442', '0.6846', '0.8862', '0.9329']","['0.7006', '0.7794', '0.2775', '0.7061', '0.6157', '0.6001', '0.0819', '0.7562', '0.7706', '0.8618']","['0.6991', '0.8858', '0.1754', '0.7735', '0.7145', '0.7776', '0.0442', '0.6846', '0.8862', '0.9329']","['0.9672', '0.9575', '0.9903', '0.9535', '0.9352', '0.9074', '0.9962', '0.9859', '0.9538', '0.9736']","[[488, 17, 16, 81, 15, 44, 9, 0, 28, 0], [1, 613, 1, 48, 19, 7, 0, 0, 3, 0], [19, 50, 121, 31, 213, 140, 9, 0, 107, 0], [38, 54, 1, 543, 32, 14, 4, 0, 16, 0], [3, 64, 8, 43, 483, 45, 1, 0, 29, 0], [1, 0, 0, 6, 3, 556, 0, 75, 28, 46], [140, 72, 31, 73, 123, 167, 31, 0, 65, 0], [0, 0, 0, 0, 0, 99, 0, 484, 6, 118], [5, 11, 4, 7, 5, 41, 1, 4, 623, 2], [0, 0, 0, 4, 0, 25, 0, 10, 9, 667]]","[0, 3, 2, 2, 8, 0, 8, 5, 5, 5, 8, 5, 5, 2, 0, 5]","[2, 6, 2, 2, 2, 0, 8, 8, 2, 8, 2, 2, 2, 2, 0, 6]","[[125.  14.   9.  19.   3.   9.   0.   0.   5.   0.]
 [  0.  29.   2.   3.   0.   4.   0.   0.   0.   0.]
 [ 31.  65. 106.  27. 121. 116.   2.   0. 115.   0.]
 [  0.   3.   0. 157.   2.  14.   2.   0.   4.   0.]
 [  2.  73.   3.  19. 268.  14.   0.   0.   3.   0.]
 [  0.   0.   0.   0.   0.   3.   0.   0.   0.   0.]
 [102. 173.   9.  90.  34. 186.  95.   0. 100.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   0.   0.   2.   0.  15.   0.   0.  28.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2208
139,"['0.6734', '0.8974', '0.1000', '0.8191', '0.7382', '0.7273', '0.0385', '0.7581', '0.9075', '0.9203']","['0.7630', '0.6544', '0.6389', '0.6333', '0.5303', '0.5253', '0.6000', '0.8401', '0.6292', '0.8319']","['0.6734', '0.8974', '0.1000', '0.8191', '0.7382', '0.7273', '0.0385', '0.7581', '0.9075', '0.9203']","['0.7154', '0.7569', '0.1729', '0.7143', '0.6172', '0.6100', '0.0723', '0.7970', '0.7432', '0.8738']","['0.6734', '0.8974', '0.1000', '0.8191', '0.7382', '0.7273', '0.0385', '0.7581', '0.9075', '0.9203']","['0.9768', '0.9480', '0.9938', '0.9471', '0.9301', '0.9252', '0.9971', '0.9838', '0.9403', '0.9788']","[[470, 23, 14, 107, 12, 32, 8, 0, 32, 0], [1, 621, 1, 48, 13, 5, 0, 0, 3, 0], [11, 68, 69, 31, 253, 112, 5, 0, 141, 0], [15, 57, 0, 575, 14, 20, 5, 0, 16, 0], [3, 77, 4, 36, 499, 31, 0, 0, 26, 0], [0, 0, 0, 16, 4, 520, 0, 85, 53, 37], [114, 96, 19, 82, 137, 143, 27, 0, 84, 0], [0, 0, 0, 0, 0, 69, 0, 536, 7, 95], [2, 7, 1, 6, 9, 35, 0, 4, 638, 1], [0, 0, 0, 7, 0, 23, 0, 13, 14, 658]]","[4, 5, 0, 1, 1, 4, 5, 4, 5, 8, 4, 4, 6, 0, 4, 1]","[6, 6, 6, 2, 0, 2, 2, 4, 8, 6, 6, 4, 6, 6, 2, 6]","[[125.  15.   9.  19.   3.   9.   0.   0.   5.   0.]
 [  0.  29.   2.   3.   0.   4.   0.   0.   0.   0.]
 [ 31.  66. 106.  27. 123. 117.   2.   0. 115.   0.]
 [  0.   3.   0. 157.   2.  14.   2.   0.   4.   0.]
 [  2.  73.   3.  19. 270.  14.   0.   0.   3.   0.]
 [  0.   0.   0.   0.   0.   3.   0.   0.   0.   0.]
 [104. 174.   9.  90.  36. 187.  96.   0. 101.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   0.   0.   2.   0.  16.   0.   0.  28.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2224
