cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
137,"['0.6318', '0.0477', '0.4493', '0.1083', '0.1686', '0.6517', '0.2977', '0.7397', '0.7482', '0.9063']","['0.6151', '0.1279', '0.1803', '0.4064', '0.2836', '0.6754', '0.2772', '0.8046', '0.7994', '0.6715']","['0.6318', '0.0477', '0.4493', '0.1083', '0.1686', '0.6517', '0.2977', '0.7397', '0.7482', '0.9063']","['0.6233', '0.0695', '0.2574', '0.1710', '0.2115', '0.6633', '0.2871', '0.7708', '0.7730', '0.7714']","['0.6318', '0.0477', '0.4493', '0.1083', '0.1686', '0.6517', '0.2977', '0.7397', '0.7482', '0.9063']","['0.9562', '0.9643', '0.7767', '0.9824', '0.9545', '0.9644', '0.9135', '0.9798', '0.9790', '0.9496']","[[441, 13, 79, 44, 34, 17, 38, 2, 16, 14], [1, 33, 541, 12, 26, 6, 19, 3, 12, 39], [58, 20, 310, 9, 81, 13, 172, 2, 11, 14], [32, 106, 293, 76, 55, 61, 31, 11, 5, 32], [23, 58, 263, 5, 114, 6, 140, 1, 35, 31], [0, 5, 16, 3, 2, 466, 79, 48, 26, 70], [140, 18, 190, 31, 68, 9, 209, 5, 13, 19], [0, 1, 3, 0, 0, 88, 1, 523, 11, 80], [22, 4, 20, 7, 22, 13, 64, 7, 526, 18], [0, 0, 4, 0, 0, 11, 1, 48, 3, 648]]","[8, 6, 6, 8, 8, 5, 0, 2, 8, 4, 4, 0, 8, 4, 4, 5]","[4, 1, 1, 1, 6, 1, 1, 3, 6, 1, 1, 1, 1, 1, 1, 5]","[[21. 24. 29. 25. 23. 32. 19. 24. 24. 19.]
 [42. 48. 67. 57. 65. 65. 55. 74. 63. 67.]
 [16. 17. 20. 13. 14. 12. 15. 16. 18. 24.]
 [45. 42. 55. 44. 50. 52. 38. 31. 44. 36.]
 [37. 35. 47. 33. 28. 32. 36. 31. 40. 43.]
 [ 1.  0.  2.  1.  1.  3.  2.  0.  1.  2.]
 [28. 20. 30. 23. 34. 23. 30. 22. 25. 26.]
 [ 0.  2.  1.  1.  1.  0.  1.  0.  0.  2.]
 [12.  9. 12. 12. 13. 10.  8.  5.  9. 11.]
 [ 1.  0.  0.  0.  1.  0.  0.  0.  0.  0.]]",2192
138,"['0.6676', '0.0231', '0.5942', '0.1254', '0.1391', '0.7385', '0.1524', '0.8048', '0.6757', '0.8699']","['0.6213', '0.1616', '0.1868', '0.4560', '0.1760', '0.7145', '0.2737', '0.8071', '0.7353', '0.8316']","['0.6676', '0.0231', '0.5942', '0.1254', '0.1391', '0.7385', '0.1524', '0.8048', '0.6757', '0.8699']","['0.6436', '0.0405', '0.2842', '0.1966', '0.1554', '0.7263', '0.1958', '0.8059', '0.7042', '0.8503']","['0.6676', '0.0231', '0.5942', '0.1254', '0.1391', '0.7385', '0.1524', '0.8048', '0.6757', '0.8699']","['0.9549', '0.9868', '0.7171', '0.9833', '0.9304', '0.9664', '0.9549', '0.9784', '0.9728', '0.9800']","[[466, 10, 79, 30, 39, 12, 11, 6, 40, 5], [7, 16, 552, 22, 42, 3, 11, 5, 21, 13], [43, 4, 410, 8, 96, 11, 94, 3, 16, 5], [52, 52, 316, 88, 116, 23, 7, 10, 22, 16], [11, 11, 474, 6, 94, 4, 50, 1, 15, 10], [0, 0, 36, 5, 4, 528, 45, 40, 22, 35], [133, 5, 295, 20, 95, 8, 107, 7, 25, 7], [0, 0, 6, 0, 0, 99, 1, 569, 5, 27], [38, 1, 26, 14, 48, 23, 64, 6, 475, 8], [0, 0, 1, 0, 0, 28, 1, 58, 5, 622]]","[1, 7, 7, 5, 9, 3, 0, 7, 0, 3, 4, 7, 3, 5, 5, 3]","[0, 8, 1, 3, 0, 2, 0, 1, 1, 1, 1, 1, 3, 6, 6, 1]","[[22. 25. 29. 25. 23. 32. 19. 24. 24. 20.]
 [43. 48. 67. 59. 66. 65. 55. 77. 63. 67.]
 [16. 17. 20. 14. 14. 12. 15. 16. 18. 24.]
 [45. 42. 55. 45. 50. 53. 38. 31. 44. 36.]
 [37. 35. 47. 33. 28. 32. 36. 31. 40. 43.]
 [ 1.  0.  2.  1.  1.  3.  2.  0.  1.  2.]
 [28. 20. 30. 23. 34. 25. 30. 22. 25. 26.]
 [ 0.  2.  1.  1.  1.  0.  1.  0.  0.  2.]
 [12.  9. 12. 12. 13. 10.  8.  6.  9. 11.]
 [ 1.  0.  0.  0.  1.  0.  0.  0.  0.  0.]]",2208
139,"['0.6848', '0.0231', '0.5362', '0.1083', '0.1183', '0.6825', '0.1325', '0.7044', '0.7326', '0.8979']","['0.6051', '0.0870', '0.1848', '0.4318', '0.2030', '0.5293', '0.2925', '0.8045', '0.7442', '0.7110']","['0.6848', '0.0231', '0.5362', '0.1083', '0.1183', '0.6825', '0.1325', '0.7044', '0.7326', '0.8979']","['0.6425', '0.0365', '0.2749', '0.1731', '0.1495', '0.5962', '0.1824', '0.7511', '0.7384', '0.7936']","['0.6848', '0.0231', '0.5362', '0.1083', '0.1183', '0.6825', '0.1325', '0.7044', '0.7326', '0.8979']","['0.9505', '0.9734', '0.7414', '0.9841', '0.9503', '0.9309', '0.9643', '0.9808', '0.9719', '0.9585']","[[478, 4, 76, 35, 24, 33, 10, 2, 29, 7], [5, 16, 560, 9, 30, 11, 10, 2, 10, 39], [68, 15, 370, 10, 71, 59, 65, 10, 14, 8], [44, 98, 230, 76, 80, 107, 9, 15, 8, 35], [16, 29, 418, 6, 80, 34, 44, 2, 26, 21], [0, 5, 25, 1, 9, 488, 47, 32, 45, 63], [140, 12, 286, 28, 72, 39, 93, 4, 18, 10], [0, 1, 8, 0, 1, 117, 1, 498, 16, 65], [38, 4, 26, 11, 27, 21, 38, 10, 515, 13], [1, 0, 3, 0, 0, 13, 1, 44, 11, 642]]","[6, 5, 5, 4, 2, 1, 9, 8, 3, 6, 7, 1, 3, 4, 9, 5]","[3, 4, 0, 1, 3, 1, 1, 3, 3, 3, 3, 3, 6, 3, 6, 1]","[[22. 25. 29. 25. 23. 33. 19. 24. 24. 20.]
 [43. 49. 67. 59. 67. 66. 55. 77. 63. 68.]
 [16. 17. 20. 14. 14. 12. 15. 16. 18. 24.]
 [45. 43. 56. 46. 51. 53. 40. 32. 45. 36.]
 [37. 35. 47. 33. 28. 33. 36. 31. 40. 43.]
 [ 1.  0.  2.  1.  1.  3.  2.  0.  1.  2.]
 [28. 20. 30. 24. 34. 25. 30. 22. 25. 27.]
 [ 0.  2.  1.  1.  1.  0.  1.  0.  0.  2.]
 [12.  9. 12. 12. 13. 10.  8.  6.  9. 11.]
 [ 1.  0.  0.  0.  1.  0.  0.  0.  0.  0.]]",2224
140,"['0.5702', '0.0491', '0.4435', '0.0840', '0.1790', '0.7343', '0.2536', '0.7864', '0.6102', '0.8909']","['0.6199', '0.1560', '0.3546', '0.3430', '0.2262', '0.6981', '0.2825', '0.7776', '0.7513', '0.3349']","['0.5702', '0.0491', '0.4435', '0.0840', '0.1790', '0.7343', '0.2536', '0.7864', '0.6102', '0.8909']","['0.5940', '0.0747', '0.3941', '0.1350', '0.1998', '0.7157', '0.2673', '0.7820', '0.6735', '0.4868']","['0.5702', '0.0491', '0.4435', '0.0840', '0.1790', '0.7343', '0.2536', '0.7864', '0.6102', '0.8909']","['0.9613', '0.9708', '0.9117', '0.9821', '0.9345', '0.9639', '0.9282', '0.9747', '0.9774', '0.7987']","[[398, 13, 50, 45, 46, 22, 28, 5, 42, 49], [2, 34, 41, 13, 25, 5, 19, 5, 12, 536], [44, 12, 306, 8, 99, 21, 140, 4, 16, 40], [21, 85, 107, 59, 104, 31, 20, 20, 14, 241], [20, 38, 179, 2, 121, 7, 102, 3, 25, 179], [0, 4, 14, 3, 3, 525, 50, 47, 5, 64], [108, 24, 144, 30, 91, 9, 178, 7, 25, 86], [0, 1, 1, 0, 0, 93, 1, 556, 2, 53], [49, 7, 18, 12, 46, 22, 91, 12, 429, 17], [0, 0, 3, 0, 0, 17, 1, 56, 1, 637]]","[7, 7, 7, 9, 6, 9, 9, 5, 7, 4, 5, 0, 7, 1, 5, 0]","[2, 1, 3, 4, 8, 1, 3, 3, 3, 8, 1, 1, 3, 0, 0, 0]","[[23. 26. 29. 25. 23. 34. 19. 24. 24. 20.]
 [44. 49. 67. 59. 67. 67. 55. 78. 63. 69.]
 [16. 17. 20. 14. 14. 12. 15. 17. 18. 24.]
 [45. 43. 56. 46. 51. 54. 40. 35. 45. 37.]
 [37. 35. 47. 33. 28. 33. 36. 31. 40. 44.]
 [ 1.  0.  2.  1.  1.  3.  2.  0.  1.  2.]
 [28. 20. 30. 24. 34. 25. 30. 22. 25. 27.]
 [ 0.  2.  1.  1.  1.  0.  1.  0.  0.  2.]
 [12.  9. 12. 12. 14. 10.  9.  6.  9. 11.]
 [ 1.  0.  0.  0.  1.  0.  0.  0.  0.  0.]]",2240
141,"['0.6375', '0.0289', '0.5232', '0.1510', '0.1376', '0.6685', '0.1410', '0.8798', '0.6785', '0.8545']","['0.6088', '0.0985', '0.3324', '0.4492', '0.1910', '0.7145', '0.3289', '0.7431', '0.7025', '0.3450']","['0.6375', '0.0289', '0.5232', '0.1510', '0.1376', '0.6685', '0.1410', '0.8798', '0.6785', '0.8545']","['0.6228', '0.0447', '0.4065', '0.2260', '0.1599', '0.6908', '0.1974', '0.8057', '0.6903', '0.4916']","['0.6375', '0.0289', '0.5232', '0.1510', '0.1376', '0.6685', '0.1410', '0.8798', '0.6785', '0.8545']","['0.9546', '0.9710', '0.8851', '0.9794', '0.9377', '0.9696', '0.9679', '0.9658', '0.9679', '0.8154']","[[445, 11, 45, 52, 40, 19, 9, 6, 37, 34], [4, 20, 63, 16, 39, 5, 9, 4, 11, 521], [58, 19, 361, 11, 82, 13, 63, 5, 20, 58], [27, 102, 136, 106, 94, 44, 10, 16, 20, 147], [16, 26, 236, 4, 93, 12, 49, 3, 35, 202], [0, 4, 21, 4, 7, 478, 18, 87, 40, 56], [131, 19, 188, 35, 90, 12, 99, 7, 27, 94], [0, 0, 2, 0, 0, 46, 0, 622, 4, 33], [50, 1, 32, 8, 42, 25, 43, 10, 477, 15], [0, 1, 2, 0, 0, 15, 1, 77, 8, 611]]","[1, 6, 5, 3, 9, 8, 6, 7, 7, 4, 8, 3, 0, 8, 3, 4]","[0, 3, 6, 0, 3, 3, 0, 6, 1, 4, 6, 2, 2, 4, 2, 4]","[[23. 27. 29. 26. 23. 34. 20. 24. 24. 20.]
 [44. 49. 67. 59. 67. 67. 55. 79. 63. 69.]
 [17. 17. 20. 16. 14. 12. 15. 17. 18. 24.]
 [45. 43. 56. 46. 51. 54. 41. 35. 46. 38.]
 [37. 35. 47. 33. 30. 33. 36. 31. 41. 44.]
 [ 1.  0.  2.  1.  1.  3.  2.  0.  1.  2.]
 [28. 20. 30. 24. 34. 26. 30. 23. 26. 27.]
 [ 0.  2.  1.  1.  1.  0.  1.  0.  0.  2.]
 [12.  9. 12. 12. 14. 10.  9.  6.  9. 11.]
 [ 1.  0.  0.  0.  1.  0.  0.  0.  0.  0.]]",2256
142,"['0.6461', '0.0289', '0.3826', '0.2051', '0.1612', '0.6224', '0.1538', '0.9052', '0.6060', '0.8084']","['0.6204', '0.1460', '0.3280', '0.5353', '0.2483', '0.5933', '0.2615', '0.6957', '0.7760', '0.2903']","['0.6461', '0.0289', '0.3826', '0.2051', '0.1612', '0.6224', '0.1538', '0.9052', '0.6060', '0.8084']","['0.6330', '0.0483', '0.3532', '0.2966', '0.1955', '0.6075', '0.1937', '0.7867', '0.6805', '0.4272']","['0.6461', '0.0289', '0.3826', '0.2051', '0.1612', '0.6224', '0.1538', '0.9052', '0.6060', '0.8084']","['0.9562', '0.9815', '0.9143', '0.9802', '0.9478', '0.9515', '0.9516', '0.9555', '0.9805', '0.7752']","[[451, 8, 33, 56, 27, 29, 14, 10, 19, 51], [4, 20, 47, 10, 16, 18, 17, 9, 10, 541], [48, 9, 264, 11, 101, 42, 89, 5, 17, 104], [33, 62, 103, 144, 56, 89, 31, 15, 8, 161], [12, 18, 154, 5, 109, 26, 54, 2, 25, 271], [1, 4, 36, 1, 4, 445, 30, 98, 21, 75], [132, 9, 134, 35, 85, 34, 108, 5, 19, 141], [0, 0, 6, 0, 0, 28, 1, 640, 2, 30], [46, 7, 24, 7, 41, 25, 68, 20, 426, 39], [0, 0, 4, 0, 0, 14, 1, 116, 2, 578]]","[5, 4, 0, 1, 1, 1, 0, 5, 8, 8, 1, 3, 4, 6, 9, 3]","[2, 3, 6, 6, 7, 4, 5, 5, 4, 8, 7, 7, 6, 4, 7, 5]","[[23. 27. 29. 26. 23. 34. 20. 24. 24. 20.]
 [44. 49. 67. 59. 67. 67. 55. 79. 63. 69.]
 [17. 17. 20. 16. 14. 13. 15. 17. 18. 24.]
 [45. 43. 56. 46. 52. 54. 41. 35. 46. 38.]
 [37. 36. 47. 33. 30. 33. 37. 31. 42. 44.]
 [ 2.  0.  2.  2.  1.  4.  2.  0.  1.  2.]
 [29. 21. 30. 24. 35. 26. 30. 23. 26. 27.]
 [ 0.  4.  1.  2.  1.  0.  1.  0.  0.  3.]
 [12.  9. 12. 12. 14. 10.  9.  6. 10. 11.]
 [ 1.  0.  0.  0.  1.  0.  0.  0.  0.  0.]]",2272
143,"['0.6032', '0.0303', '0.4493', '0.1752', '0.1317', '0.6168', '0.2293', '0.8289', '0.6259', '0.8797']","['0.6014', '0.1257', '0.3166', '0.3968', '0.2764', '0.6211', '0.2618', '0.7552', '0.8318', '0.3325']","['0.6032', '0.0303', '0.4493', '0.1752', '0.1317', '0.6168', '0.2293', '0.8289', '0.6259', '0.8797']","['0.6023', '0.0489', '0.3715', '0.2431', '0.1784', '0.6189', '0.2445', '0.7903', '0.7143', '0.4825']","['0.6032', '0.0303', '0.4493', '0.1752', '0.1317', '0.6168', '0.2293', '0.8289', '0.6259', '0.8797']","['0.9557', '0.9769', '0.8940', '0.9703', '0.9632', '0.9572', '0.9279', '0.9698', '0.9859', '0.7990']","[[421, 7, 41, 81, 21, 26, 22, 6, 16, 57], [3, 21, 47, 18, 16, 9, 25, 3, 8, 542], [49, 14, 310, 13, 71, 24, 133, 3, 9, 64], [34, 73, 140, 123, 46, 80, 39, 12, 2, 153], [15, 30, 201, 10, 89, 12, 107, 3, 17, 192], [0, 1, 36, 2, 6, 441, 56, 73, 22, 78], [116, 16, 170, 54, 55, 24, 161, 7, 9, 90], [0, 0, 10, 0, 0, 46, 1, 586, 4, 60], [62, 5, 21, 9, 18, 28, 70, 23, 440, 27], [0, 0, 3, 0, 0, 20, 1, 60, 2, 629]]","[3, 9, 3, 4, 3, 2, 9, 0, 7, 2, 8, 2, 5, 4, 9, 4]","[0, 0, 0, 2, 4, 4, 2, 2, 1, 8, 6, 7, 0, 0, 5, 2]","[[23. 27. 29. 28. 24. 35. 20. 24. 24. 21.]
 [44. 49. 67. 59. 67. 67. 55. 80. 63. 69.]
 [18. 17. 20. 16. 16. 13. 15. 17. 18. 25.]
 [45. 43. 56. 46. 52. 54. 41. 35. 46. 38.]
 [37. 36. 48. 34. 30. 33. 37. 31. 42. 44.]
 [ 2.  0.  2.  2.  1.  4.  2.  0.  1.  3.]
 [29. 21. 30. 24. 35. 26. 30. 23. 27. 27.]
 [ 0.  4.  2.  2.  1.  0.  1.  0.  0.  3.]
 [12.  9. 13. 12. 14. 10.  9.  6. 10. 11.]
 [ 1.  0.  0.  0.  1.  0.  0.  0.  0.  0.]]",2288
144,"['0.6003', '0.0318', '0.4768', '0.1339', '0.1464', '0.6420', '0.1980', '0.8274', '0.6629', '0.8867']","['0.6153', '0.1692', '0.3078', '0.3534', '0.2138', '0.6314', '0.2673', '0.7490', '0.8646', '0.3476']","['0.6003', '0.0318', '0.4768', '0.1339', '0.1464', '0.6420', '0.1980', '0.8274', '0.6629', '0.8867']","['0.6077', '0.0535', '0.3741', '0.1942', '0.1738', '0.6366', '0.2275', '0.7863', '0.7504', '0.4994']","['0.6003', '0.0318', '0.4768', '0.1339', '0.1464', '0.6420', '0.1980', '0.8274', '0.6629', '0.8867']","['0.9584', '0.9829', '0.8827', '0.9727', '0.9424', '0.9574', '0.9395', '0.9689', '0.9884', '0.8107']","[[419, 8, 58, 73, 35, 25, 18, 8, 17, 37], [3, 22, 63, 25, 29, 9, 24, 11, 6, 500], [46, 8, 329, 11, 81, 18, 107, 5, 7, 78], [37, 57, 159, 94, 89, 79, 34, 14, 7, 132], [16, 17, 227, 5, 99, 16, 79, 3, 19, 195], [1, 4, 25, 7, 5, 459, 54, 70, 6, 84], [114, 12, 185, 42, 80, 23, 139, 3, 8, 96], [0, 0, 3, 0, 0, 64, 3, 585, 2, 50], [45, 2, 18, 9, 45, 23, 61, 16, 466, 18], [0, 0, 2, 0, 0, 11, 1, 66, 1, 634]]","[1, 2, 3, 9, 5, 7, 9, 4, 6, 8, 6, 1, 7, 2, 8, 4]","[6, 4, 3, 0, 5, 1, 1, 1, 8, 8, 1, 0, 8, 0, 2, 7]","[[23. 28. 30. 28. 24. 35. 20. 24. 24. 22.]
 [44. 49. 67. 59. 68. 67. 56. 81. 63. 70.]
 [18. 17. 20. 16. 16. 13. 15. 17. 19. 25.]
 [45. 43. 56. 47. 52. 54. 41. 35. 46. 38.]
 [37. 36. 49. 34. 30. 33. 37. 31. 42. 44.]
 [ 2.  0.  2.  2.  1.  5.  2.  0.  1.  3.]
 [29. 22. 30. 24. 35. 26. 30. 23. 27. 27.]
 [ 0.  4.  2.  2.  2.  0.  1.  0.  0.  3.]
 [12.  9. 13. 12. 14. 10. 10.  7. 11. 11.]
 [ 1.  0.  0.  0.  1.  0.  0.  0.  0.  0.]]",2304
145,"['0.6605', '0.0318', '0.3971', '0.1752', '0.1538', '0.6322', '0.1781', '0.8034', '0.6572', '0.9063']","['0.5948', '0.1287', '0.3563', '0.4409', '0.2524', '0.5795', '0.2615', '0.8161', '0.8163', '0.3124']","['0.6605', '0.0318', '0.3971', '0.1752', '0.1538', '0.6322', '0.1781', '0.8034', '0.6572', '0.9063']","['0.6259', '0.0510', '0.3756', '0.2508', '0.1912', '0.6047', '0.2119', '0.8097', '0.7281', '0.4647']","['0.6605', '0.0318', '0.3971', '0.1752', '0.1538', '0.6322', '0.1781', '0.8034', '0.6572', '0.9063']","['0.9502', '0.9764', '0.9216', '0.9752', '0.9513', '0.9478', '0.9440', '0.9797', '0.9835', '0.7731']","[[461, 7, 27, 54, 27, 37, 20, 3, 15, 47], [5, 22, 29, 11, 16, 13, 22, 2, 14, 558], [63, 13, 274, 15, 82, 23, 99, 2, 14, 105], [40, 77, 79, 123, 63, 120, 24, 16, 6, 154], [16, 31, 164, 8, 104, 23, 63, 3, 20, 244], [2, 4, 31, 8, 8, 452, 55, 48, 16, 91], [137, 14, 138, 46, 79, 22, 125, 3, 13, 125], [1, 0, 4, 0, 0, 57, 1, 568, 4, 72], [50, 3, 20, 14, 33, 13, 68, 10, 462, 30], [0, 0, 3, 0, 0, 20, 1, 41, 2, 648]]","[1, 9, 6, 5, 8, 9, 0, 2, 7, 6, 6, 8, 7, 7, 6, 1]","[0, 6, 1, 5, 1, 2, 7, 2, 3, 2, 0, 1, 1, 3, 8, 4]","[[23. 29. 30. 28. 24. 35. 21. 24. 24. 22.]
 [44. 49. 67. 59. 68. 67. 57. 82. 65. 70.]
 [18. 17. 21. 16. 16. 13. 16. 17. 19. 26.]
 [45. 43. 56. 47. 52. 54. 41. 37. 46. 38.]
 [37. 37. 49. 34. 30. 33. 37. 31. 42. 44.]
 [ 2.  0.  2.  2.  1.  6.  2.  0.  1.  3.]
 [29. 22. 30. 24. 35. 26. 30. 23. 27. 28.]
 [ 1.  4.  2.  2.  2.  0.  1.  0.  0.  3.]
 [12.  9. 13. 12. 14. 10. 11.  7. 11. 11.]
 [ 1.  0.  0.  0.  1.  0.  0.  0.  0.  0.]]",2320
146,"['0.6662', '0.0303', '0.3420', '0.1282', '0.1568', '0.5147', '0.1325', '0.9010', '0.6885', '0.8573']","['0.5685', '0.1221', '0.3198', '0.4569', '0.2208', '0.5935', '0.2703', '0.7190', '0.7527', '0.2916']","['0.6662', '0.0303', '0.3420', '0.1282', '0.1568', '0.5147', '0.1325', '0.9010', '0.6885', '0.8573']","['0.6135', '0.0486', '0.3305', '0.2002', '0.1834', '0.5513', '0.1778', '0.7997', '0.7192', '0.4352']","['0.6662', '0.0303', '0.3420', '0.1282', '0.1568', '0.5147', '0.1325', '0.9010', '0.6885', '0.8573']","['0.9440', '0.9761', '0.9204', '0.9830', '0.9409', '0.9599', '0.9601', '0.9604', '0.9747', '0.7631']","[[465, 5, 26, 40, 32, 28, 11, 4, 22, 65], [7, 21, 48, 10, 23, 11, 14, 2, 11, 545], [81, 6, 236, 10, 88, 29, 79, 5, 25, 131], [38, 82, 96, 90, 101, 88, 19, 11, 6, 171], [28, 32, 163, 5, 106, 17, 49, 3, 36, 237], [3, 11, 19, 4, 10, 368, 29, 117, 35, 119], [142, 14, 134, 31, 86, 30, 93, 4, 21, 147], [0, 0, 1, 0, 0, 25, 1, 637, 0, 43], [54, 1, 14, 7, 34, 12, 48, 18, 484, 31], [0, 0, 1, 0, 0, 12, 1, 85, 3, 613]]","[0, 8, 7, 3, 4, 9, 5, 2, 8, 9, 0, 9, 4, 4, 5, 9]","[6, 3, 1, 6, 8, 1, 1, 1, 6, 0, 0, 4, 8, 0, 6, 7]","[[24. 29. 30. 28. 25. 35. 21. 24. 24. 23.]
 [44. 49. 68. 59. 68. 68. 57. 83. 65. 71.]
 [18. 17. 21. 16. 16. 13. 16. 17. 19. 26.]
 [45. 43. 56. 47. 52. 54. 41. 37. 47. 38.]
 [37. 37. 49. 34. 30. 33. 37. 31. 42. 45.]
 [ 2.  0.  2.  2.  1.  6.  2.  0.  1.  3.]
 [30. 22. 30. 25. 35. 27. 30. 23. 28. 28.]
 [ 1.  4.  2.  2.  2.  0.  1.  0.  0.  4.]
 [12.  9. 13. 12. 16. 10. 11.  7. 11. 11.]
 [ 1.  0.  0.  0.  1.  0.  0.  0.  0.  0.]]",2336
147,"['0.6504', '0.0650', '0.3507', '0.2208', '0.1450', '0.6713', '0.1738', '0.8289', '0.6913', '0.8448']","['0.6119', '0.1380', '0.3352', '0.4613', '0.2168', '0.6146', '0.2850', '0.7390', '0.8725', '0.3242']","['0.6504', '0.0650', '0.3507', '0.2208', '0.1450', '0.6713', '0.1738', '0.8289', '0.6913', '0.8448']","['0.6306', '0.0884', '0.3428', '0.2987', '0.1738', '0.6417', '0.2159', '0.7813', '0.7714', '0.4686']","['0.6504', '0.0650', '0.3507', '0.2208', '0.1450', '0.6713', '0.1738', '0.8289', '0.6913', '0.8448']","['0.9543', '0.9555', '0.9239', '0.9713', '0.9440', '0.9521', '0.9514', '0.9671', '0.9887', '0.7997']","[[454, 19, 29, 68, 25, 25, 12, 6, 15, 45], [8, 45, 52, 24, 31, 14, 13, 1, 1, 503], [61, 40, 242, 17, 88, 31, 97, 4, 9, 101], [45, 91, 85, 155, 88, 72, 27, 9, 2, 128], [14, 66, 151, 9, 98, 19, 65, 4, 21, 229], [0, 15, 15, 2, 7, 480, 31, 70, 8, 87], [126, 41, 136, 51, 79, 22, 122, 4, 12, 109], [0, 2, 0, 0, 0, 79, 2, 586, 2, 36], [34, 7, 10, 10, 36, 21, 58, 20, 486, 21], [0, 0, 2, 0, 0, 18, 1, 89, 1, 604]]","[0, 0, 2, 9, 0, 4, 5, 9, 2, 1, 5, 2, 8, 0, 1, 0]","[8, 6, 0, 4, 0, 1, 3, 5, 1, 1, 1, 0, 8, 5, 7, 1]","[[25. 29. 32. 28. 25. 35. 21. 24. 24. 23.]
 [45. 50. 69. 59. 69. 69. 57. 83. 65. 71.]
 [18. 17. 21. 16. 16. 13. 16. 17. 19. 26.]
 [45. 43. 56. 47. 52. 55. 41. 37. 47. 38.]
 [37. 37. 49. 34. 30. 33. 37. 31. 42. 46.]
 [ 3.  0.  2.  2.  1.  6.  2.  0.  1.  4.]
 [31. 22. 30. 25. 35. 27. 30. 23. 28. 28.]
 [ 1.  5.  2.  2.  2.  0.  1.  0.  0.  4.]
 [13.  9. 13. 12. 16. 10. 11.  7. 12. 11.]
 [ 1.  0.  0.  0.  1.  0.  0.  0.  0.  0.]]",2352
148,"['0.6304', '0.0564', '0.3536', '0.0926', '0.1538', '0.6490', '0.2094', '0.8289', '0.6984', '0.8839']","['0.6471', '0.1579', '0.3849', '0.3476', '0.2430', '0.6988', '0.2663', '0.7741', '0.7372', '0.2892']","['0.6304', '0.0564', '0.3536', '0.0926', '0.1538', '0.6490', '0.2094', '0.8289', '0.6984', '0.8839']","['0.6386', '0.0831', '0.3686', '0.1462', '0.1884', '0.6730', '0.2344', '0.8005', '0.7173', '0.4359']","['0.6304', '0.0564', '0.3536', '0.0926', '0.1538', '0.6490', '0.2094', '0.8289', '0.6984', '0.8839']","['0.9619', '0.9670', '0.9382', '0.9806', '0.9488', '0.9682', '0.9357', '0.9728', '0.9722', '0.7529']","[[440, 7, 18, 50, 36, 15, 17, 7, 34, 74], [4, 39, 34, 9, 18, 9, 17, 4, 8, 550], [40, 13, 244, 11, 90, 32, 134, 6, 28, 92], [39, 99, 69, 65, 60, 33, 39, 14, 16, 268], [4, 46, 127, 2, 104, 10, 86, 4, 35, 258], [2, 7, 16, 7, 5, 464, 46, 54, 22, 92], [121, 32, 106, 35, 87, 15, 147, 4, 23, 132], [0, 1, 5, 0, 1, 49, 2, 586, 5, 58], [30, 2, 14, 8, 27, 23, 63, 16, 491, 29], [0, 1, 1, 0, 0, 14, 1, 62, 4, 632]]","[9, 6, 9, 1, 9, 7, 6, 6, 0, 0, 1, 1, 3, 9, 9, 7]","[3, 1, 4, 1, 1, 8, 1, 1, 8, 0, 4, 3, 5, 3, 1, 1]","[[26. 29. 32. 28. 25. 35. 21. 24. 24. 23.]
 [45. 51. 69. 59. 69. 69. 60. 84. 65. 73.]
 [18. 17. 21. 16. 16. 13. 16. 17. 19. 26.]
 [45. 44. 56. 47. 52. 55. 41. 37. 47. 40.]
 [37. 38. 49. 34. 30. 33. 37. 31. 42. 47.]
 [ 3.  0.  2.  3.  1.  6.  2.  0.  1.  4.]
 [31. 22. 30. 25. 35. 27. 30. 23. 28. 28.]
 [ 1.  5.  2.  2.  2.  0.  1.  0.  0.  4.]
 [14.  9. 13. 12. 16. 10. 11.  8. 12. 11.]
 [ 1.  0.  0.  0.  1.  0.  0.  0.  0.  0.]]",2368
