cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
171,"['0.5971', '0.9507', '0.8832', '0.8885', '0.8948', '0.8863', '0.9379', '0.9354', '0.8413', '0.9204']","['0.9572', '0.9382', '0.8994', '0.8408', '0.8707', '0.8640', '0.9005', '0.9010', '0.8446', '0.7783']","['0.5971', '0.9507', '0.8832', '0.8885', '0.8948', '0.8863', '0.9379', '0.9354', '0.8413', '0.9204']","['0.7355', '0.9444', '0.8912', '0.8640', '0.8826', '0.8750', '0.9188', '0.9179', '0.8429', '0.8434']","['0.5971', '0.9507', '0.8832', '0.8885', '0.8948', '0.8863', '0.9379', '0.9354', '0.8413', '0.9204']","['0.9971', '0.9929', '0.9891', '0.9810', '0.9853', '0.9846', '0.9883', '0.9886', '0.9830', '0.9706']","[[1632, 84, 41, 125, 84, 187, 66, 93, 65, 356], [0, 2702, 24, 2, 22, 16, 29, 16, 26, 5], [5, 25, 2449, 43, 59, 9, 78, 43, 41, 21], [8, 2, 83, 2525, 16, 42, 10, 59, 54, 43], [0, 13, 41, 5, 2491, 6, 40, 7, 59, 122], [19, 6, 7, 112, 22, 2471, 57, 3, 63, 28], [1, 8, 21, 8, 31, 39, 2660, 3, 57, 8], [9, 8, 20, 27, 22, 9, 1, 2622, 7, 78], [25, 21, 31, 137, 50, 63, 11, 22, 2332, 80], [6, 11, 6, 19, 64, 18, 2, 42, 57, 2602]]","[2, 4, 1, 4, 3, 9, 4, 1, 3, 7, 2, 0, 2, 0, 8, 2]","[0, 9, 3, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0]","[[241. 240. 213. 233. 264. 259. 231. 217. 255. 226.]
 [  0.   0.   2.   0.   0.   0.   0.   0.   0.   1.]
 [  5.  12.  10.  11.  11.  10.   9.  10.   5.  15.]
 [  6.   4.   7.   6.   3.   3.   4.   5.   8.   6.]
 [  1.   1.   3.   1.   1.   0.   3.   3.   1.   1.]
 [  2.   3.  12.   6.   7.   9.   6.   4.  10.   6.]
 [  1.   3.   1.   5.   1.   3.   2.   4.   2.   3.]
 [  0.   1.   0.   1.   0.   0.   0.   0.   1.   0.]
 [  5.  10.   9.   7.   8.  10.   8.  10.   9.  10.]
 [  0.   0.   0.   2.   3.   1.   0.   2.   1.   1.]]",2736
172,"['0.5251', '0.9458', '0.8161', '0.7998', '0.8869', '0.8519', '0.9485', '0.9147', '0.8117', '0.8836']","['0.9484', '0.9155', '0.8888', '0.8820', '0.8333', '0.7686', '0.8513', '0.8766', '0.8436', '0.6895']","['0.5251', '0.9458', '0.8161', '0.7998', '0.8869', '0.8519', '0.9485', '0.9147', '0.8117', '0.8836']","['0.6759', '0.9304', '0.8509', '0.8389', '0.8592', '0.8081', '0.8973', '0.8953', '0.8274', '0.7746']","['0.5251', '0.9458', '0.8161', '0.7998', '0.8869', '0.8519', '0.9485', '0.9147', '0.8117', '0.8836']","['0.9969', '0.9901', '0.9888', '0.9879', '0.9804', '0.9716', '0.9813', '0.9857', '0.9835', '0.9553']","[[1435, 100, 23, 43, 128, 318, 63, 61, 36, 526], [0, 2688, 16, 1, 34, 13, 33, 18, 24, 15], [11, 26, 2263, 40, 51, 41, 132, 93, 50, 66], [6, 4, 159, 2273, 24, 65, 28, 82, 69, 132], [0, 24, 25, 7, 2469, 13, 61, 14, 39, 132], [19, 10, 4, 95, 34, 2375, 117, 8, 61, 65], [1, 16, 7, 8, 22, 39, 2690, 3, 39, 11], [14, 29, 22, 17, 42, 16, 1, 2564, 9, 89], [20, 30, 21, 75, 48, 177, 28, 34, 2250, 89], [7, 9, 6, 18, 111, 33, 7, 48, 90, 2498]]","[5, 0, 6, 5, 4, 1, 5, 3, 6, 3, 1, 8, 0, 8, 9, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[243. 242. 213. 235. 265. 262. 234. 217. 257. 227.]
 [  0.   0.   2.   0.   0.   0.   0.   0.   0.   1.]
 [  5.  12.  10.  11.  11.  10.   9.  10.   5.  15.]
 [  6.   4.   7.   6.   3.   3.   4.   5.   8.   6.]
 [  1.   1.   3.   1.   1.   0.   3.   3.   1.   1.]
 [  2.   3.  12.   6.   7.   9.   6.   4.  10.   6.]
 [  1.   3.   1.   5.   1.   3.   2.   4.   2.   3.]
 [  0.   1.   0.   1.   0.   0.   0.   0.   1.   0.]
 [  5.  10.   9.   7.   8.  10.   8.  10.   9.  10.]
 [  0.   0.   0.   2.   3.   1.   0.   2.   1.   1.]]",2752
173,"['0.6279', '0.9719', '0.8561', '0.8958', '0.9070', '0.9121', '0.9418', '0.9451', '0.7926', '0.9102']","['0.9439', '0.8519', '0.9398', '0.8581', '0.8725', '0.8063', '0.9101', '0.8830', '0.9097', '0.8439']","['0.6279', '0.9719', '0.8561', '0.8958', '0.9070', '0.9121', '0.9418', '0.9451', '0.7926', '0.9102']","['0.7541', '0.9080', '0.8960', '0.8766', '0.8894', '0.8559', '0.9257', '0.9130', '0.8471', '0.8758']","['0.6279', '0.9719', '0.8561', '0.8958', '0.9070', '0.9121', '0.9418', '0.9451', '0.7926', '0.9102']","['0.9960', '0.9809', '0.9940', '0.9833', '0.9854', '0.9758', '0.9895', '0.9861', '0.9914', '0.9811']","[[1716, 306, 28, 56, 83, 247, 59, 78, 40, 120], [0, 2762, 8, 1, 10, 23, 21, 7, 8, 2], [11, 41, 2374, 57, 56, 29, 88, 78, 22, 17], [6, 2, 55, 2546, 19, 55, 10, 76, 27, 46], [1, 27, 26, 7, 2525, 13, 32, 7, 32, 114], [19, 14, 6, 85, 27, 2543, 37, 3, 21, 33], [3, 29, 7, 7, 29, 61, 2671, 4, 22, 3], [7, 17, 5, 20, 22, 10, 1, 2649, 2, 70], [41, 33, 13, 168, 55, 143, 14, 37, 2197, 71], [14, 11, 4, 20, 68, 30, 2, 61, 44, 2573]]","[1, 4, 7, 5, 9, 7, 6, 0, 4, 4, 2, 3, 2, 8, 2, 3]","[0, 2, 2, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 8, 0]","[[243. 243. 215. 236. 266. 263. 235. 218. 258. 228.]
 [  0.   0.   2.   0.   0.   0.   0.   0.   0.   1.]
 [  6.  12.  10.  12.  13.  10.   9.  11.   5.  15.]
 [  6.   4.   7.   6.   3.   3.   4.   5.   8.   6.]
 [  1.   1.   3.   1.   1.   0.   3.   3.   1.   1.]
 [  2.   3.  12.   6.   7.   9.   6.   4.  10.   6.]
 [  1.   3.   1.   5.   1.   3.   2.   4.   2.   3.]
 [  0.   1.   0.   1.   0.   0.   0.   0.   1.   0.]
 [  5.  10.  10.   7.   8.  10.   8.  10.   9.  10.]
 [  0.   0.   0.   2.   3.   1.   0.   2.   1.   1.]]",2768
174,"['0.6118', '0.9690', '0.8612', '0.8853', '0.8858', '0.9286', '0.9210', '0.9361', '0.8384', '0.9264']","['0.9549', '0.9245', '0.9217', '0.8754', '0.8883', '0.8068', '0.9292', '0.8901', '0.8887', '0.7600']","['0.6118', '0.9690', '0.8612', '0.8853', '0.8858', '0.9286', '0.9210', '0.9361', '0.8384', '0.9264']","['0.7458', '0.9462', '0.8904', '0.8803', '0.8871', '0.8634', '0.9251', '0.9125', '0.8628', '0.8350']","['0.6118', '0.9690', '0.8612', '0.8853', '0.8858', '0.9286', '0.9210', '0.9361', '0.8384', '0.9264']","['0.9969', '0.9911', '0.9920', '0.9858', '0.9877', '0.9754', '0.9921', '0.9871', '0.9885', '0.9671']","[[1672, 76, 41, 69, 92, 225, 42, 65, 41, 410], [0, 2754, 8, 1, 13, 27, 14, 12, 10, 3], [12, 23, 2388, 50, 63, 30, 75, 71, 33, 28], [13, 2, 68, 2516, 11, 67, 7, 72, 39, 47], [1, 25, 38, 5, 2466, 8, 26, 8, 47, 160], [22, 9, 5, 76, 13, 2589, 23, 6, 21, 24], [6, 31, 14, 9, 19, 85, 2612, 6, 50, 4], [6, 22, 10, 17, 18, 12, 1, 2624, 9, 84], [18, 30, 15, 115, 39, 131, 9, 24, 2324, 67], [1, 7, 4, 16, 42, 35, 2, 60, 41, 2619]]","[4, 0, 5, 1, 0, 9, 2, 8, 7, 3, 1, 0, 9, 0, 1, 0]","[0, 2, 0, 0, 8, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0]","[[246. 245. 216. 237. 267. 264. 235. 219. 259. 230.]
 [  0.   0.   2.   0.   0.   0.   0.   0.   0.   1.]
 [  7.  12.  10.  12.  13.  10.   9.  11.   5.  15.]
 [  6.   4.   7.   6.   3.   3.   4.   5.   8.   6.]
 [  1.   1.   3.   1.   1.   0.   3.   3.   1.   1.]
 [  2.   3.  12.   6.   7.   9.   6.   4.  10.   6.]
 [  1.   3.   1.   5.   1.   3.   2.   4.   2.   3.]
 [  0.   1.   0.   1.   0.   0.   0.   0.   1.   0.]
 [  6.  11.  10.   7.   8.  10.   8.  10.   9.  10.]
 [  0.   0.   0.   2.   3.   1.   0.   2.   1.   1.]]",2784
175,"['0.6348', '0.9683', '0.8799', '0.9113', '0.8915', '0.8949', '0.9309', '0.9497', '0.8268', '0.9275']","['0.9554', '0.9464', '0.8921', '0.8656', '0.8736', '0.7893', '0.9263', '0.8933', '0.8943', '0.8313']","['0.6348', '0.9683', '0.8799', '0.9113', '0.8915', '0.8949', '0.9309', '0.9497', '0.8268', '0.9275']","['0.7628', '0.9572', '0.8860', '0.8879', '0.8825', '0.8388', '0.9286', '0.9206', '0.8592', '0.8768']","['0.6348', '0.9683', '0.8799', '0.9113', '0.8915', '0.8949', '0.9309', '0.9497', '0.8268', '0.9275']","['0.9968', '0.9938', '0.9883', '0.9840', '0.9858', '0.9736', '0.9917', '0.9874', '0.9893', '0.9789']","[[1735, 30, 71, 78, 96, 407, 47, 74, 55, 140], [0, 2752, 19, 1, 14, 16, 21, 10, 8, 1], [11, 20, 2440, 40, 62, 18, 62, 70, 29, 21], [5, 1, 71, 2590, 13, 33, 5, 56, 28, 40], [1, 21, 44, 6, 2482, 8, 26, 4, 41, 151], [24, 11, 16, 102, 25, 2495, 36, 10, 29, 40], [5, 33, 21, 7, 30, 58, 2640, 3, 36, 3], [6, 9, 12, 16, 18, 7, 1, 2662, 3, 69], [23, 25, 29, 136, 55, 102, 10, 33, 2292, 67], [6, 6, 12, 16, 46, 17, 2, 58, 42, 2622]]","[6, 8, 2, 0, 4, 4, 1, 6, 8, 6, 5, 7, 9, 7, 9, 8]","[8, 0, 0, 6, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]","[[246. 246. 217. 237. 269. 265. 237. 221. 261. 232.]
 [  0.   0.   2.   0.   0.   0.   0.   0.   0.   1.]
 [  7.  12.  10.  12.  13.  10.   9.  11.   6.  15.]
 [  6.   4.   7.   6.   3.   3.   4.   5.   8.   6.]
 [  1.   1.   3.   1.   1.   0.   3.   3.   1.   1.]
 [  2.   3.  12.   6.   7.   9.   6.   4.  10.   6.]
 [  2.   3.   1.   5.   1.   3.   2.   4.   2.   3.]
 [  0.   1.   0.   1.   0.   0.   0.   0.   1.   0.]
 [  6.  11.  10.   7.   8.  10.   9.  10.   9.  10.]
 [  0.   0.   0.   2.   3.   1.   0.   2.   1.   1.]]",2800
176,"['0.5858', '0.9733', '0.8269', '0.9243', '0.9052', '0.8544', '0.9189', '0.9154', '0.8131', '0.9360']","['0.9650', '0.8566', '0.9268', '0.7917', '0.8317', '0.8845', '0.9189', '0.9074', '0.8663', '0.7944']","['0.5858', '0.9733', '0.8269', '0.9243', '0.9052', '0.8544', '0.9189', '0.9154', '0.8131', '0.9360']","['0.7291', '0.9112', '0.8740', '0.8529', '0.8669', '0.8692', '0.9189', '0.9114', '0.8389', '0.8594']","['0.5858', '0.9733', '0.8269', '0.9243', '0.9052', '0.8544', '0.9189', '0.9154', '0.8131', '0.9360']","['0.9977', '0.9816', '0.9928', '0.9725', '0.9798', '0.9877', '0.9909', '0.9896', '0.9862', '0.9728']","[[1601, 265, 47, 143, 112, 173, 55, 92, 80, 165], [0, 2766, 6, 4, 14, 6, 21, 11, 13, 1], [10, 52, 2293, 106, 80, 18, 71, 64, 34, 45], [3, 3, 35, 2627, 21, 18, 6, 34, 35, 60], [0, 27, 37, 8, 2520, 1, 19, 6, 32, 134], [14, 18, 6, 157, 44, 2382, 46, 4, 63, 54], [2, 41, 21, 38, 45, 30, 2606, 3, 47, 3], [5, 21, 11, 28, 38, 5, 1, 2566, 4, 124], [20, 29, 13, 190, 89, 48, 9, 21, 2254, 99], [4, 7, 5, 17, 67, 12, 2, 27, 40, 2646]]","[9, 5, 5, 7, 6, 6, 7, 5, 2, 7, 5, 2, 9, 4, 2, 3]","[5, 0, 6, 0, 0, 9, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0]","[[246. 246. 219. 238. 270. 268. 238. 224. 261. 233.]
 [  0.   0.   2.   0.   0.   0.   0.   0.   0.   1.]
 [  7.  12.  10.  12.  13.  10.   9.  11.   6.  15.]
 [  6.   4.   7.   6.   3.   3.   4.   5.   8.   6.]
 [  1.   1.   3.   1.   1.   0.   3.   3.   1.   1.]
 [  2.   3.  12.   6.   7.   9.   6.   4.  10.   7.]
 [  2.   3.   1.   5.   1.   4.   2.   4.   2.   3.]
 [  0.   1.   0.   1.   0.   0.   0.   0.   1.   0.]
 [  6.  11.  10.   7.   8.  10.   9.  10.   9.  10.]
 [  0.   0.   1.   2.   3.   1.   1.   2.   1.   1.]]",2816
177,"['0.5829', '0.9543', '0.8702', '0.9384', '0.9027', '0.8841', '0.9263', '0.9269', '0.8211', '0.9034']","['0.9625', '0.9336', '0.9024', '0.8131', '0.8677', '0.8413', '0.9043', '0.9203', '0.8621', '0.7758']","['0.5829', '0.9543', '0.8702', '0.9384', '0.9027', '0.8841', '0.9263', '0.9269', '0.8211', '0.9034']","['0.7261', '0.9438', '0.8860', '0.8713', '0.8849', '0.8622', '0.9152', '0.9236', '0.8411', '0.8348']","['0.5829', '0.9543', '0.8702', '0.9384', '0.9027', '0.8841', '0.9263', '0.9269', '0.8211', '0.9034']","['0.9975', '0.9923', '0.9897', '0.9756', '0.9848', '0.9816', '0.9890', '0.9911', '0.9856', '0.9707']","[[1593, 90, 52, 93, 80, 217, 56, 81, 60, 411], [0, 2712, 23, 2, 17, 14, 34, 8, 25, 7], [8, 17, 2413, 74, 61, 27, 76, 38, 34, 25], [4, 2, 48, 2667, 10, 27, 8, 27, 27, 22], [0, 17, 51, 6, 2513, 8, 30, 4, 45, 110], [16, 8, 6, 134, 25, 2465, 57, 2, 49, 26], [3, 16, 27, 23, 26, 50, 2627, 6, 49, 9], [7, 14, 27, 47, 27, 8, 2, 2598, 5, 68], [19, 20, 18, 210, 48, 89, 13, 19, 2276, 60], [5, 9, 9, 24, 89, 25, 2, 40, 70, 2554]]","[3, 5, 3, 1, 7, 2, 4, 9, 3, 3, 9, 6, 5, 3, 8, 5]","[2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 2, 0]","[[246. 247. 220. 241. 271. 271. 238. 225. 261. 235.]
 [  0.   0.   2.   0.   0.   0.   0.   0.   0.   1.]
 [  7.  12.  10.  13.  13.  10.  10.  11.   7.  15.]
 [  6.   4.   7.   6.   3.   3.   4.   5.   8.   6.]
 [  1.   1.   3.   2.   1.   0.   3.   3.   1.   1.]
 [  2.   3.  12.   6.   7.   9.   6.   4.  10.   7.]
 [  2.   3.   1.   5.   1.   4.   2.   4.   2.   3.]
 [  0.   1.   0.   1.   0.   0.   0.   0.   1.   0.]
 [  6.  11.  10.   7.   8.  10.   9.  10.   9.  10.]
 [  0.   0.   1.   2.   3.   1.   1.   2.   1.   1.]]",2832
178,"['0.6293', '0.9543', '0.8698', '0.9148', '0.8998', '0.9039', '0.9136', '0.9472', '0.8214', '0.9073']","['0.9435', '0.9384', '0.8970', '0.8140', '0.8892', '0.8230', '0.9260', '0.8927', '0.8668', '0.8205']","['0.6293', '0.9543', '0.8698', '0.9148', '0.8998', '0.9039', '0.9136', '0.9472', '0.8214', '0.9073']","['0.7550', '0.9463', '0.8832', '0.8615', '0.8945', '0.8615', '0.9198', '0.9192', '0.8435', '0.8618']","['0.6293', '0.9543', '0.8698', '0.9148', '0.8998', '0.9039', '0.9136', '0.9472', '0.8214', '0.9073']","['0.9959', '0.9929', '0.9890', '0.9764', '0.9876', '0.9785', '0.9918', '0.9873', '0.9861', '0.9777']","[[1720, 47, 47, 129, 73, 262, 46, 93, 40, 276], [0, 2712, 26, 3, 14, 13, 27, 17, 27, 3], [14, 24, 2412, 77, 55, 24, 56, 61, 33, 17], [10, 1, 71, 2600, 8, 55, 3, 42, 35, 17], [2, 26, 48, 7, 2505, 5, 24, 8, 44, 115], [25, 8, 8, 97, 22, 2520, 36, 2, 51, 19], [6, 35, 32, 20, 18, 65, 2591, 6, 56, 7], [5, 6, 15, 36, 23, 8, 1, 2655, 3, 51], [33, 23, 20, 201, 42, 84, 11, 25, 2277, 56], [8, 8, 10, 24, 57, 26, 3, 65, 61, 2565]]","[0, 6, 8, 9, 1, 9, 9, 4, 3, 4, 3, 6, 1, 0, 0, 4]","[0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[249. 249. 220. 243. 274. 271. 239. 225. 262. 238.]
 [  0.   0.   2.   0.   0.   0.   0.   0.   0.   1.]
 [  7.  12.  10.  13.  13.  10.  10.  11.   7.  15.]
 [  6.   4.   7.   6.   3.   3.   4.   5.   8.   6.]
 [  1.   1.   3.   2.   1.   0.   3.   3.   1.   1.]
 [  2.   3.  12.   6.   7.   9.   6.   4.  10.   7.]
 [  2.   3.   1.   5.   1.   4.   2.   4.   2.   3.]
 [  0.   1.   0.   1.   0.   0.   0.   0.   1.   0.]
 [  6.  11.  10.   7.   8.  10.  10.  10.   9.  10.]
 [  0.   0.   1.   2.   3.   1.   1.   2.   1.   1.]]",2848
179,"['0.6096', '0.9539', '0.8543', '0.9018', '0.8962', '0.8895', '0.9443', '0.9575', '0.8250', '0.9215']","['0.9636', '0.8482', '0.9164', '0.8414', '0.8898', '0.8785', '0.9056', '0.8531', '0.8909', '0.8278']","['0.6096', '0.9539', '0.8543', '0.9018', '0.8962', '0.8895', '0.9443', '0.9575', '0.8250', '0.9215']","['0.7468', '0.8980', '0.8843', '0.8706', '0.8930', '0.8840', '0.9246', '0.9023', '0.8567', '0.8721']","['0.6096', '0.9539', '0.8543', '0.9018', '0.8962', '0.8895', '0.9443', '0.9575', '0.8250', '0.9215']","['0.9975', '0.9807', '0.9914', '0.9808', '0.9877', '0.9864', '0.9889', '0.9817', '0.9889', '0.9785']","[[1666, 367, 43, 86, 79, 145, 56, 110, 34, 147], [0, 2711, 19, 3, 20, 16, 30, 26, 14, 3], [9, 29, 2369, 67, 50, 15, 85, 87, 37, 25], [8, 2, 54, 2563, 13, 34, 10, 90, 36, 32], [1, 22, 39, 7, 2495, 2, 31, 11, 27, 149], [14, 12, 10, 108, 22, 2480, 51, 7, 47, 37], [1, 21, 22, 9, 20, 37, 2678, 6, 40, 2], [2, 4, 5, 17, 16, 6, 1, 2684, 3, 65], [25, 24, 20, 166, 50, 71, 13, 34, 2287, 82], [3, 4, 4, 20, 39, 17, 2, 91, 42, 2605]]","[3, 1, 9, 1, 7, 9, 0, 1, 2, 0, 6, 3, 7, 4, 8, 8]","[0, 0, 5, 0, 3, 2, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0]","[[251. 252. 221. 245. 275. 271. 240. 225. 264. 238.]
 [  0.   0.   2.   0.   0.   0.   0.   0.   0.   1.]
 [  7.  12.  10.  13.  13.  10.  10.  11.   7.  16.]
 [  6.   4.   7.   6.   3.   3.   4.   7.   8.   6.]
 [  1.   1.   3.   2.   1.   0.   3.   3.   1.   1.]
 [  2.   3.  12.   6.   7.   9.   6.   4.  10.   8.]
 [  2.   3.   1.   5.   1.   4.   2.   4.   2.   3.]
 [  0.   1.   0.   1.   0.   0.   0.   0.   1.   0.]
 [  6.  11.  10.   7.   8.  10.  10.  10.   9.  10.]
 [  0.   0.   1.   2.   3.   1.   1.   2.   1.   1.]]",2864
180,"['0.6037', '0.9592', '0.8341', '0.8807', '0.9052', '0.9100', '0.9478', '0.9451', '0.8117', '0.9137']","['0.9407', '0.8377', '0.9391', '0.8664', '0.8624', '0.8134', '0.8871', '0.8955', '0.8824', '0.8438']","['0.6037', '0.9592', '0.8341', '0.8807', '0.9052', '0.9100', '0.9478', '0.9451', '0.8117', '0.9137']","['0.7355', '0.8944', '0.8835', '0.8735', '0.8833', '0.8590', '0.9165', '0.9196', '0.8455', '0.8774']","['0.6037', '0.9592', '0.8341', '0.8807', '0.9052', '0.9100', '0.9478', '0.9451', '0.8117', '0.9137']","['0.9959', '0.9790', '0.9941', '0.9847', '0.9841', '0.9769', '0.9864', '0.9877', '0.9881', '0.9810']","[[1650, 380, 18, 82, 70, 221, 77, 58, 53, 124], [0, 2726, 5, 3, 24, 21, 28, 26, 8, 1], [20, 27, 2313, 52, 76, 41, 104, 74, 42, 24], [17, 10, 55, 2503, 17, 59, 12, 64, 61, 44], [1, 28, 24, 4, 2520, 6, 40, 11, 35, 115], [25, 8, 6, 88, 21, 2537, 51, 2, 29, 21], [2, 27, 11, 2, 22, 61, 2688, 2, 18, 3], [6, 12, 11, 10, 28, 12, 1, 2649, 3, 71], [25, 26, 16, 131, 70, 135, 26, 18, 2250, 75], [8, 10, 4, 14, 74, 26, 3, 54, 51, 2583]]","[5, 3, 1, 0, 8, 9, 7, 6, 7, 0, 9, 3, 3, 6, 7, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]","[[253. 253. 221. 248. 275. 272. 242. 228. 265. 240.]
 [  0.   0.   2.   0.   0.   0.   0.   0.   0.   1.]
 [  8.  12.  10.  13.  13.  10.  10.  11.   7.  16.]
 [  6.   4.   7.   6.   3.   3.   4.   7.   8.   6.]
 [  1.   1.   3.   2.   1.   0.   3.   3.   1.   1.]
 [  2.   3.  12.   6.   7.   9.   6.   4.  10.   8.]
 [  2.   3.   1.   5.   1.   4.   2.   4.   2.   3.]
 [  0.   1.   0.   1.   0.   0.   0.   0.   1.   0.]
 [  6.  11.  10.   7.   8.  10.  10.  10.   9.  10.]
 [  0.   0.   1.   2.   3.   1.   1.   2.   1.   1.]]",2880
181,"['0.6696', '0.9669', '0.8734', '0.8962', '0.9055', '0.9053', '0.9238', '0.9383', '0.8088', '0.8974']","['0.9205', '0.8642', '0.8865', '0.8487', '0.8830', '0.8568', '0.9145', '0.8781', '0.8890', '0.8700']","['0.6696', '0.9669', '0.8734', '0.8962', '0.9055', '0.9053', '0.9238', '0.9383', '0.8088', '0.8974']","['0.7753', '0.9127', '0.8799', '0.8718', '0.8941', '0.8804', '0.9191', '0.9072', '0.8470', '0.8835']","['0.6696', '0.9669', '0.8734', '0.8962', '0.9055', '0.9053', '0.9238', '0.9383', '0.8088', '0.8974']","['0.9937', '0.9828', '0.9877', '0.9820', '0.9868', '0.9833', '0.9903', '0.9855', '0.9889', '0.9849']","[[1830, 286, 66, 77, 78, 101, 46, 114, 36, 99], [2, 2748, 13, 4, 8, 15, 30, 7, 13, 2], [19, 23, 2422, 64, 57, 21, 69, 54, 27, 17], [13, 4, 80, 2547, 12, 46, 11, 68, 40, 21], [3, 25, 32, 6, 2521, 8, 25, 7, 44, 113], [36, 8, 11, 83, 17, 2524, 46, 4, 35, 24], [8, 27, 34, 14, 23, 75, 2620, 7, 24, 4], [10, 23, 28, 26, 25, 9, 1, 2630, 2, 49], [57, 27, 37, 160, 34, 119, 15, 31, 2242, 50], [10, 9, 9, 20, 80, 28, 2, 73, 59, 2537]]","[1, 7, 0, 8, 7, 2, 6, 7, 6, 4, 9, 4, 0, 4, 5, 7]","[0, 8, 2, 0, 0, 2, 0, 0, 0, 0, 3, 0, 0, 8, 0, 0]","[[254. 254. 221. 248. 277. 273. 244. 231. 266. 240.]
 [  0.   0.   2.   0.   0.   0.   0.   0.   0.   1.]
 [  9.  12.  11.  13.  13.  10.  10.  11.   7.  16.]
 [  6.   4.   7.   6.   3.   3.   4.   7.   8.   7.]
 [  1.   1.   3.   2.   1.   0.   3.   3.   1.   1.]
 [  2.   3.  12.   6.   7.   9.   6.   4.  10.   8.]
 [  2.   3.   1.   5.   1.   4.   2.   4.   2.   3.]
 [  0.   1.   0.   1.   0.   0.   0.   0.   1.   0.]
 [  6.  11.  10.   7.   9.  10.  10.  11.   9.  10.]
 [  0.   0.   1.   2.   3.   1.   1.   2.   1.   1.]]",2896
182,"['0.6451', '0.9585', '0.8770', '0.8881', '0.9210', '0.8691', '0.9542', '0.9522', '0.7763', '0.8928']","['0.9313', '0.8612', '0.9058', '0.8694', '0.8633', '0.8514', '0.8695', '0.8685', '0.9031', '0.8493']","['0.6451', '0.9585', '0.8770', '0.8881', '0.9210', '0.8691', '0.9542', '0.9522', '0.7763', '0.8928']","['0.7622', '0.9072', '0.8912', '0.8787', '0.8912', '0.8601', '0.9099', '0.9084', '0.8349', '0.8705']","['0.6451', '0.9585', '0.8770', '0.8881', '0.9210', '0.8691', '0.9542', '0.9522', '0.7763', '0.8928']","['0.9949', '0.9826', '0.9900', '0.9849', '0.9839', '0.9832', '0.9839', '0.9840', '0.9908', '0.9822']","[[1763, 277, 52, 56, 76, 146, 70, 107, 33, 153], [0, 2724, 12, 2, 15, 16, 46, 16, 10, 1], [11, 26, 2432, 38, 55, 22, 92, 60, 23, 14], [16, 2, 72, 2524, 18, 44, 21, 83, 33, 29], [2, 25, 36, 1, 2564, 6, 38, 8, 23, 81], [40, 16, 12, 91, 23, 2423, 97, 8, 41, 37], [4, 25, 12, 6, 13, 45, 2706, 6, 16, 3], [9, 13, 15, 10, 31, 4, 1, 2669, 2, 49], [44, 43, 33, 157, 67, 119, 37, 39, 2152, 81], [4, 12, 9, 18, 108, 21, 4, 77, 50, 2524]]","[8, 6, 6, 4, 3, 5, 2, 5, 7, 8, 9, 5, 5, 9, 2, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[254. 254. 223. 249. 278. 277. 247. 232. 268. 242.]
 [  0.   0.   2.   0.   0.   0.   0.   0.   0.   1.]
 [  9.  12.  11.  13.  13.  10.  10.  11.   7.  16.]
 [  6.   4.   7.   6.   3.   3.   4.   7.   8.   7.]
 [  1.   1.   3.   2.   1.   0.   3.   3.   1.   1.]
 [  2.   3.  12.   6.   7.   9.   6.   4.  10.   8.]
 [  2.   3.   1.   5.   1.   4.   2.   4.   2.   3.]
 [  0.   1.   0.   1.   0.   0.   0.   0.   1.   0.]
 [  6.  11.  10.   7.   9.  10.  10.  11.   9.  10.]
 [  0.   0.   1.   2.   3.   1.   1.   2.   1.   1.]]",2912
