cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
136,"['0.8025', '0.4780', '0.7775', '0.7406', '0.6310', '0.4828', '0.5991', '0.9072', '0.4520', '0.6092']","['0.7487', '0.8333', '0.8149', '0.5667', '0.6824', '0.5833', '0.7123', '0.6732', '0.6245', '0.4244']","['0.8025', '0.4780', '0.7775', '0.7406', '0.6310', '0.4828', '0.5991', '0.9072', '0.4520', '0.6092']","['0.7747', '0.6075', '0.7957', '0.6421', '0.6557', '0.5283', '0.6508', '0.7729', '0.5245', '0.5003']","['0.8025', '0.4780', '0.7775', '0.7406', '0.6310', '0.4828', '0.5991', '0.9072', '0.4520', '0.6092']","['0.9696', '0.9878', '0.9798', '0.9377', '0.9692', '0.9671', '0.9737', '0.9493', '0.9704', '0.9061']","[[569, 1, 15, 31, 5, 10, 7, 14, 9, 48], [3, 380, 10, 6, 29, 8, 19, 5, 43, 292], [23, 5, 559, 43, 24, 5, 31, 12, 15, 2], [28, 10, 31, 514, 6, 28, 15, 30, 21, 11], [12, 20, 2, 8, 419, 5, 15, 80, 16, 87], [55, 15, 14, 98, 6, 294, 38, 19, 35, 35], [61, 4, 8, 121, 14, 15, 411, 2, 25, 25], [1, 7, 19, 17, 2, 2, 1, 655, 10, 8], [3, 10, 26, 47, 9, 127, 39, 34, 311, 82], [5, 4, 2, 22, 100, 10, 1, 122, 13, 435]]","[1, 9, 3, 4, 3, 5, 7, 1, 6, 0, 2, 7, 5, 4, 1, 6]","[6, 8, 6, 8, 0, 8, 8, 3, 6, 2, 1, 1, 8, 6, 6, 2]","[[ 11.  10.   4.  12.   9.  12.  12.   5.  11.   7.]
 [133. 120. 149. 129. 154. 142. 139. 152. 148. 175.]
 [  3.   1.   3.   0.   0.   2.   4.   0.   3.   2.]
 [  6.   3.   4.   5.   4.   3.   6.   4.   6.   3.]
 [  4.   4.   5.   3.   3.   3.   3.   3.   3.   3.]
 [ 30.  25.  20.  25.  16.  15.  21.  17.  22.  27.]
 [  5.   9.   4.  17.   9.   6.   8.   6.   9.   8.]
 [  2.   1.   1.   1.   1.   0.   1.   2.   4.   4.]
 [ 23.  21.  21.  21.  20.  25.  18.  19.  16.  23.]
 [  1.   3.   2.   3.   4.   1.   0.   5.   2.   2.]]",2176
137,"['0.7532', '0.5107', '0.7497', '0.7104', '0.5663', '0.4384', '0.5714', '0.8726', '0.3459', '0.6863']","['0.7255', '0.7883', '0.8117', '0.5890', '0.6330', '0.5038', '0.6262', '0.7600', '0.6118', '0.3828']","['0.7532', '0.5107', '0.7497', '0.7104', '0.5663', '0.4384', '0.5714', '0.8726', '0.3459', '0.6863']","['0.7391', '0.6198', '0.7795', '0.6440', '0.5978', '0.4688', '0.5976', '0.8124', '0.4420', '0.4915']","['0.7532', '0.5107', '0.7497', '0.7104', '0.5663', '0.4384', '0.5714', '0.8726', '0.3459', '0.6863']","['0.9679', '0.9824', '0.9801', '0.9454', '0.9656', '0.9588', '0.9629', '0.9683', '0.9761', '0.8743']","[[534, 3, 20, 24, 2, 22, 14, 9, 4, 77], [10, 406, 8, 5, 33, 6, 10, 7, 16, 294], [28, 2, 539, 43, 23, 9, 46, 10, 13, 6], [31, 10, 20, 493, 19, 28, 28, 25, 13, 27], [16, 38, 5, 15, 376, 5, 29, 48, 14, 118], [40, 19, 14, 89, 6, 267, 73, 9, 31, 61], [63, 11, 6, 73, 8, 46, 392, 0, 35, 52], [2, 5, 17, 31, 7, 1, 2, 630, 10, 17], [6, 19, 31, 33, 11, 139, 31, 42, 238, 138], [6, 2, 4, 31, 109, 7, 1, 49, 15, 490]]","[7, 8, 3, 7, 8, 0, 1, 0, 1, 5, 6, 6, 9, 2, 7, 4]","[0, 1, 1, 1, 8, 8, 1, 8, 8, 0, 0, 6, 0, 2, 8, 9]","[[ 11.  10.   4.  12.   9.  13.  13.   6.  11.   8.]
 [133. 121. 149. 130. 154. 142. 139. 153. 149. 175.]
 [  3.   1.   4.   0.   0.   2.   4.   0.   3.   2.]
 [  6.   3.   4.   5.   4.   3.   6.   4.   6.   3.]
 [  4.   4.   5.   3.   3.   3.   3.   3.   3.   3.]
 [ 30.  25.  20.  25.  16.  15.  21.  17.  22.  27.]
 [  5.   9.   4.  17.   9.   6.   9.   6.   9.   8.]
 [  2.   1.   1.   1.   1.   0.   1.   2.   4.   4.]
 [ 25.  22.  21.  21.  20.  25.  18.  20.  17.  23.]
 [  1.   3.   2.   3.   5.   1.   0.   5.   2.   2.]]",2192
138,"['0.7884', '0.4956', '0.7955', '0.7205', '0.6160', '0.4368', '0.4359', '0.8850', '0.2980', '0.6751']","['0.7585', '0.8157', '0.7967', '0.5020', '0.7464', '0.5885', '0.6557', '0.7124', '0.6138', '0.3495']","['0.7884', '0.4956', '0.7955', '0.7205', '0.6160', '0.4368', '0.4359', '0.8850', '0.2980', '0.6751']","['0.7732', '0.6166', '0.7961', '0.5917', '0.6749', '0.5014', '0.5236', '0.7894', '0.4012', '0.4606']","['0.7884', '0.4956', '0.7955', '0.7205', '0.6160', '0.4368', '0.4359', '0.8850', '0.2980', '0.6751']","['0.9717', '0.9857', '0.9768', '0.9213', '0.9781', '0.9709', '0.9751', '0.9589', '0.9796', '0.8573']","[[559, 0, 28, 53, 0, 11, 3, 9, 2, 44], [7, 394, 1, 5, 5, 1, 26, 13, 16, 327], [18, 8, 572, 42, 16, 9, 27, 14, 5, 8], [20, 13, 37, 500, 1, 21, 22, 36, 22, 22], [10, 20, 2, 11, 409, 6, 13, 47, 28, 118], [39, 17, 26, 119, 2, 266, 42, 18, 22, 58], [72, 13, 7, 138, 16, 21, 299, 6, 29, 85], [1, 3, 23, 34, 2, 3, 0, 639, 2, 15], [7, 14, 19, 54, 12, 107, 21, 29, 205, 220], [4, 1, 3, 40, 85, 7, 3, 86, 3, 482]]","[7, 6, 1, 5, 9, 3, 3, 4, 2, 6, 9, 3, 0, 4, 8, 5]","[0, 8, 0, 8, 7, 8, 5, 6, 8, 6, 4, 9, 1, 0, 6, 7]","[[ 11.  11.   4.  12.  10.  13.  13.   7.  11.   8.]
 [134. 121. 149. 130. 154. 142. 139. 153. 149. 175.]
 [  3.   1.   4.   0.   0.   2.   4.   0.   3.   2.]
 [  6.   3.   4.   5.   4.   3.   6.   4.   6.   3.]
 [  4.   4.   5.   3.   3.   3.   3.   3.   3.   4.]
 [ 30.  25.  20.  26.  16.  15.  21.  17.  22.  27.]
 [  5.   9.   4.  17.  10.   6.  10.   6.  10.   8.]
 [  2.   1.   1.   1.   1.   1.   1.   2.   4.   5.]
 [ 25.  22.  22.  22.  20.  26.  19.  20.  17.  23.]
 [  1.   3.   2.   4.   5.   1.   0.   5.   2.   2.]]",2208
139,"['0.8209', '0.5057', '0.6843', '0.7190', '0.6506', '0.4483', '0.7362', '0.8504', '0.3953', '0.6933']","['0.7089', '0.8499', '0.8739', '0.5690', '0.6606', '0.5699', '0.6189', '0.7656', '0.7411', '0.4312']","['0.8209', '0.5057', '0.6843', '0.7190', '0.6506', '0.4483', '0.7362', '0.8504', '0.3953', '0.6933']","['0.7608', '0.6341', '0.7676', '0.6353', '0.6555', '0.5018', '0.6724', '0.8058', '0.5156', '0.5317']","['0.8209', '0.5057', '0.6843', '0.7190', '0.6506', '0.4483', '0.7362', '0.8504', '0.3953', '0.6933']","['0.9620', '0.9886', '0.9887', '0.9401', '0.9650', '0.9678', '0.9507', '0.9701', '0.9849', '0.8961']","[[582, 0, 5, 37, 3, 7, 16, 13, 1, 45], [18, 402, 2, 6, 52, 8, 22, 9, 26, 250], [41, 6, 492, 47, 29, 6, 71, 13, 10, 4], [32, 5, 16, 499, 16, 36, 27, 24, 10, 29], [18, 16, 2, 8, 432, 6, 26, 31, 6, 119], [43, 16, 6, 105, 4, 273, 87, 4, 14, 57], [63, 6, 0, 71, 7, 17, 505, 1, 5, 11], [7, 6, 21, 44, 4, 1, 3, 614, 9, 13], [10, 13, 18, 32, 11, 111, 57, 39, 272, 125], [7, 3, 1, 28, 96, 14, 2, 54, 14, 495]]","[9, 8, 4, 2, 0, 1, 5, 6, 1, 4, 7, 0, 1, 5, 8, 4]","[8, 8, 8, 1, 1, 8, 8, 8, 8, 0, 0, 0, 0, 0, 0, 8]","[[ 12.  12.   4.  12.  11.  14.  13.   8.  12.   8.]
 [135. 121. 150. 130. 154. 142. 139. 153. 149. 175.]
 [  3.   1.   4.   0.   0.   2.   4.   0.   3.   2.]
 [  6.   3.   4.   5.   4.   3.   6.   4.   6.   3.]
 [  4.   4.   5.   3.   3.   3.   3.   3.   3.   4.]
 [ 30.  25.  20.  26.  16.  15.  21.  17.  22.  27.]
 [  5.   9.   4.  17.  10.   6.  10.   6.  10.   8.]
 [  2.   1.   1.   1.   1.   1.   1.   2.   4.   5.]
 [ 25.  24.  22.  22.  22.  27.  20.  20.  18.  24.]
 [  1.   3.   2.   4.   5.   1.   0.   5.   2.   2.]]",2224
140,"['0.6911', '0.5321', '0.8345', '0.6787', '0.6370', '0.5386', '0.5685', '0.8393', '0.4055', '0.6793']","['0.7993', '0.8011', '0.7472', '0.5688', '0.6923', '0.4910', '0.7372', '0.7710', '0.6039', '0.4138']","['0.6911', '0.5321', '0.8345', '0.6787', '0.6370', '0.5386', '0.5685', '0.8393', '0.4055', '0.6793']","['0.7413', '0.6395', '0.7884', '0.6189', '0.6635', '0.5137', '0.6420', '0.8037', '0.4852', '0.5143']","['0.6911', '0.5321', '0.8345', '0.6787', '0.6370', '0.5386', '0.5685', '0.8393', '0.4055', '0.6793']","['0.9804', '0.9831', '0.9677', '0.9434', '0.9703', '0.9468', '0.9780', '0.9713', '0.9710', '0.8907']","[[490, 4, 29, 38, 6, 32, 6, 23, 8, 73], [11, 423, 12, 4, 33, 9, 14, 8, 27, 254], [16, 6, 600, 27, 15, 6, 25, 8, 10, 6], [18, 15, 65, 471, 1, 55, 11, 19, 17, 22], [8, 24, 2, 12, 423, 11, 14, 25, 27, 118], [25, 22, 20, 81, 1, 328, 52, 6, 32, 42], [36, 9, 3, 103, 12, 63, 390, 0, 40, 30], [0, 10, 41, 34, 4, 1, 0, 606, 8, 18], [3, 13, 27, 27, 14, 147, 16, 38, 279, 124], [6, 2, 4, 31, 102, 16, 1, 53, 14, 485]]","[4, 3, 6, 6, 3, 4, 7, 6, 9, 0, 9, 2, 4, 6, 6, 7]","[1, 8, 8, 6, 8, 8, 0, 1, 1, 1, 1, 5, 1, 6, 6, 0]","[[ 12.  12.   4.  12.  11.  14.  13.  10.  12.   8.]
 [136. 121. 150. 130. 156. 142. 140. 153. 149. 177.]
 [  3.   1.   4.   0.   0.   2.   4.   0.   3.   2.]
 [  6.   3.   4.   5.   4.   3.   6.   4.   6.   3.]
 [  4.   4.   5.   3.   3.   3.   3.   3.   3.   4.]
 [ 30.  25.  21.  26.  16.  15.  21.  17.  22.  27.]
 [  5.   9.   4.  17.  10.   6.  13.   6.  10.   8.]
 [  2.   1.   1.   1.   1.   1.   1.   2.   4.   5.]
 [ 25.  24.  22.  24.  23.  27.  21.  20.  18.  24.]
 [  1.   3.   2.   4.   5.   1.   0.   5.   2.   2.]]",2240
141,"['0.7278', '0.4994', '0.7858', '0.7334', '0.6145', '0.3826', '0.6429', '0.7922', '0.3547', '0.7577']","['0.7842', '0.8483', '0.7244', '0.4644', '0.6435', '0.5248', '0.6309', '0.8627', '0.6816', '0.4508']","['0.7278', '0.4994', '0.7858', '0.7334', '0.6145', '0.3826', '0.6429', '0.7922', '0.3547', '0.7577']","['0.7549', '0.6287', '0.7538', '0.5687', '0.6287', '0.4425', '0.6368', '0.8260', '0.4665', '0.5653']","['0.7278', '0.4994', '0.7858', '0.7334', '0.6145', '0.3826', '0.6429', '0.7922', '0.3547', '0.7577']","['0.9774', '0.9886', '0.9658', '0.9069', '0.9643', '0.9670', '0.9591', '0.9855', '0.9819', '0.8952']","[[516, 0, 41, 67, 9, 10, 10, 3, 6, 47], [13, 397, 15, 6, 59, 4, 21, 13, 27, 240], [18, 5, 565, 42, 14, 8, 54, 1, 9, 3], [28, 13, 43, 509, 5, 29, 23, 9, 11, 24], [11, 13, 3, 21, 408, 2, 28, 16, 14, 148], [30, 16, 33, 150, 8, 233, 66, 4, 22, 47], [28, 2, 8, 161, 16, 10, 441, 0, 9, 11], [3, 9, 49, 48, 11, 1, 1, 572, 6, 22], [7, 10, 20, 46, 33, 142, 48, 21, 244, 117], [4, 3, 3, 46, 71, 5, 7, 24, 10, 541]]","[2, 1, 2, 0, 3, 3, 0, 2, 3, 6, 6, 2, 2, 3, 7, 5]","[0, 0, 1, 0, 0, 1, 0, 0, 8, 0, 0, 0, 8, 0, 8, 9]","[[ 14.  13.   7.  14.  11.  14.  15.  10.  12.   8.]
 [136. 121. 151. 131. 156. 142. 140. 153. 149. 177.]
 [  3.   1.   4.   0.   0.   2.   4.   0.   3.   2.]
 [  6.   3.   4.   5.   4.   3.   6.   4.   6.   3.]
 [  4.   4.   5.   3.   3.   3.   3.   3.   3.   4.]
 [ 30.  25.  21.  26.  16.  15.  21.  17.  22.  27.]
 [  5.   9.   4.  17.  10.   6.  13.   6.  10.   8.]
 [  2.   1.   1.   1.   1.   1.   1.   2.   4.   5.]
 [ 25.  24.  23.  25.  23.  27.  21.  21.  18.  24.]
 [  1.   3.   2.   4.   5.   2.   0.   5.   2.   2.]]",2256
142,"['0.7221', '0.4465', '0.7955', '0.7190', '0.6566', '0.4220', '0.6603', '0.8573', '0.3256', '0.7493']","['0.7805', '0.8722', '0.7627', '0.5436', '0.6566', '0.6506', '0.6731', '0.7699', '0.6364', '0.3874']","['0.7221', '0.4465', '0.7955', '0.7190', '0.6566', '0.4220', '0.6603', '0.8573', '0.3256', '0.7493']","['0.7502', '0.5907', '0.7788', '0.6191', '0.6566', '0.5120', '0.6667', '0.8113', '0.4308', '0.5107']","['0.7221', '0.4465', '0.7955', '0.7190', '0.6566', '0.4220', '0.6603', '0.8573', '0.3256', '0.7493']","['0.9771', '0.9916', '0.9717', '0.9336', '0.9640', '0.9784', '0.9652', '0.9705', '0.9797', '0.8654']","[[512, 1, 27, 47, 6, 32, 11, 11, 8, 54], [6, 355, 12, 8, 57, 7, 19, 16, 28, 287], [21, 3, 572, 45, 21, 3, 31, 11, 5, 7], [15, 10, 50, 499, 9, 27, 16, 24, 20, 24], [9, 5, 3, 4, 436, 3, 15, 22, 6, 161], [37, 14, 24, 98, 10, 257, 71, 6, 23, 69], [43, 3, 2, 124, 8, 11, 453, 2, 21, 19], [2, 6, 34, 27, 3, 0, 0, 619, 9, 22], [5, 9, 23, 37, 30, 51, 54, 52, 224, 203], [6, 1, 3, 29, 84, 4, 3, 41, 8, 535]]","[6, 0, 9, 4, 7, 1, 3, 2, 6, 2, 0, 0, 9, 0, 8, 3]","[0, 5, 1, 1, 1, 1, 8, 1, 8, 0, 8, 1, 8, 8, 0, 0]","[[ 14.  13.   8.  15.  11.  14.  16.  10.  13.   8.]
 [137. 122. 152. 131. 157. 142. 140. 154. 149. 178.]
 [  3.   1.   4.   0.   0.   2.   4.   0.   3.   2.]
 [  6.   3.   4.   5.   4.   3.   6.   4.   6.   3.]
 [  4.   4.   5.   3.   3.   3.   3.   3.   3.   4.]
 [ 31.  25.  21.  26.  16.  15.  21.  17.  22.  27.]
 [  5.   9.   4.  17.  10.   6.  13.   6.  10.   8.]
 [  2.   1.   1.   1.   1.   1.   1.   2.   4.   5.]
 [ 27.  24.  23.  26.  23.  27.  22.  21.  18.  25.]
 [  1.   3.   2.   4.   5.   2.   0.   5.   2.   2.]]",2272
143,"['0.7602', '0.5270', '0.8067', '0.7017', '0.5633', '0.4877', '0.5743', '0.8726', '0.4346', '0.6597']","['0.7394', '0.8248', '0.7513', '0.5328', '0.6643', '0.5870', '0.7650', '0.7386', '0.5944', '0.4142']","['0.7602', '0.5270', '0.8067', '0.7017', '0.5633', '0.4877', '0.5743', '0.8726', '0.4346', '0.6597']","['0.7497', '0.6431', '0.7780', '0.6057', '0.6096', '0.5327', '0.6561', '0.8000', '0.5021', '0.5089']","['0.7602', '0.5270', '0.8067', '0.7017', '0.5633', '0.4877', '0.5743', '0.8726', '0.4346', '0.6597']","['0.9698', '0.9857', '0.9694', '0.9323', '0.9702', '0.9673', '0.9808', '0.9645', '0.9677', '0.8941']","[[539, 7, 23, 34, 4, 8, 6, 15, 6, 67], [8, 419, 13, 7, 45, 0, 14, 13, 30, 246], [24, 1, 580, 40, 15, 6, 26, 15, 7, 5], [29, 10, 42, 487, 15, 32, 14, 28, 20, 17], [22, 20, 4, 22, 374, 9, 15, 42, 34, 122], [42, 15, 24, 102, 4, 297, 24, 9, 39, 53], [50, 22, 23, 126, 5, 7, 394, 1, 39, 19], [1, 5, 33, 23, 2, 3, 0, 630, 12, 13], [7, 5, 23, 30, 14, 122, 21, 43, 299, 124], [7, 4, 7, 43, 85, 22, 1, 57, 17, 471]]","[5, 2, 1, 5, 9, 9, 7, 3, 2, 3, 3, 8, 7, 8, 3, 6]","[6, 1, 2, 8, 0, 0, 8, 0, 0, 0, 1, 1, 8, 0, 5, 8]","[[ 14.  13.   9.  17.  11.  14.  16.  10.  14.  10.]
 [137. 122. 153. 132. 157. 142. 140. 154. 150. 178.]
 [  3.   2.   4.   0.   0.   2.   4.   0.   3.   2.]
 [  6.   3.   4.   5.   4.   3.   6.   4.   6.   3.]
 [  4.   4.   5.   3.   3.   3.   3.   3.   3.   4.]
 [ 31.  25.  21.  27.  16.  15.  21.  17.  22.  27.]
 [  5.   9.   4.  17.  10.   7.  13.   6.  10.   8.]
 [  2.   1.   1.   1.   1.   1.   1.   2.   4.   5.]
 [ 27.  24.  23.  26.  23.  28.  23.  23.  18.  25.]
 [  1.   3.   2.   4.   5.   2.   0.   5.   2.   2.]]",2288
144,"['0.6827', '0.5333', '0.7844', '0.6916', '0.6627', '0.4893', '0.5875', '0.8615', '0.3154', '0.6148']","['0.7634', '0.8046', '0.7259', '0.5399', '0.6358', '0.6354', '0.7021', '0.7109', '0.5881', '0.3677']","['0.6827', '0.5333', '0.7844', '0.6916', '0.6627', '0.4893', '0.5875', '0.8615', '0.3154', '0.6148']","['0.7208', '0.6415', '0.7540', '0.6064', '0.6490', '0.5529', '0.6397', '0.7790', '0.4106', '0.4602']","['0.6827', '0.5333', '0.7844', '0.6916', '0.6627', '0.4893', '0.5875', '0.8615', '0.3154', '0.6148']","['0.9762', '0.9834', '0.9661', '0.9351', '0.9602', '0.9732', '0.9729', '0.9597', '0.9759', '0.8799']","[[484, 3, 35, 42, 8, 16, 9, 19, 7, 86], [9, 424, 13, 9, 33, 1, 10, 9, 16, 271], [22, 4, 564, 40, 19, 2, 36, 15, 10, 7], [22, 14, 54, 480, 15, 38, 10, 26, 20, 15], [13, 23, 3, 9, 440, 11, 23, 36, 20, 86], [34, 23, 22, 105, 4, 298, 50, 12, 22, 39], [36, 12, 18, 106, 23, 13, 403, 3, 26, 46], [1, 7, 36, 27, 7, 2, 0, 622, 8, 12], [6, 12, 27, 34, 19, 68, 31, 81, 217, 193], [7, 5, 5, 37, 124, 20, 2, 52, 23, 439]]","[8, 1, 0, 6, 7, 3, 4, 4, 8, 8, 7, 9, 8, 6, 1, 7]","[6, 6, 8, 9, 6, 0, 0, 0, 0, 6, 0, 6, 0, 8, 0, 6]","[[ 14.  14.   9.  18.  13.  14.  16.  11.  16.  10.]
 [137. 122. 153. 132. 157. 142. 140. 154. 150. 178.]
 [  3.   2.   4.   0.   0.   2.   4.   0.   3.   2.]
 [  6.   3.   4.   5.   4.   3.   6.   4.   6.   3.]
 [  4.   4.   5.   3.   3.   3.   3.   3.   3.   4.]
 [ 31.  25.  21.  27.  16.  15.  21.  17.  22.  27.]
 [  5.  10.   4.  17.  10.   7.  13.   8.  12.   9.]
 [  2.   1.   1.   1.   1.   1.   1.   2.   4.   5.]
 [ 28.  24.  23.  26.  23.  28.  24.  23.  18.  25.]
 [  1.   3.   2.   4.   5.   2.   1.   5.   2.   2.]]",2304
145,"['0.7461', '0.4969', '0.7983', '0.6527', '0.5542', '0.4516', '0.6239', '0.8712', '0.2805', '0.7381']","['0.6915', '0.8587', '0.7503', '0.5883', '0.7063', '0.5027', '0.7133', '0.7551', '0.5848', '0.3740']","['0.7461', '0.4969', '0.7983', '0.6527', '0.5542', '0.4516', '0.6239', '0.8712', '0.2805', '0.7381']","['0.7178', '0.6295', '0.7736', '0.6189', '0.6211', '0.4758', '0.6656', '0.8090', '0.3792', '0.4965']","['0.7461', '0.4969', '0.7983', '0.6527', '0.5542', '0.4516', '0.6239', '0.8712', '0.2805', '0.7381']","['0.9625', '0.9895', '0.9696', '0.9497', '0.9759', '0.9574', '0.9728', '0.9675', '0.9783', '0.8597']","[[529, 0, 16, 30, 4, 17, 7, 15, 7, 84], [14, 395, 12, 4, 23, 6, 22, 6, 15, 298], [29, 7, 574, 28, 19, 6, 30, 9, 9, 8], [43, 11, 56, 453, 6, 40, 15, 23, 25, 22], [27, 9, 3, 8, 368, 6, 22, 37, 15, 169], [53, 15, 24, 83, 4, 275, 43, 14, 23, 75], [55, 9, 12, 92, 14, 20, 428, 1, 21, 34], [4, 4, 37, 20, 1, 1, 0, 629, 8, 18], [5, 8, 29, 22, 14, 164, 32, 47, 193, 174], [6, 2, 2, 30, 68, 12, 1, 52, 14, 527]]","[4, 6, 6, 1, 2, 1, 0, 3, 6, 9, 7, 0, 6, 5, 3, 7]","[8, 1, 1, 0, 6, 8, 8, 8, 6, 8, 1, 8, 0, 0, 8, 6]","[[ 14.  15.   9.  18.  13.  15.  17.  11.  16.  10.]
 [137. 122. 153. 132. 157. 142. 142. 155. 150. 178.]
 [  3.   2.   4.   0.   0.   2.   4.   0.   3.   2.]
 [  6.   3.   4.   5.   4.   3.   6.   4.   6.   3.]
 [  4.   4.   5.   3.   3.   3.   3.   3.   3.   4.]
 [ 31.  25.  21.  27.  16.  15.  21.  17.  22.  27.]
 [  5.  10.   5.  17.  10.   7.  14.   9.  12.   9.]
 [  2.   1.   1.   1.   1.   1.   1.   2.   4.   5.]
 [ 30.  25.  23.  28.  24.  28.  24.  23.  18.  26.]
 [  1.   3.   2.   4.   5.   2.   1.   5.   2.   2.]]",2320
146,"['0.6925', '0.4931', '0.7830', '0.7205', '0.6627', '0.4713', '0.6224', '0.8532', '0.3910', '0.6933']","['0.7554', '0.8033', '0.7447', '0.5459', '0.6769', '0.5541', '0.7274', '0.7596', '0.6114', '0.4181']","['0.6925', '0.4931', '0.7830', '0.7205', '0.6627', '0.4713', '0.6224', '0.8532', '0.3910', '0.6933']","['0.7226', '0.6111', '0.7634', '0.6211', '0.6697', '0.5093', '0.6709', '0.8037', '0.4770', '0.5216']","['0.6925', '0.4931', '0.7830', '0.7205', '0.6627', '0.4713', '0.6224', '0.8532', '0.3910', '0.6933']","['0.9747', '0.9845', '0.9693', '0.9340', '0.9669', '0.9639', '0.9747', '0.9689', '0.9729', '0.8904']","[[491, 5, 29, 47, 8, 16, 12, 8, 6, 87], [9, 392, 9, 4, 42, 5, 14, 26, 29, 265], [26, 4, 563, 47, 19, 8, 30, 7, 10, 5], [22, 13, 48, 500, 6, 39, 11, 20, 16, 19], [13, 14, 3, 8, 440, 8, 15, 34, 23, 106], [42, 22, 20, 100, 5, 287, 56, 9, 23, 45], [38, 14, 11, 117, 7, 12, 427, 4, 37, 19], [1, 8, 38, 26, 4, 3, 0, 616, 9, 17], [5, 13, 29, 32, 14, 128, 20, 52, 269, 126], [3, 3, 6, 35, 105, 12, 2, 35, 18, 495]]","[7, 8, 0, 9, 2, 7, 5, 3, 8, 4, 3, 0, 6, 9, 8, 2]","[6, 6, 1, 0, 6, 8, 6, 8, 8, 0, 8, 8, 4, 0, 6, 1]","[[ 14.  15.   9.  18.  14.  15.  17.  11.  16.  12.]
 [138. 122. 154. 132. 157. 142. 142. 155. 150. 178.]
 [  3.   2.   4.   0.   0.   2.   4.   0.   3.   2.]
 [  6.   3.   4.   5.   4.   3.   6.   4.   6.   3.]
 [  4.   4.   5.   3.   3.   3.   4.   3.   3.   4.]
 [ 31.  25.  21.  27.  16.  15.  21.  17.  22.  27.]
 [  5.  10.   6.  17.  10.   8.  14.  10.  14.   9.]
 [  2.   1.   1.   1.   1.   1.   1.   2.   4.   5.]
 [ 31.  25.  23.  30.  24.  28.  24.  24.  19.  26.]
 [  1.   3.   2.   4.   5.   2.   1.   5.   2.   2.]]",2336
147,"['0.7532', '0.4767', '0.7246', '0.7738', '0.6611', '0.4598', '0.5671', '0.8532', '0.2834', '0.6737']","['0.6926', '0.8517', '0.8485', '0.5224', '0.7035', '0.5385', '0.6483', '0.7768', '0.6701', '0.3661']","['0.7532', '0.4767', '0.7246', '0.7738', '0.6611', '0.4598', '0.5671', '0.8532', '0.2834', '0.6737']","['0.7216', '0.6113', '0.7817', '0.6237', '0.6817', '0.4960', '0.6050', '0.8132', '0.3984', '0.4744']","['0.7532', '0.4767', '0.7246', '0.7738', '0.6611', '0.4598', '0.5671', '0.8532', '0.2834', '0.6737']","['0.9623', '0.9894', '0.9852', '0.9221', '0.9708', '0.9624', '0.9666', '0.9718', '0.9848', '0.8675']","[[534, 5, 5, 35, 5, 7, 7, 10, 1, 100], [10, 379, 1, 9, 17, 1, 31, 13, 15, 319], [33, 4, 521, 62, 21, 8, 35, 15, 12, 8], [17, 11, 23, 537, 3, 33, 20, 15, 16, 19], [31, 7, 0, 11, 439, 8, 18, 28, 10, 112], [50, 18, 16, 134, 6, 280, 43, 8, 10, 44], [70, 4, 2, 128, 8, 8, 389, 6, 15, 56], [9, 4, 24, 33, 11, 2, 0, 616, 8, 15], [4, 11, 19, 40, 12, 156, 55, 36, 195, 160], [13, 2, 3, 39, 102, 17, 2, 46, 9, 481]]","[8, 0, 4, 9, 6, 4, 2, 6, 2, 8, 2, 7, 9, 6, 9, 2]","[0, 1, 6, 0, 8, 0, 1, 0, 1, 6, 8, 0, 0, 0, 1, 1]","[[ 14.  15.   9.  18.  15.  15.  19.  12.  17.  14.]
 [139. 122. 157. 132. 157. 142. 142. 155. 150. 179.]
 [  3.   2.   4.   0.   0.   2.   4.   0.   3.   2.]
 [  6.   3.   4.   5.   4.   3.   6.   4.   6.   3.]
 [  4.   4.   5.   3.   3.   3.   4.   3.   3.   4.]
 [ 31.  25.  21.  27.  16.  15.  21.  17.  22.  27.]
 [  5.  10.   6.  17.  11.   8.  14.  10.  15.   9.]
 [  2.   1.   1.   1.   1.   1.   1.   2.   4.   5.]
 [ 31.  25.  24.  30.  24.  28.  25.  24.  19.  26.]
 [  1.   3.   2.   4.   5.   2.   1.   5.   2.   2.]]",2352
