cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
155,"['0.9601', '0.9680', '0.9358', '0.8561', '0.9106', '0.8852', '0.9503', '0.9643', '0.2817', '0.8709']","['0.7715', '0.8943', '0.7753', '0.9008', '0.8099', '0.9331', '0.9322', '0.8530', '0.8987', '0.8885']","['0.9601', '0.9680', '0.9358', '0.8561', '0.9106', '0.8852', '0.9503', '0.9643', '0.2817', '0.8709']","['0.8556', '0.9297', '0.8480', '0.8779', '0.8573', '0.9085', '0.9412', '0.9052', '0.4290', '0.8796']","['0.9601', '0.9680', '0.9358', '0.8561', '0.9106', '0.8852', '0.9503', '0.9643', '0.2817', '0.8709']","['0.9692', '0.9871', '0.9702', '0.9893', '0.9764', '0.9930', '0.9922', '0.9815', '0.9965', '0.9877']","[[2624, 4, 18, 5, 27, 9, 31, 10, 1, 4], [27, 2751, 12, 4, 4, 17, 4, 13, 7, 3], [40, 10, 2595, 19, 39, 6, 13, 45, 3, 3], [56, 14, 165, 2433, 12, 56, 8, 58, 16, 24], [14, 41, 32, 2, 2535, 0, 37, 19, 8, 96], [28, 18, 17, 111, 31, 2468, 35, 20, 19, 41], [74, 11, 14, 0, 24, 11, 2695, 1, 5, 1], [5, 8, 39, 8, 6, 1, 0, 2703, 4, 29], [491, 209, 452, 107, 321, 60, 62, 181, 781, 108], [42, 10, 3, 12, 131, 17, 6, 119, 25, 2462]]","[8, 4, 1, 8, 0, 6, 8, 6, 9, 3, 4, 6, 3, 4, 2, 4]","[8, 8, 9, 8, 8, 8, 9, 8, 8, 8, 8, 2, 8, 8, 8, 8]","[[  5.   2.   0.   3.   0.   3.   2.   1.   0.   2.]
 [  5.   4.   6.  13.  11.   9.  10.   8.   7.   8.]
 [  2.   1.   1.   1.   3.   3.   4.   5.   3.   3.]
 [ 11.  10.  12.  11.  13.   6.   6.   5.   4.   7.]
 [  3.   1.   3.   1.   1.   0.   2.   2.   1.   2.]
 [  0.   4.   1.   4.   6.   2.   1.   3.   1.   0.]
 [  5.   1.   0.   0.   1.   1.   0.   0.   1.   3.]
 [  1.   1.   3.   1.   1.   0.   0.   0.   1.   0.]
 [235. 226. 229. 193. 227. 182. 178. 217. 195. 195.]
 [ 15.  16.  11.  13.  15.  13.  13.  11.  19.   9.]]",2480
156,"['0.9257', '0.9564', '0.9171', '0.8624', '0.9019', '0.8705', '0.8791', '0.9522', '0.1039', '0.8373']","['0.5854', '0.8425', '0.8058', '0.8522', '0.8290', '0.9145', '0.9472', '0.8643', '0.8571', '0.8829']","['0.9257', '0.9564', '0.9171', '0.8624', '0.9019', '0.8705', '0.8791', '0.9522', '0.1039', '0.8373']","['0.7172', '0.8958', '0.8578', '0.8573', '0.8639', '0.8920', '0.9119', '0.9061', '0.1853', '0.8595']","['0.9257', '0.9564', '0.9171', '0.8624', '0.9019', '0.8705', '0.8791', '0.9522', '0.1039', '0.8373']","['0.9291', '0.9798', '0.9757', '0.9831', '0.9795', '0.9910', '0.9945', '0.9834', '0.9981', '0.9875']","[[2530, 15, 43, 12, 40, 26, 45, 19, 1, 2], [56, 2718, 9, 21, 7, 9, 7, 14, 0, 1], [39, 26, 2543, 49, 38, 7, 8, 58, 2, 3], [62, 28, 173, 2451, 2, 24, 5, 71, 8, 18], [17, 37, 44, 1, 2511, 2, 18, 10, 5, 139], [8, 39, 19, 164, 50, 2427, 21, 8, 17, 35], [142, 49, 74, 4, 53, 18, 2493, 0, 2, 1], [14, 12, 30, 26, 7, 2, 0, 2669, 3, 40], [1353, 272, 215, 117, 194, 116, 33, 109, 288, 75], [101, 30, 6, 31, 127, 23, 2, 130, 10, 2367]]","[5, 2, 5, 1, 9, 4, 0, 9, 5, 1, 1, 9, 7, 0, 9, 8]","[8, 8, 8, 5, 8, 2, 8, 5, 8, 6, 8, 8, 8, 8, 8, 8]","[[  5.   2.   0.   3.   0.   3.   2.   1.   0.   2.]
 [  5.   4.   6.  13.  11.   9.  10.   8.   7.   8.]
 [  2.   1.   1.   1.   4.   3.   4.   5.   3.   3.]
 [ 11.  10.  12.  11.  13.   6.   6.   5.   4.   7.]
 [  3.   1.   3.   1.   1.   0.   2.   2.   1.   2.]
 [  0.   5.   1.   4.   6.   2.   1.   3.   1.   1.]
 [  5.   2.   0.   0.   1.   1.   0.   0.   1.   3.]
 [  1.   1.   3.   1.   1.   0.   0.   0.   1.   0.]
 [237. 227. 230. 193. 227. 185. 178. 218. 196. 198.]
 [ 15.  16.  11.  13.  15.  13.  13.  11.  19.   9.]]",2496
157,"['0.9550', '0.9483', '0.9365', '0.8329', '0.9253', '0.9014', '0.9094', '0.9575', '0.2850', '0.8366']","['0.7125', '0.9348', '0.7552', '0.9315', '0.8621', '0.8836', '0.9538', '0.8128', '0.8413', '0.8769']","['0.9550', '0.9483', '0.9365', '0.8329', '0.9253', '0.9014', '0.9094', '0.9575', '0.2850', '0.8366']","['0.8161', '0.9415', '0.8361', '0.8794', '0.8926', '0.8924', '0.9310', '0.8793', '0.4258', '0.8563']","['0.9550', '0.9483', '0.9365', '0.8329', '0.9253', '0.9014', '0.9094', '0.9575', '0.2850', '0.8366']","['0.9583', '0.9925', '0.9666', '0.9931', '0.9837', '0.9869', '0.9950', '0.9755', '0.9941', '0.9868']","[[2610, 1, 30, 3, 34, 11, 25, 14, 2, 3], [41, 2695, 30, 2, 7, 16, 2, 34, 2, 13], [39, 8, 2597, 11, 28, 14, 12, 49, 8, 7], [42, 10, 188, 2367, 9, 82, 1, 92, 26, 25], [20, 7, 33, 0, 2576, 3, 37, 28, 10, 70], [24, 6, 19, 74, 22, 2513, 20, 17, 53, 40], [159, 4, 34, 1, 39, 12, 2579, 0, 8, 0], [6, 5, 60, 2, 7, 3, 0, 2684, 3, 33], [602, 144, 439, 65, 142, 167, 24, 258, 790, 141], [120, 3, 9, 16, 124, 23, 4, 126, 37, 2365]]","[9, 6, 7, 1, 3, 6, 0, 9, 3, 8, 6, 0, 5, 0, 4, 2]","[8, 8, 8, 8, 8, 8, 5, 8, 3, 3, 8, 8, 8, 8, 8, 8]","[[  5.   2.   0.   3.   0.   3.   2.   1.   0.   2.]
 [  5.   4.   6.  13.  11.   9.  10.   8.   7.   8.]
 [  2.   1.   1.   1.   4.   3.   4.   5.   3.   3.]
 [ 11.  10.  12.  12.  13.   6.   6.   5.   5.   7.]
 [  3.   1.   3.   1.   1.   0.   2.   2.   1.   2.]
 [  1.   5.   1.   4.   6.   2.   1.   3.   1.   1.]
 [  5.   2.   0.   0.   1.   1.   0.   0.   1.   3.]
 [  1.   1.   3.   1.   1.   0.   0.   0.   1.   0.]
 [239. 228. 231. 194. 228. 186. 181. 219. 196. 200.]
 [ 15.  16.  11.  13.  15.  13.  13.  11.  19.   9.]]",2512
158,"['0.9587', '0.9539', '0.9427', '0.8012', '0.9088', '0.8834', '0.9651', '0.9479', '0.2287', '0.8790']","['0.7391', '0.9227', '0.7388', '0.9145', '0.8644', '0.8930', '0.8801', '0.8641', '0.8522', '0.8643']","['0.9587', '0.9539', '0.9427', '0.8012', '0.9088', '0.8834', '0.9651', '0.9479', '0.2287', '0.8790']","['0.8347', '0.9381', '0.8284', '0.8541', '0.8860', '0.8882', '0.9206', '0.9040', '0.3606', '0.8716']","['0.9587', '0.9539', '0.9427', '0.8012', '0.9088', '0.8834', '0.9651', '0.9479', '0.2287', '0.8790']","['0.9634', '0.9910', '0.9634', '0.9915', '0.9843', '0.9883', '0.9852', '0.9834', '0.9956', '0.9845']","[[2620, 1, 18, 2, 21, 11, 51, 5, 1, 3], [27, 2711, 21, 3, 5, 19, 11, 29, 7, 9], [28, 6, 2614, 11, 29, 10, 41, 28, 2, 4], [60, 4, 248, 2277, 8, 91, 22, 82, 23, 27], [17, 9, 22, 0, 2530, 2, 71, 20, 4, 109], [23, 13, 19, 89, 24, 2463, 58, 9, 35, 55], [54, 5, 11, 0, 11, 14, 2737, 1, 2, 1], [6, 9, 54, 1, 5, 0, 0, 2657, 6, 65], [617, 171, 529, 92, 198, 133, 114, 167, 634, 117], [93, 9, 2, 15, 96, 15, 5, 77, 30, 2485]]","[3, 2, 3, 2, 5, 9, 9, 8, 0, 6, 0, 7, 0, 8, 0, 9]","[9, 8, 8, 8, 8, 8, 8, 5, 8, 8, 8, 8, 8, 8, 8, 8]","[[  5.   2.   0.   3.   0.   3.   2.   1.   0.   2.]
 [  5.   4.   6.  13.  11.   9.  10.   8.   7.   8.]
 [  2.   1.   1.   1.   4.   3.   4.   5.   3.   3.]
 [ 11.  10.  12.  12.  13.   6.   6.   5.   5.   7.]
 [  3.   1.   3.   1.   1.   0.   2.   2.   1.   2.]
 [  1.   5.   1.   4.   6.   2.   1.   3.   2.   1.]
 [  5.   2.   0.   0.   1.   1.   0.   0.   1.   3.]
 [  1.   1.   3.   1.   1.   0.   0.   0.   1.   0.]
 [243. 228. 233. 195. 228. 187. 182. 220. 197. 203.]
 [ 15.  16.  11.  14.  15.  13.  13.  11.  19.   9.]]",2528
159,"['0.9539', '0.9560', '0.9380', '0.8526', '0.9217', '0.8773', '0.9542', '0.9672', '0.2374', '0.8458']","['0.7496', '0.9182', '0.7657', '0.8789', '0.8315', '0.9120', '0.9047', '0.8469', '0.8681', '0.8885']","['0.9539', '0.9560', '0.9380', '0.8526', '0.9217', '0.8773', '0.9542', '0.9672', '0.2374', '0.8458']","['0.8395', '0.9367', '0.8431', '0.8655', '0.8743', '0.8943', '0.9288', '0.9031', '0.3728', '0.8666']","['0.9539', '0.9560', '0.9380', '0.8526', '0.9217', '0.8773', '0.9542', '0.9672', '0.2374', '0.8458']","['0.9655', '0.9904', '0.9684', '0.9867', '0.9794', '0.9906', '0.9887', '0.9806', '0.9960', '0.9881']","[[2607, 2, 21, 2, 27, 7, 51, 11, 1, 4], [30, 2717, 20, 4, 10, 16, 9, 20, 8, 8], [20, 12, 2601, 27, 35, 6, 23, 43, 3, 3], [51, 13, 195, 2423, 12, 55, 13, 54, 7, 19], [14, 14, 28, 1, 2566, 1, 50, 27, 9, 74], [16, 12, 20, 140, 30, 2446, 36, 16, 29, 43], [61, 4, 21, 3, 28, 9, 2706, 0, 4, 0], [6, 6, 35, 6, 5, 1, 0, 2711, 6, 27], [582, 160, 451, 132, 243, 121, 95, 208, 658, 122], [91, 19, 5, 19, 130, 20, 8, 111, 33, 2391]]","[9, 9, 8, 3, 5, 2, 8, 9, 6, 7, 8, 3, 6, 1, 6, 1]","[8, 8, 8, 8, 8, 8, 8, 8, 5, 8, 8, 8, 8, 8, 8, 8]","[[  5.   2.   0.   3.   0.   3.   2.   1.   0.   2.]
 [  5.   4.   6.  13.  11.   9.  10.   8.   7.   8.]
 [  2.   1.   1.   1.   4.   3.   4.   5.   3.   3.]
 [ 11.  10.  12.  12.  13.   6.   6.   5.   5.   7.]
 [  3.   1.   3.   1.   1.   0.   2.   2.   1.   2.]
 [  1.   5.   1.   4.   6.   2.   2.   3.   2.   1.]
 [  5.   2.   0.   0.   1.   1.   0.   0.   1.   3.]
 [  1.   1.   3.   1.   1.   0.   0.   0.   1.   0.]
 [243. 230. 234. 197. 228. 188. 184. 221. 200. 206.]
 [ 15.  16.  11.  14.  15.  13.  13.  11.  19.   9.]]",2544
160,"['0.9528', '0.9571', '0.9409', '0.8589', '0.9109', '0.9118', '0.9337', '0.9654', '0.2576', '0.8727']","['0.7654', '0.9097', '0.7567', '0.8893', '0.8766', '0.8778', '0.9337', '0.8451', '0.8870', '0.8865']","['0.9528', '0.9571', '0.9409', '0.8589', '0.9109', '0.9118', '0.9337', '0.9654', '0.2576', '0.8727']","['0.8489', '0.9328', '0.8388', '0.8738', '0.8934', '0.8944', '0.9337', '0.9012', '0.3992', '0.8795']","['0.9528', '0.9571', '0.9409', '0.8589', '0.9109', '0.9118', '0.9337', '0.9654', '0.2576', '0.8727']","['0.9684', '0.9893', '0.9667', '0.9879', '0.9858', '0.9860', '0.9925', '0.9803', '0.9964', '0.9874']","[[2604, 7, 19, 7, 24, 18, 40, 8, 3, 3], [26, 2720, 24, 4, 4, 21, 6, 23, 7, 7], [18, 8, 2609, 25, 28, 12, 15, 52, 3, 3], [30, 13, 179, 2441, 9, 82, 6, 56, 6, 20], [17, 24, 43, 1, 2536, 4, 39, 28, 11, 81], [12, 12, 16, 103, 17, 2542, 23, 8, 23, 32], [71, 14, 44, 4, 27, 24, 2648, 1, 2, 1], [3, 10, 30, 2, 7, 2, 0, 2706, 5, 38], [559, 173, 479, 143, 130, 164, 54, 225, 714, 131], [62, 9, 5, 15, 111, 27, 5, 95, 31, 2467]]","[5, 4, 8, 8, 7, 9, 1, 2, 9, 2, 8, 3, 5, 3, 6, 4]","[8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 9, 8, 8, 8, 8, 9]","[[  5.   2.   0.   3.   0.   3.   2.   1.   0.   2.]
 [  5.   4.   6.  13.  11.   9.  10.   8.   7.   8.]
 [  2.   1.   1.   1.   4.   3.   4.   5.   3.   3.]
 [ 11.  10.  12.  12.  13.   6.   6.   5.   5.   7.]
 [  3.   1.   3.   1.   1.   0.   2.   2.   1.   2.]
 [  1.   5.   1.   4.   6.   2.   2.   3.   2.   1.]
 [  5.   2.   0.   0.   1.   1.   0.   0.   1.   3.]
 [  1.   1.   3.   1.   1.   0.   0.   0.   1.   0.]
 [243. 231. 236. 199. 229. 190. 185. 222. 202. 207.]
 [ 15.  16.  11.  14.  16.  13.  13.  11.  20.  10.]]",2560
161,"['0.9294', '0.9451', '0.9376', '0.8498', '0.9242', '0.8881', '0.9475', '0.9493', '0.2356', '0.8429']","['0.7330', '0.8959', '0.7681', '0.8788', '0.8327', '0.9086', '0.9130', '0.8631', '0.8308', '0.8581']","['0.9294', '0.9451', '0.9376', '0.8498', '0.9242', '0.8881', '0.9475', '0.9493', '0.2356', '0.8429']","['0.8196', '0.9199', '0.8444', '0.8640', '0.8761', '0.8982', '0.9299', '0.9042', '0.3671', '0.8505']","['0.9294', '0.9451', '0.9376', '0.8498', '0.9242', '0.8881', '0.9475', '0.9493', '0.2356', '0.8429']","['0.9634', '0.9876', '0.9689', '0.9868', '0.9795', '0.9901', '0.9898', '0.9833', '0.9947', '0.9843']","[[2540, 2, 38, 13, 39, 16, 65, 11, 5, 4], [45, 2686, 41, 4, 10, 12, 11, 17, 8, 8], [12, 16, 2600, 25, 38, 10, 23, 38, 6, 5], [27, 19, 208, 2415, 13, 62, 7, 54, 14, 23], [16, 13, 31, 1, 2573, 1, 44, 14, 7, 84], [8, 13, 20, 116, 41, 2476, 29, 4, 42, 39], [47, 13, 31, 4, 28, 19, 2687, 0, 6, 1], [7, 8, 50, 8, 13, 1, 0, 2661, 9, 46], [673, 201, 358, 144, 186, 102, 70, 201, 653, 184], [90, 27, 8, 18, 149, 26, 7, 83, 36, 2383]]","[5, 3, 0, 7, 7, 6, 9, 5, 3, 3, 5, 0, 5, 5, 5, 8]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9]","[[  5.   2.   0.   3.   0.   3.   2.   1.   0.   2.]
 [  5.   4.   6.  13.  11.   9.  10.   8.   7.   8.]
 [  2.   1.   1.   1.   4.   3.   4.   5.   3.   3.]
 [ 11.  10.  12.  12.  13.   6.   6.   5.   5.   7.]
 [  3.   1.   3.   1.   1.   0.   2.   2.   1.   2.]
 [  1.   5.   1.   4.   6.   2.   2.   3.   2.   1.]
 [  5.   2.   0.   0.   1.   1.   0.   0.   1.   3.]
 [  1.   1.   3.   1.   1.   0.   0.   0.   1.   0.]
 [245. 231. 236. 202. 229. 196. 186. 224. 202. 208.]
 [ 15.  16.  11.  14.  16.  13.  13.  11.  21.  10.]]",2576
162,"['0.9550', '0.9662', '0.9362', '0.8776', '0.9106', '0.8920', '0.9461', '0.9629', '0.2724', '0.8574']","['0.7775', '0.8953', '0.7874', '0.8669', '0.8590', '0.9077', '0.9207', '0.8289', '0.8789', '0.9038']","['0.9550', '0.9662', '0.9362', '0.8776', '0.9106', '0.8920', '0.9461', '0.9629', '0.2724', '0.8574']","['0.8571', '0.9294', '0.8554', '0.8722', '0.8840', '0.8998', '0.9332', '0.8909', '0.4159', '0.8800']","['0.9550', '0.9662', '0.9362', '0.8776', '0.9106', '0.8920', '0.9461', '0.9629', '0.2724', '0.8574']","['0.9704', '0.9872', '0.9722', '0.9848', '0.9835', '0.9900', '0.9908', '0.9779', '0.9959', '0.9898']","[[2610, 3, 24, 12, 20, 11, 41, 7, 1, 4], [29, 2746, 14, 8, 7, 15, 7, 8, 5, 3], [18, 14, 2596, 34, 33, 5, 18, 49, 3, 3], [44, 19, 154, 2494, 9, 45, 9, 48, 8, 12], [18, 40, 33, 1, 2535, 2, 46, 28, 7, 74], [9, 15, 16, 141, 25, 2487, 30, 10, 28, 27], [67, 13, 25, 5, 26, 13, 2683, 0, 4, 0], [6, 8, 30, 14, 7, 1, 0, 2699, 5, 33], [498, 188, 396, 142, 188, 130, 73, 300, 755, 102], [58, 21, 9, 26, 101, 31, 7, 107, 43, 2424]]","[8, 8, 3, 3, 0, 9, 7, 5, 6, 1, 3, 9, 1, 3, 1, 5]","[8, 8, 8, 8, 8, 9, 8, 8, 9, 8, 8, 8, 9, 8, 8, 8]","[[  5.   2.   0.   3.   0.   3.   2.   1.   0.   2.]
 [  5.   4.   6.  13.  11.   9.  10.   8.   7.   8.]
 [  2.   1.   1.   1.   4.   3.   4.   5.   3.   3.]
 [ 11.  10.  12.  12.  13.   6.   6.   5.   5.   7.]
 [  3.   1.   3.   1.   1.   0.   2.   2.   1.   2.]
 [  1.   5.   1.   4.   6.   2.   2.   3.   2.   1.]
 [  5.   2.   0.   0.   1.   1.   0.   0.   1.   3.]
 [  1.   1.   3.   1.   1.   0.   0.   0.   1.   0.]
 [246. 233. 236. 206. 229. 198. 186. 225. 204. 209.]
 [ 15.  17.  11.  14.  16.  13.  14.  11.  21.  11.]]",2592
163,"['0.9455', '0.9567', '0.9387', '0.8505', '0.9095', '0.8888', '0.9471', '0.9365', '0.2323', '0.8698']","['0.7244', '0.8971', '0.7784', '0.8586', '0.8731', '0.8747', '0.9142', '0.8889', '0.8633', '0.8559']","['0.9455', '0.9567', '0.9387', '0.8505', '0.9095', '0.8888', '0.9471', '0.9365', '0.2323', '0.8698']","['0.8203', '0.9259', '0.8511', '0.8545', '0.8909', '0.8817', '0.9304', '0.9121', '0.3661', '0.8628']","['0.9455', '0.9567', '0.9387', '0.8505', '0.9095', '0.8888', '0.9471', '0.9365', '0.2323', '0.8698']","['0.9611', '0.9876', '0.9706', '0.9842', '0.9854', '0.9859', '0.9900', '0.9870', '0.9960', '0.9836']","[[2584, 2, 25, 17, 32, 13, 46, 6, 4, 4], [32, 2719, 17, 14, 4, 33, 8, 10, 3, 2], [21, 11, 2603, 29, 28, 16, 23, 31, 6, 5], [43, 25, 153, 2417, 11, 92, 16, 46, 8, 31], [19, 17, 30, 2, 2532, 2, 59, 12, 10, 101], [17, 15, 16, 135, 19, 2478, 27, 4, 35, 42], [59, 17, 21, 4, 19, 27, 2686, 0, 1, 2], [6, 7, 54, 10, 15, 4, 0, 2625, 8, 74], [691, 195, 416, 164, 141, 140, 68, 160, 644, 153], [95, 23, 9, 23, 99, 28, 5, 59, 27, 2459]]","[0, 5, 2, 2, 6, 0, 6, 7, 9, 0, 0, 7, 6, 7, 4, 0]","[8, 8, 9, 8, 8, 8, 8, 8, 9, 9, 8, 8, 8, 1, 8, 8]","[[  5.   2.   0.   3.   0.   3.   2.   1.   0.   2.]
 [  5.   4.   6.  13.  11.   9.  10.   9.   7.   8.]
 [  2.   1.   1.   1.   4.   3.   4.   5.   3.   3.]
 [ 11.  10.  12.  12.  13.   6.   6.   5.   5.   7.]
 [  3.   1.   3.   1.   1.   0.   2.   2.   1.   2.]
 [  1.   5.   1.   4.   6.   2.   2.   3.   2.   1.]
 [  5.   2.   0.   0.   1.   1.   0.   0.   1.   3.]
 [  1.   1.   3.   1.   1.   0.   0.   0.   1.   0.]
 [250. 233. 237. 206. 230. 199. 189. 227. 204. 209.]
 [ 16.  17.  12.  14.  16.  13.  14.  11.  21.  12.]]",2608
164,"['0.9462', '0.9564', '0.9369', '0.8403', '0.9142', '0.9114', '0.9528', '0.9558', '0.2547', '0.8281']","['0.7478', '0.8982', '0.7634', '0.8773', '0.8828', '0.8717', '0.9314', '0.8606', '0.7674', '0.8804']","['0.9462', '0.9564', '0.9369', '0.8403', '0.9142', '0.9114', '0.9528', '0.9558', '0.2547', '0.8281']","['0.8354', '0.9264', '0.8413', '0.8584', '0.8982', '0.8911', '0.9420', '0.9057', '0.3824', '0.8534']","['0.9462', '0.9564', '0.9369', '0.8403', '0.9142', '0.9114', '0.9528', '0.9558', '0.2547', '0.8281']","['0.9655', '0.9878', '0.9681', '0.9867', '0.9866', '0.9852', '0.9921', '0.9828', '0.9915', '0.9874']","[[2586, 2, 18, 21, 28, 27, 41, 6, 1, 3], [26, 2718, 11, 5, 2, 31, 7, 31, 4, 7], [14, 24, 2598, 32, 28, 14, 17, 34, 8, 4], [36, 18, 182, 2388, 5, 106, 7, 69, 5, 26], [17, 13, 39, 0, 2545, 5, 36, 34, 11, 84], [11, 12, 12, 100, 19, 2541, 24, 7, 29, 33], [47, 16, 16, 4, 19, 29, 2702, 0, 3, 0], [5, 8, 48, 7, 8, 3, 0, 2679, 10, 35], [636, 211, 476, 148, 127, 128, 61, 153, 706, 126], [80, 4, 3, 17, 102, 31, 6, 100, 143, 2341]]","[8, 3, 4, 4, 6, 5, 0, 0, 1, 0, 4, 6, 1, 6, 9, 6]","[8, 9, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 6]","[[  5.   2.   0.   3.   0.   3.   2.   1.   0.   2.]
 [  5.   4.   6.  13.  11.   9.  10.   9.   7.   8.]
 [  2.   1.   1.   1.   4.   3.   4.   5.   3.   3.]
 [ 11.  10.  12.  12.  13.   6.   6.   5.   5.   7.]
 [  3.   1.   3.   1.   1.   0.   2.   2.   1.   2.]
 [  1.   5.   1.   4.   6.   2.   2.   3.   2.   1.]
 [  5.   2.   0.   0.   1.   1.   1.   0.   1.   3.]
 [  1.   1.   3.   1.   1.   0.   0.   0.   1.   0.]
 [253. 235. 237. 206. 233. 200. 191. 227. 205. 210.]
 [ 16.  17.  12.  15.  16.  13.  15.  11.  21.  12.]]",2624
165,"['0.9418', '0.9557', '0.9243', '0.8614', '0.8807', '0.8867', '0.9736', '0.9543', '0.2107', '0.8773']","['0.7399', '0.8984', '0.8098', '0.8863', '0.8547', '0.8983', '0.8508', '0.8604', '0.8808', '0.8456']","['0.9418', '0.9557', '0.9243', '0.8614', '0.8807', '0.8867', '0.9736', '0.9543', '0.2107', '0.8773']","['0.8287', '0.9262', '0.8633', '0.8737', '0.8675', '0.8924', '0.9081', '0.9049', '0.3400', '0.8611']","['0.9418', '0.9557', '0.9243', '0.8614', '0.8807', '0.8867', '0.9736', '0.9543', '0.2107', '0.8773']","['0.9642', '0.9878', '0.9761', '0.9875', '0.9835', '0.9889', '0.9808', '0.9828', '0.9969', '0.9820']","[[2574, 1, 17, 9, 22, 12, 90, 4, 1, 3], [23, 2716, 12, 14, 3, 28, 13, 24, 1, 8], [24, 7, 2563, 36, 35, 10, 47, 43, 5, 3], [55, 27, 136, 2448, 5, 77, 21, 40, 8, 25], [16, 21, 27, 1, 2452, 2, 92, 23, 15, 135], [13, 14, 16, 113, 35, 2472, 54, 5, 23, 43], [30, 7, 7, 2, 10, 17, 2761, 1, 1, 0], [9, 4, 35, 14, 7, 4, 0, 2675, 9, 46], [654, 207, 349, 109, 204, 113, 159, 203, 584, 190], [81, 19, 3, 16, 96, 17, 8, 91, 16, 2480]]","[7, 6, 6, 4, 4, 7, 7, 2, 1, 0, 1, 9, 9, 8, 6, 3]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[  5.   2.   0.   3.   0.   3.   2.   1.   0.   2.]
 [  5.   4.   6.  13.  11.   9.  10.   9.   7.   8.]
 [  2.   1.   1.   1.   4.   3.   4.   5.   3.   3.]
 [ 11.  10.  12.  12.  13.   6.   6.   5.   5.   7.]
 [  3.   1.   3.   1.   1.   0.   2.   2.   1.   2.]
 [  1.   5.   1.   4.   6.   2.   2.   3.   2.   1.]
 [  5.   2.   0.   0.   1.   1.   1.   0.   1.   3.]
 [  1.   1.   3.   1.   1.   0.   0.   0.   1.   0.]
 [254. 237. 238. 207. 235. 200. 194. 230. 206. 212.]
 [ 16.  17.  12.  15.  16.  13.  15.  11.  21.  12.]]",2640
166,"['0.9374', '0.9613', '0.9250', '0.8360', '0.9253', '0.8971', '0.9739', '0.9458', '0.2262', '0.8164']","['0.7584', '0.8813', '0.8081', '0.8886', '0.7882', '0.8745', '0.8691', '0.8749', '0.8708', '0.8816']","['0.9374', '0.9613', '0.9250', '0.8360', '0.9253', '0.8971', '0.9739', '0.9458', '0.2262', '0.8164']","['0.8385', '0.9196', '0.8626', '0.8615', '0.8513', '0.8856', '0.9185', '0.9090', '0.3591', '0.8478']","['0.9374', '0.9613', '0.9250', '0.8360', '0.9253', '0.8971', '0.9739', '0.9458', '0.2262', '0.8164']","['0.9677', '0.9854', '0.9759', '0.9882', '0.9726', '0.9858', '0.9835', '0.9850', '0.9963', '0.9877']","[[2562, 6, 17, 16, 31, 12, 79, 4, 3, 3], [31, 2732, 16, 9, 4, 19, 16, 13, 1, 1], [17, 21, 2565, 31, 35, 18, 48, 27, 8, 3], [39, 26, 172, 2376, 10, 125, 19, 50, 8, 17], [13, 21, 26, 1, 2576, 4, 60, 16, 6, 61], [11, 15, 13, 83, 38, 2501, 51, 5, 33, 38], [26, 12, 6, 3, 13, 11, 2762, 0, 3, 0], [8, 7, 53, 11, 19, 3, 0, 2651, 9, 42], [583, 234, 302, 128, 291, 140, 136, 186, 627, 145], [88, 26, 4, 16, 251, 27, 7, 78, 22, 2308]]","[2, 4, 3, 8, 6, 2, 8, 5, 3, 1, 1, 8, 6, 5, 5, 1]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[  5.   2.   0.   3.   0.   3.   2.   1.   0.   2.]
 [  5.   4.   6.  13.  11.   9.  10.   9.   7.   8.]
 [  2.   1.   1.   1.   4.   3.   4.   5.   3.   3.]
 [ 11.  10.  12.  12.  13.   6.   6.   5.   5.   7.]
 [  3.   1.   3.   1.   1.   0.   2.   2.   1.   2.]
 [  1.   5.   1.   4.   6.   2.   2.   3.   2.   1.]
 [  5.   2.   0.   0.   1.   1.   1.   0.   1.   3.]
 [  1.   1.   3.   1.   1.   0.   0.   0.   1.   0.]
 [254. 240. 240. 209. 236. 203. 196. 230. 209. 212.]
 [ 16.  17.  12.  15.  16.  13.  15.  11.  21.  12.]]",2656
