cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
135,"['0.1833', '0.1793', '0.1289', '0.3159', '0.1900', '0.0817', '0.0596', '0.1874', '0.1233', '0.1846']","['0.2333', '0.1876', '0.1026', '0.1404', '0.1496', '0.1548', '0.1593', '0.2522', '0.2000', '0.1502']","['0.1833', '0.1793', '0.1289', '0.3159', '0.1900', '0.0817', '0.0596', '0.1874', '0.1233', '0.1846']","['0.2053', '0.1833', '0.1143', '0.1944', '0.1674', '0.1070', '0.0867', '0.2150', '0.1526', '0.1656']","['0.1833', '0.1793', '0.1289', '0.3159', '0.1900', '0.0817', '0.0596', '0.1874', '0.1233', '0.1846']","['0.9317', '0.9125', '0.8808', '0.7807', '0.8800', '0.9493', '0.9648', '0.9379', '0.9460', '0.8872']","[[112, 72, 73, 98, 72, 28, 8, 27, 51, 70], [25, 109, 52, 128, 69, 24, 9, 17, 59, 116], [63, 30, 74, 122, 121, 31, 24, 39, 19, 51], [39, 36, 94, 193, 65, 42, 25, 39, 25, 53], [34, 56, 68, 124, 114, 26, 43, 73, 18, 44], [48, 24, 91, 181, 70, 50, 27, 45, 17, 59], [24, 39, 69, 166, 100, 35, 36, 50, 23, 62], [51, 33, 92, 135, 43, 35, 39, 113, 26, 36], [41, 73, 54, 126, 59, 26, 9, 11, 73, 120], [43, 109, 54, 102, 49, 26, 6, 34, 54, 108]]","[5, 5, 7, 4, 7, 7, 5, 9, 2, 8, 0, 4, 2, 4, 0, 1]","[5, 7, 0, 4, 0, 9, 7, 7, 6, 3, 1, 5, 1, 7, 6, 1]","[[28. 28. 29. 36. 37. 30. 33. 35. 20. 33.]
 [ 9. 12. 13.  8. 12.  3.  4. 15. 10.  6.]
 [32. 29. 25. 32. 31. 24. 21. 21. 26. 19.]
 [18. 19. 31. 26. 25. 26. 24. 15. 22. 18.]
 [36. 36. 36. 29. 34. 20. 27. 34. 25. 27.]
 [26. 21. 20. 12. 19. 21. 14. 20. 20. 19.]
 [40. 39. 34. 30. 32. 26. 24. 36. 34. 35.]
 [16. 23. 16. 11. 16. 15. 10. 10.  8. 11.]
 [17. 20. 16. 23. 24. 12. 17. 13. 17. 18.]
 [14. 12. 11. 14. 12. 12. 15. 15. 20. 11.]]",2160
136,"['0.1980', '0.2072', '0.1690', '0.2635', '0.1567', '0.0621', '0.0579', '0.1791', '0.1098', '0.1795']","['0.2359', '0.2022', '0.0966', '0.1353', '0.1593', '0.1267', '0.1477', '0.2186', '0.2297', '0.1371']","['0.1980', '0.2072', '0.1690', '0.2635', '0.1567', '0.0621', '0.0579', '0.1791', '0.1098', '0.1795']","['0.2153', '0.2047', '0.1229', '0.1788', '0.1580', '0.0833', '0.0832', '0.1969', '0.1486', '0.1554']","['0.1980', '0.2072', '0.1690', '0.2635', '0.1567', '0.0621', '0.0579', '0.1791', '0.1098', '0.1795']","['0.9273', '0.9078', '0.8328', '0.8091', '0.9081', '0.9514', '0.9626', '0.9285', '0.9597', '0.8779']","[[121, 78, 98, 72, 56, 23, 13, 37, 37, 76], [29, 126, 80, 113, 46, 28, 10, 21, 37, 118], [67, 35, 97, 97, 102, 31, 21, 41, 19, 64], [42, 33, 137, 161, 44, 44, 26, 42, 23, 59], [39, 53, 104, 105, 94, 27, 47, 73, 17, 41], [46, 25, 123, 162, 56, 38, 28, 51, 13, 70], [22, 44, 102, 148, 92, 29, 35, 56, 16, 60], [53, 44, 114, 121, 33, 30, 39, 108, 16, 45], [49, 73, 69, 111, 38, 25, 10, 24, 65, 128], [45, 112, 80, 100, 29, 25, 8, 41, 40, 105]]","[0, 9, 8, 0, 6, 9, 7, 5, 9, 4, 2, 5, 9, 6, 8, 6]","[7, 4, 3, 4, 5, 2, 3, 6, 4, 5, 2, 8, 4, 5, 7, 5]","[[28. 28. 29. 36. 37. 30. 33. 35. 20. 33.]
 [ 9. 12. 13.  8. 12.  3.  4. 15. 10.  6.]
 [32. 29. 26. 32. 31. 24. 21. 21. 26. 20.]
 [18. 19. 31. 26. 25. 26. 24. 16. 23. 18.]
 [37. 36. 36. 29. 34. 20. 27. 34. 25. 30.]
 [26. 21. 20. 12. 20. 21. 17. 20. 20. 19.]
 [40. 39. 34. 30. 32. 27. 24. 36. 34. 35.]
 [17. 23. 16. 11. 16. 15. 10. 10.  9. 11.]
 [17. 20. 16. 23. 24. 13. 17. 13. 17. 18.]
 [14. 12. 11. 14. 12. 12. 15. 15. 20. 11.]]",2176
137,"['0.1882', '0.2368', '0.1620', '0.1849', '0.1600', '0.1029', '0.0828', '0.1907', '0.0811', '0.1915']","['0.2166', '0.2025', '0.1006', '0.1388', '0.1320', '0.1486', '0.1506', '0.2114', '0.1875', '0.1520']","['0.1882', '0.2368', '0.1620', '0.1849', '0.1600', '0.1029', '0.0828', '0.1907', '0.0811', '0.1915']","['0.2014', '0.2183', '0.1242', '0.1586', '0.1447', '0.1216', '0.1068', '0.2005', '0.1132', '0.1694']","['0.1882', '0.2368', '0.1620', '0.1849', '0.1600', '0.1029', '0.0828', '0.1907', '0.0811', '0.1915']","['0.9228', '0.8948', '0.8468', '0.8699', '0.8831', '0.9330', '0.9477', '0.9205', '0.9615', '0.8846']","[[115, 81, 87, 46, 79, 27, 20, 50, 43, 63], [37, 144, 74, 83, 57, 26, 16, 31, 28, 112], [60, 30, 93, 66, 118, 52, 33, 47, 21, 54], [46, 41, 129, 113, 60, 67, 37, 39, 19, 60], [45, 59, 92, 65, 96, 41, 56, 80, 19, 47], [38, 32, 117, 116, 61, 63, 42, 53, 19, 71], [26, 51, 85, 107, 108, 45, 50, 58, 11, 63], [56, 38, 102, 88, 54, 42, 48, 115, 20, 40], [56, 101, 68, 72, 52, 30, 21, 29, 48, 115], [52, 134, 77, 58, 42, 31, 9, 42, 28, 112]]","[5, 8, 4, 6, 8, 7, 4, 2, 2, 7, 0, 2, 4, 1, 6, 2]","[1, 6, 6, 3, 7, 2, 3, 9, 0, 9, 6, 8, 0, 0, 0, 0]","[[28. 29. 31. 36. 38. 30. 34. 35. 20. 33.]
 [ 9. 12. 13.  8. 12.  4.  4. 15. 10.  6.]
 [32. 29. 26. 32. 31. 24. 21. 22. 26. 20.]
 [18. 19. 31. 26. 26. 26. 25. 16. 23. 18.]
 [37. 36. 36. 29. 34. 20. 27. 34. 25. 30.]
 [26. 21. 20. 12. 20. 21. 17. 20. 20. 19.]
 [41. 39. 34. 30. 33. 27. 24. 36. 35. 35.]
 [17. 23. 16. 11. 16. 15. 10. 10. 10. 11.]
 [17. 20. 17. 23. 24. 13. 17. 13. 17. 18.]
 [14. 12. 12. 14. 12. 12. 15. 16. 20. 11.]]",2192
138,"['0.1964', '0.2812', '0.1341', '0.2373', '0.1283', '0.0980', '0.0579', '0.1658', '0.1706', '0.1487']","['0.2495', '0.2009', '0.0909', '0.1385', '0.1450', '0.1604', '0.1556', '0.2309', '0.1794', '0.1343']","['0.1964', '0.2812', '0.1341', '0.2373', '0.1283', '0.0980', '0.0579', '0.1658', '0.1706', '0.1487']","['0.2198', '0.2344', '0.1084', '0.1749', '0.1362', '0.1217', '0.0844', '0.1931', '0.1749', '0.1411']","['0.1964', '0.2812', '0.1341', '0.2373', '0.1283', '0.0980', '0.0579', '0.1658', '0.1706', '0.1487']","['0.9330', '0.8739', '0.8581', '0.8326', '0.9159', '0.9417', '0.9648', '0.9383', '0.9146', '0.8964']","[[120, 94, 80, 66, 52, 22, 10, 31, 62, 74], [26, 171, 64, 93, 46, 27, 9, 11, 72, 89], [64, 39, 77, 105, 90, 42, 21, 45, 39, 52], [35, 54, 121, 145, 40, 52, 28, 38, 47, 51], [45, 83, 94, 84, 77, 36, 40, 67, 33, 41], [43, 38, 103, 144, 49, 60, 28, 44, 43, 60], [24, 61, 90, 127, 75, 43, 35, 54, 47, 48], [51, 61, 98, 105, 38, 40, 36, 100, 40, 34], [35, 101, 55, 97, 35, 28, 10, 18, 101, 112], [38, 149, 65, 81, 29, 24, 8, 25, 79, 87]]","[0, 9, 4, 9, 9, 1, 8, 5, 0, 0, 0, 0, 9, 5, 2, 8]","[5, 0, 6, 8, 4, 8, 3, 7, 9, 4, 6, 6, 8, 7, 9, 9]","[[28. 29. 31. 36. 38. 30. 34. 35. 20. 34.]
 [ 9. 12. 13.  8. 12.  4.  4. 15. 10.  6.]
 [32. 29. 26. 32. 31. 24. 21. 22. 26. 20.]
 [18. 19. 31. 26. 26. 26. 25. 16. 24. 18.]
 [38. 36. 36. 29. 34. 20. 27. 34. 25. 31.]
 [27. 21. 20. 12. 20. 21. 17. 20. 20. 19.]
 [43. 39. 34. 30. 34. 27. 24. 36. 35. 35.]
 [17. 23. 16. 11. 16. 17. 10. 10. 10. 11.]
 [17. 21. 17. 23. 24. 13. 17. 13. 17. 20.]
 [15. 12. 13. 14. 12. 12. 15. 16. 21. 11.]]",2208
139,"['0.1440', '0.2352', '0.1916', '0.2586', '0.1167', '0.1242', '0.0712', '0.1227', '0.1368', '0.1795']","['0.2334', '0.2160', '0.1088', '0.1416', '0.1336', '0.1551', '0.1493', '0.2033', '0.1947', '0.1396']","['0.1440', '0.2352', '0.1916', '0.2586', '0.1167', '0.1242', '0.0712', '0.1227', '0.1368', '0.1795']","['0.1781', '0.2252', '0.1388', '0.1830', '0.1246', '0.1379', '0.0964', '0.1531', '0.1607', '0.1571']","['0.1440', '0.2352', '0.1916', '0.2586', '0.1167', '0.1242', '0.0712', '0.1227', '0.1368', '0.1795']","['0.9464', '0.9037', '0.8339', '0.8222', '0.9159', '0.9232', '0.9546', '0.9463', '0.9381', '0.8805']","[[88, 74, 97, 89, 45, 35, 14, 32, 55, 82], [25, 143, 82, 93, 45, 36, 9, 14, 49, 112], [44, 25, 110, 99, 84, 56, 27, 42, 27, 60], [28, 37, 130, 158, 43, 69, 32, 30, 32, 52], [31, 60, 114, 103, 70, 50, 53, 50, 28, 41], [35, 27, 120, 152, 47, 76, 31, 31, 28, 65], [17, 48, 102, 128, 81, 54, 43, 43, 33, 55], [42, 37, 118, 118, 34, 55, 55, 74, 28, 42], [32, 82, 59, 99, 42, 33, 12, 14, 81, 138], [35, 129, 79, 77, 33, 26, 12, 34, 55, 105]]","[9, 2, 8, 7, 7, 5, 5, 2, 1, 4, 9, 5, 7, 7, 9, 4]","[4, 5, 7, 1, 6, 9, 6, 4, 9, 4, 4, 4, 5, 1, 7, 2]","[[28. 29. 31. 36. 38. 30. 34. 35. 20. 34.]
 [ 9. 12. 13.  8. 12.  4.  4. 17. 10.  6.]
 [32. 29. 26. 32. 32. 24. 21. 22. 26. 20.]
 [18. 19. 31. 26. 26. 26. 25. 16. 24. 18.]
 [38. 36. 37. 29. 35. 21. 27. 34. 25. 33.]
 [27. 21. 21. 12. 20. 21. 17. 21. 20. 19.]
 [43. 39. 34. 30. 34. 28. 24. 37. 35. 35.]
 [17. 23. 16. 11. 16. 17. 10. 10. 11. 12.]
 [17. 21. 17. 23. 24. 13. 17. 13. 17. 20.]
 [15. 13. 13. 14. 12. 13. 15. 16. 21. 11.]]",2224
140,"['0.1620', '0.2072', '0.2195', '0.1915', '0.1350', '0.0752', '0.0877', '0.1376', '0.1436', '0.1846']","['0.2438', '0.1927', '0.1049', '0.1353', '0.1352', '0.1456', '0.1661', '0.2010', '0.2078', '0.1320']","['0.1620', '0.2072', '0.2195', '0.1915', '0.1350', '0.0752', '0.0877', '0.1376', '0.1436', '0.1846']","['0.1947', '0.1997', '0.1420', '0.1585', '0.1351', '0.0991', '0.1148', '0.1634', '0.1698', '0.1540']","['0.1620', '0.2072', '0.2195', '0.1915', '0.1350', '0.0752', '0.0877', '0.1376', '0.1436', '0.1846']","['0.9430', '0.9021', '0.8019', '0.8612', '0.9041', '0.9499', '0.9507', '0.9389', '0.9401', '0.8689']","[[99, 72, 119, 58, 57, 21, 15, 33, 51, 86], [21, 126, 103, 75, 47, 27, 9, 18, 61, 121], [57, 32, 126, 71, 96, 38, 33, 39, 22, 60], [28, 41, 155, 117, 53, 45, 36, 35, 33, 68], [33, 62, 131, 71, 81, 32, 60, 58, 23, 49], [33, 31, 133, 126, 61, 46, 38, 45, 23, 76], [16, 49, 116, 112, 84, 28, 53, 45, 30, 71], [47, 44, 136, 98, 40, 34, 52, 83, 22, 47], [36, 77, 84, 73, 42, 26, 12, 25, 85, 132], [36, 120, 98, 64, 38, 19, 11, 32, 59, 108]]","[0, 2, 2, 4, 1, 7, 0, 3, 2, 0, 0, 4, 7, 2, 1, 7]","[8, 4, 3, 5, 1, 1, 8, 0, 5, 2, 8, 4, 9, 7, 7, 7]","[[28. 29. 31. 37. 38. 30. 34. 35. 20. 34.]
 [ 9. 13. 13.  8. 12.  4.  4. 18. 10.  6.]
 [33. 29. 26. 32. 32. 24. 21. 22. 26. 20.]
 [18. 19. 32. 26. 26. 26. 25. 16. 24. 18.]
 [38. 36. 38. 29. 36. 21. 27. 34. 25. 33.]
 [27. 21. 22. 12. 21. 21. 17. 21. 20. 19.]
 [43. 39. 34. 30. 34. 28. 24. 37. 35. 35.]
 [17. 24. 17. 11. 16. 17. 10. 11. 11. 12.]
 [20. 21. 17. 23. 24. 13. 17. 13. 17. 20.]
 [15. 13. 13. 14. 12. 13. 15. 17. 21. 11.]]",2240
141,"['0.1686', '0.1974', '0.1324', '0.2782', '0.1500', '0.1127', '0.0613', '0.1658', '0.1537', '0.2000']","['0.2518', '0.1974', '0.0977', '0.1380', '0.1737', '0.1474', '0.1429', '0.2283', '0.2121', '0.1359']","['0.1686', '0.1974', '0.1324', '0.2782', '0.1500', '0.1127', '0.0613', '0.1658', '0.1537', '0.2000']","['0.2020', '0.1974', '0.1124', '0.1845', '0.1610', '0.1278', '0.0857', '0.1921', '0.1783', '0.1618']","['0.1686', '0.1974', '0.1324', '0.2782', '0.1500', '0.1127', '0.0613', '0.1658', '0.1537', '0.2000']","['0.9432', '0.9095', '0.8706', '0.8029', '0.9207', '0.9259', '0.9589', '0.9374', '0.9375', '0.8626']","[[103, 73, 88, 90, 44, 27, 11, 33, 57, 85], [19, 120, 57, 122, 39, 36, 10, 16, 62, 127], [52, 26, 76, 110, 98, 59, 27, 40, 23, 63], [35, 38, 90, 170, 38, 63, 32, 39, 31, 75], [37, 54, 69, 95, 90, 57, 51, 70, 24, 53], [34, 26, 92, 162, 43, 69, 36, 41, 29, 80], [18, 40, 80, 152, 79, 49, 37, 52, 27, 70], [41, 41, 98, 128, 35, 53, 36, 100, 22, 49], [36, 69, 61, 108, 27, 27, 11, 20, 91, 142], [34, 121, 67, 95, 25, 28, 8, 27, 63, 117]]","[1, 5, 0, 8, 0, 5, 4, 1, 8, 7, 3, 8, 9, 1, 9, 3]","[5, 4, 5, 2, 8, 5, 0, 0, 0, 2, 0, 4, 8, 7, 7, 8]","[[28. 30. 31. 38. 39. 30. 34. 35. 21. 34.]
 [ 9. 13. 13.  8. 12.  4.  4. 18. 10.  6.]
 [33. 29. 26. 32. 32. 24. 21. 23. 27. 20.]
 [18. 19. 32. 26. 26. 26. 25. 16. 24. 18.]
 [38. 36. 38. 29. 36. 22. 27. 34. 26. 33.]
 [28. 22. 22. 12. 21. 22. 17. 21. 20. 19.]
 [43. 39. 34. 30. 34. 28. 24. 37. 35. 35.]
 [17. 25. 17. 11. 16. 17. 10. 11. 11. 13.]
 [21. 21. 17. 24. 24. 13. 17. 13. 17. 21.]
 [15. 13. 13. 14. 12. 13. 15. 17. 21. 11.]]",2256
142,"['0.1882', '0.2401', '0.1812', '0.2422', '0.1617', '0.0899', '0.0712', '0.1343', '0.1267', '0.1726']","['0.2495', '0.1997', '0.0995', '0.1440', '0.1431', '0.1432', '0.1706', '0.2149', '0.2022', '0.1501']","['0.1882', '0.2401', '0.1812', '0.2422', '0.1617', '0.0899', '0.0712', '0.1343', '0.1267', '0.1726']","['0.2146', '0.2181', '0.1285', '0.1806', '0.1518', '0.1104', '0.1005', '0.1653', '0.1558', '0.1606']","['0.1882', '0.2401', '0.1812', '0.2422', '0.1617', '0.0899', '0.0712', '0.1343', '0.1267', '0.1726']","['0.9358', '0.8915', '0.8266', '0.8367', '0.8924', '0.9389', '0.9613', '0.9452', '0.9453', '0.8944']","[[115, 77, 106, 65, 67, 17, 9, 30, 57, 68], [28, 146, 76, 93, 57, 28, 8, 15, 54, 103], [55, 33, 104, 101, 116, 40, 23, 33, 20, 49], [34, 39, 141, 148, 57, 54, 28, 33, 27, 50], [38, 66, 96, 90, 97, 49, 51, 58, 19, 36], [43, 39, 125, 142, 55, 55, 32, 33, 27, 61], [15, 53, 100, 127, 93, 47, 43, 47, 23, 56], [45, 51, 134, 106, 47, 41, 41, 81, 22, 35], [48, 97, 71, 83, 49, 28, 9, 18, 75, 114], [40, 130, 92, 73, 40, 25, 8, 29, 47, 101]]","[7, 7, 0, 8, 1, 2, 8, 6, 3, 2, 0, 0, 8, 9, 5, 9]","[3, 4, 1, 9, 7, 5, 4, 9, 7, 4, 7, 2, 7, 0, 4, 6]","[[28. 30. 31. 38. 39. 30. 34. 35. 21. 35.]
 [10. 13. 13.  8. 12.  4.  4. 18. 10.  6.]
 [34. 29. 26. 32. 32. 24. 21. 23. 27. 20.]
 [18. 19. 32. 26. 26. 26. 25. 17. 24. 18.]
 [38. 36. 39. 29. 36. 23. 27. 35. 27. 33.]
 [28. 22. 23. 12. 21. 22. 17. 21. 20. 19.]
 [43. 39. 34. 30. 34. 28. 24. 37. 35. 36.]
 [18. 26. 17. 12. 16. 17. 10. 11. 12. 13.]
 [21. 21. 17. 24. 24. 13. 17. 13. 17. 21.]
 [15. 13. 13. 14. 12. 13. 16. 17. 22. 11.]]",2272
143,"['0.1555', '0.2253', '0.1707', '0.2831', '0.1450', '0.0768', '0.0811', '0.1708', '0.1233', '0.1470']","['0.2300', '0.1919', '0.1044', '0.1429', '0.1462', '0.1521', '0.1576', '0.2044', '0.2051', '0.1327']","['0.1555', '0.2253', '0.1707', '0.2831', '0.1450', '0.0768', '0.0811', '0.1708', '0.1233', '0.1470']","['0.1855', '0.2073', '0.1295', '0.1899', '0.1456', '0.1021', '0.1071', '0.1861', '0.1540', '0.1395']","['0.1555', '0.2253', '0.1707', '0.2831', '0.1450', '0.0768', '0.0811', '0.1708', '0.1233', '0.1470']","['0.9410', '0.8930', '0.8450', '0.8074', '0.9059', '0.9514', '0.9514', '0.9257', '0.9477', '0.8962']","[[95, 81, 105, 85, 54, 21, 13, 42, 43, 72], [25, 137, 84, 108, 57, 20, 12, 25, 50, 90], [49, 37, 98, 108, 92, 37, 29, 47, 23, 54], [34, 43, 116, 173, 43, 42, 38, 44, 25, 53], [37, 60, 88, 105, 87, 33, 53, 76, 19, 42], [42, 32, 110, 160, 57, 47, 36, 44, 28, 56], [20, 52, 91, 136, 82, 30, 49, 64, 20, 60], [44, 54, 101, 128, 32, 34, 48, 103, 26, 33], [35, 94, 59, 108, 53, 30, 17, 21, 73, 102], [32, 124, 87, 100, 38, 15, 16, 38, 49, 86]]","[5, 6, 0, 3, 1, 0, 9, 5, 9, 6, 8, 2, 7, 6, 2, 1]","[8, 8, 4, 1, 7, 6, 3, 0, 8, 8, 9, 3, 1, 1, 2, 3]","[[28. 30. 31. 38. 39. 31. 34. 35. 21. 35.]
 [10. 13. 13.  9. 12.  4.  5. 19. 10.  6.]
 [34. 29. 27. 32. 32. 24. 21. 23. 27. 20.]
 [18. 20. 33. 26. 26. 26. 25. 17. 24. 19.]
 [39. 36. 39. 29. 36. 23. 27. 35. 27. 33.]
 [28. 22. 23. 12. 21. 22. 17. 21. 20. 19.]
 [44. 39. 34. 30. 34. 28. 24. 37. 35. 36.]
 [18. 27. 17. 12. 16. 17. 10. 11. 12. 13.]
 [21. 21. 17. 24. 24. 14. 19. 13. 17. 22.]
 [15. 13. 13. 14. 12. 13. 16. 17. 23. 11.]]",2288
144,"['0.1899', '0.2303', '0.1481', '0.2226', '0.1750', '0.0948', '0.0894', '0.1493', '0.1537', '0.1675']","['0.2288', '0.1994', '0.1049', '0.1402', '0.1450', '0.1476', '0.1612', '0.2118', '0.2097', '0.1400']","['0.1899', '0.2303', '0.1481', '0.2226', '0.1750', '0.0948', '0.0894', '0.1493', '0.1537', '0.1675']","['0.2075', '0.2137', '0.1228', '0.1720', '0.1586', '0.1154', '0.1150', '0.1751', '0.1774', '0.1525']","['0.1899', '0.2303', '0.1481', '0.2226', '0.1750', '0.0948', '0.0894', '0.1493', '0.1537', '0.1675']","['0.9274', '0.8958', '0.8664', '0.8452', '0.8854', '0.9378', '0.9479', '0.9379', '0.9366', '0.8888']","[[116, 83, 82, 62, 69, 26, 13, 35, 61, 64], [28, 140, 55, 95, 61, 28, 15, 19, 68, 99], [65, 29, 85, 90, 105, 46, 31, 41, 26, 56], [40, 40, 103, 136, 58, 58, 47, 37, 27, 65], [45, 60, 75, 87, 105, 38, 56, 64, 23, 47], [48, 25, 99, 133, 79, 58, 44, 41, 28, 57], [25, 47, 80, 114, 95, 38, 54, 52, 27, 72], [48, 42, 109, 104, 53, 41, 52, 90, 25, 39], [53, 97, 62, 83, 50, 29, 12, 12, 91, 103], [39, 139, 60, 66, 49, 31, 11, 34, 58, 98]]","[6, 4, 4, 4, 1, 4, 5, 5, 0, 2, 0, 2, 0, 6, 2, 4]","[2, 7, 0, 7, 2, 0, 0, 2, 6, 4, 6, 8, 5, 0, 3, 8]","[[28. 30. 31. 38. 41. 32. 35. 35. 21. 35.]
 [10. 13. 13.  9. 12.  4.  5. 19. 10.  6.]
 [34. 30. 27. 32. 32. 25. 22. 23. 27. 20.]
 [18. 20. 34. 26. 26. 26. 25. 17. 24. 19.]
 [39. 36. 40. 29. 36. 23. 27. 35. 27. 33.]
 [29. 22. 23. 12. 21. 22. 17. 21. 20. 19.]
 [46. 39. 34. 30. 34. 28. 24. 37. 35. 36.]
 [18. 27. 17. 12. 18. 17. 10. 11. 12. 13.]
 [21. 21. 18. 24. 25. 14. 19. 13. 17. 22.]
 [15. 13. 13. 14. 12. 13. 16. 17. 23. 11.]]",2304
145,"['0.1866', '0.2204', '0.1411', '0.2700', '0.1733', '0.0833', '0.0712', '0.1509', '0.1233', '0.1744']","['0.2298', '0.1968', '0.0968', '0.1515', '0.1413', '0.1589', '0.1525', '0.2092', '0.1862', '0.1395']","['0.1866', '0.2204', '0.1411', '0.2700', '0.1733', '0.0833', '0.0712', '0.1509', '0.1233', '0.1744']","['0.2060', '0.2079', '0.1148', '0.1941', '0.1557', '0.1093', '0.0971', '0.1753', '0.1484', '0.1550']","['0.1866', '0.2204', '0.1411', '0.2700', '0.1733', '0.0833', '0.0712', '0.1509', '0.1233', '0.1744']","['0.9291', '0.8986', '0.8607', '0.8285', '0.8830', '0.9499', '0.9557', '0.9363', '0.9410', '0.8838']","[[114, 78, 87, 71, 76, 15, 9, 36, 50, 75], [29, 134, 62, 104, 60, 21, 10, 25, 64, 99], [58, 36, 81, 103, 121, 33, 26, 43, 19, 54], [41, 42, 108, 165, 63, 50, 30, 30, 23, 59], [40, 50, 80, 88, 104, 39, 53, 63, 28, 55], [49, 29, 104, 142, 65, 51, 38, 40, 28, 66], [21, 48, 81, 131, 95, 34, 43, 56, 28, 67], [53, 46, 100, 108, 52, 33, 48, 91, 28, 44], [50, 88, 55, 100, 60, 25, 14, 17, 73, 110], [41, 130, 79, 77, 40, 20, 11, 34, 51, 102]]","[7, 5, 0, 7, 3, 8, 9, 0, 8, 1, 7, 0, 1, 5, 0, 3]","[4, 4, 5, 0, 4, 3, 8, 0, 1, 0, 7, 4, 3, 0, 0, 5]","[[30. 31. 31. 38. 41. 33. 35. 36. 21. 35.]
 [10. 13. 13.  9. 12.  4.  5. 19. 11.  6.]
 [34. 30. 27. 32. 32. 25. 22. 23. 27. 20.]
 [18. 21. 34. 26. 26. 26. 25. 17. 25. 19.]
 [40. 36. 40. 30. 36. 24. 27. 36. 27. 33.]
 [30. 22. 23. 13. 21. 22. 17. 21. 20. 19.]
 [46. 39. 34. 30. 34. 28. 24. 37. 35. 36.]
 [18. 27. 17. 12. 18. 17. 10. 12. 12. 13.]
 [21. 21. 18. 24. 25. 14. 19. 13. 17. 23.]
 [15. 13. 13. 14. 12. 13. 16. 17. 23. 11.]]",2320
146,"['0.1620', '0.2599', '0.1655', '0.2586', '0.1300', '0.0931', '0.0695', '0.1476', '0.1216', '0.1521']","['0.2190', '0.1948', '0.0978', '0.1340', '0.1357', '0.1738', '0.1641', '0.2176', '0.1778', '0.1450']","['0.1620', '0.2599', '0.1655', '0.2586', '0.1300', '0.0931', '0.0695', '0.1476', '0.1216', '0.1521']","['0.1863', '0.2227', '0.1230', '0.1765', '0.1328', '0.1213', '0.0977', '0.1759', '0.1444', '0.1485']","['0.1620', '0.2599', '0.1655', '0.2586', '0.1300', '0.0931', '0.0695', '0.1476', '0.1216', '0.1521']","['0.9345', '0.8789', '0.8386', '0.8105', '0.9080', '0.9497', '0.9603', '0.9407', '0.9384', '0.9030']","[[99, 104, 98, 86, 60, 19, 11, 25, 51, 58], [27, 158, 79, 116, 43, 23, 11, 15, 50, 86], [60, 39, 95, 110, 93, 32, 22, 45, 27, 51], [35, 53, 123, 158, 51, 48, 32, 34, 29, 48], [49, 69, 96, 87, 78, 37, 46, 71, 28, 39], [43, 34, 122, 148, 48, 57, 33, 40, 31, 56], [26, 58, 93, 148, 71, 34, 42, 45, 31, 56], [39, 50, 117, 126, 44, 37, 38, 89, 33, 30], [40, 107, 66, 112, 49, 23, 11, 11, 72, 101], [34, 139, 82, 88, 38, 18, 10, 34, 53, 89]]","[3, 7, 4, 6, 2, 6, 7, 0, 5, 7, 5, 1, 0, 2, 7, 8]","[1, 1, 1, 5, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 7]","[[31. 32. 33. 38. 41. 34. 35. 39. 21. 35.]
 [10. 13. 13. 10. 13.  4.  5. 20. 11.  6.]
 [35. 30. 27. 32. 32. 26. 23. 23. 27. 20.]
 [18. 21. 34. 26. 26. 26. 25. 17. 25. 19.]
 [40. 36. 40. 30. 36. 24. 27. 36. 27. 33.]
 [30. 22. 23. 13. 21. 22. 18. 21. 20. 19.]
 [46. 39. 34. 30. 34. 28. 24. 37. 35. 36.]
 [18. 27. 17. 12. 18. 17. 10. 12. 13. 13.]
 [21. 21. 18. 24. 25. 14. 19. 13. 17. 23.]
 [15. 13. 13. 14. 12. 13. 16. 17. 23. 11.]]",2336
