cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
159,"['0.7980', '0.9408', '0.7348', '0.8504', '0.8121', '0.8979', '0.5442', '0.8826', '0.9346', '0.8783']","['0.7630', '0.9702', '0.7897', '0.8504', '0.7093', '0.8759', '0.6035', '0.8387', '0.9413', '0.9331']","['0.7980', '0.9408', '0.7348', '0.8504', '0.8121', '0.8979', '0.5442', '0.8826', '0.9346', '0.8783']","['0.7801', '0.9552', '0.7613', '0.8504', '0.7572', '0.8867', '0.5723', '0.8601', '0.9379', '0.9049']","['0.7980', '0.9408', '0.7348', '0.8504', '0.8121', '0.8979', '0.5442', '0.8826', '0.9346', '0.8783']","['0.9725', '0.9968', '0.9786', '0.9833', '0.9644', '0.9855', '0.9601', '0.9809', '0.9935', '0.9928']","[[557, 4, 13, 21, 1, 2, 91, 0, 8, 1], [2, 651, 0, 31, 2, 0, 4, 0, 2, 0], [10, 0, 507, 6, 90, 3, 68, 0, 6, 0], [24, 12, 8, 597, 23, 1, 36, 0, 1, 0], [2, 1, 49, 26, 549, 0, 46, 0, 3, 0], [1, 0, 1, 0, 0, 642, 0, 47, 4, 20], [131, 3, 59, 17, 96, 1, 382, 0, 13, 0], [0, 0, 0, 0, 0, 58, 0, 624, 1, 24], [3, 0, 5, 4, 13, 9, 6, 6, 657, 0], [0, 0, 0, 0, 0, 17, 0, 67, 3, 628]]","[0, 4, 1, 0, 1, 3, 5, 6, 0, 1, 2, 2, 4, 3, 9, 2]","[0, 4, 1, 0, 1, 3, 2, 3, 0, 1, 2, 2, 4, 3, 9, 2]","[[289.   2.   9.   1.   3.   2.   0.   3.   0.   3.]
 [  0.  62.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   5. 443.   0.   7.  24.   8.  17.   1.   2.]
 [  2.  24.  11. 304.   6.  11.  15.  10.   6.  18.]
 [  0.   5.   0.   0. 341.   1.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.  66.   0.   1.   0.   1.]
 [  2.  15.   2.   3.   4.  12. 552.  10.   6.   9.]
 [  0.   0.   0.   0.   0.   0.   0.  38.   0.   0.]
 [  5.   7.   3.   0.   3.  16.   1.   3. 124.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.  23.]]",2544
160,"['0.8266', '0.9610', '0.7710', '0.8618', '0.7663', '0.8657', '0.5527', '0.8967', '0.9445', '0.8503']","['0.7683', '0.9638', '0.7568', '0.8606', '0.7573', '0.8881', '0.6258', '0.8170', '0.9096', '0.9412']","['0.8266', '0.9610', '0.7710', '0.8618', '0.7663', '0.8657', '0.5527', '0.8967', '0.9445', '0.8503']","['0.7964', '0.9624', '0.7638', '0.8612', '0.7618', '0.8768', '0.5870', '0.8550', '0.9267', '0.8935']","['0.8266', '0.9610', '0.7710', '0.8618', '0.7663', '0.8657', '0.5527', '0.8967', '0.9445', '0.8503']","['0.9724', '0.9960', '0.9729', '0.9844', '0.9738', '0.9876', '0.9632', '0.9774', '0.9895', '0.9940']","[[577, 3, 15, 25, 1, 1, 67, 0, 8, 1], [1, 665, 0, 17, 1, 0, 6, 0, 2, 0], [12, 1, 532, 6, 68, 1, 64, 0, 6, 0], [24, 17, 9, 605, 12, 1, 33, 0, 1, 0], [2, 1, 67, 27, 518, 0, 57, 0, 3, 1], [1, 0, 1, 0, 0, 619, 0, 59, 17, 18], [128, 3, 70, 20, 76, 1, 388, 0, 16, 0], [0, 0, 0, 0, 0, 53, 0, 634, 2, 18], [6, 0, 8, 3, 8, 4, 5, 5, 664, 0], [0, 0, 1, 0, 0, 17, 0, 78, 11, 608]]","[6, 6, 3, 2, 2, 3, 4, 6, 5, 2, 4, 5, 6, 4, 2, 8]","[6, 6, 6, 2, 2, 3, 4, 6, 5, 2, 4, 8, 6, 4, 2, 8]","[[289.   2.   9.   1.   3.   2.   0.   3.   0.   3.]
 [  0.  62.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   5. 447.   0.   7.  24.   8.  17.   1.   2.]
 [  2.  24.  11. 305.   6.  11.  15.  10.   6.  18.]
 [  0.   5.   0.   0. 344.   1.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.  67.   0.   1.   0.   1.]
 [  2.  15.   2.   4.   4.  12. 556.  10.   6.   9.]
 [  0.   0.   0.   0.   0.   0.   0.  38.   0.   0.]
 [  5.   7.   3.   0.   3.  17.   1.   3. 125.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.  23.]]",2560
161,"['0.8338', '0.9393', '0.7043', '0.8419', '0.8284', '0.8951', '0.5285', '0.8614', '0.9559', '0.8923']","['0.7539', '0.9731', '0.8127', '0.8590', '0.7026', '0.8696', '0.6194', '0.8565', '0.9143', '0.9167']","['0.8338', '0.9393', '0.7043', '0.8419', '0.8284', '0.8951', '0.5285', '0.8614', '0.9559', '0.8923']","['0.7918', '0.9559', '0.7547', '0.8504', '0.7604', '0.8822', '0.5703', '0.8590', '0.9346', '0.9043']","['0.8338', '0.9393', '0.7043', '0.8419', '0.8284', '0.8951', '0.5285', '0.8614', '0.9559', '0.8923']","['0.9699', '0.9971', '0.9823', '0.9846', '0.9625', '0.9847', '0.9638', '0.9838', '0.9900', '0.9908']","[[582, 1, 9, 22, 1, 3, 69, 0, 10, 1], [5, 650, 0, 28, 2, 0, 5, 0, 2, 0], [10, 0, 486, 7, 94, 2, 80, 0, 11, 0], [35, 11, 8, 591, 24, 1, 31, 0, 1, 0], [2, 2, 44, 24, 560, 0, 40, 0, 4, 0], [1, 0, 0, 0, 0, 640, 0, 42, 9, 23], [133, 3, 50, 13, 109, 1, 371, 0, 22, 0], [0, 0, 0, 0, 0, 63, 0, 609, 1, 34], [4, 1, 1, 3, 7, 7, 3, 5, 672, 0], [0, 0, 0, 0, 0, 19, 0, 55, 3, 638]]","[7, 5, 6, 4, 2, 5, 2, 6, 6, 5, 2, 6, 9, 2, 0, 6]","[6, 5, 6, 4, 2, 5, 2, 6, 3, 5, 2, 6, 6, 2, 0, 6]","[[290.   2.   9.   1.   3.   2.   0.   3.   0.   3.]
 [  0.  62.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   5. 451.   0.   7.  24.   8.  17.   1.   2.]
 [  2.  24.  11. 305.   6.  11.  16.  10.   6.  18.]
 [  0.   5.   0.   0. 345.   1.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.  70.   0.   1.   0.   1.]
 [  2.  15.   2.   4.   4.  12. 560.  11.   6.  10.]
 [  0.   0.   0.   0.   0.   0.   0.  38.   0.   0.]
 [  5.   7.   3.   0.   3.  17.   1.   3. 125.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.  23.]]",2576
162,"['0.8281', '0.9494', '0.7188', '0.8462', '0.8269', '0.8839', '0.5285', '0.8784', '0.9360', '0.8783']","['0.7646', '0.9690', '0.7886', '0.8684', '0.7005', '0.8717', '0.6173', '0.8324', '0.9294', '0.9304']","['0.8281', '0.9494', '0.7188', '0.8462', '0.8269', '0.8839', '0.5285', '0.8784', '0.9360', '0.8783']","['0.7950', '0.9591', '0.7521', '0.8571', '0.7585', '0.8778', '0.5695', '0.8548', '0.9327', '0.9036']","['0.8281', '0.9494', '0.7188', '0.8462', '0.8269', '0.8839', '0.5285', '0.8784', '0.9360', '0.8783']","['0.9718', '0.9967', '0.9789', '0.9857', '0.9622', '0.9852', '0.9635', '0.9801', '0.9921', '0.9925']","[[578, 2, 12, 20, 1, 2, 73, 0, 9, 1], [3, 657, 0, 23, 2, 0, 5, 0, 2, 0], [12, 0, 496, 6, 95, 3, 70, 0, 8, 0], [30, 12, 6, 594, 17, 1, 41, 0, 0, 1], [2, 1, 50, 25, 559, 0, 36, 0, 3, 0], [1, 0, 0, 0, 0, 632, 0, 53, 9, 20], [126, 5, 59, 13, 113, 1, 371, 0, 14, 0], [0, 0, 0, 0, 0, 60, 0, 621, 1, 25], [4, 1, 6, 3, 11, 8, 5, 7, 658, 0], [0, 0, 0, 0, 0, 18, 0, 65, 4, 628]]","[6, 6, 0, 3, 4, 2, 3, 3, 0, 7, 4, 0, 4, 2, 2, 0]","[3, 6, 0, 3, 4, 2, 3, 3, 0, 6, 4, 0, 4, 2, 2, 0]","[[294.   2.   9.   1.   3.   2.   0.   3.   0.   3.]
 [  0.  62.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   5. 454.   0.   7.  24.   8.  17.   1.   2.]
 [  2.  24.  11. 308.   6.  11.  17.  10.   6.  18.]
 [  0.   5.   0.   0. 348.   1.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.  70.   0.   1.   0.   1.]
 [  2.  15.   2.   4.   4.  12. 561.  12.   6.  10.]
 [  0.   0.   0.   0.   0.   0.   0.  38.   0.   0.]
 [  5.   7.   3.   0.   3.  17.   1.   3. 125.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.  23.]]",2592
163,"['0.8496', '0.9480', '0.7493', '0.8376', '0.8092', '0.9021', '0.5157', '0.8614', '0.9459', '0.9035']","['0.7422', '0.9719', '0.7845', '0.8596', '0.7207', '0.8669', '0.6453', '0.8688', '0.9223', '0.9268']","['0.8496', '0.9480', '0.7493', '0.8376', '0.8092', '0.9021', '0.5157', '0.8614', '0.9459', '0.9035']","['0.7923', '0.9598', '0.7665', '0.8485', '0.7624', '0.8842', '0.5732', '0.8651', '0.9340', '0.9150']","['0.8496', '0.9480', '0.7493', '0.8376', '0.8092', '0.9021', '0.5157', '0.8614', '0.9459', '0.9035']","['0.9673', '0.9970', '0.9775', '0.9848', '0.9665', '0.9842', '0.9684', '0.9854', '0.9911', '0.9919']","[[593, 0, 13, 19, 2, 3, 57, 0, 10, 1], [1, 656, 0, 26, 2, 0, 5, 0, 2, 0], [11, 0, 517, 8, 80, 3, 63, 0, 8, 0], [43, 11, 8, 588, 21, 1, 30, 0, 0, 0], [2, 2, 53, 27, 547, 1, 40, 0, 4, 0], [1, 1, 0, 0, 0, 645, 0, 42, 8, 18], [142, 5, 62, 13, 99, 2, 362, 0, 17, 0], [0, 0, 0, 0, 0, 64, 0, 609, 2, 32], [6, 0, 6, 3, 8, 6, 4, 5, 665, 0], [0, 0, 0, 0, 0, 19, 0, 45, 5, 646]]","[0, 6, 2, 6, 2, 6, 7, 6, 6, 0, 2, 3, 0, 0, 2, 6]","[0, 6, 2, 6, 0, 6, 6, 6, 6, 0, 2, 3, 0, 0, 2, 6]","[[298.   2.  10.   1.   3.   2.   0.   3.   0.   3.]
 [  0.  62.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   5. 457.   0.   7.  24.   8.  17.   1.   2.]
 [  2.  24.  11. 309.   6.  11.  17.  10.   6.  18.]
 [  0.   5.   0.   0. 348.   1.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.  70.   0.   1.   0.   1.]
 [  2.  15.   2.   4.   4.  12. 567.  13.   6.  10.]
 [  0.   0.   0.   0.   0.   0.   0.  38.   0.   0.]
 [  5.   7.   3.   0.   3.  17.   1.   3. 125.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.  23.]]",2608
164,"['0.8095', '0.9422', '0.7681', '0.8504', '0.8062', '0.8783', '0.5370', '0.8727', '0.9445', '0.8713']","['0.7656', '0.9775', '0.7703', '0.8615', '0.7247', '0.8771', '0.6231', '0.8383', '0.9083', '0.9243']","['0.8095', '0.9422', '0.7681', '0.8504', '0.8062', '0.8783', '0.5370', '0.8727', '0.9445', '0.8713']","['0.7869', '0.9595', '0.7692', '0.8559', '0.7633', '0.8777', '0.5769', '0.8552', '0.9261', '0.8970']","['0.8095', '0.9422', '0.7681', '0.8504', '0.8062', '0.8783', '0.5370', '0.8727', '0.9445', '0.8713']","['0.9725', '0.9976', '0.9750', '0.9848', '0.9673', '0.9860', '0.9638', '0.9811', '0.9894', '0.9919']","[[565, 2, 19, 25, 1, 1, 74, 0, 10, 1], [2, 652, 1, 24, 3, 0, 8, 0, 2, 0], [8, 0, 530, 7, 75, 2, 62, 0, 6, 0], [32, 9, 9, 597, 15, 1, 37, 1, 1, 0], [2, 2, 57, 25, 545, 1, 41, 0, 3, 0], [0, 1, 0, 1, 1, 628, 1, 51, 12, 20], [125, 0, 64, 12, 103, 1, 377, 1, 19, 0], [0, 0, 0, 0, 0, 58, 0, 617, 2, 30], [4, 1, 7, 2, 9, 7, 5, 4, 664, 0], [0, 0, 1, 0, 0, 17, 0, 62, 12, 623]]","[6, 6, 7, 2, 6, 6, 1, 9, 6, 6, 5, 2, 6, 2, 8, 6]","[6, 6, 6, 2, 6, 6, 6, 2, 6, 6, 8, 2, 6, 4, 8, 6]","[[298.   2.  10.   1.   3.   2.   0.   3.   0.   3.]
 [  0.  62.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   5. 459.   0.   7.  24.   8.  17.   1.   3.]
 [  2.  24.  11. 309.   6.  11.  17.  10.   6.  18.]
 [  0.   5.   1.   0. 348.   1.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.  70.   0.   1.   0.   1.]
 [  2.  16.   2.   4.   4.  12. 575.  14.   6.  10.]
 [  0.   0.   0.   0.   0.   0.   0.  38.   0.   0.]
 [  5.   7.   3.   0.   3.  18.   1.   3. 126.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.  23.]]",2624
165,"['0.8223', '0.9436', '0.7464', '0.8476', '0.8151', '0.8937', '0.5370', '0.8501', '0.9474', '0.9035']","['0.7643', '0.9703', '0.7899', '0.8586', '0.7128', '0.8670', '0.6294', '0.8586', '0.9250', '0.9202']","['0.8223', '0.9436', '0.7464', '0.8476', '0.8151', '0.8937', '0.5370', '0.8501', '0.9474', '0.9035']","['0.7923', '0.9568', '0.7675', '0.8530', '0.7605', '0.8802', '0.5796', '0.8543', '0.9361', '0.9118']","['0.8223', '0.9436', '0.7464', '0.8476', '0.8151', '0.8937', '0.5370', '0.8501', '0.9474', '0.9035']","['0.9719', '0.9968', '0.9783', '0.9844', '0.9649', '0.9844', '0.9648', '0.9843', '0.9914', '0.9911']","[[574, 2, 17, 26, 2, 2, 65, 0, 9, 1], [1, 653, 1, 25, 3, 1, 6, 0, 2, 0], [11, 0, 515, 6, 86, 2, 62, 0, 8, 0], [29, 11, 7, 595, 23, 1, 35, 0, 1, 0], [2, 2, 48, 23, 551, 0, 47, 0, 3, 0], [0, 1, 0, 1, 0, 639, 1, 41, 9, 23], [129, 3, 58, 14, 102, 1, 377, 0, 18, 0], [0, 0, 0, 0, 0, 73, 0, 601, 1, 32], [5, 1, 6, 3, 6, 5, 6, 5, 666, 0], [0, 0, 0, 0, 0, 13, 0, 53, 3, 646]]","[1, 9, 6, 2, 6, 3, 6, 4, 5, 3, 6, 4, 6, 4, 6, 9]","[1, 9, 6, 2, 6, 3, 6, 4, 3, 3, 6, 4, 6, 4, 6, 9]","[[298.   2.  10.   1.   3.   2.   0.   3.   0.   3.]
 [  0.  63.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   5. 460.   0.   7.  24.   8.  17.   1.   3.]
 [  2.  24.  11. 311.   6.  12.  17.  10.   6.  18.]
 [  0.   5.   1.   0. 351.   1.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.  70.   0.   1.   0.   1.]
 [  2.  16.   2.   4.   4.  12. 581.  14.   6.  10.]
 [  0.   0.   0.   0.   0.   0.   0.  38.   0.   0.]
 [  5.   7.   3.   0.   3.  18.   1.   3. 126.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.  25.]]",2640
166,"['0.8395', '0.9624', '0.7319', '0.8319', '0.8180', '0.8671', '0.5043', '0.8685', '0.9545', '0.8993']","['0.7522', '0.9597', '0.7854', '0.8678', '0.7045', '0.8883', '0.6288', '0.8411', '0.9154', '0.9160']","['0.8395', '0.9624', '0.7319', '0.8319', '0.8180', '0.8671', '0.5043', '0.8685', '0.9545', '0.8993']","['0.7935', '0.9610', '0.7577', '0.8495', '0.7570', '0.8776', '0.5597', '0.8546', '0.9345', '0.9076']","['0.8395', '0.9624', '0.7319', '0.8319', '0.8180', '0.8671', '0.5043', '0.8685', '0.9545', '0.8993']","['0.9694', '0.9956', '0.9781', '0.9859', '0.9633', '0.9876', '0.9668', '0.9816', '0.9902', '0.9906']","[[586, 1, 17, 19, 2, 1, 64, 0, 8, 0], [1, 666, 0, 15, 2, 1, 5, 0, 2, 0], [13, 0, 505, 7, 91, 2, 62, 0, 10, 0], [35, 19, 9, 584, 23, 0, 32, 0, 0, 0], [2, 1, 47, 27, 553, 0, 41, 0, 5, 0], [1, 1, 0, 1, 0, 620, 0, 55, 13, 24], [137, 5, 63, 16, 108, 1, 354, 0, 18, 0], [0, 0, 0, 0, 0, 57, 0, 614, 1, 35], [4, 1, 2, 4, 6, 5, 5, 5, 671, 0], [0, 0, 0, 0, 0, 11, 0, 56, 5, 643]]","[2, 5, 6, 4, 6, 2, 2, 6, 2, 3, 4, 2, 0, 1, 4, 8]","[2, 5, 6, 4, 6, 2, 2, 6, 2, 3, 4, 2, 0, 1, 4, 8]","[[299.   2.  10.   1.   3.   2.   0.   3.   0.   3.]
 [  0.  64.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   5. 465.   0.   7.  24.   8.  17.   1.   3.]
 [  2.  24.  11. 312.   6.  12.  17.  10.   6.  18.]
 [  0.   5.   1.   0. 354.   1.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.  71.   0.   1.   0.   1.]
 [  2.  16.   2.   4.   4.  12. 584.  14.   6.  10.]
 [  0.   0.   0.   0.   0.   0.   0.  38.   0.   0.]
 [  5.   7.   3.   0.   3.  18.   1.   3. 127.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.  25.]]",2656
167,"['0.8109', '0.9639', '0.7565', '0.8205', '0.8107', '0.8839', '0.5157', '0.8190', '0.9502', '0.9245']","['0.7690', '0.9421', '0.7665', '0.8597', '0.7192', '0.8646', '0.6209', '0.8786', '0.9101', '0.8981']","['0.8109', '0.9639', '0.7565', '0.8205', '0.8107', '0.8839', '0.5157', '0.8190', '0.9502', '0.9245']","['0.7894', '0.9529', '0.7615', '0.8397', '0.7622', '0.8741', '0.5634', '0.8477', '0.9297', '0.9111']","['0.8109', '0.9639', '0.7565', '0.8205', '0.8107', '0.8839', '0.5157', '0.8190', '0.9502', '0.9245']","['0.9730', '0.9935', '0.9748', '0.9851', '0.9662', '0.9842', '0.9649', '0.9873', '0.9895', '0.9881']","[[566, 3, 15, 28, 1, 3, 71, 0, 11, 0], [0, 667, 0, 16, 2, 0, 5, 0, 2, 0], [11, 2, 522, 6, 79, 2, 58, 0, 10, 0], [27, 21, 11, 576, 23, 0, 44, 0, 0, 0], [1, 4, 57, 25, 548, 0, 38, 0, 3, 0], [1, 1, 0, 2, 0, 632, 0, 37, 13, 29], [126, 9, 71, 13, 100, 1, 362, 0, 20, 0], [0, 0, 0, 0, 0, 81, 0, 579, 2, 45], [4, 1, 5, 4, 9, 3, 5, 3, 668, 1], [0, 0, 0, 0, 0, 9, 0, 40, 5, 661]]","[2, 6, 2, 9, 9, 6, 2, 6, 7, 4, 5, 4, 5, 8, 2, 7]","[2, 6, 2, 9, 9, 3, 2, 6, 7, 4, 5, 4, 2, 8, 2, 7]","[[299.   2.  10.   1.   3.   2.   0.   3.   0.   3.]
 [  0.  64.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   5. 469.   0.   7.  25.   8.  17.   1.   3.]
 [  2.  24.  11. 312.   6.  12.  18.  10.   6.  18.]
 [  0.   5.   1.   0. 356.   1.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.  72.   0.   1.   0.   1.]
 [  2.  16.   2.   4.   4.  12. 586.  14.   6.  10.]
 [  0.   0.   0.   0.   0.   0.   0.  40.   0.   0.]
 [  5.   7.   3.   0.   3.  18.   1.   3. 128.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.  27.]]",2672
168,"['0.8524', '0.9509', '0.7464', '0.8447', '0.8047', '0.8825', '0.4886', '0.8854', '0.9531', '0.8727']","['0.7465', '0.9634', '0.7710', '0.8388', '0.7167', '0.8825', '0.6571', '0.8380', '0.9153', '0.9313']","['0.8524', '0.9509', '0.7464', '0.8447', '0.8047', '0.8825', '0.4886', '0.8854', '0.9531', '0.8727']","['0.7960', '0.9571', '0.7585', '0.8417', '0.7582', '0.8825', '0.5605', '0.8611', '0.9338', '0.9011']","['0.8524', '0.9509', '0.7464', '0.8447', '0.8047', '0.8825', '0.4886', '0.8854', '0.9531', '0.8727']","['0.9679', '0.9960', '0.9758', '0.9819', '0.9660', '0.9866', '0.9716', '0.9808', '0.9902', '0.9927']","[[595, 2, 15, 22, 0, 4, 49, 0, 11, 0], [1, 658, 0, 24, 2, 1, 4, 0, 2, 0], [15, 0, 515, 10, 83, 2, 57, 0, 8, 0], [39, 14, 10, 593, 18, 0, 26, 1, 1, 0], [2, 2, 54, 33, 544, 0, 37, 0, 3, 1], [1, 3, 0, 0, 0, 631, 0, 44, 13, 23], [141, 4, 70, 21, 105, 1, 343, 0, 17, 0], [0, 0, 0, 0, 0, 57, 0, 626, 2, 22], [3, 0, 4, 4, 7, 4, 6, 5, 670, 0], [0, 0, 0, 0, 0, 15, 0, 71, 5, 624]]","[6, 6, 4, 3, 6, 3, 0, 0, 6, 5, 3, 0, 6, 0, 6, 3]","[3, 6, 4, 6, 3, 3, 0, 0, 6, 5, 3, 0, 6, 0, 6, 3]","[[303.   2.  10.   1.   3.   2.   0.   3.   0.   3.]
 [  0.  64.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   5. 469.   0.   7.  25.   8.  17.   1.   3.]
 [  2.  24.  11. 315.   6.  12.  20.  10.   6.  18.]
 [  0.   5.   1.   0. 357.   1.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.  73.   0.   1.   0.   1.]
 [  2.  16.   2.   5.   4.  12. 590.  14.   6.  10.]
 [  0.   0.   0.   0.   0.   0.   0.  40.   0.   0.]
 [  5.   7.   3.   0.   3.  18.   1.   3. 128.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.  27.]]",2688
169,"['0.8252', '0.9422', '0.7319', '0.8433', '0.8003', '0.8531', '0.5342', '0.8840', '0.9516', '0.8755']","['0.7529', '0.9702', '0.7769', '0.8706', '0.7252', '0.8918', '0.6117', '0.8344', '0.8768', '0.9233']","['0.8252', '0.9422', '0.7319', '0.8433', '0.8003', '0.8531', '0.5342', '0.8840', '0.9516', '0.8755']","['0.7874', '0.9560', '0.7537', '0.8567', '0.7609', '0.8721', '0.5703', '0.8585', '0.9127', '0.8988']","['0.8252', '0.9422', '0.7319', '0.8433', '0.8003', '0.8531', '0.5342', '0.8840', '0.9516', '0.8755']","['0.9700', '0.9968', '0.9770', '0.9860', '0.9676', '0.9882', '0.9622', '0.9803', '0.9851', '0.9917']","[[576, 2, 13, 21, 0, 0, 74, 0, 12, 0], [1, 652, 0, 27, 3, 1, 6, 0, 2, 0], [14, 1, 505, 6, 79, 2, 69, 0, 14, 0], [32, 9, 5, 592, 19, 1, 39, 0, 3, 2], [1, 1, 61, 22, 541, 0, 45, 0, 5, 0], [0, 1, 0, 1, 1, 610, 1, 57, 21, 23], [138, 5, 61, 9, 92, 0, 375, 0, 22, 0], [0, 0, 0, 0, 0, 53, 0, 625, 3, 26], [3, 1, 5, 2, 11, 3, 4, 4, 669, 1], [0, 0, 0, 0, 0, 14, 0, 63, 12, 626]]","[5, 5, 7, 6, 6, 0, 2, 6, 5, 6, 9, 2, 8, 2, 2, 4]","[6, 8, 7, 6, 6, 0, 7, 6, 5, 6, 6, 2, 8, 2, 2, 4]","[[304.   2.  10.   1.   3.   2.   0.   3.   0.   3.]
 [  0.  64.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   5. 472.   0.   7.  25.   8.  17.   1.   3.]
 [  2.  24.  11. 315.   6.  12.  20.  10.   6.  18.]
 [  0.   5.   1.   0. 358.   1.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.  74.   0.   1.   0.   1.]
 [  2.  16.   2.   5.   4.  13. 594.  14.   6.  11.]
 [  0.   0.   1.   0.   0.   0.   0.  41.   0.   0.]
 [  5.   7.   3.   0.   3.  19.   1.   3. 129.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.  27.]]",2704
170,"['0.8195', '0.9566', '0.7246', '0.8618', '0.8195', '0.8839', '0.5214', '0.8982', '0.9573', '0.8685']","['0.7647', '0.9594', '0.7987', '0.8594', '0.7112', '0.8839', '0.6214', '0.8322', '0.9245', '0.9438']","['0.8195', '0.9566', '0.7246', '0.8618', '0.8195', '0.8839', '0.5214', '0.8982', '0.9573', '0.8685']","['0.7911', '0.9580', '0.7599', '0.8606', '0.7615', '0.8839', '0.5670', '0.8639', '0.9406', '0.9046']","['0.8195', '0.9566', '0.7246', '0.8618', '0.8195', '0.8839', '0.5214', '0.8982', '0.9573', '0.8685']","['0.9721', '0.9956', '0.9800', '0.9843', '0.9644', '0.9868', '0.9646', '0.9797', '0.9913', '0.9941']","[[572, 3, 10, 25, 1, 3, 75, 0, 9, 0], [1, 662, 0, 17, 4, 1, 5, 0, 2, 0], [13, 1, 500, 7, 92, 3, 67, 0, 7, 0], [29, 14, 6, 605, 21, 1, 26, 0, 0, 0], [1, 1, 43, 29, 554, 1, 45, 0, 2, 0], [1, 3, 0, 0, 0, 632, 0, 47, 11, 21], [128, 6, 64, 17, 102, 2, 366, 0, 17, 0], [0, 0, 0, 0, 0, 53, 0, 635, 3, 16], [3, 0, 3, 4, 5, 5, 5, 5, 673, 0], [0, 0, 0, 0, 0, 14, 0, 76, 4, 621]]","[4, 6, 6, 6, 5, 9, 7, 2, 0, 3, 2, 6, 5, 5, 6, 1]","[4, 6, 6, 6, 5, 9, 7, 2, 0, 3, 2, 6, 5, 5, 3, 3]","[[305.   2.  10.   1.   3.   2.   0.   3.   0.   3.]
 [  0.  64.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   5. 474.   0.   7.  25.   8.  17.   1.   3.]
 [  2.  25.  11. 316.   6.  12.  21.  10.   6.  18.]
 [  0.   5.   1.   0. 359.   1.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.  77.   0.   1.   0.   1.]
 [  2.  16.   2.   5.   4.  13. 598.  14.   6.  11.]
 [  0.   0.   1.   0.   0.   0.   0.  42.   0.   0.]
 [  5.   7.   3.   0.   3.  19.   1.   3. 129.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.  28.]]",2720
